x(m), y(m), heading(rad)  
-0.008481, 0.000136, 0.007304 
-0.008576, 0.000144, 0.007267 
-0.008670, 0.000153, 0.007231 
-0.008766, 0.000161, 0.007194 
-0.008865, 0.000169, 0.007155 
-0.008956, 0.000177, 0.007120 
-0.009051, 0.000186, 0.007083 
-0.009146, 0.000194, 0.007046 
-0.009240, 0.000202, 0.007010 
-0.009336, 0.000210, 0.006973 
-0.009429, 0.000218, 0.006937 
-0.009525, 0.000227, 0.006900 
-0.009621, 0.000235, 0.006863 
-0.009715, 0.000243, 0.006826 
-0.009809, 0.000251, 0.006790 
-0.009905, 0.000259, 0.006752 
-0.010001, 0.000268, 0.006715 
-0.010095, 0.000276, 0.006679 
-0.010190, 0.000284, 0.006642 
-0.010286, 0.000292, 0.006605 
-0.010381, 0.000301, 0.006568 
-0.010475, 0.000309, 0.006532 
-0.010571, 0.000317, 0.006494 
-0.010666, 0.000325, 0.006458 
-0.010759, 0.000333, 0.006421 
-0.010855, 0.000342, 0.006384 
-0.010950, 0.000350, 0.006348 
-0.011044, 0.000358, 0.006311 
-0.011140, 0.000366, 0.006274 
-0.009900, -0.000030, 0.005694 
-0.009911, -0.000030, 0.005685 
-0.009972, -0.000032, 0.005636 
-0.010032, -0.000033, 0.005587 
-0.010092, -0.000035, 0.005538 
-0.010154, -0.000037, 0.005488 
-0.010215, -0.000039, 0.005439 
-0.010275, -0.000040, 0.005390 
-0.010337, -0.000042, 0.005340 
-0.010396, -0.000044, 0.005292 
-0.010457, -0.000046, 0.005243 
-0.010518, -0.000047, 0.005194 
-0.010580, -0.000049, 0.005144 
-0.010640, -0.000051, 0.005095 
-0.010701, -0.000052, 0.005046 
-0.010762, -0.000054, 0.004996 
-0.010822, -0.000056, 0.004947 
-0.010883, -0.000058, 0.004898 
-0.010944, -0.000059, 0.004848 
-0.011005, -0.000061, 0.004799 
-0.011066, -0.000063, 0.004750 
-0.011126, -0.000064, 0.004701 
-0.011187, -0.000066, 0.004652 
-0.011248, -0.000068, 0.004603 
-0.011308, -0.000070, 0.004554 
-0.011369, -0.000071, 0.004504 
-0.011430, -0.000073, 0.004455 
-0.011491, -0.000075, 0.004406 
-0.011551, -0.000076, 0.004357 
-0.011612, -0.000078, 0.004307 
-0.011673, -0.000080, 0.004258 
-0.011734, -0.000082, 0.004209 
-0.011795, -0.000083, 0.004159 
-0.011856, -0.000085, 0.004110 
-0.011917, -0.000087, 0.004061 
-0.011977, -0.000089, 0.004012 
-0.012038, -0.000090, 0.003963 
-0.012098, -0.000092, 0.003914 
-0.012159, -0.000094, 0.003865 
-0.012221, -0.000095, 0.003815 
-0.012282, -0.000097, 0.003766 
-0.012343, -0.000099, 0.003716 
-0.010851, -0.000396, 0.003115 
-0.010852, -0.000396, 0.003113 
-0.010857, -0.000398, 0.003099 
-0.010882, -0.000406, 0.003040 
-0.010908, -0.000414, 0.002980 
-0.010933, -0.000422, 0.002921 
-0.010958, -0.000430, 0.002862 
-0.010983, -0.000438, 0.002803 
-0.011008, -0.000446, 0.002744 
-0.011033, -0.000454, 0.002685 
-0.011058, -0.000462, 0.002625 
-0.011083, -0.000470, 0.002566 
-0.011108, -0.000478, 0.002506 
-0.011133, -0.000486, 0.002447 
-0.011158, -0.000494, 0.002388 
-0.011183, -0.000502, 0.002329 
-0.011208, -0.000510, 0.002269 
-0.011234, -0.000518, 0.002210 
-0.011259, -0.000526, 0.002151 
-0.011284, -0.000534, 0.002091 
-0.011309, -0.000542, 0.002032 
-0.011333, -0.000550, 0.001974 
-0.011359, -0.000558, 0.001914 
-0.011384, -0.000567, 0.001854 
-0.011409, -0.000575, 0.001795 
-0.011434, -0.000582, 0.001736 
-0.011459, -0.000591, 0.001677 
-0.011484, -0.000599, 0.001618 
-0.011509, -0.000607, 0.001558 
-0.011534, -0.000615, 0.001499 
-0.011559, -0.000623, 0.001439 
-0.011584, -0.000631, 0.001380 
-0.011609, -0.000639, 0.001321 
-0.011634, -0.000647, 0.001262 
-0.011660, -0.000655, 0.001202 
-0.011685, -0.000663, 0.001143 
-0.011710, -0.000671, 0.001083 
-0.011736, -0.000679, 0.001021 
-0.011760, -0.000687, 0.000965 
-0.011785, -0.000695, 0.000906 
-0.011810, -0.000703, 0.000846 
-0.009769, 0.000385, 0.001212 
-0.009768, 0.000385, 0.001210 
-0.009763, 0.000390, 0.001197 
-0.009742, 0.000406, 0.001148 
-0.009722, 0.000422, 0.001101 
-0.009701, 0.000438, 0.001053 
-0.009681, 0.000454, 0.001005 
-0.009660, 0.000470, 0.000957 
-0.009639, 0.000486, 0.000909 
-0.009619, 0.000502, 0.000861 
-0.009598, 0.000518, 0.000813 
-0.009578, 0.000534, 0.000766 
-0.009557, 0.000550, 0.000718 
-0.009536, 0.000566, 0.000669 
-0.009516, 0.000582, 0.000621 
-0.009495, 0.000598, 0.000573 
-0.009475, 0.000614, 0.000525 
-0.009454, 0.000630, 0.000477 
-0.009433, 0.000646, 0.000429 
-0.009413, 0.000662, 0.000382 
-0.009392, 0.000678, 0.000334 
-0.009372, 0.000694, 0.000286 
-0.009351, 0.000710, 0.000238 
-0.009331, 0.000726, 0.000190 
-0.009310, 0.000741, 0.000143 
-0.009290, 0.000758, 0.000094 
-0.009269, 0.000774, 0.000047 
-0.009248, 0.000790, -0.000002 
-0.009227, 0.000806, -0.000052 
-0.009208, 0.000821, -0.000097 
-0.009187, 0.000837, -0.000144 
-0.009166, 0.000853, -0.000193 
-0.009145, 0.000870, -0.000243 
-0.009125, 0.000886, -0.000289 
-0.009104, 0.000901, -0.000337 
-0.009083, 0.000918, -0.000386 
-0.009063, 0.000933, -0.000432 
-0.009043, 0.000949, -0.000480 
-0.009022, 0.000966, -0.000529 
-0.009002, 0.000981, -0.000577 
-0.008981, 0.000998, -0.000625 
-0.008960, 0.001013, -0.000672 
-0.007467, 0.001573, -0.000140 
-0.007464, 0.001575, -0.000142 
-0.007446, 0.001584, -0.000154 
-0.007395, 0.001611, -0.000188 
-0.007343, 0.001638, -0.000221 
-0.007292, 0.001666, -0.000255 
-0.007240, 0.001693, -0.000289 
-0.007188, 0.001720, -0.000323 
-0.007137, 0.001747, -0.000357 
-0.007086, 0.001774, -0.000390 
-0.007034, 0.001801, -0.000424 
-0.006983, 0.001828, -0.000458 
-0.006931, 0.001855, -0.000492 
-0.006880, 0.001882, -0.000525 
-0.006828, 0.001910, -0.000559 
-0.006776, 0.001937, -0.000593 
-0.006725, 0.001964, -0.000626 
-0.006673, 0.001991, -0.000660 
-0.006622, 0.002018, -0.000694 
-0.006571, 0.002045, -0.000728 
-0.006519, 0.002072, -0.000762 
-0.006467, 0.002099, -0.000795 
-0.006415, 0.002127, -0.000829 
-0.006365, 0.002154, -0.000863 
-0.006313, 0.002181, -0.000897 
-0.006261, 0.002208, -0.000931 
-0.006209, 0.002235, -0.000964 
-0.006158, 0.002262, -0.000998 
-0.006107, 0.002289, -0.001032 
-0.006055, 0.002317, -0.001066 
-0.006003, 0.002344, -0.001100 
-0.005952, 0.002371, -0.001133 
-0.005900, 0.002398, -0.001167 
-0.005849, 0.002425, -0.001201 
-0.005797, 0.002452, -0.001235 
-0.005746, 0.002479, -0.001268 
-0.005694, 0.002507, -0.001302 
-0.005642, 0.002534, -0.001336 
-0.005590, 0.002561, -0.001370 
-0.005539, 0.002588, -0.001404 
-0.005323, 0.004373, -0.000371 
-0.005320, 0.004376, -0.000372 
-0.005291, 0.004412, -0.000377 
-0.005237, 0.004478, -0.000386 
-0.005184, 0.004543, -0.000395 
-0.005130, 0.004609, -0.000404 
-0.005076, 0.004675, -0.000412 
-0.005023, 0.004740, -0.000421 
-0.004969, 0.004805, -0.000430 
-0.004916, 0.004871, -0.000439 
-0.004862, 0.004937, -0.000448 
-0.004809, 0.005002, -0.000457 
-0.004755, 0.005067, -0.000466 
-0.004702, 0.005133, -0.000475 
-0.004648, 0.005199, -0.000484 
-0.004595, 0.005263, -0.000493 
-0.004541, 0.005329, -0.000502 
-0.004487, 0.005395, -0.000511 
-0.004434, 0.005460, -0.000519 
-0.004381, 0.005525, -0.000528 
-0.004327, 0.005591, -0.000537 
-0.004273, 0.005657, -0.000546 
-0.004219, 0.005723, -0.000555 
-0.004165, 0.005788, -0.000564 
-0.004112, 0.005853, -0.000573 
-0.004059, 0.005919, -0.000582 
-0.004005, 0.005984, -0.000591 
-0.003951, 0.006051, -0.000600 
-0.003897, 0.006116, -0.000609 
-0.003843, 0.006182, -0.000618 
-0.003790, 0.006247, -0.000627 
-0.003737, 0.006313, -0.000636 
-0.003683, 0.006378, -0.000645 
-0.003629, 0.006444, -0.000653 
-0.003575, 0.006510, -0.000662 
-0.003522, 0.006575, -0.000671 
-0.003468, 0.006640, -0.000680 
-0.003414, 0.006707, -0.000689 
-0.003361, 0.006772, -0.000698 
-0.004302, 0.005250, 0.000299 
-0.004301, 0.005250, 0.000300 
-0.004274, 0.005276, 0.000313 
-0.004245, 0.005303, 0.000328 
-0.004215, 0.005331, 0.000342 
-0.004186, 0.005359, 0.000356 
-0.004156, 0.005386, 0.000371 
-0.004125, 0.005415, 0.000386 
-0.004097, 0.005441, 0.000400 
-0.004068, 0.005469, 0.000414 
-0.004038, 0.005496, 0.000429 
-0.004008, 0.005524, 0.000443 
-0.003979, 0.005552, 0.000457 
-0.003949, 0.005579, 0.000472 
-0.003920, 0.005606, 0.000486 
-0.003890, 0.005634, 0.000501 
-0.003861, 0.005662, 0.000515 
-0.003831, 0.005689, 0.000529 
-0.003802, 0.005717, 0.000544 
-0.003773, 0.005744, 0.000558 
-0.003743, 0.005772, 0.000572 
-0.003714, 0.005799, 0.000587 
-0.003684, 0.005827, 0.000601 
-0.003655, 0.005854, 0.000615 
-0.003626, 0.005881, 0.000630 
-0.003596, 0.005909, 0.000644 
-0.003566, 0.005937, 0.000659 
-0.003537, 0.005964, 0.000673 
-0.003507, 0.005992, 0.000688 
-0.003478, 0.006019, 0.000702 
-0.003449, 0.006047, 0.000716 
-0.003419, 0.006074, 0.000731 
-0.003390, 0.006102, 0.000745 
-0.003360, 0.006129, 0.000759 
-0.003330, 0.006157, 0.000774 
-0.003300, 0.006185, 0.000789 
-0.003272, 0.006212, 0.000803 
-0.003242, 0.006239, 0.000817 
-0.003212, 0.006267, 0.000832 
-0.003531, 0.005182, 0.001282 
-0.003530, 0.005182, 0.001283 
-0.003509, 0.005183, 0.001307 
-0.003489, 0.005184, 0.001330 
-0.003468, 0.005186, 0.001354 
-0.003448, 0.005187, 0.001377 
-0.003428, 0.005188, 0.001401 
-0.003407, 0.005189, 0.001424 
-0.003387, 0.005191, 0.001448 
-0.003367, 0.005192, 0.001471 
-0.003346, 0.005193, 0.001495 
-0.003326, 0.005194, 0.001519 
-0.003306, 0.005196, 0.001542 
-0.003285, 0.005197, 0.001566 
-0.003265, 0.005198, 0.001589 
-0.003244, 0.005199, 0.001614 
-0.003224, 0.005201, 0.001637 
-0.003204, 0.005202, 0.001660 
-0.003183, 0.005203, 0.001684 
-0.003163, 0.005204, 0.001707 
-0.003143, 0.005206, 0.001730 
-0.003122, 0.005207, 0.001754 
-0.003102, 0.005208, 0.001777 
-0.003082, 0.005209, 0.001801 
-0.003061, 0.005211, 0.001825 
-0.003041, 0.005212, 0.001848 
-0.003020, 0.005213, 0.001872 
-0.003000, 0.005214, 0.001896 
-0.002980, 0.005216, 0.001919 
-0.002960, 0.005217, 0.001942 
-0.002939, 0.005218, 0.001966 
-0.002919, 0.005219, 0.001990 
-0.002898, 0.005221, 0.002014 
-0.002878, 0.005222, 0.002036 
-0.002858, 0.005223, 0.002061 
-0.002838, 0.005224, 0.002084 
-0.002817, 0.005226, 0.002108 
-0.002797, 0.005227, 0.002131 
-0.003840, 0.003105, 0.002547 
-0.003842, 0.003082, 0.002562 
-0.003847, 0.003033, 0.002595 
-0.003852, 0.002984, 0.002627 
-0.003857, 0.002936, 0.002659 
-0.003862, 0.002886, 0.002692 
-0.003867, 0.002838, 0.002725 
-0.003872, 0.002788, 0.002757 
-0.003877, 0.002740, 0.002790 
-0.003882, 0.002690, 0.002823 
-0.003887, 0.002641, 0.002855 
-0.003892, 0.002592, 0.002888 
-0.003897, 0.002543, 0.002920 
-0.003902, 0.002494, 0.002953 
-0.003907, 0.002445, 0.002985 
-0.003912, 0.002397, 0.003018 
-0.003917, 0.002348, 0.003050 
-0.003922, 0.002299, 0.003083 
-0.003927, 0.002250, 0.003115 
-0.003932, 0.002201, 0.003148 
-0.003937, 0.002153, 0.003180 
-0.003942, 0.002104, 0.003212 
-0.003947, 0.002055, 0.003245 
-0.003952, 0.002006, 0.003277 
-0.003957, 0.001958, 0.003310 
-0.003962, 0.001909, 0.003342 
-0.003967, 0.001859, 0.003375 
-0.003972, 0.001810, 0.003408 
-0.003977, 0.001761, 0.003441 
-0.003982, 0.001713, 0.003472 
-0.003987, 0.001664, 0.003505 
-0.003992, 0.001615, 0.003537 
-0.003997, 0.001566, 0.003571 
-0.004002, 0.001514, 0.003605 
-0.004007, 0.001468, 0.003636 
-0.004012, 0.001420, 0.003667 
-0.004017, 0.001371, 0.003700 
-0.004022, 0.001321, 0.003733 
-0.004027, 0.001273, 0.003765 
-0.004032, 0.001223, 0.003798 
-0.004973, 0.000086, 0.003482 
-0.004996, 0.000023, 0.003503 
-0.005018, -0.000040, 0.003524 
-0.005045, -0.000114, 0.003548 
-0.005072, -0.000188, 0.003573 
-0.005098, -0.000261, 0.003597 
-0.005125, -0.000335, 0.003621 
-0.005152, -0.000410, 0.003645 
-0.005179, -0.000483, 0.003669 
-0.005205, -0.000557, 0.003694 
-0.005232, -0.000631, 0.003718 
-0.005259, -0.000705, 0.003742 
-0.005286, -0.000779, 0.003767 
-0.005313, -0.000856, 0.003792 
-0.005339, -0.000927, 0.003815 
-0.005365, -0.001000, 0.003839 
-0.005392, -0.001074, 0.003863 
-0.005419, -0.001148, 0.003888 
-0.005446, -0.001225, 0.003913 
-0.005472, -0.001295, 0.003936 
-0.005499, -0.001369, 0.003960 
-0.005526, -0.001443, 0.003985 
-0.005552, -0.001517, 0.004009 
-0.005579, -0.001591, 0.004033 
-0.005605, -0.001664, 0.004057 
-0.005632, -0.001738, 0.004081 
-0.005659, -0.001812, 0.004106 
-0.005686, -0.001887, 0.004130 
-0.005712, -0.001961, 0.004154 
-0.005739, -0.002035, 0.004179 
-0.005766, -0.002108, 0.004203 
-0.005793, -0.002182, 0.004227 
-0.005819, -0.002256, 0.004252 
-0.005846, -0.002330, 0.004276 
-0.005873, -0.002404, 0.004300 
-0.005899, -0.002477, 0.004324 
-0.005926, -0.002552, 0.004348 
-0.005953, -0.002625, 0.004373 
-0.005979, -0.002699, 0.004397 
-0.007637, -0.000556, 0.004136 
-0.007667, -0.000566, 0.004144 
-0.007731, -0.000587, 0.004161 
-0.007795, -0.000608, 0.004178 
-0.007861, -0.000629, 0.004196 
-0.007926, -0.000650, 0.004213 
-0.007990, -0.000671, 0.004231 
-0.008055, -0.000692, 0.004248 
-0.008119, -0.000713, 0.004265 
-0.008184, -0.000734, 0.004282 
-0.008248, -0.000755, 0.004300 
-0.008313, -0.000776, 0.004317 
-0.008378, -0.000797, 0.004334 
-0.008443, -0.000818, 0.004351 
-0.008507, -0.000839, 0.004369 
-0.008571, -0.000860, 0.004386 
-0.008635, -0.000881, 0.004403 
-0.008700, -0.000902, 0.004420 
-0.008764, -0.000923, 0.004437 
-0.008830, -0.000944, 0.004455 
-0.008893, -0.000965, 0.004472 
-0.008958, -0.000986, 0.004489 
-0.009022, -0.001007, 0.004507 
-0.009087, -0.001028, 0.004524 
-0.009151, -0.001049, 0.004541 
-0.009216, -0.001070, 0.004558 
-0.009280, -0.001091, 0.004575 
-0.009346, -0.001112, 0.004593 
-0.009409, -0.001133, 0.004610 
-0.009475, -0.001154, 0.004627 
-0.009538, -0.001174, 0.004644 
-0.009604, -0.001196, 0.004662 
-0.009669, -0.001217, 0.004679 
-0.009733, -0.001238, 0.004697 
-0.009798, -0.001259, 0.004714 
-0.009862, -0.001280, 0.004731 
-0.009927, -0.001301, 0.004748 
-0.009990, -0.001322, 0.004765 
-0.010055, -0.001343, 0.004783 
-0.010121, -0.001364, 0.004800 
-0.008077, -0.002261, 0.004360 
-0.008078, -0.002263, 0.004360 
-0.008083, -0.002277, 0.004363 
-0.008098, -0.002317, 0.004369 
-0.008113, -0.002357, 0.004376 
-0.008129, -0.002397, 0.004382 
-0.008144, -0.002437, 0.004389 
-0.008159, -0.002477, 0.004395 
-0.008174, -0.002516, 0.004401 
-0.008189, -0.002555, 0.004408 
-0.008204, -0.002596, 0.004414 
-0.008219, -0.002635, 0.004421 
-0.008235, -0.002675, 0.004427 
-0.008250, -0.002715, 0.004433 
-0.008265, -0.002754, 0.004440 
-0.008280, -0.002794, 0.004446 
-0.008295, -0.002834, 0.004453 
-0.008310, -0.002874, 0.004459 
-0.008326, -0.002914, 0.004466 
-0.008341, -0.002954, 0.004472 
-0.008356, -0.002994, 0.004478 
-0.008371, -0.003034, 0.004485 
-0.008386, -0.003073, 0.004491 
-0.008401, -0.003114, 0.004498 
-0.008416, -0.003153, 0.004504 
-0.008431, -0.003193, 0.004511 
-0.008447, -0.003233, 0.004517 
-0.008462, -0.003272, 0.004523 
-0.008477, -0.003312, 0.004530 
-0.008492, -0.003352, 0.004536 
-0.008508, -0.003394, 0.004543 
-0.008522, -0.003432, 0.004549 
-0.008537, -0.003471, 0.004556 
-0.008553, -0.003511, 0.004562 
-0.008568, -0.003551, 0.004568 
-0.008583, -0.003591, 0.004575 
-0.008598, -0.003631, 0.004581 
-0.008613, -0.003671, 0.004588 
-0.008628, -0.003711, 0.004594 
-0.006976, -0.002219, 0.004541 
-0.006969, -0.002220, 0.004542 
-0.006946, -0.002224, 0.004547 
-0.006922, -0.002227, 0.004552 
-0.006898, -0.002231, 0.004557 
-0.006875, -0.002235, 0.004562 
-0.006851, -0.002238, 0.004567 
-0.006827, -0.002242, 0.004572 
-0.006804, -0.002246, 0.004577 
-0.006780, -0.002249, 0.004582 
-0.006755, -0.002253, 0.004587 
-0.006733, -0.002257, 0.004592 
-0.006709, -0.002261, 0.004597 
-0.006685, -0.002264, 0.004602 
-0.006662, -0.002268, 0.004607 
-0.006638, -0.002272, 0.004612 
-0.006614, -0.002275, 0.004616 
-0.006591, -0.002279, 0.004621 
-0.006567, -0.002283, 0.004626 
-0.006543, -0.002286, 0.004631 
-0.006519, -0.002290, 0.004636 
-0.006496, -0.002294, 0.004641 
-0.006472, -0.002298, 0.004646 
-0.006448, -0.002301, 0.004651 
-0.006425, -0.002305, 0.004656 
-0.006401, -0.002309, 0.004661 
-0.006377, -0.002312, 0.004666 
-0.006354, -0.002316, 0.004671 
-0.006330, -0.002320, 0.004676 
-0.006306, -0.002323, 0.004681 
-0.006282, -0.002327, 0.004686 
-0.006258, -0.002331, 0.004691 
-0.006235, -0.002335, 0.004696 
-0.006211, -0.002338, 0.004701 
-0.006187, -0.002342, 0.004705 
-0.006164, -0.002346, 0.004710 
-0.006140, -0.002349, 0.004715 
-0.006116, -0.002353, 0.004720 
-0.006093, -0.002357, 0.004725 
-0.005357, -0.000360, 0.004292 
-0.005356, -0.000359, 0.004292 
-0.005323, -0.000324, 0.004287 
-0.005284, -0.000282, 0.004282 
-0.005245, -0.000240, 0.004277 
-0.005205, -0.000197, 0.004272 
-0.005165, -0.000154, 0.004266 
-0.005126, -0.000112, 0.004261 
-0.005087, -0.000070, 0.004256 
-0.005048, -0.000028, 0.004251 
-0.005008, 0.000014, 0.004245 
-0.004969, 0.000056, 0.004240 
-0.004929, 0.000099, 0.004235 
-0.004890, 0.000141, 0.004230 
-0.004850, 0.000183, 0.004224 
-0.004811, 0.000226, 0.004219 
-0.004769, 0.000270, 0.004214 
-0.004732, 0.000310, 0.004209 
-0.004692, 0.000353, 0.004203 
-0.004653, 0.000395, 0.004198 
-0.004614, 0.000437, 0.004193 
-0.004574, 0.000479, 0.004188 
-0.004535, 0.000522, 0.004182 
-0.004495, 0.000564, 0.004177 
-0.004455, 0.000607, 0.004172 
-0.004416, 0.000649, 0.004167 
-0.004376, 0.000691, 0.004161 
-0.004337, 0.000734, 0.004156 
-0.004298, 0.000776, 0.004151 
-0.004258, 0.000818, 0.004146 
-0.004219, 0.000860, 0.004140 
-0.004180, 0.000902, 0.004135 
-0.004140, 0.000945, 0.004130 
-0.004101, 0.000987, 0.004125 
-0.004062, 0.001029, 0.004119 
-0.004022, 0.001071, 0.004114 
-0.003983, 0.001114, 0.004109 
-0.003943, 0.001156, 0.004104 
-0.003904, 0.001198, 0.004098 
-0.004526, 0.003463, 0.004057 
-0.004520, 0.003487, 0.004056 
-0.004497, 0.003580, 0.004050 
-0.004473, 0.003674, 0.004044 
-0.004450, 0.003768, 0.004038 
-0.004427, 0.003862, 0.004032 
-0.004404, 0.003957, 0.004026 
-0.004380, 0.004052, 0.004020 
-0.004357, 0.004145, 0.004014 
-0.004334, 0.004239, 0.004008 
-0.004311, 0.004333, 0.004002 
-0.004287, 0.004427, 0.003996 
-0.004264, 0.004521, 0.003990 
-0.004241, 0.004614, 0.003984 
-0.004218, 0.004707, 0.003978 
-0.004195, 0.004801, 0.003972 
-0.004172, 0.004895, 0.003966 
-0.004149, 0.004988, 0.003960 
-0.004125, 0.005082, 0.003954 
-0.004102, 0.005176, 0.003948 
-0.004079, 0.005269, 0.003942 
-0.004056, 0.005363, 0.003936 
-0.004033, 0.005457, 0.003930 
-0.004010, 0.005550, 0.003924 
-0.003987, 0.005644, 0.003918 
-0.003963, 0.005738, 0.003912 
-0.003940, 0.005831, 0.003906 
-0.003917, 0.005926, 0.003900 
-0.003893, 0.006022, 0.003894 
-0.003870, 0.006116, 0.003888 
-0.003847, 0.006207, 0.003882 
-0.003824, 0.006303, 0.003876 
-0.003801, 0.006395, 0.003870 
-0.003778, 0.006490, 0.003864 
-0.003753, 0.006588, 0.003858 
-0.003732, 0.006676, 0.003852 
-0.003708, 0.006770, 0.003846 
-0.003685, 0.006866, 0.003840 
-0.003662, 0.006958, 0.003834 
-0.003638, 0.007053, 0.003828 
-0.005274, 0.003830, 0.003538 
-0.005282, 0.003838, 0.003532 
-0.005297, 0.003854, 0.003520 
-0.005313, 0.003870, 0.003508 
-0.005328, 0.003886, 0.003495 
-0.005344, 0.003902, 0.003482 
-0.005359, 0.003918, 0.003470 
-0.005374, 0.003935, 0.003458 
-0.005390, 0.003950, 0.003445 
-0.005405, 0.003967, 0.003433 
-0.005420, 0.003983, 0.003420 
-0.005436, 0.003999, 0.003408 
-0.005451, 0.004015, 0.003395 
-0.005467, 0.004031, 0.003383 
-0.005482, 0.004047, 0.003370 
-0.005498, 0.004063, 0.003358 
-0.005513, 0.004079, 0.003345 
-0.005528, 0.004096, 0.003333 
-0.005544, 0.004112, 0.003320 
-0.005559, 0.004128, 0.003308 
-0.005574, 0.004144, 0.003296 
-0.005590, 0.004160, 0.003283 
-0.005605, 0.004176, 0.003271 
-0.005621, 0.004192, 0.003258 
-0.005636, 0.004209, 0.003245 
-0.005652, 0.004224, 0.003233 
-0.005667, 0.004241, 0.003221 
-0.005683, 0.004257, 0.003208 
-0.005698, 0.004273, 0.003196 
-0.005713, 0.004289, 0.003183 
-0.005728, 0.004305, 0.003171 
-0.005744, 0.004321, 0.003158 
-0.005759, 0.004337, 0.003146 
-0.005775, 0.004353, 0.003133 
-0.005790, 0.004369, 0.003121 
-0.005806, 0.004386, 0.003108 
-0.005821, 0.004402, 0.003096 
-0.005837, 0.004418, 0.003083 
-0.005852, 0.004434, 0.003071 
-0.007207, 0.003222, 0.003168 
-0.007233, 0.003215, 0.003162 
-0.007280, 0.003202, 0.003153 
-0.007326, 0.003189, 0.003143 
-0.007373, 0.003176, 0.003133 
-0.007420, 0.003163, 0.003123 
-0.007469, 0.003150, 0.003113 
-0.007514, 0.003137, 0.003104 
-0.007560, 0.003125, 0.003094 
-0.007607, 0.003112, 0.003084 
-0.007653, 0.003099, 0.003075 
-0.007702, 0.003085, 0.003064 
-0.007748, 0.003073, 0.003055 
-0.007794, 0.003060, 0.003045 
-0.007840, 0.003047, 0.003035 
-0.007888, 0.003034, 0.003026 
-0.007934, 0.003021, 0.003016 
-0.007981, 0.003008, 0.003006 
-0.008030, 0.002995, 0.002996 
-0.008075, 0.002982, 0.002987 
-0.008121, 0.002969, 0.002977 
-0.008168, 0.002956, 0.002967 
-0.008215, 0.002943, 0.002957 
-0.008262, 0.002931, 0.002948 
-0.008308, 0.002918, 0.002938 
-0.008355, 0.002905, 0.002928 
-0.008402, 0.002892, 0.002918 
-0.008448, 0.002879, 0.002909 
-0.008495, 0.002866, 0.002899 
-0.008542, 0.002853, 0.002889 
-0.008588, 0.002840, 0.002879 
-0.008635, 0.002827, 0.002869 
-0.008682, 0.002814, 0.002860 
-0.008729, 0.002801, 0.002850 
