x(m), y(m), heading(rad)  
-0.003407, 0.001719, 0.001097 
-0.005100, 0.001076, 0.001371 
-0.005178, 0.001081, 0.001389 
-0.005258, 0.001087, 0.001409 
-0.005340, 0.001092, 0.001429 
-0.005420, 0.001098, 0.001448 
-0.005500, 0.001103, 0.001468 
-0.005582, 0.001109, 0.001488 
-0.005663, 0.001115, 0.001507 
-0.005743, 0.001120, 0.001527 
-0.005824, 0.001126, 0.001546 
-0.005905, 0.001131, 0.001566 
-0.005983, 0.001137, 0.001585 
-0.006064, 0.001142, 0.001605 
-0.006145, 0.001148, 0.001624 
-0.006225, 0.001153, 0.001644 
-0.006306, 0.001159, 0.001663 
-0.006386, 0.001164, 0.001683 
-0.006467, 0.001170, 0.001703 
-0.006548, 0.001175, 0.001722 
-0.006628, 0.001181, 0.001742 
-0.006709, 0.001186, 0.001761 
-0.006791, 0.001192, 0.001781 
-0.006870, 0.001197, 0.001800 
-0.006951, 0.001203, 0.001820 
-0.007033, 0.001209, 0.001840 
-0.007113, 0.001214, 0.001860 
-0.007193, 0.001220, 0.001879 
-0.007275, 0.001225, 0.001899 
-0.007354, 0.001231, 0.001918 
-0.007434, 0.001236, 0.001938 
-0.007515, 0.001242, 0.001957 
-0.007596, 0.001247, 0.001977 
-0.007677, 0.001253, 0.001997 
-0.007758, 0.001258, 0.002016 
-0.007838, 0.001264, 0.002036 
-0.007919, 0.001269, 0.002055 
-0.007999, 0.001275, 0.002075 
-0.008080, 0.001280, 0.002094 
-0.008098, 0.001280, 0.001945 
-0.008100, 0.001280, 0.001946 
-0.008160, 0.001285, 0.001957 
-0.008238, 0.001290, 0.001973 
-0.008314, 0.001295, 0.001988 
-0.008391, 0.001300, 0.002003 
-0.008468, 0.001306, 0.002018 
-0.008546, 0.001311, 0.002033 
-0.008622, 0.001316, 0.002048 
-0.008699, 0.001321, 0.002063 
-0.008776, 0.001327, 0.002078 
-0.008853, 0.001332, 0.002093 
-0.008930, 0.001337, 0.002108 
-0.009006, 0.001342, 0.002123 
-0.009083, 0.001347, 0.002138 
-0.009160, 0.001353, 0.002154 
-0.009240, 0.001358, 0.002169 
-0.009315, 0.001363, 0.002184 
-0.009391, 0.001368, 0.002199 
-0.009471, 0.001374, 0.002215 
-0.009544, 0.001379, 0.002229 
-0.009621, 0.001384, 0.002244 
-0.009699, 0.001390, 0.002259 
-0.009777, 0.001395, 0.002275 
-0.009852, 0.001400, 0.002289 
-0.009930, 0.001405, 0.002305 
-0.010006, 0.001410, 0.002320 
-0.010084, 0.001416, 0.002335 
-0.010161, 0.001421, 0.002350 
-0.010238, 0.001426, 0.002365 
-0.010314, 0.001431, 0.002380 
-0.010392, 0.001437, 0.002395 
-0.010469, 0.001442, 0.002410 
-0.010546, 0.001447, 0.002426 
-0.010623, 0.001452, 0.002441 
-0.010699, 0.001458, 0.002456 
-0.010777, 0.001463, 0.002471 
-0.010854, 0.001468, 0.002486 
-0.010929, 0.001473, 0.002501 
-0.009055, 0.000103, 0.002467 
-0.009056, 0.000102, 0.002467 
-0.009075, 0.000085, 0.002476 
-0.009104, 0.000058, 0.002489 
-0.009133, 0.000032, 0.002503 
-0.009162, 0.000005, 0.002516 
-0.009192, -0.000022, 0.002530 
-0.009221, -0.000049, 0.002543 
-0.009250, -0.000076, 0.002557 
-0.009279, -0.000103, 0.002570 
-0.009308, -0.000130, 0.002584 
-0.009337, -0.000157, 0.002597 
-0.009366, -0.000184, 0.002611 
-0.009395, -0.000211, 0.002624 
-0.009424, -0.000238, 0.002637 
-0.009453, -0.000265, 0.002651 
-0.009483, -0.000292, 0.002665 
-0.009512, -0.000319, 0.002678 
-0.009541, -0.000346, 0.002692 
-0.009570, -0.000373, 0.002705 
-0.009600, -0.000400, 0.002718 
-0.009629, -0.000427, 0.002732 
-0.009658, -0.000454, 0.002745 
-0.009687, -0.000480, 0.002759 
-0.009716, -0.000507, 0.002772 
-0.009745, -0.000534, 0.002786 
-0.009774, -0.000561, 0.002799 
-0.009804, -0.000588, 0.002813 
-0.009833, -0.000615, 0.002826 
-0.009862, -0.000642, 0.002840 
-0.009891, -0.000669, 0.002853 
-0.009920, -0.000696, 0.002867 
-0.009949, -0.000723, 0.002880 
-0.009978, -0.000749, 0.002894 
-0.010007, -0.000776, 0.002907 
-0.010036, -0.000804, 0.002921 
-0.010066, -0.000831, 0.002934 
-0.010095, -0.000858, 0.002948 
-0.010123, -0.000884, 0.002961 
-0.010152, -0.000911, 0.002974 
-0.008121, -0.000789, 0.002772 
-0.008106, -0.000807, 0.002778 
-0.008087, -0.000831, 0.002787 
-0.008068, -0.000854, 0.002795 
-0.008049, -0.000877, 0.002803 
-0.008030, -0.000900, 0.002812 
-0.008011, -0.000923, 0.002820 
-0.007992, -0.000947, 0.002829 
-0.007973, -0.000970, 0.002837 
-0.007954, -0.000994, 0.002845 
-0.007935, -0.001017, 0.002854 
-0.007916, -0.001040, 0.002862 
-0.007897, -0.001063, 0.002871 
-0.007878, -0.001087, 0.002879 
-0.007859, -0.001110, 0.002887 
-0.007840, -0.001134, 0.002896 
-0.007820, -0.001158, 0.002904 
-0.007802, -0.001180, 0.002912 
-0.007783, -0.001204, 0.002921 
-0.007764, -0.001227, 0.002929 
-0.007745, -0.001250, 0.002938 
-0.007726, -0.001273, 0.002946 
-0.007707, -0.001297, 0.002954 
-0.007687, -0.001320, 0.002963 
-0.007669, -0.001344, 0.002971 
-0.007650, -0.001367, 0.002979 
-0.007631, -0.001390, 0.002988 
-0.007611, -0.001413, 0.002996 
-0.007592, -0.001437, 0.003005 
-0.007573, -0.001460, 0.003013 
-0.007555, -0.001483, 0.003021 
-0.007536, -0.001506, 0.003030 
-0.007516, -0.001530, 0.003038 
-0.007497, -0.001553, 0.003046 
-0.007478, -0.001577, 0.003055 
-0.007459, -0.001600, 0.003063 
-0.007440, -0.001623, 0.003072 
-0.007421, -0.001646, 0.003080 
-0.007402, -0.001670, 0.003088 
-0.005285, -0.001103, 0.003018 
-0.005255, -0.001107, 0.003021 
-0.005186, -0.001117, 0.003028 
-0.005118, -0.001126, 0.003034 
-0.005050, -0.001135, 0.003040 
-0.004982, -0.001144, 0.003047 
-0.004912, -0.001153, 0.003053 
-0.004846, -0.001162, 0.003060 
-0.004778, -0.001171, 0.003066 
-0.004710, -0.001181, 0.003073 
-0.004642, -0.001190, 0.003079 
-0.004574, -0.001199, 0.003085 
-0.004507, -0.001208, 0.003092 
-0.004438, -0.001217, 0.003098 
-0.004369, -0.001227, 0.003105 
-0.004301, -0.001236, 0.003111 
-0.004233, -0.001245, 0.003118 
-0.004165, -0.001254, 0.003124 
-0.004097, -0.001263, 0.003130 
-0.004030, -0.001272, 0.003137 
-0.003960, -0.001282, 0.003143 
-0.003893, -0.001291, 0.003150 
-0.003825, -0.001300, 0.003156 
-0.003757, -0.001309, 0.003162 
-0.003689, -0.001318, 0.003169 
-0.003621, -0.001327, 0.003175 
-0.003553, -0.001336, 0.003182 
-0.003484, -0.001346, 0.003188 
-0.003417, -0.001355, 0.003195 
-0.003349, -0.001364, 0.003201 
-0.003281, -0.001373, 0.003207 
-0.003213, -0.001382, 0.003214 
-0.003145, -0.001391, 0.003220 
-0.003076, -0.001400, 0.003227 
-0.003008, -0.001410, 0.003233 
-0.002940, -0.001419, 0.003240 
-0.002871, -0.001428, 0.003246 
-0.002803, -0.001437, 0.003252 
-0.002735, -0.001446, 0.003259 
-0.004330, -0.000968, 0.002923 
-0.004329, -0.000968, 0.002923 
-0.004317, -0.000967, 0.002922 
-0.004290, -0.000965, 0.002920 
-0.004262, -0.000963, 0.002919 
-0.004235, -0.000960, 0.002917 
-0.004207, -0.000958, 0.002916 
-0.004179, -0.000956, 0.002914 
-0.004152, -0.000953, 0.002912 
-0.004124, -0.000951, 0.002911 
-0.004097, -0.000949, 0.002909 
-0.004069, -0.000946, 0.002907 
-0.004041, -0.000944, 0.002906 
-0.004014, -0.000942, 0.002904 
-0.003986, -0.000939, 0.002902 
-0.003958, -0.000937, 0.002901 
-0.003931, -0.000935, 0.002899 
-0.003903, -0.000932, 0.002897 
-0.003876, -0.000930, 0.002896 
-0.003848, -0.000928, 0.002894 
-0.003820, -0.000925, 0.002893 
-0.003793, -0.000923, 0.002891 
-0.003765, -0.000921, 0.002889 
-0.003738, -0.000918, 0.002888 
-0.003710, -0.000916, 0.002886 
-0.003682, -0.000914, 0.002884 
-0.003654, -0.000911, 0.002883 
-0.003627, -0.000909, 0.002881 
-0.003599, -0.000907, 0.002879 
-0.003572, -0.000905, 0.002878 
-0.003545, -0.000902, 0.002876 
-0.003517, -0.000900, 0.002875 
-0.003489, -0.000898, 0.002873 
-0.003462, -0.000895, 0.002871 
-0.003434, -0.000893, 0.002870 
-0.003406, -0.000891, 0.002868 
-0.003379, -0.000888, 0.002866 
-0.003351, -0.000886, 0.002865 
-0.003324, -0.000884, 0.002863 
-0.003295, -0.000881, 0.002861 
-0.004373, 0.000266, 0.002895 
-0.004372, 0.000283, 0.002894 
-0.004370, 0.000312, 0.002893 
-0.004368, 0.000340, 0.002892 
-0.004366, 0.000368, 0.002892 
-0.004364, 0.000398, 0.002891 
-0.004362, 0.000426, 0.002890 
-0.004360, 0.000454, 0.002889 
-0.004358, 0.000483, 0.002888 
-0.004356, 0.000512, 0.002887 
-0.004354, 0.000540, 0.002887 
-0.004352, 0.000568, 0.002886 
-0.004350, 0.000598, 0.002885 
-0.004348, 0.000626, 0.002884 
-0.004346, 0.000654, 0.002883 
-0.004344, 0.000683, 0.002882 
-0.004342, 0.000711, 0.002882 
-0.004340, 0.000740, 0.002881 
-0.004338, 0.000768, 0.002880 
-0.004336, 0.000797, 0.002879 
-0.004334, 0.000826, 0.002878 
-0.004332, 0.000854, 0.002877 
-0.004330, 0.000883, 0.002877 
-0.004328, 0.000911, 0.002876 
-0.004326, 0.000940, 0.002875 
-0.004324, 0.000969, 0.002874 
-0.004322, 0.000997, 0.002873 
-0.004320, 0.001025, 0.002873 
-0.004318, 0.001054, 0.002872 
-0.004316, 0.001082, 0.002871 
-0.004314, 0.001111, 0.002870 
-0.004312, 0.001140, 0.002869 
-0.004310, 0.001169, 0.002868 
-0.004308, 0.001197, 0.002868 
-0.004306, 0.001225, 0.002867 
-0.004304, 0.001254, 0.002866 
-0.004302, 0.001282, 0.002865 
-0.004300, 0.001311, 0.002864 
-0.004297, 0.001340, 0.002863 
-0.005269, 0.001870, 0.002742 
-0.005290, 0.001911, 0.002738 
-0.005311, 0.001951, 0.002735 
-0.005331, 0.001991, 0.002731 
-0.005352, 0.002032, 0.002727 
-0.005374, 0.002073, 0.002724 
-0.005394, 0.002113, 0.002720 
-0.005415, 0.002153, 0.002716 
-0.005436, 0.002193, 0.002713 
-0.005457, 0.002234, 0.002709 
-0.005478, 0.002274, 0.002705 
-0.005499, 0.002315, 0.002702 
-0.005520, 0.002355, 0.002698 
-0.005541, 0.002395, 0.002694 
-0.005562, 0.002436, 0.002691 
-0.005583, 0.002476, 0.002687 
-0.005604, 0.002517, 0.002683 
-0.005625, 0.002557, 0.002680 
-0.005645, 0.002597, 0.002676 
-0.005666, 0.002637, 0.002672 
-0.005687, 0.002678, 0.002669 
-0.005708, 0.002718, 0.002665 
-0.005729, 0.002759, 0.002661 
-0.005750, 0.002799, 0.002658 
-0.005771, 0.002841, 0.002654 
-0.005792, 0.002880, 0.002650 
-0.005813, 0.002921, 0.002647 
-0.005834, 0.002961, 0.002643 
-0.005855, 0.003001, 0.002639 
-0.005876, 0.003042, 0.002635 
-0.005896, 0.003082, 0.002632 
-0.005918, 0.003123, 0.002628 
-0.005939, 0.003163, 0.002624 
-0.005959, 0.003203, 0.002621 
-0.005980, 0.003244, 0.002617 
-0.006001, 0.003284, 0.002614 
-0.006022, 0.003325, 0.002610 
-0.006043, 0.003365, 0.002606 
-0.006064, 0.003405, 0.002603 
-0.007147, 0.002153, 0.002363 
-0.007149, 0.002153, 0.002363 
-0.007181, 0.002160, 0.002356 
-0.007225, 0.002170, 0.002347 
-0.007270, 0.002179, 0.002338 
-0.007315, 0.002189, 0.002329 
-0.007359, 0.002199, 0.002320 
-0.007404, 0.002208, 0.002311 
-0.007448, 0.002218, 0.002303 
-0.007493, 0.002228, 0.002294 
-0.007537, 0.002237, 0.002285 
-0.007582, 0.002247, 0.002276 
-0.007627, 0.002257, 0.002267 
-0.007671, 0.002267, 0.002258 
-0.007716, 0.002276, 0.002249 
-0.007761, 0.002286, 0.002240 
-0.007805, 0.002296, 0.002231 
-0.007850, 0.002305, 0.002222 
-0.007895, 0.002315, 0.002213 
-0.007939, 0.002325, 0.002204 
-0.007984, 0.002334, 0.002195 
-0.008028, 0.002344, 0.002186 
-0.008073, 0.002354, 0.002177 
-0.008117, 0.002363, 0.002168 
-0.008161, 0.002373, 0.002159 
-0.008206, 0.002383, 0.002150 
-0.008251, 0.002393, 0.002141 
-0.008295, 0.002402, 0.002132 
-0.008341, 0.002412, 0.002123 
-0.008385, 0.002422, 0.002114 
-0.008430, 0.002431, 0.002105 
-0.008475, 0.002441, 0.002096 
-0.008519, 0.002451, 0.002088 
-0.008563, 0.002460, 0.002079 
-0.008608, 0.002470, 0.002070 
-0.008653, 0.002480, 0.002061 
-0.008698, 0.002490, 0.002052 
-0.008742, 0.002499, 0.002043 
-0.008786, 0.002509, 0.002034 
-0.008720, 0.002044, 0.002179 
-0.008734, 0.002044, 0.002177 
-0.008776, 0.002042, 0.002172 
-0.008817, 0.002040, 0.002167 
-0.008859, 0.002039, 0.002161 
-0.008900, 0.002037, 0.002156 
-0.008942, 0.002035, 0.002151 
-0.008983, 0.002034, 0.002146 
-0.009024, 0.002032, 0.002140 
-0.009065, 0.002030, 0.002135 
-0.009107, 0.002029, 0.002130 
-0.009148, 0.002027, 0.002125 
-0.009189, 0.002025, 0.002120 
-0.009231, 0.002024, 0.002115 
-0.009272, 0.002022, 0.002109 
-0.009313, 0.002021, 0.002104 
-0.009354, 0.002019, 0.002099 
-0.009396, 0.002017, 0.002094 
-0.009437, 0.002016, 0.002089 
-0.009479, 0.002014, 0.002083 
-0.009520, 0.002012, 0.002078 
-0.009561, 0.002011, 0.002073 
-0.009603, 0.002009, 0.002068 
-0.009644, 0.002007, 0.002063 
-0.009685, 0.002006, 0.002057 
-0.009726, 0.002004, 0.002052 
-0.009768, 0.002002, 0.002047 
-0.009809, 0.002001, 0.002042 
-0.009850, 0.001999, 0.002037 
-0.009892, 0.001997, 0.002031 
-0.009932, 0.001996, 0.002026 
-0.009975, 0.001994, 0.002021 
-0.010015, 0.001993, 0.002016 
-0.010056, 0.001991, 0.002011 
-0.010098, 0.001989, 0.002006 
-0.010139, 0.001988, 0.002000 
-0.010181, 0.001986, 0.001995 
-0.010222, 0.001984, 0.001990 
-0.010264, 0.001983, 0.001985 
-0.010305, 0.001981, 0.001980 
-0.009131, 0.001560, 0.001940 
-0.009133, 0.001559, 0.001939 
-0.009146, 0.001547, 0.001934 
-0.009161, 0.001533, 0.001926 
-0.009171, 0.001525, 0.001922 
-0.009184, 0.001514, 0.001916 
-0.009196, 0.001503, 0.001910 
-0.009209, 0.001491, 0.001904 
-0.009222, 0.001480, 0.001898 
-0.009234, 0.001469, 0.001892 
-0.009247, 0.001458, 0.001887 
-0.009260, 0.001447, 0.001881 
-0.009273, 0.001435, 0.001875 
-0.009285, 0.001424, 0.001869 
-0.009298, 0.001413, 0.001863 
-0.009311, 0.001402, 0.001857 
-0.009324, 0.001390, 0.001851 
-0.009336, 0.001379, 0.001845 
-0.009349, 0.001368, 0.001840 
-0.009362, 0.001357, 0.001834 
-0.009374, 0.001346, 0.001828 
-0.009387, 0.001334, 0.001822 
-0.009400, 0.001323, 0.001816 
-0.009412, 0.001312, 0.001810 
-0.009425, 0.001301, 0.001804 
-0.009438, 0.001290, 0.001799 
-0.009450, 0.001278, 0.001793 
-0.009463, 0.001267, 0.001787 
-0.009476, 0.001256, 0.001781 
-0.009489, 0.001245, 0.001775 
-0.009501, 0.001234, 0.001769 
-0.009514, 0.001222, 0.001763 
-0.009527, 0.001211, 0.001757 
-0.009539, 0.001200, 0.001752 
-0.009552, 0.001189, 0.001746 
-0.009565, 0.001178, 0.001740 
-0.009578, 0.001166, 0.001734 
-0.009590, 0.001155, 0.001728 
-0.009603, 0.001144, 0.001722 
-0.006751, 0.001751, 0.002220 
-0.006738, 0.001752, 0.002221 
-0.006683, 0.001756, 0.002227 
-0.006629, 0.001759, 0.002233 
-0.006574, 0.001763, 0.002239 
-0.006520, 0.001766, 0.002245 
-0.006466, 0.001769, 0.002251 
-0.006411, 0.001773, 0.002257 
-0.006358, 0.001776, 0.002263 
-0.006303, 0.001780, 0.002269 
-0.006249, 0.001783, 0.002275 
-0.006194, 0.001787, 0.002281 
-0.006139, 0.001790, 0.002287 
-0.006085, 0.001794, 0.002293 
-0.006030, 0.001797, 0.002299 
-0.005975, 0.001800, 0.002305 
-0.005922, 0.001804, 0.002311 
-0.005867, 0.001807, 0.002317 
-0.005813, 0.001811, 0.002323 
-0.005759, 0.001814, 0.002329 
-0.005704, 0.001818, 0.002335 
-0.005650, 0.001821, 0.002341 
-0.005596, 0.001824, 0.002347 
-0.005541, 0.001828, 0.002353 
-0.005486, 0.001831, 0.002359 
-0.005432, 0.001835, 0.002365 
-0.005378, 0.001838, 0.002371 
-0.005323, 0.001842, 0.002377 
-0.005268, 0.001845, 0.002383 
-0.005214, 0.001849, 0.002389 
-0.005160, 0.001852, 0.002395 
-0.005105, 0.001855, 0.002401 
-0.005049, 0.001859, 0.002407 
-0.004996, 0.001862, 0.002413 
-0.004942, 0.001866, 0.002419 
-0.004887, 0.001869, 0.002425 
-0.004833, 0.001873, 0.002431 
-0.004778, 0.001876, 0.002437 
-0.004724, 0.001880, 0.002443 
-0.004670, 0.001883, 0.002449 
-0.003127, 0.003400, 0.014663 
-0.003092, 0.003415, 0.014776 
-0.003004, 0.003453, 0.015063 
-0.002916, 0.003491, 0.015349 
-0.002829, 0.003529, 0.015630 
-0.002742, 0.003567, 0.015913 
-0.002655, 0.003604, 0.016195 
-0.002567, 0.003642, 0.016482 
-0.002478, 0.003681, 0.016769 
-0.002391, 0.003719, 0.017053 
-0.002303, 0.003757, 0.017338 
-0.002216, 0.003794, 0.017621 
-0.002127, 0.003833, 0.017910 
-0.002041, 0.003870, 0.018191 
-0.001953, 0.003908, 0.018477 
-0.001866, 0.003946, 0.018760 
-0.001778, 0.003984, 0.019044 
-0.001691, 0.004022, 0.019329 
-0.001602, 0.004060, 0.019617 
-0.001515, 0.004098, 0.019899 
-0.001427, 0.004136, 0.020186 
-0.001339, 0.004174, 0.020471 
-0.001252, 0.004212, 0.020754 
-0.001164, 0.004250, 0.021039 
-0.001076, 0.004288, 0.021326 
-0.000989, 0.004326, 0.021608 
-0.000901, 0.004364, 0.021895 
-0.000812, 0.004403, 0.022184 
-0.000725, 0.004440, 0.022465 
-0.000638, 0.004478, 0.022750 
-0.000551, 0.004516, 0.023032 
-0.000462, 0.004554, 0.023319 
-0.000373, 0.004593, 0.023610 
-0.000286, 0.004630, 0.023892 
-0.000198, 0.004669, 0.024179 
-0.000111, 0.004706, 0.024461 
-0.000024, 0.004744, 0.024744 
0.000065, 0.004782, 0.025031 
0.000152, 0.004820, 0.025317 
0.002058, 0.001867, 0.059870 
0.002075, 0.001863, 0.060013 
0.002205, 0.001831, 0.061096 
0.002332, 0.001799, 0.062164 
0.002460, 0.001767, 0.063232 
0.002588, 0.001735, 0.064305 
0.002715, 0.001703, 0.065371 
0.002844, 0.001671, 0.066448 
0.002973, 0.001639, 0.067526 
0.003100, 0.001607, 0.068595 
0.003227, 0.001575, 0.069658 
0.003355, 0.001543, 0.070730 
0.003483, 0.001512, 0.071800 
0.003612, 0.001479, 0.072878 
0.003741, 0.001447, 0.073955 
0.003866, 0.001416, 0.075004 
0.003995, 0.001384, 0.076086 
0.004122, 0.001352, 0.077150 
0.004251, 0.001320, 0.078231 
0.004379, 0.001288, 0.079301 
0.004507, 0.001256, 0.080372 
0.004635, 0.001224, 0.081440 
0.004763, 0.001192, 0.082512 
0.004892, 0.001160, 0.083596 
0.005019, 0.001128, 0.084655 
0.005149, 0.001096, 0.085748 
0.005275, 0.001065, 0.086801 
0.005408, 0.001031, 0.087917 
0.005531, 0.001001, 0.088948 
0.005658, 0.000969, 0.090011 
0.005787, 0.000937, 0.091090 
0.005916, 0.000905, 0.092169 
0.006044, 0.000873, 0.093239 
0.006176, 0.000840, 0.094346 
0.006299, 0.000809, 0.095372 
0.006426, 0.000777, 0.096441 
0.006554, 0.000745, 0.097511 
0.006684, 0.000713, 0.098597 
0.006812, 0.000681, 0.099669 
0.010931, 0.001137, 0.124209 
0.010937, 0.001136, 0.124258 
-0.150449, 0.007424, 0.356481 
-0.150234, 0.007454, 0.358064 
-0.150020, 0.007484, 0.359642 
-0.149807, 0.007514, 0.361208 
-0.149591, 0.007545, 0.362798 
-0.149377, 0.007574, 0.364367 
-0.149162, 0.007605, 0.365950 
-0.148948, 0.007635, 0.367527 
-0.148732, 0.007665, 0.369117 
-0.148518, 0.007695, 0.370693 
-0.148305, 0.007725, 0.372258 
-0.148087, 0.007755, 0.373860 
-0.147876, 0.007785, 0.375414 
-0.147659, 0.007815, 0.377013 
-0.147446, 0.007845, 0.378576 
-0.147231, 0.007875, 0.380160 
-0.147013, 0.007906, 0.381760 
-0.146803, 0.007935, 0.383308 
-0.146588, 0.007965, 0.384888 
-0.146374, 0.007995, 0.386465 
-0.146159, 0.008025, 0.388048 
-0.145945, 0.008055, 0.389622 
-0.145729, 0.008085, 0.391211 
-0.145514, 0.008116, 0.392796 
-0.145297, 0.008146, 0.394391 
-0.145085, 0.008176, 0.395947 
-0.144870, 0.008206, 0.397532 
-0.144657, 0.008236, 0.399099 
-0.144440, 0.008266, 0.400694 
-0.144225, 0.008296, 0.402278 
-0.144010, 0.008326, 0.403862 
-0.143797, 0.008356, 0.405428 
-0.143583, 0.008386, 0.407003 
-0.143369, 0.008416, 0.408576 
-0.143153, 0.008446, 0.410167 
-0.142940, 0.008476, 0.411732 
-0.142723, 0.008506, 0.413326 
-0.137443, 0.011736, 0.419153 
-0.137431, 0.011739, 0.419213 
-0.137108, 0.011842, 0.420831 
-0.136790, 0.011943, 0.422421 
-0.136471, 0.012044, 0.424015 
-0.136154, 0.012145, 0.425600 
-0.135833, 0.012247, 0.427206 
-0.135515, 0.012348, 0.428797 
-0.135201, 0.012448, 0.430365 
-0.134884, 0.012549, 0.431954 
-0.134558, 0.012652, 0.433586 
-0.134238, 0.012754, 0.435182 
-0.133923, 0.012854, 0.436760 
-0.133608, 0.012954, 0.438336 
-0.133292, 0.013055, 0.439917 
-0.132965, 0.013158, 0.441549 
-0.132651, 0.013258, 0.443122 
-0.132336, 0.013358, 0.444698 
-0.132010, 0.013462, 0.446326 
-0.131695, 0.013562, 0.447901 
-0.131377, 0.013663, 0.449495 
-0.131056, 0.013765, 0.451097 
-0.130738, 0.013866, 0.452691 
-0.130407, 0.013971, 0.454346 
-0.130085, 0.014073, 0.455953 
-0.129783, 0.014169, 0.457468 
-0.129463, 0.014271, 0.459066 
-0.129146, 0.014372, 0.460651 
-0.128827, 0.014473, 0.462247 
-0.128506, 0.014575, 0.463854 
-0.128188, 0.014676, 0.465440 
-0.127872, 0.014776, 0.467021 
-0.127552, 0.014878, 0.468621 
-0.127235, 0.014979, 0.470207 
-0.126916, 0.015080, 0.471803 
-0.126595, 0.015182, 0.473411 
-0.126278, 0.015283, 0.474995 
-0.125960, 0.015384, 0.476587 
-0.125640, 0.015486, 0.478186 
-0.124224, 0.017589, 0.472203 
-0.124215, 0.017593, 0.472240 
-0.123885, 0.017735, 0.473599 
-0.123559, 0.017875, 0.474945 
-0.123238, 0.018013, 0.476268 
-0.122909, 0.018154, 0.477623 
-0.122586, 0.018292, 0.478954 
-0.122256, 0.018434, 0.480313 
-0.121927, 0.018575, 0.481669 
-0.121600, 0.018715, 0.483017 
-0.121281, 0.018852, 0.484332 
-0.120956, 0.018992, 0.485672 
-0.120630, 0.019132, 0.487017 
-0.120284, 0.019280, 0.488443 
-0.119977, 0.019412, 0.489709 
-0.119648, 0.019553, 0.491065 
-0.119326, 0.019691, 0.492390 
-0.119001, 0.019831, 0.493731 
-0.118672, 0.019972, 0.495086 
-0.118348, 0.020111, 0.496421 
-0.118021, 0.020251, 0.497768 
-0.117701, 0.020388, 0.499088 
-0.117375, 0.020528, 0.500433 
-0.117045, 0.020670, 0.501794 
-0.116719, 0.020810, 0.503136 
-0.116390, 0.020951, 0.504494 
-0.116063, 0.021091, 0.505839 
-0.115739, 0.021230, 0.507174 
-0.115417, 0.021368, 0.508501 
-0.115084, 0.021511, 0.509877 
-0.114756, 0.021652, 0.511226 
-0.114434, 0.021790, 0.512553 
-0.114109, 0.021929, 0.513892 
