x(m), y(m), heading(rad)  
-0.003190, -0.000375, -0.001265 
-0.003994, 0.000256, -0.001357 
-0.003996, 0.000256, -0.001358 
-0.004038, 0.000264, -0.001370 
-0.004093, 0.000274, -0.001387 
-0.004151, 0.000284, -0.001405 
-0.004207, 0.000294, -0.001422 
-0.004264, 0.000304, -0.001439 
-0.004320, 0.000314, -0.001456 
-0.004380, 0.000325, -0.001474 
-0.004433, 0.000335, -0.001490 
-0.004491, 0.000345, -0.001508 
-0.004547, 0.000355, -0.001525 
-0.004604, 0.000365, -0.001542 
-0.004660, 0.000375, -0.001559 
-0.004718, 0.000386, -0.001577 
-0.004774, 0.000396, -0.001594 
-0.004830, 0.000406, -0.001611 
-0.004887, 0.000416, -0.001628 
-0.004943, 0.000426, -0.001645 
-0.004999, 0.000436, -0.001662 
-0.005055, 0.000446, -0.001679 
-0.005112, 0.000457, -0.001696 
-0.005169, 0.000467, -0.001714 
-0.005226, 0.000477, -0.001731 
-0.005282, 0.000487, -0.001748 
-0.005339, 0.000497, -0.001765 
-0.005395, 0.000507, -0.001782 
-0.005451, 0.000517, -0.001799 
-0.005507, 0.000528, -0.001816 
-0.005565, 0.000538, -0.001834 
-0.005620, 0.000548, -0.001851 
-0.005677, 0.000558, -0.001868 
-0.005734, 0.000568, -0.001885 
-0.005790, 0.000578, -0.001902 
-0.005846, 0.000588, -0.001919 
-0.005903, 0.000599, -0.001937 
-0.005960, 0.000609, -0.001954 
-0.006016, 0.000619, -0.001971 
-0.006072, 0.000629, -0.001988 
-0.004638, 0.000463, -0.001875 
-0.004640, 0.000464, -0.001877 
-0.004660, 0.000470, -0.001890 
-0.004681, 0.000476, -0.001904 
-0.004702, 0.000482, -0.001918 
-0.004722, 0.000487, -0.001932 
-0.004743, 0.000493, -0.001946 
-0.004764, 0.000499, -0.001959 
-0.004784, 0.000505, -0.001973 
-0.004805, 0.000511, -0.001987 
-0.004825, 0.000517, -0.002001 
-0.004846, 0.000522, -0.002015 
-0.004867, 0.000528, -0.002028 
-0.004887, 0.000534, -0.002042 
-0.004908, 0.000540, -0.002056 
-0.004928, 0.000546, -0.002070 
-0.004949, 0.000552, -0.002084 
-0.004970, 0.000558, -0.002097 
-0.004990, 0.000563, -0.002111 
-0.005011, 0.000569, -0.002125 
-0.005031, 0.000575, -0.002138 
-0.005052, 0.000581, -0.002152 
-0.005073, 0.000587, -0.002166 
-0.005093, 0.000593, -0.002180 
-0.005113, 0.000598, -0.002193 
-0.005134, 0.000604, -0.002207 
-0.005155, 0.000610, -0.002221 
-0.005176, 0.000616, -0.002235 
-0.005196, 0.000622, -0.002249 
-0.005217, 0.000628, -0.002263 
-0.005237, 0.000633, -0.002276 
-0.005258, 0.000639, -0.002290 
-0.005278, 0.000645, -0.002304 
-0.005299, 0.000651, -0.002317 
-0.005320, 0.000657, -0.002331 
-0.005340, 0.000663, -0.002345 
-0.005361, 0.000668, -0.002359 
-0.005381, 0.000674, -0.002373 
-0.005402, 0.000680, -0.002386 
-0.005423, 0.000686, -0.002400 
-0.003635, 0.000660, -0.002440 
-0.003634, 0.000660, -0.002440 
-0.003614, 0.000665, -0.002454 
-0.003593, 0.000670, -0.002468 
-0.003572, 0.000675, -0.002482 
-0.003551, 0.000680, -0.002496 
-0.003530, 0.000685, -0.002510 
-0.003509, 0.000690, -0.002524 
-0.003488, 0.000695, -0.002538 
-0.003467, 0.000700, -0.002552 
-0.003446, 0.000705, -0.002566 
-0.003425, 0.000710, -0.002581 
-0.003404, 0.000715, -0.002594 
-0.003383, 0.000720, -0.002609 
-0.003362, 0.000725, -0.002623 
-0.003341, 0.000730, -0.002637 
-0.003321, 0.000735, -0.002651 
-0.003299, 0.000740, -0.002665 
-0.003278, 0.000745, -0.002679 
-0.003257, 0.000750, -0.002694 
-0.003237, 0.000755, -0.002707 
-0.003216, 0.000760, -0.002721 
-0.003195, 0.000765, -0.002735 
-0.003174, 0.000770, -0.002749 
-0.003153, 0.000774, -0.002763 
-0.003132, 0.000779, -0.002777 
-0.003111, 0.000784, -0.002791 
-0.003090, 0.000789, -0.002805 
-0.003070, 0.000794, -0.002819 
-0.003048, 0.000799, -0.002833 
-0.003027, 0.000804, -0.002847 
-0.003006, 0.000809, -0.002862 
-0.002985, 0.000814, -0.002876 
-0.002965, 0.000819, -0.002890 
-0.002943, 0.000824, -0.002904 
-0.002923, 0.000829, -0.002918 
-0.002902, 0.000834, -0.002932 
-0.002881, 0.000839, -0.002946 
-0.002860, 0.000844, -0.002960 
-0.002326, 0.001249, -0.002303 
-0.002325, 0.001249, -0.002303 
-0.002305, 0.001258, -0.002302 
-0.002273, 0.001272, -0.002300 
-0.002240, 0.001286, -0.002298 
-0.002209, 0.001300, -0.002297 
-0.002177, 0.001314, -0.002295 
-0.002144, 0.001328, -0.002293 
-0.002112, 0.001342, -0.002292 
-0.002081, 0.001356, -0.002290 
-0.002048, 0.001370, -0.002288 
-0.002016, 0.001384, -0.002286 
-0.001985, 0.001398, -0.002285 
-0.001952, 0.001412, -0.002283 
-0.001920, 0.001426, -0.002281 
-0.001889, 0.001440, -0.002279 
-0.001857, 0.001453, -0.002278 
-0.001824, 0.001468, -0.002276 
-0.001792, 0.001482, -0.002274 
-0.001760, 0.001496, -0.002273 
-0.001728, 0.001510, -0.002271 
-0.001696, 0.001524, -0.002269 
-0.001664, 0.001537, -0.002267 
-0.001632, 0.001552, -0.002266 
-0.001600, 0.001565, -0.002264 
-0.001568, 0.001579, -0.002262 
-0.001536, 0.001593, -0.002260 
-0.001504, 0.001607, -0.002259 
-0.001472, 0.001621, -0.002257 
-0.001440, 0.001635, -0.002255 
-0.001408, 0.001649, -0.002254 
-0.001376, 0.001663, -0.002252 
-0.001343, 0.001677, -0.002250 
-0.001311, 0.001691, -0.002248 
-0.001279, 0.001705, -0.002247 
-0.001247, 0.001719, -0.002245 
-0.001215, 0.001733, -0.002243 
-0.001183, 0.001747, -0.002241 
-0.001152, 0.001761, -0.002240 
-0.002827, 0.001907, -0.001555 
-0.002828, 0.001909, -0.001553 
-0.002837, 0.001926, -0.001535 
-0.002846, 0.001943, -0.001517 
-0.002854, 0.001960, -0.001499 
-0.002863, 0.001977, -0.001481 
-0.002872, 0.001994, -0.001463 
-0.002881, 0.002010, -0.001446 
-0.002890, 0.002027, -0.001428 
-0.002898, 0.002044, -0.001411 
-0.002907, 0.002060, -0.001393 
-0.002916, 0.002078, -0.001375 
-0.002925, 0.002094, -0.001357 
-0.002934, 0.002111, -0.001339 
-0.002943, 0.002128, -0.001322 
-0.002951, 0.002144, -0.001304 
-0.002960, 0.002161, -0.001286 
-0.002969, 0.002178, -0.001268 
-0.002978, 0.002195, -0.001250 
-0.002987, 0.002212, -0.001232 
-0.002995, 0.002228, -0.001215 
-0.003005, 0.002246, -0.001197 
-0.003013, 0.002262, -0.001179 
-0.003022, 0.002279, -0.001161 
-0.003031, 0.002296, -0.001143 
-0.003040, 0.002313, -0.001126 
-0.003048, 0.002329, -0.001108 
-0.003057, 0.002346, -0.001090 
-0.003066, 0.002363, -0.001073 
-0.003075, 0.002380, -0.001055 
-0.003084, 0.002397, -0.001037 
-0.003093, 0.002413, -0.001019 
-0.003101, 0.002430, -0.001002 
-0.003110, 0.002447, -0.000984 
-0.003119, 0.002464, -0.000966 
-0.003128, 0.002480, -0.000948 
-0.003137, 0.002497, -0.000931 
-0.003145, 0.002514, -0.000913 
-0.003154, 0.002531, -0.000895 
-0.003163, 0.002548, -0.000877 
-0.003511, 0.001015, -0.001132 
-0.003522, 0.001002, -0.001124 
-0.003539, 0.000983, -0.001113 
-0.003555, 0.000963, -0.001102 
-0.003572, 0.000944, -0.001090 
-0.003588, 0.000925, -0.001079 
-0.003605, 0.000906, -0.001068 
-0.003621, 0.000886, -0.001057 
-0.003638, 0.000867, -0.001045 
-0.003655, 0.000847, -0.001034 
-0.003671, 0.000828, -0.001023 
-0.003688, 0.000808, -0.001011 
-0.003705, 0.000789, -0.001000 
-0.003721, 0.000770, -0.000989 
-0.003738, 0.000750, -0.000977 
-0.003755, 0.000731, -0.000966 
-0.003771, 0.000712, -0.000955 
-0.003788, 0.000692, -0.000944 
-0.003804, 0.000673, -0.000932 
-0.003821, 0.000654, -0.000921 
-0.003838, 0.000634, -0.000910 
-0.003854, 0.000615, -0.000898 
-0.003871, 0.000596, -0.000887 
-0.003888, 0.000576, -0.000876 
-0.003904, 0.000557, -0.000864 
-0.003922, 0.000537, -0.000853 
-0.003937, 0.000518, -0.000842 
-0.003954, 0.000499, -0.000831 
-0.003971, 0.000479, -0.000819 
-0.003987, 0.000460, -0.000808 
-0.004004, 0.000440, -0.000797 
-0.004021, 0.000421, -0.000785 
-0.004037, 0.000402, -0.000774 
-0.004054, 0.000382, -0.000763 
-0.004071, 0.000363, -0.000752 
-0.004087, 0.000344, -0.000740 
-0.004104, 0.000324, -0.000729 
-0.004120, 0.000305, -0.000718 
-0.004137, 0.000286, -0.000706 
-0.006344, 0.001083, -0.000561 
-0.006357, 0.001083, -0.000558 
-0.006426, 0.001083, -0.000544 
-0.006492, 0.001083, -0.000530 
-0.006560, 0.001083, -0.000516 
-0.006629, 0.001083, -0.000501 
-0.006696, 0.001083, -0.000487 
-0.006762, 0.001083, -0.000473 
-0.006832, 0.001084, -0.000459 
-0.006900, 0.001084, -0.000444 
-0.006967, 0.001084, -0.000430 
-0.007034, 0.001084, -0.000416 
-0.007101, 0.001084, -0.000402 
-0.007169, 0.001084, -0.000388 
-0.007237, 0.001084, -0.000373 
-0.007305, 0.001084, -0.000359 
-0.007372, 0.001084, -0.000345 
-0.007440, 0.001084, -0.000331 
-0.007508, 0.001085, -0.000316 
-0.007576, 0.001085, -0.000302 
-0.007643, 0.001085, -0.000288 
-0.007711, 0.001085, -0.000274 
-0.007778, 0.001085, -0.000259 
-0.007846, 0.001085, -0.000245 
-0.007917, 0.001085, -0.000230 
-0.007981, 0.001085, -0.000217 
-0.008049, 0.001085, -0.000203 
-0.008117, 0.001086, -0.000188 
-0.008184, 0.001086, -0.000174 
-0.008251, 0.001086, -0.000160 
-0.008318, 0.001086, -0.000146 
-0.008386, 0.001086, -0.000132 
-0.008453, 0.001086, -0.000118 
-0.008522, 0.001086, -0.000103 
-0.008590, 0.001086, -0.000089 
-0.008657, 0.001086, -0.000075 
-0.008724, 0.001086, -0.000061 
-0.008791, 0.001087, -0.000046 
-0.008859, 0.001087, -0.000032 
-0.008926, 0.001087, -0.000018 
-0.007730, 0.001154, -0.000028 
-0.007760, 0.001156, -0.000017 
-0.007799, 0.001158, -0.000003 
-0.007836, 0.001159, 0.000010 
-0.007874, 0.001161, 0.000024 
-0.007912, 0.001163, 0.000038 
-0.007951, 0.001164, 0.000051 
-0.007989, 0.001166, 0.000065 
-0.008026, 0.001168, 0.000078 
-0.008064, 0.001169, 0.000092 
-0.008102, 0.001171, 0.000106 
-0.008140, 0.001173, 0.000119 
-0.008178, 0.001174, 0.000133 
-0.008216, 0.001176, 0.000146 
-0.008254, 0.001178, 0.000160 
-0.008292, 0.001179, 0.000174 
-0.008330, 0.001181, 0.000187 
-0.008368, 0.001183, 0.000201 
-0.008406, 0.001184, 0.000214 
-0.008444, 0.001186, 0.000228 
-0.008482, 0.001188, 0.000242 
-0.008520, 0.001189, 0.000255 
-0.008558, 0.001191, 0.000269 
-0.008596, 0.001193, 0.000282 
-0.008634, 0.001194, 0.000296 
-0.008671, 0.001196, 0.000310 
-0.008709, 0.001198, 0.000323 
-0.008747, 0.001199, 0.000337 
-0.008785, 0.001201, 0.000350 
-0.008824, 0.001203, 0.000364 
-0.008862, 0.001204, 0.000378 
-0.008900, 0.001206, 0.000391 
-0.008937, 0.001208, 0.000405 
-0.008976, 0.001209, 0.000419 
-0.009013, 0.001211, 0.000432 
-0.009050, 0.001213, 0.000445 
-0.009089, 0.001214, 0.000459 
-0.009127, 0.001216, 0.000473 
-0.009165, 0.001218, 0.000486 
-0.009203, 0.001219, 0.000500 
-0.009182, 0.001633, 0.000176 
-0.009219, 0.001645, 0.000181 
-0.009255, 0.001656, 0.000187 
-0.009291, 0.001667, 0.000193 
-0.009328, 0.001678, 0.000199 
-0.009365, 0.001689, 0.000205 
-0.009401, 0.001700, 0.000210 
-0.009438, 0.001712, 0.000216 
-0.009474, 0.001723, 0.000222 
-0.009511, 0.001734, 0.000228 
-0.009548, 0.001746, 0.000233 
-0.009584, 0.001756, 0.000239 
-0.009621, 0.001768, 0.000245 
-0.009658, 0.001779, 0.000251 
-0.009695, 0.001790, 0.000257 
-0.009731, 0.001801, 0.000262 
-0.009767, 0.001813, 0.000268 
-0.009803, 0.001824, 0.000274 
-0.009840, 0.001835, 0.000280 
-0.009877, 0.001846, 0.000285 
-0.009914, 0.001857, 0.000291 
-0.009950, 0.001869, 0.000297 
-0.009987, 0.001880, 0.000303 
-0.010023, 0.001891, 0.000309 
-0.010060, 0.001902, 0.000314 
-0.010096, 0.001913, 0.000320 
-0.010134, 0.001925, 0.000326 
-0.010171, 0.001936, 0.000332 
-0.010207, 0.001947, 0.000338 
-0.010243, 0.001958, 0.000343 
-0.010280, 0.001969, 0.000349 
-0.010316, 0.001981, 0.000355 
-0.010353, 0.001992, 0.000361 
-0.010390, 0.002003, 0.000366 
-0.010427, 0.002014, 0.000372 
-0.010463, 0.002026, 0.000378 
-0.010499, 0.002037, 0.000384 
-0.010536, 0.002048, 0.000390 
-0.010572, 0.002059, 0.000395 
-0.009801, 0.001508, 0.000034 
-0.009803, 0.001507, 0.000034 
-0.009820, 0.001505, 0.000031 
-0.009838, 0.001503, 0.000028 
-0.009855, 0.001501, 0.000025 
-0.009872, 0.001499, 0.000022 
-0.009889, 0.001497, 0.000020 
-0.009907, 0.001495, 0.000017 
-0.009924, 0.001493, 0.000014 
-0.009941, 0.001491, 0.000011 
-0.009958, 0.001489, 0.000008 
-0.009975, 0.001487, 0.000006 
-0.009993, 0.001485, 0.000003 
-0.010010, 0.001483, -0.000000 
-0.010027, 0.001481, -0.000003 
-0.010044, 0.001479, -0.000006 
-0.010061, 0.001477, -0.000008 
-0.010079, 0.001475, -0.000011 
-0.010096, 0.001473, -0.000014 
-0.010113, 0.001471, -0.000017 
-0.010130, 0.001469, -0.000020 
-0.010147, 0.001467, -0.000023 
-0.010165, 0.001465, -0.000025 
-0.010182, 0.001463, -0.000028 
-0.010199, 0.001461, -0.000031 
-0.010216, 0.001459, -0.000034 
-0.010234, 0.001457, -0.000037 
-0.010251, 0.001455, -0.000039 
-0.010268, 0.001453, -0.000042 
-0.010285, 0.001451, -0.000045 
-0.010302, 0.001449, -0.000048 
-0.010319, 0.001447, -0.000051 
-0.010337, 0.001445, -0.000053 
-0.010355, 0.001443, -0.000056 
-0.010371, 0.001441, -0.000059 
-0.010388, 0.001439, -0.000062 
-0.010406, 0.001437, -0.000065 
-0.010423, 0.001435, -0.000067 
-0.010440, 0.001433, -0.000070 
-0.010189, 0.000074, -0.000448 
-0.010190, 0.000073, -0.000449 
-0.010200, 0.000041, -0.000459 
-0.010211, 0.000008, -0.000471 
-0.010221, -0.000025, -0.000482 
-0.010232, -0.000058, -0.000493 
-0.010243, -0.000092, -0.000505 
-0.010254, -0.000125, -0.000516 
-0.010264, -0.000158, -0.000528 
-0.010275, -0.000191, -0.000539 
-0.010285, -0.000224, -0.000550 
-0.010296, -0.000257, -0.000562 
-0.010307, -0.000290, -0.000573 
-0.010317, -0.000323, -0.000584 
-0.010328, -0.000356, -0.000596 
-0.010339, -0.000389, -0.000607 
-0.010349, -0.000422, -0.000618 
-0.010360, -0.000455, -0.000630 
-0.010371, -0.000489, -0.000641 
-0.010382, -0.000522, -0.000653 
-0.010392, -0.000555, -0.000664 
-0.010403, -0.000588, -0.000675 
-0.010414, -0.000621, -0.000687 
-0.010424, -0.000654, -0.000698 
-0.010435, -0.000687, -0.000709 
-0.010446, -0.000721, -0.000721 
-0.010456, -0.000753, -0.000732 
-0.010467, -0.000786, -0.000743 
-0.010477, -0.000820, -0.000755 
-0.010488, -0.000852, -0.000766 
-0.010499, -0.000885, -0.000777 
-0.010510, -0.000919, -0.000789 
-0.010520, -0.000952, -0.000800 
-0.010531, -0.000985, -0.000811 
-0.010542, -0.001019, -0.000823 
-0.010552, -0.001052, -0.000834 
-0.010563, -0.001085, -0.000845 
-0.010574, -0.001118, -0.000857 
-0.010588, -0.001162, -0.000872 
-0.010544, -0.000274, -0.000639 
-0.010544, -0.000274, -0.000639 
-0.010548, -0.000279, -0.000641 
-0.010557, -0.000290, -0.000647 
-0.010566, -0.000301, -0.000652 
-0.010575, -0.000312, -0.000658 
-0.010584, -0.000323, -0.000663 
-0.010593, -0.000334, -0.000668 
-0.010603, -0.000344, -0.000674 
-0.010612, -0.000356, -0.000679 
-0.010621, -0.000366, -0.000685 
-0.010630, -0.000377, -0.000690 
-0.010639, -0.000388, -0.000696 
-0.010648, -0.000399, -0.000701 
-0.010657, -0.000410, -0.000706 
-0.010666, -0.000421, -0.000712 
-0.010676, -0.000432, -0.000717 
-0.010685, -0.000443, -0.000723 
-0.010694, -0.000454, -0.000728 
-0.010703, -0.000465, -0.000734 
-0.010712, -0.000476, -0.000739 
-0.010721, -0.000487, -0.000744 
-0.010730, -0.000498, -0.000750 
-0.010739, -0.000509, -0.000755 
-0.010748, -0.000520, -0.000760 
-0.010758, -0.000531, -0.000766 
-0.010767, -0.000541, -0.000771 
-0.010776, -0.000552, -0.000777 
-0.010785, -0.000563, -0.000782 
-0.010794, -0.000574, -0.000787 
-0.010803, -0.000585, -0.000793 
-0.010812, -0.000596, -0.000798 
-0.010821, -0.000607, -0.000804 
-0.010830, -0.000618, -0.000809 
-0.010839, -0.000629, -0.000814 
-0.010849, -0.000640, -0.000820 
-0.010858, -0.000651, -0.000825 
-0.010867, -0.000662, -0.000831 
-0.010876, -0.000673, -0.000836 
-0.010885, -0.000684, -0.000841 
-0.009016, 0.000594, -0.000916 
-0.009009, 0.000598, -0.000917 
-0.008975, 0.000617, -0.000924 
-0.008941, 0.000636, -0.000931 
-0.008908, 0.000654, -0.000937 
-0.008873, 0.000673, -0.000944 
-0.008839, 0.000692, -0.000951 
-0.008805, 0.000710, -0.000958 
-0.008771, 0.000729, -0.000965 
-0.008736, 0.000748, -0.000972 
-0.008703, 0.000767, -0.000979 
-0.008669, 0.000785, -0.000986 
-0.008635, 0.000804, -0.000992 
-0.008601, 0.000823, -0.000999 
-0.008566, 0.000842, -0.001006 
-0.008532, 0.000861, -0.001013 
-0.008499, 0.000879, -0.001020 
-0.008463, 0.000899, -0.001027 
-0.008430, 0.000917, -0.001034 
-0.008396, 0.000936, -0.001041 
-0.008362, 0.000954, -0.001047 
-0.008328, 0.000973, -0.001054 
-0.008295, 0.000992, -0.001061 
-0.008259, 0.001012, -0.001068 
-0.008226, 0.001030, -0.001075 
-0.008192, 0.001048, -0.001082 
-0.008158, 0.001067, -0.001089 
-0.008124, 0.001086, -0.001096 
-0.008090, 0.001105, -0.001102 
-0.008054, 0.001124, -0.001110 
-0.008021, 0.001142, -0.001116 
-0.007988, 0.001161, -0.001123 
-0.007953, 0.001180, -0.001130 
-0.007919, 0.001199, -0.001137 
-0.007886, 0.001217, -0.001144 
-0.007851, 0.001236, -0.001151 
-0.007817, 0.001255, -0.001158 
-0.007783, 0.001274, -0.001164 
-0.007749, 0.001293, -0.001171 
-0.009362, 0.001310, -0.000988 
-0.009363, 0.001311, -0.000988 
-0.009368, 0.001330, -0.000991 
-0.009373, 0.001348, -0.000993 
-0.009378, 0.001367, -0.000995 
-0.009383, 0.001385, -0.000998 
-0.009387, 0.001403, -0.001000 
-0.009392, 0.001421, -0.001002 
-0.009397, 0.001439, -0.001004 
-0.009402, 0.001458, -0.001007 
-0.009407, 0.001476, -0.001009 
-0.009412, 0.001495, -0.001011 
-0.009417, 0.001513, -0.001014 
-0.009422, 0.001531, -0.001016 
-0.009427, 0.001550, -0.001018 
-0.009432, 0.001568, -0.001021 
-0.009437, 0.001586, -0.001023 
-0.009442, 0.001604, -0.001025 
-0.009447, 0.001623, -0.001028 
-0.009452, 0.001641, -0.001030 
-0.009457, 0.001660, -0.001032 
-0.009462, 0.001678, -0.001034 
-0.009467, 0.001696, -0.001037 
-0.009472, 0.001715, -0.001039 
-0.009476, 0.001733, -0.001041 
-0.009481, 0.001751, -0.001044 
-0.009486, 0.001769, -0.001046 
-0.009491, 0.001788, -0.001048 
-0.009496, 0.001806, -0.001051 
-0.009501, 0.001825, -0.001053 
-0.009506, 0.001843, -0.001055 
-0.009511, 0.001861, -0.001058 
-0.009516, 0.001880, -0.001060 
-0.009521, 0.001898, -0.001062 
-0.009526, 0.001917, -0.001065 
-0.009531, 0.001935, -0.001067 
-0.009536, 0.001953, -0.001069 
-0.009541, 0.001971, -0.001072 
-0.009546, 0.001990, -0.001074 
-0.009551, 0.002008, -0.001076 
-0.009908, 0.001964, -0.001080 
-0.009921, 0.001980, -0.001082 
-0.009934, 0.001996, -0.001085 
-0.009947, 0.002013, -0.001087 
-0.009960, 0.002030, -0.001090 
-0.009973, 0.002047, -0.001092 
-0.009986, 0.002064, -0.001094 
-0.009999, 0.002081, -0.001097 
-0.010012, 0.002098, -0.001099 
-0.010026, 0.002114, -0.001101 
-0.010039, 0.002131, -0.001104 
-0.010052, 0.002148, -0.001106 
-0.010065, 0.002165, -0.001108 
-0.010078, 0.002182, -0.001111 
-0.010091, 0.002199, -0.001113 
-0.010104, 0.002215, -0.001115 
-0.010117, 0.002232, -0.001118 
-0.010130, 0.002249, -0.001120 
-0.010144, 0.002266, -0.001122 
-0.010156, 0.002283, -0.001125 
-0.010170, 0.002300, -0.001127 
-0.010183, 0.002317, -0.001129 
-0.010196, 0.002333, -0.001132 
-0.010209, 0.002350, -0.001134 
-0.010222, 0.002368, -0.001137 
-0.010235, 0.002384, -0.001139 
-0.010248, 0.002401, -0.001141 
-0.010261, 0.002418, -0.001144 
-0.010275, 0.002435, -0.001146 
-0.010288, 0.002452, -0.001148 
-0.010301, 0.002469, -0.001151 
-0.010314, 0.002485, -0.001153 
-0.010327, 0.002502, -0.001155 
-0.010340, 0.002519, -0.001158 
-0.010353, 0.002536, -0.001160 
-0.010366, 0.002553, -0.001162 
-0.010379, 0.002569, -0.001165 
-0.010392, 0.002587, -0.001167 
-0.010406, 0.002603, -0.001169 
-0.009328, 0.001634, -0.001533 
-0.009325, 0.001633, -0.001535 
-0.009313, 0.001627, -0.001545 
-0.009301, 0.001620, -0.001556 
-0.009288, 0.001614, -0.001567 
-0.009276, 0.001608, -0.001577 
-0.009264, 0.001602, -0.001588 
-0.009251, 0.001595, -0.001599 
-0.009239, 0.001589, -0.001609 
-0.009227, 0.001583, -0.001620 
-0.009214, 0.001577, -0.001630 
-0.009202, 0.001570, -0.001641 
-0.009190, 0.001564, -0.001652 
-0.009177, 0.001558, -0.001662 
-0.009165, 0.001552, -0.001673 
-0.009152, 0.001545, -0.001684 
-0.009140, 0.001539, -0.001694 
-0.009128, 0.001533, -0.001705 
-0.009116, 0.001527, -0.001716 
-0.009103, 0.001520, -0.001726 
-0.009091, 0.001514, -0.001737 
-0.009078, 0.001508, -0.001748 
-0.009066, 0.001502, -0.001758 
-0.009054, 0.001495, -0.001769 
-0.009041, 0.001489, -0.001780 
-0.009029, 0.001483, -0.001790 
-0.009017, 0.001477, -0.001801 
-0.009004, 0.001470, -0.001811 
-0.008992, 0.001464, -0.001822 
-0.008979, 0.001458, -0.001833 
-0.008967, 0.001452, -0.001843 
-0.008955, 0.001445, -0.001854 
-0.008942, 0.001439, -0.001865 
-0.008930, 0.001433, -0.001876 
-0.008918, 0.001426, -0.001886 
-0.008905, 0.001420, -0.001897 
-0.008893, 0.001414, -0.001907 
-0.008881, 0.001408, -0.001918 
-0.008868, 0.001401, -0.001929 
-0.008856, 0.001395, -0.001939 
-0.008644, 0.002351, -0.001681 
-0.008640, 0.002356, -0.001682 
-0.008623, 0.002372, -0.001686 
-0.008606, 0.002388, -0.001691 
-0.008589, 0.002404, -0.001695 
-0.008573, 0.002420, -0.001699 
-0.008556, 0.002436, -0.001703 
-0.008539, 0.002452, -0.001708 
-0.008522, 0.002468, -0.001712 
-0.008506, 0.002484, -0.001716 
-0.008489, 0.002500, -0.001721 
-0.008472, 0.002516, -0.001725 
-0.008455, 0.002532, -0.001729 
-0.008439, 0.002548, -0.001733 
-0.008422, 0.002564, -0.001738 
-0.008405, 0.002580, -0.001742 
-0.008389, 0.002596, -0.001746 
-0.008372, 0.002612, -0.001750 
-0.008355, 0.002628, -0.001755 
-0.008338, 0.002644, -0.001759 
-0.008321, 0.002660, -0.001763 
-0.008305, 0.002676, -0.001768 
-0.008288, 0.002692, -0.001772 
-0.008271, 0.002708, -0.001776 
-0.008255, 0.002724, -0.001780 
-0.008238, 0.002740, -0.001785 
-0.008221, 0.002756, -0.001789 
-0.008204, 0.002772, -0.001793 
