x(m), y(m), heading(rad)  
-0.007134, -0.005320, 0.007607 
-0.007215, -0.005374, 0.007580 
-0.007298, -0.005430, 0.007553 
-0.007380, -0.005485, 0.007527 
-0.007462, -0.005540, 0.007500 
-0.007544, -0.005595, 0.007474 
-0.007627, -0.005650, 0.007447 
-0.007710, -0.005705, 0.007420 
-0.007791, -0.005760, 0.007394 
-0.007873, -0.005815, 0.007367 
-0.007956, -0.005870, 0.007340 
-0.008038, -0.005925, 0.007314 
-0.008121, -0.005981, 0.007287 
-0.008203, -0.006036, 0.007260 
-0.008285, -0.006091, 0.007233 
-0.008368, -0.006146, 0.007207 
-0.008450, -0.006202, 0.007180 
-0.008532, -0.006256, 0.007154 
-0.008614, -0.006311, 0.007127 
-0.008697, -0.006367, 0.007100 
-0.008780, -0.006423, 0.007073 
-0.008861, -0.006477, 0.007047 
-0.008944, -0.006533, 0.007020 
-0.009026, -0.006587, 0.006994 
-0.009108, -0.006642, 0.006967 
-0.009191, -0.006698, 0.006940 
-0.009272, -0.006753, 0.006914 
-0.009354, -0.006807, 0.006887 
-0.010135, -0.005274, 0.006708 
-0.010153, -0.005277, 0.006703 
-0.010251, -0.005293, 0.006673 
-0.010349, -0.005308, 0.006643 
-0.010448, -0.005324, 0.006613 
-0.010545, -0.005340, 0.006583 
-0.010643, -0.005355, 0.006553 
-0.010740, -0.005371, 0.006523 
-0.010837, -0.005386, 0.006494 
-0.010936, -0.005402, 0.006464 
-0.011033, -0.005418, 0.006434 
-0.011131, -0.005433, 0.006404 
-0.011229, -0.005449, 0.006374 
-0.011325, -0.005464, 0.006345 
-0.011423, -0.005480, 0.006315 
-0.011520, -0.005496, 0.006285 
-0.011618, -0.005511, 0.006255 
-0.011716, -0.005527, 0.006225 
-0.011814, -0.005542, 0.006195 
-0.011910, -0.005558, 0.006166 
-0.012007, -0.005573, 0.006136 
-0.012105, -0.005589, 0.006106 
-0.012203, -0.005605, 0.006076 
-0.012301, -0.005620, 0.006046 
-0.012399, -0.005636, 0.006016 
-0.012497, -0.005652, 0.005986 
-0.012593, -0.005667, 0.005957 
-0.012691, -0.005683, 0.005927 
-0.012788, -0.005698, 0.005897 
-0.012887, -0.005714, 0.005867 
-0.012984, -0.005729, 0.005837 
-0.013082, -0.005745, 0.005808 
-0.013180, -0.005761, 0.005778 
-0.013276, -0.005776, 0.005748 
-0.013374, -0.005792, 0.005718 
-0.013472, -0.005807, 0.005688 
-0.013575, -0.005824, 0.005657 
-0.013668, -0.005839, 0.005629 
-0.013765, -0.005854, 0.005599 
-0.013861, -0.005870, 0.005569 
-0.013960, -0.005885, 0.005539 
-0.011070, -0.006116, 0.004792 
-0.011083, -0.006125, 0.004772 
-0.011114, -0.006146, 0.004726 
-0.011144, -0.006166, 0.004680 
-0.011174, -0.006186, 0.004635 
-0.011204, -0.006206, 0.004590 
-0.011234, -0.006226, 0.004545 
-0.011264, -0.006246, 0.004499 
-0.011294, -0.006267, 0.004454 
-0.011324, -0.006287, 0.004408 
-0.011355, -0.006307, 0.004362 
-0.011385, -0.006328, 0.004317 
-0.011415, -0.006348, 0.004271 
-0.011445, -0.006368, 0.004226 
-0.011475, -0.006388, 0.004181 
-0.011505, -0.006408, 0.004135 
-0.011535, -0.006429, 0.004090 
-0.011566, -0.006449, 0.004043 
-0.011596, -0.006469, 0.003999 
-0.011626, -0.006489, 0.003954 
-0.011656, -0.006509, 0.003908 
-0.011686, -0.006529, 0.003863 
-0.011716, -0.006550, 0.003818 
-0.011746, -0.006570, 0.003773 
-0.011776, -0.006590, 0.003728 
-0.011806, -0.006610, 0.003682 
-0.011836, -0.006630, 0.003636 
-0.011866, -0.006651, 0.003591 
-0.011896, -0.006670, 0.003546 
-0.011927, -0.006691, 0.003500 
-0.011956, -0.006711, 0.003456 
-0.011986, -0.006731, 0.003410 
-0.012016, -0.006751, 0.003365 
-0.012047, -0.006772, 0.003318 
-0.012076, -0.006791, 0.003274 
-0.012107, -0.006812, 0.003228 
-0.012137, -0.006832, 0.003182 
-0.012167, -0.006852, 0.003138 
-0.012197, -0.006872, 0.003092 
-0.012227, -0.006893, 0.003046 
-0.012257, -0.006913, 0.003001 
-0.012287, -0.006933, 0.002956 
-0.011755, -0.005103, 0.002577 
-0.011758, -0.005100, 0.002568 
-0.011775, -0.005079, 0.002516 
-0.011792, -0.005059, 0.002464 
-0.011810, -0.005039, 0.002412 
-0.011827, -0.005019, 0.002360 
-0.011845, -0.004998, 0.002308 
-0.011863, -0.004977, 0.002254 
-0.011879, -0.004958, 0.002205 
-0.011897, -0.004938, 0.002153 
-0.011914, -0.004918, 0.002101 
-0.011931, -0.004897, 0.002050 
-0.011949, -0.004877, 0.001998 
-0.011966, -0.004857, 0.001946 
-0.011984, -0.004837, 0.001894 
-0.012001, -0.004816, 0.001843 
-0.012018, -0.004796, 0.001791 
-0.012036, -0.004776, 0.001739 
-0.012053, -0.004756, 0.001687 
-0.012071, -0.004735, 0.001635 
-0.012088, -0.004715, 0.001583 
-0.012105, -0.004695, 0.001532 
-0.012123, -0.004675, 0.001479 
-0.012140, -0.004655, 0.001428 
-0.012157, -0.004634, 0.001376 
-0.012175, -0.004614, 0.001324 
-0.012192, -0.004594, 0.001273 
-0.012210, -0.004574, 0.001220 
-0.012227, -0.004553, 0.001169 
-0.012244, -0.004533, 0.001117 
-0.012261, -0.004513, 0.001066 
-0.012279, -0.004493, 0.001014 
-0.012296, -0.004473, 0.000962 
-0.012314, -0.004452, 0.000910 
-0.012331, -0.004432, 0.000858 
-0.012348, -0.004412, 0.000806 
-0.012366, -0.004392, 0.000754 
-0.012383, -0.004372, 0.000703 
-0.012400, -0.004351, 0.000651 
-0.012418, -0.004331, 0.000599 
-0.012435, -0.004311, 0.000547 
-0.012452, -0.004291, 0.000496 
-0.011820, -0.001862, 0.001073 
-0.011821, -0.001814, 0.001049 
-0.011824, -0.001741, 0.001011 
-0.011827, -0.001667, 0.000974 
-0.011830, -0.001595, 0.000936 
-0.011833, -0.001521, 0.000899 
-0.011836, -0.001448, 0.000861 
-0.011839, -0.001375, 0.000824 
-0.011842, -0.001302, 0.000786 
-0.011845, -0.001229, 0.000749 
-0.011847, -0.001156, 0.000711 
-0.011850, -0.001082, 0.000674 
-0.011853, -0.001009, 0.000636 
-0.011856, -0.000935, 0.000598 
-0.011859, -0.000862, 0.000561 
-0.011862, -0.000789, 0.000523 
-0.011865, -0.000716, 0.000486 
-0.011868, -0.000643, 0.000449 
-0.011871, -0.000570, 0.000411 
-0.011873, -0.000496, 0.000373 
-0.011876, -0.000424, 0.000336 
-0.011879, -0.000351, 0.000299 
-0.011882, -0.000277, 0.000261 
-0.011885, -0.000204, 0.000224 
-0.011888, -0.000131, 0.000186 
-0.011891, -0.000058, 0.000149 
-0.011894, 0.000016, 0.000111 
-0.011897, 0.000088, 0.000074 
-0.011899, 0.000162, 0.000036 
-0.011902, 0.000236, -0.000002 
-0.011905, 0.000309, -0.000039 
-0.011908, 0.000382, -0.000076 
-0.011911, 0.000455, -0.000114 
-0.011914, 0.000529, -0.000152 
-0.011917, 0.000602, -0.000189 
-0.011920, 0.000678, -0.000228 
-0.011923, 0.000748, -0.000264 
-0.011925, 0.000821, -0.000301 
-0.011928, 0.000894, -0.000339 
-0.011931, 0.000967, -0.000377 
-0.009533, 0.002143, 0.000565 
-0.009483, 0.002236, 0.000550 
-0.009431, 0.002334, 0.000536 
-0.009379, 0.002433, 0.000521 
-0.009326, 0.002531, 0.000506 
-0.009274, 0.002631, 0.000491 
-0.009221, 0.002729, 0.000476 
-0.009170, 0.002826, 0.000461 
-0.009117, 0.002925, 0.000446 
-0.009064, 0.003024, 0.000431 
-0.009012, 0.003122, 0.000416 
-0.008959, 0.003222, 0.000401 
-0.008907, 0.003320, 0.000386 
-0.008855, 0.003418, 0.000371 
-0.008802, 0.003517, 0.000356 
-0.008751, 0.003614, 0.000342 
-0.008697, 0.003714, 0.000326 
-0.008646, 0.003811, 0.000312 
-0.008593, 0.003911, 0.000296 
-0.008540, 0.004009, 0.000282 
-0.008488, 0.004108, 0.000267 
-0.008436, 0.004206, 0.000252 
-0.008383, 0.004305, 0.000237 
-0.008331, 0.004403, 0.000222 
-0.008279, 0.004501, 0.000207 
-0.008226, 0.004600, 0.000192 
-0.008174, 0.004699, 0.000177 
-0.008121, 0.004798, 0.000162 
-0.008069, 0.004895, 0.000147 
-0.008017, 0.004993, 0.000132 
-0.007964, 0.005093, 0.000117 
-0.007912, 0.005190, 0.000102 
-0.007859, 0.005290, 0.000087 
-0.007807, 0.005388, 0.000072 
-0.007755, 0.005486, 0.000058 
-0.007703, 0.005584, 0.000043 
-0.007650, 0.005682, 0.000028 
-0.007597, 0.005782, 0.000013 
-0.007546, 0.005878, -0.000002 
-0.007053, 0.006276, 0.001089 
-0.006997, 0.006371, 0.001099 
-0.006936, 0.006474, 0.001110 
-0.006873, 0.006579, 0.001121 
-0.006809, 0.006687, 0.001133 
-0.006748, 0.006790, 0.001143 
-0.006684, 0.006897, 0.001155 
-0.006619, 0.007006, 0.001166 
-0.006560, 0.007106, 0.001177 
-0.006498, 0.007211, 0.001188 
-0.006435, 0.007316, 0.001199 
-0.006372, 0.007423, 0.001210 
-0.006310, 0.007527, 0.001221 
-0.006247, 0.007633, 0.001232 
-0.006184, 0.007739, 0.001243 
-0.006123, 0.007842, 0.001254 
-0.006059, 0.007948, 0.001265 
-0.005997, 0.008054, 0.001277 
-0.005934, 0.008159, 0.001288 
-0.005872, 0.008263, 0.001299 
-0.005809, 0.008369, 0.001310 
-0.005747, 0.008474, 0.001321 
-0.005684, 0.008580, 0.001332 
-0.005622, 0.008684, 0.001343 
-0.005559, 0.008789, 0.001354 
-0.005497, 0.008894, 0.001365 
-0.005434, 0.009001, 0.001376 
-0.005372, 0.009105, 0.001387 
-0.005309, 0.009211, 0.001398 
-0.005246, 0.009316, 0.001409 
-0.005184, 0.009421, 0.001420 
-0.005121, 0.009527, 0.001432 
-0.005058, 0.009633, 0.001443 
-0.004996, 0.009736, 0.001454 
-0.004933, 0.009842, 0.001465 
-0.004871, 0.009947, 0.001476 
-0.004809, 0.010052, 0.001487 
-0.004746, 0.010157, 0.001498 
-0.004346, 0.006802, 0.002138 
-0.004328, 0.006808, 0.002145 
-0.004291, 0.006819, 0.002159 
-0.004222, 0.006841, 0.002184 
-0.004154, 0.006862, 0.002210 
-0.004085, 0.006884, 0.002235 
-0.004016, 0.006905, 0.002261 
-0.003948, 0.006926, 0.002286 
-0.003878, 0.006948, 0.002312 
-0.003810, 0.006969, 0.002337 
-0.003741, 0.006991, 0.002363 
-0.003673, 0.007012, 0.002388 
-0.003604, 0.007034, 0.002414 
-0.003536, 0.007055, 0.002439 
-0.003466, 0.007077, 0.002465 
-0.003398, 0.007098, 0.002490 
-0.003330, 0.007119, 0.002515 
-0.003260, 0.007141, 0.002541 
-0.003190, 0.007163, 0.002567 
-0.003123, 0.007184, 0.002592 
-0.003055, 0.007205, 0.002617 
-0.002986, 0.007226, 0.002643 
-0.002917, 0.007248, 0.002668 
-0.002849, 0.007269, 0.002693 
-0.002781, 0.007290, 0.002719 
-0.002711, 0.007312, 0.002745 
-0.002642, 0.007333, 0.002770 
-0.002573, 0.007355, 0.002796 
-0.002505, 0.007376, 0.002821 
-0.002436, 0.007397, 0.002846 
-0.002367, 0.007419, 0.002872 
-0.002299, 0.007440, 0.002897 
-0.002230, 0.007462, 0.002923 
-0.002161, 0.007483, 0.002949 
-0.002092, 0.007505, 0.002974 
-0.002024, 0.007526, 0.002999 
-0.001956, 0.007547, 0.003025 
-0.001886, 0.007569, 0.003050 
-0.001817, 0.007590, 0.003076 
-0.003691, 0.004565, 0.003353 
-0.003691, 0.004564, 0.003353 
-0.003669, 0.004513, 0.003384 
-0.003648, 0.004463, 0.003415 
-0.003627, 0.004412, 0.003445 
-0.003605, 0.004361, 0.003476 
-0.003583, 0.004310, 0.003507 
-0.003562, 0.004259, 0.003538 
-0.003541, 0.004209, 0.003569 
-0.003519, 0.004158, 0.003600 
-0.003498, 0.004108, 0.003630 
-0.003477, 0.004057, 0.003661 
-0.003455, 0.004006, 0.003692 
-0.003433, 0.003955, 0.003723 
-0.003412, 0.003905, 0.003754 
-0.003391, 0.003854, 0.003784 
-0.003369, 0.003803, 0.003815 
-0.003347, 0.003752, 0.003846 
-0.003326, 0.003701, 0.003877 
-0.003304, 0.003649, 0.003909 
-0.003283, 0.003600, 0.003939 
-0.003262, 0.003549, 0.003969 
-0.003240, 0.003498, 0.004000 
-0.003219, 0.003448, 0.004031 
-0.003197, 0.003397, 0.004062 
-0.003176, 0.003346, 0.004093 
-0.003155, 0.003296, 0.004123 
-0.003133, 0.003245, 0.004154 
-0.003112, 0.003194, 0.004185 
-0.003090, 0.003143, 0.004216 
-0.003069, 0.003092, 0.004247 
-0.003047, 0.003042, 0.004277 
-0.003026, 0.002991, 0.004308 
-0.003004, 0.002940, 0.004339 
-0.002983, 0.002890, 0.004370 
-0.002962, 0.002840, 0.004400 
-0.002940, 0.002788, 0.004431 
-0.002919, 0.002737, 0.004462 
-0.002897, 0.002686, 0.004493 
-0.002876, 0.002636, 0.004524 
-0.003494, -0.000872, 0.004170 
-0.003493, -0.000876, 0.004171 
-0.003487, -0.000997, 0.004191 
-0.003481, -0.001125, 0.004212 
-0.003475, -0.001255, 0.004234 
-0.003469, -0.001384, 0.004255 
-0.003462, -0.001512, 0.004276 
-0.003456, -0.001639, 0.004297 
-0.003450, -0.001768, 0.004319 
-0.003443, -0.001898, 0.004340 
-0.003437, -0.002026, 0.004361 
-0.003431, -0.002156, 0.004383 
-0.003425, -0.002283, 0.004404 
-0.003418, -0.002413, 0.004425 
-0.003412, -0.002541, 0.004446 
-0.003406, -0.002671, 0.004468 
-0.003399, -0.002800, 0.004489 
-0.003393, -0.002928, 0.004510 
-0.003386, -0.003062, 0.004532 
-0.003380, -0.003186, 0.004553 
-0.003374, -0.003314, 0.004574 
-0.003368, -0.003442, 0.004595 
-0.003361, -0.003574, 0.004617 
-0.003355, -0.003702, 0.004638 
-0.003349, -0.003829, 0.004659 
-0.003343, -0.003958, 0.004680 
-0.003336, -0.004087, 0.004702 
-0.003330, -0.004215, 0.004723 
-0.003324, -0.004342, 0.004744 
-0.003318, -0.004472, 0.004765 
-0.003311, -0.004602, 0.004787 
-0.003305, -0.004731, 0.004808 
-0.003299, -0.004859, 0.004829 
-0.003292, -0.004987, 0.004850 
-0.003286, -0.005117, 0.004872 
-0.003280, -0.005244, 0.004893 
-0.003273, -0.005374, 0.004914 
-0.003267, -0.005504, 0.004936 
-0.003261, -0.005631, 0.004957 
-0.004650, -0.005771, 0.004499 
-0.004666, -0.005848, 0.004504 
-0.004693, -0.005976, 0.004514 
-0.004719, -0.006102, 0.004524 
-0.004746, -0.006232, 0.004534 
-0.004773, -0.006361, 0.004544 
-0.004800, -0.006487, 0.004553 
-0.004826, -0.006615, 0.004563 
-0.004853, -0.006742, 0.004573 
-0.004880, -0.006871, 0.004583 
-0.004906, -0.006999, 0.004592 
-0.004933, -0.007126, 0.004602 
-0.004960, -0.007254, 0.004612 
-0.004986, -0.007382, 0.004622 
-0.005013, -0.007509, 0.004631 
-0.005040, -0.007637, 0.004641 
-0.005067, -0.007766, 0.004651 
-0.005093, -0.007893, 0.004661 
-0.005120, -0.008022, 0.004670 
-0.005146, -0.008148, 0.004680 
-0.005173, -0.008276, 0.004690 
-0.005200, -0.008403, 0.004700 
-0.005226, -0.008532, 0.004709 
-0.005253, -0.008659, 0.004719 
-0.005280, -0.008789, 0.004729 
-0.005307, -0.008916, 0.004739 
-0.005333, -0.009042, 0.004748 
-0.005360, -0.009171, 0.004758 
-0.005386, -0.009297, 0.004768 
-0.005413, -0.009425, 0.004778 
-0.005440, -0.009555, 0.004787 
-0.005466, -0.009680, 0.004797 
-0.005493, -0.009809, 0.004807 
-0.005520, -0.009937, 0.004817 
-0.005547, -0.010067, 0.004827 
-0.005574, -0.010194, 0.004836 
-0.005600, -0.010322, 0.004846 
-0.005627, -0.010449, 0.004856 
-0.005654, -0.010577, 0.004866 
-0.008251, -0.008797, 0.004847 
-0.008255, -0.008800, 0.004848 
-0.008340, -0.008881, 0.004857 
-0.008422, -0.008957, 0.004865 
-0.008506, -0.009036, 0.004874 
-0.008589, -0.009114, 0.004882 
-0.008673, -0.009193, 0.004891 
-0.008754, -0.009270, 0.004900 
-0.008839, -0.009349, 0.004908 
-0.008926, -0.009431, 0.004917 
-0.009005, -0.009505, 0.004926 
-0.009088, -0.009583, 0.004934 
-0.009172, -0.009662, 0.004943 
-0.009256, -0.009741, 0.004952 
-0.009338, -0.009818, 0.004960 
-0.009421, -0.009896, 0.004969 
-0.009505, -0.009975, 0.004977 
-0.009589, -0.010053, 0.004986 
-0.009671, -0.010130, 0.004994 
-0.009754, -0.010208, 0.005003 
-0.009840, -0.010289, 0.005012 
-0.009922, -0.010366, 0.005021 
-0.010006, -0.010445, 0.005029 
-0.010088, -0.010522, 0.005038 
-0.010172, -0.010601, 0.005046 
-0.010255, -0.010679, 0.005055 
-0.010338, -0.010757, 0.005064 
-0.010422, -0.010836, 0.005072 
-0.010505, -0.010913, 0.005081 
-0.010588, -0.010992, 0.005089 
-0.010672, -0.011071, 0.005098 
-0.010755, -0.011149, 0.005107 
-0.010838, -0.011227, 0.005115 
-0.010922, -0.011305, 0.005124 
-0.011006, -0.011384, 0.005133 
-0.011091, -0.011464, 0.005142 
-0.011170, -0.011539, 0.005150 
-0.011254, -0.011617, 0.005159 
-0.009785, -0.008229, 0.005126 
-0.009787, -0.008229, 0.005126 
-0.009816, -0.008227, 0.005131 
-0.009861, -0.008224, 0.005138 
-0.009906, -0.008220, 0.005146 
-0.009951, -0.008217, 0.005153 
-0.009997, -0.008213, 0.005161 
-0.010042, -0.008210, 0.005168 
-0.010089, -0.008206, 0.005176 
-0.010132, -0.008203, 0.005183 
-0.010178, -0.008199, 0.005190 
-0.010223, -0.008196, 0.005198 
-0.010268, -0.008192, 0.005205 
-0.010313, -0.008189, 0.005213 
-0.010359, -0.008186, 0.005220 
-0.010404, -0.008182, 0.005228 
-0.010449, -0.008179, 0.005235 
-0.010494, -0.008175, 0.005242 
-0.010540, -0.008172, 0.005250 
-0.010585, -0.008168, 0.005257 
-0.010630, -0.008165, 0.005265 
-0.010675, -0.008161, 0.005272 
-0.010721, -0.008158, 0.005280 
-0.010766, -0.008154, 0.005287 
-0.010811, -0.008151, 0.005294 
-0.010856, -0.008147, 0.005302 
-0.010901, -0.008144, 0.005309 
-0.010947, -0.008140, 0.005317 
-0.010993, -0.008137, 0.005324 
-0.011037, -0.008134, 0.005331 
-0.011083, -0.008130, 0.005339 
-0.011128, -0.008127, 0.005346 
-0.011173, -0.008123, 0.005354 
-0.011218, -0.008120, 0.005361 
-0.011264, -0.008116, 0.005369 
-0.011310, -0.008113, 0.005376 
-0.011354, -0.008109, 0.005383 
-0.011399, -0.008106, 0.005391 
-0.011445, -0.008102, 0.005398 
-0.009957, -0.005298, 0.005164 
-0.009959, -0.005279, 0.005165 
-0.009967, -0.005210, 0.005166 
-0.009976, -0.005140, 0.005168 
-0.009984, -0.005070, 0.005169 
-0.009992, -0.005001, 0.005171 
-0.010000, -0.004933, 0.005173 
-0.010009, -0.004862, 0.005174 
-0.010017, -0.004792, 0.005176 
-0.010026, -0.004719, 0.005178 
-0.010034, -0.004653, 0.005179 
-0.010042, -0.004584, 0.005181 
-0.010051, -0.004514, 0.005182 
-0.010059, -0.004445, 0.005184 
-0.010067, -0.004376, 0.005186 
-0.010076, -0.004306, 0.005187 
-0.010084, -0.004236, 0.005189 
-0.010092, -0.004168, 0.005190 
-0.010101, -0.004098, 0.005192 
-0.010109, -0.004029, 0.005194 
-0.010117, -0.003960, 0.005195 
-0.010126, -0.003891, 0.005197 
-0.010134, -0.003822, 0.005198 
-0.010142, -0.003752, 0.005200 
-0.010151, -0.003683, 0.005202 
-0.010159, -0.003613, 0.005203 
-0.010167, -0.003544, 0.005205 
-0.010176, -0.003473, 0.005206 
-0.010184, -0.003405, 0.005208 
-0.010192, -0.003336, 0.005210 
-0.010201, -0.003266, 0.005211 
-0.010209, -0.003197, 0.005213 
-0.010217, -0.003126, 0.005214 
-0.010226, -0.003057, 0.005216 
-0.010234, -0.002989, 0.005218 
-0.010242, -0.002919, 0.005219 
-0.010251, -0.002849, 0.005221 
-0.010259, -0.002780, 0.005222 
-0.010267, -0.002711, 0.005224 
-0.010276, -0.002640, 0.005226 
-0.010859, -0.002182, 0.005231 
-0.010869, -0.002145, 0.005231 
-0.010891, -0.002067, 0.005233 
-0.010912, -0.001990, 0.005235 
-0.010934, -0.001913, 0.005236 
-0.010955, -0.001835, 0.005238 
-0.010977, -0.001756, 0.005240 
-0.010998, -0.001679, 0.005241 
-0.011020, -0.001601, 0.005243 
-0.011042, -0.001523, 0.005245 
-0.011063, -0.001446, 0.005246 
-0.011085, -0.001368, 0.005248 
-0.011106, -0.001290, 0.005250 
-0.011128, -0.001214, 0.005251 
-0.011149, -0.001136, 0.005253 
-0.011171, -0.001058, 0.005255 
-0.011192, -0.000980, 0.005256 
-0.011214, -0.000903, 0.005258 
-0.011235, -0.000826, 0.005260 
-0.011257, -0.000749, 0.005261 
-0.011278, -0.000671, 0.005263 
-0.011300, -0.000593, 0.005265 
-0.011321, -0.000516, 0.005266 
-0.011343, -0.000438, 0.005268 
-0.011365, -0.000360, 0.005270 
-0.011386, -0.000284, 0.005271 
-0.011407, -0.000206, 0.005273 
-0.011429, -0.000127, 0.005275 
-0.011451, -0.000050, 0.005276 
-0.011472, 0.000028, 0.005278 
-0.011493, 0.000104, 0.005280 
-0.011515, 0.000182, 0.005281 
-0.011537, 0.000260, 0.005283 
-0.011559, 0.000339, 0.005285 
-0.011580, 0.000416, 0.005286 
-0.011602, 0.000494, 0.005288 
-0.011623, 0.000572, 0.005290 
-0.011644, 0.000648, 0.005291 
-0.011666, 0.000726, 0.005293 
-0.011883, 0.000222, 0.004943 
-0.011898, 0.000258, 0.004940 
-0.011924, 0.000321, 0.004933 
-0.011949, 0.000384, 0.004927 
-0.011975, 0.000447, 0.004920 
-0.012001, 0.000511, 0.004913 
-0.012027, 0.000574, 0.004907 
-0.012053, 0.000636, 0.004900 
-0.012079, 0.000700, 0.004893 
-0.012105, 0.000763, 0.004887 
-0.012131, 0.000826, 0.004880 
-0.012157, 0.000888, 0.004874 
-0.012183, 0.000952, 0.004867 
-0.012209, 0.001016, 0.004860 
-0.012235, 0.001078, 0.004854 
-0.012261, 0.001142, 0.004847 
-0.012286, 0.001204, 0.004840 
-0.012313, 0.001269, 0.004834 
-0.012339, 0.001332, 0.004827 
-0.012364, 0.001394, 0.004821 
-0.012390, 0.001457, 0.004814 
-0.012416, 0.001520, 0.004807 
-0.012442, 0.001583, 0.004801 
-0.012468, 0.001646, 0.004794 
-0.012494, 0.001710, 0.004787 
-0.012520, 0.001773, 0.004781 
-0.012546, 0.001837, 0.004774 
-0.012572, 0.001899, 0.004768 
-0.012598, 0.001962, 0.004761 
-0.012623, 0.002025, 0.004754 
-0.012649, 0.002088, 0.004748 
-0.012675, 0.002151, 0.004741 
-0.012702, 0.002215, 0.004734 
-0.012727, 0.002278, 0.004728 
-0.012753, 0.002340, 0.004721 
-0.012779, 0.002404, 0.004715 
-0.012805, 0.002468, 0.004708 
-0.012832, 0.002533, 0.004701 
-0.012857, 0.002594, 0.004695 
-0.012882, 0.002656, 0.004688 
-0.012495, 0.000856, 0.004396 
-0.012504, 0.000867, 0.004389 
-0.012520, 0.000887, 0.004376 
-0.012536, 0.000906, 0.004363 
-0.012553, 0.000926, 0.004349 
-0.012569, 0.000945, 0.004336 
-0.012585, 0.000965, 0.004323 
-0.012601, 0.000985, 0.004310 
-0.012617, 0.001004, 0.004297 
-0.012634, 0.001025, 0.004283 
-0.012650, 0.001044, 0.004271 
-0.012666, 0.001063, 0.004258 
-0.012682, 0.001083, 0.004245 
-0.012698, 0.001103, 0.004231 
-0.012714, 0.001123, 0.004218 
-0.012730, 0.001142, 0.004205 
-0.012747, 0.001162, 0.004192 
-0.012763, 0.001181, 0.004179 
-0.012779, 0.001201, 0.004166 
-0.012795, 0.001221, 0.004153 
-0.012811, 0.001240, 0.004140 
-0.012827, 0.001260, 0.004127 
-0.012844, 0.001280, 0.004113 
-0.012859, 0.001299, 0.004101 
-0.012876, 0.001319, 0.004087 
-0.012892, 0.001339, 0.004074 
-0.012908, 0.001358, 0.004061 
-0.012924, 0.001378, 0.004048 
-0.012941, 0.001398, 0.004035 
-0.012957, 0.001417, 0.004022 
-0.012973, 0.001437, 0.004009 
-0.012989, 0.001456, 0.003996 
-0.013005, 0.001476, 0.003982 
-0.013021, 0.001496, 0.003969 
-0.013037, 0.001515, 0.003956 
-0.013053, 0.001535, 0.003943 
