x(m), y(m), heading(rad)  
-0.003384, -0.013875, -0.000341 
-0.003426, -0.014050, -0.000345 
-0.003467, -0.014220, -0.000349 
-0.003738, -0.014598, -0.000766 
-0.003786, -0.014777, -0.000780 
-0.003833, -0.014952, -0.000793 
-0.003879, -0.015127, -0.000807 
-0.003927, -0.015304, -0.000820 
-0.003974, -0.015482, -0.000834 
-0.004022, -0.015660, -0.000848 
-0.004068, -0.015836, -0.000861 
-0.004116, -0.016013, -0.000875 
-0.004163, -0.016190, -0.000889 
-0.004209, -0.016364, -0.000902 
-0.004257, -0.016542, -0.000916 
-0.004303, -0.016716, -0.000929 
-0.004351, -0.016895, -0.000943 
-0.004398, -0.017072, -0.000957 
-0.004445, -0.017248, -0.000970 
-0.004492, -0.017423, -0.000984 
-0.004539, -0.017600, -0.000997 
-0.004586, -0.017776, -0.001011 
-0.004633, -0.017954, -0.001024 
-0.004680, -0.018129, -0.001038 
-0.004728, -0.018306, -0.001052 
-0.004775, -0.018483, -0.001065 
-0.004822, -0.018660, -0.001079 
-0.004869, -0.018836, -0.001092 
-0.004916, -0.019012, -0.001106 
-0.004962, -0.019186, -0.001119 
-0.005010, -0.019365, -0.001133 
-0.005057, -0.019540, -0.001146 
-0.005104, -0.019718, -0.001160 
-0.005151, -0.019894, -0.001174 
-0.005198, -0.020070, -0.001187 
-0.005245, -0.020244, -0.001201 
-0.005292, -0.020422, -0.001214 
-0.005339, -0.020598, -0.001228 
-0.005386, -0.020774, -0.001242 
-0.005433, -0.020951, -0.001255 
-0.005480, -0.021126, -0.001269 
-0.005527, -0.021304, -0.001282 
-0.005597, -0.017425, -0.001366 
-0.005605, -0.017438, -0.001368 
-0.005652, -0.017519, -0.001384 
-0.005699, -0.017599, -0.001398 
-0.005745, -0.017678, -0.001413 
-0.005792, -0.017758, -0.001428 
-0.005838, -0.017837, -0.001443 
-0.005885, -0.017918, -0.001458 
-0.005932, -0.017997, -0.001473 
-0.005979, -0.018077, -0.001488 
-0.006026, -0.018157, -0.001503 
-0.006072, -0.018237, -0.001518 
-0.006119, -0.018317, -0.001533 
-0.006166, -0.018396, -0.001548 
-0.006212, -0.018476, -0.001563 
-0.006259, -0.018556, -0.001578 
-0.006306, -0.018635, -0.001593 
-0.006352, -0.018715, -0.001608 
-0.006399, -0.018794, -0.001622 
-0.006446, -0.018875, -0.001637 
-0.006492, -0.018953, -0.001652 
-0.006539, -0.019034, -0.001667 
-0.006586, -0.019113, -0.001682 
-0.006633, -0.019193, -0.001697 
-0.006679, -0.019273, -0.001712 
-0.006726, -0.019353, -0.001727 
-0.006773, -0.019433, -0.001742 
-0.006819, -0.019512, -0.001757 
-0.006866, -0.019592, -0.001772 
-0.006912, -0.019671, -0.001787 
-0.006959, -0.019751, -0.001802 
-0.007007, -0.019832, -0.001817 
-0.007053, -0.019911, -0.001832 
-0.007099, -0.019990, -0.001846 
-0.007146, -0.020070, -0.001861 
-0.007193, -0.020150, -0.001876 
-0.007239, -0.020229, -0.001891 
-0.007286, -0.020309, -0.001906 
-0.007333, -0.020388, -0.001921 
-0.007380, -0.020469, -0.001936 
-0.007254, -0.017163, -0.001913 
-0.007265, -0.017163, -0.001917 
-0.007306, -0.017164, -0.001930 
-0.007348, -0.017164, -0.001944 
-0.007390, -0.017165, -0.001958 
-0.007432, -0.017165, -0.001972 
-0.007474, -0.017166, -0.001986 
-0.007516, -0.017167, -0.001999 
-0.007558, -0.017167, -0.002013 
-0.007600, -0.017168, -0.002027 
-0.007642, -0.017168, -0.002041 
-0.007684, -0.017169, -0.002055 
-0.007726, -0.017169, -0.002068 
-0.007768, -0.017170, -0.002082 
-0.007810, -0.017170, -0.002096 
-0.007851, -0.017171, -0.002110 
-0.007893, -0.017171, -0.002123 
-0.007935, -0.017172, -0.002137 
-0.007977, -0.017172, -0.002151 
-0.008019, -0.017173, -0.002165 
-0.008061, -0.017173, -0.002179 
-0.008103, -0.017174, -0.002192 
-0.008145, -0.017174, -0.002206 
-0.008186, -0.017175, -0.002220 
-0.008229, -0.017175, -0.002234 
-0.008271, -0.017176, -0.002248 
-0.008313, -0.017176, -0.002262 
-0.008354, -0.017177, -0.002275 
-0.008396, -0.017177, -0.002289 
-0.008438, -0.017178, -0.002303 
-0.008480, -0.017178, -0.002317 
-0.008522, -0.017179, -0.002331 
-0.008563, -0.017179, -0.002344 
-0.008606, -0.017180, -0.002358 
-0.008648, -0.017181, -0.002372 
-0.008690, -0.017181, -0.002386 
-0.008732, -0.017182, -0.002400 
-0.008774, -0.017182, -0.002413 
-0.008816, -0.017183, -0.002427 
-0.008858, -0.017183, -0.002441 
-0.009280, -0.015436, -0.002458 
-0.009312, -0.015411, -0.002467 
-0.009362, -0.015371, -0.002481 
-0.009413, -0.015331, -0.002495 
-0.009463, -0.015292, -0.002508 
-0.009513, -0.015252, -0.002522 
-0.009563, -0.015213, -0.002536 
-0.009614, -0.015173, -0.002550 
-0.009664, -0.015133, -0.002563 
-0.009715, -0.015093, -0.002577 
-0.009765, -0.015054, -0.002591 
-0.009815, -0.015014, -0.002605 
-0.009866, -0.014974, -0.002619 
-0.009916, -0.014934, -0.002632 
-0.009967, -0.014894, -0.002646 
-0.010017, -0.014855, -0.002660 
-0.010067, -0.014815, -0.002674 
-0.010118, -0.014775, -0.002687 
-0.010168, -0.014735, -0.002701 
-0.010218, -0.014696, -0.002715 
-0.010269, -0.014656, -0.002729 
-0.010318, -0.014616, -0.002742 
-0.010368, -0.014577, -0.002756 
-0.010420, -0.014537, -0.002770 
-0.010470, -0.014497, -0.002784 
-0.010520, -0.014457, -0.002798 
-0.010570, -0.014418, -0.002811 
-0.010621, -0.014378, -0.002825 
-0.010671, -0.014338, -0.002839 
-0.010722, -0.014298, -0.002853 
-0.010772, -0.014259, -0.002866 
-0.010822, -0.014219, -0.002880 
-0.010873, -0.014179, -0.002894 
-0.010922, -0.014140, -0.002908 
-0.010973, -0.014100, -0.002921 
-0.011024, -0.014060, -0.002935 
-0.011074, -0.014020, -0.002949 
-0.011124, -0.013981, -0.002963 
-0.011175, -0.013941, -0.002977 
-0.011225, -0.013901, -0.002990 
-0.010918, -0.012276, -0.003039 
-0.010919, -0.012274, -0.003039 
-0.010954, -0.012210, -0.003051 
-0.010995, -0.012136, -0.003066 
-0.011035, -0.012063, -0.003080 
-0.011076, -0.011988, -0.003094 
-0.011118, -0.011913, -0.003108 
-0.011159, -0.011838, -0.003123 
-0.011200, -0.011764, -0.003137 
-0.011240, -0.011691, -0.003151 
-0.011281, -0.011616, -0.003165 
-0.011323, -0.011542, -0.003179 
-0.011363, -0.011468, -0.003193 
-0.011405, -0.011392, -0.003208 
-0.011446, -0.011317, -0.003222 
-0.011488, -0.011243, -0.003236 
-0.011528, -0.011169, -0.003250 
-0.011570, -0.011094, -0.003265 
-0.011611, -0.011019, -0.003279 
-0.011651, -0.010946, -0.003293 
-0.011692, -0.010871, -0.003307 
-0.011733, -0.010797, -0.003321 
-0.011774, -0.010723, -0.003335 
-0.011815, -0.010648, -0.003350 
-0.011857, -0.010573, -0.003364 
-0.011898, -0.010499, -0.003378 
-0.011939, -0.010425, -0.003392 
-0.011979, -0.010352, -0.003406 
-0.012020, -0.010278, -0.003420 
-0.012061, -0.010202, -0.003435 
-0.012102, -0.010128, -0.003449 
-0.012143, -0.010054, -0.003463 
-0.012185, -0.009979, -0.003478 
-0.012226, -0.009904, -0.003492 
-0.012266, -0.009831, -0.003506 
-0.012308, -0.009756, -0.003520 
-0.012348, -0.009682, -0.003534 
-0.012390, -0.009607, -0.003549 
-0.012431, -0.009533, -0.003563 
-0.012472, -0.009458, -0.003577 
-0.011798, -0.010637, -0.003566 
-0.011808, -0.010619, -0.003572 
-0.011832, -0.010574, -0.003585 
-0.011856, -0.010530, -0.003599 
-0.011880, -0.010486, -0.003612 
-0.011904, -0.010441, -0.003626 
-0.011928, -0.010397, -0.003639 
-0.011952, -0.010352, -0.003652 
-0.011976, -0.010307, -0.003666 
-0.012000, -0.010263, -0.003679 
-0.012024, -0.010219, -0.003693 
-0.012048, -0.010174, -0.003706 
-0.012072, -0.010130, -0.003720 
-0.012096, -0.010085, -0.003733 
-0.012120, -0.010041, -0.003747 
-0.012144, -0.009996, -0.003760 
-0.012168, -0.009952, -0.003773 
-0.012192, -0.009907, -0.003787 
-0.012216, -0.009863, -0.003800 
-0.012240, -0.009819, -0.003814 
-0.012264, -0.009774, -0.003827 
-0.012287, -0.009730, -0.003840 
-0.012311, -0.009685, -0.003854 
-0.012336, -0.009641, -0.003867 
-0.012359, -0.009596, -0.003881 
-0.012383, -0.009552, -0.003894 
-0.012407, -0.009507, -0.003908 
-0.012431, -0.009463, -0.003921 
-0.012455, -0.009419, -0.003934 
-0.012479, -0.009374, -0.003948 
-0.012503, -0.009330, -0.003961 
-0.012527, -0.009285, -0.003975 
-0.012551, -0.009241, -0.003988 
-0.012575, -0.009196, -0.004002 
-0.012599, -0.009152, -0.004015 
-0.012623, -0.009107, -0.004029 
-0.012647, -0.009063, -0.004042 
-0.012671, -0.009019, -0.004055 
-0.012695, -0.008974, -0.004069 
-0.012719, -0.008929, -0.004082 
-0.012743, -0.008885, -0.004096 
-0.011068, -0.010674, -0.004266 
-0.011061, -0.010672, -0.004274 
-0.011046, -0.010670, -0.004291 
-0.011032, -0.010667, -0.004308 
-0.011017, -0.010664, -0.004325 
-0.011003, -0.010661, -0.004341 
-0.010989, -0.010659, -0.004358 
-0.010974, -0.010656, -0.004375 
-0.010960, -0.010653, -0.004392 
-0.010945, -0.010650, -0.004409 
-0.010931, -0.010647, -0.004425 
-0.010916, -0.010644, -0.004443 
-0.010902, -0.010642, -0.004459 
-0.010887, -0.010639, -0.004476 
-0.010873, -0.010636, -0.004493 
-0.010859, -0.010633, -0.004510 
-0.010844, -0.010631, -0.004526 
-0.010830, -0.010628, -0.004543 
-0.010815, -0.010625, -0.004560 
-0.010801, -0.010622, -0.004577 
-0.010786, -0.010619, -0.004594 
-0.010772, -0.010617, -0.004610 
-0.010757, -0.010614, -0.004627 
-0.010743, -0.010611, -0.004644 
-0.010729, -0.010608, -0.004661 
-0.010714, -0.010606, -0.004678 
-0.010700, -0.010603, -0.004694 
-0.010685, -0.010600, -0.004711 
-0.010671, -0.010597, -0.004728 
-0.010656, -0.010594, -0.004745 
-0.010642, -0.010592, -0.004762 
-0.010627, -0.010589, -0.004778 
-0.010613, -0.010586, -0.004795 
-0.010598, -0.010583, -0.004812 
-0.010584, -0.010580, -0.004829 
-0.010570, -0.010578, -0.004846 
-0.010555, -0.010575, -0.004862 
-0.010541, -0.010572, -0.004879 
-0.010526, -0.010569, -0.004896 
-0.009620, -0.011479, -0.004805 
-0.009619, -0.011479, -0.004805 
-0.009591, -0.011494, -0.004816 
-0.009556, -0.011512, -0.004830 
-0.009522, -0.011530, -0.004844 
-0.009487, -0.011549, -0.004858 
-0.009453, -0.011567, -0.004872 
-0.009419, -0.011585, -0.004886 
-0.009384, -0.011603, -0.004900 
-0.009349, -0.011621, -0.004914 
-0.009315, -0.011639, -0.004928 
-0.009281, -0.011657, -0.004941 
-0.009247, -0.011675, -0.004955 
-0.009212, -0.011694, -0.004969 
-0.009177, -0.011712, -0.004983 
-0.009143, -0.011730, -0.004997 
-0.009108, -0.011748, -0.005011 
-0.009074, -0.011766, -0.005025 
-0.009039, -0.011785, -0.005039 
-0.009005, -0.011802, -0.005052 
-0.008971, -0.011820, -0.005066 
-0.008937, -0.011839, -0.005080 
-0.008902, -0.011857, -0.005094 
-0.008867, -0.011875, -0.005108 
-0.008833, -0.011893, -0.005122 
-0.008799, -0.011911, -0.005136 
-0.008764, -0.011930, -0.005150 
-0.008730, -0.011948, -0.005163 
-0.008695, -0.011966, -0.005177 
-0.008661, -0.011984, -0.005191 
-0.008626, -0.012002, -0.005205 
-0.008591, -0.012020, -0.005219 
-0.008556, -0.012039, -0.005233 
-0.008522, -0.012057, -0.005247 
-0.008488, -0.012075, -0.005261 
-0.008453, -0.012093, -0.005275 
-0.008419, -0.012111, -0.005288 
-0.008385, -0.012129, -0.005302 
-0.008350, -0.012148, -0.005316 
-0.008315, -0.012166, -0.005330 
-0.007934, -0.012813, -0.005138 
-0.007914, -0.012828, -0.005142 
-0.007872, -0.012861, -0.005151 
-0.007830, -0.012894, -0.005160 
-0.007788, -0.012926, -0.005169 
-0.007746, -0.012958, -0.005178 
-0.007704, -0.012991, -0.005187 
-0.007662, -0.013023, -0.005196 
-0.007619, -0.013056, -0.005205 
-0.007578, -0.013088, -0.005214 
-0.007535, -0.013121, -0.005223 
-0.007493, -0.013153, -0.005232 
-0.007451, -0.013186, -0.005241 
-0.007409, -0.013219, -0.005250 
-0.007367, -0.013251, -0.005259 
-0.007326, -0.013283, -0.005268 
-0.007283, -0.013316, -0.005277 
-0.007241, -0.013348, -0.005286 
-0.007199, -0.013381, -0.005295 
-0.007157, -0.013414, -0.005304 
-0.007115, -0.013446, -0.005312 
-0.007072, -0.013479, -0.005321 
-0.007031, -0.013511, -0.005330 
-0.006988, -0.013544, -0.005339 
-0.006946, -0.013576, -0.005348 
-0.006904, -0.013608, -0.005357 
-0.006863, -0.013641, -0.005366 
-0.006820, -0.013673, -0.005375 
-0.006778, -0.013705, -0.005384 
-0.006736, -0.013738, -0.005393 
-0.006694, -0.013771, -0.005402 
-0.006652, -0.013803, -0.005411 
-0.006610, -0.013836, -0.005420 
-0.006568, -0.013868, -0.005429 
-0.006526, -0.013901, -0.005438 
-0.006484, -0.013933, -0.005447 
-0.006441, -0.013966, -0.005456 
-0.006400, -0.013998, -0.005465 
-0.006357, -0.014031, -0.005474 
-0.006315, -0.014063, -0.005483 
-0.007582, -0.014252, -0.005243 
-0.007576, -0.014272, -0.005245 
-0.007564, -0.014308, -0.005248 
-0.007553, -0.014344, -0.005251 
-0.007541, -0.014380, -0.005254 
-0.007530, -0.014416, -0.005257 
-0.007518, -0.014451, -0.005260 
-0.007507, -0.014487, -0.005264 
-0.007495, -0.014523, -0.005267 
-0.007484, -0.014558, -0.005270 
-0.007472, -0.014594, -0.005273 
-0.007461, -0.014630, -0.005276 
-0.007449, -0.014666, -0.005279 
-0.007438, -0.014702, -0.005282 
-0.007426, -0.014738, -0.005286 
-0.007414, -0.014773, -0.005289 
-0.007403, -0.014809, -0.005292 
-0.007392, -0.014845, -0.005295 
-0.007380, -0.014881, -0.005298 
-0.007368, -0.014916, -0.005301 
-0.007357, -0.014952, -0.005304 
-0.007345, -0.014988, -0.005308 
-0.007334, -0.015024, -0.005311 
-0.007322, -0.015059, -0.005314 
-0.007311, -0.015095, -0.005317 
-0.007299, -0.015131, -0.005320 
-0.007288, -0.015166, -0.005323 
-0.007276, -0.015202, -0.005326 
-0.007265, -0.015238, -0.005329 
-0.007253, -0.015274, -0.005333 
-0.007242, -0.015309, -0.005336 
-0.007229, -0.015351, -0.005339 
-0.007219, -0.015381, -0.005342 
-0.007207, -0.015417, -0.005345 
-0.007196, -0.015452, -0.005348 
-0.007184, -0.015489, -0.005351 
-0.007173, -0.015524, -0.005355 
-0.007161, -0.015560, -0.005358 
-0.007150, -0.015596, -0.005361 
-0.007138, -0.015631, -0.005364 
-0.008933, -0.015722, -0.005128 
-0.008945, -0.015737, -0.005127 
-0.008975, -0.015774, -0.005125 
-0.009005, -0.015810, -0.005122 
-0.009035, -0.015847, -0.005120 
-0.009064, -0.015883, -0.005118 
-0.009095, -0.015920, -0.005115 
-0.009124, -0.015956, -0.005113 
-0.009154, -0.015993, -0.005111 
-0.009184, -0.016029, -0.005108 
-0.009214, -0.016066, -0.005106 
-0.009243, -0.016102, -0.005104 
