x(m), y(m), heading(rad)  
-0.001897, -0.001908, -0.001236 
-0.001898, -0.001908, -0.001237 
-0.001921, -0.001913, -0.001250 
-0.001954, -0.001921, -0.001268 
-0.001986, -0.001928, -0.001286 
-0.002018, -0.001936, -0.001305 
-0.002051, -0.001943, -0.001323 
-0.002083, -0.001951, -0.001342 
-0.002116, -0.001959, -0.001360 
-0.002149, -0.001966, -0.001379 
-0.002181, -0.001974, -0.001397 
-0.002215, -0.001982, -0.001416 
-0.002246, -0.001989, -0.001434 
-0.002279, -0.001997, -0.001452 
-0.002311, -0.002004, -0.001470 
-0.002344, -0.002012, -0.001489 
-0.002376, -0.002019, -0.001507 
-0.002409, -0.002027, -0.001526 
-0.002441, -0.002035, -0.001544 
-0.002473, -0.002042, -0.001562 
-0.002506, -0.002050, -0.001581 
-0.002538, -0.002057, -0.001599 
-0.002571, -0.002065, -0.001618 
-0.002604, -0.002073, -0.001636 
-0.002636, -0.002080, -0.001654 
-0.002669, -0.002088, -0.001673 
-0.002701, -0.002095, -0.001691 
-0.002733, -0.002103, -0.001710 
-0.002766, -0.002110, -0.001728 
-0.002799, -0.002118, -0.001747 
-0.002832, -0.002126, -0.001766 
-0.002864, -0.002133, -0.001783 
-0.002896, -0.002141, -0.001802 
-0.002928, -0.002148, -0.001820 
-0.002961, -0.002156, -0.001838 
-0.002994, -0.002164, -0.001857 
-0.003026, -0.002171, -0.001875 
-0.003058, -0.002179, -0.001894 
-0.003091, -0.002186, -0.001912 
-0.003123, -0.002194, -0.001930 
-0.004973, -0.000539, -0.001831 
-0.004998, -0.000529, -0.001836 
-0.005071, -0.000499, -0.001852 
-0.005144, -0.000469, -0.001867 
-0.005218, -0.000438, -0.001883 
-0.005291, -0.000408, -0.001898 
-0.005364, -0.000378, -0.001914 
-0.005437, -0.000348, -0.001929 
-0.005511, -0.000317, -0.001945 
-0.005584, -0.000287, -0.001960 
-0.005657, -0.000257, -0.001976 
-0.005730, -0.000227, -0.001991 
-0.005804, -0.000196, -0.002006 
-0.005877, -0.000166, -0.002022 
-0.005950, -0.000136, -0.002037 
-0.006023, -0.000106, -0.002053 
-0.006097, -0.000075, -0.002068 
-0.006170, -0.000045, -0.002084 
-0.006243, -0.000015, -0.002099 
-0.006316, 0.000015, -0.002115 
-0.006389, 0.000045, -0.002130 
-0.006462, 0.000075, -0.002145 
-0.006535, 0.000106, -0.002161 
-0.006609, 0.000136, -0.002176 
-0.006682, 0.000166, -0.002192 
-0.006756, 0.000197, -0.002207 
-0.006829, 0.000227, -0.002223 
-0.006902, 0.000257, -0.002238 
-0.006974, 0.000287, -0.002253 
-0.007048, 0.000317, -0.002269 
-0.007121, 0.000347, -0.002284 
-0.007194, 0.000378, -0.002300 
-0.007267, 0.000408, -0.002315 
-0.007340, 0.000438, -0.002331 
-0.007415, 0.000469, -0.002346 
-0.007489, 0.000499, -0.002362 
-0.007562, 0.000530, -0.002377 
-0.007633, 0.000559, -0.002392 
-0.007707, 0.000590, -0.002408 
-0.008061, -0.001305, -0.002676 
-0.008064, -0.001306, -0.002676 
-0.008119, -0.001316, -0.002691 
-0.008196, -0.001330, -0.002712 
-0.008273, -0.001345, -0.002733 
-0.008351, -0.001359, -0.002753 
-0.008428, -0.001374, -0.002774 
-0.008506, -0.001388, -0.002795 
-0.008584, -0.001403, -0.002816 
-0.008661, -0.001417, -0.002836 
-0.008739, -0.001432, -0.002857 
-0.008816, -0.001446, -0.002878 
-0.008893, -0.001461, -0.002898 
-0.008972, -0.001475, -0.002920 
-0.009049, -0.001490, -0.002940 
-0.009127, -0.001504, -0.002961 
-0.009204, -0.001519, -0.002982 
-0.009281, -0.001533, -0.003002 
-0.009359, -0.001548, -0.003023 
-0.009437, -0.001562, -0.003044 
-0.009514, -0.001577, -0.003065 
-0.009592, -0.001591, -0.003086 
-0.009669, -0.001606, -0.003106 
-0.009746, -0.001620, -0.003127 
-0.009824, -0.001635, -0.003148 
-0.009902, -0.001649, -0.003169 
-0.009978, -0.001664, -0.003189 
-0.010057, -0.001678, -0.003210 
-0.010134, -0.001693, -0.003231 
-0.010212, -0.001707, -0.003252 
-0.010288, -0.001721, -0.003272 
-0.010367, -0.001736, -0.003293 
-0.010444, -0.001751, -0.003314 
-0.010522, -0.001765, -0.003335 
-0.010599, -0.001780, -0.003355 
-0.010679, -0.001795, -0.003377 
-0.010753, -0.001809, -0.003396 
-0.010831, -0.001823, -0.003417 
-0.010909, -0.001838, -0.003438 
-0.010987, -0.001852, -0.003459 
-0.011064, -0.001867, -0.003480 
-0.010250, -0.000996, -0.003510 
-0.010251, -0.000996, -0.003511 
-0.010291, -0.000992, -0.003525 
-0.010345, -0.000987, -0.003545 
-0.010401, -0.000981, -0.003566 
-0.010457, -0.000976, -0.003586 
-0.010513, -0.000970, -0.003607 
-0.010571, -0.000964, -0.003628 
-0.010623, -0.000959, -0.003647 
-0.010680, -0.000954, -0.003668 
-0.010735, -0.000948, -0.003688 
-0.010790, -0.000943, -0.003709 
-0.010846, -0.000937, -0.003729 
-0.010902, -0.000932, -0.003749 
-0.010957, -0.000926, -0.003769 
-0.011013, -0.000921, -0.003790 
-0.011068, -0.000915, -0.003810 
-0.011124, -0.000910, -0.003831 
-0.011180, -0.000904, -0.003851 
-0.011236, -0.000898, -0.003872 
-0.011290, -0.000893, -0.003892 
-0.011346, -0.000887, -0.003912 
-0.011402, -0.000882, -0.003933 
-0.011458, -0.000876, -0.003953 
-0.011514, -0.000871, -0.003974 
-0.011569, -0.000865, -0.003994 
-0.011625, -0.000860, -0.004015 
-0.011680, -0.000854, -0.004035 
-0.011735, -0.000849, -0.004055 
-0.011791, -0.000843, -0.004075 
-0.011847, -0.000838, -0.004096 
-0.011903, -0.000832, -0.004117 
-0.011958, -0.000827, -0.004137 
-0.012013, -0.000821, -0.004157 
-0.012069, -0.000816, -0.004177 
-0.012124, -0.000810, -0.004198 
-0.012180, -0.000805, -0.004218 
-0.012236, -0.000799, -0.004239 
-0.012292, -0.000794, -0.004259 
-0.012347, -0.000788, -0.004279 
-0.011075, -0.000981, 0.001488 
-0.011088, -0.000981, 0.001544 
-0.011112, -0.000980, 0.001656 
-0.011137, -0.000979, 0.001768 
-0.011161, -0.000978, 0.001880 
-0.011186, -0.000977, 0.001994 
-0.011211, -0.000977, 0.002105 
-0.011235, -0.000976, 0.002218 
-0.011260, -0.000975, 0.002331 
-0.011285, -0.000974, 0.002442 
-0.011309, -0.000973, 0.002555 
-0.011334, -0.000972, 0.002667 
-0.011358, -0.000971, 0.002780 
-0.011383, -0.000970, 0.002894 
-0.011408, -0.000969, 0.003005 
-0.011432, -0.000968, 0.003116 
-0.011457, -0.000967, 0.003230 
-0.011482, -0.000967, 0.003343 
-0.011506, -0.000966, 0.003454 
-0.011531, -0.000965, 0.003566 
-0.011555, -0.000964, 0.003678 
-0.011580, -0.000963, 0.003790 
-0.011604, -0.000962, 0.003903 
-0.011629, -0.000961, 0.004015 
-0.011654, -0.000960, 0.004128 
-0.011678, -0.000959, 0.004239 
-0.011703, -0.000958, 0.004353 
-0.011727, -0.000957, 0.004465 
-0.011752, -0.000957, 0.004577 
-0.011777, -0.000956, 0.004689 
-0.011801, -0.000955, 0.004801 
-0.011827, -0.000954, 0.004919 
-0.011850, -0.000953, 0.005025 
-0.011875, -0.000952, 0.005137 
-0.011900, -0.000951, 0.005250 
-0.011925, -0.000950, 0.005366 
-0.011948, -0.000949, 0.005472 
-0.011973, -0.000948, 0.005587 
-0.011998, -0.000947, 0.005698 
-0.010650, -0.000162, -0.001056 
-0.010650, -0.000161, -0.001058 
-0.010643, -0.000143, -0.001105 
-0.010635, -0.000124, -0.001152 
-0.010628, -0.000105, -0.001201 
-0.010620, -0.000086, -0.001249 
-0.010613, -0.000067, -0.001298 
-0.010605, -0.000048, -0.001346 
-0.010598, -0.000030, -0.001394 
-0.010590, -0.000010, -0.001443 
-0.010582, 0.000009, -0.001492 
-0.010575, 0.000027, -0.001540 
-0.010567, 0.000046, -0.001588 
-0.010560, 0.000065, -0.001636 
-0.010552, 0.000084, -0.001685 
-0.010545, 0.000103, -0.001734 
-0.010537, 0.000122, -0.001782 
-0.010530, 0.000141, -0.001830 
-0.010522, 0.000160, -0.001879 
-0.010515, 0.000179, -0.001927 
-0.010507, 0.000198, -0.001975 
-0.010499, 0.000217, -0.002024 
-0.010492, 0.000236, -0.002072 
-0.010484, 0.000255, -0.002120 
-0.010477, 0.000274, -0.002170 
-0.010469, 0.000293, -0.002217 
-0.010462, 0.000312, -0.002265 
-0.010454, 0.000330, -0.002313 
-0.010446, 0.000350, -0.002363 
-0.010439, 0.000369, -0.002410 
-0.010432, 0.000387, -0.002459 
-0.010424, 0.000406, -0.002506 
-0.010417, 0.000425, -0.002555 
-0.010409, 0.000444, -0.002603 
-0.010401, 0.000463, -0.002652 
-0.010394, 0.000483, -0.002702 
-0.010386, 0.000502, -0.002750 
-0.010379, 0.000520, -0.002796 
-0.010371, 0.000539, -0.002845 
-0.010364, 0.000558, -0.002893 
-0.010356, 0.000577, -0.002941 
-0.009671, 0.000495, -0.002802 
-0.009664, 0.000500, -0.002816 
-0.009641, 0.000517, -0.002859 
-0.009619, 0.000533, -0.002903 
-0.009596, 0.000549, -0.002946 
-0.009573, 0.000566, -0.002990 
-0.009550, 0.000582, -0.003033 
-0.009527, 0.000599, -0.003078 
-0.009505, 0.000615, -0.003119 
-0.009482, 0.000631, -0.003163 
-0.009460, 0.000648, -0.003206 
-0.009437, 0.000664, -0.003250 
-0.009414, 0.000681, -0.003294 
-0.009391, 0.000697, -0.003337 
-0.009368, 0.000714, -0.003382 
-0.009346, 0.000730, -0.003424 
-0.009324, 0.000746, -0.003466 
-0.009301, 0.000762, -0.003510 
-0.009278, 0.000779, -0.003553 
-0.009255, 0.000795, -0.003597 
-0.009233, 0.000811, -0.003640 
-0.009210, 0.000828, -0.003684 
-0.009187, 0.000844, -0.003727 
-0.009164, 0.000861, -0.003770 
-0.009142, 0.000877, -0.003814 
-0.009119, 0.000894, -0.003857 
-0.009095, 0.000911, -0.003902 
-0.009073, 0.000927, -0.003945 
-0.009051, 0.000942, -0.003987 
-0.009028, 0.000959, -0.004031 
-0.009006, 0.000975, -0.004074 
-0.008983, 0.000992, -0.004118 
-0.008960, 0.001008, -0.004161 
-0.008937, 0.001025, -0.004204 
-0.008915, 0.001041, -0.004248 
-0.008892, 0.001057, -0.004291 
-0.008869, 0.001074, -0.004335 
-0.008846, 0.001090, -0.004378 
-0.008823, 0.001107, -0.004422 
-0.008801, 0.001123, -0.004465 
-0.008792, 0.001037, -0.003868 
-0.008792, 0.001037, -0.003869 
-0.008783, 0.001043, -0.003880 
-0.008761, 0.001056, -0.003907 
-0.008740, 0.001070, -0.003934 
-0.008718, 0.001083, -0.003962 
-0.008696, 0.001097, -0.003990 
-0.008675, 0.001110, -0.004017 
-0.008653, 0.001124, -0.004045 
-0.008632, 0.001137, -0.004072 
-0.008610, 0.001151, -0.004100 
-0.008588, 0.001165, -0.004128 
-0.008567, 0.001178, -0.004155 
-0.008545, 0.001192, -0.004183 
-0.008524, 0.001205, -0.004210 
-0.008502, 0.001218, -0.004237 
-0.008480, 0.001232, -0.004265 
-0.008459, 0.001246, -0.004293 
-0.008438, 0.001259, -0.004320 
-0.008415, 0.001273, -0.004349 
-0.008394, 0.001286, -0.004375 
-0.008373, 0.001300, -0.004403 
-0.008351, 0.001313, -0.004430 
-0.008329, 0.001327, -0.004458 
-0.008308, 0.001340, -0.004486 
-0.008286, 0.001354, -0.004513 
-0.008265, 0.001367, -0.004541 
-0.008243, 0.001381, -0.004568 
-0.008221, 0.001394, -0.004596 
-0.008200, 0.001408, -0.004623 
-0.008178, 0.001421, -0.004651 
-0.008155, 0.001436, -0.004680 
-0.008135, 0.001448, -0.004706 
-0.008113, 0.001462, -0.004733 
-0.008092, 0.001476, -0.004761 
-0.008070, 0.001489, -0.004789 
-0.008049, 0.001503, -0.004816 
-0.008027, 0.001516, -0.004844 
-0.008005, 0.001530, -0.004871 
-0.007984, 0.001543, -0.004899 
-0.008009, 0.000723, -0.004542 
-0.008008, 0.000722, -0.004543 
-0.007988, 0.000717, -0.004561 
-0.007969, 0.000712, -0.004578 
-0.007949, 0.000706, -0.004596 
-0.007930, 0.000701, -0.004614 
-0.007910, 0.000695, -0.004632 
-0.007891, 0.000690, -0.004649 
-0.007871, 0.000684, -0.004667 
-0.007852, 0.000679, -0.004685 
-0.007832, 0.000673, -0.004702 
-0.007813, 0.000668, -0.004720 
-0.007793, 0.000662, -0.004738 
-0.007774, 0.000657, -0.004755 
-0.007754, 0.000651, -0.004774 
-0.007735, 0.000646, -0.004791 
-0.007715, 0.000641, -0.004809 
-0.007696, 0.000635, -0.004827 
-0.007676, 0.000630, -0.004844 
-0.007657, 0.000624, -0.004862 
-0.007637, 0.000619, -0.004880 
-0.007617, 0.000613, -0.004898 
-0.007598, 0.000608, -0.004916 
-0.007578, 0.000602, -0.004934 
-0.007559, 0.000597, -0.004951 
-0.007540, 0.000591, -0.004969 
-0.007520, 0.000586, -0.004986 
-0.007500, 0.000580, -0.005004 
-0.007481, 0.000575, -0.005022 
-0.007461, 0.000569, -0.005040 
-0.007442, 0.000564, -0.005058 
-0.007422, 0.000559, -0.005075 
-0.007403, 0.000553, -0.005093 
-0.007383, 0.000548, -0.005111 
-0.007364, 0.000542, -0.005128 
-0.007344, 0.000537, -0.005146 
-0.007325, 0.000531, -0.005164 
-0.007305, 0.000526, -0.005182 
-0.009081, -0.000345, -0.004879 
-0.009081, -0.000345, -0.004880 
-0.009103, -0.000370, -0.004889 
-0.009125, -0.000395, -0.004899 
-0.009146, -0.000419, -0.004909 
-0.009167, -0.000444, -0.004919 
-0.009188, -0.000468, -0.004929 
-0.009210, -0.000493, -0.004938 
-0.009232, -0.000518, -0.004949 
-0.009254, -0.000543, -0.004958 
-0.009274, -0.000566, -0.004968 
-0.009296, -0.000591, -0.004978 
-0.009317, -0.000615, -0.004988 
-0.009339, -0.000640, -0.004998 
-0.009360, -0.000664, -0.005007 
-0.009382, -0.000689, -0.005017 
-0.009403, -0.000714, -0.005027 
-0.009424, -0.000738, -0.005037 
-0.009446, -0.000762, -0.005046 
-0.009467, -0.000787, -0.005056 
-0.009489, -0.000812, -0.005066 
-0.009510, -0.000836, -0.005076 
-0.009531, -0.000860, -0.005086 
-0.009553, -0.000885, -0.005096 
-0.009574, -0.000910, -0.005105 
-0.009596, -0.000934, -0.005115 
-0.009617, -0.000958, -0.005125 
-0.009638, -0.000983, -0.005135 
-0.009660, -0.001008, -0.005145 
-0.009682, -0.001032, -0.005154 
-0.009703, -0.001057, -0.005164 
-0.009725, -0.001082, -0.005174 
-0.009746, -0.001106, -0.005184 
-0.009767, -0.001130, -0.005194 
-0.009789, -0.001155, -0.005203 
-0.009810, -0.001180, -0.005213 
-0.009832, -0.001204, -0.005223 
-0.009857, -0.001233, -0.005235 
-0.009874, -0.001253, -0.005243 
-0.010612, 0.000405, -0.004618 
-0.010613, 0.000406, -0.004618 
-0.010628, 0.000412, -0.004616 
-0.010665, 0.000426, -0.004611 
-0.010701, 0.000440, -0.004607 
-0.010738, 0.000454, -0.004602 
-0.010775, 0.000468, -0.004597 
-0.010812, 0.000482, -0.004592 
-0.010848, 0.000496, -0.004588 
-0.010886, 0.000510, -0.004583 
-0.010922, 0.000524, -0.004578 
-0.010958, 0.000538, -0.004573 
-0.010996, 0.000552, -0.004569 
-0.011032, 0.000566, -0.004564 
-0.011069, 0.000580, -0.004559 
-0.011105, 0.000594, -0.004554 
-0.011142, 0.000608, -0.004550 
-0.011179, 0.000622, -0.004545 
-0.011215, 0.000636, -0.004540 
-0.011252, 0.000650, -0.004535 
-0.011289, 0.000664, -0.004531 
-0.011326, 0.000678, -0.004526 
-0.011363, 0.000692, -0.004521 
-0.011399, 0.000706, -0.004516 
-0.011436, 0.000720, -0.004512 
-0.011473, 0.000734, -0.004507 
-0.011510, 0.000748, -0.004502 
-0.011546, 0.000762, -0.004498 
-0.011583, 0.000776, -0.004493 
-0.011620, 0.000790, -0.004488 
-0.011656, 0.000805, -0.004483 
-0.011693, 0.000818, -0.004479 
-0.011730, 0.000833, -0.004474 
-0.011767, 0.000847, -0.004469 
-0.011803, 0.000861, -0.004464 
-0.011840, 0.000874, -0.004460 
-0.011877, 0.000889, -0.004455 
-0.011914, 0.000903, -0.004450 
-0.011950, 0.000917, -0.004445 
-0.011987, 0.000931, -0.004441 
-0.010779, 0.000509, -0.004160 
-0.010783, 0.000511, -0.004155 
-0.010790, 0.000515, -0.004144 
-0.010798, 0.000519, -0.004133 
-0.010806, 0.000523, -0.004122 
-0.010814, 0.000527, -0.004111 
-0.010822, 0.000531, -0.004100 
-0.010830, 0.000535, -0.004089 
-0.010838, 0.000539, -0.004078 
-0.010846, 0.000543, -0.004067 
-0.010854, 0.000547, -0.004056 
-0.010861, 0.000550, -0.004046 
-0.010869, 0.000555, -0.004034 
-0.010877, 0.000558, -0.004023 
-0.010885, 0.000562, -0.004012 
-0.010893, 0.000566, -0.004002 
-0.010901, 0.000570, -0.003991 
-0.010909, 0.000574, -0.003980 
-0.010917, 0.000578, -0.003969 
-0.010925, 0.000582, -0.003958 
-0.010933, 0.000586, -0.003947 
-0.010940, 0.000590, -0.003936 
-0.010948, 0.000594, -0.003925 
-0.010956, 0.000598, -0.003914 
-0.010964, 0.000602, -0.003903 
-0.010972, 0.000606, -0.003892 
-0.010980, 0.000609, -0.003881 
-0.010988, 0.000613, -0.003870 
-0.010996, 0.000617, -0.003859 
-0.011004, 0.000621, -0.003848 
-0.011011, 0.000625, -0.003837 
-0.011019, 0.000629, -0.003826 
-0.011027, 0.000633, -0.003815 
-0.011035, 0.000637, -0.003804 
-0.011043, 0.000641, -0.003793 
-0.011051, 0.000645, -0.003782 
-0.011059, 0.000649, -0.003771 
-0.011067, 0.000653, -0.003760 
-0.011075, 0.000657, -0.003749 
-0.011082, 0.000661, -0.003738 
-0.009243, -0.000467, -0.003320 
-0.009242, -0.000467, -0.003319 
-0.009218, -0.000483, -0.003305 
-0.009184, -0.000504, -0.003285 
-0.009151, -0.000526, -0.003265 
-0.009117, -0.000547, -0.003245 
-0.009083, -0.000569, -0.003226 
-0.009050, -0.000590, -0.003206 
-0.009016, -0.000611, -0.003186 
-0.008983, -0.000633, -0.003166 
-0.008949, -0.000654, -0.003147 
-0.008916, -0.000676, -0.003127 
-0.008882, -0.000697, -0.003107 
-0.008848, -0.000719, -0.003087 
-0.008815, -0.000740, -0.003068 
-0.008781, -0.000761, -0.003048 
-0.008748, -0.000783, -0.003028 
-0.008714, -0.000804, -0.003008 
-0.008680, -0.000826, -0.002988 
-0.008647, -0.000847, -0.002969 
-0.008613, -0.000869, -0.002949 
-0.008580, -0.000890, -0.002929 
-0.008547, -0.000911, -0.002910 
-0.008513, -0.000933, -0.002890 
-0.008479, -0.000954, -0.002870 
-0.008445, -0.000976, -0.002850 
-0.008412, -0.000997, -0.002830 
-0.008379, -0.001018, -0.002811 
-0.008345, -0.001040, -0.002791 
-0.008311, -0.001062, -0.002771 
-0.008278, -0.001083, -0.002751 
-0.008244, -0.001104, -0.002732 
-0.008210, -0.001126, -0.002712 
-0.008177, -0.001147, -0.002692 
-0.008144, -0.001169, -0.002672 
-0.008110, -0.001190, -0.002653 
-0.008076, -0.001212, -0.002633 
-0.008043, -0.001233, -0.002613 
-0.008009, -0.001254, -0.002593 
-0.007976, -0.001276, -0.002574 
-0.010169, -0.000118, -0.009362 
-0.010170, -0.000117, -0.009368 
-0.010186, -0.000112, -0.009488 
-0.010203, -0.000106, -0.009622 
-0.010221, -0.000100, -0.009759 
-0.010239, -0.000095, -0.009893 
-0.010257, -0.000089, -0.010028 
-0.010274, -0.000083, -0.010162 
-0.010292, -0.000077, -0.010297 
-0.010310, -0.000071, -0.010431 
-0.010328, -0.000065, -0.010569 
-0.010345, -0.000060, -0.010702 
-0.010363, -0.000054, -0.010838 
-0.010381, -0.000048, -0.010973 
-0.010399, -0.000042, -0.011110 
-0.010416, -0.000036, -0.011244 
-0.010434, -0.000030, -0.011381 
-0.010452, -0.000024, -0.011516 
-0.010470, -0.000019, -0.011652 
-0.010487, -0.000013, -0.011785 
-0.010505, -0.000007, -0.011921 
-0.010523, -0.000001, -0.012055 
-0.010541, 0.000005, -0.012191 
-0.010558, 0.000010, -0.012324 
-0.010576, 0.000016, -0.012461 
-0.010594, 0.000022, -0.012595 
-0.010611, 0.000028, -0.012729 
-0.010629, 0.000034, -0.012862 
-0.010647, 0.000040, -0.013001 
-0.010665, 0.000045, -0.013136 
-0.010683, 0.000052, -0.013276 
-0.010700, 0.000057, -0.013404 
-0.010718, 0.000063, -0.013539 
-0.010735, 0.000069, -0.013674 
-0.010754, 0.000075, -0.013812 
-0.010771, 0.000080, -0.013944 
-0.010789, 0.000086, -0.014079 
-0.010807, 0.000092, -0.014217 
-0.010824, 0.000098, -0.014351 
-0.010842, 0.000104, -0.014486 
-0.012299, 0.000805, -0.022358 
-0.012303, 0.000807, -0.022388 
-0.012354, 0.000829, -0.022701 
-0.012404, 0.000850, -0.023004 
-0.012454, 0.000871, -0.023313 
-0.012504, 0.000893, -0.023623 
-0.012554, 0.000914, -0.023930 
-0.012605, 0.000936, -0.024241 
-0.012654, 0.000957, -0.024544 
-0.012704, 0.000979, -0.024856 
-0.012754, 0.001000, -0.025161 
-0.012804, 0.001022, -0.025472 
-0.012855, 0.001044, -0.025783 
-0.012904, 0.001065, -0.026086 
-0.012955, 0.001086, -0.026395 
-0.013005, 0.001108, -0.026703 
-0.013055, 0.001130, -0.027015 
-0.013105, 0.001151, -0.027323 
-0.013155, 0.001173, -0.027631 
-0.013205, 0.001194, -0.027935 
-0.013255, 0.001216, -0.028246 
-0.013305, 0.001237, -0.028553 
-0.013355, 0.001258, -0.028859 
-0.013405, 0.001280, -0.029167 
-0.013456, 0.001302, -0.029479 
-0.013506, 0.001323, -0.029786 
-0.013556, 0.001345, -0.030095 
-0.013605, 0.001366, -0.030397 
-0.013655, 0.001387, -0.030708 
-0.013706, 0.001409, -0.031017 
-0.013756, 0.001430, -0.031325 
-0.013806, 0.001452, -0.031633 
-0.013855, 0.001473, -0.031938 
-0.013906, 0.001495, -0.032252 
-0.013956, 0.001517, -0.032559 
-0.014005, 0.001538, -0.032863 
-0.014056, 0.001559, -0.033174 
-0.014106, 0.001581, -0.033481 
-0.014156, 0.001602, -0.033789 
-0.014205, 0.001624, -0.034092 
-0.014958, 0.003080, -0.048507 
-0.014960, 0.003082, -0.048524 
0.090097, -0.094567, 0.062769 
0.090026, -0.094520, 0.062139 
0.089956, -0.094474, 0.061522 
0.089885, -0.094428, 0.060897 
0.089815, -0.094383, 0.060280 
0.089745, -0.094337, 0.059667 
0.089674, -0.094291, 0.059041 
0.089604, -0.094245, 0.058422 
0.089534, -0.094200, 0.057812 
0.089464, -0.094154, 0.057194 
0.089393, -0.094108, 0.056568 
0.089323, -0.094062, 0.055950 
0.089253, -0.094016, 0.055332 
0.089183, -0.093971, 0.054717 
0.089112, -0.093925, 0.054098 
0.089042, -0.093879, 0.053477 
0.088972, -0.093834, 0.052865 
0.088902, -0.093788, 0.052247 
0.088831, -0.093742, 0.051624 
0.088761, -0.093696, 0.051006 
0.088691, -0.093650, 0.050385 
0.088621, -0.093605, 0.049771 
0.088550, -0.093559, 0.049146 
0.088480, -0.093513, 0.048532 
0.088408, -0.093466, 0.047894 
0.088339, -0.093421, 0.047289 
0.088270, -0.093376, 0.046679 
0.088199, -0.093330, 0.046056 
0.088130, -0.093285, 0.045448 
0.088059, -0.093239, 0.044821 
0.087988, -0.093193, 0.044198 
0.087918, -0.093147, 0.043579 
0.087847, -0.093101, 0.042961 
0.087777, -0.093056, 0.042344 
0.087707, -0.093010, 0.041726 
0.087636, -0.092964, 0.041101 
0.087566, -0.092918, 0.040486 
0.086506, -0.093208, 0.024066 
0.086504, -0.093207, 0.024039 
0.086414, -0.093171, 0.023085 
0.086324, -0.093135, 0.022140 
0.086234, -0.093098, 0.021189 
0.086145, -0.093062, 0.020245 
0.086056, -0.093026, 0.019299 
0.085967, -0.092990, 0.018355 
0.085878, -0.092954, 0.017417 
0.085789, -0.092918, 0.016472 
0.085698, -0.092881, 0.015507 
0.085608, -0.092844, 0.014558 
0.085518, -0.092808, 0.013611 
0.085431, -0.092773, 0.012683 
0.085341, -0.092736, 0.011738 
0.085251, -0.092700, 0.010781 
0.085163, -0.092664, 0.009846 
0.085075, -0.092628, 0.008918 
0.084979, -0.092590, 0.007907 
0.084894, -0.092555, 0.007007 
0.084805, -0.092519, 0.006059 
0.084715, -0.092483, 0.005113 
0.084627, -0.092447, 0.004175 
0.084537, -0.092410, 0.003225 
0.084448, -0.092374, 0.002284 
0.084356, -0.092337, 0.001308 
