x(m), y(m), heading(rad)  
-0.007398, 0.001668, 0.000242 
-0.007403, 0.001669, 0.000242 
-0.007504, 0.001690, 0.000238 
-0.007605, 0.001711, 0.000235 
-0.007707, 0.001732, 0.000232 
-0.007808, 0.001753, 0.000229 
-0.007909, 0.001774, 0.000226 
-0.008009, 0.001795, 0.000223 
-0.008110, 0.001816, 0.000220 
-0.008212, 0.001837, 0.000217 
-0.008312, 0.001857, 0.000214 
-0.008413, 0.001878, 0.000210 
-0.008514, 0.001899, 0.000207 
-0.008615, 0.001920, 0.000204 
-0.008716, 0.001941, 0.000201 
-0.008816, 0.001962, 0.000198 
-0.008916, 0.001982, 0.000195 
-0.009018, 0.002003, 0.000192 
-0.009119, 0.002024, 0.000189 
-0.009220, 0.002045, 0.000185 
-0.009321, 0.002066, 0.000182 
-0.009421, 0.002087, 0.000179 
-0.009522, 0.002108, 0.000176 
-0.009624, 0.002129, 0.000173 
-0.009724, 0.002149, 0.000170 
-0.009825, 0.002170, 0.000167 
-0.009926, 0.002191, 0.000164 
-0.010027, 0.002212, 0.000161 
-0.010127, 0.002233, 0.000157 
-0.010228, 0.002254, 0.000154 
-0.010329, 0.002275, 0.000151 
-0.010430, 0.002295, 0.000148 
-0.010531, 0.002316, 0.000145 
-0.010632, 0.002337, 0.000142 
-0.010732, 0.002358, 0.000139 
-0.010834, 0.002379, 0.000136 
-0.010934, 0.002400, 0.000133 
-0.011035, 0.002421, 0.000129 
-0.011135, 0.002441, 0.000126 
-0.012297, 0.001738, -0.000161 
-0.012302, 0.001738, -0.000161 
-0.012419, 0.001742, -0.000170 
-0.012532, 0.001746, -0.000179 
-0.012648, 0.001750, -0.000188 
-0.012764, 0.001754, -0.000197 
-0.012878, 0.001758, -0.000205 
-0.012993, 0.001761, -0.000214 
-0.013106, 0.001765, -0.000223 
-0.013221, 0.001769, -0.000232 
-0.013336, 0.001773, -0.000241 
-0.013451, 0.001777, -0.000249 
-0.013566, 0.001781, -0.000258 
-0.013680, 0.001785, -0.000267 
-0.013794, 0.001789, -0.000276 
-0.013909, 0.001793, -0.000285 
-0.014024, 0.001797, -0.000294 
-0.014138, 0.001801, -0.000302 
-0.014252, 0.001804, -0.000311 
-0.014368, 0.001808, -0.000320 
-0.014482, 0.001812, -0.000329 
-0.014597, 0.001816, -0.000338 
-0.014711, 0.001820, -0.000346 
-0.014826, 0.001824, -0.000355 
-0.014941, 0.001828, -0.000364 
-0.015056, 0.001832, -0.000373 
-0.015170, 0.001836, -0.000382 
-0.015285, 0.001840, -0.000390 
-0.015399, 0.001844, -0.000399 
-0.015513, 0.001847, -0.000408 
-0.015628, 0.001851, -0.000417 
-0.015744, 0.001855, -0.000426 
-0.015857, 0.001859, -0.000434 
-0.015972, 0.001863, -0.000443 
-0.016087, 0.001867, -0.000452 
-0.016200, 0.001871, -0.000461 
-0.016316, 0.001875, -0.000470 
-0.016426, 0.001335, -0.000609 
-0.016431, 0.001335, -0.000609 
-0.016540, 0.001326, -0.000620 
-0.016647, 0.001318, -0.000631 
-0.016755, 0.001310, -0.000643 
-0.016865, 0.001302, -0.000654 
-0.016973, 0.001293, -0.000665 
-0.017080, 0.001285, -0.000676 
-0.017189, 0.001277, -0.000687 
-0.017297, 0.001269, -0.000699 
-0.017405, 0.001261, -0.000710 
-0.017511, 0.001253, -0.000721 
-0.017621, 0.001244, -0.000732 
-0.017729, 0.001236, -0.000743 
-0.017837, 0.001228, -0.000754 
-0.017944, 0.001220, -0.000765 
-0.018053, 0.001212, -0.000777 
-0.018161, 0.001203, -0.000788 
-0.018269, 0.001195, -0.000799 
-0.018376, 0.001187, -0.000810 
-0.018484, 0.001179, -0.000821 
-0.018593, 0.001171, -0.000832 
-0.018701, 0.001163, -0.000844 
-0.018809, 0.001154, -0.000855 
-0.018919, 0.001146, -0.000866 
-0.019026, 0.001138, -0.000877 
-0.019134, 0.001130, -0.000888 
-0.019240, 0.001122, -0.000899 
-0.019349, 0.001114, -0.000910 
-0.019457, 0.001105, -0.000922 
-0.019566, 0.001097, -0.000933 
-0.019673, 0.001089, -0.000944 
-0.019782, 0.001081, -0.000955 
-0.019889, 0.001073, -0.000966 
-0.019998, 0.001064, -0.000977 
-0.020104, 0.001056, -0.000988 
-0.020214, 0.001048, -0.001000 
-0.020322, 0.001040, -0.001011 
-0.019947, 0.002402, -0.000684 
-0.019952, 0.002404, -0.000684 
-0.020044, 0.002426, -0.000687 
-0.020135, 0.002448, -0.000690 
-0.020227, 0.002471, -0.000693 
-0.020318, 0.002493, -0.000697 
-0.020409, 0.002515, -0.000700 
-0.020500, 0.002538, -0.000703 
-0.020590, 0.002560, -0.000706 
-0.020682, 0.002582, -0.000709 
-0.020774, 0.002605, -0.000712 
-0.020864, 0.002627, -0.000715 
-0.020956, 0.002649, -0.000718 
-0.021047, 0.002671, -0.000721 
-0.021138, 0.002694, -0.000724 
-0.021229, 0.002716, -0.000728 
-0.021320, 0.002738, -0.000731 
-0.021411, 0.002761, -0.000734 
-0.021503, 0.002783, -0.000737 
-0.021592, 0.002805, -0.000740 
-0.021683, 0.002827, -0.000743 
-0.021776, 0.002850, -0.000746 
-0.021867, 0.002872, -0.000749 
-0.021958, 0.002895, -0.000752 
-0.022049, 0.002917, -0.000755 
-0.022140, 0.002939, -0.000759 
-0.022232, 0.002962, -0.000762 
-0.022323, 0.002984, -0.000765 
-0.022413, 0.003006, -0.000768 
-0.022504, 0.003028, -0.000771 
-0.022596, 0.003051, -0.000774 
-0.022687, 0.003073, -0.000777 
-0.022778, 0.003095, -0.000780 
-0.022869, 0.003118, -0.000783 
-0.022961, 0.003140, -0.000786 
-0.023052, 0.003162, -0.000790 
-0.023143, 0.003184, -0.000793 
-0.023233, 0.003207, -0.000796 
-0.020820, 0.002616, -0.000876 
-0.020821, 0.002617, -0.000876 
-0.020853, 0.002624, -0.000880 
-0.020884, 0.002632, -0.000885 
-0.020915, 0.002639, -0.000890 
-0.020946, 0.002647, -0.000894 
-0.020977, 0.002655, -0.000899 
-0.021008, 0.002662, -0.000904 
-0.021039, 0.002670, -0.000908 
-0.021070, 0.002678, -0.000913 
-0.021101, 0.002685, -0.000917 
-0.021132, 0.002693, -0.000922 
-0.021163, 0.002700, -0.000927 
-0.021194, 0.002708, -0.000931 
-0.021225, 0.002715, -0.000936 
-0.021256, 0.002723, -0.000940 
-0.021287, 0.002731, -0.000945 
-0.021318, 0.002738, -0.000950 
-0.021349, 0.002746, -0.000954 
-0.021380, 0.002753, -0.000959 
-0.021411, 0.002761, -0.000964 
-0.021442, 0.002769, -0.000968 
-0.021473, 0.002776, -0.000973 
-0.021505, 0.002784, -0.000977 
-0.021536, 0.002791, -0.000982 
-0.021567, 0.002799, -0.000987 
-0.021597, 0.002807, -0.000991 
-0.021629, 0.002814, -0.000996 
-0.021660, 0.002822, -0.001000 
-0.021690, 0.002829, -0.001005 
-0.021721, 0.002837, -0.001010 
-0.021753, 0.002845, -0.001014 
-0.021784, 0.002852, -0.001019 
-0.021815, 0.002860, -0.001023 
-0.021846, 0.002867, -0.001028 
-0.021877, 0.002875, -0.001033 
-0.021908, 0.002883, -0.001037 
-0.021939, 0.002890, -0.001042 
-0.021970, 0.002898, -0.001047 
-0.018770, 0.003527, -0.000546 
-0.018768, 0.003527, -0.000546 
-0.018726, 0.003549, -0.000539 
-0.018687, 0.003569, -0.000533 
-0.018646, 0.003590, -0.000526 
-0.018606, 0.003610, -0.000520 
-0.018565, 0.003631, -0.000513 
-0.018525, 0.003651, -0.000507 
-0.018484, 0.003672, -0.000500 
-0.018443, 0.003693, -0.000494 
-0.018403, 0.003714, -0.000487 
-0.018363, 0.003734, -0.000480 
-0.018322, 0.003755, -0.000474 
-0.018281, 0.003776, -0.000467 
-0.018241, 0.003796, -0.000461 
-0.018201, 0.003817, -0.000454 
-0.018161, 0.003837, -0.000448 
-0.018120, 0.003858, -0.000441 
-0.018079, 0.003879, -0.000435 
-0.018039, 0.003899, -0.000428 
-0.017999, 0.003920, -0.000422 
-0.017958, 0.003940, -0.000415 
-0.017918, 0.003961, -0.000408 
-0.017877, 0.003981, -0.000402 
-0.017837, 0.004002, -0.000395 
-0.017797, 0.004023, -0.000389 
-0.017756, 0.004044, -0.000382 
-0.017715, 0.004064, -0.000376 
-0.017675, 0.004085, -0.000369 
-0.017635, 0.004105, -0.000363 
-0.017594, 0.004126, -0.000356 
-0.017553, 0.004147, -0.000350 
-0.017513, 0.004167, -0.000343 
-0.017473, 0.004188, -0.000336 
-0.017432, 0.004209, -0.000330 
-0.017392, 0.004229, -0.000324 
-0.017351, 0.004250, -0.000317 
-0.017311, 0.004270, -0.000310 
-0.016714, 0.002172, -0.000397 
-0.016711, 0.002171, -0.000397 
-0.016661, 0.002144, -0.000393 
-0.016611, 0.002116, -0.000389 
-0.016561, 0.002089, -0.000385 
-0.016511, 0.002062, -0.000381 
-0.016461, 0.002035, -0.000377 
-0.016411, 0.002008, -0.000373 
-0.016361, 0.001981, -0.000369 
-0.016311, 0.001953, -0.000364 
-0.016260, 0.001926, -0.000360 
-0.016210, 0.001899, -0.000356 
-0.016160, 0.001872, -0.000352 
-0.016110, 0.001845, -0.000348 
-0.016060, 0.001818, -0.000344 
-0.016010, 0.001790, -0.000340 
-0.015960, 0.001764, -0.000336 
-0.015911, 0.001737, -0.000332 
-0.015860, 0.001709, -0.000328 
-0.015810, 0.001682, -0.000324 
-0.015760, 0.001655, -0.000320 
-0.015709, 0.001627, -0.000316 
-0.015659, 0.001600, -0.000311 
-0.015609, 0.001573, -0.000307 
-0.015560, 0.001546, -0.000303 
-0.015509, 0.001519, -0.000299 
-0.015459, 0.001492, -0.000295 
-0.015409, 0.001464, -0.000291 
-0.015359, 0.001438, -0.000287 
-0.015309, 0.001410, -0.000283 
-0.015259, 0.001383, -0.000279 
-0.015208, 0.001356, -0.000275 
-0.015156, 0.001328, -0.000270 
-0.015108, 0.001301, -0.000267 
-0.015058, 0.001275, -0.000263 
-0.015008, 0.001247, -0.000258 
-0.014958, 0.001220, -0.000254 
-0.014908, 0.001193, -0.000250 
-0.014380, 0.000776, -0.000013 
-0.014379, 0.000775, -0.000013 
-0.014320, 0.000741, -0.000004 
-0.014261, 0.000706, 0.000005 
-0.014203, 0.000671, 0.000014 
-0.014146, 0.000637, 0.000023 
-0.014089, 0.000604, 0.000032 
-0.014031, 0.000569, 0.000041 
-0.013972, 0.000535, 0.000050 
-0.013916, 0.000501, 0.000059 
-0.013857, 0.000467, 0.000068 
-0.013800, 0.000433, 0.000077 
-0.013743, 0.000399, 0.000086 
-0.013685, 0.000364, 0.000095 
-0.013627, 0.000330, 0.000104 
-0.013570, 0.000296, 0.000113 
-0.013512, 0.000262, 0.000122 
-0.013454, 0.000228, 0.000131 
-0.013396, 0.000194, 0.000140 
-0.013339, 0.000160, 0.000149 
-0.013281, 0.000126, 0.000157 
-0.013224, 0.000092, 0.000166 
-0.013166, 0.000057, 0.000175 
-0.013108, 0.000023, 0.000184 
-0.013050, -0.000011, 0.000193 
-0.012993, -0.000045, 0.000202 
-0.012935, -0.000079, 0.000211 
-0.012878, -0.000113, 0.000220 
-0.012819, -0.000148, 0.000229 
-0.012762, -0.000182, 0.000238 
-0.012704, -0.000216, 0.000247 
-0.012646, -0.000250, 0.000256 
-0.012589, -0.000284, 0.000265 
-0.012532, -0.000318, 0.000274 
-0.012474, -0.000352, 0.000283 
-0.012416, -0.000386, 0.000292 
-0.012358, -0.000421, 0.000301 
-0.012301, -0.000455, 0.000310 
-0.011518, -0.001179, 0.000613 
-0.011515, -0.001181, 0.000614 
-0.011443, -0.001230, 0.000629 
-0.011373, -0.001277, 0.000644 
-0.011303, -0.001324, 0.000659 
-0.011232, -0.001372, 0.000674 
-0.011162, -0.001419, 0.000688 
-0.011093, -0.001466, 0.000703 
-0.011021, -0.001514, 0.000718 
-0.010951, -0.001561, 0.000733 
-0.010881, -0.001608, 0.000748 
-0.010811, -0.001655, 0.000763 
-0.010740, -0.001703, 0.000778 
-0.010670, -0.001750, 0.000793 
-0.010600, -0.001798, 0.000808 
-0.010530, -0.001845, 0.000823 
-0.010459, -0.001893, 0.000838 
-0.010389, -0.001940, 0.000852 
-0.010318, -0.001987, 0.000867 
-0.010249, -0.002034, 0.000882 
-0.010177, -0.002083, 0.000897 
-0.010107, -0.002130, 0.000912 
-0.010038, -0.002176, 0.000927 
-0.009968, -0.002224, 0.000942 
-0.009896, -0.002272, 0.000957 
-0.009826, -0.002319, 0.000972 
-0.009756, -0.002366, 0.000987 
-0.009686, -0.002413, 0.001002 
-0.009615, -0.002461, 0.001017 
-0.009545, -0.002508, 0.001031 
-0.009475, -0.002556, 0.001046 
-0.009405, -0.002602, 0.001061 
-0.009335, -0.002650, 0.001076 
-0.009264, -0.002698, 0.001091 
-0.009194, -0.002745, 0.001106 
-0.009124, -0.002792, 0.001121 
-0.009053, -0.002840, 0.001136 
-0.008983, -0.002887, 0.001151 
-0.009697, -0.000375, 0.001226 
-0.009694, -0.000374, 0.001227 
-0.009645, -0.000362, 0.001242 
-0.009596, -0.000350, 0.001258 
-0.009548, -0.000339, 0.001273 
-0.009499, -0.000327, 0.001288 
-0.009451, -0.000315, 0.001303 
-0.009402, -0.000304, 0.001319 
-0.009353, -0.000292, 0.001334 
-0.009305, -0.000280, 0.001349 
-0.009256, -0.000269, 0.001365 
-0.009207, -0.000257, 0.001380 
-0.009159, -0.000245, 0.001395 
-0.009110, -0.000233, 0.001411 
-0.009061, -0.000222, 0.001426 
-0.009012, -0.000210, 0.001441 
-0.008964, -0.000198, 0.001456 
-0.008915, -0.000186, 0.001472 
-0.008867, -0.000175, 0.001487 
-0.008818, -0.000163, 0.001502 
-0.008769, -0.000151, 0.001518 
-0.008721, -0.000140, 0.001533 
-0.008671, -0.000128, 0.001548 
-0.008623, -0.000116, 0.001564 
-0.008575, -0.000104, 0.001579 
-0.008526, -0.000093, 0.001594 
-0.008478, -0.000081, 0.001609 
-0.008428, -0.000069, 0.001625 
-0.008380, -0.000058, 0.001640 
-0.008332, -0.000046, 0.001655 
-0.008283, -0.000034, 0.001670 
-0.008234, -0.000022, 0.001686 
-0.008185, -0.000011, 0.001701 
-0.008137, 0.000001, 0.001716 
-0.008088, 0.000013, 0.001732 
-0.008039, 0.000025, 0.001747 
-0.007991, 0.000036, 0.001762 
-0.007942, 0.000048, 0.001778 
-0.008737, -0.000895, 0.001199 
-0.008735, -0.000896, 0.001199 
-0.008708, -0.000906, 0.001200 
-0.008681, -0.000916, 0.001201 
-0.008654, -0.000926, 0.001203 
-0.008626, -0.000936, 0.001204 
-0.008599, -0.000945, 0.001206 
-0.008572, -0.000955, 0.001207 
-0.008545, -0.000965, 0.001208 
-0.008517, -0.000975, 0.001210 
-0.008490, -0.000985, 0.001211 
-0.008463, -0.000995, 0.001212 
-0.008436, -0.001005, 0.001214 
-0.008408, -0.001015, 0.001215 
-0.008381, -0.001024, 0.001216 
-0.008354, -0.001034, 0.001218 
-0.008327, -0.001044, 0.001219 
-0.008299, -0.001054, 0.001221 
-0.008272, -0.001064, 0.001222 
-0.008245, -0.001074, 0.001223 
-0.008218, -0.001084, 0.001225 
-0.008190, -0.001094, 0.001226 
-0.008163, -0.001104, 0.001227 
-0.008136, -0.001113, 0.001229 
-0.008109, -0.001123, 0.001230 
-0.008081, -0.001133, 0.001231 
-0.008054, -0.001143, 0.001233 
-0.008027, -0.001153, 0.001234 
-0.008000, -0.001163, 0.001236 
-0.007972, -0.001173, 0.001237 
-0.007945, -0.001183, 0.001238 
-0.007918, -0.001193, 0.001240 
-0.007891, -0.001202, 0.001241 
-0.007863, -0.001212, 0.001242 
-0.007836, -0.001222, 0.001244 
-0.007809, -0.001232, 0.001245 
-0.007782, -0.001242, 0.001246 
-0.007754, -0.001252, 0.001248 
-0.007109, -0.001194, 0.000927 
-0.007095, -0.001197, 0.000925 
-0.007067, -0.001203, 0.000921 
-0.007028, -0.001210, 0.000915 
-0.006989, -0.001218, 0.000909 
-0.006949, -0.001226, 0.000904 
-0.006910, -0.001234, 0.000898 
-0.006870, -0.001242, 0.000892 
-0.006831, -0.001250, 0.000886 
-0.006791, -0.001258, 0.000880 
-0.006751, -0.001266, 0.000875 
-0.006712, -0.001274, 0.000869 
-0.006672, -0.001281, 0.000863 
-0.006633, -0.001289, 0.000857 
-0.006594, -0.001297, 0.000851 
-0.006554, -0.001305, 0.000846 
-0.006515, -0.001313, 0.000840 
-0.006475, -0.001321, 0.000834 
-0.006435, -0.001329, 0.000828 
-0.006396, -0.001337, 0.000822 
-0.006357, -0.001345, 0.000816 
-0.006317, -0.001352, 0.000811 
-0.006278, -0.001360, 0.000805 
-0.006238, -0.001368, 0.000799 
-0.006199, -0.001376, 0.000793 
-0.006159, -0.001384, 0.000787 
-0.006119, -0.001392, 0.000782 
-0.006080, -0.001400, 0.000776 
-0.006041, -0.001408, 0.000770 
-0.006001, -0.001416, 0.000764 
-0.005962, -0.001423, 0.000758 
-0.005923, -0.001431, 0.000753 
-0.005883, -0.001439, 0.000747 
-0.005843, -0.001447, 0.000741 
-0.005804, -0.001455, 0.000735 
-0.005764, -0.001463, 0.000729 
-0.005725, -0.001471, 0.000724 
-0.005685, -0.001479, 0.000718 
-0.005646, -0.001487, 0.000712 
-0.008291, 0.000186, 0.000519 
-0.008292, 0.000187, 0.000519 
-0.008313, 0.000216, 0.000509 
-0.008334, 0.000245, 0.000499 
-0.008355, 0.000274, 0.000490 
-0.008376, 0.000303, 0.000480 
-0.008396, 0.000332, 0.000471 
-0.008417, 0.000361, 0.000461 
-0.008438, 0.000389, 0.000452 
-0.008459, 0.000419, 0.000442 
-0.008480, 0.000447, 0.000433 
-0.008500, 0.000476, 0.000423 
-0.008521, 0.000505, 0.000414 
-0.008542, 0.000534, 0.000404 
-0.008563, 0.000563, 0.000395 
-0.008583, 0.000591, 0.000385 
-0.008604, 0.000620, 0.000376 
-0.008625, 0.000649, 0.000366 
-0.008646, 0.000678, 0.000357 
-0.008666, 0.000707, 0.000347 
-0.008687, 0.000735, 0.000338 
-0.008708, 0.000765, 0.000328 
-0.008729, 0.000793, 0.000319 
-0.008750, 0.000822, 0.000309 
-0.008770, 0.000851, 0.000300 
-0.008791, 0.000880, 0.000290 
-0.008812, 0.000909, 0.000281 
-0.008833, 0.000938, 0.000271 
-0.008853, 0.000966, 0.000262 
-0.008874, 0.000995, 0.000252 
-0.008895, 0.001024, 0.000243 
-0.008916, 0.001053, 0.000233 
-0.008936, 0.001082, 0.000224 
-0.008957, 0.001111, 0.000214 
-0.008978, 0.001140, 0.000204 
-0.008999, 0.001169, 0.000195 
-0.009019, 0.001197, 0.000186 
-0.009040, 0.001226, 0.000176 
-0.009787, 0.000798, -0.000222 
-0.009789, 0.000799, -0.000223 
-0.009825, 0.000816, -0.000241 
-0.009861, 0.000833, -0.000258 
-0.009896, 0.000850, -0.000276 
-0.009931, 0.000867, -0.000293 
-0.009967, 0.000884, -0.000310 
-0.010002, 0.000901, -0.000328 
-0.010038, 0.000918, -0.000346 
-0.010073, 0.000935, -0.000363 
-0.010109, 0.000952, -0.000380 
-0.010144, 0.000969, -0.000398 
-0.010180, 0.000987, -0.000416 
-0.010215, 0.001003, -0.000433 
-0.010251, 0.001021, -0.000451 
-0.010286, 0.001038, -0.000468 
-0.010322, 0.001055, -0.000486 
-0.010357, 0.001072, -0.000503 
-0.010393, 0.001089, -0.000520 
-0.010428, 0.001106, -0.000538 
-0.010464, 0.001123, -0.000555 
-0.010499, 0.001140, -0.000573 
-0.010535, 0.001157, -0.000590 
-0.010571, 0.001174, -0.000608 
-0.010606, 0.001191, -0.000625 
-0.010641, 0.001208, -0.000643 
-0.010677, 0.001225, -0.000660 
-0.010712, 0.001242, -0.000678 
-0.010748, 0.001259, -0.000695 
-0.010783, 0.001277, -0.000713 
-0.010819, 0.001294, -0.000730 
-0.010854, 0.001311, -0.000748 
-0.010890, 0.001328, -0.000765 
-0.010925, 0.001345, -0.000783 
-0.010961, 0.001362, -0.000800 
-0.010996, 0.001379, -0.000818 
-0.011032, 0.001396, -0.000835 
-0.011067, 0.001413, -0.000853 
-0.010016, 0.000357, -0.000415 
-0.010017, 0.000357, -0.000415 
-0.010026, 0.000349, -0.000421 
-0.010036, 0.000342, -0.000428 
-0.010045, 0.000334, -0.000434 
-0.010054, 0.000327, -0.000440 
-0.010064, 0.000319, -0.000447 
-0.010073, 0.000312, -0.000453 
-0.010083, 0.000304, -0.000460 
-0.010092, 0.000297, -0.000466 
-0.010101, 0.000289, -0.000472 
-0.010111, 0.000282, -0.000479 
-0.010120, 0.000274, -0.000485 
-0.010130, 0.000267, -0.000492 
-0.010139, 0.000259, -0.000498 
-0.010148, 0.000252, -0.000504 
-0.010158, 0.000244, -0.000511 
-0.010167, 0.000237, -0.000517 
-0.010177, 0.000229, -0.000523 
-0.010186, 0.000222, -0.000530 
-0.010195, 0.000215, -0.000536 
-0.010205, 0.000207, -0.000542 
-0.010214, 0.000200, -0.000549 
-0.010223, 0.000192, -0.000555 
-0.010233, 0.000185, -0.000561 
-0.010242, 0.000177, -0.000568 
-0.010252, 0.000170, -0.000574 
-0.010261, 0.000162, -0.000581 
-0.010271, 0.000155, -0.000587 
-0.010280, 0.000147, -0.000593 
-0.010289, 0.000140, -0.000600 
-0.010299, 0.000132, -0.000606 
-0.010308, 0.000125, -0.000613 
-0.010318, 0.000117, -0.000619 
-0.010327, 0.000110, -0.000625 
-0.010336, 0.000102, -0.000632 
-0.010346, 0.000095, -0.000638 
-0.010355, 0.000087, -0.000644 
-0.010291, 0.001123, 0.000011 
-0.010291, 0.001124, 0.000012 
-0.010298, 0.001140, 0.000020 
-0.010306, 0.001156, 0.000029 
-0.010313, 0.001172, 0.000037 
-0.010320, 0.001188, 0.000046 
-0.010328, 0.001204, 0.000054 
-0.010335, 0.001219, 0.000063 
-0.010342, 0.001235, 0.000071 
-0.010349, 0.001251, 0.000080 
-0.010357, 0.001267, 0.000088 
-0.010364, 0.001283, 0.000097 
-0.010371, 0.001298, 0.000105 
-0.010378, 0.001314, 0.000114 
-0.010386, 0.001330, 0.000122 
-0.010393, 0.001346, 0.000131 
-0.010400, 0.001362, 0.000139 
-0.010408, 0.001378, 0.000148 
-0.010415, 0.001393, 0.000156 
-0.010422, 0.001409, 0.000165 
-0.010429, 0.001425, 0.000173 
-0.010437, 0.001441, 0.000182 
-0.010444, 0.001456, 0.000190 
-0.010451, 0.001472, 0.000199 
-0.010459, 0.001488, 0.000207 
-0.010466, 0.001504, 0.000216 
-0.010473, 0.001520, 0.000224 
-0.010480, 0.001535, 0.000233 
-0.010488, 0.001551, 0.000241 
-0.010495, 0.001568, 0.000250 
-0.010502, 0.001583, 0.000258 
-0.010510, 0.001599, 0.000267 
-0.010517, 0.001615, 0.000275 
-0.010524, 0.001630, 0.000284 
-0.010531, 0.001646, 0.000292 
-0.010539, 0.001662, 0.000301 
-0.010546, 0.001678, 0.000309 
-0.010553, 0.001694, 0.000318 
-0.011051, 0.001033, -0.000131 
-0.011051, 0.001033, -0.000131 
-0.011070, 0.001033, -0.000133 
-0.011087, 0.001033, -0.000135 
-0.011105, 0.001034, -0.000137 
-0.011122, 0.001034, -0.000139 
-0.011140, 0.001034, -0.000141 
-0.011158, 0.001034, -0.000143 
-0.011176, 0.001034, -0.000146 
-0.011193, 0.001034, -0.000148 
-0.011211, 0.001034, -0.000150 
-0.011228, 0.001034, -0.000152 
-0.011246, 0.001034, -0.000154 
-0.011264, 0.001034, -0.000156 
-0.011281, 0.001034, -0.000158 
-0.011299, 0.001034, -0.000160 
-0.011317, 0.001034, -0.000162 
-0.011334, 0.001034, -0.000164 
-0.011352, 0.001034, -0.000166 
-0.011370, 0.001034, -0.000168 
-0.011387, 0.001034, -0.000170 
-0.011405, 0.001034, -0.000172 
-0.011423, 0.001034, -0.000174 
-0.011440, 0.001034, -0.000176 
-0.011458, 0.001034, -0.000178 
-0.011476, 0.001034, -0.000180 
-0.011493, 0.001034, -0.000182 
-0.011511, 0.001034, -0.000185 
-0.011529, 0.001034, -0.000187 
-0.011546, 0.001034, -0.000189 
-0.011564, 0.001034, -0.000191 
-0.011581, 0.001034, -0.000193 
-0.011599, 0.001035, -0.000195 
-0.011617, 0.001035, -0.000197 
-0.011634, 0.001035, -0.000199 
-0.011652, 0.001035, -0.000201 
-0.011670, 0.001035, -0.000203 
-0.011687, 0.001035, -0.000205 
-0.012116, 0.000087, 0.000072 
-0.012117, 0.000087, 0.000072 
-0.012143, 0.000066, 0.000076 
-0.012168, 0.000045, 0.000080 
-0.012194, 0.000024, 0.000085 
-0.012219, 0.000003, 0.000089 
-0.012245, -0.000017, 0.000093 
-0.012270, -0.000038, 0.000097 
-0.012296, -0.000059, 0.000101 
-0.012321, -0.000079, 0.000105 
-0.012347, -0.000100, 0.000110 
-0.012372, -0.000121, 0.000114 
