x(m), y(m), heading(rad)  
-0.015954, 0.010629, 0.001479 
-0.016148, 0.010758, 0.001497 
-0.016124, 0.008809, 0.019015 
-0.016313, 0.008891, 0.019431 
-0.016506, 0.008974, 0.019856 
-0.016698, 0.009057, 0.020276 
-0.016887, 0.009140, 0.020693 
-0.017079, 0.009223, 0.021115 
-0.017270, 0.009306, 0.021535 
-0.017462, 0.009389, 0.021957 
-0.017652, 0.009471, 0.022375 
-0.017843, 0.009554, 0.022795 
-0.018035, 0.009637, 0.023219 
-0.018227, 0.009720, 0.023640 
-0.018418, 0.009803, 0.024061 
-0.018609, 0.009886, 0.024481 
-0.018800, 0.009969, 0.024902 
-0.018991, 0.010052, 0.025321 
-0.019185, 0.010136, 0.025747 
-0.019376, 0.010219, 0.026168 
-0.019569, 0.010302, 0.026591 
-0.019759, 0.010385, 0.027010 
-0.019950, 0.010468, 0.027431 
-0.020141, 0.010550, 0.027850 
-0.020333, 0.010634, 0.028273 
-0.020522, 0.010716, 0.028689 
-0.020713, 0.010799, 0.029109 
-0.020907, 0.010883, 0.029535 
-0.021099, 0.010966, 0.029958 
-0.021290, 0.011049, 0.030378 
-0.021480, 0.011131, 0.030796 
-0.021672, 0.011215, 0.031218 
-0.021863, 0.011298, 0.031639 
-0.022056, 0.011381, 0.032062 
-0.022246, 0.011463, 0.032479 
-0.022437, 0.011546, 0.032901 
-0.022628, 0.011629, 0.033320 
-0.022820, 0.011712, 0.033742 
-0.023011, 0.011795, 0.034162 
-0.023202, 0.011878, 0.034584 
-0.023393, 0.011961, 0.035003 
-0.021392, 0.014874, 0.000180 
-0.021453, 0.014939, 0.000005 
-0.021591, 0.015086, -0.000394 
-0.021729, 0.015234, -0.000794 
-0.021866, 0.015380, -0.001190 
-0.022004, 0.015526, -0.001586 
-0.022144, 0.015675, -0.001991 
-0.022283, 0.015824, -0.002393 
-0.022420, 0.015970, -0.002788 
-0.022558, 0.016117, -0.003186 
-0.022696, 0.016264, -0.003585 
-0.022835, 0.016412, -0.003985 
-0.022973, 0.016559, -0.004384 
-0.023110, 0.016706, -0.004781 
-0.023248, 0.016853, -0.005180 
-0.023385, 0.016998, -0.005574 
-0.023524, 0.017147, -0.005976 
-0.023662, 0.017293, -0.006373 
-0.023801, 0.017442, -0.006776 
-0.023940, 0.017590, -0.007177 
-0.024077, 0.017736, -0.007571 
-0.024213, 0.017881, -0.007966 
-0.024354, 0.018031, -0.008373 
-0.024493, 0.018179, -0.008773 
-0.024630, 0.018325, -0.009168 
-0.024766, 0.018470, -0.009561 
-0.024906, 0.018619, -0.009964 
-0.025044, 0.018766, -0.010363 
-0.025181, 0.018913, -0.010761 
-0.025320, 0.019060, -0.011160 
-0.025458, 0.019208, -0.011560 
-0.025599, 0.019359, -0.011968 
-0.025736, 0.019504, -0.012362 
-0.025873, 0.019650, -0.012758 
-0.026012, 0.019798, -0.013158 
-0.026147, 0.019942, -0.013549 
-0.026288, 0.020093, -0.013956 
-0.026426, 0.020240, -0.014355 
-0.026564, 0.020387, -0.014753 
-0.026703, 0.020536, -0.015156 
-0.024617, 0.021014, -0.014970 
-0.024682, 0.021132, -0.015263 
-0.024768, 0.021286, -0.015647 
-0.024854, 0.021440, -0.016029 
-0.024940, 0.021593, -0.016411 
-0.025025, 0.021747, -0.016794 
-0.025111, 0.021901, -0.017176 
-0.025197, 0.022056, -0.017561 
-0.025284, 0.022211, -0.017946 
-0.025369, 0.022364, -0.018326 
-0.025455, 0.022519, -0.018713 
-0.025542, 0.022674, -0.019097 
-0.025627, 0.022827, -0.019478 
-0.025712, 0.022980, -0.019858 
-0.025799, 0.023136, -0.020246 
-0.025885, 0.023289, -0.020628 
-0.025971, 0.023443, -0.021010 
-0.026056, 0.023597, -0.021394 
-0.026142, 0.023752, -0.021777 
-0.026228, 0.023906, -0.022160 
-0.026314, 0.024059, -0.022541 
-0.026400, 0.024214, -0.022928 
-0.026486, 0.024368, -0.023311 
-0.026572, 0.024523, -0.023694 
-0.026658, 0.024677, -0.024079 
-0.026743, 0.024830, -0.024458 
-0.026830, 0.024986, -0.024845 
-0.026916, 0.025140, -0.025230 
-0.027000, 0.025290, -0.025602 
-0.027088, 0.025448, -0.025994 
-0.027173, 0.025601, -0.026376 
-0.027260, 0.025756, -0.026761 
-0.027345, 0.025910, -0.027143 
-0.027431, 0.026064, -0.027525 
-0.027516, 0.026216, -0.027903 
-0.027603, 0.026372, -0.028291 
-0.027689, 0.026527, -0.028677 
-0.027774, 0.026680, -0.029057 
-0.027861, 0.026835, -0.029443 
-0.027947, 0.026989, -0.029827 
-0.026435, 0.025410, -0.012755 
-0.026483, 0.025522, -0.012733 
-0.026531, 0.025635, -0.012712 
-0.026581, 0.025750, -0.012690 
-0.026629, 0.025863, -0.012668 
-0.026678, 0.025975, -0.012647 
-0.026727, 0.026091, -0.012625 
-0.026776, 0.026205, -0.012603 
-0.026824, 0.026318, -0.012581 
-0.026874, 0.026433, -0.012559 
-0.026922, 0.026546, -0.012537 
-0.026971, 0.026660, -0.012516 
-0.027019, 0.026773, -0.012494 
-0.027068, 0.026887, -0.012472 
-0.027118, 0.027002, -0.012450 
-0.027166, 0.027115, -0.012429 
-0.027215, 0.027228, -0.012407 
-0.027264, 0.027344, -0.012385 
-0.027313, 0.027457, -0.012363 
-0.027362, 0.027571, -0.012342 
-0.027410, 0.027684, -0.012320 
-0.027459, 0.027799, -0.012298 
-0.027508, 0.027912, -0.012277 
-0.027557, 0.028026, -0.012255 
-0.027606, 0.028140, -0.012233 
-0.027654, 0.028253, -0.012211 
-0.027703, 0.028368, -0.012189 
-0.027752, 0.028482, -0.012168 
-0.027801, 0.028595, -0.012146 
-0.027849, 0.028709, -0.012124 
-0.027898, 0.028822, -0.012103 
-0.027948, 0.028938, -0.012080 
-0.027996, 0.029051, -0.012059 
-0.028045, 0.029164, -0.012037 
-0.028094, 0.029279, -0.012015 
-0.028142, 0.029392, -0.011994 
-0.028191, 0.029506, -0.011972 
-0.028240, 0.029620, -0.011950 
-0.028289, 0.029734, -0.011928 
-0.028338, 0.029849, -0.011906 
-0.025343, 0.026243, 0.004883 
-0.025337, 0.026252, 0.005008 
-0.025316, 0.026279, 0.005410 
-0.025294, 0.026307, 0.005817 
-0.025274, 0.026334, 0.006212 
-0.025253, 0.026362, 0.006613 
-0.025232, 0.026389, 0.007015 
-0.025210, 0.026417, 0.007420 
-0.025189, 0.026445, 0.007820 
-0.025168, 0.026472, 0.008225 
-0.025147, 0.026500, 0.008629 
-0.025126, 0.026528, 0.009028 
-0.025105, 0.026555, 0.009428 
-0.025084, 0.026583, 0.009831 
-0.025063, 0.026611, 0.010237 
-0.025042, 0.026638, 0.010636 
-0.025021, 0.026666, 0.011042 
-0.024999, 0.026693, 0.011445 
-0.024979, 0.026721, 0.011843 
-0.024958, 0.026748, 0.012245 
-0.024936, 0.026776, 0.012651 
-0.024915, 0.026804, 0.013053 
-0.024894, 0.026831, 0.013452 
-0.024873, 0.026859, 0.013855 
-0.024852, 0.026886, 0.014257 
-0.024831, 0.026914, 0.014661 
-0.024810, 0.026942, 0.015066 
-0.024789, 0.026970, 0.015468 
-0.024768, 0.026997, 0.015870 
-0.024747, 0.027025, 0.016269 
-0.024726, 0.027052, 0.016673 
-0.024704, 0.027080, 0.017076 
-0.024683, 0.027108, 0.017478 
-0.024662, 0.027135, 0.017880 
-0.024641, 0.027163, 0.018283 
-0.024620, 0.027190, 0.018686 
-0.024599, 0.027218, 0.019085 
-0.024578, 0.027246, 0.019488 
-0.024557, 0.027273, 0.019891 
-0.024536, 0.027301, 0.020294 
-0.021297, 0.022461, 0.004254 
-0.021243, 0.022413, 0.004264 
-0.021148, 0.022328, 0.004282 
-0.021053, 0.022243, 0.004300 
-0.020957, 0.022158, 0.004319 
-0.020862, 0.022073, 0.004337 
-0.020766, 0.021987, 0.004355 
-0.020671, 0.021902, 0.004373 
-0.020576, 0.021817, 0.004391 
-0.020481, 0.021732, 0.004409 
-0.020385, 0.021646, 0.004427 
-0.020290, 0.021561, 0.004445 
-0.020195, 0.021476, 0.004463 
-0.020100, 0.021391, 0.004481 
-0.020004, 0.021306, 0.004500 
-0.019909, 0.021221, 0.004518 
-0.019814, 0.021135, 0.004536 
-0.019719, 0.021051, 0.004554 
-0.019623, 0.020965, 0.004572 
-0.019528, 0.020879, 0.004590 
-0.019433, 0.020795, 0.004608 
-0.019337, 0.020709, 0.004626 
-0.019241, 0.020624, 0.004645 
-0.019147, 0.020539, 0.004663 
-0.019052, 0.020454, 0.004681 
-0.018957, 0.020369, 0.004699 
-0.018861, 0.020284, 0.004717 
-0.018766, 0.020198, 0.004735 
-0.018670, 0.020113, 0.004753 
-0.018576, 0.020029, 0.004771 
-0.018480, 0.019943, 0.004789 
-0.018386, 0.019859, 0.004807 
-0.018289, 0.019772, 0.004826 
-0.018194, 0.019687, 0.004844 
-0.018099, 0.019602, 0.004862 
-0.018004, 0.019517, 0.004880 
-0.017909, 0.019432, 0.004898 
-0.017813, 0.019346, 0.004916 
-0.017718, 0.019262, 0.004934 
-0.017623, 0.019176, 0.004952 
-0.015877, 0.013744, 0.004989 
-0.015767, 0.013571, 0.005004 
-0.015636, 0.013366, 0.005022 
-0.015501, 0.013155, 0.005041 
-0.015368, 0.012946, 0.005059 
-0.015235, 0.012737, 0.005078 
-0.015104, 0.012531, 0.005096 
-0.014969, 0.012320, 0.005114 
-0.014837, 0.012113, 0.005133 
-0.014702, 0.011902, 0.005151 
-0.014570, 0.011695, 0.005170 
-0.014435, 0.011483, 0.005188 
-0.014303, 0.011275, 0.005207 
-0.014169, 0.011065, 0.005225 
-0.014036, 0.010857, 0.005244 
-0.013905, 0.010651, 0.005262 
-0.013771, 0.010440, 0.005281 
-0.013638, 0.010233, 0.005299 
-0.013504, 0.010022, 0.005317 
-0.013371, 0.009812, 0.005336 
-0.013237, 0.009603, 0.005355 
-0.013106, 0.009397, 0.005373 
-0.012971, 0.009185, 0.005391 
-0.012839, 0.008978, 0.005410 
-0.012705, 0.008769, 0.005428 
-0.012572, 0.008560, 0.005447 
-0.012440, 0.008353, 0.005465 
-0.012304, 0.008140, 0.005484 
-0.012173, 0.007933, 0.005502 
-0.012038, 0.007723, 0.005521 
-0.011906, 0.007515, 0.005539 
-0.011773, 0.007306, 0.005558 
-0.011639, 0.007097, 0.005576 
-0.011508, 0.006891, 0.005594 
-0.011374, 0.006680, 0.005613 
-0.011242, 0.006473, 0.005631 
-0.011107, 0.006261, 0.005650 
-0.010974, 0.006054, 0.005668 
-0.010841, 0.005844, 0.005687 
-0.010707, 0.005635, 0.005705 
-0.010576, 0.005428, 0.005723 
-0.011276, 0.004506, 0.005935 
-0.011163, 0.004283, 0.005958 
-0.011047, 0.004055, 0.005981 
-0.010933, 0.003831, 0.006004 
-0.010821, 0.003609, 0.006026 
-0.010706, 0.003384, 0.006049 
-0.010593, 0.003160, 0.006072 
-0.010477, 0.002932, 0.006095 
-0.010362, 0.002706, 0.006118 
-0.010250, 0.002485, 0.006140 
-0.010135, 0.002260, 0.006163 
-0.010021, 0.002035, 0.006186 
-0.009907, 0.001810, 0.006209 
-0.009792, 0.001583, 0.006232 
-0.009679, 0.001361, 0.006254 
-0.009565, 0.001137, 0.006277 
-0.009450, 0.000910, 0.006300 
-0.009337, 0.000687, 0.006322 
-0.009223, 0.000463, 0.006345 
-0.009107, 0.000235, 0.006368 
-0.008994, 0.000013, 0.006391 
-0.008880, -0.000212, 0.006414 
-0.008765, -0.000438, 0.006437 
-0.008651, -0.000664, 0.006460 
-0.008538, -0.000885, 0.006482 
-0.008423, -0.001113, 0.006505 
-0.008308, -0.001338, 0.006528 
-0.008195, -0.001561, 0.006551 
-0.008081, -0.001786, 0.006573 
-0.007966, -0.002013, 0.006596 
-0.007852, -0.002236, 0.006619 
-0.007738, -0.002461, 0.006642 
-0.007624, -0.002686, 0.006665 
-0.007509, -0.002911, 0.006688 
-0.007396, -0.003134, 0.006710 
-0.007281, -0.003361, 0.006733 
-0.007167, -0.003586, 0.006756 
-0.007053, -0.003810, 0.006779 
-0.006938, -0.004036, 0.006802 
-0.006966, -0.000738, 0.007086 
-0.006859, -0.000874, 0.007114 
-0.006748, -0.001016, 0.007143 
-0.006638, -0.001158, 0.007172 
-0.006527, -0.001300, 0.007201 
-0.006416, -0.001442, 0.007230 
-0.006305, -0.001584, 0.007259 
-0.006194, -0.001726, 0.007288 
-0.006083, -0.001868, 0.007317 
-0.005973, -0.002010, 0.007345 
-0.005862, -0.002152, 0.007374 
-0.005752, -0.002293, 0.007403 
-0.005641, -0.002435, 0.007432 
-0.005530, -0.002577, 0.007461 
-0.005419, -0.002720, 0.007490 
-0.005308, -0.002862, 0.007519 
-0.005196, -0.003006, 0.007548 
-0.005086, -0.003147, 0.007577 
-0.004975, -0.003289, 0.007606 
-0.004861, -0.003434, 0.007636 
-0.004752, -0.003573, 0.007664 
-0.004635, -0.003723, 0.007695 
-0.004524, -0.003867, 0.007724 
-0.004421, -0.003998, 0.007751 
-0.004307, -0.004143, 0.007780 
-0.004198, -0.004284, 0.007809 
-0.004085, -0.004428, 0.007838 
-0.003975, -0.004569, 0.007867 
-0.003866, -0.004709, 0.007896 
-0.003755, -0.004851, 0.007925 
-0.003642, -0.004996, 0.007954 
-0.003532, -0.005137, 0.007983 
-0.003421, -0.005279, 0.008012 
-0.003311, -0.005421, 0.008041 
-0.003195, -0.005569, 0.008071 
-0.003082, -0.005713, 0.008101 
-0.002977, -0.005848, 0.008128 
-0.002866, -0.005990, 0.008157 
-0.002752, -0.006136, 0.008187 
-0.002639, -0.006281, 0.008216 
-0.006813, -0.004150, 0.008371 
-0.006808, -0.004189, 0.008385 
-0.006797, -0.004279, 0.008417 
-0.006787, -0.004361, 0.008446 
-0.006776, -0.004450, 0.008478 
-0.006766, -0.004537, 0.008509 
-0.006755, -0.004627, 0.008541 
-0.006744, -0.004714, 0.008572 
-0.006733, -0.004800, 0.008604 
-0.006723, -0.004889, 0.008635 
-0.006712, -0.004977, 0.008667 
-0.006701, -0.005065, 0.008698 
-0.006690, -0.005152, 0.008730 
-0.006679, -0.005240, 0.008761 
-0.006669, -0.005328, 0.008793 
-0.006658, -0.005416, 0.008824 
-0.006647, -0.005503, 0.008855 
-0.006636, -0.005592, 0.008887 
-0.006626, -0.005679, 0.008918 
-0.006615, -0.005767, 0.008950 
-0.006604, -0.005855, 0.008981 
-0.006593, -0.005944, 0.009013 
-0.006582, -0.006031, 0.009044 
-0.006571, -0.006119, 0.009076 
-0.006561, -0.006206, 0.009107 
-0.006550, -0.006297, 0.009140 
-0.006539, -0.006383, 0.009170 
-0.006528, -0.006475, 0.009203 
-0.006518, -0.006558, 0.009233 
-0.006507, -0.006646, 0.009265 
-0.006496, -0.006734, 0.009296 
-0.006485, -0.006822, 0.009328 
-0.006475, -0.006909, 0.009359 
-0.006464, -0.006997, 0.009390 
-0.006453, -0.007086, 0.009422 
-0.006442, -0.007174, 0.009454 
-0.006431, -0.007262, 0.009485 
-0.006420, -0.007350, 0.009517 
-0.006409, -0.007439, 0.009549 
-0.006399, -0.007527, 0.009580 
-0.009900, -0.005922, 0.009518 
-0.009951, -0.005957, 0.009539 
-0.010022, -0.006006, 0.009569 
-0.010092, -0.006054, 0.009598 
-0.010163, -0.006102, 0.009627 
-0.010234, -0.006151, 0.009656 
-0.010304, -0.006199, 0.009685 
-0.010374, -0.006246, 0.009714 
-0.010445, -0.006295, 0.009744 
-0.010515, -0.006344, 0.009773 
-0.010585, -0.006391, 0.009801 
-0.010657, -0.006440, 0.009831 
-0.010726, -0.006488, 0.009860 
-0.010796, -0.006536, 0.009889 
-0.010867, -0.006585, 0.009919 
-0.010938, -0.006633, 0.009948 
-0.011008, -0.006681, 0.009977 
-0.011078, -0.006730, 0.010006 
-0.011149, -0.006778, 0.010035 
-0.011223, -0.006829, 0.010066 
-0.011290, -0.006875, 0.010093 
-0.011360, -0.006923, 0.010122 
-0.011430, -0.006971, 0.010151 
-0.011501, -0.007019, 0.010181 
-0.011571, -0.007067, 0.010210 
-0.011642, -0.007116, 0.010239 
-0.011712, -0.007164, 0.010268 
-0.011783, -0.007212, 0.010297 
-0.011852, -0.007260, 0.010326 
-0.011924, -0.007309, 0.010356 
-0.011994, -0.007357, 0.010385 
-0.012067, -0.007407, 0.010415 
-0.012134, -0.007453, 0.010443 
-0.012205, -0.007502, 0.010472 
-0.012276, -0.007550, 0.010501 
-0.012349, -0.007601, 0.010532 
-0.012415, -0.007646, 0.010559 
-0.012487, -0.007695, 0.010588 
-0.012559, -0.007744, 0.010618 
-0.012628, -0.007792, 0.010647 
-0.016032, -0.001899, -0.005461 
-0.016175, -0.001813, -0.005795 
-0.016329, -0.001720, -0.006154 
-0.016473, -0.001633, -0.006489 
-0.016618, -0.001546, -0.006826 
-0.016765, -0.001457, -0.007170 
-0.016914, -0.001368, -0.007516 
-0.017061, -0.001279, -0.007858 
-0.017208, -0.001190, -0.008201 
-0.017361, -0.001098, -0.008558 
-0.017503, -0.001012, -0.008889 
-0.017651, -0.000923, -0.009233 
-0.017797, -0.000835, -0.009575 
-0.017944, -0.000746, -0.009918 
-0.018091, -0.000657, -0.010260 
-0.018246, -0.000564, -0.010621 
-0.018388, -0.000478, -0.010951 
-0.018540, -0.000386, -0.011306 
-0.018682, -0.000301, -0.011638 
-0.018830, -0.000211, -0.011982 
-0.018977, -0.000123, -0.012325 
-0.019124, -0.000034, -0.012668 
-0.019274, 0.000057, -0.013018 
-0.019420, 0.000144, -0.013357 
-0.019565, 0.000232, -0.013695 
-0.019715, 0.000323, -0.014046 
-0.019865, 0.000413, -0.014395 
-0.020007, 0.000499, -0.014727 
-0.020155, 0.000588, -0.015070 
-0.020306, 0.000679, -0.015423 
-0.020450, 0.000766, -0.015759 
-0.020598, 0.000855, -0.016103 
-0.020745, 0.000944, -0.016446 
-0.020892, 0.001033, -0.016789 
-0.021039, 0.001122, -0.017131 
-0.021195, 0.001215, -0.017494 
-0.021335, 0.001300, -0.017820 
-0.021482, 0.001389, -0.018164 
-0.021632, 0.001479, -0.018513 
-0.021782, 0.001570, -0.018864 
-0.020587, 0.001765, 0.013774 
-0.020634, 0.001802, 0.013942 
-0.020750, 0.001893, 0.014354 
-0.020859, 0.001979, 0.014741 
-0.020973, 0.002068, 0.015147 
-0.021093, 0.002162, 0.015571 
-0.021210, 0.002254, 0.015987 
-0.021324, 0.002343, 0.016393 
-0.021435, 0.002430, 0.016788 
-0.021553, 0.002523, 0.017206 
-0.021665, 0.002611, 0.017605 
-0.021780, 0.002700, 0.018012 
-0.021895, 0.002791, 0.018423 
-0.022010, 0.002881, 0.018830 
-0.022125, 0.002972, 0.019240 
-0.022244, 0.003065, 0.019662 
-0.022355, 0.003152, 0.020057 
-0.022469, 0.003241, 0.020463 
-0.022588, 0.003335, 0.020885 
-0.022701, 0.003423, 0.021285 
-0.022814, 0.003512, 0.021688 
-0.022930, 0.003602, 0.022098 
-0.023045, 0.003693, 0.022508 
-0.023159, 0.003782, 0.022913 
-0.023275, 0.003873, 0.023326 
-0.023389, 0.003962, 0.023731 
-0.023504, 0.004053, 0.024139 
-0.023625, 0.004148, 0.024570 
-0.023735, 0.004234, 0.024960 
-0.023849, 0.004323, 0.025365 
-0.023964, 0.004413, 0.025774 
-0.024080, 0.004504, 0.026186 
-0.024195, 0.004594, 0.026594 
-0.024310, 0.004684, 0.027002 
-0.024429, 0.004778, 0.027425 
-0.024541, 0.004865, 0.027822 
-0.024655, 0.004955, 0.028227 
-0.024770, 0.005045, 0.028636 
-0.024886, 0.005136, 0.029050 
-0.025003, 0.005228, 0.029464 
-0.020977, 0.005214, 0.013104 
-0.020988, 0.005268, 0.013116 
-0.021006, 0.005354, 0.013134 
-0.021025, 0.005442, 0.013153 
-0.021044, 0.005530, 0.013171 
-0.021062, 0.005617, 0.013190 
-0.021081, 0.005704, 0.013208 
-0.021099, 0.005790, 0.013227 
-0.021118, 0.005877, 0.013245 
-0.021136, 0.005964, 0.013264 
-0.021155, 0.006051, 0.013282 
-0.021174, 0.006139, 0.013301 
-0.021192, 0.006226, 0.013319 
-0.021210, 0.006312, 0.013338 
-0.021230, 0.006403, 0.013357 
-0.021248, 0.006487, 0.013375 
-0.021266, 0.006574, 0.013393 
-0.021285, 0.006662, 0.013412 
-0.021303, 0.006746, 0.013430 
-0.021322, 0.006835, 0.013449 
-0.021340, 0.006922, 0.013467 
-0.021359, 0.007008, 0.013486 
-0.021377, 0.007095, 0.013504 
-0.021396, 0.007182, 0.013523 
-0.021414, 0.007270, 0.013541 
-0.021433, 0.007356, 0.013560 
-0.021452, 0.007447, 0.013579 
-0.021470, 0.007530, 0.013597 
-0.021489, 0.007618, 0.013615 
-0.021507, 0.007705, 0.013634 
-0.021526, 0.007792, 0.013652 
-0.021544, 0.007879, 0.013671 
-0.021563, 0.007966, 0.013689 
-0.021581, 0.008052, 0.013708 
-0.021600, 0.008141, 0.013727 
-0.021619, 0.008228, 0.013745 
-0.021637, 0.008315, 0.013764 
-0.021656, 0.008401, 0.013782 
-0.021674, 0.008488, 0.013800 
-0.021694, 0.008580, 0.013820 
-0.020395, 0.010533, -0.002493 
-0.020384, 0.010647, -0.002809 
-0.020372, 0.010778, -0.003169 
-0.020360, 0.010906, -0.003524 
-0.020348, 0.011038, -0.003888 
-0.020336, 0.011172, -0.004259 
-0.020324, 0.011298, -0.004605 
-0.020312, 0.011427, -0.004964 
-0.020301, 0.011558, -0.005323 
-0.020289, 0.011687, -0.005680 
-0.020277, 0.011817, -0.006040 
-0.020265, 0.011948, -0.006403 
-0.020253, 0.012078, -0.006760 
-0.020241, 0.012208, -0.007119 
-0.020229, 0.012340, -0.007484 
-0.020217, 0.012469, -0.007840 
-0.020205, 0.012598, -0.008197 
-0.020193, 0.012727, -0.008552 
-0.020180, 0.012864, -0.008930 
-0.020169, 0.012989, -0.009275 
-0.020157, 0.013119, -0.009635 
-0.020145, 0.013252, -0.010003 
-0.020133, 0.013378, -0.010350 
-0.020121, 0.013509, -0.010712 
-0.020109, 0.013637, -0.011066 
-0.020097, 0.013773, -0.011442 
-0.020085, 0.013900, -0.011792 
-0.020073, 0.014033, -0.012160 
-0.020062, 0.014158, -0.012506 
-0.020050, 0.014288, -0.012864 
-0.020038, 0.014418, -0.013223 
-0.020026, 0.014549, -0.013586 
-0.020014, 0.014678, -0.013942 
-0.020002, 0.014808, -0.014299 
-0.019990, 0.014940, -0.014665 
-0.019977, 0.015074, -0.015035 
-0.019966, 0.015198, -0.015378 
-0.019954, 0.015327, -0.015733 
-0.019942, 0.015458, -0.016097 
-0.019930, 0.015589, -0.016458 
-0.018712, 0.013800, -0.000324 
-0.018699, 0.013829, -0.000317 
-0.018661, 0.013912, -0.000296 
-0.018622, 0.013996, -0.000276 
-0.018583, 0.014080, -0.000255 
-0.018543, 0.014165, -0.000235 
-0.018503, 0.014252, -0.000214 
-0.018465, 0.014334, -0.000194 
-0.018426, 0.014419, -0.000173 
-0.018386, 0.014504, -0.000152 
-0.018348, 0.014587, -0.000132 
-0.018309, 0.014672, -0.000111 
-0.018270, 0.014756, -0.000091 
-0.018231, 0.014841, -0.000070 
-0.018191, 0.014926, -0.000050 
-0.018152, 0.015011, -0.000029 
-0.018113, 0.015094, -0.000009 
-0.018073, 0.015182, 0.000013 
-0.018035, 0.015263, 0.000032 
-0.017996, 0.015349, 0.000053 
-0.017957, 0.015431, 0.000073 
-0.017916, 0.015520, 0.000095 
-0.017877, 0.015605, 0.000115 
-0.017840, 0.015685, 0.000135 
-0.017800, 0.015770, 0.000156 
-0.017761, 0.015855, 0.000176 
-0.017721, 0.015942, 0.000197 
-0.017683, 0.016024, 0.000217 
-0.017644, 0.016108, 0.000238 
-0.017605, 0.016193, 0.000258 
-0.017566, 0.016276, 0.000279 
-0.017526, 0.016362, 0.000300 
-0.017487, 0.016446, 0.000320 
-0.017448, 0.016530, 0.000340 
-0.017408, 0.016617, 0.000362 
-0.017370, 0.016700, 0.000382 
-0.017330, 0.016785, 0.000402 
-0.017292, 0.016869, 0.000423 
-0.017253, 0.016953, 0.000443 
-0.017212, 0.017041, 0.000465 
-0.017592, 0.013506, 0.000686 
-0.017577, 0.013506, 0.000698 
-0.017548, 0.013506, 0.000723 
-0.017520, 0.013506, 0.000747 
-0.017491, 0.013506, 0.000772 
-0.017462, 0.013505, 0.000797 
-0.017432, 0.013505, 0.000823 
-0.017404, 0.013505, 0.000847 
-0.017375, 0.013505, 0.000872 
-0.017346, 0.013505, 0.000897 
-0.017317, 0.013505, 0.000922 
-0.017288, 0.013505, 0.000947 
-0.017259, 0.013505, 0.000972 
-0.017230, 0.013505, 0.000997 
-0.017200, 0.013505, 0.001022 
-0.017172, 0.013505, 0.001047 
-0.017143, 0.013505, 0.001072 
-0.017114, 0.013504, 0.001096 
