x(m), y(m), heading(rad)  
-0.002819, 0.000421, 0.000249 
-0.002854, 0.000426, 0.000252 
-0.005611, -0.000321, -0.000277 
-0.005708, -0.000333, -0.000286 
-0.005808, -0.000345, -0.000296 
-0.005906, -0.000357, -0.000305 
-0.006004, -0.000370, -0.000314 
-0.006103, -0.000382, -0.000324 
-0.006200, -0.000394, -0.000333 
-0.006299, -0.000407, -0.000342 
-0.006398, -0.000419, -0.000352 
-0.006495, -0.000431, -0.000361 
-0.006594, -0.000443, -0.000370 
-0.006691, -0.000455, -0.000379 
-0.006788, -0.000468, -0.000389 
-0.006888, -0.000480, -0.000398 
-0.006985, -0.000492, -0.000407 
-0.007087, -0.000505, -0.000417 
-0.007182, -0.000517, -0.000426 
-0.007281, -0.000529, -0.000435 
-0.007378, -0.000541, -0.000444 
-0.007476, -0.000554, -0.000454 
-0.007574, -0.000566, -0.000463 
-0.007673, -0.000578, -0.000472 
-0.007771, -0.000591, -0.000481 
-0.007868, -0.000603, -0.000491 
-0.007967, -0.000615, -0.000500 
-0.008065, -0.000627, -0.000509 
-0.008163, -0.000640, -0.000519 
-0.008265, -0.000652, -0.000528 
-0.008362, -0.000664, -0.000538 
-0.008460, -0.000677, -0.000547 
-0.008557, -0.000689, -0.000556 
-0.008654, -0.000701, -0.000565 
-0.008754, -0.000714, -0.000575 
-0.008851, -0.000726, -0.000584 
-0.008950, -0.000738, -0.000593 
-0.009048, -0.000750, -0.000602 
-0.009147, -0.000763, -0.000612 
-0.009245, -0.000775, -0.000621 
-0.009343, -0.000787, -0.000630 
-0.009442, -0.000799, -0.000640 
-0.008005, -0.003100, -0.000675 
-0.008067, -0.003165, -0.000684 
-0.008129, -0.003230, -0.000694 
-0.008192, -0.003295, -0.000704 
-0.008255, -0.003360, -0.000714 
-0.008318, -0.003426, -0.000724 
-0.008381, -0.003491, -0.000734 
-0.008442, -0.003555, -0.000744 
-0.008508, -0.003623, -0.000754 
-0.008568, -0.003686, -0.000763 
-0.008630, -0.003751, -0.000773 
-0.008694, -0.003817, -0.000783 
-0.008755, -0.003880, -0.000793 
-0.008819, -0.003947, -0.000803 
-0.008884, -0.004014, -0.000813 
-0.008944, -0.004077, -0.000823 
-0.009007, -0.004142, -0.000833 
-0.009069, -0.004207, -0.000842 
-0.009132, -0.004272, -0.000852 
-0.009195, -0.004338, -0.000862 
-0.009257, -0.004403, -0.000872 
-0.009320, -0.004468, -0.000882 
-0.009383, -0.004533, -0.000892 
-0.009446, -0.004598, -0.000902 
-0.009508, -0.004663, -0.000912 
-0.009572, -0.004729, -0.000922 
-0.009634, -0.004794, -0.000931 
-0.009697, -0.004859, -0.000941 
-0.009759, -0.004924, -0.000951 
-0.009822, -0.004990, -0.000961 
-0.009885, -0.005055, -0.000971 
-0.009947, -0.005120, -0.000981 
-0.010010, -0.005185, -0.000991 
-0.010073, -0.005250, -0.001001 
-0.010136, -0.005316, -0.001011 
-0.010198, -0.005381, -0.001020 
-0.010261, -0.005446, -0.001030 
-0.010324, -0.005511, -0.001040 
-0.010387, -0.005576, -0.001050 
-0.010451, -0.005643, -0.001060 
-0.010145, -0.007099, -0.001173 
-0.010192, -0.007184, -0.001184 
-0.010246, -0.007281, -0.001196 
-0.010300, -0.007377, -0.001208 
-0.010354, -0.007475, -0.001221 
-0.010408, -0.007572, -0.001233 
-0.010463, -0.007669, -0.001245 
-0.010518, -0.007768, -0.001258 
-0.010571, -0.007862, -0.001269 
-0.010625, -0.007959, -0.001282 
-0.010679, -0.008057, -0.001294 
-0.010733, -0.008154, -0.001306 
-0.010788, -0.008251, -0.001318 
-0.010842, -0.008348, -0.001331 
-0.010896, -0.008445, -0.001343 
-0.010949, -0.008541, -0.001355 
-0.011004, -0.008638, -0.001367 
-0.011058, -0.008736, -0.001380 
-0.011114, -0.008836, -0.001392 
-0.011166, -0.008930, -0.001404 
-0.011220, -0.009026, -0.001416 
-0.011274, -0.009123, -0.001428 
-0.011329, -0.009220, -0.001441 
-0.011383, -0.009317, -0.001453 
-0.011436, -0.009413, -0.001465 
-0.011491, -0.009511, -0.001477 
-0.011545, -0.009608, -0.001490 
-0.011599, -0.009705, -0.001502 
-0.011653, -0.009801, -0.001514 
-0.011707, -0.009899, -0.001526 
-0.011762, -0.009996, -0.001539 
-0.011816, -0.010093, -0.001551 
-0.011872, -0.010193, -0.001563 
-0.011924, -0.010286, -0.001575 
-0.011978, -0.010383, -0.001588 
-0.012032, -0.010480, -0.001600 
-0.012086, -0.010577, -0.001612 
-0.012140, -0.010674, -0.001624 
-0.012194, -0.010771, -0.001636 
-0.012250, -0.010870, -0.001649 
-0.010746, -0.011418, -0.002088 
-0.010763, -0.011524, -0.002110 
-0.010781, -0.011631, -0.002133 
-0.010799, -0.011740, -0.002155 
-0.010817, -0.011847, -0.002177 
-0.010835, -0.011955, -0.002199 
-0.010853, -0.012063, -0.002222 
-0.010870, -0.012170, -0.002244 
-0.010888, -0.012278, -0.002266 
-0.010906, -0.012385, -0.002288 
-0.010924, -0.012492, -0.002310 
-0.010942, -0.012602, -0.002333 
-0.010960, -0.012708, -0.002355 
-0.010977, -0.012815, -0.002377 
-0.010995, -0.012922, -0.002399 
-0.011013, -0.013029, -0.002421 
-0.011031, -0.013138, -0.002444 
-0.011049, -0.013245, -0.002466 
-0.011066, -0.013353, -0.002488 
-0.011084, -0.013460, -0.002510 
-0.011102, -0.013567, -0.002532 
-0.011120, -0.013674, -0.002554 
-0.011138, -0.013783, -0.002577 
-0.011155, -0.013889, -0.002599 
-0.011173, -0.013997, -0.002621 
-0.011191, -0.014104, -0.002643 
-0.011209, -0.014212, -0.002666 
-0.011227, -0.014319, -0.002688 
-0.011244, -0.014427, -0.002710 
-0.011262, -0.014534, -0.002732 
-0.011280, -0.014642, -0.002754 
-0.011298, -0.014750, -0.002777 
-0.011316, -0.014856, -0.002799 
-0.011333, -0.014964, -0.002821 
-0.011351, -0.015072, -0.002843 
-0.011369, -0.015177, -0.002865 
-0.011387, -0.015287, -0.002887 
-0.011405, -0.015394, -0.002910 
-0.011422, -0.015501, -0.002932 
-0.011440, -0.015609, -0.002954 
-0.009810, -0.010141, 0.009834 
-0.009789, -0.010119, 0.010112 
-0.009768, -0.010097, 0.010398 
-0.009748, -0.010076, 0.010661 
-0.009728, -0.010054, 0.010938 
-0.009708, -0.010032, 0.011212 
-0.009687, -0.010011, 0.011486 
-0.009667, -0.009989, 0.011761 
-0.009647, -0.009967, 0.012033 
-0.009626, -0.009945, 0.012311 
-0.009606, -0.009924, 0.012584 
-0.009585, -0.009902, 0.012862 
-0.009565, -0.009880, 0.013135 
-0.009544, -0.009858, 0.013409 
-0.009524, -0.009837, 0.013683 
-0.009504, -0.009815, 0.013956 
-0.009483, -0.009793, 0.014238 
-0.009463, -0.009771, 0.014505 
-0.009443, -0.009750, 0.014780 
-0.009422, -0.009727, 0.015062 
-0.009402, -0.009706, 0.015331 
-0.009381, -0.009684, 0.015606 
-0.009360, -0.009662, 0.015888 
-0.009341, -0.009641, 0.016156 
-0.009320, -0.009619, 0.016429 
-0.009299, -0.009597, 0.016712 
-0.009279, -0.009575, 0.016980 
-0.009259, -0.009554, 0.017251 
-0.009238, -0.009532, 0.017533 
-0.009218, -0.009510, 0.017804 
-0.009198, -0.009488, 0.018081 
-0.009177, -0.009466, 0.018356 
-0.009157, -0.009445, 0.018630 
-0.009136, -0.009423, 0.018908 
-0.009116, -0.009401, 0.019181 
-0.009095, -0.009379, 0.019456 
-0.009075, -0.009357, 0.019732 
-0.009054, -0.009335, 0.020009 
-0.009034, -0.009314, 0.020283 
-0.009014, -0.009292, 0.020554 
-0.008018, -0.011541, -0.005925 
-0.007975, -0.011571, -0.006261 
-0.007933, -0.011602, -0.006603 
-0.007889, -0.011632, -0.006946 
-0.007846, -0.011663, -0.007289 
-0.007804, -0.011693, -0.007628 
-0.007761, -0.011724, -0.007967 
-0.007718, -0.011755, -0.008313 
-0.007675, -0.011785, -0.008653 
-0.007633, -0.011815, -0.008991 
-0.007590, -0.011846, -0.009335 
-0.007547, -0.011877, -0.009677 
-0.007504, -0.011907, -0.010019 
-0.007461, -0.011938, -0.010365 
-0.007417, -0.011969, -0.010708 
-0.007375, -0.011999, -0.011051 
-0.007332, -0.012030, -0.011392 
-0.007289, -0.012061, -0.011735 
-0.007246, -0.012091, -0.012077 
-0.007203, -0.012121, -0.012415 
-0.007161, -0.012152, -0.012756 
-0.007118, -0.012182, -0.013098 
-0.007075, -0.012213, -0.013437 
-0.007032, -0.012243, -0.013778 
-0.006989, -0.012274, -0.014122 
-0.006946, -0.012305, -0.014465 
-0.006903, -0.012335, -0.014806 
-0.006860, -0.012366, -0.015154 
-0.006818, -0.012396, -0.015491 
-0.006775, -0.012427, -0.015831 
-0.006732, -0.012457, -0.016173 
-0.006688, -0.012489, -0.016523 
-0.006646, -0.012519, -0.016863 
-0.006603, -0.012550, -0.017205 
-0.006559, -0.012580, -0.017549 
-0.006518, -0.012610, -0.017883 
-0.006474, -0.012642, -0.018234 
-0.006432, -0.012671, -0.018568 
-0.006387, -0.012703, -0.018926 
-0.008697, -0.009189, -0.005841 
-0.008709, -0.009136, -0.005868 
-0.008722, -0.009084, -0.005895 
-0.008734, -0.009031, -0.005922 
-0.008746, -0.008978, -0.005949 
-0.008759, -0.008925, -0.005977 
-0.008771, -0.008873, -0.006004 
-0.008783, -0.008820, -0.006031 
-0.008795, -0.008768, -0.006058 
-0.008808, -0.008716, -0.006085 
-0.008820, -0.008662, -0.006112 
-0.008832, -0.008611, -0.006138 
-0.008845, -0.008558, -0.006166 
-0.008857, -0.008502, -0.006194 
-0.008869, -0.008452, -0.006220 
-0.008882, -0.008399, -0.006247 
-0.008894, -0.008347, -0.006274 
-0.008906, -0.008294, -0.006302 
-0.008918, -0.008242, -0.006329 
-0.008931, -0.008189, -0.006356 
-0.008943, -0.008136, -0.006383 
-0.008955, -0.008084, -0.006410 
-0.008968, -0.008031, -0.006437 
-0.008980, -0.007979, -0.006464 
-0.008992, -0.007926, -0.006491 
-0.009005, -0.007874, -0.006518 
-0.009017, -0.007820, -0.006545 
-0.009029, -0.007768, -0.006572 
-0.009041, -0.007716, -0.006599 
-0.009054, -0.007663, -0.006626 
-0.009066, -0.007611, -0.006653 
-0.009078, -0.007558, -0.006681 
-0.009091, -0.007506, -0.006707 
-0.009103, -0.007453, -0.006735 
-0.009115, -0.007400, -0.006762 
-0.009128, -0.007347, -0.006789 
-0.009140, -0.007294, -0.006816 
-0.009152, -0.007242, -0.006843 
-0.009165, -0.007189, -0.006870 
-0.009177, -0.007136, -0.006897 
-0.013273, -0.012048, -0.006771 
-0.013380, -0.012111, -0.006794 
-0.013487, -0.012174, -0.006817 
-0.013595, -0.012237, -0.006841 
-0.013703, -0.012301, -0.006864 
-0.013812, -0.012365, -0.006888 
-0.013919, -0.012428, -0.006912 
-0.014026, -0.012491, -0.006935 
-0.014134, -0.012554, -0.006959 
-0.014242, -0.012617, -0.006982 
-0.014350, -0.012680, -0.007006 
-0.014457, -0.012744, -0.007029 
-0.014568, -0.012809, -0.007053 
-0.014678, -0.012873, -0.007077 
-0.014781, -0.012934, -0.007100 
-0.014888, -0.012997, -0.007123 
-0.014996, -0.013060, -0.007147 
-0.015104, -0.013124, -0.007170 
-0.015211, -0.013187, -0.007194 
-0.015319, -0.013250, -0.007217 
-0.015427, -0.013314, -0.007241 
-0.015533, -0.013376, -0.007264 
-0.015641, -0.013439, -0.007288 
-0.015748, -0.013502, -0.007311 
-0.015856, -0.013566, -0.007334 
-0.015965, -0.013629, -0.007358 
-0.016071, -0.013692, -0.007381 
-0.016179, -0.013755, -0.007405 
-0.016285, -0.013818, -0.007428 
-0.016395, -0.013882, -0.007452 
-0.016502, -0.013945, -0.007476 
-0.016610, -0.014008, -0.007499 
-0.016722, -0.014075, -0.007524 
-0.016824, -0.014135, -0.007546 
-0.016931, -0.014197, -0.007569 
-0.017040, -0.014261, -0.007593 
-0.017148, -0.014325, -0.007617 
-0.017256, -0.014388, -0.007640 
-0.017364, -0.014451, -0.007664 
-0.017470, -0.014514, -0.007687 
-0.017577, -0.014577, -0.007710 
-0.017780, -0.016722, -0.007448 
-0.017891, -0.016833, -0.007465 
-0.018002, -0.016945, -0.007482 
-0.018111, -0.017054, -0.007499 
-0.018222, -0.017167, -0.007516 
-0.018332, -0.017277, -0.007533 
-0.018441, -0.017387, -0.007550 
-0.018551, -0.017497, -0.007567 
-0.018661, -0.017608, -0.007584 
-0.018771, -0.017718, -0.007601 
-0.018881, -0.017829, -0.007618 
-0.018990, -0.017939, -0.007635 
-0.019098, -0.018048, -0.007652 
-0.019208, -0.018158, -0.007669 
-0.019319, -0.018270, -0.007686 
-0.019429, -0.018380, -0.007703 
-0.019542, -0.018495, -0.007721 
-0.019647, -0.018600, -0.007737 
-0.019757, -0.018711, -0.007754 
-0.019867, -0.018821, -0.007771 
-0.019976, -0.018931, -0.007788 
-0.020086, -0.019042, -0.007805 
-0.020200, -0.019157, -0.007823 
-0.020306, -0.019263, -0.007839 
-0.020416, -0.019373, -0.007856 
-0.020525, -0.019483, -0.007873 
-0.020636, -0.019595, -0.007890 
-0.020746, -0.019706, -0.007907 
-0.020861, -0.019821, -0.007925 
-0.020965, -0.019925, -0.007941 
-0.021075, -0.020036, -0.007958 
-0.021183, -0.020146, -0.007975 
-0.021295, -0.020258, -0.007992 
-0.021405, -0.020368, -0.008009 
-0.021515, -0.020479, -0.008026 
-0.021627, -0.020592, -0.008044 
-0.021736, -0.020701, -0.008061 
-0.021843, -0.020809, -0.008077 
-0.021953, -0.020920, -0.008094 
-0.020246, -0.019219, -0.008218 
-0.020304, -0.019278, -0.008235 
-0.020371, -0.019345, -0.008254 
-0.020440, -0.019416, -0.008275 
-0.020504, -0.019480, -0.008293 
-0.020571, -0.019548, -0.008313 
-0.020638, -0.019616, -0.008332 
-0.020704, -0.019683, -0.008351 
-0.020771, -0.019750, -0.008371 
-0.020841, -0.019821, -0.008391 
-0.020905, -0.019886, -0.008410 
-0.020971, -0.019953, -0.008429 
-0.021039, -0.020021, -0.008449 
-0.021106, -0.020089, -0.008468 
-0.021172, -0.020156, -0.008488 
-0.021242, -0.020227, -0.008508 
-0.021306, -0.020292, -0.008527 
-0.021373, -0.020359, -0.008546 
-0.021439, -0.020426, -0.008566 
-0.021506, -0.020494, -0.008585 
-0.021573, -0.020562, -0.008604 
-0.021640, -0.020629, -0.008624 
-0.021707, -0.020697, -0.008644 
-0.021774, -0.020765, -0.008663 
-0.021840, -0.020832, -0.008682 
-0.021907, -0.020900, -0.008702 
-0.021974, -0.020968, -0.008721 
-0.022042, -0.021036, -0.008741 
-0.022108, -0.021103, -0.008760 
-0.022174, -0.021170, -0.008780 
-0.022241, -0.021238, -0.008799 
-0.022308, -0.021305, -0.008819 
-0.022375, -0.021373, -0.008838 
-0.022442, -0.021441, -0.008858 
-0.022509, -0.021509, -0.008877 
-0.022578, -0.021579, -0.008897 
-0.022642, -0.021644, -0.008916 
-0.022709, -0.021711, -0.008935 
-0.022776, -0.021779, -0.008955 
-0.022842, -0.021846, -0.008974 
-0.019565, -0.020347, -0.008572 
-0.019553, -0.020378, -0.008582 
-0.019542, -0.020409, -0.008591 
-0.019530, -0.020439, -0.008601 
-0.019519, -0.020471, -0.008610 
-0.019507, -0.020502, -0.008620 
-0.019496, -0.020533, -0.008630 
-0.019484, -0.020564, -0.008639 
-0.019473, -0.020595, -0.008649 
-0.019461, -0.020625, -0.008658 
-0.019450, -0.020656, -0.008668 
-0.019438, -0.020688, -0.008678 
-0.019427, -0.020718, -0.008687 
-0.019415, -0.020749, -0.008697 
-0.019404, -0.020780, -0.008706 
-0.019392, -0.020811, -0.008716 
-0.019381, -0.020843, -0.008726 
-0.019370, -0.020873, -0.008735 
-0.019358, -0.020904, -0.008745 
-0.019347, -0.020935, -0.008754 
-0.019335, -0.020966, -0.008764 
-0.019324, -0.020996, -0.008773 
-0.019313, -0.021027, -0.008783 
-0.019301, -0.021058, -0.008792 
-0.019290, -0.021089, -0.008802 
-0.019278, -0.021120, -0.008812 
-0.019266, -0.021152, -0.008822 
-0.019255, -0.021182, -0.008831 
-0.019244, -0.021213, -0.008841 
-0.019232, -0.021244, -0.008850 
-0.019221, -0.021275, -0.008860 
-0.019209, -0.021306, -0.008869 
-0.019198, -0.021336, -0.008879 
-0.019186, -0.021367, -0.008888 
-0.019175, -0.021399, -0.008898 
-0.019163, -0.021429, -0.008908 
-0.019152, -0.021461, -0.008917 
-0.019140, -0.021492, -0.008927 
-0.019129, -0.021522, -0.008937 
-0.019117, -0.021554, -0.008946 
-0.018789, -0.019034, -0.008507 
-0.018770, -0.019006, -0.008506 
-0.018752, -0.018977, -0.008505 
-0.018733, -0.018948, -0.008504 
-0.018711, -0.018915, -0.008503 
-0.018695, -0.018892, -0.008503 
-0.018676, -0.018863, -0.008502 
-0.018657, -0.018835, -0.008501 
-0.018639, -0.018807, -0.008500 
-0.018620, -0.018778, -0.008499 
-0.018601, -0.018750, -0.008498 
-0.018582, -0.018721, -0.008497 
-0.018563, -0.018693, -0.008497 
-0.018544, -0.018665, -0.008496 
-0.018525, -0.018636, -0.008495 
-0.018506, -0.018607, -0.008494 
-0.018488, -0.018579, -0.008493 
-0.018469, -0.018550, -0.008492 
-0.018450, -0.018523, -0.008491 
-0.018431, -0.018494, -0.008491 
-0.018412, -0.018465, -0.008490 
-0.018394, -0.018437, -0.008489 
-0.018375, -0.018409, -0.008488 
-0.018356, -0.018381, -0.008487 
-0.018337, -0.018352, -0.008486 
-0.018318, -0.018324, -0.008485 
-0.018300, -0.018295, -0.008485 
-0.018281, -0.018267, -0.008484 
-0.018261, -0.018238, -0.008483 
-0.018243, -0.018210, -0.008482 
-0.018224, -0.018181, -0.008481 
-0.018205, -0.018153, -0.008480 
-0.018186, -0.018125, -0.008479 
-0.018168, -0.018097, -0.008479 
-0.018149, -0.018068, -0.008478 
-0.018130, -0.018039, -0.008477 
-0.018111, -0.018011, -0.008476 
-0.018092, -0.017983, -0.008475 
-0.018073, -0.017954, -0.008474 
-0.018055, -0.017926, -0.008473 
-0.016393, -0.013433, -0.008191 
-0.016337, -0.013302, -0.008184 
-0.016279, -0.013169, -0.008176 
-0.016222, -0.013037, -0.008169 
-0.016165, -0.012905, -0.008161 
-0.016109, -0.012774, -0.008154 
-0.016052, -0.012642, -0.008147 
-0.015995, -0.012510, -0.008139 
-0.015939, -0.012379, -0.008132 
-0.015879, -0.012240, -0.008124 
-0.015824, -0.012113, -0.008117 
-0.015768, -0.011984, -0.008110 
-0.015711, -0.011852, -0.008102 
-0.015654, -0.011719, -0.008095 
-0.015597, -0.011587, -0.008088 
-0.015539, -0.011454, -0.008080 
-0.015483, -0.011323, -0.008073 
-0.015426, -0.011192, -0.008065 
-0.015368, -0.011057, -0.008058 
-0.015312, -0.010928, -0.008051 
-0.015255, -0.010795, -0.008043 
-0.015198, -0.010662, -0.008036 
-0.015141, -0.010532, -0.008028 
-0.015083, -0.010396, -0.008021 
-0.015028, -0.010269, -0.008014 
-0.014971, -0.010138, -0.008006 
-0.014914, -0.010006, -0.007999 
-0.014858, -0.009875, -0.007992 
-0.014801, -0.009743, -0.007984 
-0.014744, -0.009612, -0.007977 
-0.014686, -0.009478, -0.007969 
-0.014630, -0.009347, -0.007962 
-0.014573, -0.009216, -0.007955 
-0.014517, -0.009084, -0.007947 
-0.014459, -0.008951, -0.007940 
-0.014402, -0.008819, -0.007933 
-0.014345, -0.008688, -0.007925 
-0.014288, -0.008555, -0.007918 
-0.014232, -0.008425, -0.007911 
-0.013004, -0.004624, 0.005210 
-0.012937, -0.004450, 0.005461 
-0.012852, -0.004231, 0.005779 
-0.012768, -0.004014, 0.006093 
-0.012682, -0.003792, 0.006415 
-0.012601, -0.003582, 0.006718 
-0.012516, -0.003363, 0.007036 
-0.012432, -0.003145, 0.007352 
-0.012348, -0.002927, 0.007668 
-0.012262, -0.002706, 0.007988 
-0.012179, -0.002491, 0.008300 
-0.012096, -0.002276, 0.008610 
-0.012011, -0.002056, 0.008929 
-0.011927, -0.001840, 0.009243 
-0.011844, -0.001625, 0.009554 
-0.011760, -0.001408, 0.009868 
-0.011675, -0.001190, 0.010184 
-0.011591, -0.000972, 0.010500 
-0.011507, -0.000755, 0.010815 
-0.011423, -0.000539, 0.011128 
-0.011339, -0.000322, 0.011442 
-0.011256, -0.000106, 0.011756 
-0.011171, 0.000114, 0.012073 
-0.011087, 0.000330, 0.012387 
-0.011004, 0.000546, 0.012700 
-0.010920, 0.000763, 0.013014 
-0.010835, 0.000982, 0.013332 
-0.010751, 0.001199, 0.013646 
-0.010665, 0.001420, 0.013966 
-0.010583, 0.001633, 0.014275 
-0.010498, 0.001851, 0.014591 
-0.010415, 0.002066, 0.014902 
-0.010331, 0.002283, 0.015217 
-0.010248, 0.002498, 0.015529 
-0.010164, 0.002715, 0.015842 
-0.010079, 0.002936, 0.016163 
-0.009994, 0.003154, 0.016479 
-0.009911, 0.003369, 0.016790 
-0.009827, 0.003586, 0.017104 
-0.009744, 0.003801, 0.017416 
-0.006675, 0.000145, 0.003980 
-0.006519, 0.000272, 0.003973 
-0.006365, 0.000399, 0.003966 
-0.006212, 0.000524, 0.003958 
-0.006059, 0.000650, 0.003951 
-0.005906, 0.000776, 0.003944 
-0.005749, 0.000905, 0.003936 
-0.005595, 0.001031, 0.003929 
-0.005439, 0.001160, 0.003921 
-0.005287, 0.001285, 0.003914 
-0.005133, 0.001411, 0.003907 
-0.004980, 0.001536, 0.003900 
-0.004825, 0.001664, 0.003892 
-0.004672, 0.001790, 0.003885 
-0.004517, 0.001917, 0.003877 
-0.004364, 0.002043, 0.003870 
-0.004210, 0.002169, 0.003863 
-0.004057, 0.002294, 0.003856 
-0.003902, 0.002422, 0.003848 
-0.003748, 0.002549, 0.003841 
-0.003594, 0.002675, 0.003833 
-0.003441, 0.002801, 0.003826 
-0.003287, 0.002927, 0.003819 
-0.003133, 0.003054, 0.003811 
-0.002979, 0.003181, 0.003804 
-0.002825, 0.003307, 0.003797 
-0.002672, 0.003432, 0.003790 
-0.002517, 0.003560, 0.003782 
-0.002362, 0.003687, 0.003775 
-0.002210, 0.003812, 0.003768 
-0.002056, 0.003938, 0.003760 
-0.001901, 0.004066, 0.003753 
-0.001747, 0.004192, 0.003745 
-0.001587, 0.004324, 0.003738 
-0.001439, 0.004445, 0.003731 
-0.001286, 0.004571, 0.003724 
-0.001132, 0.004698, 0.003716 
-0.000978, 0.004824, 0.003709 
-0.000823, 0.004951, 0.003701 
-0.000670, 0.005077, 0.003694 
-0.000516, 0.005204, 0.003687 
-0.000566, -0.000644, 0.003472 
-0.000418, -0.000654, 0.003460 
-0.000268, -0.000663, 0.003448 
-0.000119, -0.000673, 0.003436 
0.000032, -0.000682, 0.003424 
0.000181, -0.000692, 0.003412 
0.000330, -0.000702, 0.003400 
0.000477, -0.000711, 0.003388 
0.000628, -0.000721, 0.003376 
0.000778, -0.000730, 0.003364 
0.000927, -0.000740, 0.003352 
0.001077, -0.000749, 0.003339 
0.001230, -0.000759, 0.003327 
0.001375, -0.000768, 0.003315 
0.001524, -0.000778, 0.003303 
0.001674, -0.000787, 0.003291 
0.001823, -0.000797, 0.003279 
0.001973, -0.000806, 0.003267 
0.002122, -0.000816, 0.003255 
0.002272, -0.000826, 0.003243 
0.002420, -0.000835, 0.003231 
0.002568, -0.000844, 0.003219 
0.002718, -0.000854, 0.003207 
0.002868, -0.000864, 0.003195 
0.003016, -0.000873, 0.003183 
0.003165, -0.000883, 0.003171 
0.003314, -0.000892, 0.003159 
0.003464, -0.000902, 0.003147 
0.003612, -0.000911, 0.003135 
0.003765, -0.000921, 0.003122 
0.003915, -0.000930, 0.003110 
0.004070, -0.000940, 0.003098 
0.004216, -0.000950, 0.003086 
0.004359, -0.000959, 0.003074 
0.004509, -0.000968, 0.003062 
0.004658, -0.000978, 0.003050 
0.004810, -0.000988, 0.003038 
0.004963, -0.000997, 0.003026 
0.005108, -0.001007, 0.003014 
0.005254, -0.001016, 0.003002 
0.002436, -0.004610, 0.002725 
0.002518, -0.004704, 0.002706 
0.002598, -0.004796, 0.002688 
0.002679, -0.004888, 0.002670 
0.002760, -0.004981, 0.002651 
0.002840, -0.005073, 0.002633 
0.002921, -0.005165, 0.002615 
0.003002, -0.005257, 0.002597 
0.003082, -0.005349, 0.002579 
0.003163, -0.005442, 0.002561 
0.003244, -0.005535, 0.002542 
0.003325, -0.005627, 0.002524 
0.003406, -0.005720, 0.002506 
0.003487, -0.005813, 0.002488 
0.003568, -0.005905, 0.002470 
0.003648, -0.005997, 0.002451 
0.003728, -0.006088, 0.002433 
0.003810, -0.006182, 0.002415 
0.003889, -0.006273, 0.002397 
0.003971, -0.006366, 0.002379 
0.004052, -0.006459, 0.002360 
