x(m), y(m), heading(rad)  
-0.002650, 0.003164, 0.001286 
-0.002651, 0.003165, 0.001286 
-0.002682, 0.003205, 0.001303 
-0.002714, 0.003245, 0.001319 
-0.002745, 0.003284, 0.001335 
-0.002776, 0.003323, 0.001351 
-0.002807, 0.003362, 0.001367 
-0.002838, 0.003402, 0.001384 
-0.002869, 0.003441, 0.001400 
-0.002900, 0.003480, 0.001416 
-0.002931, 0.003520, 0.001432 
-0.002963, 0.003560, 0.001448 
-0.002993, 0.003599, 0.001464 
-0.003025, 0.003638, 0.001480 
-0.003055, 0.003677, 0.001496 
-0.003087, 0.003717, 0.001513 
-0.003118, 0.003757, 0.001529 
-0.003151, 0.003798, 0.001546 
-0.003180, 0.003835, 0.001561 
-0.003211, 0.003874, 0.001577 
-0.003242, 0.003914, 0.001593 
-0.003273, 0.003953, 0.001610 
-0.003305, 0.003993, 0.001626 
-0.003336, 0.004032, 0.001642 
-0.003367, 0.004071, 0.001658 
-0.003398, 0.004111, 0.001674 
-0.003429, 0.004150, 0.001690 
-0.003460, 0.004190, 0.001706 
-0.003491, 0.004229, 0.001722 
-0.003522, 0.004269, 0.001739 
-0.003553, 0.004308, 0.001755 
-0.003584, 0.004347, 0.001771 
-0.003616, 0.004387, 0.001787 
-0.003647, 0.004426, 0.001803 
-0.003677, 0.004465, 0.001819 
-0.003709, 0.004505, 0.001836 
-0.003741, 0.004546, 0.001852 
-0.003771, 0.004584, 0.001868 
-0.003802, 0.004623, 0.001884 
-0.005044, 0.005430, 0.001640 
-0.005046, 0.005432, 0.001640 
-0.005103, 0.005487, 0.001650 
-0.005159, 0.005541, 0.001660 
-0.005216, 0.005596, 0.001669 
-0.005272, 0.005651, 0.001679 
-0.005328, 0.005705, 0.001689 
-0.005385, 0.005760, 0.001698 
-0.005442, 0.005815, 0.001708 
-0.005501, 0.005872, 0.001718 
-0.005554, 0.005924, 0.001727 
-0.005610, 0.005978, 0.001737 
-0.005667, 0.006033, 0.001747 
-0.005724, 0.006088, 0.001757 
-0.005780, 0.006142, 0.001766 
-0.005837, 0.006197, 0.001776 
-0.005893, 0.006251, 0.001786 
-0.005949, 0.006306, 0.001795 
-0.006005, 0.006360, 0.001805 
-0.006062, 0.006415, 0.001815 
-0.006118, 0.006469, 0.001824 
-0.006177, 0.006526, 0.001835 
-0.006231, 0.006578, 0.001844 
-0.006288, 0.006633, 0.001854 
-0.006344, 0.006687, 0.001863 
-0.006401, 0.006742, 0.001873 
-0.006457, 0.006797, 0.001883 
-0.006513, 0.006851, 0.001892 
-0.006570, 0.006906, 0.001902 
-0.006625, 0.006960, 0.001912 
-0.006682, 0.007015, 0.001921 
-0.006739, 0.007070, 0.001931 
-0.006795, 0.007124, 0.001941 
-0.006852, 0.007179, 0.001951 
-0.006909, 0.007234, 0.001960 
-0.006965, 0.007288, 0.001970 
-0.007021, 0.007343, 0.001980 
-0.007078, 0.007397, 0.001989 
-0.007134, 0.007452, 0.001999 
-0.005422, 0.006153, 0.001153 
-0.005423, 0.006153, 0.001152 
-0.005437, 0.006176, 0.001142 
-0.005452, 0.006198, 0.001133 
-0.005467, 0.006220, 0.001123 
-0.005481, 0.006242, 0.001113 
-0.005496, 0.006264, 0.001103 
-0.005510, 0.006286, 0.001094 
-0.005525, 0.006308, 0.001084 
-0.005539, 0.006330, 0.001074 
-0.005554, 0.006352, 0.001064 
-0.005569, 0.006374, 0.001054 
-0.005583, 0.006396, 0.001045 
-0.005598, 0.006418, 0.001035 
-0.005612, 0.006440, 0.001025 
-0.005627, 0.006462, 0.001015 
-0.005641, 0.006484, 0.001006 
-0.005656, 0.006506, 0.000996 
-0.005671, 0.006528, 0.000986 
-0.005685, 0.006550, 0.000976 
-0.005699, 0.006572, 0.000967 
-0.005714, 0.006594, 0.000957 
-0.005729, 0.006616, 0.000947 
-0.005743, 0.006638, 0.000937 
-0.005758, 0.006660, 0.000928 
-0.005773, 0.006682, 0.000918 
-0.005787, 0.006704, 0.000908 
-0.005802, 0.006726, 0.000898 
-0.005816, 0.006748, 0.000888 
-0.005831, 0.006770, 0.000879 
-0.005845, 0.006793, 0.000869 
-0.005861, 0.006815, 0.000859 
-0.005875, 0.006837, 0.000849 
-0.005889, 0.006859, 0.000839 
-0.005904, 0.006881, 0.000830 
-0.005918, 0.006903, 0.000820 
-0.005933, 0.006924, 0.000810 
-0.005947, 0.006947, 0.000800 
-0.005962, 0.006969, 0.000791 
-0.005404, 0.007313, 0.000600 
-0.005404, 0.007314, 0.000599 
-0.005405, 0.007339, 0.000587 
-0.005407, 0.007367, 0.000574 
-0.005408, 0.007396, 0.000560 
-0.005409, 0.007425, 0.000547 
-0.005410, 0.007454, 0.000533 
-0.005412, 0.007482, 0.000519 
-0.005413, 0.007511, 0.000506 
-0.005414, 0.007540, 0.000492 
-0.005415, 0.007568, 0.000479 
-0.005417, 0.007597, 0.000465 
-0.005418, 0.007626, 0.000451 
-0.005419, 0.007654, 0.000438 
-0.005420, 0.007684, 0.000424 
-0.005422, 0.007712, 0.000410 
-0.005423, 0.007741, 0.000397 
-0.005424, 0.007770, 0.000383 
-0.005426, 0.007799, 0.000370 
-0.005427, 0.007827, 0.000356 
-0.005428, 0.007856, 0.000343 
-0.005429, 0.007885, 0.000329 
-0.005431, 0.007913, 0.000315 
-0.005432, 0.007943, 0.000301 
-0.005433, 0.007971, 0.000288 
-0.005434, 0.008000, 0.000274 
-0.005436, 0.008028, 0.000261 
-0.005437, 0.008057, 0.000247 
-0.005438, 0.008086, 0.000234 
-0.005440, 0.008115, 0.000220 
-0.005441, 0.008144, 0.000206 
-0.005442, 0.008173, 0.000192 
-0.005443, 0.008201, 0.000179 
-0.005445, 0.008230, 0.000165 
-0.005446, 0.008259, 0.000152 
-0.005447, 0.008287, 0.000138 
-0.005448, 0.008316, 0.000124 
-0.005450, 0.008345, 0.000111 
-0.005451, 0.008374, 0.000097 
-0.006448, 0.005935, 0.000062 
-0.006448, 0.005934, 0.000061 
-0.006453, 0.005929, 0.000059 
-0.006477, 0.005900, 0.000045 
-0.006501, 0.005871, 0.000031 
-0.006525, 0.005843, 0.000018 
-0.006549, 0.005815, 0.000004 
-0.006572, 0.005787, -0.000009 
-0.006596, 0.005759, -0.000023 
-0.006620, 0.005730, -0.000036 
-0.006643, 0.005702, -0.000050 
-0.006667, 0.005674, -0.000064 
-0.006691, 0.005645, -0.000077 
-0.006715, 0.005617, -0.000091 
-0.006738, 0.005589, -0.000104 
-0.006763, 0.005560, -0.000118 
-0.006786, 0.005532, -0.000132 
-0.006811, 0.005502, -0.000146 
-0.006834, 0.005475, -0.000159 
-0.006858, 0.005447, -0.000172 
-0.006881, 0.005419, -0.000186 
-0.006905, 0.005390, -0.000199 
-0.006929, 0.005362, -0.000213 
-0.006953, 0.005334, -0.000227 
-0.006976, 0.005306, -0.000240 
-0.007000, 0.005277, -0.000254 
-0.007024, 0.005249, -0.000267 
-0.007048, 0.005221, -0.000281 
-0.007072, 0.005192, -0.000295 
-0.007095, 0.005164, -0.000308 
-0.007119, 0.005136, -0.000321 
-0.007143, 0.005108, -0.000335 
-0.007166, 0.005080, -0.000348 
-0.007190, 0.005051, -0.000362 
-0.007214, 0.005023, -0.000376 
-0.007238, 0.004995, -0.000389 
-0.007261, 0.004967, -0.000403 
-0.007285, 0.004938, -0.000416 
-0.007309, 0.004910, -0.000430 
-0.007333, 0.004881, -0.000444 
-0.007357, 0.004853, -0.000457 
-0.006636, 0.004553, 0.000509 
-0.006637, 0.004552, 0.000509 
-0.006643, 0.004519, 0.000518 
-0.006650, 0.004486, 0.000527 
-0.006656, 0.004454, 0.000535 
-0.006662, 0.004422, 0.000543 
-0.006669, 0.004388, 0.000552 
-0.006675, 0.004356, 0.000560 
-0.006681, 0.004324, 0.000568 
-0.006688, 0.004291, 0.000577 
-0.006694, 0.004258, 0.000585 
-0.006700, 0.004226, 0.000594 
-0.006707, 0.004193, 0.000602 
-0.006713, 0.004161, 0.000610 
-0.006719, 0.004128, 0.000619 
-0.006726, 0.004096, 0.000627 
-0.006732, 0.004063, 0.000635 
-0.006738, 0.004031, 0.000644 
-0.006745, 0.003998, 0.000652 
-0.006751, 0.003966, 0.000661 
-0.006757, 0.003933, 0.000669 
-0.006764, 0.003900, 0.000677 
-0.006770, 0.003867, 0.000686 
-0.006776, 0.003835, 0.000694 
-0.006783, 0.003802, 0.000703 
-0.006789, 0.003770, 0.000711 
-0.006795, 0.003737, 0.000719 
-0.006802, 0.003705, 0.000728 
-0.006808, 0.003672, 0.000736 
-0.006814, 0.003640, 0.000744 
-0.006821, 0.003607, 0.000753 
-0.006827, 0.003574, 0.000761 
-0.006834, 0.003541, 0.000770 
-0.006840, 0.003509, 0.000778 
-0.006846, 0.003476, 0.000786 
-0.006853, 0.003443, 0.000795 
-0.006859, 0.003411, 0.000803 
-0.006865, 0.003379, 0.000812 
-0.007453, 0.001841, 0.000600 
-0.007453, 0.001839, 0.000600 
-0.007472, 0.001774, 0.000603 
-0.007491, 0.001710, 0.000606 
-0.007510, 0.001645, 0.000609 
-0.007529, 0.001582, 0.000612 
-0.007548, 0.001517, 0.000616 
-0.007567, 0.001452, 0.000619 
-0.007586, 0.001388, 0.000622 
-0.007605, 0.001324, 0.000625 
-0.007624, 0.001259, 0.000628 
-0.007643, 0.001194, 0.000631 
-0.007661, 0.001131, 0.000634 
-0.007680, 0.001066, 0.000637 
-0.007699, 0.001001, 0.000640 
-0.007718, 0.000938, 0.000643 
-0.007737, 0.000874, 0.000646 
-0.007756, 0.000808, 0.000650 
-0.007775, 0.000744, 0.000653 
-0.007794, 0.000681, 0.000656 
-0.007813, 0.000615, 0.000659 
-0.007831, 0.000552, 0.000662 
-0.007850, 0.000488, 0.000665 
-0.007870, 0.000422, 0.000668 
-0.007888, 0.000359, 0.000671 
-0.007908, 0.000292, 0.000674 
-0.007926, 0.000229, 0.000677 
-0.007945, 0.000166, 0.000680 
-0.007964, 0.000101, 0.000683 
-0.007983, 0.000037, 0.000686 
-0.008002, -0.000027, 0.000690 
-0.008021, -0.000092, 0.000693 
-0.008040, -0.000156, 0.000696 
-0.008059, -0.000221, 0.000699 
-0.008078, -0.000285, 0.000702 
-0.008096, -0.000349, 0.000705 
-0.008115, -0.000414, 0.000708 
-0.008134, -0.000478, 0.000711 
-0.008153, -0.000542, 0.000714 
-0.007028, 0.002831, 0.000440 
-0.007028, 0.002831, 0.000440 
-0.007024, 0.002840, 0.000438 
-0.007017, 0.002854, 0.000435 
-0.007009, 0.002870, 0.000431 
-0.007002, 0.002884, 0.000428 
-0.006995, 0.002898, 0.000425 
-0.006987, 0.002913, 0.000422 
-0.006980, 0.002928, 0.000418 
-0.006973, 0.002942, 0.000415 
-0.006965, 0.002957, 0.000412 
-0.006958, 0.002972, 0.000409 
-0.006951, 0.002986, 0.000405 
-0.006944, 0.003001, 0.000402 
-0.006936, 0.003015, 0.000399 
-0.006929, 0.003030, 0.000396 
-0.006922, 0.003044, 0.000393 
-0.006914, 0.003059, 0.000389 
-0.006907, 0.003074, 0.000386 
-0.006900, 0.003088, 0.000383 
-0.006893, 0.003103, 0.000380 
-0.006885, 0.003118, 0.000376 
-0.006878, 0.003133, 0.000373 
-0.006871, 0.003147, 0.000370 
-0.006863, 0.003162, 0.000367 
-0.006856, 0.003176, 0.000363 
-0.006849, 0.003191, 0.000360 
-0.006842, 0.003205, 0.000357 
-0.006834, 0.003220, 0.000354 
-0.006827, 0.003235, 0.000351 
-0.006820, 0.003249, 0.000347 
-0.006813, 0.003264, 0.000344 
-0.006805, 0.003279, 0.000341 
-0.006798, 0.003293, 0.000338 
-0.006791, 0.003308, 0.000334 
-0.006783, 0.003323, 0.000331 
-0.006776, 0.003337, 0.000328 
-0.006769, 0.003352, 0.000325 
-0.006761, 0.003366, 0.000322 
-0.006754, 0.003381, 0.000318 
-0.005295, 0.003619, 0.000114 
-0.005294, 0.003619, 0.000114 
-0.005255, 0.003638, 0.000107 
-0.005218, 0.003656, 0.000100 
-0.005181, 0.003674, 0.000093 
-0.005143, 0.003692, 0.000085 
-0.005105, 0.003710, 0.000078 
-0.005068, 0.003728, 0.000071 
-0.005030, 0.003746, 0.000064 
-0.004993, 0.003764, 0.000057 
-0.004956, 0.003782, 0.000049 
-0.004918, 0.003801, 0.000042 
-0.004880, 0.003819, 0.000035 
-0.004843, 0.003837, 0.000028 
-0.004805, 0.003855, 0.000020 
-0.004767, 0.003873, 0.000013 
-0.004730, 0.003891, 0.000006 
-0.004693, 0.003909, -0.000001 
-0.004655, 0.003927, -0.000008 
-0.004617, 0.003946, -0.000016 
-0.004579, 0.003964, -0.000023 
-0.004541, 0.003982, -0.000030 
-0.004504, 0.004000, -0.000037 
-0.004466, 0.004018, -0.000045 
-0.004429, 0.004036, -0.000052 
-0.004392, 0.004054, -0.000059 
-0.004354, 0.004072, -0.000066 
-0.004316, 0.004090, -0.000073 
-0.004279, 0.004108, -0.000081 
-0.004242, 0.004126, -0.000088 
-0.004204, 0.004144, -0.000095 
-0.004167, 0.004162, -0.000102 
-0.004129, 0.004180, -0.000109 
-0.004090, 0.004199, -0.000117 
-0.004053, 0.004217, -0.000124 
-0.004016, 0.004235, -0.000131 
-0.003978, 0.004253, -0.000138 
-0.003968, 0.005619, 0.000227 
-0.003967, 0.005620, 0.000227 
-0.003954, 0.005638, 0.000228 
-0.003918, 0.005685, 0.000229 
-0.003883, 0.005732, 0.000230 
-0.003846, 0.005781, 0.000232 
-0.003811, 0.005828, 0.000233 
-0.003775, 0.005876, 0.000235 
-0.003740, 0.005924, 0.000236 
-0.003704, 0.005971, 0.000237 
-0.003668, 0.006018, 0.000239 
-0.003633, 0.006066, 0.000240 
-0.003597, 0.006114, 0.000242 
-0.003562, 0.006160, 0.000243 
-0.003526, 0.006209, 0.000244 
-0.003490, 0.006257, 0.000246 
-0.003453, 0.006306, 0.000247 
-0.003419, 0.006351, 0.000248 
-0.003384, 0.006399, 0.000250 
-0.003348, 0.006446, 0.000251 
-0.003312, 0.006495, 0.000253 
-0.003275, 0.006544, 0.000254 
-0.003241, 0.006590, 0.000255 
-0.003205, 0.006638, 0.000257 
-0.003169, 0.006685, 0.000258 
-0.003133, 0.006733, 0.000259 
-0.003099, 0.006780, 0.000261 
-0.003062, 0.006828, 0.000262 
-0.003027, 0.006875, 0.000264 
-0.002992, 0.006922, 0.000265 
-0.002956, 0.006970, 0.000266 
-0.002920, 0.007017, 0.000268 
-0.002885, 0.007065, 0.000269 
-0.002849, 0.007113, 0.000270 
-0.002813, 0.007161, 0.000272 
-0.002778, 0.007208, 0.000273 
-0.002742, 0.007256, 0.000275 
-0.002706, 0.007304, 0.000276 
-0.002671, 0.007351, 0.000277 
-0.002635, 0.007399, 0.000279 
-0.003147, 0.006587, -0.000004 
-0.003146, 0.006588, -0.000004 
-0.003124, 0.006615, -0.000009 
-0.003102, 0.006642, -0.000014 
-0.003081, 0.006668, -0.000019 
-0.003059, 0.006694, -0.000024 
-0.003037, 0.006720, -0.000029 
-0.003015, 0.006747, -0.000034 
-0.002993, 0.006773, -0.000039 
-0.002971, 0.006800, -0.000044 
-0.002949, 0.006826, -0.000049 
-0.002927, 0.006853, -0.000054 
-0.002906, 0.006879, -0.000058 
-0.002883, 0.006906, -0.000063 
-0.002862, 0.006932, -0.000068 
-0.002840, 0.006959, -0.000073 
-0.002818, 0.006985, -0.000078 
-0.002796, 0.007012, -0.000083 
-0.002774, 0.007038, -0.000088 
-0.002752, 0.007064, -0.000093 
-0.002730, 0.007091, -0.000098 
-0.002708, 0.007117, -0.000103 
-0.002687, 0.007143, -0.000108 
-0.002665, 0.007170, -0.000113 
-0.002643, 0.007196, -0.000117 
-0.002621, 0.007223, -0.000122 
-0.002599, 0.007249, -0.000127 
-0.002578, 0.007275, -0.000132 
-0.002556, 0.007302, -0.000137 
-0.002533, 0.007329, -0.000142 
-0.002511, 0.007356, -0.000147 
-0.002489, 0.007382, -0.000152 
-0.002468, 0.007408, -0.000157 
-0.002446, 0.007435, -0.000162 
-0.002424, 0.007461, -0.000167 
-0.002402, 0.007488, -0.000172 
-0.002380, 0.007514, -0.000177 
-0.002358, 0.007540, -0.000182 
-0.002714, 0.007422, 0.000367 
-0.002713, 0.007423, 0.000367 
-0.002710, 0.007428, 0.000369 
-0.002698, 0.007450, 0.000377 
-0.002685, 0.007473, 0.000385 
-0.002672, 0.007494, 0.000392 
-0.002660, 0.007516, 0.000400 
-0.002647, 0.007540, 0.000408 
-0.002635, 0.007560, 0.000415 
-0.002622, 0.007583, 0.000423 
-0.002610, 0.007605, 0.000430 
-0.002596, 0.007628, 0.000438 
-0.002584, 0.007649, 0.000446 
-0.002571, 0.007673, 0.000454 
-0.002559, 0.007694, 0.000461 
-0.002547, 0.007716, 0.000469 
-0.002534, 0.007738, 0.000476 
-0.002522, 0.007760, 0.000484 
-0.002509, 0.007783, 0.000492 
-0.002496, 0.007805, 0.000500 
-0.002484, 0.007827, 0.000507 
-0.002471, 0.007849, 0.000515 
-0.002459, 0.007871, 0.000522 
-0.002446, 0.007893, 0.000530 
-0.002433, 0.007915, 0.000538 
-0.002421, 0.007938, 0.000546 
-0.002408, 0.007960, 0.000553 
-0.002396, 0.007982, 0.000561 
-0.002383, 0.008004, 0.000569 
-0.002370, 0.008026, 0.000576 
-0.002358, 0.008048, 0.000584 
-0.002345, 0.008071, 0.000592 
-0.002333, 0.008093, 0.000599 
-0.002320, 0.008115, 0.000607 
-0.002307, 0.008137, 0.000615 
-0.002295, 0.008159, 0.000622 
-0.002282, 0.008181, 0.000630 
-0.002270, 0.008204, 0.000638 
-0.002257, 0.008226, 0.000645 
-0.002245, 0.008248, 0.000653 
-0.002616, 0.008280, 0.000845 
-0.002614, 0.008291, 0.000851 
-0.002610, 0.008313, 0.000863 
-0.002607, 0.008335, 0.000875 
-0.002603, 0.008357, 0.000887 
-0.002599, 0.008380, 0.000899 
-0.002596, 0.008401, 0.000910 
-0.002592, 0.008424, 0.000922 
-0.002588, 0.008446, 0.000934 
-0.002585, 0.008468, 0.000946 
-0.002581, 0.008490, 0.000958 
-0.002577, 0.008513, 0.000970 
-0.002574, 0.008535, 0.000981 
-0.002570, 0.008557, 0.000993 
-0.002567, 0.008579, 0.001005 
-0.002563, 0.008601, 0.001017 
-0.002559, 0.008624, 0.001029 
-0.002556, 0.008646, 0.001040 
-0.002552, 0.008668, 0.001052 
-0.002548, 0.008690, 0.001064 
-0.002545, 0.008712, 0.001076 
-0.002541, 0.008734, 0.001088 
-0.002537, 0.008756, 0.001099 
-0.002534, 0.008779, 0.001111 
-0.002530, 0.008801, 0.001123 
-0.002526, 0.008823, 0.001135 
-0.002523, 0.008845, 0.001147 
-0.002519, 0.008867, 0.001159 
-0.002516, 0.008889, 0.001170 
-0.002512, 0.008911, 0.001182 
-0.002508, 0.008933, 0.001194 
-0.002504, 0.008956, 0.001206 
-0.002501, 0.008977, 0.001218 
-0.002497, 0.009000, 0.001229 
-0.002494, 0.009022, 0.001241 
-0.002490, 0.009044, 0.001253 
-0.002486, 0.009066, 0.001265 
-0.002483, 0.009089, 0.001277 
-0.002479, 0.009110, 0.001288 
-0.003050, 0.006788, 0.000745 
-0.003050, 0.006787, 0.000745 
-0.003057, 0.006764, 0.000744 
-0.003067, 0.006732, 0.000743 
-0.003076, 0.006700, 0.000742 
-0.003086, 0.006668, 0.000740 
-0.003095, 0.006636, 0.000739 
-0.003105, 0.006604, 0.000738 
-0.003114, 0.006572, 0.000737 
-0.003124, 0.006539, 0.000735 
-0.003134, 0.006507, 0.000734 
-0.003143, 0.006475, 0.000733 
-0.003153, 0.006442, 0.000732 
-0.003163, 0.006410, 0.000730 
-0.003172, 0.006378, 0.000729 
-0.003182, 0.006346, 0.000728 
-0.003192, 0.006314, 0.000727 
-0.003201, 0.006281, 0.000725 
-0.003211, 0.006249, 0.000724 
-0.003220, 0.006217, 0.000723 
-0.003230, 0.006185, 0.000722 
-0.003240, 0.006153, 0.000720 
-0.003249, 0.006121, 0.000719 
-0.003259, 0.006088, 0.000718 
-0.003268, 0.006056, 0.000717 
-0.003278, 0.006024, 0.000716 
-0.003288, 0.005992, 0.000714 
-0.003297, 0.005960, 0.000713 
-0.003307, 0.005927, 0.000712 
-0.003317, 0.005894, 0.000710 
-0.003326, 0.005863, 0.000709 
-0.003336, 0.005831, 0.000708 
-0.003345, 0.005799, 0.000707 
-0.003355, 0.005766, 0.000706 
-0.003365, 0.005734, 0.000704 
-0.003374, 0.005702, 0.000703 
-0.003384, 0.005670, 0.000702 
-0.003393, 0.005638, 0.000701 
-0.003403, 0.005606, 0.000699 
-0.003413, 0.005574, 0.000698 
-0.003422, 0.005542, 0.000697 
-0.002532, 0.004884, 0.000871 
-0.002524, 0.004851, 0.000873 
-0.002513, 0.004805, 0.000876 
-0.002502, 0.004759, 0.000878 
-0.002491, 0.004713, 0.000881 
-0.002480, 0.004667, 0.000884 
-0.002469, 0.004621, 0.000887 
-0.002458, 0.004574, 0.000889 
-0.002448, 0.004528, 0.000892 
-0.002437, 0.004482, 0.000895 
-0.002426, 0.004436, 0.000898 
-0.002415, 0.004390, 0.000900 
-0.002403, 0.004342, 0.000903 
-0.002393, 0.004296, 0.000906 
-0.002382, 0.004250, 0.000909 
-0.002371, 0.004205, 0.000911 
-0.002360, 0.004158, 0.000914 
-0.002349, 0.004112, 0.000917 
-0.002338, 0.004066, 0.000920 
-0.002327, 0.004019, 0.000922 
-0.002316, 0.003973, 0.000925 
-0.002305, 0.003927, 0.000928 
-0.002294, 0.003881, 0.000931 
-0.002283, 0.003835, 0.000933 
-0.002273, 0.003789, 0.000936 
-0.002262, 0.003743, 0.000939 
-0.002251, 0.003697, 0.000942 
-0.002240, 0.003651, 0.000944 
-0.002229, 0.003605, 0.000947 
-0.002218, 0.003558, 0.000950 
-0.002207, 0.003512, 0.000953 
-0.002196, 0.003465, 0.000955 
-0.002185, 0.003419, 0.000958 
-0.002174, 0.003373, 0.000961 
-0.002163, 0.003326, 0.000964 
-0.002152, 0.003279, 0.000967 
-0.002141, 0.003234, 0.000969 
-0.002130, 0.003187, 0.000972 
-0.002119, 0.003141, 0.000975 
-0.002108, 0.003095, 0.000978 
-0.004596, 0.003591, 0.000968 
-0.004597, 0.003591, 0.000968 
-0.004619, 0.003574, 0.000970 
-0.004665, 0.003542, 0.000972 
-0.004710, 0.003509, 0.000974 
-0.004756, 0.003477, 0.000977 
-0.004802, 0.003444, 0.000979 
-0.004846, 0.003412, 0.000982 
-0.004892, 0.003380, 0.000984 
-0.004938, 0.003347, 0.000986 
-0.004984, 0.003314, 0.000989 
-0.005031, 0.003280, 0.000991 
-0.005075, 0.003249, 0.000994 
-0.005122, 0.003215, 0.000996 
-0.005166, 0.003184, 0.000998 
-0.005211, 0.003152, 0.001001 
-0.005257, 0.003119, 0.001003 
-0.005302, 0.003087, 0.001006 
-0.005348, 0.003054, 0.001008 
-0.005393, 0.003022, 0.001010 
-0.005439, 0.002990, 0.001013 
-0.005484, 0.002957, 0.001015 
-0.005529, 0.002925, 0.001018 
-0.005575, 0.002892, 0.001020 
-0.005620, 0.002860, 0.001022 
-0.005668, 0.002825, 0.001025 
-0.005712, 0.002794, 0.001027 
-0.005757, 0.002762, 0.001029 
-0.005803, 0.002729, 0.001032 
-0.005848, 0.002697, 0.001034 
-0.005894, 0.002664, 0.001037 
-0.005939, 0.002632, 0.001039 
-0.005985, 0.002599, 0.001041 
-0.006031, 0.002567, 0.001044 
-0.006076, 0.002534, 0.001046 
-0.006122, 0.002502, 0.001049 
-0.006167, 0.002469, 0.001051 
-0.006213, 0.002437, 0.001053 
-0.006259, 0.002404, 0.001056 
-0.006304, 0.002371, 0.001058 
-0.002861, 0.002681, 0.001923 
-0.002856, 0.002677, 0.001926 
-0.002821, 0.002652, 0.001948 
-0.002786, 0.002628, 0.001970 
-0.002752, 0.002604, 0.001992 
-0.002718, 0.002580, 0.002013 
-0.002683, 0.002556, 0.002036 
-0.002649, 0.002531, 0.002058 
-0.002614, 0.002507, 0.002080 
-0.002580, 0.002483, 0.002101 
-0.002546, 0.002459, 0.002123 
-0.002510, 0.002434, 0.002146 
-0.002477, 0.002411, 0.002167 
-0.002443, 0.002387, 0.002189 
-0.002408, 0.002363, 0.002211 
-0.002374, 0.002338, 0.002233 
-0.002340, 0.002314, 0.002254 
-0.002306, 0.002290, 0.002276 
-0.002271, 0.002266, 0.002298 
-0.002236, 0.002242, 0.002320 
-0.002202, 0.002218, 0.002342 
-0.002167, 0.002193, 0.002364 
-0.002133, 0.002169, 0.002386 
-0.002099, 0.002145, 0.002407 
-0.002065, 0.002121, 0.002429 
-0.002030, 0.002097, 0.002451 
-0.001996, 0.002073, 0.002473 
-0.001961, 0.002049, 0.002495 
-0.001927, 0.002024, 0.002517 
-0.001893, 0.002000, 0.002539 
-0.001858, 0.001976, 0.002561 
