x(m), y(m), heading(rad)  
-0.007576, 0.005789, 0.003568 
-0.007679, 0.005857, 0.003620 
-0.007783, 0.005925, 0.003673 
-0.007885, 0.005993, 0.003725 
-0.007986, 0.006059, 0.003776 
-0.008089, 0.006128, 0.003829 
-0.008193, 0.006196, 0.003881 
-0.008295, 0.006264, 0.003934 
-0.008398, 0.006332, 0.003986 
-0.008502, 0.006401, 0.004039 
-0.008605, 0.006469, 0.004091 
-0.008708, 0.006537, 0.004144 
-0.008810, 0.006604, 0.004196 
-0.008914, 0.006673, 0.004248 
-0.009017, 0.006742, 0.004301 
-0.009121, 0.006810, 0.004354 
-0.009223, 0.006878, 0.004406 
-0.009325, 0.006945, 0.004457 
-0.009428, 0.007013, 0.004510 
-0.009530, 0.007081, 0.004562 
-0.009634, 0.007149, 0.004615 
-0.009738, 0.007218, 0.004668 
-0.009839, 0.007285, 0.004719 
-0.009944, 0.007354, 0.004773 
-0.010045, 0.007421, 0.004824 
-0.010149, 0.007490, 0.004877 
-0.009367, 0.003078, 0.004590 
-0.009397, 0.003062, 0.004606 
-0.009477, 0.003019, 0.004650 
-0.009557, 0.002976, 0.004693 
-0.009636, 0.002934, 0.004736 
-0.009716, 0.002891, 0.004779 
-0.009795, 0.002849, 0.004822 
-0.009876, 0.002806, 0.004866 
-0.009955, 0.002764, 0.004909 
-0.010035, 0.002721, 0.004953 
-0.010115, 0.002678, 0.004996 
-0.010195, 0.002636, 0.005039 
-0.010273, 0.002594, 0.005082 
-0.010354, 0.002551, 0.005125 
-0.010433, 0.002509, 0.005168 
-0.010517, 0.002464, 0.005214 
-0.010593, 0.002423, 0.005256 
-0.010673, 0.002381, 0.005299 
-0.010752, 0.002339, 0.005342 
-0.010832, 0.002296, 0.005385 
-0.010911, 0.002254, 0.005428 
-0.010992, 0.002210, 0.005472 
-0.011071, 0.002168, 0.005515 
-0.011151, 0.002125, 0.005558 
-0.011230, 0.002083, 0.005602 
-0.011310, 0.002040, 0.005645 
-0.011389, 0.001998, 0.005688 
-0.011469, 0.001955, 0.005731 
-0.011549, 0.001913, 0.005774 
-0.011628, 0.001871, 0.005817 
-0.011708, 0.001828, 0.005861 
-0.011788, 0.001786, 0.005904 
-0.011867, 0.001743, 0.005947 
-0.011947, 0.001701, 0.005990 
-0.012027, 0.001658, 0.006034 
-0.012108, 0.001614, 0.006078 
-0.012187, 0.001573, 0.006121 
-0.012267, 0.001529, 0.006164 
-0.012345, 0.001488, 0.006207 
-0.012427, 0.001444, 0.006251 
-0.012505, 0.001403, 0.006293 
-0.012286, -0.000611, 0.005510 
-0.012332, -0.000665, 0.005526 
-0.012405, -0.000752, 0.005550 
-0.012477, -0.000838, 0.005575 
-0.012551, -0.000926, 0.005600 
-0.012623, -0.001012, 0.005624 
-0.012695, -0.001098, 0.005648 
-0.012767, -0.001184, 0.005672 
-0.012840, -0.001271, 0.005697 
-0.012912, -0.001356, 0.005721 
-0.012985, -0.001444, 0.005746 
-0.013057, -0.001530, 0.005770 
-0.013130, -0.001617, 0.005795 
-0.013204, -0.001706, 0.005820 
-0.013274, -0.001789, 0.005844 
-0.013347, -0.001875, 0.005868 
-0.013419, -0.001962, 0.005893 
-0.013491, -0.002048, 0.005917 
-0.013564, -0.002135, 0.005942 
-0.013636, -0.002220, 0.005966 
-0.013709, -0.002307, 0.005990 
-0.013781, -0.002393, 0.006015 
-0.013854, -0.002480, 0.006039 
-0.013926, -0.002566, 0.006064 
-0.013998, -0.002652, 0.006088 
-0.014071, -0.002739, 0.006113 
-0.014143, -0.002825, 0.006137 
-0.014215, -0.002911, 0.006161 
-0.014288, -0.002998, 0.006186 
-0.014360, -0.003083, 0.006210 
-0.014432, -0.003169, 0.006234 
-0.014504, -0.003256, 0.006259 
-0.014577, -0.003343, 0.006283 
-0.014649, -0.003428, 0.006308 
-0.014721, -0.003514, 0.006332 
-0.014793, -0.003600, 0.006356 
-0.014867, -0.003688, 0.006381 
-0.014939, -0.003774, 0.006405 
-0.015013, -0.003863, 0.006431 
-0.015084, -0.003947, 0.006454 
-0.015156, -0.004033, 0.006479 
-0.015228, -0.004119, 0.006503 
-0.015300, -0.004205, 0.006527 
-0.013200, -0.004681, 0.005638 
-0.013226, -0.004776, 0.005643 
-0.013251, -0.004873, 0.005648 
-0.013276, -0.004965, 0.005652 
-0.013301, -0.005060, 0.005657 
-0.013326, -0.005154, 0.005661 
-0.013351, -0.005250, 0.005666 
-0.013376, -0.005344, 0.005670 
-0.013402, -0.005440, 0.005675 
-0.013427, -0.005535, 0.005679 
-0.013452, -0.005629, 0.005684 
-0.013477, -0.005724, 0.005689 
-0.013502, -0.005818, 0.005693 
-0.013528, -0.005914, 0.005698 
-0.013553, -0.006009, 0.005702 
-0.013578, -0.006104, 0.005707 
-0.013603, -0.006199, 0.005711 
-0.013629, -0.006294, 0.005716 
-0.013654, -0.006389, 0.005721 
-0.013679, -0.006484, 0.005725 
-0.013704, -0.006577, 0.005730 
-0.013729, -0.006673, 0.005734 
-0.013754, -0.006767, 0.005739 
-0.013779, -0.006862, 0.005743 
-0.013804, -0.006956, 0.005748 
-0.013830, -0.007052, 0.005753 
-0.013855, -0.007145, 0.005757 
-0.013880, -0.007242, 0.005762 
-0.013905, -0.007336, 0.005766 
-0.013930, -0.007429, 0.005771 
-0.013955, -0.007525, 0.005775 
-0.013981, -0.007621, 0.005780 
-0.014006, -0.007714, 0.005785 
-0.014031, -0.007811, 0.005789 
-0.014058, -0.007909, 0.005794 
-0.014081, -0.007999, 0.005798 
-0.014106, -0.008093, 0.005803 
-0.014132, -0.008188, 0.005807 
-0.014157, -0.008282, 0.005812 
-0.014182, -0.008378, 0.005817 
-0.012203, -0.007806, 0.004945 
-0.012202, -0.007808, 0.004945 
-0.012190, -0.007856, 0.004936 
-0.012170, -0.007933, 0.004921 
-0.012150, -0.008010, 0.004906 
-0.012130, -0.008087, 0.004891 
-0.012110, -0.008165, 0.004875 
-0.012090, -0.008242, 0.004861 
-0.012070, -0.008319, 0.004846 
-0.012050, -0.008396, 0.004831 
-0.012030, -0.008473, 0.004816 
-0.012010, -0.008552, 0.004801 
-0.011990, -0.008628, 0.004786 
-0.011970, -0.008706, 0.004771 
-0.011950, -0.008783, 0.004756 
-0.011930, -0.008860, 0.004741 
-0.011910, -0.008936, 0.004726 
-0.011890, -0.009014, 0.004711 
-0.011870, -0.009091, 0.004696 
-0.011850, -0.009168, 0.004681 
-0.011830, -0.009246, 0.004666 
-0.011810, -0.009323, 0.004651 
-0.011790, -0.009401, 0.004636 
-0.011770, -0.009476, 0.004621 
-0.011750, -0.009553, 0.004606 
-0.011730, -0.009631, 0.004591 
-0.011710, -0.009709, 0.004576 
-0.011690, -0.009785, 0.004561 
-0.011670, -0.009862, 0.004546 
-0.011650, -0.009940, 0.004531 
-0.011630, -0.010018, 0.004516 
-0.011610, -0.010095, 0.004501 
-0.011590, -0.010172, 0.004486 
-0.011570, -0.010250, 0.004471 
-0.011550, -0.010327, 0.004456 
-0.011530, -0.010404, 0.004441 
-0.011510, -0.010481, 0.004426 
-0.011490, -0.010558, 0.004411 
-0.011470, -0.010635, 0.004396 
-0.011450, -0.010712, 0.004381 
-0.011430, -0.010789, 0.004366 
-0.009715, -0.006817, 0.004251 
-0.009707, -0.006815, 0.004248 
-0.009649, -0.006800, 0.004231 
-0.009592, -0.006785, 0.004215 
-0.009534, -0.006770, 0.004197 
-0.009477, -0.006756, 0.004181 
-0.009419, -0.006741, 0.004164 
-0.009362, -0.006726, 0.004147 
-0.009304, -0.006711, 0.004130 
-0.009246, -0.006697, 0.004113 
-0.009187, -0.006682, 0.004095 
-0.009132, -0.006668, 0.004079 
-0.009075, -0.006653, 0.004062 
-0.009017, -0.006638, 0.004045 
-0.008959, -0.006623, 0.004028 
-0.008902, -0.006609, 0.004011 
-0.008844, -0.006594, 0.003994 
-0.008787, -0.006579, 0.003977 
-0.008730, -0.006565, 0.003960 
-0.008672, -0.006550, 0.003943 
-0.008615, -0.006535, 0.003927 
-0.008557, -0.006520, 0.003909 
-0.008500, -0.006506, 0.003893 
-0.008442, -0.006491, 0.003876 
-0.008385, -0.006476, 0.003859 
-0.008328, -0.006461, 0.003842 
-0.008270, -0.006447, 0.003825 
-0.008213, -0.006432, 0.003808 
-0.008155, -0.006417, 0.003791 
-0.008097, -0.006403, 0.003774 
-0.008040, -0.006388, 0.003757 
-0.007983, -0.006373, 0.003740 
-0.007925, -0.006359, 0.003723 
-0.007868, -0.006344, 0.003706 
-0.007810, -0.006329, 0.003689 
-0.007753, -0.006314, 0.003672 
-0.007695, -0.006300, 0.003655 
-0.007638, -0.006285, 0.003639 
-0.007581, -0.006270, 0.003622 
-0.007417, -0.004010, 0.003487 
-0.007378, -0.003966, 0.003474 
-0.007318, -0.003898, 0.003454 
-0.007259, -0.003831, 0.003435 
-0.007200, -0.003764, 0.003415 
-0.007140, -0.003697, 0.003396 
-0.007081, -0.003630, 0.003376 
-0.007021, -0.003562, 0.003357 
-0.006962, -0.003495, 0.003337 
-0.006902, -0.003427, 0.003317 
-0.006842, -0.003360, 0.003298 
-0.006783, -0.003293, 0.003278 
-0.006724, -0.003226, 0.003259 
-0.006664, -0.003159, 0.003239 
-0.006604, -0.003091, 0.003220 
-0.006544, -0.003023, 0.003200 
-0.006486, -0.002957, 0.003181 
-0.006426, -0.002889, 0.003161 
-0.006367, -0.002822, 0.003142 
-0.006308, -0.002756, 0.003122 
-0.006248, -0.002689, 0.003103 
-0.006187, -0.002620, 0.003083 
-0.006129, -0.002554, 0.003063 
-0.006069, -0.002486, 0.003044 
-0.006009, -0.002419, 0.003024 
-0.005950, -0.002351, 0.003004 
-0.005891, -0.002284, 0.002985 
-0.005831, -0.002217, 0.002965 
-0.005772, -0.002150, 0.002946 
-0.005712, -0.002083, 0.002926 
-0.005653, -0.002016, 0.002907 
-0.005593, -0.001948, 0.002887 
-0.005534, -0.001882, 0.002868 
-0.005475, -0.001814, 0.002848 
-0.005416, -0.001748, 0.002829 
-0.005355, -0.001679, 0.002809 
-0.005296, -0.001612, 0.002789 
-0.005235, -0.001544, 0.002770 
-0.005176, -0.001477, 0.002750 
-0.005117, -0.001410, 0.002731 
-0.006131, -0.000692, 0.002934 
-0.006130, -0.000689, 0.002934 
-0.006106, -0.000633, 0.002924 
-0.006073, -0.000554, 0.002910 
-0.006039, -0.000474, 0.002896 
-0.006005, -0.000394, 0.002882 
-0.005971, -0.000313, 0.002868 
-0.005938, -0.000235, 0.002854 
-0.005904, -0.000155, 0.002840 
-0.005869, -0.000073, 0.002826 
-0.005836, 0.000005, 0.002812 
-0.005802, 0.000085, 0.002798 
-0.005768, 0.000166, 0.002784 
-0.005734, 0.000247, 0.002770 
-0.005700, 0.000327, 0.002756 
-0.005665, 0.000410, 0.002741 
-0.005633, 0.000486, 0.002728 
-0.005599, 0.000566, 0.002714 
-0.005565, 0.000645, 0.002700 
-0.005531, 0.000726, 0.002686 
-0.005498, 0.000805, 0.002672 
-0.005464, 0.000886, 0.002658 
-0.005430, 0.000965, 0.002644 
-0.005396, 0.001045, 0.002630 
-0.005363, 0.001124, 0.002616 
-0.005329, 0.001205, 0.002602 
-0.005294, 0.001287, 0.002588 
-0.005261, 0.001366, 0.002574 
-0.005228, 0.001444, 0.002560 
-0.005193, 0.001526, 0.002546 
-0.005160, 0.001604, 0.002532 
-0.005126, 0.001684, 0.002518 
-0.005092, 0.001765, 0.002504 
-0.005058, 0.001844, 0.002490 
-0.005024, 0.001924, 0.002476 
-0.004991, 0.002004, 0.002462 
-0.004957, 0.002083, 0.002448 
-0.004923, 0.002164, 0.002434 
-0.005866, 0.000204, 0.002252 
-0.005866, 0.000205, 0.002251 
-0.005856, 0.000233, 0.002235 
-0.005846, 0.000263, 0.002217 
-0.005836, 0.000293, 0.002200 
-0.005826, 0.000323, 0.002182 
-0.005816, 0.000353, 0.002165 
-0.005806, 0.000383, 0.002147 
-0.005796, 0.000413, 0.002130 
-0.005786, 0.000444, 0.002112 
-0.005776, 0.000474, 0.002094 
-0.005766, 0.000504, 0.002077 
-0.005755, 0.000534, 0.002059 
-0.005745, 0.000565, 0.002041 
-0.005735, 0.000595, 0.002024 
-0.005725, 0.000625, 0.002006 
-0.005715, 0.000655, 0.001989 
-0.005705, 0.000685, 0.001971 
-0.005695, 0.000715, 0.001953 
-0.005685, 0.000745, 0.001936 
-0.005675, 0.000775, 0.001918 
-0.005665, 0.000806, 0.001901 
-0.005655, 0.000836, 0.001883 
-0.005645, 0.000866, 0.001865 
-0.005634, 0.000896, 0.001848 
-0.005625, 0.000926, 0.001831 
-0.005614, 0.000957, 0.001813 
-0.005604, 0.000987, 0.001795 
-0.005594, 0.001017, 0.001777 
-0.005584, 0.001047, 0.001760 
-0.005574, 0.001077, 0.001742 
-0.005564, 0.001108, 0.001725 
-0.005554, 0.001137, 0.001707 
-0.005544, 0.001168, 0.001689 
-0.005534, 0.001198, 0.001672 
-0.005523, 0.001228, 0.001654 
-0.005513, 0.001258, 0.001637 
-0.005503, 0.001288, 0.001619 
-0.005493, 0.001319, 0.001601 
-0.005349, 0.000872, 0.001754 
-0.005342, 0.000882, 0.001747 
-0.005328, 0.000900, 0.001733 
-0.005315, 0.000919, 0.001720 
-0.005302, 0.000937, 0.001707 
-0.005289, 0.000956, 0.001693 
-0.005276, 0.000974, 0.001680 
-0.005263, 0.000993, 0.001666 
-0.005249, 0.001012, 0.001653 
-0.005236, 0.001030, 0.001640 
-0.005223, 0.001048, 0.001626 
-0.005210, 0.001067, 0.001613 
-0.005197, 0.001086, 0.001600 
-0.005183, 0.001104, 0.001586 
-0.005170, 0.001123, 0.001573 
-0.005157, 0.001141, 0.001560 
-0.005144, 0.001160, 0.001546 
-0.005131, 0.001178, 0.001533 
-0.005118, 0.001197, 0.001519 
-0.005105, 0.001215, 0.001506 
-0.005091, 0.001234, 0.001493 
-0.005078, 0.001252, 0.001479 
-0.005065, 0.001271, 0.001466 
-0.005052, 0.001289, 0.001453 
-0.005039, 0.001308, 0.001439 
-0.005026, 0.001327, 0.001426 
-0.005012, 0.001345, 0.001412 
-0.004999, 0.001364, 0.001399 
-0.004986, 0.001382, 0.001386 
-0.004973, 0.001401, 0.001372 
-0.004960, 0.001419, 0.001359 
-0.004947, 0.001438, 0.001345 
-0.004933, 0.001456, 0.001332 
-0.004920, 0.001475, 0.001318 
-0.004907, 0.001493, 0.001305 
-0.004894, 0.001512, 0.001292 
-0.004881, 0.001530, 0.001279 
-0.004868, 0.001549, 0.001265 
-0.004854, 0.001568, 0.001252 
-0.004841, 0.001586, 0.001238 
-0.006635, 0.001277, 0.001259 
-0.006649, 0.001282, 0.001254 
-0.006678, 0.001293, 0.001241 
-0.006707, 0.001304, 0.001229 
-0.006735, 0.001314, 0.001216 
-0.006764, 0.001325, 0.001204 
-0.006794, 0.001336, 0.001191 
-0.006822, 0.001347, 0.001179 
-0.006850, 0.001357, 0.001167 
-0.006879, 0.001368, 0.001154 
-0.006908, 0.001379, 0.001142 
-0.006937, 0.001389, 0.001129 
-0.006966, 0.001400, 0.001117 
-0.006994, 0.001411, 0.001104 
-0.007023, 0.001422, 0.001092 
-0.007052, 0.001432, 0.001080 
-0.007081, 0.001443, 0.001067 
-0.007110, 0.001454, 0.001054 
-0.007138, 0.001465, 0.001042 
-0.007167, 0.001475, 0.001030 
-0.007196, 0.001486, 0.001017 
-0.007225, 0.001497, 0.001005 
-0.007253, 0.001508, 0.000993 
-0.007282, 0.001518, 0.000980 
-0.007311, 0.001529, 0.000968 
-0.007340, 0.001540, 0.000955 
-0.007368, 0.001550, 0.000943 
-0.007397, 0.001561, 0.000931 
-0.007426, 0.001572, 0.000918 
-0.007455, 0.001583, 0.000906 
-0.007483, 0.001593, 0.000893 
-0.007512, 0.001604, 0.000881 
-0.007541, 0.001615, 0.000869 
-0.007570, 0.001626, 0.000856 
-0.007599, 0.001636, 0.000844 
-0.007627, 0.001647, 0.000831 
-0.007656, 0.001658, 0.000819 
-0.007685, 0.001669, 0.000806 
-0.007714, 0.001680, 0.000794 
-0.008557, 0.002220, 0.001054 
-0.008586, 0.002234, 0.001051 
-0.008634, 0.002257, 0.001045 
-0.008682, 0.002280, 0.001039 
-0.008729, 0.002303, 0.001033 
-0.008777, 0.002326, 0.001027 
-0.008825, 0.002349, 0.001021 
-0.008872, 0.002372, 0.001015 
-0.008920, 0.002395, 0.001009 
-0.008967, 0.002418, 0.001004 
-0.009015, 0.002441, 0.000998 
-0.009063, 0.002464, 0.000992 
-0.009111, 0.002488, 0.000986 
-0.009159, 0.002511, 0.000980 
-0.009206, 0.002534, 0.000974 
-0.009254, 0.002557, 0.000968 
-0.009301, 0.002580, 0.000962 
-0.009350, 0.002603, 0.000956 
-0.009398, 0.002627, 0.000950 
-0.009447, 0.002651, 0.000944 
-0.009493, 0.002673, 0.000939 
-0.009541, 0.002696, 0.000933 
-0.009588, 0.002719, 0.000927 
-0.009636, 0.002742, 0.000921 
-0.009684, 0.002765, 0.000915 
-0.009731, 0.002788, 0.000909 
-0.009779, 0.002811, 0.000903 
-0.009827, 0.002834, 0.000898 
-0.009874, 0.002857, 0.000892 
-0.009922, 0.002881, 0.000886 
-0.009969, 0.002903, 0.000880 
-0.010017, 0.002927, 0.000874 
-0.010065, 0.002950, 0.000868 
-0.010112, 0.002973, 0.000862 
-0.010160, 0.002996, 0.000856 
-0.010208, 0.003019, 0.000850 
-0.010256, 0.003042, 0.000845 
-0.010303, 0.003065, 0.000839 
-0.010351, 0.003089, 0.000833 
-0.009714, 0.001484, 0.001261 
-0.009742, 0.001470, 0.001265 
-0.009774, 0.001455, 0.001270 
-0.009805, 0.001439, 0.001274 
-0.009837, 0.001424, 0.001278 
-0.009868, 0.001408, 0.001283 
-0.009900, 0.001393, 0.001287 
-0.009931, 0.001377, 0.001292 
