x(m), y(m), heading(rad)  
-0.007275, -0.006840, -0.000347 
-0.007376, -0.006927, -0.000356 
-0.007478, -0.007014, -0.000364 
-0.007580, -0.007102, -0.000373 
-0.007680, -0.007188, -0.000382 
-0.007782, -0.007275, -0.000390 
-0.007884, -0.007362, -0.000399 
-0.007986, -0.007449, -0.000408 
-0.008087, -0.007536, -0.000417 
-0.008189, -0.007623, -0.000425 
-0.008291, -0.007710, -0.000434 
-0.008391, -0.007797, -0.000443 
-0.008493, -0.007883, -0.000452 
-0.008596, -0.007972, -0.000460 
-0.008697, -0.008059, -0.000469 
-0.008800, -0.008146, -0.000478 
-0.008901, -0.008233, -0.000487 
-0.009002, -0.008320, -0.000495 
-0.009104, -0.008407, -0.000504 
-0.009206, -0.008494, -0.000513 
-0.009308, -0.008581, -0.000522 
-0.009409, -0.008668, -0.000530 
-0.009511, -0.008755, -0.000539 
-0.009613, -0.008842, -0.000548 
-0.009714, -0.008929, -0.000557 
-0.009816, -0.009017, -0.000565 
-0.009917, -0.009103, -0.000574 
-0.010018, -0.009190, -0.000583 
-0.010120, -0.009277, -0.000591 
-0.010222, -0.009364, -0.000600 
-0.010323, -0.009451, -0.000609 
-0.010425, -0.009538, -0.000618 
-0.010528, -0.009626, -0.000627 
-0.010628, -0.009712, -0.000635 
-0.010728, -0.009798, -0.000644 
-0.010832, -0.009886, -0.000653 
-0.009434, -0.007192, -0.000511 
-0.009437, -0.007193, -0.000512 
-0.009500, -0.007214, -0.000517 
-0.009562, -0.007235, -0.000522 
-0.009627, -0.007256, -0.000527 
-0.009689, -0.007277, -0.000531 
-0.009753, -0.007298, -0.000536 
-0.009815, -0.007319, -0.000541 
-0.009878, -0.007340, -0.000546 
-0.009941, -0.007361, -0.000551 
-0.010004, -0.007382, -0.000556 
-0.010067, -0.007403, -0.000561 
-0.010129, -0.007424, -0.000566 
-0.010193, -0.007445, -0.000571 
-0.010255, -0.007466, -0.000576 
-0.010318, -0.007487, -0.000581 
-0.010381, -0.007508, -0.000586 
-0.010443, -0.007529, -0.000591 
-0.010507, -0.007550, -0.000596 
-0.010570, -0.007571, -0.000601 
-0.010632, -0.007592, -0.000606 
-0.010695, -0.007613, -0.000611 
-0.010758, -0.007634, -0.000615 
-0.010820, -0.007654, -0.000620 
-0.010884, -0.007676, -0.000625 
-0.010947, -0.007697, -0.000630 
-0.011009, -0.007717, -0.000635 
-0.011071, -0.007738, -0.000640 
-0.011135, -0.007759, -0.000645 
-0.011198, -0.007780, -0.000650 
-0.011260, -0.007801, -0.000655 
-0.011323, -0.007822, -0.000660 
-0.011387, -0.007843, -0.000665 
-0.011449, -0.007864, -0.000670 
-0.011512, -0.007885, -0.000675 
-0.011575, -0.007906, -0.000680 
-0.011638, -0.007927, -0.000685 
-0.011700, -0.007948, -0.000690 
-0.011441, -0.006522, -0.000237 
-0.011444, -0.006521, -0.000237 
-0.011497, -0.006509, -0.000231 
-0.011549, -0.006497, -0.000226 
-0.011601, -0.006485, -0.000220 
-0.011653, -0.006473, -0.000215 
-0.011706, -0.006461, -0.000209 
-0.011758, -0.006449, -0.000204 
-0.011810, -0.006437, -0.000199 
-0.011862, -0.006425, -0.000193 
-0.011914, -0.006413, -0.000188 
-0.011967, -0.006400, -0.000182 
-0.012019, -0.006388, -0.000177 
-0.012070, -0.006376, -0.000172 
-0.012123, -0.006364, -0.000166 
-0.012175, -0.006352, -0.000161 
-0.012227, -0.006340, -0.000156 
-0.012279, -0.006328, -0.000150 
-0.012331, -0.006316, -0.000145 
-0.012383, -0.006304, -0.000139 
-0.012435, -0.006292, -0.000134 
-0.012487, -0.006280, -0.000129 
-0.012540, -0.006268, -0.000123 
-0.012592, -0.006256, -0.000118 
-0.012644, -0.006244, -0.000112 
-0.012696, -0.006232, -0.000107 
-0.012748, -0.006220, -0.000102 
-0.012800, -0.006208, -0.000096 
-0.012853, -0.006196, -0.000091 
-0.012905, -0.006183, -0.000085 
-0.012957, -0.006172, -0.000080 
-0.013009, -0.006160, -0.000075 
-0.013061, -0.006148, -0.000069 
-0.013113, -0.006135, -0.000064 
-0.013165, -0.006123, -0.000058 
-0.013219, -0.006111, -0.000053 
-0.013270, -0.006099, -0.000048 
-0.013322, -0.006087, -0.000042 
-0.014486, -0.005194, -0.006982 
-0.014490, -0.005192, -0.006989 
-0.014564, -0.005161, -0.007137 
-0.014637, -0.005130, -0.007285 
-0.014710, -0.005100, -0.007432 
-0.014783, -0.005069, -0.007578 
-0.014856, -0.005039, -0.007724 
-0.014930, -0.005008, -0.007872 
-0.015002, -0.004978, -0.008018 
-0.015075, -0.004947, -0.008164 
-0.015150, -0.004916, -0.008314 
-0.015223, -0.004886, -0.008460 
-0.015296, -0.004855, -0.008607 
-0.015368, -0.004825, -0.008753 
-0.015442, -0.004794, -0.008901 
-0.015516, -0.004763, -0.009049 
-0.015589, -0.004733, -0.009196 
-0.015661, -0.004703, -0.009341 
-0.015735, -0.004672, -0.009489 
-0.015809, -0.004641, -0.009637 
-0.015880, -0.004611, -0.009781 
-0.015954, -0.004580, -0.009928 
-0.016028, -0.004549, -0.010077 
-0.016101, -0.004519, -0.010224 
-0.016173, -0.004489, -0.010369 
-0.016247, -0.004458, -0.010517 
-0.016321, -0.004427, -0.010665 
-0.016394, -0.004396, -0.010812 
-0.016466, -0.004366, -0.010957 
-0.016539, -0.004336, -0.011103 
-0.016613, -0.004305, -0.011251 
-0.016686, -0.004274, -0.011397 
-0.016759, -0.004244, -0.011544 
-0.016832, -0.004213, -0.011691 
-0.016905, -0.004183, -0.011838 
-0.016979, -0.004152, -0.011986 
-0.017052, -0.004121, -0.012132 
-0.017125, -0.004091, -0.012279 
-0.013685, -0.003165, 0.001594 
-0.013685, -0.003163, 0.001600 
-0.013677, -0.003115, 0.001771 
-0.013668, -0.003066, 0.001941 
-0.013660, -0.003018, 0.002109 
-0.013652, -0.002969, 0.002277 
-0.013644, -0.002922, 0.002443 
-0.013636, -0.002873, 0.002613 
-0.013628, -0.002825, 0.002782 
-0.013620, -0.002777, 0.002950 
-0.013612, -0.002728, 0.003118 
-0.013604, -0.002680, 0.003285 
-0.013596, -0.002632, 0.003453 
-0.013588, -0.002584, 0.003622 
-0.013580, -0.002536, 0.003789 
-0.013572, -0.002488, 0.003957 
-0.013564, -0.002440, 0.004124 
-0.013556, -0.002391, 0.004293 
-0.013548, -0.002343, 0.004461 
-0.013540, -0.002295, 0.004629 
-0.013532, -0.002247, 0.004796 
-0.013524, -0.002199, 0.004966 
-0.013516, -0.002151, 0.005133 
-0.013508, -0.002102, 0.005302 
-0.013500, -0.002054, 0.005469 
-0.013492, -0.002006, 0.005637 
-0.013484, -0.001958, 0.005805 
-0.013476, -0.001910, 0.005973 
-0.013468, -0.001861, 0.006141 
-0.013460, -0.001813, 0.006311 
-0.013452, -0.001765, 0.006477 
-0.013444, -0.001717, 0.006646 
-0.013436, -0.001668, 0.006815 
-0.013428, -0.001620, 0.006983 
-0.013420, -0.001572, 0.007150 
-0.013412, -0.001524, 0.007319 
-0.013404, -0.001476, 0.007486 
-0.013396, -0.001427, 0.007655 
-0.011594, -0.001743, 0.000755 
-0.011592, -0.001742, 0.000755 
-0.011544, -0.001703, 0.000759 
-0.011497, -0.001665, 0.000763 
-0.011450, -0.001627, 0.000767 
-0.011403, -0.001590, 0.000771 
-0.011356, -0.001552, 0.000775 
-0.011308, -0.001514, 0.000779 
-0.011261, -0.001477, 0.000783 
-0.011214, -0.001439, 0.000787 
-0.011167, -0.001401, 0.000791 
-0.011120, -0.001363, 0.000795 
-0.011073, -0.001325, 0.000799 
-0.011026, -0.001288, 0.000803 
-0.010979, -0.001250, 0.000807 
-0.010932, -0.001212, 0.000811 
-0.010885, -0.001175, 0.000815 
-0.010838, -0.001137, 0.000819 
-0.010791, -0.001099, 0.000823 
-0.010743, -0.001061, 0.000827 
-0.010696, -0.001023, 0.000832 
-0.010649, -0.000986, 0.000836 
-0.010602, -0.000948, 0.000840 
-0.010555, -0.000910, 0.000844 
-0.010508, -0.000873, 0.000848 
-0.010461, -0.000835, 0.000852 
-0.010414, -0.000797, 0.000856 
-0.010367, -0.000759, 0.000860 
-0.010320, -0.000722, 0.000864 
-0.010272, -0.000684, 0.000868 
-0.010225, -0.000646, 0.000872 
-0.010178, -0.000608, 0.000876 
-0.010131, -0.000570, 0.000880 
-0.010084, -0.000533, 0.000884 
-0.010037, -0.000495, 0.000888 
-0.009990, -0.000457, 0.000892 
-0.009943, -0.000420, 0.000896 
-0.009896, -0.000382, 0.000900 
-0.009848, -0.000343, 0.000904 
-0.009520, -0.001323, 0.000659 
-0.009517, -0.001322, 0.000659 
-0.009466, -0.001308, 0.000657 
-0.009416, -0.001294, 0.000656 
-0.009365, -0.001281, 0.000654 
-0.009315, -0.001267, 0.000653 
-0.009265, -0.001253, 0.000651 
-0.009214, -0.001240, 0.000649 
-0.009164, -0.001226, 0.000648 
-0.009113, -0.001212, 0.000646 
-0.009063, -0.001199, 0.000645 
-0.009013, -0.001185, 0.000643 
-0.008962, -0.001171, 0.000642 
-0.008912, -0.001158, 0.000640 
-0.008862, -0.001144, 0.000638 
-0.008811, -0.001130, 0.000637 
-0.008761, -0.001117, 0.000635 
-0.008710, -0.001103, 0.000634 
-0.008660, -0.001089, 0.000632 
-0.008610, -0.001076, 0.000631 
-0.008559, -0.001062, 0.000629 
-0.008509, -0.001048, 0.000628 
-0.008458, -0.001035, 0.000626 
-0.008408, -0.001021, 0.000624 
-0.008358, -0.001007, 0.000623 
-0.008308, -0.000994, 0.000621 
-0.008257, -0.000980, 0.000620 
-0.008207, -0.000966, 0.000618 
-0.008156, -0.000953, 0.000617 
-0.008106, -0.000939, 0.000615 
-0.008056, -0.000925, 0.000613 
-0.008006, -0.000912, 0.000612 
-0.007955, -0.000898, 0.000610 
-0.007905, -0.000885, 0.000609 
-0.007854, -0.000871, 0.000607 
-0.007804, -0.000857, 0.000606 
-0.007754, -0.000843, 0.000604 
-0.007703, -0.000830, 0.000603 
-0.005647, -0.002508, 0.001182 
-0.005643, -0.002509, 0.001182 
-0.005551, -0.002533, 0.001194 
-0.005459, -0.002558, 0.001205 
-0.005367, -0.002582, 0.001216 
-0.005276, -0.002606, 0.001228 
-0.005185, -0.002630, 0.001239 
-0.005093, -0.002654, 0.001250 
-0.005002, -0.002678, 0.001261 
-0.004910, -0.002703, 0.001273 
-0.004820, -0.002727, 0.001284 
-0.004727, -0.002751, 0.001295 
-0.004637, -0.002775, 0.001306 
-0.004545, -0.002799, 0.001318 
-0.004453, -0.002824, 0.001329 
-0.004363, -0.002848, 0.001340 
-0.004271, -0.002872, 0.001351 
-0.004179, -0.002896, 0.001363 
-0.004089, -0.002920, 0.001374 
-0.003997, -0.002944, 0.001385 
-0.003906, -0.002968, 0.001396 
-0.003815, -0.002993, 0.001407 
-0.003723, -0.003017, 0.001419 
-0.003632, -0.003041, 0.001430 
-0.003541, -0.003065, 0.001441 
-0.003449, -0.003089, 0.001452 
-0.003358, -0.003113, 0.001464 
-0.003266, -0.003138, 0.001475 
-0.003175, -0.003162, 0.001486 
-0.003083, -0.003186, 0.001498 
-0.002991, -0.003210, 0.001509 
-0.002901, -0.003234, 0.001520 
-0.002810, -0.003258, 0.001531 
-0.002718, -0.003282, 0.001542 
-0.002627, -0.003307, 0.001554 
-0.002535, -0.003331, 0.001565 
-0.002444, -0.003355, 0.001576 
-0.002353, -0.003379, 0.001587 
-0.004822, -0.003621, -0.005002 
-0.004820, -0.003622, -0.005009 
-0.004790, -0.003649, -0.005142 
-0.004761, -0.003677, -0.005277 
-0.004731, -0.003704, -0.005409 
-0.004701, -0.003732, -0.005544 
-0.004672, -0.003759, -0.005678 
-0.004642, -0.003787, -0.005812 
-0.004613, -0.003814, -0.005945 
-0.004583, -0.003841, -0.006078 
-0.004553, -0.003868, -0.006211 
-0.004524, -0.003896, -0.006344 
-0.004494, -0.003923, -0.006477 
-0.004465, -0.003950, -0.006611 
-0.004436, -0.003977, -0.006743 
-0.004406, -0.004005, -0.006878 
-0.004376, -0.004032, -0.007012 
-0.004346, -0.004060, -0.007145 
-0.004317, -0.004087, -0.007278 
-0.004287, -0.004114, -0.007412 
-0.004258, -0.004142, -0.007545 
-0.004228, -0.004169, -0.007678 
-0.004198, -0.004196, -0.007813 
-0.004169, -0.004223, -0.007944 
-0.004139, -0.004251, -0.008079 
-0.004110, -0.004278, -0.008211 
-0.004080, -0.004306, -0.008345 
-0.004050, -0.004333, -0.008479 
-0.004021, -0.004360, -0.008611 
-0.003992, -0.004387, -0.008744 
-0.003962, -0.004414, -0.008877 
-0.003933, -0.004442, -0.009011 
-0.003903, -0.004469, -0.009144 
-0.003873, -0.004497, -0.009279 
-0.003844, -0.004524, -0.009412 
-0.003814, -0.004551, -0.009545 
-0.003784, -0.004579, -0.009679 
-0.003755, -0.004606, -0.009812 
-0.007164, -0.004694, -0.002924 
-0.007167, -0.004695, -0.002922 
-0.007215, -0.004723, -0.002894 
-0.007262, -0.004750, -0.002866 
-0.007309, -0.004777, -0.002838 
-0.007357, -0.004804, -0.002810 
-0.007405, -0.004831, -0.002783 
-0.007453, -0.004859, -0.002754 
-0.007500, -0.004886, -0.002727 
-0.007548, -0.004913, -0.002699 
-0.007595, -0.004941, -0.002671 
-0.007643, -0.004968, -0.002643 
-0.007690, -0.004995, -0.002615 
-0.007738, -0.005022, -0.002587 
-0.007785, -0.005050, -0.002559 
-0.007832, -0.005076, -0.002532 
-0.007881, -0.005104, -0.002503 
-0.007928, -0.005131, -0.002475 
-0.007976, -0.005158, -0.002448 
-0.008023, -0.005186, -0.002420 
-0.008070, -0.005213, -0.002392 
-0.008118, -0.005240, -0.002364 
-0.008166, -0.005267, -0.002336 
-0.008213, -0.005294, -0.002308 
-0.008261, -0.005322, -0.002280 
-0.008308, -0.005349, -0.002252 
-0.008356, -0.005376, -0.002224 
-0.008404, -0.005404, -0.002196 
-0.008451, -0.005431, -0.002169 
-0.008499, -0.005458, -0.002141 
-0.008546, -0.005485, -0.002113 
-0.008593, -0.005512, -0.002085 
-0.008642, -0.005540, -0.002057 
-0.008689, -0.005567, -0.002029 
-0.008736, -0.005594, -0.002001 
-0.008784, -0.005622, -0.001973 
-0.008832, -0.005649, -0.001945 
-0.008879, -0.005676, -0.001918 
-0.007332, -0.004622, -0.001258 
-0.007333, -0.004623, -0.001256 
-0.007343, -0.004624, -0.001215 
-0.007352, -0.004626, -0.001175 
-0.007362, -0.004628, -0.001135 
-0.007372, -0.004630, -0.001095 
-0.007382, -0.004632, -0.001054 
-0.007391, -0.004634, -0.001014 
-0.007401, -0.004636, -0.000974 
-0.007411, -0.004638, -0.000934 
-0.007420, -0.004640, -0.000894 
-0.007430, -0.004641, -0.000854 
-0.007440, -0.004643, -0.000814 
-0.007450, -0.004645, -0.000774 
-0.007459, -0.004647, -0.000734 
-0.007469, -0.004649, -0.000694 
-0.007479, -0.004651, -0.000653 
-0.007489, -0.004653, -0.000611 
-0.007498, -0.004655, -0.000573 
-0.007508, -0.004656, -0.000533 
-0.007518, -0.004658, -0.000493 
-0.007527, -0.004660, -0.000452 
-0.007537, -0.004662, -0.000413 
-0.007547, -0.004664, -0.000372 
-0.007556, -0.004666, -0.000332 
-0.007566, -0.004668, -0.000292 
-0.007576, -0.004670, -0.000252 
-0.007586, -0.004672, -0.000212 
-0.007595, -0.004673, -0.000172 
-0.007605, -0.004675, -0.000132 
-0.007615, -0.004677, -0.000092 
-0.007625, -0.004679, -0.000051 
-0.007634, -0.004681, -0.000011 
-0.007644, -0.004683, 0.000028 
-0.007654, -0.004685, 0.000069 
-0.007663, -0.004687, 0.000109 
-0.007673, -0.004688, 0.000149 
-0.007683, -0.004690, 0.000190 
-0.007693, -0.004692, 0.000230 
-0.007956, -0.004869, -0.000261 
-0.007957, -0.004869, -0.000259 
-0.007972, -0.004874, -0.000232 
-0.007987, -0.004880, -0.000206 
-0.008002, -0.004886, -0.000179 
-0.008016, -0.004891, -0.000152 
-0.008031, -0.004897, -0.000126 
-0.008046, -0.004902, -0.000099 
-0.008060, -0.004908, -0.000073 
-0.008075, -0.004913, -0.000047 
-0.008090, -0.004919, -0.000020 
-0.008105, -0.004925, 0.000007 
-0.008119, -0.004930, 0.000033 
-0.008134, -0.004936, 0.000060 
-0.008149, -0.004941, 0.000086 
-0.008164, -0.004947, 0.000114 
-0.008178, -0.004952, 0.000139 
-0.008193, -0.004958, 0.000166 
-0.008207, -0.004963, 0.000192 
-0.008222, -0.004969, 0.000219 
-0.008237, -0.004975, 0.000246 
-0.008252, -0.004980, 0.000272 
-0.008266, -0.004986, 0.000299 
-0.008281, -0.004991, 0.000326 
-0.008296, -0.004997, 0.000352 
-0.008311, -0.005002, 0.000379 
-0.008325, -0.005008, 0.000405 
-0.008340, -0.005013, 0.000432 
-0.008355, -0.005019, 0.000458 
-0.008369, -0.005025, 0.000485 
-0.008384, -0.005030, 0.000511 
-0.008399, -0.005036, 0.000538 
-0.008413, -0.005041, 0.000564 
-0.008428, -0.005047, 0.000591 
-0.008443, -0.005052, 0.000617 
-0.008458, -0.005058, 0.000644 
-0.008472, -0.005063, 0.000671 
-0.008487, -0.005069, 0.000697 
-0.007824, -0.003663, 0.001165 
-0.007824, -0.003661, 0.001167 
-0.007823, -0.003635, 0.001201 
-0.007822, -0.003609, 0.001236 
-0.007821, -0.003583, 0.001271 
-0.007820, -0.003558, 0.001305 
-0.007819, -0.003532, 0.001340 
-0.007818, -0.003506, 0.001375 
-0.007816, -0.003480, 0.001409 
-0.007815, -0.003454, 0.001444 
-0.007814, -0.003428, 0.001479 
-0.007813, -0.003403, 0.001513 
-0.007812, -0.003377, 0.001548 
-0.007811, -0.003351, 0.001583 
-0.007810, -0.003325, 0.001617 
-0.007809, -0.003299, 0.001652 
-0.007808, -0.003273, 0.001687 
-0.007807, -0.003247, 0.001721 
-0.007805, -0.003221, 0.001756 
-0.007804, -0.003195, 0.001791 
-0.007803, -0.003170, 0.001825 
-0.007802, -0.003144, 0.001860 
-0.007801, -0.003118, 0.001895 
-0.007800, -0.003092, 0.001929 
-0.007799, -0.003066, 0.001963 
-0.007798, -0.003041, 0.001998 
-0.007797, -0.003015, 0.002033 
-0.007796, -0.002989, 0.002067 
-0.007794, -0.002963, 0.002102 
-0.007793, -0.002937, 0.002137 
-0.007792, -0.002911, 0.002171 
-0.007791, -0.002886, 0.002206 
-0.007790, -0.002860, 0.002241 
-0.007789, -0.002834, 0.002275 
-0.007788, -0.002808, 0.002310 
-0.007787, -0.002782, 0.002345 
-0.007786, -0.002756, 0.002379 
-0.007785, -0.002730, 0.002414 
-0.007928, -0.001377, -0.004189 
-0.007929, -0.001374, -0.004195 
-0.007931, -0.001319, -0.004311 
-0.007933, -0.001266, -0.004423 
-0.007935, -0.001213, -0.004537 
-0.007937, -0.001160, -0.004649 
-0.007939, -0.001106, -0.004763 
-0.007941, -0.001052, -0.004876 
-0.007944, -0.000999, -0.004990 
-0.007946, -0.000946, -0.005102 
-0.007948, -0.000892, -0.005217 
-0.007950, -0.000839, -0.005330 
-0.007952, -0.000785, -0.005443 
-0.007954, -0.000732, -0.005556 
-0.007957, -0.000678, -0.005670 
-0.007959, -0.000625, -0.005783 
-0.007961, -0.000571, -0.005897 
-0.007963, -0.000517, -0.006012 
-0.007965, -0.000465, -0.006123 
-0.007967, -0.000411, -0.006237 
-0.007969, -0.000357, -0.006350 
-0.007972, -0.000304, -0.006463 
-0.007974, -0.000250, -0.006577 
-0.007976, -0.000197, -0.006689 
-0.007978, -0.000144, -0.006803 
-0.007980, -0.000091, -0.006915 
-0.007982, -0.000036, -0.007031 
-0.007985, 0.000017, -0.007144 
-0.007987, 0.000070, -0.007257 
-0.007989, 0.000123, -0.007369 
-0.007991, 0.000177, -0.007483 
-0.007993, 0.000231, -0.007597 
-0.007995, 0.000284, -0.007709 
-0.007997, 0.000338, -0.007823 
-0.008000, 0.000391, -0.007936 
-0.008002, 0.000444, -0.008049 
-0.008004, 0.000498, -0.008162 
-0.008006, 0.000551, -0.008275 
-0.009301, -0.003499, -0.001989 
-0.009303, -0.003501, -0.001987 
-0.009334, -0.003541, -0.001953 
-0.009364, -0.003581, -0.001919 
-0.009394, -0.003621, -0.001885 
-0.009425, -0.003661, -0.001851 
-0.009455, -0.003701, -0.001817 
-0.009486, -0.003740, -0.001783 
-0.009516, -0.003780, -0.001749 
-0.009546, -0.003820, -0.001715 
-0.009577, -0.003860, -0.001681 
-0.009607, -0.003900, -0.001647 
-0.009638, -0.003939, -0.001613 
-0.009668, -0.003979, -0.001579 
-0.009698, -0.004019, -0.001545 
-0.009729, -0.004059, -0.001511 
-0.009759, -0.004099, -0.001477 
-0.009790, -0.004139, -0.001443 
-0.009820, -0.004178, -0.001410 
-0.009850, -0.004218, -0.001376 
-0.009880, -0.004258, -0.001342 
-0.009911, -0.004297, -0.001308 
-0.009941, -0.004337, -0.001274 
-0.009972, -0.004377, -0.001239 
-0.010002, -0.004417, -0.001206 
-0.010032, -0.004456, -0.001172 
-0.010063, -0.004496, -0.001138 
-0.010093, -0.004536, -0.001104 
-0.010124, -0.004576, -0.001070 
-0.010154, -0.004616, -0.001036 
-0.010184, -0.004656, -0.001002 
-0.010215, -0.004696, -0.000968 
-0.010245, -0.004736, -0.000934 
-0.010276, -0.004775, -0.000900 
-0.010306, -0.004815, -0.000866 
-0.010336, -0.004855, -0.000832 
-0.010367, -0.004894, -0.000798 
-0.010397, -0.004935, -0.000764 
-0.013176, -0.003664, -0.007232 
-0.013182, -0.003664, -0.007239 
-0.013270, -0.003673, -0.007349 
-0.013359, -0.003682, -0.007459 
-0.013447, -0.003690, -0.007569 
-0.013535, -0.003699, -0.007679 
-0.013623, -0.003708, -0.007789 
-0.013712, -0.003716, -0.007899 
-0.013801, -0.003725, -0.008010 
-0.013889, -0.003734, -0.008120 
-0.013978, -0.003743, -0.008230 
-0.014066, -0.003751, -0.008341 
-0.014154, -0.003760, -0.008450 
-0.014243, -0.003769, -0.008561 
-0.014331, -0.003777, -0.008670 
-0.014419, -0.003786, -0.008780 
-0.014508, -0.003795, -0.008890 
-0.014597, -0.003803, -0.009001 
-0.014685, -0.003812, -0.009110 
-0.014773, -0.003821, -0.009220 
-0.014862, -0.003829, -0.009331 
-0.014950, -0.003838, -0.009441 
-0.015038, -0.003847, -0.009551 
-0.015127, -0.003855, -0.009661 
-0.015217, -0.003864, -0.009773 
-0.015303, -0.003873, -0.009880 
-0.015391, -0.003881, -0.009990 
-0.015482, -0.003890, -0.010103 
-0.015568, -0.003899, -0.010210 
-0.015657, -0.003907, -0.010321 
-0.015746, -0.003916, -0.010432 
-0.015835, -0.003925, -0.010542 
-0.015922, -0.003933, -0.010651 
-0.016010, -0.003942, -0.010760 
-0.016100, -0.003951, -0.010872 
-0.016188, -0.003959, -0.010982 
-0.016277, -0.003968, -0.011092 
-0.016365, -0.003977, -0.011202 
-0.013421, -0.004225, 0.002593 
-0.013422, -0.004225, 0.002601 
-0.013439, -0.004239, 0.002804 
-0.013456, -0.004252, 0.003009 
-0.013473, -0.004266, 0.003205 
-0.013490, -0.004279, 0.003405 
-0.013507, -0.004293, 0.003610 
-0.013524, -0.004306, 0.003807 
-0.013541, -0.004319, 0.004007 
-0.013558, -0.004333, 0.004210 
-0.013575, -0.004346, 0.004407 
-0.013592, -0.004359, 0.004607 
-0.013609, -0.004373, 0.004810 
-0.013626, -0.004386, 0.005007 
-0.013643, -0.004400, 0.005209 
-0.013660, -0.004413, 0.005410 
-0.013677, -0.004426, 0.005611 
-0.013694, -0.004440, 0.005809 
-0.013711, -0.004453, 0.006011 
-0.013728, -0.004467, 0.006211 
-0.013745, -0.004480, 0.006412 
-0.013762, -0.004493, 0.006609 
-0.013779, -0.004507, 0.006812 
-0.013796, -0.004520, 0.007012 
-0.013813, -0.004534, 0.007211 
-0.013830, -0.004547, 0.007414 
-0.013847, -0.004560, 0.007611 
-0.013864, -0.004574, 0.007813 
-0.013882, -0.004588, 0.008021 
-0.013898, -0.004601, 0.008214 
-0.013915, -0.004614, 0.008413 
-0.013932, -0.004628, 0.008617 
-0.013949, -0.004641, 0.008815 
-0.013966, -0.004654, 0.009014 
-0.013983, -0.004668, 0.009218 
-0.014000, -0.004681, 0.009417 
-0.014017, -0.004694, 0.009614 
-0.014034, -0.004708, 0.009814 
-0.014139, -0.003781, -0.003531 
-0.014140, -0.003780, -0.003535 
-0.014158, -0.003772, -0.003644 
-0.014175, -0.003764, -0.003750 
-0.014193, -0.003756, -0.003859 
-0.014211, -0.003749, -0.003963 
-0.014229, -0.003741, -0.004072 
-0.014247, -0.003733, -0.004178 
-0.014265, -0.003725, -0.004286 
-0.014282, -0.003717, -0.004392 
-0.014300, -0.003709, -0.004501 
-0.014318, -0.003701, -0.004604 
-0.014336, -0.003693, -0.004714 
