x(m), y(m), heading(rad)  
-0.005834, 0.003524, 0.002945 
-0.005906, 0.003566, 0.002991 
-0.005980, 0.003609, 0.003038 
-0.006051, 0.003649, 0.003083 
-0.006124, 0.003691, 0.003130 
-0.006196, 0.003733, 0.003176 
-0.006269, 0.003775, 0.003222 
-0.006341, 0.003816, 0.003268 
-0.006414, 0.003858, 0.003314 
-0.006487, 0.003900, 0.003361 
-0.006559, 0.003942, 0.003407 
-0.006631, 0.003983, 0.003453 
-0.006703, 0.004025, 0.003499 
-0.006777, 0.004067, 0.003545 
-0.006849, 0.004108, 0.003591 
-0.006922, 0.004150, 0.003637 
-0.006994, 0.004191, 0.003683 
-0.007066, 0.004233, 0.003729 
-0.007139, 0.004275, 0.003776 
-0.007212, 0.004317, 0.003822 
-0.007284, 0.004358, 0.003868 
-0.007357, 0.004400, 0.003915 
-0.007429, 0.004442, 0.003960 
-0.007501, 0.004483, 0.004006 
-0.007575, 0.004526, 0.004053 
-0.007647, 0.004567, 0.004099 
-0.007720, 0.004609, 0.004146 
-0.007795, 0.004652, 0.004193 
-0.007864, 0.004692, 0.004237 
-0.007937, 0.004734, 0.004283 
-0.008009, 0.004775, 0.004329 
-0.008132, 0.002787, 0.004127 
-0.008185, 0.002782, 0.004156 
-0.008259, 0.002774, 0.004196 
-0.008330, 0.002767, 0.004235 
-0.008403, 0.002760, 0.004275 
-0.008478, 0.002753, 0.004315 
-0.008551, 0.002745, 0.004355 
-0.008625, 0.002738, 0.004395 
-0.008700, 0.002730, 0.004436 
-0.008769, 0.002724, 0.004474 
-0.008843, 0.002716, 0.004514 
-0.008917, 0.002709, 0.004554 
-0.008990, 0.002702, 0.004594 
-0.009064, 0.002694, 0.004634 
-0.009136, 0.002687, 0.004674 
-0.009213, 0.002679, 0.004716 
-0.009284, 0.002672, 0.004754 
-0.009356, 0.002665, 0.004793 
-0.009430, 0.002658, 0.004833 
-0.009502, 0.002651, 0.004873 
-0.009576, 0.002643, 0.004913 
-0.009649, 0.002636, 0.004953 
-0.009722, 0.002629, 0.004993 
-0.009795, 0.002622, 0.005032 
-0.009869, 0.002614, 0.005072 
-0.009941, 0.002607, 0.005112 
-0.010015, 0.002600, 0.005152 
-0.010088, 0.002592, 0.005192 
-0.010162, 0.002585, 0.005232 
-0.010234, 0.002578, 0.005271 
-0.010308, 0.002571, 0.005311 
-0.010382, 0.002563, 0.005352 
-0.010455, 0.002556, 0.005392 
-0.010528, 0.002549, 0.005431 
-0.010602, 0.002541, 0.005471 
-0.010674, 0.002534, 0.005511 
-0.010748, 0.002527, 0.005551 
-0.010821, 0.002520, 0.005590 
-0.010895, 0.002512, 0.005631 
-0.010968, 0.002505, 0.005671 
-0.010655, 0.000100, 0.005341 
-0.010658, 0.000097, 0.005343 
-0.010666, 0.000089, 0.005346 
-0.010729, 0.000028, 0.005377 
-0.010790, -0.000031, 0.005407 
-0.010851, -0.000090, 0.005437 
-0.010913, -0.000150, 0.005467 
-0.010975, -0.000210, 0.005497 
-0.011037, -0.000270, 0.005527 
-0.011099, -0.000330, 0.005557 
-0.011160, -0.000389, 0.005587 
-0.011223, -0.000450, 0.005618 
-0.011284, -0.000509, 0.005648 
-0.011345, -0.000568, 0.005678 
-0.011408, -0.000629, 0.005708 
-0.011469, -0.000688, 0.005738 
-0.011531, -0.000748, 0.005768 
-0.011593, -0.000808, 0.005799 
-0.011655, -0.000868, 0.005829 
-0.011716, -0.000927, 0.005858 
-0.011778, -0.000987, 0.005889 
-0.011840, -0.001047, 0.005919 
-0.011902, -0.001107, 0.005949 
-0.011964, -0.001167, 0.005979 
-0.012026, -0.001228, 0.006010 
-0.012088, -0.001287, 0.006040 
-0.012150, -0.001347, 0.006070 
-0.012214, -0.001409, 0.006101 
-0.012273, -0.001466, 0.006130 
-0.012335, -0.001526, 0.006160 
-0.012397, -0.001586, 0.006190 
-0.012458, -0.001646, 0.006220 
-0.012521, -0.001707, 0.006251 
-0.012581, -0.001764, 0.006280 
-0.012643, -0.001825, 0.006311 
-0.012706, -0.001885, 0.006341 
-0.012767, -0.001944, 0.006371 
-0.012829, -0.002005, 0.006401 
-0.012891, -0.002064, 0.006431 
-0.012953, -0.002124, 0.006462 
-0.013014, -0.002184, 0.006491 
-0.013077, -0.002244, 0.006522 
-0.013137, -0.002303, 0.006551 
-0.011996, 0.000883, -0.003347 
-0.012020, 0.000891, -0.003474 
-0.012055, 0.000901, -0.003658 
-0.012091, 0.000912, -0.003843 
-0.012127, 0.000923, -0.004028 
-0.012162, 0.000934, -0.004213 
-0.012197, 0.000944, -0.004397 
-0.012233, 0.000955, -0.004581 
-0.012268, 0.000966, -0.004766 
-0.012305, 0.000977, -0.004960 
-0.012339, 0.000987, -0.005135 
-0.012374, 0.000998, -0.005320 
-0.012410, 0.001009, -0.005504 
-0.012445, 0.001019, -0.005690 
-0.012480, 0.001030, -0.005873 
-0.012516, 0.001041, -0.006060 
-0.012551, 0.001051, -0.006242 
-0.012586, 0.001062, -0.006426 
-0.012622, 0.001073, -0.006612 
-0.012657, 0.001083, -0.006794 
-0.012692, 0.001094, -0.006979 
-0.012728, 0.001105, -0.007164 
-0.012764, 0.001116, -0.007350 
-0.012799, 0.001126, -0.007534 
-0.012835, 0.001137, -0.007720 
-0.012870, 0.001148, -0.007903 
-0.012905, 0.001158, -0.008087 
-0.012940, 0.001169, -0.008270 
-0.012977, 0.001180, -0.008462 
-0.013011, 0.001190, -0.008639 
-0.013046, 0.001201, -0.008824 
-0.013082, 0.001212, -0.009007 
-0.013117, 0.001223, -0.009195 
-0.013152, 0.001233, -0.009377 
-0.013188, 0.001244, -0.009561 
-0.013223, 0.001255, -0.009747 
-0.013259, 0.001265, -0.009931 
-0.013294, 0.001276, -0.010115 
-0.013329, 0.001287, -0.010300 
-0.013365, 0.001297, -0.010484 
-0.011576, 0.000187, 0.000294 
-0.011576, 0.000186, 0.000296 
-0.011570, 0.000172, 0.000360 
-0.011564, 0.000157, 0.000424 
-0.011558, 0.000143, 0.000486 
-0.011552, 0.000129, 0.000549 
-0.011546, 0.000115, 0.000612 
-0.011540, 0.000100, 0.000675 
-0.011534, 0.000086, 0.000739 
-0.011528, 0.000072, 0.000801 
-0.011522, 0.000058, 0.000865 
-0.011516, 0.000044, 0.000927 
-0.011510, 0.000029, 0.000990 
-0.011503, 0.000015, 0.001054 
-0.011497, 0.000001, 0.001117 
-0.011491, -0.000014, 0.001180 
-0.011485, -0.000028, 0.001243 
-0.011479, -0.000042, 0.001306 
-0.011473, -0.000056, 0.001369 
-0.011467, -0.000071, 0.001432 
-0.011461, -0.000085, 0.001495 
-0.011455, -0.000099, 0.001558 
-0.011449, -0.000113, 0.001621 
-0.011443, -0.000128, 0.001685 
-0.011437, -0.000142, 0.001747 
-0.011431, -0.000156, 0.001810 
-0.011425, -0.000171, 0.001876 
-0.011419, -0.000185, 0.001937 
-0.011413, -0.000199, 0.002000 
-0.011407, -0.000213, 0.002063 
-0.011401, -0.000227, 0.002126 
-0.011395, -0.000242, 0.002190 
-0.011389, -0.000256, 0.002253 
-0.011383, -0.000270, 0.002315 
-0.011377, -0.000284, 0.002378 
-0.011371, -0.000299, 0.002442 
-0.011365, -0.000313, 0.002504 
-0.011359, -0.000327, 0.002568 
-0.011353, -0.000341, 0.002630 
-0.008887, -0.000371, 0.002400 
-0.008846, -0.000381, 0.002437 
-0.008784, -0.000395, 0.002492 
-0.008720, -0.000410, 0.002549 
-0.008658, -0.000424, 0.002605 
-0.008595, -0.000439, 0.002660 
-0.008533, -0.000453, 0.002716 
-0.008470, -0.000468, 0.002772 
-0.008408, -0.000482, 0.002827 
-0.008345, -0.000497, 0.002884 
-0.008282, -0.000511, 0.002939 
-0.008219, -0.000526, 0.002995 
-0.008154, -0.000541, 0.003053 
-0.008095, -0.000555, 0.003106 
-0.008031, -0.000569, 0.003163 
-0.007968, -0.000584, 0.003219 
-0.007906, -0.000598, 0.003274 
-0.007843, -0.000613, 0.003330 
-0.007781, -0.000627, 0.003386 
-0.007718, -0.000642, 0.003442 
-0.007656, -0.000656, 0.003497 
-0.007593, -0.000671, 0.003553 
-0.007530, -0.000685, 0.003609 
-0.007468, -0.000700, 0.003665 
-0.007404, -0.000714, 0.003721 
-0.007341, -0.000729, 0.003777 
-0.007280, -0.000743, 0.003832 
-0.007217, -0.000758, 0.003888 
-0.007154, -0.000772, 0.003944 
-0.007089, -0.000787, 0.004002 
-0.007028, -0.000801, 0.004056 
-0.006965, -0.000816, 0.004112 
-0.006904, -0.000830, 0.004167 
-0.006841, -0.000845, 0.004223 
-0.006778, -0.000859, 0.004279 
-0.006715, -0.000874, 0.004335 
-0.006652, -0.000888, 0.004391 
-0.006589, -0.000903, 0.004447 
-0.006527, -0.000917, 0.004503 
-0.006464, -0.000932, 0.004558 
-0.007177, -0.001369, 0.004122 
-0.007175, -0.001369, 0.004124 
-0.007137, -0.001390, 0.004162 
-0.007094, -0.001414, 0.004205 
-0.007050, -0.001437, 0.004248 
-0.007007, -0.001461, 0.004291 
-0.006963, -0.001485, 0.004335 
-0.006920, -0.001508, 0.004378 
-0.006875, -0.001532, 0.004422 
-0.006832, -0.001556, 0.004465 
-0.006788, -0.001579, 0.004508 
-0.006745, -0.001603, 0.004551 
-0.006701, -0.001627, 0.004595 
-0.006658, -0.001650, 0.004638 
-0.006614, -0.001674, 0.004681 
-0.006570, -0.001698, 0.004725 
-0.006527, -0.001721, 0.004768 
-0.006483, -0.001745, 0.004811 
-0.006440, -0.001768, 0.004854 
-0.006396, -0.001792, 0.004897 
-0.006353, -0.001815, 0.004941 
-0.006309, -0.001839, 0.004985 
-0.006265, -0.001863, 0.005028 
-0.006221, -0.001887, 0.005072 
-0.006178, -0.001911, 0.005115 
-0.006134, -0.001934, 0.005158 
-0.006090, -0.001958, 0.005202 
-0.006046, -0.001982, 0.005245 
-0.006003, -0.002005, 0.005288 
-0.005957, -0.002030, 0.005334 
-0.005915, -0.002053, 0.005376 
-0.005871, -0.002077, 0.005419 
-0.005828, -0.002100, 0.005462 
-0.005785, -0.002124, 0.005505 
-0.005742, -0.002147, 0.005548 
-0.005698, -0.002171, 0.005591 
-0.005655, -0.002194, 0.005634 
-0.005611, -0.002218, 0.005678 
-0.005568, -0.002242, 0.005721 
-0.005332, -0.001409, 0.005058 
-0.005289, -0.001412, 0.005081 
-0.005240, -0.001415, 0.005108 
-0.005192, -0.001419, 0.005135 
-0.005144, -0.001422, 0.005162 
-0.005096, -0.001426, 0.005188 
-0.005048, -0.001429, 0.005215 
-0.005000, -0.001432, 0.005241 
-0.004952, -0.001436, 0.005268 
-0.004904, -0.001439, 0.005295 
-0.004854, -0.001443, 0.005322 
-0.004808, -0.001446, 0.005348 
-0.004760, -0.001450, 0.005374 
-0.004712, -0.001453, 0.005401 
-0.004663, -0.001457, 0.005428 
-0.004616, -0.001460, 0.005454 
-0.004568, -0.001464, 0.005481 
-0.004519, -0.001467, 0.005508 
-0.004472, -0.001470, 0.005534 
-0.004424, -0.001474, 0.005561 
-0.004376, -0.001477, 0.005587 
-0.004328, -0.001481, 0.005614 
-0.004280, -0.001484, 0.005640 
-0.004231, -0.001488, 0.005667 
-0.004183, -0.001491, 0.005694 
-0.004136, -0.001495, 0.005720 
-0.004088, -0.001498, 0.005747 
-0.004039, -0.001502, 0.005774 
-0.003991, -0.001505, 0.005800 
-0.003942, -0.001509, 0.005828 
-0.003896, -0.001512, 0.005853 
-0.003848, -0.001515, 0.005879 
-0.003799, -0.001519, 0.005907 
-0.003751, -0.001522, 0.005933 
-0.003703, -0.001526, 0.005960 
-0.003655, -0.001529, 0.005986 
-0.003607, -0.001533, 0.006013 
-0.003559, -0.001536, 0.006040 
-0.003511, -0.001540, 0.006066 
-0.005706, -0.001925, 0.005427 
-0.005706, -0.001925, 0.005427 
-0.005710, -0.001936, 0.005437 
-0.005715, -0.001948, 0.005448 
-0.005720, -0.001960, 0.005458 
-0.005724, -0.001972, 0.005469 
-0.005729, -0.001985, 0.005480 
-0.005733, -0.001997, 0.005490 
-0.005738, -0.002009, 0.005501 
-0.005743, -0.002021, 0.005512 
-0.005747, -0.002033, 0.005522 
-0.005752, -0.002045, 0.005533 
-0.005756, -0.002057, 0.005544 
-0.005761, -0.002069, 0.005554 
-0.005766, -0.002082, 0.005565 
-0.005770, -0.002094, 0.005576 
-0.005775, -0.002106, 0.005586 
-0.005779, -0.002118, 0.005597 
-0.005784, -0.002130, 0.005608 
-0.005789, -0.002142, 0.005618 
-0.005793, -0.002154, 0.005629 
-0.005798, -0.002167, 0.005640 
-0.005802, -0.002179, 0.005650 
-0.005807, -0.002191, 0.005661 
-0.005812, -0.002203, 0.005672 
-0.005816, -0.002215, 0.005682 
-0.005821, -0.002227, 0.005693 
-0.005826, -0.002239, 0.005704 
-0.005830, -0.002251, 0.005714 
-0.005835, -0.002263, 0.005725 
-0.005839, -0.002276, 0.005736 
-0.005844, -0.002288, 0.005746 
-0.005849, -0.002300, 0.005757 
-0.005853, -0.002312, 0.005768 
-0.005858, -0.002324, 0.005779 
-0.005863, -0.002337, 0.005790 
-0.005867, -0.002348, 0.005800 
-0.005871, -0.002360, 0.005810 
-0.005876, -0.002373, 0.005821 
-0.005208, -0.002722, 0.004917 
-0.005207, -0.002722, 0.004917 
-0.005198, -0.002738, 0.004908 
-0.005187, -0.002758, 0.004897 
-0.005176, -0.002777, 0.004886 
-0.005165, -0.002797, 0.004876 
-0.005153, -0.002817, 0.004864 
-0.005142, -0.002837, 0.004854 
-0.005131, -0.002857, 0.004842 
-0.005120, -0.002876, 0.004832 
-0.005109, -0.002895, 0.004821 
-0.005098, -0.002915, 0.004810 
-0.005086, -0.002935, 0.004799 
-0.005075, -0.002954, 0.004788 
-0.005064, -0.002974, 0.004777 
-0.005052, -0.002994, 0.004766 
-0.005041, -0.003014, 0.004755 
-0.005030, -0.003034, 0.004744 
-0.005019, -0.003053, 0.004733 
-0.005008, -0.003072, 0.004722 
-0.004997, -0.003092, 0.004712 
-0.004985, -0.003112, 0.004701 
-0.004974, -0.003131, 0.004690 
-0.004963, -0.003151, 0.004679 
-0.004952, -0.003170, 0.004668 
-0.004941, -0.003190, 0.004657 
-0.004929, -0.003210, 0.004646 
-0.004918, -0.003229, 0.004635 
-0.004907, -0.003249, 0.004624 
-0.004896, -0.003269, 0.004613 
-0.004885, -0.003288, 0.004603 
-0.004873, -0.003308, 0.004591 
-0.004862, -0.003328, 0.004580 
-0.004851, -0.003348, 0.004569 
-0.004840, -0.003367, 0.004559 
-0.004829, -0.003386, 0.004548 
-0.004818, -0.003406, 0.004537 
-0.004806, -0.003426, 0.004526 
-0.004795, -0.003445, 0.004515 
-0.005873, -0.002475, 0.004020 
-0.005880, -0.002473, 0.004009 
-0.005895, -0.002469, 0.003987 
-0.005910, -0.002465, 0.003965 
-0.005924, -0.002461, 0.003943 
-0.005939, -0.002457, 0.003921 
-0.005954, -0.002453, 0.003898 
-0.005969, -0.002449, 0.003876 
-0.005983, -0.002445, 0.003854 
-0.005998, -0.002441, 0.003831 
-0.006012, -0.002437, 0.003809 
-0.006027, -0.002433, 0.003787 
-0.006042, -0.002429, 0.003765 
-0.006057, -0.002425, 0.003742 
-0.006071, -0.002421, 0.003720 
-0.006086, -0.002417, 0.003698 
-0.006101, -0.002413, 0.003676 
-0.006115, -0.002409, 0.003654 
-0.006130, -0.002405, 0.003631 
-0.006144, -0.002401, 0.003609 
-0.006159, -0.002397, 0.003587 
-0.006174, -0.002393, 0.003565 
-0.006189, -0.002389, 0.003543 
-0.006203, -0.002385, 0.003520 
-0.006218, -0.002381, 0.003498 
-0.006233, -0.002377, 0.003476 
-0.006247, -0.002373, 0.003454 
-0.006263, -0.002369, 0.003430 
-0.006276, -0.002365, 0.003409 
-0.006291, -0.002361, 0.003387 
-0.006306, -0.002357, 0.003365 
-0.006321, -0.002353, 0.003342 
-0.006335, -0.002349, 0.003320 
-0.006351, -0.002345, 0.003297 
-0.006365, -0.002341, 0.003276 
-0.006379, -0.002337, 0.003254 
-0.006394, -0.002333, 0.003231 
-0.006409, -0.002329, 0.003209 
-0.006423, -0.002325, 0.003187 
-0.006438, -0.002321, 0.003165 
-0.007305, -0.001883, 0.002923 
-0.007329, -0.001873, 0.002904 
-0.007363, -0.001859, 0.002877 
-0.007398, -0.001844, 0.002850 
-0.007432, -0.001831, 0.002823 
-0.007467, -0.001816, 0.002795 
-0.007501, -0.001802, 0.002768 
-0.007535, -0.001788, 0.002741 
-0.007570, -0.001774, 0.002714 
-0.007604, -0.001760, 0.002687 
-0.007639, -0.001746, 0.002660 
-0.007673, -0.001732, 0.002633 
-0.007707, -0.001718, 0.002605 
-0.007743, -0.001703, 0.002577 
-0.007776, -0.001690, 0.002551 
-0.007810, -0.001676, 0.002524 
-0.007845, -0.001662, 0.002496 
-0.007879, -0.001648, 0.002469 
-0.007914, -0.001634, 0.002442 
-0.007948, -0.001620, 0.002415 
-0.007982, -0.001606, 0.002388 
-0.008017, -0.001591, 0.002360 
-0.008051, -0.001577, 0.002333 
-0.008086, -0.001563, 0.002306 
-0.008120, -0.001549, 0.002279 
-0.008154, -0.001535, 0.002252 
-0.008188, -0.001521, 0.002225 
-0.008223, -0.001507, 0.002198 
-0.008257, -0.001493, 0.002171 
-0.008292, -0.001479, 0.002143 
-0.008326, -0.001465, 0.002116 
-0.008360, -0.001451, 0.002089 
-0.008395, -0.001437, 0.002062 
-0.008429, -0.001423, 0.002035 
-0.008464, -0.001409, 0.002007 
-0.008498, -0.001395, 0.001980 
-0.008533, -0.001380, 0.001953 
-0.008567, -0.001367, 0.001926 
-0.008601, -0.001352, 0.001898 
-0.008165, -0.000468, 0.001946 
-0.008166, -0.000467, 0.001945 
-0.008175, -0.000452, 0.001935 
-0.008198, -0.000418, 0.001910 
-0.008220, -0.000385, 0.001886 
-0.008242, -0.000352, 0.001861 
-0.008265, -0.000318, 0.001837 
-0.008287, -0.000284, 0.001812 
-0.008310, -0.000251, 0.001788 
-0.008332, -0.000217, 0.001763 
-0.008355, -0.000183, 0.001738 
-0.008377, -0.000150, 0.001714 
-0.008399, -0.000117, 0.001689 
-0.008422, -0.000083, 0.001665 
-0.008444, -0.000050, 0.001641 
-0.008466, -0.000016, 0.001616 
-0.008489, 0.000018, 0.001591 
-0.008511, 0.000051, 0.001567 
-0.008534, 0.000085, 0.001542 
-0.008556, 0.000118, 0.001518 
-0.008578, 0.000152, 0.001493 
-0.008601, 0.000185, 0.001469 
-0.008623, 0.000219, 0.001444 
-0.008645, 0.000252, 0.001420 
-0.008668, 0.000286, 0.001395 
-0.008690, 0.000319, 0.001371 
-0.008713, 0.000353, 0.001346 
-0.008735, 0.000386, 0.001322 
-0.008757, 0.000420, 0.001297 
-0.008780, 0.000453, 0.001273 
-0.008802, 0.000487, 0.001248 
-0.008825, 0.000520, 0.001224 
-0.008847, 0.000554, 0.001199 
-0.008869, 0.000587, 0.001175 
-0.008892, 0.000621, 0.001150 
-0.008914, 0.000655, 0.001125 
-0.008937, 0.000688, 0.001101 
-0.008959, 0.000722, 0.001077 
-0.008982, 0.000755, 0.001052 
-0.009004, 0.000789, 0.001027 
-0.009306, 0.001266, 0.001225 
-0.009307, 0.001268, 0.001224 
-0.009326, 0.001297, 0.001212 
-0.009354, 0.001339, 0.001193 
-0.009382, 0.001381, 0.001175 
-0.009410, 0.001424, 0.001156 
-0.009438, 0.001467, 0.001137 
-0.009466, 0.001509, 0.001118 
-0.009494, 0.001552, 0.001099 
-0.009522, 0.001594, 0.001080 
-0.009551, 0.001637, 0.001061 
-0.009578, 0.001678, 0.001043 
-0.009606, 0.001721, 0.001024 
-0.009634, 0.001764, 0.001005 
-0.009662, 0.001807, 0.000987 
-0.009691, 0.001850, 0.000968 
-0.009718, 0.001892, 0.000949 
-0.009746, 0.001934, 0.000930 
-0.009774, 0.001977, 0.000911 
-0.009802, 0.002019, 0.000893 
-0.009830, 0.002062, 0.000874 
-0.009859, 0.002105, 0.000855 
-0.009887, 0.002147, 0.000836 
-0.009915, 0.002190, 0.000817 
-0.009943, 0.002233, 0.000798 
-0.009971, 0.002275, 0.000780 
-0.009998, 0.002317, 0.000761 
-0.010027, 0.002360, 0.000742 
-0.010055, 0.002403, 0.000723 
-0.010083, 0.002445, 0.000705 
-0.010111, 0.002487, 0.000686 
-0.010139, 0.002530, 0.000667 
-0.010167, 0.002572, 0.000648 
-0.010195, 0.002615, 0.000630 
-0.010224, 0.002659, 0.000610 
-0.010251, 0.002700, 0.000592 
-0.010279, 0.002743, 0.000573 
-0.010307, 0.002786, 0.000554 
-0.010336, 0.002829, 0.000535 
-0.009201, 0.002994, 0.000524 
-0.009201, 0.002996, 0.000523 
-0.009201, 0.003033, 0.000508 
-0.009202, 0.003077, 0.000490 
-0.009203, 0.003121, 0.000471 
-0.009203, 0.003166, 0.000453 
-0.009204, 0.003210, 0.000435 
-0.009204, 0.003254, 0.000417 
-0.009205, 0.003298, 0.000399 
-0.009206, 0.003343, 0.000381 
-0.009206, 0.003389, 0.000362 
-0.009207, 0.003431, 0.000345 
-0.009208, 0.003475, 0.000327 
-0.009208, 0.003520, 0.000308 
-0.009209, 0.003564, 0.000290 
-0.009209, 0.003610, 0.000271 
-0.009210, 0.003653, 0.000254 
-0.009211, 0.003697, 0.000236 
-0.009211, 0.003741, 0.000218 
-0.009212, 0.003785, 0.000200 
-0.009212, 0.003829, 0.000181 
-0.009213, 0.003874, 0.000163 
-0.009214, 0.003920, 0.000144 
-0.009214, 0.003962, 0.000127 
-0.009215, 0.004007, 0.000109 
-0.009216, 0.004051, 0.000091 
-0.009216, 0.004095, 0.000073 
-0.009217, 0.004140, 0.000054 
-0.009217, 0.004184, 0.000036 
-0.009218, 0.004228, 0.000018 
-0.009219, 0.004272, -0.000000 
-0.009219, 0.004317, -0.000018 
-0.009220, 0.004360, -0.000036 
-0.009220, 0.004405, -0.000054 
-0.009221, 0.004449, -0.000072 
-0.009222, 0.004494, -0.000091 
-0.009222, 0.004539, -0.000109 
-0.009223, 0.004582, -0.000127 
-0.009224, 0.004626, -0.000145 
-0.009344, 0.003082, 0.000358 
-0.009347, 0.003089, 0.000352 
-0.009351, 0.003096, 0.000346 
-0.009354, 0.003103, 0.000341 
-0.009357, 0.003110, 0.000335 
-0.009361, 0.003117, 0.000329 
-0.009364, 0.003124, 0.000323 
-0.009368, 0.003130, 0.000317 
-0.009371, 0.003138, 0.000311 
-0.009375, 0.003144, 0.000305 
-0.009378, 0.003151, 0.000299 
-0.009381, 0.003158, 0.000294 
-0.009385, 0.003165, 0.000288 
-0.009388, 0.003172, 0.000282 
-0.009392, 0.003179, 0.000276 
-0.009395, 0.003186, 0.000270 
-0.009399, 0.003193, 0.000264 
-0.009402, 0.003199, 0.000258 
-0.009405, 0.003206, 0.000253 
-0.009409, 0.003213, 0.000247 
-0.009412, 0.003220, 0.000241 
-0.009416, 0.003227, 0.000235 
-0.009419, 0.003234, 0.000229 
-0.009422, 0.003241, 0.000223 
-0.009426, 0.003248, 0.000217 
-0.009429, 0.003255, 0.000211 
-0.009433, 0.003262, 0.000205 
-0.009436, 0.003268, 0.000200 
-0.009440, 0.003276, 0.000194 
-0.009443, 0.003282, 0.000188 
-0.009447, 0.003289, 0.000182 
-0.009450, 0.003296, 0.000176 
-0.009453, 0.003303, 0.000170 
-0.009457, 0.003310, 0.000164 
-0.009460, 0.003317, 0.000158 
-0.009464, 0.003323, 0.000153 
-0.009467, 0.003330, 0.000147 
-0.009471, 0.003337, 0.000141 
-0.009474, 0.003344, 0.000135 
-0.009184, 0.003246, 0.000538 
-0.009182, 0.003248, 0.000539 
-0.009178, 0.003252, 0.000543 
-0.009175, 0.003257, 0.000547 
-0.009172, 0.003261, 0.000551 
-0.009168, 0.003265, 0.000554 
-0.009165, 0.003270, 0.000558 
-0.009161, 0.003274, 0.000562 
-0.009158, 0.003278, 0.000565 
-0.009154, 0.003283, 0.000569 
-0.009151, 0.003287, 0.000573 
-0.009147, 0.003291, 0.000576 
-0.009144, 0.003296, 0.000580 
-0.009141, 0.003300, 0.000584 
-0.009137, 0.003304, 0.000588 
-0.009134, 0.003309, 0.000591 
-0.009130, 0.003313, 0.000595 
-0.009127, 0.003318, 0.000599 
-0.009123, 0.003322, 0.000602 
-0.009120, 0.003326, 0.000606 
-0.009116, 0.003331, 0.000610 
-0.009113, 0.003335, 0.000613 
-0.009110, 0.003339, 0.000617 
-0.009106, 0.003344, 0.000621 
-0.009103, 0.003348, 0.000625 
-0.009099, 0.003352, 0.000628 
-0.009096, 0.003357, 0.000632 
-0.009092, 0.003361, 0.000636 
-0.009089, 0.003366, 0.000639 
-0.009085, 0.003370, 0.000643 
-0.009082, 0.003374, 0.000647 
-0.009079, 0.003379, 0.000650 
-0.009075, 0.003383, 0.000654 
-0.009072, 0.003387, 0.000658 
-0.009068, 0.003392, 0.000662 
