x(m), y(m), heading(rad)  
-0.007604, 0.002996, 0.000252 
-0.007720, 0.003041, 0.000250 
-0.007840, 0.003088, 0.000249 
-0.007961, 0.003135, 0.000247 
-0.008075, 0.003179, 0.000246 
-0.008194, 0.003225, 0.000244 
-0.008313, 0.003271, 0.000242 
-0.008432, 0.003317, 0.000241 
-0.008555, 0.003365, 0.000239 
-0.008668, 0.003409, 0.000238 
-0.008785, 0.003454, 0.000236 
-0.008904, 0.003500, 0.000235 
-0.009022, 0.003546, 0.000233 
-0.009145, 0.003594, 0.000232 
-0.009260, 0.003639, 0.000230 
-0.009377, 0.003684, 0.000229 
-0.009494, 0.003730, 0.000227 
-0.009614, 0.003776, 0.000226 
-0.009731, 0.003822, 0.000224 
-0.009849, 0.003867, 0.000222 
-0.009969, 0.003914, 0.000221 
-0.010087, 0.003960, 0.000219 
-0.010204, 0.004005, 0.000218 
-0.010322, 0.004051, 0.000216 
-0.010441, 0.004097, 0.000215 
-0.010564, 0.004145, 0.000213 
-0.010679, 0.004189, 0.000212 
-0.010795, 0.004234, 0.000210 
-0.010916, 0.004281, 0.000209 
-0.011033, 0.004327, 0.000207 
-0.011150, 0.004372, 0.000206 
-0.011270, 0.004419, 0.000204 
-0.011387, 0.004464, 0.000202 
-0.011505, 0.004510, 0.000201 
-0.011624, 0.004556, 0.000199 
-0.011743, 0.004602, 0.000198 
-0.011861, 0.004648, 0.000196 
-0.009697, 0.003821, -0.000059 
-0.009699, 0.003822, -0.000059 
-0.009749, 0.003842, -0.000064 
-0.009816, 0.003868, -0.000072 
-0.009881, 0.003894, -0.000079 
-0.009947, 0.003919, -0.000086 
-0.010013, 0.003945, -0.000093 
-0.010078, 0.003971, -0.000099 
-0.010144, 0.003997, -0.000107 
-0.010209, 0.004022, -0.000114 
-0.010275, 0.004048, -0.000121 
-0.010342, 0.004075, -0.000128 
-0.010406, 0.004100, -0.000135 
-0.010471, 0.004125, -0.000141 
-0.010537, 0.004151, -0.000148 
-0.010604, 0.004177, -0.000156 
-0.010669, 0.004203, -0.000163 
-0.010735, 0.004229, -0.000170 
-0.010800, 0.004254, -0.000176 
-0.010866, 0.004280, -0.000183 
-0.010931, 0.004306, -0.000190 
-0.010997, 0.004331, -0.000197 
-0.011063, 0.004357, -0.000205 
-0.011129, 0.004383, -0.000212 
-0.011194, 0.004409, -0.000218 
-0.011259, 0.004435, -0.000225 
-0.011325, 0.004460, -0.000233 
-0.011391, 0.004486, -0.000240 
-0.011457, 0.004512, -0.000247 
-0.011522, 0.004538, -0.000253 
-0.011589, 0.004564, -0.000261 
-0.011654, 0.004589, -0.000268 
-0.011720, 0.004615, -0.000275 
-0.011785, 0.004641, -0.000282 
-0.011851, 0.004667, -0.000289 
-0.011916, 0.004692, -0.000296 
-0.011986, 0.004719, -0.000303 
-0.012049, 0.004744, -0.000310 
-0.012114, 0.004770, -0.000317 
-0.012179, 0.004795, -0.000324 
-0.012245, 0.004821, -0.000331 
-0.009519, 0.002099, -0.000938 
-0.009519, 0.002098, -0.000939 
-0.009521, 0.002077, -0.000951 
-0.009524, 0.002043, -0.000971 
-0.009527, 0.002008, -0.000991 
-0.009530, 0.001974, -0.001010 
-0.009533, 0.001939, -0.001030 
-0.009536, 0.001904, -0.001050 
-0.009540, 0.001870, -0.001070 
-0.009543, 0.001835, -0.001090 
-0.009546, 0.001800, -0.001110 
-0.009549, 0.001766, -0.001129 
-0.009552, 0.001731, -0.001149 
-0.009555, 0.001696, -0.001169 
-0.009559, 0.001661, -0.001190 
-0.009562, 0.001627, -0.001209 
-0.009565, 0.001593, -0.001229 
-0.009568, 0.001558, -0.001248 
-0.009571, 0.001523, -0.001268 
-0.009574, 0.001489, -0.001288 
-0.009577, 0.001454, -0.001308 
-0.009581, 0.001419, -0.001328 
-0.009584, 0.001385, -0.001348 
-0.009587, 0.001350, -0.001367 
-0.009590, 0.001316, -0.001387 
-0.009593, 0.001281, -0.001407 
-0.009596, 0.001246, -0.001427 
-0.009599, 0.001212, -0.001447 
-0.009603, 0.001177, -0.001467 
-0.009606, 0.001143, -0.001486 
-0.009609, 0.001108, -0.001506 
-0.009612, 0.001073, -0.001526 
-0.009615, 0.001039, -0.001546 
-0.009618, 0.001005, -0.001566 
-0.009622, 0.000968, -0.001587 
-0.009625, 0.000935, -0.001605 
-0.009628, 0.000901, -0.001625 
-0.009631, 0.000866, -0.001645 
-0.009634, 0.000831, -0.001665 
-0.009637, 0.000797, -0.001685 
-0.009640, 0.000760, -0.001706 
-0.009643, 0.000727, -0.001724 
-0.009160, 0.000296, -0.002024 
-0.009153, 0.000253, -0.002049 
-0.009145, 0.000209, -0.002075 
-0.009137, 0.000166, -0.002102 
-0.009129, 0.000121, -0.002129 
-0.009122, 0.000079, -0.002153 
-0.009114, 0.000036, -0.002179 
-0.009107, -0.000007, -0.002205 
-0.009099, -0.000051, -0.002232 
-0.009091, -0.000095, -0.002258 
-0.009083, -0.000140, -0.002285 
-0.009076, -0.000181, -0.002309 
-0.009069, -0.000225, -0.002336 
-0.009061, -0.000268, -0.002362 
-0.009053, -0.000311, -0.002387 
-0.009046, -0.000355, -0.002414 
-0.009038, -0.000398, -0.002440 
-0.009030, -0.000443, -0.002467 
-0.009023, -0.000485, -0.002492 
-0.009015, -0.000528, -0.002517 
-0.009007, -0.000572, -0.002544 
-0.009000, -0.000615, -0.002569 
-0.008992, -0.000659, -0.002596 
-0.008985, -0.000702, -0.002622 
-0.008977, -0.000746, -0.002648 
-0.008969, -0.000789, -0.002674 
-0.008962, -0.000832, -0.002700 
-0.008954, -0.000876, -0.002726 
-0.008946, -0.000919, -0.002752 
-0.008939, -0.000963, -0.002778 
-0.008931, -0.001008, -0.002805 
-0.008924, -0.001049, -0.002830 
-0.008916, -0.001093, -0.002856 
-0.008908, -0.001136, -0.002882 
-0.008901, -0.001179, -0.002908 
-0.008893, -0.001223, -0.002934 
-0.008885, -0.001268, -0.002961 
-0.008878, -0.001310, -0.002986 
-0.008870, -0.001354, -0.003012 
-0.009507, 0.000378, -0.003050 
-0.009507, 0.000378, -0.003050 
-0.009515, 0.000376, -0.003076 
-0.009522, 0.000374, -0.003101 
-0.009529, 0.000373, -0.003127 
-0.009537, 0.000371, -0.003153 
-0.009544, 0.000369, -0.003178 
-0.009551, 0.000368, -0.003204 
-0.009559, 0.000366, -0.003230 
-0.009566, 0.000365, -0.003256 
-0.009573, 0.000363, -0.003281 
-0.009581, 0.000361, -0.003307 
-0.009588, 0.000360, -0.003333 
-0.009595, 0.000358, -0.003358 
-0.009603, 0.000356, -0.003384 
-0.009610, 0.000355, -0.003410 
-0.009618, 0.000353, -0.003435 
-0.009625, 0.000352, -0.003461 
-0.009632, 0.000350, -0.003487 
-0.009640, 0.000348, -0.003512 
-0.009647, 0.000347, -0.003538 
-0.009654, 0.000345, -0.003564 
-0.009662, 0.000343, -0.003590 
-0.009669, 0.000342, -0.003615 
-0.009676, 0.000340, -0.003641 
-0.009684, 0.000339, -0.003667 
-0.009691, 0.000337, -0.003692 
-0.009698, 0.000335, -0.003718 
-0.009706, 0.000334, -0.003744 
-0.009713, 0.000332, -0.003770 
-0.009721, 0.000330, -0.003795 
-0.009728, 0.000329, -0.003821 
-0.009735, 0.000327, -0.003846 
-0.009743, 0.000326, -0.003872 
-0.009750, 0.000324, -0.003898 
-0.009758, 0.000322, -0.003925 
-0.009765, 0.000321, -0.003949 
-0.009772, 0.000319, -0.003975 
-0.009779, 0.000317, -0.004001 
-0.009787, 0.000316, -0.004026 
-0.007776, 0.004117, -0.003326 
-0.007753, 0.004166, -0.003331 
-0.007714, 0.004254, -0.003339 
-0.007674, 0.004340, -0.003348 
-0.007635, 0.004426, -0.003357 
-0.007595, 0.004513, -0.003365 
-0.007555, 0.004602, -0.003374 
-0.007516, 0.004686, -0.003383 
-0.007477, 0.004773, -0.003391 
-0.007437, 0.004859, -0.003400 
-0.007398, 0.004945, -0.003408 
-0.007359, 0.005032, -0.003417 
-0.007319, 0.005119, -0.003426 
-0.007278, 0.005209, -0.003435 
-0.007240, 0.005292, -0.003443 
-0.007200, 0.005378, -0.003452 
-0.007161, 0.005465, -0.003460 
-0.007121, 0.005551, -0.003469 
-0.007082, 0.005638, -0.003477 
-0.007042, 0.005725, -0.003486 
-0.007003, 0.005810, -0.003495 
-0.006963, 0.005897, -0.003503 
-0.006924, 0.005984, -0.003512 
-0.006885, 0.006070, -0.003520 
-0.006845, 0.006156, -0.003529 
-0.006806, 0.006243, -0.003538 
-0.006766, 0.006330, -0.003546 
-0.006727, 0.006416, -0.003555 
-0.006687, 0.006503, -0.003564 
-0.006648, 0.006589, -0.003572 
-0.006608, 0.006676, -0.003581 
-0.006569, 0.006763, -0.003589 
-0.006529, 0.006849, -0.003598 
-0.006490, 0.006935, -0.003607 
-0.006449, 0.007026, -0.003616 
-0.006411, 0.007108, -0.003624 
-0.006371, 0.007195, -0.003633 
-0.006332, 0.007281, -0.003641 
-0.006292, 0.007368, -0.003650 
-0.006694, 0.005469, -0.003331 
-0.006688, 0.005476, -0.003332 
-0.006660, 0.005515, -0.003332 
-0.006631, 0.005554, -0.003333 
-0.006603, 0.005592, -0.003334 
-0.006574, 0.005631, -0.003335 
-0.006546, 0.005669, -0.003336 
-0.006517, 0.005708, -0.003336 
-0.006489, 0.005746, -0.003337 
-0.006460, 0.005785, -0.003338 
-0.006432, 0.005823, -0.003339 
-0.006403, 0.005862, -0.003340 
-0.006375, 0.005900, -0.003341 
-0.006346, 0.005939, -0.003341 
-0.006317, 0.005979, -0.003342 
-0.006290, 0.006015, -0.003343 
-0.006261, 0.006054, -0.003344 
-0.006233, 0.006092, -0.003345 
-0.006204, 0.006131, -0.003345 
-0.006176, 0.006169, -0.003346 
-0.006148, 0.006208, -0.003347 
-0.006119, 0.006246, -0.003348 
-0.006091, 0.006285, -0.003349 
-0.006062, 0.006323, -0.003349 
-0.006034, 0.006362, -0.003350 
-0.006005, 0.006400, -0.003351 
-0.005977, 0.006439, -0.003352 
-0.005949, 0.006477, -0.003353 
-0.005920, 0.006516, -0.003354 
-0.005892, 0.006554, -0.003354 
-0.005863, 0.006592, -0.003355 
-0.005835, 0.006631, -0.003356 
-0.005805, 0.006672, -0.003357 
-0.005778, 0.006708, -0.003358 
-0.005750, 0.006746, -0.003358 
-0.005721, 0.006785, -0.003359 
-0.005693, 0.006823, -0.003360 
-0.005664, 0.006862, -0.003361 
-0.005636, 0.006900, -0.003362 
-0.005608, 0.006939, -0.003362 
-0.006434, 0.006811, -0.002967 
-0.006428, 0.006832, -0.002961 
-0.006420, 0.006866, -0.002953 
-0.006412, 0.006900, -0.002945 
-0.006403, 0.006935, -0.002936 
-0.006395, 0.006969, -0.002928 
-0.006386, 0.007004, -0.002920 
-0.006378, 0.007038, -0.002911 
-0.006369, 0.007072, -0.002903 
-0.006361, 0.007106, -0.002895 
-0.006352, 0.007141, -0.002886 
-0.006344, 0.007175, -0.002878 
-0.006335, 0.007211, -0.002869 
-0.006327, 0.007244, -0.002861 
-0.006319, 0.007278, -0.002853 
-0.006310, 0.007312, -0.002844 
-0.006302, 0.007346, -0.002836 
-0.006293, 0.007381, -0.002828 
-0.006285, 0.007415, -0.002819 
-0.006276, 0.007449, -0.002811 
-0.006268, 0.007483, -0.002803 
-0.006259, 0.007518, -0.002794 
-0.006251, 0.007552, -0.002786 
-0.006243, 0.007586, -0.002778 
-0.006234, 0.007621, -0.002769 
-0.006225, 0.007655, -0.002761 
-0.006217, 0.007689, -0.002752 
-0.006209, 0.007724, -0.002744 
-0.006200, 0.007758, -0.002736 
-0.006192, 0.007792, -0.002727 
-0.006183, 0.007827, -0.002719 
-0.006175, 0.007861, -0.002711 
-0.006166, 0.007895, -0.002702 
-0.006158, 0.007929, -0.002694 
-0.006150, 0.007963, -0.002686 
-0.006141, 0.007998, -0.002677 
-0.006133, 0.008032, -0.002669 
-0.006124, 0.008066, -0.002661 
-0.006116, 0.008101, -0.002652 
-0.006690, 0.006468, -0.002516 
-0.006692, 0.006465, -0.002511 
-0.006697, 0.006460, -0.002500 
-0.006702, 0.006455, -0.002489 
-0.006707, 0.006450, -0.002478 
-0.006713, 0.006445, -0.002466 
-0.006718, 0.006440, -0.002455 
-0.006723, 0.006435, -0.002444 
-0.006729, 0.006430, -0.002433 
-0.006734, 0.006425, -0.002422 
-0.006739, 0.006420, -0.002410 
-0.006744, 0.006414, -0.002399 
-0.006750, 0.006409, -0.002388 
-0.006755, 0.006404, -0.002377 
-0.006760, 0.006399, -0.002365 
-0.006765, 0.006394, -0.002354 
-0.006770, 0.006389, -0.002343 
-0.006776, 0.006384, -0.002332 
-0.006781, 0.006379, -0.002320 
-0.006786, 0.006374, -0.002309 
-0.006792, 0.006369, -0.002298 
-0.006797, 0.006364, -0.002287 
-0.006802, 0.006359, -0.002276 
-0.006807, 0.006353, -0.002264 
-0.006813, 0.006348, -0.002253 
-0.006818, 0.006343, -0.002242 
-0.006823, 0.006338, -0.002231 
-0.006828, 0.006333, -0.002220 
-0.006834, 0.006328, -0.002208 
-0.006839, 0.006323, -0.002197 
-0.006844, 0.006318, -0.002186 
-0.006849, 0.006312, -0.002174 
-0.006855, 0.006308, -0.002164 
-0.006860, 0.006302, -0.002152 
-0.006865, 0.006297, -0.002141 
-0.006870, 0.006292, -0.002130 
-0.006876, 0.006287, -0.002119 
-0.006881, 0.006282, -0.002107 
-0.006886, 0.006277, -0.002096 
-0.007548, 0.005900, -0.002057 
-0.007565, 0.005889, -0.002048 
-0.007586, 0.005875, -0.002036 
-0.007606, 0.005861, -0.002024 
-0.007627, 0.005847, -0.002012 
-0.007648, 0.005833, -0.002000 
-0.007669, 0.005820, -0.001989 
-0.007689, 0.005806, -0.001977 
-0.007710, 0.005792, -0.001965 
-0.007731, 0.005778, -0.001953 
-0.007751, 0.005764, -0.001941 
-0.007772, 0.005750, -0.001929 
-0.007793, 0.005736, -0.001917 
-0.007814, 0.005723, -0.001906 
-0.007834, 0.005709, -0.001894 
-0.007855, 0.005695, -0.001882 
-0.007879, 0.005679, -0.001868 
-0.007897, 0.005667, -0.001858 
-0.007917, 0.005654, -0.001847 
-0.007938, 0.005640, -0.001835 
-0.007958, 0.005626, -0.001823 
-0.007979, 0.005612, -0.001811 
-0.008000, 0.005598, -0.001799 
-0.008020, 0.005585, -0.001787 
-0.008041, 0.005571, -0.001776 
-0.008062, 0.005557, -0.001764 
-0.008082, 0.005543, -0.001752 
-0.008103, 0.005529, -0.001740 
-0.008124, 0.005515, -0.001728 
-0.008144, 0.005502, -0.001716 
-0.008165, 0.005488, -0.001705 
-0.008186, 0.005474, -0.001693 
-0.008206, 0.005460, -0.001681 
-0.008228, 0.005446, -0.001669 
-0.008248, 0.005432, -0.001657 
-0.008268, 0.005419, -0.001646 
-0.008289, 0.005405, -0.001634 
-0.008310, 0.005391, -0.001622 
-0.008331, 0.005377, -0.001610 
-0.007177, 0.003339, -0.001586 
-0.007177, 0.003337, -0.001586 
-0.007172, 0.003290, -0.001577 
-0.007165, 0.003230, -0.001565 
-0.007158, 0.003170, -0.001553 
-0.007151, 0.003110, -0.001542 
-0.007144, 0.003050, -0.001530 
-0.007137, 0.002990, -0.001518 
-0.007130, 0.002930, -0.001506 
-0.007123, 0.002870, -0.001494 
-0.007117, 0.002810, -0.001483 
-0.007110, 0.002751, -0.001471 
-0.007103, 0.002690, -0.001459 
-0.007096, 0.002630, -0.001447 
-0.007089, 0.002571, -0.001435 
-0.007082, 0.002510, -0.001424 
-0.007076, 0.002450, -0.001412 
-0.007069, 0.002390, -0.001400 
-0.007062, 0.002331, -0.001388 
-0.007055, 0.002271, -0.001377 
-0.007048, 0.002211, -0.001365 
-0.007041, 0.002151, -0.001353 
-0.007034, 0.002091, -0.001341 
-0.007028, 0.002032, -0.001330 
-0.007021, 0.001970, -0.001318 
-0.007014, 0.001911, -0.001306 
-0.007007, 0.001851, -0.001294 
-0.007000, 0.001791, -0.001282 
-0.006993, 0.001731, -0.001271 
-0.006986, 0.001671, -0.001259 
-0.006980, 0.001611, -0.001247 
-0.006973, 0.001551, -0.001235 
-0.006966, 0.001491, -0.001223 
-0.006959, 0.001430, -0.001211 
-0.006952, 0.001370, -0.001200 
-0.006945, 0.001311, -0.001188 
-0.006939, 0.001252, -0.001176 
-0.006931, 0.001190, -0.001164 
-0.006925, 0.001130, -0.001153 
-0.006574, 0.002189, -0.001422 
-0.006574, 0.002188, -0.001422 
-0.006559, 0.002156, -0.001417 
-0.006544, 0.002124, -0.001412 
-0.006530, 0.002093, -0.001407 
-0.006516, 0.002061, -0.001402 
-0.006502, 0.002030, -0.001397 
-0.006487, 0.001999, -0.001393 
-0.006473, 0.001967, -0.001388 
-0.006458, 0.001935, -0.001383 
-0.006444, 0.001904, -0.001378 
-0.006430, 0.001873, -0.001374 
-0.006415, 0.001841, -0.001369 
-0.006401, 0.001809, -0.001364 
-0.006387, 0.001778, -0.001359 
-0.006372, 0.001746, -0.001354 
-0.006358, 0.001715, -0.001349 
-0.006344, 0.001683, -0.001345 
-0.006329, 0.001652, -0.001340 
-0.006315, 0.001620, -0.001335 
-0.006300, 0.001589, -0.001330 
-0.006286, 0.001557, -0.001325 
-0.006272, 0.001526, -0.001321 
-0.006257, 0.001494, -0.001316 
-0.006243, 0.001463, -0.001311 
-0.006229, 0.001431, -0.001306 
-0.006214, 0.001400, -0.001302 
-0.006200, 0.001368, -0.001297 
-0.006186, 0.001337, -0.001292 
-0.006171, 0.001305, -0.001287 
-0.006157, 0.001274, -0.001282 
-0.006142, 0.001242, -0.001278 
-0.006128, 0.001210, -0.001273 
-0.006114, 0.001179, -0.001268 
-0.006099, 0.001147, -0.001263 
-0.006085, 0.001115, -0.001258 
-0.006070, 0.001084, -0.001253 
-0.006056, 0.001053, -0.001249 
-0.006818, 0.001395, -0.001447 
-0.006818, 0.001394, -0.001447 
-0.006819, 0.001389, -0.001447 
-0.006823, 0.001368, -0.001447 
-0.006827, 0.001346, -0.001447 
-0.006831, 0.001325, -0.001447 
-0.006835, 0.001303, -0.001447 
-0.006839, 0.001281, -0.001447 
-0.006843, 0.001260, -0.001447 
-0.006847, 0.001237, -0.001447 
-0.006851, 0.001216, -0.001447 
-0.006855, 0.001194, -0.001448 
-0.006859, 0.001172, -0.001448 
-0.006863, 0.001151, -0.001448 
-0.006867, 0.001129, -0.001448 
-0.006871, 0.001107, -0.001448 
-0.006875, 0.001086, -0.001448 
-0.006879, 0.001064, -0.001448 
-0.006883, 0.001042, -0.001448 
-0.006887, 0.001021, -0.001448 
-0.006891, 0.000999, -0.001448 
-0.006895, 0.000977, -0.001448 
-0.006899, 0.000955, -0.001448 
-0.006903, 0.000934, -0.001448 
-0.006907, 0.000912, -0.001448 
-0.006911, 0.000890, -0.001448 
-0.006915, 0.000869, -0.001448 
-0.006919, 0.000847, -0.001448 
-0.006923, 0.000826, -0.001448 
-0.006927, 0.000804, -0.001448 
-0.006931, 0.000782, -0.001448 
-0.006935, 0.000760, -0.001448 
-0.006939, 0.000739, -0.001449 
-0.006943, 0.000717, -0.001449 
-0.006947, 0.000695, -0.001449 
-0.006951, 0.000673, -0.001449 
-0.006955, 0.000652, -0.001449 
-0.006959, 0.000630, -0.001449 
-0.006963, 0.000608, -0.001449 
-0.006967, 0.000587, -0.001449 
-0.007189, 0.001658, -0.001483 
-0.007194, 0.001660, -0.001483 
-0.007203, 0.001664, -0.001484 
-0.007212, 0.001668, -0.001485 
-0.007221, 0.001671, -0.001486 
-0.007230, 0.001675, -0.001486 
-0.007239, 0.001679, -0.001487 
-0.007248, 0.001683, -0.001488 
-0.007257, 0.001686, -0.001489 
-0.007266, 0.001690, -0.001490 
-0.007275, 0.001694, -0.001491 
-0.007284, 0.001698, -0.001491 
-0.007293, 0.001701, -0.001492 
-0.007302, 0.001705, -0.001493 
-0.007311, 0.001709, -0.001494 
-0.007320, 0.001712, -0.001495 
-0.007329, 0.001716, -0.001495 
-0.007338, 0.001720, -0.001496 
-0.007347, 0.001724, -0.001497 
-0.007356, 0.001727, -0.001498 
-0.007365, 0.001731, -0.001499 
-0.007374, 0.001735, -0.001500 
-0.007383, 0.001739, -0.001500 
-0.007392, 0.001742, -0.001501 
-0.007401, 0.001746, -0.001502 
-0.007410, 0.001750, -0.001503 
-0.007419, 0.001754, -0.001504 
-0.007428, 0.001757, -0.001505 
-0.007437, 0.001761, -0.001505 
-0.007446, 0.001765, -0.001506 
-0.007455, 0.001769, -0.001507 
-0.007464, 0.001772, -0.001508 
-0.007473, 0.001776, -0.001509 
-0.007482, 0.001780, -0.001510 
-0.007491, 0.001784, -0.001510 
-0.007500, 0.001787, -0.001511 
-0.007509, 0.001791, -0.001512 
-0.007518, 0.001795, -0.001513 
-0.007527, 0.001798, -0.001514 
-0.008263, 0.001715, -0.001722 
-0.008280, 0.001716, -0.001726 
-0.008306, 0.001717, -0.001731 
-0.008332, 0.001719, -0.001737 
-0.008358, 0.001721, -0.001743 
-0.008384, 0.001722, -0.001748 
-0.008410, 0.001724, -0.001754 
-0.008435, 0.001726, -0.001760 
-0.008462, 0.001727, -0.001765 
-0.008488, 0.001729, -0.001771 
-0.008514, 0.001731, -0.001777 
-0.008540, 0.001732, -0.001783 
-0.008566, 0.001734, -0.001788 
-0.008592, 0.001736, -0.001794 
-0.008618, 0.001737, -0.001800 
-0.008644, 0.001739, -0.001805 
-0.008670, 0.001740, -0.001811 
-0.008696, 0.001742, -0.001817 
-0.008722, 0.001744, -0.001822 
-0.008748, 0.001745, -0.001828 
-0.008774, 0.001747, -0.001834 
-0.008799, 0.001749, -0.001839 
-0.008825, 0.001750, -0.001845 
-0.008852, 0.001752, -0.001851 
-0.008878, 0.001754, -0.001856 
-0.008904, 0.001755, -0.001862 
-0.008929, 0.001757, -0.001868 
-0.008956, 0.001759, -0.001874 
-0.008982, 0.001760, -0.001879 
-0.009007, 0.001762, -0.001885 
-0.009033, 0.001764, -0.001891 
-0.009059, 0.001765, -0.001896 
-0.009086, 0.001767, -0.001902 
-0.009111, 0.001769, -0.001908 
-0.009137, 0.001770, -0.001913 
-0.009164, 0.001772, -0.001919 
-0.009189, 0.001773, -0.001925 
-0.009216, 0.001775, -0.001931 
-0.009241, 0.001777, -0.001936 
-0.008135, 0.003158, -0.001549 
-0.008135, 0.003162, -0.001548 
-0.008134, 0.003195, -0.001545 
-0.008133, 0.003229, -0.001541 
-0.008132, 0.003262, -0.001538 
-0.008131, 0.003296, -0.001534 
-0.008131, 0.003329, -0.001531 
-0.008130, 0.003363, -0.001527 
-0.008129, 0.003396, -0.001524 
-0.008128, 0.003430, -0.001520 
-0.008128, 0.003463, -0.001517 
-0.008127, 0.003496, -0.001513 
-0.008126, 0.003530, -0.001510 
-0.008125, 0.003564, -0.001506 
-0.008125, 0.003597, -0.001503 
-0.008124, 0.003631, -0.001499 
-0.008123, 0.003665, -0.001496 
-0.008122, 0.003698, -0.001492 
-0.008121, 0.003732, -0.001489 
-0.008121, 0.003765, -0.001485 
-0.008120, 0.003799, -0.001482 
-0.008119, 0.003833, -0.001478 
-0.008118, 0.003866, -0.001475 
-0.008118, 0.003899, -0.001471 
-0.008117, 0.003933, -0.001467 
-0.008116, 0.003966, -0.001464 
-0.008115, 0.004001, -0.001460 
-0.008115, 0.004034, -0.001457 
-0.008114, 0.004067, -0.001453 
-0.008113, 0.004101, -0.001450 
-0.008112, 0.004135, -0.001446 
-0.008111, 0.004168, -0.001443 
-0.008111, 0.004201, -0.001439 
-0.008110, 0.004235, -0.001436 
-0.008109, 0.004269, -0.001432 
-0.008108, 0.004301, -0.001429 
-0.008108, 0.004335, -0.001425 
-0.008107, 0.004369, -0.001422 
-0.008106, 0.004402, -0.001418 
-0.006627, 0.003020, -0.001152 
-0.006626, 0.003020, -0.001152 
-0.006598, 0.003020, -0.001144 
-0.006563, 0.003020, -0.001135 
-0.006528, 0.003020, -0.001125 
-0.006493, 0.003020, -0.001116 
-0.006459, 0.003020, -0.001106 
-0.006424, 0.003020, -0.001097 
-0.006389, 0.003020, -0.001087 
-0.006354, 0.003020, -0.001078 
-0.006320, 0.003020, -0.001068 
-0.006285, 0.003020, -0.001059 
-0.006250, 0.003021, -0.001049 
-0.006215, 0.003021, -0.001040 
-0.006180, 0.003021, -0.001030 
-0.006145, 0.003021, -0.001021 
-0.006111, 0.003021, -0.001011 
-0.006076, 0.003021, -0.001002 
-0.006042, 0.003021, -0.000993 
-0.006007, 0.003021, -0.000983 
-0.005972, 0.003021, -0.000974 
-0.005937, 0.003021, -0.000964 
-0.005903, 0.003021, -0.000955 
-0.005868, 0.003021, -0.000945 
-0.005833, 0.003021, -0.000936 
-0.005798, 0.003021, -0.000926 
-0.005764, 0.003022, -0.000917 
-0.005729, 0.003022, -0.000907 
-0.005694, 0.003022, -0.000898 
-0.005659, 0.003022, -0.000888 
-0.005625, 0.003022, -0.000879 
