x(m), y(m), heading(rad)  
-0.009036, -0.007236, 0.000273 
-0.009147, -0.007324, 0.000276 
-0.016727, -0.017693, 0.000524 
-0.016968, -0.017970, 0.000532 
-0.017253, -0.018298, 0.000541 
-0.017536, -0.018624, 0.000550 
-0.017816, -0.018946, 0.000559 
-0.018104, -0.019277, 0.000568 
-0.018384, -0.019599, 0.000577 
-0.018666, -0.019924, 0.000586 
-0.018955, -0.020256, 0.000595 
-0.019233, -0.020576, 0.000604 
-0.019514, -0.020899, 0.000612 
-0.019796, -0.021223, 0.000621 
-0.020087, -0.021559, 0.000631 
-0.020365, -0.021878, 0.000639 
-0.020646, -0.022201, 0.000648 
-0.020937, -0.022536, 0.000658 
-0.021218, -0.022860, 0.000667 
-0.021496, -0.023180, 0.000675 
-0.021780, -0.023505, 0.000684 
-0.022061, -0.023830, 0.000693 
-0.022345, -0.024156, 0.000702 
-0.022628, -0.024482, 0.000711 
-0.022916, -0.024813, 0.000720 
-0.023195, -0.025134, 0.000729 
-0.023476, -0.025458, 0.000738 
-0.023765, -0.025790, 0.000747 
-0.024043, -0.026109, 0.000756 
-0.024323, -0.026431, 0.000765 
-0.024615, -0.026767, 0.000774 
-0.024895, -0.027089, 0.000783 
-0.025175, -0.027411, 0.000792 
-0.025457, -0.027736, 0.000801 
-0.025738, -0.028059, 0.000810 
-0.026023, -0.028387, 0.000819 
-0.026306, -0.028712, 0.000828 
-0.026589, -0.029039, 0.000837 
-0.026871, -0.029363, 0.000846 
-0.027155, -0.029689, 0.000855 
-0.027443, -0.030021, 0.000864 
-0.027726, -0.030346, 0.000873 
-0.029895, -0.030404, 0.001012 
-0.030221, -0.030722, 0.001024 
-0.030555, -0.031049, 0.001036 
-0.030874, -0.031360, 0.001048 
-0.031201, -0.031679, 0.001060 
-0.031537, -0.032008, 0.001072 
-0.031857, -0.032320, 0.001084 
-0.032185, -0.032640, 0.001096 
-0.032520, -0.032968, 0.001108 
-0.032844, -0.033284, 0.001120 
-0.033166, -0.033598, 0.001132 
-0.033489, -0.033914, 0.001144 
-0.033826, -0.034243, 0.001156 
-0.034147, -0.034556, 0.001168 
-0.034472, -0.034873, 0.001180 
-0.034803, -0.035196, 0.001192 
-0.035127, -0.035513, 0.001204 
-0.035455, -0.035833, 0.001216 
-0.035789, -0.036160, 0.001228 
-0.036109, -0.036472, 0.001240 
-0.036437, -0.036792, 0.001252 
-0.036762, -0.037109, 0.001264 
-0.037088, -0.037428, 0.001276 
-0.037415, -0.037747, 0.001288 
-0.037743, -0.038067, 0.001300 
-0.038078, -0.038394, 0.001312 
-0.038399, -0.038708, 0.001324 
-0.038723, -0.039024, 0.001336 
-0.039061, -0.039354, 0.001348 
-0.039386, -0.039671, 0.001360 
-0.039707, -0.039985, 0.001372 
-0.040031, -0.040301, 0.001384 
-0.040363, -0.040626, 0.001396 
-0.040689, -0.040944, 0.001408 
-0.041016, -0.041263, 0.001420 
-0.041347, -0.041586, 0.001432 
-0.041669, -0.041901, 0.001444 
-0.041996, -0.042220, 0.001456 
-0.042322, -0.042538, 0.001468 
-0.042656, -0.042864, 0.001480 
-0.040102, -0.036397, 0.001637 
-0.040360, -0.036557, 0.001652 
-0.040622, -0.036720, 0.001668 
-0.040881, -0.036881, 0.001683 
-0.041139, -0.037041, 0.001699 
-0.041405, -0.037206, 0.001714 
-0.041663, -0.037367, 0.001730 
-0.041924, -0.037528, 0.001745 
-0.042188, -0.037693, 0.001761 
-0.042448, -0.037854, 0.001776 
-0.042704, -0.038013, 0.001791 
-0.042961, -0.038173, 0.001806 
-0.043229, -0.038340, 0.001822 
-0.043485, -0.038498, 0.001837 
-0.043741, -0.038658, 0.001852 
-0.044010, -0.038824, 0.001868 
-0.044264, -0.038983, 0.001883 
-0.044525, -0.039145, 0.001899 
-0.044790, -0.039309, 0.001914 
-0.045048, -0.039470, 0.001930 
-0.045303, -0.039628, 0.001945 
-0.045565, -0.039790, 0.001960 
-0.045831, -0.039956, 0.001976 
-0.046084, -0.040113, 0.001991 
-0.046344, -0.040275, 0.002006 
-0.046612, -0.040441, 0.002022 
-0.046866, -0.040599, 0.002037 
-0.047127, -0.040761, 0.002053 
-0.047386, -0.040922, 0.002068 
-0.047647, -0.041084, 0.002083 
-0.047907, -0.041246, 0.002099 
-0.048165, -0.041406, 0.002114 
-0.048433, -0.041572, 0.002130 
-0.048688, -0.041731, 0.002145 
-0.048947, -0.041892, 0.002160 
-0.049208, -0.042054, 0.002176 
-0.049466, -0.042214, 0.002191 
-0.049729, -0.042378, 0.002206 
-0.049994, -0.042542, 0.002222 
-0.050244, -0.042698, 0.002237 
-0.049262, -0.038247, 0.024342 
-0.049444, -0.038290, 0.024756 
-0.049678, -0.038346, 0.025290 
-0.049903, -0.038399, 0.025800 
-0.050133, -0.038454, 0.026323 
-0.050369, -0.038510, 0.026860 
-0.050595, -0.038564, 0.027374 
-0.050823, -0.038618, 0.027893 
-0.051060, -0.038674, 0.028432 
-0.051290, -0.038728, 0.028954 
-0.051515, -0.038782, 0.029465 
-0.051746, -0.038837, 0.029992 
-0.051980, -0.038892, 0.030523 
-0.052207, -0.038946, 0.031039 
-0.052436, -0.039001, 0.031561 
-0.052672, -0.039057, 0.032097 
-0.052899, -0.039111, 0.032612 
-0.053128, -0.039165, 0.033133 
-0.053356, -0.039219, 0.033653 
-0.053585, -0.039273, 0.034172 
-0.053818, -0.039329, 0.034704 
-0.054047, -0.039383, 0.035224 
-0.054283, -0.039439, 0.035761 
-0.054509, -0.039493, 0.036275 
-0.054738, -0.039547, 0.036794 
-0.054972, -0.039603, 0.037327 
-0.055200, -0.039657, 0.037845 
-0.055430, -0.039712, 0.038369 
-0.055665, -0.039768, 0.038904 
-0.055894, -0.039822, 0.039425 
-0.056121, -0.039876, 0.039939 
-0.056346, -0.039929, 0.040452 
-0.056580, -0.039985, 0.040983 
-0.056810, -0.040040, 0.041508 
-0.057039, -0.040094, 0.042028 
-0.057276, -0.040150, 0.042565 
-0.057503, -0.040204, 0.043083 
-0.057732, -0.040258, 0.043603 
-0.057967, -0.040314, 0.044138 
-0.058192, -0.040368, 0.044650 
-0.056192, -0.038713, 0.022862 
-0.056369, -0.038727, 0.022864 
-0.056551, -0.038742, 0.022866 
-0.056724, -0.038757, 0.022867 
-0.056903, -0.038771, 0.022869 
-0.057085, -0.038787, 0.022871 
-0.057260, -0.038801, 0.022873 
-0.057438, -0.038816, 0.022875 
-0.057620, -0.038831, 0.022876 
-0.057797, -0.038845, 0.022878 
-0.057972, -0.038860, 0.022880 
-0.058148, -0.038874, 0.022882 
-0.058327, -0.038889, 0.022883 
-0.058506, -0.038904, 0.022885 
-0.058685, -0.038919, 0.022887 
-0.058863, -0.038933, 0.022889 
-0.059039, -0.038948, 0.022891 
-0.059219, -0.038963, 0.022892 
-0.059400, -0.038978, 0.022894 
-0.059577, -0.038992, 0.022896 
-0.059752, -0.039007, 0.022898 
-0.059931, -0.039021, 0.022900 
-0.060112, -0.039036, 0.022901 
-0.060285, -0.039051, 0.022903 
-0.060465, -0.039065, 0.022905 
-0.060647, -0.039080, 0.022907 
-0.060820, -0.039095, 0.022908 
-0.060999, -0.039110, 0.022910 
-0.061177, -0.039124, 0.022912 
-0.061358, -0.039139, 0.022914 
-0.061533, -0.039154, 0.022916 
-0.061711, -0.039168, 0.022917 
-0.061890, -0.039183, 0.022919 
-0.062068, -0.039198, 0.022921 
-0.062245, -0.039212, 0.022923 
-0.062428, -0.039227, 0.022925 
-0.062600, -0.039242, 0.022926 
-0.062779, -0.039257, 0.022928 
-0.062956, -0.039271, 0.022930 
-0.063139, -0.039286, 0.022932 
-0.059630, -0.039448, 0.022735 
-0.059722, -0.039466, 0.022732 
-0.059817, -0.039485, 0.022729 
-0.059906, -0.039502, 0.022727 
-0.059999, -0.039521, 0.022724 
-0.060090, -0.039539, 0.022721 
-0.060183, -0.039557, 0.022718 
-0.060275, -0.039575, 0.022715 
-0.060368, -0.039593, 0.022712 
-0.060461, -0.039612, 0.022709 
-0.060552, -0.039629, 0.022707 
-0.060643, -0.039647, 0.022704 
-0.060738, -0.039666, 0.022701 
-0.060829, -0.039684, 0.022698 
-0.060921, -0.039702, 0.022695 
-0.061014, -0.039720, 0.022692 
-0.061105, -0.039738, 0.022690 
-0.061198, -0.039756, 0.022687 
-0.061290, -0.039775, 0.022684 
-0.061384, -0.039793, 0.022681 
-0.061474, -0.039811, 0.022678 
-0.061566, -0.039829, 0.022675 
-0.061660, -0.039847, 0.022673 
-0.061751, -0.039865, 0.022670 
-0.061842, -0.039883, 0.022667 
-0.061937, -0.039902, 0.022664 
-0.062027, -0.039920, 0.022661 
-0.062119, -0.039938, 0.022658 
-0.062214, -0.039956, 0.022656 
-0.062306, -0.039974, 0.022653 
-0.062397, -0.039992, 0.022650 
-0.062487, -0.040010, 0.022647 
-0.062583, -0.040029, 0.022644 
-0.062673, -0.040047, 0.022641 
-0.062765, -0.040065, 0.022639 
-0.062859, -0.040083, 0.022636 
-0.062949, -0.040101, 0.022633 
-0.063042, -0.040119, 0.022630 
-0.063134, -0.040137, 0.022627 
-0.063228, -0.040156, 0.022624 
-0.059429, -0.040803, 0.022423 
-0.059431, -0.040836, 0.022416 
-0.059434, -0.040869, 0.022408 
-0.059436, -0.040902, 0.022401 
-0.059438, -0.040934, 0.022394 
-0.059440, -0.040968, 0.022386 
-0.059442, -0.041000, 0.022379 
-0.059444, -0.041032, 0.022372 
-0.059446, -0.041066, 0.022364 
-0.059448, -0.041099, 0.022357 
-0.059451, -0.041131, 0.022349 
-0.059453, -0.041163, 0.022342 
-0.059455, -0.041197, 0.022334 
-0.059457, -0.041229, 0.022327 
-0.059459, -0.041261, 0.022320 
-0.059461, -0.041295, 0.022312 
-0.059463, -0.041327, 0.022305 
-0.059466, -0.041360, 0.022297 
-0.059468, -0.041393, 0.022290 
-0.059470, -0.041425, 0.022282 
-0.059472, -0.041458, 0.022275 
-0.059474, -0.041490, 0.022268 
-0.059476, -0.041524, 0.022260 
-0.059478, -0.041556, 0.022253 
-0.059480, -0.041588, 0.022245 
-0.059483, -0.041621, 0.022238 
-0.059485, -0.041654, 0.022230 
-0.059487, -0.041687, 0.022223 
-0.059489, -0.041720, 0.022215 
-0.059491, -0.041753, 0.022208 
-0.059493, -0.041785, 0.022201 
-0.059495, -0.041818, 0.022193 
-0.059498, -0.041851, 0.022186 
-0.059500, -0.041883, 0.022178 
-0.059502, -0.041916, 0.022171 
-0.059504, -0.041949, 0.022164 
-0.059506, -0.041981, 0.022156 
-0.059508, -0.042014, 0.022149 
-0.059510, -0.042048, 0.022141 
-0.056111, -0.041268, 0.022022 
-0.056048, -0.041279, 0.022014 
-0.055970, -0.041293, 0.022004 
-0.055891, -0.041306, 0.021994 
-0.055815, -0.041320, 0.021984 
-0.055738, -0.041333, 0.021974 
-0.055658, -0.041347, 0.021964 
-0.055582, -0.041360, 0.021954 
-0.055504, -0.041374, 0.021944 
-0.055427, -0.041387, 0.021934 
-0.055347, -0.041401, 0.021924 
-0.055271, -0.041415, 0.021914 
-0.055194, -0.041428, 0.021904 
-0.055114, -0.041442, 0.021894 
-0.055038, -0.041455, 0.021884 
-0.054961, -0.041468, 0.021874 
-0.054881, -0.041482, 0.021863 
-0.054805, -0.041496, 0.021854 
-0.054727, -0.041509, 0.021844 
-0.054648, -0.041523, 0.021833 
-0.054571, -0.041536, 0.021823 
-0.054494, -0.041550, 0.021814 
-0.054417, -0.041563, 0.021804 
-0.054339, -0.041577, 0.021793 
-0.054262, -0.041590, 0.021784 
-0.054184, -0.041604, 0.021774 
-0.054105, -0.041618, 0.021763 
-0.054028, -0.041631, 0.021753 
-0.053951, -0.041644, 0.021743 
-0.053871, -0.041658, 0.021733 
-0.053793, -0.041672, 0.021723 
-0.053717, -0.041685, 0.021713 
-0.053641, -0.041699, 0.021703 
-0.053560, -0.041712, 0.021693 
-0.053484, -0.041726, 0.021683 
-0.053407, -0.041739, 0.021673 
-0.053329, -0.041753, 0.021663 
-0.053251, -0.041766, 0.021653 
-0.053173, -0.041780, 0.021643 
-0.053094, -0.041794, 0.021633 
-0.050927, -0.040105, 0.021486 
-0.050800, -0.040078, 0.021473 
-0.050674, -0.040052, 0.021460 
-0.050544, -0.040025, 0.021446 
-0.050421, -0.039999, 0.021434 
-0.050294, -0.039973, 0.021420 
-0.050164, -0.039946, 0.021407 
-0.050040, -0.039920, 0.021394 
-0.049915, -0.039894, 0.021381 
-0.049787, -0.039867, 0.021367 
-0.049658, -0.039841, 0.021354 
-0.049533, -0.039815, 0.021341 
-0.049408, -0.039789, 0.021328 
-0.049277, -0.039761, 0.021314 
-0.049153, -0.039735, 0.021301 
-0.049027, -0.039709, 0.021288 
-0.048900, -0.039683, 0.021275 
-0.048773, -0.039656, 0.021261 
-0.048646, -0.039630, 0.021248 
-0.048517, -0.039603, 0.021235 
-0.048390, -0.039577, 0.021222 
-0.048266, -0.039551, 0.021209 
-0.048139, -0.039524, 0.021195 
-0.048010, -0.039498, 0.021182 
-0.047887, -0.039472, 0.021169 
-0.047759, -0.039445, 0.021156 
-0.047630, -0.039418, 0.021142 
-0.047506, -0.039393, 0.021129 
-0.047380, -0.039367, 0.021116 
-0.047250, -0.039339, 0.021103 
-0.047123, -0.039313, 0.021089 
-0.046999, -0.039287, 0.021076 
-0.046872, -0.039261, 0.021063 
-0.046746, -0.039234, 0.021050 
-0.046619, -0.039208, 0.021037 
-0.046493, -0.039182, 0.021023 
-0.046366, -0.039156, 0.021010 
-0.046239, -0.039129, 0.020997 
-0.046111, -0.039103, 0.020984 
-0.045986, -0.039076, 0.020971 
-0.045464, -0.038537, 0.020848 
-0.045326, -0.038498, 0.020832 
-0.045191, -0.038460, 0.020816 
-0.045054, -0.038421, 0.020801 
-0.044919, -0.038383, 0.020785 
-0.044783, -0.038345, 0.020769 
-0.044646, -0.038306, 0.020753 
-0.044510, -0.038268, 0.020737 
-0.044377, -0.038230, 0.020722 
-0.044239, -0.038191, 0.020706 
-0.044103, -0.038153, 0.020690 
-0.043968, -0.038115, 0.020675 
-0.043832, -0.038077, 0.020659 
-0.043692, -0.038037, 0.020643 
-0.043559, -0.038000, 0.020627 
-0.043424, -0.037962, 0.020611 
-0.043286, -0.037923, 0.020595 
-0.043151, -0.037885, 0.020580 
-0.043017, -0.037847, 0.020564 
-0.042876, -0.037807, 0.020548 
-0.042744, -0.037770, 0.020533 
-0.042608, -0.037731, 0.020517 
-0.042472, -0.037693, 0.020501 
-0.042333, -0.037654, 0.020485 
-0.042200, -0.037616, 0.020469 
-0.042064, -0.037578, 0.020454 
-0.041925, -0.037539, 0.020437 
-0.041793, -0.037502, 0.020422 
-0.041656, -0.037463, 0.020406 
-0.041517, -0.037424, 0.020390 
-0.041382, -0.037386, 0.020374 
-0.041249, -0.037348, 0.020359 
-0.041112, -0.037310, 0.020343 
-0.040977, -0.037272, 0.020328 
-0.040841, -0.037233, 0.020312 
-0.040705, -0.037195, 0.020296 
-0.040569, -0.037157, 0.020280 
-0.040433, -0.037118, 0.020264 
-0.040297, -0.037080, 0.020249 
-0.040161, -0.037042, 0.020233 
-0.040991, -0.036057, 0.020134 
-0.040905, -0.036011, 0.020121 
-0.040792, -0.035951, 0.020103 
-0.040680, -0.035892, 0.020085 
-0.040566, -0.035831, 0.020068 
-0.040453, -0.035772, 0.020050 
-0.040338, -0.035710, 0.020032 
-0.040227, -0.035652, 0.020015 
-0.040114, -0.035592, 0.019997 
-0.039999, -0.035531, 0.019979 
-0.039888, -0.035472, 0.019962 
-0.039775, -0.035412, 0.019945 
-0.039664, -0.035353, 0.019927 
-0.039547, -0.035291, 0.019909 
-0.039436, -0.035232, 0.019892 
-0.039324, -0.035173, 0.019874 
-0.039209, -0.035112, 0.019856 
-0.039098, -0.035053, 0.019839 
-0.038985, -0.034993, 0.019821 
-0.038871, -0.034933, 0.019804 
-0.038756, -0.034872, 0.019786 
-0.038645, -0.034813, 0.019769 
-0.038533, -0.034753, 0.019751 
-0.038417, -0.034692, 0.019733 
-0.038308, -0.034634, 0.019716 
-0.038194, -0.034574, 0.019698 
-0.038078, -0.034512, 0.019680 
-0.037968, -0.034454, 0.019663 
-0.037855, -0.034394, 0.019645 
-0.037739, -0.034332, 0.019627 
-0.037626, -0.034273, 0.019610 
-0.037517, -0.034215, 0.019593 
-0.037403, -0.034154, 0.019575 
-0.037288, -0.034093, 0.019557 
-0.037177, -0.034034, 0.019540 
-0.037065, -0.033975, 0.019522 
-0.036948, -0.033913, 0.019504 
-0.036836, -0.033854, 0.019487 
-0.036725, -0.033795, 0.019469 
-0.036612, -0.033735, 0.019452 
-0.038270, -0.034274, 0.019347 
-0.038199, -0.034228, 0.019327 
-0.038127, -0.034182, 0.019308 
-0.038054, -0.034136, 0.019288 
-0.037984, -0.034091, 0.019268 
-0.037913, -0.034045, 0.019249 
-0.037839, -0.033998, 0.019229 
-0.037770, -0.033953, 0.019209 
-0.037699, -0.033908, 0.019190 
-0.037626, -0.033861, 0.019170 
-0.037555, -0.033815, 0.019150 
-0.037484, -0.033770, 0.019131 
-0.037412, -0.033724, 0.019111 
-0.037341, -0.033678, 0.019092 
-0.037269, -0.033632, 0.019072 
-0.037197, -0.033586, 0.019052 
-0.037126, -0.033540, 0.019033 
-0.037055, -0.033495, 0.019013 
-0.036983, -0.033449, 0.018993 
-0.036911, -0.033403, 0.018974 
-0.036838, -0.033356, 0.018954 
-0.036769, -0.033311, 0.018934 
-0.036697, -0.033265, 0.018915 
-0.036624, -0.033218, 0.018895 
-0.036555, -0.033174, 0.018876 
-0.036481, -0.033126, 0.018855 
-0.036412, -0.033082, 0.018836 
-0.036340, -0.033036, 0.018817 
-0.036268, -0.032990, 0.018797 
-0.036196, -0.032944, 0.018777 
-0.036124, -0.032897, 0.018757 
-0.036053, -0.032852, 0.018738 
-0.035982, -0.032806, 0.018718 
-0.035909, -0.032760, 0.018698 
-0.035839, -0.032715, 0.018679 
-0.035768, -0.032669, 0.018660 
-0.035695, -0.032622, 0.018640 
-0.035624, -0.032577, 0.018620 
-0.035553, -0.032531, 0.018601 
-0.035480, -0.032484, 0.018581 
-0.037672, -0.034304, 0.018436 
-0.037654, -0.034301, 0.018414 
-0.037635, -0.034299, 0.018391 
-0.037616, -0.034297, 0.018368 
-0.037598, -0.034294, 0.018346 
-0.037579, -0.034292, 0.018324 
-0.037560, -0.034289, 0.018300 
-0.037541, -0.034287, 0.018278 
-0.037523, -0.034285, 0.018256 
-0.037504, -0.034282, 0.018233 
-0.037485, -0.034280, 0.018210 
-0.037467, -0.034278, 0.018188 
-0.037448, -0.034275, 0.018165 
-0.037429, -0.034273, 0.018143 
-0.037410, -0.034271, 0.018120 
-0.037392, -0.034268, 0.018098 
-0.037373, -0.034266, 0.018075 
-0.037354, -0.034264, 0.018053 
-0.037336, -0.034261, 0.018030 
-0.037317, -0.034259, 0.018007 
-0.037298, -0.034256, 0.017985 
-0.037280, -0.034254, 0.017962 
-0.037261, -0.034252, 0.017940 
-0.037242, -0.034249, 0.017917 
-0.037223, -0.034247, 0.017895 
-0.037205, -0.034245, 0.017872 
-0.037186, -0.034242, 0.017849 
-0.037167, -0.034240, 0.017827 
-0.037149, -0.034238, 0.017804 
-0.037129, -0.034235, 0.017781 
-0.037111, -0.034233, 0.017759 
-0.037093, -0.034230, 0.017737 
-0.037074, -0.034228, 0.017714 
-0.037055, -0.034226, 0.017691 
-0.037036, -0.034223, 0.017669 
-0.037018, -0.034221, 0.017646 
-0.036999, -0.034219, 0.017624 
-0.036980, -0.034216, 0.017601 
-0.036962, -0.034214, 0.017579 
-0.036943, -0.034212, 0.017556 
-0.038818, -0.034767, 0.017492 
-0.038843, -0.034778, 0.017468 
-0.038868, -0.034788, 0.017444 
-0.038894, -0.034799, 0.017421 
-0.038918, -0.034809, 0.017398 
-0.038944, -0.034820, 0.017374 
-0.038969, -0.034831, 0.017350 
-0.038994, -0.034841, 0.017327 
-0.039019, -0.034852, 0.017303 
-0.039045, -0.034862, 0.017280 
-0.039070, -0.034873, 0.017256 
-0.039095, -0.034883, 0.017233 
-0.039120, -0.034894, 0.017209 
-0.039146, -0.034905, 0.017185 
-0.039171, -0.034915, 0.017162 
-0.039196, -0.034926, 0.017139 
-0.039221, -0.034936, 0.017115 
-0.039247, -0.034947, 0.017091 
-0.039272, -0.034957, 0.017068 
-0.039297, -0.034968, 0.017044 
-0.039322, -0.034979, 0.017021 
-0.039347, -0.034989, 0.016997 
-0.039373, -0.035000, 0.016974 
-0.039398, -0.035010, 0.016950 
-0.039423, -0.035021, 0.016927 
-0.039448, -0.035031, 0.016903 
-0.039474, -0.035042, 0.016879 
-0.039499, -0.035053, 0.016856 
-0.039524, -0.035063, 0.016832 
-0.039549, -0.035074, 0.016809 
-0.039574, -0.035084, 0.016786 
-0.039599, -0.035095, 0.016762 
-0.039625, -0.035106, 0.016738 
-0.039650, -0.035116, 0.016715 
-0.039675, -0.035127, 0.016691 
-0.039700, -0.035137, 0.016668 
-0.039725, -0.035148, 0.016644 
-0.039751, -0.035158, 0.016621 
-0.039776, -0.035169, 0.016597 
-0.039801, -0.035180, 0.016574 
-0.040984, -0.035718, 0.016513 
-0.041034, -0.035740, 0.016490 
-0.041087, -0.035763, 0.016465 
-0.041139, -0.035786, 0.016440 
-0.041190, -0.035808, 0.016416 
-0.041241, -0.035831, 0.016392 
-0.041294, -0.035854, 0.016367 
-0.041345, -0.035876, 0.016343 
-0.041396, -0.035899, 0.016319 
-0.041450, -0.035922, 0.016294 
-0.041500, -0.035945, 0.016270 
-0.041552, -0.035967, 0.016246 
-0.041604, -0.035990, 0.016222 
-0.041657, -0.036013, 0.016197 
-0.041708, -0.036035, 0.016173 
-0.041759, -0.036058, 0.016149 
-0.041813, -0.036082, 0.016123 
-0.041863, -0.036104, 0.016100 
-0.041915, -0.036126, 0.016075 
-0.041967, -0.036149, 0.016051 
-0.042020, -0.036172, 0.016026 
-0.042070, -0.036194, 0.016002 
-0.042123, -0.036218, 0.015977 
-0.042175, -0.036240, 0.015953 
-0.042226, -0.036263, 0.015929 
-0.042278, -0.036285, 0.015905 
-0.042331, -0.036309, 0.015880 
-0.042382, -0.036331, 0.015856 
-0.042433, -0.036353, 0.015832 
-0.042486, -0.036377, 0.015807 
-0.042537, -0.036399, 0.015783 
-0.042589, -0.036422, 0.015759 
-0.042641, -0.036445, 0.015734 
-0.042694, -0.036468, 0.015709 
-0.042745, -0.036490, 0.015685 
-0.042796, -0.036513, 0.015661 
-0.042849, -0.036536, 0.015636 
-0.042900, -0.036558, 0.015612 
-0.042952, -0.036581, 0.015588 
-0.043004, -0.036604, 0.015564 
-0.044018, -0.035926, 0.015588 
-0.044090, -0.035932, 0.015566 
-0.044165, -0.035938, 0.015542 
-0.044241, -0.035945, 0.015519 
-0.044313, -0.035951, 0.015496 
-0.044388, -0.035957, 0.015473 
-0.044463, -0.035964, 0.015449 
-0.044536, -0.035970, 0.015426 
-0.044610, -0.035976, 0.015403 
-0.044686, -0.035983, 0.015379 
-0.044761, -0.035989, 0.015356 
-0.044833, -0.035995, 0.015333 
-0.044907, -0.036001, 0.015310 
-0.044983, -0.036008, 0.015287 
-0.045056, -0.036014, 0.015264 
-0.045130, -0.036020, 0.015241 
-0.045206, -0.036027, 0.015217 
-0.045279, -0.036033, 0.015194 
-0.045353, -0.036039, 0.015171 
-0.045427, -0.036046, 0.015148 
-0.045504, -0.036052, 0.015124 
-0.045576, -0.036058, 0.015102 
-0.045650, -0.036065, 0.015078 
-0.045727, -0.036071, 0.015054 
-0.045799, -0.036077, 0.015032 
-0.045873, -0.036084, 0.015009 
-0.045949, -0.036090, 0.014985 
-0.046022, -0.036097, 0.014962 
-0.046096, -0.036103, 0.014939 
-0.046171, -0.036109, 0.014916 
-0.046246, -0.036116, 0.014892 
-0.046319, -0.036122, 0.014869 
-0.046398, -0.036129, 0.014845 
-0.046469, -0.036135, 0.014822 
-0.046542, -0.036141, 0.014800 
-0.046616, -0.036147, 0.014776 
-0.046692, -0.036154, 0.014753 
-0.046765, -0.036160, 0.014730 
-0.046839, -0.036166, 0.014707 
-0.046915, -0.036173, 0.014683 
-0.047253, -0.035880, 0.014732 
-0.047332, -0.035879, 0.014711 
-0.047412, -0.035879, 0.014689 
-0.047494, -0.035878, 0.014667 
-0.047573, -0.035878, 0.014646 
-0.047653, -0.035877, 0.014625 
-0.047735, -0.035876, 0.014603 
-0.047814, -0.035876, 0.014582 
-0.047894, -0.035875, 0.014560 
-0.047975, -0.035874, 0.014539 
-0.048055, -0.035874, 0.014517 
-0.048136, -0.035873, 0.014496 
-0.048218, -0.035873, 0.014474 
-0.048297, -0.035872, 0.014452 
-0.048377, -0.035871, 0.014431 
-0.048458, -0.035871, 0.014409 
-0.048540, -0.035870, 0.014387 
-0.048618, -0.035870, 0.014366 
