x(m), y(m), heading(rad)  
-0.004907, 0.005264, 0.000923 
-0.004991, 0.005309, 0.000932 
-0.005076, 0.005356, 0.000941 
-0.005159, 0.005401, 0.000950 
-0.005245, 0.005448, 0.000959 
-0.005327, 0.005492, 0.000967 
-0.005410, 0.005538, 0.000976 
-0.005494, 0.005583, 0.000984 
-0.005577, 0.005629, 0.000993 
-0.005660, 0.005674, 0.001002 
-0.005745, 0.005720, 0.001011 
-0.005828, 0.005766, 0.001019 
-0.005912, 0.005811, 0.001028 
-0.005995, 0.005856, 0.001037 
-0.006078, 0.005902, 0.001045 
-0.006162, 0.005947, 0.001054 
-0.006246, 0.005993, 0.001063 
-0.006330, 0.006039, 0.001072 
-0.006414, 0.006084, 0.001080 
-0.006496, 0.006129, 0.001089 
-0.006580, 0.006175, 0.001098 
-0.006663, 0.006220, 0.001106 
-0.006747, 0.006266, 0.001115 
-0.006831, 0.006312, 0.001124 
-0.006915, 0.006357, 0.001132 
-0.006998, 0.006403, 0.001141 
-0.007082, 0.006448, 0.001150 
-0.007166, 0.006494, 0.001159 
-0.007249, 0.006539, 0.001167 
-0.007332, 0.006585, 0.001176 
-0.007416, 0.006630, 0.001185 
-0.007500, 0.006676, 0.001193 
-0.007582, 0.006721, 0.001202 
-0.007668, 0.006767, 0.001211 
-0.007750, 0.006812, 0.001219 
-0.007833, 0.006857, 0.001228 
-0.007918, 0.006904, 0.001237 
-0.008001, 0.006949, 0.001246 
-0.008085, 0.006995, 0.001254 
-0.008169, 0.007040, 0.001263 
-0.007416, 0.005190, 0.000250 
-0.007419, 0.005190, 0.000250 
-0.007480, 0.005193, 0.000236 
-0.007541, 0.005195, 0.000223 
-0.007603, 0.005198, 0.000209 
-0.007665, 0.005200, 0.000195 
-0.007726, 0.005203, 0.000181 
-0.007787, 0.005205, 0.000168 
-0.007850, 0.005208, 0.000154 
-0.007913, 0.005210, 0.000140 
-0.007973, 0.005212, 0.000126 
-0.008033, 0.005215, 0.000113 
-0.008096, 0.005217, 0.000099 
-0.008156, 0.005220, 0.000085 
-0.008218, 0.005222, 0.000072 
-0.008279, 0.005225, 0.000058 
-0.008342, 0.005227, 0.000044 
-0.008403, 0.005230, 0.000030 
-0.008465, 0.005232, 0.000017 
-0.008526, 0.005235, 0.000003 
-0.008588, 0.005237, -0.000011 
-0.008650, 0.005240, -0.000025 
-0.008711, 0.005242, -0.000038 
-0.008772, 0.005245, -0.000052 
-0.008834, 0.005247, -0.000066 
-0.008896, 0.005250, -0.000079 
-0.008956, 0.005252, -0.000093 
-0.009018, 0.005255, -0.000107 
-0.009081, 0.005257, -0.000121 
-0.009142, 0.005260, -0.000134 
-0.009203, 0.005262, -0.000148 
-0.009264, 0.005265, -0.000162 
-0.009327, 0.005267, -0.000175 
-0.009388, 0.005270, -0.000189 
-0.009449, 0.005272, -0.000203 
-0.009510, 0.005275, -0.000216 
-0.009572, 0.005277, -0.000230 
-0.009634, 0.005280, -0.000244 
-0.007377, 0.003717, -0.000384 
-0.007377, 0.003716, -0.000384 
-0.007384, 0.003684, -0.000400 
-0.007392, 0.003652, -0.000416 
-0.007399, 0.003618, -0.000432 
-0.007406, 0.003585, -0.000448 
-0.007414, 0.003552, -0.000465 
-0.007421, 0.003518, -0.000481 
-0.007429, 0.003486, -0.000497 
-0.007436, 0.003453, -0.000513 
-0.007444, 0.003419, -0.000530 
-0.007451, 0.003386, -0.000546 
-0.007458, 0.003353, -0.000562 
-0.007466, 0.003320, -0.000578 
-0.007473, 0.003287, -0.000595 
-0.007481, 0.003254, -0.000611 
-0.007488, 0.003220, -0.000627 
-0.007495, 0.003187, -0.000644 
-0.007503, 0.003154, -0.000660 
-0.007510, 0.003121, -0.000676 
-0.007518, 0.003088, -0.000692 
-0.007525, 0.003055, -0.000709 
-0.007533, 0.003021, -0.000725 
-0.007540, 0.002988, -0.000741 
-0.007547, 0.002955, -0.000758 
-0.007555, 0.002923, -0.000774 
-0.007562, 0.002889, -0.000790 
-0.007570, 0.002856, -0.000806 
-0.007577, 0.002823, -0.000823 
-0.007584, 0.002790, -0.000839 
-0.007592, 0.002757, -0.000855 
-0.007599, 0.002723, -0.000871 
-0.007606, 0.002690, -0.000888 
-0.007614, 0.002657, -0.000904 
-0.007621, 0.002624, -0.000920 
-0.007629, 0.002591, -0.000936 
-0.007636, 0.002557, -0.000953 
-0.007644, 0.002524, -0.000969 
-0.007651, 0.002491, -0.000985 
-0.007658, 0.002458, -0.001001 
-0.007666, 0.002425, -0.001018 
-0.006120, 0.002332, -0.000586 
-0.006111, 0.002320, -0.000588 
-0.006083, 0.002286, -0.000594 
-0.006056, 0.002252, -0.000600 
-0.006029, 0.002219, -0.000606 
-0.006001, 0.002184, -0.000612 
-0.005974, 0.002150, -0.000618 
-0.005946, 0.002116, -0.000624 
-0.005919, 0.002082, -0.000630 
-0.005891, 0.002048, -0.000636 
-0.005864, 0.002014, -0.000642 
-0.005837, 0.001980, -0.000648 
-0.005810, 0.001946, -0.000654 
-0.005782, 0.001912, -0.000660 
-0.005755, 0.001878, -0.000666 
-0.005727, 0.001843, -0.000672 
-0.005701, 0.001811, -0.000678 
-0.005673, 0.001776, -0.000684 
-0.005645, 0.001742, -0.000690 
-0.005618, 0.001708, -0.000696 
-0.005591, 0.001675, -0.000702 
-0.005564, 0.001640, -0.000708 
-0.005537, 0.001607, -0.000714 
-0.005509, 0.001572, -0.000720 
-0.005482, 0.001539, -0.000726 
-0.005454, 0.001504, -0.000732 
-0.005427, 0.001470, -0.000738 
-0.005399, 0.001436, -0.000744 
-0.005372, 0.001402, -0.000750 
-0.005344, 0.001368, -0.000757 
-0.005317, 0.001334, -0.000762 
-0.005290, 0.001300, -0.000768 
-0.005263, 0.001266, -0.000774 
-0.005235, 0.001232, -0.000781 
-0.005208, 0.001198, -0.000787 
-0.005181, 0.001164, -0.000793 
-0.005154, 0.001131, -0.000798 
-0.005126, 0.001096, -0.000805 
-0.005098, 0.001062, -0.000811 
-0.005072, 0.001028, -0.000817 
-0.002778, 0.001775, -0.000652 
-0.002738, 0.001767, -0.000653 
-0.002660, 0.001752, -0.000655 
-0.002581, 0.001736, -0.000657 
-0.002504, 0.001720, -0.000659 
-0.002424, 0.001704, -0.000661 
-0.002346, 0.001688, -0.000663 
-0.002267, 0.001672, -0.000665 
-0.002189, 0.001656, -0.000668 
-0.002110, 0.001640, -0.000670 
-0.002031, 0.001624, -0.000672 
-0.001953, 0.001608, -0.000674 
-0.001874, 0.001593, -0.000676 
-0.001795, 0.001577, -0.000678 
-0.001716, 0.001561, -0.000680 
-0.001638, 0.001545, -0.000682 
-0.001560, 0.001529, -0.000684 
-0.001480, 0.001513, -0.000686 
-0.001402, 0.001497, -0.000688 
-0.001324, 0.001481, -0.000690 
-0.001246, 0.001465, -0.000693 
-0.001167, 0.001449, -0.000695 
-0.001089, 0.001434, -0.000697 
-0.001011, 0.001418, -0.000699 
-0.000933, 0.001402, -0.000701 
-0.000855, 0.001386, -0.000703 
-0.000775, 0.001370, -0.000705 
-0.000697, 0.001354, -0.000707 
-0.000620, 0.001339, -0.000709 
-0.000540, 0.001323, -0.000711 
-0.000462, 0.001307, -0.000713 
-0.000383, 0.001291, -0.000715 
-0.000305, 0.001275, -0.000718 
-0.000226, 0.001259, -0.000720 
-0.000147, 0.001243, -0.000722 
-0.000069, 0.001227, -0.000724 
0.000010, 0.001211, -0.000726 
0.000089, 0.001195, -0.000728 
0.000169, 0.001179, -0.000730 
0.000246, 0.001164, -0.000732 
0.001187, 0.001754, -0.000887 
0.001192, 0.001754, -0.000887 
0.001286, 0.001753, -0.000893 
0.001378, 0.001751, -0.000898 
0.001469, 0.001749, -0.000903 
0.001560, 0.001748, -0.000908 
0.001651, 0.001746, -0.000914 
0.001744, 0.001744, -0.000919 
0.001836, 0.001743, -0.000924 
0.001927, 0.001741, -0.000929 
0.002019, 0.001739, -0.000935 
0.002112, 0.001738, -0.000940 
0.002201, 0.001736, -0.000945 
0.002294, 0.001734, -0.000950 
0.002388, 0.001733, -0.000956 
0.002478, 0.001731, -0.000961 
0.002571, 0.001729, -0.000966 
0.002661, 0.001728, -0.000971 
0.002753, 0.001726, -0.000977 
0.002846, 0.001724, -0.000982 
0.002938, 0.001723, -0.000987 
0.003032, 0.001721, -0.000993 
0.003122, 0.001719, -0.000998 
0.003213, 0.001718, -0.001003 
0.003304, 0.001716, -0.001008 
0.003395, 0.001714, -0.001013 
0.003488, 0.001713, -0.001019 
0.003582, 0.001711, -0.001024 
0.003674, 0.001709, -0.001029 
0.003765, 0.001708, -0.001035 
0.003857, 0.001706, -0.001040 
0.003949, 0.001704, -0.001045 
0.004041, 0.001703, -0.001050 
0.004131, 0.001701, -0.001055 
0.004225, 0.001699, -0.001061 
0.004317, 0.001698, -0.001066 
0.004409, 0.001696, -0.001071 
0.004499, 0.001694, -0.001077 
0.003888, 0.001989, -0.000547 
0.003891, 0.001989, -0.000547 
0.003936, 0.001992, -0.000543 
0.004008, 0.001997, -0.000536 
0.004082, 0.002002, -0.000529 
0.004155, 0.002007, -0.000522 
0.004230, 0.002012, -0.000515 
0.004301, 0.002017, -0.000508 
0.004377, 0.002022, -0.000501 
0.004452, 0.002027, -0.000494 
0.004522, 0.002032, -0.000488 
0.004595, 0.002037, -0.000481 
0.004670, 0.002042, -0.000474 
0.004743, 0.002047, -0.000467 
0.004818, 0.002052, -0.000460 
0.004889, 0.002057, -0.000453 
0.004963, 0.002062, -0.000447 
0.005037, 0.002067, -0.000440 
0.005110, 0.002072, -0.000433 
0.005182, 0.002077, -0.000426 
0.005256, 0.002082, -0.000419 
0.005329, 0.002087, -0.000412 
0.005403, 0.002092, -0.000405 
0.005476, 0.002097, -0.000398 
0.005550, 0.002102, -0.000392 
0.005623, 0.002107, -0.000385 
0.005697, 0.002112, -0.000378 
0.005769, 0.002117, -0.000371 
0.005843, 0.002122, -0.000364 
0.005917, 0.002127, -0.000357 
0.005990, 0.002132, -0.000350 
0.006063, 0.002137, -0.000344 
0.006137, 0.002142, -0.000337 
0.006211, 0.002147, -0.000330 
0.006284, 0.002152, -0.000323 
0.006357, 0.002157, -0.000316 
0.006430, 0.002162, -0.000309 
0.006504, 0.002167, -0.000302 
0.006577, 0.002172, -0.000295 
0.006650, 0.002177, -0.000289 
0.006724, 0.002182, -0.000282 
0.005334, 0.002676, -0.000394 
0.005336, 0.002677, -0.000394 
0.005368, 0.002690, -0.000390 
0.005407, 0.002705, -0.000386 
0.005446, 0.002721, -0.000382 
0.005485, 0.002737, -0.000378 
0.005525, 0.002753, -0.000374 
0.005563, 0.002769, -0.000370 
0.005601, 0.002784, -0.000366 
0.005641, 0.002800, -0.000362 
0.005679, 0.002816, -0.000358 
0.005719, 0.002832, -0.000354 
0.005759, 0.002848, -0.000350 
0.005797, 0.002863, -0.000346 
0.005835, 0.002879, -0.000342 
0.005875, 0.002895, -0.000338 
0.005914, 0.002910, -0.000334 
0.005952, 0.002926, -0.000329 
0.005991, 0.002942, -0.000325 
0.006030, 0.002958, -0.000321 
0.006069, 0.002973, -0.000317 
0.006108, 0.002989, -0.000313 
0.006147, 0.003005, -0.000309 
0.006186, 0.003021, -0.000305 
0.006226, 0.003037, -0.000301 
0.006266, 0.003053, -0.000297 
0.006303, 0.003068, -0.000293 
0.006342, 0.003084, -0.000289 
0.006380, 0.003099, -0.000285 
0.006420, 0.003115, -0.000281 
0.006458, 0.003131, -0.000277 
0.006498, 0.003147, -0.000273 
0.006537, 0.003163, -0.000269 
0.006576, 0.003178, -0.000265 
0.006614, 0.003194, -0.000261 
0.006653, 0.003210, -0.000257 
0.006692, 0.003226, -0.000253 
0.006731, 0.003241, -0.000249 
0.006770, 0.003257, -0.000245 
0.006809, 0.003273, -0.000240 
0.005894, 0.001935, -0.000310 
0.005894, 0.001935, -0.000310 
0.005903, 0.001927, -0.000308 
0.005919, 0.001911, -0.000306 
0.005936, 0.001896, -0.000304 
0.005952, 0.001881, -0.000301 
0.005968, 0.001867, -0.000299 
0.005985, 0.001851, -0.000297 
0.006001, 0.001836, -0.000295 
0.006017, 0.001821, -0.000292 
0.006034, 0.001806, -0.000290 
0.006051, 0.001791, -0.000288 
0.006066, 0.001776, -0.000286 
0.006083, 0.001761, -0.000283 
0.006099, 0.001746, -0.000281 
0.006116, 0.001731, -0.000279 
0.006132, 0.001716, -0.000276 
0.006149, 0.001701, -0.000274 
0.006164, 0.001686, -0.000272 
0.006181, 0.001671, -0.000270 
0.006197, 0.001656, -0.000267 
0.006214, 0.001641, -0.000265 
0.006230, 0.001626, -0.000263 
0.006246, 0.001611, -0.000260 
0.006263, 0.001596, -0.000258 
0.006279, 0.001581, -0.000256 
0.006295, 0.001566, -0.000254 
0.006312, 0.001551, -0.000251 
0.006328, 0.001536, -0.000249 
0.006344, 0.001521, -0.000247 
0.006361, 0.001506, -0.000244 
0.006377, 0.001491, -0.000242 
0.006393, 0.001476, -0.000240 
0.006410, 0.001461, -0.000238 
0.006426, 0.001446, -0.000235 
0.006442, 0.001431, -0.000233 
0.006459, 0.001415, -0.000231 
0.006475, 0.001401, -0.000229 
0.006491, 0.001386, -0.000226 
0.006508, 0.001370, -0.000224 
0.003993, 0.003193, 0.000084 
0.003991, 0.003194, 0.000085 
0.003955, 0.003217, 0.000093 
0.003913, 0.003244, 0.000102 
0.003873, 0.003271, 0.000111 
0.003832, 0.003298, 0.000120 
0.003791, 0.003324, 0.000129 
0.003750, 0.003351, 0.000138 
0.003707, 0.003378, 0.000148 
0.003668, 0.003404, 0.000157 
0.003627, 0.003431, 0.000166 
0.003586, 0.003458, 0.000175 
0.003545, 0.003484, 0.000184 
0.003503, 0.003511, 0.000193 
0.003463, 0.003537, 0.000202 
0.003420, 0.003565, 0.000212 
0.003381, 0.003591, 0.000220 
0.003340, 0.003617, 0.000229 
0.003299, 0.003644, 0.000238 
0.003258, 0.003671, 0.000248 
0.003217, 0.003697, 0.000257 
0.003176, 0.003724, 0.000266 
0.003135, 0.003751, 0.000275 
0.003094, 0.003778, 0.000284 
0.003053, 0.003804, 0.000293 
0.003012, 0.003831, 0.000302 
0.002971, 0.003857, 0.000311 
0.002930, 0.003884, 0.000320 
0.002890, 0.003910, 0.000329 
0.002848, 0.003937, 0.000339 
0.002808, 0.003963, 0.000348 
0.002766, 0.003990, 0.000357 
0.002725, 0.004017, 0.000366 
0.002684, 0.004044, 0.000375 
0.002644, 0.004070, 0.000384 
0.002602, 0.004097, 0.000393 
0.002562, 0.004123, 0.000402 
0.002520, 0.004150, 0.000411 
0.002480, 0.004177, 0.000421 
0.002438, 0.004204, 0.000430 
0.001480, 0.004455, 0.000451 
0.001446, 0.004472, 0.000456 
0.001385, 0.004503, 0.000465 
0.001323, 0.004535, 0.000474 
0.001261, 0.004566, 0.000483 
0.001197, 0.004599, 0.000493 
0.001138, 0.004629, 0.000502 
0.001076, 0.004661, 0.000511 
0.001014, 0.004693, 0.000520 
0.000952, 0.004724, 0.000530 
0.000891, 0.004756, 0.000539 
0.000829, 0.004787, 0.000548 
0.000764, 0.004820, 0.000558 
0.000705, 0.004851, 0.000567 
0.000644, 0.004882, 0.000576 
0.000581, 0.004914, 0.000585 
0.000520, 0.004945, 0.000595 
0.000458, 0.004977, 0.000604 
0.000397, 0.005008, 0.000613 
0.000334, 0.005040, 0.000623 
0.000273, 0.005071, 0.000632 
0.000211, 0.005103, 0.000641 
0.000150, 0.005134, 0.000650 
0.000088, 0.005166, 0.000660 
0.000025, 0.005198, 0.000669 
-0.000036, 0.005229, 0.000678 
-0.000097, 0.005260, 0.000687 
-0.000160, 0.005293, 0.000697 
-0.000221, 0.005324, 0.000706 
-0.000283, 0.005355, 0.000715 
-0.000344, 0.005387, 0.000725 
-0.000406, 0.005418, 0.000734 
-0.000468, 0.005450, 0.000743 
-0.000532, 0.005483, 0.000753 
-0.000592, 0.005513, 0.000762 
-0.000654, 0.005545, 0.000771 
-0.000715, 0.005576, 0.000780 
-0.000779, 0.005609, 0.000790 
-0.000838, 0.005639, 0.000799 
-0.000901, 0.005671, 0.000808 
-0.000963, 0.005703, 0.000817 
-0.002289, 0.007797, -0.004127 
-0.002293, 0.007800, -0.004131 
-0.002352, 0.007851, -0.004199 
-0.002440, 0.007927, -0.004299 
-0.002528, 0.008004, -0.004400 
-0.002617, 0.008081, -0.004502 
-0.002704, 0.008156, -0.004600 
-0.002792, 0.008232, -0.004701 
-0.002880, 0.008309, -0.004801 
-0.002967, 0.008384, -0.004900 
-0.003056, 0.008461, -0.005002 
-0.003144, 0.008537, -0.005102 
-0.003231, 0.008613, -0.005202 
-0.003319, 0.008689, -0.005302 
-0.003408, 0.008766, -0.005403 
-0.003495, 0.008842, -0.005503 
-0.003583, 0.008918, -0.005603 
-0.003671, 0.008994, -0.005704 
-0.003759, 0.009071, -0.005805 
-0.003847, 0.009147, -0.005905 
-0.003934, 0.009222, -0.006004 
-0.004022, 0.009298, -0.006105 
-0.004111, 0.009376, -0.006206 
-0.004199, 0.009452, -0.006306 
-0.004289, 0.009530, -0.006410 
-0.004374, 0.009603, -0.006506 
-0.004462, 0.009680, -0.006607 
-0.004551, 0.009756, -0.006708 
-0.004638, 0.009832, -0.006808 
-0.004725, 0.009908, -0.006907 
-0.004815, 0.009985, -0.007009 
-0.004903, 0.010061, -0.007109 
-0.004990, 0.010137, -0.007210 
-0.005077, 0.010213, -0.007309 
-0.005166, 0.010289, -0.007410 
-0.005254, 0.010366, -0.007510 
-0.005342, 0.010443, -0.007611 
-0.005429, 0.010517, -0.007710 
-0.005517, 0.010594, -0.007811 
-0.005605, 0.010670, -0.007911 
-0.009431, 0.011120, -0.000278 
-0.009435, 0.011122, -0.000277 
-0.009465, 0.011137, -0.000263 
-0.009632, 0.011218, -0.000188 
-0.009797, 0.011299, -0.000115 
-0.009963, 0.011380, -0.000040 
-0.010132, 0.011462, 0.000035 
-0.010298, 0.011543, 0.000109 
-0.010474, 0.011629, 0.000188 
-0.010636, 0.011708, 0.000261 
-0.010799, 0.011787, 0.000333 
-0.010968, 0.011869, 0.000409 
-0.011133, 0.011950, 0.000483 
-0.011300, 0.012031, 0.000557 
-0.011470, 0.012114, 0.000633 
-0.011636, 0.012195, 0.000707 
-0.011804, 0.012277, 0.000782 
-0.011970, 0.012358, 0.000857 
-0.012138, 0.012440, 0.000932 
-0.012303, 0.012520, 0.001006 
-0.012471, 0.012602, 0.001080 
-0.012637, 0.012683, 0.001155 
-0.012806, 0.012765, 0.001230 
-0.012974, 0.012847, 0.001305 
-0.013141, 0.012928, 0.001380 
-0.013306, 0.013009, 0.001454 
-0.013472, 0.013090, 0.001528 
-0.013648, 0.013176, 0.001607 
-0.013810, 0.013254, 0.001679 
-0.013979, 0.013337, 0.001755 
-0.014143, 0.013417, 0.001828 
-0.014309, 0.013498, 0.001902 
-0.014477, 0.013579, 0.001977 
-0.014643, 0.013660, 0.002051 
-0.014812, 0.013743, 0.002127 
-0.014984, 0.013826, 0.002204 
-0.015146, 0.013906, 0.002276 
-0.015311, 0.013986, 0.002350 
-0.015478, 0.014067, 0.002424 
-0.015647, 0.014150, 0.002500 
-0.017805, 0.014222, 0.002668 
-0.017814, 0.014225, 0.002672 
-0.017963, 0.014282, 0.002725 
-0.018170, 0.014361, 0.002800 
-0.018377, 0.014439, 0.002874 
-0.018583, 0.014518, 0.002949 
-0.018794, 0.014598, 0.003024 
-0.019001, 0.014677, 0.003099 
-0.019215, 0.014758, 0.003176 
-0.019413, 0.014833, 0.003247 
-0.019622, 0.014913, 0.003322 
-0.019830, 0.014992, 0.003397 
-0.020039, 0.015071, 0.003473 
-0.020241, 0.015148, 0.003545 
-0.020457, 0.015231, 0.003623 
-0.020659, 0.015307, 0.003696 
-0.020867, 0.015387, 0.003771 
-0.021075, 0.015465, 0.003845 
-0.021284, 0.015545, 0.003921 
-0.021492, 0.015624, 0.003996 
-0.021699, 0.015703, 0.004070 
-0.021904, 0.015781, 0.004144 
-0.022111, 0.015860, 0.004219 
-0.022320, 0.015939, 0.004294 
-0.022527, 0.016018, 0.004368 
-0.022733, 0.016096, 0.004442 
-0.022942, 0.016176, 0.004518 
-0.023158, 0.016258, 0.004596 
-0.023356, 0.016333, 0.004667 
-0.023565, 0.016413, 0.004742 
-0.023771, 0.016491, 0.004816 
-0.023987, 0.016573, 0.004894 
-0.024186, 0.016649, 0.004965 
-0.024393, 0.016728, 0.005040 
-0.024603, 0.016808, 0.005116 
-0.024809, 0.016886, 0.005190 
-0.025017, 0.016965, 0.005265 
-0.025223, 0.017043, 0.005339 
-0.025434, 0.017124, 0.005415 
-0.025641, 0.017202, 0.005489 
-0.025857, 0.017284, 0.005567 
-0.024884, 0.021809, -0.000769 
-0.024991, 0.021916, -0.000812 
-0.025170, 0.022094, -0.000882 
-0.025349, 0.022272, -0.000952 
-0.025528, 0.022450, -0.001022 
-0.025710, 0.022631, -0.001093 
-0.025887, 0.022807, -0.001162 
-0.026067, 0.022986, -0.001233 
-0.026245, 0.023164, -0.001303 
-0.026427, 0.023345, -0.001374 
-0.026606, 0.023523, -0.001444 
-0.026789, 0.023705, -0.001516 
-0.026960, 0.023875, -0.001583 
-0.027143, 0.024057, -0.001654 
-0.027322, 0.024235, -0.001724 
-0.027503, 0.024415, -0.001795 
-0.027679, 0.024591, -0.001864 
-0.027862, 0.024772, -0.001936 
-0.028041, 0.024950, -0.002006 
-0.028219, 0.025127, -0.002075 
-0.028398, 0.025305, -0.002145 
-0.028578, 0.025484, -0.002216 
-0.028756, 0.025662, -0.002286 
-0.028936, 0.025841, -0.002356 
-0.029113, 0.026017, -0.002426 
-0.029294, 0.026197, -0.002496 
-0.029475, 0.026377, -0.002567 
-0.029656, 0.026557, -0.002638 
-0.029833, 0.026733, -0.002707 
-0.030014, 0.026913, -0.002778 
-0.030193, 0.027091, -0.002848 
-0.030372, 0.027269, -0.002918 
-0.030548, 0.027445, -0.002987 
-0.030728, 0.027624, -0.003058 
-0.030908, 0.027803, -0.003128 
-0.031094, 0.027988, -0.003201 
-0.031264, 0.028158, -0.003268 
-0.031448, 0.028340, -0.003340 
-0.031626, 0.028518, -0.003410 
-0.028978, 0.026614, 0.003573 
-0.028982, 0.026619, 0.003576 
-0.029091, 0.026744, 0.003669 
-0.029200, 0.026870, 0.003762 
-0.029306, 0.026991, 0.003852 
-0.029415, 0.027116, 0.003945 
-0.029521, 0.027238, 0.004035 
-0.029629, 0.027362, 0.004127 
-0.029737, 0.027486, 0.004219 
-0.029844, 0.027608, 0.004310 
-0.029956, 0.027737, 0.004406 
-0.030059, 0.027855, 0.004494 
-0.030168, 0.027981, 0.004587 
-0.030275, 0.028103, 0.004677 
-0.030383, 0.028227, 0.004770 
-0.030490, 0.028350, 0.004861 
-0.030597, 0.028473, 0.004952 
-0.030706, 0.028598, 0.005045 
-0.030814, 0.028723, 0.005137 
-0.030921, 0.028845, 0.005229 
-0.031028, 0.028968, 0.005320 
-0.031137, 0.029093, 0.005413 
-0.031243, 0.029214, 0.005502 
-0.031351, 0.029338, 0.005594 
-0.031458, 0.029462, 0.005686 
-0.031565, 0.029585, 0.005777 
-0.031672, 0.029707, 0.005868 
-0.031781, 0.029833, 0.005961 
-0.031887, 0.029954, 0.006051 
-0.031998, 0.030081, 0.006146 
-0.032103, 0.030202, 0.006236 
-0.032210, 0.030325, 0.006327 
-0.032318, 0.030448, 0.006418 
-0.032429, 0.030577, 0.006514 
-0.032540, 0.030703, 0.006608 
-0.032643, 0.030821, 0.006695 
-0.032749, 0.030943, 0.006786 
-0.032857, 0.031068, 0.006878 
-0.032964, 0.031190, 0.006969 
-0.033073, 0.031315, 0.007062 
-0.032469, 0.036572, -0.005170 
-0.032508, 0.036674, -0.005250 
-0.032597, 0.036909, -0.005436 
-0.032688, 0.037150, -0.005626 
-0.032779, 0.037389, -0.005815 
-0.032868, 0.037625, -0.006001 
-0.032964, 0.037878, -0.006201 
-0.033051, 0.038107, -0.006382 
-0.033140, 0.038343, -0.006568 
-0.033231, 0.038583, -0.006758 
-0.033323, 0.038824, -0.006948 
-0.033412, 0.039059, -0.007134 
-0.033502, 0.039297, -0.007322 
-0.033592, 0.039534, -0.007509 
-0.033682, 0.039772, -0.007697 
-0.033772, 0.040009, -0.007884 
-0.033862, 0.040247, -0.008071 
-0.033953, 0.040486, -0.008260 
-0.034043, 0.040724, -0.008448 
-0.034132, 0.040958, -0.008633 
-0.034221, 0.041193, -0.008819 
-0.034311, 0.041430, -0.009006 
-0.034402, 0.041672, -0.009196 
-0.034492, 0.041910, -0.009385 
-0.034583, 0.042149, -0.009574 
-0.034673, 0.042386, -0.009761 
-0.034763, 0.042625, -0.009949 
-0.034856, 0.042870, -0.010143 
-0.034944, 0.043102, -0.010326 
-0.035033, 0.043338, -0.010512 
-0.035123, 0.043574, -0.010699 
-0.035213, 0.043812, -0.010886 
-0.035304, 0.044052, -0.011076 
