x(m), y(m), heading(rad)  
-0.002186, 0.007891, -0.000181 
-0.000568, 0.012259, 0.000113 
-0.000568, 0.012267, 0.000113 
-0.000555, 0.012464, 0.000118 
-0.000542, 0.012668, 0.000123 
-0.000530, 0.012855, 0.000128 
-0.000518, 0.013048, 0.000132 
-0.000505, 0.013245, 0.000137 
-0.000492, 0.013440, 0.000142 
-0.000480, 0.013635, 0.000147 
-0.000468, 0.013828, 0.000152 
-0.000455, 0.014026, 0.000156 
-0.000442, 0.014220, 0.000161 
-0.000430, 0.014417, 0.000166 
-0.000417, 0.014608, 0.000171 
-0.000405, 0.014806, 0.000176 
-0.000392, 0.015001, 0.000181 
-0.000380, 0.015194, 0.000185 
-0.000367, 0.015391, 0.000190 
-0.000354, 0.015589, 0.000195 
-0.000342, 0.015784, 0.000200 
-0.000329, 0.015979, 0.000205 
-0.000317, 0.016172, 0.000209 
-0.000304, 0.016369, 0.000214 
-0.000292, 0.016564, 0.000219 
-0.000279, 0.016757, 0.000224 
-0.000267, 0.016953, 0.000229 
-0.000254, 0.017149, 0.000233 
-0.000242, 0.017344, 0.000238 
-0.000229, 0.017538, 0.000243 
-0.000217, 0.017732, 0.000248 
-0.000204, 0.017927, 0.000253 
-0.000192, 0.018123, 0.000257 
-0.000179, 0.018318, 0.000262 
-0.000167, 0.018514, 0.000267 
-0.000154, 0.018715, 0.000272 
-0.000142, 0.018904, 0.000277 
-0.000129, 0.019104, 0.000282 
-0.000594, 0.022564, -0.006293 
-0.000593, 0.022841, -0.006451 
-0.000592, 0.023116, -0.006609 
-0.000591, 0.023399, -0.006770 
-0.000591, 0.023671, -0.006925 
-0.000590, 0.023947, -0.007083 
-0.000589, 0.024223, -0.007241 
-0.000588, 0.024498, -0.007399 
-0.000588, 0.024775, -0.007557 
-0.000587, 0.025052, -0.007715 
-0.000586, 0.025328, -0.007873 
-0.000585, 0.025607, -0.008033 
-0.000585, 0.025879, -0.008189 
-0.000584, 0.026155, -0.008346 
-0.000583, 0.026432, -0.008505 
-0.000583, 0.026706, -0.008662 
-0.000582, 0.026983, -0.008820 
-0.000581, 0.027264, -0.008981 
-0.000580, 0.027536, -0.009137 
-0.000580, 0.027812, -0.009294 
-0.000579, 0.028087, -0.009452 
-0.000578, 0.028369, -0.009613 
-0.000577, 0.028641, -0.009768 
-0.000577, 0.028918, -0.009926 
-0.000576, 0.029195, -0.010085 
-0.000575, 0.029467, -0.010241 
-0.000574, 0.029744, -0.010399 
-0.000574, 0.030026, -0.010560 
-0.000573, 0.030298, -0.010716 
-0.000572, 0.030573, -0.010874 
-0.000572, 0.030850, -0.011032 
-0.000571, 0.031126, -0.011190 
-0.000570, 0.031403, -0.011348 
-0.000569, 0.031678, -0.011505 
-0.000569, 0.031957, -0.011665 
-0.000568, 0.032229, -0.011820 
-0.000567, 0.032511, -0.011981 
-0.000566, 0.032786, -0.012139 
-0.000566, 0.033057, -0.012294 
-0.002764, 0.032768, 0.000718 
-0.002809, 0.032997, 0.000852 
-0.002860, 0.033257, 0.001004 
-0.002911, 0.033521, 0.001158 
-0.002962, 0.033783, 0.001311 
-0.003013, 0.034045, 0.001464 
-0.003065, 0.034309, 0.001619 
-0.003116, 0.034569, 0.001770 
-0.003167, 0.034830, 0.001923 
-0.003218, 0.035092, 0.002076 
-0.003269, 0.035354, 0.002228 
-0.003320, 0.035616, 0.002381 
-0.003371, 0.035878, 0.002535 
-0.003422, 0.036140, 0.002688 
-0.003473, 0.036403, 0.002841 
-0.003525, 0.036667, 0.002995 
-0.003575, 0.036925, 0.003146 
-0.003627, 0.037188, 0.003300 
-0.003678, 0.037450, 0.003452 
-0.003729, 0.037712, 0.003605 
-0.003780, 0.037974, 0.003758 
-0.003831, 0.038235, 0.003911 
-0.003883, 0.038504, 0.004068 
-0.003933, 0.038760, 0.004217 
-0.003984, 0.039022, 0.004370 
-0.004036, 0.039287, 0.004525 
-0.004087, 0.039547, 0.004677 
-0.004138, 0.039808, 0.004830 
-0.004189, 0.040071, 0.004983 
-0.004240, 0.040332, 0.005136 
-0.004291, 0.040594, 0.005288 
-0.004342, 0.040856, 0.005442 
-0.004394, 0.041119, 0.005595 
-0.004444, 0.041380, 0.005748 
-0.004496, 0.041643, 0.005901 
-0.004547, 0.041907, 0.006056 
-0.004598, 0.042167, 0.006207 
-0.004649, 0.042427, 0.006359 
-0.004700, 0.042690, 0.006513 
-0.005272, 0.040201, -0.000430 
-0.005291, 0.040259, -0.000434 
-0.005354, 0.040456, -0.000448 
-0.005417, 0.040653, -0.000462 
-0.005479, 0.040846, -0.000475 
-0.005541, 0.041039, -0.000489 
-0.005603, 0.041231, -0.000502 
-0.005665, 0.041425, -0.000516 
-0.005728, 0.041620, -0.000530 
-0.005790, 0.041813, -0.000543 
-0.005852, 0.042006, -0.000557 
-0.005914, 0.042200, -0.000570 
-0.005977, 0.042395, -0.000584 
-0.006039, 0.042588, -0.000598 
-0.006102, 0.042783, -0.000611 
-0.006165, 0.042982, -0.000625 
-0.006226, 0.043170, -0.000639 
-0.006289, 0.043365, -0.000652 
-0.006351, 0.043559, -0.000666 
-0.006413, 0.043754, -0.000680 
-0.006476, 0.043948, -0.000693 
-0.006538, 0.044143, -0.000707 
-0.006600, 0.044336, -0.000720 
-0.006663, 0.044531, -0.000734 
-0.006725, 0.044724, -0.000748 
-0.006788, 0.044919, -0.000761 
-0.006850, 0.045113, -0.000775 
-0.006912, 0.045307, -0.000789 
-0.006975, 0.045504, -0.000803 
-0.007036, 0.045694, -0.000816 
-0.007100, 0.045891, -0.000830 
-0.007163, 0.046087, -0.000843 
-0.007225, 0.046281, -0.000857 
-0.007288, 0.046477, -0.000871 
-0.007349, 0.046668, -0.000884 
-0.007411, 0.046861, -0.000898 
-0.007473, 0.047053, -0.000911 
-0.007536, 0.047248, -0.000925 
-0.007598, 0.047441, -0.000939 
-0.007660, 0.047635, -0.000952 
-0.007723, 0.047833, -0.000966 
-0.008480, 0.048229, -0.007638 
-0.008542, 0.048387, -0.007771 
-0.008622, 0.048590, -0.007940 
-0.008698, 0.048784, -0.008102 
-0.008776, 0.048981, -0.008266 
-0.008854, 0.049180, -0.008432 
-0.008931, 0.049377, -0.008596 
-0.009009, 0.049575, -0.008761 
-0.009087, 0.049773, -0.008927 
-0.009165, 0.049971, -0.009093 
-0.009243, 0.050169, -0.009257 
-0.009321, 0.050368, -0.009423 
-0.009399, 0.050564, -0.009587 
-0.009477, 0.050763, -0.009753 
-0.009554, 0.050960, -0.009918 
-0.009632, 0.051158, -0.010082 
-0.009710, 0.051357, -0.010248 
-0.009788, 0.051555, -0.010414 
-0.009866, 0.051753, -0.010579 
-0.009944, 0.051951, -0.010744 
-0.010022, 0.052149, -0.010909 
-0.010099, 0.052345, -0.011073 
-0.010178, 0.052544, -0.011239 
-0.010256, 0.052743, -0.011405 
-0.010335, 0.052944, -0.011573 
-0.010412, 0.053140, -0.011737 
-0.010491, 0.053340, -0.011903 
-0.010569, 0.053538, -0.012069 
-0.010647, 0.053736, -0.012233 
-0.010724, 0.053933, -0.012398 
-0.010802, 0.054132, -0.012564 
-0.010880, 0.054328, -0.012728 
-0.010957, 0.054525, -0.012892 
-0.011035, 0.054723, -0.013057 
-0.011113, 0.054921, -0.013222 
-0.011191, 0.055119, -0.013388 
-0.011268, 0.055315, -0.013551 
-0.011347, 0.055516, -0.013719 
-0.011426, 0.055716, -0.013886 
-0.011501, 0.055907, -0.014045 
-0.011579, 0.056106, -0.014212 
-0.010028, 0.056030, -0.007353 
-0.010069, 0.056223, -0.007359 
-0.010110, 0.056415, -0.007365 
-0.010151, 0.056606, -0.007371 
-0.010192, 0.056797, -0.007377 
-0.010234, 0.056993, -0.007383 
-0.010275, 0.057184, -0.007389 
-0.010316, 0.057377, -0.007395 
-0.010357, 0.057570, -0.007401 
-0.010398, 0.057759, -0.007407 
-0.010438, 0.057950, -0.007413 
-0.010479, 0.058141, -0.007419 
-0.010520, 0.058332, -0.007425 
-0.010561, 0.058524, -0.007431 
-0.010602, 0.058715, -0.007437 
-0.010643, 0.058906, -0.007443 
-0.010684, 0.059098, -0.007449 
-0.010724, 0.059289, -0.007455 
-0.010765, 0.059481, -0.007461 
-0.010806, 0.059673, -0.007467 
-0.010847, 0.059864, -0.007473 
-0.010889, 0.060060, -0.007479 
-0.010929, 0.060248, -0.007485 
-0.010970, 0.060439, -0.007490 
-0.011011, 0.060631, -0.007496 
-0.011052, 0.060823, -0.007502 
-0.011093, 0.061016, -0.007508 
-0.011134, 0.061208, -0.007514 
-0.011175, 0.061399, -0.007520 
-0.011216, 0.061590, -0.007526 
-0.011257, 0.061782, -0.007532 
-0.011298, 0.061973, -0.007538 
-0.011339, 0.062166, -0.007544 
-0.011380, 0.062359, -0.007550 
-0.011421, 0.062549, -0.007556 
-0.011462, 0.062740, -0.007562 
-0.011503, 0.062933, -0.007568 
-0.011544, 0.063123, -0.007574 
-0.011585, 0.063316, -0.007580 
-0.011626, 0.063508, -0.007586 
-0.012439, 0.061728, -0.001633 
-0.012462, 0.061786, -0.001582 
-0.012520, 0.061932, -0.001451 
-0.012579, 0.062079, -0.001320 
-0.012636, 0.062220, -0.001194 
-0.012694, 0.062364, -0.001065 
-0.012752, 0.062510, -0.000935 
-0.012810, 0.062654, -0.000806 
-0.012867, 0.062798, -0.000677 
-0.012925, 0.062942, -0.000548 
-0.012983, 0.063087, -0.000419 
-0.013041, 0.063232, -0.000289 
-0.013099, 0.063376, -0.000160 
-0.013157, 0.063521, -0.000031 
-0.013215, 0.063665, 0.000098 
-0.013273, 0.063810, 0.000228 
-0.013331, 0.063955, 0.000358 
-0.013390, 0.064100, 0.000487 
-0.013448, 0.064246, 0.000617 
-0.013506, 0.064390, 0.000746 
-0.013563, 0.064533, 0.000874 
-0.013622, 0.064679, 0.001005 
-0.013679, 0.064823, 0.001134 
-0.013737, 0.064968, 0.001263 
-0.013795, 0.065111, 0.001391 
-0.013853, 0.065257, 0.001522 
-0.013911, 0.065401, 0.001650 
-0.013969, 0.065545, 0.001779 
-0.014026, 0.065688, 0.001907 
-0.014084, 0.065832, 0.002036 
-0.014142, 0.065977, 0.002165 
-0.014199, 0.066120, 0.002293 
-0.014257, 0.066264, 0.002422 
-0.014316, 0.066411, 0.002553 
-0.014376, 0.066561, 0.002688 
-0.014431, 0.066699, 0.002811 
-0.014489, 0.066843, 0.002939 
-0.014547, 0.066987, 0.003068 
-0.014605, 0.067132, 0.003198 
-0.014663, 0.067276, 0.003327 
-0.014721, 0.067422, 0.003457 
-0.014550, 0.066115, -0.003097 
-0.014580, 0.066177, -0.003109 
-0.014630, 0.066285, -0.003131 
-0.014683, 0.066397, -0.003154 
-0.014736, 0.066508, -0.003177 
-0.014789, 0.066619, -0.003199 
-0.014840, 0.066729, -0.003221 
-0.014891, 0.066836, -0.003243 
-0.014944, 0.066949, -0.003266 
-0.014996, 0.067058, -0.003288 
-0.015047, 0.067167, -0.003311 
-0.015100, 0.067277, -0.003333 
-0.015153, 0.067390, -0.003356 
-0.015205, 0.067500, -0.003378 
-0.015258, 0.067612, -0.003401 
-0.015309, 0.067720, -0.003423 
-0.015362, 0.067831, -0.003446 
-0.015414, 0.067942, -0.003468 
-0.015466, 0.068052, -0.003491 
-0.015517, 0.068161, -0.003513 
-0.015569, 0.068271, -0.003535 
-0.015622, 0.068383, -0.003558 
-0.015675, 0.068494, -0.003580 
-0.015726, 0.068603, -0.003603 
-0.015778, 0.068712, -0.003625 
-0.015830, 0.068823, -0.003648 
-0.015883, 0.068934, -0.003670 
-0.015934, 0.069043, -0.003692 
-0.015987, 0.069155, -0.003715 
-0.016039, 0.069265, -0.003737 
-0.016092, 0.069376, -0.003760 
-0.016143, 0.069484, -0.003782 
-0.016196, 0.069597, -0.003805 
-0.016248, 0.069707, -0.003827 
-0.016300, 0.069817, -0.003850 
-0.016352, 0.069926, -0.003872 
-0.016404, 0.070037, -0.003895 
-0.016457, 0.070149, -0.003917 
-0.016509, 0.070259, -0.003940 
-0.016561, 0.070369, -0.003962 
-0.017170, 0.072471, -0.023954 
-0.017172, 0.072476, -0.023969 
-0.017173, 0.072481, -0.023983 
-0.017234, 0.072627, -0.024435 
-0.017297, 0.072777, -0.024898 
-0.017359, 0.072928, -0.025365 
-0.017421, 0.073075, -0.025821 
-0.017483, 0.073226, -0.026284 
-0.017545, 0.073374, -0.026744 
-0.017609, 0.073527, -0.027215 
-0.017672, 0.073679, -0.027686 
-0.017732, 0.073823, -0.028129 
-0.017795, 0.073976, -0.028602 
-0.017858, 0.074126, -0.029067 
-0.017918, 0.074271, -0.029514 
-0.017981, 0.074422, -0.029980 
-0.018043, 0.074572, -0.030446 
-0.018106, 0.074723, -0.030910 
-0.018169, 0.074873, -0.031375 
-0.018230, 0.075021, -0.031832 
-0.018293, 0.075172, -0.032297 
-0.018355, 0.075322, -0.032762 
-0.018417, 0.075470, -0.033219 
-0.018479, 0.075620, -0.033683 
-0.018542, 0.075771, -0.034148 
-0.018623, 0.075966, -0.034750 
-0.018666, 0.076070, -0.035071 
-0.018728, 0.076218, -0.035531 
-0.018790, 0.076369, -0.035995 
-0.018852, 0.076517, -0.036454 
-0.018916, 0.076670, -0.036926 
-0.018977, 0.076817, -0.037379 
-0.019039, 0.076967, -0.037843 
-0.019102, 0.077117, -0.038307 
-0.019164, 0.077267, -0.038769 
-0.019226, 0.077415, -0.039227 
-0.019287, 0.077564, -0.039687 
-0.019349, 0.077713, -0.040147 
-0.019413, 0.077864, -0.040615 
-0.019473, 0.078011, -0.041068 
-0.019536, 0.078162, -0.041534 
-0.020887, 0.078503, -0.022408 
-0.020917, 0.078553, -0.022413 
-0.021008, 0.078706, -0.022427 
-0.021097, 0.078855, -0.022441 
-0.021188, 0.079008, -0.022456 
-0.021278, 0.079161, -0.022470 
-0.021368, 0.079311, -0.022484 
-0.021458, 0.079463, -0.022498 
-0.021549, 0.079616, -0.022513 
-0.021638, 0.079765, -0.022527 
-0.021730, 0.079919, -0.022541 
-0.021821, 0.080073, -0.022555 
-0.021912, 0.080224, -0.022570 
-0.022002, 0.080376, -0.022584 
-0.022091, 0.080526, -0.022598 
-0.022182, 0.080679, -0.022612 
-0.022273, 0.080832, -0.022627 
-0.022361, 0.080980, -0.022640 
-0.022452, 0.081132, -0.022655 
-0.022542, 0.081283, -0.022669 
-0.022632, 0.081435, -0.022683 
-0.022723, 0.081587, -0.022697 
-0.022812, 0.081737, -0.022711 
-0.022903, 0.081890, -0.022726 
-0.022994, 0.082043, -0.022740 
-0.023083, 0.082193, -0.022754 
-0.023173, 0.082343, -0.022768 
-0.023264, 0.082497, -0.022783 
-0.023354, 0.082647, -0.022797 
-0.023444, 0.082799, -0.022811 
-0.023535, 0.082951, -0.022825 
-0.023627, 0.083105, -0.022840 
-0.023716, 0.083256, -0.022854 
-0.023805, 0.083405, -0.022868 
-0.023896, 0.083558, -0.022882 
-0.023986, 0.083710, -0.022896 
-0.024076, 0.083860, -0.022910 
-0.024167, 0.084013, -0.022925 
-0.024258, 0.084166, -0.022939 
-0.024347, 0.084315, -0.022953 
-0.024437, 0.084467, -0.022967 
-0.023002, 0.083057, -0.022362 
-0.023047, 0.083149, -0.022362 
-0.023103, 0.083266, -0.022362 
-0.023157, 0.083380, -0.022362 
-0.023213, 0.083497, -0.022362 
-0.023268, 0.083612, -0.022362 
-0.023324, 0.083727, -0.022363 
-0.023379, 0.083844, -0.022363 
-0.023435, 0.083959, -0.022363 
-0.023490, 0.084075, -0.022363 
-0.023547, 0.084193, -0.022363 
-0.023601, 0.084305, -0.022363 
-0.023656, 0.084421, -0.022363 
-0.023712, 0.084537, -0.022364 
-0.023767, 0.084653, -0.022364 
-0.023823, 0.084770, -0.022364 
-0.023879, 0.084886, -0.022364 
-0.023933, 0.085000, -0.022364 
-0.023989, 0.085116, -0.022364 
-0.024044, 0.085230, -0.022365 
-0.024100, 0.085347, -0.022365 
-0.024155, 0.085462, -0.022365 
-0.024211, 0.085578, -0.022365 
-0.024266, 0.085694, -0.022365 
-0.024321, 0.085808, -0.022365 
-0.024377, 0.085924, -0.022366 
-0.024433, 0.086043, -0.022366 
-0.024487, 0.086155, -0.022366 
-0.024543, 0.086272, -0.022366 
-0.024598, 0.086387, -0.022366 
-0.024655, 0.086506, -0.022366 
-0.024711, 0.086621, -0.022367 
-0.024766, 0.086736, -0.022367 
-0.024820, 0.086851, -0.022367 
-0.024877, 0.086968, -0.022367 
-0.024932, 0.087084, -0.022367 
-0.024988, 0.087200, -0.022367 
-0.025043, 0.087315, -0.022368 
-0.025099, 0.087432, -0.022368 
-0.025154, 0.087547, -0.022368 
-0.024272, 0.085397, -0.015696 
-0.024272, 0.085398, -0.015694 
-0.024285, 0.085422, -0.015635 
-0.024318, 0.085484, -0.015488 
-0.024350, 0.085545, -0.015340 
-0.024383, 0.085607, -0.015193 
-0.024416, 0.085668, -0.015045 
-0.024449, 0.085730, -0.014896 
-0.024482, 0.085792, -0.014748 
-0.024514, 0.085853, -0.014601 
-0.024547, 0.085914, -0.014453 
-0.024580, 0.085976, -0.014305 
-0.024612, 0.086037, -0.014159 
-0.024645, 0.086099, -0.014010 
-0.024678, 0.086160, -0.013862 
-0.024710, 0.086221, -0.013715 
-0.024743, 0.086283, -0.013567 
-0.024776, 0.086345, -0.013419 
-0.024809, 0.086407, -0.013270 
-0.024842, 0.086468, -0.013122 
-0.024875, 0.086530, -0.012973 
-0.024907, 0.086591, -0.012826 
-0.024940, 0.086653, -0.012679 
-0.024973, 0.086714, -0.012532 
-0.025005, 0.086776, -0.012384 
-0.025038, 0.086837, -0.012236 
-0.025071, 0.086898, -0.012089 
-0.025103, 0.086959, -0.011942 
-0.025136, 0.087020, -0.011795 
-0.025168, 0.087082, -0.011648 
-0.025202, 0.087144, -0.011498 
-0.025234, 0.087205, -0.011352 
-0.025267, 0.087267, -0.011204 
-0.025300, 0.087328, -0.011056 
-0.025332, 0.087389, -0.010909 
-0.025365, 0.087451, -0.010761 
-0.025398, 0.087514, -0.010610 
-0.025431, 0.087574, -0.010465 
-0.025464, 0.087636, -0.010315 
-0.025497, 0.087698, -0.010166 
-0.025529, 0.087759, -0.010021 
-0.024317, 0.084509, -0.017190 
-0.024317, 0.084509, -0.017191 
-0.024321, 0.084496, -0.017208 
-0.024325, 0.084483, -0.017226 
-0.024329, 0.084470, -0.017243 
-0.024333, 0.084457, -0.017261 
-0.024337, 0.084444, -0.017278 
-0.024341, 0.084432, -0.017295 
-0.024345, 0.084419, -0.017313 
-0.024349, 0.084406, -0.017331 
-0.024353, 0.084393, -0.017348 
-0.024357, 0.084380, -0.017366 
-0.024361, 0.084367, -0.017383 
-0.024365, 0.084354, -0.017400 
-0.024369, 0.084341, -0.017418 
-0.024373, 0.084329, -0.017435 
-0.024377, 0.084316, -0.017453 
-0.024381, 0.084303, -0.017470 
-0.024385, 0.084290, -0.017488 
-0.024389, 0.084277, -0.017505 
-0.024393, 0.084264, -0.017523 
-0.024397, 0.084252, -0.017540 
-0.024401, 0.084239, -0.017558 
-0.024405, 0.084226, -0.017575 
-0.024409, 0.084213, -0.017593 
-0.024413, 0.084200, -0.017610 
-0.024417, 0.084187, -0.017628 
-0.024421, 0.084174, -0.017645 
-0.024425, 0.084161, -0.017663 
-0.024429, 0.084149, -0.017680 
-0.024433, 0.084135, -0.017698 
-0.024437, 0.084123, -0.017715 
-0.024441, 0.084110, -0.017733 
-0.024445, 0.084097, -0.017750 
-0.024449, 0.084084, -0.017768 
-0.024453, 0.084071, -0.017785 
-0.024457, 0.084058, -0.017803 
-0.024461, 0.084046, -0.017820 
-0.024640, 0.082592, -0.024339 
-0.024640, 0.082590, -0.024344 
-0.024648, 0.082546, -0.024503 
-0.024655, 0.082503, -0.024661 
-0.024663, 0.082459, -0.024820 
-0.024671, 0.082415, -0.024978 
-0.024678, 0.082372, -0.025136 
-0.024686, 0.082327, -0.025296 
-0.024694, 0.082284, -0.025454 
-0.024701, 0.082240, -0.025611 
-0.024709, 0.082197, -0.025769 
-0.024717, 0.082154, -0.025924 
-0.024724, 0.082110, -0.026082 
-0.024732, 0.082067, -0.026240 
-0.024739, 0.082023, -0.026398 
-0.024747, 0.081980, -0.026555 
-0.024755, 0.081936, -0.026714 
-0.024762, 0.081893, -0.026870 
-0.024770, 0.081849, -0.027028 
-0.024778, 0.081806, -0.027186 
-0.024785, 0.081762, -0.027344 
-0.024793, 0.081718, -0.027503 
-0.024801, 0.081674, -0.027662 
-0.024808, 0.081630, -0.027821 
-0.024816, 0.081587, -0.027978 
-0.024823, 0.081543, -0.028135 
-0.024831, 0.081500, -0.028293 
-0.024839, 0.081456, -0.028451 
-0.024846, 0.081412, -0.028610 
-0.024854, 0.081369, -0.028768 
-0.024862, 0.081325, -0.028925 
-0.024869, 0.081282, -0.029083 
-0.024877, 0.081238, -0.029242 
-0.024884, 0.081195, -0.029398 
-0.024892, 0.081151, -0.029558 
-0.024900, 0.081107, -0.029715 
-0.024907, 0.081064, -0.029873 
-0.024915, 0.081020, -0.030029 
-0.024923, 0.080976, -0.030189 
-0.023952, 0.080130, -0.017067 
-0.023951, 0.080127, -0.017060 
-0.023937, 0.080067, -0.016918 
-0.023922, 0.080008, -0.016778 
-0.023908, 0.079947, -0.016633 
-0.023894, 0.079890, -0.016499 
-0.023880, 0.079831, -0.016357 
-0.023866, 0.079771, -0.016216 
-0.023851, 0.079711, -0.016074 
-0.023838, 0.079654, -0.015938 
-0.023823, 0.079594, -0.015797 
-0.023809, 0.079535, -0.015655 
-0.023795, 0.079476, -0.015516 
-0.023781, 0.079416, -0.015375 
-0.023767, 0.079358, -0.015236 
-0.023752, 0.079298, -0.015093 
-0.023738, 0.079238, -0.014952 
-0.023724, 0.079179, -0.014811 
-0.023710, 0.079121, -0.014673 
-0.023696, 0.079061, -0.014532 
-0.023682, 0.079002, -0.014392 
-0.023667, 0.078942, -0.014249 
-0.023653, 0.078883, -0.014110 
-0.023639, 0.078823, -0.013968 
-0.023625, 0.078764, -0.013828 
-0.023611, 0.078705, -0.013688 
-0.023597, 0.078647, -0.013549 
-0.023582, 0.078587, -0.013407 
-0.023568, 0.078527, -0.013266 
-0.023554, 0.078468, -0.013125 
-0.023540, 0.078410, -0.012987 
-0.023526, 0.078350, -0.012844 
-0.023511, 0.078291, -0.012704 
-0.023497, 0.078231, -0.012564 
-0.023483, 0.078172, -0.012424 
-0.023469, 0.078112, -0.012282 
-0.023455, 0.078054, -0.012143 
-0.023441, 0.077994, -0.012002 
-0.023426, 0.077936, -0.011863 
-0.023412, 0.077876, -0.011722 
-0.021607, 0.077792, -0.018009 
-0.021606, 0.077791, -0.018009 
-0.021572, 0.077754, -0.018012 
-0.021518, 0.077695, -0.018017 
-0.021466, 0.077638, -0.018023 
-0.021413, 0.077580, -0.018028 
-0.021359, 0.077522, -0.018033 
-0.021306, 0.077464, -0.018039 
-0.021251, 0.077404, -0.018044 
-0.021197, 0.077345, -0.018050 
-0.021146, 0.077290, -0.018055 
-0.021093, 0.077232, -0.018060 
-0.021039, 0.077173, -0.018066 
-0.020984, 0.077113, -0.018071 
-0.020933, 0.077058, -0.018076 
-0.020877, 0.076997, -0.018082 
-0.020824, 0.076938, -0.018087 
-0.020772, 0.076882, -0.018093 
-0.020719, 0.076825, -0.018098 
-0.020666, 0.076767, -0.018103 
-0.020613, 0.076708, -0.018109 
-0.020560, 0.076650, -0.018114 
-0.020507, 0.076593, -0.018119 
-0.020453, 0.076535, -0.018125 
-0.020400, 0.076477, -0.018130 
-0.020348, 0.076419, -0.018135 
-0.020294, 0.076361, -0.018141 
-0.020240, 0.076302, -0.018146 
-0.020187, 0.076245, -0.018151 
-0.020135, 0.076187, -0.018157 
-0.020081, 0.076129, -0.018162 
-0.020027, 0.076070, -0.018168 
-0.019974, 0.076012, -0.018173 
-0.019921, 0.075954, -0.018178 
-0.019868, 0.075897, -0.018184 
-0.019814, 0.075838, -0.018189 
-0.019761, 0.075781, -0.018194 
-0.019708, 0.075722, -0.018200 
-0.019655, 0.075665, -0.018205 
-0.019601, 0.075606, -0.018210 
-0.019548, 0.075548, -0.018216 
-0.018490, 0.078049, -0.018101 
-0.018487, 0.078049, -0.018101 
-0.018415, 0.078049, -0.018103 
-0.018344, 0.078049, -0.018106 
-0.018272, 0.078049, -0.018108 
-0.018200, 0.078048, -0.018111 
-0.018130, 0.078048, -0.018113 
-0.018058, 0.078048, -0.018116 
-0.017986, 0.078048, -0.018118 
-0.017915, 0.078048, -0.018121 
-0.017844, 0.078047, -0.018123 
-0.017770, 0.078047, -0.018126 
-0.017701, 0.078047, -0.018128 
-0.017630, 0.078047, -0.018131 
-0.017559, 0.078046, -0.018133 
-0.017486, 0.078046, -0.018136 
-0.017415, 0.078046, -0.018138 
-0.017344, 0.078046, -0.018141 
-0.017272, 0.078045, -0.018143 
