x(m), y(m), heading(rad)  
-0.011212, -0.005718, -0.000654 
-0.011347, -0.005787, -0.000662 
-0.012362, -0.004984, -0.000899 
-0.012365, -0.004985, -0.000899 
-0.012493, -0.005025, -0.000910 
-0.012645, -0.005073, -0.000923 
-0.012799, -0.005122, -0.000936 
-0.012950, -0.005170, -0.000949 
-0.013107, -0.005219, -0.000962 
-0.013256, -0.005266, -0.000974 
-0.013409, -0.005314, -0.000987 
-0.013562, -0.005363, -0.001000 
-0.013716, -0.005411, -0.001013 
-0.013871, -0.005460, -0.001026 
-0.014020, -0.005508, -0.001039 
-0.014174, -0.005556, -0.001052 
-0.014330, -0.005605, -0.001065 
-0.014480, -0.005653, -0.001078 
-0.014636, -0.005702, -0.001091 
-0.014788, -0.005750, -0.001104 
-0.014939, -0.005798, -0.001116 
-0.015094, -0.005847, -0.001130 
-0.015246, -0.005895, -0.001142 
-0.015400, -0.005944, -0.001155 
-0.015552, -0.005992, -0.001168 
-0.015705, -0.006040, -0.001181 
-0.015859, -0.006089, -0.001194 
-0.016012, -0.006137, -0.001207 
-0.016164, -0.006185, -0.001220 
-0.016319, -0.006234, -0.001233 
-0.016470, -0.006282, -0.001246 
-0.016622, -0.006330, -0.001259 
-0.016777, -0.006378, -0.001272 
-0.016929, -0.006427, -0.001284 
-0.017081, -0.006475, -0.001297 
-0.017233, -0.006523, -0.001310 
-0.017388, -0.006572, -0.001323 
-0.017539, -0.006619, -0.001336 
-0.017694, -0.006668, -0.001349 
-0.017845, -0.006716, -0.001362 
-0.017997, -0.006764, -0.001375 
-0.018153, -0.006813, -0.001388 
-0.018776, -0.005959, -0.001164 
-0.018799, -0.005962, -0.001165 
-0.018960, -0.005989, -0.001172 
-0.019121, -0.006016, -0.001180 
-0.019281, -0.006043, -0.001187 
-0.019443, -0.006070, -0.001194 
-0.019611, -0.006098, -0.001202 
-0.019764, -0.006123, -0.001209 
-0.019924, -0.006150, -0.001216 
-0.020087, -0.006177, -0.001223 
-0.020248, -0.006204, -0.001230 
-0.020407, -0.006230, -0.001238 
-0.020569, -0.006257, -0.001245 
-0.020729, -0.006284, -0.001252 
-0.020889, -0.006310, -0.001259 
-0.021049, -0.006337, -0.001267 
-0.021213, -0.006364, -0.001274 
-0.021374, -0.006391, -0.001281 
-0.021535, -0.006418, -0.001288 
-0.021696, -0.006444, -0.001296 
-0.021855, -0.006471, -0.001303 
-0.022017, -0.006498, -0.001310 
-0.022177, -0.006525, -0.001317 
-0.022338, -0.006551, -0.001325 
-0.022498, -0.006578, -0.001332 
-0.022658, -0.006604, -0.001339 
-0.022817, -0.006631, -0.001346 
-0.022977, -0.006658, -0.001353 
-0.023138, -0.006684, -0.001361 
-0.023300, -0.006711, -0.001368 
-0.023463, -0.006738, -0.001375 
-0.023622, -0.006765, -0.001383 
-0.023782, -0.006791, -0.001390 
-0.023942, -0.006818, -0.001397 
-0.024102, -0.006845, -0.001404 
-0.024266, -0.006872, -0.001412 
-0.024426, -0.006899, -0.001419 
-0.024588, -0.006926, -0.001426 
-0.024750, -0.006953, -0.001433 
-0.024909, -0.006979, -0.001441 
-0.022773, -0.006760, -0.001055 
-0.022776, -0.006761, -0.001055 
-0.022779, -0.006762, -0.001054 
-0.022882, -0.006782, -0.001053 
-0.022984, -0.006802, -0.001051 
-0.023087, -0.006822, -0.001049 
-0.023189, -0.006842, -0.001047 
-0.023292, -0.006862, -0.001045 
-0.023394, -0.006882, -0.001044 
-0.023497, -0.006902, -0.001042 
-0.023600, -0.006922, -0.001040 
-0.023702, -0.006943, -0.001038 
-0.023805, -0.006963, -0.001036 
-0.023908, -0.006983, -0.001034 
-0.024011, -0.007003, -0.001033 
-0.024113, -0.007023, -0.001031 
-0.024216, -0.007043, -0.001029 
-0.024318, -0.007063, -0.001027 
-0.024422, -0.007083, -0.001025 
-0.024526, -0.007104, -0.001024 
-0.024626, -0.007124, -0.001022 
-0.024731, -0.007144, -0.001020 
-0.024834, -0.007164, -0.001018 
-0.024936, -0.007184, -0.001016 
-0.025037, -0.007204, -0.001014 
-0.025141, -0.007224, -0.001013 
-0.025244, -0.007245, -0.001011 
-0.025347, -0.007265, -0.001009 
-0.025449, -0.007285, -0.001007 
-0.025552, -0.007305, -0.001005 
-0.025654, -0.007325, -0.001004 
-0.025758, -0.007345, -0.001002 
-0.025860, -0.007365, -0.001000 
-0.025962, -0.007385, -0.000998 
-0.026065, -0.007406, -0.000996 
-0.026168, -0.007426, -0.000994 
-0.026271, -0.007446, -0.000993 
-0.026375, -0.007466, -0.000991 
-0.026477, -0.007486, -0.000989 
-0.026579, -0.007506, -0.000987 
-0.026681, -0.007526, -0.000985 
-0.023751, -0.004591, -0.000849 
-0.023751, -0.004590, -0.000849 
-0.023777, -0.004554, -0.000845 
-0.023811, -0.004508, -0.000840 
-0.023844, -0.004463, -0.000835 
-0.023877, -0.004418, -0.000831 
-0.023911, -0.004372, -0.000826 
-0.023944, -0.004327, -0.000821 
-0.023977, -0.004281, -0.000816 
-0.024010, -0.004236, -0.000812 
-0.024043, -0.004191, -0.000807 
-0.024077, -0.004146, -0.000802 
-0.024110, -0.004100, -0.000797 
-0.024143, -0.004055, -0.000793 
-0.024177, -0.004009, -0.000788 
-0.024210, -0.003964, -0.000783 
-0.024243, -0.003918, -0.000778 
-0.024276, -0.003873, -0.000774 
-0.024310, -0.003828, -0.000769 
-0.024343, -0.003782, -0.000764 
-0.024376, -0.003737, -0.000759 
-0.024409, -0.003691, -0.000755 
-0.024443, -0.003646, -0.000750 
-0.024476, -0.003600, -0.000745 
-0.024510, -0.003554, -0.000740 
-0.024543, -0.003509, -0.000736 
-0.024576, -0.003463, -0.000731 
-0.024610, -0.003418, -0.000726 
-0.024643, -0.003373, -0.000721 
-0.024676, -0.003327, -0.000717 
-0.024709, -0.003282, -0.000712 
-0.024743, -0.003236, -0.000707 
-0.024776, -0.003191, -0.000703 
-0.024809, -0.003146, -0.000698 
-0.024842, -0.003100, -0.000693 
-0.024875, -0.003055, -0.000688 
-0.024908, -0.003010, -0.000684 
-0.024942, -0.002964, -0.000679 
-0.024975, -0.002919, -0.000674 
-0.025369, -0.001694, -0.001073 
-0.025386, -0.001663, -0.001075 
-0.025427, -0.001592, -0.001079 
-0.025468, -0.001520, -0.001084 
-0.025510, -0.001447, -0.001089 
-0.025551, -0.001375, -0.001093 
-0.025592, -0.001304, -0.001098 
-0.025633, -0.001231, -0.001103 
-0.025674, -0.001159, -0.001107 
-0.025716, -0.001087, -0.001112 
-0.025757, -0.001015, -0.001117 
-0.025798, -0.000942, -0.001121 
-0.025839, -0.000870, -0.001126 
-0.025881, -0.000796, -0.001131 
-0.025923, -0.000723, -0.001136 
-0.025963, -0.000654, -0.001140 
-0.026004, -0.000582, -0.001145 
-0.026045, -0.000510, -0.001149 
-0.026086, -0.000438, -0.001154 
-0.026129, -0.000363, -0.001159 
-0.026168, -0.000294, -0.001163 
-0.026209, -0.000222, -0.001168 
-0.026251, -0.000149, -0.001173 
-0.026292, -0.000077, -0.001177 
-0.026333, -0.000005, -0.001182 
-0.026374, 0.000067, -0.001187 
-0.026415, 0.000139, -0.001191 
-0.026457, 0.000211, -0.001196 
-0.026498, 0.000283, -0.001201 
-0.026539, 0.000355, -0.001205 
-0.026580, 0.000427, -0.001210 
-0.026621, 0.000499, -0.001215 
-0.026662, 0.000572, -0.001219 
-0.026703, 0.000643, -0.001224 
-0.026744, 0.000715, -0.001229 
-0.026786, 0.000788, -0.001233 
-0.026827, 0.000859, -0.001238 
-0.026868, 0.000932, -0.001242 
-0.026909, 0.001003, -0.001247 
-0.026950, 0.001076, -0.001252 
-0.028097, -0.001461, -0.001504 
-0.028157, -0.001450, -0.001513 
-0.028225, -0.001439, -0.001524 
-0.028289, -0.001428, -0.001534 
-0.028357, -0.001417, -0.001544 
-0.028422, -0.001406, -0.001555 
-0.028489, -0.001395, -0.001565 
-0.028557, -0.001383, -0.001576 
-0.028623, -0.001372, -0.001586 
-0.028689, -0.001361, -0.001596 
-0.028756, -0.001350, -0.001607 
-0.028823, -0.001338, -0.001617 
-0.028891, -0.001327, -0.001628 
-0.028957, -0.001316, -0.001638 
-0.029023, -0.001305, -0.001648 
-0.029091, -0.001293, -0.001659 
-0.029158, -0.001282, -0.001669 
-0.029224, -0.001271, -0.001680 
-0.029291, -0.001259, -0.001690 
-0.029358, -0.001248, -0.001700 
-0.029425, -0.001237, -0.001711 
-0.029492, -0.001226, -0.001721 
-0.029559, -0.001214, -0.001732 
-0.029625, -0.001203, -0.001742 
-0.029692, -0.001192, -0.001752 
-0.029758, -0.001181, -0.001763 
-0.029825, -0.001170, -0.001773 
-0.029891, -0.001158, -0.001783 
-0.029959, -0.001147, -0.001794 
-0.030024, -0.001136, -0.001804 
-0.030091, -0.001125, -0.001815 
-0.030159, -0.001113, -0.001825 
-0.030225, -0.001102, -0.001835 
-0.030292, -0.001091, -0.001846 
-0.030358, -0.001080, -0.001856 
-0.030425, -0.001068, -0.001867 
-0.030491, -0.001057, -0.001877 
-0.030558, -0.001046, -0.001887 
-0.030625, -0.001035, -0.001898 
-0.030692, -0.001023, -0.001908 
-0.029098, -0.003635, -0.001806 
-0.029126, -0.003683, -0.001814 
-0.029154, -0.003733, -0.001821 
-0.029183, -0.003783, -0.001829 
-0.029211, -0.003833, -0.001837 
-0.029240, -0.003883, -0.001845 
-0.029268, -0.003932, -0.001853 
-0.029296, -0.003982, -0.001861 
-0.029324, -0.004031, -0.001868 
-0.029353, -0.004081, -0.001876 
-0.029381, -0.004130, -0.001884 
-0.029409, -0.004178, -0.001892 
-0.029437, -0.004229, -0.001899 
-0.029465, -0.004278, -0.001907 
-0.029494, -0.004328, -0.001915 
-0.029522, -0.004376, -0.001923 
-0.029550, -0.004426, -0.001931 
-0.029578, -0.004476, -0.001938 
-0.029606, -0.004525, -0.001946 
-0.029635, -0.004575, -0.001954 
-0.029663, -0.004625, -0.001962 
-0.029691, -0.004673, -0.001969 
-0.029719, -0.004723, -0.001977 
-0.029748, -0.004772, -0.001985 
-0.029776, -0.004822, -0.001993 
-0.029804, -0.004872, -0.002001 
-0.029833, -0.004921, -0.002008 
-0.029861, -0.004970, -0.002016 
-0.029889, -0.005020, -0.002024 
-0.029917, -0.005069, -0.002032 
-0.029946, -0.005119, -0.002040 
-0.029974, -0.005169, -0.002047 
-0.030003, -0.005219, -0.002055 
-0.030031, -0.005268, -0.002063 
-0.030059, -0.005317, -0.002071 
-0.030087, -0.005367, -0.002079 
-0.030116, -0.005417, -0.002086 
-0.030144, -0.005466, -0.002094 
-0.030172, -0.005516, -0.002102 
-0.030200, -0.005565, -0.002110 
-0.031146, -0.005367, -0.007771 
-0.031148, -0.005368, -0.007775 
-0.031195, -0.005410, -0.007909 
-0.031242, -0.005452, -0.008040 
-0.031289, -0.005494, -0.008171 
-0.031336, -0.005535, -0.008302 
-0.031383, -0.005577, -0.008433 
-0.031431, -0.005620, -0.008568 
-0.031480, -0.005663, -0.008704 
-0.031526, -0.005703, -0.008832 
-0.031572, -0.005745, -0.008962 
-0.031619, -0.005787, -0.009094 
-0.031668, -0.005829, -0.009228 
-0.031714, -0.005871, -0.009358 
-0.031763, -0.005914, -0.009493 
-0.031807, -0.005953, -0.009619 
-0.031855, -0.005996, -0.009752 
-0.031902, -0.006037, -0.009883 
-0.031949, -0.006079, -0.010014 
-0.031996, -0.006121, -0.010146 
-0.032044, -0.006163, -0.010279 
-0.032091, -0.006205, -0.010411 
-0.032138, -0.006246, -0.010541 
-0.032185, -0.006288, -0.010673 
-0.032233, -0.006330, -0.010806 
-0.032280, -0.006372, -0.010937 
-0.032326, -0.006413, -0.011068 
-0.032374, -0.006456, -0.011201 
-0.032421, -0.006497, -0.011332 
-0.032468, -0.006539, -0.011462 
-0.032515, -0.006580, -0.011593 
-0.032562, -0.006623, -0.011727 
-0.032610, -0.006665, -0.011861 
-0.032657, -0.006707, -0.011991 
-0.032703, -0.006748, -0.012121 
-0.032751, -0.006790, -0.012254 
-0.032798, -0.006831, -0.012385 
-0.032845, -0.006874, -0.012518 
-0.032892, -0.006915, -0.012648 
-0.030253, -0.008331, -0.000186 
-0.030249, -0.008355, -0.000135 
-0.030234, -0.008427, 0.000019 
-0.030220, -0.008500, 0.000174 
-0.030206, -0.008572, 0.000328 
-0.030192, -0.008644, 0.000482 
-0.030178, -0.008716, 0.000634 
-0.030164, -0.008788, 0.000787 
-0.030150, -0.008860, 0.000941 
-0.030136, -0.008932, 0.001095 
-0.030122, -0.009004, 0.001248 
-0.030108, -0.009080, 0.001410 
-0.030094, -0.009149, 0.001558 
-0.030080, -0.009222, 0.001712 
-0.030066, -0.009295, 0.001869 
-0.030052, -0.009365, 0.002018 
-0.030038, -0.009437, 0.002172 
-0.030024, -0.009510, 0.002326 
-0.030010, -0.009583, 0.002483 
-0.029996, -0.009654, 0.002633 
-0.029982, -0.009726, 0.002786 
-0.029968, -0.009797, 0.002939 
-0.029954, -0.009870, 0.003094 
-0.029940, -0.009942, 0.003247 
-0.029926, -0.010015, 0.003402 
-0.029912, -0.010090, 0.003562 
-0.029898, -0.010159, 0.003710 
-0.029884, -0.010230, 0.003861 
-0.029870, -0.010303, 0.004016 
-0.029856, -0.010374, 0.004169 
-0.029842, -0.010447, 0.004324 
-0.029828, -0.010519, 0.004476 
-0.029814, -0.010592, 0.004632 
-0.029800, -0.010665, 0.004788 
-0.029786, -0.010735, 0.004938 
-0.029772, -0.010807, 0.005091 
-0.029758, -0.010879, 0.005245 
-0.029744, -0.010952, 0.005400 
-0.029730, -0.011023, 0.005552 
-0.029716, -0.011096, 0.005707 
-0.028596, -0.010213, -0.000807 
-0.028582, -0.010230, -0.000807 
-0.028543, -0.010279, -0.000807 
-0.028504, -0.010328, -0.000808 
-0.028465, -0.010378, -0.000808 
-0.028426, -0.010427, -0.000808 
-0.028387, -0.010476, -0.000808 
-0.028349, -0.010525, -0.000809 
-0.028309, -0.010575, -0.000809 
-0.028270, -0.010624, -0.000809 
-0.028231, -0.010673, -0.000809 
-0.028192, -0.010723, -0.000810 
-0.028153, -0.010773, -0.000810 
-0.028115, -0.010821, -0.000810 
-0.028076, -0.010870, -0.000811 
-0.028036, -0.010920, -0.000811 
-0.027998, -0.010969, -0.000811 
-0.027957, -0.011021, -0.000811 
-0.027919, -0.011068, -0.000812 
-0.027881, -0.011116, -0.000812 
-0.027842, -0.011166, -0.000812 
-0.027803, -0.011215, -0.000812 
-0.027763, -0.011265, -0.000813 
-0.027725, -0.011314, -0.000813 
-0.027685, -0.011364, -0.000813 
-0.027646, -0.011414, -0.000814 
-0.027608, -0.011462, -0.000814 
-0.027569, -0.011512, -0.000814 
-0.027530, -0.011561, -0.000814 
-0.027491, -0.011610, -0.000815 
-0.027452, -0.011659, -0.000815 
-0.027413, -0.011708, -0.000815 
-0.027375, -0.011757, -0.000815 
-0.027336, -0.011806, -0.000816 
-0.027297, -0.011856, -0.000816 
-0.027258, -0.011905, -0.000816 
-0.027219, -0.011954, -0.000816 
-0.027180, -0.012004, -0.000817 
-0.027140, -0.012053, -0.000817 
-0.028220, -0.011785, -0.001012 
-0.028216, -0.011798, -0.001014 
-0.028203, -0.011840, -0.001018 
-0.028191, -0.011881, -0.001023 
-0.028179, -0.011921, -0.001028 
-0.028167, -0.011962, -0.001033 
-0.028154, -0.012003, -0.001037 
-0.028142, -0.012044, -0.001042 
-0.028129, -0.012086, -0.001047 
-0.028117, -0.012127, -0.001052 
-0.028104, -0.012170, -0.001057 
-0.028092, -0.012210, -0.001061 
-0.028080, -0.012250, -0.001066 
-0.028067, -0.012292, -0.001071 
-0.028055, -0.012333, -0.001076 
-0.028042, -0.012374, -0.001081 
-0.028030, -0.012415, -0.001085 
-0.028017, -0.012456, -0.001090 
-0.028005, -0.012498, -0.001095 
-0.027993, -0.012539, -0.001100 
-0.027980, -0.012579, -0.001104 
-0.027968, -0.012621, -0.001109 
-0.027955, -0.012662, -0.001114 
-0.027943, -0.012704, -0.001119 
-0.027931, -0.012744, -0.001124 
-0.027918, -0.012786, -0.001128 
-0.027906, -0.012827, -0.001133 
-0.027893, -0.012868, -0.001138 
-0.027881, -0.012909, -0.001143 
-0.027869, -0.012950, -0.001147 
-0.027856, -0.012992, -0.001152 
-0.027844, -0.013032, -0.001157 
-0.027831, -0.013073, -0.001162 
-0.027819, -0.013115, -0.001167 
-0.027807, -0.013155, -0.001171 
-0.027794, -0.013196, -0.001176 
-0.027782, -0.013238, -0.001181 
-0.027769, -0.013279, -0.001186 
-0.027757, -0.013320, -0.001191 
-0.027745, -0.013361, -0.001195 
-0.027732, -0.013402, -0.001200 
-0.027539, -0.011981, -0.001331 
-0.027534, -0.011984, -0.001333 
-0.027517, -0.011991, -0.001340 
-0.027501, -0.011999, -0.001348 
-0.027485, -0.012007, -0.001355 
-0.027469, -0.012014, -0.001363 
-0.027452, -0.012022, -0.001371 
-0.027436, -0.012029, -0.001378 
-0.027420, -0.012037, -0.001386 
-0.027404, -0.012045, -0.001393 
-0.027387, -0.012052, -0.001401 
-0.027371, -0.012060, -0.001408 
-0.027355, -0.012068, -0.001416 
-0.027338, -0.012076, -0.001424 
-0.027322, -0.012083, -0.001431 
-0.027306, -0.012091, -0.001438 
-0.027290, -0.012098, -0.001446 
-0.027273, -0.012106, -0.001453 
-0.027257, -0.012114, -0.001461 
-0.027241, -0.012121, -0.001468 
-0.027224, -0.012129, -0.001476 
-0.027208, -0.012136, -0.001483 
-0.027192, -0.012144, -0.001491 
-0.027176, -0.012152, -0.001499 
-0.027159, -0.012159, -0.001506 
-0.027143, -0.012167, -0.001514 
-0.027127, -0.012175, -0.001521 
-0.027110, -0.012182, -0.001529 
-0.027094, -0.012190, -0.001536 
-0.027078, -0.012198, -0.001544 
-0.027062, -0.012205, -0.001551 
-0.027045, -0.012213, -0.001559 
-0.027029, -0.012221, -0.001566 
-0.027012, -0.012228, -0.001574 
-0.026996, -0.012236, -0.001581 
-0.026980, -0.012243, -0.001589 
-0.026964, -0.012251, -0.001596 
-0.026948, -0.012259, -0.001604 
-0.026931, -0.012266, -0.001612 
-0.026915, -0.012274, -0.001619 
-0.027367, -0.010008, -0.001365 
-0.027363, -0.009979, -0.001366 
-0.027358, -0.009935, -0.001367 
-0.027353, -0.009891, -0.001369 
-0.027347, -0.009846, -0.001370 
-0.027342, -0.009801, -0.001372 
-0.027336, -0.009756, -0.001373 
-0.027331, -0.009712, -0.001375 
-0.027326, -0.009668, -0.001376 
-0.027320, -0.009623, -0.001378 
-0.027315, -0.009578, -0.001379 
-0.027309, -0.009533, -0.001381 
-0.027304, -0.009489, -0.001382 
-0.027299, -0.009443, -0.001383 
-0.027293, -0.009399, -0.001385 
-0.027288, -0.009355, -0.001386 
-0.027282, -0.009310, -0.001388 
-0.027277, -0.009265, -0.001389 
-0.027272, -0.009221, -0.001391 
-0.027266, -0.009176, -0.001392 
-0.027261, -0.009132, -0.001394 
-0.027255, -0.009087, -0.001395 
-0.027250, -0.009042, -0.001397 
-0.027245, -0.008998, -0.001398 
-0.027239, -0.008953, -0.001400 
-0.027234, -0.008906, -0.001401 
-0.027228, -0.008863, -0.001402 
-0.027223, -0.008819, -0.001404 
-0.027218, -0.008774, -0.001405 
-0.027212, -0.008729, -0.001407 
-0.027207, -0.008685, -0.001408 
-0.027201, -0.008641, -0.001410 
-0.027196, -0.008596, -0.001411 
-0.027191, -0.008551, -0.001413 
-0.027185, -0.008507, -0.001414 
-0.027180, -0.008462, -0.001416 
-0.027174, -0.008417, -0.001417 
-0.027169, -0.008373, -0.001419 
-0.027164, -0.008328, -0.001420 
-0.027158, -0.008283, -0.001421 
-0.028391, -0.008755, -0.001585 
-0.028414, -0.008723, -0.001590 
-0.028437, -0.008690, -0.001596 
-0.028460, -0.008658, -0.001601 
-0.028484, -0.008624, -0.001606 
-0.028507, -0.008591, -0.001611 
-0.028530, -0.008559, -0.001617 
-0.028553, -0.008527, -0.001622 
-0.028576, -0.008494, -0.001627 
-0.028599, -0.008461, -0.001632 
-0.028623, -0.008428, -0.001637 
-0.028647, -0.008394, -0.001643 
-0.028669, -0.008362, -0.001648 
-0.028692, -0.008329, -0.001653 
-0.028715, -0.008297, -0.001658 
-0.028738, -0.008264, -0.001663 
-0.028762, -0.008231, -0.001669 
-0.028785, -0.008199, -0.001674 
-0.028808, -0.008166, -0.001679 
-0.028831, -0.008134, -0.001684 
-0.028854, -0.008101, -0.001689 
-0.028877, -0.008068, -0.001695 
-0.028901, -0.008035, -0.001700 
-0.028924, -0.008003, -0.001705 
-0.028947, -0.007970, -0.001710 
-0.028970, -0.007937, -0.001716 
-0.028993, -0.007905, -0.001721 
-0.029016, -0.007872, -0.001726 
-0.029040, -0.007839, -0.001731 
-0.029064, -0.007805, -0.001737 
-0.029086, -0.007773, -0.001742 
-0.029109, -0.007741, -0.001747 
-0.029132, -0.007708, -0.001752 
-0.029155, -0.007676, -0.001757 
-0.029178, -0.007643, -0.001762 
-0.029202, -0.007610, -0.001768 
-0.029225, -0.007577, -0.001773 
-0.029248, -0.007544, -0.001778 
-0.029271, -0.007512, -0.001783 
-0.029294, -0.007479, -0.001788 
-0.028459, -0.005443, -0.001238 
-0.028459, -0.005441, -0.001238 
-0.028462, -0.005379, -0.001232 
-0.028465, -0.005302, -0.001225 
-0.028468, -0.005225, -0.001217 
-0.028472, -0.005149, -0.001210 
-0.028475, -0.005073, -0.001203 
-0.028478, -0.004996, -0.001196 
-0.028482, -0.004918, -0.001188 
-0.028485, -0.004842, -0.001181 
-0.028489, -0.004766, -0.001174 
-0.028492, -0.004690, -0.001166 
-0.028495, -0.004612, -0.001159 
-0.028499, -0.004536, -0.001151 
-0.028502, -0.004459, -0.001144 
-0.028505, -0.004383, -0.001137 
-0.028509, -0.004306, -0.001129 
-0.028512, -0.004227, -0.001122 
-0.028516, -0.004152, -0.001115 
-0.028519, -0.004076, -0.001107 
-0.028522, -0.004000, -0.001100 
-0.028526, -0.003923, -0.001093 
-0.028529, -0.003847, -0.001086 
-0.028532, -0.003770, -0.001078 
-0.028536, -0.003693, -0.001071 
-0.028539, -0.003616, -0.001063 
-0.028543, -0.003540, -0.001056 
-0.028546, -0.003464, -0.001049 
-0.028549, -0.003387, -0.001042 
-0.028553, -0.003310, -0.001034 
-0.028556, -0.003233, -0.001027 
-0.028559, -0.003157, -0.001020 
-0.028563, -0.003081, -0.001012 
-0.028566, -0.003004, -0.001005 
-0.028570, -0.002927, -0.000997 
-0.028573, -0.002851, -0.000990 
-0.028576, -0.002774, -0.000983 
-0.028580, -0.002697, -0.000975 
-0.028583, -0.002620, -0.000968 
-0.028586, -0.002543, -0.000961 
-0.030507, -0.006109, -0.001474 
-0.030548, -0.006116, -0.001478 
-0.030597, -0.006124, -0.001483 
-0.030644, -0.006132, -0.001488 
-0.030691, -0.006139, -0.001492 
-0.030740, -0.006147, -0.001497 
-0.030786, -0.006155, -0.001502 
-0.030834, -0.006163, -0.001507 
-0.030883, -0.006171, -0.001511 
-0.030931, -0.006179, -0.001516 
-0.030978, -0.006187, -0.001521 
-0.031025, -0.006194, -0.001526 
-0.031073, -0.006202, -0.001530 
-0.031121, -0.006210, -0.001535 
-0.031169, -0.006218, -0.001540 
-0.031216, -0.006226, -0.001545 
-0.031264, -0.006234, -0.001549 
-0.031311, -0.006242, -0.001554 
-0.031359, -0.006249, -0.001559 
-0.031407, -0.006257, -0.001563 
-0.031455, -0.006265, -0.001568 
-0.031502, -0.006273, -0.001573 
-0.031550, -0.006281, -0.001578 
-0.031598, -0.006289, -0.001582 
-0.031646, -0.006297, -0.001587 
-0.031693, -0.006304, -0.001592 
-0.031741, -0.006312, -0.001597 
-0.031788, -0.006320, -0.001601 
-0.031837, -0.006328, -0.001606 
-0.031884, -0.006336, -0.001611 
-0.031932, -0.006344, -0.001616 
-0.031979, -0.006351, -0.001620 
-0.032028, -0.006359, -0.001625 
-0.032074, -0.006367, -0.001630 
-0.032123, -0.006375, -0.001634 
-0.032170, -0.006383, -0.001639 
-0.032218, -0.006391, -0.001644 
-0.032266, -0.006399, -0.001649 
-0.032313, -0.006407, -0.001653 
-0.032361, -0.006414, -0.001658 
-0.031780, -0.006472, -0.001429 
-0.031803, -0.006478, -0.001428 
-0.031835, -0.006487, -0.001428 
-0.031869, -0.006496, -0.001427 
-0.031902, -0.006505, -0.001426 
-0.031936, -0.006514, -0.001425 
-0.031968, -0.006522, -0.001425 
-0.032000, -0.006531, -0.001424 
-0.032033, -0.006540, -0.001423 
-0.032066, -0.006549, -0.001423 
-0.032099, -0.006558, -0.001422 
-0.032132, -0.006567, -0.001421 
-0.032165, -0.006576, -0.001421 
-0.032199, -0.006585, -0.001420 
-0.032232, -0.006594, -0.001419 
-0.032263, -0.006603, -0.001419 
-0.032296, -0.006612, -0.001418 
-0.032330, -0.006621, -0.001417 
