x(m), y(m), heading(rad)  
-0.004035, -0.002006, 0.000502 
-0.004038, -0.002008, 0.000503 
-0.004099, -0.002038, 0.000511 
-0.004159, -0.002067, 0.000519 
-0.004220, -0.002097, 0.000526 
-0.004280, -0.002126, 0.000534 
-0.004341, -0.002156, 0.000542 
-0.004402, -0.002185, 0.000550 
-0.004462, -0.002215, 0.000558 
-0.004522, -0.002244, 0.000566 
-0.004583, -0.002274, 0.000574 
-0.004643, -0.002303, 0.000582 
-0.004705, -0.002333, 0.000590 
-0.004765, -0.002363, 0.000598 
-0.004825, -0.002392, 0.000605 
-0.004885, -0.002422, 0.000613 
-0.004946, -0.002451, 0.000621 
-0.005007, -0.002481, 0.000629 
-0.005067, -0.002510, 0.000637 
-0.005127, -0.002540, 0.000645 
-0.005188, -0.002569, 0.000653 
-0.005249, -0.002599, 0.000661 
-0.005309, -0.002629, 0.000668 
-0.005370, -0.002658, 0.000676 
-0.005430, -0.002688, 0.000684 
-0.005491, -0.002717, 0.000692 
-0.005552, -0.002747, 0.000700 
-0.005612, -0.002776, 0.000708 
-0.005672, -0.002806, 0.000716 
-0.005733, -0.002836, 0.000724 
-0.005793, -0.002865, 0.000732 
-0.005854, -0.002895, 0.000739 
-0.005915, -0.002925, 0.000747 
-0.005975, -0.002954, 0.000755 
-0.006035, -0.002983, 0.000763 
-0.006096, -0.003013, 0.000771 
-0.006157, -0.003043, 0.000779 
-0.006217, -0.003072, 0.000787 
-0.007089, -0.002522, 0.000818 
-0.007093, -0.002523, 0.000819 
-0.007169, -0.002538, 0.000827 
-0.007243, -0.002553, 0.000835 
-0.007318, -0.002568, 0.000843 
-0.007393, -0.002583, 0.000851 
-0.007467, -0.002598, 0.000858 
-0.007542, -0.002613, 0.000866 
-0.007616, -0.002628, 0.000874 
-0.007692, -0.002643, 0.000882 
-0.007766, -0.002658, 0.000890 
-0.007841, -0.002673, 0.000898 
-0.007915, -0.002688, 0.000906 
-0.007991, -0.002703, 0.000914 
-0.008064, -0.002718, 0.000922 
-0.008139, -0.002733, 0.000930 
-0.008214, -0.002748, 0.000938 
-0.008289, -0.002764, 0.000946 
-0.008363, -0.002779, 0.000954 
-0.008438, -0.002794, 0.000961 
-0.008512, -0.002809, 0.000969 
-0.008586, -0.002823, 0.000977 
-0.008661, -0.002839, 0.000985 
-0.008736, -0.002854, 0.000993 
-0.008812, -0.002869, 0.001001 
-0.008886, -0.002884, 0.001009 
-0.008960, -0.002899, 0.001017 
-0.009035, -0.002914, 0.001025 
-0.009110, -0.002929, 0.001033 
-0.009184, -0.002944, 0.001041 
-0.009259, -0.002959, 0.001049 
-0.009334, -0.002974, 0.001057 
-0.009408, -0.002989, 0.001064 
-0.009483, -0.003004, 0.001072 
-0.009557, -0.003019, 0.001080 
-0.009632, -0.003034, 0.001088 
-0.009707, -0.003049, 0.001096 
-0.009781, -0.003064, 0.001104 
-0.009857, -0.003079, 0.001112 
-0.009684, -0.002844, 0.001168 
-0.009688, -0.002845, 0.001168 
-0.009754, -0.002854, 0.001177 
-0.009820, -0.002863, 0.001185 
-0.009885, -0.002872, 0.001194 
-0.009950, -0.002880, 0.001202 
-0.010016, -0.002889, 0.001211 
-0.010081, -0.002898, 0.001219 
-0.010149, -0.002907, 0.001228 
-0.010213, -0.002916, 0.001237 
-0.010278, -0.002925, 0.001245 
-0.010344, -0.002934, 0.001254 
-0.010409, -0.002942, 0.001262 
-0.010475, -0.002951, 0.001271 
-0.010540, -0.002960, 0.001279 
-0.010606, -0.002969, 0.001288 
-0.010671, -0.002978, 0.001296 
-0.010737, -0.002987, 0.001305 
-0.010801, -0.002995, 0.001313 
-0.010868, -0.003004, 0.001322 
-0.010934, -0.003013, 0.001331 
-0.010999, -0.003022, 0.001339 
-0.011064, -0.003031, 0.001348 
-0.011130, -0.003040, 0.001356 
-0.011195, -0.003049, 0.001365 
-0.011261, -0.003058, 0.001373 
-0.011327, -0.003066, 0.001382 
-0.011391, -0.003075, 0.001390 
-0.011457, -0.003084, 0.001399 
-0.011523, -0.003093, 0.001408 
-0.011588, -0.003102, 0.001416 
-0.011654, -0.003111, 0.001425 
-0.011719, -0.003120, 0.001433 
-0.011785, -0.003128, 0.001442 
-0.011851, -0.003137, 0.001450 
-0.011916, -0.003146, 0.001459 
-0.011982, -0.003155, 0.001468 
-0.012047, -0.003164, 0.001476 
-0.010981, -0.003040, 0.001177 
-0.010983, -0.003040, 0.001177 
-0.011020, -0.003045, 0.001178 
-0.011056, -0.003051, 0.001180 
-0.011093, -0.003056, 0.001181 
-0.011129, -0.003061, 0.001182 
-0.011166, -0.003067, 0.001184 
-0.011203, -0.003072, 0.001185 
-0.011240, -0.003078, 0.001186 
-0.011277, -0.003083, 0.001187 
-0.011313, -0.003088, 0.001189 
-0.011350, -0.003094, 0.001190 
-0.011387, -0.003099, 0.001191 
-0.011423, -0.003105, 0.001192 
-0.011460, -0.003110, 0.001194 
-0.011497, -0.003115, 0.001195 
-0.011533, -0.003121, 0.001196 
-0.011570, -0.003126, 0.001198 
-0.011607, -0.003132, 0.001199 
-0.011643, -0.003137, 0.001200 
-0.011680, -0.003142, 0.001201 
-0.011717, -0.003148, 0.001203 
-0.011753, -0.003153, 0.001204 
-0.011790, -0.003159, 0.001205 
-0.011827, -0.003164, 0.001206 
-0.011863, -0.003169, 0.001208 
-0.011900, -0.003175, 0.001209 
-0.011937, -0.003180, 0.001210 
-0.011974, -0.003186, 0.001212 
-0.012011, -0.003191, 0.001213 
-0.012047, -0.003196, 0.001214 
-0.012084, -0.003202, 0.001215 
-0.012121, -0.003207, 0.001217 
-0.012157, -0.003213, 0.001218 
-0.012194, -0.003218, 0.001219 
-0.012230, -0.003223, 0.001221 
-0.012268, -0.003229, 0.001222 
-0.012304, -0.003234, 0.001223 
-0.009520, -0.003266, 0.001535 
-0.009518, -0.003267, 0.001536 
-0.009490, -0.003272, 0.001544 
-0.009462, -0.003278, 0.001552 
-0.009435, -0.003284, 0.001560 
-0.009407, -0.003289, 0.001568 
-0.009379, -0.003295, 0.001576 
-0.009351, -0.003301, 0.001584 
-0.009324, -0.003306, 0.001592 
-0.009296, -0.003312, 0.001600 
-0.009268, -0.003318, 0.001609 
-0.009241, -0.003323, 0.001617 
-0.009213, -0.003329, 0.001625 
-0.009185, -0.003335, 0.001633 
-0.009157, -0.003341, 0.001641 
-0.009129, -0.003346, 0.001649 
-0.009102, -0.003352, 0.001657 
-0.009074, -0.003358, 0.001665 
-0.009046, -0.003363, 0.001673 
-0.009018, -0.003369, 0.001681 
-0.008991, -0.003375, 0.001689 
-0.008963, -0.003380, 0.001697 
-0.008935, -0.003386, 0.001705 
-0.008908, -0.003392, 0.001713 
-0.008880, -0.003397, 0.001722 
-0.008852, -0.003403, 0.001730 
-0.008824, -0.003409, 0.001738 
-0.008797, -0.003414, 0.001746 
-0.008769, -0.003420, 0.001754 
-0.008741, -0.003426, 0.001762 
-0.008714, -0.003431, 0.001770 
-0.008686, -0.003437, 0.001778 
-0.008658, -0.003443, 0.001786 
-0.008630, -0.003448, 0.001794 
-0.008603, -0.003454, 0.001802 
-0.008575, -0.003460, 0.001810 
-0.008547, -0.003465, 0.001818 
-0.008520, -0.003471, 0.001826 
-0.007858, -0.003409, 0.001358 
-0.007856, -0.003409, 0.001358 
-0.007817, -0.003413, 0.001355 
-0.007778, -0.003416, 0.001352 
-0.007739, -0.003420, 0.001349 
-0.007701, -0.003424, 0.001346 
-0.007662, -0.003427, 0.001344 
-0.007624, -0.003431, 0.001341 
-0.007585, -0.003435, 0.001338 
-0.007547, -0.003438, 0.001335 
-0.007508, -0.003442, 0.001332 
-0.007469, -0.003446, 0.001329 
-0.007430, -0.003450, 0.001327 
-0.007392, -0.003453, 0.001324 
-0.007354, -0.003457, 0.001321 
-0.007315, -0.003461, 0.001318 
-0.007276, -0.003464, 0.001315 
-0.007238, -0.003468, 0.001313 
-0.007199, -0.003472, 0.001310 
-0.007160, -0.003475, 0.001307 
-0.007122, -0.003479, 0.001304 
-0.007084, -0.003483, 0.001301 
-0.007045, -0.003486, 0.001298 
-0.007006, -0.003490, 0.001296 
-0.006968, -0.003494, 0.001293 
-0.006929, -0.003497, 0.001290 
-0.006891, -0.003501, 0.001287 
-0.006852, -0.003505, 0.001284 
-0.006813, -0.003509, 0.001281 
-0.006775, -0.003512, 0.001279 
-0.006736, -0.003516, 0.001276 
-0.006697, -0.003520, 0.001273 
-0.006658, -0.003523, 0.001270 
-0.006620, -0.003527, 0.001267 
-0.006582, -0.003531, 0.001264 
-0.006543, -0.003534, 0.001262 
-0.006505, -0.003538, 0.001259 
-0.006890, -0.002552, 0.001117 
-0.006888, -0.002551, 0.001116 
-0.006861, -0.002533, 0.001111 
-0.006835, -0.002516, 0.001105 
-0.006809, -0.002499, 0.001100 
-0.006783, -0.002481, 0.001094 
-0.006757, -0.002464, 0.001089 
-0.006731, -0.002446, 0.001083 
-0.006704, -0.002429, 0.001078 
-0.006678, -0.002411, 0.001072 
-0.006652, -0.002394, 0.001067 
-0.006625, -0.002377, 0.001061 
-0.006599, -0.002359, 0.001056 
-0.006573, -0.002342, 0.001050 
-0.006547, -0.002324, 0.001045 
-0.006520, -0.002307, 0.001039 
-0.006494, -0.002289, 0.001034 
-0.006468, -0.002272, 0.001028 
-0.006441, -0.002254, 0.001022 
-0.006415, -0.002237, 0.001017 
-0.006389, -0.002219, 0.001012 
-0.006363, -0.002202, 0.001006 
-0.006336, -0.002184, 0.001000 
-0.006310, -0.002167, 0.000995 
-0.006284, -0.002149, 0.000989 
-0.006257, -0.002132, 0.000984 
-0.006231, -0.002115, 0.000978 
-0.006205, -0.002097, 0.000973 
-0.006179, -0.002080, 0.000967 
-0.006152, -0.002062, 0.000962 
-0.006126, -0.002045, 0.000956 
-0.006100, -0.002027, 0.000951 
-0.006074, -0.002010, 0.000945 
-0.006047, -0.001993, 0.000940 
-0.006021, -0.001975, 0.000934 
-0.005995, -0.001957, 0.000929 
-0.005968, -0.001940, 0.000923 
-0.007505, -0.001751, 0.000747 
-0.007505, -0.001750, 0.000746 
-0.007514, -0.001730, 0.000738 
-0.007522, -0.001711, 0.000729 
-0.007531, -0.001691, 0.000721 
-0.007540, -0.001672, 0.000712 
-0.007548, -0.001652, 0.000703 
-0.007557, -0.001632, 0.000695 
-0.007565, -0.001613, 0.000686 
-0.007574, -0.001594, 0.000678 
-0.007583, -0.001574, 0.000669 
-0.007591, -0.001555, 0.000660 
-0.007600, -0.001535, 0.000652 
-0.007608, -0.001515, 0.000643 
-0.007617, -0.001496, 0.000635 
-0.007626, -0.001476, 0.000626 
-0.007634, -0.001457, 0.000617 
-0.007643, -0.001437, 0.000609 
-0.007651, -0.001418, 0.000600 
-0.007660, -0.001398, 0.000592 
-0.007669, -0.001378, 0.000583 
-0.007677, -0.001359, 0.000574 
-0.007686, -0.001339, 0.000566 
-0.007694, -0.001320, 0.000557 
-0.007703, -0.001300, 0.000548 
-0.007712, -0.001281, 0.000540 
-0.007720, -0.001261, 0.000531 
-0.007729, -0.001241, 0.000523 
-0.007737, -0.001222, 0.000514 
-0.007746, -0.001202, 0.000505 
-0.007755, -0.001183, 0.000497 
-0.007763, -0.001163, 0.000488 
-0.007772, -0.001144, 0.000480 
-0.007780, -0.001124, 0.000471 
-0.007789, -0.001105, 0.000462 
-0.007797, -0.001085, 0.000454 
-0.007806, -0.001066, 0.000445 
-0.007757, -0.000384, 0.000590 
-0.007757, -0.000382, 0.000590 
-0.007764, -0.000348, 0.000585 
-0.007771, -0.000316, 0.000580 
-0.007778, -0.000282, 0.000575 
-0.007785, -0.000249, 0.000570 
-0.007792, -0.000216, 0.000565 
-0.007799, -0.000183, 0.000561 
-0.007806, -0.000150, 0.000556 
-0.007813, -0.000117, 0.000551 
-0.007820, -0.000084, 0.000546 
-0.007827, -0.000050, 0.000541 
-0.007833, -0.000018, 0.000537 
-0.007840, 0.000015, 0.000532 
-0.007847, 0.000048, 0.000527 
-0.007854, 0.000081, 0.000522 
-0.007861, 0.000114, 0.000517 
-0.007868, 0.000148, 0.000512 
-0.007875, 0.000180, 0.000508 
-0.007882, 0.000213, 0.000503 
-0.007889, 0.000247, 0.000498 
-0.007896, 0.000280, 0.000493 
-0.007902, 0.000313, 0.000488 
-0.007909, 0.000346, 0.000483 
-0.007916, 0.000379, 0.000479 
-0.007923, 0.000412, 0.000474 
-0.007930, 0.000445, 0.000469 
-0.007937, 0.000478, 0.000464 
-0.007944, 0.000511, 0.000459 
-0.007951, 0.000544, 0.000454 
-0.007958, 0.000577, 0.000450 
-0.007965, 0.000610, 0.000445 
-0.007972, 0.000644, 0.000440 
-0.007978, 0.000677, 0.000435 
-0.007985, 0.000710, 0.000430 
-0.007992, 0.000743, 0.000425 
-0.007999, 0.000776, 0.000421 
-0.008006, 0.000809, 0.000416 
-0.007455, 0.000070, 0.000084 
-0.007455, 0.000070, 0.000084 
-0.007449, 0.000085, 0.000072 
-0.007444, 0.000099, 0.000060 
-0.007438, 0.000113, 0.000048 
-0.007432, 0.000127, 0.000037 
-0.007426, 0.000142, 0.000025 
-0.007421, 0.000156, 0.000013 
-0.007415, 0.000170, 0.000002 
-0.007409, 0.000184, -0.000010 
-0.007404, 0.000198, -0.000022 
-0.007398, 0.000212, -0.000033 
-0.007392, 0.000227, -0.000045 
-0.007386, 0.000241, -0.000057 
-0.007381, 0.000255, -0.000069 
-0.007375, 0.000269, -0.000080 
-0.007369, 0.000283, -0.000092 
-0.007363, 0.000297, -0.000104 
-0.007358, 0.000312, -0.000115 
-0.007352, 0.000326, -0.000127 
-0.007346, 0.000340, -0.000139 
-0.007341, 0.000354, -0.000150 
-0.007335, 0.000368, -0.000162 
-0.007329, 0.000382, -0.000174 
-0.007323, 0.000397, -0.000186 
-0.007318, 0.000411, -0.000197 
-0.007312, 0.000425, -0.000209 
-0.007306, 0.000439, -0.000221 
-0.007301, 0.000453, -0.000232 
-0.007295, 0.000468, -0.000244 
-0.007289, 0.000482, -0.000256 
-0.007283, 0.000496, -0.000267 
-0.007278, 0.000510, -0.000279 
-0.007272, 0.000524, -0.000291 
-0.007266, 0.000538, -0.000302 
-0.007261, 0.000553, -0.000314 
-0.007255, 0.000567, -0.000326 
-0.007249, 0.000581, -0.000338 
-0.006489, 0.001165, -0.000036 
-0.006487, 0.001167, -0.000036 
-0.006465, 0.001193, -0.000041 
-0.006444, 0.001219, -0.000045 
-0.006422, 0.001245, -0.000049 
-0.006400, 0.001271, -0.000053 
-0.006378, 0.001296, -0.000057 
-0.006356, 0.001322, -0.000061 
-0.006334, 0.001348, -0.000065 
-0.006312, 0.001374, -0.000070 
-0.006290, 0.001400, -0.000074 
-0.006268, 0.001426, -0.000078 
-0.006246, 0.001451, -0.000082 
-0.006225, 0.001477, -0.000086 
-0.006203, 0.001503, -0.000090 
-0.006181, 0.001529, -0.000094 
-0.006159, 0.001555, -0.000099 
-0.006137, 0.001580, -0.000103 
-0.006115, 0.001606, -0.000107 
-0.006093, 0.001632, -0.000111 
-0.006071, 0.001658, -0.000115 
-0.006049, 0.001684, -0.000119 
-0.006027, 0.001710, -0.000124 
-0.006005, 0.001736, -0.000128 
-0.005983, 0.001762, -0.000132 
-0.005962, 0.001787, -0.000136 
-0.005940, 0.001813, -0.000140 
-0.005918, 0.001839, -0.000144 
-0.005896, 0.001865, -0.000148 
-0.005874, 0.001891, -0.000153 
-0.005852, 0.001916, -0.000157 
-0.005830, 0.001942, -0.000161 
-0.005808, 0.001968, -0.000165 
-0.005787, 0.001994, -0.000169 
-0.005764, 0.002020, -0.000173 
-0.005742, 0.002046, -0.000177 
-0.005720, 0.002072, -0.000182 
-0.005699, 0.002097, -0.000186 
-0.006420, 0.000053, -0.000702 
-0.006420, 0.000052, -0.000703 
-0.006416, 0.000031, -0.000718 
-0.006411, 0.000010, -0.000733 
-0.006407, -0.000011, -0.000749 
-0.006402, -0.000033, -0.000764 
-0.006398, -0.000054, -0.000779 
-0.006394, -0.000075, -0.000794 
-0.006389, -0.000096, -0.000809 
-0.006385, -0.000117, -0.000824 
-0.006381, -0.000138, -0.000840 
-0.006376, -0.000159, -0.000855 
-0.006372, -0.000180, -0.000870 
-0.006368, -0.000201, -0.000885 
-0.006363, -0.000222, -0.000900 
-0.006359, -0.000244, -0.000915 
-0.006355, -0.000265, -0.000931 
-0.006350, -0.000285, -0.000946 
-0.006346, -0.000307, -0.000961 
-0.006342, -0.000328, -0.000976 
-0.006337, -0.000349, -0.000991 
-0.006333, -0.000370, -0.001006 
-0.006329, -0.000391, -0.001021 
-0.006324, -0.000412, -0.001037 
-0.006320, -0.000433, -0.001052 
-0.006316, -0.000454, -0.001067 
-0.006311, -0.000475, -0.001082 
-0.006307, -0.000497, -0.001097 
-0.006303, -0.000518, -0.001113 
-0.006298, -0.000538, -0.001127 
-0.006294, -0.000560, -0.001143 
-0.006289, -0.000581, -0.001158 
-0.006285, -0.000602, -0.001173 
-0.006281, -0.000623, -0.001188 
-0.006276, -0.000644, -0.001203 
-0.006272, -0.000665, -0.001219 
-0.006268, -0.000686, -0.001234 
-0.006263, -0.000708, -0.001249 
-0.006259, -0.000728, -0.001264 
-0.007263, -0.000909, -0.001387 
-0.007264, -0.000910, -0.001388 
-0.007282, -0.000934, -0.001405 
-0.007299, -0.000957, -0.001422 
-0.007317, -0.000981, -0.001438 
-0.007334, -0.001004, -0.001455 
-0.007352, -0.001027, -0.001471 
-0.007369, -0.001050, -0.001488 
-0.007387, -0.001074, -0.001505 
-0.007404, -0.001097, -0.001521 
-0.007422, -0.001120, -0.001538 
-0.007439, -0.001143, -0.001554 
-0.007457, -0.001167, -0.001571 
-0.007475, -0.001190, -0.001588 
-0.007492, -0.001213, -0.001604 
-0.007510, -0.001237, -0.001621 
-0.007527, -0.001260, -0.001637 
-0.007545, -0.001283, -0.001654 
-0.007562, -0.001306, -0.001671 
-0.007580, -0.001330, -0.001687 
-0.007597, -0.001353, -0.001704 
-0.007615, -0.001376, -0.001720 
-0.007633, -0.001400, -0.001737 
-0.007650, -0.001423, -0.001754 
-0.007668, -0.001446, -0.001770 
-0.007685, -0.001469, -0.001787 
-0.007703, -0.001493, -0.001803 
-0.007720, -0.001516, -0.001820 
-0.007738, -0.001539, -0.001837 
-0.007755, -0.001562, -0.001853 
-0.007773, -0.001586, -0.001870 
-0.007790, -0.001609, -0.001886 
-0.007808, -0.001632, -0.001903 
-0.007825, -0.001656, -0.001919 
-0.007843, -0.001679, -0.001936 
-0.007861, -0.001702, -0.001953 
-0.007878, -0.001726, -0.001969 
-0.007896, -0.001749, -0.001986 
-0.007761, -0.002660, 0.004679 
-0.007762, -0.002663, 0.004686 
-0.007775, -0.002703, 0.004814 
-0.007787, -0.002743, 0.004939 
-0.007800, -0.002783, 0.005066 
-0.007813, -0.002823, 0.005193 
-0.007826, -0.002863, 0.005319 
-0.007839, -0.002903, 0.005446 
-0.007851, -0.002944, 0.005573 
-0.007864, -0.002983, 0.005699 
-0.007877, -0.003023, 0.005825 
-0.007890, -0.003064, 0.005953 
-0.007902, -0.003103, 0.006078 
-0.007915, -0.003144, 0.006205 
-0.007928, -0.003184, 0.006332 
-0.007941, -0.003224, 0.006460 
-0.007954, -0.003264, 0.006587 
-0.007966, -0.003304, 0.006712 
-0.007979, -0.003345, 0.006840 
-0.007992, -0.003384, 0.006965 
-0.008005, -0.003424, 0.007091 
-0.008017, -0.003465, 0.007219 
-0.008030, -0.003504, 0.007344 
-0.008043, -0.003545, 0.007472 
-0.008056, -0.003585, 0.007598 
-0.008069, -0.003625, 0.007724 
-0.008081, -0.003665, 0.007851 
-0.008094, -0.003705, 0.007978 
-0.008107, -0.003745, 0.008104 
-0.008120, -0.003785, 0.008230 
-0.008132, -0.003825, 0.008357 
-0.008145, -0.003865, 0.008485 
-0.008158, -0.003905, 0.008610 
-0.008171, -0.003945, 0.008738 
-0.008184, -0.003986, 0.008865 
-0.008196, -0.004026, 0.008991 
-0.008839, -0.002744, 0.001888 
-0.008840, -0.002744, 0.001886 
-0.008866, -0.002753, 0.001845 
-0.008891, -0.002761, 0.001805 
-0.008917, -0.002769, 0.001765 
-0.008942, -0.002777, 0.001724 
-0.008968, -0.002786, 0.001684 
-0.008993, -0.002794, 0.001644 
-0.009019, -0.002802, 0.001603 
-0.009044, -0.002810, 0.001563 
-0.009070, -0.002819, 0.001522 
-0.009095, -0.002827, 0.001482 
-0.009121, -0.002835, 0.001442 
-0.009146, -0.002843, 0.001402 
-0.009172, -0.002852, 0.001362 
-0.009197, -0.002860, 0.001321 
-0.009223, -0.002868, 0.001280 
-0.009248, -0.002877, 0.001240 
-0.009274, -0.002885, 0.001200 
-0.009299, -0.002893, 0.001160 
-0.009325, -0.002901, 0.001119 
-0.009350, -0.002910, 0.001079 
-0.009376, -0.002918, 0.001038 
-0.009401, -0.002926, 0.000998 
-0.009427, -0.002934, 0.000958 
-0.009452, -0.002943, 0.000917 
-0.009478, -0.002951, 0.000877 
-0.009503, -0.002959, 0.000837 
-0.009529, -0.002968, 0.000796 
-0.009555, -0.002976, 0.000756 
-0.009580, -0.002984, 0.000716 
-0.009605, -0.002992, 0.000675 
-0.009631, -0.003001, 0.000635 
-0.009656, -0.003009, 0.000595 
-0.009682, -0.003017, 0.000554 
-0.009708, -0.003025, 0.000514 
-0.009733, -0.003034, 0.000473 
-0.009758, -0.003042, 0.000434 
-0.009023, -0.001643, 0.000348 
-0.009023, -0.001641, 0.000346 
-0.009031, -0.001618, 0.000307 
-0.009038, -0.001595, 0.000267 
-0.009046, -0.001572, 0.000228 
-0.009053, -0.001549, 0.000189 
-0.009061, -0.001526, 0.000149 
-0.009068, -0.001503, 0.000110 
-0.009076, -0.001480, 0.000071 
-0.009083, -0.001457, 0.000031 
-0.009091, -0.001434, -0.000008 
-0.009098, -0.001411, -0.000048 
-0.009106, -0.001388, -0.000087 
-0.009113, -0.001364, -0.000126 
-0.009121, -0.001342, -0.000166 
-0.009128, -0.001319, -0.000205 
-0.009136, -0.001295, -0.000245 
-0.009143, -0.001272, -0.000284 
-0.009151, -0.001249, -0.000323 
-0.009158, -0.001226, -0.000362 
-0.009166, -0.001203, -0.000401 
-0.009173, -0.001181, -0.000440 
-0.009181, -0.001157, -0.000480 
-0.009188, -0.001134, -0.000519 
-0.009196, -0.001111, -0.000559 
-0.009204, -0.001088, -0.000598 
-0.009211, -0.001065, -0.000637 
-0.009219, -0.001042, -0.000676 
-0.009226, -0.001019, -0.000716 
-0.009234, -0.000996, -0.000755 
-0.009241, -0.000973, -0.000794 
-0.009249, -0.000950, -0.000834 
-0.009256, -0.000927, -0.000873 
-0.009264, -0.000904, -0.000913 
-0.009271, -0.000880, -0.000952 
-0.009279, -0.000857, -0.000991 
-0.009286, -0.000834, -0.001031 
-0.009294, -0.000811, -0.001070 
-0.010665, 0.000348, -0.000913 
-0.010667, 0.000350, -0.000915 
-0.010703, 0.000396, -0.000947 
-0.010740, 0.000442, -0.000979 
-0.010776, 0.000489, -0.001012 
-0.010812, 0.000534, -0.001043 
-0.010849, 0.000580, -0.001076 
-0.010885, 0.000626, -0.001108 
-0.010922, 0.000672, -0.001140 
-0.010958, 0.000718, -0.001172 
-0.010995, 0.000764, -0.001205 
-0.011031, 0.000809, -0.001237 
-0.011068, 0.000856, -0.001269 
-0.011105, 0.000902, -0.001301 
-0.011141, 0.000948, -0.001334 
-0.011177, 0.000993, -0.001366 
-0.011213, 0.001039, -0.001398 
-0.011250, 0.001085, -0.001430 
-0.011287, 0.001131, -0.001462 
-0.011323, 0.001177, -0.001495 
-0.011359, 0.001223, -0.001527 
-0.011396, 0.001269, -0.001559 
-0.011433, 0.001316, -0.001592 
-0.011469, 0.001361, -0.001623 
-0.011505, 0.001407, -0.001655 
-0.011542, 0.001453, -0.001688 
-0.011578, 0.001499, -0.001720 
-0.011615, 0.001545, -0.001752 
-0.011651, 0.001590, -0.001784 
-0.011688, 0.001636, -0.001816 
-0.011723, 0.001681, -0.001848 
-0.011761, 0.001728, -0.001881 
-0.011797, 0.001774, -0.001913 
-0.011834, 0.001820, -0.001945 
-0.011870, 0.001866, -0.001977 
-0.011906, 0.001911, -0.002009 
-0.011942, 0.001957, -0.002041 
-0.011979, 0.002004, -0.002074 
-0.011999, 0.001533, -0.001945 
-0.012001, 0.001535, -0.001947 
-0.012036, 0.001567, -0.001974 
-0.012070, 0.001599, -0.002001 
-0.012103, 0.001631, -0.002027 
-0.012137, 0.001663, -0.002054 
-0.012171, 0.001695, -0.002081 
-0.012205, 0.001727, -0.002108 
-0.012239, 0.001759, -0.002134 
-0.012273, 0.001791, -0.002161 
-0.012307, 0.001823, -0.002188 
-0.012341, 0.001855, -0.002215 
-0.012375, 0.001887, -0.002242 
-0.012409, 0.001919, -0.002268 
-0.012442, 0.001951, -0.002295 
-0.012477, 0.001983, -0.002322 
