x(m), y(m), heading(rad)  
-0.005743, -0.001435, -0.000413 
-0.005747, -0.001436, -0.000413 
-0.005847, -0.001453, -0.000419 
-0.005946, -0.001470, -0.000424 
-0.006045, -0.001487, -0.000430 
-0.006143, -0.001504, -0.000435 
-0.006241, -0.001521, -0.000440 
-0.006340, -0.001538, -0.000446 
-0.006438, -0.001555, -0.000451 
-0.006537, -0.001572, -0.000456 
-0.006635, -0.001589, -0.000462 
-0.006734, -0.001607, -0.000467 
-0.006832, -0.001624, -0.000472 
-0.006931, -0.001641, -0.000478 
-0.007029, -0.001658, -0.000483 
-0.007128, -0.001675, -0.000489 
-0.007225, -0.001692, -0.000494 
-0.007323, -0.001709, -0.000499 
-0.007423, -0.001726, -0.000505 
-0.007521, -0.001743, -0.000510 
-0.007619, -0.001760, -0.000515 
-0.007718, -0.001777, -0.000521 
-0.007817, -0.001794, -0.000526 
-0.007915, -0.001811, -0.000532 
-0.008014, -0.001828, -0.000537 
-0.008112, -0.001845, -0.000542 
-0.008211, -0.001862, -0.000548 
-0.008309, -0.001879, -0.000553 
-0.008407, -0.001896, -0.000558 
-0.008508, -0.001914, -0.000564 
-0.008605, -0.001931, -0.000569 
-0.008703, -0.001948, -0.000575 
-0.008802, -0.001965, -0.000580 
-0.008901, -0.001982, -0.000585 
-0.008998, -0.001999, -0.000591 
-0.009097, -0.002016, -0.000596 
-0.009195, -0.002033, -0.000601 
-0.009295, -0.002050, -0.000607 
-0.009393, -0.002067, -0.000612 
-0.011260, -0.002257, -0.000741 
-0.011267, -0.002258, -0.000741 
-0.011400, -0.002279, -0.000749 
-0.011531, -0.002298, -0.000757 
-0.011661, -0.002318, -0.000764 
-0.011793, -0.002338, -0.000772 
-0.011924, -0.002358, -0.000780 
-0.012056, -0.002378, -0.000788 
-0.012187, -0.002398, -0.000795 
-0.012319, -0.002418, -0.000803 
-0.012449, -0.002437, -0.000811 
-0.012580, -0.002457, -0.000819 
-0.012711, -0.002477, -0.000826 
-0.012843, -0.002497, -0.000834 
-0.012975, -0.002517, -0.000842 
-0.013103, -0.002536, -0.000849 
-0.013237, -0.002556, -0.000857 
-0.013366, -0.002576, -0.000865 
-0.013499, -0.002596, -0.000873 
-0.013629, -0.002616, -0.000880 
-0.013760, -0.002636, -0.000888 
-0.013893, -0.002656, -0.000896 
-0.014023, -0.002675, -0.000904 
-0.014155, -0.002695, -0.000911 
-0.014286, -0.002715, -0.000919 
-0.014416, -0.002735, -0.000927 
-0.014547, -0.002755, -0.000934 
-0.014680, -0.002775, -0.000942 
-0.014811, -0.002795, -0.000950 
-0.014940, -0.002814, -0.000958 
-0.015072, -0.002834, -0.000965 
-0.015204, -0.002854, -0.000973 
-0.015333, -0.002874, -0.000981 
-0.015467, -0.002894, -0.000989 
-0.015599, -0.002914, -0.000996 
-0.015730, -0.002934, -0.001004 
-0.015859, -0.002953, -0.001012 
-0.015993, -0.002974, -0.001020 
-0.013942, -0.002949, -0.000748 
-0.013946, -0.002949, -0.000748 
-0.014018, -0.002966, -0.000749 
-0.014089, -0.002983, -0.000750 
-0.014162, -0.003000, -0.000751 
-0.014234, -0.003017, -0.000752 
-0.014306, -0.003034, -0.000753 
-0.014378, -0.003051, -0.000754 
-0.014451, -0.003068, -0.000755 
-0.014522, -0.003085, -0.000756 
-0.014594, -0.003101, -0.000757 
-0.014667, -0.003119, -0.000758 
-0.014738, -0.003135, -0.000760 
-0.014810, -0.003152, -0.000761 
-0.014882, -0.003169, -0.000762 
-0.014954, -0.003186, -0.000763 
-0.015027, -0.003203, -0.000764 
-0.015098, -0.003220, -0.000765 
-0.015170, -0.003237, -0.000766 
-0.015242, -0.003253, -0.000767 
-0.015315, -0.003270, -0.000768 
-0.015386, -0.003287, -0.000769 
-0.015458, -0.003304, -0.000770 
-0.015530, -0.003321, -0.000771 
-0.015602, -0.003338, -0.000772 
-0.015675, -0.003355, -0.000773 
-0.015746, -0.003371, -0.000775 
-0.015818, -0.003388, -0.000776 
-0.015890, -0.003405, -0.000777 
-0.015962, -0.003422, -0.000778 
-0.016034, -0.003439, -0.000779 
-0.016106, -0.003456, -0.000780 
-0.016179, -0.003473, -0.000781 
-0.016251, -0.003490, -0.000782 
-0.016322, -0.003507, -0.000783 
-0.016394, -0.003524, -0.000784 
-0.017726, -0.004598, 0.005493 
-0.017731, -0.004600, 0.005500 
-0.017828, -0.004640, 0.005639 
-0.017928, -0.004681, 0.005782 
-0.018020, -0.004719, 0.005914 
-0.018116, -0.004758, 0.006050 
-0.018211, -0.004797, 0.006187 
-0.018306, -0.004836, 0.006323 
-0.018403, -0.004875, 0.006462 
-0.018499, -0.004915, 0.006599 
-0.018594, -0.004954, 0.006736 
-0.018689, -0.004993, 0.006871 
-0.018786, -0.005032, 0.007010 
-0.018882, -0.005072, 0.007148 
-0.018978, -0.005111, 0.007284 
-0.019072, -0.005149, 0.007419 
-0.019168, -0.005189, 0.007557 
-0.019265, -0.005229, 0.007696 
-0.019361, -0.005268, 0.007833 
-0.019455, -0.005306, 0.007968 
-0.019551, -0.005346, 0.008105 
-0.019648, -0.005385, 0.008244 
-0.019743, -0.005424, 0.008380 
-0.019839, -0.005464, 0.008518 
-0.019935, -0.005503, 0.008655 
-0.020031, -0.005542, 0.008793 
-0.020127, -0.005582, 0.008930 
-0.020222, -0.005621, 0.009066 
-0.020318, -0.005660, 0.009203 
-0.020413, -0.005699, 0.009339 
-0.020508, -0.005738, 0.009475 
-0.020604, -0.005777, 0.009612 
-0.020701, -0.005817, 0.009751 
-0.020797, -0.005856, 0.009888 
-0.020892, -0.005895, 0.010025 
-0.020987, -0.005934, 0.010161 
-0.021084, -0.005974, 0.010299 
-0.021180, -0.006013, 0.010437 
-0.020688, -0.005062, 0.002748 
-0.020692, -0.005063, 0.002746 
-0.020770, -0.005078, 0.002702 
-0.020847, -0.005093, 0.002659 
-0.020923, -0.005108, 0.002616 
-0.021001, -0.005123, 0.002573 
-0.021078, -0.005138, 0.002529 
-0.021156, -0.005153, 0.002486 
-0.021232, -0.005168, 0.002443 
-0.021310, -0.005184, 0.002399 
-0.021387, -0.005199, 0.002356 
-0.021463, -0.005214, 0.002313 
-0.021540, -0.005229, 0.002270 
-0.021616, -0.005244, 0.002227 
-0.021694, -0.005259, 0.002183 
-0.021771, -0.005274, 0.002140 
-0.021848, -0.005289, 0.002096 
-0.021926, -0.005304, 0.002053 
-0.022003, -0.005319, 0.002009 
-0.022080, -0.005334, 0.001966 
-0.022157, -0.005349, 0.001923 
-0.022234, -0.005365, 0.001879 
-0.022312, -0.005380, 0.001836 
-0.022391, -0.005395, 0.001791 
-0.022465, -0.005410, 0.001750 
-0.022543, -0.005425, 0.001706 
-0.022620, -0.005440, 0.001663 
-0.022696, -0.005455, 0.001620 
-0.022773, -0.005470, 0.001577 
-0.022851, -0.005485, 0.001533 
-0.022928, -0.005500, 0.001490 
-0.023005, -0.005515, 0.001447 
-0.023081, -0.005530, 0.001403 
-0.023158, -0.005545, 0.001360 
-0.023236, -0.005561, 0.001316 
-0.023313, -0.005576, 0.001273 
-0.023389, -0.005591, 0.001230 
-0.023467, -0.005606, 0.001186 
-0.021184, -0.004417, 0.000913 
-0.021185, -0.004416, 0.000910 
-0.021206, -0.004404, 0.000864 
-0.021226, -0.004392, 0.000819 
-0.021247, -0.004379, 0.000773 
-0.021267, -0.004367, 0.000728 
-0.021288, -0.004355, 0.000682 
-0.021308, -0.004343, 0.000637 
-0.021329, -0.004330, 0.000591 
-0.021349, -0.004318, 0.000545 
-0.021370, -0.004306, 0.000499 
-0.021390, -0.004294, 0.000454 
-0.021411, -0.004281, 0.000408 
-0.021431, -0.004269, 0.000363 
-0.021451, -0.004257, 0.000318 
-0.021472, -0.004245, 0.000271 
-0.021493, -0.004232, 0.000226 
-0.021513, -0.004220, 0.000180 
-0.021533, -0.004208, 0.000135 
-0.021554, -0.004196, 0.000089 
-0.021574, -0.004183, 0.000044 
-0.021595, -0.004171, -0.000002 
-0.021615, -0.004159, -0.000048 
-0.021636, -0.004147, -0.000094 
-0.021656, -0.004134, -0.000139 
-0.021677, -0.004122, -0.000185 
-0.021697, -0.004110, -0.000230 
-0.021718, -0.004098, -0.000276 
-0.021738, -0.004085, -0.000322 
-0.021759, -0.004073, -0.000367 
-0.021779, -0.004061, -0.000412 
-0.021800, -0.004049, -0.000458 
-0.021820, -0.004036, -0.000504 
-0.021840, -0.004024, -0.000549 
-0.021861, -0.004012, -0.000596 
-0.021881, -0.004000, -0.000641 
-0.021902, -0.003987, -0.000687 
-0.021923, -0.003975, -0.000732 
-0.020997, -0.003231, 0.005101 
-0.020997, -0.003229, 0.005106 
-0.020996, -0.003202, 0.005192 
-0.020994, -0.003175, 0.005277 
-0.020993, -0.003147, 0.005361 
-0.020991, -0.003120, 0.005448 
-0.020990, -0.003092, 0.005533 
-0.020988, -0.003065, 0.005618 
-0.020987, -0.003037, 0.005704 
-0.020985, -0.003010, 0.005789 
-0.020984, -0.002983, 0.005874 
-0.020983, -0.002955, 0.005960 
-0.020981, -0.002928, 0.006044 
-0.020980, -0.002901, 0.006130 
-0.020978, -0.002873, 0.006216 
-0.020977, -0.002846, 0.006301 
-0.020975, -0.002818, 0.006387 
-0.020974, -0.002791, 0.006472 
-0.020972, -0.002764, 0.006557 
-0.020971, -0.002736, 0.006643 
-0.020969, -0.002709, 0.006728 
-0.020968, -0.002681, 0.006813 
-0.020967, -0.002654, 0.006900 
-0.020965, -0.002627, 0.006984 
-0.020964, -0.002599, 0.007070 
-0.020962, -0.002572, 0.007155 
-0.020961, -0.002544, 0.007240 
-0.020959, -0.002517, 0.007326 
-0.020958, -0.002489, 0.007412 
-0.020956, -0.002462, 0.007497 
-0.020955, -0.002435, 0.007582 
-0.020954, -0.002408, 0.007667 
-0.020952, -0.002380, 0.007753 
-0.020951, -0.002353, 0.007837 
-0.020949, -0.002325, 0.007923 
-0.020948, -0.002298, 0.008009 
-0.020946, -0.002270, 0.008094 
-0.020945, -0.002243, 0.008180 
-0.020943, -0.002216, 0.008265 
-0.017963, -0.002114, 0.001401 
-0.017960, -0.002112, 0.001397 
-0.017894, -0.002085, 0.001329 
-0.017829, -0.002057, 0.001261 
-0.017764, -0.002029, 0.001193 
-0.017699, -0.002002, 0.001125 
-0.017633, -0.001974, 0.001056 
-0.017568, -0.001947, 0.000988 
-0.017502, -0.001919, 0.000920 
-0.017437, -0.001891, 0.000852 
-0.017373, -0.001864, 0.000785 
-0.017308, -0.001837, 0.000718 
-0.017242, -0.001809, 0.000648 
-0.017176, -0.001781, 0.000580 
-0.017111, -0.001754, 0.000512 
-0.017046, -0.001726, 0.000444 
-0.016981, -0.001698, 0.000376 
-0.016916, -0.001671, 0.000308 
-0.016850, -0.001643, 0.000240 
-0.016785, -0.001616, 0.000172 
-0.016720, -0.001588, 0.000104 
-0.016654, -0.001560, 0.000036 
-0.016589, -0.001533, -0.000032 
-0.016524, -0.001505, -0.000100 
-0.016459, -0.001478, -0.000168 
-0.016394, -0.001450, -0.000236 
-0.016328, -0.001423, -0.000304 
-0.016264, -0.001395, -0.000372 
-0.016198, -0.001368, -0.000440 
-0.016133, -0.001340, -0.000508 
-0.016068, -0.001313, -0.000576 
-0.016003, -0.001285, -0.000644 
-0.015937, -0.001257, -0.000712 
-0.015872, -0.001230, -0.000781 
-0.015807, -0.001202, -0.000848 
-0.015741, -0.001175, -0.000917 
-0.015676, -0.001147, -0.000984 
-0.015611, -0.001120, -0.001053 
-0.014357, -0.002174, -0.001699 
-0.014352, -0.002174, -0.001703 
-0.014264, -0.002171, -0.001781 
-0.014176, -0.002169, -0.001858 
-0.014087, -0.002167, -0.001935 
-0.014000, -0.002164, -0.002013 
-0.013912, -0.002162, -0.002089 
-0.013825, -0.002159, -0.002166 
-0.013736, -0.002157, -0.002244 
-0.013649, -0.002155, -0.002320 
-0.013560, -0.002152, -0.002399 
-0.013473, -0.002150, -0.002475 
-0.013386, -0.002148, -0.002552 
-0.013298, -0.002145, -0.002628 
-0.013210, -0.002143, -0.002706 
-0.013122, -0.002140, -0.002783 
-0.013033, -0.002138, -0.002861 
-0.012947, -0.002136, -0.002937 
-0.012858, -0.002133, -0.003014 
-0.012771, -0.002131, -0.003091 
-0.012685, -0.002129, -0.003167 
-0.012595, -0.002126, -0.003245 
-0.012508, -0.002124, -0.003322 
-0.012417, -0.002121, -0.003402 
-0.012332, -0.002119, -0.003477 
-0.012244, -0.002117, -0.003554 
-0.012157, -0.002114, -0.003630 
-0.012069, -0.002112, -0.003707 
-0.011982, -0.002110, -0.003784 
-0.011892, -0.002107, -0.003862 
-0.011806, -0.002105, -0.003939 
-0.011717, -0.002102, -0.004016 
-0.011629, -0.002100, -0.004094 
-0.011542, -0.002098, -0.004170 
-0.011454, -0.002095, -0.004247 
-0.011367, -0.002093, -0.004324 
-0.011279, -0.002091, -0.004401 
-0.011190, -0.002088, -0.004479 
-0.009238, -0.001086, -0.002992 
-0.009232, -0.001085, -0.002994 
-0.009109, -0.001061, -0.003032 
-0.008987, -0.001037, -0.003069 
-0.008865, -0.001013, -0.003107 
-0.008744, -0.000989, -0.003145 
-0.008623, -0.000965, -0.003182 
-0.008500, -0.000942, -0.003220 
-0.008380, -0.000918, -0.003257 
-0.008257, -0.000894, -0.003295 
-0.008135, -0.000870, -0.003333 
-0.008014, -0.000846, -0.003370 
-0.007892, -0.000822, -0.003408 
-0.007771, -0.000799, -0.003445 
-0.007649, -0.000775, -0.003483 
-0.007527, -0.000751, -0.003521 
-0.007406, -0.000727, -0.003558 
-0.007284, -0.000703, -0.003596 
-0.007162, -0.000679, -0.003633 
-0.007040, -0.000656, -0.003671 
-0.006919, -0.000632, -0.003708 
-0.006791, -0.000607, -0.003748 
-0.006675, -0.000584, -0.003784 
-0.006554, -0.000560, -0.003821 
-0.006432, -0.000537, -0.003859 
-0.006311, -0.000513, -0.003896 
-0.006189, -0.000489, -0.003934 
-0.006067, -0.000465, -0.003972 
-0.005946, -0.000441, -0.004009 
-0.005824, -0.000417, -0.004047 
-0.005702, -0.000394, -0.004085 
-0.005580, -0.000370, -0.004122 
-0.005459, -0.000346, -0.004160 
-0.005338, -0.000322, -0.004197 
-0.005218, -0.000299, -0.004234 
-0.005093, -0.000274, -0.004273 
-0.004972, -0.000251, -0.004310 
-0.006038, -0.001974, 0.002496 
-0.006034, -0.001974, 0.002502 
-0.005946, -0.001991, 0.002618 
-0.005858, -0.002007, 0.002733 
-0.005772, -0.002023, 0.002847 
-0.005684, -0.002039, 0.002961 
-0.005589, -0.002056, 0.003087 
-0.005510, -0.002071, 0.003190 
-0.005423, -0.002087, 0.003305 
-0.005336, -0.002103, 0.003420 
-0.005249, -0.002119, 0.003534 
-0.005162, -0.002135, 0.003648 
-0.005076, -0.002151, 0.003762 
-0.004988, -0.002167, 0.003877 
-0.004900, -0.002183, 0.003992 
-0.004813, -0.002199, 0.004107 
-0.004727, -0.002215, 0.004221 
-0.004639, -0.002231, 0.004336 
-0.004553, -0.002247, 0.004450 
-0.004466, -0.002263, 0.004563 
-0.004378, -0.002279, 0.004680 
-0.004291, -0.002295, 0.004795 
-0.004204, -0.002311, 0.004909 
-0.004117, -0.002327, 0.005023 
-0.004030, -0.002343, 0.005137 
-0.003943, -0.002359, 0.005252 
-0.003856, -0.002375, 0.005366 
-0.003769, -0.002391, 0.005481 
-0.003681, -0.002407, 0.005596 
-0.003594, -0.002423, 0.005710 
-0.003508, -0.002439, 0.005825 
-0.003421, -0.002455, 0.005939 
-0.003334, -0.002471, 0.006052 
-0.003246, -0.002487, 0.006168 
-0.003159, -0.002503, 0.006283 
-0.003072, -0.002519, 0.006398 
-0.002985, -0.002535, 0.006512 
-0.002898, -0.002551, 0.006626 
-0.002811, -0.002567, 0.006741 
-0.005976, -0.002202, 0.000249 
-0.005976, -0.002202, 0.000247 
-0.005963, -0.002209, 0.000213 
-0.005950, -0.002216, 0.000180 
-0.005938, -0.002223, 0.000146 
-0.005925, -0.002230, 0.000112 
-0.005912, -0.002237, 0.000079 
-0.005900, -0.002244, 0.000045 
-0.005887, -0.002251, 0.000012 
-0.005874, -0.002258, -0.000022 
-0.005862, -0.002265, -0.000056 
-0.005849, -0.002272, -0.000090 
-0.005837, -0.002279, -0.000123 
-0.005824, -0.002286, -0.000157 
-0.005811, -0.002293, -0.000190 
-0.005799, -0.002300, -0.000224 
-0.005786, -0.002307, -0.000258 
-0.005773, -0.002314, -0.000291 
-0.005761, -0.002321, -0.000325 
-0.005748, -0.002329, -0.000359 
-0.005735, -0.002335, -0.000392 
-0.005723, -0.002343, -0.000426 
-0.005710, -0.002349, -0.000459 
-0.005697, -0.002357, -0.000493 
-0.005685, -0.002364, -0.000527 
-0.005672, -0.002371, -0.000561 
-0.005659, -0.002378, -0.000595 
-0.005647, -0.002385, -0.000628 
-0.005634, -0.002392, -0.000661 
-0.005621, -0.002399, -0.000695 
-0.005609, -0.002406, -0.000729 
-0.005596, -0.002413, -0.000763 
-0.005583, -0.002420, -0.000796 
-0.005571, -0.002427, -0.000830 
-0.005558, -0.002434, -0.000864 
-0.005545, -0.002441, -0.000897 
-0.005533, -0.002448, -0.000931 
-0.005520, -0.002455, -0.000965 
-0.006479, -0.001939, -0.001023 
-0.006480, -0.001939, -0.001025 
-0.006489, -0.001934, -0.001058 
-0.006499, -0.001929, -0.001090 
-0.006508, -0.001924, -0.001122 
-0.006518, -0.001919, -0.001154 
-0.006527, -0.001914, -0.001187 
-0.006537, -0.001909, -0.001219 
-0.006546, -0.001904, -0.001251 
-0.006555, -0.001900, -0.001283 
-0.006565, -0.001895, -0.001315 
-0.006574, -0.001890, -0.001348 
-0.006584, -0.001885, -0.001380 
-0.006593, -0.001880, -0.001412 
-0.006603, -0.001875, -0.001444 
-0.006612, -0.001870, -0.001476 
-0.006622, -0.001865, -0.001508 
-0.006631, -0.001860, -0.001540 
-0.006641, -0.001855, -0.001573 
-0.006650, -0.001850, -0.001605 
-0.006660, -0.001846, -0.001637 
-0.006669, -0.001841, -0.001669 
-0.006679, -0.001836, -0.001702 
-0.006688, -0.001831, -0.001734 
-0.006698, -0.001826, -0.001766 
-0.006707, -0.001821, -0.001798 
-0.006716, -0.001816, -0.001831 
-0.006726, -0.001811, -0.001863 
-0.006735, -0.001806, -0.001895 
-0.006745, -0.001802, -0.001927 
-0.006754, -0.001797, -0.001959 
-0.006764, -0.001792, -0.001992 
-0.006773, -0.001787, -0.002023 
-0.006783, -0.001782, -0.002056 
-0.006792, -0.001777, -0.002088 
-0.006802, -0.001772, -0.002120 
-0.006811, -0.001767, -0.002152 
-0.006821, -0.001762, -0.002184 
-0.007306, -0.001896, -0.002180 
-0.007307, -0.001896, -0.002182 
-0.007327, -0.001895, -0.002211 
-0.007346, -0.001893, -0.002241 
-0.007366, -0.001891, -0.002271 
-0.007385, -0.001890, -0.002300 
-0.007404, -0.001888, -0.002330 
-0.007424, -0.001887, -0.002359 
-0.007443, -0.001885, -0.002388 
-0.007462, -0.001884, -0.002418 
-0.007482, -0.001882, -0.002448 
-0.007501, -0.001880, -0.002477 
-0.007521, -0.001879, -0.002507 
-0.007540, -0.001877, -0.002536 
-0.007560, -0.001876, -0.002566 
-0.007579, -0.001874, -0.002595 
-0.007599, -0.001873, -0.002625 
-0.007618, -0.001871, -0.002654 
-0.007637, -0.001870, -0.002684 
-0.007657, -0.001868, -0.002713 
-0.007676, -0.001866, -0.002743 
-0.007696, -0.001865, -0.002772 
-0.007716, -0.001863, -0.002804 
-0.007734, -0.001862, -0.002831 
-0.007754, -0.001860, -0.002861 
-0.007773, -0.001859, -0.002890 
-0.007793, -0.001857, -0.002920 
-0.007812, -0.001856, -0.002949 
-0.007832, -0.001854, -0.002980 
-0.007851, -0.001852, -0.003009 
-0.007870, -0.001851, -0.003038 
-0.007890, -0.001849, -0.003068 
-0.007909, -0.001848, -0.003097 
-0.007929, -0.001846, -0.003127 
-0.007948, -0.001845, -0.003156 
-0.007967, -0.001843, -0.003186 
-0.007987, -0.001841, -0.003215 
-0.008006, -0.001840, -0.003244 
-0.008610, -0.001674, -0.002144 
-0.008611, -0.001673, -0.002144 
-0.008642, -0.001668, -0.002147 
-0.008674, -0.001663, -0.002150 
-0.008705, -0.001658, -0.002153 
-0.008736, -0.001653, -0.002156 
-0.008767, -0.001648, -0.002159 
-0.008798, -0.001643, -0.002162 
-0.008829, -0.001638, -0.002165 
-0.008859, -0.001633, -0.002167 
-0.008891, -0.001627, -0.002170 
-0.008922, -0.001622, -0.002173 
-0.008953, -0.001617, -0.002176 
-0.008984, -0.001612, -0.002179 
-0.009016, -0.001607, -0.002182 
-0.009046, -0.001602, -0.002184 
-0.009077, -0.001597, -0.002187 
-0.009108, -0.001592, -0.002190 
-0.009139, -0.001587, -0.002193 
-0.009170, -0.001582, -0.002196 
-0.009201, -0.001577, -0.002199 
-0.009232, -0.001572, -0.002202 
-0.009263, -0.001566, -0.002204 
-0.009294, -0.001561, -0.002207 
-0.009325, -0.001556, -0.002210 
-0.009356, -0.001551, -0.002213 
-0.009387, -0.001546, -0.002216 
-0.009418, -0.001541, -0.002219 
-0.009449, -0.001536, -0.002222 
-0.009480, -0.001531, -0.002224 
-0.009511, -0.001526, -0.002227 
-0.009542, -0.001521, -0.002230 
-0.009573, -0.001516, -0.002233 
-0.009604, -0.001511, -0.002236 
-0.009635, -0.001506, -0.002239 
-0.009666, -0.001500, -0.002242 
-0.009697, -0.001495, -0.002244 
-0.009728, -0.001490, -0.002247 
-0.007810, -0.000154, -0.001006 
-0.007809, -0.000152, -0.001004 
-0.007795, -0.000117, -0.000979 
-0.007781, -0.000083, -0.000955 
-0.007768, -0.000050, -0.000930 
-0.007754, -0.000016, -0.000906 
-0.007741, 0.000018, -0.000881 
-0.007727, 0.000052, -0.000856 
-0.007713, 0.000086, -0.000832 
-0.007700, 0.000120, -0.000807 
-0.007686, 0.000154, -0.000783 
-0.007673, 0.000187, -0.000758 
-0.007659, 0.000222, -0.000734 
-0.007646, 0.000255, -0.000709 
-0.007632, 0.000289, -0.000685 
-0.007618, 0.000324, -0.000660 
-0.007604, 0.000357, -0.000635 
-0.007591, 0.000391, -0.000611 
-0.007577, 0.000425, -0.000586 
-0.007564, 0.000459, -0.000561 
-0.007550, 0.000493, -0.000537 
-0.007536, 0.000527, -0.000512 
-0.007523, 0.000561, -0.000488 
-0.007509, 0.000595, -0.000463 
-0.007496, 0.000629, -0.000439 
-0.007482, 0.000663, -0.000414 
-0.007468, 0.000697, -0.000389 
-0.007455, 0.000731, -0.000365 
-0.007441, 0.000765, -0.000340 
-0.007427, 0.000799, -0.000316 
-0.007414, 0.000832, -0.000291 
-0.007400, 0.000867, -0.000266 
-0.007387, 0.000900, -0.000242 
-0.007373, 0.000934, -0.000217 
-0.007359, 0.000968, -0.000193 
-0.007346, 0.001003, -0.000168 
-0.007332, 0.001036, -0.000144 
-0.007319, 0.001070, -0.000119 
-0.006939, -0.000078, 0.000036 
-0.006938, -0.000078, 0.000037 
-0.006917, -0.000072, 0.000064 
-0.006896, -0.000066, 0.000090 
-0.006875, -0.000060, 0.000116 
-0.006854, -0.000054, 0.000141 
-0.006833, -0.000048, 0.000167 
-0.006813, -0.000042, 0.000193 
-0.006792, -0.000035, 0.000219 
-0.006771, -0.000029, 0.000245 
-0.006750, -0.000023, 0.000271 
-0.006729, -0.000017, 0.000297 
-0.006709, -0.000011, 0.000323 
-0.006688, -0.000005, 0.000348 
-0.006667, 0.000001, 0.000375 
-0.006646, 0.000007, 0.000401 
-0.006625, 0.000013, 0.000427 
-0.006605, 0.000019, 0.000453 
-0.006584, 0.000025, 0.000479 
-0.006563, 0.000031, 0.000505 
-0.006543, 0.000037, 0.000530 
-0.006522, 0.000043, 0.000556 
-0.006501, 0.000049, 0.000582 
-0.006480, 0.000055, 0.000608 
-0.006459, 0.000061, 0.000634 
-0.006438, 0.000067, 0.000660 
-0.006418, 0.000073, 0.000686 
-0.006397, 0.000079, 0.000712 
-0.006376, 0.000085, 0.000738 
-0.006355, 0.000091, 0.000764 
-0.006333, 0.000098, 0.000791 
-0.006314, 0.000103, 0.000816 
-0.006293, 0.000110, 0.000842 
-0.006272, 0.000115, 0.000868 
-0.006251, 0.000122, 0.000894 
-0.006230, 0.000128, 0.000920 
-0.006210, 0.000134, 0.000946 
-0.006189, 0.000140, 0.000971 
-0.007327, -0.001700, 0.000710 
-0.007327, -0.001702, 0.000711 
-0.007333, -0.001736, 0.000729 
-0.007339, -0.001771, 0.000747 
-0.007345, -0.001806, 0.000766 
-0.007350, -0.001839, 0.000783 
-0.007356, -0.001874, 0.000801 
-0.007362, -0.001908, 0.000819 
-0.007367, -0.001942, 0.000837 
-0.007373, -0.001976, 0.000855 
-0.007379, -0.002011, 0.000873 
-0.007384, -0.002045, 0.000891 
-0.007390, -0.002080, 0.000909 
