x(m), y(m), heading(rad)  
-0.011022, 0.000442, 0.063009 
-0.011157, 0.000447, 0.063782 
-0.012973, -0.000864, 0.031628 
-0.013147, -0.000888, 0.031646 
-0.013321, -0.000913, 0.031665 
-0.013496, -0.000938, 0.031683 
-0.013671, -0.000963, 0.031702 
-0.013846, -0.000988, 0.031720 
-0.014018, -0.001013, 0.031738 
-0.014193, -0.001038, 0.031757 
-0.014368, -0.001062, 0.031775 
-0.014542, -0.001087, 0.031793 
-0.014715, -0.001112, 0.031812 
-0.014891, -0.001137, 0.031830 
-0.015065, -0.001162, 0.031849 
-0.015239, -0.001187, 0.031867 
-0.015411, -0.001211, 0.031885 
-0.015588, -0.001236, 0.031904 
-0.015762, -0.001261, 0.031922 
-0.015936, -0.001286, 0.031940 
-0.016112, -0.001311, 0.031959 
-0.016285, -0.001335, 0.031977 
-0.016459, -0.001360, 0.031995 
-0.016633, -0.001385, 0.032014 
-0.016806, -0.001410, 0.032032 
-0.016982, -0.001435, 0.032051 
-0.017155, -0.001459, 0.032069 
-0.017331, -0.001484, 0.032087 
-0.017503, -0.001509, 0.032105 
-0.017679, -0.001534, 0.032124 
-0.017852, -0.001559, 0.032142 
-0.018026, -0.001584, 0.032161 
-0.018200, -0.001608, 0.032179 
-0.018376, -0.001633, 0.032197 
-0.018550, -0.001658, 0.032216 
-0.018725, -0.001683, 0.032234 
-0.018897, -0.001708, 0.032252 
-0.019073, -0.001733, 0.032271 
-0.019247, -0.001757, 0.032289 
-0.019421, -0.001782, 0.032308 
-0.019594, -0.001807, 0.032326 
-0.019770, -0.001832, 0.032344 
-0.018967, -0.002411, 0.032340 
-0.019118, -0.002449, 0.032358 
-0.019269, -0.002486, 0.032376 
-0.019421, -0.002524, 0.032394 
-0.019573, -0.002562, 0.032412 
-0.019724, -0.002600, 0.032429 
-0.019875, -0.002637, 0.032447 
-0.020027, -0.002675, 0.032465 
-0.020179, -0.002713, 0.032483 
-0.020330, -0.002751, 0.032501 
-0.020481, -0.002788, 0.032518 
-0.020633, -0.002826, 0.032536 
-0.020785, -0.002864, 0.032554 
-0.020937, -0.002902, 0.032572 
-0.021087, -0.002939, 0.032590 
-0.021240, -0.002977, 0.032608 
-0.021391, -0.003015, 0.032626 
-0.021543, -0.003052, 0.032643 
-0.021693, -0.003090, 0.032661 
-0.021846, -0.003128, 0.032679 
-0.021997, -0.003165, 0.032697 
-0.022149, -0.003203, 0.032715 
-0.022299, -0.003241, 0.032733 
-0.022452, -0.003279, 0.032750 
-0.022603, -0.003316, 0.032768 
-0.022755, -0.003354, 0.032786 
-0.022905, -0.003391, 0.032804 
-0.023056, -0.003429, 0.032822 
-0.023210, -0.003467, 0.032840 
-0.023361, -0.003505, 0.032858 
-0.023511, -0.003542, 0.032875 
-0.023663, -0.003580, 0.032893 
-0.023816, -0.003618, 0.032911 
-0.023967, -0.003656, 0.032929 
-0.024117, -0.003693, 0.032947 
-0.024271, -0.003731, 0.032965 
-0.024422, -0.003769, 0.032982 
-0.024573, -0.003807, 0.033000 
-0.024724, -0.003844, 0.033018 
-0.024875, -0.003882, 0.033036 
-0.022386, -0.001628, 0.017191 
-0.022476, -0.001612, 0.016839 
-0.022566, -0.001597, 0.016491 
-0.022657, -0.001581, 0.016138 
-0.022747, -0.001566, 0.015790 
-0.022838, -0.001550, 0.015436 
-0.022927, -0.001535, 0.015091 
-0.023018, -0.001520, 0.014738 
-0.023108, -0.001504, 0.014388 
-0.023199, -0.001489, 0.014038 
-0.023289, -0.001473, 0.013690 
-0.023379, -0.001458, 0.013338 
-0.023469, -0.001443, 0.012990 
-0.023560, -0.001427, 0.012639 
-0.023649, -0.001412, 0.012291 
-0.023740, -0.001396, 0.011938 
-0.023831, -0.001381, 0.011588 
-0.023921, -0.001365, 0.011239 
-0.024011, -0.001350, 0.010890 
-0.024102, -0.001334, 0.010537 
-0.024192, -0.001319, 0.010188 
-0.024282, -0.001304, 0.009838 
-0.024372, -0.001288, 0.009491 
-0.024462, -0.001273, 0.009138 
-0.024553, -0.001257, 0.008788 
-0.024643, -0.001242, 0.008438 
-0.024733, -0.001227, 0.008089 
-0.024823, -0.001211, 0.007739 
-0.024913, -0.001196, 0.007391 
-0.025004, -0.001180, 0.007041 
-0.025093, -0.001165, 0.006692 
-0.025185, -0.001149, 0.006338 
-0.025274, -0.001134, 0.005991 
-0.025365, -0.001119, 0.005639 
-0.025455, -0.001103, 0.005291 
-0.025545, -0.001088, 0.004939 
-0.025636, -0.001072, 0.004588 
-0.025726, -0.001057, 0.004238 
-0.025817, -0.001041, 0.003888 
-0.022131, -0.001638, 0.020310 
-0.022132, -0.001637, 0.020351 
-0.022133, -0.001636, 0.020396 
-0.022135, -0.001635, 0.020442 
-0.022136, -0.001634, 0.020488 
-0.022137, -0.001633, 0.020533 
-0.022138, -0.001632, 0.020579 
-0.022139, -0.001631, 0.020625 
-0.022140, -0.001630, 0.020671 
-0.022142, -0.001629, 0.020717 
-0.022143, -0.001628, 0.020762 
-0.022144, -0.001627, 0.020807 
-0.022145, -0.001626, 0.020854 
-0.022146, -0.001625, 0.020899 
-0.022147, -0.001624, 0.020945 
-0.022149, -0.001623, 0.020991 
-0.022150, -0.001622, 0.021037 
-0.022151, -0.001621, 0.021082 
-0.022152, -0.001620, 0.021128 
-0.022153, -0.001619, 0.021174 
-0.022154, -0.001618, 0.021219 
-0.022156, -0.001617, 0.021265 
-0.022157, -0.001616, 0.021311 
-0.022158, -0.001615, 0.021357 
-0.022159, -0.001615, 0.021402 
-0.022160, -0.001614, 0.021448 
-0.022161, -0.001613, 0.021494 
-0.022162, -0.001612, 0.021539 
-0.022164, -0.001611, 0.021585 
-0.022165, -0.001610, 0.021631 
-0.022166, -0.001609, 0.021677 
-0.022167, -0.001608, 0.021722 
-0.022168, -0.001607, 0.021768 
-0.022169, -0.001606, 0.021814 
-0.022171, -0.001605, 0.021860 
-0.022172, -0.001604, 0.021905 
-0.022173, -0.001603, 0.021951 
-0.022174, -0.001602, 0.021997 
-0.022175, -0.001601, 0.022042 
-0.022176, -0.001600, 0.022088 
-0.019718, -0.001465, 0.022681 
-0.019661, -0.001461, 0.022739 
-0.019604, -0.001457, 0.022798 
-0.019548, -0.001453, 0.022856 
-0.019491, -0.001449, 0.022915 
-0.019435, -0.001445, 0.022974 
-0.019378, -0.001441, 0.023032 
-0.019322, -0.001436, 0.023090 
-0.019265, -0.001432, 0.023149 
-0.019209, -0.001428, 0.023207 
-0.019152, -0.001424, 0.023266 
-0.019096, -0.001420, 0.023324 
-0.019039, -0.001416, 0.023383 
-0.018983, -0.001412, 0.023442 
-0.018926, -0.001408, 0.023500 
-0.018870, -0.001404, 0.023558 
-0.018813, -0.001399, 0.023617 
-0.018756, -0.001395, 0.023676 
-0.018700, -0.001391, 0.023734 
-0.018643, -0.001387, 0.023793 
-0.018587, -0.001383, 0.023851 
-0.018530, -0.001379, 0.023910 
-0.018474, -0.001375, 0.023968 
-0.018417, -0.001371, 0.024027 
-0.018360, -0.001367, 0.024086 
-0.018304, -0.001362, 0.024144 
-0.018247, -0.001358, 0.024203 
-0.018191, -0.001354, 0.024261 
-0.018135, -0.001350, 0.024319 
-0.018078, -0.001346, 0.024378 
-0.018021, -0.001342, 0.024437 
-0.017965, -0.001338, 0.024495 
-0.017908, -0.001334, 0.024554 
-0.017852, -0.001330, 0.024612 
-0.017795, -0.001325, 0.024671 
-0.017738, -0.001321, 0.024730 
-0.017682, -0.001317, 0.024788 
-0.017625, -0.001313, 0.024847 
-0.017568, -0.001309, 0.024905 
-0.017512, -0.001305, 0.024964 
-0.016801, -0.002194, 0.025314 
-0.016729, -0.002211, 0.025380 
-0.016658, -0.002228, 0.025445 
-0.016586, -0.002245, 0.025510 
-0.016513, -0.002261, 0.025576 
-0.016441, -0.002278, 0.025642 
-0.016369, -0.002295, 0.025707 
-0.016298, -0.002312, 0.025772 
-0.016226, -0.002328, 0.025838 
-0.016154, -0.002345, 0.025903 
-0.016082, -0.002362, 0.025969 
-0.016010, -0.002379, 0.026034 
-0.015938, -0.002396, 0.026100 
-0.015866, -0.002412, 0.026165 
-0.015794, -0.002429, 0.026230 
-0.015723, -0.002446, 0.026295 
-0.015651, -0.002463, 0.026361 
-0.015579, -0.002479, 0.026427 
-0.015507, -0.002496, 0.026492 
-0.015436, -0.002513, 0.026557 
-0.015363, -0.002530, 0.026623 
-0.015292, -0.002546, 0.026687 
-0.015220, -0.002563, 0.026753 
-0.015148, -0.002580, 0.026818 
-0.015076, -0.002597, 0.026884 
-0.015004, -0.002613, 0.026949 
-0.014932, -0.002630, 0.027015 
-0.014861, -0.002647, 0.027080 
-0.014788, -0.002664, 0.027146 
-0.014717, -0.002680, 0.027210 
-0.014645, -0.002697, 0.027276 
-0.014573, -0.002714, 0.027341 
-0.014502, -0.002731, 0.027407 
-0.014429, -0.002747, 0.027473 
-0.014357, -0.002764, 0.027538 
-0.014286, -0.002781, 0.027603 
-0.014214, -0.002798, 0.027668 
-0.014142, -0.002814, 0.027734 
-0.014070, -0.002831, 0.027799 
-0.013999, -0.002848, 0.027864 
-0.013926, -0.002865, 0.027930 
-0.014469, -0.002882, 0.028425 
-0.014411, -0.002898, 0.028500 
-0.014354, -0.002915, 0.028575 
-0.014296, -0.002932, 0.028650 
-0.014238, -0.002949, 0.028726 
-0.014180, -0.002965, 0.028801 
-0.014122, -0.002982, 0.028876 
-0.014064, -0.002999, 0.028951 
-0.014006, -0.003015, 0.029026 
-0.013948, -0.003032, 0.029101 
-0.013891, -0.003049, 0.029176 
-0.013832, -0.003066, 0.029251 
-0.013775, -0.003082, 0.029326 
-0.013717, -0.003099, 0.029401 
-0.013659, -0.003116, 0.029476 
-0.013601, -0.003133, 0.029552 
-0.013543, -0.003150, 0.029627 
-0.013485, -0.003166, 0.029702 
-0.013427, -0.003183, 0.029777 
-0.013369, -0.003200, 0.029852 
-0.013311, -0.003217, 0.029927 
-0.013253, -0.003233, 0.030003 
-0.013196, -0.003250, 0.030077 
-0.013137, -0.003267, 0.030153 
-0.013080, -0.003284, 0.030228 
-0.013022, -0.003300, 0.030303 
-0.012964, -0.003317, 0.030378 
-0.012906, -0.003334, 0.030453 
-0.012848, -0.003351, 0.030528 
-0.012790, -0.003367, 0.030604 
-0.012733, -0.003384, 0.030678 
-0.012674, -0.003401, 0.030754 
-0.012616, -0.003418, 0.030829 
-0.012558, -0.003435, 0.030904 
-0.012501, -0.003451, 0.030979 
-0.012443, -0.003468, 0.031054 
-0.012385, -0.003485, 0.031129 
-0.012327, -0.003502, 0.031204 
-0.012269, -0.003518, 0.031279 
-0.012088, -0.003639, 0.031340 
-0.012027, -0.003659, 0.031415 
-0.011966, -0.003678, 0.031490 
-0.011906, -0.003697, 0.031564 
-0.011845, -0.003716, 0.031639 
-0.011784, -0.003735, 0.031714 
-0.011723, -0.003754, 0.031789 
-0.011663, -0.003774, 0.031863 
-0.011601, -0.003793, 0.031939 
-0.011540, -0.003812, 0.032014 
-0.011480, -0.003831, 0.032088 
-0.011419, -0.003851, 0.032163 
-0.011358, -0.003870, 0.032238 
-0.011297, -0.003889, 0.032313 
-0.011237, -0.003908, 0.032387 
-0.011176, -0.003927, 0.032462 
-0.011115, -0.003947, 0.032537 
-0.011054, -0.003966, 0.032612 
-0.010994, -0.003985, 0.032686 
-0.010933, -0.004004, 0.032761 
-0.010872, -0.004023, 0.032835 
-0.010811, -0.004043, 0.032911 
-0.010750, -0.004062, 0.032986 
-0.010690, -0.004081, 0.033060 
-0.010629, -0.004100, 0.033135 
-0.010568, -0.004120, 0.033210 
-0.010507, -0.004139, 0.033285 
-0.010446, -0.004158, 0.033359 
-0.010385, -0.004177, 0.033434 
-0.010324, -0.004196, 0.033509 
-0.010264, -0.004215, 0.033583 
-0.010203, -0.004235, 0.033658 
-0.010142, -0.004254, 0.033733 
-0.010081, -0.004273, 0.033808 
-0.010020, -0.004293, 0.033883 
-0.009960, -0.004312, 0.033957 
-0.009899, -0.004331, 0.034032 
-0.009838, -0.004350, 0.034107 
-0.009777, -0.004369, 0.034182 
-0.009717, -0.004388, 0.034256 
-0.010083, -0.003476, 0.034254 
-0.010032, -0.003474, 0.034326 
-0.009981, -0.003471, 0.034399 
-0.009930, -0.003468, 0.034472 
-0.009879, -0.003466, 0.034545 
-0.009828, -0.003463, 0.034618 
-0.009778, -0.003461, 0.034691 
-0.009727, -0.003458, 0.034764 
-0.009676, -0.003455, 0.034837 
-0.009625, -0.003453, 0.034910 
-0.009574, -0.003450, 0.034983 
-0.009524, -0.003448, 0.035055 
-0.009473, -0.003445, 0.035129 
-0.009422, -0.003443, 0.035202 
-0.009371, -0.003440, 0.035274 
-0.009321, -0.003437, 0.035347 
-0.009269, -0.003435, 0.035421 
-0.009219, -0.003432, 0.035494 
-0.009168, -0.003430, 0.035567 
-0.009117, -0.003427, 0.035639 
-0.009066, -0.003424, 0.035713 
-0.009016, -0.003422, 0.035785 
-0.008965, -0.003419, 0.035858 
-0.008914, -0.003417, 0.035931 
-0.008863, -0.003414, 0.036004 
-0.008812, -0.003412, 0.036077 
-0.008761, -0.003409, 0.036150 
-0.008711, -0.003406, 0.036223 
-0.008660, -0.003404, 0.036296 
-0.008609, -0.003401, 0.036369 
-0.008558, -0.003399, 0.036442 
-0.008508, -0.003396, 0.036514 
-0.008457, -0.003394, 0.036588 
-0.008405, -0.003391, 0.036661 
-0.008354, -0.003388, 0.036734 
-0.008304, -0.003386, 0.036806 
-0.008253, -0.003383, 0.036880 
-0.008202, -0.003381, 0.036952 
-0.008152, -0.003378, 0.037025 
-0.008101, -0.003376, 0.037098 
-0.008234, -0.002782, 0.036847 
-0.008188, -0.002766, 0.036912 
-0.008141, -0.002750, 0.036977 
-0.008095, -0.002734, 0.037042 
-0.008048, -0.002717, 0.037108 
-0.008002, -0.002701, 0.037173 
-0.007955, -0.002684, 0.037239 
-0.007909, -0.002668, 0.037304 
-0.007862, -0.002652, 0.037369 
-0.007816, -0.002636, 0.037435 
-0.007769, -0.002619, 0.037500 
-0.007723, -0.002603, 0.037565 
-0.007676, -0.002587, 0.037631 
-0.007630, -0.002570, 0.037696 
-0.007583, -0.002554, 0.037762 
-0.007537, -0.002538, 0.037827 
-0.007490, -0.002521, 0.037893 
-0.007443, -0.002505, 0.037958 
-0.007397, -0.002489, 0.038023 
-0.007349, -0.002472, 0.038091 
-0.007304, -0.002456, 0.038154 
-0.007257, -0.002440, 0.038220 
-0.007211, -0.002423, 0.038285 
-0.007165, -0.002407, 0.038350 
-0.007118, -0.002391, 0.038416 
-0.007071, -0.002374, 0.038481 
-0.007025, -0.002358, 0.038547 
-0.006979, -0.002342, 0.038612 
-0.006932, -0.002326, 0.038677 
-0.006885, -0.002309, 0.038743 
-0.006839, -0.002293, 0.038808 
-0.006792, -0.002277, 0.038873 
-0.006746, -0.002260, 0.038939 
-0.006699, -0.002244, 0.039004 
-0.006653, -0.002227, 0.039070 
-0.006606, -0.002211, 0.039135 
-0.006559, -0.002195, 0.039201 
-0.006513, -0.002178, 0.039266 
-0.006466, -0.002162, 0.039331 
-0.006420, -0.002146, 0.039396 
-0.007931, -0.002443, 0.039327 
-0.007920, -0.002434, 0.039389 
-0.007910, -0.002425, 0.039451 
-0.007899, -0.002416, 0.039513 
-0.007889, -0.002407, 0.039576 
-0.007878, -0.002397, 0.039638 
-0.007868, -0.002388, 0.039700 
-0.007857, -0.002379, 0.039762 
-0.007847, -0.002370, 0.039824 
-0.007836, -0.002361, 0.039886 
-0.007826, -0.002352, 0.039949 
-0.007815, -0.002343, 0.040011 
-0.007805, -0.002334, 0.040073 
-0.007794, -0.002325, 0.040136 
-0.007784, -0.002316, 0.040198 
-0.007773, -0.002307, 0.040260 
-0.007763, -0.002298, 0.040322 
-0.007752, -0.002289, 0.040385 
-0.007742, -0.002280, 0.040447 
-0.007731, -0.002271, 0.040508 
-0.007721, -0.002261, 0.040571 
-0.007710, -0.002252, 0.040634 
-0.007700, -0.002243, 0.040696 
-0.007689, -0.002234, 0.040758 
-0.007679, -0.002225, 0.040820 
-0.007668, -0.002216, 0.040883 
-0.007658, -0.002207, 0.040945 
-0.007647, -0.002198, 0.041007 
-0.007637, -0.002189, 0.041069 
-0.007626, -0.002180, 0.041132 
-0.007616, -0.002171, 0.041194 
-0.007605, -0.002162, 0.041256 
-0.007595, -0.002153, 0.041318 
-0.007584, -0.002143, 0.041381 
-0.007574, -0.002134, 0.041443 
-0.007563, -0.002125, 0.041505 
-0.007553, -0.002116, 0.041567 
-0.007542, -0.002107, 0.041630 
-0.007532, -0.002098, 0.041692 
-0.007521, -0.002089, 0.041754 
-0.008229, -0.001851, 0.041487 
-0.008235, -0.001837, 0.041541 
-0.008241, -0.001823, 0.041596 
-0.008247, -0.001808, 0.041651 
-0.008253, -0.001794, 0.041705 
-0.008259, -0.001780, 0.041760 
-0.008265, -0.001765, 0.041815 
-0.008271, -0.001751, 0.041869 
-0.008277, -0.001737, 0.041924 
-0.008283, -0.001722, 0.041979 
-0.008289, -0.001708, 0.042034 
-0.008295, -0.001694, 0.042088 
-0.008301, -0.001679, 0.042143 
-0.008307, -0.001665, 0.042198 
-0.008313, -0.001651, 0.042252 
-0.008319, -0.001636, 0.042307 
-0.008325, -0.001622, 0.042362 
-0.008331, -0.001608, 0.042417 
-0.008337, -0.001593, 0.042471 
-0.008343, -0.001579, 0.042526 
-0.008349, -0.001565, 0.042581 
-0.008355, -0.001550, 0.042635 
-0.008361, -0.001536, 0.042690 
-0.008367, -0.001522, 0.042744 
-0.008373, -0.001507, 0.042799 
-0.008379, -0.001493, 0.042854 
-0.008385, -0.001479, 0.042908 
-0.008391, -0.001464, 0.042963 
-0.008397, -0.001450, 0.043018 
-0.008403, -0.001436, 0.043073 
-0.008409, -0.001421, 0.043128 
-0.008415, -0.001407, 0.043182 
-0.008421, -0.001393, 0.043237 
-0.008427, -0.001378, 0.043292 
-0.008433, -0.001364, 0.043346 
-0.008439, -0.001350, 0.043400 
-0.008445, -0.001335, 0.043455 
-0.008451, -0.001321, 0.043510 
-0.008457, -0.001307, 0.043565 
-0.008463, -0.001293, 0.043619 
-0.011743, -0.001969, 0.026322 
-0.011825, -0.001971, 0.025974 
-0.011906, -0.001973, 0.025628 
-0.011988, -0.001974, 0.025279 
-0.012071, -0.001976, 0.024929 
-0.012153, -0.001978, 0.024580 
-0.012234, -0.001980, 0.024234 
-0.012316, -0.001981, 0.023886 
-0.012399, -0.001983, 0.023535 
-0.012481, -0.001985, 0.023187 
-0.012563, -0.001987, 0.022837 
-0.012645, -0.001988, 0.022492 
-0.012727, -0.001990, 0.022141 
-0.012809, -0.001992, 0.021795 
-0.012892, -0.001994, 0.021444 
-0.012974, -0.001995, 0.021096 
-0.013056, -0.001997, 0.020747 
-0.013138, -0.001999, 0.020398 
-0.013220, -0.002000, 0.020050 
-0.013302, -0.002002, 0.019703 
-0.013384, -0.002004, 0.019353 
-0.013466, -0.002006, 0.019005 
-0.013548, -0.002007, 0.018658 
-0.013630, -0.002009, 0.018309 
-0.013712, -0.002011, 0.017959 
-0.013794, -0.002013, 0.017611 
-0.013876, -0.002014, 0.017262 
-0.013958, -0.002016, 0.016915 
-0.014040, -0.002018, 0.016565 
-0.014123, -0.002020, 0.016215 
-0.014205, -0.002021, 0.015868 
-0.014286, -0.002023, 0.015523 
-0.014369, -0.002025, 0.015171 
-0.014451, -0.002026, 0.014822 
-0.014533, -0.002028, 0.014474 
-0.014614, -0.002030, 0.014128 
-0.014697, -0.002032, 0.013776 
-0.014779, -0.002033, 0.013428 
-0.014861, -0.002035, 0.013081 
-0.014942, -0.002037, 0.012735 
-0.014630, -0.001821, 0.030181 
-0.014702, -0.001818, 0.030244 
-0.014776, -0.001815, 0.030308 
-0.014848, -0.001811, 0.030371 
-0.014922, -0.001808, 0.030435 
-0.014994, -0.001805, 0.030497 
-0.015067, -0.001801, 0.030561 
-0.015140, -0.001798, 0.030624 
-0.015213, -0.001795, 0.030688 
-0.015286, -0.001792, 0.030751 
-0.015359, -0.001788, 0.030814 
-0.015431, -0.001785, 0.030877 
-0.015505, -0.001782, 0.030941 
-0.015578, -0.001778, 0.031004 
-0.015651, -0.001775, 0.031067 
-0.015723, -0.001772, 0.031130 
-0.015797, -0.001769, 0.031194 
-0.015870, -0.001765, 0.031257 
-0.015942, -0.001762, 0.031320 
-0.016015, -0.001759, 0.031383 
-0.016088, -0.001755, 0.031447 
-0.016161, -0.001752, 0.031510 
-0.016234, -0.001749, 0.031573 
-0.016306, -0.001746, 0.031636 
-0.016379, -0.001742, 0.031699 
-0.016453, -0.001739, 0.031763 
-0.016526, -0.001736, 0.031826 
-0.016598, -0.001732, 0.031889 
-0.016672, -0.001729, 0.031953 
-0.016744, -0.001726, 0.032016 
-0.016817, -0.001722, 0.032079 
-0.016890, -0.001719, 0.032142 
-0.016963, -0.001716, 0.032205 
-0.017036, -0.001713, 0.032269 
-0.017109, -0.001709, 0.032332 
-0.017181, -0.001706, 0.032395 
-0.017255, -0.001703, 0.032459 
-0.017328, -0.001699, 0.032522 
-0.017401, -0.001696, 0.032585 
-0.017474, -0.001693, 0.032649 
-0.017691, -0.001186, 0.015671 
-0.017767, -0.001171, 0.015343 
-0.017843, -0.001157, 0.015013 
-0.017919, -0.001142, 0.014686 
-0.017996, -0.001127, 0.014354 
-0.018071, -0.001112, 0.014027 
-0.018148, -0.001097, 0.013695 
-0.018224, -0.001082, 0.013367 
-0.018301, -0.001067, 0.013035 
-0.018377, -0.001052, 0.012705 
-0.018453, -0.001037, 0.012375 
-0.018529, -0.001023, 0.012049 
-0.018606, -0.001008, 0.011716 
-0.018682, -0.000993, 0.011389 
-0.018758, -0.000978, 0.011057 
-0.018834, -0.000963, 0.010730 
-0.018911, -0.000948, 0.010397 
-0.018987, -0.000933, 0.010067 
-0.019063, -0.000918, 0.009738 
-0.019139, -0.000903, 0.009409 
-0.019216, -0.000888, 0.009079 
-0.019292, -0.000873, 0.008748 
-0.019368, -0.000859, 0.008419 
-0.019444, -0.000844, 0.008092 
-0.019520, -0.000829, 0.007761 
-0.019597, -0.000814, 0.007430 
-0.019673, -0.000799, 0.007100 
-0.019749, -0.000784, 0.006773 
-0.019826, -0.000769, 0.006441 
-0.019902, -0.000754, 0.006112 
-0.019979, -0.000739, 0.005779 
-0.020054, -0.000724, 0.005453 
-0.020131, -0.000709, 0.005120 
-0.020208, -0.000695, 0.004789 
-0.020284, -0.000680, 0.004461 
-0.020359, -0.000665, 0.004134 
-0.020437, -0.000650, 0.003798 
-0.020512, -0.000635, 0.003471 
-0.020588, -0.000620, 0.003142 
-0.020665, -0.000605, 0.002813 
-0.020073, -0.001259, 0.020382 
-0.020133, -0.001260, 0.020470 
-0.020194, -0.001261, 0.020557 
-0.020254, -0.001261, 0.020643 
-0.020315, -0.001262, 0.020731 
-0.020376, -0.001263, 0.020818 
-0.020437, -0.001263, 0.020906 
-0.020497, -0.001264, 0.020993 
-0.020558, -0.001265, 0.021080 
-0.020619, -0.001266, 0.021168 
-0.020679, -0.001266, 0.021254 
-0.020740, -0.001267, 0.021341 
-0.020801, -0.001268, 0.021430 
-0.020861, -0.001268, 0.021517 
-0.020922, -0.001269, 0.021604 
-0.020982, -0.001270, 0.021690 
-0.021043, -0.001270, 0.021779 
-0.021104, -0.001271, 0.021866 
-0.021165, -0.001272, 0.021954 
-0.021225, -0.001272, 0.022040 
-0.021286, -0.001273, 0.022127 
-0.021346, -0.001274, 0.022214 
-0.021407, -0.001274, 0.022302 
-0.021468, -0.001275, 0.022389 
-0.021528, -0.001276, 0.022476 
-0.021589, -0.001276, 0.022564 
-0.021650, -0.001277, 0.022651 
-0.021710, -0.001278, 0.022737 
-0.021771, -0.001279, 0.022825 
-0.021832, -0.001279, 0.022913 
-0.021892, -0.001280, 0.023000 
-0.021953, -0.001281, 0.023086 
-0.022014, -0.001281, 0.023174 
-0.022074, -0.001282, 0.023262 
-0.022135, -0.001283, 0.023349 
-0.022196, -0.001283, 0.023436 
-0.022257, -0.001284, 0.023523 
-0.022317, -0.001285, 0.023610 
-0.022378, -0.001285, 0.023698 
-0.022438, -0.001286, 0.023785 
-0.020311, -0.001730, 0.024130 
-0.020320, -0.001741, 0.024223 
-0.020330, -0.001752, 0.024316 
-0.020340, -0.001763, 0.024410 
-0.020350, -0.001774, 0.024503 
-0.020360, -0.001785, 0.024596 
-0.020370, -0.001796, 0.024690 
-0.020380, -0.001807, 0.024783 
-0.020389, -0.001818, 0.024876 
-0.020399, -0.001829, 0.024969 
-0.020409, -0.001840, 0.025063 
-0.020419, -0.001851, 0.025155 
-0.020429, -0.001862, 0.025249 
-0.020439, -0.001873, 0.025342 
-0.020448, -0.001884, 0.025435 
-0.020458, -0.001895, 0.025528 
-0.020468, -0.001906, 0.025622 
-0.020478, -0.001917, 0.025716 
