x(m), y(m), heading(rad)  
-0.002675, 0.005430, 0.003623 
-0.002717, 0.005505, 0.003591 
-0.002762, 0.005587, 0.003557 
-0.002806, 0.005668, 0.003523 
-0.002851, 0.005748, 0.003489 
-0.002895, 0.005829, 0.003455 
-0.002939, 0.005909, 0.003421 
-0.002983, 0.005988, 0.003388 
-0.003027, 0.006068, 0.003354 
-0.003073, 0.006151, 0.003320 
-0.003116, 0.006230, 0.003286 
-0.003161, 0.006311, 0.003252 
-0.003206, 0.006392, 0.003218 
-0.003249, 0.006471, 0.003185 
-0.003294, 0.006552, 0.003151 
-0.003339, 0.006633, 0.003117 
-0.003383, 0.006713, 0.003083 
-0.003427, 0.006793, 0.003049 
-0.003471, 0.006874, 0.003015 
-0.003516, 0.006955, 0.002981 
-0.003560, 0.007035, 0.002948 
-0.003605, 0.007116, 0.002913 
-0.003649, 0.007196, 0.002880 
-0.003694, 0.007277, 0.002846 
-0.003738, 0.007357, 0.002812 
-0.003782, 0.007437, 0.002779 
-0.003826, 0.007517, 0.002745 
-0.003871, 0.007599, 0.002711 
-0.003915, 0.007679, 0.002677 
-0.003960, 0.007759, 0.002643 
-0.004004, 0.007840, 0.002609 
-0.004048, 0.007921, 0.002575 
-0.004093, 0.008001, 0.002541 
-0.004137, 0.008081, 0.002508 
-0.004181, 0.008162, 0.002474 
-0.004226, 0.008242, 0.002440 
-0.006633, 0.010221, -0.002256 
-0.006637, 0.010225, -0.002261 
-0.006675, 0.010273, -0.002317 
-0.006774, 0.010396, -0.002459 
-0.006870, 0.010516, -0.002597 
-0.006967, 0.010638, -0.002738 
-0.007066, 0.010760, -0.002879 
-0.007161, 0.010879, -0.003017 
-0.007261, 0.011003, -0.003160 
-0.007356, 0.011122, -0.003297 
-0.007454, 0.011245, -0.003439 
-0.007551, 0.011365, -0.003578 
-0.007649, 0.011488, -0.003720 
-0.007745, 0.011608, -0.003858 
-0.007844, 0.011731, -0.004000 
-0.007941, 0.011853, -0.004141 
-0.008038, 0.011973, -0.004280 
-0.008135, 0.012094, -0.004420 
-0.008232, 0.012215, -0.004559 
-0.008328, 0.012336, -0.004699 
-0.008426, 0.012457, -0.004839 
-0.008523, 0.012579, -0.004980 
-0.008622, 0.012702, -0.005122 
-0.008718, 0.012822, -0.005260 
-0.008815, 0.012943, -0.005400 
-0.008912, 0.013063, -0.005539 
-0.009011, 0.013188, -0.005683 
-0.009108, 0.013308, -0.005822 
-0.009207, 0.013431, -0.005964 
-0.009301, 0.013549, -0.006100 
-0.009399, 0.013671, -0.006241 
-0.009496, 0.013792, -0.006380 
-0.009594, 0.013914, -0.006522 
-0.009692, 0.014036, -0.006663 
-0.009790, 0.014159, -0.006804 
-0.009885, 0.014278, -0.006942 
-0.009983, 0.014400, -0.007083 
-0.010079, 0.014520, -0.007221 
-0.010178, 0.014643, -0.007364 
-0.010275, 0.014764, -0.007504 
-0.009817, 0.012395, -0.001350 
-0.009819, 0.012396, -0.001350 
-0.009842, 0.012414, -0.001348 
-0.009921, 0.012474, -0.001342 
-0.010004, 0.012536, -0.001336 
-0.010085, 0.012597, -0.001330 
-0.010167, 0.012658, -0.001324 
-0.010247, 0.012718, -0.001318 
-0.010328, 0.012780, -0.001312 
-0.010409, 0.012841, -0.001306 
-0.010491, 0.012902, -0.001300 
-0.010572, 0.012963, -0.001294 
-0.010653, 0.013024, -0.001288 
-0.010734, 0.013085, -0.001282 
-0.010816, 0.013147, -0.001276 
-0.010896, 0.013207, -0.001270 
-0.010978, 0.013269, -0.001264 
-0.011061, 0.013331, -0.001258 
-0.011140, 0.013391, -0.001252 
-0.011222, 0.013452, -0.001246 
-0.011303, 0.013513, -0.001241 
-0.011383, 0.013573, -0.001235 
-0.011465, 0.013635, -0.001229 
-0.011547, 0.013696, -0.001223 
-0.011626, 0.013756, -0.001217 
-0.011707, 0.013817, -0.001211 
-0.011790, 0.013879, -0.001205 
-0.011869, 0.013939, -0.001199 
-0.011951, 0.014000, -0.001193 
-0.012033, 0.014062, -0.001187 
-0.012114, 0.014123, -0.001181 
-0.012195, 0.014184, -0.001175 
-0.012278, 0.014246, -0.001169 
-0.012356, 0.014305, -0.001163 
-0.012438, 0.014366, -0.001157 
-0.012519, 0.014427, -0.001151 
-0.012601, 0.014489, -0.001145 
-0.012685, 0.014552, -0.001139 
-0.012763, 0.014611, -0.001133 
-0.012843, 0.014671, -0.001127 
-0.012925, 0.014733, -0.001121 
-0.011813, 0.012364, -0.000882 
-0.011842, 0.012368, -0.000876 
-0.011896, 0.012374, -0.000865 
-0.011949, 0.012380, -0.000854 
-0.012002, 0.012386, -0.000843 
-0.012057, 0.012392, -0.000832 
-0.012110, 0.012398, -0.000821 
-0.012163, 0.012404, -0.000809 
-0.012217, 0.012410, -0.000798 
-0.012271, 0.012417, -0.000787 
-0.012324, 0.012423, -0.000776 
-0.012378, 0.012429, -0.000765 
-0.012432, 0.012435, -0.000754 
-0.012486, 0.012441, -0.000743 
-0.012539, 0.012447, -0.000732 
-0.012592, 0.012453, -0.000721 
-0.012647, 0.012459, -0.000709 
-0.012700, 0.012465, -0.000698 
-0.012754, 0.012472, -0.000687 
-0.012808, 0.012478, -0.000676 
-0.012862, 0.012484, -0.000665 
-0.012915, 0.012490, -0.000654 
-0.012968, 0.012496, -0.000643 
-0.013023, 0.012502, -0.000632 
-0.013077, 0.012508, -0.000620 
-0.013129, 0.012514, -0.000609 
-0.013183, 0.012520, -0.000598 
-0.013236, 0.012526, -0.000587 
-0.013290, 0.012533, -0.000576 
-0.013344, 0.012539, -0.000565 
-0.013397, 0.012545, -0.000554 
-0.013451, 0.012551, -0.000543 
-0.013504, 0.012557, -0.000532 
-0.013557, 0.012563, -0.000521 
-0.013611, 0.012569, -0.000510 
-0.013665, 0.012575, -0.000498 
-0.013722, 0.012582, -0.000487 
-0.013772, 0.012587, -0.000476 
-0.013826, 0.012593, -0.000465 
-0.013880, 0.012600, -0.000454 
-0.011985, 0.010263, -0.000491 
-0.011988, 0.010251, -0.000489 
-0.011996, 0.010204, -0.000479 
-0.012005, 0.010158, -0.000469 
-0.012014, 0.010111, -0.000459 
-0.012023, 0.010064, -0.000449 
-0.012032, 0.010017, -0.000440 
-0.012040, 0.009970, -0.000430 
-0.012049, 0.009923, -0.000420 
-0.012058, 0.009876, -0.000410 
-0.012067, 0.009830, -0.000400 
-0.012076, 0.009783, -0.000390 
-0.012084, 0.009736, -0.000381 
-0.012093, 0.009689, -0.000371 
-0.012102, 0.009642, -0.000361 
-0.012111, 0.009596, -0.000351 
-0.012120, 0.009549, -0.000341 
-0.012128, 0.009502, -0.000331 
-0.012137, 0.009455, -0.000322 
-0.012146, 0.009409, -0.000312 
-0.012155, 0.009362, -0.000302 
-0.012163, 0.009315, -0.000292 
-0.012173, 0.009267, -0.000282 
-0.012181, 0.009221, -0.000273 
-0.012190, 0.009175, -0.000263 
-0.012199, 0.009128, -0.000253 
-0.012208, 0.009080, -0.000243 
-0.012216, 0.009033, -0.000233 
-0.012225, 0.008986, -0.000223 
-0.012234, 0.008939, -0.000213 
-0.012243, 0.008893, -0.000204 
-0.012252, 0.008846, -0.000194 
-0.012260, 0.008800, -0.000184 
-0.012269, 0.008752, -0.000174 
-0.012278, 0.008706, -0.000164 
-0.012287, 0.008659, -0.000155 
-0.012296, 0.008612, -0.000145 
-0.012304, 0.008565, -0.000135 
-0.012313, 0.008519, -0.000125 
-0.012322, 0.008471, -0.000115 
-0.012331, 0.008425, -0.000105 
-0.010867, 0.007222, 0.000190 
-0.010860, 0.007201, 0.000195 
-0.010836, 0.007129, 0.000211 
-0.010812, 0.007058, 0.000227 
-0.010787, 0.006985, 0.000243 
-0.010763, 0.006913, 0.000259 
-0.010739, 0.006842, 0.000275 
-0.010715, 0.006770, 0.000291 
-0.010690, 0.006698, 0.000307 
-0.010666, 0.006626, 0.000323 
-0.010642, 0.006554, 0.000339 
-0.010618, 0.006483, 0.000355 
-0.010594, 0.006410, 0.000371 
-0.010570, 0.006339, 0.000387 
-0.010545, 0.006267, 0.000403 
-0.010521, 0.006195, 0.000419 
-0.010497, 0.006123, 0.000436 
-0.010473, 0.006051, 0.000452 
-0.010448, 0.005979, 0.000468 
-0.010424, 0.005907, 0.000484 
-0.010400, 0.005835, 0.000500 
-0.010376, 0.005763, 0.000516 
-0.010352, 0.005692, 0.000532 
-0.010328, 0.005620, 0.000548 
-0.010303, 0.005547, 0.000564 
-0.010279, 0.005476, 0.000580 
-0.010255, 0.005403, 0.000596 
-0.010231, 0.005332, 0.000612 
-0.010206, 0.005260, 0.000628 
-0.010182, 0.005188, 0.000644 
-0.010158, 0.005116, 0.000660 
-0.010134, 0.005045, 0.000676 
-0.010110, 0.004973, 0.000692 
-0.010086, 0.004901, 0.000708 
-0.010061, 0.004829, 0.000725 
-0.010037, 0.004757, 0.000740 
-0.010013, 0.004684, 0.000757 
-0.009989, 0.004613, 0.000773 
-0.009965, 0.004541, 0.000789 
-0.009940, 0.004469, 0.000805 
-0.007924, 0.006185, 0.000809 
-0.007922, 0.006183, 0.000809 
-0.007880, 0.006165, 0.000819 
-0.007812, 0.006135, 0.000834 
-0.007743, 0.006105, 0.000850 
-0.007675, 0.006075, 0.000865 
-0.007608, 0.006045, 0.000880 
-0.007540, 0.006015, 0.000895 
-0.007472, 0.005986, 0.000911 
-0.007405, 0.005956, 0.000926 
-0.007336, 0.005926, 0.000941 
-0.007269, 0.005896, 0.000956 
-0.007201, 0.005866, 0.000972 
-0.007133, 0.005836, 0.000987 
-0.007065, 0.005806, 0.001002 
-0.006997, 0.005776, 0.001018 
-0.006929, 0.005746, 0.001033 
-0.006862, 0.005717, 0.001048 
-0.006792, 0.005686, 0.001064 
-0.006726, 0.005657, 0.001079 
-0.006658, 0.005627, 0.001094 
-0.006590, 0.005597, 0.001110 
-0.006521, 0.005567, 0.001125 
-0.006454, 0.005537, 0.001140 
-0.006386, 0.005507, 0.001155 
-0.006319, 0.005478, 0.001171 
-0.006250, 0.005447, 0.001186 
-0.006183, 0.005418, 0.001201 
-0.006114, 0.005387, 0.001217 
-0.006047, 0.005358, 0.001232 
-0.005979, 0.005328, 0.001247 
-0.005911, 0.005298, 0.001263 
-0.005843, 0.005268, 0.001278 
-0.005776, 0.005238, 0.001293 
-0.005707, 0.005208, 0.001309 
-0.005639, 0.005178, 0.001324 
-0.005572, 0.005149, 0.001339 
-0.005503, 0.005118, 0.001355 
-0.005436, 0.005089, 0.001370 
-0.005367, 0.005058, 0.001385 
-0.005300, 0.005029, 0.001400 
-0.005546, 0.008917, -0.003607 
-0.005544, 0.008919, -0.003611 
-0.005485, 0.008977, -0.003706 
-0.005425, 0.009035, -0.003804 
-0.005367, 0.009093, -0.003900 
-0.005307, 0.009151, -0.003997 
-0.005247, 0.009210, -0.004095 
-0.005188, 0.009267, -0.004191 
-0.005129, 0.009325, -0.004288 
-0.005068, 0.009384, -0.004387 
-0.005010, 0.009441, -0.004482 
-0.004951, 0.009500, -0.004579 
-0.004890, 0.009559, -0.004678 
-0.004832, 0.009615, -0.004772 
-0.004772, 0.009674, -0.004871 
-0.004713, 0.009732, -0.004967 
-0.004654, 0.009790, -0.005064 
-0.004593, 0.009849, -0.005163 
-0.004534, 0.009907, -0.005259 
-0.004475, 0.009964, -0.005355 
-0.004416, 0.010022, -0.005452 
-0.004357, 0.010080, -0.005549 
-0.004297, 0.010139, -0.005646 
-0.004238, 0.010197, -0.005744 
-0.004178, 0.010255, -0.005840 
-0.004118, 0.010314, -0.005939 
-0.004059, 0.010371, -0.006034 
-0.004000, 0.010429, -0.006131 
-0.003941, 0.010487, -0.006228 
-0.003881, 0.010545, -0.006325 
-0.003822, 0.010603, -0.006422 
-0.003762, 0.010662, -0.006520 
-0.003703, 0.010720, -0.006616 
-0.003644, 0.010778, -0.006714 
-0.003584, 0.010836, -0.006810 
-0.003524, 0.010895, -0.006909 
-0.003465, 0.010952, -0.007005 
-0.003406, 0.011010, -0.007101 
-0.003347, 0.011069, -0.007199 
-0.003286, 0.011127, -0.007297 
-0.003227, 0.011185, -0.007393 
-0.001591, 0.010006, -0.000600 
-0.001498, 0.010035, -0.000542 
-0.001403, 0.010065, -0.000483 
-0.001307, 0.010096, -0.000424 
-0.001212, 0.010126, -0.000365 
-0.001119, 0.010156, -0.000308 
-0.001022, 0.010186, -0.000248 
-0.000927, 0.010216, -0.000189 
-0.000830, 0.010247, -0.000130 
-0.000736, 0.010277, -0.000071 
-0.000641, 0.010307, -0.000013 
-0.000546, 0.010337, 0.000046 
-0.000451, 0.010367, 0.000104 
-0.000355, 0.010398, 0.000164 
-0.000260, 0.010428, 0.000222 
-0.000166, 0.010458, 0.000281 
-0.000070, 0.010488, 0.000340 
0.000024, 0.010518, 0.000398 
0.000120, 0.010549, 0.000457 
0.000213, 0.010578, 0.000514 
0.000310, 0.010609, 0.000574 
0.000405, 0.010639, 0.000633 
0.000500, 0.010669, 0.000692 
0.000594, 0.010699, 0.000750 
0.000689, 0.010729, 0.000808 
0.000783, 0.010759, 0.000866 
0.000879, 0.010789, 0.000926 
0.000973, 0.010819, 0.000984 
0.001068, 0.010849, 0.001043 
0.001166, 0.010880, 0.001103 
0.001260, 0.010910, 0.001161 
0.001355, 0.010940, 0.001220 
0.001450, 0.010971, 0.001279 
0.001545, 0.011001, 0.001337 
0.001641, 0.011031, 0.001396 
0.001735, 0.011061, 0.001455 
0.001831, 0.011091, 0.001513 
0.001925, 0.011121, 0.001572 
0.002020, 0.011151, 0.001630 
0.002114, 0.011181, 0.001688 
-0.000473, 0.009457, 0.001417 
-0.000472, 0.009457, 0.001419 
-0.000453, 0.009451, 0.001449 
-0.000420, 0.009442, 0.001498 
-0.000388, 0.009432, 0.001548 
-0.000354, 0.009422, 0.001599 
-0.000322, 0.009412, 0.001648 
-0.000289, 0.009403, 0.001698 
-0.000257, 0.009393, 0.001747 
-0.000224, 0.009383, 0.001797 
-0.000192, 0.009373, 0.001846 
-0.000160, 0.009364, 0.001895 
-0.000127, 0.009354, 0.001944 
-0.000095, 0.009345, 0.001993 
-0.000062, 0.009335, 0.002043 
-0.000030, 0.009325, 0.002093 
0.000003, 0.009315, 0.002143 
0.000036, 0.009306, 0.002192 
0.000069, 0.009296, 0.002242 
0.000101, 0.009286, 0.002291 
0.000133, 0.009276, 0.002341 
0.000167, 0.009267, 0.002391 
0.000199, 0.009257, 0.002440 
0.000232, 0.009247, 0.002490 
0.000264, 0.009237, 0.002540 
0.000296, 0.009228, 0.002589 
0.000329, 0.009218, 0.002639 
0.000362, 0.009208, 0.002689 
0.000394, 0.009199, 0.002737 
0.000428, 0.009189, 0.002788 
0.000460, 0.009179, 0.002838 
0.000492, 0.009170, 0.002886 
0.000524, 0.009160, 0.002936 
0.000557, 0.009150, 0.002985 
0.000590, 0.009140, 0.003035 
0.000622, 0.009131, 0.003084 
0.000655, 0.009121, 0.003135 
0.000689, 0.009110, 0.003187 
0.000720, 0.009101, 0.003233 
0.000752, 0.009092, 0.003283 
0.000785, 0.009082, 0.003332 
0.000290, 0.010171, -0.002046 
0.000304, 0.010181, -0.002094 
0.000324, 0.010196, -0.002168 
0.000345, 0.010212, -0.002243 
0.000366, 0.010227, -0.002316 
0.000386, 0.010242, -0.002389 
0.000406, 0.010257, -0.002461 
0.000427, 0.010272, -0.002535 
0.000447, 0.010287, -0.002608 
0.000468, 0.010303, -0.002681 
0.000488, 0.010318, -0.002755 
0.000509, 0.010333, -0.002828 
0.000529, 0.010348, -0.002901 
0.000550, 0.010363, -0.002974 
0.000570, 0.010378, -0.003047 
0.000591, 0.010393, -0.003120 
0.000611, 0.010408, -0.003193 
0.000631, 0.010423, -0.003266 
0.000652, 0.010439, -0.003339 
0.000672, 0.010454, -0.003412 
0.000692, 0.010469, -0.003485 
0.000713, 0.010484, -0.003558 
0.000734, 0.010499, -0.003632 
0.000754, 0.010514, -0.003705 
0.000774, 0.010529, -0.003778 
0.000795, 0.010544, -0.003851 
0.000815, 0.010560, -0.003925 
0.000836, 0.010575, -0.003998 
0.000856, 0.010590, -0.004071 
0.000877, 0.010605, -0.004144 
0.000897, 0.010620, -0.004217 
0.000918, 0.010635, -0.004290 
0.000938, 0.010650, -0.004364 
0.000958, 0.010666, -0.004436 
0.000979, 0.010681, -0.004510 
0.000999, 0.010696, -0.004583 
0.001020, 0.010711, -0.004656 
0.001040, 0.010726, -0.004728 
0.001061, 0.010741, -0.004802 
0.001081, 0.010756, -0.004875 
-0.001042, 0.010404, -0.003824 
-0.001050, 0.010406, -0.003838 
-0.001079, 0.010412, -0.003885 
-0.001107, 0.010419, -0.003931 
-0.001136, 0.010425, -0.003977 
-0.001164, 0.010432, -0.004024 
-0.001193, 0.010438, -0.004071 
-0.001222, 0.010445, -0.004119 
-0.001250, 0.010451, -0.004164 
-0.001278, 0.010458, -0.004210 
-0.001307, 0.010465, -0.004256 
-0.001335, 0.010471, -0.004303 
-0.001364, 0.010478, -0.004350 
-0.001392, 0.010484, -0.004397 
-0.001420, 0.010491, -0.004443 
-0.001449, 0.010497, -0.004489 
-0.001477, 0.010504, -0.004535 
-0.001506, 0.010510, -0.004582 
-0.001534, 0.010517, -0.004629 
-0.001563, 0.010524, -0.004675 
-0.001591, 0.010530, -0.004721 
-0.001619, 0.010537, -0.004768 
-0.001648, 0.010543, -0.004815 
-0.001676, 0.010550, -0.004861 
-0.001705, 0.010556, -0.004907 
-0.001733, 0.010563, -0.004955 
-0.001762, 0.010569, -0.005001 
-0.001790, 0.010576, -0.005047 
-0.001819, 0.010582, -0.005094 
-0.001847, 0.010589, -0.005141 
-0.001876, 0.010596, -0.005187 
-0.001904, 0.010602, -0.005234 
-0.001933, 0.010609, -0.005280 
-0.001961, 0.010615, -0.005327 
-0.001989, 0.010622, -0.005373 
-0.002018, 0.010628, -0.005419 
-0.002046, 0.010635, -0.005466 
-0.002075, 0.010641, -0.005513 
-0.002103, 0.010648, -0.005559 
-0.002132, 0.010655, -0.005607 
-0.002891, 0.008631, 0.000469 
-0.002892, 0.008630, 0.000470 
-0.002916, 0.008609, 0.000519 
-0.002959, 0.008571, 0.000610 
-0.003003, 0.008531, 0.000702 
-0.003047, 0.008492, 0.000793 
-0.003090, 0.008454, 0.000882 
-0.003135, 0.008415, 0.000975 
-0.003178, 0.008376, 0.001066 
-0.003222, 0.008337, 0.001157 
-0.003266, 0.008299, 0.001248 
-0.003310, 0.008260, 0.001339 
-0.003353, 0.008221, 0.001429 
-0.003397, 0.008182, 0.001521 
-0.003441, 0.008143, 0.001612 
-0.003485, 0.008105, 0.001704 
-0.003529, 0.008066, 0.001795 
-0.003573, 0.008027, 0.001886 
-0.003616, 0.007988, 0.001976 
-0.003661, 0.007949, 0.002069 
-0.003704, 0.007910, 0.002160 
-0.003748, 0.007871, 0.002251 
-0.003792, 0.007832, 0.002342 
-0.003836, 0.007794, 0.002433 
-0.003879, 0.007755, 0.002523 
-0.003923, 0.007716, 0.002615 
-0.003967, 0.007677, 0.002707 
-0.004011, 0.007638, 0.002798 
-0.004055, 0.007599, 0.002889 
-0.004098, 0.007561, 0.002979 
-0.004141, 0.007523, 0.003069 
-0.004186, 0.007483, 0.003162 
-0.004229, 0.007445, 0.003252 
-0.004273, 0.007406, 0.003344 
-0.004317, 0.007367, 0.003435 
-0.004361, 0.007328, 0.003525 
-0.004405, 0.007289, 0.003618 
-0.004449, 0.007250, 0.003709 
-0.004493, 0.007211, 0.003800 
-0.004537, 0.007172, 0.003892 
-0.004581, 0.007134, 0.003983 
-0.006392, 0.003152, 0.009850 
-0.006399, 0.003141, 0.009869 
-0.006484, 0.003012, 0.010093 
-0.006566, 0.002885, 0.010312 
-0.006647, 0.002762, 0.010525 
-0.006731, 0.002634, 0.010747 
-0.006814, 0.002507, 0.010967 
-0.006893, 0.002385, 0.011177 
-0.006978, 0.002256, 0.011402 
-0.007059, 0.002131, 0.011618 
-0.007141, 0.002007, 0.011833 
-0.007224, 0.001880, 0.012052 
-0.007308, 0.001752, 0.012275 
-0.007389, 0.001627, 0.012491 
-0.007471, 0.001502, 0.012708 
-0.007555, 0.001373, 0.012930 
-0.007635, 0.001250, 0.013143 
-0.007719, 0.001122, 0.013364 
-0.007801, 0.000997, 0.013582 
-0.007883, 0.000872, 0.013798 
-0.007966, 0.000745, 0.014018 
-0.008049, 0.000618, 0.014238 
-0.008131, 0.000492, 0.014457 
-0.008212, 0.000368, 0.014671 
-0.008295, 0.000241, 0.014890 
-0.008377, 0.000116, 0.015106 
-0.008460, -0.000011, 0.015327 
-0.008543, -0.000138, 0.015546 
-0.008625, -0.000263, 0.015764 
-0.008711, -0.000395, 0.015991 
-0.008790, -0.000516, 0.016201 
-0.008871, -0.000640, 0.016416 
-0.008954, -0.000767, 0.016636 
-0.009037, -0.000894, 0.016855 
-0.009119, -0.001019, 0.017073 
-0.009202, -0.001146, 0.017292 
-0.009284, -0.001272, 0.017510 
-0.009366, -0.001398, 0.017728 
-0.009449, -0.001524, 0.017946 
-0.009531, -0.001650, 0.018164 
-0.013322, 0.002387, 0.004590 
-0.013329, 0.002385, 0.004586 
-0.013343, 0.002383, 0.004577 
-0.013506, 0.002354, 0.004480 
-0.013665, 0.002326, 0.004385 
-0.013827, 0.002297, 0.004289 
-0.013990, 0.002268, 0.004191 
-0.014152, 0.002239, 0.004095 
-0.014311, 0.002211, 0.004000 
-0.014471, 0.002182, 0.003904 
-0.014632, 0.002153, 0.003808 
-0.014794, 0.002125, 0.003711 
-0.014954, 0.002096, 0.003615 
-0.015117, 0.002067, 0.003518 
-0.015281, 0.002038, 0.003420 
-0.015437, 0.002010, 0.003327 
-0.015599, 0.001981, 0.003231 
-0.015760, 0.001953, 0.003134 
-0.015920, 0.001924, 0.003039 
-0.016084, 0.001895, 0.002941 
-0.016243, 0.001867, 0.002846 
-0.016406, 0.001838, 0.002749 
-0.016565, 0.001810, 0.002653 
-0.016727, 0.001781, 0.002557 
-0.016888, 0.001752, 0.002461 
-0.017049, 0.001723, 0.002364 
-0.017213, 0.001694, 0.002267 
-0.017373, 0.001666, 0.002171 
-0.017535, 0.001637, 0.002074 
-0.017695, 0.001608, 0.001979 
-0.017856, 0.001580, 0.001883 
-0.018017, 0.001551, 0.001787 
-0.018179, 0.001522, 0.001690 
-0.018339, 0.001494, 0.001594 
-0.018501, 0.001465, 0.001498 
-0.018659, 0.001437, 0.001403 
-0.018823, 0.001408, 0.001305 
-0.018983, 0.001379, 0.001210 
-0.019144, 0.001351, 0.001113 
-0.019306, 0.001322, 0.001017 
-0.019467, 0.001293, 0.000920 
-0.021439, 0.000633, 0.007167 
-0.021557, 0.000607, 0.007196 
-0.021758, 0.000565, 0.007244 
-0.021959, 0.000522, 0.007293 
-0.022161, 0.000479, 0.007342 
-0.022371, 0.000434, 0.007392 
-0.022562, 0.000393, 0.007439 
-0.022763, 0.000351, 0.007487 
-0.022963, 0.000308, 0.007536 
-0.023167, 0.000265, 0.007585 
-0.023365, 0.000223, 0.007633 
-0.023567, 0.000180, 0.007681 
-0.023768, 0.000137, 0.007730 
-0.023969, 0.000094, 0.007779 
-0.024169, 0.000051, 0.007827 
-0.024371, 0.000008, 0.007876 
-0.024572, -0.000035, 0.007924 
-0.024772, -0.000077, 0.007973 
-0.024972, -0.000120, 0.008021 
-0.025178, -0.000163, 0.008071 
-0.025375, -0.000206, 0.008119 
-0.025576, -0.000248, 0.008167 
-0.025774, -0.000290, 0.008215 
-0.025975, -0.000333, 0.008263 
-0.026176, -0.000376, 0.008312 
-0.026375, -0.000418, 0.008360 
-0.026577, -0.000461, 0.008409 
-0.026779, -0.000504, 0.008458 
-0.026978, -0.000547, 0.008506 
-0.027178, -0.000589, 0.008554 
-0.027380, -0.000632, 0.008603 
-0.027582, -0.000675, 0.008652 
-0.027780, -0.000717, 0.008700 
-0.027982, -0.000760, 0.008748 
-0.028182, -0.000803, 0.008797 
-0.028384, -0.000846, 0.008846 
-0.028583, -0.000888, 0.008894 
-0.028785, -0.000931, 0.008943 
-0.028986, -0.000974, 0.008991 
-0.029186, -0.001017, 0.009040 
-0.029387, -0.001060, 0.009088 
-0.028913, 0.002252, 0.008759 
-0.028995, 0.002267, 0.008776 
-0.029181, 0.002300, 0.008817 
-0.029364, 0.002333, 0.008856 
-0.029547, 0.002366, 0.008895 
-0.029730, 0.002399, 0.008935 
-0.029913, 0.002431, 0.008974 
-0.030096, 0.002464, 0.009014 
-0.030280, 0.002497, 0.009053 
-0.030463, 0.002530, 0.009093 
-0.030647, 0.002563, 0.009132 
-0.030829, 0.002595, 0.009172 
-0.031012, 0.002628, 0.009211 
-0.031195, 0.002661, 0.009251 
-0.031378, 0.002693, 0.009290 
-0.031563, 0.002726, 0.009330 
-0.031745, 0.002759, 0.009369 
-0.031928, 0.002792, 0.009409 
-0.032112, 0.002825, 0.009448 
-0.032295, 0.002857, 0.009488 
