x(m), y(m), heading(rad)  
-0.004555, 0.002184, 0.001643 
-0.004602, 0.002223, 0.001676 
-0.004648, 0.002262, 0.001709 
-0.004696, 0.002302, 0.001742 
-0.004741, 0.002340, 0.001774 
-0.004787, 0.002379, 0.001807 
-0.004833, 0.002417, 0.001839 
-0.004880, 0.002456, 0.001871 
-0.004928, 0.002496, 0.001905 
-0.004972, 0.002533, 0.001936 
-0.005018, 0.002571, 0.001968 
-0.005065, 0.002611, 0.002001 
-0.005110, 0.002649, 0.002033 
-0.005157, 0.002688, 0.002066 
-0.005203, 0.002726, 0.002098 
-0.005250, 0.002766, 0.002131 
-0.005295, 0.002804, 0.002163 
-0.005343, 0.002843, 0.002196 
-0.005388, 0.002881, 0.002227 
-0.005434, 0.002920, 0.002260 
-0.005481, 0.002959, 0.002293 
-0.005527, 0.002997, 0.002325 
-0.005574, 0.003037, 0.002358 
-0.005621, 0.003076, 0.002391 
-0.005667, 0.003115, 0.002423 
-0.005713, 0.003153, 0.002455 
-0.005759, 0.003191, 0.002487 
-0.005806, 0.003230, 0.002520 
-0.005851, 0.003269, 0.002552 
-0.005898, 0.003307, 0.002585 
-0.005943, 0.003346, 0.002617 
-0.005991, 0.003385, 0.002650 
-0.006036, 0.003423, 0.002682 
-0.006083, 0.003462, 0.002714 
-0.006129, 0.003501, 0.002747 
-0.006175, 0.003540, 0.002779 
-0.006222, 0.003578, 0.002812 
-0.006268, 0.003617, 0.002844 
-0.004659, 0.003035, 0.003234 
-0.004661, 0.003040, 0.003243 
-0.004667, 0.003064, 0.003283 
-0.004674, 0.003087, 0.003324 
-0.004680, 0.003110, 0.003364 
-0.004687, 0.003134, 0.003405 
-0.004693, 0.003157, 0.003444 
-0.004700, 0.003181, 0.003485 
-0.004706, 0.003204, 0.003525 
-0.004713, 0.003227, 0.003565 
-0.004719, 0.003251, 0.003605 
-0.004726, 0.003274, 0.003646 
-0.004732, 0.003297, 0.003685 
-0.004739, 0.003321, 0.003727 
-0.004745, 0.003345, 0.003768 
-0.004752, 0.003368, 0.003808 
-0.004758, 0.003391, 0.003847 
-0.004765, 0.003415, 0.003887 
-0.004771, 0.003438, 0.003928 
-0.004778, 0.003461, 0.003968 
-0.004784, 0.003485, 0.004008 
-0.004791, 0.003508, 0.004049 
-0.004797, 0.003531, 0.004089 
-0.004803, 0.003555, 0.004129 
-0.004810, 0.003578, 0.004169 
-0.004816, 0.003602, 0.004210 
-0.004823, 0.003625, 0.004250 
-0.004829, 0.003648, 0.004290 
-0.004836, 0.003672, 0.004330 
-0.004842, 0.003695, 0.004370 
-0.004849, 0.003718, 0.004410 
-0.004855, 0.003742, 0.004451 
-0.004862, 0.003765, 0.004491 
-0.004868, 0.003789, 0.004532 
-0.004875, 0.003813, 0.004574 
-0.004881, 0.003835, 0.004612 
-0.004888, 0.003859, 0.004652 
-0.004894, 0.003883, 0.004693 
-0.004901, 0.003906, 0.004733 
-0.005652, 0.002455, 0.004154 
-0.005653, 0.002455, 0.004155 
-0.005671, 0.002446, 0.004174 
-0.005694, 0.002435, 0.004198 
-0.005718, 0.002423, 0.004223 
-0.005741, 0.002412, 0.004247 
-0.005765, 0.002400, 0.004273 
-0.005790, 0.002388, 0.004298 
-0.005813, 0.002377, 0.004323 
-0.005835, 0.002366, 0.004346 
-0.005859, 0.002354, 0.004371 
-0.005883, 0.002343, 0.004396 
-0.005907, 0.002331, 0.004421 
-0.005930, 0.002320, 0.004445 
-0.005954, 0.002308, 0.004470 
-0.005977, 0.002297, 0.004495 
-0.006001, 0.002285, 0.004519 
-0.006024, 0.002274, 0.004544 
-0.006048, 0.002262, 0.004569 
-0.006072, 0.002250, 0.004594 
-0.006095, 0.002239, 0.004618 
-0.006119, 0.002227, 0.004643 
-0.006143, 0.002216, 0.004668 
-0.006166, 0.002204, 0.004692 
-0.006190, 0.002193, 0.004717 
-0.006213, 0.002181, 0.004742 
-0.006237, 0.002169, 0.004767 
-0.006261, 0.002158, 0.004792 
-0.006284, 0.002146, 0.004816 
-0.006308, 0.002135, 0.004841 
-0.006332, 0.002123, 0.004866 
-0.006355, 0.002112, 0.004890 
-0.006379, 0.002100, 0.004915 
-0.006402, 0.002089, 0.004940 
-0.006426, 0.002077, 0.004965 
-0.006450, 0.002065, 0.004989 
-0.006474, 0.002054, 0.005014 
-0.006497, 0.002043, 0.005039 
-0.006521, 0.002031, 0.005063 
-0.006544, 0.002019, 0.005088 
-0.006029, 0.001973, -0.000725 
-0.006037, 0.001964, -0.000799 
-0.006048, 0.001952, -0.000909 
-0.006059, 0.001940, -0.001021 
-0.006070, 0.001928, -0.001130 
-0.006081, 0.001915, -0.001240 
-0.006092, 0.001903, -0.001352 
-0.006103, 0.001891, -0.001460 
-0.006114, 0.001879, -0.001570 
-0.006125, 0.001866, -0.001680 
-0.006136, 0.001854, -0.001792 
-0.006147, 0.001842, -0.001902 
-0.006158, 0.001829, -0.002012 
-0.006169, 0.001817, -0.002121 
-0.006180, 0.001805, -0.002233 
-0.006191, 0.001793, -0.002343 
-0.006202, 0.001780, -0.002453 
-0.006213, 0.001768, -0.002564 
-0.006224, 0.001756, -0.002674 
-0.006235, 0.001743, -0.002784 
-0.006246, 0.001731, -0.002893 
-0.006257, 0.001719, -0.003003 
-0.006268, 0.001707, -0.003113 
-0.006279, 0.001694, -0.003224 
-0.006290, 0.001682, -0.003335 
-0.006301, 0.001670, -0.003443 
-0.006312, 0.001658, -0.003556 
-0.006323, 0.001645, -0.003665 
-0.006334, 0.001633, -0.003776 
-0.006345, 0.001621, -0.003884 
-0.006356, 0.001608, -0.003997 
-0.006367, 0.001596, -0.004104 
-0.006379, 0.001583, -0.004221 
-0.006389, 0.001572, -0.004325 
-0.006400, 0.001560, -0.004436 
-0.006411, 0.001547, -0.004547 
-0.006422, 0.001535, -0.004658 
-0.006433, 0.001523, -0.004766 
-0.006444, 0.001510, -0.004877 
-0.006455, 0.001498, -0.004988 
-0.005348, 0.002620, 0.001807 
-0.005347, 0.002621, 0.001810 
-0.005332, 0.002635, 0.001859 
-0.005318, 0.002649, 0.001908 
-0.005303, 0.002662, 0.001956 
-0.005289, 0.002676, 0.002003 
-0.005274, 0.002690, 0.002053 
-0.005260, 0.002703, 0.002100 
-0.005245, 0.002717, 0.002149 
-0.005231, 0.002730, 0.002197 
-0.005216, 0.002744, 0.002246 
-0.005201, 0.002758, 0.002294 
-0.005187, 0.002772, 0.002343 
-0.005172, 0.002785, 0.002390 
-0.005158, 0.002799, 0.002439 
-0.005143, 0.002812, 0.002488 
-0.005129, 0.002826, 0.002536 
-0.005114, 0.002840, 0.002584 
-0.005100, 0.002853, 0.002633 
-0.005085, 0.002867, 0.002681 
-0.005071, 0.002881, 0.002729 
-0.005056, 0.002894, 0.002777 
-0.005042, 0.002908, 0.002826 
-0.005027, 0.002921, 0.002874 
-0.005013, 0.002935, 0.002922 
-0.004998, 0.002949, 0.002970 
-0.004984, 0.002963, 0.003019 
-0.004969, 0.002976, 0.003067 
-0.004955, 0.002990, 0.003116 
-0.004940, 0.003004, 0.003164 
-0.004925, 0.003017, 0.003213 
-0.004911, 0.003031, 0.003262 
-0.004896, 0.003045, 0.003310 
-0.004882, 0.003058, 0.003358 
-0.004867, 0.003072, 0.003407 
-0.004853, 0.003086, 0.003455 
-0.004838, 0.003099, 0.003503 
-0.004824, 0.003113, 0.003551 
-0.004809, 0.003126, 0.003599 
-0.004667, 0.002534, 0.003361 
-0.004666, 0.002534, 0.003364 
-0.004648, 0.002533, 0.003404 
-0.004631, 0.002533, 0.003446 
-0.004614, 0.002532, 0.003487 
-0.004597, 0.002532, 0.003527 
-0.004580, 0.002531, 0.003568 
-0.004562, 0.002530, 0.003610 
-0.004545, 0.002530, 0.003650 
-0.004528, 0.002529, 0.003690 
-0.004511, 0.002529, 0.003730 
-0.004494, 0.002528, 0.003771 
-0.004477, 0.002528, 0.003812 
-0.004460, 0.002527, 0.003852 
-0.004443, 0.002526, 0.003893 
-0.004425, 0.002526, 0.003935 
-0.004408, 0.002525, 0.003976 
-0.004391, 0.002525, 0.004016 
-0.004374, 0.002524, 0.004057 
-0.004356, 0.002523, 0.004097 
-0.004339, 0.002523, 0.004138 
-0.004322, 0.002522, 0.004178 
-0.004305, 0.002522, 0.004219 
-0.004288, 0.002521, 0.004260 
-0.004271, 0.002520, 0.004300 
-0.004254, 0.002520, 0.004341 
-0.004236, 0.002519, 0.004382 
-0.004219, 0.002519, 0.004423 
-0.004202, 0.002518, 0.004463 
-0.004185, 0.002518, 0.004505 
-0.004168, 0.002517, 0.004545 
-0.004150, 0.002516, 0.004586 
-0.004133, 0.002516, 0.004627 
-0.004116, 0.002515, 0.004668 
-0.004099, 0.002515, 0.004708 
-0.004082, 0.002514, 0.004749 
-0.004065, 0.002513, 0.004790 
-0.004048, 0.002513, 0.004830 
-0.004030, 0.002512, 0.004871 
-0.004013, 0.002512, 0.004912 
-0.003751, 0.001457, 0.004693 
-0.003738, 0.001443, 0.004713 
-0.003716, 0.001418, 0.004747 
-0.003693, 0.001393, 0.004781 
-0.003670, 0.001368, 0.004816 
-0.003648, 0.001343, 0.004850 
-0.003625, 0.001318, 0.004884 
-0.003602, 0.001292, 0.004919 
-0.003579, 0.001267, 0.004954 
-0.003557, 0.001242, 0.004988 
-0.003534, 0.001217, 0.005022 
-0.003511, 0.001192, 0.005057 
-0.003489, 0.001167, 0.005091 
-0.003466, 0.001142, 0.005125 
-0.003444, 0.001117, 0.005159 
-0.003421, 0.001092, 0.005193 
-0.003398, 0.001067, 0.005228 
-0.003376, 0.001042, 0.005262 
-0.003354, 0.001018, 0.005296 
-0.003331, 0.000992, 0.005330 
-0.003308, 0.000967, 0.005365 
-0.003285, 0.000942, 0.005399 
-0.003263, 0.000917, 0.005433 
-0.003240, 0.000892, 0.005468 
-0.003217, 0.000867, 0.005502 
-0.003194, 0.000841, 0.005538 
-0.003172, 0.000817, 0.005571 
-0.003149, 0.000792, 0.005606 
-0.003126, 0.000767, 0.005640 
-0.003104, 0.000742, 0.005674 
-0.003081, 0.000717, 0.005709 
-0.003058, 0.000692, 0.005743 
-0.003036, 0.000667, 0.005777 
-0.003013, 0.000642, 0.005811 
-0.002990, 0.000617, 0.005846 
-0.002968, 0.000592, 0.005880 
-0.002945, 0.000567, 0.005914 
-0.002922, 0.000542, 0.005948 
-0.002900, 0.000517, 0.005982 
-0.002877, 0.000492, 0.006017 
-0.002854, 0.000467, 0.006051 
-0.003861, 0.000723, 0.005534 
-0.003861, 0.000722, 0.005535 
-0.003861, 0.000712, 0.005546 
-0.003862, 0.000694, 0.005567 
-0.003862, 0.000676, 0.005588 
-0.003863, 0.000658, 0.005609 
-0.003864, 0.000640, 0.005630 
-0.003865, 0.000622, 0.005651 
-0.003865, 0.000604, 0.005673 
-0.003866, 0.000586, 0.005693 
-0.003867, 0.000568, 0.005715 
-0.003867, 0.000550, 0.005736 
-0.003868, 0.000532, 0.005756 
-0.003869, 0.000514, 0.005778 
-0.003869, 0.000495, 0.005799 
-0.003870, 0.000477, 0.005820 
-0.003871, 0.000460, 0.005841 
-0.003871, 0.000442, 0.005862 
-0.003872, 0.000424, 0.005883 
-0.003873, 0.000406, 0.005904 
-0.003873, 0.000388, 0.005925 
-0.003874, 0.000370, 0.005946 
-0.003875, 0.000352, 0.005967 
-0.003876, 0.000333, 0.005989 
-0.003876, 0.000315, 0.006010 
-0.003877, 0.000298, 0.006031 
-0.003878, 0.000279, 0.006052 
-0.003878, 0.000261, 0.006073 
-0.003879, 0.000243, 0.006094 
-0.003880, 0.000225, 0.006115 
-0.003880, 0.000207, 0.006137 
-0.003881, 0.000188, 0.006158 
-0.003882, 0.000171, 0.006179 
-0.003883, 0.000153, 0.006200 
-0.003883, 0.000135, 0.006221 
-0.003884, 0.000117, 0.006242 
-0.003885, 0.000098, 0.006264 
-0.003885, 0.000081, 0.006284 
-0.003886, 0.000063, 0.006305 
-0.002929, 0.001748, 0.000542 
-0.002929, 0.001748, 0.000539 
-0.002909, 0.001768, 0.000434 
-0.002887, 0.001790, 0.000320 
-0.002866, 0.001812, 0.000208 
-0.002845, 0.001833, 0.000095 
-0.002823, 0.001855, -0.000016 
-0.002802, 0.001877, -0.000130 
-0.002781, 0.001898, -0.000243 
-0.002759, 0.001920, -0.000355 
-0.002738, 0.001941, -0.000467 
-0.002716, 0.001963, -0.000581 
-0.002695, 0.001984, -0.000693 
-0.002674, 0.002006, -0.000806 
-0.002652, 0.002028, -0.000918 
-0.002631, 0.002049, -0.001031 
-0.002610, 0.002071, -0.001143 
-0.002588, 0.002093, -0.001257 
-0.002567, 0.002114, -0.001368 
-0.002545, 0.002136, -0.001481 
-0.002524, 0.002157, -0.001593 
-0.002503, 0.002178, -0.001705 
-0.002482, 0.002200, -0.001818 
-0.002460, 0.002222, -0.001930 
-0.002439, 0.002243, -0.002043 
-0.002417, 0.002265, -0.002157 
-0.002396, 0.002286, -0.002268 
-0.002375, 0.002308, -0.002381 
-0.002353, 0.002330, -0.002494 
-0.002332, 0.002352, -0.002608 
-0.002311, 0.002373, -0.002718 
-0.002289, 0.002395, -0.002832 
-0.002268, 0.002416, -0.002944 
-0.002246, 0.002438, -0.003057 
-0.002225, 0.002459, -0.003168 
-0.002204, 0.002481, -0.003282 
-0.002182, 0.002503, -0.003395 
-0.002160, 0.002525, -0.003510 
-0.002140, 0.002545, -0.003618 
-0.002118, 0.002567, -0.003732 
-0.001703, 0.001541, 0.002828 
-0.001703, 0.001541, 0.002829 
-0.001673, 0.001538, 0.002871 
-0.001644, 0.001535, 0.002913 
-0.001615, 0.001532, 0.002955 
-0.001586, 0.001530, 0.002996 
-0.001557, 0.001527, 0.003038 
-0.001527, 0.001524, 0.003080 
-0.001498, 0.001521, 0.003122 
-0.001468, 0.001518, 0.003165 
-0.001440, 0.001515, 0.003205 
-0.001412, 0.001513, 0.003247 
-0.001382, 0.001510, 0.003289 
-0.001353, 0.001507, 0.003331 
-0.001324, 0.001504, 0.003372 
-0.001294, 0.001501, 0.003415 
-0.001265, 0.001498, 0.003456 
-0.001237, 0.001496, 0.003497 
-0.001208, 0.001493, 0.003539 
-0.001179, 0.001490, 0.003581 
-0.001149, 0.001487, 0.003623 
-0.001120, 0.001484, 0.003665 
-0.001091, 0.001481, 0.003707 
-0.001062, 0.001479, 0.003748 
-0.001033, 0.001476, 0.003790 
-0.001004, 0.001473, 0.003831 
-0.000975, 0.001470, 0.003874 
-0.000945, 0.001467, 0.003915 
-0.000916, 0.001464, 0.003957 
-0.000887, 0.001462, 0.003999 
-0.000858, 0.001459, 0.004040 
-0.000829, 0.001456, 0.004082 
-0.000800, 0.001453, 0.004124 
-0.000771, 0.001450, 0.004165 
-0.000741, 0.001447, 0.004209 
-0.000713, 0.001444, 0.004250 
-0.000684, 0.001442, 0.004291 
-0.000655, 0.001439, 0.004333 
-0.000626, 0.001436, 0.004374 
-0.002006, 0.002590, 0.004290 
-0.002006, 0.002591, 0.004291 
-0.002008, 0.002602, 0.004310 
-0.002012, 0.002625, 0.004347 
-0.002015, 0.002649, 0.004385 
-0.002019, 0.002672, 0.004422 
-0.002022, 0.002695, 0.004460 
-0.002026, 0.002718, 0.004497 
-0.002029, 0.002741, 0.004535 
-0.002033, 0.002765, 0.004573 
-0.002036, 0.002788, 0.004610 
-0.002040, 0.002811, 0.004648 
-0.002043, 0.002834, 0.004685 
-0.002047, 0.002857, 0.004722 
-0.002050, 0.002882, 0.004762 
-0.002054, 0.002905, 0.004799 
-0.002057, 0.002927, 0.004835 
-0.002061, 0.002950, 0.004873 
-0.002064, 0.002974, 0.004911 
-0.002068, 0.002997, 0.004948 
-0.002071, 0.003020, 0.004986 
-0.002075, 0.003043, 0.005023 
-0.002078, 0.003067, 0.005061 
-0.002082, 0.003090, 0.005099 
-0.002085, 0.003113, 0.005136 
-0.002088, 0.003136, 0.005173 
-0.002092, 0.003159, 0.005211 
-0.002095, 0.003183, 0.005248 
-0.002099, 0.003206, 0.005286 
-0.002102, 0.003229, 0.005324 
-0.002106, 0.003252, 0.005361 
-0.002109, 0.003275, 0.005399 
-0.002113, 0.003299, 0.005436 
-0.002116, 0.003322, 0.005473 
-0.002120, 0.003346, 0.005512 
-0.002123, 0.003368, 0.005549 
-0.002127, 0.003392, 0.005586 
-0.002130, 0.003415, 0.005624 
-0.002134, 0.003438, 0.005661 
-0.002137, 0.003461, 0.005699 
-0.003072, 0.003946, 0.004901 
-0.003073, 0.003948, 0.004901 
-0.003097, 0.003980, 0.004919 
-0.003121, 0.004014, 0.004937 
-0.003145, 0.004046, 0.004955 
-0.003170, 0.004080, 0.004973 
-0.003194, 0.004113, 0.004990 
-0.003219, 0.004146, 0.005008 
-0.003243, 0.004179, 0.005026 
-0.003267, 0.004212, 0.005044 
-0.003292, 0.004245, 0.005062 
-0.003316, 0.004278, 0.005080 
-0.003341, 0.004312, 0.005098 
-0.003365, 0.004345, 0.005115 
-0.003389, 0.004378, 0.005133 
-0.003414, 0.004411, 0.005151 
-0.003438, 0.004444, 0.005169 
-0.003463, 0.004477, 0.005187 
-0.003487, 0.004510, 0.005205 
-0.003512, 0.004543, 0.005222 
-0.003536, 0.004576, 0.005240 
-0.003560, 0.004610, 0.005258 
-0.003585, 0.004643, 0.005276 
-0.003609, 0.004676, 0.005294 
-0.003633, 0.004709, 0.005312 
-0.003658, 0.004742, 0.005330 
-0.003683, 0.004776, 0.005348 
-0.003707, 0.004808, 0.005365 
-0.003731, 0.004842, 0.005383 
-0.003756, 0.004874, 0.005401 
-0.003780, 0.004907, 0.005419 
-0.003805, 0.004941, 0.005437 
-0.003829, 0.004974, 0.005455 
-0.003853, 0.005007, 0.005472 
-0.003878, 0.005040, 0.005490 
-0.003902, 0.005074, 0.005508 
-0.003927, 0.005107, 0.005526 
-0.003951, 0.005139, 0.005544 
-0.003976, 0.005173, 0.005562 
-0.005518, 0.003573, -0.000322 
-0.005521, 0.003573, -0.000326 
-0.005552, 0.003570, -0.000391 
-0.005611, 0.003565, -0.000508 
-0.005669, 0.003560, -0.000624 
-0.005728, 0.003555, -0.000743 
-0.005786, 0.003550, -0.000860 
-0.005844, 0.003545, -0.000977 
-0.005902, 0.003540, -0.001093 
-0.005960, 0.003535, -0.001209 
-0.006018, 0.003530, -0.001327 
-0.006077, 0.003525, -0.001444 
-0.006137, 0.003520, -0.001565 
-0.006195, 0.003515, -0.001682 
-0.006251, 0.003510, -0.001794 
-0.006309, 0.003505, -0.001911 
-0.006367, 0.003500, -0.002027 
-0.006426, 0.003495, -0.002145 
-0.006483, 0.003490, -0.002261 
-0.006542, 0.003485, -0.002379 
-0.006599, 0.003480, -0.002493 
-0.006658, 0.003475, -0.002612 
-0.006716, 0.003469, -0.002729 
-0.006774, 0.003465, -0.002844 
-0.006832, 0.003459, -0.002962 
-0.006891, 0.003454, -0.003079 
-0.006949, 0.003449, -0.003196 
-0.007006, 0.003444, -0.003312 
-0.007065, 0.003439, -0.003429 
-0.007123, 0.003434, -0.003546 
-0.007181, 0.003429, -0.003663 
-0.007240, 0.003424, -0.003781 
-0.007298, 0.003419, -0.003897 
-0.007355, 0.003414, -0.004013 
-0.007413, 0.003409, -0.004129 
-0.007471, 0.003404, -0.004246 
-0.007530, 0.003399, -0.004363 
-0.007588, 0.003394, -0.004480 
-0.007646, 0.003389, -0.004596 
-0.007704, 0.003384, -0.004713 
-0.007762, 0.003379, -0.004831 
-0.009062, 0.002511, 0.001516 
-0.009064, 0.002510, 0.001517 
-0.009116, 0.002495, 0.001535 
-0.009200, 0.002471, 0.001565 
-0.009283, 0.002448, 0.001594 
-0.009367, 0.002424, 0.001624 
-0.009451, 0.002400, 0.001654 
-0.009536, 0.002376, 0.001684 
-0.009619, 0.002352, 0.001713 
-0.009703, 0.002328, 0.001743 
-0.009787, 0.002304, 0.001772 
-0.009870, 0.002280, 0.001802 
-0.009954, 0.002256, 0.001832 
-0.010037, 0.002232, 0.001861 
-0.010123, 0.002208, 0.001891 
-0.010209, 0.002183, 0.001922 
-0.010291, 0.002160, 0.001951 
-0.010373, 0.002136, 0.001980 
-0.010457, 0.002112, 0.002009 
-0.010541, 0.002088, 0.002039 
-0.010625, 0.002064, 0.002069 
-0.010709, 0.002040, 0.002099 
-0.010791, 0.002017, 0.002128 
-0.010876, 0.001992, 0.002158 
-0.010960, 0.001968, 0.002188 
-0.011043, 0.001944, 0.002217 
-0.011128, 0.001920, 0.002247 
-0.011213, 0.001896, 0.002277 
-0.011296, 0.001872, 0.002306 
-0.011379, 0.001848, 0.002336 
-0.011463, 0.001824, 0.002366 
-0.011547, 0.001800, 0.002395 
-0.011630, 0.001777, 0.002425 
-0.011715, 0.001753, 0.002455 
-0.011798, 0.001729, 0.002484 
-0.011883, 0.001704, 0.002514 
-0.011971, 0.001679, 0.002545 
-0.012050, 0.001657, 0.002573 
-0.012134, 0.001633, 0.002603 
-0.012218, 0.001609, 0.002633 
-0.012998, 0.000050, -0.366255 
-0.013000, 0.000049, -0.366374 
-0.013049, 0.000020, -0.370533 
-0.013144, -0.000036, -0.378625 
-0.013241, -0.000094, -0.386899 
-0.013338, -0.000152, -0.395128 
-0.013435, -0.000209, -0.403384 
-0.013535, -0.000269, -0.411895 
-0.013630, -0.000326, -0.420022 
-0.013726, -0.000382, -0.428123 
-0.013821, -0.000439, -0.436210 
-0.013918, -0.000497, -0.444456 
-0.014014, -0.000554, -0.452674 
-0.014112, -0.000612, -0.460991 
-0.014207, -0.000669, -0.469090 
-0.014309, -0.000730, -0.477783 
-0.014401, -0.000784, -0.485576 
-0.014498, -0.000842, -0.493857 
-0.014594, -0.000899, -0.502056 
-0.014691, -0.000957, -0.510303 
-0.014786, -0.001014, -0.518389 
-0.014884, -0.001072, -0.526667 
-0.014980, -0.001129, -0.534823 
-0.015077, -0.001186, -0.543111 
-0.015176, -0.001245, -0.551523 
-0.015270, -0.001301, -0.559497 
-0.015368, -0.001360, -0.567888 
-0.015469, -0.001420, -0.576437 
-0.015566, -0.001477, -0.584700 
-0.015657, -0.001532, -0.592469 
-0.015754, -0.001589, -0.600716 
-0.015851, -0.001647, -0.609009 
-0.015949, -0.001705, -0.617266 
-0.016045, -0.001762, -0.625461 
-0.016142, -0.001820, -0.633730 
-0.016238, -0.001877, -0.641903 
-0.016335, -0.001935, -0.650137 
-0.016431, -0.001992, -0.658317 
-0.016528, -0.002050, -0.666558 
-0.017193, -0.004312, -0.344703 
-0.017197, -0.004315, -0.344716 
-0.017300, -0.004418, -0.345141 
-0.017405, -0.004522, -0.345573 
-0.017507, -0.004624, -0.345992 
-0.017611, -0.004727, -0.346421 
-0.017716, -0.004831, -0.346852 
-0.017815, -0.004930, -0.347260 
-0.017917, -0.005032, -0.347682 
-0.018019, -0.005133, -0.348103 
-0.018125, -0.005239, -0.348539 
-0.018228, -0.005340, -0.348959 
-0.018331, -0.005443, -0.349384 
-0.018432, -0.005543, -0.349800 
-0.018535, -0.005646, -0.350224 
-0.018639, -0.005750, -0.350653 
-0.018741, -0.005850, -0.351071 
-0.018843, -0.005952, -0.351493 
-0.019006, -0.006114, -0.352162 
-0.019049, -0.006157, -0.352339 
-0.019151, -0.006259, -0.352761 
-0.019255, -0.006362, -0.353190 
-0.019358, -0.006465, -0.353614 
-0.019460, -0.006566, -0.354033 
-0.019565, -0.006670, -0.354464 
-0.019666, -0.006771, -0.354882 
-0.019769, -0.006873, -0.355306 
-0.019873, -0.006976, -0.355732 
-0.019975, -0.007078, -0.356152 
-0.020079, -0.007181, -0.356581 
-0.020182, -0.007284, -0.357006 
-0.020285, -0.007386, -0.357427 
-0.020387, -0.007488, -0.357849 
-0.020492, -0.007592, -0.358279 
-0.020594, -0.007693, -0.358699 
-0.020695, -0.007794, -0.359118 
-0.020799, -0.007897, -0.359544 
-0.020902, -0.008000, -0.359969 
-0.018948, -0.002310, -0.332324 
-0.018950, -0.002309, -0.332315 
-0.018959, -0.002303, -0.332276 
-0.019011, -0.002272, -0.332054 
-0.019064, -0.002239, -0.331826 
-0.019117, -0.002207, -0.331604 
-0.019170, -0.002175, -0.331377 
-0.019221, -0.002144, -0.331157 
-0.019274, -0.002112, -0.330932 
-0.019327, -0.002079, -0.330705 
-0.019379, -0.002048, -0.330484 
-0.019432, -0.002016, -0.330258 
-0.019485, -0.001984, -0.330032 
-0.019539, -0.001951, -0.329800 
-0.019589, -0.001920, -0.329587 
-0.019642, -0.001888, -0.329363 
-0.019695, -0.001856, -0.329137 
-0.019747, -0.001824, -0.328913 
-0.019800, -0.001792, -0.328688 
-0.019853, -0.001760, -0.328463 
-0.019905, -0.001728, -0.328242 
-0.019958, -0.001696, -0.328015 
-0.020009, -0.001665, -0.327796 
-0.020063, -0.001632, -0.327567 
-0.020115, -0.001600, -0.327344 
-0.020167, -0.001569, -0.327121 
-0.020220, -0.001537, -0.326896 
