x(m), y(m), heading(rad)  
-0.006050, 0.009452, 0.001510 
-0.006150, 0.009567, 0.001520 
-0.006251, 0.009681, 0.001529 
-0.006352, 0.009797, 0.001540 
-0.006450, 0.009909, 0.001549 
-0.006550, 0.010023, 0.001559 
-0.006652, 0.010139, 0.001569 
-0.006752, 0.010253, 0.001579 
-0.006852, 0.010367, 0.001589 
-0.006951, 0.010480, 0.001599 
-0.007051, 0.010594, 0.001609 
-0.007150, 0.010708, 0.001619 
-0.007249, 0.010821, 0.001628 
-0.007350, 0.010935, 0.001638 
-0.007449, 0.011048, 0.001648 
-0.007549, 0.011163, 0.001658 
-0.007650, 0.011278, 0.001668 
-0.007749, 0.011390, 0.001678 
-0.007848, 0.011504, 0.001688 
-0.007948, 0.011618, 0.001698 
-0.008049, 0.011732, 0.001708 
-0.008148, 0.011845, 0.001718 
-0.008251, 0.011963, 0.001728 
-0.008347, 0.012073, 0.001737 
-0.008451, 0.012191, 0.001748 
-0.008547, 0.012301, 0.001757 
-0.008648, 0.012416, 0.001767 
-0.008750, 0.012532, 0.001777 
-0.008848, 0.012644, 0.001787 
-0.008947, 0.012758, 0.001797 
-0.009050, 0.012874, 0.001807 
-0.009150, 0.012988, 0.001817 
-0.009249, 0.013102, 0.001827 
-0.009349, 0.013215, 0.001837 
-0.009449, 0.013329, 0.001846 
-0.009550, 0.013445, 0.001857 
-0.009649, 0.013558, 0.001866 
-0.008905, 0.010244, 0.001368 
-0.008907, 0.010245, 0.001368 
-0.008984, 0.010278, 0.001366 
-0.009062, 0.010311, 0.001364 
-0.009137, 0.010343, 0.001362 
-0.009213, 0.010375, 0.001360 
-0.009288, 0.010408, 0.001359 
-0.009365, 0.010441, 0.001357 
-0.009441, 0.010473, 0.001355 
-0.009521, 0.010507, 0.001353 
-0.009595, 0.010539, 0.001351 
-0.009674, 0.010572, 0.001349 
-0.009748, 0.010604, 0.001348 
-0.009824, 0.010636, 0.001346 
-0.009900, 0.010669, 0.001344 
-0.009977, 0.010702, 0.001342 
-0.010053, 0.010734, 0.001340 
-0.010130, 0.010767, 0.001338 
-0.010205, 0.010799, 0.001337 
-0.010282, 0.010832, 0.001335 
-0.010357, 0.010864, 0.001333 
-0.010434, 0.010897, 0.001331 
-0.010510, 0.010929, 0.001329 
-0.010586, 0.010962, 0.001328 
-0.010663, 0.010994, 0.001326 
-0.010741, 0.011028, 0.001324 
-0.010817, 0.011060, 0.001322 
-0.010893, 0.011093, 0.001320 
-0.010969, 0.011125, 0.001318 
-0.011045, 0.011158, 0.001317 
-0.011121, 0.011190, 0.001315 
-0.011197, 0.011223, 0.001313 
-0.011272, 0.011255, 0.001311 
-0.011350, 0.011288, 0.001309 
-0.011426, 0.011320, 0.001307 
-0.011502, 0.011353, 0.001306 
-0.011578, 0.011385, 0.001304 
-0.011655, 0.011418, 0.001302 
-0.011731, 0.011450, 0.001300 
-0.008782, 0.010159, 0.001027 
-0.008783, 0.010159, 0.001025 
-0.008790, 0.010161, 0.001018 
-0.008797, 0.010164, 0.001010 
-0.008803, 0.010166, 0.001002 
-0.008811, 0.010168, 0.000994 
-0.008817, 0.010170, 0.000986 
-0.008824, 0.010172, 0.000978 
-0.008831, 0.010175, 0.000970 
-0.008838, 0.010177, 0.000962 
-0.008845, 0.010179, 0.000954 
-0.008852, 0.010181, 0.000946 
-0.008858, 0.010183, 0.000939 
-0.008865, 0.010185, 0.000931 
-0.008872, 0.010188, 0.000923 
-0.008879, 0.010190, 0.000915 
-0.008886, 0.010192, 0.000907 
-0.008893, 0.010194, 0.000899 
-0.008900, 0.010196, 0.000891 
-0.008907, 0.010199, 0.000883 
-0.008913, 0.010201, 0.000875 
-0.008920, 0.010203, 0.000868 
-0.008927, 0.010205, 0.000860 
-0.008934, 0.010207, 0.000852 
-0.008941, 0.010210, 0.000844 
-0.008948, 0.010212, 0.000836 
-0.008955, 0.010214, 0.000828 
-0.008961, 0.010216, 0.000820 
-0.008968, 0.010218, 0.000812 
-0.008975, 0.010221, 0.000804 
-0.008982, 0.010223, 0.000796 
-0.008989, 0.010225, 0.000789 
-0.008996, 0.010227, 0.000781 
-0.009002, 0.010229, 0.000773 
-0.009009, 0.010232, 0.000765 
-0.009016, 0.010234, 0.000757 
-0.009023, 0.010236, 0.000749 
-0.009030, 0.010238, 0.000741 
-0.009037, 0.010240, 0.000733 
-0.009044, 0.010243, 0.000725 
-0.009050, 0.010245, 0.000717 
-0.007538, 0.010109, 0.000170 
-0.007537, 0.010109, 0.000170 
-0.007511, 0.010108, 0.000150 
-0.007485, 0.010107, 0.000131 
-0.007459, 0.010106, 0.000112 
-0.007432, 0.010105, 0.000093 
-0.007406, 0.010104, 0.000074 
-0.007379, 0.010103, 0.000054 
-0.007353, 0.010102, 0.000035 
-0.007327, 0.010101, 0.000016 
-0.007300, 0.010100, -0.000003 
-0.007274, 0.010099, -0.000022 
-0.007248, 0.010099, -0.000041 
-0.007222, 0.010098, -0.000061 
-0.007195, 0.010097, -0.000080 
-0.007169, 0.010096, -0.000099 
-0.007143, 0.010095, -0.000118 
-0.007117, 0.010094, -0.000137 
-0.007091, 0.010093, -0.000156 
-0.007065, 0.010092, -0.000175 
-0.007039, 0.010091, -0.000194 
-0.007012, 0.010090, -0.000214 
-0.006986, 0.010090, -0.000233 
-0.006959, 0.010089, -0.000252 
-0.006933, 0.010088, -0.000271 
-0.006907, 0.010087, -0.000290 
-0.006880, 0.010086, -0.000309 
-0.006854, 0.010085, -0.000329 
-0.006828, 0.010084, -0.000348 
-0.006802, 0.010083, -0.000367 
-0.006775, 0.010082, -0.000386 
-0.006749, 0.010081, -0.000405 
-0.006723, 0.010081, -0.000424 
-0.006697, 0.010080, -0.000443 
-0.006670, 0.010079, -0.000463 
-0.006644, 0.010078, -0.000482 
-0.006618, 0.010077, -0.000501 
-0.006592, 0.010076, -0.000520 
-0.006566, 0.010075, -0.000539 
-0.007641, 0.010174, -0.000546 
-0.007641, 0.010174, -0.000547 
-0.007640, 0.010176, -0.000565 
-0.007639, 0.010177, -0.000584 
-0.007638, 0.010178, -0.000602 
-0.007637, 0.010180, -0.000621 
-0.007636, 0.010181, -0.000639 
-0.007635, 0.010183, -0.000658 
-0.007634, 0.010184, -0.000676 
-0.007633, 0.010185, -0.000695 
-0.007632, 0.010187, -0.000714 
-0.007631, 0.010188, -0.000732 
-0.007630, 0.010189, -0.000750 
-0.007629, 0.010191, -0.000769 
-0.007628, 0.010192, -0.000787 
-0.007627, 0.010193, -0.000806 
-0.007626, 0.010195, -0.000824 
-0.007625, 0.010196, -0.000843 
-0.007624, 0.010197, -0.000861 
-0.007623, 0.010199, -0.000880 
-0.007622, 0.010200, -0.000898 
-0.007621, 0.010202, -0.000916 
-0.007620, 0.010203, -0.000935 
-0.007618, 0.010204, -0.000954 
-0.007617, 0.010206, -0.000972 
-0.007616, 0.010207, -0.000990 
-0.007615, 0.010208, -0.001009 
-0.007614, 0.010210, -0.001027 
-0.007613, 0.010211, -0.001046 
-0.007612, 0.010212, -0.001064 
-0.007611, 0.010214, -0.001083 
-0.007610, 0.010215, -0.001101 
-0.007609, 0.010217, -0.001120 
-0.007608, 0.010218, -0.001138 
-0.007607, 0.010219, -0.001157 
-0.007606, 0.010221, -0.001175 
-0.007605, 0.010222, -0.001194 
-0.007604, 0.010223, -0.001212 
-0.007603, 0.010225, -0.001231 
-0.007602, 0.010226, -0.001249 
-0.006119, 0.010407, -0.000694 
-0.006117, 0.010407, -0.000694 
-0.006084, 0.010412, -0.000699 
-0.006051, 0.010417, -0.000704 
-0.006018, 0.010423, -0.000709 
-0.005985, 0.010428, -0.000714 
-0.005952, 0.010433, -0.000719 
-0.005919, 0.010438, -0.000724 
-0.005884, 0.010443, -0.000729 
-0.005852, 0.010448, -0.000733 
-0.005819, 0.010453, -0.000738 
-0.005787, 0.010459, -0.000743 
-0.005754, 0.010464, -0.000748 
-0.005720, 0.010469, -0.000753 
-0.005687, 0.010474, -0.000758 
-0.005654, 0.010479, -0.000763 
-0.005620, 0.010485, -0.000768 
-0.005589, 0.010489, -0.000772 
-0.005556, 0.010495, -0.000777 
-0.005522, 0.010500, -0.000782 
-0.005489, 0.010505, -0.000787 
-0.005457, 0.010510, -0.000792 
-0.005423, 0.010515, -0.000797 
-0.005390, 0.010520, -0.000802 
-0.005357, 0.010526, -0.000807 
-0.005325, 0.010531, -0.000811 
-0.005291, 0.010536, -0.000816 
-0.005258, 0.010541, -0.000821 
-0.005225, 0.010546, -0.000826 
-0.005192, 0.010551, -0.000831 
-0.005159, 0.010556, -0.000836 
-0.005126, 0.010562, -0.000841 
-0.005093, 0.010567, -0.000846 
-0.005060, 0.010572, -0.000850 
-0.005025, 0.010577, -0.000856 
-0.004994, 0.010582, -0.000860 
-0.004961, 0.010587, -0.000865 
-0.004928, 0.010592, -0.000870 
-0.003412, 0.008147, -0.000717 
-0.003410, 0.008145, -0.000717 
-0.003406, 0.008142, -0.000717 
-0.003340, 0.008092, -0.000718 
-0.003275, 0.008042, -0.000719 
-0.003212, 0.007994, -0.000720 
-0.003147, 0.007945, -0.000721 
-0.003083, 0.007895, -0.000723 
-0.003017, 0.007845, -0.000724 
-0.002954, 0.007797, -0.000725 
-0.002889, 0.007747, -0.000726 
-0.002824, 0.007698, -0.000727 
-0.002760, 0.007649, -0.000729 
-0.002696, 0.007600, -0.000730 
-0.002630, 0.007549, -0.000731 
-0.002567, 0.007502, -0.000732 
-0.002503, 0.007452, -0.000733 
-0.002439, 0.007403, -0.000734 
-0.002374, 0.007354, -0.000736 
-0.002310, 0.007305, -0.000737 
-0.002246, 0.007256, -0.000738 
-0.002181, 0.007207, -0.000739 
-0.002117, 0.007158, -0.000740 
-0.002053, 0.007109, -0.000741 
-0.001989, 0.007060, -0.000743 
-0.001924, 0.007010, -0.000744 
-0.001859, 0.006960, -0.000745 
-0.001795, 0.006911, -0.000746 
-0.001730, 0.006862, -0.000747 
-0.001666, 0.006813, -0.000749 
-0.001602, 0.006764, -0.000750 
-0.001538, 0.006715, -0.000751 
-0.001473, 0.006666, -0.000752 
-0.001409, 0.006617, -0.000753 
-0.001341, 0.006565, -0.000754 
-0.001280, 0.006518, -0.000756 
-0.001216, 0.006469, -0.000757 
-0.001151, 0.006420, -0.000758 
-0.001088, 0.006371, -0.000759 
-0.001022, 0.006321, -0.000760 
-0.000956, 0.006271, -0.000762 
-0.001732, 0.006967, -0.000867 
-0.001730, 0.006965, -0.000867 
-0.001701, 0.006945, -0.000869 
-0.001658, 0.006914, -0.000872 
-0.001614, 0.006883, -0.000876 
-0.001569, 0.006851, -0.000879 
-0.001525, 0.006820, -0.000883 
-0.001482, 0.006789, -0.000886 
-0.001438, 0.006757, -0.000890 
-0.001394, 0.006726, -0.000893 
-0.001350, 0.006695, -0.000897 
-0.001305, 0.006663, -0.000900 
-0.001261, 0.006631, -0.000904 
-0.001216, 0.006600, -0.000907 
-0.001174, 0.006569, -0.000910 
-0.001130, 0.006539, -0.000914 
-0.001086, 0.006507, -0.000917 
-0.001042, 0.006476, -0.000921 
-0.000998, 0.006445, -0.000924 
-0.000954, 0.006413, -0.000928 
-0.000910, 0.006382, -0.000931 
-0.000866, 0.006351, -0.000935 
-0.000822, 0.006320, -0.000938 
-0.000779, 0.006288, -0.000941 
-0.000735, 0.006257, -0.000945 
-0.000691, 0.006226, -0.000948 
-0.000647, 0.006195, -0.000952 
-0.000603, 0.006163, -0.000955 
-0.000559, 0.006132, -0.000959 
-0.000515, 0.006101, -0.000962 
-0.000471, 0.006070, -0.000966 
-0.000427, 0.006038, -0.000969 
-0.000382, 0.006006, -0.000973 
-0.000337, 0.005974, -0.000976 
-0.000295, 0.005944, -0.000979 
-0.000251, 0.005913, -0.000983 
-0.000208, 0.005882, -0.000986 
-0.000163, 0.005850, -0.000990 
-0.000119, 0.005819, -0.000993 
-0.000073, 0.005786, -0.000997 
-0.000031, 0.005757, -0.001000 
0.000581, 0.006655, -0.000827 
0.000582, 0.006655, -0.000827 
0.000623, 0.006648, -0.000826 
0.000678, 0.006638, -0.000826 
0.000733, 0.006628, -0.000825 
0.000788, 0.006618, -0.000825 
0.000844, 0.006608, -0.000824 
0.000899, 0.006598, -0.000824 
0.000954, 0.006588, -0.000823 
0.001010, 0.006578, -0.000823 
0.001065, 0.006568, -0.000822 
0.001120, 0.006558, -0.000821 
0.001176, 0.006549, -0.000821 
0.001231, 0.006539, -0.000820 
0.001286, 0.006529, -0.000820 
0.001341, 0.006519, -0.000819 
0.001396, 0.006509, -0.000819 
0.001452, 0.006499, -0.000818 
0.001507, 0.006489, -0.000818 
0.001562, 0.006479, -0.000817 
0.001617, 0.006469, -0.000817 
0.001673, 0.006459, -0.000816 
0.001728, 0.006449, -0.000816 
0.001783, 0.006439, -0.000815 
0.001839, 0.006429, -0.000814 
0.001894, 0.006419, -0.000814 
0.001949, 0.006409, -0.000813 
0.002005, 0.006399, -0.000813 
0.002059, 0.006390, -0.000812 
0.002115, 0.006380, -0.000812 
0.002170, 0.006370, -0.000811 
0.002226, 0.006360, -0.000811 
0.002281, 0.006350, -0.000810 
0.002336, 0.006340, -0.000810 
0.002391, 0.006330, -0.000809 
0.002449, 0.006320, -0.000808 
0.002504, 0.006310, -0.000808 
0.002557, 0.006300, -0.000807 
0.002612, 0.006290, -0.000807 
0.002668, 0.006280, -0.000806 
0.003321, 0.007532, -0.000766 
0.003323, 0.007532, -0.000766 
0.003366, 0.007544, -0.000765 
0.003433, 0.007563, -0.000764 
0.003501, 0.007581, -0.000763 
0.003567, 0.007600, -0.000761 
0.003634, 0.007618, -0.000760 
0.003702, 0.007637, -0.000758 
0.003772, 0.007656, -0.000757 
0.003835, 0.007673, -0.000756 
0.003903, 0.007692, -0.000754 
0.003970, 0.007710, -0.000753 
0.004037, 0.007729, -0.000751 
0.004103, 0.007747, -0.000750 
0.004170, 0.007766, -0.000749 
0.004237, 0.007784, -0.000747 
0.004303, 0.007802, -0.000746 
0.004371, 0.007821, -0.000744 
0.004438, 0.007840, -0.000743 
0.004505, 0.007858, -0.000742 
0.004572, 0.007877, -0.000740 
0.004640, 0.007895, -0.000739 
0.004707, 0.007914, -0.000737 
0.004773, 0.007932, -0.000736 
0.004839, 0.007950, -0.000735 
0.004907, 0.007969, -0.000733 
0.004974, 0.007987, -0.000732 
0.005041, 0.008006, -0.000730 
0.005108, 0.008024, -0.000729 
0.005175, 0.008043, -0.000728 
0.005243, 0.008061, -0.000726 
0.005309, 0.008080, -0.000725 
0.005376, 0.008098, -0.000723 
0.005444, 0.008117, -0.000722 
0.005510, 0.008135, -0.000720 
0.005577, 0.008154, -0.000719 
0.005644, 0.008172, -0.000718 
0.005711, 0.008190, -0.000716 
0.005778, 0.008209, -0.000715 
0.005844, 0.008227, -0.000713 
0.005911, 0.008245, -0.000712 
0.002787, 0.008752, -0.000635 
0.002787, 0.008752, -0.000635 
0.002783, 0.008770, -0.000633 
0.002778, 0.008799, -0.000630 
0.002772, 0.008828, -0.000627 
0.002767, 0.008856, -0.000624 
0.002761, 0.008886, -0.000621 
0.002756, 0.008914, -0.000618 
0.002750, 0.008943, -0.000615 
0.002745, 0.008971, -0.000612 
0.002739, 0.009000, -0.000609 
0.002734, 0.009029, -0.000606 
0.002728, 0.009058, -0.000603 
0.002723, 0.009086, -0.000600 
0.002717, 0.009115, -0.000597 
0.002712, 0.009144, -0.000594 
0.002706, 0.009172, -0.000591 
0.002701, 0.009201, -0.000588 
0.002695, 0.009230, -0.000585 
0.002690, 0.009259, -0.000582 
0.002684, 0.009287, -0.000579 
0.002679, 0.009315, -0.000576 
0.002673, 0.009344, -0.000573 
0.002668, 0.009373, -0.000570 
0.002662, 0.009401, -0.000567 
0.002657, 0.009430, -0.000564 
0.002651, 0.009459, -0.000560 
0.002646, 0.009488, -0.000557 
0.002640, 0.009516, -0.000554 
0.002635, 0.009545, -0.000551 
0.002629, 0.009574, -0.000548 
0.002624, 0.009602, -0.000545 
0.002618, 0.009631, -0.000542 
0.002613, 0.009660, -0.000539 
0.002607, 0.009688, -0.000536 
0.002602, 0.009717, -0.000533 
0.002596, 0.009745, -0.000530 
0.002591, 0.009774, -0.000527 
0.002585, 0.009803, -0.000524 
0.002580, 0.009832, -0.000521 
0.002797, 0.009197, -0.000397 
0.002797, 0.009197, -0.000397 
0.002796, 0.009205, -0.000393 
0.002796, 0.009218, -0.000387 
0.002796, 0.009231, -0.000382 
0.002795, 0.009244, -0.000376 
0.002795, 0.009257, -0.000371 
0.002795, 0.009270, -0.000365 
0.002794, 0.009283, -0.000359 
0.002794, 0.009296, -0.000354 
0.002794, 0.009309, -0.000348 
0.002793, 0.009322, -0.000342 
0.002793, 0.009335, -0.000337 
0.002793, 0.009348, -0.000331 
0.002792, 0.009361, -0.000325 
0.002792, 0.009374, -0.000320 
0.002792, 0.009387, -0.000314 
0.002791, 0.009399, -0.000308 
0.002791, 0.009413, -0.000303 
0.002791, 0.009425, -0.000297 
0.002790, 0.009438, -0.000291 
0.002790, 0.009451, -0.000286 
0.002789, 0.009464, -0.000280 
0.002789, 0.009477, -0.000274 
0.002789, 0.009490, -0.000269 
0.002788, 0.009503, -0.000263 
0.002788, 0.009516, -0.000257 
0.002788, 0.009529, -0.000252 
0.002787, 0.009542, -0.000246 
0.002787, 0.009555, -0.000240 
0.002787, 0.009568, -0.000235 
0.002786, 0.009581, -0.000229 
0.002786, 0.009594, -0.000224 
0.002786, 0.009607, -0.000218 
0.002785, 0.009620, -0.000212 
0.002785, 0.009633, -0.000207 
0.002785, 0.009646, -0.000201 
0.002784, 0.009659, -0.000195 
0.002784, 0.009672, -0.000190 
0.002784, 0.009685, -0.000184 
0.002783, 0.009698, -0.000178 
0.002510, 0.008662, 0.000042 
0.002510, 0.008662, 0.000043 
0.002503, 0.008651, 0.000053 
0.002497, 0.008641, 0.000063 
0.002491, 0.008630, 0.000073 
0.002485, 0.008620, 0.000083 
0.002478, 0.008609, 0.000093 
0.002472, 0.008599, 0.000103 
0.002466, 0.008588, 0.000113 
0.002459, 0.008578, 0.000124 
0.002453, 0.008567, 0.000134 
0.002447, 0.008557, 0.000144 
0.002441, 0.008546, 0.000154 
0.002434, 0.008536, 0.000164 
0.002428, 0.008525, 0.000174 
0.002422, 0.008515, 0.000184 
0.002416, 0.008504, 0.000194 
0.002409, 0.008494, 0.000204 
0.002403, 0.008483, 0.000214 
0.002397, 0.008473, 0.000224 
0.002391, 0.008462, 0.000234 
0.002384, 0.008452, 0.000244 
0.002378, 0.008441, 0.000254 
0.002372, 0.008431, 0.000264 
0.002365, 0.008420, 0.000274 
0.002359, 0.008410, 0.000284 
0.002353, 0.008399, 0.000294 
0.002347, 0.008389, 0.000304 
0.002340, 0.008378, 0.000315 
0.002334, 0.008368, 0.000325 
0.002328, 0.008357, 0.000335 
0.002322, 0.008347, 0.000345 
0.002315, 0.008336, 0.000355 
0.002309, 0.008326, 0.000365 
0.002303, 0.008315, 0.000375 
0.002296, 0.008305, 0.000385 
0.002290, 0.008294, 0.000395 
0.002284, 0.008284, 0.000405 
0.002278, 0.008273, 0.000415 
-0.001821, 0.004467, 0.007403 
-0.001825, 0.004463, 0.007409 
-0.001920, 0.004371, 0.007570 
-0.002014, 0.004279, 0.007730 
-0.002110, 0.004186, 0.007892 
-0.002205, 0.004093, 0.008054 
-0.002300, 0.004001, 0.008215 
-0.002395, 0.003908, 0.008377 
-0.002489, 0.003817, 0.008537 
-0.002585, 0.003724, 0.008699 
-0.002679, 0.003632, 0.008858 
-0.002774, 0.003540, 0.009020 
-0.002869, 0.003447, 0.009181 
-0.002963, 0.003355, 0.009342 
-0.003059, 0.003262, 0.009505 
-0.003155, 0.003168, 0.009668 
-0.003251, 0.003075, 0.009830 
-0.003345, 0.002983, 0.009990 
-0.003439, 0.002891, 0.010150 
-0.003535, 0.002798, 0.010313 
-0.003630, 0.002705, 0.010475 
-0.003724, 0.002613, 0.010635 
-0.003820, 0.002520, 0.010798 
-0.003913, 0.002430, 0.010955 
-0.004008, 0.002337, 0.011117 
-0.004103, 0.002244, 0.011278 
-0.004197, 0.002153, 0.011438 
-0.004292, 0.002060, 0.011599 
-0.004389, 0.001967, 0.011763 
-0.004483, 0.001874, 0.011924 
-0.004578, 0.001782, 0.012085 
-0.004672, 0.001690, 0.012244 
-0.004768, 0.001597, 0.012408 
-0.004863, 0.001504, 0.012569 
-0.004958, 0.001412, 0.012729 
-0.005052, 0.001320, 0.012890 
-0.005147, 0.001228, 0.013052 
-0.005242, 0.001135, 0.013213 
-0.005335, 0.001045, 0.013370 
-0.005735, 0.001816, 0.007083 
-0.005738, 0.001814, 0.007083 
-0.005781, 0.001783, 0.007088 
-0.005879, 0.001713, 0.007101 
-0.005980, 0.001642, 0.007113 
-0.006077, 0.001572, 0.007125 
-0.006175, 0.001503, 0.007137 
-0.006274, 0.001432, 0.007150 
-0.006372, 0.001362, 0.007162 
-0.006472, 0.001291, 0.007174 
-0.006569, 0.001222, 0.007186 
-0.006666, 0.001153, 0.007198 
-0.006766, 0.001082, 0.007211 
-0.006864, 0.001012, 0.007223 
-0.006962, 0.000943, 0.007235 
-0.007060, 0.000873, 0.007247 
-0.007159, 0.000802, 0.007260 
-0.007258, 0.000732, 0.007272 
-0.007356, 0.000662, 0.007284 
-0.007456, 0.000591, 0.007297 
-0.007554, 0.000522, 0.007309 
-0.007653, 0.000451, 0.007321 
-0.007751, 0.000381, 0.007333 
-0.007849, 0.000311, 0.007346 
-0.007949, 0.000240, 0.007358 
-0.008046, 0.000171, 0.007370 
-0.008145, 0.000101, 0.007382 
-0.008241, 0.000032, 0.007394 
-0.008340, -0.000038, 0.007407 
-0.008439, -0.000109, 0.007419 
-0.008539, -0.000180, 0.007431 
-0.008635, -0.000249, 0.007443 
-0.008736, -0.000320, 0.007456 
-0.008833, -0.000389, 0.007468 
-0.008932, -0.000460, 0.007480 
-0.009029, -0.000528, 0.007492 
-0.009127, -0.000599, 0.007504 
-0.009225, -0.000668, 0.007517 
-0.009324, -0.000739, 0.007529 
-0.009422, -0.000808, 0.007541 
-0.007760, -0.001631, 0.013636 
-0.007761, -0.001633, 0.013640 
-0.007806, -0.001701, 0.013758 
-0.007862, -0.001785, 0.013905 
-0.007919, -0.001870, 0.014052 
-0.007976, -0.001956, 0.014203 
-0.008033, -0.002042, 0.014352 
-0.008090, -0.002128, 0.014501 
-0.008146, -0.002213, 0.014649 
-0.008203, -0.002298, 0.014797 
-0.008259, -0.002383, 0.014945 
-0.008316, -0.002468, 0.015092 
-0.008371, -0.002552, 0.015238 
-0.008428, -0.002637, 0.015387 
-0.008484, -0.002722, 0.015534 
-0.008541, -0.002807, 0.015683 
-0.008597, -0.002892, 0.015830 
-0.008654, -0.002978, 0.015979 
-0.008710, -0.003062, 0.016126 
-0.008767, -0.003147, 0.016273 
-0.008823, -0.003232, 0.016422 
-0.008879, -0.003317, 0.016568 
-0.008935, -0.003401, 0.016716 
-0.008992, -0.003486, 0.016864 
-0.009049, -0.003571, 0.017012 
-0.009106, -0.003658, 0.017162 
-0.009161, -0.003741, 0.017307 
-0.009219, -0.003828, 0.017458 
-0.009276, -0.003914, 0.017608 
-0.009332, -0.003999, 0.017755 
-0.009388, -0.004083, 0.017902 
-0.009444, -0.004168, 0.018049 
-0.009501, -0.004252, 0.018196 
-0.009558, -0.004339, 0.018347 
-0.009614, -0.004423, 0.018493 
-0.009670, -0.004507, 0.018639 
-0.009726, -0.004592, 0.018786 
-0.009783, -0.004677, 0.018936 
-0.009839, -0.004761, 0.019081 
-0.009896, -0.004847, 0.019230 
-0.009953, -0.004933, 0.019381 
-0.009355, -0.003060, 0.012074 
-0.009356, -0.003060, 0.012073 
-0.009392, -0.003096, 0.012055 
-0.009432, -0.003134, 0.012034 
-0.009473, -0.003174, 0.012013 
-0.009514, -0.003214, 0.011991 
-0.009555, -0.003254, 0.011970 
-0.009596, -0.003294, 0.011949 
-0.009636, -0.003333, 0.011928 
-0.009677, -0.003373, 0.011907 
-0.009717, -0.003412, 0.011886 
-0.009758, -0.003452, 0.011865 
-0.009799, -0.003491, 0.011843 
-0.009839, -0.003530, 0.011823 
-0.009880, -0.003570, 0.011801 
-0.009920, -0.003610, 0.011780 
-0.009961, -0.003649, 0.011759 
-0.010001, -0.003688, 0.011738 
-0.010041, -0.003727, 0.011717 
-0.010082, -0.003767, 0.011696 
-0.010122, -0.003806, 0.011675 
-0.010163, -0.003846, 0.011654 
-0.010204, -0.003885, 0.011633 
-0.010245, -0.003925, 0.011612 
-0.010285, -0.003965, 0.011591 
-0.010326, -0.004004, 0.011570 
-0.010367, -0.004044, 0.011548 
-0.010408, -0.004084, 0.011527 
-0.010448, -0.004123, 0.011506 
-0.010488, -0.004162, 0.011485 
-0.010530, -0.004203, 0.011464 
-0.010569, -0.004241, 0.011443 
-0.010610, -0.004281, 0.011422 
