x(m), y(m), heading(rad)  
-0.006556, 0.000220, 0.000690 
-0.006659, 0.000211, 0.000699 
-0.006760, 0.000202, 0.000708 
-0.006861, 0.000193, 0.000717 
-0.006963, 0.000185, 0.000726 
-0.007068, 0.000176, 0.000735 
-0.007169, 0.000167, 0.000744 
-0.007271, 0.000158, 0.000752 
-0.007373, 0.000149, 0.000761 
-0.007475, 0.000140, 0.000770 
-0.007578, 0.000132, 0.000779 
-0.007680, 0.000123, 0.000788 
-0.007782, 0.000114, 0.000797 
-0.007885, 0.000105, 0.000806 
-0.007987, 0.000096, 0.000815 
-0.008089, 0.000088, 0.000824 
-0.008191, 0.000079, 0.000832 
-0.008294, 0.000070, 0.000841 
-0.008395, 0.000061, 0.000850 
-0.008498, 0.000052, 0.000859 
-0.008602, 0.000043, 0.000868 
-0.008703, 0.000035, 0.000877 
-0.008805, 0.000026, 0.000886 
-0.008907, 0.000017, 0.000895 
-0.009009, 0.000008, 0.000904 
-0.009111, -0.000001, 0.000912 
-0.009215, -0.000010, 0.000921 
-0.009317, -0.000018, 0.000930 
-0.009184, -0.000654, 0.000741 
-0.009275, -0.000676, 0.000745 
-0.009371, -0.000700, 0.000749 
-0.009468, -0.000724, 0.000753 
-0.009565, -0.000747, 0.000757 
-0.009661, -0.000771, 0.000762 
-0.009758, -0.000795, 0.000766 
-0.009854, -0.000818, 0.000770 
-0.009951, -0.000842, 0.000774 
-0.010047, -0.000866, 0.000778 
-0.010145, -0.000890, 0.000783 
-0.010242, -0.000913, 0.000787 
-0.010338, -0.000937, 0.000791 
-0.010435, -0.000961, 0.000795 
-0.010531, -0.000984, 0.000799 
-0.010628, -0.001008, 0.000803 
-0.010724, -0.001032, 0.000808 
-0.010820, -0.001055, 0.000812 
-0.010916, -0.001079, 0.000816 
-0.011014, -0.001103, 0.000820 
-0.011109, -0.001126, 0.000824 
-0.011205, -0.001150, 0.000828 
-0.011303, -0.001174, 0.000833 
-0.011399, -0.001197, 0.000837 
-0.011495, -0.001221, 0.000841 
-0.011592, -0.001244, 0.000845 
-0.011688, -0.001268, 0.000849 
-0.011785, -0.001292, 0.000853 
-0.011882, -0.001316, 0.000858 
-0.011978, -0.001339, 0.000862 
-0.012075, -0.001363, 0.000866 
-0.012172, -0.001387, 0.000870 
-0.012268, -0.001410, 0.000874 
-0.012364, -0.001434, 0.000879 
-0.012461, -0.001457, 0.000883 
-0.012560, -0.001482, 0.000887 
-0.012655, -0.001505, 0.000891 
-0.012750, -0.001528, 0.000895 
-0.012847, -0.001552, 0.000899 
-0.012944, -0.001576, 0.000904 
-0.013041, -0.001599, 0.000908 
-0.013137, -0.001623, 0.000912 
-0.013234, -0.001647, 0.000916 
-0.011134, -0.002898, 0.000381 
-0.011174, -0.002939, 0.000375 
-0.011224, -0.002989, 0.000368 
-0.011273, -0.003039, 0.000361 
-0.011322, -0.003089, 0.000353 
-0.011371, -0.003139, 0.000346 
-0.011421, -0.003189, 0.000338 
-0.011470, -0.003239, 0.000331 
-0.011519, -0.003288, 0.000324 
-0.011568, -0.003338, 0.000316 
-0.011618, -0.003388, 0.000309 
-0.011667, -0.003438, 0.000302 
-0.011717, -0.003489, 0.000294 
-0.011766, -0.003538, 0.000287 
-0.011814, -0.003588, 0.000280 
-0.011864, -0.003638, 0.000272 
-0.011913, -0.003687, 0.000265 
-0.011962, -0.003737, 0.000257 
-0.012012, -0.003787, 0.000250 
-0.012061, -0.003837, 0.000243 
-0.012109, -0.003886, 0.000235 
-0.012159, -0.003937, 0.000228 
-0.012208, -0.003987, 0.000221 
-0.012257, -0.004035, 0.000213 
-0.012307, -0.004086, 0.000206 
-0.012356, -0.004136, 0.000198 
-0.012405, -0.004186, 0.000191 
-0.012454, -0.004235, 0.000184 
-0.012504, -0.004286, 0.000176 
-0.012553, -0.004335, 0.000169 
-0.012602, -0.004385, 0.000162 
-0.012651, -0.004435, 0.000154 
-0.012700, -0.004485, 0.000147 
-0.012750, -0.004535, 0.000140 
-0.012798, -0.004584, 0.000132 
-0.012848, -0.004634, 0.000125 
-0.012898, -0.004684, 0.000117 
-0.012946, -0.004734, 0.000110 
-0.012996, -0.004784, 0.000103 
-0.013045, -0.004834, 0.000095 
-0.013094, -0.004883, 0.000088 
-0.013143, -0.004933, 0.000081 
-0.010979, -0.004914, -0.000291 
-0.010980, -0.004916, -0.000291 
-0.010980, -0.004964, -0.000307 
-0.010981, -0.005013, -0.000322 
-0.010982, -0.005059, -0.000337 
-0.010982, -0.005106, -0.000352 
-0.010983, -0.005153, -0.000367 
-0.010984, -0.005201, -0.000382 
-0.010984, -0.005248, -0.000397 
-0.010985, -0.005295, -0.000412 
-0.010986, -0.005343, -0.000427 
-0.010987, -0.005391, -0.000442 
-0.010987, -0.005437, -0.000457 
-0.010988, -0.005485, -0.000472 
-0.010989, -0.005533, -0.000487 
-0.010989, -0.005580, -0.000502 
-0.010990, -0.005628, -0.000517 
-0.010991, -0.005674, -0.000532 
-0.010991, -0.005722, -0.000547 
-0.010992, -0.005769, -0.000562 
-0.010993, -0.005817, -0.000578 
-0.010993, -0.005864, -0.000592 
-0.010994, -0.005911, -0.000608 
-0.010995, -0.005958, -0.000622 
-0.010996, -0.006006, -0.000638 
-0.010996, -0.006053, -0.000653 
-0.010997, -0.006100, -0.000667 
-0.010998, -0.006150, -0.000683 
-0.010998, -0.006195, -0.000698 
-0.010999, -0.006243, -0.000713 
-0.011000, -0.006290, -0.000728 
-0.011000, -0.006337, -0.000743 
-0.011001, -0.006384, -0.000758 
-0.011002, -0.006432, -0.000773 
-0.011003, -0.006479, -0.000788 
-0.011003, -0.006527, -0.000803 
-0.011004, -0.006574, -0.000818 
-0.011005, -0.006621, -0.000833 
-0.011005, -0.006669, -0.000848 
-0.011006, -0.006717, -0.000863 
-0.011007, -0.006764, -0.000878 
-0.010193, -0.004726, -0.001062 
-0.010177, -0.004726, -0.001080 
-0.010159, -0.004726, -0.001099 
-0.010141, -0.004726, -0.001118 
-0.010124, -0.004726, -0.001137 
-0.010105, -0.004727, -0.001156 
-0.010088, -0.004727, -0.001174 
-0.010070, -0.004727, -0.001193 
-0.010053, -0.004727, -0.001212 
-0.010035, -0.004728, -0.001231 
-0.010017, -0.004728, -0.001250 
-0.010000, -0.004728, -0.001269 
-0.009982, -0.004728, -0.001287 
-0.009964, -0.004729, -0.001306 
-0.009947, -0.004729, -0.001325 
-0.009929, -0.004729, -0.001344 
-0.009911, -0.004729, -0.001363 
-0.009894, -0.004730, -0.001381 
-0.009876, -0.004730, -0.001400 
-0.009858, -0.004730, -0.001419 
-0.009840, -0.004730, -0.001438 
-0.009823, -0.004730, -0.001457 
-0.009805, -0.004731, -0.001476 
-0.009787, -0.004731, -0.001495 
-0.009770, -0.004731, -0.001513 
-0.009752, -0.004731, -0.001532 
-0.009734, -0.004732, -0.001551 
-0.009717, -0.004732, -0.001570 
-0.009699, -0.004732, -0.001589 
-0.009681, -0.004732, -0.001608 
-0.009664, -0.004733, -0.001626 
-0.009646, -0.004733, -0.001645 
-0.009628, -0.004733, -0.001664 
-0.009611, -0.004733, -0.001683 
-0.009593, -0.004734, -0.001702 
-0.009575, -0.004734, -0.001721 
-0.009558, -0.004734, -0.001739 
-0.009540, -0.004734, -0.001758 
-0.009522, -0.004735, -0.001777 
-0.007714, -0.002286, -0.001709 
-0.007685, -0.002258, -0.001717 
-0.007626, -0.002202, -0.001734 
-0.007567, -0.002145, -0.001750 
-0.007508, -0.002088, -0.001767 
-0.007449, -0.002032, -0.001783 
-0.007391, -0.001976, -0.001800 
-0.007330, -0.001917, -0.001817 
-0.007271, -0.001861, -0.001833 
-0.007212, -0.001804, -0.001850 
-0.007154, -0.001748, -0.001866 
-0.007093, -0.001690, -0.001883 
-0.007035, -0.001634, -0.001899 
-0.006975, -0.001577, -0.001916 
-0.006916, -0.001520, -0.001933 
-0.006857, -0.001464, -0.001949 
-0.006798, -0.001407, -0.001966 
-0.006739, -0.001350, -0.001982 
-0.006680, -0.001294, -0.001999 
-0.006621, -0.001237, -0.002016 
-0.006562, -0.001180, -0.002032 
-0.006503, -0.001123, -0.002049 
-0.006444, -0.001067, -0.002065 
-0.006383, -0.001008, -0.002082 
-0.006326, -0.000954, -0.002098 
-0.006265, -0.000896, -0.002115 
-0.006207, -0.000840, -0.002132 
-0.006148, -0.000783, -0.002148 
-0.006088, -0.000726, -0.002165 
-0.006029, -0.000669, -0.002182 
-0.005970, -0.000613, -0.002198 
-0.005911, -0.000555, -0.002215 
-0.005852, -0.000499, -0.002231 
-0.005793, -0.000442, -0.002248 
-0.005734, -0.000386, -0.002264 
-0.005674, -0.000328, -0.002281 
-0.005615, -0.000272, -0.002298 
-0.005556, -0.000215, -0.002314 
-0.004353, 0.000955, -0.002238 
-0.004349, 0.000959, -0.002239 
-0.004314, 0.000992, -0.002245 
-0.004231, 0.001073, -0.002258 
-0.004147, 0.001154, -0.002272 
-0.004064, 0.001233, -0.002286 
-0.003980, 0.001315, -0.002300 
-0.003896, 0.001396, -0.002314 
-0.003812, 0.001476, -0.002328 
-0.003729, 0.001557, -0.002342 
-0.003647, 0.001636, -0.002355 
-0.003562, 0.001718, -0.002369 
-0.003477, 0.001799, -0.002383 
-0.003394, 0.001880, -0.002397 
-0.003310, 0.001960, -0.002411 
-0.003228, 0.002040, -0.002424 
-0.003144, 0.002121, -0.002438 
-0.003060, 0.002201, -0.002452 
-0.002977, 0.002281, -0.002466 
-0.002893, 0.002363, -0.002480 
-0.002810, 0.002443, -0.002494 
-0.002726, 0.002523, -0.002507 
-0.002643, 0.002603, -0.002521 
-0.002558, 0.002686, -0.002535 
-0.002473, 0.002767, -0.002549 
-0.002391, 0.002846, -0.002563 
-0.002307, 0.002928, -0.002577 
-0.002224, 0.003007, -0.002591 
-0.002141, 0.003087, -0.002604 
-0.002056, 0.003169, -0.002618 
-0.001972, 0.003250, -0.002632 
-0.001889, 0.003331, -0.002646 
-0.001805, 0.003411, -0.002660 
-0.001722, 0.003491, -0.002674 
-0.001639, 0.003571, -0.002687 
-0.001555, 0.003652, -0.002701 
-0.001470, 0.003734, -0.002715 
-0.001387, 0.003814, -0.002729 
-0.001303, 0.003895, -0.002743 
-0.003572, 0.003246, -0.002529 
-0.003570, 0.003251, -0.002530 
-0.003543, 0.003314, -0.002538 
-0.003517, 0.003375, -0.002546 
-0.003490, 0.003437, -0.002554 
-0.003463, 0.003500, -0.002563 
-0.003437, 0.003561, -0.002571 
-0.003411, 0.003622, -0.002579 
-0.003384, 0.003684, -0.002587 
-0.003358, 0.003745, -0.002595 
-0.003331, 0.003808, -0.002603 
-0.003305, 0.003870, -0.002612 
-0.003278, 0.003932, -0.002620 
-0.003252, 0.003993, -0.002628 
-0.003225, 0.004055, -0.002636 
-0.003199, 0.004116, -0.002644 
-0.003172, 0.004178, -0.002652 
-0.003146, 0.004239, -0.002661 
-0.003119, 0.004302, -0.002669 
-0.003093, 0.004364, -0.002677 
-0.003067, 0.004425, -0.002685 
-0.003040, 0.004487, -0.002693 
-0.003013, 0.004549, -0.002702 
-0.002987, 0.004611, -0.002710 
-0.002960, 0.004673, -0.002718 
-0.002935, 0.004733, -0.002726 
-0.002907, 0.004796, -0.002734 
-0.002881, 0.004858, -0.002742 
-0.002854, 0.004920, -0.002751 
-0.002828, 0.004981, -0.002759 
-0.002801, 0.005043, -0.002767 
-0.002775, 0.005105, -0.002775 
-0.002748, 0.005167, -0.002783 
-0.002722, 0.005228, -0.002792 
-0.002696, 0.005290, -0.002800 
-0.002669, 0.005352, -0.002808 
-0.002643, 0.005414, -0.002816 
-0.002617, 0.005474, -0.002824 
-0.002590, 0.005537, -0.002832 
-0.002563, 0.005599, -0.002841 
-0.004704, 0.003001, -0.003090 
-0.004705, 0.003001, -0.003091 
-0.004728, 0.003001, -0.003104 
-0.004751, 0.003000, -0.003117 
-0.004775, 0.002999, -0.003130 
-0.004799, 0.002999, -0.003144 
-0.004823, 0.002998, -0.003158 
-0.004847, 0.002998, -0.003171 
-0.004871, 0.002997, -0.003185 
-0.004894, 0.002997, -0.003198 
-0.004918, 0.002996, -0.003212 
-0.004942, 0.002996, -0.003225 
-0.004966, 0.002995, -0.003239 
-0.004989, 0.002995, -0.003252 
-0.005013, 0.002994, -0.003266 
-0.005037, 0.002994, -0.003279 
-0.005060, 0.002993, -0.003293 
-0.005084, 0.002992, -0.003306 
-0.005108, 0.002992, -0.003320 
-0.005135, 0.002991, -0.003335 
-0.005155, 0.002991, -0.003347 
-0.005179, 0.002990, -0.003360 
-0.005203, 0.002990, -0.003374 
-0.005227, 0.002989, -0.003388 
-0.005251, 0.002989, -0.003401 
-0.005274, 0.002988, -0.003415 
-0.005298, 0.002988, -0.003428 
-0.005322, 0.002987, -0.003442 
-0.005346, 0.002986, -0.003455 
-0.005369, 0.002986, -0.003469 
-0.005393, 0.002985, -0.003482 
-0.005417, 0.002985, -0.003496 
-0.005440, 0.002984, -0.003509 
-0.005464, 0.002984, -0.003523 
-0.005488, 0.002983, -0.003536 
-0.005511, 0.002983, -0.003550 
-0.005535, 0.002982, -0.003563 
-0.005559, 0.002982, -0.003577 
-0.005583, 0.002981, -0.003590 
-0.005606, 0.002981, -0.003604 
-0.006187, 0.002118, -0.003624 
-0.006224, 0.002097, -0.003637 
-0.006261, 0.002077, -0.003651 
-0.006297, 0.002056, -0.003665 
-0.006335, 0.002035, -0.003679 
-0.006371, 0.002015, -0.003692 
-0.006407, 0.001995, -0.003706 
-0.006444, 0.001974, -0.003720 
-0.006481, 0.001953, -0.003733 
-0.006517, 0.001933, -0.003747 
-0.006554, 0.001912, -0.003761 
-0.006591, 0.001892, -0.003774 
-0.006628, 0.001871, -0.003788 
-0.006664, 0.001851, -0.003802 
-0.006701, 0.001830, -0.003815 
-0.006738, 0.001809, -0.003829 
-0.006774, 0.001789, -0.003843 
-0.006811, 0.001768, -0.003856 
-0.006848, 0.001748, -0.003870 
-0.006884, 0.001727, -0.003884 
-0.006921, 0.001707, -0.003897 
-0.006958, 0.001686, -0.003911 
-0.006994, 0.001666, -0.003925 
-0.007031, 0.001645, -0.003938 
-0.007068, 0.001624, -0.003952 
-0.007105, 0.001603, -0.003966 
-0.007141, 0.001584, -0.003979 
-0.007178, 0.001562, -0.003993 
-0.007215, 0.001542, -0.004007 
-0.007251, 0.001522, -0.004020 
-0.007288, 0.001501, -0.004034 
-0.007325, 0.001480, -0.004048 
-0.007361, 0.001460, -0.004061 
-0.007399, 0.001439, -0.004075 
-0.007435, 0.001418, -0.004089 
-0.007472, 0.001398, -0.004103 
-0.007508, 0.001378, -0.004116 
-0.007545, 0.001357, -0.004130 
-0.007582, 0.001336, -0.004144 
-0.007618, 0.001316, -0.004157 
-0.007094, 0.002206, -0.003992 
-0.007118, 0.002206, -0.004002 
-0.007141, 0.002207, -0.004011 
-0.007166, 0.002207, -0.004021 
-0.007189, 0.002208, -0.004031 
-0.007213, 0.002208, -0.004040 
-0.007237, 0.002209, -0.004050 
-0.007261, 0.002209, -0.004059 
-0.007284, 0.002210, -0.004069 
-0.007308, 0.002210, -0.004079 
-0.007332, 0.002210, -0.004088 
-0.007355, 0.002211, -0.004098 
-0.007379, 0.002211, -0.004107 
-0.007403, 0.002212, -0.004117 
-0.007427, 0.002212, -0.004126 
-0.007450, 0.002213, -0.004136 
-0.007474, 0.002213, -0.004145 
-0.007498, 0.002214, -0.004155 
-0.007522, 0.002214, -0.004164 
-0.007545, 0.002215, -0.004174 
-0.007569, 0.002215, -0.004184 
-0.007593, 0.002216, -0.004193 
-0.007617, 0.002216, -0.004203 
-0.007640, 0.002216, -0.004212 
-0.007664, 0.002217, -0.004222 
-0.007688, 0.002217, -0.004231 
-0.007711, 0.002218, -0.004241 
-0.007735, 0.002218, -0.004250 
-0.007759, 0.002219, -0.004260 
-0.007783, 0.002219, -0.004270 
-0.007806, 0.002220, -0.004279 
-0.007830, 0.002220, -0.004289 
-0.007854, 0.002221, -0.004298 
-0.007878, 0.002221, -0.004308 
-0.007901, 0.002221, -0.004317 
-0.007925, 0.002222, -0.004327 
-0.007949, 0.002222, -0.004336 
-0.007972, 0.002223, -0.004346 
-0.007996, 0.002223, -0.004355 
-0.007831, 0.002530, -0.004242 
-0.007847, 0.002536, -0.004247 
-0.007867, 0.002544, -0.004254 
-0.007886, 0.002552, -0.004261 
-0.007905, 0.002559, -0.004267 
-0.007924, 0.002567, -0.004274 
-0.007943, 0.002575, -0.004281 
-0.007963, 0.002582, -0.004287 
-0.007982, 0.002590, -0.004294 
-0.008001, 0.002598, -0.004300 
-0.008020, 0.002605, -0.004307 
-0.008040, 0.002613, -0.004314 
-0.008059, 0.002621, -0.004320 
-0.008078, 0.002628, -0.004327 
-0.008097, 0.002636, -0.004334 
-0.008117, 0.002643, -0.004340 
-0.008136, 0.002651, -0.004347 
-0.008155, 0.002658, -0.004353 
-0.008174, 0.002666, -0.004360 
-0.008194, 0.002674, -0.004367 
-0.008213, 0.002681, -0.004373 
-0.008232, 0.002689, -0.004380 
-0.008251, 0.002697, -0.004387 
-0.008270, 0.002704, -0.004393 
-0.008290, 0.002712, -0.004400 
-0.008309, 0.002719, -0.004407 
-0.008328, 0.002727, -0.004413 
-0.008347, 0.002735, -0.004420 
-0.008367, 0.002742, -0.004426 
-0.008386, 0.002750, -0.004433 
-0.008405, 0.002758, -0.004440 
-0.008424, 0.002765, -0.004446 
-0.008444, 0.002773, -0.004453 
-0.008463, 0.002781, -0.004460 
-0.008482, 0.002788, -0.004466 
-0.008502, 0.002796, -0.004473 
-0.008521, 0.002804, -0.004480 
-0.008540, 0.002811, -0.004486 
-0.008559, 0.002819, -0.004493 
-0.008579, 0.002826, -0.004500 
-0.006863, 0.002385, -0.004414 
-0.006858, 0.002384, -0.004415 
-0.006837, 0.002382, -0.004420 
-0.006817, 0.002379, -0.004424 
-0.006796, 0.002376, -0.004429 
-0.006775, 0.002373, -0.004433 
-0.006754, 0.002370, -0.004437 
-0.006733, 0.002368, -0.004442 
-0.006712, 0.002365, -0.004446 
-0.006691, 0.002362, -0.004451 
-0.006670, 0.002359, -0.004455 
-0.006650, 0.002356, -0.004460 
-0.006628, 0.002354, -0.004464 
-0.006608, 0.002351, -0.004469 
-0.006587, 0.002348, -0.004473 
-0.006566, 0.002345, -0.004477 
-0.006545, 0.002342, -0.004482 
-0.006524, 0.002340, -0.004486 
-0.006504, 0.002337, -0.004490 
-0.006483, 0.002334, -0.004495 
-0.006462, 0.002331, -0.004499 
-0.006441, 0.002328, -0.004504 
-0.006420, 0.002326, -0.004508 
-0.006400, 0.002323, -0.004513 
-0.006379, 0.002320, -0.004517 
-0.006358, 0.002317, -0.004521 
-0.006337, 0.002314, -0.004526 
-0.006316, 0.002312, -0.004530 
-0.006295, 0.002309, -0.004535 
-0.006274, 0.002306, -0.004539 
-0.006254, 0.002303, -0.004544 
-0.006232, 0.002300, -0.004548 
-0.006212, 0.002298, -0.004552 
-0.006191, 0.002295, -0.004557 
-0.006170, 0.002292, -0.004561 
-0.006149, 0.002289, -0.004566 
-0.006129, 0.002287, -0.004570 
-0.006108, 0.002284, -0.004574 
-0.006087, 0.002281, -0.004579 
-0.006066, 0.002278, -0.004583 
-0.006237, 0.003189, -0.004308 
-0.006220, 0.003207, -0.004306 
-0.006204, 0.003225, -0.004304 
-0.006187, 0.003245, -0.004301 
-0.006171, 0.003263, -0.004299 
-0.006155, 0.003281, -0.004297 
-0.006138, 0.003299, -0.004295 
-0.006122, 0.003318, -0.004293 
-0.006105, 0.003336, -0.004291 
-0.006089, 0.003355, -0.004289 
-0.006072, 0.003373, -0.004287 
-0.006056, 0.003391, -0.004285 
-0.006040, 0.003410, -0.004283 
-0.006024, 0.003428, -0.004281 
-0.006007, 0.003446, -0.004279 
-0.005991, 0.003465, -0.004277 
-0.005975, 0.003483, -0.004275 
-0.005958, 0.003501, -0.004272 
-0.005941, 0.003520, -0.004270 
-0.005925, 0.003538, -0.004268 
-0.005909, 0.003557, -0.004266 
-0.005892, 0.003575, -0.004264 
-0.005875, 0.003594, -0.004262 
-0.005859, 0.003612, -0.004260 
-0.005843, 0.003630, -0.004258 
-0.005827, 0.003649, -0.004256 
-0.005810, 0.003667, -0.004254 
-0.005794, 0.003686, -0.004252 
-0.005777, 0.003705, -0.004249 
-0.005761, 0.003722, -0.004247 
-0.005745, 0.003741, -0.004245 
-0.005728, 0.003759, -0.004243 
-0.005712, 0.003777, -0.004241 
-0.005695, 0.003796, -0.004239 
-0.005679, 0.003814, -0.004237 
-0.005663, 0.003833, -0.004235 
-0.005646, 0.003851, -0.004233 
-0.005630, 0.003870, -0.004231 
-0.005614, 0.003888, -0.004229 
-0.005597, 0.003906, -0.004227 
-0.005906, 0.003257, -0.004110 
-0.005905, 0.003257, -0.004109 
-0.005896, 0.003260, -0.004104 
-0.005887, 0.003263, -0.004100 
-0.005878, 0.003266, -0.004095 
-0.005870, 0.003269, -0.004091 
-0.005861, 0.003272, -0.004086 
-0.005852, 0.003275, -0.004081 
-0.005843, 0.003278, -0.004077 
-0.005835, 0.003281, -0.004072 
-0.005826, 0.003283, -0.004067 
-0.005817, 0.003286, -0.004063 
-0.005808, 0.003289, -0.004058 
-0.005800, 0.003292, -0.004053 
-0.005791, 0.003295, -0.004049 
-0.005782, 0.003298, -0.004044 
-0.005774, 0.003301, -0.004040 
-0.005765, 0.003304, -0.004035 
-0.005756, 0.003307, -0.004030 
-0.005747, 0.003310, -0.004026 
-0.005739, 0.003313, -0.004021 
-0.005730, 0.003316, -0.004016 
-0.005721, 0.003319, -0.004012 
-0.005712, 0.003322, -0.004007 
-0.005704, 0.003325, -0.004002 
-0.005695, 0.003328, -0.003998 
-0.005686, 0.003330, -0.003993 
-0.005677, 0.003333, -0.003989 
-0.005669, 0.003336, -0.003984 
-0.005660, 0.003339, -0.003979 
-0.005651, 0.003342, -0.003975 
-0.005643, 0.003345, -0.003970 
-0.005634, 0.003348, -0.003965 
-0.005625, 0.003351, -0.003961 
-0.005617, 0.003354, -0.003956 
-0.005608, 0.003357, -0.003951 
-0.005599, 0.003360, -0.003947 
-0.005590, 0.003363, -0.003942 
-0.005582, 0.003366, -0.003938 
-0.005573, 0.003369, -0.003933 
-0.005808, 0.003255, -0.003527 
-0.005806, 0.003255, -0.003516 
-0.005803, 0.003255, -0.003502 
-0.005800, 0.003255, -0.003488 
-0.005797, 0.003256, -0.003474 
-0.005794, 0.003256, -0.003460 
-0.005791, 0.003256, -0.003446 
-0.005788, 0.003256, -0.003432 
-0.005785, 0.003256, -0.003418 
-0.005782, 0.003257, -0.003405 
-0.005779, 0.003257, -0.003391 
-0.005775, 0.003257, -0.003376 
-0.005773, 0.003257, -0.003363 
-0.005769, 0.003257, -0.003349 
-0.005766, 0.003258, -0.003335 
-0.005763, 0.003258, -0.003321 
-0.005760, 0.003258, -0.003307 
-0.005757, 0.003258, -0.003293 
-0.005754, 0.003258, -0.003279 
-0.005751, 0.003259, -0.003265 
-0.005748, 0.003259, -0.003250 
-0.005745, 0.003259, -0.003237 
-0.005742, 0.003259, -0.003223 
-0.005739, 0.003259, -0.003209 
-0.005736, 0.003260, -0.003195 
-0.005733, 0.003260, -0.003181 
-0.005730, 0.003260, -0.003167 
-0.005727, 0.003260, -0.003153 
-0.005724, 0.003260, -0.003139 
-0.005721, 0.003261, -0.003125 
-0.005718, 0.003261, -0.003112 
-0.005715, 0.003261, -0.003097 
-0.005712, 0.003261, -0.003083 
-0.005709, 0.003261, -0.003069 
-0.005706, 0.003262, -0.003056 
-0.005703, 0.003262, -0.003042 
-0.005700, 0.003262, -0.003028 
-0.005697, 0.003262, -0.003014 
-0.005694, 0.003262, -0.003000 
-0.005691, 0.003263, -0.002986 
-0.006373, 0.002630, -0.002870 
-0.006381, 0.002621, -0.002859 
-0.006394, 0.002606, -0.002843 
-0.006407, 0.002592, -0.002827 
-0.006419, 0.002577, -0.002811 
-0.006432, 0.002563, -0.002795 
-0.006445, 0.002549, -0.002778 
-0.006458, 0.002534, -0.002762 
-0.006471, 0.002520, -0.002746 
-0.006483, 0.002505, -0.002730 
-0.006496, 0.002491, -0.002713 
-0.006510, 0.002476, -0.002697 
-0.006522, 0.002462, -0.002681 
-0.006535, 0.002448, -0.002665 
-0.006547, 0.002433, -0.002649 
-0.006560, 0.002419, -0.002633 
-0.006573, 0.002405, -0.002616 
-0.006586, 0.002390, -0.002600 
-0.006599, 0.002376, -0.002584 
-0.006611, 0.002362, -0.002568 
-0.006624, 0.002347, -0.002552 
-0.006637, 0.002333, -0.002536 
-0.006650, 0.002318, -0.002519 
-0.006663, 0.002303, -0.002503 
-0.006675, 0.002290, -0.002487 
-0.006688, 0.002275, -0.002471 
-0.006701, 0.002261, -0.002455 
-0.006714, 0.002246, -0.002438 
-0.006726, 0.002232, -0.002422 
-0.006739, 0.002218, -0.002406 
