x(m), y(m), heading(rad)  
-0.016495, -0.002702, 0.010402 
-0.016724, -0.002716, 0.010437 
-0.016954, -0.002731, 0.010471 
-0.017186, -0.002746, 0.010506 
-0.017414, -0.002760, 0.010541 
-0.017645, -0.002775, 0.010576 
-0.017870, -0.002789, 0.010610 
-0.018100, -0.002804, 0.010644 
-0.018330, -0.002818, 0.010679 
-0.018561, -0.002833, 0.010714 
-0.018791, -0.002847, 0.010749 
-0.019018, -0.002862, 0.010783 
-0.019248, -0.002877, 0.010818 
-0.019477, -0.002891, 0.010852 
-0.019706, -0.002906, 0.010887 
-0.019935, -0.002920, 0.010921 
-0.020164, -0.002935, 0.010956 
-0.020397, -0.002949, 0.010991 
-0.020626, -0.002964, 0.011025 
-0.020853, -0.002978, 0.011060 
-0.021081, -0.002993, 0.011094 
-0.021312, -0.003007, 0.011129 
-0.021544, -0.003022, 0.011164 
-0.021774, -0.003037, 0.011199 
-0.022001, -0.003051, 0.011233 
-0.022230, -0.003066, 0.011267 
-0.022460, -0.003080, 0.011302 
-0.022688, -0.003095, 0.011337 
-0.022919, -0.003109, 0.011371 
-0.023149, -0.003124, 0.011406 
-0.023388, -0.003139, 0.011442 
-0.023608, -0.003153, 0.011475 
-0.023834, -0.003168, 0.011509 
-0.021864, -0.002320, 0.011258 
-0.021867, -0.002320, 0.011258 
-0.021992, -0.002315, 0.011278 
-0.022153, -0.002308, 0.011304 
-0.022323, -0.002301, 0.011330 
-0.022489, -0.002294, 0.011356 
-0.022658, -0.002288, 0.011383 
-0.022826, -0.002281, 0.011409 
-0.022996, -0.002274, 0.011436 
-0.023164, -0.002267, 0.011463 
-0.023332, -0.002260, 0.011489 
-0.023499, -0.002253, 0.011515 
-0.023669, -0.002246, 0.011542 
-0.023838, -0.002239, 0.011569 
-0.024006, -0.002232, 0.011595 
-0.024176, -0.002225, 0.011622 
-0.024345, -0.002219, 0.011649 
-0.024512, -0.002212, 0.011675 
-0.024681, -0.002205, 0.011702 
-0.024849, -0.002198, 0.011728 
-0.025017, -0.002191, 0.011755 
-0.025188, -0.002184, 0.011781 
-0.025356, -0.002177, 0.011808 
-0.025524, -0.002170, 0.011834 
-0.025694, -0.002163, 0.011861 
-0.025861, -0.002156, 0.011887 
-0.026029, -0.002150, 0.011914 
-0.026198, -0.002143, 0.011941 
-0.026367, -0.002136, 0.011967 
-0.026536, -0.002129, 0.011994 
-0.026703, -0.002122, 0.012020 
-0.026871, -0.002115, 0.012047 
-0.027039, -0.002108, 0.012073 
-0.027208, -0.002101, 0.012100 
-0.027379, -0.002094, 0.012127 
-0.027547, -0.002087, 0.012153 
-0.027716, -0.002080, 0.012180 
-0.027882, -0.002074, 0.012206 
-0.028051, -0.002067, 0.012232 
-0.024117, -0.002082, 0.011940 
-0.024118, -0.002082, 0.011941 
-0.024181, -0.002077, 0.011957 
-0.024250, -0.002070, 0.011976 
-0.024318, -0.002064, 0.011994 
-0.024387, -0.002058, 0.012013 
-0.024455, -0.002052, 0.012031 
-0.024524, -0.002046, 0.012050 
-0.024591, -0.002039, 0.012068 
-0.024660, -0.002033, 0.012087 
-0.024728, -0.002027, 0.012105 
-0.024797, -0.002021, 0.012123 
-0.024865, -0.002015, 0.012142 
-0.024933, -0.002008, 0.012160 
-0.025002, -0.002002, 0.012179 
-0.025071, -0.001996, 0.012197 
-0.025139, -0.001990, 0.012216 
-0.025207, -0.001984, 0.012234 
-0.025275, -0.001977, 0.012252 
-0.025344, -0.001971, 0.012271 
-0.025412, -0.001965, 0.012289 
-0.025480, -0.001959, 0.012308 
-0.025549, -0.001953, 0.012326 
-0.025618, -0.001946, 0.012344 
-0.025686, -0.001940, 0.012363 
-0.025755, -0.001934, 0.012381 
-0.025823, -0.001928, 0.012400 
-0.025891, -0.001922, 0.012418 
-0.025959, -0.001916, 0.012437 
-0.026028, -0.001909, 0.012455 
-0.026096, -0.001903, 0.012474 
-0.026165, -0.001897, 0.012492 
-0.026234, -0.001891, 0.012510 
-0.026302, -0.001884, 0.012529 
-0.026370, -0.001878, 0.012547 
-0.026439, -0.001872, 0.012566 
-0.026507, -0.001866, 0.012584 
-0.026576, -0.001860, 0.012603 
-0.026644, -0.001853, 0.012621 
-0.026712, -0.001847, 0.012639 
-0.026780, -0.001841, 0.012658 
-0.026849, -0.001835, 0.012676 
-0.025149, -0.002267, 0.004443 
-0.025178, -0.002271, 0.004277 
-0.025207, -0.002274, 0.004112 
-0.025236, -0.002278, 0.003947 
-0.025265, -0.002282, 0.003780 
-0.025294, -0.002285, 0.003616 
-0.025323, -0.002289, 0.003451 
-0.025352, -0.002292, 0.003284 
-0.025381, -0.002296, 0.003118 
-0.025410, -0.002299, 0.002953 
-0.025439, -0.002303, 0.002788 
-0.025469, -0.002307, 0.002619 
-0.025498, -0.002310, 0.002453 
-0.025527, -0.002314, 0.002288 
-0.025556, -0.002317, 0.002126 
-0.025585, -0.002321, 0.001957 
-0.025615, -0.002325, 0.001785 
-0.025643, -0.002328, 0.001630 
-0.025672, -0.002332, 0.001462 
-0.025701, -0.002335, 0.001296 
-0.025730, -0.002339, 0.001133 
-0.025759, -0.002342, 0.000967 
-0.025788, -0.002346, 0.000802 
-0.025817, -0.002349, 0.000635 
-0.025846, -0.002353, 0.000471 
-0.025875, -0.002357, 0.000304 
-0.025904, -0.002360, 0.000137 
-0.025934, -0.002364, -0.000029 
-0.025963, -0.002367, -0.000194 
-0.025992, -0.002371, -0.000359 
-0.026020, -0.002374, -0.000522 
-0.026049, -0.002378, -0.000687 
-0.026079, -0.002382, -0.000855 
-0.026107, -0.002385, -0.001019 
-0.026136, -0.002389, -0.001185 
-0.026165, -0.002392, -0.001348 
-0.026194, -0.002396, -0.001515 
-0.026223, -0.002399, -0.001681 
-0.026252, -0.002403, -0.001846 
-0.026282, -0.002407, -0.002012 
-0.024063, -0.002502, 0.006863 
-0.024063, -0.002502, 0.006864 
-0.024043, -0.002507, 0.006901 
-0.024021, -0.002513, 0.006943 
-0.023999, -0.002519, 0.006984 
-0.023976, -0.002524, 0.007025 
-0.023955, -0.002530, 0.007066 
-0.023932, -0.002535, 0.007107 
-0.023910, -0.002541, 0.007148 
-0.023889, -0.002546, 0.007189 
-0.023866, -0.002552, 0.007231 
-0.023844, -0.002557, 0.007272 
-0.023822, -0.002563, 0.007313 
-0.023800, -0.002569, 0.007354 
-0.023778, -0.002574, 0.007395 
-0.023756, -0.002580, 0.007436 
-0.023734, -0.002585, 0.007477 
-0.023712, -0.002591, 0.007518 
-0.023690, -0.002596, 0.007559 
-0.023668, -0.002602, 0.007600 
-0.023646, -0.002607, 0.007641 
-0.023624, -0.002613, 0.007682 
-0.023602, -0.002618, 0.007723 
-0.023580, -0.002624, 0.007765 
-0.023558, -0.002630, 0.007807 
-0.023536, -0.002635, 0.007847 
-0.023514, -0.002641, 0.007888 
-0.023492, -0.002646, 0.007929 
-0.023470, -0.002652, 0.007971 
-0.023448, -0.002657, 0.008011 
-0.023426, -0.002663, 0.008052 
-0.023404, -0.002668, 0.008094 
-0.023382, -0.002674, 0.008135 
-0.023360, -0.002679, 0.008176 
-0.023338, -0.002685, 0.008216 
-0.023315, -0.002691, 0.008259 
-0.023294, -0.002696, 0.008299 
-0.023272, -0.002702, 0.008340 
-0.023250, -0.002707, 0.008381 
-0.023228, -0.002713, 0.008423 
-0.023206, -0.002718, 0.008464 
-0.022486, -0.002735, 0.008730 
-0.022457, -0.002740, 0.008766 
-0.022419, -0.002746, 0.008812 
-0.022382, -0.002751, 0.008857 
-0.022344, -0.002757, 0.008903 
-0.022306, -0.002763, 0.008950 
-0.022268, -0.002769, 0.008995 
-0.022229, -0.002775, 0.009044 
-0.022193, -0.002780, 0.009087 
-0.022155, -0.002786, 0.009134 
-0.022117, -0.002792, 0.009180 
-0.022080, -0.002798, 0.009225 
-0.022042, -0.002803, 0.009272 
-0.022004, -0.002809, 0.009318 
-0.021966, -0.002815, 0.009364 
-0.021928, -0.002821, 0.009410 
-0.021891, -0.002827, 0.009455 
-0.021853, -0.002832, 0.009502 
-0.021815, -0.002838, 0.009548 
-0.021776, -0.002844, 0.009596 
-0.021740, -0.002850, 0.009640 
-0.021702, -0.002855, 0.009686 
-0.021664, -0.002861, 0.009732 
-0.021626, -0.002867, 0.009778 
-0.021588, -0.002873, 0.009824 
-0.021551, -0.002879, 0.009869 
-0.021513, -0.002884, 0.009916 
-0.021475, -0.002890, 0.009962 
-0.021437, -0.002896, 0.010009 
-0.021400, -0.002902, 0.010053 
-0.021362, -0.002907, 0.010099 
-0.021324, -0.002913, 0.010146 
-0.021287, -0.002919, 0.010192 
-0.021249, -0.002925, 0.010237 
-0.021211, -0.002931, 0.010284 
-0.021173, -0.002936, 0.010330 
-0.021136, -0.002942, 0.010376 
-0.021097, -0.002948, 0.010422 
-0.021060, -0.002954, 0.010467 
-0.021021, -0.002960, 0.010516 
-0.020985, -0.002965, 0.010560 
-0.020109, -0.002591, 0.010443 
-0.020058, -0.002588, 0.010481 
-0.020002, -0.002586, 0.010523 
-0.019944, -0.002583, 0.010566 
-0.019888, -0.002580, 0.010608 
-0.019832, -0.002577, 0.010650 
-0.019774, -0.002574, 0.010693 
-0.019719, -0.002571, 0.010734 
-0.019662, -0.002569, 0.010776 
-0.019606, -0.002566, 0.010818 
-0.019548, -0.002563, 0.010862 
-0.019492, -0.002560, 0.010903 
-0.019435, -0.002557, 0.010945 
-0.019378, -0.002554, 0.010988 
-0.019323, -0.002552, 0.011029 
-0.019266, -0.002549, 0.011071 
-0.019210, -0.002546, 0.011114 
-0.019153, -0.002543, 0.011156 
-0.019096, -0.002540, 0.011199 
-0.019040, -0.002538, 0.011240 
-0.018983, -0.002535, 0.011283 
-0.018926, -0.002532, 0.011325 
-0.018870, -0.002529, 0.011367 
-0.018813, -0.002526, 0.011410 
-0.018757, -0.002524, 0.011452 
-0.018700, -0.002521, 0.011494 
-0.018644, -0.002518, 0.011536 
-0.018587, -0.002515, 0.011578 
-0.018530, -0.002512, 0.011621 
-0.018473, -0.002509, 0.011663 
-0.018418, -0.002507, 0.011705 
-0.018361, -0.002504, 0.011747 
-0.018304, -0.002501, 0.011790 
-0.018247, -0.002498, 0.011832 
-0.018191, -0.002495, 0.011874 
-0.018134, -0.002493, 0.011916 
-0.018078, -0.002490, 0.011958 
-0.018021, -0.002487, 0.012001 
-0.017963, -0.002484, 0.012044 
-0.015785, -0.003356, 0.011494 
-0.015781, -0.003357, 0.011495 
-0.015694, -0.003371, 0.011518 
-0.015588, -0.003389, 0.011546 
-0.015485, -0.003406, 0.011574 
-0.015383, -0.003423, 0.011601 
-0.015277, -0.003440, 0.011629 
-0.015174, -0.003458, 0.011656 
-0.015071, -0.003475, 0.011684 
-0.014966, -0.003492, 0.011712 
-0.014859, -0.003510, 0.011740 
-0.014758, -0.003527, 0.011767 
-0.014654, -0.003544, 0.011795 
-0.014551, -0.003561, 0.011822 
-0.014447, -0.003579, 0.011850 
-0.014344, -0.003596, 0.011877 
-0.014241, -0.003613, 0.011905 
-0.014137, -0.003630, 0.011932 
-0.014031, -0.003648, 0.011961 
-0.013929, -0.003665, 0.011988 
-0.013826, -0.003682, 0.012015 
-0.013722, -0.003699, 0.012043 
-0.013616, -0.003717, 0.012071 
-0.013512, -0.003735, 0.012099 
-0.013407, -0.003752, 0.012126 
-0.013305, -0.003769, 0.012154 
-0.013203, -0.003786, 0.012181 
-0.013099, -0.003803, 0.012208 
-0.012991, -0.003821, 0.012237 
-0.012890, -0.003838, 0.012264 
-0.012788, -0.003855, 0.012291 
-0.012683, -0.003873, 0.012319 
-0.012579, -0.003890, 0.012347 
-0.012476, -0.003907, 0.012374 
-0.012372, -0.003925, 0.012402 
-0.012242, -0.003946, 0.012436 
-0.012163, -0.003959, 0.012457 
-0.012059, -0.003977, 0.012485 
-0.011956, -0.003994, 0.012512 
-0.011852, -0.004011, 0.012540 
-0.011748, -0.004028, 0.012568 
-0.010213, -0.003827, 0.011929 
-0.010209, -0.003828, 0.011930 
-0.010091, -0.003838, 0.011940 
-0.009956, -0.003850, 0.011953 
-0.009824, -0.003862, 0.011965 
-0.009690, -0.003874, 0.011977 
-0.009558, -0.003886, 0.011989 
-0.009425, -0.003898, 0.012001 
-0.009294, -0.003910, 0.012013 
-0.009158, -0.003922, 0.012025 
-0.009026, -0.003934, 0.012037 
-0.008893, -0.003946, 0.012049 
-0.008760, -0.003958, 0.012061 
-0.008627, -0.003970, 0.012073 
-0.008492, -0.003982, 0.012086 
-0.008359, -0.003994, 0.012098 
-0.008226, -0.004006, 0.012110 
-0.008093, -0.004018, 0.012122 
-0.007961, -0.004030, 0.012134 
-0.007827, -0.004042, 0.012146 
-0.007694, -0.004054, 0.012158 
-0.007561, -0.004066, 0.012170 
-0.007423, -0.004079, 0.012183 
-0.007295, -0.004090, 0.012194 
-0.007161, -0.004102, 0.012207 
-0.007027, -0.004114, 0.012219 
-0.006895, -0.004126, 0.012231 
-0.006760, -0.004138, 0.012243 
-0.006627, -0.004150, 0.012255 
-0.006495, -0.004162, 0.012267 
-0.006362, -0.004174, 0.012279 
-0.006229, -0.004186, 0.012291 
-0.006095, -0.004198, 0.012303 
-0.005962, -0.004210, 0.012315 
-0.005828, -0.004222, 0.012328 
-0.005694, -0.004235, 0.012340 
-0.005562, -0.004246, 0.012352 
-0.005430, -0.004258, 0.012364 
-0.005296, -0.004270, 0.012376 
-0.005163, -0.004282, 0.012388 
-0.007053, -0.003979, 0.012032 
-0.007018, -0.003981, 0.012033 
-0.006933, -0.003985, 0.012037 
-0.006847, -0.003990, 0.012040 
-0.006763, -0.003994, 0.012044 
-0.006677, -0.003999, 0.012047 
-0.006592, -0.004004, 0.012051 
-0.006506, -0.004008, 0.012055 
-0.006422, -0.004013, 0.012058 
-0.006337, -0.004017, 0.012062 
-0.006252, -0.004022, 0.012065 
-0.006167, -0.004027, 0.012069 
-0.006081, -0.004031, 0.012072 
-0.005995, -0.004036, 0.012076 
-0.005908, -0.004041, 0.012079 
-0.005826, -0.004045, 0.012083 
-0.005741, -0.004050, 0.012086 
-0.005655, -0.004055, 0.012090 
-0.005570, -0.004059, 0.012093 
-0.005486, -0.004064, 0.012097 
-0.005400, -0.004068, 0.012100 
-0.005315, -0.004073, 0.012104 
-0.005229, -0.004078, 0.012107 
-0.005144, -0.004082, 0.012111 
-0.005059, -0.004087, 0.012114 
-0.004975, -0.004091, 0.012118 
-0.004890, -0.004096, 0.012121 
-0.004803, -0.004101, 0.012125 
-0.004719, -0.004105, 0.012128 
-0.004634, -0.004110, 0.012132 
-0.004549, -0.004115, 0.012135 
-0.004463, -0.004119, 0.012139 
-0.004378, -0.004124, 0.012143 
-0.004290, -0.004129, 0.012146 
-0.004207, -0.004133, 0.012150 
-0.004122, -0.004138, 0.012153 
-0.004037, -0.004142, 0.012157 
-0.003952, -0.004147, 0.012160 
-0.003866, -0.004152, 0.012164 
-0.003781, -0.004156, 0.012167 
-0.005657, -0.004986, 0.011666 
-0.005655, -0.004987, 0.011666 
-0.005616, -0.005010, 0.011658 
-0.005578, -0.005033, 0.011650 
-0.005541, -0.005055, 0.011643 
-0.005502, -0.005078, 0.011635 
-0.005464, -0.005100, 0.011627 
-0.005426, -0.005123, 0.011620 
-0.005388, -0.005145, 0.011612 
-0.005348, -0.005169, 0.011604 
-0.005311, -0.005191, 0.011596 
-0.005273, -0.005213, 0.011589 
-0.005235, -0.005235, 0.011581 
-0.005197, -0.005258, 0.011573 
-0.005158, -0.005281, 0.011565 
-0.005120, -0.005304, 0.011558 
-0.005082, -0.005326, 0.011550 
-0.005042, -0.005349, 0.011542 
-0.005005, -0.005371, 0.011535 
-0.004967, -0.005394, 0.011527 
-0.004929, -0.005416, 0.011519 
-0.004891, -0.005439, 0.011511 
-0.004853, -0.005461, 0.011504 
-0.004814, -0.005484, 0.011496 
-0.004776, -0.005507, 0.011488 
-0.004738, -0.005529, 0.011480 
-0.004699, -0.005552, 0.011473 
-0.004661, -0.005575, 0.011465 
-0.004623, -0.005597, 0.011457 
-0.004585, -0.005620, 0.011449 
-0.004547, -0.005642, 0.011442 
-0.004509, -0.005665, 0.011434 
-0.004470, -0.005687, 0.011426 
-0.004433, -0.005710, 0.011419 
-0.004394, -0.005732, 0.011411 
-0.004356, -0.005755, 0.011403 
-0.004318, -0.005777, 0.011395 
-0.004280, -0.005800, 0.011388 
-0.004241, -0.005823, 0.011380 
-0.006475, -0.005505, 0.010973 
-0.006486, -0.005517, 0.010960 
-0.006500, -0.005530, 0.010944 
-0.006515, -0.005545, 0.010926 
-0.006529, -0.005560, 0.010910 
-0.006544, -0.005574, 0.010893 
-0.006558, -0.005589, 0.010876 
-0.006573, -0.005603, 0.010859 
-0.006587, -0.005618, 0.010842 
-0.006602, -0.005633, 0.010825 
-0.006617, -0.005647, 0.010808 
-0.006632, -0.005662, 0.010791 
-0.006646, -0.005676, 0.010775 
-0.006660, -0.005691, 0.010758 
-0.006675, -0.005705, 0.010741 
-0.006689, -0.005720, 0.010724 
-0.006704, -0.005735, 0.010707 
-0.006719, -0.005750, 0.010689 
-0.006733, -0.005764, 0.010673 
-0.006748, -0.005778, 0.010656 
-0.006762, -0.005793, 0.010639 
-0.006777, -0.005807, 0.010622 
-0.006792, -0.005822, 0.010605 
-0.006806, -0.005837, 0.010588 
-0.006821, -0.005851, 0.010571 
-0.006835, -0.005866, 0.010554 
-0.006850, -0.005880, 0.010538 
-0.006864, -0.005895, 0.010521 
-0.006879, -0.005910, 0.010504 
-0.006893, -0.005924, 0.010487 
-0.006909, -0.005939, 0.010469 
-0.006923, -0.005953, 0.010453 
-0.006937, -0.005968, 0.010436 
-0.006952, -0.005982, 0.010419 
-0.006966, -0.005997, 0.010402 
-0.006981, -0.006012, 0.010385 
-0.006995, -0.006026, 0.010368 
-0.007010, -0.006041, 0.010351 
-0.007024, -0.006055, 0.010335 
-0.007039, -0.006070, 0.010318 
-0.009511, -0.005115, 0.010287 
-0.009550, -0.005111, 0.010277 
-0.009619, -0.005104, 0.010261 
-0.009690, -0.005096, 0.010244 
-0.009761, -0.005088, 0.010227 
-0.009831, -0.005080, 0.010210 
-0.009904, -0.005072, 0.010192 
-0.009975, -0.005064, 0.010175 
-0.010045, -0.005057, 0.010158 
-0.010114, -0.005049, 0.010142 
-0.010186, -0.005041, 0.010124 
-0.010256, -0.005033, 0.010107 
-0.010327, -0.005025, 0.010090 
-0.010397, -0.005018, 0.010073 
-0.010468, -0.005010, 0.010056 
-0.010539, -0.005002, 0.010039 
-0.010611, -0.004994, 0.010022 
-0.010681, -0.004986, 0.010005 
-0.010752, -0.004979, 0.009988 
-0.010823, -0.004971, 0.009971 
-0.010894, -0.004963, 0.009954 
-0.010965, -0.004955, 0.009937 
-0.011037, -0.004947, 0.009919 
-0.011105, -0.004940, 0.009903 
-0.011176, -0.004932, 0.009886 
-0.011248, -0.004924, 0.009868 
-0.011318, -0.004916, 0.009851 
-0.011390, -0.004908, 0.009834 
-0.011460, -0.004901, 0.009817 
-0.011531, -0.004893, 0.009800 
-0.011602, -0.004885, 0.009783 
-0.011673, -0.004877, 0.009766 
-0.011742, -0.004869, 0.009749 
-0.011814, -0.004862, 0.009732 
-0.011885, -0.004854, 0.009715 
-0.011956, -0.004846, 0.009698 
-0.012026, -0.004838, 0.009681 
-0.012096, -0.004830, 0.009664 
-0.012168, -0.004823, 0.009646 
-0.012238, -0.004815, 0.009630 
-0.014197, -0.003889, 0.009554 
-0.014200, -0.003888, 0.009553 
-0.014291, -0.003865, 0.009538 
-0.014403, -0.003837, 0.009520 
-0.014515, -0.003808, 0.009502 
-0.014625, -0.003780, 0.009484 
-0.014739, -0.003751, 0.009466 
-0.014855, -0.003722, 0.009447 
-0.014960, -0.003695, 0.009431 
-0.015071, -0.003667, 0.009413 
-0.015184, -0.003639, 0.009394 
-0.015293, -0.003611, 0.009377 
-0.015406, -0.003582, 0.009359 
-0.015518, -0.003554, 0.009341 
-0.015628, -0.003526, 0.009323 
-0.015740, -0.003498, 0.009305 
-0.015852, -0.003469, 0.009287 
-0.015964, -0.003441, 0.009269 
-0.016074, -0.003413, 0.009251 
-0.016185, -0.003385, 0.009233 
-0.016297, -0.003356, 0.009215 
-0.016408, -0.003328, 0.009197 
-0.016521, -0.003300, 0.009179 
-0.016632, -0.003272, 0.009161 
-0.016742, -0.003244, 0.009143 
-0.016854, -0.003215, 0.009125 
-0.016966, -0.003187, 0.009107 
-0.017079, -0.003158, 0.009089 
-0.017189, -0.003130, 0.009071 
-0.017300, -0.003102, 0.009053 
-0.017411, -0.003074, 0.009036 
-0.017524, -0.003046, 0.009017 
-0.017633, -0.003018, 0.009000 
-0.017744, -0.002990, 0.008982 
-0.017856, -0.002961, 0.008964 
-0.017968, -0.002933, 0.008946 
-0.018079, -0.002905, 0.008928 
-0.018189, -0.002877, 0.008910 
-0.018301, -0.002849, 0.008892 
-0.020531, -0.004523, 0.009281 
-0.020589, -0.004527, 0.009278 
-0.020748, -0.004539, 0.009270 
-0.020907, -0.004550, 0.009262 
-0.021064, -0.004562, 0.009254 
-0.021224, -0.004573, 0.009245 
-0.021385, -0.004585, 0.009237 
-0.021541, -0.004596, 0.009229 
-0.021701, -0.004608, 0.009220 
-0.021859, -0.004620, 0.009212 
-0.022018, -0.004631, 0.009204 
-0.022176, -0.004643, 0.009196 
-0.022335, -0.004654, 0.009187 
-0.022498, -0.004666, 0.009179 
-0.022654, -0.004677, 0.009171 
-0.022814, -0.004689, 0.009162 
-0.022974, -0.004701, 0.009154 
-0.023132, -0.004712, 0.009146 
-0.023291, -0.004724, 0.009138 
-0.023455, -0.004736, 0.009129 
-0.023607, -0.004747, 0.009121 
-0.023767, -0.004759, 0.009113 
-0.023925, -0.004770, 0.009105 
-0.024083, -0.004782, 0.009096 
-0.024243, -0.004793, 0.009088 
-0.024403, -0.004805, 0.009080 
-0.024560, -0.004816, 0.009072 
-0.024718, -0.004828, 0.009063 
-0.024877, -0.004840, 0.009055 
-0.025038, -0.004851, 0.009047 
-0.025195, -0.004863, 0.009039 
-0.025354, -0.004874, 0.009030 
-0.025512, -0.004886, 0.009022 
-0.025673, -0.004898, 0.009014 
-0.025830, -0.004909, 0.009005 
-0.025989, -0.004921, 0.008997 
-0.026149, -0.004932, 0.008989 
-0.026307, -0.004944, 0.008981 
-0.026467, -0.004955, 0.008972 
-0.026624, -0.004967, 0.008964 
-0.026399, -0.007561, 0.009015 
-0.026409, -0.007566, 0.009015 
-0.026558, -0.007637, 0.009008 
-0.026704, -0.007707, 0.009001 
-0.026852, -0.007778, 0.008994 
-0.026998, -0.007848, 0.008988 
-0.027144, -0.007918, 0.008981 
-0.027289, -0.007988, 0.008974 
-0.027437, -0.008059, 0.008967 
-0.027584, -0.008129, 0.008961 
-0.027730, -0.008199, 0.008954 
-0.027876, -0.008269, 0.008947 
-0.028022, -0.008340, 0.008940 
-0.028169, -0.008410, 0.008934 
-0.028317, -0.008481, 0.008927 
-0.028464, -0.008551, 0.008920 
-0.028611, -0.008622, 0.008913 
-0.028756, -0.008692, 0.008907 
-0.028909, -0.008765, 0.008900 
-0.029049, -0.008832, 0.008893 
-0.029195, -0.008902, 0.008887 
-0.029341, -0.008972, 0.008880 
-0.029488, -0.009042, 0.008873 
-0.029636, -0.009114, 0.008866 
-0.029781, -0.009183, 0.008860 
-0.029929, -0.009254, 0.008853 
-0.030075, -0.009324, 0.008846 
-0.030223, -0.009395, 0.008839 
-0.030369, -0.009465, 0.008833 
-0.030514, -0.009535, 0.008826 
-0.030662, -0.009606, 0.008819 
-0.030806, -0.009675, 0.008813 
-0.030955, -0.009746, 0.008806 
-0.031102, -0.009817, 0.008799 
-0.031248, -0.009887, 0.008792 
-0.031396, -0.009957, 0.008785 
-0.031543, -0.010028, 0.008779 
-0.031690, -0.010099, 0.008772 
-0.031835, -0.010168, 0.008765 
-0.031982, -0.010239, 0.008759 
-0.031750, -0.009713, 0.008890 
-0.031851, -0.009755, 0.008888 
-0.031989, -0.009811, 0.008884 
-0.032126, -0.009867, 0.008881 
-0.032270, -0.009926, 0.008877 
-0.032401, -0.009980, 0.008874 
-0.032537, -0.010036, 0.008870 
-0.032674, -0.010092, 0.008867 
-0.032815, -0.010150, 0.008863 
-0.032951, -0.010205, 0.008860 
-0.033086, -0.010261, 0.008856 
-0.033223, -0.010317, 0.008853 
-0.033364, -0.010375, 0.008849 
-0.033498, -0.010430, 0.008846 
-0.033636, -0.010486, 0.008842 
-0.033774, -0.010543, 0.008839 
-0.033911, -0.010599, 0.008835 
-0.034047, -0.010655, 0.008832 
-0.034185, -0.010711, 0.008828 
-0.034321, -0.010767, 0.008825 
-0.034459, -0.010823, 0.008821 
-0.034595, -0.010879, 0.008818 
-0.034731, -0.010935, 0.008814 
-0.034868, -0.010991, 0.008811 
-0.035004, -0.011047, 0.008807 
-0.035142, -0.011103, 0.008804 
