x(m), y(m), heading(rad)  
-0.006531, -0.003353, 0.001041 
-0.006611, -0.003395, 0.001054 
-0.007625, -0.003841, 0.000828 
-0.007654, -0.003855, 0.000830 
-0.007754, -0.003905, 0.000837 
-0.007853, -0.003954, 0.000845 
-0.007960, -0.004007, 0.000852 
-0.008055, -0.004054, 0.000859 
-0.008156, -0.004104, 0.000866 
-0.008257, -0.004155, 0.000874 
-0.008356, -0.004204, 0.000881 
-0.008459, -0.004255, 0.000888 
-0.008559, -0.004304, 0.000895 
-0.008659, -0.004354, 0.000902 
-0.008760, -0.004404, 0.000910 
-0.008860, -0.004454, 0.000917 
-0.008962, -0.004504, 0.000924 
-0.009062, -0.004554, 0.000931 
-0.009163, -0.004604, 0.000939 
-0.009263, -0.004654, 0.000946 
-0.009364, -0.004704, 0.000953 
-0.009463, -0.004754, 0.000960 
-0.009564, -0.004803, 0.000968 
-0.009664, -0.004853, 0.000975 
-0.009765, -0.004903, 0.000982 
-0.009866, -0.004954, 0.000989 
-0.009966, -0.005003, 0.000996 
-0.010067, -0.005053, 0.001004 
-0.010167, -0.005103, 0.001011 
-0.010268, -0.005153, 0.001018 
-0.010368, -0.005203, 0.001025 
-0.010471, -0.005254, 0.001033 
-0.010569, -0.005303, 0.001040 
-0.010670, -0.005353, 0.001047 
-0.010771, -0.005403, 0.001054 
-0.010871, -0.005453, 0.001062 
-0.010972, -0.005503, 0.001069 
-0.011072, -0.005553, 0.001076 
-0.011177, -0.005605, 0.001084 
-0.011273, -0.005652, 0.001090 
-0.011373, -0.005702, 0.001098 
-0.009719, -0.004725, 0.000900 
-0.009728, -0.004729, 0.000901 
-0.009787, -0.004754, 0.000903 
-0.009845, -0.004780, 0.000905 
-0.009903, -0.004805, 0.000908 
-0.009961, -0.004830, 0.000910 
-0.010019, -0.004855, 0.000912 
-0.010078, -0.004881, 0.000915 
-0.010136, -0.004906, 0.000917 
-0.010194, -0.004932, 0.000920 
-0.010253, -0.004957, 0.000922 
-0.010310, -0.004982, 0.000924 
-0.010368, -0.005007, 0.000927 
-0.010427, -0.005033, 0.000929 
-0.010485, -0.005058, 0.000931 
-0.010543, -0.005083, 0.000934 
-0.010602, -0.005109, 0.000936 
-0.010660, -0.005134, 0.000939 
-0.010718, -0.005159, 0.000941 
-0.010776, -0.005185, 0.000943 
-0.010834, -0.005210, 0.000946 
-0.010892, -0.005235, 0.000948 
-0.010951, -0.005261, 0.000950 
-0.011009, -0.005286, 0.000953 
-0.011067, -0.005311, 0.000955 
-0.011125, -0.005336, 0.000958 
-0.011184, -0.005362, 0.000960 
-0.011242, -0.005387, 0.000962 
-0.011300, -0.005413, 0.000965 
-0.011358, -0.005438, 0.000967 
-0.011416, -0.005463, 0.000969 
-0.011474, -0.005488, 0.000972 
-0.011532, -0.005514, 0.000974 
-0.011591, -0.005539, 0.000977 
-0.011649, -0.005564, 0.000979 
-0.011707, -0.005590, 0.000981 
-0.011765, -0.005615, 0.000984 
-0.011823, -0.005640, 0.000986 
-0.011881, -0.005666, 0.000988 
-0.011940, -0.005691, 0.000991 
-0.010703, -0.004438, 0.000929 
-0.010728, -0.004434, 0.000929 
-0.010756, -0.004430, 0.000930 
-0.010784, -0.004425, 0.000931 
-0.010812, -0.004421, 0.000932 
-0.010840, -0.004416, 0.000933 
-0.010868, -0.004412, 0.000934 
-0.010896, -0.004407, 0.000934 
-0.010923, -0.004403, 0.000935 
-0.010951, -0.004398, 0.000936 
-0.010979, -0.004394, 0.000937 
-0.011007, -0.004389, 0.000938 
-0.011035, -0.004385, 0.000939 
-0.011063, -0.004380, 0.000940 
-0.011091, -0.004376, 0.000941 
-0.011119, -0.004371, 0.000941 
-0.011147, -0.004367, 0.000942 
-0.011175, -0.004363, 0.000943 
-0.011203, -0.004358, 0.000944 
-0.011230, -0.004354, 0.000945 
-0.011258, -0.004349, 0.000946 
-0.011286, -0.004345, 0.000947 
-0.011314, -0.004340, 0.000947 
-0.011342, -0.004336, 0.000948 
-0.011370, -0.004331, 0.000949 
-0.011398, -0.004327, 0.000950 
-0.011426, -0.004322, 0.000951 
-0.011454, -0.004318, 0.000952 
-0.011482, -0.004313, 0.000953 
-0.011510, -0.004309, 0.000954 
-0.011538, -0.004304, 0.000954 
-0.011566, -0.004300, 0.000955 
-0.011594, -0.004295, 0.000956 
-0.011622, -0.004291, 0.000957 
-0.011650, -0.004286, 0.000958 
-0.011678, -0.004282, 0.000959 
-0.011705, -0.004277, 0.000960 
-0.011733, -0.004273, 0.000960 
-0.011761, -0.004268, 0.000961 
-0.011789, -0.004264, 0.000962 
-0.010404, -0.003745, 0.000613 
-0.010402, -0.003737, 0.000609 
-0.010397, -0.003721, 0.000602 
-0.010392, -0.003705, 0.000595 
-0.010387, -0.003688, 0.000587 
-0.010382, -0.003672, 0.000580 
-0.010378, -0.003656, 0.000573 
-0.010373, -0.003640, 0.000566 
-0.010368, -0.003624, 0.000559 
-0.010363, -0.003607, 0.000552 
-0.010359, -0.003591, 0.000544 
-0.010354, -0.003575, 0.000537 
-0.010349, -0.003559, 0.000530 
-0.010344, -0.003543, 0.000523 
-0.010340, -0.003527, 0.000516 
-0.010335, -0.003510, 0.000509 
-0.010330, -0.003494, 0.000501 
-0.010325, -0.003478, 0.000494 
-0.010321, -0.003462, 0.000487 
-0.010316, -0.003446, 0.000480 
-0.010311, -0.003430, 0.000473 
-0.010306, -0.003413, 0.000466 
-0.010302, -0.003397, 0.000458 
-0.010297, -0.003381, 0.000451 
-0.010292, -0.003364, 0.000444 
-0.010287, -0.003348, 0.000437 
-0.010283, -0.003332, 0.000430 
-0.010278, -0.003316, 0.000423 
-0.010273, -0.003300, 0.000415 
-0.010268, -0.003284, 0.000408 
-0.010264, -0.003267, 0.000401 
-0.010259, -0.003251, 0.000394 
-0.010254, -0.003235, 0.000387 
-0.010249, -0.003219, 0.000380 
-0.010245, -0.003203, 0.000372 
-0.010240, -0.003186, 0.000365 
-0.010235, -0.003170, 0.000358 
-0.010230, -0.003154, 0.000351 
-0.010226, -0.003138, 0.000344 
-0.010221, -0.003122, 0.000337 
-0.010077, -0.002754, 0.000339 
-0.010076, -0.002753, 0.000338 
-0.010068, -0.002728, 0.000331 
-0.010061, -0.002704, 0.000324 
-0.010053, -0.002681, 0.000318 
-0.010045, -0.002657, 0.000311 
-0.010037, -0.002633, 0.000304 
-0.010029, -0.002609, 0.000297 
-0.010021, -0.002585, 0.000290 
-0.010014, -0.002561, 0.000284 
-0.010006, -0.002537, 0.000277 
-0.009998, -0.002513, 0.000270 
-0.009990, -0.002489, 0.000263 
-0.009982, -0.002465, 0.000256 
-0.009974, -0.002441, 0.000249 
-0.009967, -0.002418, 0.000243 
-0.009959, -0.002393, 0.000236 
-0.009951, -0.002370, 0.000229 
-0.009943, -0.002346, 0.000222 
-0.009935, -0.002322, 0.000215 
-0.009927, -0.002298, 0.000209 
-0.009919, -0.002273, 0.000202 
-0.009912, -0.002250, 0.000195 
-0.009904, -0.002226, 0.000188 
-0.009896, -0.002202, 0.000181 
-0.009888, -0.002178, 0.000175 
-0.009880, -0.002153, 0.000168 
-0.009872, -0.002130, 0.000161 
-0.009865, -0.002107, 0.000154 
-0.009857, -0.002083, 0.000147 
-0.009849, -0.002059, 0.000140 
-0.009841, -0.002035, 0.000134 
-0.009833, -0.002011, 0.000127 
-0.009825, -0.001987, 0.000120 
-0.009817, -0.001963, 0.000113 
-0.009810, -0.001939, 0.000106 
-0.009802, -0.001915, 0.000100 
-0.009794, -0.001892, 0.000093 
-0.009786, -0.001868, 0.000086 
-0.009778, -0.001844, 0.000079 
-0.010239, -0.002659, -0.000258 
-0.010241, -0.002656, -0.000268 
-0.010244, -0.002651, -0.000282 
-0.010247, -0.002647, -0.000297 
-0.010250, -0.002643, -0.000311 
-0.010253, -0.002638, -0.000326 
-0.010257, -0.002634, -0.000340 
-0.010260, -0.002630, -0.000355 
-0.010263, -0.002626, -0.000369 
-0.010266, -0.002621, -0.000384 
-0.010269, -0.002617, -0.000398 
-0.010272, -0.002613, -0.000412 
-0.010275, -0.002608, -0.000427 
-0.010278, -0.002604, -0.000441 
-0.010281, -0.002600, -0.000455 
-0.010284, -0.002595, -0.000470 
-0.010287, -0.002591, -0.000484 
-0.010290, -0.002587, -0.000499 
-0.010293, -0.002582, -0.000513 
-0.010296, -0.002578, -0.000528 
-0.010299, -0.002574, -0.000542 
-0.010303, -0.002570, -0.000556 
-0.010306, -0.002565, -0.000571 
-0.010309, -0.002561, -0.000585 
-0.010312, -0.002557, -0.000599 
-0.010315, -0.002552, -0.000614 
-0.010318, -0.002548, -0.000628 
-0.010321, -0.002544, -0.000643 
-0.010324, -0.002539, -0.000657 
-0.010327, -0.002535, -0.000672 
-0.010330, -0.002531, -0.000686 
-0.010333, -0.002526, -0.000700 
-0.010336, -0.002522, -0.000715 
-0.010339, -0.002518, -0.000729 
-0.010342, -0.002513, -0.000744 
-0.010345, -0.002509, -0.000758 
-0.010349, -0.002505, -0.000772 
-0.010352, -0.002501, -0.000787 
-0.010355, -0.002496, -0.000801 
-0.010358, -0.002492, -0.000816 
-0.009839, -0.003449, -0.000592 
-0.009836, -0.003456, -0.000596 
-0.009827, -0.003474, -0.000604 
-0.009818, -0.003492, -0.000613 
-0.009809, -0.003510, -0.000622 
-0.009800, -0.003528, -0.000631 
-0.009791, -0.003545, -0.000640 
-0.009782, -0.003563, -0.000648 
-0.009773, -0.003581, -0.000657 
-0.009764, -0.003598, -0.000666 
-0.009755, -0.003616, -0.000675 
-0.009747, -0.003634, -0.000683 
-0.009738, -0.003651, -0.000692 
-0.009729, -0.003669, -0.000701 
-0.009720, -0.003687, -0.000710 
-0.009711, -0.003705, -0.000719 
-0.009702, -0.003722, -0.000727 
-0.009693, -0.003740, -0.000736 
-0.009684, -0.003758, -0.000745 
-0.009675, -0.003776, -0.000754 
-0.009666, -0.003794, -0.000763 
-0.009657, -0.003812, -0.000771 
-0.009648, -0.003829, -0.000780 
-0.009640, -0.003847, -0.000789 
-0.009631, -0.003864, -0.000798 
-0.009622, -0.003882, -0.000806 
-0.009613, -0.003900, -0.000815 
-0.009604, -0.003918, -0.000824 
-0.009595, -0.003936, -0.000833 
-0.009586, -0.003954, -0.000842 
-0.009577, -0.003971, -0.000850 
-0.009569, -0.003988, -0.000859 
-0.009560, -0.004006, -0.000868 
-0.009551, -0.004024, -0.000877 
-0.009542, -0.004042, -0.000885 
-0.009533, -0.004059, -0.000894 
-0.009524, -0.004077, -0.000903 
-0.009515, -0.004095, -0.000912 
-0.009506, -0.004113, -0.000920 
-0.009497, -0.004131, -0.000929 
-0.009191, -0.004216, -0.000849 
-0.009191, -0.004216, -0.000849 
-0.009175, -0.004235, -0.000856 
-0.009160, -0.004253, -0.000862 
-0.009146, -0.004271, -0.000869 
-0.009131, -0.004290, -0.000875 
-0.009116, -0.004308, -0.000881 
-0.009101, -0.004326, -0.000888 
-0.009086, -0.004345, -0.000894 
-0.009071, -0.004363, -0.000901 
-0.009056, -0.004382, -0.000907 
-0.009041, -0.004400, -0.000913 
-0.009026, -0.004418, -0.000920 
-0.009011, -0.004437, -0.000926 
-0.008996, -0.004455, -0.000933 
-0.008981, -0.004473, -0.000939 
-0.008966, -0.004492, -0.000945 
-0.008951, -0.004510, -0.000952 
-0.008936, -0.004528, -0.000958 
-0.008921, -0.004546, -0.000965 
-0.008906, -0.004565, -0.000971 
-0.008891, -0.004583, -0.000977 
-0.008876, -0.004601, -0.000984 
-0.008861, -0.004620, -0.000990 
-0.008846, -0.004638, -0.000997 
-0.008831, -0.004657, -0.001003 
-0.008816, -0.004675, -0.001009 
-0.008801, -0.004693, -0.001016 
-0.008787, -0.004711, -0.001022 
-0.008771, -0.004730, -0.001029 
-0.008756, -0.004748, -0.001035 
-0.008741, -0.004767, -0.001041 
-0.008727, -0.004785, -0.001048 
-0.008712, -0.004803, -0.001054 
-0.008697, -0.004821, -0.001061 
-0.008682, -0.004840, -0.001067 
-0.008667, -0.004858, -0.001073 
-0.008652, -0.004876, -0.001080 
-0.008637, -0.004895, -0.001086 
-0.009430, -0.003567, -0.000504 
-0.009431, -0.003565, -0.000503 
-0.009434, -0.003553, -0.000496 
-0.009438, -0.003540, -0.000489 
-0.009442, -0.003527, -0.000482 
-0.009445, -0.003515, -0.000475 
-0.009449, -0.003502, -0.000468 
-0.009453, -0.003490, -0.000461 
-0.009456, -0.003477, -0.000454 
-0.009460, -0.003465, -0.000447 
-0.009464, -0.003452, -0.000440 
-0.009467, -0.003440, -0.000433 
-0.009471, -0.003427, -0.000426 
-0.009475, -0.003414, -0.000418 
-0.009478, -0.003402, -0.000411 
-0.009482, -0.003389, -0.000404 
-0.009486, -0.003377, -0.000397 
-0.009489, -0.003364, -0.000390 
-0.009493, -0.003351, -0.000383 
-0.009497, -0.003339, -0.000376 
-0.009500, -0.003326, -0.000369 
-0.009504, -0.003314, -0.000362 
-0.009507, -0.003301, -0.000355 
-0.009511, -0.003289, -0.000348 
-0.009515, -0.003276, -0.000341 
-0.009518, -0.003264, -0.000334 
-0.009522, -0.003251, -0.000327 
-0.009526, -0.003239, -0.000320 
-0.009529, -0.003226, -0.000312 
-0.009533, -0.003214, -0.000306 
-0.009537, -0.003201, -0.000298 
-0.009540, -0.003188, -0.000291 
-0.009544, -0.003176, -0.000284 
-0.009548, -0.003163, -0.000277 
-0.009551, -0.003151, -0.000270 
-0.009555, -0.003138, -0.000263 
-0.009559, -0.003125, -0.000256 
-0.009562, -0.003113, -0.000249 
-0.009566, -0.003100, -0.000242 
-0.010244, -0.001937, 0.000290 
-0.010244, -0.001936, 0.000291 
-0.010261, -0.001902, 0.000307 
-0.010280, -0.001863, 0.000327 
-0.010299, -0.001824, 0.000346 
-0.010318, -0.001786, 0.000365 
-0.010337, -0.001747, 0.000384 
-0.010356, -0.001708, 0.000402 
-0.010375, -0.001670, 0.000421 
-0.010395, -0.001629, 0.000441 
-0.010414, -0.001592, 0.000459 
-0.010433, -0.001554, 0.000478 
-0.010452, -0.001515, 0.000497 
-0.010471, -0.001476, 0.000516 
-0.010490, -0.001438, 0.000535 
-0.010509, -0.001399, 0.000554 
-0.010528, -0.001361, 0.000573 
-0.010547, -0.001322, 0.000592 
-0.010566, -0.001283, 0.000611 
-0.010585, -0.001244, 0.000630 
-0.010604, -0.001206, 0.000649 
-0.010623, -0.001167, 0.000668 
-0.010642, -0.001128, 0.000687 
-0.010661, -0.001089, 0.000706 
-0.010680, -0.001051, 0.000725 
-0.010699, -0.001012, 0.000744 
-0.010718, -0.000973, 0.000763 
-0.010738, -0.000934, 0.000782 
-0.010757, -0.000896, 0.000801 
-0.010776, -0.000856, 0.000820 
-0.010794, -0.000819, 0.000838 
-0.010814, -0.000780, 0.000857 
-0.010833, -0.000741, 0.000876 
-0.010852, -0.000703, 0.000895 
-0.010871, -0.000664, 0.000914 
-0.010890, -0.000625, 0.000933 
-0.010910, -0.000585, 0.000953 
-0.010928, -0.000548, 0.000971 
-0.010947, -0.000509, 0.000990 
-0.010966, -0.000471, 0.001009 
-0.010475, -0.002516, 0.000917 
-0.010475, -0.002516, 0.000917 
-0.010482, -0.002526, 0.000933 
-0.010489, -0.002536, 0.000949 
-0.010496, -0.002546, 0.000965 
-0.010503, -0.002556, 0.000981 
-0.010510, -0.002565, 0.000997 
-0.010517, -0.002575, 0.001013 
-0.010524, -0.002586, 0.001030 
-0.010531, -0.002595, 0.001045 
-0.010538, -0.002605, 0.001061 
-0.010545, -0.002615, 0.001077 
-0.010552, -0.002625, 0.001093 
-0.010559, -0.002635, 0.001109 
-0.010566, -0.002644, 0.001125 
-0.010572, -0.002654, 0.001141 
-0.010579, -0.002664, 0.001157 
-0.010586, -0.002674, 0.001173 
-0.010593, -0.002684, 0.001189 
-0.010600, -0.002694, 0.001205 
-0.010607, -0.002704, 0.001221 
-0.010614, -0.002713, 0.001237 
-0.010621, -0.002723, 0.001253 
-0.010628, -0.002733, 0.001269 
-0.010635, -0.002743, 0.001285 
-0.010642, -0.002753, 0.001301 
-0.010649, -0.002763, 0.001317 
-0.010656, -0.002773, 0.001333 
-0.010663, -0.002783, 0.001349 
-0.010670, -0.002792, 0.001365 
-0.010677, -0.002802, 0.001381 
-0.010684, -0.002812, 0.001397 
-0.010691, -0.002822, 0.001413 
-0.010698, -0.002832, 0.001430 
-0.010705, -0.002842, 0.001445 
-0.010712, -0.002852, 0.001461 
-0.010718, -0.002861, 0.001477 
-0.010725, -0.002871, 0.001493 
-0.010732, -0.002881, 0.001509 
-0.010739, -0.002891, 0.001525 
-0.010746, -0.002901, 0.001541 
-0.009448, -0.003623, 0.001233 
-0.009436, -0.003637, 0.001238 
-0.009414, -0.003663, 0.001246 
-0.009391, -0.003689, 0.001255 
-0.009368, -0.003715, 0.001263 
-0.009346, -0.003740, 0.001272 
-0.009324, -0.003766, 0.001280 
-0.009301, -0.003792, 0.001289 
-0.009278, -0.003818, 0.001297 
-0.009256, -0.003843, 0.001306 
-0.009233, -0.003870, 0.001314 
-0.009211, -0.003895, 0.001323 
-0.009187, -0.003922, 0.001332 
-0.009166, -0.003947, 0.001340 
-0.009144, -0.003972, 0.001349 
-0.009121, -0.003998, 0.001357 
-0.009099, -0.004024, 0.001366 
-0.009076, -0.004050, 0.001374 
-0.009053, -0.004076, 0.001383 
-0.009031, -0.004102, 0.001391 
-0.009009, -0.004127, 0.001400 
-0.008986, -0.004153, 0.001408 
-0.008964, -0.004179, 0.001417 
-0.008941, -0.004205, 0.001425 
-0.008919, -0.004231, 0.001434 
-0.008897, -0.004256, 0.001442 
-0.008874, -0.004282, 0.001451 
-0.008852, -0.004308, 0.001460 
-0.008829, -0.004334, 0.001468 
-0.008806, -0.004359, 0.001477 
-0.008784, -0.004385, 0.001485 
-0.008761, -0.004411, 0.001494 
-0.008739, -0.004437, 0.001502 
-0.008717, -0.004462, 0.001511 
-0.008694, -0.004488, 0.001519 
-0.008672, -0.004514, 0.001528 
-0.008649, -0.004540, 0.001537 
-0.008626, -0.004566, 0.001545 
-0.008604, -0.004591, 0.001554 
-0.008129, -0.004676, 0.001548 
-0.008128, -0.004677, 0.001548 
-0.008116, -0.004687, 0.001551 
-0.008083, -0.004713, 0.001559 
-0.008051, -0.004740, 0.001567 
-0.008020, -0.004765, 0.001575 
-0.007988, -0.004791, 0.001583 
-0.007956, -0.004818, 0.001591 
-0.007923, -0.004844, 0.001599 
-0.007891, -0.004870, 0.001606 
-0.007860, -0.004896, 0.001614 
-0.007827, -0.004923, 0.001622 
-0.007795, -0.004950, 0.001630 
-0.007763, -0.004975, 0.001638 
-0.007731, -0.005002, 0.001646 
-0.007700, -0.005028, 0.001654 
-0.007668, -0.005054, 0.001662 
-0.007636, -0.005080, 0.001670 
-0.007604, -0.005106, 0.001678 
-0.007571, -0.005133, 0.001686 
-0.007540, -0.005159, 0.001693 
-0.007508, -0.005185, 0.001701 
-0.007476, -0.005211, 0.001709 
-0.007444, -0.005237, 0.001717 
-0.007412, -0.005264, 0.001725 
-0.007380, -0.005289, 0.001733 
-0.007349, -0.005315, 0.001741 
-0.007317, -0.005342, 0.001749 
-0.007284, -0.005368, 0.001757 
-0.007252, -0.005394, 0.001765 
-0.007220, -0.005421, 0.001773 
-0.007188, -0.005447, 0.001780 
-0.007157, -0.005473, 0.001788 
-0.007125, -0.005499, 0.001796 
-0.007093, -0.005525, 0.001804 
-0.007061, -0.005551, 0.001812 
-0.007028, -0.005579, 0.001820 
-0.006996, -0.005604, 0.001828 
-0.006965, -0.005630, 0.001836 
-0.006933, -0.005656, 0.001844 
-0.007342, -0.004316, 0.001973 
-0.007341, -0.004316, 0.001974 
-0.007321, -0.004311, 0.001984 
-0.007300, -0.004305, 0.001994 
-0.007278, -0.004299, 0.002005 
-0.007257, -0.004294, 0.002015 
-0.007236, -0.004288, 0.002026 
-0.007215, -0.004282, 0.002036 
-0.007193, -0.004277, 0.002047 
-0.007173, -0.004271, 0.002057 
-0.007152, -0.004265, 0.002068 
-0.007130, -0.004260, 0.002079 
-0.007109, -0.004254, 0.002089 
-0.007088, -0.004248, 0.002100 
-0.007067, -0.004243, 0.002110 
-0.007046, -0.004237, 0.002121 
-0.007025, -0.004231, 0.002131 
-0.007004, -0.004226, 0.002142 
-0.006982, -0.004220, 0.002152 
-0.006962, -0.004214, 0.002163 
-0.006940, -0.004209, 0.002173 
-0.006919, -0.004203, 0.002184 
-0.006898, -0.004197, 0.002194 
-0.006877, -0.004192, 0.002205 
-0.006856, -0.004186, 0.002215 
-0.006835, -0.004180, 0.002226 
-0.006814, -0.004175, 0.002236 
-0.006792, -0.004169, 0.002247 
-0.006771, -0.004163, 0.002257 
-0.006750, -0.004158, 0.002268 
-0.006729, -0.004152, 0.002278 
-0.006708, -0.004146, 0.002289 
-0.006687, -0.004141, 0.002299 
-0.006665, -0.004135, 0.002310 
-0.006645, -0.004129, 0.002320 
-0.006623, -0.004124, 0.002331 
-0.006602, -0.004118, 0.002341 
-0.006581, -0.004112, 0.002352 
-0.006560, -0.004107, 0.002362 
-0.006539, -0.004101, 0.002373 
-0.007156, -0.003483, 0.002282 
-0.007150, -0.003465, 0.002289 
-0.007144, -0.003446, 0.002297 
-0.007138, -0.003426, 0.002305 
-0.007131, -0.003406, 0.002313 
-0.007125, -0.003386, 0.002321 
-0.007119, -0.003366, 0.002330 
-0.007112, -0.003346, 0.002338 
-0.007106, -0.003326, 0.002346 
-0.007100, -0.003306, 0.002354 
-0.007094, -0.003286, 0.002362 
-0.007087, -0.003266, 0.002370 
-0.007081, -0.003247, 0.002378 
-0.007075, -0.003227, 0.002386 
-0.007068, -0.003207, 0.002395 
-0.007062, -0.003187, 0.002403 
-0.007056, -0.003168, 0.002411 
-0.007050, -0.003148, 0.002419 
-0.007043, -0.003128, 0.002427 
-0.007037, -0.003108, 0.002435 
-0.007031, -0.003088, 0.002443 
-0.007025, -0.003068, 0.002451 
-0.007018, -0.003048, 0.002460 
-0.007012, -0.003029, 0.002468 
-0.007006, -0.003008, 0.002476 
-0.006999, -0.002989, 0.002484 
-0.006993, -0.002969, 0.002492 
-0.006987, -0.002949, 0.002500 
-0.006981, -0.002929, 0.002508 
-0.006974, -0.002910, 0.002516 
-0.006968, -0.002890, 0.002524 
-0.006962, -0.002869, 0.002533 
-0.006955, -0.002849, 0.002541 
-0.006949, -0.002830, 0.002549 
-0.006943, -0.002810, 0.002557 
-0.006937, -0.002790, 0.002565 
-0.006930, -0.002770, 0.002573 
-0.006924, -0.002750, 0.002581 
-0.006918, -0.002731, 0.002589 
-0.006912, -0.002711, 0.002598 
-0.007340, -0.002713, 0.002435 
-0.007341, -0.002706, 0.002436 
-0.007345, -0.002687, 0.002440 
-0.007349, -0.002668, 0.002445 
-0.007353, -0.002649, 0.002449 
-0.007356, -0.002630, 0.002453 
-0.007360, -0.002611, 0.002457 
-0.007364, -0.002592, 0.002461 
-0.007367, -0.002573, 0.002465 
-0.007371, -0.002553, 0.002469 
-0.007375, -0.002534, 0.002473 
-0.007379, -0.002515, 0.002478 
-0.007382, -0.002496, 0.002482 
-0.007386, -0.002477, 0.002486 
-0.007390, -0.002458, 0.002490 
-0.007393, -0.002439, 0.002494 
-0.007397, -0.002420, 0.002498 
-0.007401, -0.002401, 0.002502 
-0.007405, -0.002382, 0.002506 
-0.007408, -0.002362, 0.002510 
-0.007412, -0.002344, 0.002514 
-0.007416, -0.002324, 0.002519 
-0.007419, -0.002306, 0.002523 
-0.007423, -0.002286, 0.002527 
-0.007427, -0.002267, 0.002531 
-0.007431, -0.002248, 0.002535 
-0.007434, -0.002229, 0.002539 
-0.007438, -0.002210, 0.002543 
-0.007442, -0.002191, 0.002547 
-0.007445, -0.002172, 0.002552 
-0.007449, -0.002153, 0.002556 
-0.007453, -0.002134, 0.002560 
-0.007457, -0.002115, 0.002564 
-0.007460, -0.002096, 0.002568 
-0.007464, -0.002076, 0.002572 
-0.007468, -0.002057, 0.002576 
-0.007471, -0.002038, 0.002580 
-0.007475, -0.002019, 0.002584 
-0.007479, -0.002000, 0.002589 
-0.007483, -0.001981, 0.002593 
-0.006886, -0.002884, 0.002079 
-0.006885, -0.002884, 0.002079 
-0.006874, -0.002886, 0.002071 
-0.006864, -0.002889, 0.002063 
-0.006854, -0.002891, 0.002055 
-0.006844, -0.002894, 0.002047 
-0.006834, -0.002896, 0.002039 
-0.006824, -0.002899, 0.002031 
-0.006813, -0.002901, 0.002024 
-0.006803, -0.002904, 0.002016 
-0.006793, -0.002906, 0.002008 
-0.006783, -0.002909, 0.002000 
-0.006773, -0.002911, 0.001992 
-0.006763, -0.002914, 0.001984 
-0.006753, -0.002916, 0.001977 
-0.006742, -0.002918, 0.001969 
-0.006732, -0.002921, 0.001961 
-0.006722, -0.002923, 0.001953 
-0.006712, -0.002926, 0.001945 
-0.006702, -0.002928, 0.001937 
