x(m), y(m), heading(rad)  
0.001827, -0.005621, -0.000644 
0.001841, -0.005703, -0.000652 
0.001854, -0.005783, -0.000660 
0.001868, -0.005865, -0.000668 
0.001882, -0.005948, -0.000676 
0.001895, -0.006030, -0.000684 
0.001909, -0.006115, -0.000693 
0.001922, -0.006192, -0.000700 
0.001936, -0.006274, -0.000708 
0.001949, -0.006357, -0.000717 
0.001963, -0.006437, -0.000725 
0.001976, -0.006519, -0.000733 
0.001990, -0.006601, -0.000741 
0.002003, -0.006683, -0.000749 
0.002017, -0.006765, -0.000757 
0.002030, -0.006846, -0.000765 
0.002044, -0.006928, -0.000773 
0.002057, -0.007008, -0.000781 
0.002071, -0.007091, -0.000789 
0.002085, -0.007173, -0.000797 
0.002098, -0.007255, -0.000806 
0.002112, -0.007336, -0.000814 
0.002125, -0.007418, -0.000822 
0.002139, -0.007499, -0.000830 
0.002153, -0.007582, -0.000838 
0.002166, -0.007664, -0.000846 
0.002180, -0.007746, -0.000854 
0.002193, -0.007827, -0.000862 
0.002207, -0.007908, -0.000870 
0.002220, -0.007991, -0.000878 
0.002234, -0.008071, -0.000886 
0.002247, -0.008153, -0.000895 
0.002261, -0.008235, -0.000903 
0.002275, -0.008317, -0.000911 
0.002288, -0.008398, -0.000919 
0.001351, -0.008099, -0.000909 
0.001351, -0.008102, -0.000909 
0.001344, -0.008155, -0.000915 
0.001334, -0.008225, -0.000923 
0.001324, -0.008296, -0.000930 
0.001315, -0.008366, -0.000937 
0.001305, -0.008436, -0.000945 
0.001296, -0.008508, -0.000952 
0.001286, -0.008577, -0.000960 
0.001277, -0.008648, -0.000967 
0.001267, -0.008719, -0.000975 
0.001257, -0.008789, -0.000982 
0.001248, -0.008858, -0.000990 
0.001238, -0.008929, -0.000997 
0.001229, -0.008999, -0.001004 
0.001220, -0.009068, -0.001012 
0.001210, -0.009138, -0.001019 
0.001200, -0.009210, -0.001027 
0.001191, -0.009280, -0.001034 
0.001181, -0.009349, -0.001042 
0.001172, -0.009419, -0.001049 
0.001162, -0.009490, -0.001056 
0.001153, -0.009560, -0.001064 
0.001143, -0.009630, -0.001071 
0.001134, -0.009700, -0.001079 
0.001124, -0.009771, -0.001086 
0.001114, -0.009842, -0.001094 
0.001105, -0.009911, -0.001101 
0.001096, -0.009981, -0.001108 
0.001086, -0.010051, -0.001116 
0.001076, -0.010122, -0.001123 
0.001067, -0.010194, -0.001131 
0.001057, -0.010264, -0.001138 
0.001048, -0.010332, -0.001146 
0.001038, -0.010403, -0.001153 
0.001029, -0.010473, -0.001160 
0.001019, -0.010543, -0.001168 
0.001010, -0.010613, -0.001175 
0.001000, -0.010683, -0.001183 
0.001841, -0.010924, -0.007859 
0.001845, -0.010956, -0.007930 
0.001856, -0.011030, -0.008097 
0.001867, -0.011103, -0.008261 
0.001878, -0.011176, -0.008428 
0.001888, -0.011249, -0.008592 
0.001899, -0.011324, -0.008760 
0.001910, -0.011396, -0.008924 
0.001920, -0.011470, -0.009089 
0.001931, -0.011543, -0.009255 
0.001942, -0.011617, -0.009421 
0.001953, -0.011691, -0.009588 
0.001964, -0.011765, -0.009755 
0.001974, -0.011837, -0.009916 
0.001985, -0.011910, -0.010081 
0.001996, -0.011984, -0.010248 
0.002006, -0.012057, -0.010413 
0.002017, -0.012130, -0.010576 
0.002028, -0.012203, -0.010742 
0.002038, -0.012276, -0.010906 
0.002049, -0.012349, -0.011071 
0.002060, -0.012423, -0.011236 
0.002071, -0.012497, -0.011405 
0.002081, -0.012571, -0.011570 
0.002092, -0.012644, -0.011734 
0.002103, -0.012716, -0.011897 
0.002114, -0.012791, -0.012066 
0.002124, -0.012863, -0.012230 
0.002135, -0.012937, -0.012395 
0.002146, -0.013010, -0.012561 
0.002156, -0.013083, -0.012725 
0.002167, -0.013158, -0.012893 
0.002178, -0.013230, -0.013056 
0.002188, -0.013303, -0.013220 
0.002199, -0.013377, -0.013388 
0.002210, -0.013450, -0.013553 
0.002221, -0.013524, -0.013719 
0.002231, -0.013596, -0.013882 
0.002242, -0.013671, -0.014049 
0.002253, -0.013745, -0.014216 
0.001641, -0.012935, -0.013409 
0.001638, -0.012978, -0.013525 
0.001634, -0.013031, -0.013669 
0.001630, -0.013083, -0.013811 
0.001626, -0.013136, -0.013953 
0.001623, -0.013188, -0.014094 
0.001619, -0.013242, -0.014239 
0.001615, -0.013293, -0.014379 
0.001611, -0.013346, -0.014522 
0.001608, -0.013399, -0.014663 
0.001604, -0.013451, -0.014805 
0.001600, -0.013504, -0.014950 
0.001596, -0.013557, -0.015092 
0.001593, -0.013609, -0.015231 
0.001589, -0.013662, -0.015374 
0.001585, -0.013714, -0.015517 
0.001581, -0.013767, -0.015659 
0.001577, -0.013819, -0.015800 
0.001574, -0.013873, -0.015946 
0.001570, -0.013925, -0.016087 
0.001566, -0.013977, -0.016227 
0.001562, -0.014030, -0.016370 
0.001558, -0.014082, -0.016511 
0.001555, -0.014135, -0.016653 
0.001551, -0.014188, -0.016798 
0.001547, -0.014240, -0.016937 
0.001543, -0.014293, -0.017082 
0.001540, -0.014345, -0.017223 
0.001536, -0.014398, -0.017364 
0.001532, -0.014450, -0.017506 
0.001528, -0.014503, -0.017650 
0.001524, -0.014555, -0.017791 
0.001520, -0.014611, -0.017940 
0.001517, -0.014660, -0.018074 
0.001513, -0.014713, -0.018217 
0.001509, -0.014765, -0.018359 
0.001506, -0.014819, -0.018503 
0.001502, -0.014870, -0.018643 
0.001498, -0.014924, -0.018787 
0.001494, -0.014977, -0.018930 
-0.001286, -0.013559, -0.012387 
-0.001308, -0.013565, -0.012383 
-0.001376, -0.013584, -0.012370 
-0.001442, -0.013602, -0.012358 
-0.001510, -0.013620, -0.012345 
-0.001577, -0.013638, -0.012333 
-0.001644, -0.013657, -0.012320 
-0.001711, -0.013675, -0.012307 
-0.001778, -0.013693, -0.012295 
-0.001845, -0.013711, -0.012282 
-0.001913, -0.013730, -0.012269 
-0.001981, -0.013748, -0.012257 
-0.002047, -0.013766, -0.012244 
-0.002114, -0.013784, -0.012232 
-0.002181, -0.013802, -0.012219 
-0.002248, -0.013821, -0.012207 
-0.002316, -0.013839, -0.012194 
-0.002382, -0.013857, -0.012181 
-0.002450, -0.013876, -0.012169 
-0.002517, -0.013894, -0.012156 
-0.002583, -0.013912, -0.012144 
-0.002650, -0.013930, -0.012131 
-0.002718, -0.013948, -0.012118 
-0.002784, -0.013966, -0.012106 
-0.002856, -0.013986, -0.012093 
-0.002919, -0.014003, -0.012081 
-0.002987, -0.014021, -0.012068 
-0.003054, -0.014040, -0.012055 
-0.003121, -0.014058, -0.012043 
-0.003187, -0.014076, -0.012030 
-0.003255, -0.014094, -0.012018 
-0.003323, -0.014112, -0.012005 
-0.003389, -0.014131, -0.011992 
-0.003456, -0.014149, -0.011980 
-0.003523, -0.014167, -0.011967 
-0.003590, -0.014185, -0.011955 
-0.003658, -0.014203, -0.011942 
-0.003724, -0.014221, -0.011930 
-0.003791, -0.014240, -0.011917 
-0.003859, -0.014258, -0.011904 
-0.004312, -0.011595, -0.010928 
-0.004328, -0.011586, -0.010921 
-0.004402, -0.011543, -0.010887 
-0.004479, -0.011500, -0.010852 
-0.004552, -0.011458, -0.010818 
-0.004627, -0.011415, -0.010784 
-0.004702, -0.011372, -0.010750 
-0.004776, -0.011329, -0.010716 
-0.004852, -0.011286, -0.010681 
-0.004925, -0.011244, -0.010648 
-0.005001, -0.011200, -0.010613 
-0.005075, -0.011158, -0.010579 
-0.005150, -0.011115, -0.010544 
-0.005224, -0.011073, -0.010511 
-0.005300, -0.011029, -0.010476 
-0.005375, -0.010986, -0.010442 
-0.005452, -0.010942, -0.010406 
-0.005523, -0.010901, -0.010374 
-0.005599, -0.010858, -0.010339 
-0.005673, -0.010815, -0.010305 
-0.005747, -0.010772, -0.010271 
-0.005822, -0.010730, -0.010237 
-0.005897, -0.010687, -0.010203 
-0.005972, -0.010644, -0.010168 
-0.006046, -0.010601, -0.010134 
-0.006121, -0.010559, -0.010100 
-0.006196, -0.010516, -0.010066 
-0.006270, -0.010473, -0.010032 
-0.006345, -0.010430, -0.009997 
-0.006419, -0.010387, -0.009963 
-0.006494, -0.010344, -0.009929 
-0.006569, -0.010301, -0.009895 
-0.006644, -0.010259, -0.009861 
-0.006718, -0.010216, -0.009827 
-0.006794, -0.010173, -0.009792 
-0.006869, -0.010130, -0.009758 
-0.006946, -0.010085, -0.009722 
-0.007017, -0.010045, -0.009690 
-0.007092, -0.010001, -0.009655 
-0.007167, -0.009959, -0.009621 
-0.006947, -0.007968, -0.008978 
-0.006949, -0.007965, -0.008976 
-0.006963, -0.007947, -0.008966 
-0.007027, -0.007863, -0.008920 
-0.007093, -0.007777, -0.008873 
-0.007157, -0.007694, -0.008827 
-0.007223, -0.007608, -0.008780 
-0.007288, -0.007523, -0.008734 
-0.007352, -0.007439, -0.008688 
-0.007418, -0.007354, -0.008641 
-0.007483, -0.007268, -0.008594 
-0.007548, -0.007184, -0.008548 
-0.007613, -0.007099, -0.008502 
-0.007678, -0.007015, -0.008455 
-0.007744, -0.006928, -0.008408 
-0.007812, -0.006840, -0.008360 
-0.007874, -0.006759, -0.008315 
-0.007938, -0.006675, -0.008269 
-0.008005, -0.006588, -0.008222 
-0.008069, -0.006505, -0.008176 
-0.008135, -0.006419, -0.008129 
-0.008199, -0.006335, -0.008083 
-0.008264, -0.006250, -0.008036 
-0.008329, -0.006165, -0.007990 
-0.008395, -0.006080, -0.007943 
-0.008459, -0.005996, -0.007897 
-0.008524, -0.005911, -0.007850 
-0.008593, -0.005821, -0.007801 
-0.008656, -0.005740, -0.007757 
-0.008720, -0.005656, -0.007711 
-0.008785, -0.005571, -0.007664 
-0.008851, -0.005485, -0.007617 
-0.008916, -0.005400, -0.007570 
-0.008982, -0.005315, -0.007524 
-0.009046, -0.005231, -0.007477 
-0.009111, -0.005146, -0.007431 
-0.009176, -0.005061, -0.007384 
-0.009241, -0.004977, -0.007339 
-0.009307, -0.004891, -0.007291 
-0.009372, -0.004806, -0.007245 
-0.009439, -0.004719, -0.007197 
-0.010490, -0.007107, -0.014271 
-0.010495, -0.007105, -0.014278 
-0.010582, -0.007076, -0.014392 
-0.010667, -0.007049, -0.014504 
-0.010753, -0.007020, -0.014617 
-0.010839, -0.006992, -0.014731 
-0.010925, -0.006964, -0.014844 
-0.011011, -0.006936, -0.014958 
-0.011096, -0.006908, -0.015070 
-0.011182, -0.006879, -0.015183 
-0.011268, -0.006851, -0.015297 
-0.011354, -0.006823, -0.015410 
-0.011441, -0.006795, -0.015524 
-0.011525, -0.006767, -0.015635 
-0.011611, -0.006739, -0.015749 
-0.011697, -0.006711, -0.015861 
-0.011781, -0.006683, -0.015973 
-0.011868, -0.006655, -0.016087 
-0.011954, -0.006626, -0.016200 
-0.012039, -0.006599, -0.016312 
-0.012124, -0.006571, -0.016425 
-0.012211, -0.006542, -0.016539 
-0.012297, -0.006514, -0.016652 
-0.012383, -0.006486, -0.016765 
-0.012467, -0.006458, -0.016876 
-0.012554, -0.006430, -0.016990 
-0.012639, -0.006402, -0.017103 
-0.012726, -0.006374, -0.017217 
-0.012810, -0.006346, -0.017328 
-0.012901, -0.006316, -0.017447 
-0.012983, -0.006289, -0.017556 
-0.013071, -0.006260, -0.017672 
-0.013155, -0.006233, -0.017783 
-0.013241, -0.006205, -0.017895 
-0.013326, -0.006177, -0.018008 
-0.013412, -0.006149, -0.018121 
-0.013496, -0.006121, -0.018232 
-0.013583, -0.006092, -0.018346 
-0.013670, -0.006064, -0.018461 
-0.013755, -0.006036, -0.018572 
-0.010534, -0.004479, 0.001539 
-0.010535, -0.004478, 0.001546 
-0.010539, -0.004451, 0.001695 
-0.010548, -0.004390, 0.002035 
-0.010557, -0.004329, 0.002375 
-0.010566, -0.004268, 0.002719 
-0.010576, -0.004206, 0.003061 
-0.010585, -0.004145, 0.003404 
-0.010594, -0.004085, 0.003740 
-0.010603, -0.004023, 0.004084 
-0.010613, -0.003961, 0.004427 
-0.010622, -0.003901, 0.004763 
-0.010631, -0.003839, 0.005106 
-0.010640, -0.003778, 0.005449 
-0.010649, -0.003717, 0.005791 
-0.010659, -0.003655, 0.006133 
-0.010668, -0.003595, 0.006469 
-0.010677, -0.003533, 0.006814 
-0.010686, -0.003472, 0.007154 
-0.010696, -0.003411, 0.007498 
-0.010705, -0.003351, 0.007832 
-0.010714, -0.003289, 0.008178 
-0.010723, -0.003228, 0.008516 
-0.010732, -0.003167, 0.008858 
-0.010741, -0.003106, 0.009196 
-0.010751, -0.003044, 0.009539 
-0.010760, -0.002983, 0.009879 
-0.010769, -0.002922, 0.010219 
-0.010778, -0.002861, 0.010560 
-0.010788, -0.002799, 0.010909 
-0.010797, -0.002736, 0.011256 
-0.010806, -0.002677, 0.011586 
-0.010815, -0.002617, 0.011923 
-0.010825, -0.002554, 0.012274 
-0.010834, -0.002491, 0.012626 
-0.010843, -0.002432, 0.012956 
-0.010852, -0.002372, 0.013289 
-0.010862, -0.002310, 0.013636 
-0.010871, -0.002249, 0.013974 
-0.010880, -0.002188, 0.014315 
-0.006741, -0.002078, 0.007477 
-0.006729, -0.002069, 0.007501 
-0.006642, -0.002007, 0.007674 
-0.006556, -0.001947, 0.007843 
-0.006471, -0.001886, 0.008013 
-0.006385, -0.001825, 0.008182 
-0.006299, -0.001763, 0.008354 
-0.006213, -0.001702, 0.008524 
-0.006126, -0.001640, 0.008697 
-0.006041, -0.001580, 0.008864 
-0.005955, -0.001519, 0.009035 
-0.005870, -0.001458, 0.009204 
-0.005784, -0.001397, 0.009374 
-0.005697, -0.001335, 0.009547 
-0.005611, -0.001274, 0.009716 
-0.005523, -0.001212, 0.009890 
-0.005441, -0.001153, 0.010054 
-0.005354, -0.001091, 0.010226 
-0.005268, -0.001030, 0.010397 
-0.005182, -0.000969, 0.010566 
-0.005097, -0.000908, 0.010735 
-0.005010, -0.000847, 0.010907 
-0.004924, -0.000785, 0.011078 
-0.004839, -0.000724, 0.011247 
-0.004753, -0.000664, 0.011416 
-0.004667, -0.000602, 0.011588 
-0.004580, -0.000541, 0.011759 
-0.004495, -0.000480, 0.011929 
-0.004410, -0.000419, 0.012097 
-0.004322, -0.000357, 0.012271 
-0.004236, -0.000296, 0.012442 
-0.004151, -0.000235, 0.012611 
-0.004066, -0.000175, 0.012778 
-0.003979, -0.000113, 0.012952 
-0.003893, -0.000051, 0.013122 
-0.003807, 0.000010, 0.013292 
-0.003722, 0.000070, 0.013460 
-0.003635, 0.000132, 0.013633 
-0.003550, 0.000192, 0.013801 
-0.003464, 0.000253, 0.013971 
-0.002863, -0.002314, 0.000604 
-0.002826, -0.002314, 0.000550 
-0.002729, -0.002314, 0.000406 
-0.002633, -0.002314, 0.000264 
-0.002536, -0.002314, 0.000121 
-0.002439, -0.002315, -0.000024 
-0.002343, -0.002315, -0.000165 
-0.002245, -0.002315, -0.000310 
-0.002151, -0.002315, -0.000450 
-0.002054, -0.002315, -0.000593 
-0.001956, -0.002315, -0.000737 
-0.001860, -0.002315, -0.000880 
-0.001765, -0.002315, -0.001020 
-0.001666, -0.002315, -0.001166 
-0.001571, -0.002315, -0.001307 
-0.001474, -0.002315, -0.001451 
-0.001378, -0.002315, -0.001593 
-0.001280, -0.002315, -0.001737 
-0.001184, -0.002315, -0.001880 
-0.001088, -0.002315, -0.002021 
-0.000992, -0.002315, -0.002163 
-0.000895, -0.002315, -0.002307 
-0.000799, -0.002315, -0.002449 
-0.000701, -0.002316, -0.002593 
-0.000606, -0.002316, -0.002734 
-0.000509, -0.002316, -0.002877 
-0.000413, -0.002316, -0.003020 
-0.000315, -0.002316, -0.003165 
-0.000219, -0.002316, -0.003306 
-0.000122, -0.002316, -0.003450 
-0.000026, -0.002316, -0.003593 
0.000071, -0.002316, -0.003735 
0.000166, -0.002316, -0.003876 
0.000263, -0.002316, -0.004020 
0.000360, -0.002316, -0.004163 
0.000457, -0.002316, -0.004306 
0.000552, -0.002316, -0.004447 
0.000649, -0.002316, -0.004591 
0.000745, -0.002316, -0.004733 
0.000843, -0.002316, -0.004878 
0.000938, -0.002316, -0.005018 
0.001139, -0.003684, 0.000984 
0.001198, -0.003702, 0.000982 
0.001295, -0.003733, 0.000978 
0.001393, -0.003763, 0.000974 
0.001494, -0.003795, 0.000970 
0.001590, -0.003825, 0.000966 
0.001688, -0.003856, 0.000962 
0.001785, -0.003886, 0.000959 
0.001885, -0.003918, 0.000955 
0.001983, -0.003948, 0.000951 
0.002085, -0.003980, 0.000947 
0.002178, -0.004009, 0.000943 
0.002278, -0.004040, 0.000940 
0.002374, -0.004071, 0.000936 
0.002472, -0.004101, 0.000932 
0.002569, -0.004132, 0.000928 
0.002669, -0.004163, 0.000924 
0.002767, -0.004194, 0.000921 
0.002865, -0.004225, 0.000917 
0.002962, -0.004255, 0.000913 
0.003061, -0.004286, 0.000909 
0.003159, -0.004317, 0.000905 
0.003257, -0.004347, 0.000901 
0.003354, -0.004378, 0.000898 
0.003453, -0.004409, 0.000894 
0.003551, -0.004439, 0.000890 
0.003648, -0.004470, 0.000886 
0.003745, -0.004500, 0.000883 
0.003843, -0.004531, 0.000879 
0.003942, -0.004562, 0.000875 
0.004041, -0.004593, 0.000871 
0.004137, -0.004623, 0.000867 
0.004236, -0.004654, 0.000863 
0.004335, -0.004685, 0.000860 
0.004433, -0.004715, 0.000856 
0.004529, -0.004746, 0.000852 
0.004629, -0.004777, 0.000848 
0.004728, -0.004808, 0.000844 
0.004824, -0.004838, 0.000841 
0.005563, -0.007554, -0.006425 
0.005581, -0.007569, -0.006452 
0.005692, -0.007661, -0.006624 
0.005802, -0.007752, -0.006794 
0.005912, -0.007844, -0.006964 
0.006025, -0.007937, -0.007137 
0.006135, -0.008029, -0.007307 
0.006246, -0.008120, -0.007477 
0.006356, -0.008212, -0.007648 
0.006469, -0.008305, -0.007821 
0.006582, -0.008399, -0.007996 
0.006691, -0.008490, -0.008164 
0.006800, -0.008580, -0.008333 
0.006912, -0.008673, -0.008504 
0.007023, -0.008764, -0.008675 
0.007133, -0.008856, -0.008846 
0.007243, -0.008947, -0.009015 
0.007355, -0.009040, -0.009188 
0.007466, -0.009132, -0.009359 
0.007577, -0.009224, -0.009530 
0.007687, -0.009316, -0.009700 
0.007799, -0.009408, -0.009872 
0.007910, -0.009500, -0.010043 
0.008020, -0.009591, -0.010213 
0.008131, -0.009683, -0.010384 
0.008243, -0.009777, -0.010557 
0.008354, -0.009868, -0.010727 
0.008465, -0.009960, -0.010898 
0.008574, -0.010051, -0.011067 
0.008687, -0.010144, -0.011241 
0.008797, -0.010236, -0.011411 
0.008907, -0.010327, -0.011580 
0.009018, -0.010419, -0.011752 
0.009130, -0.010512, -0.011925 
0.009241, -0.010604, -0.012095 
0.009352, -0.010696, -0.012267 
0.009462, -0.010787, -0.012436 
0.009574, -0.010880, -0.012609 
0.009685, -0.010972, -0.012780 
0.009795, -0.011064, -0.012950 
0.010176, -0.008241, 0.000537 
0.010180, -0.008242, 0.000542 
0.010209, -0.008248, 0.000579 
0.010322, -0.008271, 0.000721 
0.010434, -0.008294, 0.000863 
0.010546, -0.008317, 0.001003 
0.010658, -0.008340, 0.001144 
0.010774, -0.008364, 0.001290 
0.010884, -0.008386, 0.001429 
0.010999, -0.008410, 0.001574 
0.011110, -0.008433, 0.001714 
0.011223, -0.008456, 0.001856 
0.011334, -0.008479, 0.001996 
0.011450, -0.008502, 0.002141 
0.011567, -0.008526, 0.002289 
0.011674, -0.008548, 0.002424 
0.011786, -0.008571, 0.002565 
0.011899, -0.008594, 0.002708 
0.012012, -0.008617, 0.002850 
0.012126, -0.008641, 0.002994 
0.012237, -0.008663, 0.003133 
0.012350, -0.008687, 0.003276 
0.012464, -0.008710, 0.003419 
0.012576, -0.008733, 0.003560 
0.012687, -0.008756, 0.003700 
0.012802, -0.008779, 0.003845 
0.012914, -0.008802, 0.003986 
0.013032, -0.008826, 0.004135 
0.013139, -0.008848, 0.004269 
0.013253, -0.008871, 0.004413 
0.013364, -0.008894, 0.004553 
0.013478, -0.008917, 0.004696 
0.013589, -0.008940, 0.004837 
0.013705, -0.008964, 0.004982 
0.013817, -0.008987, 0.005123 
0.013930, -0.009010, 0.005265 
0.014041, -0.009033, 0.005405 
0.014155, -0.009056, 0.005549 
0.014267, -0.009079, 0.005690 
0.014380, -0.009102, 0.005833 
0.011817, -0.011780, -0.036746 
0.011818, -0.011782, -0.036771 
0.011868, -0.011866, -0.037607 
0.011916, -0.011946, -0.038414 
0.011964, -0.012026, -0.039220 
0.012014, -0.012110, -0.040062 
0.012062, -0.012189, -0.040854 
0.012109, -0.012269, -0.041658 
0.012158, -0.012350, -0.042468 
0.012206, -0.012431, -0.043283 
0.012255, -0.012513, -0.044101 
0.012303, -0.012593, -0.044904 
0.012351, -0.012674, -0.045711 
0.012400, -0.012756, -0.046538 
0.012449, -0.012837, -0.047346 
0.012497, -0.012917, -0.048150 
0.012545, -0.012998, -0.048968 
0.012594, -0.013080, -0.049789 
0.012643, -0.013162, -0.050611 
0.012690, -0.013241, -0.051402 
0.012739, -0.013322, -0.052217 
0.012788, -0.013403, -0.053032 
0.012836, -0.013484, -0.053840 
0.012884, -0.013564, -0.054645 
0.012932, -0.013645, -0.055458 
0.012981, -0.013727, -0.056276 
0.013030, -0.013808, -0.057093 
0.013078, -0.013889, -0.057903 
0.013126, -0.013970, -0.058715 
0.013175, -0.014051, -0.059524 
0.013226, -0.014136, -0.060378 
0.013272, -0.014213, -0.061150 
0.013321, -0.014295, -0.061971 
0.013368, -0.014375, -0.062775 
0.013417, -0.014456, -0.063589 
0.013465, -0.014537, -0.064401 
0.013514, -0.014618, -0.065212 
0.013564, -0.014702, -0.066062 
0.013611, -0.014780, -0.066836 
0.009964, -0.014044, -0.039985 
0.009953, -0.014063, -0.040037 
0.009917, -0.014124, -0.040208 
0.009881, -0.014185, -0.040379 
0.009845, -0.014245, -0.040549 
0.009808, -0.014307, -0.040724 
0.009773, -0.014368, -0.040894 
0.009736, -0.014430, -0.041067 
0.009700, -0.014490, -0.041236 
0.009664, -0.014552, -0.041411 
0.009628, -0.014613, -0.041582 
0.009591, -0.014674, -0.041754 
0.009556, -0.014735, -0.041923 
0.009519, -0.014797, -0.042098 
0.009483, -0.014858, -0.042269 
0.009447, -0.014918, -0.042439 
0.009411, -0.014979, -0.042610 
0.009374, -0.015041, -0.042784 
0.009338, -0.015103, -0.042957 
0.009302, -0.015163, -0.043126 
0.009266, -0.015224, -0.043297 
0.009230, -0.015286, -0.043470 
0.009194, -0.015347, -0.043641 
0.009157, -0.015408, -0.043813 
0.009122, -0.015468, -0.043983 
0.009085, -0.015530, -0.044156 
0.009049, -0.015591, -0.044327 
0.009013, -0.015652, -0.044499 
0.008977, -0.015713, -0.044668 
0.008941, -0.015775, -0.044842 
0.008903, -0.015838, -0.045019 
0.008868, -0.015897, -0.045186 
0.008833, -0.015957, -0.045354 
0.008796, -0.016019, -0.045528 
0.008760, -0.016080, -0.045699 
0.008724, -0.016142, -0.045872 
0.008688, -0.016202, -0.046043 
0.008651, -0.016264, -0.046215 
0.008615, -0.016325, -0.046388 
0.005911, -0.014634, -0.032906 
0.005909, -0.014634, -0.032904 
0.005848, -0.014646, -0.032811 
0.005751, -0.014666, -0.032665 
0.005656, -0.014685, -0.032521 
0.005561, -0.014704, -0.032378 
0.005464, -0.014724, -0.032232 
0.005368, -0.014743, -0.032088 
0.005273, -0.014763, -0.031944 
0.005176, -0.014782, -0.031798 
0.005081, -0.014802, -0.031654 
0.004984, -0.014821, -0.031508 
0.004887, -0.014841, -0.031361 
0.004794, -0.014860, -0.031222 
0.004699, -0.014879, -0.031078 
0.004604, -0.014898, -0.030935 
0.004502, -0.014919, -0.030782 
0.004412, -0.014937, -0.030646 
0.004315, -0.014957, -0.030499 
0.004219, -0.014976, -0.030355 
0.004123, -0.014995, -0.030211 
0.004029, -0.015014, -0.030068 
0.003932, -0.015034, -0.029922 
0.003836, -0.015053, -0.029778 
0.003740, -0.015073, -0.029633 
0.003645, -0.015092, -0.029489 
0.003548, -0.015112, -0.029344 
0.003453, -0.015131, -0.029200 
0.003357, -0.015150, -0.029055 
0.003262, -0.015170, -0.028912 
0.003165, -0.015189, -0.028766 
0.003069, -0.015209, -0.028621 
0.002974, -0.015228, -0.028478 
0.002878, -0.015247, -0.028334 
0.002782, -0.015267, -0.028189 
0.002685, -0.015286, -0.028043 
0.002590, -0.015306, -0.027899 
0.002496, -0.015325, -0.027757 
0.002399, -0.015344, -0.027611 
0.002303, -0.015364, -0.027466 
0.001549, -0.014161, -0.027129 
0.001547, -0.014161, -0.027126 
0.001447, -0.014153, -0.026993 
0.001339, -0.014144, -0.026847 
0.001231, -0.014135, -0.026703 
0.001123, -0.014126, -0.026558 
0.001014, -0.014117, -0.026412 
