x(m), y(m), heading(rad)  
-0.005246, 0.000374, 0.006368 
-0.005262, 0.000378, 0.006362 
-0.005340, 0.000401, 0.006337 
-0.005418, 0.000424, 0.006312 
-0.005496, 0.000446, 0.006286 
-0.005572, 0.000469, 0.006261 
-0.005651, 0.000492, 0.006236 
-0.005728, 0.000514, 0.006211 
-0.005806, 0.000537, 0.006185 
-0.005883, 0.000559, 0.006160 
-0.005961, 0.000582, 0.006135 
-0.006039, 0.000605, 0.006110 
-0.006115, 0.000627, 0.006085 
-0.006193, 0.000650, 0.006060 
-0.006270, 0.000672, 0.006034 
-0.006349, 0.000696, 0.006009 
-0.006427, 0.000718, 0.005984 
-0.006504, 0.000740, 0.005959 
-0.006581, 0.000763, 0.005933 
-0.006659, 0.000786, 0.005908 
-0.006737, 0.000809, 0.005883 
-0.006814, 0.000831, 0.005858 
-0.006892, 0.000854, 0.005832 
-0.006970, 0.000877, 0.005807 
-0.007049, 0.000900, 0.005781 
-0.007124, 0.000922, 0.005757 
-0.007203, 0.000944, 0.005731 
-0.007280, 0.000967, 0.005706 
-0.007357, 0.000990, 0.005681 
-0.007435, 0.001012, 0.005656 
-0.007513, 0.001035, 0.005630 
-0.007590, 0.001057, 0.005605 
-0.007668, 0.001080, 0.005580 
-0.007745, 0.001103, 0.005555 
-0.007823, 0.001125, 0.005529 
-0.007903, 0.001149, 0.005503 
-0.007979, 0.001171, 0.005479 
-0.008055, 0.001193, 0.005454 
-0.009004, 0.000798, 0.005417 
-0.009053, 0.000805, 0.005405 
-0.009150, 0.000817, 0.005379 
-0.009246, 0.000830, 0.005355 
-0.009344, 0.000843, 0.005329 
-0.009441, 0.000855, 0.005304 
-0.009538, 0.000868, 0.005279 
-0.009634, 0.000880, 0.005254 
-0.009732, 0.000893, 0.005228 
-0.009829, 0.000906, 0.005203 
-0.009926, 0.000918, 0.005178 
-0.010023, 0.000931, 0.005153 
-0.010123, 0.000944, 0.005127 
-0.010219, 0.000956, 0.005102 
-0.010317, 0.000969, 0.005076 
-0.010411, 0.000981, 0.005052 
-0.010510, 0.000994, 0.005026 
-0.010607, 0.001007, 0.005001 
-0.010705, 0.001019, 0.004976 
-0.010799, 0.001032, 0.004951 
-0.010896, 0.001044, 0.004926 
-0.010993, 0.001057, 0.004901 
-0.011090, 0.001070, 0.004876 
-0.011186, 0.001082, 0.004851 
-0.011284, 0.001095, 0.004825 
-0.011383, 0.001108, 0.004800 
-0.011478, 0.001120, 0.004775 
-0.011575, 0.001133, 0.004750 
-0.011673, 0.001145, 0.004724 
-0.011774, 0.001158, 0.004698 
-0.011868, 0.001171, 0.004674 
-0.011963, 0.001183, 0.004649 
-0.012062, 0.001196, 0.004623 
-0.012158, 0.001208, 0.004598 
-0.012256, 0.001221, 0.004573 
-0.012351, 0.001233, 0.004548 
-0.012450, 0.001246, 0.004522 
-0.012547, 0.001259, 0.004497 
-0.012645, 0.001272, 0.004472 
-0.013226, 0.000417, 0.004123 
-0.013233, 0.000417, 0.004121 
-0.013235, 0.000417, 0.004120 
-0.013338, 0.000409, 0.004089 
-0.013440, 0.000402, 0.004058 
-0.013547, 0.000394, 0.004026 
-0.013650, 0.000387, 0.003994 
-0.013754, 0.000379, 0.003963 
-0.013856, 0.000372, 0.003932 
-0.013960, 0.000365, 0.003900 
-0.014064, 0.000357, 0.003869 
-0.014168, 0.000350, 0.003837 
-0.014270, 0.000342, 0.003807 
-0.014376, 0.000335, 0.003775 
-0.014479, 0.000327, 0.003743 
-0.014581, 0.000320, 0.003712 
-0.014685, 0.000312, 0.003681 
-0.014790, 0.000305, 0.003649 
-0.014892, 0.000298, 0.003618 
-0.014997, 0.000290, 0.003586 
-0.015100, 0.000283, 0.003555 
-0.015204, 0.000275, 0.003524 
-0.015307, 0.000268, 0.003493 
-0.015413, 0.000260, 0.003461 
-0.015517, 0.000253, 0.003429 
-0.015622, 0.000245, 0.003397 
-0.015726, 0.000238, 0.003366 
-0.015829, 0.000230, 0.003335 
-0.015932, 0.000223, 0.003304 
-0.016037, 0.000215, 0.003272 
-0.016140, 0.000208, 0.003240 
-0.016244, 0.000200, 0.003209 
-0.016347, 0.000193, 0.003178 
-0.016452, 0.000185, 0.003146 
-0.016555, 0.000178, 0.003115 
-0.016659, 0.000171, 0.003083 
-0.016761, 0.000163, 0.003053 
-0.016866, 0.000156, 0.003021 
-0.016970, 0.000148, 0.002989 
-0.017073, 0.000141, 0.002958 
-0.016309, 0.000660, 0.003146 
-0.016311, 0.000660, 0.003145 
-0.016357, 0.000662, 0.003131 
-0.016438, 0.000667, 0.003105 
-0.016520, 0.000671, 0.003080 
-0.016601, 0.000676, 0.003054 
-0.016682, 0.000680, 0.003029 
-0.016763, 0.000685, 0.003003 
-0.016844, 0.000689, 0.002978 
-0.016927, 0.000694, 0.002952 
-0.017008, 0.000698, 0.002926 
-0.017088, 0.000703, 0.002901 
-0.017169, 0.000707, 0.002876 
-0.017252, 0.000712, 0.002849 
-0.017333, 0.000716, 0.002824 
-0.017417, 0.000721, 0.002797 
-0.017493, 0.000725, 0.002773 
-0.017577, 0.000730, 0.002747 
-0.017657, 0.000734, 0.002722 
-0.017739, 0.000739, 0.002696 
-0.017819, 0.000743, 0.002671 
-0.017902, 0.000748, 0.002645 
-0.017986, 0.000752, 0.002619 
-0.018064, 0.000757, 0.002594 
-0.018144, 0.000761, 0.002569 
-0.018226, 0.000765, 0.002543 
-0.018308, 0.000770, 0.002517 
-0.018389, 0.000774, 0.002492 
-0.018469, 0.000779, 0.002467 
-0.018551, 0.000783, 0.002441 
-0.018633, 0.000788, 0.002415 
-0.018714, 0.000792, 0.002390 
-0.018794, 0.000797, 0.002364 
-0.018876, 0.000801, 0.002338 
-0.018958, 0.000806, 0.002313 
-0.019039, 0.000810, 0.002287 
-0.019119, 0.000815, 0.002262 
-0.019201, 0.000819, 0.002236 
-0.019282, 0.000824, 0.002211 
-0.019363, 0.000828, 0.002185 
-0.019444, 0.000833, 0.002160 
-0.017021, 0.000811, 0.002201 
-0.017022, 0.000812, 0.002200 
-0.017030, 0.000813, 0.002193 
-0.017053, 0.000816, 0.002170 
-0.017076, 0.000820, 0.002147 
-0.017100, 0.000824, 0.002124 
-0.017124, 0.000828, 0.002099 
-0.017146, 0.000831, 0.002078 
-0.017170, 0.000835, 0.002054 
-0.017193, 0.000839, 0.002031 
-0.017217, 0.000843, 0.002008 
-0.017240, 0.000847, 0.001985 
-0.017264, 0.000850, 0.001961 
-0.017287, 0.000854, 0.001938 
-0.017310, 0.000858, 0.001915 
-0.017333, 0.000862, 0.001892 
-0.017356, 0.000865, 0.001869 
-0.017380, 0.000869, 0.001846 
-0.017403, 0.000873, 0.001823 
-0.017427, 0.000877, 0.001799 
-0.017450, 0.000880, 0.001776 
-0.017473, 0.000884, 0.001753 
-0.017497, 0.000888, 0.001730 
-0.017520, 0.000892, 0.001707 
-0.017544, 0.000895, 0.001683 
-0.017567, 0.000899, 0.001661 
-0.017590, 0.000903, 0.001637 
-0.017613, 0.000907, 0.001614 
-0.017637, 0.000910, 0.001591 
-0.017660, 0.000914, 0.001568 
-0.017684, 0.000918, 0.001545 
-0.017708, 0.000922, 0.001521 
-0.017730, 0.000925, 0.001498 
-0.017754, 0.000929, 0.001475 
-0.017777, 0.000933, 0.001452 
-0.017800, 0.000937, 0.001429 
-0.017824, 0.000940, 0.001406 
-0.017847, 0.000944, 0.001382 
-0.017871, 0.000948, 0.001358 
-0.017893, 0.000952, 0.001337 
-0.016167, 0.001625, 0.001667 
-0.016160, 0.001634, 0.001660 
-0.016143, 0.001653, 0.001645 
-0.016126, 0.001672, 0.001630 
-0.016109, 0.001691, 0.001615 
-0.016092, 0.001711, 0.001600 
-0.016076, 0.001729, 0.001586 
-0.016059, 0.001748, 0.001571 
-0.016042, 0.001767, 0.001556 
-0.016025, 0.001786, 0.001541 
-0.016009, 0.001805, 0.001526 
-0.015992, 0.001824, 0.001512 
-0.015975, 0.001843, 0.001497 
-0.015959, 0.001862, 0.001482 
-0.015942, 0.001881, 0.001467 
-0.015925, 0.001899, 0.001452 
-0.015908, 0.001919, 0.001437 
-0.015891, 0.001938, 0.001422 
-0.015875, 0.001957, 0.001408 
-0.015858, 0.001975, 0.001393 
-0.015841, 0.001994, 0.001378 
-0.015825, 0.002013, 0.001363 
-0.015808, 0.002032, 0.001348 
-0.015791, 0.002051, 0.001334 
-0.015774, 0.002070, 0.001319 
-0.015757, 0.002089, 0.001304 
-0.015741, 0.002108, 0.001289 
-0.015724, 0.002127, 0.001274 
-0.015707, 0.002146, 0.001260 
-0.015690, 0.002165, 0.001245 
-0.015673, 0.002184, 0.001230 
-0.015657, 0.002203, 0.001215 
-0.015640, 0.002222, 0.001200 
-0.015623, 0.002241, 0.001185 
-0.015606, 0.002260, 0.001171 
-0.015590, 0.002279, 0.001156 
-0.015573, 0.002298, 0.001141 
-0.015556, 0.002317, 0.001126 
-0.015539, 0.002336, 0.001111 
-0.015523, 0.002355, 0.001096 
-0.015017, 0.001367, 0.001503 
-0.015016, 0.001367, 0.001502 
-0.014993, 0.001363, 0.001498 
-0.014966, 0.001359, 0.001493 
-0.014938, 0.001355, 0.001488 
-0.014911, 0.001351, 0.001483 
-0.014884, 0.001347, 0.001478 
-0.014857, 0.001343, 0.001473 
-0.014829, 0.001339, 0.001468 
-0.014802, 0.001335, 0.001463 
-0.014774, 0.001331, 0.001458 
-0.014748, 0.001327, 0.001453 
-0.014720, 0.001323, 0.001448 
-0.014693, 0.001319, 0.001443 
-0.014665, 0.001315, 0.001438 
-0.014638, 0.001311, 0.001433 
-0.014611, 0.001307, 0.001428 
-0.014583, 0.001302, 0.001423 
-0.014556, 0.001298, 0.001418 
-0.014529, 0.001294, 0.001413 
-0.014502, 0.001290, 0.001408 
-0.014474, 0.001286, 0.001403 
-0.014447, 0.001282, 0.001398 
-0.014420, 0.001278, 0.001393 
-0.014393, 0.001274, 0.001388 
-0.014365, 0.001270, 0.001382 
-0.014338, 0.001266, 0.001378 
-0.014311, 0.001262, 0.001372 
-0.014283, 0.001258, 0.001367 
-0.014256, 0.001254, 0.001362 
-0.014229, 0.001250, 0.001357 
-0.014202, 0.001246, 0.001352 
-0.014174, 0.001242, 0.001347 
-0.014147, 0.001238, 0.001342 
-0.014118, 0.001233, 0.001337 
-0.014092, 0.001229, 0.001332 
-0.014065, 0.001225, 0.001327 
-0.014038, 0.001221, 0.001322 
-0.014011, 0.001217, 0.001317 
-0.013984, 0.001213, 0.001312 
-0.013956, 0.001209, 0.001307 
-0.013910, 0.000569, 0.001560 
-0.013909, 0.000568, 0.001560 
-0.013884, 0.000551, 0.001560 
-0.013857, 0.000533, 0.001561 
-0.013830, 0.000515, 0.001562 
-0.013803, 0.000496, 0.001563 
-0.013776, 0.000478, 0.001564 
-0.013748, 0.000460, 0.001564 
-0.013721, 0.000442, 0.001565 
-0.013694, 0.000424, 0.001566 
-0.013668, 0.000406, 0.001567 
-0.013640, 0.000388, 0.001568 
-0.013612, 0.000369, 0.001569 
-0.013586, 0.000351, 0.001569 
-0.013559, 0.000333, 0.001570 
-0.013532, 0.000315, 0.001571 
-0.013505, 0.000297, 0.001572 
-0.013478, 0.000279, 0.001573 
-0.013451, 0.000261, 0.001573 
-0.013423, 0.000242, 0.001574 
-0.013396, 0.000224, 0.001575 
-0.013369, 0.000206, 0.001576 
-0.013343, 0.000188, 0.001577 
-0.013315, 0.000170, 0.001578 
-0.013288, 0.000152, 0.001578 
-0.013261, 0.000133, 0.001579 
-0.013234, 0.000116, 0.001580 
-0.013207, 0.000097, 0.001581 
-0.013180, 0.000079, 0.001582 
-0.013153, 0.000061, 0.001582 
-0.013126, 0.000043, 0.001583 
-0.013099, 0.000025, 0.001584 
-0.013071, 0.000007, 0.001585 
-0.013044, -0.000011, 0.001586 
-0.013017, -0.000030, 0.001587 
-0.012990, -0.000048, 0.001587 
-0.012963, -0.000066, 0.001588 
-0.012936, -0.000084, 0.001589 
-0.012909, -0.000102, 0.001590 
-0.012882, -0.000120, 0.001591 
-0.013303, 0.000707, 0.001633 
-0.013303, 0.000707, 0.001633 
-0.013292, 0.000708, 0.001634 
-0.013275, 0.000709, 0.001636 
-0.013259, 0.000710, 0.001638 
-0.013242, 0.000711, 0.001640 
-0.013226, 0.000713, 0.001641 
-0.013210, 0.000714, 0.001643 
-0.013194, 0.000715, 0.001645 
-0.013178, 0.000717, 0.001647 
-0.013161, 0.000718, 0.001648 
-0.013145, 0.000719, 0.001650 
-0.013128, 0.000721, 0.001652 
-0.013112, 0.000722, 0.001654 
-0.013096, 0.000723, 0.001655 
-0.013080, 0.000724, 0.001657 
-0.013064, 0.000726, 0.001659 
-0.013047, 0.000727, 0.001660 
-0.013031, 0.000728, 0.001662 
-0.013015, 0.000730, 0.001664 
-0.012998, 0.000731, 0.001666 
-0.012982, 0.000732, 0.001667 
-0.012966, 0.000734, 0.001669 
-0.012950, 0.000735, 0.001671 
-0.012934, 0.000736, 0.001673 
-0.012917, 0.000737, 0.001674 
-0.012901, 0.000739, 0.001676 
-0.012885, 0.000740, 0.001678 
-0.012869, 0.000741, 0.001679 
-0.012852, 0.000743, 0.001681 
-0.012836, 0.000744, 0.001683 
-0.012819, 0.000745, 0.001685 
-0.012803, 0.000747, 0.001686 
-0.012787, 0.000748, 0.001688 
-0.012771, 0.000749, 0.001690 
-0.012754, 0.000750, 0.001692 
-0.012738, 0.000752, 0.001693 
-0.012722, 0.000753, 0.001695 
-0.012706, 0.000754, 0.001697 
-0.012690, 0.000756, 0.001698 
-0.012757, 0.001441, 0.002206 
-0.012756, 0.001441, 0.002206 
-0.012751, 0.001447, 0.002211 
-0.012737, 0.001463, 0.002224 
-0.012724, 0.001480, 0.002237 
-0.012710, 0.001496, 0.002250 
-0.012696, 0.001512, 0.002262 
-0.012682, 0.001529, 0.002275 
-0.012668, 0.001545, 0.002288 
-0.012655, 0.001561, 0.002301 
-0.012641, 0.001578, 0.002314 
-0.012627, 0.001594, 0.002327 
-0.012613, 0.001611, 0.002340 
-0.012599, 0.001627, 0.002352 
-0.012586, 0.001643, 0.002365 
-0.012572, 0.001660, 0.002378 
-0.012558, 0.001676, 0.002391 
-0.012544, 0.001693, 0.002404 
-0.012530, 0.001709, 0.002417 
-0.012516, 0.001725, 0.002430 
-0.012503, 0.001742, 0.002442 
-0.012489, 0.001758, 0.002455 
-0.012475, 0.001774, 0.002468 
-0.012461, 0.001791, 0.002481 
-0.012447, 0.001807, 0.002494 
-0.012433, 0.001824, 0.002507 
-0.012420, 0.001840, 0.002520 
-0.012406, 0.001857, 0.002533 
-0.012392, 0.001873, 0.002546 
-0.012377, 0.001890, 0.002559 
-0.012364, 0.001906, 0.002571 
-0.012350, 0.001922, 0.002584 
-0.012336, 0.001939, 0.002597 
-0.012323, 0.001955, 0.002610 
-0.012309, 0.001971, 0.002623 
-0.012295, 0.001988, 0.002636 
-0.012281, 0.002004, 0.002649 
-0.012267, 0.002021, 0.002662 
-0.012253, 0.002037, 0.002674 
-0.012240, 0.002053, 0.002687 
-0.012226, 0.002070, 0.002700 
-0.012660, 0.000567, 0.002781 
-0.012660, 0.000567, 0.002781 
-0.012657, 0.000550, 0.002794 
-0.012653, 0.000532, 0.002809 
-0.012649, 0.000514, 0.002823 
-0.012646, 0.000497, 0.002837 
-0.012642, 0.000479, 0.002851 
-0.012639, 0.000461, 0.002865 
-0.012635, 0.000443, 0.002879 
-0.012632, 0.000425, 0.002893 
-0.012628, 0.000407, 0.002907 
-0.012625, 0.000390, 0.002921 
-0.012621, 0.000372, 0.002935 
-0.012618, 0.000354, 0.002949 
-0.012614, 0.000336, 0.002963 
-0.012611, 0.000318, 0.002978 
-0.012607, 0.000301, 0.002992 
-0.012604, 0.000283, 0.003006 
-0.012600, 0.000265, 0.003020 
-0.012596, 0.000247, 0.003034 
-0.012593, 0.000230, 0.003048 
-0.012589, 0.000212, 0.003062 
-0.012586, 0.000194, 0.003076 
-0.012582, 0.000176, 0.003090 
-0.012579, 0.000158, 0.003104 
-0.012575, 0.000141, 0.003118 
-0.012572, 0.000123, 0.003132 
-0.012568, 0.000105, 0.003147 
-0.012564, 0.000087, 0.003161 
-0.012561, 0.000070, 0.003175 
-0.012557, 0.000052, 0.003189 
-0.012554, 0.000034, 0.003203 
-0.012550, 0.000016, 0.003217 
-0.012547, -0.000002, 0.003231 
-0.012543, -0.000020, 0.003245 
-0.012540, -0.000037, 0.003259 
-0.012536, -0.000055, 0.003273 
-0.012533, -0.000073, 0.003287 
-0.012529, -0.000091, 0.003302 
-0.012526, -0.000109, 0.003316 
-0.011523, 0.000489, 0.003176 
-0.011507, 0.000487, 0.003182 
-0.011480, 0.000483, 0.003192 
-0.011454, 0.000480, 0.003203 
-0.011428, 0.000476, 0.003213 
-0.011402, 0.000473, 0.003224 
-0.011375, 0.000469, 0.003234 
-0.011349, 0.000465, 0.003245 
-0.011322, 0.000462, 0.003255 
-0.011296, 0.000458, 0.003265 
-0.011270, 0.000455, 0.003276 
-0.011243, 0.000451, 0.003286 
-0.011217, 0.000448, 0.003297 
-0.011191, 0.000444, 0.003307 
-0.011164, 0.000440, 0.003318 
-0.011138, 0.000437, 0.003328 
-0.011112, 0.000433, 0.003338 
-0.011086, 0.000430, 0.003349 
-0.011059, 0.000426, 0.003359 
-0.011033, 0.000423, 0.003370 
-0.011007, 0.000419, 0.003380 
-0.010980, 0.000415, 0.003391 
-0.010953, 0.000412, 0.003401 
-0.010927, 0.000408, 0.003412 
-0.010900, 0.000405, 0.003422 
-0.010875, 0.000401, 0.003432 
-0.010848, 0.000398, 0.003443 
-0.010822, 0.000394, 0.003453 
-0.010796, 0.000390, 0.003464 
-0.010770, 0.000387, 0.003474 
-0.010743, 0.000383, 0.003485 
-0.010717, 0.000380, 0.003495 
-0.010690, 0.000376, 0.003506 
-0.010664, 0.000373, 0.003516 
-0.010638, 0.000369, 0.003526 
-0.010611, 0.000365, 0.003537 
-0.010585, 0.000362, 0.003547 
-0.010559, 0.000358, 0.003558 
-0.010532, 0.000355, 0.003568 
-0.010506, 0.000351, 0.003579 
-0.010288, -0.000794, 0.003481 
-0.010287, -0.000796, 0.003481 
-0.010257, -0.000824, 0.003489 
-0.010228, -0.000852, 0.003497 
-0.010198, -0.000882, 0.003504 
-0.010170, -0.000909, 0.003512 
-0.010141, -0.000937, 0.003519 
-0.010112, -0.000965, 0.003527 
-0.010083, -0.000993, 0.003534 
-0.010054, -0.001021, 0.003542 
-0.010025, -0.001050, 0.003549 
-0.009996, -0.001078, 0.003557 
-0.009967, -0.001106, 0.003564 
-0.009938, -0.001134, 0.003572 
-0.009908, -0.001163, 0.003579 
-0.009879, -0.001192, 0.003587 
-0.009850, -0.001220, 0.003595 
-0.009821, -0.001248, 0.003602 
-0.009792, -0.001276, 0.003610 
-0.009763, -0.001304, 0.003617 
-0.009733, -0.001333, 0.003625 
-0.009704, -0.001361, 0.003632 
-0.009675, -0.001389, 0.003640 
-0.009646, -0.001417, 0.003647 
-0.009617, -0.001446, 0.003655 
-0.009588, -0.001474, 0.003662 
-0.009559, -0.001502, 0.003670 
-0.009530, -0.001530, 0.003677 
-0.009500, -0.001559, 0.003685 
-0.009471, -0.001588, 0.003693 
-0.009443, -0.001614, 0.003700 
-0.009414, -0.001643, 0.003708 
-0.009385, -0.001671, 0.003715 
-0.009355, -0.001700, 0.003723 
-0.009327, -0.001727, 0.003730 
-0.009298, -0.001756, 0.003738 
-0.009269, -0.001784, 0.003745 
-0.009240, -0.001812, 0.003753 
-0.009210, -0.001840, 0.003760 
-0.012092, 0.003351, 0.003670 
-0.012103, 0.003377, 0.003672 
-0.012140, 0.003466, 0.003677 
-0.012178, 0.003558, 0.003682 
-0.012215, 0.003649, 0.003687 
-0.012252, 0.003739, 0.003693 
-0.012289, 0.003829, 0.003698 
-0.012327, 0.003921, 0.003703 
-0.012365, 0.004011, 0.003708 
-0.012403, 0.004104, 0.003713 
-0.012440, 0.004193, 0.003719 
-0.012477, 0.004282, 0.003724 
-0.012514, 0.004374, 0.003729 
-0.012552, 0.004464, 0.003734 
-0.012589, 0.004556, 0.003739 
-0.012627, 0.004647, 0.003745 
-0.012664, 0.004736, 0.003750 
-0.012702, 0.004828, 0.003755 
-0.012739, 0.004919, 0.003760 
-0.012777, 0.005010, 0.003765 
-0.012814, 0.005099, 0.003771 
-0.012852, 0.005190, 0.003776 
-0.012889, 0.005281, 0.003781 
-0.012926, 0.005372, 0.003786 
-0.012964, 0.005462, 0.003791 
-0.013001, 0.005552, 0.003797 
-0.013039, 0.005644, 0.003802 
-0.013076, 0.005734, 0.003807 
-0.013113, 0.005825, 0.003812 
-0.013151, 0.005915, 0.003817 
-0.013188, 0.006006, 0.003823 
-0.013225, 0.006095, 0.003828 
-0.013263, 0.006187, 0.003833 
-0.013301, 0.006278, 0.003838 
