x(m), y(m), heading(rad)  
-0.005258, -0.000281, 0.000528 
-0.005324, -0.000297, 0.000533 
-0.005390, -0.000313, 0.000538 
-0.005459, -0.000330, 0.000543 
-0.005521, -0.000345, 0.000548 
-0.005588, -0.000361, 0.000553 
-0.005654, -0.000377, 0.000558 
-0.005720, -0.000393, 0.000563 
-0.005786, -0.000409, 0.000568 
-0.005852, -0.000425, 0.000573 
-0.005919, -0.000441, 0.000578 
-0.005985, -0.000456, 0.000583 
-0.006051, -0.000472, 0.000588 
-0.006117, -0.000488, 0.000593 
-0.006183, -0.000504, 0.000598 
-0.006249, -0.000520, 0.000603 
-0.006315, -0.000536, 0.000608 
-0.006381, -0.000552, 0.000613 
-0.006447, -0.000568, 0.000618 
-0.006513, -0.000584, 0.000623 
-0.006579, -0.000600, 0.000628 
-0.006645, -0.000616, 0.000633 
-0.006712, -0.000632, 0.000638 
-0.006777, -0.000647, 0.000643 
-0.006843, -0.000663, 0.000648 
-0.006909, -0.000679, 0.000653 
-0.006975, -0.000695, 0.000658 
-0.007041, -0.000711, 0.000664 
-0.007107, -0.000727, 0.000669 
-0.007173, -0.000743, 0.000674 
-0.007240, -0.000759, 0.000679 
-0.007305, -0.000775, 0.000684 
-0.007372, -0.000791, 0.000689 
-0.007438, -0.000807, 0.000694 
-0.007504, -0.000823, 0.000699 
-0.007570, -0.000838, 0.000704 
-0.007636, -0.000854, 0.000709 
-0.007701, -0.000870, 0.000714 
-0.007947, -0.000577, 0.000320 
-0.007949, -0.000578, 0.000320 
-0.007980, -0.000582, 0.000318 
-0.008049, -0.000590, 0.000314 
-0.008116, -0.000599, 0.000311 
-0.008184, -0.000608, 0.000307 
-0.008252, -0.000616, 0.000303 
-0.008320, -0.000625, 0.000299 
-0.008388, -0.000634, 0.000295 
-0.008456, -0.000642, 0.000291 
-0.008523, -0.000651, 0.000288 
-0.008591, -0.000660, 0.000284 
-0.008659, -0.000668, 0.000280 
-0.008727, -0.000677, 0.000276 
-0.008794, -0.000686, 0.000272 
-0.008862, -0.000694, 0.000268 
-0.008930, -0.000703, 0.000264 
-0.008998, -0.000712, 0.000261 
-0.009066, -0.000720, 0.000257 
-0.009133, -0.000729, 0.000253 
-0.009201, -0.000737, 0.000249 
-0.009269, -0.000746, 0.000245 
-0.009337, -0.000755, 0.000241 
-0.009405, -0.000763, 0.000238 
-0.009473, -0.000772, 0.000234 
-0.009541, -0.000781, 0.000230 
-0.009608, -0.000789, 0.000226 
-0.009676, -0.000798, 0.000222 
-0.009744, -0.000807, 0.000218 
-0.009812, -0.000815, 0.000215 
-0.009879, -0.000824, 0.000211 
-0.009948, -0.000833, 0.000207 
-0.010016, -0.000841, 0.000203 
-0.010083, -0.000850, 0.000199 
-0.010151, -0.000859, 0.000195 
-0.010219, -0.000867, 0.000192 
-0.010286, -0.000876, 0.000188 
-0.010354, -0.000885, 0.000184 
-0.010421, -0.000893, 0.000180 
-0.010491, -0.000902, 0.000176 
-0.010558, -0.000911, 0.000172 
-0.010457, -0.000044, -0.000275 
-0.010461, -0.000043, -0.000275 
-0.010523, -0.000033, -0.000289 
-0.010584, -0.000022, -0.000302 
-0.010645, -0.000012, -0.000315 
-0.010706, -0.000001, -0.000328 
-0.010767, 0.000009, -0.000341 
-0.010828, 0.000019, -0.000354 
-0.010889, 0.000030, -0.000367 
-0.010951, 0.000040, -0.000380 
-0.011012, 0.000051, -0.000393 
-0.011073, 0.000061, -0.000407 
-0.011134, 0.000071, -0.000420 
-0.011195, 0.000082, -0.000433 
-0.011255, 0.000092, -0.000446 
-0.011317, 0.000102, -0.000459 
-0.011379, 0.000113, -0.000472 
-0.011440, 0.000123, -0.000485 
-0.011501, 0.000134, -0.000498 
-0.011561, 0.000144, -0.000511 
-0.011622, 0.000154, -0.000524 
-0.011684, 0.000165, -0.000538 
-0.011745, 0.000175, -0.000551 
-0.011806, 0.000186, -0.000564 
-0.011870, 0.000196, -0.000577 
-0.011928, 0.000206, -0.000590 
-0.011990, 0.000217, -0.000603 
-0.012051, 0.000227, -0.000616 
-0.012112, 0.000238, -0.000629 
-0.012173, 0.000248, -0.000643 
-0.012234, 0.000258, -0.000656 
-0.012295, 0.000269, -0.000669 
-0.012356, 0.000279, -0.000682 
-0.012418, 0.000290, -0.000695 
-0.012479, 0.000300, -0.000708 
-0.012540, 0.000310, -0.000721 
-0.012601, 0.000321, -0.000734 
-0.012662, 0.000331, -0.000747 
-0.012723, 0.000342, -0.000760 
-0.011653, 0.000840, -0.001225 
-0.011655, 0.000841, -0.001226 
-0.011689, 0.000862, -0.001249 
-0.011722, 0.000883, -0.001271 
-0.011756, 0.000903, -0.001293 
-0.011789, 0.000924, -0.001316 
-0.011823, 0.000944, -0.001338 
-0.011856, 0.000965, -0.001361 
-0.011889, 0.000985, -0.001383 
-0.011923, 0.001006, -0.001405 
-0.011957, 0.001027, -0.001428 
-0.011990, 0.001047, -0.001450 
-0.012023, 0.001068, -0.001473 
-0.012057, 0.001089, -0.001495 
-0.012090, 0.001109, -0.001517 
-0.012124, 0.001130, -0.001540 
-0.012157, 0.001150, -0.001562 
-0.012191, 0.001171, -0.001585 
-0.012224, 0.001192, -0.001607 
-0.012257, 0.001212, -0.001629 
-0.012290, 0.001233, -0.001651 
-0.012324, 0.001253, -0.001673 
-0.012357, 0.001273, -0.001696 
-0.012391, 0.001294, -0.001718 
-0.012424, 0.001315, -0.001741 
-0.012458, 0.001336, -0.001763 
-0.012491, 0.001356, -0.001785 
-0.012524, 0.001377, -0.001808 
-0.012558, 0.001397, -0.001830 
-0.012591, 0.001418, -0.001853 
-0.012625, 0.001438, -0.001875 
-0.012658, 0.001459, -0.001897 
-0.012691, 0.001479, -0.001919 
-0.012725, 0.001500, -0.001942 
-0.012758, 0.001521, -0.001964 
-0.012792, 0.001542, -0.001987 
-0.012825, 0.001562, -0.002009 
-0.012859, 0.001583, -0.002032 
-0.012892, 0.001603, -0.002054 
-0.012925, 0.001624, -0.002076 
-0.009578, 0.002818, -0.002052 
-0.009577, 0.002819, -0.002053 
-0.009568, 0.002829, -0.002057 
-0.009526, 0.002875, -0.002078 
-0.009484, 0.002920, -0.002099 
-0.009442, 0.002966, -0.002119 
-0.009400, 0.003011, -0.002140 
-0.009358, 0.003057, -0.002160 
-0.009317, 0.003102, -0.002180 
-0.009275, 0.003148, -0.002201 
-0.009232, 0.003194, -0.002222 
-0.009191, 0.003239, -0.002242 
-0.009149, 0.003285, -0.002263 
-0.009108, 0.003329, -0.002283 
-0.009066, 0.003375, -0.002304 
-0.009024, 0.003421, -0.002324 
-0.008982, 0.003467, -0.002345 
-0.008940, 0.003513, -0.002366 
-0.008899, 0.003558, -0.002386 
-0.008857, 0.003603, -0.002406 
-0.008815, 0.003648, -0.002427 
-0.008773, 0.003694, -0.002448 
-0.008732, 0.003739, -0.002468 
-0.008690, 0.003785, -0.002488 
-0.008649, 0.003829, -0.002509 
-0.008606, 0.003876, -0.002529 
-0.008565, 0.003921, -0.002550 
-0.008523, 0.003966, -0.002570 
-0.008481, 0.004012, -0.002591 
-0.008438, 0.004058, -0.002612 
-0.008397, 0.004103, -0.002632 
-0.008355, 0.004149, -0.002653 
-0.008313, 0.004195, -0.002673 
-0.008272, 0.004240, -0.002694 
-0.008230, 0.004285, -0.002714 
-0.008188, 0.004331, -0.002735 
-0.008147, 0.004375, -0.002755 
-0.008105, 0.004422, -0.002776 
-0.008063, 0.004467, -0.002796 
-0.008021, 0.004512, -0.002816 
-0.007371, 0.003838, -0.002517 
-0.007368, 0.003840, -0.002518 
-0.007337, 0.003856, -0.002525 
-0.007283, 0.003884, -0.002538 
-0.007229, 0.003912, -0.002551 
-0.007174, 0.003940, -0.002564 
-0.007120, 0.003968, -0.002576 
-0.007066, 0.003996, -0.002589 
-0.007012, 0.004025, -0.002602 
-0.006958, 0.004053, -0.002615 
-0.006904, 0.004081, -0.002627 
-0.006850, 0.004108, -0.002640 
-0.006796, 0.004137, -0.002653 
-0.006741, 0.004165, -0.002666 
-0.006688, 0.004193, -0.002678 
-0.006634, 0.004221, -0.002691 
-0.006580, 0.004249, -0.002704 
-0.006525, 0.004277, -0.002717 
-0.006472, 0.004305, -0.002729 
-0.006417, 0.004333, -0.002742 
-0.006364, 0.004361, -0.002755 
-0.006309, 0.004389, -0.002768 
-0.006255, 0.004417, -0.002780 
-0.006201, 0.004445, -0.002793 
-0.006147, 0.004473, -0.002806 
-0.006092, 0.004501, -0.002819 
-0.006039, 0.004529, -0.002831 
-0.005985, 0.004557, -0.002844 
-0.005931, 0.004585, -0.002857 
-0.005878, 0.004613, -0.002869 
-0.005823, 0.004641, -0.002882 
-0.005769, 0.004669, -0.002895 
-0.005715, 0.004697, -0.002908 
-0.005660, 0.004726, -0.002921 
-0.005606, 0.004754, -0.002933 
-0.005553, 0.004781, -0.002946 
-0.005498, 0.004809, -0.002959 
-0.005444, 0.004838, -0.002972 
-0.005390, 0.004866, -0.002984 
-0.005400, 0.004041, -0.002479 
-0.005398, 0.004041, -0.002479 
-0.005361, 0.004047, -0.002479 
-0.005310, 0.004054, -0.002480 
-0.005259, 0.004062, -0.002481 
-0.005208, 0.004070, -0.002481 
-0.005157, 0.004078, -0.002482 
-0.005106, 0.004085, -0.002482 
-0.005055, 0.004093, -0.002483 
-0.005004, 0.004101, -0.002483 
-0.004953, 0.004109, -0.002484 
-0.004903, 0.004116, -0.002484 
-0.004851, 0.004124, -0.002485 
-0.004799, 0.004132, -0.002486 
-0.004749, 0.004140, -0.002486 
-0.004698, 0.004148, -0.002487 
-0.004647, 0.004155, -0.002487 
-0.004595, 0.004163, -0.002488 
-0.004545, 0.004171, -0.002488 
-0.004494, 0.004179, -0.002489 
-0.004441, 0.004187, -0.002490 
-0.004391, 0.004194, -0.002490 
-0.004340, 0.004202, -0.002491 
-0.004288, 0.004210, -0.002491 
-0.004238, 0.004218, -0.002492 
-0.004187, 0.004225, -0.002492 
-0.004134, 0.004234, -0.002493 
-0.004085, 0.004241, -0.002494 
-0.004034, 0.004249, -0.002494 
-0.003982, 0.004257, -0.002495 
-0.003932, 0.004264, -0.002495 
-0.003880, 0.004272, -0.002496 
-0.003829, 0.004280, -0.002496 
-0.003778, 0.004288, -0.002497 
-0.003727, 0.004296, -0.002497 
-0.003676, 0.004303, -0.002498 
-0.003625, 0.004311, -0.002499 
-0.003573, 0.004319, -0.002499 
-0.003522, 0.004327, -0.002500 
-0.005668, 0.002813, -0.002208 
-0.005668, 0.002812, -0.002208 
-0.005668, 0.002784, -0.002202 
-0.005668, 0.002758, -0.002196 
-0.005669, 0.002731, -0.002190 
-0.005669, 0.002705, -0.002184 
-0.005669, 0.002678, -0.002178 
-0.005670, 0.002651, -0.002172 
-0.005670, 0.002625, -0.002166 
-0.005671, 0.002599, -0.002160 
-0.005671, 0.002572, -0.002154 
-0.005671, 0.002546, -0.002148 
-0.005672, 0.002519, -0.002142 
-0.005672, 0.002493, -0.002136 
-0.005673, 0.002466, -0.002130 
-0.005673, 0.002439, -0.002124 
-0.005673, 0.002413, -0.002118 
-0.005674, 0.002386, -0.002112 
-0.005674, 0.002359, -0.002106 
-0.005674, 0.002333, -0.002100 
-0.005675, 0.002307, -0.002094 
-0.005675, 0.002280, -0.002088 
-0.005676, 0.002253, -0.002082 
-0.005676, 0.002227, -0.002076 
-0.005676, 0.002200, -0.002070 
-0.005677, 0.002174, -0.002064 
-0.005677, 0.002147, -0.002058 
-0.005677, 0.002121, -0.002052 
-0.005678, 0.002094, -0.002046 
-0.005678, 0.002068, -0.002040 
-0.005679, 0.002041, -0.002034 
-0.005679, 0.002014, -0.002028 
-0.005679, 0.001988, -0.002022 
-0.005680, 0.001962, -0.002016 
-0.005680, 0.001935, -0.002010 
-0.005681, 0.001908, -0.002004 
-0.005681, 0.001882, -0.001998 
-0.005681, 0.001855, -0.001992 
-0.005682, 0.001829, -0.001986 
-0.005223, 0.002791, -0.001605 
-0.005223, 0.002791, -0.001605 
-0.005213, 0.002788, -0.001590 
-0.005203, 0.002784, -0.001576 
-0.005193, 0.002781, -0.001562 
-0.005183, 0.002777, -0.001548 
-0.005174, 0.002774, -0.001534 
-0.005164, 0.002770, -0.001520 
-0.005154, 0.002767, -0.001506 
-0.005144, 0.002763, -0.001492 
-0.005134, 0.002760, -0.001478 
-0.005124, 0.002756, -0.001464 
-0.005115, 0.002753, -0.001450 
-0.005105, 0.002750, -0.001436 
-0.005095, 0.002746, -0.001422 
-0.005085, 0.002743, -0.001407 
-0.005075, 0.002739, -0.001394 
-0.005066, 0.002736, -0.001379 
-0.005056, 0.002732, -0.001365 
-0.005046, 0.002729, -0.001351 
-0.005036, 0.002725, -0.001337 
-0.005026, 0.002722, -0.001323 
-0.005016, 0.002718, -0.001309 
-0.005007, 0.002715, -0.001295 
-0.004997, 0.002711, -0.001281 
-0.004987, 0.002708, -0.001267 
-0.004977, 0.002705, -0.001253 
-0.004967, 0.002701, -0.001239 
-0.004957, 0.002698, -0.001225 
-0.004948, 0.002694, -0.001211 
-0.004938, 0.002691, -0.001197 
-0.004928, 0.002687, -0.001183 
-0.004918, 0.002684, -0.001169 
-0.004909, 0.002680, -0.001155 
-0.004899, 0.002677, -0.001141 
-0.004889, 0.002673, -0.001126 
-0.004879, 0.002670, -0.001113 
-0.004869, 0.002667, -0.001099 
-0.004860, 0.002663, -0.001085 
-0.005142, 0.001974, -0.001168 
-0.005142, 0.001974, -0.001168 
-0.005142, 0.001969, -0.001165 
-0.005139, 0.001950, -0.001154 
-0.005136, 0.001932, -0.001142 
-0.005133, 0.001913, -0.001131 
-0.005130, 0.001895, -0.001120 
-0.005127, 0.001876, -0.001108 
-0.005124, 0.001858, -0.001097 
-0.005121, 0.001839, -0.001085 
-0.005118, 0.001820, -0.001074 
-0.005115, 0.001802, -0.001063 
-0.005112, 0.001783, -0.001051 
-0.005109, 0.001765, -0.001040 
-0.005106, 0.001747, -0.001029 
-0.005103, 0.001728, -0.001017 
-0.005100, 0.001709, -0.001006 
-0.005097, 0.001691, -0.000995 
-0.005094, 0.001673, -0.000983 
-0.005091, 0.001654, -0.000972 
-0.005088, 0.001635, -0.000960 
-0.005085, 0.001617, -0.000949 
-0.005083, 0.001598, -0.000938 
-0.005080, 0.001579, -0.000926 
-0.005077, 0.001561, -0.000915 
-0.005074, 0.001543, -0.000904 
-0.005071, 0.001524, -0.000892 
-0.005068, 0.001505, -0.000881 
-0.005065, 0.001487, -0.000870 
-0.005062, 0.001468, -0.000858 
-0.005059, 0.001450, -0.000847 
-0.005056, 0.001431, -0.000836 
-0.005053, 0.001413, -0.000824 
-0.005050, 0.001394, -0.000813 
-0.005047, 0.001376, -0.000802 
-0.005044, 0.001357, -0.000790 
-0.005041, 0.001338, -0.000779 
-0.005038, 0.001320, -0.000767 
-0.005035, 0.001302, -0.000756 
-0.005677, 0.000054, -0.000688 
-0.005678, 0.000051, -0.000687 
-0.005690, 0.000006, -0.000675 
-0.005701, -0.000039, -0.000663 
-0.005712, -0.000083, -0.000651 
-0.005724, -0.000129, -0.000639 
-0.005736, -0.000173, -0.000627 
-0.005747, -0.000218, -0.000615 
-0.005759, -0.000263, -0.000603 
-0.005770, -0.000308, -0.000591 
-0.005782, -0.000353, -0.000579 
-0.005793, -0.000398, -0.000567 
-0.005805, -0.000442, -0.000555 
-0.005818, -0.000493, -0.000541 
-0.005828, -0.000532, -0.000531 
-0.005839, -0.000577, -0.000519 
-0.005851, -0.000621, -0.000507 
-0.005862, -0.000666, -0.000495 
-0.005874, -0.000711, -0.000483 
-0.005885, -0.000756, -0.000471 
-0.005897, -0.000801, -0.000459 
-0.005908, -0.000845, -0.000447 
-0.005920, -0.000890, -0.000435 
-0.005932, -0.000935, -0.000423 
-0.005943, -0.000980, -0.000411 
-0.005954, -0.001024, -0.000399 
-0.005966, -0.001069, -0.000387 
-0.005978, -0.001114, -0.000375 
-0.005989, -0.001159, -0.000363 
-0.006001, -0.001205, -0.000351 
-0.006012, -0.001248, -0.000339 
-0.006024, -0.001293, -0.000327 
-0.006035, -0.001338, -0.000315 
-0.006047, -0.001383, -0.000303 
-0.006058, -0.001428, -0.000291 
-0.006070, -0.001472, -0.000279 
-0.006081, -0.001517, -0.000267 
-0.006093, -0.001561, -0.000255 
-0.006104, -0.001606, -0.000243 
-0.005820, -0.000456, -0.000259 
-0.005821, -0.000457, -0.000258 
-0.005822, -0.000463, -0.000254 
-0.005827, -0.000479, -0.000243 
-0.005831, -0.000496, -0.000232 
-0.005836, -0.000513, -0.000221 
-0.005841, -0.000529, -0.000210 
-0.005845, -0.000546, -0.000199 
-0.005850, -0.000563, -0.000188 
-0.005854, -0.000579, -0.000177 
-0.005859, -0.000596, -0.000166 
-0.005863, -0.000612, -0.000156 
-0.005868, -0.000629, -0.000144 
-0.005872, -0.000646, -0.000134 
-0.005877, -0.000662, -0.000123 
-0.005881, -0.000679, -0.000112 
-0.005886, -0.000696, -0.000101 
-0.005891, -0.000712, -0.000090 
-0.005895, -0.000729, -0.000079 
-0.005900, -0.000745, -0.000068 
-0.005904, -0.000762, -0.000057 
-0.005909, -0.000779, -0.000046 
-0.005913, -0.000795, -0.000035 
-0.005918, -0.000812, -0.000024 
-0.005922, -0.000829, -0.000013 
-0.005927, -0.000845, -0.000002 
-0.005931, -0.000862, 0.000009 
-0.005936, -0.000878, 0.000020 
-0.005941, -0.000895, 0.000031 
-0.005945, -0.000912, 0.000042 
-0.005950, -0.000928, 0.000053 
-0.005954, -0.000945, 0.000064 
-0.005959, -0.000961, 0.000075 
-0.005963, -0.000978, 0.000086 
-0.005968, -0.000995, 0.000097 
-0.005972, -0.001011, 0.000108 
-0.005977, -0.001028, 0.000119 
-0.005981, -0.001044, 0.000130 
-0.005986, -0.001061, 0.000140 
-0.006132, -0.001753, -0.000439 
-0.006132, -0.001754, -0.000439 
-0.006140, -0.001785, -0.000442 
-0.006147, -0.001816, -0.000444 
-0.006155, -0.001847, -0.000447 
-0.006162, -0.001878, -0.000450 
-0.006170, -0.001908, -0.000453 
-0.006177, -0.001939, -0.000455 
-0.006185, -0.001970, -0.000458 
-0.006192, -0.002001, -0.000461 
-0.006200, -0.002032, -0.000464 
-0.006207, -0.002062, -0.000466 
-0.006215, -0.002093, -0.000469 
-0.006222, -0.002124, -0.000472 
-0.006230, -0.002155, -0.000475 
-0.006237, -0.002186, -0.000477 
-0.006245, -0.002217, -0.000480 
-0.006252, -0.002247, -0.000483 
-0.006260, -0.002278, -0.000485 
-0.006267, -0.002309, -0.000488 
-0.006274, -0.002340, -0.000491 
-0.006282, -0.002370, -0.000494 
-0.006289, -0.002401, -0.000496 
-0.006297, -0.002432, -0.000499 
-0.006304, -0.002463, -0.000502 
-0.006312, -0.002494, -0.000505 
-0.006319, -0.002525, -0.000507 
-0.006327, -0.002555, -0.000510 
-0.006334, -0.002586, -0.000513 
-0.006342, -0.002617, -0.000516 
-0.006349, -0.002648, -0.000518 
-0.006357, -0.002679, -0.000521 
-0.006364, -0.002710, -0.000524 
-0.006372, -0.002740, -0.000527 
-0.006379, -0.002771, -0.000529 
-0.006387, -0.002803, -0.000532 
-0.006394, -0.002833, -0.000535 
-0.006401, -0.002863, -0.000538 
-0.006409, -0.002894, -0.000540 
-0.005780, -0.001895, -0.000588 
-0.005780, -0.001895, -0.000588 
-0.005778, -0.001897, -0.000589 
-0.005771, -0.001904, -0.000592 
-0.005764, -0.001910, -0.000596 
-0.005757, -0.001917, -0.000600 
-0.005750, -0.001924, -0.000603 
-0.005743, -0.001930, -0.000607 
-0.005736, -0.001937, -0.000611 
-0.005729, -0.001944, -0.000614 
-0.005722, -0.001950, -0.000618 
-0.005715, -0.001957, -0.000621 
-0.005708, -0.001964, -0.000625 
-0.005701, -0.001970, -0.000629 
-0.005694, -0.001977, -0.000632 
-0.005687, -0.001984, -0.000636 
-0.005680, -0.001990, -0.000640 
-0.005673, -0.001997, -0.000643 
-0.005666, -0.002004, -0.000647 
-0.005659, -0.002010, -0.000650 
-0.005652, -0.002017, -0.000654 
-0.005645, -0.002024, -0.000658 
-0.005638, -0.002030, -0.000661 
-0.005631, -0.002037, -0.000665 
-0.005624, -0.002044, -0.000669 
-0.005617, -0.002051, -0.000672 
-0.005610, -0.002057, -0.000676 
-0.005603, -0.002064, -0.000680 
-0.005596, -0.002070, -0.000683 
-0.005589, -0.002077, -0.000687 
-0.005582, -0.002084, -0.000690 
-0.005575, -0.002090, -0.000694 
-0.005568, -0.002097, -0.000698 
-0.005561, -0.002104, -0.000701 
