x(m), y(m), heading(rad)  
0.000921, 0.011577, -0.000111 
0.000935, 0.011760, -0.000109 
0.000948, 0.011930, -0.000108 
0.000961, 0.012108, -0.000106 
0.000974, 0.012286, -0.000104 
0.000987, 0.012462, -0.000103 
0.001000, 0.012638, -0.000101 
0.001013, 0.012815, -0.000100 
0.001027, 0.012992, -0.000098 
0.001040, 0.013171, -0.000096 
0.001053, 0.013347, -0.000095 
0.001066, 0.013521, -0.000093 
0.001079, 0.013700, -0.000092 
0.001092, 0.013875, -0.000090 
0.001105, 0.014052, -0.000089 
0.001119, 0.014231, -0.000087 
0.001132, 0.014407, -0.000085 
0.001145, 0.014582, -0.000084 
0.001158, 0.014760, -0.000082 
0.001171, 0.014936, -0.000081 
0.001184, 0.015115, -0.000079 
0.001198, 0.015292, -0.000077 
0.001211, 0.015469, -0.000076 
0.001224, 0.015644, -0.000074 
0.001237, 0.015823, -0.000073 
0.001250, 0.015997, -0.000071 
0.001263, 0.016176, -0.000069 
0.001276, 0.016350, -0.000068 
0.001290, 0.016535, -0.000066 
0.001303, 0.016705, -0.000065 
0.001316, 0.016883, -0.000063 
0.001329, 0.017059, -0.000062 
0.001342, 0.017235, -0.000060 
0.001356, 0.017414, -0.000058 
0.001369, 0.017592, -0.000057 
0.002842, 0.018670, 0.000168 
0.002844, 0.018679, 0.000168 
0.002869, 0.018781, 0.000172 
0.002916, 0.018971, 0.000179 
0.002964, 0.019163, 0.000186 
0.003011, 0.019355, 0.000192 
0.003061, 0.019554, 0.000200 
0.003106, 0.019738, 0.000206 
0.003154, 0.019931, 0.000213 
0.003201, 0.020123, 0.000220 
0.003249, 0.020315, 0.000227 
0.003297, 0.020511, 0.000234 
0.003347, 0.020710, 0.000241 
0.003392, 0.020893, 0.000247 
0.003439, 0.021084, 0.000254 
0.003487, 0.021277, 0.000261 
0.003535, 0.021470, 0.000268 
0.003583, 0.021663, 0.000275 
0.003630, 0.021854, 0.000282 
0.003677, 0.022046, 0.000288 
0.003725, 0.022239, 0.000295 
0.003773, 0.022433, 0.000302 
0.003820, 0.022622, 0.000309 
0.003869, 0.022820, 0.000316 
0.003916, 0.023012, 0.000323 
0.003963, 0.023201, 0.000330 
0.004011, 0.023395, 0.000337 
0.004059, 0.023587, 0.000343 
0.004107, 0.023780, 0.000350 
0.004154, 0.023971, 0.000357 
0.004202, 0.024166, 0.000364 
0.004250, 0.024360, 0.000371 
0.004300, 0.024561, 0.000378 
0.004345, 0.024744, 0.000385 
0.004393, 0.024938, 0.000392 
0.004441, 0.025130, 0.000398 
0.004488, 0.025320, 0.000405 
0.004536, 0.025513, 0.000412 
0.004584, 0.025707, 0.000419 
0.003849, 0.024897, 0.006636 
0.003853, 0.024921, 0.006658 
0.003882, 0.025089, 0.006812 
0.003910, 0.025253, 0.006961 
0.003939, 0.025420, 0.007114 
0.003967, 0.025582, 0.007262 
0.003995, 0.025748, 0.007414 
0.004024, 0.025913, 0.007564 
0.004052, 0.026079, 0.007716 
0.004081, 0.026246, 0.007868 
0.004110, 0.026411, 0.008019 
0.004138, 0.026577, 0.008170 
0.004167, 0.026743, 0.008322 
0.004196, 0.026910, 0.008475 
0.004224, 0.027074, 0.008624 
0.004253, 0.027240, 0.008776 
0.004281, 0.027405, 0.008926 
0.004310, 0.027571, 0.009078 
0.004339, 0.027741, 0.009233 
0.004367, 0.027902, 0.009380 
0.004395, 0.028067, 0.009531 
0.004424, 0.028232, 0.009682 
0.004452, 0.028396, 0.009832 
0.004481, 0.028562, 0.009983 
0.004509, 0.028727, 0.010133 
0.004537, 0.028890, 0.010282 
0.004566, 0.029057, 0.010435 
0.004594, 0.029222, 0.010585 
0.004623, 0.029388, 0.010737 
0.004652, 0.029554, 0.010888 
0.004681, 0.029727, 0.011046 
0.004709, 0.029885, 0.011190 
0.004737, 0.030049, 0.011341 
0.004765, 0.030214, 0.011491 
0.004794, 0.030381, 0.011644 
0.004823, 0.030546, 0.011795 
0.004851, 0.030712, 0.011946 
0.004880, 0.030877, 0.012096 
0.004908, 0.031041, 0.012246 
0.004108, 0.028142, -0.001457 
0.004109, 0.028145, -0.001462 
0.004114, 0.028204, -0.001574 
0.004123, 0.028295, -0.001745 
0.004132, 0.028387, -0.001920 
0.004140, 0.028474, -0.002083 
0.004149, 0.028566, -0.002256 
0.004158, 0.028656, -0.002426 
0.004167, 0.028745, -0.002595 
0.004175, 0.028836, -0.002766 
0.004184, 0.028926, -0.002935 
0.004193, 0.029017, -0.003107 
0.004201, 0.029107, -0.003277 
0.004210, 0.029197, -0.003447 
0.004219, 0.029286, -0.003614 
0.004228, 0.029378, -0.003788 
0.004237, 0.029472, -0.003965 
0.004245, 0.029559, -0.004129 
0.004254, 0.029648, -0.004298 
0.004262, 0.029739, -0.004468 
0.004271, 0.029830, -0.004640 
0.004280, 0.029919, -0.004808 
0.004289, 0.030010, -0.004979 
0.004298, 0.030104, -0.005158 
0.004306, 0.030191, -0.005321 
0.004315, 0.030280, -0.005490 
0.004323, 0.030371, -0.005660 
0.004332, 0.030462, -0.005832 
0.004341, 0.030553, -0.006004 
0.004350, 0.030643, -0.006174 
0.004359, 0.030736, -0.006350 
0.004367, 0.030822, -0.006512 
0.004376, 0.030913, -0.006682 
0.004384, 0.031003, -0.006853 
0.004393, 0.031094, -0.007024 
0.004402, 0.031185, -0.007196 
0.004411, 0.031279, -0.007374 
0.004419, 0.031365, -0.007535 
0.004428, 0.031456, -0.007707 
0.004437, 0.031545, -0.007875 
0.004445, 0.031635, -0.008046 
0.003880, 0.030523, -0.008515 
0.003880, 0.030525, -0.008521 
0.003878, 0.030550, -0.008593 
0.003874, 0.030610, -0.008763 
0.003870, 0.030671, -0.008933 
0.003865, 0.030732, -0.009106 
0.003861, 0.030792, -0.009276 
0.003857, 0.030852, -0.009446 
0.003852, 0.030914, -0.009620 
0.003848, 0.030974, -0.009790 
0.003844, 0.031035, -0.009961 
0.003840, 0.031095, -0.010132 
0.003835, 0.031156, -0.010305 
0.003831, 0.031219, -0.010480 
0.003827, 0.031280, -0.010654 
0.003822, 0.031340, -0.010822 
0.003818, 0.031398, -0.010988 
0.003814, 0.031459, -0.011158 
0.003810, 0.031520, -0.011330 
0.003805, 0.031581, -0.011502 
0.003801, 0.031641, -0.011672 
0.003797, 0.031701, -0.011842 
0.003792, 0.031762, -0.012014 
0.003788, 0.031823, -0.012186 
0.003784, 0.031884, -0.012359 
0.003780, 0.031944, -0.012529 
0.003775, 0.032005, -0.012700 
0.003771, 0.032066, -0.012872 
0.003767, 0.032126, -0.013041 
0.003762, 0.032186, -0.013213 
0.003758, 0.032247, -0.013384 
0.003754, 0.032308, -0.013555 
0.003750, 0.032368, -0.013727 
0.003745, 0.032431, -0.013902 
0.003741, 0.032490, -0.014069 
0.003737, 0.032551, -0.014242 
0.003732, 0.032611, -0.014412 
0.003728, 0.032672, -0.014583 
0.003724, 0.032732, -0.014754 
0.003720, 0.032793, -0.014925 
0.003715, 0.032853, -0.015096 
0.004204, 0.030984, -0.001564 
0.004204, 0.030985, -0.001558 
0.004209, 0.030997, -0.001458 
0.004216, 0.031013, -0.001320 
0.004222, 0.031030, -0.001185 
0.004229, 0.031046, -0.001049 
0.004236, 0.031062, -0.000913 
0.004243, 0.031079, -0.000776 
0.004249, 0.031095, -0.000640 
0.004256, 0.031111, -0.000503 
0.004263, 0.031128, -0.000367 
0.004269, 0.031144, -0.000231 
0.004276, 0.031160, -0.000095 
0.004283, 0.031177, 0.000044 
0.004290, 0.031193, 0.000179 
0.004296, 0.031209, 0.000315 
0.004303, 0.031226, 0.000452 
0.004310, 0.031242, 0.000587 
0.004317, 0.031258, 0.000723 
0.004323, 0.031275, 0.000857 
0.004330, 0.031291, 0.000996 
0.004337, 0.031307, 0.001132 
0.004343, 0.031324, 0.001269 
0.004350, 0.031340, 0.001405 
0.004357, 0.031356, 0.001541 
0.004364, 0.031373, 0.001679 
0.004370, 0.031389, 0.001814 
0.004377, 0.031406, 0.001950 
0.004384, 0.031422, 0.002088 
0.004391, 0.031438, 0.002223 
0.004397, 0.031455, 0.002359 
0.004404, 0.031471, 0.002495 
0.004411, 0.031487, 0.002631 
0.004417, 0.031504, 0.002768 
0.004424, 0.031520, 0.002904 
0.004431, 0.031536, 0.003040 
0.004438, 0.031553, 0.003179 
0.004444, 0.031569, 0.003313 
0.004451, 0.031585, 0.003449 
0.004458, 0.031602, 0.003586 
0.004428, 0.029436, -0.002959 
0.004430, 0.029426, -0.002964 
0.004436, 0.029393, -0.002982 
0.004442, 0.029359, -0.002999 
0.004447, 0.029326, -0.003015 
0.004453, 0.029293, -0.003032 
0.004459, 0.029260, -0.003049 
0.004465, 0.029227, -0.003066 
0.004470, 0.029193, -0.003083 
0.004476, 0.029160, -0.003100 
0.004482, 0.029127, -0.003117 
0.004488, 0.029094, -0.003134 
0.004494, 0.029060, -0.003151 
0.004499, 0.029027, -0.003168 
0.004505, 0.028994, -0.003185 
0.004511, 0.028960, -0.003202 
0.004517, 0.028927, -0.003219 
0.004523, 0.028894, -0.003236 
0.004528, 0.028861, -0.003253 
0.004534, 0.028827, -0.003270 
0.004540, 0.028794, -0.003287 
0.004546, 0.028760, -0.003304 
0.004552, 0.028727, -0.003321 
0.004557, 0.028694, -0.003338 
0.004563, 0.028661, -0.003355 
0.004569, 0.028628, -0.003372 
0.004575, 0.028595, -0.003389 
0.004581, 0.028561, -0.003406 
0.004586, 0.028528, -0.003423 
0.004592, 0.028495, -0.003440 
0.004598, 0.028462, -0.003457 
0.004604, 0.028428, -0.003474 
0.004609, 0.028395, -0.003491 
0.004615, 0.028362, -0.003507 
0.004621, 0.028328, -0.003525 
0.004627, 0.028295, -0.003542 
0.004633, 0.028262, -0.003558 
0.004638, 0.028229, -0.003575 
0.004644, 0.028195, -0.003593 
0.004650, 0.028162, -0.003610 
0.004656, 0.028129, -0.003626 
0.004324, 0.025487, 0.002424 
0.004323, 0.025453, 0.002468 
0.004321, 0.025361, 0.002589 
0.004319, 0.025270, 0.002707 
0.004317, 0.025179, 0.002827 
0.004316, 0.025087, 0.002947 
0.004314, 0.024996, 0.003067 
0.004312, 0.024905, 0.003186 
0.004310, 0.024814, 0.003304 
0.004308, 0.024722, 0.003425 
0.004306, 0.024631, 0.003544 
0.004304, 0.024539, 0.003664 
0.004302, 0.024446, 0.003785 
0.004301, 0.024355, 0.003905 
0.004299, 0.024263, 0.004025 
0.004297, 0.024172, 0.004144 
0.004295, 0.024080, 0.004265 
0.004293, 0.023990, 0.004383 
0.004291, 0.023897, 0.004503 
0.004289, 0.023807, 0.004621 
0.004287, 0.023716, 0.004741 
0.004286, 0.023625, 0.004859 
0.004284, 0.023533, 0.004980 
0.004282, 0.023443, 0.005098 
0.004280, 0.023352, 0.005217 
0.004278, 0.023260, 0.005337 
0.004276, 0.023169, 0.005457 
0.004274, 0.023077, 0.005576 
0.004272, 0.022986, 0.005696 
0.004270, 0.022894, 0.005816 
0.004269, 0.022803, 0.005935 
0.004267, 0.022711, 0.006055 
0.004265, 0.022620, 0.006174 
0.004263, 0.022528, 0.006295 
0.004261, 0.022437, 0.006414 
0.004259, 0.022346, 0.006533 
0.004257, 0.022254, 0.006653 
0.004255, 0.022162, 0.006774 
0.004254, 0.022072, 0.006892 
0.004252, 0.021981, 0.007011 
0.004250, 0.021889, 0.007132 
0.003116, 0.021888, -0.006176 
0.003115, 0.021884, -0.006183 
0.003112, 0.021875, -0.006203 
0.003086, 0.021789, -0.006378 
0.003060, 0.021703, -0.006555 
0.003033, 0.021617, -0.006732 
0.003007, 0.021532, -0.006908 
0.002981, 0.021446, -0.007085 
0.002954, 0.021360, -0.007261 
0.002928, 0.021275, -0.007437 
0.002902, 0.021189, -0.007613 
0.002875, 0.021103, -0.007790 
0.002849, 0.021016, -0.007969 
0.002823, 0.020931, -0.008143 
0.002796, 0.020846, -0.008319 
0.002770, 0.020759, -0.008498 
0.002743, 0.020673, -0.008673 
0.002717, 0.020588, -0.008849 
0.002691, 0.020503, -0.009024 
0.002665, 0.020417, -0.009200 
0.002638, 0.020330, -0.009379 
0.002612, 0.020244, -0.009556 
0.002580, 0.020141, -0.009768 
0.002559, 0.020073, -0.009908 
0.002533, 0.019988, -0.010084 
0.002506, 0.019901, -0.010261 
0.002480, 0.019816, -0.010436 
0.002454, 0.019730, -0.010613 
0.002428, 0.019645, -0.010789 
0.002401, 0.019559, -0.010965 
0.002375, 0.019473, -0.011141 
0.002348, 0.019387, -0.011319 
0.002322, 0.019300, -0.011498 
0.002295, 0.019215, -0.011673 
0.002269, 0.019129, -0.011850 
0.002243, 0.019043, -0.012025 
0.002217, 0.018958, -0.012201 
0.002191, 0.018874, -0.012374 
0.002164, 0.018787, -0.012552 
0.002138, 0.018702, -0.012727 
0.001936, 0.017760, 0.000066 
0.001922, 0.017712, 0.000121 
0.001892, 0.017608, 0.000241 
0.001862, 0.017504, 0.000360 
0.001832, 0.017401, 0.000478 
0.001802, 0.017296, 0.000598 
0.001772, 0.017191, 0.000718 
0.001741, 0.017086, 0.000839 
0.001712, 0.016984, 0.000956 
0.001682, 0.016880, 0.001076 
0.001652, 0.016776, 0.001194 
0.001622, 0.016672, 0.001313 
0.001592, 0.016568, 0.001432 
0.001562, 0.016464, 0.001552 
0.001532, 0.016360, 0.001671 
0.001502, 0.016255, 0.001791 
0.001472, 0.016151, 0.001911 
0.001442, 0.016046, 0.002031 
0.001412, 0.015942, 0.002150 
0.001381, 0.015837, 0.002271 
0.001351, 0.015731, 0.002392 
0.001322, 0.015630, 0.002508 
0.001292, 0.015524, 0.002629 
0.001261, 0.015420, 0.002749 
0.001232, 0.015317, 0.002866 
0.001202, 0.015213, 0.002985 
0.001172, 0.015109, 0.003105 
0.001142, 0.015006, 0.003223 
0.001112, 0.014902, 0.003342 
0.001082, 0.014796, 0.003464 
0.001052, 0.014694, 0.003581 
0.001022, 0.014589, 0.003701 
0.000992, 0.014483, 0.003822 
0.000962, 0.014382, 0.003939 
0.000932, 0.014278, 0.004058 
0.000902, 0.014174, 0.004176 
0.000872, 0.014069, 0.004297 
0.000842, 0.013965, 0.004416 
0.000812, 0.013861, 0.004536 
0.000782, 0.013756, 0.004656 
0.000752, 0.013653, 0.004774 
0.000514, 0.013267, 0.004220 
0.000514, 0.013265, 0.004222 
0.000482, 0.013163, 0.004318 
0.000448, 0.013055, 0.004420 
0.000414, 0.012947, 0.004522 
0.000380, 0.012840, 0.004623 
0.000346, 0.012731, 0.004725 
0.000312, 0.012624, 0.004826 
0.000278, 0.012514, 0.004929 
0.000244, 0.012407, 0.005030 
0.000210, 0.012300, 0.005131 
0.000176, 0.012190, 0.005234 
0.000143, 0.012084, 0.005334 
0.000109, 0.011976, 0.005436 
0.000074, 0.011867, 0.005539 
0.000040, 0.011759, 0.005641 
0.000006, 0.011650, 0.005743 
-0.000028, 0.011542, 0.005845 
-0.000061, 0.011435, 0.005945 
-0.000095, 0.011327, 0.006047 
-0.000129, 0.011219, 0.006149 
-0.000163, 0.011112, 0.006249 
-0.000197, 0.011004, 0.006351 
-0.000231, 0.010896, 0.006453 
-0.000264, 0.010789, 0.006553 
-0.000298, 0.010681, 0.006655 
-0.000332, 0.010574, 0.006756 
-0.000366, 0.010465, 0.006858 
-0.000400, 0.010357, 0.006960 
-0.000434, 0.010248, 0.007063 
-0.000468, 0.010140, 0.007165 
-0.000502, 0.010034, 0.007265 
-0.000536, 0.009925, 0.007367 
-0.000570, 0.009818, 0.007468 
-0.000603, 0.009710, 0.007569 
-0.000638, 0.009601, 0.007672 
-0.000672, 0.009492, 0.007775 
-0.000706, 0.009384, 0.007876 
-0.000739, 0.009277, 0.007977 
-0.000773, 0.009170, 0.008078 
-0.002525, 0.010267, 0.001009 
-0.002528, 0.010264, 0.001007 
-0.002597, 0.010188, 0.000947 
-0.002666, 0.010113, 0.000887 
-0.002735, 0.010038, 0.000828 
-0.002803, 0.009963, 0.000769 
-0.002872, 0.009888, 0.000709 
-0.002939, 0.009815, 0.000651 
-0.003009, 0.009739, 0.000591 
-0.003077, 0.009664, 0.000532 
-0.003148, 0.009587, 0.000471 
-0.003216, 0.009513, 0.000412 
-0.003286, 0.009437, 0.000351 
-0.003354, 0.009363, 0.000293 
-0.003423, 0.009287, 0.000233 
-0.003491, 0.009213, 0.000174 
-0.003559, 0.009138, 0.000115 
-0.003628, 0.009064, 0.000055 
-0.003697, 0.008988, -0.000004 
-0.003766, 0.008913, -0.000064 
-0.003834, 0.008839, -0.000123 
-0.003902, 0.008764, -0.000182 
-0.003972, 0.008688, -0.000242 
-0.004041, 0.008613, -0.000302 
-0.004110, 0.008537, -0.000362 
-0.004178, 0.008464, -0.000420 
-0.004248, 0.008387, -0.000480 
-0.004316, 0.008313, -0.000540 
-0.004385, 0.008237, -0.000600 
-0.004454, 0.008162, -0.000659 
-0.004523, 0.008087, -0.000718 
-0.004591, 0.008013, -0.000778 
-0.004660, 0.007938, -0.000837 
-0.004728, 0.007864, -0.000896 
-0.004796, 0.007789, -0.000955 
-0.004865, 0.007713, -0.001015 
-0.004934, 0.007638, -0.001074 
-0.005002, 0.007564, -0.001133 
-0.005071, 0.007489, -0.001193 
-0.005314, 0.009357, -0.001168 
-0.005338, 0.009347, -0.001187 
-0.005409, 0.009317, -0.001243 
-0.005481, 0.009286, -0.001300 
-0.005553, 0.009256, -0.001357 
-0.005625, 0.009226, -0.001414 
-0.005698, 0.009195, -0.001472 
-0.005768, 0.009166, -0.001527 
-0.005841, 0.009135, -0.001585 
-0.005913, 0.009104, -0.001642 
-0.005984, 0.009074, -0.001698 
-0.006055, 0.009045, -0.001754 
-0.006127, 0.009014, -0.001811 
-0.006199, 0.008984, -0.001868 
-0.006271, 0.008954, -0.001925 
-0.006342, 0.008923, -0.001981 
-0.006414, 0.008893, -0.002038 
-0.006485, 0.008863, -0.002094 
-0.006556, 0.008833, -0.002150 
-0.006628, 0.008803, -0.002208 
-0.006700, 0.008772, -0.002264 
-0.006771, 0.008742, -0.002321 
-0.006843, 0.008712, -0.002378 
-0.006915, 0.008682, -0.002435 
-0.006987, 0.008652, -0.002491 
-0.007058, 0.008622, -0.002547 
-0.007130, 0.008591, -0.002604 
-0.007201, 0.008561, -0.002661 
-0.007273, 0.008531, -0.002718 
-0.007347, 0.008500, -0.002776 
-0.007416, 0.008471, -0.002830 
-0.007488, 0.008440, -0.002888 
-0.007559, 0.008410, -0.002944 
-0.007632, 0.008379, -0.003002 
-0.007701, 0.008350, -0.003057 
-0.007775, 0.008319, -0.003115 
-0.007846, 0.008289, -0.003171 
-0.007918, 0.008259, -0.003228 
-0.007989, 0.008229, -0.003284 
-0.008061, 0.008198, -0.003341 
-0.008133, 0.008168, -0.003398 
-0.007585, 0.010305, -0.003265 
-0.007607, 0.010312, -0.003285 
-0.007664, 0.010331, -0.003337 
-0.007720, 0.010349, -0.003388 
-0.007777, 0.010367, -0.003440 
-0.007835, 0.010386, -0.003492 
-0.007892, 0.010405, -0.003544 
-0.007949, 0.010423, -0.003595 
-0.008006, 0.010442, -0.003647 
-0.008062, 0.010460, -0.003699 
-0.008119, 0.010479, -0.003751 
-0.008176, 0.010497, -0.003802 
-0.008233, 0.010516, -0.003853 
-0.008290, 0.010535, -0.003906 
-0.008347, 0.010553, -0.003958 
-0.008403, 0.010572, -0.004009 
-0.008460, 0.010590, -0.004060 
-0.008517, 0.010609, -0.004112 
-0.008575, 0.010627, -0.004164 
-0.008631, 0.010646, -0.004216 
-0.008688, 0.010664, -0.004267 
-0.008745, 0.010683, -0.004319 
-0.008801, 0.010701, -0.004370 
-0.008857, 0.010720, -0.004421 
-0.008915, 0.010738, -0.004474 
-0.008971, 0.010757, -0.004524 
-0.009029, 0.010776, -0.004577 
-0.009088, 0.010795, -0.004631 
-0.009142, 0.010812, -0.004680 
-0.009199, 0.010831, -0.004732 
-0.009256, 0.010850, -0.004784 
-0.009312, 0.010868, -0.004835 
-0.009370, 0.010887, -0.004887 
-0.009426, 0.010905, -0.004939 
-0.009483, 0.010924, -0.004990 
-0.009540, 0.010942, -0.005042 
-0.009597, 0.010961, -0.005094 
-0.009654, 0.010979, -0.005145 
-0.009711, 0.010998, -0.005197 
-0.009767, 0.011016, -0.005249 
-0.008348, 0.019279, -0.004611 
-0.008349, 0.019287, -0.004613 
-0.008357, 0.019357, -0.004625 
-0.008379, 0.019560, -0.004660 
-0.008401, 0.019760, -0.004695 
-0.008423, 0.019959, -0.004729 
-0.008446, 0.020161, -0.004764 
-0.008468, 0.020359, -0.004798 
-0.008490, 0.020561, -0.004833 
-0.008512, 0.020758, -0.004867 
-0.008534, 0.020961, -0.004902 
-0.008556, 0.021162, -0.004937 
-0.008579, 0.021364, -0.004972 
-0.008600, 0.021561, -0.005006 
-0.008623, 0.021764, -0.005041 
-0.008645, 0.021965, -0.005075 
-0.008667, 0.022165, -0.005110 
-0.008689, 0.022362, -0.005144 
-0.008712, 0.022565, -0.005179 
-0.008734, 0.022763, -0.005213 
-0.008756, 0.022966, -0.005248 
-0.008778, 0.023166, -0.005283 
-0.008800, 0.023364, -0.005317 
-0.008822, 0.023562, -0.005351 
-0.008844, 0.023766, -0.005386 
-0.008867, 0.023967, -0.005421 
-0.008889, 0.024166, -0.005456 
-0.008911, 0.024366, -0.005490 
-0.008933, 0.024568, -0.005525 
-0.008955, 0.024765, -0.005559 
-0.008977, 0.024968, -0.005594 
-0.009000, 0.025175, -0.005630 
-0.009022, 0.025368, -0.005663 
-0.009044, 0.025569, -0.005698 
-0.009066, 0.025770, -0.005733 
-0.009088, 0.025969, -0.005767 
-0.009110, 0.026169, -0.005801 
-0.009132, 0.026369, -0.005836 
-0.009155, 0.026572, -0.005871 
-0.009177, 0.026771, -0.005906 
-0.009199, 0.026971, -0.005940 
-0.008723, 0.031235, -0.005792 
-0.008723, 0.031245, -0.005793 
-0.008732, 0.031483, -0.005818 
-0.008742, 0.031770, -0.005848 
-0.008753, 0.032053, -0.005877 
-0.008763, 0.032339, -0.005907 
-0.008774, 0.032625, -0.005937 
-0.008784, 0.032908, -0.005966 
-0.008795, 0.033195, -0.005996 
-0.008806, 0.033482, -0.006026 
-0.008816, 0.033766, -0.006055 
-0.008827, 0.034050, -0.006085 
-0.008837, 0.034335, -0.006115 
-0.008848, 0.034624, -0.006145 
-0.008858, 0.034907, -0.006174 
-0.008869, 0.035192, -0.006204 
-0.008880, 0.035490, -0.006235 
-0.008890, 0.035762, -0.006263 
-0.008901, 0.036048, -0.006293 
-0.008911, 0.036333, -0.006323 
-0.008922, 0.036618, -0.006352 
-0.008932, 0.036902, -0.006382 
-0.008943, 0.037189, -0.006412 
-0.008953, 0.037474, -0.006441 
-0.008964, 0.037762, -0.006471 
-0.008974, 0.038046, -0.006501 
-0.008985, 0.038331, -0.006530 
-0.008996, 0.038618, -0.006560 
-0.009006, 0.038899, -0.006589 
-0.009017, 0.039187, -0.006619 
-0.009027, 0.039473, -0.006649 
-0.009038, 0.039758, -0.006679 
-0.009048, 0.040038, -0.006708 
-0.009059, 0.040327, -0.006738 
-0.009069, 0.040614, -0.006768 
-0.009080, 0.040899, -0.006798 
-0.009090, 0.041185, -0.006827 
-0.009101, 0.041471, -0.006857 
-0.009112, 0.041755, -0.006887 
-0.009122, 0.042042, -0.006916 
-0.009684, 0.043644, -0.006619 
-0.009684, 0.043649, -0.006620 
-0.009699, 0.043852, -0.006634 
-0.009722, 0.044159, -0.006656 
-0.009745, 0.044469, -0.006677 
-0.009767, 0.044772, -0.006699 
-0.009790, 0.045077, -0.006720 
-0.009812, 0.045386, -0.006742 
-0.009835, 0.045692, -0.006763 
-0.009858, 0.046000, -0.006785 
-0.009880, 0.046309, -0.006806 
-0.009903, 0.046612, -0.006828 
-0.009925, 0.046919, -0.006849 
-0.009948, 0.047227, -0.006871 
-0.009971, 0.047534, -0.006892 
-0.009993, 0.047841, -0.006914 
-0.010016, 0.048148, -0.006935 
-0.010039, 0.048455, -0.006957 
-0.010061, 0.048759, -0.006978 
-0.010084, 0.049071, -0.007000 
-0.010106, 0.049375, -0.007021 
-0.010129, 0.049684, -0.007043 
-0.010152, 0.049992, -0.007065 
-0.010174, 0.050298, -0.007086 
-0.010197, 0.050602, -0.007107 
-0.010219, 0.050908, -0.007129 
-0.010242, 0.051217, -0.007150 
-0.010265, 0.051522, -0.007172 
-0.010287, 0.051831, -0.007194 
-0.010310, 0.052138, -0.007215 
-0.010332, 0.052443, -0.007236 
-0.010355, 0.052749, -0.007258 
-0.010378, 0.053056, -0.007279 
-0.010400, 0.053363, -0.007301 
-0.010423, 0.053670, -0.007323 
-0.010446, 0.053977, -0.007344 
-0.010468, 0.054283, -0.007366 
-0.010491, 0.054590, -0.007387 
-0.010513, 0.054897, -0.007409 
-0.010536, 0.055203, -0.007430 
-0.010928, 0.052382, -0.001364 
-0.010929, 0.052388, -0.001360 
