x(m), y(m), heading(rad)  
-0.004291, -0.003728, -0.000101 
-0.004352, -0.003763, -0.000103 
-0.004413, -0.003798, -0.000104 
-0.004474, -0.003834, -0.000105 
-0.004535, -0.003869, -0.000106 
-0.004597, -0.003904, -0.000107 
-0.004658, -0.003939, -0.000108 
-0.004719, -0.003975, -0.000109 
-0.004780, -0.004010, -0.000110 
-0.004842, -0.004045, -0.000111 
-0.004903, -0.004080, -0.000112 
-0.004964, -0.004115, -0.000113 
-0.005025, -0.004151, -0.000114 
-0.005086, -0.004186, -0.000115 
-0.005148, -0.004222, -0.000116 
-0.005209, -0.004257, -0.000117 
-0.005269, -0.004291, -0.000118 
-0.005331, -0.004327, -0.000119 
-0.005392, -0.004362, -0.000120 
-0.005453, -0.004397, -0.000121 
-0.005515, -0.004433, -0.000122 
-0.005576, -0.004468, -0.000124 
-0.005637, -0.004503, -0.000125 
-0.005700, -0.004539, -0.000126 
-0.005760, -0.004574, -0.000127 
-0.005821, -0.004609, -0.000128 
-0.005882, -0.004644, -0.000129 
-0.005944, -0.004680, -0.000130 
-0.006005, -0.004715, -0.000131 
-0.006066, -0.004750, -0.000132 
-0.006127, -0.004785, -0.000133 
-0.006187, -0.004820, -0.000134 
-0.006249, -0.004855, -0.000135 
-0.006310, -0.004891, -0.000136 
-0.006372, -0.004926, -0.000137 
-0.006433, -0.004961, -0.000138 
-0.006494, -0.004997, -0.000139 
-0.007283, -0.004496, -0.000933 
-0.007287, -0.004497, -0.000934 
-0.007363, -0.004520, -0.000953 
-0.007436, -0.004541, -0.000971 
-0.007510, -0.004563, -0.000989 
-0.007583, -0.004585, -0.001007 
-0.007657, -0.004607, -0.001025 
-0.007731, -0.004629, -0.001043 
-0.007805, -0.004651, -0.001061 
-0.007879, -0.004673, -0.001079 
-0.007952, -0.004694, -0.001097 
-0.008026, -0.004716, -0.001115 
-0.008099, -0.004738, -0.001133 
-0.008174, -0.004760, -0.001152 
-0.008247, -0.004782, -0.001170 
-0.008321, -0.004804, -0.001188 
-0.008395, -0.004826, -0.001206 
-0.008469, -0.004848, -0.001224 
-0.008543, -0.004870, -0.001242 
-0.008616, -0.004891, -0.001260 
-0.008690, -0.004913, -0.001278 
-0.008763, -0.004935, -0.001296 
-0.008837, -0.004957, -0.001315 
-0.008912, -0.004979, -0.001333 
-0.008985, -0.005001, -0.001351 
-0.009059, -0.005023, -0.001369 
-0.009132, -0.005044, -0.001387 
-0.009206, -0.005066, -0.001405 
-0.009280, -0.005088, -0.001423 
-0.009354, -0.005110, -0.001441 
-0.009428, -0.005132, -0.001459 
-0.009501, -0.005154, -0.001478 
-0.009575, -0.005176, -0.001496 
-0.009649, -0.005198, -0.001514 
-0.009722, -0.005219, -0.001532 
-0.009797, -0.005241, -0.001550 
-0.009871, -0.005263, -0.001568 
-0.009944, -0.005285, -0.001586 
-0.010949, -0.004568, -0.001720 
-0.010954, -0.004568, -0.001721 
-0.011045, -0.004573, -0.001741 
-0.011132, -0.004577, -0.001760 
-0.011223, -0.004581, -0.001780 
-0.011313, -0.004586, -0.001799 
-0.011403, -0.004590, -0.001819 
-0.011493, -0.004594, -0.001838 
-0.011582, -0.004599, -0.001858 
-0.011671, -0.004603, -0.001877 
-0.011760, -0.004607, -0.001896 
-0.011849, -0.004612, -0.001916 
-0.011940, -0.004616, -0.001936 
-0.012030, -0.004621, -0.001955 
-0.012120, -0.004625, -0.001975 
-0.012208, -0.004629, -0.001994 
-0.012298, -0.004634, -0.002014 
-0.012388, -0.004638, -0.002033 
-0.012477, -0.004642, -0.002053 
-0.012567, -0.004647, -0.002072 
-0.012656, -0.004651, -0.002092 
-0.012746, -0.004655, -0.002111 
-0.012836, -0.004660, -0.002131 
-0.012924, -0.004664, -0.002150 
-0.013015, -0.004669, -0.002170 
-0.013104, -0.004673, -0.002189 
-0.013194, -0.004677, -0.002209 
-0.013283, -0.004682, -0.002228 
-0.013373, -0.004686, -0.002248 
-0.013462, -0.004690, -0.002267 
-0.013551, -0.004695, -0.002287 
-0.013642, -0.004699, -0.002306 
-0.013732, -0.004703, -0.002326 
-0.013822, -0.004708, -0.002346 
-0.013910, -0.004712, -0.002365 
-0.013999, -0.004716, -0.002384 
-0.014089, -0.004721, -0.002404 
-0.014181, -0.004725, -0.002424 
-0.011958, -0.005329, 0.003810 
-0.011960, -0.005330, 0.003817 
-0.011994, -0.005348, 0.003937 
-0.012028, -0.005365, 0.004056 
-0.012061, -0.005382, 0.004174 
-0.012095, -0.005399, 0.004293 
-0.012128, -0.005417, 0.004412 
-0.012161, -0.005434, 0.004529 
-0.012195, -0.005451, 0.004648 
-0.012229, -0.005468, 0.004766 
-0.012262, -0.005485, 0.004886 
-0.012296, -0.005503, 0.005004 
-0.012329, -0.005520, 0.005123 
-0.012363, -0.005537, 0.005241 
-0.012396, -0.005554, 0.005359 
-0.012430, -0.005572, 0.005479 
-0.012463, -0.005589, 0.005596 
-0.012497, -0.005606, 0.005716 
-0.012530, -0.005623, 0.005834 
-0.012564, -0.005641, 0.005954 
-0.012597, -0.005657, 0.006070 
-0.012631, -0.005675, 0.006190 
-0.012665, -0.005692, 0.006309 
-0.012698, -0.005709, 0.006427 
-0.012732, -0.005727, 0.006547 
-0.012765, -0.005744, 0.006666 
-0.012799, -0.005761, 0.006784 
-0.012832, -0.005778, 0.006903 
-0.012865, -0.005795, 0.007019 
-0.012899, -0.005812, 0.007137 
-0.012932, -0.005830, 0.007256 
-0.012966, -0.005847, 0.007374 
-0.013000, -0.005864, 0.007495 
-0.013033, -0.005881, 0.007613 
-0.013066, -0.005899, 0.007731 
-0.013100, -0.005916, 0.007850 
-0.013133, -0.005933, 0.007968 
-0.013167, -0.005950, 0.008087 
-0.016088, -0.003334, -0.005860 
-0.016092, -0.003332, -0.005869 
-0.016188, -0.003290, -0.006068 
-0.016284, -0.003248, -0.006266 
-0.016379, -0.003207, -0.006464 
-0.016474, -0.003165, -0.006661 
-0.016569, -0.003123, -0.006857 
-0.016663, -0.003082, -0.007053 
-0.016758, -0.003041, -0.007249 
-0.016854, -0.002999, -0.007447 
-0.016949, -0.002957, -0.007645 
-0.017043, -0.002916, -0.007839 
-0.017139, -0.002874, -0.008038 
-0.017233, -0.002833, -0.008234 
-0.017329, -0.002791, -0.008432 
-0.017424, -0.002750, -0.008628 
-0.017517, -0.002709, -0.008822 
-0.017614, -0.002666, -0.009022 
-0.017708, -0.002625, -0.009216 
-0.017803, -0.002584, -0.009413 
-0.017899, -0.002542, -0.009612 
-0.017993, -0.002501, -0.009806 
-0.018088, -0.002459, -0.010004 
-0.018184, -0.002417, -0.010202 
-0.018278, -0.002376, -0.010398 
-0.018373, -0.002334, -0.010595 
-0.018468, -0.002293, -0.010792 
-0.018563, -0.002251, -0.010988 
-0.018658, -0.002210, -0.011186 
-0.018753, -0.002168, -0.011382 
-0.018849, -0.002126, -0.011581 
-0.018944, -0.002085, -0.011777 
-0.019037, -0.002044, -0.011971 
-0.019134, -0.002002, -0.012170 
-0.019228, -0.001960, -0.012365 
-0.019323, -0.001919, -0.012562 
-0.019419, -0.001877, -0.012761 
-0.019514, -0.001836, -0.012957 
-0.016204, -0.002839, 0.000689 
-0.016204, -0.002838, 0.000696 
-0.016219, -0.002821, 0.000815 
-0.016234, -0.002805, 0.000933 
-0.016248, -0.002789, 0.001052 
-0.016263, -0.002773, 0.001170 
-0.016278, -0.002757, 0.001290 
-0.016292, -0.002741, 0.001407 
-0.016307, -0.002725, 0.001525 
-0.016321, -0.002709, 0.001644 
-0.016336, -0.002692, 0.001763 
-0.016351, -0.002676, 0.001881 
-0.016365, -0.002660, 0.001999 
-0.016380, -0.002644, 0.002117 
-0.016394, -0.002628, 0.002236 
-0.016409, -0.002612, 0.002354 
-0.016424, -0.002596, 0.002473 
-0.016438, -0.002580, 0.002591 
-0.016453, -0.002564, 0.002709 
-0.016467, -0.002547, 0.002828 
-0.016482, -0.002531, 0.002946 
-0.016497, -0.002515, 0.003066 
-0.016511, -0.002499, 0.003184 
-0.016526, -0.002483, 0.003302 
-0.016540, -0.002467, 0.003420 
-0.016555, -0.002451, 0.003538 
-0.016570, -0.002434, 0.003658 
-0.016584, -0.002418, 0.003775 
-0.016599, -0.002402, 0.003893 
-0.016614, -0.002386, 0.004012 
-0.016628, -0.002370, 0.004131 
-0.016643, -0.002354, 0.004249 
-0.016657, -0.002338, 0.004367 
-0.016672, -0.002322, 0.004485 
-0.016687, -0.002305, 0.004605 
-0.016701, -0.002290, 0.004722 
-0.016716, -0.002273, 0.004841 
-0.016730, -0.002257, 0.004959 
-0.015179, -0.003293, -0.001214 
-0.015178, -0.003293, -0.001215 
-0.015157, -0.003301, -0.001242 
-0.015136, -0.003309, -0.001269 
-0.015116, -0.003317, -0.001295 
-0.015095, -0.003325, -0.001321 
-0.015075, -0.003333, -0.001348 
-0.015054, -0.003341, -0.001374 
-0.015034, -0.003349, -0.001400 
-0.015013, -0.003357, -0.001427 
-0.014992, -0.003364, -0.001453 
-0.014972, -0.003372, -0.001480 
-0.014951, -0.003380, -0.001506 
-0.014931, -0.003388, -0.001533 
-0.014910, -0.003396, -0.001559 
-0.014889, -0.003404, -0.001586 
-0.014869, -0.003412, -0.001612 
-0.014848, -0.003420, -0.001638 
-0.014827, -0.003428, -0.001665 
-0.014807, -0.003435, -0.001691 
-0.014786, -0.003443, -0.001717 
-0.014766, -0.003451, -0.001744 
-0.014745, -0.003459, -0.001771 
-0.014724, -0.003467, -0.001797 
-0.014704, -0.003475, -0.001823 
-0.014683, -0.003483, -0.001850 
-0.014663, -0.003491, -0.001876 
-0.014642, -0.003498, -0.001903 
-0.014622, -0.003506, -0.001929 
-0.014601, -0.003514, -0.001956 
-0.014580, -0.003522, -0.001982 
-0.014560, -0.003530, -0.002008 
-0.014539, -0.003538, -0.002035 
-0.014518, -0.003546, -0.002061 
-0.014498, -0.003554, -0.002088 
-0.014477, -0.003562, -0.002114 
-0.014457, -0.003569, -0.002140 
-0.014436, -0.003577, -0.002167 
-0.012659, -0.003964, -0.001653 
-0.012656, -0.003965, -0.001653 
-0.012597, -0.003981, -0.001666 
-0.012539, -0.003997, -0.001680 
-0.012481, -0.004012, -0.001693 
-0.012423, -0.004028, -0.001706 
-0.012365, -0.004044, -0.001719 
-0.012307, -0.004060, -0.001732 
-0.012249, -0.004075, -0.001745 
-0.012191, -0.004091, -0.001757 
-0.012133, -0.004107, -0.001771 
-0.012075, -0.004123, -0.001784 
-0.012016, -0.004139, -0.001797 
-0.011958, -0.004154, -0.001810 
-0.011900, -0.004170, -0.001823 
-0.011843, -0.004186, -0.001836 
-0.011784, -0.004202, -0.001849 
-0.011726, -0.004217, -0.001862 
-0.011668, -0.004233, -0.001875 
-0.011610, -0.004249, -0.001888 
-0.011552, -0.004265, -0.001901 
-0.011494, -0.004281, -0.001914 
-0.011436, -0.004296, -0.001927 
-0.011378, -0.004312, -0.001940 
-0.011320, -0.004328, -0.001953 
-0.011262, -0.004344, -0.001966 
-0.011204, -0.004359, -0.001979 
-0.011146, -0.004375, -0.001992 
-0.011088, -0.004391, -0.002005 
-0.011029, -0.004407, -0.002018 
-0.010972, -0.004422, -0.002031 
-0.010913, -0.004438, -0.002044 
-0.010855, -0.004454, -0.002057 
-0.010797, -0.004470, -0.002070 
-0.010740, -0.004485, -0.002083 
-0.010681, -0.004501, -0.002096 
-0.010623, -0.004517, -0.002109 
-0.010565, -0.004533, -0.002122 
-0.010695, -0.004587, 0.003177 
-0.010692, -0.004588, 0.003182 
-0.010641, -0.004604, 0.003288 
-0.010591, -0.004619, 0.003391 
-0.010540, -0.004635, 0.003497 
-0.010490, -0.004651, 0.003602 
-0.010440, -0.004666, 0.003705 
-0.010389, -0.004682, 0.003810 
-0.010339, -0.004698, 0.003914 
-0.010288, -0.004713, 0.004019 
-0.010238, -0.004729, 0.004124 
-0.010188, -0.004745, 0.004227 
-0.010137, -0.004760, 0.004332 
-0.010087, -0.004776, 0.004437 
-0.010037, -0.004792, 0.004541 
-0.009986, -0.004807, 0.004645 
-0.009936, -0.004823, 0.004750 
-0.009886, -0.004838, 0.004854 
-0.009835, -0.004854, 0.004959 
-0.009785, -0.004870, 0.005063 
-0.009735, -0.004885, 0.005167 
-0.009685, -0.004901, 0.005270 
-0.009634, -0.004917, 0.005376 
-0.009584, -0.004932, 0.005480 
-0.009533, -0.004948, 0.005585 
-0.009483, -0.004964, 0.005689 
-0.009433, -0.004979, 0.005794 
-0.009382, -0.004995, 0.005898 
-0.009332, -0.005010, 0.006002 
-0.009282, -0.005026, 0.006107 
-0.009231, -0.005042, 0.006212 
-0.009181, -0.005058, 0.006316 
-0.009130, -0.005073, 0.006420 
-0.009080, -0.005089, 0.006524 
-0.009030, -0.005104, 0.006628 
-0.008979, -0.005120, 0.006733 
-0.008929, -0.005136, 0.006838 
-0.008879, -0.005151, 0.006942 
-0.008817, -0.004104, 0.000260 
-0.008814, -0.004104, 0.000257 
-0.008767, -0.004095, 0.000207 
-0.008720, -0.004087, 0.000157 
-0.008672, -0.004078, 0.000106 
-0.008625, -0.004070, 0.000055 
-0.008578, -0.004061, 0.000006 
-0.008531, -0.004053, -0.000044 
-0.008484, -0.004044, -0.000095 
-0.008437, -0.004036, -0.000145 
-0.008390, -0.004027, -0.000195 
-0.008342, -0.004019, -0.000245 
-0.008295, -0.004010, -0.000296 
-0.008248, -0.004002, -0.000346 
-0.008201, -0.003993, -0.000395 
-0.008153, -0.003985, -0.000447 
-0.008107, -0.003976, -0.000496 
-0.008059, -0.003968, -0.000547 
-0.008013, -0.003959, -0.000596 
-0.007965, -0.003951, -0.000647 
-0.007918, -0.003942, -0.000697 
-0.007870, -0.003934, -0.000748 
-0.007823, -0.003925, -0.000798 
-0.007776, -0.003917, -0.000848 
-0.007729, -0.003908, -0.000898 
-0.007682, -0.003900, -0.000948 
-0.007635, -0.003891, -0.000999 
-0.007588, -0.003883, -0.001049 
-0.007540, -0.003874, -0.001099 
-0.007493, -0.003865, -0.001149 
-0.007446, -0.003857, -0.001199 
-0.007399, -0.003848, -0.001250 
-0.007352, -0.003840, -0.001299 
-0.007304, -0.003831, -0.001350 
-0.007258, -0.003823, -0.001400 
-0.007211, -0.003815, -0.001450 
-0.007163, -0.003806, -0.001501 
-0.007116, -0.003797, -0.001551 
-0.007069, -0.003789, -0.001601 
-0.008797, -0.002631, -0.008152 
-0.008797, -0.002629, -0.008161 
-0.008790, -0.002596, -0.008352 
-0.008783, -0.002563, -0.008539 
-0.008776, -0.002530, -0.008725 
-0.008770, -0.002497, -0.008914 
-0.008763, -0.002465, -0.009101 
-0.008756, -0.002432, -0.009290 
-0.008749, -0.002399, -0.009477 
-0.008743, -0.002366, -0.009664 
-0.008736, -0.002333, -0.009853 
-0.008729, -0.002300, -0.010041 
-0.008722, -0.002268, -0.010226 
-0.008715, -0.002235, -0.010416 
-0.008709, -0.002202, -0.010601 
-0.008702, -0.002169, -0.010793 
-0.008695, -0.002136, -0.010977 
-0.008688, -0.002103, -0.011167 
-0.008682, -0.002070, -0.011354 
-0.008675, -0.002037, -0.011543 
-0.008668, -0.002005, -0.011729 
-0.008661, -0.001972, -0.011915 
-0.008655, -0.001939, -0.012106 
-0.008648, -0.001906, -0.012294 
-0.008641, -0.001874, -0.012479 
-0.008634, -0.001841, -0.012667 
-0.008628, -0.001808, -0.012856 
-0.008621, -0.001775, -0.013044 
-0.008614, -0.001742, -0.013230 
-0.008607, -0.001709, -0.013418 
-0.008600, -0.001676, -0.013607 
-0.008594, -0.001644, -0.013793 
-0.008587, -0.001611, -0.013980 
-0.008580, -0.001578, -0.014168 
-0.008573, -0.001545, -0.014357 
-0.008567, -0.001512, -0.014543 
-0.008560, -0.001479, -0.014731 
-0.008553, -0.001446, -0.014920 
-0.010082, -0.002827, -0.001607 
-0.010083, -0.002827, -0.001601 
-0.010111, -0.002828, -0.001479 
-0.010138, -0.002828, -0.001362 
-0.010165, -0.002828, -0.001243 
-0.010192, -0.002828, -0.001124 
-0.010219, -0.002828, -0.001005 
-0.010247, -0.002828, -0.000885 
-0.010274, -0.002828, -0.000767 
-0.010301, -0.002828, -0.000648 
-0.010328, -0.002828, -0.000529 
-0.010356, -0.002828, -0.000410 
-0.010383, -0.002828, -0.000291 
-0.010410, -0.002828, -0.000172 
-0.010437, -0.002829, -0.000054 
-0.010464, -0.002829, 0.000065 
-0.010491, -0.002829, 0.000184 
-0.010518, -0.002829, 0.000302 
-0.010546, -0.002829, 0.000422 
-0.010573, -0.002829, 0.000541 
-0.010600, -0.002829, 0.000660 
-0.010628, -0.002829, 0.000780 
-0.010655, -0.002829, 0.000898 
-0.010682, -0.002829, 0.001018 
-0.010709, -0.002829, 0.001136 
-0.010737, -0.002829, 0.001256 
-0.010764, -0.002830, 0.001374 
-0.010791, -0.002830, 0.001494 
-0.010818, -0.002830, 0.001613 
-0.010845, -0.002830, 0.001730 
-0.010873, -0.002830, 0.001850 
-0.010900, -0.002830, 0.001969 
-0.010927, -0.002830, 0.002088 
-0.010954, -0.002830, 0.002208 
-0.010981, -0.002830, 0.002326 
-0.011009, -0.002830, 0.002445 
-0.011036, -0.002830, 0.002564 
-0.011063, -0.002830, 0.002683 
-0.012213, -0.003762, -0.003967 
-0.012216, -0.003763, -0.003969 
-0.012267, -0.003784, -0.004005 
-0.012317, -0.003804, -0.004041 
-0.012367, -0.003825, -0.004077 
-0.012417, -0.003845, -0.004113 
-0.012467, -0.003866, -0.004149 
-0.012517, -0.003886, -0.004185 
-0.012567, -0.003906, -0.004221 
-0.012618, -0.003927, -0.004257 
-0.012668, -0.003947, -0.004293 
-0.012718, -0.003968, -0.004329 
-0.012768, -0.003988, -0.004365 
-0.012818, -0.004008, -0.004401 
-0.012868, -0.004029, -0.004437 
-0.012918, -0.004049, -0.004472 
-0.012968, -0.004070, -0.004509 
-0.013018, -0.004090, -0.004545 
-0.013068, -0.004111, -0.004580 
-0.013118, -0.004131, -0.004616 
-0.013169, -0.004151, -0.004652 
-0.013219, -0.004172, -0.004688 
-0.013269, -0.004192, -0.004724 
-0.013319, -0.004213, -0.004760 
-0.013369, -0.004233, -0.004796 
-0.013419, -0.004254, -0.004832 
-0.013469, -0.004274, -0.004868 
-0.013519, -0.004294, -0.004904 
-0.013569, -0.004315, -0.004940 
-0.013619, -0.004335, -0.004976 
-0.013669, -0.004355, -0.005012 
-0.013720, -0.004376, -0.005048 
-0.013770, -0.004396, -0.005084 
-0.013819, -0.004417, -0.005120 
-0.013870, -0.004437, -0.005156 
-0.013920, -0.004458, -0.005192 
-0.013970, -0.004478, -0.005227 
-0.014020, -0.004499, -0.005264 
-0.011486, -0.004095, 0.001759 
-0.011486, -0.004096, 0.001766 
-0.011476, -0.004106, 0.001889 
-0.011467, -0.004116, 0.002010 
-0.011458, -0.004126, 0.002131 
-0.011448, -0.004136, 0.002252 
-0.011439, -0.004146, 0.002373 
-0.011430, -0.004156, 0.002494 
-0.011420, -0.004166, 0.002616 
-0.011411, -0.004176, 0.002736 
-0.011402, -0.004186, 0.002859 
-0.011392, -0.004196, 0.002980 
-0.011383, -0.004206, 0.003101 
-0.011374, -0.004216, 0.003222 
-0.011364, -0.004226, 0.003343 
-0.011355, -0.004236, 0.003464 
-0.011346, -0.004246, 0.003586 
-0.011336, -0.004256, 0.003707 
-0.011327, -0.004266, 0.003828 
-0.011318, -0.004277, 0.003950 
-0.011308, -0.004287, 0.004070 
-0.011299, -0.004297, 0.004191 
-0.011290, -0.004307, 0.004313 
-0.011280, -0.004317, 0.004434 
-0.011271, -0.004327, 0.004555 
-0.011262, -0.004337, 0.004677 
-0.011252, -0.004347, 0.004797 
-0.011243, -0.004357, 0.004918 
-0.011234, -0.004367, 0.005040 
-0.011224, -0.004377, 0.005161 
-0.011215, -0.004387, 0.005283 
-0.011206, -0.004397, 0.005404 
-0.011196, -0.004407, 0.005525 
-0.011187, -0.004417, 0.005646 
-0.011178, -0.004427, 0.005767 
-0.011168, -0.004437, 0.005887 
-0.011159, -0.004447, 0.006009 
-0.011150, -0.004457, 0.006130 
-0.009841, -0.004613, -0.000544 
-0.009840, -0.004613, -0.000545 
-0.009802, -0.004626, -0.000581 
-0.009764, -0.004639, -0.000617 
-0.009727, -0.004651, -0.000653 
-0.009690, -0.004664, -0.000688 
-0.009653, -0.004676, -0.000723 
-0.009615, -0.004689, -0.000759 
-0.009577, -0.004702, -0.000795 
-0.009540, -0.004715, -0.000830 
-0.009503, -0.004727, -0.000865 
-0.009465, -0.004740, -0.000901 
-0.009428, -0.004753, -0.000937 
-0.009390, -0.004765, -0.000972 
-0.009353, -0.004778, -0.001007 
-0.009316, -0.004791, -0.001043 
-0.009278, -0.004803, -0.001079 
-0.009241, -0.004816, -0.001114 
-0.009203, -0.004829, -0.001150 
-0.009166, -0.004841, -0.001186 
-0.009128, -0.004854, -0.001221 
-0.009091, -0.004866, -0.001256 
-0.009054, -0.004879, -0.001292 
-0.009016, -0.004892, -0.001328 
-0.008979, -0.004905, -0.001363 
-0.008941, -0.004917, -0.001399 
-0.008904, -0.004930, -0.001434 
-0.008867, -0.004943, -0.001470 
-0.008829, -0.004955, -0.001505 
-0.008792, -0.004968, -0.001540 
-0.008755, -0.004980, -0.001576 
-0.008717, -0.004993, -0.001612 
-0.008680, -0.005006, -0.001647 
-0.008642, -0.005018, -0.001683 
-0.008605, -0.005031, -0.001718 
-0.008567, -0.005044, -0.001754 
-0.008530, -0.005057, -0.001790 
-0.008492, -0.005069, -0.001825 
-0.008810, -0.004869, -0.001894 
-0.008808, -0.004869, -0.001896 
-0.008781, -0.004876, -0.001930 
-0.008755, -0.004883, -0.001962 
-0.008729, -0.004890, -0.001995 
-0.008702, -0.004897, -0.002029 
-0.008676, -0.004904, -0.002061 
-0.008650, -0.004911, -0.002094 
-0.008623, -0.004918, -0.002127 
-0.008597, -0.004924, -0.002160 
-0.008570, -0.004932, -0.002193 
-0.008544, -0.004938, -0.002226 
-0.008517, -0.004945, -0.002259 
-0.008491, -0.004952, -0.002292 
-0.008465, -0.004959, -0.002325 
-0.008438, -0.004966, -0.002358 
-0.008412, -0.004973, -0.002391 
-0.008385, -0.004980, -0.002424 
-0.008359, -0.004987, -0.002457 
-0.008333, -0.004994, -0.002489 
-0.008306, -0.005001, -0.002523 
-0.008280, -0.005008, -0.002555 
-0.008253, -0.005015, -0.002589 
-0.008227, -0.005022, -0.002621 
-0.008200, -0.005029, -0.002655 
-0.008174, -0.005036, -0.002688 
-0.008147, -0.005043, -0.002721 
-0.008122, -0.005050, -0.002753 
-0.008095, -0.005057, -0.002787 
-0.008068, -0.005064, -0.002819 
-0.008042, -0.005071, -0.002852 
-0.008016, -0.005078, -0.002885 
-0.007989, -0.005085, -0.002919 
-0.007963, -0.005091, -0.002951 
-0.007936, -0.005098, -0.002984 
-0.007910, -0.005105, -0.003017 
-0.007883, -0.005112, -0.003050 
-0.006538, -0.002520, -0.002472 
-0.006535, -0.002517, -0.002473 
-0.006480, -0.002467, -0.002492 
-0.006426, -0.002416, -0.002509 
-0.006372, -0.002366, -0.002527 
-0.006319, -0.002316, -0.002545 
-0.006265, -0.002266, -0.002563 
-0.006211, -0.002216, -0.002581 
-0.006157, -0.002165, -0.002599 
-0.006102, -0.002115, -0.002617 
-0.006049, -0.002065, -0.002635 
-0.005996, -0.002015, -0.002652 
-0.005942, -0.001965, -0.002670 
-0.005888, -0.001914, -0.002688 
-0.005834, -0.001865, -0.002706 
-0.005780, -0.001814, -0.002724 
-0.005727, -0.001764, -0.002742 
-0.005673, -0.001714, -0.002760 
-0.005619, -0.001664, -0.002777 
-0.005565, -0.001613, -0.002795 
-0.005511, -0.001563, -0.002813 
-0.005457, -0.001513, -0.002831 
-0.005403, -0.001463, -0.002849 
-0.005350, -0.001413, -0.002867 
-0.005296, -0.001363, -0.002885 
-0.005242, -0.001312, -0.002903 
-0.005188, -0.001261, -0.002921 
-0.005134, -0.001212, -0.002938 
-0.005080, -0.001162, -0.002956 
-0.005027, -0.001112, -0.002974 
-0.004973, -0.001062, -0.002992 
-0.004919, -0.001011, -0.003010 
-0.004865, -0.000961, -0.003028 
-0.004811, -0.000911, -0.003045 
-0.004757, -0.000860, -0.003063 
-0.004703, -0.000810, -0.003081 
-0.004650, -0.000760, -0.003099 
-0.004596, -0.000710, -0.003117 
-0.005267, -0.001380, -0.002465 
-0.005265, -0.001379, -0.002465 
-0.005229, -0.001346, -0.002467 
-0.005194, -0.001315, -0.002469 
-0.005159, -0.001283, -0.002471 
-0.005124, -0.001251, -0.002473 
-0.005089, -0.001220, -0.002476 
-0.005054, -0.001188, -0.002478 
-0.005019, -0.001156, -0.002480 
-0.004983, -0.001124, -0.002482 
-0.004949, -0.001093, -0.002484 
-0.004913, -0.001061, -0.002487 
-0.004878, -0.001029, -0.002489 
-0.004843, -0.000997, -0.002491 
