x(m), y(m), heading(rad)  
-0.008898, 0.001741, 0.000371 
-0.009023, 0.001770, 0.000375 
-0.009149, 0.001799, 0.000379 
-0.009272, 0.001827, 0.000383 
-0.009399, 0.001857, 0.000388 
-0.009525, 0.001886, 0.000392 
-0.009650, 0.001914, 0.000396 
-0.009775, 0.001943, 0.000400 
-0.009899, 0.001972, 0.000404 
-0.010025, 0.002001, 0.000408 
-0.010151, 0.002030, 0.000412 
-0.010277, 0.002059, 0.000416 
-0.010401, 0.002088, 0.000420 
-0.010526, 0.002117, 0.000424 
-0.010651, 0.002146, 0.000429 
-0.010775, 0.002174, 0.000433 
-0.010901, 0.002204, 0.000437 
-0.011027, 0.002233, 0.000441 
-0.011152, 0.002261, 0.000445 
-0.011277, 0.002290, 0.000449 
-0.011402, 0.002319, 0.000453 
-0.011526, 0.002348, 0.000457 
-0.011652, 0.002377, 0.000461 
-0.011777, 0.002406, 0.000465 
-0.011903, 0.002435, 0.000469 
-0.012028, 0.002464, 0.000474 
-0.012153, 0.002493, 0.000478 
-0.012278, 0.002522, 0.000482 
-0.012404, 0.002551, 0.000486 
-0.012529, 0.002579, 0.000490 
-0.012654, 0.002608, 0.000494 
-0.012779, 0.002637, 0.000498 
-0.012904, 0.002666, 0.000502 
-0.013029, 0.002695, 0.000506 
-0.013155, 0.002724, 0.000510 
-0.012209, 0.006222, -0.009802 
-0.012224, 0.006238, -0.009836 
-0.012324, 0.006346, -0.010066 
-0.012423, 0.006452, -0.010294 
-0.012520, 0.006557, -0.010519 
-0.012619, 0.006664, -0.010747 
-0.012719, 0.006771, -0.010977 
-0.012818, 0.006878, -0.011206 
-0.012920, 0.006988, -0.011442 
-0.013014, 0.007088, -0.011657 
-0.013113, 0.007196, -0.011887 
-0.013213, 0.007303, -0.012117 
-0.013312, 0.007409, -0.012345 
-0.013410, 0.007516, -0.012572 
-0.013510, 0.007622, -0.012801 
-0.013607, 0.007728, -0.013027 
-0.013706, 0.007834, -0.013255 
-0.013805, 0.007941, -0.013483 
-0.013904, 0.008047, -0.013712 
-0.014002, 0.008153, -0.013939 
-0.014102, 0.008260, -0.014168 
-0.014201, 0.008367, -0.014396 
-0.014298, 0.008472, -0.014622 
-0.014399, 0.008580, -0.014853 
-0.014497, 0.008686, -0.015081 
-0.014596, 0.008792, -0.015308 
-0.014695, 0.008899, -0.015537 
-0.014796, 0.009008, -0.015770 
-0.014892, 0.009111, -0.015991 
-0.014991, 0.009218, -0.016220 
-0.015089, 0.009324, -0.016446 
-0.015188, 0.009429, -0.016673 
-0.015287, 0.009537, -0.016903 
-0.015391, 0.009648, -0.017142 
-0.015484, 0.009749, -0.017358 
-0.015583, 0.009855, -0.017584 
-0.015681, 0.009961, -0.017812 
-0.015781, 0.010068, -0.018041 
-0.015880, 0.010175, -0.018270 
-0.015978, 0.010281, -0.018498 
-0.016081, 0.010392, -0.018736 
-0.016176, 0.010494, -0.018955 
-0.016274, 0.010599, -0.019180 
-0.013872, 0.008473, -0.008250 
-0.013883, 0.008488, -0.008247 
-0.013926, 0.008545, -0.008233 
-0.013971, 0.008602, -0.008219 
-0.014015, 0.008659, -0.008205 
-0.014058, 0.008716, -0.008191 
-0.014102, 0.008773, -0.008178 
-0.014146, 0.008830, -0.008164 
-0.014190, 0.008888, -0.008150 
-0.014235, 0.008946, -0.008135 
-0.014280, 0.009005, -0.008121 
-0.014322, 0.009059, -0.008108 
-0.014366, 0.009116, -0.008094 
-0.014409, 0.009173, -0.008080 
-0.014453, 0.009230, -0.008066 
-0.014496, 0.009286, -0.008053 
-0.014542, 0.009346, -0.008038 
-0.014585, 0.009401, -0.008025 
-0.014628, 0.009458, -0.008011 
-0.014672, 0.009515, -0.007997 
-0.014716, 0.009572, -0.007983 
-0.014760, 0.009629, -0.007969 
-0.014803, 0.009686, -0.007955 
-0.014847, 0.009742, -0.007942 
-0.014891, 0.009799, -0.007928 
-0.014934, 0.009856, -0.007914 
-0.014978, 0.009913, -0.007900 
-0.015023, 0.009971, -0.007886 
-0.015067, 0.010028, -0.007872 
-0.015112, 0.010088, -0.007858 
-0.015154, 0.010141, -0.007845 
-0.015198, 0.010199, -0.007831 
-0.015242, 0.010256, -0.007817 
-0.015285, 0.010313, -0.007803 
-0.015330, 0.010370, -0.007789 
-0.015373, 0.010427, -0.007775 
-0.015418, 0.010486, -0.007761 
-0.015460, 0.010541, -0.007747 
-0.015504, 0.010598, -0.007734 
-0.015548, 0.010655, -0.007720 
-0.015592, 0.010712, -0.007706 
-0.012483, 0.009278, -0.006638 
-0.012464, 0.009294, -0.006611 
-0.012436, 0.009317, -0.006574 
-0.012409, 0.009340, -0.006537 
-0.012381, 0.009363, -0.006499 
-0.012354, 0.009386, -0.006462 
-0.012325, 0.009409, -0.006423 
-0.012298, 0.009432, -0.006386 
-0.012270, 0.009455, -0.006348 
-0.012242, 0.009478, -0.006311 
-0.012215, 0.009501, -0.006273 
-0.012187, 0.009524, -0.006236 
-0.012159, 0.009547, -0.006198 
-0.012132, 0.009569, -0.006161 
-0.012104, 0.009593, -0.006123 
-0.012076, 0.009615, -0.006085 
-0.012049, 0.009638, -0.006048 
-0.012021, 0.009661, -0.006010 
-0.011994, 0.009684, -0.005973 
-0.011966, 0.009707, -0.005935 
-0.011938, 0.009730, -0.005898 
-0.011911, 0.009753, -0.005860 
-0.011883, 0.009776, -0.005823 
-0.011855, 0.009799, -0.005785 
-0.011827, 0.009822, -0.005747 
-0.011800, 0.009845, -0.005710 
-0.011772, 0.009868, -0.005672 
-0.011745, 0.009891, -0.005635 
-0.011717, 0.009914, -0.005597 
-0.011689, 0.009937, -0.005559 
-0.011661, 0.009960, -0.005522 
-0.011634, 0.009983, -0.005484 
-0.011605, 0.010007, -0.005445 
-0.011578, 0.010029, -0.005409 
-0.011551, 0.010051, -0.005372 
-0.011523, 0.010074, -0.005334 
-0.011496, 0.010097, -0.005297 
-0.011468, 0.010120, -0.005259 
-0.011440, 0.010144, -0.005221 
-0.011413, 0.010166, -0.005184 
-0.008490, 0.007839, -0.004905 
-0.008445, 0.007824, -0.004884 
-0.008351, 0.007793, -0.004842 
-0.008257, 0.007762, -0.004799 
-0.008161, 0.007730, -0.004755 
-0.008070, 0.007699, -0.004713 
-0.007977, 0.007668, -0.004671 
-0.007883, 0.007637, -0.004628 
-0.007789, 0.007606, -0.004585 
-0.007695, 0.007574, -0.004543 
-0.007600, 0.007543, -0.004500 
-0.007507, 0.007512, -0.004457 
-0.007413, 0.007481, -0.004414 
-0.007320, 0.007450, -0.004372 
-0.007226, 0.007418, -0.004329 
-0.007132, 0.007387, -0.004286 
-0.007038, 0.007356, -0.004243 
-0.006945, 0.007325, -0.004201 
-0.006850, 0.007293, -0.004158 
-0.006757, 0.007262, -0.004115 
-0.006663, 0.007231, -0.004073 
-0.006570, 0.007200, -0.004030 
-0.006478, 0.007169, -0.003988 
-0.006384, 0.007138, -0.003946 
-0.006290, 0.007107, -0.003903 
-0.006196, 0.007076, -0.003860 
-0.006103, 0.007045, -0.003818 
-0.006009, 0.007013, -0.003775 
-0.005916, 0.006982, -0.003732 
-0.005821, 0.006951, -0.003689 
-0.005728, 0.006920, -0.003647 
-0.005635, 0.006889, -0.003605 
-0.005541, 0.006858, -0.003562 
-0.005447, 0.006826, -0.003519 
-0.005352, 0.006795, -0.003476 
-0.005257, 0.006763, -0.003432 
-0.005165, 0.006732, -0.003390 
-0.005066, 0.006700, -0.003346 
-0.004977, 0.006670, -0.003305 
-0.004884, 0.006639, -0.003263 
-0.004917, 0.004349, -0.003077 
-0.004830, 0.004270, -0.003033 
-0.004740, 0.004187, -0.002988 
-0.004648, 0.004103, -0.002941 
-0.004558, 0.004020, -0.002895 
-0.004467, 0.003937, -0.002849 
-0.004376, 0.003853, -0.002803 
-0.004285, 0.003770, -0.002757 
-0.004195, 0.003687, -0.002711 
-0.004104, 0.003604, -0.002666 
-0.004013, 0.003521, -0.002620 
-0.003922, 0.003437, -0.002574 
-0.003833, 0.003355, -0.002528 
-0.003742, 0.003271, -0.002482 
-0.003651, 0.003188, -0.002436 
-0.003561, 0.003105, -0.002390 
-0.003467, 0.003019, -0.002343 
-0.003379, 0.002938, -0.002299 
-0.003288, 0.002855, -0.002253 
-0.003197, 0.002771, -0.002206 
-0.003108, 0.002689, -0.002161 
-0.003016, 0.002605, -0.002115 
-0.002927, 0.002523, -0.002069 
-0.002835, 0.002439, -0.002023 
-0.002744, 0.002356, -0.001977 
-0.002653, 0.002272, -0.001931 
-0.002562, 0.002189, -0.001885 
-0.002472, 0.002106, -0.001839 
-0.002382, 0.002024, -0.001794 
-0.002291, 0.001939, -0.001747 
-0.002199, 0.001856, -0.001701 
-0.002110, 0.001774, -0.001656 
-0.002019, 0.001690, -0.001610 
-0.001928, 0.001607, -0.001564 
-0.001838, 0.001524, -0.001518 
-0.001747, 0.001441, -0.001472 
-0.001656, 0.001357, -0.001426 
-0.001565, 0.001273, -0.001380 
-0.003828, 0.000014, -0.001426 
-0.003826, 0.000010, -0.001424 
-0.003802, -0.000071, -0.001392 
-0.003769, -0.000179, -0.001350 
-0.003736, -0.000285, -0.001309 
-0.003703, -0.000394, -0.001266 
-0.003670, -0.000502, -0.001223 
-0.003637, -0.000611, -0.001181 
-0.003604, -0.000719, -0.001138 
-0.003571, -0.000827, -0.001096 
-0.003536, -0.000941, -0.001051 
-0.003504, -0.001045, -0.001011 
-0.003472, -0.001152, -0.000969 
-0.003438, -0.001261, -0.000926 
-0.003405, -0.001370, -0.000883 
-0.003372, -0.001479, -0.000841 
-0.003339, -0.001587, -0.000798 
-0.003306, -0.001695, -0.000756 
-0.003273, -0.001803, -0.000714 
-0.003240, -0.001912, -0.000671 
-0.003207, -0.002020, -0.000629 
-0.003174, -0.002129, -0.000586 
-0.003141, -0.002237, -0.000544 
-0.003107, -0.002346, -0.000501 
-0.003075, -0.002453, -0.000459 
-0.003041, -0.002562, -0.000416 
-0.003008, -0.002669, -0.000374 
-0.002975, -0.002778, -0.000331 
-0.002942, -0.002887, -0.000289 
-0.002909, -0.002996, -0.000246 
-0.002876, -0.003104, -0.000204 
-0.002843, -0.003212, -0.000161 
-0.002810, -0.003320, -0.000119 
-0.002777, -0.003429, -0.000076 
-0.002744, -0.003536, -0.000034 
-0.002710, -0.003646, 0.000009 
-0.002677, -0.003754, 0.000051 
-0.002644, -0.003863, 0.000094 
-0.002611, -0.003971, 0.000136 
-0.005291, -0.001859, 0.000140 
-0.005292, -0.001860, 0.000141 
-0.005311, -0.001893, 0.000166 
-0.005342, -0.001946, 0.000206 
-0.005373, -0.002000, 0.000247 
-0.005404, -0.002053, 0.000287 
-0.005435, -0.002106, 0.000327 
-0.005467, -0.002160, 0.000367 
-0.005498, -0.002213, 0.000408 
-0.005529, -0.002266, 0.000448 
-0.005560, -0.002320, 0.000488 
-0.005591, -0.002373, 0.000529 
-0.005622, -0.002426, 0.000569 
-0.005653, -0.002480, 0.000609 
-0.005684, -0.002533, 0.000649 
-0.005715, -0.002587, 0.000690 
-0.005747, -0.002641, 0.000731 
-0.005777, -0.002693, 0.000770 
-0.005808, -0.002746, 0.000810 
-0.005839, -0.002799, 0.000850 
-0.005870, -0.002852, 0.000890 
-0.005901, -0.002906, 0.000931 
-0.005933, -0.002960, 0.000972 
-0.005964, -0.003013, 0.001012 
-0.005995, -0.003066, 0.001052 
-0.006026, -0.003120, 0.001093 
-0.006057, -0.003173, 0.001133 
-0.006088, -0.003227, 0.001173 
-0.006119, -0.003279, 0.001213 
-0.006150, -0.003332, 0.001252 
-0.006181, -0.003386, 0.001293 
-0.006212, -0.003439, 0.001333 
-0.006243, -0.003492, 0.001373 
-0.006274, -0.003546, 0.001414 
-0.006305, -0.003600, 0.001454 
-0.006338, -0.003655, 0.001496 
-0.006369, -0.003708, 0.001537 
-0.006398, -0.003759, 0.001575 
-0.006429, -0.003812, 0.001615 
-0.006460, -0.003865, 0.001655 
-0.007822, -0.003516, 0.000702 
-0.007867, -0.003548, 0.000714 
-0.007930, -0.003592, 0.000731 
-0.007991, -0.003635, 0.000747 
-0.008052, -0.003678, 0.000764 
-0.008114, -0.003722, 0.000781 
-0.008177, -0.003766, 0.000798 
-0.008242, -0.003811, 0.000815 
-0.008304, -0.003855, 0.000832 
-0.008362, -0.003896, 0.000848 
-0.008424, -0.003940, 0.000865 
-0.008486, -0.003984, 0.000882 
-0.008548, -0.004027, 0.000899 
-0.008610, -0.004071, 0.000916 
-0.008672, -0.004115, 0.000932 
-0.008734, -0.004158, 0.000949 
-0.008797, -0.004202, 0.000966 
-0.008858, -0.004245, 0.000983 
-0.008919, -0.004289, 0.000999 
-0.008981, -0.004332, 0.001016 
-0.009043, -0.004376, 0.001033 
-0.009105, -0.004419, 0.001050 
-0.009166, -0.004462, 0.001066 
-0.009228, -0.004506, 0.001083 
-0.009291, -0.004550, 0.001100 
-0.009351, -0.004593, 0.001117 
-0.009415, -0.004638, 0.001134 
-0.009477, -0.004681, 0.001151 
-0.009542, -0.004727, 0.001168 
-0.009600, -0.004767, 0.001184 
-0.009661, -0.004811, 0.001201 
-0.009723, -0.004854, 0.001218 
-0.009785, -0.004898, 0.001234 
-0.009848, -0.004942, 0.001251 
-0.009913, -0.004988, 0.001269 
-0.009972, -0.005029, 0.001285 
-0.010033, -0.005073, 0.001302 
-0.010096, -0.005116, 0.001319 
-0.010157, -0.005160, 0.001335 
-0.010626, -0.004185, 0.000493 
-0.010647, -0.004190, 0.000492 
-0.010717, -0.004209, 0.000488 
-0.010815, -0.004235, 0.000483 
-0.010859, -0.004247, 0.000481 
-0.010929, -0.004266, 0.000477 
-0.010999, -0.004285, 0.000474 
-0.011070, -0.004304, 0.000470 
-0.011142, -0.004323, 0.000466 
-0.011211, -0.004342, 0.000463 
-0.011280, -0.004361, 0.000459 
-0.011351, -0.004379, 0.000455 
-0.011421, -0.004398, 0.000452 
-0.011492, -0.004417, 0.000448 
-0.011562, -0.004436, 0.000445 
-0.011633, -0.004455, 0.000441 
-0.011702, -0.004474, 0.000437 
-0.011773, -0.004493, 0.000434 
-0.011843, -0.004512, 0.000430 
-0.011914, -0.004531, 0.000426 
-0.011984, -0.004550, 0.000423 
-0.012054, -0.004569, 0.000419 
-0.012125, -0.004588, 0.000415 
-0.012195, -0.004607, 0.000412 
-0.012266, -0.004626, 0.000408 
-0.012336, -0.004645, 0.000405 
-0.012406, -0.004663, 0.000401 
-0.012478, -0.004683, 0.000397 
-0.012547, -0.004701, 0.000394 
-0.012618, -0.004720, 0.000390 
-0.012689, -0.004740, 0.000386 
-0.012759, -0.004758, 0.000383 
-0.012833, -0.004778, 0.000379 
-0.012900, -0.004796, 0.000375 
-0.012971, -0.004815, 0.000372 
-0.013040, -0.004834, 0.000368 
-0.013111, -0.004853, 0.000365 
-0.013181, -0.004872, 0.000361 
-0.013252, -0.004891, 0.000357 
-0.011916, -0.002330, -0.000079 
-0.011926, -0.002318, -0.000082 
-0.011963, -0.002277, -0.000096 
-0.011999, -0.002235, -0.000110 
-0.012035, -0.002193, -0.000124 
-0.012072, -0.002151, -0.000137 
-0.012108, -0.002109, -0.000151 
-0.012145, -0.002067, -0.000165 
-0.012181, -0.002026, -0.000179 
-0.012217, -0.001984, -0.000192 
-0.012253, -0.001942, -0.000206 
-0.012290, -0.001901, -0.000220 
-0.012326, -0.001859, -0.000233 
-0.012363, -0.001817, -0.000247 
-0.012399, -0.001775, -0.000261 
-0.012435, -0.001734, -0.000274 
-0.012471, -0.001692, -0.000288 
-0.012507, -0.001650, -0.000302 
-0.012544, -0.001608, -0.000315 
-0.012580, -0.001566, -0.000329 
-0.012616, -0.001525, -0.000343 
-0.012653, -0.001483, -0.000356 
-0.012689, -0.001441, -0.000370 
-0.012725, -0.001400, -0.000384 
-0.012762, -0.001357, -0.000398 
-0.012798, -0.001316, -0.000411 
-0.012835, -0.001274, -0.000425 
-0.012871, -0.001233, -0.000439 
-0.012907, -0.001191, -0.000452 
-0.012943, -0.001150, -0.000466 
-0.012980, -0.001107, -0.000480 
-0.013016, -0.001065, -0.000493 
-0.013054, -0.001022, -0.000508 
-0.013089, -0.000982, -0.000521 
-0.013125, -0.000940, -0.000535 
-0.013161, -0.000899, -0.000548 
-0.013197, -0.000857, -0.000562 
-0.013236, -0.000813, -0.000576 
-0.013270, -0.000773, -0.000589 
-0.013307, -0.000731, -0.000603 
-0.012466, -0.000796, -0.001097 
-0.012479, -0.000765, -0.001117 
-0.012494, -0.000726, -0.001141 
-0.012510, -0.000687, -0.001166 
-0.012527, -0.000646, -0.001192 
-0.012542, -0.000609, -0.001216 
-0.012558, -0.000569, -0.001241 
-0.012573, -0.000530, -0.001265 
-0.012589, -0.000492, -0.001290 
-0.012605, -0.000452, -0.001315 
-0.012621, -0.000413, -0.001340 
-0.012637, -0.000374, -0.001365 
-0.012653, -0.000334, -0.001389 
-0.012668, -0.000296, -0.001414 
-0.012684, -0.000257, -0.001439 
-0.012700, -0.000218, -0.001463 
-0.012716, -0.000178, -0.001489 
-0.012732, -0.000137, -0.001514 
-0.012747, -0.000100, -0.001538 
-0.012763, -0.000061, -0.001562 
-0.012779, -0.000022, -0.001587 
-0.012795, 0.000017, -0.001612 
-0.012811, 0.000056, -0.001637 
-0.012827, 0.000095, -0.001662 
-0.012842, 0.000135, -0.001687 
-0.012858, 0.000174, -0.001711 
-0.012874, 0.000212, -0.001736 
-0.012890, 0.000251, -0.001761 
-0.012906, 0.000290, -0.001785 
-0.012922, 0.000330, -0.001810 
-0.012937, 0.000369, -0.001835 
-0.012953, 0.000408, -0.001860 
-0.012969, 0.000447, -0.001884 
-0.012985, 0.000486, -0.001909 
-0.013001, 0.000525, -0.001934 
-0.013016, 0.000564, -0.001959 
-0.013033, 0.000605, -0.001985 
-0.013048, 0.000643, -0.002009 
-0.013064, 0.000682, -0.002033 
-0.011848, 0.002393, -0.002340 
-0.011847, 0.002397, -0.002341 
-0.011840, 0.002439, -0.002358 
-0.011827, 0.002514, -0.002388 
-0.011814, 0.002591, -0.002418 
-0.011801, 0.002667, -0.002449 
-0.011789, 0.002742, -0.002479 
-0.011776, 0.002819, -0.002509 
-0.011763, 0.002895, -0.002540 
-0.011750, 0.002971, -0.002570 
-0.011737, 0.003047, -0.002601 
-0.011724, 0.003126, -0.002632 
-0.011711, 0.003199, -0.002661 
-0.011699, 0.003275, -0.002692 
-0.011686, 0.003350, -0.002722 
-0.011673, 0.003427, -0.002753 
-0.011660, 0.003504, -0.002783 
-0.011646, 0.003583, -0.002815 
-0.011633, 0.003659, -0.002845 
-0.011621, 0.003731, -0.002874 
-0.011608, 0.003807, -0.002904 
-0.011595, 0.003883, -0.002935 
-0.011582, 0.003960, -0.002966 
-0.011570, 0.004036, -0.002996 
-0.011557, 0.004113, -0.003027 
-0.011544, 0.004188, -0.003057 
-0.011531, 0.004264, -0.003087 
-0.011518, 0.004340, -0.003117 
-0.011505, 0.004416, -0.003148 
-0.011492, 0.004492, -0.003178 
-0.011479, 0.004569, -0.003209 
-0.011466, 0.004649, -0.003241 
-0.011454, 0.004721, -0.003270 
-0.011441, 0.004797, -0.003300 
-0.011428, 0.004873, -0.003330 
-0.011415, 0.004950, -0.003361 
-0.011402, 0.005026, -0.003391 
-0.011389, 0.005102, -0.003422 
-0.011376, 0.005177, -0.003452 
-0.011364, 0.005253, -0.003482 
-0.009999, 0.003765, -0.003474 
-0.009960, 0.003800, -0.003500 
-0.009915, 0.003841, -0.003529 
-0.009872, 0.003881, -0.003559 
-0.009827, 0.003921, -0.003588 
-0.009784, 0.003960, -0.003617 
-0.009740, 0.004000, -0.003647 
-0.009696, 0.004040, -0.003676 
-0.009652, 0.004080, -0.003706 
-0.009608, 0.004120, -0.003735 
-0.009562, 0.004162, -0.003766 
-0.009520, 0.004200, -0.003794 
-0.009476, 0.004240, -0.003823 
-0.009432, 0.004280, -0.003853 
-0.009388, 0.004320, -0.003883 
-0.009344, 0.004360, -0.003912 
-0.009300, 0.004400, -0.003942 
-0.009256, 0.004439, -0.003971 
-0.009213, 0.004479, -0.004000 
-0.009168, 0.004520, -0.004030 
-0.009125, 0.004559, -0.004059 
-0.009081, 0.004599, -0.004089 
-0.009036, 0.004640, -0.004119 
-0.008993, 0.004679, -0.004147 
-0.008949, 0.004719, -0.004177 
-0.008905, 0.004759, -0.004206 
-0.008861, 0.004799, -0.004236 
-0.008817, 0.004839, -0.004265 
-0.008774, 0.004878, -0.004294 
-0.008729, 0.004919, -0.004324 
-0.008685, 0.004959, -0.004353 
-0.008641, 0.004998, -0.004383 
-0.008597, 0.005038, -0.004412 
-0.008554, 0.005078, -0.004441 
-0.008510, 0.005118, -0.004471 
-0.008466, 0.005158, -0.004500 
-0.008421, 0.005198, -0.004530 
-0.008378, 0.005238, -0.004559 
-0.007737, 0.004976, -0.004019 
-0.007732, 0.004978, -0.004020 
-0.007673, 0.005011, -0.004036 
-0.007617, 0.005043, -0.004051 
-0.007558, 0.005076, -0.004067 
-0.007503, 0.005107, -0.004082 
-0.007446, 0.005138, -0.004097 
-0.007389, 0.005170, -0.004113 
-0.007330, 0.005204, -0.004129 
-0.007276, 0.005234, -0.004143 
-0.007218, 0.005266, -0.004159 
-0.007161, 0.005298, -0.004174 
-0.007104, 0.005330, -0.004190 
-0.007047, 0.005362, -0.004205 
-0.006990, 0.005394, -0.004220 
-0.006931, 0.005427, -0.004236 
-0.006876, 0.005458, -0.004251 
-0.006816, 0.005492, -0.004267 
-0.006761, 0.005522, -0.004282 
-0.006705, 0.005554, -0.004297 
-0.006648, 0.005586, -0.004313 
-0.006591, 0.005618, -0.004328 
-0.006534, 0.005649, -0.004343 
-0.006476, 0.005682, -0.004359 
-0.006420, 0.005713, -0.004374 
-0.006362, 0.005746, -0.004390 
-0.006305, 0.005778, -0.004405 
-0.006247, 0.005810, -0.004421 
-0.006190, 0.005842, -0.004436 
-0.006134, 0.005874, -0.004451 
-0.006077, 0.005905, -0.004467 
-0.006021, 0.005937, -0.004482 
-0.005962, 0.005970, -0.004498 
-0.005906, 0.006001, -0.004513 
-0.005848, 0.006034, -0.004528 
-0.005792, 0.006065, -0.004544 
-0.005733, 0.006098, -0.004560 
-0.005677, 0.006129, -0.004575 
-0.005621, 0.006161, -0.004590 
-0.005564, 0.006193, -0.004605 
-0.006274, 0.005382, -0.004094 
-0.006267, 0.005385, -0.004095 
-0.006228, 0.005397, -0.004098 
-0.006190, 0.005409, -0.004101 
-0.006152, 0.005421, -0.004104 
-0.006114, 0.005433, -0.004107 
-0.006075, 0.005445, -0.004110 
-0.006037, 0.005457, -0.004113 
-0.005999, 0.005468, -0.004116 
-0.005959, 0.005481, -0.004119 
-0.005922, 0.005492, -0.004122 
-0.005884, 0.005504, -0.004125 
-0.005845, 0.005516, -0.004128 
-0.005807, 0.005528, -0.004131 
-0.005769, 0.005540, -0.004134 
-0.005729, 0.005553, -0.004137 
-0.005692, 0.005564, -0.004140 
-0.005654, 0.005576, -0.004143 
-0.005615, 0.005588, -0.004146 
-0.005577, 0.005600, -0.004149 
-0.005539, 0.005612, -0.004152 
-0.005501, 0.005624, -0.004155 
-0.005462, 0.005636, -0.004158 
-0.005424, 0.005648, -0.004161 
-0.005385, 0.005660, -0.004164 
-0.005347, 0.005672, -0.004167 
-0.005309, 0.005684, -0.004170 
-0.005270, 0.005696, -0.004173 
-0.005232, 0.005708, -0.004176 
-0.005194, 0.005720, -0.004179 
-0.005156, 0.005732, -0.004182 
-0.005117, 0.005744, -0.004185 
-0.005079, 0.005756, -0.004188 
-0.005040, 0.005768, -0.004191 
-0.005002, 0.005780, -0.004194 
-0.004964, 0.005792, -0.004197 
-0.004925, 0.005804, -0.004200 
-0.004887, 0.005816, -0.004203 
-0.004849, 0.005828, -0.004206 
-0.005127, 0.005002, -0.004072 
-0.005125, 0.005002, -0.004072 
-0.005095, 0.004994, -0.004072 
-0.005064, 0.004986, -0.004071 
-0.005034, 0.004978, -0.004071 
-0.005004, 0.004970, -0.004071 
-0.004974, 0.004962, -0.004071 
-0.004944, 0.004954, -0.004070 
-0.004914, 0.004946, -0.004070 
-0.004884, 0.004939, -0.004070 
-0.004854, 0.004931, -0.004070 
-0.004824, 0.004923, -0.004069 
-0.004794, 0.004915, -0.004069 
-0.004764, 0.004907, -0.004069 
-0.004732, 0.004899, -0.004068 
-0.004703, 0.004892, -0.004068 
-0.004673, 0.004884, -0.004068 
-0.004643, 0.004876, -0.004068 
-0.004613, 0.004868, -0.004067 
-0.004583, 0.004860, -0.004067 
-0.004553, 0.004852, -0.004067 
-0.004523, 0.004845, -0.004067 
-0.004492, 0.004837, -0.004066 
-0.004462, 0.004829, -0.004066 
-0.004433, 0.004821, -0.004066 
-0.004402, 0.004813, -0.004066 
-0.004372, 0.004805, -0.004065 
-0.004342, 0.004797, -0.004065 
-0.004312, 0.004790, -0.004065 
