x(m), y(m), heading(rad)  
-0.011579, -0.001664, 0.001924 
-0.011634, -0.001671, 0.001934 
-0.011793, -0.001691, 0.001961 
-0.011952, -0.001711, 0.001989 
-0.012116, -0.001732, 0.002017 
-0.012270, -0.001752, 0.002044 
-0.012429, -0.001772, 0.002071 
-0.012585, -0.001792, 0.002098 
-0.012743, -0.001812, 0.002125 
-0.012904, -0.001832, 0.002153 
-0.013063, -0.001852, 0.002181 
-0.013223, -0.001873, 0.002209 
-0.013387, -0.001894, 0.002237 
-0.013540, -0.001913, 0.002263 
-0.013696, -0.001933, 0.002290 
-0.013857, -0.001953, 0.002318 
-0.014014, -0.001973, 0.002346 
-0.014173, -0.001993, 0.002373 
-0.014331, -0.002013, 0.002400 
-0.014488, -0.002033, 0.002427 
-0.014645, -0.002053, 0.002455 
-0.014803, -0.002073, 0.002482 
-0.014963, -0.002094, 0.002510 
-0.015126, -0.002114, 0.002538 
-0.015281, -0.002134, 0.002565 
-0.015440, -0.002154, 0.002592 
-0.015595, -0.002174, 0.002619 
-0.015756, -0.002195, 0.002647 
-0.015914, -0.002215, 0.002674 
-0.016073, -0.002235, 0.002702 
-0.016232, -0.002255, 0.002729 
-0.016396, -0.002276, 0.002758 
-0.016547, -0.002295, 0.002784 
-0.016705, -0.002315, 0.002811 
-0.016865, -0.002335, 0.002839 
-0.017020, -0.002355, 0.002866 
-0.017180, -0.002375, 0.002893 
-0.017339, -0.002396, 0.002921 
-0.016978, -0.003372, 0.002733 
-0.017045, -0.003391, 0.002744 
-0.017189, -0.003434, 0.002766 
-0.017332, -0.003476, 0.002787 
-0.017475, -0.003518, 0.002809 
-0.017624, -0.003562, 0.002832 
-0.017774, -0.003606, 0.002855 
-0.017913, -0.003647, 0.002876 
-0.018058, -0.003690, 0.002898 
-0.018201, -0.003732, 0.002920 
-0.018344, -0.003775, 0.002942 
-0.018489, -0.003817, 0.002964 
-0.018632, -0.003859, 0.002986 
-0.018776, -0.003902, 0.003008 
-0.018921, -0.003945, 0.003030 
-0.019063, -0.003987, 0.003051 
-0.019207, -0.004029, 0.003073 
-0.019356, -0.004073, 0.003096 
-0.019497, -0.004114, 0.003118 
-0.019638, -0.004156, 0.003139 
-0.019783, -0.004199, 0.003161 
-0.019927, -0.004241, 0.003183 
-0.020073, -0.004284, 0.003206 
-0.020217, -0.004327, 0.003228 
-0.020359, -0.004369, 0.003249 
-0.020504, -0.004411, 0.003271 
-0.020647, -0.004454, 0.003293 
-0.020792, -0.004496, 0.003315 
-0.020936, -0.004539, 0.003337 
-0.021079, -0.004581, 0.003359 
-0.021226, -0.004624, 0.003381 
-0.021368, -0.004666, 0.003403 
-0.021514, -0.004709, 0.003425 
-0.021658, -0.004752, 0.003447 
-0.021803, -0.004794, 0.003469 
-0.021945, -0.004836, 0.003491 
-0.022090, -0.004879, 0.003513 
-0.022234, -0.004922, 0.003535 
-0.022378, -0.004964, 0.003557 
-0.022522, -0.005006, 0.003579 
-0.019605, -0.006135, 0.002891 
-0.019606, -0.006136, 0.002891 
-0.019658, -0.006184, 0.002895 
-0.019729, -0.006251, 0.002901 
-0.019800, -0.006317, 0.002906 
-0.019870, -0.006382, 0.002911 
-0.019941, -0.006448, 0.002916 
-0.020012, -0.006514, 0.002922 
-0.020083, -0.006579, 0.002927 
-0.020154, -0.006646, 0.002932 
-0.020225, -0.006712, 0.002938 
-0.020295, -0.006777, 0.002943 
-0.020366, -0.006844, 0.002948 
-0.020437, -0.006909, 0.002954 
-0.020507, -0.006974, 0.002959 
-0.020579, -0.007042, 0.002964 
-0.020649, -0.007107, 0.002970 
-0.020720, -0.007173, 0.002975 
-0.020791, -0.007239, 0.002980 
-0.020862, -0.007305, 0.002985 
-0.020933, -0.007371, 0.002991 
-0.021003, -0.007436, 0.002996 
-0.021075, -0.007503, 0.003001 
-0.021145, -0.007568, 0.003007 
-0.021216, -0.007634, 0.003012 
-0.021287, -0.007701, 0.003017 
-0.021358, -0.007766, 0.003023 
-0.021428, -0.007831, 0.003028 
-0.021499, -0.007897, 0.003033 
-0.021569, -0.007963, 0.003038 
-0.021641, -0.008029, 0.003044 
-0.021711, -0.008095, 0.003049 
-0.021782, -0.008161, 0.003054 
-0.021852, -0.008227, 0.003060 
-0.021923, -0.008292, 0.003065 
-0.021994, -0.008358, 0.003070 
-0.022065, -0.008425, 0.003076 
-0.022136, -0.008490, 0.003081 
-0.022206, -0.008556, 0.003086 
-0.022278, -0.008622, 0.003092 
-0.021097, -0.005672, -0.003759 
-0.021098, -0.005672, -0.003764 
-0.021134, -0.005668, -0.003893 
-0.021175, -0.005664, -0.004045 
-0.021215, -0.005661, -0.004194 
-0.021256, -0.005657, -0.004342 
-0.021297, -0.005653, -0.004491 
-0.021338, -0.005649, -0.004644 
-0.021379, -0.005645, -0.004792 
-0.021420, -0.005641, -0.004942 
-0.021460, -0.005637, -0.005090 
-0.021501, -0.005634, -0.005241 
-0.021542, -0.005630, -0.005392 
-0.021583, -0.005626, -0.005542 
-0.021624, -0.005622, -0.005691 
-0.021665, -0.005618, -0.005841 
-0.021705, -0.005614, -0.005991 
-0.021746, -0.005610, -0.006139 
-0.021786, -0.005607, -0.006288 
-0.021827, -0.005603, -0.006439 
-0.021868, -0.005599, -0.006587 
-0.021909, -0.005595, -0.006738 
-0.021951, -0.005591, -0.006894 
-0.021991, -0.005587, -0.007038 
-0.022031, -0.005583, -0.007188 
-0.022072, -0.005580, -0.007336 
-0.022113, -0.005576, -0.007486 
-0.022154, -0.005572, -0.007637 
-0.022195, -0.005568, -0.007786 
-0.022235, -0.005564, -0.007935 
-0.022276, -0.005560, -0.008085 
-0.022317, -0.005556, -0.008234 
-0.022357, -0.005552, -0.008382 
-0.022400, -0.005548, -0.008539 
-0.022440, -0.005545, -0.008687 
-0.022480, -0.005541, -0.008832 
-0.022521, -0.005537, -0.008983 
-0.022561, -0.005533, -0.009133 
-0.022602, -0.005529, -0.009281 
-0.021096, -0.004000, 0.003526 
-0.021097, -0.003998, 0.003532 
-0.021098, -0.003983, 0.003592 
-0.021102, -0.003945, 0.003741 
-0.021107, -0.003906, 0.003893 
-0.021111, -0.003868, 0.004040 
-0.021115, -0.003829, 0.004193 
-0.021119, -0.003791, 0.004343 
-0.021123, -0.003752, 0.004493 
-0.021127, -0.003714, 0.004644 
-0.021132, -0.003676, 0.004794 
-0.021136, -0.003637, 0.004943 
-0.021140, -0.003599, 0.005093 
-0.021144, -0.003560, 0.005244 
-0.021148, -0.003522, 0.005395 
-0.021153, -0.003482, 0.005551 
-0.021157, -0.003446, 0.005693 
-0.021161, -0.003407, 0.005845 
-0.021165, -0.003369, 0.005993 
-0.021169, -0.003330, 0.006145 
-0.021173, -0.003292, 0.006295 
-0.021178, -0.003253, 0.006445 
-0.021182, -0.003215, 0.006595 
-0.021186, -0.003176, 0.006746 
-0.021190, -0.003138, 0.006895 
-0.021194, -0.003099, 0.007047 
-0.021198, -0.003062, 0.007194 
-0.021203, -0.003023, 0.007346 
-0.021207, -0.002984, 0.007496 
-0.021211, -0.002946, 0.007647 
-0.021215, -0.002908, 0.007797 
-0.021219, -0.002869, 0.007947 
-0.021224, -0.002831, 0.008096 
-0.021228, -0.002792, 0.008248 
-0.021232, -0.002752, 0.008404 
-0.021236, -0.002716, 0.008548 
-0.021240, -0.002677, 0.008698 
-0.021245, -0.002639, 0.008847 
-0.021249, -0.002601, 0.008997 
-0.021253, -0.002562, 0.009149 
-0.021257, -0.002523, 0.009300 
-0.020073, -0.001617, 0.001689 
-0.020071, -0.001614, 0.001687 
-0.020050, -0.001560, 0.001662 
-0.020028, -0.001505, 0.001636 
-0.020006, -0.001450, 0.001610 
-0.019985, -0.001395, 0.001584 
-0.019963, -0.001341, 0.001559 
-0.019941, -0.001285, 0.001532 
-0.019919, -0.001230, 0.001506 
-0.019898, -0.001175, 0.001481 
-0.019876, -0.001121, 0.001455 
-0.019854, -0.001065, 0.001429 
-0.019833, -0.001011, 0.001403 
-0.019811, -0.000955, 0.001377 
-0.019790, -0.000902, 0.001352 
-0.019768, -0.000847, 0.001326 
-0.019746, -0.000791, 0.001299 
-0.019723, -0.000733, 0.001273 
-0.019703, -0.000682, 0.001249 
-0.019681, -0.000626, 0.001222 
-0.019659, -0.000572, 0.001196 
-0.019638, -0.000517, 0.001170 
-0.019616, -0.000462, 0.001145 
-0.019594, -0.000406, 0.001118 
-0.019572, -0.000351, 0.001093 
-0.019551, -0.000296, 0.001067 
-0.019529, -0.000243, 0.001041 
-0.019507, -0.000187, 0.001015 
-0.019486, -0.000132, 0.000989 
-0.019464, -0.000077, 0.000963 
-0.019442, -0.000023, 0.000938 
-0.019420, 0.000033, 0.000911 
-0.019399, 0.000088, 0.000886 
-0.019377, 0.000143, 0.000860 
-0.019356, 0.000197, 0.000835 
-0.019334, 0.000252, 0.000808 
-0.019312, 0.000307, 0.000783 
-0.019290, 0.000362, 0.000757 
-0.016963, -0.000120, 0.000435 
-0.016933, -0.000103, 0.000422 
-0.016858, -0.000061, 0.000389 
-0.016783, -0.000019, 0.000357 
-0.016711, 0.000022, 0.000325 
-0.016634, 0.000065, 0.000292 
-0.016561, 0.000106, 0.000260 
-0.016487, 0.000148, 0.000228 
-0.016412, 0.000189, 0.000196 
-0.016338, 0.000231, 0.000164 
-0.016262, 0.000274, 0.000131 
-0.016187, 0.000316, 0.000098 
-0.016114, 0.000357, 0.000067 
-0.016040, 0.000399, 0.000034 
-0.015964, 0.000441, 0.000001 
-0.015891, 0.000482, -0.000030 
-0.015818, 0.000524, -0.000062 
-0.015742, 0.000566, -0.000095 
-0.015668, 0.000608, -0.000127 
-0.015593, 0.000650, -0.000160 
-0.015520, 0.000691, -0.000191 
-0.015444, 0.000733, -0.000224 
-0.015369, 0.000775, -0.000257 
-0.015295, 0.000817, -0.000289 
-0.015221, 0.000858, -0.000321 
-0.015147, 0.000901, -0.000354 
-0.015072, 0.000943, -0.000386 
-0.014997, 0.000985, -0.000419 
-0.014924, 0.001026, -0.000450 
-0.014848, 0.001068, -0.000483 
-0.014770, 0.001112, -0.000517 
-0.014699, 0.001152, -0.000548 
-0.014626, 0.001193, -0.000580 
-0.014551, 0.001235, -0.000612 
-0.014476, 0.001277, -0.000645 
-0.014401, 0.001319, -0.000677 
-0.014328, 0.001360, -0.000709 
-0.014253, 0.001403, -0.000742 
-0.014178, 0.001444, -0.000774 
-0.014104, 0.001486, -0.000806 
-0.014031, 0.001527, -0.000838 
-0.015682, 0.001945, -0.000864 
-0.015672, 0.001959, -0.000873 
-0.015637, 0.002010, -0.000905 
-0.015603, 0.002058, -0.000936 
-0.015568, 0.002108, -0.000968 
-0.015533, 0.002158, -0.001000 
-0.015499, 0.002207, -0.001031 
-0.015464, 0.002257, -0.001063 
-0.015429, 0.002307, -0.001095 
-0.015395, 0.002356, -0.001126 
-0.015360, 0.002406, -0.001158 
-0.015326, 0.002454, -0.001189 
-0.015290, 0.002505, -0.001222 
-0.015255, 0.002555, -0.001253 
-0.015220, 0.002606, -0.001286 
-0.015187, 0.002653, -0.001316 
-0.015152, 0.002703, -0.001348 
-0.015117, 0.002752, -0.001380 
-0.015083, 0.002802, -0.001411 
-0.015048, 0.002851, -0.001443 
-0.015013, 0.002901, -0.001475 
-0.014979, 0.002950, -0.001506 
-0.014944, 0.003000, -0.001538 
-0.014910, 0.003049, -0.001569 
-0.014875, 0.003099, -0.001601 
-0.014840, 0.003149, -0.001633 
-0.014805, 0.003199, -0.001665 
-0.014771, 0.003247, -0.001696 
-0.014736, 0.003298, -0.001728 
-0.014701, 0.003347, -0.001760 
-0.014666, 0.003396, -0.001791 
-0.014632, 0.003446, -0.001823 
-0.014597, 0.003496, -0.001855 
-0.014562, 0.003545, -0.001886 
-0.014528, 0.003595, -0.001918 
-0.014493, 0.003644, -0.001949 
-0.014458, 0.003694, -0.001981 
-0.014424, 0.003744, -0.002013 
-0.014389, 0.003793, -0.002044 
-0.014355, 0.003842, -0.002076 
-0.015078, 0.002277, -0.002218 
-0.015061, 0.002290, -0.002251 
-0.015044, 0.002302, -0.002286 
-0.015026, 0.002315, -0.002321 
-0.015009, 0.002327, -0.002355 
-0.014991, 0.002340, -0.002389 
-0.014974, 0.002353, -0.002424 
-0.014957, 0.002365, -0.002457 
-0.014940, 0.002377, -0.002491 
-0.014923, 0.002390, -0.002525 
-0.014905, 0.002402, -0.002559 
-0.014888, 0.002414, -0.002594 
-0.014870, 0.002427, -0.002628 
-0.014853, 0.002440, -0.002663 
-0.014836, 0.002452, -0.002697 
-0.014819, 0.002464, -0.002731 
-0.014802, 0.002477, -0.002765 
-0.014784, 0.002489, -0.002799 
-0.014767, 0.002502, -0.002834 
-0.014750, 0.002514, -0.002867 
-0.014732, 0.002527, -0.002902 
-0.014715, 0.002539, -0.002936 
-0.014698, 0.002552, -0.002970 
-0.014681, 0.002564, -0.003004 
-0.014664, 0.002577, -0.003038 
-0.014646, 0.002589, -0.003073 
-0.014629, 0.002602, -0.003107 
-0.014612, 0.002614, -0.003140 
-0.014595, 0.002626, -0.003175 
-0.014577, 0.002639, -0.003209 
-0.014560, 0.002651, -0.003243 
-0.014543, 0.002664, -0.003277 
-0.014525, 0.002676, -0.003312 
-0.014508, 0.002689, -0.003346 
-0.014491, 0.002701, -0.003380 
-0.014474, 0.002713, -0.003413 
-0.014457, 0.002726, -0.003448 
-0.014439, 0.002739, -0.003483 
-0.014422, 0.002751, -0.003516 
-0.015252, 0.003382, -0.003130 
-0.015253, 0.003388, -0.003136 
-0.015255, 0.003414, -0.003159 
-0.015258, 0.003441, -0.003183 
-0.015260, 0.003467, -0.003207 
-0.015263, 0.003494, -0.003231 
-0.015266, 0.003521, -0.003256 
-0.015268, 0.003547, -0.003279 
-0.015271, 0.003573, -0.003303 
-0.015273, 0.003600, -0.003327 
-0.015276, 0.003626, -0.003350 
-0.015279, 0.003653, -0.003375 
-0.015281, 0.003679, -0.003398 
-0.015284, 0.003706, -0.003423 
-0.015286, 0.003732, -0.003446 
-0.015289, 0.003759, -0.003470 
-0.015291, 0.003785, -0.003494 
-0.015294, 0.003812, -0.003518 
-0.015296, 0.003838, -0.003542 
-0.015299, 0.003865, -0.003566 
-0.015302, 0.003891, -0.003589 
-0.015304, 0.003917, -0.003613 
-0.015307, 0.003944, -0.003637 
-0.015309, 0.003971, -0.003661 
-0.015312, 0.003997, -0.003685 
-0.015314, 0.004024, -0.003709 
-0.015317, 0.004050, -0.003733 
-0.015320, 0.004077, -0.003757 
-0.015322, 0.004103, -0.003780 
-0.015325, 0.004129, -0.003804 
-0.015327, 0.004156, -0.003828 
-0.015330, 0.004182, -0.003852 
-0.015332, 0.004210, -0.003877 
-0.015335, 0.004235, -0.003900 
-0.015337, 0.004262, -0.003924 
-0.015340, 0.004288, -0.003948 
-0.015343, 0.004314, -0.003971 
-0.015345, 0.004341, -0.003995 
-0.015348, 0.004368, -0.004019 
-0.015350, 0.004394, -0.004043 
-0.014390, 0.003138, -0.003418 
-0.014379, 0.003136, -0.003422 
-0.014359, 0.003133, -0.003431 
-0.014339, 0.003129, -0.003440 
-0.014320, 0.003126, -0.003449 
-0.014300, 0.003123, -0.003457 
-0.014280, 0.003119, -0.003466 
-0.014260, 0.003116, -0.003475 
-0.014241, 0.003112, -0.003483 
-0.014221, 0.003109, -0.003492 
-0.014202, 0.003106, -0.003501 
-0.014182, 0.003102, -0.003509 
-0.014163, 0.003099, -0.003518 
-0.014143, 0.003096, -0.003526 
-0.014123, 0.003092, -0.003535 
-0.014103, 0.003089, -0.003544 
-0.014084, 0.003085, -0.003552 
-0.014064, 0.003082, -0.003561 
-0.014044, 0.003079, -0.003570 
-0.014025, 0.003075, -0.003578 
-0.014005, 0.003072, -0.003587 
-0.013985, 0.003069, -0.003596 
-0.013965, 0.003065, -0.003604 
-0.013946, 0.003062, -0.003613 
-0.013927, 0.003058, -0.003622 
-0.013907, 0.003055, -0.003630 
-0.013887, 0.003052, -0.003639 
-0.013867, 0.003048, -0.003648 
-0.013848, 0.003045, -0.003656 
-0.013828, 0.003042, -0.003665 
-0.013808, 0.003038, -0.003674 
-0.013789, 0.003035, -0.003682 
-0.013769, 0.003031, -0.003691 
-0.013749, 0.003028, -0.003700 
-0.013730, 0.003025, -0.003708 
-0.013710, 0.003021, -0.003717 
-0.013690, 0.003018, -0.003726 
-0.013671, 0.003015, -0.003734 
-0.013651, 0.003011, -0.003743 
-0.013631, 0.003008, -0.003752 
-0.014403, 0.003245, -0.002984 
-0.014401, 0.003248, -0.002975 
-0.014400, 0.003250, -0.002965 
-0.014398, 0.003252, -0.002956 
-0.014397, 0.003254, -0.002947 
-0.014396, 0.003257, -0.002937 
-0.014394, 0.003259, -0.002928 
-0.014393, 0.003261, -0.002919 
-0.014392, 0.003263, -0.002909 
-0.014390, 0.003265, -0.002900 
-0.014389, 0.003268, -0.002890 
-0.014388, 0.003270, -0.002881 
-0.014386, 0.003272, -0.002872 
-0.014385, 0.003274, -0.002863 
-0.014384, 0.003276, -0.002853 
-0.014382, 0.003279, -0.002844 
-0.014381, 0.003281, -0.002835 
-0.014380, 0.003283, -0.002825 
-0.014378, 0.003285, -0.002816 
-0.014377, 0.003287, -0.002806 
-0.014376, 0.003290, -0.002797 
-0.014374, 0.003292, -0.002788 
-0.014373, 0.003294, -0.002779 
-0.014372, 0.003296, -0.002769 
-0.014370, 0.003299, -0.002760 
-0.014369, 0.003301, -0.002751 
-0.014367, 0.003303, -0.002741 
-0.014366, 0.003305, -0.002732 
-0.014365, 0.003307, -0.002723 
-0.014363, 0.003310, -0.002713 
-0.014362, 0.003312, -0.002704 
-0.014361, 0.003314, -0.002695 
-0.014359, 0.003316, -0.002685 
-0.014358, 0.003318, -0.002676 
-0.014357, 0.003321, -0.002666 
-0.014355, 0.003323, -0.002657 
-0.014354, 0.003325, -0.002648 
-0.014353, 0.003327, -0.002639 
-0.014351, 0.003329, -0.002629 
-0.016043, 0.001652, 0.003881 
-0.016044, 0.001651, 0.003885 
-0.016071, 0.001625, 0.004000 
-0.016109, 0.001589, 0.004159 
-0.016146, 0.001553, 0.004315 
-0.016183, 0.001517, 0.004470 
-0.016221, 0.001480, 0.004632 
-0.016258, 0.001444, 0.004789 
-0.016296, 0.001408, 0.004947 
-0.016333, 0.001372, 0.005102 
-0.016371, 0.001335, 0.005262 
-0.016408, 0.001299, 0.005418 
-0.016445, 0.001263, 0.005578 
-0.016482, 0.001227, 0.005732 
-0.016520, 0.001190, 0.005893 
-0.016558, 0.001154, 0.006051 
-0.016595, 0.001118, 0.006208 
-0.016632, 0.001082, 0.006364 
-0.016670, 0.001045, 0.006523 
-0.016707, 0.001009, 0.006681 
-0.016745, 0.000973, 0.006838 
-0.016782, 0.000936, 0.006996 
-0.016820, 0.000900, 0.007155 
-0.016857, 0.000864, 0.007313 
-0.016895, 0.000827, 0.007471 
-0.016932, 0.000791, 0.007627 
-0.016969, 0.000755, 0.007786 
-0.017007, 0.000718, 0.007944 
-0.017044, 0.000682, 0.008102 
-0.017081, 0.000646, 0.008258 
-0.017119, 0.000610, 0.008416 
-0.017156, 0.000573, 0.008575 
-0.017194, 0.000538, 0.008732 
-0.017231, 0.000501, 0.008890 
-0.017269, 0.000465, 0.009049 
-0.017306, 0.000428, 0.009206 
-0.017344, 0.000392, 0.009364 
-0.017381, 0.000356, 0.009521 
-0.017418, 0.000320, 0.009679 
-0.017456, 0.000284, 0.009837 
-0.017493, 0.000247, 0.009995 
-0.020408, 0.000180, 0.002415 
-0.020434, 0.000171, 0.002411 
-0.020536, 0.000135, 0.002391 
-0.020637, 0.000099, 0.002372 
-0.020738, 0.000063, 0.002354 
-0.020842, 0.000025, 0.002334 
-0.020944, -0.000011, 0.002315 
-0.021045, -0.000047, 0.002296 
-0.021147, -0.000084, 0.002277 
-0.021247, -0.000120, 0.002258 
-0.021349, -0.000156, 0.002239 
-0.021450, -0.000192, 0.002220 
-0.021550, -0.000228, 0.002201 
-0.021652, -0.000265, 0.002182 
-0.021755, -0.000301, 0.002163 
-0.021856, -0.000338, 0.002144 
-0.021956, -0.000373, 0.002125 
-0.022057, -0.000410, 0.002106 
-0.022163, -0.000447, 0.002086 
-0.022261, -0.000483, 0.002068 
-0.022363, -0.000519, 0.002049 
-0.022465, -0.000556, 0.002030 
-0.022566, -0.000592, 0.002011 
-0.022668, -0.000628, 0.001992 
-0.022769, -0.000664, 0.001973 
-0.022871, -0.000701, 0.001954 
-0.022973, -0.000737, 0.001935 
-0.023074, -0.000773, 0.001916 
-0.023175, -0.000810, 0.001897 
-0.023277, -0.000846, 0.001877 
-0.023379, -0.000883, 0.001858 
-0.023481, -0.000919, 0.001839 
-0.023580, -0.000955, 0.001821 
-0.023683, -0.000991, 0.001801 
-0.023788, -0.001029, 0.001782 
-0.023886, -0.001064, 0.001763 
-0.023988, -0.001100, 0.001744 
-0.024090, -0.001137, 0.001725 
-0.024192, -0.001174, 0.001706 
-0.024293, -0.001209, 0.001687 
-0.027863, 0.002572, -0.004987 
-0.027978, 0.002605, -0.005097 
-0.028158, 0.002657, -0.005268 
-0.028339, 0.002709, -0.005441 
-0.028521, 0.002761, -0.005614 
-0.028700, 0.002812, -0.005784 
-0.028881, 0.002864, -0.005957 
-0.029061, 0.002916, -0.006128 
-0.029242, 0.002968, -0.006300 
-0.029422, 0.003019, -0.006472 
-0.029602, 0.003071, -0.006643 
-0.029783, 0.003123, -0.006815 
-0.029964, 0.003175, -0.006988 
-0.030146, 0.003227, -0.007161 
-0.030325, 0.003278, -0.007331 
-0.030505, 0.003330, -0.007503 
-0.030685, 0.003382, -0.007675 
-0.030865, 0.003433, -0.007846 
-0.031047, 0.003485, -0.008019 
-0.031228, 0.003537, -0.008192 
-0.031407, 0.003588, -0.008362 
-0.031588, 0.003640, -0.008535 
-0.031770, 0.003692, -0.008708 
-0.031950, 0.003744, -0.008880 
-0.032129, 0.003795, -0.009050 
-0.032312, 0.003848, -0.009224 
-0.032492, 0.003899, -0.009395 
-0.032672, 0.003951, -0.009567 
-0.032850, 0.004002, -0.009736 
-0.033035, 0.004055, -0.009913 
-0.033214, 0.004106, -0.010083 
-0.033394, 0.004158, -0.010255 
-0.033572, 0.004209, -0.010425 
-0.033755, 0.004262, -0.010599 
-0.033936, 0.004314, -0.010771 
-0.034117, 0.004365, -0.010943 
-0.034294, 0.004416, -0.011112 
-0.034477, 0.004469, -0.011286 
-0.034657, 0.004520, -0.011458 
-0.034837, 0.004572, -0.011629 
-0.033779, 0.005041, -0.004309 
-0.033869, 0.005078, -0.004308 
-0.034021, 0.005139, -0.004307 
-0.034172, 0.005200, -0.004305 
-0.034321, 0.005261, -0.004304 
-0.034472, 0.005322, -0.004303 
-0.034623, 0.005383, -0.004301 
-0.034774, 0.005444, -0.004300 
-0.034923, 0.005504, -0.004299 
-0.035074, 0.005565, -0.004297 
-0.035225, 0.005626, -0.004296 
-0.035377, 0.005688, -0.004294 
-0.035527, 0.005748, -0.004293 
-0.035678, 0.005809, -0.004292 
-0.035828, 0.005870, -0.004290 
-0.035977, 0.005930, -0.004289 
-0.036127, 0.005991, -0.004288 
-0.036279, 0.006053, -0.004286 
-0.036428, 0.006113, -0.004285 
-0.036577, 0.006173, -0.004283 
-0.036728, 0.006234, -0.004282 
-0.036879, 0.006295, -0.004281 
-0.037029, 0.006356, -0.004279 
-0.037179, 0.006417, -0.004278 
-0.037329, 0.006477, -0.004277 
-0.037481, 0.006539, -0.004275 
-0.037631, 0.006599, -0.004274 
-0.037781, 0.006660, -0.004272 
-0.037931, 0.006721, -0.004271 
-0.038081, 0.006781, -0.004270 
-0.038231, 0.006842, -0.004268 
-0.038382, 0.006903, -0.004267 
-0.038533, 0.006964, -0.004266 
-0.038683, 0.007025, -0.004264 
-0.038834, 0.007086, -0.004263 
-0.038985, 0.007147, -0.004261 
-0.039136, 0.007208, -0.004260 
-0.039288, 0.007269, -0.004259 
-0.039436, 0.007329, -0.004257 
-0.042175, 0.008928, -0.011179 
-0.042180, 0.008930, -0.011182 
-0.042360, 0.009013, -0.011320 
-0.042559, 0.009104, -0.011472 
-0.042768, 0.009200, -0.011631 
-0.042977, 0.009296, -0.011792 
-0.043178, 0.009388, -0.011945 
-0.043389, 0.009485, -0.012106 
-0.043595, 0.009580, -0.012264 
-0.043796, 0.009672, -0.012417 
-0.044004, 0.009767, -0.012576 
-0.044211, 0.009863, -0.012735 
-0.044420, 0.009958, -0.012894 
-0.044618, 0.010049, -0.013045 
-0.044830, 0.010146, -0.013207 
-0.045043, 0.010244, -0.013370 
-0.045240, 0.010334, -0.013520 
-0.045443, 0.010428, -0.013675 
-0.045651, 0.010523, -0.013834 
-0.045856, 0.010618, -0.013991 
-0.046062, 0.010712, -0.014149 
-0.046267, 0.010806, -0.014305 
-0.046476, 0.010902, -0.014465 
-0.046681, 0.010996, -0.014622 
-0.046886, 0.011090, -0.014778 
