x(m), y(m), heading(rad)  
-0.002783, -0.009304, -0.000061 
-0.003205, -0.010276, -0.000019 
-0.003207, -0.010281, -0.000019 
-0.003249, -0.010411, -0.000018 
-0.003292, -0.010546, -0.000018 
-0.003335, -0.010677, -0.000018 
-0.003377, -0.010809, -0.000017 
-0.003419, -0.010940, -0.000017 
-0.003462, -0.011074, -0.000017 
-0.003505, -0.011205, -0.000017 
-0.003547, -0.011337, -0.000016 
-0.003589, -0.011467, -0.000016 
-0.003631, -0.011598, -0.000016 
-0.003674, -0.011732, -0.000016 
-0.003717, -0.011864, -0.000015 
-0.003759, -0.011994, -0.000015 
-0.003802, -0.012128, -0.000015 
-0.003844, -0.012260, -0.000015 
-0.003887, -0.012392, -0.000014 
-0.003929, -0.012521, -0.000014 
-0.003972, -0.012655, -0.000014 
-0.004014, -0.012788, -0.000013 
-0.004057, -0.012919, -0.000013 
-0.004099, -0.013049, -0.000013 
-0.004142, -0.013182, -0.000013 
-0.004184, -0.013313, -0.000012 
-0.004227, -0.013446, -0.000012 
-0.004269, -0.013578, -0.000012 
-0.004312, -0.013710, -0.000012 
-0.004355, -0.013845, -0.000011 
-0.004397, -0.013974, -0.000011 
-0.004438, -0.014104, -0.000011 
-0.004481, -0.014236, -0.000011 
-0.004524, -0.014370, -0.000010 
-0.004567, -0.014502, -0.000010 
-0.004608, -0.014632, -0.000010 
-0.004651, -0.014764, -0.000010 
-0.004694, -0.014897, -0.000009 
-0.004736, -0.015028, -0.000009 
-0.004778, -0.015159, -0.000009 
-0.004821, -0.015291, -0.000008 
-0.005199, -0.014044, 0.000176 
-0.005227, -0.014100, 0.000178 
-0.005276, -0.014197, 0.000183 
-0.005326, -0.014296, 0.000187 
-0.005377, -0.014396, 0.000192 
-0.005426, -0.014494, 0.000196 
-0.005476, -0.014592, 0.000201 
-0.005525, -0.014690, 0.000205 
-0.005575, -0.014789, 0.000210 
-0.005625, -0.014887, 0.000215 
-0.005675, -0.014985, 0.000219 
-0.005725, -0.015085, 0.000224 
-0.005774, -0.015183, 0.000228 
-0.005824, -0.015281, 0.000233 
-0.005874, -0.015379, 0.000237 
-0.005924, -0.015478, 0.000242 
-0.005974, -0.015578, 0.000246 
-0.006024, -0.015676, 0.000251 
-0.006073, -0.015774, 0.000255 
-0.006123, -0.015873, 0.000260 
-0.006174, -0.015972, 0.000264 
-0.006223, -0.016070, 0.000269 
-0.006273, -0.016169, 0.000273 
-0.006323, -0.016267, 0.000278 
-0.006373, -0.016367, 0.000282 
-0.006423, -0.016465, 0.000287 
-0.006472, -0.016563, 0.000292 
-0.006522, -0.016662, 0.000296 
-0.006572, -0.016761, 0.000301 
-0.006622, -0.016859, 0.000305 
-0.006671, -0.016957, 0.000310 
-0.006721, -0.017056, 0.000314 
-0.006771, -0.017155, 0.000319 
-0.006821, -0.017253, 0.000323 
-0.006870, -0.017351, 0.000328 
-0.006920, -0.017450, 0.000332 
-0.006970, -0.017548, 0.000337 
-0.007020, -0.017647, 0.000341 
-0.007069, -0.017744, 0.000346 
-0.007119, -0.017843, 0.000350 
-0.007169, -0.017942, 0.000355 
-0.005590, -0.015908, 0.000266 
-0.005598, -0.015937, 0.000268 
-0.005611, -0.015987, 0.000270 
-0.005623, -0.016037, 0.000272 
-0.005636, -0.016086, 0.000275 
-0.005648, -0.016135, 0.000277 
-0.005661, -0.016185, 0.000279 
-0.005674, -0.016235, 0.000282 
-0.005686, -0.016285, 0.000284 
-0.005699, -0.016333, 0.000287 
-0.005712, -0.016384, 0.000289 
-0.005724, -0.016433, 0.000291 
-0.005737, -0.016482, 0.000294 
-0.005750, -0.016532, 0.000296 
-0.005762, -0.016581, 0.000299 
-0.005775, -0.016631, 0.000301 
-0.005788, -0.016681, 0.000303 
-0.005800, -0.016730, 0.000306 
-0.005813, -0.016780, 0.000308 
-0.005826, -0.016829, 0.000310 
-0.005838, -0.016879, 0.000313 
-0.005851, -0.016928, 0.000315 
-0.005864, -0.016978, 0.000318 
-0.005876, -0.017027, 0.000320 
-0.005889, -0.017077, 0.000322 
-0.005902, -0.017127, 0.000325 
-0.005914, -0.017177, 0.000327 
-0.005927, -0.017226, 0.000330 
-0.005940, -0.017276, 0.000332 
-0.005952, -0.017325, 0.000334 
-0.005965, -0.017375, 0.000337 
-0.005978, -0.017425, 0.000339 
-0.005990, -0.017474, 0.000341 
-0.006003, -0.017524, 0.000344 
-0.006016, -0.017574, 0.000346 
-0.006028, -0.017624, 0.000349 
-0.006041, -0.017673, 0.000351 
-0.006053, -0.017722, 0.000353 
-0.006066, -0.017772, 0.000356 
-0.005534, -0.015779, 0.000365 
-0.005534, -0.015779, 0.000365 
-0.005534, -0.015780, 0.000366 
-0.005534, -0.015782, 0.000368 
-0.005534, -0.015783, 0.000371 
-0.005534, -0.015785, 0.000373 
-0.005534, -0.015786, 0.000376 
-0.005534, -0.015788, 0.000378 
-0.005533, -0.015789, 0.000381 
-0.005533, -0.015791, 0.000383 
-0.005533, -0.015792, 0.000386 
-0.005533, -0.015794, 0.000388 
-0.005533, -0.015795, 0.000391 
-0.005533, -0.015797, 0.000393 
-0.005533, -0.015798, 0.000395 
-0.005532, -0.015800, 0.000398 
-0.005532, -0.015801, 0.000400 
-0.005532, -0.015803, 0.000403 
-0.005532, -0.015804, 0.000405 
-0.005532, -0.015806, 0.000408 
-0.005532, -0.015808, 0.000410 
-0.005532, -0.015809, 0.000413 
-0.005531, -0.015811, 0.000415 
-0.005531, -0.015812, 0.000417 
-0.005531, -0.015814, 0.000420 
-0.005531, -0.015815, 0.000422 
-0.005531, -0.015817, 0.000425 
-0.005531, -0.015818, 0.000427 
-0.005531, -0.015820, 0.000430 
-0.005530, -0.015821, 0.000432 
-0.005530, -0.015823, 0.000435 
-0.005530, -0.015824, 0.000437 
-0.005530, -0.015826, 0.000440 
-0.005530, -0.015827, 0.000442 
-0.005530, -0.015829, 0.000444 
-0.005530, -0.015830, 0.000447 
-0.005530, -0.015832, 0.000449 
-0.005529, -0.015833, 0.000452 
-0.005529, -0.015835, 0.000454 
-0.005529, -0.015836, 0.000457 
-0.005073, -0.014246, 0.000334 
-0.005069, -0.014233, 0.000334 
-0.005058, -0.014198, 0.000334 
-0.005048, -0.014163, 0.000333 
-0.005037, -0.014128, 0.000333 
-0.005026, -0.014093, 0.000332 
-0.005016, -0.014057, 0.000332 
-0.005005, -0.014022, 0.000331 
-0.004994, -0.013987, 0.000331 
-0.004984, -0.013951, 0.000330 
-0.004973, -0.013917, 0.000330 
-0.004962, -0.013881, 0.000329 
-0.004952, -0.013846, 0.000329 
-0.004941, -0.013811, 0.000328 
-0.004930, -0.013776, 0.000328 
-0.004920, -0.013740, 0.000328 
-0.004909, -0.013705, 0.000327 
-0.004898, -0.013669, 0.000327 
-0.004888, -0.013635, 0.000326 
-0.004877, -0.013599, 0.000326 
-0.004866, -0.013564, 0.000325 
-0.004856, -0.013529, 0.000325 
-0.004845, -0.013494, 0.000324 
-0.004834, -0.013458, 0.000324 
-0.004824, -0.013423, 0.000323 
-0.004813, -0.013387, 0.000323 
-0.004802, -0.013353, 0.000322 
-0.004792, -0.013317, 0.000322 
-0.004781, -0.013282, 0.000321 
-0.004770, -0.013247, 0.000321 
-0.004760, -0.013212, 0.000321 
-0.004749, -0.013176, 0.000320 
-0.004738, -0.013141, 0.000320 
-0.004728, -0.013105, 0.000319 
-0.004717, -0.013071, 0.000319 
-0.004707, -0.013036, 0.000318 
-0.004696, -0.013000, 0.000318 
-0.004685, -0.012965, 0.000317 
-0.004674, -0.012930, 0.000317 
-0.004664, -0.012895, 0.000316 
-0.003288, -0.012335, 0.000162 
-0.003260, -0.012304, 0.000160 
-0.003218, -0.012257, 0.000156 
-0.003176, -0.012210, 0.000152 
-0.003134, -0.012163, 0.000148 
-0.003091, -0.012115, 0.000144 
-0.003050, -0.012069, 0.000140 
-0.003007, -0.012021, 0.000136 
-0.002965, -0.011974, 0.000132 
-0.002923, -0.011927, 0.000127 
-0.002881, -0.011880, 0.000123 
-0.002839, -0.011833, 0.000119 
-0.002797, -0.011786, 0.000115 
-0.002754, -0.011739, 0.000111 
-0.002713, -0.011692, 0.000107 
-0.002671, -0.011645, 0.000103 
-0.002628, -0.011598, 0.000099 
-0.002586, -0.011551, 0.000095 
-0.002544, -0.011504, 0.000091 
-0.002502, -0.011456, 0.000087 
-0.002460, -0.011409, 0.000083 
-0.002418, -0.011362, 0.000079 
-0.002376, -0.011315, 0.000075 
-0.002334, -0.011268, 0.000071 
-0.002291, -0.011220, 0.000067 
-0.002249, -0.011174, 0.000063 
-0.002207, -0.011127, 0.000059 
-0.002165, -0.011080, 0.000055 
-0.002123, -0.011033, 0.000051 
-0.002081, -0.010986, 0.000047 
-0.002039, -0.010939, 0.000043 
-0.001997, -0.010892, 0.000039 
-0.001954, -0.010844, 0.000035 
-0.001912, -0.010797, 0.000031 
-0.001871, -0.010751, 0.000027 
-0.001828, -0.010703, 0.000023 
-0.001786, -0.010656, 0.000019 
-0.001744, -0.010610, 0.000015 
-0.001702, -0.010562, 0.000011 
-0.001660, -0.010515, 0.000007 
-0.004260, -0.016603, -0.000109 
-0.004279, -0.016698, -0.000115 
-0.004298, -0.016793, -0.000122 
-0.004317, -0.016888, -0.000129 
-0.004336, -0.016984, -0.000135 
-0.004355, -0.017077, -0.000142 
-0.004375, -0.017175, -0.000148 
-0.004394, -0.017269, -0.000155 
-0.004413, -0.017364, -0.000162 
-0.004431, -0.017458, -0.000168 
-0.004450, -0.017552, -0.000175 
-0.004469, -0.017647, -0.000181 
-0.004488, -0.017742, -0.000188 
-0.004507, -0.017837, -0.000195 
-0.004526, -0.017931, -0.000201 
-0.004545, -0.018027, -0.000208 
-0.004564, -0.018121, -0.000214 
-0.004583, -0.018215, -0.000221 
-0.004602, -0.018309, -0.000227 
-0.004621, -0.018405, -0.000234 
-0.004640, -0.018499, -0.000241 
-0.004659, -0.018594, -0.000247 
-0.004678, -0.018689, -0.000254 
-0.004697, -0.018783, -0.000260 
-0.004716, -0.018878, -0.000267 
-0.004735, -0.018974, -0.000274 
-0.004754, -0.019067, -0.000280 
-0.004773, -0.019163, -0.000287 
-0.004792, -0.019258, -0.000294 
-0.004811, -0.019353, -0.000300 
-0.004829, -0.019446, -0.000307 
-0.004849, -0.019543, -0.000313 
-0.004868, -0.019637, -0.000320 
-0.004887, -0.019732, -0.000327 
-0.004906, -0.019827, -0.000333 
-0.004925, -0.019922, -0.000340 
-0.004944, -0.020016, -0.000346 
-0.004963, -0.020111, -0.000353 
-0.004982, -0.020205, -0.000359 
-0.005001, -0.020301, -0.000366 
-0.005725, -0.021709, -0.000500 
-0.005726, -0.021713, -0.000500 
-0.005759, -0.021829, -0.000509 
-0.005793, -0.021951, -0.000518 
-0.005828, -0.022075, -0.000528 
-0.005862, -0.022196, -0.000537 
-0.005897, -0.022317, -0.000546 
-0.005931, -0.022439, -0.000555 
-0.005966, -0.022564, -0.000565 
-0.006000, -0.022686, -0.000574 
-0.006034, -0.022807, -0.000583 
-0.006069, -0.022930, -0.000593 
-0.006103, -0.023052, -0.000602 
-0.006137, -0.023173, -0.000611 
-0.006172, -0.023296, -0.000621 
-0.006206, -0.023417, -0.000630 
-0.006240, -0.023538, -0.000639 
-0.006275, -0.023663, -0.000649 
-0.006309, -0.023784, -0.000658 
-0.006344, -0.023906, -0.000667 
-0.006379, -0.024030, -0.000677 
-0.006413, -0.024150, -0.000686 
-0.006447, -0.024272, -0.000695 
-0.006481, -0.024394, -0.000704 
-0.006516, -0.024517, -0.000714 
-0.006550, -0.024639, -0.000723 
-0.006585, -0.024761, -0.000732 
-0.006620, -0.024884, -0.000742 
-0.006654, -0.025006, -0.000751 
-0.006688, -0.025129, -0.000760 
-0.006722, -0.025250, -0.000770 
-0.006757, -0.025372, -0.000779 
-0.006791, -0.025494, -0.000788 
-0.006826, -0.025616, -0.000797 
-0.006860, -0.025739, -0.000807 
-0.006894, -0.025860, -0.000816 
-0.006929, -0.025984, -0.000825 
-0.006963, -0.026104, -0.000835 
-0.006998, -0.026227, -0.000844 
-0.007032, -0.026349, -0.000853 
-0.007862, -0.026410, -0.001088 
-0.007892, -0.026479, -0.001096 
-0.007944, -0.026597, -0.001111 
-0.007997, -0.026718, -0.001125 
-0.008050, -0.026837, -0.001139 
-0.008102, -0.026957, -0.001154 
-0.008154, -0.027075, -0.001168 
-0.008207, -0.027196, -0.001183 
-0.008260, -0.027316, -0.001197 
-0.008311, -0.027433, -0.001211 
-0.008364, -0.027553, -0.001226 
-0.008417, -0.027674, -0.001240 
-0.008469, -0.027793, -0.001255 
-0.008521, -0.027913, -0.001269 
-0.008573, -0.028030, -0.001283 
-0.008627, -0.028152, -0.001298 
-0.008678, -0.028270, -0.001312 
-0.008731, -0.028390, -0.001327 
-0.008783, -0.028508, -0.001341 
-0.008836, -0.028630, -0.001356 
-0.008888, -0.028748, -0.001370 
-0.008941, -0.028870, -0.001385 
-0.008993, -0.028988, -0.001399 
-0.009046, -0.029108, -0.001413 
-0.009098, -0.029227, -0.001428 
-0.009150, -0.029346, -0.001442 
-0.009202, -0.029465, -0.001456 
-0.009256, -0.029586, -0.001471 
-0.009308, -0.029706, -0.001485 
-0.009359, -0.029823, -0.001500 
-0.009413, -0.029944, -0.001514 
-0.009465, -0.030063, -0.001529 
-0.009518, -0.030184, -0.001543 
-0.009570, -0.030303, -0.001557 
-0.009622, -0.030422, -0.001572 
-0.009675, -0.030542, -0.001586 
-0.009727, -0.030661, -0.001601 
-0.009779, -0.030780, -0.001615 
-0.009832, -0.030900, -0.001629 
-0.009884, -0.031020, -0.001644 
-0.009235, -0.029447, -0.001770 
-0.009236, -0.029450, -0.001771 
-0.009267, -0.029518, -0.001785 
-0.009303, -0.029597, -0.001802 
-0.009338, -0.029675, -0.001819 
-0.009373, -0.029754, -0.001835 
-0.009408, -0.029831, -0.001852 
-0.009444, -0.029911, -0.001868 
-0.009479, -0.029989, -0.001885 
-0.009515, -0.030067, -0.001901 
-0.009550, -0.030145, -0.001918 
-0.009585, -0.030224, -0.001935 
-0.009620, -0.030302, -0.001951 
-0.009656, -0.030381, -0.001968 
-0.009691, -0.030458, -0.001984 
-0.009726, -0.030537, -0.002001 
-0.009769, -0.030631, -0.002021 
-0.009797, -0.030694, -0.002034 
-0.009832, -0.030772, -0.002051 
-0.009868, -0.030851, -0.002067 
-0.009903, -0.030930, -0.002084 
-0.009938, -0.031007, -0.002100 
-0.009973, -0.031085, -0.002117 
-0.010008, -0.031164, -0.002133 
-0.010044, -0.031243, -0.002150 
-0.010080, -0.031321, -0.002167 
-0.010114, -0.031399, -0.002183 
-0.010150, -0.031478, -0.002200 
-0.010185, -0.031556, -0.002216 
-0.010220, -0.031634, -0.002233 
-0.010256, -0.031712, -0.002250 
-0.010291, -0.031792, -0.002266 
-0.010326, -0.031869, -0.002283 
-0.010362, -0.031948, -0.002299 
-0.010397, -0.032026, -0.002316 
-0.010432, -0.032104, -0.002333 
-0.010468, -0.032183, -0.002349 
-0.010503, -0.032262, -0.002366 
-0.010538, -0.032340, -0.002382 
-0.010574, -0.032419, -0.002399 
-0.009547, -0.028878, -0.002453 
-0.009549, -0.028877, -0.002456 
-0.009559, -0.028871, -0.002473 
-0.009569, -0.028864, -0.002490 
-0.009579, -0.028858, -0.002507 
-0.009590, -0.028851, -0.002525 
-0.009600, -0.028845, -0.002542 
-0.009610, -0.028839, -0.002559 
-0.009620, -0.028833, -0.002576 
-0.009630, -0.028826, -0.002593 
-0.009640, -0.028820, -0.002610 
-0.009651, -0.028813, -0.002627 
-0.009661, -0.028807, -0.002644 
-0.009671, -0.028801, -0.002662 
-0.009681, -0.028794, -0.002679 
-0.009691, -0.028788, -0.002696 
-0.009702, -0.028782, -0.002713 
-0.009712, -0.028775, -0.002730 
-0.009722, -0.028769, -0.002747 
-0.009732, -0.028762, -0.002764 
-0.009742, -0.028756, -0.002781 
-0.009753, -0.028750, -0.002798 
-0.009763, -0.028744, -0.002816 
-0.009773, -0.028737, -0.002833 
-0.009783, -0.028731, -0.002850 
-0.009793, -0.028724, -0.002867 
-0.009804, -0.028718, -0.002884 
-0.009814, -0.028712, -0.002901 
-0.009824, -0.028705, -0.002919 
-0.009834, -0.028699, -0.002936 
-0.009844, -0.028693, -0.002953 
-0.009855, -0.028686, -0.002970 
-0.009865, -0.028680, -0.002987 
-0.009875, -0.028674, -0.003004 
-0.009885, -0.028667, -0.003021 
-0.009895, -0.028661, -0.003038 
-0.009906, -0.028654, -0.003056 
-0.009916, -0.028648, -0.003073 
-0.009926, -0.028642, -0.003090 
-0.009936, -0.028635, -0.003107 
-0.010057, -0.026442, -0.002930 
-0.010065, -0.026406, -0.002939 
-0.010078, -0.026350, -0.002951 
-0.010091, -0.026292, -0.002964 
-0.010103, -0.026235, -0.002976 
-0.010116, -0.026179, -0.002988 
-0.010128, -0.026122, -0.003001 
-0.010141, -0.026066, -0.003013 
-0.010154, -0.026008, -0.003026 
-0.010167, -0.025952, -0.003039 
-0.010179, -0.025895, -0.003051 
-0.010192, -0.025837, -0.003064 
-0.010205, -0.025781, -0.003076 
-0.010217, -0.025724, -0.003089 
-0.010230, -0.025668, -0.003101 
-0.010243, -0.025611, -0.003114 
-0.010255, -0.025553, -0.003126 
-0.010268, -0.025496, -0.003139 
-0.010281, -0.025440, -0.003151 
-0.010293, -0.025383, -0.003164 
-0.010306, -0.025326, -0.003176 
-0.010319, -0.025269, -0.003189 
-0.010331, -0.025212, -0.003201 
-0.010344, -0.025156, -0.003214 
-0.010357, -0.025099, -0.003226 
-0.010369, -0.025042, -0.003239 
-0.010382, -0.024986, -0.003251 
-0.010395, -0.024928, -0.003264 
-0.010407, -0.024871, -0.003276 
-0.010420, -0.024815, -0.003289 
-0.010433, -0.024758, -0.003301 
-0.010445, -0.024701, -0.003314 
-0.010458, -0.024644, -0.003326 
-0.010471, -0.024588, -0.003339 
-0.010483, -0.024531, -0.003351 
-0.010496, -0.024473, -0.003364 
-0.010509, -0.024416, -0.003376 
-0.010521, -0.024360, -0.003389 
-0.010534, -0.024303, -0.003401 
-0.010547, -0.024246, -0.003414 
-0.009613, -0.024119, -0.003506 
-0.009613, -0.024117, -0.003506 
-0.009607, -0.024083, -0.003515 
-0.009598, -0.024026, -0.003529 
-0.009589, -0.023970, -0.003543 
-0.009581, -0.023914, -0.003556 
-0.009572, -0.023857, -0.003570 
-0.009563, -0.023799, -0.003584 
-0.009554, -0.023743, -0.003598 
-0.009545, -0.023686, -0.003612 
-0.009536, -0.023630, -0.003626 
-0.009527, -0.023574, -0.003640 
-0.009518, -0.023517, -0.003654 
-0.009509, -0.023460, -0.003668 
-0.009500, -0.023403, -0.003682 
-0.009491, -0.023347, -0.003696 
-0.009482, -0.023289, -0.003710 
-0.009473, -0.023232, -0.003724 
-0.009464, -0.023177, -0.003737 
-0.009455, -0.023119, -0.003751 
-0.009446, -0.023063, -0.003765 
-0.009437, -0.023007, -0.003779 
-0.009428, -0.022950, -0.003793 
-0.009419, -0.022893, -0.003807 
-0.009411, -0.022837, -0.003821 
-0.009401, -0.022779, -0.003835 
-0.009393, -0.022724, -0.003848 
-0.009384, -0.022666, -0.003863 
-0.009375, -0.022610, -0.003876 
-0.009366, -0.022553, -0.003890 
-0.009357, -0.022497, -0.003904 
-0.009348, -0.022440, -0.003918 
-0.009339, -0.022383, -0.003932 
-0.009330, -0.022326, -0.003946 
-0.009321, -0.022269, -0.003960 
-0.009312, -0.022212, -0.003974 
-0.009303, -0.022157, -0.003988 
-0.009294, -0.022100, -0.004002 
-0.009285, -0.022043, -0.004016 
-0.010712, -0.022863, -0.003719 
-0.010722, -0.022848, -0.003721 
-0.010747, -0.022813, -0.003728 
-0.010771, -0.022778, -0.003734 
-0.010796, -0.022742, -0.003741 
-0.010820, -0.022706, -0.003747 
-0.010845, -0.022670, -0.003754 
-0.010869, -0.022635, -0.003760 
-0.010894, -0.022600, -0.003767 
-0.010918, -0.022564, -0.003773 
-0.010943, -0.022529, -0.003780 
-0.010967, -0.022493, -0.003786 
-0.010992, -0.022457, -0.003793 
-0.011017, -0.022422, -0.003799 
-0.011041, -0.022387, -0.003806 
-0.011066, -0.022351, -0.003812 
-0.011090, -0.022315, -0.003819 
-0.011115, -0.022280, -0.003825 
-0.011140, -0.022244, -0.003832 
-0.011164, -0.022209, -0.003838 
-0.011189, -0.022173, -0.003845 
-0.011213, -0.022138, -0.003851 
-0.011237, -0.022102, -0.003858 
-0.011262, -0.022067, -0.003864 
-0.011286, -0.022031, -0.003871 
-0.011311, -0.021995, -0.003877 
-0.011336, -0.021960, -0.003884 
-0.011360, -0.021925, -0.003890 
-0.011385, -0.021889, -0.003897 
-0.011409, -0.021854, -0.003903 
-0.011434, -0.021818, -0.003910 
-0.011458, -0.021782, -0.003916 
-0.011483, -0.021747, -0.003923 
-0.011507, -0.021711, -0.003929 
-0.011532, -0.021676, -0.003936 
-0.011556, -0.021641, -0.003942 
-0.011581, -0.021605, -0.003949 
-0.011606, -0.021569, -0.003955 
-0.011630, -0.021533, -0.003962 
-0.011654, -0.021498, -0.003968 
-0.011679, -0.021462, -0.003975 
-0.012089, -0.022847, -0.003857 
-0.012100, -0.022846, -0.003859 
-0.012133, -0.022843, -0.003862 
-0.012167, -0.022840, -0.003866 
-0.012199, -0.022836, -0.003869 
-0.012232, -0.022833, -0.003873 
-0.012265, -0.022830, -0.003877 
-0.012297, -0.022827, -0.003880 
-0.012330, -0.022824, -0.003884 
-0.012363, -0.022821, -0.003888 
-0.012396, -0.022818, -0.003891 
-0.012429, -0.022815, -0.003895 
-0.012462, -0.022812, -0.003898 
-0.012495, -0.022809, -0.003902 
-0.012527, -0.022806, -0.003906 
-0.012560, -0.022803, -0.003909 
-0.012594, -0.022800, -0.003913 
-0.012626, -0.022797, -0.003916 
-0.012659, -0.022794, -0.003920 
-0.012692, -0.022791, -0.003924 
-0.012725, -0.022788, -0.003927 
-0.012758, -0.022785, -0.003931 
-0.012790, -0.022782, -0.003935 
-0.012824, -0.022779, -0.003938 
-0.012857, -0.022776, -0.003942 
-0.012889, -0.022773, -0.003945 
-0.012922, -0.022770, -0.003949 
-0.012954, -0.022767, -0.003953 
-0.012988, -0.022764, -0.003956 
-0.013021, -0.022761, -0.003960 
-0.013054, -0.022758, -0.003963 
-0.013087, -0.022754, -0.003967 
-0.013119, -0.022751, -0.003971 
-0.013152, -0.022748, -0.003974 
-0.013185, -0.022745, -0.003978 
-0.013218, -0.022742, -0.003982 
-0.013251, -0.022739, -0.003985 
-0.013283, -0.022736, -0.003989 
-0.013316, -0.022733, -0.003992 
-0.013349, -0.022730, -0.003996 
-0.013018, -0.023814, -0.003761 
-0.013024, -0.023819, -0.003760 
-0.013048, -0.023841, -0.003758 
-0.013072, -0.023863, -0.003756 
-0.013096, -0.023885, -0.003755 
-0.013120, -0.023906, -0.003753 
-0.013144, -0.023928, -0.003751 
-0.013168, -0.023949, -0.003749 
-0.013192, -0.023972, -0.003747 
-0.013216, -0.023993, -0.003745 
-0.013240, -0.024015, -0.003743 
-0.013264, -0.024036, -0.003741 
-0.013288, -0.024058, -0.003740 
-0.013312, -0.024080, -0.003738 
-0.013336, -0.024102, -0.003736 
-0.013360, -0.024124, -0.003734 
-0.013384, -0.024146, -0.003732 
-0.013408, -0.024167, -0.003730 
-0.013432, -0.024189, -0.003728 
-0.013456, -0.024210, -0.003726 
-0.013480, -0.024232, -0.003724 
-0.013504, -0.024254, -0.003723 
-0.013528, -0.024276, -0.003721 
-0.013552, -0.024298, -0.003719 
-0.013576, -0.024319, -0.003717 
-0.013600, -0.024341, -0.003715 
-0.013624, -0.024363, -0.003713 
-0.013649, -0.024385, -0.003711 
-0.013672, -0.024406, -0.003709 
-0.013697, -0.024429, -0.003707 
-0.013720, -0.024450, -0.003706 
-0.013744, -0.024472, -0.003704 
-0.013768, -0.024493, -0.003702 
-0.013792, -0.024515, -0.003700 
-0.013816, -0.024537, -0.003698 
-0.013840, -0.024559, -0.003696 
-0.013865, -0.024580, -0.003694 
-0.013888, -0.024602, -0.003692 
-0.013912, -0.024624, -0.003691 
-0.012649, -0.025051, -0.003553 
-0.012649, -0.025052, -0.003553 
-0.012645, -0.025071, -0.003549 
-0.012639, -0.025101, -0.003545 
-0.012633, -0.025132, -0.003540 
-0.012627, -0.025162, -0.003535 
-0.012620, -0.025192, -0.003530 
-0.012614, -0.025222, -0.003525 
-0.012608, -0.025253, -0.003520 
-0.012602, -0.025284, -0.003515 
-0.012596, -0.025314, -0.003510 
-0.012590, -0.025344, -0.003505 
-0.012584, -0.025374, -0.003500 
-0.012578, -0.025405, -0.003495 
-0.012571, -0.025435, -0.003490 
-0.012565, -0.025465, -0.003485 
-0.012559, -0.025495, -0.003480 
-0.012553, -0.025526, -0.003476 
-0.012547, -0.025556, -0.003471 
