x(m), y(m), heading(rad)  
-0.008904, 0.001261, 0.000543 
-0.009015, 0.001277, 0.000549 
-0.010359, -0.000518, 0.000669 
-0.010378, -0.000522, 0.000671 
-0.010515, -0.000548, 0.000680 
-0.010652, -0.000574, 0.000689 
-0.010788, -0.000600, 0.000698 
-0.010923, -0.000626, 0.000707 
-0.011061, -0.000652, 0.000717 
-0.011199, -0.000678, 0.000726 
-0.011335, -0.000705, 0.000735 
-0.011470, -0.000730, 0.000744 
-0.011607, -0.000757, 0.000753 
-0.011745, -0.000783, 0.000763 
-0.011881, -0.000809, 0.000772 
-0.012017, -0.000835, 0.000781 
-0.012154, -0.000861, 0.000790 
-0.012291, -0.000887, 0.000799 
-0.012428, -0.000913, 0.000809 
-0.012563, -0.000939, 0.000818 
-0.012700, -0.000965, 0.000827 
-0.012835, -0.000991, 0.000836 
-0.012971, -0.001017, 0.000845 
-0.013110, -0.001044, 0.000854 
-0.013246, -0.001070, 0.000864 
-0.013383, -0.001096, 0.000873 
-0.013518, -0.001122, 0.000882 
-0.013656, -0.001148, 0.000891 
-0.013793, -0.001174, 0.000900 
-0.013929, -0.001200, 0.000910 
-0.014065, -0.001226, 0.000919 
-0.014201, -0.001252, 0.000928 
-0.014339, -0.001279, 0.000937 
-0.014475, -0.001305, 0.000946 
-0.014613, -0.001331, 0.000956 
-0.014751, -0.001357, 0.000965 
-0.014889, -0.001384, 0.000974 
-0.015023, -0.001409, 0.000983 
-0.015159, -0.001435, 0.000992 
-0.015297, -0.001462, 0.001002 
-0.015433, -0.001488, 0.001011 
-0.013484, -0.001022, 0.001044 
-0.013488, -0.001023, 0.001045 
-0.013537, -0.001031, 0.001050 
-0.013621, -0.001045, 0.001060 
-0.013705, -0.001059, 0.001069 
-0.013791, -0.001073, 0.001079 
-0.013874, -0.001087, 0.001088 
-0.013963, -0.001101, 0.001098 
-0.014043, -0.001115, 0.001107 
-0.014128, -0.001129, 0.001117 
-0.014211, -0.001142, 0.001126 
-0.014296, -0.001157, 0.001135 
-0.014380, -0.001171, 0.001145 
-0.014464, -0.001184, 0.001154 
-0.014552, -0.001199, 0.001164 
-0.014632, -0.001212, 0.001173 
-0.014717, -0.001226, 0.001183 
-0.014801, -0.001240, 0.001192 
-0.014885, -0.001254, 0.001202 
-0.014970, -0.001268, 0.001211 
-0.015054, -0.001282, 0.001221 
-0.015139, -0.001296, 0.001230 
-0.015222, -0.001310, 0.001239 
-0.015306, -0.001324, 0.001249 
-0.015391, -0.001338, 0.001258 
-0.015476, -0.001352, 0.001268 
-0.015559, -0.001366, 0.001277 
-0.015648, -0.001381, 0.001287 
-0.015729, -0.001394, 0.001296 
-0.015813, -0.001408, 0.001306 
-0.015897, -0.001422, 0.001315 
-0.015980, -0.001436, 0.001325 
-0.016065, -0.001450, 0.001334 
-0.016150, -0.001464, 0.001344 
-0.016233, -0.001478, 0.001353 
-0.016318, -0.001492, 0.001362 
-0.016403, -0.001506, 0.001372 
-0.016487, -0.001519, 0.001381 
-0.016571, -0.001533, 0.001391 
-0.016655, -0.001547, 0.001400 
-0.013244, -0.001194, 0.001375 
-0.013246, -0.001198, 0.001381 
-0.013249, -0.001203, 0.001389 
-0.013252, -0.001209, 0.001398 
-0.013256, -0.001214, 0.001406 
-0.013259, -0.001219, 0.001415 
-0.013262, -0.001225, 0.001424 
-0.013265, -0.001230, 0.001432 
-0.013268, -0.001235, 0.001441 
-0.013271, -0.001241, 0.001449 
-0.013274, -0.001246, 0.001458 
-0.013278, -0.001252, 0.001467 
-0.013281, -0.001257, 0.001475 
-0.013284, -0.001263, 0.001484 
-0.013287, -0.001268, 0.001492 
-0.013290, -0.001273, 0.001501 
-0.013294, -0.001279, 0.001510 
-0.013297, -0.001284, 0.001518 
-0.013300, -0.001290, 0.001527 
-0.013303, -0.001295, 0.001535 
-0.013306, -0.001300, 0.001544 
-0.013309, -0.001306, 0.001552 
-0.013312, -0.001311, 0.001561 
-0.013316, -0.001317, 0.001570 
-0.013319, -0.001322, 0.001578 
-0.013322, -0.001327, 0.001587 
-0.013325, -0.001333, 0.001595 
-0.013328, -0.001338, 0.001604 
-0.013331, -0.001343, 0.001612 
-0.013334, -0.001349, 0.001621 
-0.013338, -0.001354, 0.001630 
-0.013341, -0.001360, 0.001638 
-0.013344, -0.001365, 0.001647 
-0.013347, -0.001370, 0.001655 
-0.013350, -0.001376, 0.001664 
-0.013353, -0.001381, 0.001673 
-0.013357, -0.001387, 0.001681 
-0.013360, -0.001392, 0.001690 
-0.013363, -0.001397, 0.001698 
-0.013366, -0.001403, 0.001707 
-0.011202, -0.001365, 0.001795 
-0.011201, -0.001365, 0.001796 
-0.011161, -0.001369, 0.001805 
-0.011116, -0.001374, 0.001815 
-0.011070, -0.001378, 0.001825 
-0.011025, -0.001382, 0.001835 
-0.010979, -0.001386, 0.001845 
-0.010933, -0.001391, 0.001855 
-0.010887, -0.001395, 0.001866 
-0.010842, -0.001399, 0.001876 
-0.010797, -0.001404, 0.001886 
-0.010751, -0.001408, 0.001896 
-0.010706, -0.001412, 0.001906 
-0.010660, -0.001416, 0.001916 
-0.010614, -0.001421, 0.001926 
-0.010567, -0.001425, 0.001937 
-0.010523, -0.001429, 0.001947 
-0.010477, -0.001434, 0.001957 
-0.010431, -0.001438, 0.001967 
-0.010385, -0.001442, 0.001977 
-0.010339, -0.001447, 0.001988 
-0.010294, -0.001451, 0.001998 
-0.010248, -0.001455, 0.002008 
-0.010202, -0.001459, 0.002018 
-0.010156, -0.001464, 0.002028 
-0.010110, -0.001468, 0.002039 
-0.010065, -0.001472, 0.002049 
-0.010020, -0.001477, 0.002059 
-0.009974, -0.001481, 0.002069 
-0.009928, -0.001485, 0.002079 
-0.009883, -0.001490, 0.002089 
-0.009836, -0.001494, 0.002100 
-0.009791, -0.001498, 0.002110 
-0.009746, -0.001502, 0.002120 
-0.009700, -0.001507, 0.002130 
-0.009654, -0.001511, 0.002140 
-0.009608, -0.001515, 0.002150 
-0.009563, -0.001520, 0.002161 
-0.009517, -0.001524, 0.002171 
-0.008946, -0.003128, 0.001725 
-0.008927, -0.003142, 0.001725 
-0.008870, -0.003183, 0.001724 
-0.008812, -0.003224, 0.001724 
-0.008755, -0.003266, 0.001723 
-0.008698, -0.003307, 0.001723 
-0.008641, -0.003348, 0.001722 
-0.008584, -0.003390, 0.001722 
-0.008527, -0.003430, 0.001721 
-0.008469, -0.003472, 0.001721 
-0.008412, -0.003513, 0.001720 
-0.008355, -0.003554, 0.001720 
-0.008298, -0.003596, 0.001719 
-0.008241, -0.003637, 0.001719 
-0.008184, -0.003678, 0.001718 
-0.008127, -0.003719, 0.001717 
-0.008070, -0.003761, 0.001717 
-0.008012, -0.003802, 0.001716 
-0.007956, -0.003843, 0.001716 
-0.007898, -0.003884, 0.001715 
-0.007842, -0.003925, 0.001715 
-0.007785, -0.003966, 0.001714 
-0.007728, -0.004007, 0.001714 
-0.007669, -0.004050, 0.001713 
-0.007614, -0.004090, 0.001713 
-0.007556, -0.004131, 0.001712 
-0.007500, -0.004172, 0.001712 
-0.007442, -0.004214, 0.001711 
-0.007385, -0.004255, 0.001711 
-0.007328, -0.004296, 0.001710 
-0.007270, -0.004338, 0.001709 
-0.007214, -0.004379, 0.001709 
-0.007156, -0.004420, 0.001708 
-0.007099, -0.004461, 0.001708 
-0.007042, -0.004502, 0.001707 
-0.006985, -0.004544, 0.001707 
-0.006927, -0.004585, 0.001706 
-0.006870, -0.004626, 0.001706 
-0.006813, -0.004668, 0.001705 
-0.006433, -0.003561, 0.001602 
-0.006412, -0.003565, 0.001601 
-0.006348, -0.003579, 0.001599 
-0.006284, -0.003593, 0.001596 
-0.006220, -0.003607, 0.001593 
-0.006157, -0.003621, 0.001590 
-0.006093, -0.003635, 0.001587 
-0.006029, -0.003649, 0.001584 
-0.005967, -0.003663, 0.001581 
-0.005900, -0.003678, 0.001578 
-0.005836, -0.003692, 0.001575 
-0.005774, -0.003705, 0.001572 
-0.005711, -0.003719, 0.001570 
-0.005648, -0.003733, 0.001567 
-0.005583, -0.003747, 0.001564 
-0.005519, -0.003761, 0.001561 
-0.005456, -0.003775, 0.001558 
-0.005393, -0.003789, 0.001555 
-0.005328, -0.003803, 0.001552 
-0.005264, -0.003817, 0.001549 
-0.005201, -0.003831, 0.001546 
-0.005138, -0.003845, 0.001544 
-0.005074, -0.003859, 0.001541 
-0.005010, -0.003873, 0.001538 
-0.004946, -0.003887, 0.001535 
-0.004882, -0.003901, 0.001532 
-0.004819, -0.003915, 0.001529 
-0.004755, -0.003929, 0.001526 
-0.004691, -0.003943, 0.001523 
-0.004627, -0.003957, 0.001520 
-0.004563, -0.003971, 0.001517 
-0.004500, -0.003985, 0.001515 
-0.004436, -0.003999, 0.001512 
-0.004373, -0.004013, 0.001509 
-0.004309, -0.004027, 0.001506 
-0.004245, -0.004041, 0.001503 
-0.004181, -0.004055, 0.001500 
-0.004118, -0.004069, 0.001497 
-0.004054, -0.004083, 0.001494 
-0.003990, -0.004097, 0.001491 
-0.004770, -0.002519, 0.001171 
-0.004769, -0.002518, 0.001171 
-0.004732, -0.002499, 0.001162 
-0.004689, -0.002476, 0.001152 
-0.004646, -0.002453, 0.001142 
-0.004603, -0.002431, 0.001132 
-0.004561, -0.002408, 0.001122 
-0.004517, -0.002386, 0.001112 
-0.004475, -0.002363, 0.001102 
-0.004431, -0.002341, 0.001092 
-0.004389, -0.002318, 0.001082 
-0.004346, -0.002296, 0.001072 
-0.004302, -0.002273, 0.001062 
-0.004260, -0.002250, 0.001052 
-0.004217, -0.002228, 0.001042 
-0.004174, -0.002205, 0.001032 
-0.004131, -0.002183, 0.001022 
-0.004088, -0.002160, 0.001012 
-0.004045, -0.002138, 0.001002 
-0.004002, -0.002115, 0.000992 
-0.003960, -0.002092, 0.000982 
-0.003916, -0.002070, 0.000972 
-0.003873, -0.002047, 0.000962 
-0.003831, -0.002025, 0.000952 
-0.003788, -0.002002, 0.000942 
-0.003745, -0.001979, 0.000932 
-0.003702, -0.001957, 0.000922 
-0.003659, -0.001934, 0.000911 
-0.003616, -0.001911, 0.000901 
-0.003573, -0.001889, 0.000891 
-0.003530, -0.001867, 0.000881 
-0.003487, -0.001844, 0.000871 
-0.003444, -0.001821, 0.000861 
-0.003401, -0.001799, 0.000851 
-0.003358, -0.001776, 0.000841 
-0.003315, -0.001753, 0.000831 
-0.003273, -0.001731, 0.000821 
-0.003229, -0.001708, 0.000811 
-0.003186, -0.001686, 0.000801 
-0.005926, -0.001447, 0.000884 
-0.005927, -0.001445, 0.000883 
-0.005950, -0.001418, 0.000876 
-0.005973, -0.001391, 0.000868 
-0.005995, -0.001364, 0.000860 
-0.006018, -0.001336, 0.000853 
-0.006041, -0.001309, 0.000845 
-0.006064, -0.001282, 0.000837 
-0.006087, -0.001255, 0.000829 
-0.006109, -0.001228, 0.000822 
-0.006132, -0.001201, 0.000814 
-0.006155, -0.001173, 0.000806 
-0.006178, -0.001146, 0.000799 
-0.006200, -0.001119, 0.000791 
-0.006223, -0.001092, 0.000783 
-0.006246, -0.001065, 0.000776 
-0.006268, -0.001038, 0.000768 
-0.006291, -0.001011, 0.000761 
-0.006314, -0.000984, 0.000753 
-0.006336, -0.000957, 0.000745 
-0.006359, -0.000930, 0.000738 
-0.006381, -0.000903, 0.000730 
-0.006404, -0.000876, 0.000722 
-0.006427, -0.000848, 0.000715 
-0.006450, -0.000821, 0.000707 
-0.006473, -0.000794, 0.000699 
-0.006496, -0.000766, 0.000691 
-0.006518, -0.000740, 0.000684 
-0.006541, -0.000713, 0.000676 
-0.006563, -0.000686, 0.000669 
-0.006586, -0.000658, 0.000661 
-0.006609, -0.000631, 0.000653 
-0.006631, -0.000604, 0.000646 
-0.006655, -0.000577, 0.000638 
-0.006677, -0.000550, 0.000630 
-0.006700, -0.000523, 0.000623 
-0.006722, -0.000496, 0.000615 
-0.006745, -0.000468, 0.000607 
-0.006768, -0.000441, 0.000600 
-0.006790, -0.000415, 0.000592 
-0.007619, 0.001451, 0.000728 
-0.007641, 0.001488, 0.000726 
-0.007681, 0.001557, 0.000722 
-0.007722, 0.001626, 0.000717 
-0.007763, 0.001695, 0.000713 
-0.007805, 0.001766, 0.000709 
-0.007846, 0.001834, 0.000704 
-0.007887, 0.001903, 0.000700 
-0.007928, 0.001972, 0.000696 
-0.007969, 0.002042, 0.000692 
-0.008009, 0.002110, 0.000687 
-0.008051, 0.002180, 0.000683 
-0.008091, 0.002248, 0.000679 
-0.008132, 0.002317, 0.000675 
-0.008173, 0.002385, 0.000670 
-0.008214, 0.002455, 0.000666 
-0.008255, 0.002524, 0.000662 
-0.008296, 0.002594, 0.000657 
-0.008336, 0.002661, 0.000653 
-0.008378, 0.002732, 0.000649 
-0.008419, 0.002800, 0.000645 
-0.008460, 0.002870, 0.000640 
-0.008501, 0.002939, 0.000636 
-0.008542, 0.003008, 0.000632 
-0.008583, 0.003077, 0.000627 
-0.008624, 0.003146, 0.000623 
-0.008665, 0.003216, 0.000619 
-0.008706, 0.003284, 0.000615 
-0.008747, 0.003354, 0.000610 
-0.008788, 0.003422, 0.000606 
-0.008829, 0.003491, 0.000602 
-0.008870, 0.003561, 0.000598 
-0.008911, 0.003630, 0.000593 
-0.008952, 0.003699, 0.000589 
-0.008992, 0.003767, 0.000585 
-0.009033, 0.003836, 0.000580 
-0.009076, 0.003908, 0.000576 
-0.009116, 0.003976, 0.000572 
-0.009157, 0.004045, 0.000568 
-0.009198, 0.004114, 0.000563 
-0.007554, 0.002301, 0.000655 
-0.007554, 0.002303, 0.000655 
-0.007556, 0.002323, 0.000653 
-0.007558, 0.002348, 0.000651 
-0.007560, 0.002373, 0.000649 
-0.007562, 0.002397, 0.000647 
-0.007564, 0.002423, 0.000645 
-0.007566, 0.002448, 0.000643 
-0.007568, 0.002473, 0.000641 
-0.007570, 0.002498, 0.000639 
-0.007572, 0.002523, 0.000637 
-0.007574, 0.002549, 0.000635 
-0.007577, 0.002573, 0.000633 
-0.007579, 0.002598, 0.000631 
-0.007581, 0.002623, 0.000629 
-0.007583, 0.002648, 0.000627 
-0.007585, 0.002673, 0.000625 
-0.007587, 0.002698, 0.000623 
-0.007589, 0.002723, 0.000621 
-0.007591, 0.002748, 0.000619 
-0.007593, 0.002773, 0.000617 
-0.007595, 0.002798, 0.000615 
-0.007597, 0.002823, 0.000613 
-0.007599, 0.002848, 0.000611 
-0.007602, 0.002874, 0.000609 
-0.007604, 0.002898, 0.000607 
-0.007606, 0.002924, 0.000605 
-0.007608, 0.002949, 0.000603 
-0.007610, 0.002974, 0.000601 
-0.007612, 0.002999, 0.000599 
-0.007614, 0.003024, 0.000597 
-0.007616, 0.003049, 0.000595 
-0.007618, 0.003074, 0.000593 
-0.007620, 0.003099, 0.000591 
-0.007622, 0.003124, 0.000589 
-0.007625, 0.003149, 0.000587 
-0.007627, 0.003174, 0.000585 
-0.007629, 0.003199, 0.000583 
-0.007641, 0.002623, 0.000615 
-0.007641, 0.002623, 0.000615 
-0.007642, 0.002629, 0.000614 
-0.007645, 0.002640, 0.000613 
-0.007647, 0.002650, 0.000611 
-0.007649, 0.002660, 0.000610 
-0.007651, 0.002671, 0.000609 
-0.007654, 0.002681, 0.000608 
-0.007656, 0.002691, 0.000607 
-0.007658, 0.002701, 0.000606 
-0.007660, 0.002712, 0.000605 
-0.007663, 0.002722, 0.000603 
-0.007665, 0.002732, 0.000602 
-0.007667, 0.002742, 0.000601 
-0.007669, 0.002753, 0.000600 
-0.007672, 0.002763, 0.000599 
-0.007674, 0.002773, 0.000598 
-0.007676, 0.002783, 0.000596 
-0.007678, 0.002794, 0.000595 
-0.007681, 0.002804, 0.000594 
-0.007683, 0.002814, 0.000593 
-0.007685, 0.002824, 0.000592 
-0.007687, 0.002835, 0.000591 
-0.007690, 0.002845, 0.000589 
-0.007692, 0.002855, 0.000588 
-0.007694, 0.002866, 0.000587 
-0.007696, 0.002876, 0.000586 
-0.007699, 0.002886, 0.000585 
-0.007701, 0.002896, 0.000584 
-0.007703, 0.002907, 0.000582 
-0.007705, 0.002917, 0.000581 
-0.007708, 0.002927, 0.000580 
-0.007710, 0.002937, 0.000579 
-0.007712, 0.002948, 0.000578 
-0.007714, 0.002958, 0.000577 
-0.007717, 0.002968, 0.000575 
-0.007719, 0.002978, 0.000574 
-0.007721, 0.002989, 0.000573 
-0.007724, 0.003001, 0.000572 
-0.007726, 0.003009, 0.000571 
-0.007805, 0.003003, 0.000531 
-0.007805, 0.003005, 0.000531 
-0.007809, 0.003014, 0.000529 
-0.007813, 0.003024, 0.000527 
-0.007817, 0.003034, 0.000525 
-0.007821, 0.003043, 0.000523 
-0.007825, 0.003053, 0.000521 
-0.007829, 0.003063, 0.000519 
-0.007833, 0.003072, 0.000517 
-0.007837, 0.003082, 0.000515 
-0.007841, 0.003092, 0.000513 
-0.007845, 0.003101, 0.000511 
-0.007849, 0.003111, 0.000509 
-0.007853, 0.003121, 0.000507 
-0.007857, 0.003131, 0.000505 
-0.007861, 0.003140, 0.000503 
-0.007865, 0.003150, 0.000501 
-0.007869, 0.003160, 0.000499 
-0.007873, 0.003169, 0.000497 
-0.007877, 0.003179, 0.000495 
-0.007881, 0.003189, 0.000493 
-0.007885, 0.003198, 0.000491 
-0.007889, 0.003208, 0.000489 
-0.007893, 0.003218, 0.000487 
-0.007897, 0.003227, 0.000485 
-0.007901, 0.003237, 0.000483 
-0.007905, 0.003247, 0.000481 
-0.007909, 0.003256, 0.000478 
-0.007913, 0.003266, 0.000476 
-0.007917, 0.003276, 0.000474 
-0.007921, 0.003286, 0.000472 
-0.007925, 0.003295, 0.000470 
-0.007929, 0.003305, 0.000468 
-0.007933, 0.003315, 0.000466 
-0.007937, 0.003324, 0.000464 
-0.007940, 0.003334, 0.000462 
-0.007945, 0.003344, 0.000460 
-0.007948, 0.003353, 0.000458 
-0.007952, 0.003363, 0.000456 
-0.007956, 0.003373, 0.000454 
-0.009211, 0.002625, 0.000445 
-0.009221, 0.002623, 0.000444 
-0.009253, 0.002615, 0.000442 
-0.009286, 0.002607, 0.000440 
-0.009319, 0.002599, 0.000438 
-0.009351, 0.002591, 0.000436 
-0.009384, 0.002583, 0.000434 
-0.009417, 0.002575, 0.000431 
-0.009449, 0.002568, 0.000429 
-0.009482, 0.002560, 0.000427 
-0.009514, 0.002552, 0.000425 
-0.009546, 0.002544, 0.000423 
-0.009579, 0.002536, 0.000421 
-0.009612, 0.002528, 0.000418 
-0.009644, 0.002521, 0.000416 
-0.009677, 0.002513, 0.000414 
-0.009709, 0.002505, 0.000412 
-0.009742, 0.002497, 0.000410 
-0.009774, 0.002489, 0.000408 
-0.009807, 0.002481, 0.000406 
-0.009840, 0.002474, 0.000403 
-0.009873, 0.002466, 0.000401 
-0.009905, 0.002458, 0.000399 
-0.009938, 0.002450, 0.000397 
-0.009970, 0.002442, 0.000395 
-0.010003, 0.002434, 0.000393 
-0.010036, 0.002426, 0.000390 
-0.010068, 0.002419, 0.000388 
-0.010101, 0.002411, 0.000386 
-0.010133, 0.002403, 0.000384 
-0.010166, 0.002395, 0.000382 
-0.010198, 0.002387, 0.000380 
-0.010231, 0.002379, 0.000378 
-0.010263, 0.002372, 0.000375 
-0.010296, 0.002364, 0.000373 
-0.010329, 0.002356, 0.000371 
-0.010362, 0.002348, 0.000369 
-0.010394, 0.002340, 0.000367 
-0.010427, 0.002332, 0.000365 
-0.009539, 0.001933, 0.000801 
-0.009546, 0.001921, 0.000807 
-0.009557, 0.001904, 0.000815 
-0.009568, 0.001887, 0.000823 
-0.009578, 0.001870, 0.000831 
-0.009589, 0.001853, 0.000839 
-0.009600, 0.001836, 0.000848 
-0.009610, 0.001819, 0.000856 
-0.009621, 0.001802, 0.000864 
-0.009632, 0.001785, 0.000872 
-0.009642, 0.001768, 0.000880 
-0.009653, 0.001751, 0.000888 
-0.009664, 0.001734, 0.000897 
-0.009674, 0.001717, 0.000905 
-0.009685, 0.001700, 0.000913 
-0.009696, 0.001682, 0.000921 
-0.009706, 0.001666, 0.000929 
-0.009717, 0.001648, 0.000938 
-0.009728, 0.001631, 0.000946 
-0.009738, 0.001615, 0.000954 
-0.009749, 0.001597, 0.000962 
-0.009760, 0.001580, 0.000971 
-0.009771, 0.001563, 0.000979 
-0.009781, 0.001546, 0.000987 
-0.009792, 0.001529, 0.000995 
-0.009803, 0.001512, 0.001003 
-0.009813, 0.001495, 0.001011 
-0.009824, 0.001478, 0.001020 
-0.009835, 0.001461, 0.001028 
-0.009845, 0.001444, 0.001036 
-0.009856, 0.001427, 0.001044 
-0.009867, 0.001410, 0.001052 
-0.009877, 0.001393, 0.001060 
-0.009888, 0.001376, 0.001069 
-0.009899, 0.001359, 0.001077 
-0.009909, 0.001342, 0.001085 
-0.009920, 0.001325, 0.001093 
-0.009931, 0.001308, 0.001102 
-0.009941, 0.001291, 0.001110 
-0.009952, 0.001274, 0.001118 
-0.009342, 0.001028, 0.001259 
-0.009338, 0.001005, 0.001270 
-0.009335, 0.000983, 0.001282 
-0.009331, 0.000961, 0.001293 
-0.009327, 0.000938, 0.001304 
-0.009324, 0.000916, 0.001315 
-0.009320, 0.000894, 0.001327 
-0.009316, 0.000871, 0.001338 
-0.009313, 0.000849, 0.001349 
-0.009309, 0.000827, 0.001361 
-0.009305, 0.000804, 0.001372 
-0.009302, 0.000782, 0.001383 
-0.009298, 0.000760, 0.001394 
-0.009294, 0.000737, 0.001406 
-0.009291, 0.000715, 0.001417 
-0.009287, 0.000693, 0.001428 
-0.009283, 0.000670, 0.001440 
-0.009279, 0.000648, 0.001451 
-0.009276, 0.000626, 0.001462 
-0.009272, 0.000603, 0.001473 
-0.009268, 0.000581, 0.001484 
-0.009265, 0.000559, 0.001496 
-0.009261, 0.000536, 0.001507 
-0.009257, 0.000514, 0.001518 
-0.009254, 0.000492, 0.001530 
-0.009250, 0.000470, 0.001541 
-0.009246, 0.000447, 0.001552 
-0.009243, 0.000425, 0.001563 
-0.009239, 0.000403, 0.001575 
-0.009235, 0.000380, 0.001586 
-0.009232, 0.000358, 0.001597 
-0.009228, 0.000336, 0.001608 
-0.009224, 0.000313, 0.001620 
-0.009221, 0.000291, 0.001631 
-0.009217, 0.000269, 0.001642 
-0.009213, 0.000246, 0.001654 
-0.009209, 0.000224, 0.001665 
-0.009206, 0.000202, 0.001676 
-0.009202, 0.000180, 0.001687 
-0.009219, 0.000010, 0.001789 
-0.009217, -0.000007, 0.001798 
-0.009214, -0.000032, 0.001811 
-0.009210, -0.000058, 0.001824 
-0.009207, -0.000083, 0.001837 
-0.009204, -0.000109, 0.001851 
-0.009201, -0.000135, 0.001864 
-0.009198, -0.000160, 0.001877 
-0.009195, -0.000186, 0.001891 
-0.009191, -0.000212, 0.001904 
-0.009188, -0.000237, 0.001917 
-0.009185, -0.000263, 0.001931 
-0.009182, -0.000288, 0.001944 
-0.009179, -0.000313, 0.001957 
-0.009176, -0.000339, 0.001970 
-0.009172, -0.000365, 0.001984 
-0.009169, -0.000390, 0.001997 
-0.009166, -0.000416, 0.002010 
-0.009163, -0.000442, 0.002024 
-0.009160, -0.000467, 0.002037 
-0.009156, -0.000493, 0.002050 
-0.009153, -0.000518, 0.002064 
-0.009150, -0.000544, 0.002077 
-0.009147, -0.000570, 0.002090 
-0.009144, -0.000595, 0.002103 
-0.009141, -0.000621, 0.002117 
-0.009137, -0.000646, 0.002130 
-0.009134, -0.000672, 0.002143 
-0.009131, -0.000697, 0.002157 
-0.009128, -0.000723, 0.002170 
-0.009125, -0.000749, 0.002183 
-0.009121, -0.000774, 0.002196 
-0.009118, -0.000800, 0.002210 
-0.009115, -0.000825, 0.002223 
-0.009112, -0.000851, 0.002236 
-0.009109, -0.000876, 0.002250 
-0.009106, -0.000902, 0.002263 
-0.009102, -0.000927, 0.002276 
-0.009099, -0.000953, 0.002289 
-0.009096, -0.000979, 0.002303 
-0.008680, -0.000619, 0.002044 
-0.008674, -0.000626, 0.002047 
-0.008661, -0.000642, 0.002054 
-0.008648, -0.000659, 0.002061 
-0.008636, -0.000675, 0.002068 
-0.008623, -0.000692, 0.002075 
-0.008610, -0.000708, 0.002081 
-0.008598, -0.000724, 0.002088 
-0.008585, -0.000741, 0.002095 
-0.008572, -0.000757, 0.002102 
-0.008559, -0.000774, 0.002109 
-0.008547, -0.000790, 0.002116 
-0.008534, -0.000806, 0.002122 
-0.008522, -0.000822, 0.002129 
-0.008509, -0.000839, 0.002136 
-0.008496, -0.000855, 0.002143 
-0.008483, -0.000871, 0.002150 
-0.008470, -0.000888, 0.002157 
-0.008458, -0.000904, 0.002163 
-0.008445, -0.000920, 0.002170 
-0.008432, -0.000937, 0.002177 
-0.008420, -0.000953, 0.002184 
-0.008407, -0.000969, 0.002191 
-0.008394, -0.000986, 0.002198 
-0.008382, -0.001002, 0.002204 
-0.008369, -0.001018, 0.002211 
