x(m), y(m), heading(rad)  
-0.004051, 0.000396, -0.001749 
-0.004053, 0.000397, -0.001750 
-0.004112, 0.000400, -0.001779 
-0.004172, 0.000403, -0.001808 
-0.004232, 0.000407, -0.001838 
-0.004291, 0.000410, -0.001867 
-0.004351, 0.000413, -0.001896 
-0.004410, 0.000416, -0.001925 
-0.004469, 0.000420, -0.001954 
-0.004528, 0.000423, -0.001983 
-0.004587, 0.000426, -0.002012 
-0.004649, 0.000430, -0.002043 
-0.004710, 0.000433, -0.002072 
-0.004766, 0.000436, -0.002100 
-0.004825, 0.000440, -0.002129 
-0.004884, 0.000443, -0.002158 
-0.004943, 0.000446, -0.002187 
-0.005003, 0.000450, -0.002216 
-0.005062, 0.000453, -0.002245 
-0.005121, 0.000456, -0.002274 
-0.005180, 0.000459, -0.002303 
-0.005240, 0.000463, -0.002333 
-0.005299, 0.000466, -0.002362 
-0.005358, 0.000469, -0.002391 
-0.005418, 0.000473, -0.002420 
-0.005477, 0.000476, -0.002449 
-0.005536, 0.000479, -0.002478 
-0.005595, 0.000483, -0.002507 
-0.005655, 0.000486, -0.002536 
-0.005714, 0.000489, -0.002565 
-0.005773, 0.000492, -0.002594 
-0.005833, 0.000496, -0.002624 
-0.005892, 0.000499, -0.002653 
-0.005952, 0.000502, -0.002682 
-0.006011, 0.000506, -0.002711 
-0.006069, 0.000509, -0.002740 
-0.006130, 0.000512, -0.002769 
-0.006189, 0.000516, -0.002798 
-0.006248, 0.000519, -0.002827 
-0.006307, 0.000522, -0.002856 
-0.007566, 0.001993, -0.002563 
-0.007569, 0.001994, -0.002564 
-0.007652, 0.002029, -0.002585 
-0.007737, 0.002066, -0.002606 
-0.007821, 0.002102, -0.002627 
-0.007906, 0.002139, -0.002648 
-0.007992, 0.002175, -0.002669 
-0.008077, 0.002212, -0.002690 
-0.008162, 0.002248, -0.002711 
-0.008248, 0.002285, -0.002733 
-0.008332, 0.002322, -0.002753 
-0.008418, 0.002358, -0.002775 
-0.008502, 0.002395, -0.002796 
-0.008588, 0.002431, -0.002817 
-0.008674, 0.002468, -0.002838 
-0.008759, 0.002505, -0.002859 
-0.008845, 0.002541, -0.002880 
-0.008930, 0.002578, -0.002901 
-0.009015, 0.002614, -0.002923 
-0.009100, 0.002651, -0.002944 
-0.009184, 0.002687, -0.002964 
-0.009270, 0.002724, -0.002986 
-0.009356, 0.002761, -0.003007 
-0.009439, 0.002797, -0.003028 
-0.009526, 0.002834, -0.003049 
-0.009611, 0.002870, -0.003071 
-0.009696, 0.002907, -0.003092 
-0.009781, 0.002943, -0.003113 
-0.009867, 0.002980, -0.003134 
-0.009952, 0.003017, -0.003155 
-0.010041, 0.003055, -0.003177 
-0.010123, 0.003090, -0.003197 
-0.010208, 0.003126, -0.003218 
-0.010293, 0.003163, -0.003239 
-0.010378, 0.003200, -0.003261 
-0.010467, 0.003238, -0.003283 
-0.010549, 0.003273, -0.003303 
-0.010635, 0.003310, -0.003324 
-0.010720, 0.003346, -0.003345 
-0.010804, 0.003382, -0.003366 
-0.018284, 0.007098, -0.010091 
-0.018291, 0.007102, -0.010096 
-0.018503, 0.007202, -0.010241 
-0.018753, 0.007321, -0.010413 
-0.018999, 0.007438, -0.010583 
-0.019250, 0.007557, -0.010755 
-0.019503, 0.007677, -0.010929 
-0.019749, 0.007794, -0.011098 
-0.020000, 0.007913, -0.011270 
-0.020252, 0.008032, -0.011443 
-0.020502, 0.008151, -0.011615 
-0.020750, 0.008269, -0.011786 
-0.020997, 0.008386, -0.011956 
-0.021251, 0.008507, -0.012131 
-0.021499, 0.008625, -0.012301 
-0.021761, 0.008749, -0.012481 
-0.022001, 0.008863, -0.012646 
-0.022248, 0.008980, -0.012816 
-0.022497, 0.009099, -0.012987 
-0.022744, 0.009216, -0.013157 
-0.022999, 0.009337, -0.013332 
-0.023247, 0.009455, -0.013503 
-0.023498, 0.009574, -0.013675 
-0.023747, 0.009692, -0.013846 
-0.023996, 0.009811, -0.014018 
-0.024245, 0.009929, -0.014189 
-0.024492, 0.010046, -0.014358 
-0.024747, 0.010167, -0.014534 
-0.024998, 0.010286, -0.014706 
-0.025247, 0.010405, -0.014878 
-0.025496, 0.010523, -0.015049 
-0.025743, 0.010640, -0.015218 
-0.025996, 0.010760, -0.015392 
-0.026244, 0.010878, -0.015563 
-0.026495, 0.010997, -0.015735 
-0.026744, 0.011115, -0.015907 
-0.026995, 0.011235, -0.016080 
-0.027245, 0.011353, -0.016251 
-0.027494, 0.011471, -0.016422 
-0.028662, 0.011975, -0.160773 
-0.028671, 0.011979, -0.160882 
-0.028930, 0.012101, -0.164288 
-0.029185, 0.012221, -0.167639 
-0.029438, 0.012340, -0.170963 
-0.029691, 0.012459, -0.174284 
-0.029951, 0.012581, -0.177710 
-0.030201, 0.012699, -0.180986 
-0.030455, 0.012818, -0.184325 
-0.030711, 0.012939, -0.187695 
-0.030967, 0.013059, -0.191060 
-0.031221, 0.013178, -0.194392 
-0.031476, 0.013298, -0.197743 
-0.031730, 0.013418, -0.201084 
-0.031988, 0.013539, -0.204475 
-0.032242, 0.013659, -0.207806 
-0.032498, 0.013779, -0.211174 
-0.032751, 0.013898, -0.214494 
-0.033006, 0.014018, -0.217847 
-0.033261, 0.014138, -0.221203 
-0.033516, 0.014258, -0.224547 
-0.033770, 0.014377, -0.227878 
-0.034024, 0.014497, -0.231225 
-0.034280, 0.014617, -0.234580 
-0.034538, 0.014739, -0.237970 
-0.034800, 0.014862, -0.241424 
-0.035052, 0.014980, -0.244727 
-0.035308, 0.015101, -0.248091 
-0.035564, 0.015221, -0.251454 
-0.035815, 0.015340, -0.254759 
-0.036071, 0.015460, -0.258116 
-0.036327, 0.015580, -0.261481 
-0.036583, 0.015701, -0.264848 
-0.036832, 0.015818, -0.268120 
-0.037098, 0.015943, -0.271606 
-0.037342, 0.016058, -0.274820 
-0.037596, 0.016177, -0.278153 
-0.037854, 0.016299, -0.281545 
-0.040533, 0.015263, -0.179271 
-0.040536, 0.015264, -0.179280 
-0.002561, -0.011361, -0.216194 
-0.002860, -0.011259, -0.217034 
-0.003158, -0.011159, -0.217871 
-0.003460, -0.011057, -0.218716 
-0.003762, -0.010955, -0.219565 
-0.004056, -0.010856, -0.220390 
-0.004356, -0.010755, -0.221231 
-0.004662, -0.010652, -0.222089 
-0.004953, -0.010553, -0.222907 
-0.005253, -0.010452, -0.223747 
-0.005557, -0.010350, -0.224599 
-0.005849, -0.010251, -0.225418 
-0.006151, -0.010149, -0.226265 
-0.006450, -0.010048, -0.227105 
-0.006753, -0.009946, -0.227954 
-0.007052, -0.009845, -0.228795 
-0.007348, -0.009745, -0.229624 
-0.007645, -0.009645, -0.230458 
-0.007944, -0.009544, -0.231297 
-0.008244, -0.009443, -0.232137 
-0.008544, -0.009342, -0.232978 
-0.008845, -0.009240, -0.233823 
-0.009140, -0.009141, -0.234652 
-0.009436, -0.009041, -0.235483 
-0.009738, -0.008939, -0.236328 
-0.010036, -0.008838, -0.237166 
-0.010337, -0.008737, -0.238011 
-0.010634, -0.008637, -0.238842 
-0.010929, -0.008537, -0.239670 
-0.011230, -0.008436, -0.240514 
-0.011529, -0.008335, -0.241353 
-0.011828, -0.008234, -0.242193 
-0.012128, -0.008133, -0.243034 
-0.012428, -0.008031, -0.243877 
-0.012727, -0.007930, -0.244715 
-0.013028, -0.007829, -0.245560 
-0.013327, -0.007728, -0.246396 
-0.013648, -0.007620, -0.247297 
-0.010806, -0.007903, -0.182791 
-0.010811, -0.007901, -0.182778 
-0.011029, -0.007812, -0.182113 
-0.011249, -0.007722, -0.181442 
-0.011460, -0.007636, -0.180798 
-0.011675, -0.007549, -0.180145 
-0.011894, -0.007460, -0.179476 
-0.012107, -0.007373, -0.178829 
-0.012321, -0.007286, -0.178175 
-0.012537, -0.007198, -0.177518 
-0.012753, -0.007110, -0.176861 
-0.012968, -0.007022, -0.176203 
-0.013188, -0.006932, -0.175533 
-0.013403, -0.006845, -0.174880 
-0.013617, -0.006758, -0.174228 
-0.013833, -0.006670, -0.173570 
-0.014054, -0.006580, -0.172896 
-0.014262, -0.006495, -0.172260 
-0.014476, -0.006408, -0.171608 
-0.014695, -0.006319, -0.170941 
-0.014911, -0.006231, -0.170284 
-0.015124, -0.006144, -0.169634 
-0.015339, -0.006056, -0.168979 
-0.015555, -0.005969, -0.168322 
-0.015770, -0.005881, -0.167666 
-0.015987, -0.005793, -0.167006 
-0.016203, -0.005704, -0.166346 
-0.016418, -0.005617, -0.165691 
-0.016638, -0.005527, -0.165021 
-0.016850, -0.005441, -0.164374 
-0.017067, -0.005353, -0.163714 
-0.017283, -0.005265, -0.163057 
-0.017501, -0.005176, -0.162391 
-0.017714, -0.005089, -0.161744 
-0.017929, -0.005001, -0.161088 
-0.018144, -0.004914, -0.160432 
-0.018358, -0.004826, -0.159779 
-0.018573, -0.004739, -0.159125 
-0.018790, -0.004651, -0.158464 
-0.019003, -0.004564, -0.157813 
-0.018057, -0.003061, -0.185716 
-0.018223, -0.002956, -0.185708 
-0.018411, -0.002836, -0.185699 
-0.018601, -0.002716, -0.185690 
-0.018789, -0.002597, -0.185682 
-0.018976, -0.002478, -0.185673 
-0.019165, -0.002359, -0.185664 
-0.019355, -0.002238, -0.185655 
-0.019543, -0.002119, -0.185646 
-0.019730, -0.002000, -0.185638 
-0.019919, -0.001881, -0.185629 
-0.020114, -0.001757, -0.185620 
-0.020299, -0.001640, -0.185611 
-0.020488, -0.001520, -0.185602 
-0.020684, -0.001396, -0.185593 
-0.020867, -0.001280, -0.185585 
-0.021053, -0.001162, -0.185576 
-0.021258, -0.001032, -0.185566 
-0.021473, -0.000896, -0.185556 
-0.021619, -0.000803, -0.185549 
-0.021810, -0.000682, -0.185540 
-0.021998, -0.000563, -0.185532 
-0.022185, -0.000445, -0.185523 
-0.022375, -0.000324, -0.185514 
-0.022565, -0.000204, -0.185505 
-0.022750, -0.000087, -0.185497 
-0.022940, 0.000034, -0.185488 
-0.023128, 0.000153, -0.185479 
-0.023316, 0.000272, -0.185470 
-0.023504, 0.000391, -0.185461 
-0.023696, 0.000513, -0.185452 
-0.023882, 0.000631, -0.185444 
-0.024072, 0.000751, -0.185435 
-0.024261, 0.000871, -0.185426 
-0.024448, 0.000990, -0.185417 
-0.024640, 0.001111, -0.185408 
-0.024830, 0.001232, -0.185399 
-0.025015, 0.001350, -0.185391 
-0.025206, 0.001470, -0.185382 
-0.025395, 0.001590, -0.185373 
-0.022633, -0.000523, -0.185263 
-0.022637, -0.000521, -0.185263 
-0.022752, -0.000456, -0.185252 
-0.022864, -0.000392, -0.185242 
-0.022978, -0.000328, -0.185231 
-0.023092, -0.000264, -0.185221 
-0.023205, -0.000200, -0.185210 
-0.023319, -0.000135, -0.185200 
-0.023433, -0.000071, -0.185189 
-0.023547, -0.000006, -0.185179 
-0.023663, 0.000059, -0.185168 
-0.023774, 0.000122, -0.185158 
-0.023888, 0.000186, -0.185148 
-0.024004, 0.000252, -0.185137 
-0.024116, 0.000315, -0.185127 
-0.024230, 0.000379, -0.185116 
-0.024345, 0.000445, -0.185105 
-0.024457, 0.000508, -0.185095 
-0.024572, 0.000573, -0.185085 
-0.024687, 0.000638, -0.185074 
-0.024798, 0.000700, -0.185064 
-0.024914, 0.000766, -0.185053 
-0.025027, 0.000830, -0.185043 
-0.025141, 0.000895, -0.185032 
-0.025253, 0.000958, -0.185022 
-0.025369, 0.001023, -0.185011 
-0.025481, 0.001086, -0.185001 
-0.025594, 0.001151, -0.184990 
-0.025709, 0.001215, -0.184980 
-0.025824, 0.001280, -0.184969 
-0.025936, 0.001344, -0.184959 
-0.026049, 0.001408, -0.184949 
-0.026165, 0.001473, -0.184938 
-0.026278, 0.001537, -0.184927 
-0.026391, 0.001601, -0.184917 
-0.026510, 0.001668, -0.184906 
-0.026619, 0.001729, -0.184896 
-0.022455, 0.000757, -0.184518 
-0.022456, 0.000757, -0.184517 
-0.022461, 0.000773, -0.184510 
-0.022473, 0.000811, -0.184492 
-0.022486, 0.000850, -0.184473 
-0.022499, 0.000888, -0.184455 
-0.022511, 0.000926, -0.184436 
-0.022524, 0.000965, -0.184418 
-0.022537, 0.001003, -0.184399 
-0.022549, 0.001042, -0.184381 
-0.022562, 0.001080, -0.184362 
-0.022575, 0.001120, -0.184344 
-0.022588, 0.001158, -0.184325 
-0.022600, 0.001196, -0.184307 
-0.022614, 0.001238, -0.184287 
-0.022626, 0.001273, -0.184270 
-0.022638, 0.001312, -0.184251 
-0.022651, 0.001351, -0.184232 
-0.022664, 0.001389, -0.184215 
-0.022676, 0.001427, -0.184196 
-0.022689, 0.001466, -0.184178 
-0.022702, 0.001504, -0.184159 
-0.022715, 0.001543, -0.184141 
-0.022727, 0.001581, -0.184123 
-0.022740, 0.001619, -0.184104 
-0.022752, 0.001658, -0.184085 
-0.022765, 0.001697, -0.184067 
-0.022778, 0.001735, -0.184048 
-0.022791, 0.001774, -0.184030 
-0.022803, 0.001812, -0.184012 
-0.022816, 0.001851, -0.183993 
-0.022829, 0.001889, -0.183975 
-0.022841, 0.001928, -0.183956 
-0.022854, 0.001966, -0.183938 
-0.022867, 0.002004, -0.183919 
-0.022879, 0.002043, -0.183901 
-0.022892, 0.002081, -0.183883 
-0.022904, 0.002119, -0.183864 
-0.022917, 0.002158, -0.183846 
-0.022930, 0.002196, -0.183827 
-0.022942, 0.002234, -0.183809 
-0.018046, 0.000101, -0.183393 
-0.018006, 0.000096, -0.183381 
-0.017907, 0.000085, -0.183354 
-0.017809, 0.000074, -0.183327 
-0.017711, 0.000063, -0.183300 
-0.017613, 0.000052, -0.183273 
-0.017515, 0.000041, -0.183246 
-0.017416, 0.000030, -0.183218 
-0.017318, 0.000019, -0.183191 
-0.017220, 0.000008, -0.183164 
-0.017122, -0.000003, -0.183137 
-0.017024, -0.000014, -0.183110 
-0.016926, -0.000025, -0.183083 
-0.016828, -0.000036, -0.183056 
-0.016729, -0.000047, -0.183028 
-0.016631, -0.000058, -0.183001 
-0.016533, -0.000069, -0.182974 
-0.016434, -0.000080, -0.182947 
-0.016337, -0.000091, -0.182920 
-0.016238, -0.000102, -0.182893 
-0.016140, -0.000113, -0.182865 
-0.016042, -0.000124, -0.182838 
-0.015944, -0.000135, -0.182811 
-0.015845, -0.000146, -0.182784 
-0.015745, -0.000157, -0.182756 
-0.015649, -0.000168, -0.182729 
-0.015550, -0.000179, -0.182702 
-0.015452, -0.000190, -0.182675 
-0.015354, -0.000201, -0.182648 
-0.015255, -0.000212, -0.182620 
-0.015157, -0.000223, -0.182593 
-0.015058, -0.000235, -0.182566 
-0.014959, -0.000246, -0.182539 
-0.014862, -0.000257, -0.182512 
-0.014763, -0.000268, -0.182484 
-0.014666, -0.000279, -0.182457 
-0.014566, -0.000290, -0.182430 
-0.014464, -0.000301, -0.182401 
-0.014371, -0.000312, -0.182376 
-0.014274, -0.000323, -0.182349 
-0.010442, -0.002361, -0.182124 
-0.010435, -0.002364, -0.182123 
-0.010292, -0.002409, -0.182098 
-0.010112, -0.002465, -0.182067 
-0.009933, -0.002521, -0.182037 
-0.009752, -0.002578, -0.182006 
-0.009574, -0.002634, -0.181975 
-0.009394, -0.002690, -0.181944 
-0.009214, -0.002747, -0.181913 
-0.009035, -0.002803, -0.181882 
-0.008858, -0.002859, -0.181852 
-0.008676, -0.002916, -0.181821 
-0.008497, -0.002972, -0.181790 
-0.008318, -0.003028, -0.181759 
-0.008137, -0.003085, -0.181728 
-0.007956, -0.003142, -0.181697 
-0.007771, -0.003200, -0.181665 
-0.007598, -0.003254, -0.181635 
-0.007420, -0.003310, -0.181604 
-0.007239, -0.003367, -0.181573 
-0.007061, -0.003423, -0.181543 
-0.006879, -0.003480, -0.181511 
-0.006699, -0.003536, -0.181480 
-0.006520, -0.003592, -0.181450 
-0.006343, -0.003648, -0.181419 
-0.006162, -0.003705, -0.181388 
-0.005981, -0.003761, -0.181357 
-0.005802, -0.003818, -0.181326 
-0.005614, -0.003877, -0.181294 
-0.005437, -0.003932, -0.181263 
-0.005263, -0.003987, -0.181233 
-0.005085, -0.004043, -0.181203 
-0.004905, -0.004099, -0.181172 
-0.004723, -0.004156, -0.181141 
-0.004545, -0.004212, -0.181110 
-0.004362, -0.004270, -0.181078 
-0.004183, -0.004326, -0.181048 
-0.004003, -0.004382, -0.181017 
-0.003825, -0.004438, -0.180986 
-0.003646, -0.004494, -0.180955 
-0.000419, -0.007037, -0.180571 
-0.000406, -0.007043, -0.180570 
-0.000166, -0.007152, -0.180532 
0.000069, -0.007259, -0.180495 
0.000305, -0.007366, -0.180458 
0.000542, -0.007474, -0.180421 
0.000778, -0.007581, -0.180385 
0.001011, -0.007687, -0.180348 
0.001251, -0.007797, -0.180311 
0.001488, -0.007904, -0.180274 
0.001729, -0.008014, -0.180236 
0.001966, -0.008122, -0.180199 
0.002202, -0.008229, -0.180162 
0.002440, -0.008337, -0.180125 
0.002672, -0.008443, -0.180089 
0.002908, -0.008550, -0.180052 
0.003143, -0.008657, -0.180015 
0.003387, -0.008768, -0.179977 
0.003619, -0.008873, -0.179941 
0.003857, -0.008982, -0.179904 
0.004097, -0.009091, -0.179866 
0.004331, -0.009197, -0.179830 
0.004571, -0.009306, -0.179792 
0.004803, -0.009412, -0.179756 
0.005042, -0.009521, -0.179718 
0.005281, -0.009629, -0.179681 
0.005517, -0.009737, -0.179644 
0.005754, -0.009844, -0.179607 
0.005990, -0.009952, -0.179570 
0.006228, -0.010060, -0.179533 
0.006463, -0.010167, -0.179496 
0.006700, -0.010275, -0.179459 
0.006939, -0.010384, -0.179422 
0.007177, -0.010492, -0.179385 
0.007413, -0.010599, -0.179348 
0.007649, -0.010706, -0.179311 
0.007886, -0.010814, -0.179274 
0.008122, -0.010922, -0.179237 
0.009268, -0.011222, -0.178899 
0.009277, -0.011226, -0.178897 
0.009401, -0.011280, -0.178876 
0.009649, -0.011387, -0.178834 
0.009897, -0.011495, -0.178792 
0.010144, -0.011603, -0.178750 
0.010396, -0.011712, -0.178707 
0.010642, -0.011819, -0.178665 
0.010894, -0.011929, -0.178622 
0.011145, -0.012038, -0.178579 
0.011392, -0.012145, -0.178537 
0.011645, -0.012255, -0.178494 
0.011894, -0.012364, -0.178451 
0.012143, -0.012472, -0.178409 
0.012394, -0.012581, -0.178366 
0.012641, -0.012689, -0.178324 
0.012891, -0.012797, -0.178281 
0.013137, -0.012905, -0.178239 
0.013387, -0.013013, -0.178197 
0.013640, -0.013123, -0.178153 
0.013892, -0.013233, -0.178110 
0.014141, -0.013341, -0.178068 
0.014391, -0.013450, -0.178025 
0.014641, -0.013559, -0.177983 
0.014887, -0.013666, -0.177941 
0.015139, -0.013775, -0.177898 
0.015382, -0.013881, -0.177856 
0.015632, -0.013990, -0.177814 
0.015881, -0.014098, -0.177771 
0.016131, -0.014207, -0.177729 
0.016385, -0.014317, -0.177685 
0.016634, -0.014426, -0.177643 
0.016894, -0.014539, -0.177598 
0.017133, -0.014643, -0.177558 
0.017382, -0.014751, -0.177515 
0.017628, -0.014858, -0.177473 
0.017881, -0.014968, -0.177430 
0.018129, -0.015075, -0.177388 
0.018380, -0.015185, -0.177345 
0.018629, -0.015293, -0.177302 
0.017272, -0.014185, -0.177646 
0.017280, -0.014188, -0.177644 
0.017478, -0.014263, -0.177613 
0.017685, -0.014341, -0.177580 
0.017890, -0.014419, -0.177548 
0.018097, -0.014498, -0.177515 
0.018304, -0.014576, -0.177482 
0.018512, -0.014655, -0.177449 
0.018719, -0.014733, -0.177416 
0.018926, -0.014811, -0.177384 
0.019135, -0.014891, -0.177350 
0.019347, -0.014971, -0.177317 
0.019551, -0.015048, -0.177285 
0.019756, -0.015126, -0.177252 
0.019963, -0.015204, -0.177219 
0.020176, -0.015285, -0.177186 
0.020381, -0.015363, -0.177153 
0.020587, -0.015441, -0.177120 
0.020796, -0.015520, -0.177087 
0.020999, -0.015597, -0.177055 
0.021209, -0.015676, -0.177022 
0.021416, -0.015755, -0.176989 
0.021624, -0.015833, -0.176956 
0.021832, -0.015912, -0.176923 
0.022043, -0.015992, -0.176890 
0.022248, -0.016070, -0.176857 
0.022456, -0.016148, -0.176824 
0.022662, -0.016226, -0.176792 
0.022869, -0.016305, -0.176759 
0.023077, -0.016383, -0.176726 
0.023285, -0.016462, -0.176693 
0.023491, -0.016540, -0.176660 
0.023700, -0.016619, -0.176627 
0.023907, -0.016698, -0.176594 
0.024114, -0.016776, -0.176562 
0.024331, -0.016858, -0.176527 
0.024530, -0.016934, -0.176496 
0.024734, -0.017011, -0.176464 
0.024944, -0.017090, -0.176430 
0.025152, -0.017169, -0.176397 
0.023005, -0.016118, -0.176528 
0.023008, -0.016119, -0.176528 
0.023143, -0.016166, -0.176502 
0.023291, -0.016216, -0.176474 
0.023442, -0.016268, -0.176446 
0.023590, -0.016319, -0.176417 
0.023740, -0.016370, -0.176389 
0.023891, -0.016422, -0.176360 
0.024041, -0.016474, -0.176332 
0.024191, -0.016525, -0.176303 
0.024341, -0.016576, -0.176275 
0.024487, -0.016627, -0.176247 
0.024637, -0.016678, -0.176219 
0.024788, -0.016730, -0.176190 
0.024937, -0.016781, -0.176162 
0.025087, -0.016833, -0.176133 
0.025237, -0.016884, -0.176105 
0.025387, -0.016936, -0.176076 
0.025538, -0.016987, -0.176048 
0.025688, -0.017039, -0.176019 
0.025837, -0.017090, -0.175991 
0.025986, -0.017141, -0.175963 
0.026136, -0.017192, -0.175934 
0.026285, -0.017243, -0.175906 
0.026435, -0.017295, -0.175878 
0.026584, -0.017346, -0.175849 
0.026731, -0.017397, -0.175821 
0.026884, -0.017449, -0.175793 
0.027033, -0.017500, -0.175764 
0.027183, -0.017552, -0.175736 
0.027332, -0.017603, -0.175707 
0.027481, -0.017654, -0.175679 
0.027632, -0.017705, -0.175651 
0.027780, -0.017756, -0.175623 
0.027932, -0.017808, -0.175594 
0.028080, -0.017859, -0.175566 
0.028231, -0.017911, -0.175537 
0.028381, -0.017962, -0.175509 
0.028529, -0.018013, -0.175480 
0.028680, -0.018065, -0.175452 
0.026276, -0.017037, -0.175927 
0.026317, -0.017048, -0.175920 
0.026406, -0.017074, -0.175903 
0.026496, -0.017100, -0.175887 
0.026585, -0.017126, -0.175870 
0.026674, -0.017152, -0.175854 
0.026763, -0.017178, -0.175837 
0.026851, -0.017203, -0.175821 
0.026939, -0.017229, -0.175805 
0.027030, -0.017255, -0.175788 
0.027118, -0.017281, -0.175772 
0.027208, -0.017307, -0.175755 
0.027297, -0.017333, -0.175739 
0.027387, -0.017359, -0.175722 
0.027477, -0.017386, -0.175705 
0.027564, -0.017411, -0.175689 
0.027653, -0.017437, -0.175673 
0.027742, -0.017462, -0.175657 
0.027831, -0.017488, -0.175640 
0.027921, -0.017514, -0.175623 
0.028010, -0.017540, -0.175607 
0.028100, -0.017567, -0.175590 
0.028190, -0.017593, -0.175574 
0.028278, -0.017618, -0.175558 
0.028367, -0.017644, -0.175541 
0.028457, -0.017670, -0.175524 
0.028546, -0.017696, -0.175508 
0.028635, -0.017722, -0.175492 
0.028724, -0.017748, -0.175475 
0.028813, -0.017774, -0.175459 
0.028902, -0.017800, -0.175442 
0.028991, -0.017825, -0.175426 
0.029082, -0.017852, -0.175409 
0.029170, -0.017877, -0.175393 
0.029260, -0.017903, -0.175376 
0.029349, -0.017929, -0.175360 
0.029438, -0.017955, -0.175343 
0.029527, -0.017981, -0.175327 
0.029616, -0.018007, -0.175310 
0.029705, -0.018033, -0.175294 
0.026257, -0.016552, -0.175763 
0.026258, -0.016551, -0.175762 
0.026265, -0.016542, -0.175757 
0.026272, -0.016533, -0.175752 
0.026279, -0.016524, -0.175747 
0.026286, -0.016516, -0.175742 
0.026293, -0.016507, -0.175737 
0.026300, -0.016498, -0.175731 
0.026307, -0.016489, -0.175726 
0.026314, -0.016480, -0.175721 
0.026321, -0.016472, -0.175716 
0.026328, -0.016463, -0.175711 
0.026336, -0.016454, -0.175706 
0.026342, -0.016445, -0.175701 
0.026350, -0.016436, -0.175696 
0.026357, -0.016427, -0.175691 
0.026364, -0.016419, -0.175685 
0.026371, -0.016410, -0.175680 
0.026378, -0.016401, -0.175675 
0.026385, -0.016392, -0.175670 
0.026392, -0.016383, -0.175665 
0.026399, -0.016375, -0.175660 
0.026406, -0.016366, -0.175655 
0.026413, -0.016357, -0.175650 
0.026420, -0.016348, -0.175645 
0.026427, -0.016339, -0.175639 
0.026434, -0.016330, -0.175634 
0.026441, -0.016321, -0.175629 
0.026448, -0.016313, -0.175624 
0.026455, -0.016304, -0.175619 
0.026463, -0.016295, -0.175614 
0.026470, -0.016286, -0.175609 
0.026477, -0.016277, -0.175603 
0.026484, -0.016269, -0.175598 
0.026491, -0.016260, -0.175593 
0.026498, -0.016251, -0.175588 
0.026505, -0.016242, -0.175583 
0.026512, -0.016233, -0.175578 
