x(m), y(m), heading(rad)  
-0.005915, -0.009012, -0.000991 
-0.005919, -0.009018, -0.000991 
-0.006005, -0.009132, -0.001007 
-0.006089, -0.009243, -0.001022 
-0.006172, -0.009353, -0.001037 
-0.006255, -0.009463, -0.001051 
-0.006339, -0.009575, -0.001067 
-0.006424, -0.009687, -0.001082 
-0.006507, -0.009798, -0.001097 
-0.006591, -0.009908, -0.001112 
-0.006674, -0.010019, -0.001126 
-0.006758, -0.010130, -0.001141 
-0.006842, -0.010242, -0.001156 
-0.006926, -0.010353, -0.001172 
-0.007009, -0.010463, -0.001186 
-0.007095, -0.010577, -0.001202 
-0.007178, -0.010686, -0.001216 
-0.007261, -0.010796, -0.001231 
-0.007345, -0.010908, -0.001246 
-0.007429, -0.011019, -0.001261 
-0.007513, -0.011130, -0.001276 
-0.007596, -0.011241, -0.001291 
-0.007680, -0.011352, -0.001306 
-0.007764, -0.011464, -0.001321 
-0.007851, -0.011578, -0.001337 
-0.007932, -0.011686, -0.001351 
-0.008016, -0.011798, -0.001366 
-0.008100, -0.011908, -0.001381 
-0.008185, -0.012021, -0.001396 
-0.008267, -0.012130, -0.001411 
-0.008352, -0.012243, -0.001426 
-0.008442, -0.012362, -0.001442 
-0.008520, -0.012465, -0.001456 
-0.008605, -0.012577, -0.001471 
-0.008688, -0.012688, -0.001486 
-0.008772, -0.012799, -0.001501 
-0.008855, -0.012909, -0.001516 
-0.008939, -0.013020, -0.001531 
-0.009022, -0.013131, -0.001546 
-0.008233, -0.009738, -0.001531 
-0.008236, -0.009739, -0.001532 
-0.008297, -0.009769, -0.001546 
-0.008356, -0.009799, -0.001559 
-0.008417, -0.009829, -0.001572 
-0.008477, -0.009859, -0.001586 
-0.008537, -0.009889, -0.001599 
-0.008597, -0.009918, -0.001613 
-0.008657, -0.009948, -0.001626 
-0.008717, -0.009978, -0.001639 
-0.008777, -0.010008, -0.001653 
-0.008838, -0.010038, -0.001666 
-0.008897, -0.010068, -0.001680 
-0.008957, -0.010098, -0.001693 
-0.009018, -0.010128, -0.001707 
-0.009078, -0.010157, -0.001720 
-0.009138, -0.010187, -0.001733 
-0.009198, -0.010217, -0.001747 
-0.009258, -0.010247, -0.001760 
-0.009318, -0.010277, -0.001774 
-0.009378, -0.010307, -0.001787 
-0.009438, -0.010336, -0.001800 
-0.009498, -0.010366, -0.001814 
-0.009558, -0.010396, -0.001827 
-0.009618, -0.010426, -0.001841 
-0.009679, -0.010456, -0.001854 
-0.009739, -0.010486, -0.001868 
-0.009799, -0.010516, -0.001881 
-0.009859, -0.010546, -0.001895 
-0.009919, -0.010575, -0.001908 
-0.009980, -0.010606, -0.001921 
-0.010039, -0.010635, -0.001935 
-0.010099, -0.010665, -0.001948 
-0.010159, -0.010695, -0.001962 
-0.010219, -0.010725, -0.001975 
-0.010279, -0.010754, -0.001988 
-0.010340, -0.010785, -0.002002 
-0.010400, -0.010814, -0.002015 
-0.008417, -0.008213, -0.002133 
-0.008418, -0.008211, -0.002135 
-0.008430, -0.008183, -0.002149 
-0.008443, -0.008154, -0.002164 
-0.008455, -0.008126, -0.002179 
-0.008467, -0.008098, -0.002194 
-0.008480, -0.008069, -0.002209 
-0.008493, -0.008040, -0.002224 
-0.008505, -0.008012, -0.002238 
-0.008517, -0.007984, -0.002253 
-0.008530, -0.007955, -0.002268 
-0.008543, -0.007926, -0.002283 
-0.008555, -0.007898, -0.002298 
-0.008567, -0.007869, -0.002312 
-0.008580, -0.007841, -0.002327 
-0.008592, -0.007812, -0.002342 
-0.008605, -0.007783, -0.002358 
-0.008617, -0.007755, -0.002372 
-0.008630, -0.007727, -0.002387 
-0.008642, -0.007698, -0.002401 
-0.008655, -0.007670, -0.002416 
-0.008667, -0.007642, -0.002431 
-0.008680, -0.007613, -0.002446 
-0.008692, -0.007585, -0.002461 
-0.008705, -0.007556, -0.002476 
-0.008717, -0.007528, -0.002490 
-0.008730, -0.007499, -0.002505 
-0.008742, -0.007471, -0.002520 
-0.008755, -0.007442, -0.002535 
-0.008767, -0.007414, -0.002550 
-0.008780, -0.007385, -0.002565 
-0.008792, -0.007357, -0.002579 
-0.008805, -0.007328, -0.002594 
-0.008817, -0.007300, -0.002609 
-0.008830, -0.007271, -0.002624 
-0.008842, -0.007243, -0.002639 
-0.008855, -0.007214, -0.002654 
-0.008867, -0.007186, -0.002668 
-0.008502, -0.006709, -0.002810 
-0.008502, -0.006708, -0.002810 
-0.008505, -0.006671, -0.002827 
-0.008509, -0.006635, -0.002844 
-0.008512, -0.006599, -0.002861 
-0.008516, -0.006563, -0.002877 
-0.008519, -0.006526, -0.002894 
-0.008523, -0.006490, -0.002910 
-0.008526, -0.006453, -0.002927 
-0.008529, -0.006417, -0.002944 
-0.008533, -0.006381, -0.002960 
-0.008536, -0.006344, -0.002977 
-0.008540, -0.006308, -0.002993 
-0.008543, -0.006271, -0.003010 
-0.008547, -0.006235, -0.003027 
-0.008550, -0.006199, -0.003043 
-0.008554, -0.006163, -0.003060 
-0.008557, -0.006126, -0.003076 
-0.008560, -0.006090, -0.003093 
-0.008564, -0.006054, -0.003110 
-0.008567, -0.006017, -0.003126 
-0.008571, -0.005981, -0.003143 
-0.008574, -0.005945, -0.003159 
-0.008578, -0.005908, -0.003176 
-0.008581, -0.005873, -0.003192 
-0.008585, -0.005836, -0.003209 
-0.008588, -0.005800, -0.003226 
-0.008592, -0.005764, -0.003242 
-0.008595, -0.005727, -0.003259 
-0.008598, -0.005691, -0.003275 
-0.008602, -0.005654, -0.003292 
-0.008605, -0.005618, -0.003309 
-0.008609, -0.005582, -0.003325 
-0.008612, -0.005545, -0.003342 
-0.008616, -0.005509, -0.003358 
-0.008619, -0.005472, -0.003375 
-0.008623, -0.005437, -0.003392 
-0.008626, -0.005400, -0.003408 
-0.008630, -0.005364, -0.003425 
-0.009425, -0.004178, -0.003155 
-0.009426, -0.004175, -0.003156 
-0.009447, -0.004114, -0.003166 
-0.009467, -0.004056, -0.003175 
-0.009487, -0.003997, -0.003185 
-0.009507, -0.003937, -0.003194 
-0.009528, -0.003878, -0.003204 
-0.009548, -0.003819, -0.003214 
-0.009568, -0.003760, -0.003223 
-0.009588, -0.003700, -0.003233 
-0.009609, -0.003641, -0.003243 
-0.009629, -0.003582, -0.003252 
-0.009649, -0.003523, -0.003262 
-0.009669, -0.003464, -0.003271 
-0.009690, -0.003405, -0.003281 
-0.009710, -0.003346, -0.003291 
-0.009730, -0.003286, -0.003300 
-0.009751, -0.003226, -0.003310 
-0.009771, -0.003168, -0.003320 
-0.009791, -0.003109, -0.003329 
-0.009811, -0.003050, -0.003339 
-0.009832, -0.002991, -0.003348 
-0.009852, -0.002931, -0.003358 
-0.009872, -0.002872, -0.003368 
-0.009892, -0.002813, -0.003377 
-0.009913, -0.002754, -0.003387 
-0.009933, -0.002694, -0.003397 
-0.009953, -0.002635, -0.003406 
-0.009973, -0.002577, -0.003416 
-0.009994, -0.002516, -0.003426 
-0.010014, -0.002458, -0.003435 
-0.010034, -0.002399, -0.003445 
-0.010054, -0.002340, -0.003454 
-0.010075, -0.002280, -0.003464 
-0.010095, -0.002221, -0.003474 
-0.010116, -0.002162, -0.003483 
-0.010136, -0.002103, -0.003493 
-0.010156, -0.002044, -0.003502 
-0.010921, -0.002592, -0.003539 
-0.010923, -0.002591, -0.003539 
-0.010959, -0.002547, -0.003549 
-0.010995, -0.002505, -0.003559 
-0.011030, -0.002462, -0.003568 
-0.011065, -0.002420, -0.003578 
-0.011100, -0.002377, -0.003588 
-0.011136, -0.002335, -0.003597 
-0.011171, -0.002293, -0.003607 
-0.011207, -0.002250, -0.003617 
-0.011242, -0.002208, -0.003626 
-0.011277, -0.002165, -0.003636 
-0.011313, -0.002123, -0.003645 
-0.011348, -0.002080, -0.003655 
-0.011383, -0.002038, -0.003665 
-0.011418, -0.001995, -0.003674 
-0.011454, -0.001953, -0.003684 
-0.011489, -0.001910, -0.003694 
-0.011524, -0.001869, -0.003703 
-0.011560, -0.001826, -0.003713 
-0.011595, -0.001783, -0.003723 
-0.011631, -0.001741, -0.003732 
-0.011666, -0.001699, -0.003742 
-0.011701, -0.001656, -0.003752 
-0.011736, -0.001614, -0.003761 
-0.011772, -0.001571, -0.003771 
-0.011807, -0.001529, -0.003780 
-0.011842, -0.001487, -0.003790 
-0.011878, -0.001444, -0.003800 
-0.011914, -0.001401, -0.003810 
-0.011948, -0.001359, -0.003819 
-0.011984, -0.001316, -0.003829 
-0.012018, -0.001275, -0.003838 
-0.012054, -0.001232, -0.003848 
-0.012090, -0.001189, -0.003858 
-0.012125, -0.001147, -0.003867 
-0.012160, -0.001104, -0.003877 
-0.012196, -0.001062, -0.003887 
-0.012231, -0.001020, -0.003896 
-0.011392, -0.003031, -0.003831 
-0.011393, -0.003032, -0.003832 
-0.011408, -0.003036, -0.003839 
-0.011422, -0.003040, -0.003847 
-0.011437, -0.003043, -0.003854 
-0.011451, -0.003047, -0.003862 
-0.011466, -0.003051, -0.003869 
-0.011480, -0.003055, -0.003877 
-0.011495, -0.003059, -0.003884 
-0.011510, -0.003063, -0.003892 
-0.011524, -0.003067, -0.003899 
-0.011539, -0.003071, -0.003907 
-0.011553, -0.003075, -0.003914 
-0.011568, -0.003079, -0.003922 
-0.011582, -0.003083, -0.003929 
-0.011597, -0.003087, -0.003937 
-0.011612, -0.003091, -0.003944 
-0.011626, -0.003095, -0.003952 
-0.011641, -0.003099, -0.003959 
-0.011655, -0.003103, -0.003967 
-0.011670, -0.003107, -0.003974 
-0.011685, -0.003111, -0.003982 
-0.011699, -0.003115, -0.003989 
-0.011714, -0.003119, -0.003997 
-0.011728, -0.003122, -0.004004 
-0.011743, -0.003126, -0.004012 
-0.011757, -0.003130, -0.004019 
-0.011772, -0.003134, -0.004027 
-0.011787, -0.003138, -0.004034 
-0.011801, -0.003142, -0.004042 
-0.011816, -0.003146, -0.004049 
-0.011830, -0.003150, -0.004056 
-0.011845, -0.003154, -0.004064 
-0.011859, -0.003158, -0.004071 
-0.011874, -0.003162, -0.004079 
-0.011889, -0.003166, -0.004087 
-0.011903, -0.003170, -0.004094 
-0.011918, -0.003174, -0.004102 
-0.012087, -0.004141, -0.004080 
-0.012088, -0.004142, -0.004080 
-0.012106, -0.004168, -0.004087 
-0.012123, -0.004192, -0.004093 
-0.012140, -0.004217, -0.004100 
-0.012157, -0.004241, -0.004106 
-0.012174, -0.004266, -0.004113 
-0.012191, -0.004291, -0.004119 
-0.012208, -0.004316, -0.004125 
-0.012225, -0.004340, -0.004132 
-0.012242, -0.004365, -0.004138 
-0.012260, -0.004390, -0.004145 
-0.012277, -0.004414, -0.004151 
-0.012294, -0.004439, -0.004158 
-0.012311, -0.004464, -0.004164 
-0.012328, -0.004488, -0.004170 
-0.012345, -0.004513, -0.004177 
-0.012362, -0.004538, -0.004183 
-0.012379, -0.004562, -0.004190 
-0.012397, -0.004587, -0.004196 
-0.012414, -0.004612, -0.004203 
-0.012431, -0.004636, -0.004209 
-0.012448, -0.004661, -0.004215 
-0.012465, -0.004686, -0.004222 
-0.012482, -0.004710, -0.004228 
-0.012499, -0.004735, -0.004235 
-0.012516, -0.004760, -0.004241 
-0.012534, -0.004784, -0.004248 
-0.012551, -0.004809, -0.004254 
-0.012568, -0.004834, -0.004260 
-0.012585, -0.004858, -0.004267 
-0.012602, -0.004883, -0.004273 
-0.012619, -0.004907, -0.004280 
-0.012636, -0.004932, -0.004286 
-0.012653, -0.004957, -0.004293 
-0.012670, -0.004981, -0.004299 
-0.012687, -0.005006, -0.004305 
-0.012705, -0.005031, -0.004312 
-0.012722, -0.005056, -0.004318 
-0.011108, -0.004925, -0.003642 
-0.011107, -0.004926, -0.003641 
-0.011088, -0.004946, -0.003633 
-0.011069, -0.004966, -0.003624 
-0.011050, -0.004987, -0.003615 
-0.011031, -0.005007, -0.003607 
-0.011012, -0.005027, -0.003598 
-0.010994, -0.005046, -0.003590 
-0.010975, -0.005067, -0.003581 
-0.010956, -0.005087, -0.003573 
-0.010937, -0.005107, -0.003564 
-0.010918, -0.005127, -0.003556 
-0.010900, -0.005147, -0.003547 
-0.010881, -0.005167, -0.003538 
-0.010862, -0.005187, -0.003530 
-0.010843, -0.005207, -0.003521 
-0.010824, -0.005227, -0.003513 
-0.010806, -0.005247, -0.003504 
-0.010787, -0.005267, -0.003496 
-0.010768, -0.005287, -0.003487 
-0.010749, -0.005308, -0.003478 
-0.010731, -0.005328, -0.003470 
-0.010712, -0.005348, -0.003461 
-0.010693, -0.005368, -0.003453 
-0.010674, -0.005388, -0.003444 
-0.010656, -0.005408, -0.003436 
-0.010637, -0.005428, -0.003427 
-0.010618, -0.005448, -0.003419 
-0.010599, -0.005468, -0.003410 
-0.010580, -0.005488, -0.003401 
-0.010561, -0.005508, -0.003393 
-0.010543, -0.005528, -0.003384 
-0.010524, -0.005548, -0.003376 
-0.010505, -0.005568, -0.003367 
-0.010486, -0.005588, -0.003359 
-0.010468, -0.005608, -0.003350 
-0.010449, -0.005629, -0.003341 
-0.010430, -0.005648, -0.003333 
-0.010547, -0.009725, 0.002532 
-0.010546, -0.009727, 0.002536 
-0.010531, -0.009836, 0.002673 
-0.010517, -0.009942, 0.002807 
-0.010502, -0.010048, 0.002941 
-0.010488, -0.010153, 0.003075 
-0.010473, -0.010260, 0.003210 
-0.010459, -0.010365, 0.003343 
-0.010444, -0.010471, 0.003477 
-0.010430, -0.010577, 0.003610 
-0.010415, -0.010683, 0.003745 
-0.010401, -0.010788, 0.003877 
-0.010386, -0.010894, 0.004012 
-0.010372, -0.011000, 0.004147 
-0.010357, -0.011106, 0.004281 
-0.010342, -0.011213, 0.004416 
-0.010328, -0.011318, 0.004549 
-0.010313, -0.011424, 0.004683 
-0.010299, -0.011531, 0.004818 
-0.010284, -0.011636, 0.004950 
-0.010270, -0.011741, 0.005084 
-0.010255, -0.011847, 0.005217 
-0.010241, -0.011952, 0.005350 
-0.010226, -0.012059, 0.005486 
-0.010212, -0.012165, 0.005620 
-0.010197, -0.012271, 0.005753 
-0.010183, -0.012375, 0.005886 
-0.010168, -0.012482, 0.006021 
-0.010154, -0.012589, 0.006156 
-0.010139, -0.012695, 0.006291 
-0.010125, -0.012800, 0.006424 
-0.010110, -0.012904, 0.006555 
-0.010096, -0.013011, 0.006691 
-0.010081, -0.013117, 0.006824 
-0.010067, -0.013223, 0.006959 
-0.010052, -0.013329, 0.007093 
-0.010038, -0.013434, 0.007225 
-0.007343, -0.010215, 0.000929 
-0.007341, -0.010216, 0.000929 
-0.007266, -0.010243, 0.000913 
-0.007195, -0.010269, 0.000897 
-0.007123, -0.010295, 0.000882 
-0.007053, -0.010321, 0.000867 
-0.006980, -0.010347, 0.000851 
-0.006908, -0.010373, 0.000835 
-0.006833, -0.010400, 0.000819 
-0.006764, -0.010425, 0.000804 
-0.006693, -0.010451, 0.000789 
-0.006621, -0.010477, 0.000773 
-0.006550, -0.010503, 0.000758 
-0.006477, -0.010529, 0.000742 
-0.006406, -0.010555, 0.000727 
-0.006334, -0.010581, 0.000712 
-0.006262, -0.010607, 0.000696 
-0.006191, -0.010633, 0.000681 
-0.006119, -0.010659, 0.000665 
-0.006047, -0.010685, 0.000650 
-0.005976, -0.010711, 0.000634 
-0.005904, -0.010737, 0.000619 
-0.005832, -0.010763, 0.000603 
-0.005761, -0.010789, 0.000588 
-0.005689, -0.010815, 0.000572 
-0.005618, -0.010840, 0.000557 
-0.005546, -0.010866, 0.000542 
-0.005474, -0.010893, 0.000526 
-0.005402, -0.010919, 0.000510 
-0.005330, -0.010945, 0.000495 
-0.005259, -0.010971, 0.000480 
-0.005187, -0.010996, 0.000464 
-0.005115, -0.011022, 0.000449 
-0.005043, -0.011049, 0.000433 
-0.004972, -0.011074, 0.000418 
-0.004900, -0.011101, 0.000402 
-0.004828, -0.011126, 0.000387 
-0.004756, -0.011153, 0.000371 
-0.005665, -0.010107, 0.000068 
-0.005663, -0.010107, 0.000067 
-0.005615, -0.010108, 0.000046 
-0.005569, -0.010110, 0.000025 
-0.005522, -0.010111, 0.000004 
-0.005476, -0.010112, -0.000017 
-0.005429, -0.010113, -0.000038 
-0.005382, -0.010114, -0.000059 
-0.005336, -0.010115, -0.000080 
-0.005289, -0.010117, -0.000101 
-0.005243, -0.010118, -0.000122 
-0.005196, -0.010119, -0.000143 
-0.005150, -0.010120, -0.000164 
-0.005103, -0.010121, -0.000185 
-0.005057, -0.010122, -0.000206 
-0.005010, -0.010124, -0.000227 
-0.004963, -0.010125, -0.000248 
-0.004917, -0.010126, -0.000269 
-0.004870, -0.010127, -0.000290 
-0.004824, -0.010128, -0.000311 
-0.004778, -0.010129, -0.000332 
-0.004731, -0.010131, -0.000353 
-0.004685, -0.010132, -0.000374 
-0.004638, -0.010133, -0.000395 
-0.004591, -0.010134, -0.000416 
-0.004545, -0.010135, -0.000437 
-0.004498, -0.010136, -0.000458 
-0.004452, -0.010138, -0.000479 
-0.004405, -0.010139, -0.000500 
-0.004359, -0.010140, -0.000521 
-0.004312, -0.010141, -0.000541 
-0.004266, -0.010142, -0.000562 
-0.004219, -0.010143, -0.000584 
-0.004173, -0.010145, -0.000604 
-0.004126, -0.010146, -0.000625 
-0.004080, -0.010147, -0.000646 
-0.004034, -0.010148, -0.000667 
-0.003987, -0.010149, -0.000688 
-0.005130, -0.008731, -0.001205 
-0.005129, -0.008729, -0.001206 
-0.005111, -0.008699, -0.001237 
-0.005094, -0.008669, -0.001268 
-0.005076, -0.008639, -0.001298 
-0.005058, -0.008609, -0.001329 
-0.005041, -0.008579, -0.001359 
-0.005023, -0.008549, -0.001390 
-0.005005, -0.008519, -0.001421 
-0.004987, -0.008489, -0.001451 
-0.004970, -0.008459, -0.001482 
-0.004952, -0.008429, -0.001513 
-0.004934, -0.008399, -0.001543 
-0.004916, -0.008368, -0.001574 
-0.004899, -0.008339, -0.001604 
-0.004881, -0.008309, -0.001635 
-0.004863, -0.008279, -0.001665 
-0.004845, -0.008249, -0.001696 
-0.004828, -0.008219, -0.001726 
-0.004810, -0.008189, -0.001757 
-0.004792, -0.008159, -0.001787 
-0.004774, -0.008129, -0.001818 
-0.004757, -0.008099, -0.001849 
-0.004739, -0.008069, -0.001879 
-0.004721, -0.008039, -0.001910 
-0.004703, -0.008009, -0.001941 
-0.004686, -0.007979, -0.001971 
-0.004668, -0.007949, -0.002002 
-0.004650, -0.007919, -0.002032 
-0.004633, -0.007889, -0.002063 
-0.004615, -0.007859, -0.002093 
-0.004597, -0.007829, -0.002124 
-0.004580, -0.007799, -0.002154 
-0.004562, -0.007769, -0.002185 
-0.004544, -0.007739, -0.002216 
-0.004526, -0.007710, -0.002246 
-0.004509, -0.007679, -0.002277 
-0.004491, -0.007649, -0.002307 
-0.006120, -0.006750, -0.002451 
-0.006121, -0.006746, -0.002453 
-0.006140, -0.006700, -0.002484 
-0.006159, -0.006653, -0.002515 
-0.006179, -0.006606, -0.002546 
-0.006198, -0.006559, -0.002578 
-0.006217, -0.006512, -0.002608 
-0.006236, -0.006465, -0.002640 
-0.006256, -0.006418, -0.002671 
-0.006275, -0.006371, -0.002702 
-0.006294, -0.006324, -0.002733 
-0.006313, -0.006277, -0.002764 
-0.006333, -0.006230, -0.002795 
-0.006352, -0.006182, -0.002826 
-0.006371, -0.006135, -0.002857 
-0.006391, -0.006088, -0.002889 
-0.006410, -0.006042, -0.002920 
-0.006429, -0.005994, -0.002951 
-0.006448, -0.005947, -0.002982 
-0.006468, -0.005901, -0.003013 
-0.006487, -0.005854, -0.003044 
-0.006506, -0.005806, -0.003075 
-0.006525, -0.005760, -0.003106 
-0.006545, -0.005713, -0.003137 
-0.006564, -0.005666, -0.003168 
-0.006583, -0.005618, -0.003199 
-0.006602, -0.005572, -0.003230 
-0.006622, -0.005525, -0.003261 
-0.006641, -0.005478, -0.003293 
-0.006660, -0.005430, -0.003324 
-0.006680, -0.005383, -0.003355 
-0.006699, -0.005337, -0.003386 
-0.006718, -0.005290, -0.003417 
-0.006737, -0.005243, -0.003448 
-0.006756, -0.005196, -0.003479 
-0.006776, -0.005149, -0.003510 
-0.006795, -0.005102, -0.003541 
-0.006814, -0.005055, -0.003572 
-0.006833, -0.005008, -0.003603 
-0.007872, -0.005830, -0.003507 
-0.007874, -0.005829, -0.003509 
-0.007914, -0.005803, -0.003535 
-0.007954, -0.005777, -0.003562 
-0.007994, -0.005752, -0.003588 
-0.008033, -0.005726, -0.003615 
-0.008073, -0.005700, -0.003641 
-0.008113, -0.005675, -0.003668 
-0.008153, -0.005649, -0.003694 
-0.008192, -0.005623, -0.003721 
-0.008232, -0.005598, -0.003747 
-0.008272, -0.005572, -0.003774 
-0.008311, -0.005546, -0.003800 
-0.008351, -0.005521, -0.003826 
-0.008391, -0.005495, -0.003853 
-0.008430, -0.005469, -0.003880 
-0.008470, -0.005444, -0.003906 
-0.008510, -0.005418, -0.003933 
-0.008549, -0.005392, -0.003959 
-0.008590, -0.005366, -0.003986 
-0.008629, -0.005341, -0.004012 
-0.008669, -0.005315, -0.004038 
-0.008710, -0.005289, -0.004066 
-0.008749, -0.005263, -0.004092 
-0.008788, -0.005238, -0.004118 
-0.008828, -0.005212, -0.004145 
-0.008868, -0.005186, -0.004171 
-0.008908, -0.005161, -0.004198 
-0.008947, -0.005135, -0.004224 
-0.008987, -0.005109, -0.004251 
-0.009027, -0.005084, -0.004277 
-0.009067, -0.005058, -0.004304 
-0.009106, -0.005032, -0.004330 
-0.009146, -0.005007, -0.004357 
-0.009185, -0.004981, -0.004383 
-0.009225, -0.004955, -0.004410 
-0.009265, -0.004930, -0.004436 
-0.008491, -0.005039, -0.003485 
-0.008492, -0.005038, -0.003486 
-0.008511, -0.005017, -0.003489 
-0.008530, -0.004996, -0.003492 
-0.008549, -0.004975, -0.003496 
-0.008568, -0.004954, -0.003499 
-0.008588, -0.004933, -0.003502 
-0.008606, -0.004912, -0.003506 
-0.008625, -0.004892, -0.003509 
-0.008645, -0.004870, -0.003512 
-0.008664, -0.004849, -0.003516 
-0.008683, -0.004829, -0.003519 
-0.008702, -0.004808, -0.003522 
-0.008722, -0.004787, -0.003525 
-0.008740, -0.004766, -0.003529 
-0.008760, -0.004745, -0.003532 
-0.008779, -0.004724, -0.003535 
-0.008798, -0.004704, -0.003539 
-0.008817, -0.004683, -0.003542 
-0.008836, -0.004662, -0.003545 
-0.008855, -0.004641, -0.003549 
-0.008875, -0.004620, -0.003552 
-0.008894, -0.004599, -0.003555 
-0.008913, -0.004578, -0.003559 
-0.008932, -0.004557, -0.003562 
-0.008951, -0.004536, -0.003565 
-0.008970, -0.004516, -0.003569 
-0.008989, -0.004495, -0.003572 
-0.009009, -0.004473, -0.003575 
-0.009028, -0.004453, -0.003579 
-0.009047, -0.004432, -0.003582 
-0.009066, -0.004411, -0.003585 
-0.009085, -0.004390, -0.003589 
-0.009104, -0.004369, -0.003592 
-0.009123, -0.004348, -0.003595 
-0.009143, -0.004327, -0.003599 
-0.009162, -0.004307, -0.003602 
-0.009181, -0.004286, -0.003605 
-0.007678, -0.005504, -0.003172 
-0.007678, -0.005504, -0.003172 
-0.007663, -0.005512, -0.003166 
-0.007648, -0.005519, -0.003159 
-0.007632, -0.005527, -0.003153 
-0.007617, -0.005534, -0.003146 
-0.007602, -0.005541, -0.003140 
-0.007587, -0.005549, -0.003134 
-0.007572, -0.005556, -0.003127 
-0.007557, -0.005563, -0.003121 
-0.007541, -0.005571, -0.003115 
-0.007526, -0.005578, -0.003108 
-0.007511, -0.005585, -0.003102 
-0.007496, -0.005593, -0.003096 
-0.007481, -0.005600, -0.003089 
-0.007466, -0.005607, -0.003083 
-0.007451, -0.005615, -0.003076 
-0.007436, -0.005622, -0.003070 
-0.007421, -0.005629, -0.003064 
-0.007405, -0.005637, -0.003057 
-0.007390, -0.005644, -0.003051 
-0.007375, -0.005652, -0.003045 
-0.007360, -0.005659, -0.003038 
-0.007345, -0.005666, -0.003032 
-0.007330, -0.005674, -0.003025 
-0.007315, -0.005681, -0.003019 
-0.007299, -0.005688, -0.003013 
-0.007284, -0.005696, -0.003006 
-0.007269, -0.005703, -0.003000 
-0.007254, -0.005710, -0.002994 
-0.007239, -0.005718, -0.002987 
-0.007224, -0.005725, -0.002981 
-0.007209, -0.005732, -0.002975 
-0.007193, -0.005740, -0.002968 
-0.007178, -0.005747, -0.002962 
-0.007163, -0.005754, -0.002955 
-0.007148, -0.005762, -0.002949 
-0.007133, -0.005769, -0.002943 
-0.007274, -0.005012, -0.002610 
-0.007273, -0.005011, -0.002610 
-0.007263, -0.005002, -0.002597 
-0.007252, -0.004992, -0.002583 
-0.007241, -0.004982, -0.002571 
-0.007230, -0.004973, -0.002558 
-0.007219, -0.004963, -0.002544 
-0.007209, -0.004953, -0.002531 
-0.007198, -0.004944, -0.002518 
-0.007187, -0.004934, -0.002505 
