x(m), y(m), heading(rad)  
-0.007010, 0.001129, 0.003428 
-0.007104, 0.001144, 0.003484 
-0.007195, 0.001159, 0.003539 
-0.007287, 0.001174, 0.003594 
-0.007380, 0.001189, 0.003650 
-0.007473, 0.001204, 0.003705 
-0.007565, 0.001218, 0.003760 
-0.007657, 0.001233, 0.003815 
-0.007748, 0.001248, 0.003870 
-0.007842, 0.001263, 0.003926 
-0.007934, 0.001278, 0.003981 
-0.008026, 0.001292, 0.004037 
-0.008119, 0.001307, 0.004092 
-0.008211, 0.001322, 0.004147 
-0.008304, 0.001337, 0.004203 
-0.008396, 0.001352, 0.004258 
-0.008487, 0.001367, 0.004313 
-0.008580, 0.001381, 0.004368 
-0.008672, 0.001396, 0.004424 
-0.008764, 0.001411, 0.004479 
-0.008861, 0.001426, 0.004537 
-0.008949, 0.001441, 0.004589 
-0.009041, 0.001455, 0.004644 
-0.009133, 0.001470, 0.004700 
-0.009226, 0.001485, 0.004755 
-0.009318, 0.001500, 0.004810 
-0.009411, 0.001515, 0.004866 
-0.009503, 0.001530, 0.004921 
-0.009595, 0.001544, 0.004976 
-0.010312, -0.000269, 0.004742 
-0.010316, -0.000270, 0.004744 
-0.010344, -0.000278, 0.004756 
-0.010448, -0.000307, 0.004803 
-0.010552, -0.000335, 0.004849 
-0.010654, -0.000364, 0.004895 
-0.010757, -0.000392, 0.004941 
-0.010861, -0.000421, 0.004988 
-0.010965, -0.000450, 0.005035 
-0.011068, -0.000478, 0.005081 
-0.011171, -0.000507, 0.005127 
-0.011273, -0.000535, 0.005173 
-0.011377, -0.000564, 0.005219 
-0.011480, -0.000592, 0.005265 
-0.011583, -0.000621, 0.005311 
-0.011687, -0.000650, 0.005358 
-0.011792, -0.000679, 0.005405 
-0.011894, -0.000707, 0.005451 
-0.011996, -0.000736, 0.005497 
-0.012100, -0.000764, 0.005543 
-0.012203, -0.000793, 0.005590 
-0.012306, -0.000822, 0.005636 
-0.012410, -0.000850, 0.005683 
-0.012512, -0.000879, 0.005728 
-0.012616, -0.000908, 0.005775 
-0.012719, -0.000936, 0.005821 
-0.012823, -0.000965, 0.005867 
-0.012926, -0.000993, 0.005913 
-0.013030, -0.001022, 0.005960 
-0.013134, -0.001051, 0.006007 
-0.013236, -0.001079, 0.006052 
-0.013339, -0.001108, 0.006099 
-0.013443, -0.001137, 0.006145 
-0.013545, -0.001165, 0.006191 
-0.013650, -0.001194, 0.006238 
-0.013752, -0.001222, 0.006284 
-0.013856, -0.001251, 0.006331 
-0.013958, -0.001279, 0.006376 
-0.014064, -0.001309, 0.006424 
-0.014167, -0.001337, 0.006470 
-0.012540, -0.002543, 0.005638 
-0.012557, -0.002558, 0.005645 
-0.012619, -0.002613, 0.005670 
-0.012680, -0.002666, 0.005695 
-0.012742, -0.002721, 0.005721 
-0.012806, -0.002778, 0.005747 
-0.012868, -0.002833, 0.005773 
-0.012930, -0.002887, 0.005798 
-0.012992, -0.002942, 0.005824 
-0.013054, -0.002997, 0.005849 
-0.013116, -0.003051, 0.005874 
-0.013177, -0.003106, 0.005900 
-0.013240, -0.003161, 0.005925 
-0.013303, -0.003217, 0.005951 
-0.013365, -0.003271, 0.005977 
-0.013430, -0.003329, 0.006004 
-0.013490, -0.003381, 0.006028 
-0.013552, -0.003436, 0.006053 
-0.013614, -0.003491, 0.006079 
-0.013676, -0.003546, 0.006105 
-0.013739, -0.003601, 0.006130 
-0.013801, -0.003656, 0.006156 
-0.013863, -0.003711, 0.006181 
-0.013925, -0.003766, 0.006207 
-0.013987, -0.003820, 0.006232 
-0.014049, -0.003875, 0.006258 
-0.014111, -0.003930, 0.006283 
-0.014173, -0.003985, 0.006309 
-0.014235, -0.004039, 0.006334 
-0.014298, -0.004095, 0.006360 
-0.014360, -0.004150, 0.006386 
-0.014423, -0.004205, 0.006411 
-0.014485, -0.004260, 0.006437 
-0.014548, -0.004315, 0.006463 
-0.014612, -0.004372, 0.006489 
-0.014672, -0.004424, 0.006513 
-0.014734, -0.004479, 0.006539 
-0.014796, -0.004535, 0.006565 
-0.014858, -0.004589, 0.006590 
-0.014921, -0.004644, 0.006616 
-0.014983, -0.004699, 0.006641 
-0.015046, -0.004755, 0.006667 
-0.015107, -0.004809, 0.006692 
-0.014504, -0.005686, 0.005263 
-0.014514, -0.005701, 0.005262 
-0.014561, -0.005773, 0.005256 
-0.014609, -0.005846, 0.005249 
-0.014655, -0.005918, 0.005243 
-0.014703, -0.005990, 0.005237 
-0.014749, -0.006061, 0.005231 
-0.014796, -0.006132, 0.005225 
-0.014843, -0.006204, 0.005218 
-0.014890, -0.006276, 0.005212 
-0.014937, -0.006348, 0.005206 
-0.014984, -0.006420, 0.005200 
-0.015031, -0.006492, 0.005194 
-0.015077, -0.006563, 0.005188 
-0.015124, -0.006634, 0.005181 
-0.015171, -0.006707, 0.005175 
-0.015217, -0.006777, 0.005169 
-0.015265, -0.006850, 0.005163 
-0.015311, -0.006920, 0.005157 
-0.015359, -0.006993, 0.005150 
-0.015406, -0.007065, 0.005144 
-0.015452, -0.007137, 0.005138 
-0.015499, -0.007208, 0.005132 
-0.015546, -0.007279, 0.005126 
-0.015592, -0.007351, 0.005120 
-0.015639, -0.007423, 0.005113 
-0.015687, -0.007495, 0.005107 
-0.015733, -0.007565, 0.005101 
-0.015780, -0.007637, 0.005095 
-0.015827, -0.007710, 0.005089 
-0.015873, -0.007781, 0.005083 
-0.015920, -0.007852, 0.005076 
-0.015968, -0.007925, 0.005070 
-0.016014, -0.007996, 0.005064 
-0.016062, -0.008069, 0.005058 
-0.016109, -0.008142, 0.005051 
-0.016157, -0.008215, 0.005045 
-0.016201, -0.008282, 0.005039 
-0.016249, -0.008355, 0.005033 
-0.016296, -0.008427, 0.005027 
-0.016343, -0.008499, 0.005021 
-0.013493, -0.007496, 0.004108 
-0.013489, -0.007505, 0.004103 
-0.013471, -0.007552, 0.004077 
-0.013453, -0.007599, 0.004051 
-0.013435, -0.007645, 0.004025 
-0.013417, -0.007691, 0.003999 
-0.013399, -0.007738, 0.003972 
-0.013380, -0.007785, 0.003946 
-0.013362, -0.007832, 0.003920 
-0.013344, -0.007878, 0.003894 
-0.013326, -0.007925, 0.003868 
-0.013308, -0.007972, 0.003841 
-0.013290, -0.008019, 0.003815 
-0.013272, -0.008065, 0.003789 
-0.013253, -0.008112, 0.003763 
-0.013235, -0.008158, 0.003737 
-0.013217, -0.008205, 0.003711 
-0.013199, -0.008252, 0.003684 
-0.013181, -0.008298, 0.003659 
-0.013163, -0.008345, 0.003632 
-0.013145, -0.008391, 0.003606 
-0.013126, -0.008438, 0.003580 
-0.013108, -0.008485, 0.003554 
-0.013090, -0.008531, 0.003528 
-0.013072, -0.008578, 0.003502 
-0.013054, -0.008624, 0.003476 
-0.013036, -0.008671, 0.003449 
-0.013018, -0.008718, 0.003423 
-0.012999, -0.008764, 0.003397 
-0.012981, -0.008811, 0.003371 
-0.012963, -0.008858, 0.003345 
-0.012945, -0.008904, 0.003319 
-0.012927, -0.008951, 0.003292 
-0.012909, -0.008998, 0.003266 
-0.012891, -0.009044, 0.003240 
-0.012872, -0.009091, 0.003214 
-0.012854, -0.009137, 0.003188 
-0.012836, -0.009184, 0.003161 
-0.012818, -0.009231, 0.003135 
-0.012800, -0.009277, 0.003110 
-0.010412, -0.006631, 0.003260 
-0.010391, -0.006626, 0.003254 
-0.010319, -0.006611, 0.003232 
-0.010246, -0.006594, 0.003210 
-0.010173, -0.006578, 0.003189 
-0.010103, -0.006563, 0.003168 
-0.010026, -0.006545, 0.003145 
-0.009957, -0.006530, 0.003124 
-0.009885, -0.006514, 0.003103 
-0.009812, -0.006498, 0.003081 
-0.009741, -0.006482, 0.003059 
-0.009667, -0.006466, 0.003037 
-0.009594, -0.006450, 0.003016 
-0.009522, -0.006434, 0.002994 
-0.009451, -0.006418, 0.002973 
-0.009378, -0.006402, 0.002951 
-0.009307, -0.006386, 0.002930 
-0.009233, -0.006370, 0.002907 
-0.009158, -0.006353, 0.002885 
-0.009087, -0.006337, 0.002864 
-0.009016, -0.006321, 0.002843 
-0.008944, -0.006305, 0.002821 
-0.008871, -0.006289, 0.002799 
-0.008799, -0.006273, 0.002777 
-0.008727, -0.006257, 0.002756 
-0.008653, -0.006241, 0.002734 
-0.008581, -0.006225, 0.002712 
-0.008508, -0.006209, 0.002690 
-0.008436, -0.006193, 0.002669 
-0.008364, -0.006177, 0.002647 
-0.008291, -0.006161, 0.002626 
-0.008219, -0.006145, 0.002604 
-0.008147, -0.006129, 0.002582 
-0.008074, -0.006112, 0.002560 
-0.008002, -0.006096, 0.002539 
-0.007930, -0.006080, 0.002518 
-0.007858, -0.006065, 0.002496 
-0.007785, -0.006048, 0.002474 
-0.007713, -0.006032, 0.002453 
-0.008450, -0.003720, 0.002570 
-0.008426, -0.003688, 0.002562 
-0.008374, -0.003617, 0.002543 
-0.008322, -0.003549, 0.002526 
-0.008268, -0.003476, 0.002507 
-0.008217, -0.003408, 0.002489 
-0.008164, -0.003337, 0.002471 
-0.008112, -0.003268, 0.002453 
-0.008060, -0.003198, 0.002435 
-0.008007, -0.003128, 0.002417 
-0.007954, -0.003057, 0.002398 
-0.007901, -0.002986, 0.002380 
-0.007850, -0.002918, 0.002362 
-0.007798, -0.002848, 0.002344 
-0.007745, -0.002778, 0.002326 
-0.007693, -0.002708, 0.002308 
-0.007640, -0.002638, 0.002290 
-0.007588, -0.002568, 0.002272 
-0.007536, -0.002498, 0.002254 
-0.007483, -0.002428, 0.002235 
-0.007431, -0.002358, 0.002217 
-0.007379, -0.002289, 0.002199 
-0.007327, -0.002219, 0.002181 
-0.007274, -0.002149, 0.002163 
-0.007221, -0.002078, 0.002145 
-0.007169, -0.002009, 0.002127 
-0.007117, -0.001939, 0.002109 
-0.007064, -0.001869, 0.002091 
-0.007012, -0.001799, 0.002073 
-0.006959, -0.001729, 0.002054 
-0.006907, -0.001659, 0.002036 
-0.006854, -0.001588, 0.002018 
-0.006802, -0.001519, 0.002000 
-0.006750, -0.001449, 0.001982 
-0.006698, -0.001379, 0.001964 
-0.006645, -0.001309, 0.001946 
-0.006591, -0.001237, 0.001927 
-0.006540, -0.001169, 0.001909 
-0.006488, -0.001099, 0.001891 
-0.006436, -0.001029, 0.001873 
-0.008976, -0.000145, 0.002013 
-0.008980, -0.000102, 0.002006 
-0.008988, -0.000014, 0.001991 
-0.008996, 0.000074, 0.001977 
-0.009004, 0.000162, 0.001963 
-0.009012, 0.000249, 0.001949 
-0.009020, 0.000338, 0.001934 
-0.009028, 0.000425, 0.001920 
-0.009036, 0.000514, 0.001906 
-0.009044, 0.000602, 0.001892 
-0.009052, 0.000689, 0.001877 
-0.009060, 0.000777, 0.001863 
-0.009068, 0.000865, 0.001849 
-0.009075, 0.000953, 0.001835 
-0.009083, 0.001041, 0.001820 
-0.009091, 0.001129, 0.001806 
-0.009100, 0.001219, 0.001791 
-0.009107, 0.001305, 0.001777 
-0.009115, 0.001393, 0.001763 
-0.009123, 0.001480, 0.001749 
-0.009131, 0.001568, 0.001735 
-0.009139, 0.001656, 0.001721 
-0.009147, 0.001744, 0.001706 
-0.009155, 0.001831, 0.001692 
-0.009163, 0.001919, 0.001678 
-0.009171, 0.002007, 0.001663 
-0.009179, 0.002095, 0.001649 
-0.009187, 0.002184, 0.001635 
-0.009195, 0.002271, 0.001621 
-0.009203, 0.002360, 0.001606 
-0.009211, 0.002447, 0.001592 
-0.009219, 0.002535, 0.001578 
-0.009227, 0.002623, 0.001563 
-0.009235, 0.002709, 0.001550 
-0.009243, 0.002799, 0.001535 
-0.009251, 0.002887, 0.001521 
-0.009259, 0.002973, 0.001507 
-0.009267, 0.003062, 0.001492 
-0.009274, 0.003149, 0.001478 
-0.009269, 0.000304, 0.001469 
-0.009277, 0.000322, 0.001455 
-0.009284, 0.000341, 0.001441 
-0.009292, 0.000359, 0.001426 
-0.009299, 0.000378, 0.001412 
-0.009307, 0.000396, 0.001398 
-0.009315, 0.000414, 0.001384 
-0.009322, 0.000433, 0.001370 
-0.009330, 0.000452, 0.001356 
-0.009338, 0.000471, 0.001341 
-0.009345, 0.000488, 0.001328 
-0.009353, 0.000507, 0.001313 
-0.009361, 0.000525, 0.001299 
-0.009368, 0.000544, 0.001285 
-0.009376, 0.000562, 0.001271 
-0.009384, 0.000581, 0.001257 
-0.009392, 0.000600, 0.001242 
-0.009399, 0.000618, 0.001228 
-0.009407, 0.000636, 0.001214 
-0.009414, 0.000654, 0.001200 
-0.009422, 0.000673, 0.001186 
-0.009429, 0.000691, 0.001172 
-0.009437, 0.000710, 0.001158 
-0.009445, 0.000728, 0.001144 
-0.009452, 0.000746, 0.001129 
-0.009460, 0.000765, 0.001115 
-0.009470, 0.000788, 0.001097 
-0.009475, 0.000802, 0.001087 
-0.009483, 0.000820, 0.001073 
-0.009491, 0.000838, 0.001059 
-0.009498, 0.000857, 0.001045 
-0.009506, 0.000875, 0.001031 
-0.009513, 0.000894, 0.001016 
-0.009521, 0.000912, 0.001002 
-0.009529, 0.000931, 0.000988 
-0.009537, 0.000949, 0.000974 
-0.009544, 0.000968, 0.000959 
-0.009552, 0.000986, 0.000946 
-0.009559, 0.001004, 0.000931 
-0.009567, 0.001023, 0.000917 
-0.009679, -0.000679, 0.001382 
-0.009689, -0.000700, 0.001379 
-0.009699, -0.000722, 0.001376 
-0.009709, -0.000743, 0.001373 
-0.009719, -0.000764, 0.001370 
-0.009729, -0.000786, 0.001367 
-0.009739, -0.000808, 0.001364 
-0.009749, -0.000829, 0.001361 
-0.009760, -0.000851, 0.001358 
-0.009769, -0.000871, 0.001355 
-0.009780, -0.000893, 0.001352 
-0.009790, -0.000914, 0.001349 
-0.009800, -0.000936, 0.001345 
-0.009810, -0.000957, 0.001342 
-0.009820, -0.000979, 0.001339 
-0.009830, -0.001000, 0.001336 
-0.009840, -0.001021, 0.001333 
-0.009850, -0.001043, 0.001330 
-0.009860, -0.001064, 0.001327 
-0.009870, -0.001085, 0.001324 
-0.009880, -0.001107, 0.001321 
-0.009890, -0.001128, 0.001318 
-0.009900, -0.001150, 0.001315 
-0.009910, -0.001171, 0.001312 
-0.009920, -0.001192, 0.001309 
-0.009930, -0.001214, 0.001306 
-0.009940, -0.001235, 0.001303 
-0.009951, -0.001257, 0.001300 
-0.009961, -0.001278, 0.001297 
-0.009971, -0.001299, 0.001293 
-0.009981, -0.001320, 0.001290 
-0.009991, -0.001342, 0.001287 
-0.010001, -0.001363, 0.001284 
-0.010011, -0.001385, 0.001281 
-0.010021, -0.001407, 0.001278 
-0.010031, -0.001428, 0.001275 
-0.010041, -0.001449, 0.001272 
-0.010051, -0.001470, 0.001269 
-0.010061, -0.001492, 0.001266 
-0.010638, -0.002404, 0.001757 
-0.010640, -0.002407, 0.001758 
-0.010663, -0.002448, 0.001766 
-0.010686, -0.002490, 0.001774 
-0.010709, -0.002531, 0.001783 
-0.010732, -0.002572, 0.001791 
-0.010755, -0.002614, 0.001800 
-0.010778, -0.002656, 0.001808 
-0.010801, -0.002697, 0.001816 
-0.010824, -0.002738, 0.001825 
-0.010846, -0.002780, 0.001833 
-0.010869, -0.002821, 0.001841 
-0.010892, -0.002863, 0.001850 
-0.010915, -0.002904, 0.001858 
-0.010938, -0.002946, 0.001867 
-0.010961, -0.002987, 0.001875 
-0.010983, -0.003028, 0.001883 
-0.011006, -0.003069, 0.001892 
-0.011029, -0.003111, 0.001900 
-0.011052, -0.003153, 0.001908 
-0.011075, -0.003194, 0.001917 
-0.011098, -0.003235, 0.001925 
-0.011121, -0.003277, 0.001934 
-0.011144, -0.003318, 0.001942 
-0.011167, -0.003359, 0.001950 
-0.011190, -0.003401, 0.001959 
-0.011213, -0.003442, 0.001967 
-0.011237, -0.003486, 0.001976 
-0.011258, -0.003525, 0.001984 
-0.011281, -0.003567, 0.001992 
-0.011304, -0.003608, 0.002001 
-0.011327, -0.003649, 0.002009 
-0.011350, -0.003691, 0.002017 
-0.011373, -0.003733, 0.002026 
-0.011396, -0.003773, 0.002034 
-0.011419, -0.003815, 0.002042 
-0.011441, -0.003856, 0.002051 
-0.011464, -0.003897, 0.002059 
-0.011487, -0.003940, 0.002068 
-0.010887, -0.002674, 0.002295 
-0.010887, -0.002674, 0.002295 
-0.010895, -0.002684, 0.002309 
-0.010903, -0.002694, 0.002322 
-0.010911, -0.002704, 0.002335 
-0.010918, -0.002714, 0.002349 
-0.010926, -0.002724, 0.002362 
-0.010934, -0.002733, 0.002375 
-0.010942, -0.002743, 0.002389 
-0.010950, -0.002753, 0.002402 
-0.010957, -0.002763, 0.002415 
-0.010965, -0.002773, 0.002429 
-0.010973, -0.002783, 0.002442 
-0.010981, -0.002793, 0.002455 
-0.010989, -0.002803, 0.002468 
-0.010996, -0.002812, 0.002482 
-0.011004, -0.002822, 0.002495 
-0.011012, -0.002832, 0.002508 
-0.011020, -0.002842, 0.002522 
-0.011028, -0.002852, 0.002535 
-0.011035, -0.002862, 0.002548 
-0.011043, -0.002872, 0.002562 
-0.011051, -0.002882, 0.002575 
-0.011059, -0.002891, 0.002588 
-0.011066, -0.002902, 0.002602 
-0.011074, -0.002911, 0.002615 
-0.011082, -0.002921, 0.002628 
-0.011090, -0.002931, 0.002642 
-0.011098, -0.002941, 0.002655 
-0.011105, -0.002951, 0.002668 
-0.011113, -0.002961, 0.002682 
-0.011121, -0.002971, 0.002695 
-0.011129, -0.002981, 0.002708 
-0.011137, -0.002991, 0.002722 
-0.011144, -0.003000, 0.002735 
-0.011152, -0.003010, 0.002748 
-0.011160, -0.003020, 0.002762 
-0.011168, -0.003030, 0.002775 
-0.011176, -0.003040, 0.002788 
-0.011184, -0.003050, 0.002802 
-0.010438, -0.002784, 0.002622 
-0.010438, -0.002785, 0.002623 
-0.010430, -0.002787, 0.002629 
-0.010421, -0.002791, 0.002638 
-0.010411, -0.002794, 0.002646 
-0.010402, -0.002797, 0.002655 
-0.010392, -0.002801, 0.002663 
-0.010383, -0.002804, 0.002672 
-0.010373, -0.002808, 0.002681 
-0.010364, -0.002811, 0.002689 
-0.010354, -0.002814, 0.002698 
-0.010345, -0.002818, 0.002707 
-0.010335, -0.002821, 0.002715 
-0.010326, -0.002824, 0.002724 
-0.010316, -0.002828, 0.002732 
-0.010307, -0.002831, 0.002741 
-0.010297, -0.002835, 0.002749 
-0.010287, -0.002838, 0.002758 
-0.010278, -0.002841, 0.002767 
-0.010268, -0.002845, 0.002775 
-0.010259, -0.002848, 0.002784 
-0.010249, -0.002851, 0.002792 
-0.010240, -0.002855, 0.002801 
-0.010230, -0.002858, 0.002810 
-0.010220, -0.002862, 0.002819 
-0.010211, -0.002865, 0.002827 
-0.010202, -0.002868, 0.002835 
-0.010192, -0.002872, 0.002844 
-0.010183, -0.002875, 0.002852 
-0.010173, -0.002878, 0.002861 
-0.010164, -0.002882, 0.002870 
-0.010154, -0.002885, 0.002878 
-0.010145, -0.002888, 0.002887 
-0.010135, -0.002892, 0.002895 
-0.010126, -0.002895, 0.002904 
-0.010116, -0.002899, 0.002913 
-0.010106, -0.002902, 0.002921 
-0.010097, -0.002905, 0.002930 
-0.010088, -0.002909, 0.002938 
-0.009697, -0.001950, 0.002778 
-0.009690, -0.001943, 0.002780 
-0.009672, -0.001924, 0.002785 
-0.009654, -0.001904, 0.002789 
-0.009635, -0.001885, 0.002794 
-0.009616, -0.001865, 0.002799 
-0.009599, -0.001847, 0.002803 
-0.009580, -0.001828, 0.002807 
-0.009562, -0.001808, 0.002812 
-0.009543, -0.001789, 0.002816 
-0.009525, -0.001770, 0.002821 
-0.009507, -0.001751, 0.002825 
-0.009489, -0.001732, 0.002830 
-0.009470, -0.001712, 0.002834 
-0.009452, -0.001693, 0.002839 
-0.009434, -0.001674, 0.002843 
-0.009416, -0.001655, 0.002848 
-0.009397, -0.001636, 0.002853 
-0.009379, -0.001616, 0.002857 
-0.009361, -0.001597, 0.002862 
-0.009342, -0.001578, 0.002866 
-0.009324, -0.001559, 0.002871 
-0.009306, -0.001539, 0.002875 
-0.009287, -0.001520, 0.002880 
-0.009269, -0.001501, 0.002884 
-0.009251, -0.001482, 0.002889 
-0.009232, -0.001463, 0.002893 
-0.009214, -0.001444, 0.002898 
-0.009196, -0.001424, 0.002902 
-0.009178, -0.001405, 0.002907 
-0.009159, -0.001386, 0.002911 
-0.009140, -0.001366, 0.002916 
-0.009123, -0.001348, 0.002920 
-0.009104, -0.001328, 0.002925 
-0.009086, -0.001309, 0.002929 
-0.009068, -0.001290, 0.002934 
-0.009049, -0.001271, 0.002938 
-0.009031, -0.001252, 0.002943 
-0.009013, -0.001232, 0.002947 
-0.008995, -0.001213, 0.002952 
-0.007304, -0.001654, 0.002671 
-0.007269, -0.001649, 0.002670 
-0.007212, -0.001640, 0.002668 
-0.007156, -0.001632, 0.002665 
-0.007099, -0.001623, 0.002663 
-0.007042, -0.001615, 0.002661 
-0.006986, -0.001606, 0.002659 
-0.006929, -0.001598, 0.002657 
-0.006873, -0.001589, 0.002655 
-0.006816, -0.001581, 0.002653 
-0.006760, -0.001573, 0.002651 
-0.006703, -0.001564, 0.002649 
-0.006646, -0.001556, 0.002647 
-0.006590, -0.001547, 0.002645 
-0.006533, -0.001539, 0.002643 
-0.006477, -0.001530, 0.002640 
-0.006420, -0.001522, 0.002638 
-0.006364, -0.001513, 0.002636 
-0.006307, -0.001505, 0.002634 
-0.006251, -0.001496, 0.002632 
-0.006194, -0.001488, 0.002630 
-0.006137, -0.001479, 0.002628 
-0.006081, -0.001471, 0.002626 
-0.006025, -0.001463, 0.002624 
-0.005968, -0.001454, 0.002622 
-0.005911, -0.001446, 0.002620 
-0.005855, -0.001437, 0.002618 
-0.005798, -0.001429, 0.002616 
-0.005742, -0.001420, 0.002613 
-0.005685, -0.001412, 0.002611 
-0.005629, -0.001403, 0.002609 
-0.005572, -0.001395, 0.002607 
-0.005516, -0.001386, 0.002605 
-0.005459, -0.001378, 0.002603 
-0.005402, -0.001369, 0.002601 
-0.005345, -0.001361, 0.002599 
-0.005289, -0.001352, 0.002597 
-0.005232, -0.001344, 0.002595 
-0.005176, -0.001336, 0.002593 
-0.006057, -0.002185, 0.002505 
-0.006041, -0.002191, 0.002503 
-0.006007, -0.002202, 0.002499 
-0.005973, -0.002214, 0.002495 
-0.005939, -0.002225, 0.002491 
-0.005905, -0.002237, 0.002486 
-0.005871, -0.002249, 0.002483 
-0.005837, -0.002260, 0.002478 
-0.005803, -0.002272, 0.002474 
-0.005768, -0.002284, 0.002470 
-0.005735, -0.002295, 0.002466 
-0.005701, -0.002307, 0.002462 
-0.005667, -0.002318, 0.002458 
-0.005633, -0.002330, 0.002454 
-0.005599, -0.002342, 0.002450 
-0.005565, -0.002353, 0.002446 
-0.005531, -0.002365, 0.002442 
-0.005497, -0.002377, 0.002438 
-0.005463, -0.002388, 0.002434 
-0.005429, -0.002400, 0.002430 
-0.005395, -0.002411, 0.002426 
-0.005360, -0.002423, 0.002422 
-0.005327, -0.002435, 0.002418 
-0.005293, -0.002446, 0.002414 
-0.005259, -0.002458, 0.002409 
-0.005225, -0.002469, 0.002406 
-0.005190, -0.002481, 0.002401 
-0.005157, -0.002493, 0.002397 
-0.005123, -0.002505, 0.002393 
-0.005089, -0.002516, 0.002389 
-0.005055, -0.002528, 0.002385 
-0.005021, -0.002539, 0.002381 
-0.004986, -0.002551, 0.002377 
-0.004952, -0.002563, 0.002373 
-0.004918, -0.002574, 0.002369 
-0.004884, -0.002586, 0.002365 
-0.004851, -0.002598, 0.002361 
-0.004817, -0.002609, 0.002357 
-0.004782, -0.002621, 0.002353 
-0.007001, -0.002082, 0.002435 
-0.007002, -0.002082, 0.002435 
-0.007020, -0.002081, 0.002433 
-0.007039, -0.002079, 0.002431 
-0.007057, -0.002078, 0.002429 
-0.007076, -0.002077, 0.002427 
-0.007095, -0.002075, 0.002425 
-0.007113, -0.002074, 0.002423 
-0.007132, -0.002073, 0.002421 
-0.007151, -0.002071, 0.002419 
-0.007169, -0.002070, 0.002417 
-0.007188, -0.002069, 0.002415 
-0.007206, -0.002067, 0.002413 
-0.007225, -0.002066, 0.002411 
-0.007244, -0.002065, 0.002409 
-0.007262, -0.002064, 0.002408 
-0.007281, -0.002062, 0.002406 
-0.007299, -0.002061, 0.002404 
-0.007318, -0.002060, 0.002402 
-0.007336, -0.002058, 0.002400 
-0.007355, -0.002057, 0.002398 
-0.007374, -0.002056, 0.002396 
-0.007392, -0.002054, 0.002394 
-0.007411, -0.002053, 0.002392 
-0.007429, -0.002052, 0.002390 
-0.007448, -0.002051, 0.002388 
-0.007467, -0.002049, 0.002386 
-0.007485, -0.002048, 0.002384 
-0.007504, -0.002047, 0.002382 
-0.007522, -0.002045, 0.002380 
-0.007541, -0.002044, 0.002378 
-0.007559, -0.002043, 0.002376 
-0.007578, -0.002041, 0.002374 
