x(m), y(m), heading(rad)  
-0.010031, 0.004816, 0.002904 
-0.010170, 0.004872, 0.002946 
-0.010310, 0.004927, 0.002988 
-0.010450, 0.004983, 0.003030 
-0.010589, 0.005038, 0.003072 
-0.010729, 0.005094, 0.003114 
-0.010869, 0.005150, 0.003157 
-0.011013, 0.005207, 0.003200 
-0.011149, 0.005262, 0.003241 
-0.011288, 0.005317, 0.003283 
-0.011427, 0.005372, 0.003325 
-0.011566, 0.005428, 0.003366 
-0.011706, 0.005484, 0.003409 
-0.011847, 0.005540, 0.003451 
-0.011987, 0.005595, 0.003493 
-0.012126, 0.005651, 0.003535 
-0.012267, 0.005707, 0.003578 
-0.012406, 0.005762, 0.003619 
-0.012545, 0.005818, 0.003661 
-0.012685, 0.005873, 0.003703 
-0.012825, 0.005929, 0.003746 
-0.012964, 0.005985, 0.003788 
-0.013104, 0.006040, 0.003830 
-0.013244, 0.006096, 0.003872 
-0.013384, 0.006152, 0.003914 
-0.013523, 0.006207, 0.003956 
-0.013664, 0.006264, 0.003998 
-0.013811, 0.006322, 0.004042 
-0.013945, 0.006375, 0.004083 
-0.013232, 0.003344, 0.003863 
-0.013259, 0.003339, 0.003871 
-0.013377, 0.003318, 0.003907 
-0.013493, 0.003298, 0.003941 
-0.013610, 0.003276, 0.003976 
-0.013726, 0.003256, 0.004011 
-0.013841, 0.003235, 0.004046 
-0.013958, 0.003214, 0.004081 
-0.014073, 0.003193, 0.004116 
-0.014191, 0.003172, 0.004151 
-0.014308, 0.003151, 0.004186 
-0.014424, 0.003130, 0.004221 
-0.014539, 0.003109, 0.004255 
-0.014656, 0.003088, 0.004290 
-0.014771, 0.003068, 0.004325 
-0.014890, 0.003046, 0.004360 
-0.015004, 0.003026, 0.004395 
-0.015125, 0.003004, 0.004431 
-0.015237, 0.002984, 0.004465 
-0.015353, 0.002963, 0.004500 
-0.015470, 0.002942, 0.004535 
-0.015586, 0.002921, 0.004569 
-0.015703, 0.002900, 0.004605 
-0.015818, 0.002879, 0.004639 
-0.015936, 0.002858, 0.004674 
-0.016052, 0.002837, 0.004709 
-0.016167, 0.002817, 0.004744 
-0.016285, 0.002796, 0.004779 
-0.016401, 0.002775, 0.004814 
-0.016517, 0.002754, 0.004849 
-0.016633, 0.002733, 0.004884 
-0.016750, 0.002712, 0.004919 
-0.016866, 0.002691, 0.004954 
-0.016982, 0.002670, 0.004988 
-0.017099, 0.002649, 0.005023 
-0.017215, 0.002628, 0.005058 
-0.017332, 0.002607, 0.005093 
-0.017446, 0.002587, 0.005128 
-0.017563, 0.002566, 0.005163 
-0.017679, 0.002545, 0.005198 
-0.017797, 0.002524, 0.005233 
-0.014737, 0.000723, 0.004436 
-0.014738, 0.000722, 0.004437 
-0.014783, 0.000660, 0.004453 
-0.014826, 0.000601, 0.004468 
-0.014869, 0.000541, 0.004484 
-0.014912, 0.000481, 0.004500 
-0.014955, 0.000422, 0.004515 
-0.014999, 0.000361, 0.004531 
-0.015043, 0.000301, 0.004547 
-0.015086, 0.000241, 0.004562 
-0.015130, 0.000181, 0.004578 
-0.015173, 0.000122, 0.004594 
-0.015216, 0.000062, 0.004610 
-0.015260, 0.000001, 0.004625 
-0.015303, -0.000059, 0.004641 
-0.015347, -0.000118, 0.004657 
-0.015390, -0.000178, 0.004673 
-0.015433, -0.000238, 0.004688 
-0.015477, -0.000298, 0.004704 
-0.015520, -0.000358, 0.004720 
-0.015564, -0.000418, 0.004735 
-0.015607, -0.000478, 0.004751 
-0.015650, -0.000537, 0.004767 
-0.015693, -0.000597, 0.004782 
-0.015737, -0.000657, 0.004798 
-0.015780, -0.000717, 0.004814 
-0.015824, -0.000777, 0.004830 
-0.015867, -0.000838, 0.004845 
-0.015910, -0.000897, 0.004861 
-0.015954, -0.000957, 0.004877 
-0.015998, -0.001018, 0.004893 
-0.016041, -0.001078, 0.004908 
-0.016084, -0.001137, 0.004924 
-0.016128, -0.001198, 0.004940 
-0.016171, -0.001257, 0.004955 
-0.016214, -0.001316, 0.004971 
-0.016258, -0.001377, 0.004987 
-0.016301, -0.001436, 0.005002 
-0.016345, -0.001497, 0.005018 
-0.016390, -0.001559, 0.005035 
-0.016432, -0.001617, 0.005050 
-0.016475, -0.001677, 0.005065 
-0.016518, -0.001737, 0.005081 
-0.014333, -0.003158, 0.003917 
-0.014333, -0.003165, 0.003916 
-0.014331, -0.003198, 0.003912 
-0.014326, -0.003285, 0.003902 
-0.014321, -0.003371, 0.003893 
-0.014316, -0.003458, 0.003883 
-0.014311, -0.003545, 0.003873 
-0.014306, -0.003631, 0.003864 
-0.014301, -0.003718, 0.003854 
-0.014296, -0.003805, 0.003844 
-0.014291, -0.003891, 0.003835 
-0.014286, -0.003978, 0.003825 
-0.014281, -0.004065, 0.003815 
-0.014276, -0.004151, 0.003806 
-0.014271, -0.004238, 0.003796 
-0.014266, -0.004325, 0.003786 
-0.014261, -0.004412, 0.003776 
-0.014255, -0.004498, 0.003767 
-0.014250, -0.004586, 0.003757 
-0.014245, -0.004674, 0.003747 
-0.014240, -0.004758, 0.003738 
-0.014235, -0.004845, 0.003728 
-0.014230, -0.004932, 0.003718 
-0.014225, -0.005019, 0.003708 
-0.014220, -0.005105, 0.003699 
-0.014215, -0.005191, 0.003689 
-0.014210, -0.005279, 0.003679 
-0.014205, -0.005366, 0.003670 
-0.014200, -0.005451, 0.003660 
-0.014195, -0.005543, 0.003650 
-0.014190, -0.005625, 0.003641 
-0.014185, -0.005712, 0.003631 
-0.014180, -0.005799, 0.003621 
-0.014175, -0.005887, 0.003611 
-0.014170, -0.005976, 0.003601 
-0.014165, -0.006060, 0.003592 
-0.014160, -0.006146, 0.003582 
-0.014155, -0.006232, 0.003573 
-0.014150, -0.006319, 0.003563 
-0.014145, -0.006405, 0.003553 
-0.012611, -0.006025, 0.002858 
-0.012600, -0.006046, 0.002851 
-0.012560, -0.006121, 0.002826 
-0.012521, -0.006196, 0.002801 
-0.012482, -0.006270, 0.002776 
-0.012442, -0.006344, 0.002751 
-0.012403, -0.006419, 0.002726 
-0.012363, -0.006495, 0.002701 
-0.012324, -0.006569, 0.002676 
-0.012284, -0.006644, 0.002651 
-0.012245, -0.006719, 0.002626 
-0.012205, -0.006794, 0.002600 
-0.012165, -0.006869, 0.002575 
-0.012126, -0.006943, 0.002550 
-0.012085, -0.007021, 0.002524 
-0.012047, -0.007093, 0.002500 
-0.012007, -0.007168, 0.002475 
-0.011968, -0.007242, 0.002450 
-0.011929, -0.007317, 0.002425 
-0.011889, -0.007392, 0.002400 
-0.011850, -0.007466, 0.002375 
-0.011810, -0.007541, 0.002350 
-0.011771, -0.007616, 0.002325 
-0.011731, -0.007691, 0.002300 
-0.011692, -0.007765, 0.002275 
-0.011653, -0.007840, 0.002250 
-0.011614, -0.007914, 0.002226 
-0.011573, -0.007990, 0.002200 
-0.011534, -0.008065, 0.002175 
-0.011495, -0.008139, 0.002150 
-0.011453, -0.008218, 0.002124 
-0.011416, -0.008288, 0.002100 
-0.011376, -0.008364, 0.002075 
-0.011337, -0.008438, 0.002050 
-0.011297, -0.008513, 0.002025 
-0.011258, -0.008587, 0.002000 
-0.011218, -0.008662, 0.001975 
-0.011179, -0.008737, 0.001950 
-0.011140, -0.008811, 0.001925 
-0.011100, -0.008887, 0.001900 
-0.010669, -0.006076, 0.001954 
-0.010653, -0.006078, 0.001947 
-0.010605, -0.006085, 0.001924 
-0.010557, -0.006092, 0.001901 
-0.010509, -0.006099, 0.001878 
-0.010461, -0.006106, 0.001855 
-0.010413, -0.006114, 0.001832 
-0.010365, -0.006121, 0.001809 
-0.010318, -0.006128, 0.001787 
-0.010270, -0.006135, 0.001764 
-0.010221, -0.006142, 0.001741 
-0.010174, -0.006149, 0.001718 
-0.010126, -0.006156, 0.001695 
-0.010076, -0.006164, 0.001672 
-0.010030, -0.006171, 0.001650 
-0.009982, -0.006178, 0.001627 
-0.009935, -0.006185, 0.001604 
-0.009885, -0.006192, 0.001581 
-0.009839, -0.006199, 0.001559 
-0.009791, -0.006206, 0.001536 
-0.009743, -0.006213, 0.001513 
-0.009695, -0.006220, 0.001490 
-0.009647, -0.006227, 0.001467 
-0.009600, -0.006235, 0.001445 
-0.009552, -0.006242, 0.001422 
-0.009504, -0.006249, 0.001399 
-0.009456, -0.006256, 0.001376 
-0.009408, -0.006263, 0.001353 
-0.009360, -0.006270, 0.001331 
-0.009311, -0.006277, 0.001307 
-0.009264, -0.006284, 0.001285 
-0.009216, -0.006291, 0.001262 
-0.009168, -0.006299, 0.001239 
-0.009121, -0.006306, 0.001217 
-0.009073, -0.006313, 0.001194 
-0.009025, -0.006320, 0.001171 
-0.008976, -0.006327, 0.001148 
-0.008927, -0.006334, 0.001124 
-0.008881, -0.006341, 0.001102 
-0.008833, -0.006349, 0.001079 
-0.008009, -0.002345, 0.001567 
-0.007972, -0.002296, 0.001561 
-0.007906, -0.002210, 0.001550 
-0.007841, -0.002125, 0.001539 
-0.007775, -0.002039, 0.001528 
-0.007710, -0.001953, 0.001517 
-0.007646, -0.001869, 0.001507 
-0.007580, -0.001783, 0.001496 
-0.007515, -0.001698, 0.001485 
-0.007447, -0.001610, 0.001474 
-0.007383, -0.001526, 0.001463 
-0.007318, -0.001441, 0.001452 
-0.007250, -0.001352, 0.001441 
-0.007188, -0.001271, 0.001431 
-0.007123, -0.001186, 0.001420 
-0.007057, -0.001100, 0.001409 
-0.006992, -0.001014, 0.001398 
-0.006926, -0.000929, 0.001387 
-0.006861, -0.000843, 0.001377 
-0.006796, -0.000758, 0.001366 
-0.006731, -0.000673, 0.001355 
-0.006666, -0.000588, 0.001344 
-0.006600, -0.000502, 0.001333 
-0.006535, -0.000417, 0.001323 
-0.006469, -0.000330, 0.001312 
-0.006405, -0.000246, 0.001301 
-0.006339, -0.000160, 0.001290 
-0.006274, -0.000075, 0.001279 
-0.006208, 0.000011, 0.001268 
-0.006143, 0.000096, 0.001258 
-0.006074, 0.000186, 0.001246 
-0.006012, 0.000268, 0.001236 
-0.005947, 0.000352, 0.001225 
-0.005882, 0.000437, 0.001214 
-0.005816, 0.000523, 0.001203 
-0.005751, 0.000609, 0.001193 
-0.005685, 0.000695, 0.001182 
-0.005620, 0.000780, 0.001171 
-0.005555, 0.000865, 0.001160 
-0.007134, 0.002459, 0.001432 
-0.007121, 0.002517, 0.001431 
-0.007095, 0.002638, 0.001426 
-0.007069, 0.002758, 0.001422 
-0.007043, 0.002877, 0.001418 
-0.007017, 0.002996, 0.001414 
-0.006991, 0.003116, 0.001410 
-0.006965, 0.003236, 0.001406 
-0.006939, 0.003356, 0.001402 
-0.006912, 0.003477, 0.001398 
-0.006886, 0.003597, 0.001394 
-0.006859, 0.003721, 0.001390 
-0.006835, 0.003835, 0.001386 
-0.006809, 0.003955, 0.001382 
-0.006783, 0.004074, 0.001378 
-0.006756, 0.004196, 0.001373 
-0.006730, 0.004315, 0.001369 
-0.006704, 0.004435, 0.001365 
-0.006678, 0.004554, 0.001361 
-0.006652, 0.004673, 0.001357 
-0.006626, 0.004793, 0.001353 
-0.006600, 0.004914, 0.001349 
-0.006574, 0.005033, 0.001345 
-0.006548, 0.005153, 0.001341 
-0.006522, 0.005272, 0.001337 
-0.006496, 0.005393, 0.001333 
-0.006470, 0.005512, 0.001329 
-0.006444, 0.005631, 0.001325 
-0.006418, 0.005752, 0.001321 
-0.006392, 0.005872, 0.001317 
-0.006366, 0.005991, 0.001313 
-0.006340, 0.006109, 0.001308 
-0.006314, 0.006230, 0.001304 
-0.006288, 0.006350, 0.001300 
-0.006261, 0.006471, 0.001296 
-0.006235, 0.006590, 0.001292 
-0.006210, 0.006710, 0.001288 
-0.006183, 0.006831, 0.001284 
-0.006157, 0.006950, 0.001280 
-0.006131, 0.007069, 0.001276 
-0.007628, 0.003891, 0.001224 
-0.007633, 0.003911, 0.001221 
-0.007642, 0.003954, 0.001216 
-0.007651, 0.003997, 0.001211 
-0.007660, 0.004040, 0.001206 
-0.007669, 0.004082, 0.001201 
-0.007679, 0.004125, 0.001196 
-0.007688, 0.004168, 0.001191 
-0.007697, 0.004212, 0.001185 
-0.007706, 0.004254, 0.001180 
-0.007715, 0.004297, 0.001175 
-0.007724, 0.004339, 0.001170 
-0.007733, 0.004382, 0.001165 
-0.007743, 0.004425, 0.001160 
-0.007752, 0.004468, 0.001155 
-0.007761, 0.004511, 0.001150 
-0.007770, 0.004554, 0.001145 
-0.007779, 0.004597, 0.001139 
-0.007788, 0.004639, 0.001134 
-0.007798, 0.004682, 0.001129 
-0.007807, 0.004725, 0.001124 
-0.007816, 0.004768, 0.001119 
-0.007825, 0.004810, 0.001114 
-0.007834, 0.004853, 0.001109 
-0.007843, 0.004896, 0.001104 
-0.007852, 0.004938, 0.001099 
-0.007862, 0.004982, 0.001093 
-0.007871, 0.005024, 0.001088 
-0.007880, 0.005067, 0.001083 
-0.007889, 0.005110, 0.001078 
-0.007898, 0.005152, 0.001073 
-0.007907, 0.005195, 0.001068 
-0.007916, 0.005239, 0.001063 
-0.007926, 0.005281, 0.001058 
-0.007935, 0.005324, 0.001053 
-0.007944, 0.005367, 0.001047 
-0.007953, 0.005409, 0.001042 
-0.007962, 0.005452, 0.001037 
-0.008851, 0.004640, 0.001160 
-0.008858, 0.004645, 0.001159 
-0.008888, 0.004667, 0.001157 
-0.008918, 0.004689, 0.001155 
-0.008947, 0.004710, 0.001153 
-0.008977, 0.004732, 0.001151 
-0.009007, 0.004754, 0.001149 
-0.009037, 0.004776, 0.001147 
-0.009067, 0.004798, 0.001145 
-0.009096, 0.004820, 0.001143 
-0.009126, 0.004841, 0.001141 
-0.009156, 0.004863, 0.001139 
-0.009186, 0.004885, 0.001137 
-0.009222, 0.004911, 0.001135 
-0.009245, 0.004929, 0.001133 
-0.009276, 0.004951, 0.001131 
-0.009306, 0.004973, 0.001129 
-0.009335, 0.004994, 0.001127 
-0.009365, 0.005016, 0.001125 
-0.009395, 0.005038, 0.001123 
-0.009425, 0.005060, 0.001121 
-0.009454, 0.005081, 0.001119 
-0.009484, 0.005103, 0.001117 
-0.009514, 0.005125, 0.001115 
-0.009544, 0.005147, 0.001113 
-0.009573, 0.005168, 0.001111 
-0.009603, 0.005190, 0.001109 
-0.009633, 0.005212, 0.001107 
-0.009662, 0.005234, 0.001105 
-0.009693, 0.005256, 0.001103 
-0.009722, 0.005277, 0.001101 
-0.009752, 0.005299, 0.001099 
-0.009782, 0.005321, 0.001097 
-0.009812, 0.005343, 0.001095 
-0.009842, 0.005365, 0.001093 
-0.009872, 0.005387, 0.001091 
-0.009901, 0.005408, 0.001089 
-0.009931, 0.005430, 0.001087 
-0.009961, 0.005452, 0.001085 
-0.009709, 0.003200, 0.001375 
-0.009714, 0.003194, 0.001376 
-0.009736, 0.003162, 0.001381 
-0.009759, 0.003129, 0.001386 
-0.009781, 0.003097, 0.001391 
-0.009804, 0.003065, 0.001396 
-0.009827, 0.003033, 0.001401 
-0.009849, 0.003001, 0.001406 
-0.009872, 0.002968, 0.001411 
-0.009894, 0.002936, 0.001416 
-0.009917, 0.002904, 0.001420 
-0.009940, 0.002872, 0.001425 
-0.009962, 0.002839, 0.001430 
-0.009985, 0.002807, 0.001435 
-0.010008, 0.002775, 0.001440 
-0.010030, 0.002742, 0.001445 
-0.010054, 0.002709, 0.001450 
-0.010076, 0.002678, 0.001455 
-0.010098, 0.002645, 0.001460 
-0.010121, 0.002613, 0.001465 
-0.010143, 0.002581, 0.001470 
-0.010166, 0.002549, 0.001475 
-0.010188, 0.002517, 0.001479 
-0.010211, 0.002485, 0.001484 
-0.010234, 0.002452, 0.001489 
-0.010256, 0.002420, 0.001494 
-0.010279, 0.002388, 0.001499 
-0.010301, 0.002355, 0.001504 
-0.010324, 0.002323, 0.001509 
-0.010347, 0.002291, 0.001514 
-0.010369, 0.002259, 0.001519 
-0.010391, 0.002227, 0.001524 
-0.010415, 0.002194, 0.001529 
-0.010438, 0.002161, 0.001534 
-0.010459, 0.002130, 0.001539 
-0.010482, 0.002098, 0.001544 
-0.010505, 0.002066, 0.001548 
-0.010527, 0.002033, 0.001553 
-0.010550, 0.002001, 0.001558 
-0.011114, 0.001818, 0.001662 
-0.011128, 0.001804, 0.001665 
-0.011163, 0.001768, 0.001672 
-0.011198, 0.001733, 0.001679 
-0.011233, 0.001697, 0.001686 
-0.011268, 0.001662, 0.001694 
-0.011303, 0.001626, 0.001701 
-0.011338, 0.001591, 0.001708 
-0.011373, 0.001556, 0.001715 
-0.011408, 0.001521, 0.001722 
-0.011443, 0.001485, 0.001729 
-0.011478, 0.001450, 0.001737 
-0.011513, 0.001415, 0.001744 
-0.011549, 0.001379, 0.001751 
-0.011585, 0.001342, 0.001758 
-0.011620, 0.001307, 0.001766 
-0.011654, 0.001273, 0.001773 
-0.011689, 0.001238, 0.001780 
-0.011724, 0.001202, 0.001787 
-0.011759, 0.001167, 0.001794 
-0.011794, 0.001132, 0.001801 
-0.011829, 0.001097, 0.001808 
-0.011864, 0.001061, 0.001816 
-0.011899, 0.001026, 0.001823 
-0.011935, 0.000990, 0.001830 
-0.011970, 0.000955, 0.001837 
-0.012005, 0.000919, 0.001844 
-0.012040, 0.000884, 0.001852 
-0.012075, 0.000849, 0.001859 
-0.012110, 0.000814, 0.001866 
-0.012145, 0.000778, 0.001873 
-0.012180, 0.000743, 0.001880 
-0.012215, 0.000707, 0.001888 
-0.012250, 0.000672, 0.001895 
-0.012286, 0.000636, 0.001902 
-0.012320, 0.000602, 0.001909 
-0.012355, 0.000566, 0.001916 
-0.012390, 0.000531, 0.001923 
-0.012427, 0.000494, 0.001931 
-0.012461, 0.000460, 0.001938 
-0.011498, -0.000034, 0.002231 
-0.011506, -0.000064, 0.002240 
-0.011517, -0.000109, 0.002254 
-0.011529, -0.000156, 0.002268 
-0.011541, -0.000201, 0.002282 
-0.011552, -0.000248, 0.002296 
-0.011564, -0.000293, 0.002309 
-0.011576, -0.000341, 0.002324 
-0.011587, -0.000384, 0.002337 
-0.011599, -0.000430, 0.002351 
-0.011610, -0.000476, 0.002365 
-0.011622, -0.000522, 0.002378 
-0.011633, -0.000567, 0.002392 
-0.011645, -0.000613, 0.002406 
-0.011657, -0.000659, 0.002420 
-0.011668, -0.000705, 0.002433 
-0.011680, -0.000750, 0.002447 
-0.011692, -0.000796, 0.002461 
-0.011703, -0.000842, 0.002475 
-0.011715, -0.000887, 0.002488 
-0.011726, -0.000933, 0.002502 
-0.011738, -0.000979, 0.002516 
-0.011750, -0.001025, 0.002530 
-0.011761, -0.001070, 0.002544 
-0.011773, -0.001116, 0.002557 
-0.011784, -0.001162, 0.002571 
-0.011796, -0.001208, 0.002585 
-0.011808, -0.001253, 0.002599 
-0.011819, -0.001299, 0.002613 
-0.011831, -0.001344, 0.002626 
-0.011842, -0.001390, 0.002640 
-0.011854, -0.001436, 0.002654 
-0.011866, -0.001482, 0.002668 
-0.011877, -0.001528, 0.002682 
-0.011889, -0.001573, 0.002695 
-0.011900, -0.001618, 0.002709 
-0.011912, -0.001664, 0.002723 
-0.011924, -0.001711, 0.002737 
-0.011936, -0.001758, 0.002751 
-0.011690, -0.000386, 0.002509 
-0.011695, -0.000396, 0.002516 
-0.011700, -0.000408, 0.002523 
-0.011706, -0.000420, 0.002531 
-0.011711, -0.000432, 0.002539 
-0.011717, -0.000444, 0.002546 
-0.011722, -0.000456, 0.002554 
-0.011728, -0.000468, 0.002562 
-0.011733, -0.000480, 0.002569 
-0.011739, -0.000492, 0.002577 
-0.011744, -0.000504, 0.002585 
-0.011750, -0.000516, 0.002593 
-0.011755, -0.000528, 0.002600 
-0.011761, -0.000539, 0.002608 
-0.011766, -0.000551, 0.002616 
-0.011772, -0.000563, 0.002623 
-0.011777, -0.000575, 0.002631 
-0.011783, -0.000587, 0.002639 
-0.011788, -0.000599, 0.002646 
-0.011793, -0.000611, 0.002654 
-0.011799, -0.000623, 0.002662 
-0.011804, -0.000635, 0.002669 
-0.011810, -0.000647, 0.002677 
-0.011815, -0.000659, 0.002685 
-0.011821, -0.000671, 0.002692 
-0.011826, -0.000683, 0.002700 
-0.011832, -0.000695, 0.002708 
-0.011837, -0.000706, 0.002715 
-0.011843, -0.000718, 0.002723 
-0.011848, -0.000730, 0.002731 
-0.011854, -0.000742, 0.002738 
-0.011859, -0.000754, 0.002746 
-0.011865, -0.000766, 0.002754 
-0.011870, -0.000778, 0.002761 
-0.011876, -0.000790, 0.002769 
-0.011881, -0.000802, 0.002777 
-0.011887, -0.000814, 0.002785 
-0.011892, -0.000826, 0.002792 
-0.011897, -0.000838, 0.002800 
-0.012781, -0.000396, 0.002867 
-0.012795, -0.000397, 0.002872 
-0.012821, -0.000398, 0.002881 
-0.012847, -0.000399, 0.002890 
-0.012873, -0.000400, 0.002899 
-0.012899, -0.000402, 0.002907 
-0.012925, -0.000403, 0.002917 
-0.012951, -0.000404, 0.002926 
-0.012977, -0.000405, 0.002935 
-0.013003, -0.000406, 0.002944 
-0.013029, -0.000407, 0.002953 
-0.013055, -0.000409, 0.002962 
-0.013081, -0.000410, 0.002971 
-0.013107, -0.000411, 0.002980 
-0.013133, -0.000412, 0.002989 
-0.013159, -0.000413, 0.002997 
-0.013186, -0.000414, 0.003006 
-0.013213, -0.000416, 0.003016 
-0.013238, -0.000417, 0.003024 
-0.013265, -0.000418, 0.003034 
-0.013289, -0.000419, 0.003042 
-0.013316, -0.000420, 0.003051 
-0.013342, -0.000421, 0.003060 
-0.013368, -0.000422, 0.003069 
-0.013395, -0.000424, 0.003079 
-0.013420, -0.000425, 0.003087 
-0.013446, -0.000426, 0.003096 
-0.013472, -0.000427, 0.003105 
-0.013498, -0.000428, 0.003114 
-0.013524, -0.000429, 0.003123 
-0.013550, -0.000431, 0.003132 
-0.013576, -0.000432, 0.003141 
-0.013602, -0.000433, 0.003150 
-0.013628, -0.000434, 0.003159 
-0.013654, -0.000435, 0.003168 
-0.013680, -0.000436, 0.003177 
-0.013706, -0.000438, 0.003186 
-0.013732, -0.000439, 0.003195 
-0.013759, -0.000440, 0.003204 
-0.013785, -0.000441, 0.003213 
-0.013054, -0.000976, 0.003459 
-0.013058, -0.000982, 0.003465 
-0.013066, -0.000995, 0.003479 
-0.013075, -0.001009, 0.003493 
-0.013083, -0.001022, 0.003508 
-0.013091, -0.001035, 0.003522 
-0.013100, -0.001049, 0.003536 
-0.013108, -0.001062, 0.003551 
-0.013117, -0.001076, 0.003565 
-0.013125, -0.001089, 0.003579 
-0.013133, -0.001102, 0.003593 
-0.013142, -0.001116, 0.003608 
-0.013150, -0.001129, 0.003622 
-0.013158, -0.001142, 0.003636 
-0.013167, -0.001156, 0.003650 
-0.013175, -0.001169, 0.003665 
-0.013183, -0.001182, 0.003679 
-0.013192, -0.001196, 0.003693 
-0.013200, -0.001209, 0.003708 
-0.013209, -0.001223, 0.003722 
-0.013217, -0.001236, 0.003736 
-0.013225, -0.001249, 0.003750 
-0.013234, -0.001263, 0.003765 
-0.013242, -0.001276, 0.003779 
-0.013250, -0.001289, 0.003793 
-0.013259, -0.001303, 0.003808 
-0.013267, -0.001316, 0.003822 
-0.013275, -0.001329, 0.003836 
-0.013284, -0.001343, 0.003851 
-0.013292, -0.001356, 0.003865 
-0.013300, -0.001370, 0.003879 
-0.013309, -0.001383, 0.003894 
-0.013317, -0.001397, 0.003908 
-0.013326, -0.001410, 0.003922 
-0.013334, -0.001423, 0.003936 
-0.013343, -0.001437, 0.003951 
-0.013351, -0.001450, 0.003965 
-0.013359, -0.001464, 0.003979 
-0.013368, -0.001477, 0.003994 
-0.013316, -0.002389, 0.003496 
-0.013316, -0.002391, 0.003496 
-0.013320, -0.002410, 0.003498 
-0.013326, -0.002443, 0.003500 
-0.013333, -0.002476, 0.003502 
-0.013340, -0.002510, 0.003504 
-0.013347, -0.002544, 0.003506 
-0.013353, -0.002577, 0.003508 
-0.013360, -0.002610, 0.003510 
-0.013367, -0.002644, 0.003513 
-0.013374, -0.002677, 0.003515 
-0.013380, -0.002711, 0.003517 
-0.013387, -0.002744, 0.003519 
-0.013394, -0.002778, 0.003521 
-0.013400, -0.002811, 0.003523 
-0.013407, -0.002845, 0.003525 
-0.013414, -0.002880, 0.003528 
-0.013421, -0.002911, 0.003530 
-0.013427, -0.002945, 0.003532 
-0.013434, -0.002979, 0.003534 
-0.013441, -0.003012, 0.003536 
-0.013448, -0.003046, 0.003538 
-0.013454, -0.003079, 0.003541 
-0.013461, -0.003113, 0.003543 
-0.013468, -0.003146, 0.003545 
-0.013474, -0.003180, 0.003547 
-0.013481, -0.003213, 0.003549 
-0.013488, -0.003247, 0.003551 
-0.013495, -0.003281, 0.003553 
-0.013501, -0.003313, 0.003556 
-0.013508, -0.003347, 0.003558 
-0.013515, -0.003381, 0.003560 
-0.013522, -0.003414, 0.003562 
-0.013528, -0.003447, 0.003564 
