x(m), y(m), heading(rad)  
-0.007031, -0.004301, -0.000426 
-0.006494, -0.004305, -0.000053 
-0.006499, -0.004308, -0.000053 
-0.006565, -0.004356, -0.000049 
-0.006629, -0.004402, -0.000046 
-0.006697, -0.004451, -0.000043 
-0.006762, -0.004498, -0.000039 
-0.006828, -0.004546, -0.000036 
-0.006895, -0.004594, -0.000033 
-0.006961, -0.004641, -0.000029 
-0.007027, -0.004689, -0.000026 
-0.007094, -0.004737, -0.000022 
-0.007159, -0.004784, -0.000019 
-0.007225, -0.004831, -0.000016 
-0.007292, -0.004880, -0.000012 
-0.007358, -0.004927, -0.000009 
-0.007424, -0.004975, -0.000006 
-0.007490, -0.005023, -0.000002 
-0.007556, -0.005070, 0.000001 
-0.007623, -0.005118, 0.000005 
-0.007688, -0.005165, 0.000008 
-0.007755, -0.005213, 0.000011 
-0.007822, -0.005261, 0.000015 
-0.007887, -0.005309, 0.000018 
-0.007953, -0.005356, 0.000021 
-0.008019, -0.005404, 0.000025 
-0.008085, -0.005451, 0.000028 
-0.008152, -0.005499, 0.000032 
-0.008218, -0.005547, 0.000035 
-0.008284, -0.005595, 0.000038 
-0.008350, -0.005642, 0.000042 
-0.008417, -0.005690, 0.000045 
-0.008483, -0.005738, 0.000048 
-0.008549, -0.005785, 0.000052 
-0.008615, -0.005833, 0.000055 
-0.008681, -0.005881, 0.000059 
-0.008747, -0.005928, 0.000062 
-0.008813, -0.005976, 0.000065 
-0.008879, -0.006024, 0.000069 
-0.009054, -0.002676, 0.000621 
-0.009058, -0.002674, 0.000622 
-0.009123, -0.002645, 0.000638 
-0.009189, -0.002616, 0.000653 
-0.009254, -0.002587, 0.000668 
-0.009318, -0.002558, 0.000683 
-0.009383, -0.002529, 0.000698 
-0.009448, -0.002500, 0.000713 
-0.009513, -0.002471, 0.000729 
-0.009578, -0.002442, 0.000744 
-0.009643, -0.002412, 0.000759 
-0.009708, -0.002383, 0.000774 
-0.009773, -0.002354, 0.000790 
-0.009838, -0.002326, 0.000805 
-0.009903, -0.002296, 0.000820 
-0.009968, -0.002267, 0.000835 
-0.010033, -0.002238, 0.000850 
-0.010097, -0.002210, 0.000865 
-0.010163, -0.002180, 0.000881 
-0.010228, -0.002151, 0.000896 
-0.010293, -0.002122, 0.000911 
-0.010356, -0.002094, 0.000926 
-0.010423, -0.002064, 0.000941 
-0.010488, -0.002035, 0.000957 
-0.010553, -0.002006, 0.000972 
-0.010617, -0.001978, 0.000987 
-0.010682, -0.001948, 0.001002 
-0.010747, -0.001919, 0.001017 
-0.010812, -0.001890, 0.001032 
-0.010876, -0.001862, 0.001047 
-0.010942, -0.001832, 0.001063 
-0.011007, -0.001803, 0.001078 
-0.011072, -0.001774, 0.001093 
-0.011136, -0.001745, 0.001108 
-0.011202, -0.001716, 0.001123 
-0.011267, -0.001687, 0.001139 
-0.011332, -0.001658, 0.001154 
-0.011397, -0.001629, 0.001169 
-0.011462, -0.001600, 0.001184 
-0.011710, -0.000837, 0.001244 
-0.011713, -0.000835, 0.001245 
-0.011779, -0.000792, 0.001260 
-0.011845, -0.000749, 0.001276 
-0.011909, -0.000706, 0.001291 
-0.011974, -0.000663, 0.001306 
-0.012039, -0.000620, 0.001321 
-0.012104, -0.000577, 0.001336 
-0.012169, -0.000534, 0.001352 
-0.012234, -0.000491, 0.001367 
-0.012298, -0.000449, 0.001382 
-0.012364, -0.000406, 0.001397 
-0.012429, -0.000363, 0.001413 
-0.012493, -0.000320, 0.001428 
-0.012559, -0.000277, 0.001443 
-0.012623, -0.000234, 0.001458 
-0.012688, -0.000192, 0.001473 
-0.012752, -0.000149, 0.001488 
-0.012818, -0.000106, 0.001504 
-0.012884, -0.000062, 0.001519 
-0.012948, -0.000020, 0.001534 
-0.013013, 0.000023, 0.001549 
-0.013078, 0.000066, 0.001565 
-0.013143, 0.000109, 0.001580 
-0.013207, 0.000152, 0.001595 
-0.013273, 0.000194, 0.001610 
-0.013338, 0.000238, 0.001626 
-0.013402, 0.000280, 0.001641 
-0.013468, 0.000323, 0.001656 
-0.013532, 0.000366, 0.001671 
-0.013597, 0.000409, 0.001686 
-0.013662, 0.000452, 0.001702 
-0.013727, 0.000495, 0.001717 
-0.013792, 0.000538, 0.001732 
-0.013857, 0.000581, 0.001747 
-0.013922, 0.000623, 0.001763 
-0.013987, 0.000666, 0.001778 
-0.014052, 0.000709, 0.001793 
-0.012948, 0.000981, 0.001747 
-0.012950, 0.000983, 0.001748 
-0.012987, 0.001030, 0.001761 
-0.013023, 0.001076, 0.001775 
-0.013060, 0.001121, 0.001788 
-0.013096, 0.001167, 0.001801 
-0.013132, 0.001213, 0.001814 
-0.013168, 0.001259, 0.001827 
-0.013204, 0.001304, 0.001840 
-0.013240, 0.001350, 0.001853 
-0.013277, 0.001396, 0.001867 
-0.013313, 0.001442, 0.001880 
-0.013350, 0.001488, 0.001893 
-0.013386, 0.001533, 0.001906 
-0.013422, 0.001579, 0.001919 
-0.013458, 0.001625, 0.001932 
-0.013494, 0.001671, 0.001945 
-0.013531, 0.001717, 0.001959 
-0.013567, 0.001763, 0.001972 
-0.013603, 0.001808, 0.001985 
-0.013640, 0.001854, 0.001998 
-0.013676, 0.001900, 0.002011 
-0.013712, 0.001946, 0.002025 
-0.013748, 0.001992, 0.002038 
-0.013784, 0.002038, 0.002051 
-0.013821, 0.002083, 0.002064 
-0.013857, 0.002129, 0.002077 
-0.013893, 0.002175, 0.002090 
-0.013929, 0.002221, 0.002103 
-0.013966, 0.002267, 0.002117 
-0.014002, 0.002312, 0.002130 
-0.014038, 0.002358, 0.002143 
-0.014075, 0.002404, 0.002156 
-0.014111, 0.002450, 0.002169 
-0.014147, 0.002496, 0.002182 
-0.014183, 0.002542, 0.002196 
-0.014219, 0.002587, 0.002209 
-0.014256, 0.002633, 0.002222 
-0.013443, 0.000427, 0.001421 
-0.013444, 0.000426, 0.001420 
-0.013460, 0.000420, 0.001415 
-0.013475, 0.000414, 0.001409 
-0.013491, 0.000408, 0.001404 
-0.013506, 0.000401, 0.001399 
-0.013521, 0.000395, 0.001393 
-0.013537, 0.000389, 0.001388 
-0.013552, 0.000383, 0.001382 
-0.013568, 0.000376, 0.001377 
-0.013583, 0.000370, 0.001371 
-0.013598, 0.000364, 0.001366 
-0.013614, 0.000358, 0.001360 
-0.013629, 0.000351, 0.001355 
-0.013645, 0.000345, 0.001350 
-0.013660, 0.000339, 0.001344 
-0.013675, 0.000333, 0.001339 
-0.013691, 0.000327, 0.001333 
-0.013706, 0.000320, 0.001328 
-0.013722, 0.000314, 0.001322 
-0.013737, 0.000308, 0.001317 
-0.013753, 0.000302, 0.001311 
-0.013768, 0.000295, 0.001306 
-0.013784, 0.000289, 0.001300 
-0.013799, 0.000283, 0.001295 
-0.013814, 0.000277, 0.001290 
-0.013830, 0.000270, 0.001284 
-0.013845, 0.000264, 0.001279 
-0.013861, 0.000258, 0.001273 
-0.013876, 0.000252, 0.001268 
-0.013891, 0.000245, 0.001262 
-0.013907, 0.000239, 0.001257 
-0.013922, 0.000233, 0.001252 
-0.013938, 0.000227, 0.001246 
-0.013953, 0.000221, 0.001241 
-0.013969, 0.000214, 0.001235 
-0.013984, 0.000208, 0.001230 
-0.013999, 0.000202, 0.001224 
-0.013232, -0.001889, 0.000757 
-0.013232, -0.001892, 0.000756 
-0.013229, -0.001944, 0.000741 
-0.013227, -0.001996, 0.000726 
-0.013224, -0.002047, 0.000710 
-0.013222, -0.002099, 0.000695 
-0.013219, -0.002149, 0.000680 
-0.013217, -0.002201, 0.000665 
-0.013214, -0.002252, 0.000650 
-0.013212, -0.002304, 0.000634 
-0.013209, -0.002355, 0.000619 
-0.013206, -0.002407, 0.000604 
-0.013204, -0.002459, 0.000589 
-0.013201, -0.002510, 0.000573 
-0.013199, -0.002561, 0.000558 
-0.013196, -0.002613, 0.000543 
-0.013194, -0.002664, 0.000528 
-0.013191, -0.002716, 0.000512 
-0.013188, -0.002767, 0.000497 
-0.013186, -0.002819, 0.000482 
-0.013183, -0.002870, 0.000467 
-0.013181, -0.002921, 0.000452 
-0.013178, -0.002973, 0.000436 
-0.013176, -0.003026, 0.000421 
-0.013173, -0.003076, 0.000406 
-0.013171, -0.003128, 0.000391 
-0.013168, -0.003179, 0.000375 
-0.013165, -0.003230, 0.000360 
-0.013163, -0.003282, 0.000345 
-0.013160, -0.003333, 0.000330 
-0.013158, -0.003384, 0.000315 
-0.013155, -0.003436, 0.000299 
-0.013153, -0.003487, 0.000284 
-0.013150, -0.003539, 0.000269 
-0.013148, -0.003590, 0.000254 
-0.013145, -0.003642, 0.000238 
-0.013142, -0.003693, 0.000223 
-0.013140, -0.003745, 0.000208 
-0.012431, -0.002198, 0.000225 
-0.012430, -0.002199, 0.000225 
-0.012412, -0.002213, 0.000211 
-0.012394, -0.002226, 0.000197 
-0.012376, -0.002240, 0.000184 
-0.012358, -0.002253, 0.000170 
-0.012340, -0.002267, 0.000156 
-0.012323, -0.002280, 0.000143 
-0.012305, -0.002294, 0.000129 
-0.012287, -0.002307, 0.000116 
-0.012269, -0.002321, 0.000102 
-0.012251, -0.002334, 0.000088 
-0.012233, -0.002348, 0.000075 
-0.012216, -0.002361, 0.000061 
-0.012198, -0.002375, 0.000048 
-0.012180, -0.002388, 0.000034 
-0.012162, -0.002402, 0.000020 
-0.012144, -0.002415, 0.000007 
-0.012126, -0.002429, -0.000007 
-0.012109, -0.002442, -0.000020 
-0.012091, -0.002456, -0.000034 
-0.012073, -0.002469, -0.000048 
-0.012055, -0.002483, -0.000061 
-0.012037, -0.002496, -0.000075 
-0.012019, -0.002510, -0.000088 
-0.012002, -0.002523, -0.000102 
-0.011984, -0.002537, -0.000116 
-0.011966, -0.002550, -0.000129 
-0.011948, -0.002564, -0.000143 
-0.011930, -0.002577, -0.000156 
-0.011912, -0.002591, -0.000170 
-0.011895, -0.002604, -0.000183 
-0.011877, -0.002618, -0.000197 
-0.011859, -0.002631, -0.000211 
-0.011841, -0.002645, -0.000224 
-0.011823, -0.002658, -0.000238 
-0.011805, -0.002672, -0.000252 
-0.011788, -0.002685, -0.000265 
-0.009915, -0.001954, 0.000536 
-0.009912, -0.001954, 0.000536 
-0.009854, -0.001950, 0.000541 
-0.009796, -0.001947, 0.000546 
-0.009740, -0.001943, 0.000551 
-0.009682, -0.001940, 0.000556 
-0.009626, -0.001936, 0.000561 
-0.009567, -0.001932, 0.000566 
-0.009511, -0.001929, 0.000571 
-0.009453, -0.001925, 0.000576 
-0.009396, -0.001922, 0.000581 
-0.009338, -0.001918, 0.000586 
-0.009282, -0.001915, 0.000591 
-0.009224, -0.001911, 0.000596 
-0.009167, -0.001908, 0.000601 
-0.009109, -0.001904, 0.000605 
-0.009053, -0.001901, 0.000610 
-0.008995, -0.001897, 0.000615 
-0.008938, -0.001894, 0.000620 
-0.008881, -0.001890, 0.000625 
-0.008824, -0.001886, 0.000630 
-0.008766, -0.001883, 0.000635 
-0.008709, -0.001879, 0.000640 
-0.008652, -0.001876, 0.000645 
-0.008595, -0.001872, 0.000650 
-0.008536, -0.001869, 0.000655 
-0.008480, -0.001865, 0.000660 
-0.008422, -0.001862, 0.000665 
-0.008366, -0.001858, 0.000670 
-0.008308, -0.001855, 0.000675 
-0.008251, -0.001851, 0.000680 
-0.008194, -0.001848, 0.000685 
-0.008137, -0.001844, 0.000690 
-0.008078, -0.001840, 0.000695 
-0.008021, -0.001837, 0.000700 
-0.007964, -0.001833, 0.000705 
-0.007907, -0.001830, 0.000710 
-0.007849, -0.001826, 0.000715 
-0.007122, -0.001932, 0.001037 
-0.007119, -0.001932, 0.001038 
-0.007048, -0.001931, 0.001050 
-0.006979, -0.001930, 0.001061 
-0.006910, -0.001929, 0.001073 
-0.006841, -0.001928, 0.001085 
-0.006772, -0.001927, 0.001097 
-0.006704, -0.001926, 0.001108 
-0.006634, -0.001925, 0.001120 
-0.006565, -0.001924, 0.001132 
-0.006496, -0.001923, 0.001143 
-0.006427, -0.001923, 0.001155 
-0.006358, -0.001922, 0.001167 
-0.006289, -0.001921, 0.001178 
-0.006220, -0.001920, 0.001190 
-0.006152, -0.001919, 0.001202 
-0.006082, -0.001918, 0.001214 
-0.006013, -0.001917, 0.001225 
-0.005945, -0.001916, 0.001237 
-0.005875, -0.001915, 0.001248 
-0.005806, -0.001914, 0.001260 
-0.005737, -0.001913, 0.001272 
-0.005667, -0.001912, 0.001284 
-0.005600, -0.001911, 0.001295 
-0.005529, -0.001910, 0.001307 
-0.005460, -0.001909, 0.001319 
-0.005391, -0.001908, 0.001330 
-0.005323, -0.001907, 0.001342 
-0.005254, -0.001906, 0.001354 
-0.005184, -0.001905, 0.001366 
-0.005115, -0.001904, 0.001377 
-0.005047, -0.001903, 0.001389 
-0.004977, -0.001903, 0.001401 
-0.004908, -0.001902, 0.001412 
-0.004839, -0.001901, 0.001424 
-0.004770, -0.001900, 0.001436 
-0.004701, -0.001899, 0.001447 
-0.004632, -0.001898, 0.001459 
-0.006468, -0.003232, 0.001563 
-0.006467, -0.003233, 0.001564 
-0.006444, -0.003262, 0.001577 
-0.006421, -0.003290, 0.001590 
-0.006398, -0.003318, 0.001603 
-0.006375, -0.003346, 0.001616 
-0.006353, -0.003374, 0.001629 
-0.006330, -0.003402, 0.001642 
-0.006307, -0.003431, 0.001655 
-0.006284, -0.003459, 0.001667 
-0.006262, -0.003487, 0.001680 
-0.006238, -0.003515, 0.001693 
-0.006216, -0.003543, 0.001706 
-0.006193, -0.003571, 0.001719 
-0.006170, -0.003599, 0.001732 
-0.006147, -0.003627, 0.001745 
-0.006124, -0.003656, 0.001758 
-0.006102, -0.003684, 0.001770 
-0.006079, -0.003712, 0.001783 
-0.006056, -0.003740, 0.001796 
-0.006033, -0.003768, 0.001809 
-0.006010, -0.003796, 0.001822 
-0.005988, -0.003825, 0.001835 
-0.005965, -0.003853, 0.001848 
-0.005942, -0.003881, 0.001861 
-0.005919, -0.003909, 0.001874 
-0.005896, -0.003937, 0.001887 
-0.005874, -0.003965, 0.001899 
-0.005851, -0.003993, 0.001912 
-0.005824, -0.004026, 0.001927 
-0.005805, -0.004050, 0.001938 
-0.005782, -0.004078, 0.001951 
-0.005759, -0.004106, 0.001964 
-0.005737, -0.004134, 0.001977 
-0.005714, -0.004162, 0.001990 
-0.005691, -0.004190, 0.002003 
-0.005668, -0.004218, 0.002016 
-0.005646, -0.004246, 0.002028 
-0.005681, -0.004035, 0.001533 
-0.005680, -0.004035, 0.001533 
-0.005659, -0.004057, 0.001534 
-0.005639, -0.004078, 0.001535 
-0.005618, -0.004100, 0.001536 
-0.005598, -0.004121, 0.001537 
-0.005578, -0.004142, 0.001538 
-0.005558, -0.004163, 0.001539 
-0.005538, -0.004185, 0.001540 
-0.005517, -0.004206, 0.001541 
-0.005497, -0.004227, 0.001542 
-0.005477, -0.004249, 0.001543 
-0.005457, -0.004270, 0.001545 
-0.005436, -0.004291, 0.001546 
-0.005416, -0.004312, 0.001547 
-0.005396, -0.004334, 0.001548 
-0.005376, -0.004355, 0.001549 
-0.005356, -0.004376, 0.001550 
-0.005335, -0.004398, 0.001551 
-0.005315, -0.004419, 0.001552 
-0.005295, -0.004440, 0.001553 
-0.005275, -0.004461, 0.001554 
-0.005254, -0.004483, 0.001555 
-0.005234, -0.004504, 0.001556 
-0.005214, -0.004525, 0.001557 
-0.005194, -0.004546, 0.001558 
-0.005173, -0.004568, 0.001560 
-0.005153, -0.004589, 0.001561 
-0.005133, -0.004610, 0.001562 
-0.005113, -0.004632, 0.001563 
-0.005093, -0.004653, 0.001564 
-0.005072, -0.004674, 0.001565 
-0.005052, -0.004695, 0.001566 
-0.005032, -0.004717, 0.001567 
-0.005012, -0.004738, 0.001568 
-0.004992, -0.004759, 0.001569 
-0.004971, -0.004781, 0.001570 
-0.004951, -0.004802, 0.001571 
-0.004931, -0.004823, 0.001572 
-0.006769, -0.004032, 0.001126 
-0.006770, -0.004032, 0.001126 
-0.006791, -0.004035, 0.001117 
-0.006812, -0.004038, 0.001108 
-0.006832, -0.004041, 0.001100 
-0.006853, -0.004043, 0.001091 
-0.006874, -0.004046, 0.001082 
-0.006895, -0.004049, 0.001074 
-0.006915, -0.004052, 0.001065 
-0.006936, -0.004055, 0.001056 
-0.006957, -0.004057, 0.001048 
-0.006977, -0.004060, 0.001039 
-0.006998, -0.004063, 0.001031 
-0.007019, -0.004066, 0.001022 
-0.007039, -0.004068, 0.001014 
-0.007060, -0.004071, 0.001005 
-0.007081, -0.004074, 0.000996 
-0.007102, -0.004077, 0.000988 
-0.007122, -0.004080, 0.000979 
-0.007143, -0.004082, 0.000971 
-0.007164, -0.004085, 0.000962 
-0.007184, -0.004088, 0.000953 
-0.007205, -0.004091, 0.000945 
-0.007226, -0.004093, 0.000936 
-0.007247, -0.004096, 0.000928 
-0.007267, -0.004099, 0.000919 
-0.007288, -0.004102, 0.000910 
-0.007308, -0.004105, 0.000902 
-0.007329, -0.004107, 0.000893 
-0.007350, -0.004110, 0.000884 
-0.007371, -0.004113, 0.000876 
-0.007391, -0.004116, 0.000867 
-0.007412, -0.004119, 0.000859 
-0.007433, -0.004121, 0.000850 
-0.007454, -0.004124, 0.000842 
-0.007474, -0.004127, 0.000833 
-0.007495, -0.004130, 0.000824 
-0.007516, -0.004132, 0.000816 
-0.007124, -0.001866, 0.000869 
-0.007124, -0.001863, 0.000868 
-0.007135, -0.001816, 0.000862 
-0.007145, -0.001770, 0.000855 
-0.007155, -0.001724, 0.000848 
-0.007165, -0.001678, 0.000842 
-0.007175, -0.001632, 0.000835 
-0.007186, -0.001586, 0.000829 
-0.007196, -0.001539, 0.000822 
-0.007206, -0.001493, 0.000815 
-0.007216, -0.001447, 0.000809 
-0.007227, -0.001401, 0.000802 
-0.007237, -0.001355, 0.000795 
-0.007247, -0.001309, 0.000789 
-0.007257, -0.001263, 0.000782 
-0.007268, -0.001216, 0.000776 
-0.007278, -0.001170, 0.000769 
-0.007288, -0.001124, 0.000762 
-0.007298, -0.001079, 0.000756 
-0.007309, -0.001032, 0.000749 
-0.007319, -0.000986, 0.000743 
-0.007329, -0.000939, 0.000736 
-0.007339, -0.000893, 0.000729 
-0.007350, -0.000847, 0.000723 
-0.007360, -0.000801, 0.000716 
-0.007370, -0.000755, 0.000709 
-0.007380, -0.000709, 0.000703 
-0.007391, -0.000662, 0.000696 
-0.007401, -0.000616, 0.000690 
-0.007411, -0.000570, 0.000683 
-0.007421, -0.000524, 0.000676 
-0.007432, -0.000477, 0.000670 
-0.007442, -0.000432, 0.000663 
-0.007452, -0.000385, 0.000656 
-0.007462, -0.000339, 0.000650 
-0.007473, -0.000293, 0.000643 
-0.007483, -0.000247, 0.000637 
-0.009519, -0.000940, 0.000304 
-0.009522, -0.000938, 0.000303 
-0.009577, -0.000911, 0.000290 
-0.009630, -0.000884, 0.000276 
-0.009684, -0.000857, 0.000263 
-0.009738, -0.000829, 0.000250 
-0.009792, -0.000802, 0.000237 
-0.009846, -0.000775, 0.000223 
-0.009899, -0.000748, 0.000210 
-0.009953, -0.000721, 0.000197 
-0.010007, -0.000694, 0.000183 
-0.010061, -0.000667, 0.000170 
-0.010115, -0.000640, 0.000157 
-0.010168, -0.000613, 0.000143 
-0.010222, -0.000586, 0.000130 
-0.010277, -0.000558, 0.000117 
-0.010330, -0.000532, 0.000103 
-0.010383, -0.000505, 0.000090 
-0.010438, -0.000477, 0.000077 
-0.010492, -0.000450, 0.000063 
-0.010546, -0.000423, 0.000050 
-0.010599, -0.000396, 0.000037 
-0.010653, -0.000369, 0.000023 
-0.010707, -0.000342, 0.000010 
-0.010761, -0.000315, -0.000003 
-0.010815, -0.000288, -0.000016 
-0.010868, -0.000261, -0.000030 
-0.010923, -0.000233, -0.000043 
-0.010976, -0.000206, -0.000056 
-0.011030, -0.000179, -0.000070 
-0.011084, -0.000152, -0.000083 
-0.011138, -0.000125, -0.000096 
-0.011192, -0.000098, -0.000110 
-0.011246, -0.000071, -0.000123 
-0.011299, -0.000044, -0.000136 
-0.011353, -0.000017, -0.000150 
-0.011407, 0.000010, -0.000163 
-0.011461, 0.000037, -0.000176 
-0.011515, 0.000065, -0.000190 
-0.009940, -0.001002, 0.000682 
-0.009940, -0.001002, 0.000682 
-0.009957, -0.001000, 0.000688 
-0.009973, -0.000998, 0.000695 
-0.009989, -0.000996, 0.000701 
-0.010005, -0.000994, 0.000708 
-0.010021, -0.000991, 0.000714 
-0.010037, -0.000989, 0.000721 
-0.010053, -0.000987, 0.000727 
-0.010069, -0.000985, 0.000733 
-0.010085, -0.000983, 0.000740 
-0.010101, -0.000981, 0.000746 
-0.010117, -0.000978, 0.000753 
-0.010133, -0.000976, 0.000759 
-0.010149, -0.000974, 0.000765 
-0.010165, -0.000972, 0.000772 
-0.010181, -0.000970, 0.000778 
-0.010197, -0.000968, 0.000785 
-0.010213, -0.000966, 0.000791 
-0.010230, -0.000963, 0.000798 
-0.010245, -0.000961, 0.000804 
-0.010261, -0.000959, 0.000810 
-0.010278, -0.000957, 0.000817 
-0.010294, -0.000955, 0.000823 
-0.010310, -0.000953, 0.000830 
-0.010326, -0.000950, 0.000836 
-0.010342, -0.000948, 0.000843 
-0.010358, -0.000946, 0.000849 
-0.010374, -0.000944, 0.000855 
-0.010390, -0.000942, 0.000862 
-0.010406, -0.000940, 0.000868 
-0.010422, -0.000937, 0.000875 
-0.010438, -0.000935, 0.000881 
-0.010454, -0.000933, 0.000887 
-0.010470, -0.000931, 0.000894 
-0.010486, -0.000929, 0.000900 
-0.010502, -0.000927, 0.000907 
-0.010591, -0.001459, 0.000809 
-0.010592, -0.001460, 0.000810 
-0.010609, -0.001470, 0.000813 
-0.010625, -0.001480, 0.000817 
-0.010642, -0.001490, 0.000821 
-0.010658, -0.001500, 0.000824 
-0.010675, -0.001509, 0.000828 
-0.010691, -0.001519, 0.000832 
-0.010707, -0.001529, 0.000835 
-0.010724, -0.001539, 0.000839 
-0.010740, -0.001549, 0.000843 
-0.010757, -0.001558, 0.000846 
-0.010773, -0.001568, 0.000850 
-0.010790, -0.001578, 0.000853 
-0.010806, -0.001588, 0.000857 
-0.010823, -0.001598, 0.000861 
-0.010839, -0.001608, 0.000864 
-0.010856, -0.001618, 0.000868 
-0.010872, -0.001627, 0.000872 
-0.010888, -0.001637, 0.000875 
-0.010905, -0.001647, 0.000879 
-0.010921, -0.001657, 0.000883 
-0.010938, -0.001667, 0.000886 
-0.010954, -0.001677, 0.000890 
-0.010971, -0.001687, 0.000894 
-0.010987, -0.001696, 0.000897 
-0.011004, -0.001706, 0.000901 
-0.011020, -0.001716, 0.000904 
-0.011037, -0.001726, 0.000908 
-0.011053, -0.001736, 0.000912 
-0.011069, -0.001745, 0.000915 
-0.011086, -0.001755, 0.000919 
-0.011102, -0.001765, 0.000923 
-0.011119, -0.001775, 0.000926 
-0.011135, -0.001785, 0.000930 
-0.011152, -0.001795, 0.000934 
-0.011168, -0.001805, 0.000937 
-0.011184, -0.001814, 0.000941 
-0.010704, -0.000821, 0.001283 
-0.010704, -0.000820, 0.001284 
-0.010708, -0.000808, 0.001294 
-0.010713, -0.000796, 0.001305 
-0.010717, -0.000784, 0.001315 
-0.010722, -0.000771, 0.001326 
-0.010727, -0.000759, 0.001336 
-0.010731, -0.000747, 0.001347 
-0.010736, -0.000735, 0.001357 
-0.010740, -0.000723, 0.001367 
-0.010744, -0.000711, 0.001378 
-0.010749, -0.000698, 0.001388 
-0.010754, -0.000686, 0.001399 
-0.010758, -0.000674, 0.001409 
-0.010763, -0.000662, 0.001420 
-0.010767, -0.000649, 0.001430 
-0.010772, -0.000637, 0.001441 
-0.010776, -0.000625, 0.001451 
-0.010781, -0.000613, 0.001462 
-0.010785, -0.000601, 0.001472 
-0.010790, -0.000589, 0.001483 
-0.010794, -0.000576, 0.001493 
-0.010799, -0.000564, 0.001503 
-0.010803, -0.000552, 0.001514 
-0.010808, -0.000540, 0.001524 
-0.010812, -0.000528, 0.001535 
-0.010817, -0.000515, 0.001545 
-0.010821, -0.000503, 0.001556 
-0.010826, -0.000491, 0.001566 
-0.010830, -0.000479, 0.001577 
-0.010835, -0.000467, 0.001587 
-0.010839, -0.000454, 0.001598 
-0.010844, -0.000442, 0.001608 
-0.010848, -0.000430, 0.001619 
-0.010853, -0.000418, 0.001629 
-0.010857, -0.000406, 0.001640 
-0.010320, -0.001494, 0.001430 
-0.010319, -0.001495, 0.001430 
-0.010311, -0.001507, 0.001435 
-0.010304, -0.001520, 0.001440 
-0.010296, -0.001532, 0.001445 
-0.010289, -0.001545, 0.001450 
-0.010281, -0.001557, 0.001455 
-0.010274, -0.001570, 0.001460 
-0.010266, -0.001583, 0.001465 
-0.010259, -0.001595, 0.001470 
-0.010251, -0.001608, 0.001475 
-0.010243, -0.001620, 0.001480 
-0.010236, -0.001633, 0.001485 
