x(m), y(m), heading(rad)  
-0.002094, -0.004637, -0.000694 
-0.002552, -0.001626, -0.000933 
-0.002553, -0.001625, -0.000934 
-0.002587, -0.001612, -0.000947 
-0.002621, -0.001598, -0.000960 
-0.002655, -0.001585, -0.000973 
-0.002689, -0.001571, -0.000987 
-0.002723, -0.001557, -0.001000 
-0.002757, -0.001543, -0.001013 
-0.002791, -0.001530, -0.001026 
-0.002824, -0.001516, -0.001039 
-0.002858, -0.001502, -0.001052 
-0.002892, -0.001489, -0.001065 
-0.002926, -0.001475, -0.001079 
-0.002960, -0.001461, -0.001092 
-0.002994, -0.001448, -0.001105 
-0.003028, -0.001434, -0.001118 
-0.003061, -0.001420, -0.001131 
-0.003095, -0.001407, -0.001144 
-0.003129, -0.001393, -0.001158 
-0.003163, -0.001379, -0.001171 
-0.003197, -0.001366, -0.001184 
-0.003230, -0.001352, -0.001197 
-0.003264, -0.001339, -0.001210 
-0.003298, -0.001325, -0.001223 
-0.003332, -0.001311, -0.001236 
-0.003366, -0.001298, -0.001250 
-0.003399, -0.001284, -0.001263 
-0.003433, -0.001271, -0.001276 
-0.003467, -0.001257, -0.001289 
-0.003501, -0.001243, -0.001302 
-0.003535, -0.001229, -0.001316 
-0.003569, -0.001216, -0.001329 
-0.003603, -0.001202, -0.001342 
-0.003637, -0.001188, -0.001355 
-0.003671, -0.001175, -0.001368 
-0.003704, -0.001161, -0.001381 
-0.003738, -0.001147, -0.001394 
-0.003772, -0.001134, -0.001408 
-0.003806, -0.001120, -0.001421 
-0.003840, -0.001107, -0.001434 
-0.004980, -0.002874, -0.001600 
-0.004982, -0.002875, -0.001601 
-0.005040, -0.002901, -0.001617 
-0.005096, -0.002927, -0.001633 
-0.005152, -0.002952, -0.001649 
-0.005208, -0.002978, -0.001665 
-0.005265, -0.003004, -0.001680 
-0.005321, -0.003029, -0.001696 
-0.005377, -0.003055, -0.001712 
-0.005433, -0.003081, -0.001728 
-0.005490, -0.003106, -0.001744 
-0.005546, -0.003132, -0.001760 
-0.005602, -0.003158, -0.001776 
-0.005658, -0.003183, -0.001791 
-0.005717, -0.003210, -0.001808 
-0.005771, -0.003235, -0.001823 
-0.005830, -0.003262, -0.001840 
-0.005883, -0.003286, -0.001855 
-0.005939, -0.003311, -0.001870 
-0.005996, -0.003337, -0.001887 
-0.006053, -0.003363, -0.001903 
-0.006108, -0.003389, -0.001918 
-0.006165, -0.003415, -0.001934 
-0.006221, -0.003440, -0.001950 
-0.006277, -0.003466, -0.001966 
-0.006334, -0.003491, -0.001982 
-0.006390, -0.003517, -0.001998 
-0.006446, -0.003543, -0.002014 
-0.006505, -0.003570, -0.002030 
-0.006558, -0.003594, -0.002045 
-0.006615, -0.003620, -0.002061 
-0.006671, -0.003645, -0.002077 
-0.006728, -0.003671, -0.002093 
-0.006784, -0.003697, -0.002109 
-0.006842, -0.003724, -0.002125 
-0.006897, -0.003748, -0.002140 
-0.006952, -0.003774, -0.002156 
-0.007009, -0.003800, -0.002172 
-0.007064, -0.003825, -0.002188 
-0.007600, -0.003965, 0.003306 
-0.007602, -0.003966, 0.003310 
-0.007628, -0.003977, 0.003353 
-0.007693, -0.004004, 0.003459 
-0.007757, -0.004031, 0.003565 
-0.007822, -0.004058, 0.003672 
-0.007887, -0.004086, 0.003778 
-0.007953, -0.004113, 0.003886 
-0.008017, -0.004141, 0.003992 
-0.008085, -0.004169, 0.004104 
-0.008146, -0.004195, 0.004204 
-0.008212, -0.004222, 0.004312 
-0.008277, -0.004250, 0.004419 
-0.008342, -0.004277, 0.004527 
-0.008407, -0.004305, 0.004633 
-0.008472, -0.004332, 0.004739 
-0.008536, -0.004359, 0.004844 
-0.008601, -0.004386, 0.004952 
-0.008666, -0.004414, 0.005059 
-0.008731, -0.004441, 0.005165 
-0.008796, -0.004468, 0.005272 
-0.008861, -0.004495, 0.005378 
-0.008925, -0.004523, 0.005485 
-0.008991, -0.004550, 0.005592 
-0.009055, -0.004577, 0.005698 
-0.009120, -0.004605, 0.005805 
-0.009186, -0.004632, 0.005913 
-0.009251, -0.004660, 0.006020 
-0.009316, -0.004687, 0.006127 
-0.009380, -0.004714, 0.006232 
-0.009446, -0.004742, 0.006341 
-0.009510, -0.004769, 0.006446 
-0.009575, -0.004796, 0.006553 
-0.009641, -0.004824, 0.006661 
-0.009705, -0.004851, 0.006767 
-0.009770, -0.004878, 0.006873 
-0.009835, -0.004905, 0.006980 
-0.009901, -0.004933, 0.007088 
-0.009964, -0.004960, 0.007192 
-0.010029, -0.004987, 0.007298 
-0.011162, -0.004438, -0.000030 
-0.011192, -0.004443, -0.000052 
-0.011281, -0.004457, -0.000118 
-0.011369, -0.004470, -0.000183 
-0.011457, -0.004484, -0.000248 
-0.011547, -0.004498, -0.000314 
-0.011634, -0.004511, -0.000379 
-0.011722, -0.004525, -0.000444 
-0.011810, -0.004539, -0.000509 
-0.011899, -0.004553, -0.000575 
-0.011987, -0.004566, -0.000640 
-0.012078, -0.004580, -0.000706 
-0.012166, -0.004594, -0.000772 
-0.012255, -0.004608, -0.000838 
-0.012343, -0.004621, -0.000902 
-0.012432, -0.004635, -0.000968 
-0.012520, -0.004649, -0.001033 
-0.012608, -0.004662, -0.001098 
-0.012696, -0.004676, -0.001163 
-0.012785, -0.004690, -0.001229 
-0.012874, -0.004704, -0.001294 
-0.012962, -0.004717, -0.001360 
-0.013049, -0.004731, -0.001424 
-0.013137, -0.004745, -0.001489 
-0.013225, -0.004758, -0.001554 
-0.013314, -0.004772, -0.001620 
-0.013402, -0.004786, -0.001685 
-0.013492, -0.004799, -0.001751 
-0.013581, -0.004813, -0.001817 
-0.013670, -0.004827, -0.001883 
-0.013757, -0.004841, -0.001947 
-0.013844, -0.004854, -0.002011 
-0.013934, -0.004868, -0.002078 
-0.014022, -0.004882, -0.002143 
-0.014111, -0.004895, -0.002208 
-0.014199, -0.004909, -0.002274 
-0.014287, -0.004923, -0.002338 
-0.014375, -0.004936, -0.002403 
-0.014463, -0.004950, -0.002468 
-0.014551, -0.004964, -0.002533 
-0.014639, -0.004977, -0.002598 
-0.014076, -0.004684, -0.009374 
-0.014134, -0.004689, -0.009543 
-0.014207, -0.004696, -0.009760 
-0.014280, -0.004702, -0.009976 
-0.014353, -0.004709, -0.010191 
-0.014426, -0.004716, -0.010407 
-0.014500, -0.004723, -0.010626 
-0.014575, -0.004729, -0.010846 
-0.014647, -0.004736, -0.011057 
-0.014722, -0.004743, -0.011279 
-0.014795, -0.004750, -0.011497 
-0.014869, -0.004756, -0.011713 
-0.014942, -0.004763, -0.011929 
-0.015015, -0.004770, -0.012144 
-0.015088, -0.004776, -0.012359 
-0.015161, -0.004783, -0.012576 
-0.015234, -0.004790, -0.012793 
-0.015306, -0.004796, -0.013005 
-0.015380, -0.004803, -0.013222 
-0.015453, -0.004810, -0.013438 
-0.015526, -0.004816, -0.013654 
-0.015599, -0.004823, -0.013870 
-0.015673, -0.004830, -0.014086 
-0.015747, -0.004837, -0.014305 
-0.015821, -0.004844, -0.014525 
-0.015894, -0.004850, -0.014738 
-0.015967, -0.004857, -0.014954 
-0.016041, -0.004864, -0.015172 
-0.016114, -0.004870, -0.015388 
-0.016187, -0.004877, -0.015604 
-0.016261, -0.004884, -0.015821 
-0.016334, -0.004890, -0.016037 
-0.016408, -0.004897, -0.016255 
-0.016480, -0.004904, -0.016468 
-0.016553, -0.004910, -0.016683 
-0.016627, -0.004917, -0.016901 
-0.016699, -0.004924, -0.017115 
-0.016772, -0.004931, -0.017331 
-0.016846, -0.004937, -0.017550 
-0.016918, -0.004944, -0.017762 
-0.020434, -0.002279, -0.017902 
-0.020439, -0.002277, -0.017909 
-0.020550, -0.002237, -0.018066 
-0.020698, -0.002184, -0.018274 
-0.020849, -0.002130, -0.018486 
-0.020996, -0.002077, -0.018694 
-0.021142, -0.002025, -0.018900 
-0.021289, -0.001972, -0.019107 
-0.021440, -0.001918, -0.019318 
-0.021590, -0.001864, -0.019530 
-0.021737, -0.001811, -0.019738 
-0.021886, -0.001758, -0.019946 
-0.022034, -0.001705, -0.020156 
-0.022180, -0.001653, -0.020361 
-0.022328, -0.001600, -0.020569 
-0.022475, -0.001547, -0.020777 
-0.022628, -0.001492, -0.020992 
-0.022776, -0.001439, -0.021200 
-0.022922, -0.001386, -0.021406 
-0.023069, -0.001333, -0.021613 
-0.023215, -0.001281, -0.021818 
-0.023363, -0.001228, -0.022026 
-0.023513, -0.001174, -0.022237 
-0.023661, -0.001121, -0.022446 
-0.023810, -0.001068, -0.022656 
-0.023957, -0.001015, -0.022863 
-0.024107, -0.000961, -0.023075 
-0.024256, -0.000908, -0.023284 
-0.024406, -0.000854, -0.023496 
-0.024553, -0.000801, -0.023702 
-0.024702, -0.000748, -0.023911 
-0.024848, -0.000695, -0.024117 
-0.024998, -0.000641, -0.024329 
-0.025146, -0.000588, -0.024537 
-0.025291, -0.000536, -0.024742 
-0.025441, -0.000482, -0.024952 
-0.025590, -0.000429, -0.025162 
-0.025738, -0.000376, -0.025370 
-0.025885, -0.000323, -0.025578 
-0.026031, -0.000271, -0.025784 
-0.026181, -0.000217, -0.025995 
-0.029874, -0.001361, -0.032989 
-0.029880, -0.001360, -0.032998 
-0.030082, -0.001337, -0.033318 
-0.030304, -0.001312, -0.033672 
-0.030531, -0.001286, -0.034031 
-0.030754, -0.001261, -0.034385 
-0.030977, -0.001236, -0.034738 
-0.031201, -0.001210, -0.035094 
-0.031542, -0.001171, -0.035635 
-0.031648, -0.001159, -0.035804 
-0.031873, -0.001134, -0.036160 
-0.032096, -0.001109, -0.036514 
-0.032316, -0.001084, -0.036863 
-0.032540, -0.001058, -0.037218 
-0.032763, -0.001033, -0.037572 
-0.032987, -0.001007, -0.037927 
-0.033211, -0.000982, -0.038283 
-0.033435, -0.000957, -0.038637 
-0.033657, -0.000931, -0.038991 
-0.033881, -0.000906, -0.039346 
-0.034103, -0.000881, -0.039698 
-0.034327, -0.000855, -0.040053 
-0.034549, -0.000830, -0.040406 
-0.034775, -0.000804, -0.040764 
-0.034996, -0.000779, -0.041114 
-0.035218, -0.000754, -0.041466 
-0.035443, -0.000728, -0.041823 
-0.035664, -0.000703, -0.042174 
-0.035889, -0.000678, -0.042530 
-0.036112, -0.000652, -0.042885 
-0.036338, -0.000627, -0.043242 
-0.036562, -0.000601, -0.043598 
-0.036788, -0.000576, -0.043957 
-0.037007, -0.000551, -0.044305 
-0.037231, -0.000525, -0.044660 
-0.037457, -0.000500, -0.045018 
-0.037676, -0.000475, -0.045365 
-0.037901, -0.000449, -0.045723 
-0.038127, -0.000424, -0.046081 
-0.038350, -0.000398, -0.046435 
-0.039843, 0.001062, -0.032772 
-0.039849, 0.001063, -0.032773 
-0.040009, 0.001100, -0.032793 
-0.040257, 0.001158, -0.032824 
-0.040505, 0.001215, -0.032855 
-0.040750, 0.001271, -0.032885 
-0.040993, 0.001328, -0.032916 
-0.041240, 0.001385, -0.032946 
-0.041486, 0.001442, -0.032977 
-0.041730, 0.001498, -0.033007 
-0.041973, 0.001554, -0.033038 
-0.042218, 0.001611, -0.033068 
-0.042462, 0.001667, -0.033099 
-0.042708, 0.001724, -0.033129 
-0.042956, 0.001781, -0.033160 
-0.043198, 0.001837, -0.033190 
-0.043445, 0.001895, -0.033221 
-0.043693, 0.001952, -0.033252 
-0.043938, 0.002009, -0.033283 
-0.044182, 0.002065, -0.033313 
-0.044430, 0.002122, -0.033344 
-0.044673, 0.002178, -0.033374 
-0.044921, 0.002236, -0.033405 
-0.045166, 0.002293, -0.033436 
-0.045411, 0.002349, -0.033466 
-0.045656, 0.002406, -0.033497 
-0.045902, 0.002463, -0.033528 
-0.046146, 0.002519, -0.033558 
-0.046392, 0.002576, -0.033589 
-0.046637, 0.002633, -0.033619 
-0.046882, 0.002689, -0.033650 
-0.047130, 0.002747, -0.033681 
-0.047373, 0.002803, -0.033711 
-0.047618, 0.002859, -0.033742 
-0.047861, 0.002916, -0.033772 
-0.048106, 0.002972, -0.033803 
-0.048352, 0.003029, -0.033833 
-0.048597, 0.003086, -0.033864 
-0.048842, 0.003142, -0.033894 
-0.049088, 0.003199, -0.033925 
-0.045792, 0.003452, -0.026599 
-0.045797, 0.003453, -0.026595 
-0.045924, 0.003501, -0.026487 
-0.046083, 0.003560, -0.026354 
-0.046244, 0.003620, -0.026218 
-0.046402, 0.003679, -0.026084 
-0.046562, 0.003739, -0.025950 
-0.046723, 0.003799, -0.025814 
-0.046882, 0.003858, -0.025679 
-0.047042, 0.003918, -0.025545 
-0.047202, 0.003978, -0.025409 
-0.047361, 0.004037, -0.025275 
-0.047520, 0.004096, -0.025141 
-0.047679, 0.004156, -0.025007 
-0.047840, 0.004216, -0.024871 
-0.048000, 0.004276, -0.024736 
-0.048160, 0.004335, -0.024601 
-0.048320, 0.004395, -0.024466 
-0.048479, 0.004455, -0.024332 
-0.048638, 0.004514, -0.024197 
-0.048798, 0.004574, -0.024062 
-0.048957, 0.004633, -0.023929 
-0.049117, 0.004692, -0.023794 
-0.049275, 0.004751, -0.023661 
-0.049437, 0.004812, -0.023524 
-0.049596, 0.004871, -0.023390 
-0.049754, 0.004930, -0.023256 
-0.049917, 0.004991, -0.023119 
-0.050076, 0.005051, -0.022984 
-0.050235, 0.005110, -0.022851 
-0.050394, 0.005169, -0.022716 
-0.050553, 0.005228, -0.022582 
-0.050713, 0.005288, -0.022447 
-0.050876, 0.005349, -0.022309 
-0.051034, 0.005408, -0.022176 
-0.051191, 0.005467, -0.022044 
-0.051352, 0.005527, -0.021908 
-0.051512, 0.005586, -0.021773 
-0.051671, 0.005646, -0.021639 
-0.051833, 0.005706, -0.021502 
-0.051990, 0.005765, -0.021370 
-0.048907, 0.005145, -0.028022 
-0.048931, 0.005157, -0.028028 
-0.049015, 0.005201, -0.028047 
-0.049101, 0.005245, -0.028067 
-0.049185, 0.005288, -0.028086 
-0.049270, 0.005332, -0.028106 
-0.049358, 0.005377, -0.028126 
-0.049438, 0.005418, -0.028145 
-0.049524, 0.005462, -0.028164 
-0.049608, 0.005505, -0.028184 
-0.049692, 0.005548, -0.028203 
-0.049777, 0.005592, -0.028223 
-0.049860, 0.005635, -0.028242 
-0.049948, 0.005680, -0.028262 
-0.050031, 0.005722, -0.028282 
-0.050115, 0.005766, -0.028301 
-0.050199, 0.005809, -0.028320 
-0.050284, 0.005853, -0.028340 
-0.050369, 0.005896, -0.028359 
-0.050453, 0.005939, -0.028379 
-0.050536, 0.005982, -0.028398 
-0.050621, 0.006026, -0.028418 
-0.050706, 0.006070, -0.028437 
-0.050790, 0.006113, -0.028457 
-0.050874, 0.006156, -0.028476 
-0.050961, 0.006201, -0.028496 
-0.051045, 0.006244, -0.028516 
-0.051127, 0.006286, -0.028534 
-0.051213, 0.006330, -0.028554 
-0.051297, 0.006373, -0.028574 
-0.051382, 0.006417, -0.028593 
-0.051465, 0.006460, -0.028613 
-0.051550, 0.006504, -0.028632 
-0.051637, 0.006548, -0.028652 
-0.051719, 0.006590, -0.028671 
-0.051803, 0.006633, -0.028690 
-0.051888, 0.006677, -0.028710 
-0.051973, 0.006721, -0.028730 
-0.052061, 0.006766, -0.028750 
-0.052141, 0.006807, -0.028769 
-0.048925, 0.004860, -0.028474 
-0.048930, 0.004859, -0.028482 
-0.048938, 0.004856, -0.028494 
-0.048947, 0.004854, -0.028506 
-0.048955, 0.004852, -0.028518 
-0.048964, 0.004849, -0.028531 
-0.048972, 0.004847, -0.028543 
-0.048980, 0.004845, -0.028555 
-0.048989, 0.004842, -0.028567 
-0.048997, 0.004840, -0.028579 
-0.049006, 0.004837, -0.028592 
-0.049014, 0.004835, -0.028604 
-0.049022, 0.004833, -0.028616 
-0.049031, 0.004830, -0.028628 
-0.049039, 0.004828, -0.028640 
-0.049047, 0.004825, -0.028652 
-0.049056, 0.004823, -0.028664 
-0.049064, 0.004821, -0.028677 
-0.049073, 0.004818, -0.028689 
-0.049081, 0.004816, -0.028701 
-0.049089, 0.004813, -0.028713 
-0.049098, 0.004811, -0.028725 
-0.049106, 0.004809, -0.028738 
-0.049114, 0.004806, -0.028750 
-0.049123, 0.004804, -0.028762 
-0.049131, 0.004801, -0.028774 
-0.049140, 0.004799, -0.028786 
-0.049148, 0.004797, -0.028798 
-0.049156, 0.004794, -0.028810 
-0.049165, 0.004792, -0.028823 
-0.049173, 0.004790, -0.028835 
-0.049182, 0.004787, -0.028847 
-0.049190, 0.004785, -0.028859 
-0.049198, 0.004782, -0.028871 
-0.049207, 0.004780, -0.028884 
-0.049215, 0.004778, -0.028895 
-0.049223, 0.004775, -0.028907 
-0.049232, 0.004773, -0.028920 
-0.049240, 0.004770, -0.028932 
-0.049249, 0.004768, -0.028944 
-0.048301, 0.003769, -0.029192 
-0.048301, 0.003768, -0.029193 
-0.048288, 0.003744, -0.029210 
-0.048275, 0.003720, -0.029226 
-0.048262, 0.003696, -0.029243 
-0.048249, 0.003672, -0.029260 
-0.048236, 0.003647, -0.029277 
-0.048224, 0.003623, -0.029293 
-0.048211, 0.003599, -0.029310 
-0.048198, 0.003575, -0.029327 
-0.048185, 0.003551, -0.029344 
-0.048172, 0.003527, -0.029360 
-0.048159, 0.003503, -0.029377 
-0.048146, 0.003479, -0.029394 
-0.048133, 0.003455, -0.029410 
-0.048120, 0.003431, -0.029427 
-0.048107, 0.003407, -0.029444 
-0.048095, 0.003383, -0.029461 
-0.048082, 0.003359, -0.029477 
-0.048069, 0.003335, -0.029494 
-0.048056, 0.003311, -0.029511 
-0.048043, 0.003286, -0.029528 
-0.048030, 0.003263, -0.029544 
-0.048017, 0.003239, -0.029561 
-0.048004, 0.003214, -0.029578 
-0.047991, 0.003191, -0.029594 
-0.047979, 0.003167, -0.029611 
-0.047966, 0.003142, -0.029628 
-0.047953, 0.003118, -0.029644 
-0.047940, 0.003094, -0.029661 
-0.047927, 0.003070, -0.029678 
-0.047914, 0.003046, -0.029695 
-0.047901, 0.003022, -0.029712 
-0.047888, 0.002998, -0.029728 
-0.047875, 0.002973, -0.029746 
-0.047862, 0.002950, -0.029762 
-0.047850, 0.002926, -0.029778 
-0.047837, 0.002902, -0.029795 
-0.047824, 0.002878, -0.029812 
-0.045655, 0.002432, -0.029340 
-0.045652, 0.002431, -0.029340 
-0.045623, 0.002415, -0.029343 
-0.045563, 0.002383, -0.029348 
-0.045502, 0.002350, -0.029353 
-0.045442, 0.002317, -0.029358 
-0.045381, 0.002284, -0.029364 
-0.045320, 0.002252, -0.029369 
-0.045257, 0.002218, -0.029374 
-0.045199, 0.002186, -0.029379 
-0.045138, 0.002154, -0.029385 
-0.045078, 0.002121, -0.029390 
-0.045017, 0.002089, -0.029395 
-0.044956, 0.002056, -0.029400 
-0.044895, 0.002023, -0.029406 
-0.044832, 0.001989, -0.029411 
-0.044774, 0.001958, -0.029416 
-0.044713, 0.001925, -0.029421 
-0.044653, 0.001893, -0.029426 
-0.044592, 0.001860, -0.029432 
-0.044531, 0.001827, -0.029437 
-0.044471, 0.001795, -0.029442 
-0.044410, 0.001762, -0.029447 
-0.044349, 0.001729, -0.029453 
-0.044289, 0.001697, -0.029458 
-0.044229, 0.001664, -0.029463 
-0.044168, 0.001631, -0.029468 
-0.044107, 0.001598, -0.029474 
-0.044045, 0.001565, -0.029479 
-0.043985, 0.001533, -0.029484 
-0.043925, 0.001500, -0.029489 
-0.043865, 0.001468, -0.029495 
-0.043803, 0.001435, -0.029500 
-0.043742, 0.001402, -0.029505 
-0.043680, 0.001369, -0.029510 
-0.043621, 0.001337, -0.029516 
-0.043561, 0.001304, -0.029521 
-0.043500, 0.001272, -0.029526 
-0.043438, 0.001239, -0.029531 
-0.043378, 0.001206, -0.029537 
-0.041287, 0.000771, -0.029366 
-0.041283, 0.000769, -0.029366 
-0.041180, 0.000729, -0.029367 
-0.041081, 0.000691, -0.029368 
-0.040981, 0.000652, -0.029369 
-0.040881, 0.000613, -0.029370 
-0.040780, 0.000574, -0.029371 
-0.040680, 0.000535, -0.029372 
-0.040580, 0.000496, -0.029373 
-0.040479, 0.000457, -0.029374 
-0.040377, 0.000417, -0.029375 
-0.040277, 0.000378, -0.029377 
-0.040174, 0.000338, -0.029378 
-0.040075, 0.000299, -0.029379 
-0.039973, 0.000260, -0.029380 
-0.039873, 0.000221, -0.029381 
-0.039772, 0.000182, -0.029382 
-0.039674, 0.000144, -0.029383 
-0.039572, 0.000104, -0.029384 
-0.039471, 0.000064, -0.029385 
-0.039370, 0.000025, -0.029386 
-0.039273, -0.000013, -0.029387 
-0.039171, -0.000052, -0.029388 
-0.039070, -0.000092, -0.029389 
-0.038970, -0.000131, -0.029390 
-0.038869, -0.000170, -0.029391 
-0.038767, -0.000209, -0.029392 
-0.038667, -0.000248, -0.029393 
-0.038567, -0.000287, -0.029394 
-0.038468, -0.000326, -0.029395 
-0.038366, -0.000365, -0.029396 
-0.038268, -0.000404, -0.029397 
-0.038166, -0.000443, -0.029399 
-0.038066, -0.000482, -0.029400 
-0.037964, -0.000522, -0.029401 
-0.037860, -0.000562, -0.029402 
-0.037762, -0.000600, -0.029403 
-0.037662, -0.000639, -0.029404 
-0.037561, -0.000678, -0.029405 
-0.038977, 0.000176, -0.029565 
-0.038975, 0.000176, -0.029565 
-0.038911, 0.000157, -0.029570 
-0.038849, 0.000140, -0.029574 
-0.038786, 0.000122, -0.029579 
-0.038724, 0.000104, -0.029583 
-0.038662, 0.000086, -0.029588 
-0.038598, 0.000068, -0.029592 
-0.038536, 0.000050, -0.029596 
-0.038474, 0.000033, -0.029601 
-0.038411, 0.000015, -0.029605 
-0.038348, -0.000003, -0.029610 
-0.038284, -0.000021, -0.029614 
-0.038222, -0.000039, -0.029618 
-0.038159, -0.000057, -0.029623 
-0.038096, -0.000075, -0.029627 
-0.038033, -0.000093, -0.029632 
-0.037971, -0.000111, -0.029636 
-0.037908, -0.000129, -0.029640 
-0.037846, -0.000146, -0.029645 
-0.037783, -0.000164, -0.029649 
-0.037721, -0.000182, -0.029654 
-0.037659, -0.000200, -0.029658 
-0.037596, -0.000218, -0.029662 
-0.037533, -0.000236, -0.029667 
-0.037471, -0.000253, -0.029671 
-0.037408, -0.000271, -0.029676 
-0.037345, -0.000289, -0.029680 
-0.037282, -0.000307, -0.029685 
-0.037219, -0.000325, -0.029689 
-0.037156, -0.000343, -0.029693 
-0.037093, -0.000361, -0.029698 
-0.037031, -0.000379, -0.029702 
-0.036968, -0.000397, -0.029707 
-0.036906, -0.000415, -0.029711 
-0.036843, -0.000432, -0.029715 
-0.036781, -0.000450, -0.029720 
-0.036719, -0.000468, -0.029724 
-0.036656, -0.000486, -0.029728 
-0.035503, 0.002034, -0.022793 
-0.035440, 0.002063, -0.022683 
-0.035353, 0.002102, -0.022530 
-0.035268, 0.002141, -0.022381 
-0.035182, 0.002180, -0.022231 
-0.035094, 0.002220, -0.022076 
-0.035006, 0.002260, -0.021923 
-0.034919, 0.002299, -0.021771 
-0.034834, 0.002338, -0.021621 
-0.034742, 0.002379, -0.021461 
-0.034661, 0.002417, -0.021318 
-0.034573, 0.002456, -0.021165 
-0.034486, 0.002496, -0.021012 
-0.034399, 0.002535, -0.020860 
-0.034312, 0.002575, -0.020707 
-0.034221, 0.002616, -0.020549 
-0.034140, 0.002653, -0.020406 
-0.034052, 0.002693, -0.020253 
-0.033967, 0.002732, -0.020104 
-0.033879, 0.002771, -0.019950 
-0.033792, 0.002811, -0.019798 
-0.033704, 0.002851, -0.019644 
-0.033619, 0.002889, -0.019495 
-0.033531, 0.002929, -0.019342 
-0.033444, 0.002968, -0.019190 
-0.033359, 0.003007, -0.019040 
-0.033270, 0.003048, -0.018884 
-0.033183, 0.003087, -0.018733 
-0.033097, 0.003126, -0.018582 
-0.033011, 0.003165, -0.018432 
-0.032923, 0.003205, -0.018278 
-0.032838, 0.003244, -0.018128 
-0.032750, 0.003284, -0.017974 
-0.032663, 0.003323, -0.017822 
-0.032575, 0.003363, -0.017668 
-0.032489, 0.003402, -0.017518 
-0.032400, 0.003442, -0.017363 
-0.032316, 0.003480, -0.017215 
-0.032230, 0.003520, -0.017064 
-0.030415, 0.003242, -0.023142 
-0.030413, 0.003242, -0.023142 
-0.030390, 0.003248, -0.023141 
-0.030266, 0.003279, -0.023136 
-0.030145, 0.003309, -0.023130 
-0.030021, 0.003340, -0.023124 
-0.029898, 0.003371, -0.023119 
-0.029776, 0.003402, -0.023113 
-0.029654, 0.003433, -0.023108 
-0.029530, 0.003464, -0.023102 
-0.029408, 0.003494, -0.023097 
-0.029287, 0.003525, -0.023091 
-0.029166, 0.003555, -0.023086 
-0.029044, 0.003585, -0.023080 
-0.028920, 0.003617, -0.023074 
-0.028798, 0.003647, -0.023069 
-0.028674, 0.003678, -0.023063 
-0.028554, 0.003708, -0.023058 
-0.028434, 0.003739, -0.023052 
-0.028312, 0.003769, -0.023047 
-0.028188, 0.003800, -0.023041 
