x(m), y(m), heading(rad)  
-0.005654, -0.001009, -0.002187 
-0.005728, -0.001017, -0.002223 
-0.005803, -0.001025, -0.002259 
-0.005877, -0.001033, -0.002295 
-0.005951, -0.001041, -0.002331 
-0.006027, -0.001049, -0.002367 
-0.006102, -0.001057, -0.002403 
-0.006177, -0.001065, -0.002439 
-0.006251, -0.001073, -0.002475 
-0.006326, -0.001081, -0.002511 
-0.006401, -0.001089, -0.002547 
-0.006476, -0.001097, -0.002583 
-0.006550, -0.001105, -0.002619 
-0.006625, -0.001113, -0.002656 
-0.006700, -0.001121, -0.002692 
-0.006775, -0.001129, -0.002728 
-0.006849, -0.001137, -0.002763 
-0.006924, -0.001145, -0.002800 
-0.006999, -0.001153, -0.002836 
-0.007073, -0.001161, -0.002872 
-0.007148, -0.001169, -0.002907 
-0.007223, -0.001177, -0.002944 
-0.007298, -0.001185, -0.002980 
-0.007372, -0.001193, -0.003016 
-0.007447, -0.001201, -0.003051 
-0.007521, -0.001209, -0.003087 
-0.007597, -0.001217, -0.003124 
-0.007671, -0.001225, -0.003160 
-0.007745, -0.001233, -0.003195 
-0.007821, -0.001241, -0.003232 
-0.007895, -0.001249, -0.003267 
-0.007969, -0.001257, -0.003303 
-0.008044, -0.001265, -0.003339 
-0.008120, -0.001273, -0.003376 
-0.008194, -0.001281, -0.003412 
-0.008268, -0.001289, -0.003447 
-0.008344, -0.001297, -0.003484 
-0.007285, 0.000722, -0.004428 
-0.007287, 0.000724, -0.004431 
-0.007334, 0.000759, -0.004484 
-0.007382, 0.000794, -0.004538 
-0.007430, 0.000830, -0.004592 
-0.007477, 0.000865, -0.004645 
-0.007524, 0.000899, -0.004698 
-0.007571, 0.000934, -0.004751 
-0.007619, 0.000970, -0.004805 
-0.007666, 0.001005, -0.004858 
-0.007714, 0.001040, -0.004912 
-0.007761, 0.001075, -0.004965 
-0.007809, 0.001110, -0.005019 
-0.007855, 0.001144, -0.005072 
-0.007903, 0.001179, -0.005125 
-0.007950, 0.001214, -0.005178 
-0.007997, 0.001250, -0.005232 
-0.008044, 0.001284, -0.005285 
-0.008092, 0.001319, -0.005338 
-0.008139, 0.001354, -0.005392 
-0.008187, 0.001390, -0.005446 
-0.008234, 0.001424, -0.005499 
-0.008281, 0.001459, -0.005552 
-0.008328, 0.001495, -0.005606 
-0.008376, 0.001530, -0.005659 
-0.008423, 0.001564, -0.005712 
-0.008470, 0.001600, -0.005766 
-0.008517, 0.001635, -0.005819 
-0.008565, 0.001669, -0.005872 
-0.008612, 0.001704, -0.005926 
-0.008659, 0.001740, -0.005979 
-0.008707, 0.001775, -0.006033 
-0.008754, 0.001809, -0.006086 
-0.008801, 0.001844, -0.006139 
-0.008848, 0.001879, -0.006192 
-0.008896, 0.001915, -0.006246 
-0.008943, 0.001949, -0.006299 
-0.008991, 0.001985, -0.006353 
-0.009038, 0.002020, -0.006406 
-0.009085, 0.002055, -0.006460 
-0.009132, 0.002089, -0.006512 
-0.007326, 0.003756, -0.006332 
-0.007326, 0.003760, -0.006334 
-0.007329, 0.003790, -0.006355 
-0.007335, 0.003858, -0.006401 
-0.007341, 0.003928, -0.006448 
-0.007347, 0.003996, -0.006494 
-0.007353, 0.004065, -0.006541 
-0.007359, 0.004135, -0.006589 
-0.007366, 0.004203, -0.006635 
-0.007372, 0.004271, -0.006681 
-0.007378, 0.004340, -0.006728 
-0.007384, 0.004409, -0.006774 
-0.007390, 0.004478, -0.006821 
-0.007396, 0.004546, -0.006868 
-0.007402, 0.004615, -0.006914 
-0.007409, 0.004685, -0.006962 
-0.007415, 0.004753, -0.007008 
-0.007421, 0.004822, -0.007055 
-0.007427, 0.004890, -0.007101 
-0.007433, 0.004959, -0.007148 
-0.007439, 0.005028, -0.007195 
-0.007445, 0.005096, -0.007241 
-0.007451, 0.005165, -0.007288 
-0.007457, 0.005233, -0.007333 
-0.007464, 0.005303, -0.007381 
-0.007470, 0.005371, -0.007427 
-0.007476, 0.005440, -0.007474 
-0.007482, 0.005508, -0.007520 
-0.007488, 0.005578, -0.007568 
-0.007494, 0.005647, -0.007614 
-0.007500, 0.005715, -0.007660 
-0.007507, 0.005783, -0.007707 
-0.007513, 0.005852, -0.007753 
-0.007519, 0.005921, -0.007800 
-0.007525, 0.005990, -0.007847 
-0.007531, 0.006060, -0.007894 
-0.007537, 0.006128, -0.007940 
-0.007543, 0.006196, -0.007987 
-0.007550, 0.006266, -0.008034 
-0.006928, 0.006259, -0.007499 
-0.006928, 0.006263, -0.007501 
-0.006920, 0.006327, -0.007532 
-0.006911, 0.006391, -0.007564 
-0.006903, 0.006455, -0.007595 
-0.006895, 0.006518, -0.007626 
-0.006887, 0.006582, -0.007658 
-0.006879, 0.006645, -0.007689 
-0.006871, 0.006709, -0.007720 
-0.006862, 0.006773, -0.007752 
-0.006854, 0.006836, -0.007783 
-0.006846, 0.006900, -0.007814 
-0.006838, 0.006964, -0.007846 
-0.006830, 0.007028, -0.007877 
-0.006822, 0.007091, -0.007908 
-0.006814, 0.007155, -0.007940 
-0.006806, 0.007218, -0.007971 
-0.006797, 0.007282, -0.008003 
-0.006789, 0.007346, -0.008034 
-0.006781, 0.007410, -0.008066 
-0.006773, 0.007474, -0.008097 
-0.006765, 0.007537, -0.008128 
-0.006757, 0.007601, -0.008159 
-0.006748, 0.007665, -0.008191 
-0.006740, 0.007729, -0.008222 
-0.006732, 0.007791, -0.008253 
-0.006724, 0.007855, -0.008285 
-0.006716, 0.007920, -0.008317 
-0.006708, 0.007983, -0.008348 
-0.006699, 0.008047, -0.008379 
-0.006691, 0.008110, -0.008411 
-0.006683, 0.008174, -0.008442 
-0.006675, 0.008238, -0.008473 
-0.006667, 0.008302, -0.008505 
-0.006659, 0.008366, -0.008536 
-0.006650, 0.008431, -0.008568 
-0.006642, 0.008493, -0.008599 
-0.006634, 0.008556, -0.008630 
-0.007145, 0.008782, -0.007992 
-0.007146, 0.008784, -0.007993 
-0.007146, 0.008795, -0.007995 
-0.007150, 0.008860, -0.008010 
-0.007154, 0.008925, -0.008025 
-0.007158, 0.008990, -0.008040 
-0.007162, 0.009055, -0.008055 
-0.007166, 0.009119, -0.008070 
-0.007170, 0.009184, -0.008085 
-0.007174, 0.009250, -0.008100 
-0.007178, 0.009314, -0.008114 
-0.007182, 0.009379, -0.008129 
-0.007186, 0.009444, -0.008144 
-0.007190, 0.009508, -0.008159 
-0.007194, 0.009573, -0.008174 
-0.007198, 0.009639, -0.008189 
-0.007202, 0.009703, -0.008204 
-0.007206, 0.009768, -0.008219 
-0.007210, 0.009832, -0.008233 
-0.007214, 0.009897, -0.008248 
-0.007218, 0.009962, -0.008263 
-0.007222, 0.010027, -0.008278 
-0.007226, 0.010092, -0.008293 
-0.007230, 0.010157, -0.008308 
-0.007234, 0.010222, -0.008323 
-0.007238, 0.010287, -0.008338 
-0.007242, 0.010352, -0.008352 
-0.007246, 0.010416, -0.008367 
-0.007250, 0.010480, -0.008382 
-0.007254, 0.010545, -0.008397 
-0.007258, 0.010611, -0.008412 
-0.007262, 0.010674, -0.008426 
-0.007266, 0.010740, -0.008442 
-0.007270, 0.010805, -0.008456 
-0.007274, 0.010870, -0.008471 
-0.007278, 0.010934, -0.008486 
-0.007282, 0.010999, -0.008501 
-0.007286, 0.011064, -0.008516 
-0.007290, 0.011129, -0.008531 
-0.006979, 0.009606, -0.007838 
-0.006979, 0.009607, -0.007838 
-0.006977, 0.009617, -0.007837 
-0.006974, 0.009644, -0.007835 
-0.006971, 0.009670, -0.007833 
-0.006967, 0.009696, -0.007831 
-0.006964, 0.009722, -0.007830 
-0.006961, 0.009748, -0.007828 
-0.006957, 0.009774, -0.007826 
-0.006954, 0.009800, -0.007824 
-0.006950, 0.009827, -0.007822 
-0.006947, 0.009853, -0.007820 
-0.006944, 0.009879, -0.007818 
-0.006940, 0.009904, -0.007817 
-0.006937, 0.009931, -0.007815 
-0.006934, 0.009957, -0.007813 
-0.006930, 0.009983, -0.007811 
-0.006927, 0.010010, -0.007809 
-0.006923, 0.010036, -0.007807 
-0.006920, 0.010062, -0.007805 
-0.006917, 0.010088, -0.007804 
-0.006913, 0.010114, -0.007802 
-0.006910, 0.010140, -0.007800 
-0.006907, 0.010166, -0.007798 
-0.006903, 0.010193, -0.007796 
-0.006900, 0.010219, -0.007794 
-0.006897, 0.010245, -0.007792 
-0.006893, 0.010271, -0.007791 
-0.006890, 0.010297, -0.007789 
-0.006887, 0.010323, -0.007787 
-0.006883, 0.010349, -0.007785 
-0.006880, 0.010376, -0.007783 
-0.006876, 0.010402, -0.007781 
-0.006873, 0.010428, -0.007779 
-0.006870, 0.010454, -0.007777 
-0.006866, 0.010480, -0.007776 
-0.006863, 0.010507, -0.007774 
-0.006860, 0.010533, -0.007772 
-0.006856, 0.010559, -0.007770 
-0.006853, 0.010585, -0.007768 
-0.006270, 0.006991, -0.007154 
-0.006269, 0.006988, -0.007153 
-0.006262, 0.006966, -0.007147 
-0.006246, 0.006910, -0.007131 
-0.006230, 0.006854, -0.007116 
-0.006214, 0.006799, -0.007100 
-0.006197, 0.006743, -0.007085 
-0.006181, 0.006688, -0.007070 
-0.006165, 0.006632, -0.007054 
-0.006149, 0.006576, -0.007039 
-0.006133, 0.006521, -0.007023 
-0.006117, 0.006465, -0.007008 
-0.006100, 0.006410, -0.006992 
-0.006084, 0.006354, -0.006977 
-0.006068, 0.006298, -0.006961 
-0.006052, 0.006243, -0.006946 
-0.006036, 0.006188, -0.006930 
-0.006019, 0.006132, -0.006915 
-0.006003, 0.006076, -0.006899 
-0.005987, 0.006019, -0.006883 
-0.005971, 0.005965, -0.006868 
-0.005955, 0.005909, -0.006853 
-0.005938, 0.005853, -0.006837 
-0.005922, 0.005798, -0.006822 
-0.005906, 0.005742, -0.006806 
-0.005890, 0.005687, -0.006791 
-0.005873, 0.005631, -0.006775 
-0.005857, 0.005576, -0.006760 
-0.005841, 0.005520, -0.006745 
-0.005825, 0.005464, -0.006729 
-0.005809, 0.005408, -0.006713 
-0.005793, 0.005353, -0.006698 
-0.005776, 0.005297, -0.006682 
-0.005760, 0.005242, -0.006667 
-0.005744, 0.005187, -0.006652 
-0.005728, 0.005130, -0.006636 
-0.005711, 0.005075, -0.006621 
-0.005695, 0.005019, -0.006605 
-0.005679, 0.004964, -0.006590 
-0.005312, 0.004138, -0.005901 
-0.005311, 0.004134, -0.005899 
-0.005296, 0.004088, -0.005880 
-0.005272, 0.004016, -0.005849 
-0.005248, 0.003944, -0.005818 
-0.005224, 0.003873, -0.005788 
-0.005201, 0.003802, -0.005758 
-0.005177, 0.003730, -0.005727 
-0.005153, 0.003659, -0.005697 
-0.005129, 0.003587, -0.005667 
-0.005106, 0.003516, -0.005636 
-0.005082, 0.003444, -0.005606 
-0.005058, 0.003373, -0.005576 
-0.005035, 0.003302, -0.005546 
-0.005011, 0.003229, -0.005515 
-0.004987, 0.003158, -0.005485 
-0.004964, 0.003088, -0.005455 
-0.004940, 0.003015, -0.005424 
-0.004916, 0.002944, -0.005394 
-0.004892, 0.002873, -0.005363 
-0.004869, 0.002801, -0.005333 
-0.004845, 0.002729, -0.005302 
-0.004821, 0.002658, -0.005272 
-0.004797, 0.002586, -0.005241 
-0.004774, 0.002515, -0.005211 
-0.004750, 0.002443, -0.005181 
-0.004726, 0.002372, -0.005150 
-0.004703, 0.002300, -0.005120 
-0.004679, 0.002229, -0.005090 
-0.004656, 0.002159, -0.005060 
-0.004631, 0.002086, -0.005029 
-0.004608, 0.002015, -0.004999 
-0.004584, 0.001943, -0.004968 
-0.004560, 0.001871, -0.004938 
-0.004536, 0.001799, -0.004907 
-0.004513, 0.001728, -0.004877 
-0.004489, 0.001655, -0.004846 
-0.004466, 0.001586, -0.004817 
-0.005694, 0.002692, -0.004328 
-0.005695, 0.002690, -0.004326 
-0.005701, 0.002648, -0.004286 
-0.005707, 0.002608, -0.004248 
-0.005713, 0.002567, -0.004208 
-0.005719, 0.002527, -0.004170 
-0.005725, 0.002486, -0.004130 
-0.005731, 0.002445, -0.004091 
-0.005737, 0.002405, -0.004053 
-0.005743, 0.002364, -0.004014 
-0.005749, 0.002323, -0.003975 
-0.005755, 0.002282, -0.003936 
-0.005760, 0.002242, -0.003897 
-0.005766, 0.002201, -0.003858 
-0.005772, 0.002161, -0.003819 
-0.005778, 0.002120, -0.003780 
-0.005784, 0.002079, -0.003741 
-0.005790, 0.002038, -0.003702 
-0.005796, 0.001999, -0.003664 
-0.005802, 0.001958, -0.003625 
-0.005808, 0.001917, -0.003586 
-0.005814, 0.001876, -0.003547 
-0.005820, 0.001836, -0.003508 
-0.005826, 0.001794, -0.003469 
-0.005832, 0.001754, -0.003430 
-0.005838, 0.001713, -0.003391 
-0.005844, 0.001673, -0.003352 
-0.005850, 0.001632, -0.003313 
-0.005856, 0.001591, -0.003274 
-0.005862, 0.001551, -0.003235 
-0.005868, 0.001510, -0.003196 
-0.005874, 0.001469, -0.003157 
-0.005880, 0.001429, -0.003119 
-0.005886, 0.001388, -0.003080 
-0.005892, 0.001347, -0.003041 
-0.005898, 0.001307, -0.003002 
-0.005904, 0.001266, -0.002963 
-0.005910, 0.001226, -0.002925 
-0.005916, 0.001185, -0.002885 
-0.004149, 0.001602, -0.002943 
-0.004147, 0.001600, -0.002941 
-0.004139, 0.001593, -0.002932 
-0.004105, 0.001564, -0.002897 
-0.004071, 0.001535, -0.002861 
-0.004038, 0.001506, -0.002826 
-0.004004, 0.001477, -0.002791 
-0.003971, 0.001448, -0.002756 
-0.003937, 0.001419, -0.002720 
-0.003903, 0.001390, -0.002685 
-0.003870, 0.001361, -0.002650 
-0.003836, 0.001332, -0.002614 
-0.003802, 0.001303, -0.002579 
-0.003769, 0.001274, -0.002544 
-0.003735, 0.001245, -0.002508 
-0.003702, 0.001217, -0.002473 
-0.003669, 0.001188, -0.002438 
-0.003635, 0.001159, -0.002403 
-0.003601, 0.001130, -0.002368 
-0.003568, 0.001101, -0.002332 
-0.003534, 0.001072, -0.002297 
-0.003500, 0.001043, -0.002261 
-0.003467, 0.001014, -0.002226 
-0.003433, 0.000985, -0.002191 
-0.003399, 0.000956, -0.002155 
-0.003366, 0.000927, -0.002120 
-0.003332, 0.000898, -0.002085 
-0.003298, 0.000869, -0.002050 
-0.003265, 0.000840, -0.002014 
-0.003231, 0.000811, -0.001979 
-0.003198, 0.000782, -0.001944 
-0.003164, 0.000753, -0.001908 
-0.003130, 0.000724, -0.001873 
-0.003097, 0.000696, -0.001838 
-0.003063, 0.000666, -0.001802 
-0.003029, 0.000637, -0.001767 
-0.002996, 0.000608, -0.001732 
-0.002963, 0.000580, -0.001697 
-0.002929, 0.000550, -0.001661 
-0.003625, 0.000580, -0.002279 
-0.003624, 0.000578, -0.002277 
-0.003609, 0.000552, -0.002259 
-0.003593, 0.000526, -0.002240 
-0.003578, 0.000500, -0.002221 
-0.003562, 0.000474, -0.002202 
-0.003546, 0.000448, -0.002183 
-0.003531, 0.000422, -0.002164 
-0.003515, 0.000395, -0.002145 
-0.003500, 0.000370, -0.002127 
-0.003484, 0.000344, -0.002108 
-0.003468, 0.000317, -0.002089 
-0.003453, 0.000291, -0.002070 
-0.003437, 0.000265, -0.002051 
-0.003422, 0.000239, -0.002032 
-0.003406, 0.000213, -0.002013 
-0.003391, 0.000187, -0.001994 
-0.003371, 0.000155, -0.001971 
-0.003359, 0.000135, -0.001957 
-0.003344, 0.000109, -0.001938 
-0.003328, 0.000083, -0.001919 
-0.003312, 0.000056, -0.001900 
-0.003297, 0.000030, -0.001881 
-0.003281, 0.000005, -0.001862 
-0.003266, -0.000022, -0.001843 
-0.003250, -0.000048, -0.001824 
-0.003234, -0.000074, -0.001805 
-0.003219, -0.000100, -0.001786 
-0.003203, -0.000126, -0.001767 
-0.003188, -0.000152, -0.001749 
-0.003172, -0.000178, -0.001730 
-0.003157, -0.000204, -0.001711 
-0.003141, -0.000230, -0.001692 
-0.003125, -0.000256, -0.001673 
-0.003110, -0.000283, -0.001654 
-0.003094, -0.000309, -0.001635 
-0.003079, -0.000335, -0.001616 
-0.003063, -0.000361, -0.001597 
-0.002292, -0.000006, -0.002176 
-0.002291, -0.000007, -0.002176 
-0.002280, -0.000012, -0.002175 
-0.002248, -0.000029, -0.002170 
-0.002216, -0.000045, -0.002165 
-0.002183, -0.000062, -0.002161 
-0.002152, -0.000079, -0.002156 
-0.002119, -0.000095, -0.002151 
-0.002087, -0.000112, -0.002147 
-0.002055, -0.000128, -0.002142 
-0.002023, -0.000144, -0.002138 
-0.001991, -0.000161, -0.002133 
-0.001959, -0.000177, -0.002128 
-0.001927, -0.000194, -0.002124 
-0.001894, -0.000210, -0.002119 
-0.001862, -0.000227, -0.002114 
-0.001830, -0.000243, -0.002110 
-0.001798, -0.000260, -0.002105 
-0.001765, -0.000277, -0.002100 
-0.001733, -0.000293, -0.002096 
-0.001701, -0.000309, -0.002091 
-0.001669, -0.000326, -0.002087 
-0.001637, -0.000342, -0.002082 
-0.001605, -0.000359, -0.002077 
-0.001573, -0.000375, -0.002073 
-0.001541, -0.000392, -0.002068 
-0.001508, -0.000408, -0.002063 
-0.001476, -0.000425, -0.002059 
-0.001444, -0.000441, -0.002054 
-0.001412, -0.000458, -0.002049 
-0.001380, -0.000474, -0.002045 
-0.001348, -0.000491, -0.002040 
-0.001316, -0.000507, -0.002036 
-0.001283, -0.000524, -0.002031 
-0.001251, -0.000540, -0.002026 
-0.001219, -0.000557, -0.002022 
-0.001187, -0.000573, -0.002017 
-0.001154, -0.000590, -0.002012 
-0.001123, -0.000606, -0.002008 
-0.000741, -0.001116, -0.002784 
-0.000739, -0.001118, -0.002785 
-0.000700, -0.001144, -0.002798 
-0.000662, -0.001171, -0.002811 
-0.000624, -0.001198, -0.002824 
-0.000586, -0.001224, -0.002837 
-0.000548, -0.001251, -0.002850 
-0.000510, -0.001277, -0.002863 
-0.000471, -0.001304, -0.002876 
-0.000433, -0.001331, -0.002889 
-0.000395, -0.001357, -0.002902 
-0.000357, -0.001384, -0.002915 
-0.000319, -0.001410, -0.002928 
-0.000280, -0.001437, -0.002941 
-0.000242, -0.001463, -0.002954 
-0.000204, -0.001490, -0.002966 
-0.000165, -0.001517, -0.002980 
-0.000127, -0.001543, -0.002993 
-0.000090, -0.001569, -0.003005 
-0.000051, -0.001596, -0.003018 
-0.000012, -0.001623, -0.003032 
0.000025, -0.001649, -0.003044 
0.000064, -0.001676, -0.003057 
0.000102, -0.001703, -0.003071 
0.000140, -0.001729, -0.003083 
0.000178, -0.001756, -0.003096 
0.000217, -0.001783, -0.003110 
0.000255, -0.001809, -0.003122 
0.000293, -0.001836, -0.003135 
0.000332, -0.001862, -0.003148 
0.000369, -0.001889, -0.003161 
0.000408, -0.001916, -0.003174 
0.000446, -0.001942, -0.003187 
0.000485, -0.001969, -0.003200 
0.000523, -0.001996, -0.003213 
0.000561, -0.002022, -0.003226 
0.000599, -0.002049, -0.003239 
0.000637, -0.002075, -0.003252 
-0.001009, 0.000828, -0.003377 
-0.001009, 0.000830, -0.003378 
-0.001010, 0.000836, -0.003380 
-0.001011, 0.000877, -0.003395 
-0.001013, 0.000919, -0.003410 
-0.001014, 0.000959, -0.003425 
-0.001016, 0.001000, -0.003440 
-0.001018, 0.001041, -0.003455 
-0.001019, 0.001082, -0.003470 
-0.001021, 0.001124, -0.003485 
-0.001023, 0.001165, -0.003500 
-0.001024, 0.001206, -0.003515 
-0.001026, 0.001247, -0.003530 
-0.001027, 0.001288, -0.003545 
-0.001029, 0.001329, -0.003560 
-0.001031, 0.001371, -0.003575 
-0.001032, 0.001411, -0.003590 
-0.001034, 0.001452, -0.003605 
-0.001036, 0.001494, -0.003620 
-0.001037, 0.001535, -0.003635 
-0.001039, 0.001575, -0.003650 
-0.001040, 0.001616, -0.003665 
-0.001042, 0.001658, -0.003680 
-0.001044, 0.001698, -0.003694 
-0.001045, 0.001740, -0.003710 
-0.001047, 0.001781, -0.003725 
-0.001049, 0.001822, -0.003740 
-0.001050, 0.001863, -0.003755 
-0.001052, 0.001904, -0.003770 
-0.001053, 0.001945, -0.003785 
-0.001055, 0.001986, -0.003800 
-0.001057, 0.002027, -0.003815 
-0.001058, 0.002069, -0.003830 
-0.001060, 0.002109, -0.003845 
-0.001062, 0.002151, -0.003860 
-0.001063, 0.002192, -0.003875 
-0.001065, 0.002233, -0.003890 
-0.001067, 0.002274, -0.003905 
-0.001068, 0.002315, -0.003920 
-0.001070, 0.002355, -0.003934 
-0.002246, 0.003144, -0.004433 
-0.002248, 0.003147, -0.004434 
-0.002264, 0.003181, -0.004449 
-0.002292, 0.003237, -0.004475 
-0.002320, 0.003294, -0.004500 
-0.002348, 0.003351, -0.004526 
-0.002376, 0.003407, -0.004551 
-0.002404, 0.003464, -0.004576 
-0.002432, 0.003521, -0.004602 
-0.002460, 0.003577, -0.004627 
-0.002488, 0.003633, -0.004652 
-0.002516, 0.003690, -0.004678 
-0.002544, 0.003746, -0.004703 
-0.002572, 0.003803, -0.004729 
-0.002600, 0.003860, -0.004754 
-0.002628, 0.003916, -0.004779 
-0.002656, 0.003973, -0.004805 
-0.002683, 0.004029, -0.004830 
-0.002711, 0.004086, -0.004855 
-0.002740, 0.004143, -0.004881 
-0.002767, 0.004200, -0.004906 
-0.002795, 0.004256, -0.004931 
-0.002823, 0.004313, -0.004957 
-0.002853, 0.004372, -0.004984 
-0.002879, 0.004426, -0.005008 
-0.002907, 0.004483, -0.005033 
-0.002935, 0.004539, -0.005059 
-0.002963, 0.004596, -0.005084 
-0.002991, 0.004653, -0.005109 
-0.003019, 0.004709, -0.005135 
-0.003047, 0.004766, -0.005160 
-0.003075, 0.004823, -0.005186 
-0.003103, 0.004879, -0.005211 
-0.003131, 0.004935, -0.005236 
-0.003159, 0.004991, -0.005261 
-0.003187, 0.005048, -0.005287 
-0.003214, 0.005105, -0.005312 
-0.003243, 0.005162, -0.005338 
-0.003271, 0.005218, -0.005363 
-0.005622, 0.007545, -0.015821 
-0.005627, 0.007552, -0.015837 
-0.005705, 0.007656, -0.016093 
-0.005784, 0.007761, -0.016352 
-0.005862, 0.007865, -0.016608 
-0.005941, 0.007969, -0.016865 
-0.006019, 0.008074, -0.017121 
-0.006096, 0.008176, -0.017375 
-0.006174, 0.008280, -0.017631 
-0.006254, 0.008386, -0.017890 
-0.006332, 0.008490, -0.018148 
-0.006410, 0.008595, -0.018404 
-0.006489, 0.008699, -0.018660 
-0.006567, 0.008804, -0.018918 
-0.006645, 0.008907, -0.019173 
-0.006723, 0.009011, -0.019429 
-0.006802, 0.009116, -0.019687 
-0.006880, 0.009220, -0.019943 
-0.006958, 0.009324, -0.020199 
-0.007035, 0.009427, -0.020453 
-0.007115, 0.009533, -0.020714 
-0.007193, 0.009637, -0.020969 
-0.007272, 0.009741, -0.021226 
-0.007350, 0.009846, -0.021484 
-0.007428, 0.009950, -0.021739 
-0.007507, 0.010054, -0.021997 
-0.007584, 0.010157, -0.022250 
-0.007663, 0.010262, -0.022509 
-0.007741, 0.010367, -0.022766 
-0.007820, 0.010471, -0.023024 
-0.007897, 0.010575, -0.023278 
-0.007976, 0.010680, -0.023536 
-0.008054, 0.010783, -0.023790 
-0.008132, 0.010887, -0.024047 
-0.008211, 0.010992, -0.024305 
-0.008290, 0.011097, -0.024564 
-0.008368, 0.011201, -0.024821 
-0.008446, 0.011305, -0.025075 
-0.011735, 0.012278, -0.037499 
-0.011744, 0.012285, -0.037531 
-0.011891, 0.012405, -0.038052 
-0.012038, 0.012523, -0.038568 
-0.012184, 0.012641, -0.039084 
-0.012330, 0.012759, -0.039600 
-0.012479, 0.012879, -0.040125 
-0.012626, 0.012999, -0.040645 
-0.012770, 0.013115, -0.041155 
-0.012920, 0.013236, -0.041682 
-0.013065, 0.013354, -0.042197 
-0.013212, 0.013473, -0.042715 
-0.013359, 0.013591, -0.043233 
-0.013508, 0.013711, -0.043758 
-0.013653, 0.013829, -0.044271 
-0.013799, 0.013946, -0.044785 
-0.013946, 0.014066, -0.045306 
-0.014092, 0.014184, -0.045822 
-0.014240, 0.014303, -0.046343 
-0.014386, 0.014421, -0.046859 
-0.014534, 0.014541, -0.047379 
-0.014681, 0.014660, -0.047898 
-0.014827, 0.014778, -0.048414 
-0.014975, 0.014897, -0.048935 
-0.015121, 0.015015, -0.049451 
-0.015268, 0.015134, -0.049972 
-0.015414, 0.015252, -0.050487 
-0.015561, 0.015371, -0.051006 
-0.015708, 0.015490, -0.051525 
-0.015856, 0.015610, -0.052047 
-0.016002, 0.015728, -0.052562 
-0.016148, 0.015846, -0.053079 
-0.016294, 0.015964, -0.053593 
-0.016441, 0.016082, -0.054111 
-0.016588, 0.016201, -0.054630 
-0.016736, 0.016321, -0.055153 
-0.016881, 0.016438, -0.055665 
-0.017030, 0.016558, -0.056190 
-0.017810, 0.014404, -0.070321 
-0.017817, 0.014407, -0.070355 
