x(m), y(m), heading(rad)  
-0.008065, 0.003756, 0.002841 
-0.008187, 0.003819, 0.002883 
-0.008308, 0.003883, 0.002924 
-0.008429, 0.003946, 0.002966 
-0.008549, 0.004008, 0.003007 
-0.008671, 0.004072, 0.003049 
-0.008793, 0.004136, 0.003091 
-0.008914, 0.004199, 0.003132 
-0.009036, 0.004262, 0.003174 
-0.009156, 0.004325, 0.003215 
-0.009279, 0.004389, 0.003257 
-0.009400, 0.004452, 0.003298 
-0.009523, 0.004516, 0.003340 
-0.009646, 0.004580, 0.003382 
-0.009767, 0.004644, 0.003424 
-0.009887, 0.004706, 0.003465 
-0.010008, 0.004770, 0.003507 
-0.010130, 0.004833, 0.003548 
-0.010251, 0.004896, 0.003590 
-0.010379, 0.004963, 0.003634 
-0.010495, 0.005023, 0.003673 
-0.010614, 0.005086, 0.003714 
-0.010736, 0.005150, 0.003756 
-0.010858, 0.005213, 0.003798 
-0.010980, 0.005277, 0.003839 
-0.011101, 0.005340, 0.003881 
-0.011222, 0.005403, 0.003922 
-0.011343, 0.005466, 0.003964 
-0.011466, 0.005530, 0.004006 
-0.011585, 0.005592, 0.004047 
-0.011709, 0.005657, 0.004089 
-0.011830, 0.005720, 0.004131 
-0.011952, 0.005784, 0.004172 
-0.012073, 0.005847, 0.004214 
-0.012079, 0.002986, 0.003964 
-0.012167, 0.002981, 0.003989 
-0.012285, 0.002975, 0.004024 
-0.012403, 0.002969, 0.004058 
-0.012521, 0.002963, 0.004093 
-0.012639, 0.002957, 0.004127 
-0.012756, 0.002952, 0.004162 
-0.012875, 0.002946, 0.004196 
-0.012994, 0.002940, 0.004231 
-0.013111, 0.002934, 0.004265 
-0.013228, 0.002928, 0.004300 
-0.013348, 0.002922, 0.004334 
-0.013468, 0.002916, 0.004369 
-0.013582, 0.002910, 0.004403 
-0.013702, 0.002904, 0.004438 
-0.013819, 0.002898, 0.004472 
-0.013938, 0.002892, 0.004507 
-0.014055, 0.002886, 0.004541 
-0.014173, 0.002880, 0.004575 
-0.014292, 0.002874, 0.004610 
-0.014410, 0.002868, 0.004645 
-0.014529, 0.002862, 0.004679 
-0.014646, 0.002856, 0.004714 
-0.014764, 0.002850, 0.004748 
-0.014882, 0.002844, 0.004783 
-0.015002, 0.002838, 0.004818 
-0.015117, 0.002832, 0.004851 
-0.015237, 0.002826, 0.004886 
-0.015355, 0.002820, 0.004921 
-0.015473, 0.002814, 0.004955 
-0.015590, 0.002809, 0.004989 
-0.015709, 0.002803, 0.005024 
-0.015827, 0.002797, 0.005059 
-0.015944, 0.002791, 0.005093 
-0.016062, 0.002785, 0.005127 
-0.016181, 0.002779, 0.005162 
-0.016299, 0.002773, 0.005197 
-0.016417, 0.002767, 0.005231 
-0.016534, 0.002761, 0.005265 
-0.016652, 0.002755, 0.005300 
-0.015794, 0.000522, 0.004848 
-0.015797, 0.000520, 0.004849 
-0.015875, 0.000474, 0.004867 
-0.015968, 0.000418, 0.004890 
-0.016060, 0.000363, 0.004913 
-0.016153, 0.000307, 0.004935 
-0.016247, 0.000251, 0.004958 
-0.016340, 0.000195, 0.004981 
-0.016434, 0.000139, 0.005004 
-0.016526, 0.000084, 0.005026 
-0.016620, 0.000027, 0.005049 
-0.016712, -0.000028, 0.005072 
-0.016805, -0.000083, 0.005094 
-0.016899, -0.000140, 0.005117 
-0.016991, -0.000195, 0.005140 
-0.017086, -0.000252, 0.005163 
-0.017178, -0.000307, 0.005185 
-0.017271, -0.000363, 0.005208 
-0.017364, -0.000418, 0.005230 
-0.017457, -0.000474, 0.005253 
-0.017551, -0.000530, 0.005276 
-0.017643, -0.000585, 0.005298 
-0.017736, -0.000641, 0.005321 
-0.017829, -0.000697, 0.005344 
-0.017923, -0.000753, 0.005367 
-0.018015, -0.000808, 0.005389 
-0.018110, -0.000865, 0.005412 
-0.018202, -0.000920, 0.005434 
-0.018296, -0.000976, 0.005457 
-0.018388, -0.001031, 0.005480 
-0.018481, -0.001087, 0.005503 
-0.018574, -0.001143, 0.005525 
-0.018669, -0.001200, 0.005548 
-0.018761, -0.001255, 0.005571 
-0.018855, -0.001311, 0.005594 
-0.018947, -0.001366, 0.005616 
-0.019041, -0.001423, 0.005639 
-0.019133, -0.001478, 0.005661 
-0.019227, -0.001534, 0.005684 
-0.019319, -0.001589, 0.005707 
-0.019413, -0.001646, 0.005730 
-0.019506, -0.001701, 0.005752 
-0.017371, -0.002705, 0.004948 
-0.017382, -0.002725, 0.004949 
-0.017424, -0.002800, 0.004953 
-0.017468, -0.002877, 0.004957 
-0.017511, -0.002953, 0.004962 
-0.017555, -0.003031, 0.004966 
-0.017596, -0.003104, 0.004970 
-0.017639, -0.003180, 0.004974 
-0.017682, -0.003256, 0.004978 
-0.017724, -0.003330, 0.004983 
-0.017767, -0.003406, 0.004987 
-0.017810, -0.003482, 0.004991 
-0.017853, -0.003559, 0.004995 
-0.017896, -0.003633, 0.004999 
-0.017938, -0.003709, 0.005004 
-0.017981, -0.003785, 0.005008 
-0.018024, -0.003860, 0.005012 
-0.018069, -0.003939, 0.005016 
-0.018110, -0.004012, 0.005020 
-0.018152, -0.004087, 0.005025 
-0.018195, -0.004163, 0.005029 
-0.018238, -0.004239, 0.005033 
-0.018281, -0.004315, 0.005037 
-0.018324, -0.004390, 0.005041 
-0.018367, -0.004466, 0.005046 
-0.018411, -0.004545, 0.005050 
-0.018453, -0.004618, 0.005054 
-0.018495, -0.004693, 0.005058 
-0.018537, -0.004767, 0.005062 
-0.018580, -0.004844, 0.005067 
-0.018623, -0.004919, 0.005071 
-0.018668, -0.004999, 0.005075 
-0.018708, -0.005070, 0.005079 
-0.018751, -0.005146, 0.005083 
-0.018794, -0.005222, 0.005088 
-0.018837, -0.005298, 0.005092 
-0.018880, -0.005374, 0.005096 
-0.018924, -0.005451, 0.005100 
-0.018965, -0.005525, 0.005104 
-0.019008, -0.005599, 0.005109 
-0.016628, -0.004173, 0.004417 
-0.016627, -0.004177, 0.004415 
-0.016614, -0.004219, 0.004403 
-0.016601, -0.004258, 0.004392 
-0.016588, -0.004298, 0.004380 
-0.016576, -0.004338, 0.004369 
-0.016563, -0.004378, 0.004357 
-0.016550, -0.004418, 0.004346 
-0.016538, -0.004459, 0.004334 
-0.016525, -0.004499, 0.004322 
-0.016512, -0.004539, 0.004311 
-0.016499, -0.004579, 0.004299 
-0.016486, -0.004619, 0.004288 
-0.016474, -0.004659, 0.004276 
-0.016461, -0.004700, 0.004264 
-0.016448, -0.004740, 0.004253 
-0.016435, -0.004780, 0.004241 
-0.016423, -0.004820, 0.004230 
-0.016410, -0.004860, 0.004218 
-0.016397, -0.004900, 0.004206 
-0.016384, -0.004941, 0.004195 
-0.016371, -0.004981, 0.004183 
-0.016359, -0.005021, 0.004171 
-0.016345, -0.005064, 0.004159 
-0.016333, -0.005102, 0.004148 
-0.016320, -0.005142, 0.004137 
-0.016307, -0.005182, 0.004125 
-0.016295, -0.005222, 0.004113 
-0.016282, -0.005263, 0.004102 
-0.016269, -0.005303, 0.004090 
-0.016256, -0.005342, 0.004079 
-0.016243, -0.005383, 0.004067 
-0.016231, -0.005423, 0.004055 
-0.016218, -0.005463, 0.004044 
-0.016205, -0.005503, 0.004032 
-0.016192, -0.005544, 0.004020 
-0.016180, -0.005584, 0.004009 
-0.016167, -0.005624, 0.003997 
-0.016154, -0.005664, 0.003986 
-0.016141, -0.005704, 0.003974 
-0.014058, -0.002308, 0.003885 
-0.014049, -0.002302, 0.003883 
-0.013988, -0.002262, 0.003870 
-0.013929, -0.002223, 0.003857 
-0.013869, -0.002184, 0.003844 
-0.013809, -0.002144, 0.003831 
-0.013748, -0.002105, 0.003817 
-0.013689, -0.002066, 0.003805 
-0.013629, -0.002027, 0.003791 
-0.013569, -0.001987, 0.003778 
-0.013508, -0.001947, 0.003765 
-0.013449, -0.001908, 0.003752 
-0.013388, -0.001868, 0.003739 
-0.013328, -0.001829, 0.003725 
-0.013269, -0.001790, 0.003712 
-0.013209, -0.001751, 0.003699 
-0.013149, -0.001711, 0.003686 
-0.013089, -0.001672, 0.003673 
-0.013028, -0.001632, 0.003660 
-0.012969, -0.001593, 0.003647 
-0.012909, -0.001554, 0.003633 
-0.012848, -0.001514, 0.003620 
-0.012789, -0.001475, 0.003607 
-0.012729, -0.001436, 0.003594 
-0.012669, -0.001396, 0.003581 
-0.012608, -0.001356, 0.003568 
-0.012546, -0.001315, 0.003554 
-0.012488, -0.001278, 0.003541 
-0.012428, -0.001238, 0.003528 
-0.012368, -0.001199, 0.003515 
-0.012309, -0.001160, 0.003502 
-0.012248, -0.001120, 0.003489 
-0.012188, -0.001081, 0.003476 
-0.012125, -0.001040, 0.003462 
-0.012068, -0.001002, 0.003449 
-0.012008, -0.000963, 0.003436 
-0.011948, -0.000923, 0.003423 
-0.011888, -0.000884, 0.003410 
-0.011828, -0.000844, 0.003397 
-0.011769, -0.000805, 0.003384 
-0.011084, -0.001475, 0.002933 
-0.011070, -0.001470, 0.002929 
-0.010997, -0.001448, 0.002906 
-0.010924, -0.001426, 0.002883 
-0.010851, -0.001403, 0.002860 
-0.010777, -0.001381, 0.002837 
-0.010700, -0.001357, 0.002813 
-0.010627, -0.001335, 0.002790 
-0.010558, -0.001313, 0.002768 
-0.010485, -0.001291, 0.002745 
-0.010412, -0.001269, 0.002722 
-0.010339, -0.001246, 0.002700 
-0.010265, -0.001224, 0.002676 
-0.010191, -0.001201, 0.002653 
-0.010119, -0.001179, 0.002631 
-0.010046, -0.001157, 0.002608 
-0.009972, -0.001134, 0.002585 
-0.009900, -0.001112, 0.002562 
-0.009827, -0.001090, 0.002539 
-0.009749, -0.001066, 0.002515 
-0.009680, -0.001045, 0.002493 
-0.009607, -0.001022, 0.002470 
-0.009535, -0.001000, 0.002448 
-0.009460, -0.000977, 0.002424 
-0.009386, -0.000955, 0.002401 
-0.009313, -0.000932, 0.002378 
-0.009236, -0.000909, 0.002354 
-0.009166, -0.000887, 0.002332 
-0.009093, -0.000865, 0.002310 
-0.009020, -0.000842, 0.002287 
-0.008947, -0.000820, 0.002264 
-0.008874, -0.000797, 0.002241 
-0.008801, -0.000775, 0.002218 
-0.008728, -0.000753, 0.002195 
-0.008655, -0.000730, 0.002172 
-0.008583, -0.000708, 0.002150 
-0.008509, -0.000686, 0.002127 
-0.008435, -0.000663, 0.002103 
-0.008362, -0.000641, 0.002080 
-0.008285, -0.000617, 0.002056 
-0.009575, -0.000155, 0.002110 
-0.009551, -0.000136, 0.002098 
-0.009509, -0.000103, 0.002076 
-0.009468, -0.000071, 0.002056 
-0.009427, -0.000038, 0.002035 
-0.009385, -0.000006, 0.002014 
-0.009344, 0.000027, 0.001992 
-0.009302, 0.000059, 0.001971 
-0.009261, 0.000091, 0.001950 
-0.009220, 0.000124, 0.001930 
-0.009179, 0.000156, 0.001909 
-0.009137, 0.000189, 0.001887 
-0.009096, 0.000221, 0.001867 
-0.009055, 0.000253, 0.001846 
-0.009014, 0.000285, 0.001825 
-0.008973, 0.000317, 0.001804 
-0.008931, 0.000350, 0.001783 
-0.008890, 0.000382, 0.001762 
-0.008849, 0.000415, 0.001741 
-0.008808, 0.000447, 0.001720 
-0.008767, 0.000479, 0.001699 
-0.008726, 0.000511, 0.001678 
-0.008685, 0.000544, 0.001657 
-0.008641, 0.000578, 0.001635 
-0.008602, 0.000609, 0.001615 
-0.008560, 0.000642, 0.001594 
-0.008519, 0.000673, 0.001573 
-0.008478, 0.000706, 0.001552 
-0.008437, 0.000738, 0.001531 
-0.008394, 0.000772, 0.001509 
-0.008354, 0.000803, 0.001489 
-0.008311, 0.000837, 0.001467 
-0.008271, 0.000868, 0.001447 
-0.008230, 0.000900, 0.001426 
-0.008189, 0.000933, 0.001405 
-0.008148, 0.000965, 0.001384 
-0.008107, 0.000997, 0.001363 
-0.008066, 0.001029, 0.001343 
-0.008024, 0.001062, 0.001321 
-0.007983, 0.001094, 0.001301 
-0.009233, 0.000453, 0.001302 
-0.009230, 0.000458, 0.001295 
-0.009218, 0.000475, 0.001275 
-0.009207, 0.000492, 0.001255 
-0.009196, 0.000508, 0.001235 
-0.009185, 0.000525, 0.001215 
-0.009174, 0.000541, 0.001195 
-0.009162, 0.000558, 0.001175 
-0.009151, 0.000574, 0.001154 
-0.009140, 0.000591, 0.001134 
-0.009129, 0.000607, 0.001114 
-0.009117, 0.000624, 0.001094 
-0.009106, 0.000640, 0.001074 
-0.009095, 0.000657, 0.001054 
-0.009084, 0.000673, 0.001034 
-0.009073, 0.000690, 0.001014 
-0.009061, 0.000707, 0.000993 
-0.009050, 0.000723, 0.000973 
-0.009039, 0.000739, 0.000953 
-0.009028, 0.000756, 0.000933 
-0.009016, 0.000773, 0.000913 
-0.009005, 0.000789, 0.000893 
-0.008994, 0.000806, 0.000873 
-0.008982, 0.000823, 0.000851 
-0.008971, 0.000839, 0.000832 
-0.008960, 0.000855, 0.000812 
-0.008949, 0.000872, 0.000792 
-0.008938, 0.000888, 0.000772 
-0.008926, 0.000905, 0.000752 
-0.008915, 0.000922, 0.000732 
-0.008904, 0.000938, 0.000712 
-0.008893, 0.000955, 0.000691 
-0.008882, 0.000971, 0.000671 
-0.008870, 0.000988, 0.000651 
-0.008859, 0.001004, 0.000631 
-0.008848, 0.001021, 0.000611 
-0.008836, 0.001038, 0.000590 
-0.008825, 0.001054, 0.000570 
-0.008814, 0.001070, 0.000550 
-0.009379, 0.000687, 0.000671 
-0.009379, 0.000688, 0.000671 
-0.009380, 0.000690, 0.000665 
-0.009383, 0.000697, 0.000648 
-0.009385, 0.000706, 0.000628 
-0.009387, 0.000711, 0.000616 
-0.009389, 0.000718, 0.000600 
-0.009391, 0.000725, 0.000584 
-0.009394, 0.000732, 0.000568 
-0.009396, 0.000739, 0.000551 
-0.009398, 0.000745, 0.000535 
-0.009400, 0.000752, 0.000519 
-0.009403, 0.000759, 0.000503 
-0.009405, 0.000766, 0.000487 
-0.009407, 0.000773, 0.000470 
-0.009409, 0.000780, 0.000454 
-0.009412, 0.000787, 0.000438 
-0.009414, 0.000793, 0.000422 
-0.009416, 0.000800, 0.000406 
-0.009418, 0.000807, 0.000389 
-0.009421, 0.000814, 0.000373 
-0.009423, 0.000821, 0.000357 
-0.009425, 0.000828, 0.000341 
-0.009427, 0.000835, 0.000324 
-0.009430, 0.000842, 0.000308 
-0.009432, 0.000849, 0.000292 
-0.009434, 0.000855, 0.000276 
-0.009436, 0.000862, 0.000260 
-0.009438, 0.000869, 0.000243 
-0.009441, 0.000876, 0.000227 
-0.009443, 0.000883, 0.000211 
-0.009445, 0.000890, 0.000195 
-0.009447, 0.000897, 0.000179 
-0.009450, 0.000904, 0.000162 
-0.009452, 0.000910, 0.000146 
-0.009454, 0.000917, 0.000130 
-0.009456, 0.000924, 0.000114 
-0.009459, 0.000931, 0.000097 
-0.009461, 0.000938, 0.000081 
-0.009463, 0.000945, 0.000065 
-0.009303, 0.001495, 0.000803 
-0.009303, 0.001495, 0.000803 
-0.009302, 0.001514, 0.000805 
-0.009300, 0.001533, 0.000806 
-0.009298, 0.001552, 0.000807 
-0.009297, 0.001571, 0.000809 
-0.009295, 0.001590, 0.000810 
-0.009294, 0.001609, 0.000812 
-0.009292, 0.001628, 0.000813 
-0.009291, 0.001647, 0.000814 
-0.009289, 0.001667, 0.000816 
-0.009288, 0.001686, 0.000817 
-0.009286, 0.001705, 0.000819 
-0.009285, 0.001724, 0.000820 
-0.009283, 0.001743, 0.000821 
-0.009282, 0.001763, 0.000823 
-0.009280, 0.001782, 0.000824 
-0.009279, 0.001801, 0.000826 
-0.009277, 0.001820, 0.000827 
-0.009276, 0.001839, 0.000829 
-0.009274, 0.001858, 0.000830 
-0.009273, 0.001877, 0.000831 
-0.009271, 0.001896, 0.000833 
-0.009270, 0.001915, 0.000834 
-0.009268, 0.001935, 0.000836 
-0.009266, 0.001954, 0.000837 
-0.009265, 0.001973, 0.000838 
-0.009263, 0.001992, 0.000840 
-0.009262, 0.002011, 0.000841 
-0.009260, 0.002031, 0.000843 
-0.009259, 0.002050, 0.000844 
-0.009257, 0.002069, 0.000845 
-0.009256, 0.002088, 0.000847 
-0.009254, 0.002107, 0.000848 
-0.009253, 0.002126, 0.000850 
-0.009251, 0.002145, 0.000851 
-0.009250, 0.002164, 0.000852 
-0.009248, 0.002184, 0.000854 
-0.009247, 0.002203, 0.000855 
-0.009245, 0.002222, 0.000857 
-0.009172, 0.001913, 0.001413 
-0.009169, 0.001922, 0.001424 
-0.009166, 0.001933, 0.001438 
-0.009163, 0.001944, 0.001452 
-0.009160, 0.001956, 0.001466 
-0.009157, 0.001967, 0.001481 
-0.009153, 0.001979, 0.001495 
-0.009150, 0.001990, 0.001509 
-0.009147, 0.002002, 0.001524 
-0.009144, 0.002013, 0.001538 
-0.009141, 0.002025, 0.001552 
-0.009138, 0.002036, 0.001566 
-0.009134, 0.002047, 0.001580 
-0.009131, 0.002059, 0.001595 
-0.009128, 0.002070, 0.001609 
-0.009125, 0.002082, 0.001623 
-0.009122, 0.002093, 0.001637 
-0.009119, 0.002105, 0.001652 
-0.009115, 0.002116, 0.001666 
-0.009112, 0.002127, 0.001680 
-0.009109, 0.002139, 0.001694 
-0.009106, 0.002150, 0.001708 
-0.009103, 0.002162, 0.001723 
-0.009100, 0.002173, 0.001737 
-0.009096, 0.002185, 0.001751 
-0.009093, 0.002196, 0.001765 
-0.009090, 0.002208, 0.001780 
-0.009087, 0.002219, 0.001794 
-0.009084, 0.002231, 0.001808 
-0.009080, 0.002242, 0.001823 
-0.009077, 0.002253, 0.001837 
-0.009074, 0.002265, 0.001851 
-0.009071, 0.002276, 0.001865 
-0.009068, 0.002288, 0.001880 
-0.009064, 0.002299, 0.001894 
-0.009061, 0.002311, 0.001908 
-0.009058, 0.002322, 0.001922 
-0.009055, 0.002333, 0.001936 
-0.009052, 0.002345, 0.001950 
-0.009049, 0.002356, 0.001965 
-0.008604, 0.001208, 0.002144 
-0.008603, 0.001207, 0.002145 
-0.008597, 0.001200, 0.002153 
-0.008584, 0.001185, 0.002170 
-0.008572, 0.001170, 0.002187 
-0.008559, 0.001155, 0.002205 
-0.008546, 0.001141, 0.002222 
-0.008533, 0.001126, 0.002240 
-0.008520, 0.001111, 0.002257 
-0.008507, 0.001096, 0.002275 
-0.008494, 0.001081, 0.002292 
-0.008481, 0.001066, 0.002310 
-0.008468, 0.001051, 0.002327 
-0.008455, 0.001036, 0.002345 
-0.008442, 0.001021, 0.002362 
-0.008429, 0.001007, 0.002379 
-0.008416, 0.000991, 0.002397 
-0.008403, 0.000976, 0.002415 
-0.008390, 0.000962, 0.002432 
-0.008377, 0.000947, 0.002449 
-0.008364, 0.000932, 0.002466 
-0.008351, 0.000917, 0.002484 
-0.008338, 0.000902, 0.002502 
-0.008325, 0.000887, 0.002519 
-0.008312, 0.000872, 0.002537 
-0.008300, 0.000857, 0.002554 
-0.008287, 0.000843, 0.002571 
-0.008274, 0.000827, 0.002589 
-0.008261, 0.000813, 0.002606 
-0.008248, 0.000798, 0.002624 
-0.008235, 0.000783, 0.002641 
-0.008222, 0.000768, 0.002659 
-0.008209, 0.000753, 0.002676 
-0.008196, 0.000738, 0.002693 
-0.008183, 0.000723, 0.002711 
-0.008170, 0.000708, 0.002729 
-0.008157, 0.000693, 0.002746 
-0.008144, 0.000678, 0.002763 
-0.008131, 0.000664, 0.002781 
-0.008118, 0.000649, 0.002798 
-0.008694, -0.000178, 0.002654 
-0.008694, -0.000192, 0.002660 
-0.008695, -0.000225, 0.002673 
-0.008695, -0.000258, 0.002687 
-0.008696, -0.000291, 0.002700 
-0.008696, -0.000325, 0.002714 
-0.008697, -0.000357, 0.002727 
-0.008698, -0.000391, 0.002741 
-0.008698, -0.000424, 0.002754 
-0.008699, -0.000456, 0.002768 
-0.008699, -0.000490, 0.002781 
-0.008700, -0.000523, 0.002795 
-0.008701, -0.000556, 0.002808 
-0.008701, -0.000589, 0.002822 
-0.008702, -0.000622, 0.002835 
-0.008702, -0.000655, 0.002849 
-0.008703, -0.000688, 0.002862 
-0.008704, -0.000721, 0.002876 
-0.008704, -0.000755, 0.002890 
-0.008705, -0.000788, 0.002903 
-0.008705, -0.000821, 0.002917 
-0.008706, -0.000854, 0.002930 
-0.008707, -0.000888, 0.002944 
-0.008707, -0.000920, 0.002957 
-0.008708, -0.000954, 0.002971 
-0.008708, -0.000987, 0.002985 
-0.008709, -0.001020, 0.002998 
-0.008709, -0.001053, 0.003011 
-0.008710, -0.001087, 0.003025 
-0.008711, -0.001119, 0.003038 
-0.008711, -0.001152, 0.003052 
-0.008712, -0.001186, 0.003066 
-0.008712, -0.001219, 0.003079 
-0.008713, -0.001252, 0.003093 
-0.008714, -0.001285, 0.003106 
-0.008714, -0.001318, 0.003120 
-0.008715, -0.001352, 0.003133 
-0.008715, -0.001385, 0.003147 
-0.008716, -0.001418, 0.003160 
-0.010100, -0.001083, 0.002690 
-0.010102, -0.001084, 0.002690 
-0.010132, -0.001106, 0.002692 
-0.010165, -0.001131, 0.002694 
-0.010197, -0.001155, 0.002696 
-0.010229, -0.001178, 0.002698 
-0.010262, -0.001202, 0.002701 
-0.010294, -0.001226, 0.002703 
-0.010326, -0.001250, 0.002705 
-0.010359, -0.001274, 0.002707 
-0.010391, -0.001298, 0.002709 
-0.010423, -0.001322, 0.002711 
-0.010456, -0.001346, 0.002713 
-0.010488, -0.001370, 0.002716 
-0.010520, -0.001394, 0.002718 
-0.010553, -0.001418, 0.002720 
-0.010585, -0.001442, 0.002722 
-0.010617, -0.001466, 0.002724 
-0.010649, -0.001489, 0.002726 
-0.010682, -0.001514, 0.002728 
-0.010713, -0.001537, 0.002730 
-0.010746, -0.001561, 0.002733 
-0.010779, -0.001586, 0.002735 
-0.010811, -0.001609, 0.002737 
-0.010843, -0.001633, 0.002739 
-0.010875, -0.001657, 0.002741 
-0.010908, -0.001681, 0.002743 
-0.010939, -0.001705, 0.002745 
-0.010973, -0.001730, 0.002748 
-0.011005, -0.001753, 0.002750 
-0.011037, -0.001777, 0.002752 
-0.011069, -0.001801, 0.002754 
-0.011101, -0.001825, 0.002756 
-0.011134, -0.001849, 0.002758 
-0.011166, -0.001873, 0.002760 
-0.011198, -0.001897, 0.002763 
-0.011230, -0.001920, 0.002765 
-0.011263, -0.001944, 0.002767 
-0.011295, -0.001968, 0.002769 
-0.011327, -0.001992, 0.002771 
-0.011360, -0.002016, 0.002773 
-0.010984, -0.000763, 0.002812 
-0.010994, -0.000761, 0.002813 
-0.011016, -0.000756, 0.002816 
-0.011039, -0.000751, 0.002819 
-0.011062, -0.000746, 0.002822 
-0.011084, -0.000741, 0.002825 
-0.011107, -0.000735, 0.002828 
-0.011130, -0.000730, 0.002831 
-0.011153, -0.000725, 0.002833 
-0.011175, -0.000720, 0.002836 
-0.011198, -0.000715, 0.002839 
-0.011221, -0.000710, 0.002842 
-0.011243, -0.000705, 0.002845 
-0.011266, -0.000700, 0.002848 
-0.011288, -0.000695, 0.002851 
-0.011311, -0.000689, 0.002854 
-0.011334, -0.000684, 0.002857 
-0.011357, -0.000679, 0.002860 
-0.011379, -0.000674, 0.002863 
-0.011402, -0.000669, 0.002866 
-0.011425, -0.000664, 0.002869 
-0.011447, -0.000659, 0.002871 
-0.011470, -0.000654, 0.002874 
-0.011493, -0.000648, 0.002877 
-0.011516, -0.000643, 0.002880 
-0.011538, -0.000638, 0.002883 
-0.011561, -0.000633, 0.002886 
-0.011583, -0.000628, 0.002889 
-0.011606, -0.000623, 0.002892 
-0.011629, -0.000618, 0.002895 
-0.011652, -0.000613, 0.002898 
-0.011675, -0.000607, 0.002901 
-0.011697, -0.000602, 0.002904 
-0.011720, -0.000597, 0.002907 
-0.011742, -0.000592, 0.002909 
-0.011765, -0.000587, 0.002912 
-0.011788, -0.000582, 0.002915 
-0.011810, -0.000577, 0.002918 
-0.011833, -0.000572, 0.002921 
-0.011856, -0.000567, 0.002924 
-0.011900, -0.000501, 0.002784 
-0.011913, -0.000498, 0.002783 
-0.011936, -0.000491, 0.002783 
-0.011959, -0.000485, 0.002783 
-0.011982, -0.000478, 0.002782 
-0.012004, -0.000472, 0.002782 
-0.012027, -0.000465, 0.002782 
-0.012050, -0.000459, 0.002781 
-0.012073, -0.000453, 0.002781 
-0.012096, -0.000446, 0.002780 
-0.012119, -0.000440, 0.002780 
-0.012143, -0.000433, 0.002780 
-0.012165, -0.000427, 0.002779 
-0.012188, -0.000420, 0.002779 
-0.012211, -0.000414, 0.002779 
-0.012234, -0.000407, 0.002778 
-0.012257, -0.000401, 0.002778 
-0.012280, -0.000395, 0.002777 
-0.012303, -0.000388, 0.002777 
-0.012326, -0.000382, 0.002777 
-0.012349, -0.000375, 0.002776 
-0.012372, -0.000369, 0.002776 
-0.012395, -0.000362, 0.002775 
-0.012418, -0.000356, 0.002775 
-0.012441, -0.000349, 0.002775 
