x(m), y(m), heading(rad)  
-0.007486, -0.002094, 0.002263 
-0.007603, -0.002128, 0.002298 
-0.007724, -0.002162, 0.002335 
-0.007842, -0.002195, 0.002370 
-0.007960, -0.002229, 0.002406 
-0.008077, -0.002262, 0.002442 
-0.008198, -0.002296, 0.002478 
-0.008319, -0.002331, 0.002515 
-0.008434, -0.002363, 0.002549 
-0.008550, -0.002396, 0.002585 
-0.008671, -0.002430, 0.002621 
-0.008788, -0.002464, 0.002657 
-0.008908, -0.002498, 0.002693 
-0.009026, -0.002531, 0.002728 
-0.009144, -0.002565, 0.002764 
-0.009264, -0.002599, 0.002800 
-0.009383, -0.002633, 0.002836 
-0.009498, -0.002665, 0.002871 
-0.009619, -0.002699, 0.002908 
-0.009737, -0.002733, 0.002943 
-0.009855, -0.002767, 0.002979 
-0.009972, -0.002800, 0.003015 
-0.010092, -0.002834, 0.003051 
-0.010210, -0.002867, 0.003087 
-0.010328, -0.002901, 0.003122 
-0.010446, -0.002934, 0.003158 
-0.010567, -0.002968, 0.003194 
-0.010688, -0.003003, 0.003231 
-0.010802, -0.003035, 0.003266 
-0.010920, -0.003069, 0.003301 
-0.011039, -0.003102, 0.003337 
-0.011158, -0.003136, 0.003373 
-0.011641, -0.002176, 0.003489 
-0.011686, -0.002179, 0.003503 
-0.011812, -0.002188, 0.003540 
-0.011943, -0.002198, 0.003579 
-0.012064, -0.002207, 0.003615 
-0.012190, -0.002216, 0.003652 
-0.012314, -0.002225, 0.003689 
-0.012442, -0.002234, 0.003727 
-0.012567, -0.002243, 0.003764 
-0.012694, -0.002253, 0.003802 
-0.012818, -0.002262, 0.003839 
-0.012941, -0.002271, 0.003875 
-0.013068, -0.002280, 0.003913 
-0.013194, -0.002289, 0.003950 
-0.013321, -0.002298, 0.003988 
-0.013446, -0.002307, 0.004025 
-0.013572, -0.002317, 0.004062 
-0.013696, -0.002326, 0.004099 
-0.013822, -0.002335, 0.004136 
-0.013947, -0.002344, 0.004174 
-0.014073, -0.002353, 0.004211 
-0.014197, -0.002362, 0.004248 
-0.014324, -0.002371, 0.004285 
-0.014448, -0.002381, 0.004322 
-0.014575, -0.002390, 0.004360 
-0.014699, -0.002399, 0.004397 
-0.014825, -0.002408, 0.004434 
-0.014948, -0.002417, 0.004471 
-0.015075, -0.002426, 0.004508 
-0.015199, -0.002435, 0.004545 
-0.015325, -0.002445, 0.004583 
-0.015450, -0.002454, 0.004620 
-0.015576, -0.002463, 0.004657 
-0.015701, -0.002472, 0.004694 
-0.015828, -0.002481, 0.004732 
-0.015954, -0.002490, 0.004769 
-0.016077, -0.002499, 0.004806 
-0.016203, -0.002509, 0.004843 
-0.016328, -0.002518, 0.004880 
-0.015333, -0.003431, 0.004871 
-0.015357, -0.003439, 0.004879 
-0.015453, -0.003469, 0.004914 
-0.015552, -0.003500, 0.004951 
-0.015648, -0.003529, 0.004986 
-0.015745, -0.003559, 0.005021 
-0.015841, -0.003589, 0.005056 
-0.015940, -0.003620, 0.005092 
-0.016037, -0.003650, 0.005128 
-0.016135, -0.003680, 0.005164 
-0.016230, -0.003710, 0.005198 
-0.016327, -0.003740, 0.005234 
-0.016425, -0.003770, 0.005270 
-0.016521, -0.003800, 0.005305 
-0.016617, -0.003830, 0.005340 
-0.016717, -0.003861, 0.005376 
-0.016812, -0.003891, 0.005411 
-0.016910, -0.003921, 0.005447 
-0.017006, -0.003951, 0.005482 
-0.017103, -0.003981, 0.005517 
-0.017201, -0.004011, 0.005553 
-0.017299, -0.004042, 0.005589 
-0.017395, -0.004072, 0.005624 
-0.017493, -0.004102, 0.005660 
-0.017591, -0.004132, 0.005696 
-0.017687, -0.004162, 0.005731 
-0.017782, -0.004192, 0.005766 
-0.017879, -0.004222, 0.005801 
-0.017978, -0.004252, 0.005837 
-0.018073, -0.004282, 0.005872 
-0.018170, -0.004312, 0.005908 
-0.018267, -0.004342, 0.005943 
-0.018364, -0.004372, 0.005978 
-0.018466, -0.004404, 0.006015 
-0.018559, -0.004433, 0.006049 
-0.018657, -0.004463, 0.006085 
-0.018753, -0.004493, 0.006121 
-0.018850, -0.004523, 0.006156 
-0.018946, -0.004553, 0.006191 
-0.019045, -0.004583, 0.006227 
-0.019142, -0.004613, 0.006262 
-0.018600, -0.003095, -0.000258 
-0.018681, -0.003090, -0.000370 
-0.018764, -0.003085, -0.000483 
-0.018848, -0.003080, -0.000599 
-0.018932, -0.003075, -0.000714 
-0.019012, -0.003070, -0.000823 
-0.019096, -0.003065, -0.000938 
-0.019179, -0.003060, -0.001052 
-0.019261, -0.003055, -0.001164 
-0.019343, -0.003051, -0.001276 
-0.019425, -0.003046, -0.001389 
-0.019509, -0.003041, -0.001503 
-0.019590, -0.003036, -0.001615 
-0.019673, -0.003031, -0.001728 
-0.019756, -0.003026, -0.001842 
-0.019838, -0.003021, -0.001954 
-0.019919, -0.003016, -0.002065 
-0.020001, -0.003011, -0.002178 
-0.020087, -0.003006, -0.002295 
-0.020168, -0.003001, -0.002407 
-0.020250, -0.002996, -0.002518 
-0.020332, -0.002991, -0.002631 
-0.020415, -0.002986, -0.002744 
-0.020498, -0.002981, -0.002859 
-0.020581, -0.002976, -0.002972 
-0.020662, -0.002971, -0.003083 
-0.020746, -0.002966, -0.003199 
-0.020828, -0.002961, -0.003311 
-0.020910, -0.002956, -0.003423 
-0.020992, -0.002951, -0.003535 
-0.021075, -0.002946, -0.003649 
-0.021158, -0.002941, -0.003762 
-0.021242, -0.002936, -0.003877 
-0.021322, -0.002932, -0.003987 
-0.021405, -0.002926, -0.004101 
-0.021488, -0.002922, -0.004215 
-0.021572, -0.002916, -0.004330 
-0.021654, -0.002912, -0.004442 
-0.021737, -0.002907, -0.004556 
-0.021820, -0.002902, -0.004669 
-0.021903, -0.002897, -0.004783 
-0.019705, -0.002938, 0.002024 
-0.019706, -0.002938, 0.002026 
-0.019737, -0.002934, 0.002068 
-0.019765, -0.002930, 0.002107 
-0.019795, -0.002927, 0.002147 
-0.019825, -0.002923, 0.002187 
-0.019854, -0.002919, 0.002227 
-0.019884, -0.002915, 0.002268 
-0.019914, -0.002912, 0.002307 
-0.019944, -0.002908, 0.002348 
-0.019973, -0.002904, 0.002388 
-0.020003, -0.002901, 0.002428 
-0.020032, -0.002897, 0.002467 
-0.020062, -0.002893, 0.002509 
-0.020093, -0.002889, 0.002550 
-0.020123, -0.002886, 0.002591 
-0.020151, -0.002882, 0.002629 
-0.020181, -0.002878, 0.002669 
-0.020210, -0.002875, 0.002709 
-0.020240, -0.002871, 0.002749 
-0.020269, -0.002867, 0.002789 
-0.020300, -0.002863, 0.002830 
-0.020329, -0.002860, 0.002870 
-0.020359, -0.002856, 0.002910 
-0.020388, -0.002852, 0.002950 
-0.020418, -0.002849, 0.002990 
-0.020448, -0.002845, 0.003030 
-0.020477, -0.002841, 0.003070 
-0.020507, -0.002837, 0.003111 
-0.020536, -0.002834, 0.003151 
-0.020566, -0.002830, 0.003191 
-0.020596, -0.002826, 0.003231 
-0.020625, -0.002823, 0.003271 
-0.020655, -0.002819, 0.003312 
-0.020685, -0.002815, 0.003352 
-0.020714, -0.002811, 0.003392 
-0.020744, -0.002808, 0.003431 
-0.020774, -0.002804, 0.003472 
-0.020803, -0.002800, 0.003512 
-0.017630, -0.003326, 0.010427 
-0.017629, -0.003326, 0.010433 
-0.017586, -0.003335, 0.010626 
-0.017544, -0.003343, 0.010819 
-0.017501, -0.003351, 0.011012 
-0.017458, -0.003359, 0.011206 
-0.017415, -0.003368, 0.011400 
-0.017371, -0.003376, 0.011601 
-0.017330, -0.003384, 0.011787 
-0.017287, -0.003392, 0.011979 
-0.017244, -0.003401, 0.012173 
-0.017202, -0.003409, 0.012366 
-0.017159, -0.003417, 0.012561 
-0.017116, -0.003425, 0.012753 
-0.017073, -0.003434, 0.012948 
-0.017030, -0.003442, 0.013140 
-0.016988, -0.003450, 0.013332 
-0.016945, -0.003458, 0.013526 
-0.016902, -0.003466, 0.013720 
-0.016859, -0.003475, 0.013914 
-0.016816, -0.003483, 0.014107 
-0.016774, -0.003491, 0.014300 
-0.016731, -0.003499, 0.014493 
-0.016688, -0.003508, 0.014687 
-0.016646, -0.003516, 0.014880 
-0.016603, -0.003524, 0.015074 
-0.016560, -0.003532, 0.015266 
-0.016517, -0.003541, 0.015460 
-0.016475, -0.003549, 0.015652 
-0.016432, -0.003557, 0.015845 
-0.016389, -0.003565, 0.016039 
-0.016346, -0.003574, 0.016234 
-0.016303, -0.003582, 0.016427 
-0.016261, -0.003590, 0.016620 
-0.016218, -0.003598, 0.016813 
-0.016175, -0.003606, 0.017006 
-0.016132, -0.003615, 0.017200 
-0.016089, -0.003623, 0.017394 
-0.016047, -0.003631, 0.017588 
-0.016003, -0.003639, 0.017783 
-0.015961, -0.003648, 0.017976 
-0.014573, -0.001972, 0.004375 
-0.014570, -0.001971, 0.004369 
-0.014499, -0.001941, 0.004253 
-0.014429, -0.001913, 0.004139 
-0.014360, -0.001885, 0.004026 
-0.014289, -0.001856, 0.003911 
-0.014220, -0.001827, 0.003796 
-0.014150, -0.001799, 0.003682 
-0.014080, -0.001770, 0.003568 
-0.014011, -0.001742, 0.003455 
-0.013942, -0.001713, 0.003341 
-0.013871, -0.001684, 0.003225 
-0.013801, -0.001656, 0.003111 
-0.013732, -0.001628, 0.002998 
-0.013663, -0.001599, 0.002886 
-0.013594, -0.001571, 0.002772 
-0.013523, -0.001542, 0.002657 
-0.013454, -0.001514, 0.002543 
-0.013384, -0.001485, 0.002429 
-0.013315, -0.001457, 0.002315 
-0.013245, -0.001428, 0.002202 
-0.013176, -0.001400, 0.002088 
-0.013105, -0.001371, 0.001972 
-0.013036, -0.001343, 0.001859 
-0.012967, -0.001314, 0.001746 
-0.012897, -0.001286, 0.001631 
-0.012827, -0.001257, 0.001517 
-0.012756, -0.001228, 0.001402 
-0.012687, -0.001200, 0.001288 
-0.012618, -0.001171, 0.001175 
-0.012547, -0.001142, 0.001059 
-0.012478, -0.001114, 0.000947 
-0.012408, -0.001086, 0.000832 
-0.012338, -0.001057, 0.000718 
-0.012268, -0.001028, 0.000603 
-0.012198, -0.001000, 0.000489 
-0.012129, -0.000971, 0.000375 
-0.012060, -0.000943, 0.000263 
-0.011990, -0.000914, 0.000148 
-0.011920, -0.000886, 0.000034 
-0.011875, -0.001456, 0.007234 
-0.011865, -0.001454, 0.007241 
-0.011797, -0.001439, 0.007290 
-0.011729, -0.001424, 0.007339 
-0.011661, -0.001409, 0.007388 
-0.011592, -0.001394, 0.007438 
-0.011524, -0.001379, 0.007487 
-0.011457, -0.001364, 0.007536 
-0.011385, -0.001349, 0.007587 
-0.011321, -0.001335, 0.007633 
-0.011253, -0.001320, 0.007682 
-0.011185, -0.001305, 0.007731 
-0.011117, -0.001290, 0.007781 
-0.011049, -0.001275, 0.007829 
-0.010981, -0.001260, 0.007879 
-0.010914, -0.001246, 0.007927 
-0.010845, -0.001231, 0.007977 
-0.010776, -0.001216, 0.008026 
-0.010709, -0.001201, 0.008075 
-0.010641, -0.001186, 0.008124 
-0.010573, -0.001171, 0.008173 
-0.010506, -0.001156, 0.008221 
-0.010439, -0.001142, 0.008270 
-0.010370, -0.001127, 0.008319 
-0.010302, -0.001112, 0.008368 
-0.010234, -0.001097, 0.008417 
-0.010167, -0.001082, 0.008466 
-0.010099, -0.001068, 0.008515 
-0.010030, -0.001052, 0.008565 
-0.009963, -0.001038, 0.008613 
-0.009895, -0.001023, 0.008662 
-0.009826, -0.001008, 0.008712 
-0.009758, -0.000993, 0.008761 
-0.009690, -0.000978, 0.008810 
-0.009624, -0.000964, 0.008858 
-0.009555, -0.000948, 0.008908 
-0.009488, -0.000934, 0.008956 
-0.009416, -0.000918, 0.009008 
-0.009351, -0.000904, 0.009055 
-0.009283, -0.000889, 0.009104 
-0.009216, -0.000874, 0.009152 
-0.008529, -0.001421, 0.009576 
-0.008449, -0.001419, 0.009633 
-0.008367, -0.001417, 0.009690 
-0.008285, -0.001414, 0.009747 
-0.008202, -0.001412, 0.009806 
-0.008120, -0.001410, 0.009863 
-0.008039, -0.001408, 0.009920 
-0.007956, -0.001406, 0.009978 
-0.007874, -0.001404, 0.010036 
-0.007792, -0.001401, 0.010093 
-0.007711, -0.001399, 0.010150 
-0.007628, -0.001397, 0.010208 
-0.007547, -0.001395, 0.010265 
-0.007465, -0.001393, 0.010323 
-0.007382, -0.001391, 0.010381 
-0.007300, -0.001388, 0.010438 
-0.007218, -0.001386, 0.010496 
-0.007137, -0.001384, 0.010553 
-0.007054, -0.001382, 0.010611 
-0.006973, -0.001380, 0.010668 
-0.006892, -0.001378, 0.010725 
-0.006809, -0.001376, 0.010783 
-0.006727, -0.001373, 0.010840 
-0.006647, -0.001371, 0.010897 
-0.006565, -0.001369, 0.010954 
-0.006483, -0.001367, 0.011012 
-0.006401, -0.001365, 0.011069 
-0.006319, -0.001363, 0.011127 
-0.006238, -0.001361, 0.011184 
-0.006154, -0.001358, 0.011243 
-0.006072, -0.001356, 0.011300 
-0.005993, -0.001354, 0.011356 
-0.005911, -0.001352, 0.011413 
-0.005828, -0.001350, 0.011471 
-0.005747, -0.001348, 0.011528 
-0.005665, -0.001346, 0.011586 
-0.005581, -0.001343, 0.011645 
-0.005500, -0.001341, 0.011701 
-0.005418, -0.001339, 0.011759 
-0.005337, -0.001337, 0.011816 
-0.004390, -0.002700, 0.018815 
-0.004386, -0.002701, 0.018823 
-0.004289, -0.002729, 0.019030 
-0.004184, -0.002759, 0.019255 
-0.004087, -0.002787, 0.019462 
-0.003989, -0.002815, 0.019670 
-0.003889, -0.002844, 0.019883 
-0.003789, -0.002872, 0.020095 
-0.003691, -0.002901, 0.020306 
-0.003591, -0.002929, 0.020518 
-0.003493, -0.002957, 0.020728 
-0.003394, -0.002986, 0.020938 
-0.003293, -0.003014, 0.021152 
-0.003194, -0.003043, 0.021365 
-0.003095, -0.003071, 0.021574 
-0.002995, -0.003100, 0.021788 
-0.002896, -0.003128, 0.021999 
-0.002798, -0.003157, 0.022208 
-0.002698, -0.003185, 0.022422 
-0.002598, -0.003214, 0.022635 
-0.002499, -0.003242, 0.022846 
-0.002399, -0.003271, 0.023058 
-0.002296, -0.003300, 0.023277 
-0.002197, -0.003329, 0.023490 
-0.002100, -0.003357, 0.023696 
-0.002001, -0.003385, 0.023906 
-0.001902, -0.003414, 0.024117 
-0.001802, -0.003442, 0.024330 
-0.001702, -0.003471, 0.024544 
-0.001603, -0.003499, 0.024755 
-0.001504, -0.003528, 0.024966 
-0.001404, -0.003556, 0.025178 
-0.001305, -0.003585, 0.025390 
-0.001205, -0.003614, 0.025603 
-0.001107, -0.003642, 0.025811 
-0.001002, -0.003672, 0.026036 
-0.000906, -0.003699, 0.026240 
-0.000808, -0.003727, 0.026449 
-0.000708, -0.003756, 0.026662 
-0.000608, -0.003785, 0.026874 
-0.000509, -0.003813, 0.027086 
-0.001760, -0.003414, 0.034756 
-0.001749, -0.003417, 0.034815 
-0.001680, -0.003436, 0.035196 
-0.001613, -0.003454, 0.035570 
-0.001546, -0.003473, 0.035941 
-0.001479, -0.003491, 0.036317 
-0.001411, -0.003510, 0.036695 
-0.001344, -0.003528, 0.037064 
-0.001276, -0.003547, 0.037443 
-0.001208, -0.003565, 0.037817 
-0.001141, -0.003583, 0.038190 
-0.001074, -0.003602, 0.038562 
-0.001006, -0.003620, 0.038943 
-0.000938, -0.003639, 0.039317 
-0.000872, -0.003657, 0.039686 
-0.000804, -0.003676, 0.040065 
-0.000736, -0.003694, 0.040440 
-0.000669, -0.003713, 0.040814 
-0.000602, -0.003731, 0.041185 
-0.000534, -0.003750, 0.041564 
-0.000467, -0.003768, 0.041937 
-0.000399, -0.003786, 0.042312 
-0.000332, -0.003805, 0.042686 
-0.000264, -0.003823, 0.043062 
-0.000197, -0.003842, 0.043437 
-0.000130, -0.003860, 0.043809 
-0.000061, -0.003879, 0.044187 
0.000006, -0.003897, 0.044561 
0.000074, -0.003916, 0.044938 
0.000141, -0.003934, 0.045309 
0.000208, -0.003952, 0.045683 
0.000276, -0.003971, 0.046061 
0.000342, -0.003989, 0.046428 
0.000413, -0.004009, 0.046823 
0.000478, -0.004026, 0.047184 
0.000545, -0.004045, 0.047558 
0.000612, -0.004063, 0.047929 
0.000680, -0.004082, 0.048305 
0.000747, -0.004100, 0.048677 
0.000819, -0.004119, 0.049074 
0.000882, -0.004137, 0.049428 
-0.001475, -0.003947, 0.070911 
-0.001472, -0.003950, 0.071064 
-0.003742, -0.001015, 0.016237 
-0.003731, -0.001029, 0.017075 
-0.003719, -0.001043, 0.017905 
-0.003707, -0.001058, 0.018755 
-0.003696, -0.001072, 0.019588 
-0.003684, -0.001086, 0.020422 
-0.003672, -0.001100, 0.021252 
-0.003661, -0.001114, 0.022092 
-0.003649, -0.001129, 0.022937 
-0.003637, -0.001143, 0.023772 
-0.003626, -0.001157, 0.024606 
-0.003614, -0.001171, 0.025442 
-0.003602, -0.001185, 0.026278 
-0.003591, -0.001199, 0.027112 
-0.003579, -0.001213, 0.027948 
-0.003567, -0.001228, 0.028821 
-0.003556, -0.001242, 0.029614 
-0.003544, -0.001256, 0.030458 
-0.003532, -0.001270, 0.031295 
-0.003521, -0.001284, 0.032131 
-0.003509, -0.001299, 0.032977 
-0.003497, -0.001313, 0.033804 
-0.003486, -0.001327, 0.034647 
-0.003474, -0.001341, 0.035483 
-0.003462, -0.001355, 0.036314 
-0.003451, -0.001369, 0.037153 
-0.003439, -0.001384, 0.037988 
-0.003428, -0.001398, 0.038821 
-0.003416, -0.001412, 0.039650 
-0.003404, -0.001426, 0.040498 
-0.003392, -0.001440, 0.041347 
-0.003381, -0.001455, 0.042189 
-0.003369, -0.001469, 0.043018 
-0.003357, -0.001483, 0.043860 
-0.003346, -0.001497, 0.044690 
-0.003334, -0.001511, 0.045519 
-0.003322, -0.001525, 0.046359 
-0.003311, -0.001539, 0.047187 
-0.003501, -0.000704, 0.026832 
-0.003501, -0.000704, 0.026865 
-0.003493, -0.000699, 0.027217 
-0.003487, -0.000693, 0.027561 
-0.003480, -0.000688, 0.027901 
-0.003473, -0.000683, 0.028243 
-0.003466, -0.000678, 0.028587 
-0.003459, -0.000673, 0.028940 
-0.003452, -0.000668, 0.029281 
-0.003445, -0.000662, 0.029639 
-0.003439, -0.000657, 0.029960 
-0.003430, -0.000651, 0.030393 
-0.003425, -0.000647, 0.030651 
-0.003417, -0.000641, 0.031013 
-0.003411, -0.000637, 0.031337 
-0.003404, -0.000631, 0.031682 
-0.003397, -0.000626, 0.032030 
-0.003390, -0.000621, 0.032373 
-0.003383, -0.000616, 0.032716 
-0.003376, -0.000611, 0.033058 
-0.003370, -0.000606, 0.033400 
-0.003363, -0.000600, 0.033750 
-0.003356, -0.000595, 0.034093 
-0.003349, -0.000590, 0.034433 
-0.003342, -0.000585, 0.034777 
-0.003335, -0.000580, 0.035123 
-0.003328, -0.000574, 0.035466 
-0.003321, -0.000569, 0.035817 
-0.003314, -0.000564, 0.036153 
-0.003307, -0.000559, 0.036504 
-0.003301, -0.000554, 0.036847 
-0.003294, -0.000548, 0.037193 
-0.003287, -0.000543, 0.037538 
-0.003280, -0.000538, 0.037879 
-0.003273, -0.000533, 0.038219 
-0.003266, -0.000528, 0.038565 
-0.003259, -0.000523, 0.038909 
-0.003252, -0.000518, 0.039250 
-0.003246, -0.000512, 0.039595 
-0.003239, -0.000507, 0.039938 
-0.003232, -0.000502, 0.040278 
-0.005845, 0.000896, 0.019037 
-0.005865, 0.000909, 0.018981 
-0.005917, 0.000946, 0.018837 
-0.005968, 0.000982, 0.018693 
-0.006020, 0.001018, 0.018550 
-0.006071, 0.001054, 0.018406 
-0.006124, 0.001091, 0.018260 
-0.006176, 0.001127, 0.018114 
-0.006228, 0.001164, 0.017970 
-0.006279, 0.001199, 0.017827 
-0.006332, 0.001236, 0.017682 
-0.006383, 0.001272, 0.017538 
-0.006436, 0.001309, 0.017392 
-0.006490, 0.001347, 0.017240 
-0.006539, 0.001381, 0.017103 
-0.006592, 0.001418, 0.016957 
-0.006643, 0.001454, 0.016814 
-0.006694, 0.001490, 0.016672 
-0.006747, 0.001527, 0.016525 
-0.006799, 0.001563, 0.016380 
-0.006850, 0.001599, 0.016238 
-0.006902, 0.001635, 0.016092 
-0.006954, 0.001671, 0.015949 
-0.007006, 0.001708, 0.015803 
-0.007058, 0.001744, 0.015659 
-0.007110, 0.001780, 0.015515 
-0.007162, 0.001817, 0.015369 
-0.007214, 0.001853, 0.015225 
-0.007265, 0.001889, 0.015082 
-0.007317, 0.001926, 0.014937 
-0.007369, 0.001962, 0.014792 
-0.007422, 0.001998, 0.014647 
-0.007476, 0.002036, 0.014497 
-0.007525, 0.002071, 0.014358 
-0.007577, 0.002107, 0.014213 
-0.007629, 0.002143, 0.014070 
-0.007680, 0.002179, 0.013926 
-0.007733, 0.002216, 0.013781 
-0.007785, 0.002252, 0.013635 
-0.007837, 0.002289, 0.013491 
-0.007889, 0.002325, 0.013347 
-0.013428, 0.003578, 0.006774 
-0.013481, 0.003597, 0.006687 
-0.013656, 0.003661, 0.006399 
-0.013829, 0.003724, 0.006113 
-0.014003, 0.003787, 0.005826 
-0.014174, 0.003849, 0.005545 
-0.014349, 0.003912, 0.005256 
-0.014524, 0.003976, 0.004968 
-0.014696, 0.004038, 0.004684 
-0.014867, 0.004101, 0.004402 
-0.015039, 0.004163, 0.004118 
-0.015213, 0.004226, 0.003833 
-0.015385, 0.004289, 0.003549 
-0.015558, 0.004351, 0.003264 
-0.015729, 0.004413, 0.002981 
-0.015902, 0.004476, 0.002697 
-0.016075, 0.004539, 0.002411 
-0.016250, 0.004602, 0.002123 
-0.016419, 0.004664, 0.001844 
-0.016593, 0.004727, 0.001557 
-0.016767, 0.004790, 0.001271 
-0.016939, 0.004853, 0.000987 
-0.017113, 0.004916, 0.000700 
-0.017285, 0.004978, 0.000418 
-0.017456, 0.005040, 0.000135 
-0.017632, 0.005104, -0.000154 
-0.017804, 0.005166, -0.000438 
-0.017977, 0.005229, -0.000723 
-0.018151, 0.005292, -0.001010 
-0.018321, 0.005354, -0.001290 
-0.018494, 0.005417, -0.001575 
-0.018669, 0.005480, -0.001864 
-0.018841, 0.005543, -0.002148 
-0.019014, 0.005605, -0.002432 
-0.019185, 0.005668, -0.002715 
-0.019360, 0.005731, -0.003003 
-0.019530, 0.005793, -0.003283 
-0.019707, 0.005857, -0.003575 
-0.019881, 0.005920, -0.003861 
-0.020053, 0.005983, -0.004144 
-0.023409, 0.005791, -0.004431 
-0.023417, 0.005793, -0.004441 
-0.023550, 0.005824, -0.004595 
-0.023787, 0.005879, -0.004869 
-0.024034, 0.005936, -0.005156 
-0.024265, 0.005990, -0.005424 
-0.024504, 0.006045, -0.005701 
-0.024741, 0.006100, -0.005976 
-0.024980, 0.006155, -0.006253 
-0.025219, 0.006211, -0.006531 
-0.025457, 0.006266, -0.006806 
-0.025696, 0.006321, -0.007083 
-0.025935, 0.006377, -0.007361 
-0.026172, 0.006432, -0.007636 
-0.026411, 0.006487, -0.007913 
-0.026644, 0.006541, -0.008183 
-0.026885, 0.006597, -0.008462 
-0.027122, 0.006652, -0.008738 
-0.027360, 0.006707, -0.009014 
-0.027595, 0.006761, -0.009286 
-0.027834, 0.006817, -0.009563 
-0.028072, 0.006872, -0.009839 
-0.028306, 0.006926, -0.010111 
-0.028551, 0.006983, -0.010395 
-0.028786, 0.007038, -0.010668 
-0.029024, 0.007093, -0.010944 
-0.029260, 0.007147, -0.011217 
-0.029503, 0.007204, -0.011500 
-0.029741, 0.007259, -0.011776 
-0.029981, 0.007314, -0.012053 
-0.030215, 0.007369, -0.012325 
-0.030453, 0.007424, -0.012601 
-0.030687, 0.007478, -0.012872 
-0.030928, 0.007534, -0.013152 
-0.031171, 0.007590, -0.013434 
-0.031410, 0.007646, -0.013711 
-0.031653, 0.007702, -0.013993 
-0.031886, 0.007756, -0.014263 
-0.032124, 0.007811, -0.014540 
-0.032362, 0.007866, -0.014816 
-0.032599, 0.007921, -0.015091 
-0.032654, 0.008168, -0.030916 
-0.032659, 0.008169, -0.030930 
-0.032887, 0.008227, -0.031543 
-0.033106, 0.008283, -0.032132 
-0.033329, 0.008340, -0.032733 
-0.033551, 0.008396, -0.033328 
-0.033774, 0.008453, -0.033929 
-0.033996, 0.008509, -0.034524 
-0.034219, 0.008566, -0.035124 
-0.034446, 0.008624, -0.035735 
-0.034668, 0.008680, -0.036332 
-0.034886, 0.008736, -0.036917 
-0.035111, 0.008793, -0.037523 
-0.035335, 0.008850, -0.038124 
-0.035553, 0.008905, -0.038710 
-0.035778, 0.008963, -0.039317 
-0.035994, 0.009018, -0.039897 
-0.036220, 0.009075, -0.040504 
-0.036440, 0.009131, -0.041096 
-0.036663, 0.009188, -0.041695 
-0.036884, 0.009244, -0.042290 
