x(m), y(m), heading(rad)  
-0.006455, -0.001480, 0.000719 
-0.006535, -0.001498, 0.000728 
-0.006614, -0.001516, 0.000737 
-0.009543, -0.000458, 0.000746 
-0.009550, -0.000458, 0.000747 
-0.009604, -0.000455, 0.000750 
-0.009744, -0.000449, 0.000759 
-0.009884, -0.000442, 0.000767 
-0.010024, -0.000436, 0.000776 
-0.010163, -0.000430, 0.000784 
-0.010304, -0.000423, 0.000793 
-0.010443, -0.000417, 0.000801 
-0.010584, -0.000411, 0.000810 
-0.010724, -0.000404, 0.000819 
-0.010864, -0.000398, 0.000827 
-0.011003, -0.000392, 0.000836 
-0.011146, -0.000385, 0.000844 
-0.011284, -0.000379, 0.000853 
-0.011425, -0.000372, 0.000861 
-0.011564, -0.000366, 0.000870 
-0.011703, -0.000360, 0.000878 
-0.011845, -0.000353, 0.000887 
-0.011982, -0.000347, 0.000895 
-0.012124, -0.000341, 0.000904 
-0.012263, -0.000334, 0.000913 
-0.012404, -0.000328, 0.000921 
-0.012543, -0.000322, 0.000930 
-0.012682, -0.000315, 0.000938 
-0.012824, -0.000309, 0.000947 
-0.012963, -0.000303, 0.000956 
-0.013104, -0.000296, 0.000964 
-0.013243, -0.000290, 0.000973 
-0.013383, -0.000284, 0.000981 
-0.013524, -0.000277, 0.000990 
-0.013661, -0.000271, 0.000998 
-0.013802, -0.000265, 0.001007 
-0.013943, -0.000258, 0.001015 
-0.014082, -0.000252, 0.001024 
-0.014223, -0.000245, 0.001033 
-0.014363, -0.000239, 0.001041 
-0.014504, -0.000233, 0.001050 
-0.012910, -0.000155, 0.001415 
-0.012915, -0.000155, 0.001416 
-0.013010, -0.000147, 0.001432 
-0.013102, -0.000139, 0.001448 
-0.013194, -0.000132, 0.001465 
-0.013288, -0.000124, 0.001481 
-0.013380, -0.000117, 0.001497 
-0.013473, -0.000109, 0.001513 
-0.013566, -0.000101, 0.001529 
-0.013659, -0.000094, 0.001545 
-0.013751, -0.000086, 0.001561 
-0.013843, -0.000079, 0.001578 
-0.013936, -0.000071, 0.001594 
-0.014029, -0.000063, 0.001610 
-0.014122, -0.000056, 0.001626 
-0.014215, -0.000048, 0.001642 
-0.014307, -0.000041, 0.001658 
-0.014400, -0.000033, 0.001674 
-0.014493, -0.000025, 0.001691 
-0.014586, -0.000018, 0.001707 
-0.014679, -0.000010, 0.001723 
-0.014771, -0.000003, 0.001739 
-0.014865, 0.000005, 0.001755 
-0.014957, 0.000013, 0.001771 
-0.015050, 0.000020, 0.001788 
-0.015143, 0.000028, 0.001804 
-0.015235, 0.000035, 0.001820 
-0.015328, 0.000043, 0.001836 
-0.015421, 0.000051, 0.001852 
-0.015514, 0.000058, 0.001868 
-0.015606, 0.000066, 0.001884 
-0.015699, 0.000073, 0.001901 
-0.015792, 0.000081, 0.001917 
-0.015885, 0.000089, 0.001933 
-0.015978, 0.000096, 0.001949 
-0.016071, 0.000104, 0.001965 
-0.016163, 0.000111, 0.001981 
-0.016256, 0.000119, 0.001997 
-0.016349, 0.000127, 0.002014 
-0.014270, -0.001249, 0.002342 
-0.014272, -0.001251, 0.002343 
-0.014293, -0.001263, 0.002355 
-0.014334, -0.001286, 0.002378 
-0.014376, -0.001310, 0.002400 
-0.014417, -0.001334, 0.002423 
-0.014458, -0.001357, 0.002446 
-0.014499, -0.001381, 0.002468 
-0.014540, -0.001405, 0.002491 
-0.014581, -0.001428, 0.002513 
-0.014622, -0.001452, 0.002536 
-0.014664, -0.001475, 0.002559 
-0.014705, -0.001499, 0.002581 
-0.014746, -0.001523, 0.002604 
-0.014787, -0.001547, 0.002627 
-0.014828, -0.001570, 0.002649 
-0.014869, -0.001594, 0.002672 
-0.014911, -0.001617, 0.002694 
-0.014952, -0.001641, 0.002717 
-0.014993, -0.001665, 0.002740 
-0.015034, -0.001688, 0.002762 
-0.015075, -0.001712, 0.002785 
-0.015116, -0.001736, 0.002808 
-0.015158, -0.001759, 0.002830 
-0.015199, -0.001783, 0.002853 
-0.015240, -0.001806, 0.002875 
-0.015281, -0.001830, 0.002898 
-0.015323, -0.001854, 0.002921 
-0.015363, -0.001878, 0.002944 
-0.015404, -0.001901, 0.002966 
-0.015446, -0.001925, 0.002989 
-0.015487, -0.001949, 0.003012 
-0.015528, -0.001972, 0.003034 
-0.015569, -0.001996, 0.003057 
-0.015610, -0.002019, 0.003079 
-0.015652, -0.002043, 0.003102 
-0.015692, -0.002066, 0.003124 
-0.015733, -0.002090, 0.003147 
-0.015775, -0.002114, 0.003170 
-0.014122, -0.002924, 0.003016 
-0.014122, -0.002927, 0.003017 
-0.014123, -0.002966, 0.003035 
-0.014124, -0.003006, 0.003052 
-0.014125, -0.003047, 0.003070 
-0.014127, -0.003087, 0.003088 
-0.014128, -0.003127, 0.003105 
-0.014129, -0.003167, 0.003123 
-0.014130, -0.003207, 0.003141 
-0.014131, -0.003247, 0.003158 
-0.014133, -0.003288, 0.003176 
-0.014134, -0.003327, 0.003193 
-0.014135, -0.003368, 0.003211 
-0.014136, -0.003408, 0.003229 
-0.014138, -0.003448, 0.003246 
-0.014139, -0.003488, 0.003264 
-0.014140, -0.003528, 0.003281 
-0.014141, -0.003568, 0.003299 
-0.014143, -0.003608, 0.003316 
-0.014144, -0.003648, 0.003334 
-0.014145, -0.003688, 0.003352 
-0.014146, -0.003729, 0.003369 
-0.014147, -0.003768, 0.003387 
-0.014149, -0.003808, 0.003404 
-0.014150, -0.003848, 0.003422 
-0.014151, -0.003889, 0.003439 
-0.014152, -0.003929, 0.003457 
-0.014154, -0.003969, 0.003475 
-0.014155, -0.004009, 0.003492 
-0.014156, -0.004049, 0.003510 
-0.014157, -0.004089, 0.003527 
-0.014158, -0.004129, 0.003545 
-0.014160, -0.004169, 0.003562 
-0.014161, -0.004209, 0.003580 
-0.014162, -0.004249, 0.003598 
-0.014163, -0.004290, 0.003615 
-0.014165, -0.004329, 0.003633 
-0.012085, -0.004932, 0.003949 
-0.012083, -0.004934, 0.003951 
-0.012036, -0.004986, 0.003974 
-0.011990, -0.005037, 0.003998 
-0.011944, -0.005088, 0.004021 
-0.011897, -0.005139, 0.004045 
-0.011851, -0.005190, 0.004069 
-0.011805, -0.005241, 0.004092 
-0.011759, -0.005292, 0.004116 
-0.011713, -0.005343, 0.004139 
-0.011666, -0.005394, 0.004163 
-0.011620, -0.005444, 0.004186 
-0.011574, -0.005496, 0.004210 
-0.011528, -0.005547, 0.004234 
-0.011481, -0.005598, 0.004257 
-0.011436, -0.005648, 0.004280 
-0.011389, -0.005700, 0.004304 
-0.011343, -0.005751, 0.004328 
-0.011297, -0.005801, 0.004351 
-0.011250, -0.005853, 0.004375 
-0.011204, -0.005904, 0.004399 
-0.011158, -0.005955, 0.004422 
-0.011112, -0.006006, 0.004446 
-0.011065, -0.006057, 0.004469 
-0.011019, -0.006108, 0.004493 
-0.010973, -0.006159, 0.004516 
-0.010927, -0.006210, 0.004540 
-0.010880, -0.006261, 0.004564 
-0.010834, -0.006312, 0.004587 
-0.010788, -0.006363, 0.004611 
-0.010742, -0.006414, 0.004634 
-0.010696, -0.006464, 0.004657 
-0.010649, -0.006516, 0.004681 
-0.010603, -0.006567, 0.004705 
-0.010557, -0.006618, 0.004728 
-0.010511, -0.006668, 0.004752 
-0.010464, -0.006720, 0.004776 
-0.010418, -0.006770, 0.004799 
-0.010372, -0.006822, 0.004823 
-0.010308, -0.005526, 0.004405 
-0.010305, -0.005527, 0.004406 
-0.010261, -0.005545, 0.004419 
-0.010215, -0.005565, 0.004432 
-0.010172, -0.005583, 0.004444 
-0.010127, -0.005602, 0.004457 
-0.010083, -0.005621, 0.004470 
-0.010038, -0.005639, 0.004482 
-0.009994, -0.005658, 0.004495 
-0.009950, -0.005677, 0.004508 
-0.009905, -0.005696, 0.004521 
-0.009861, -0.005714, 0.004533 
-0.009816, -0.005733, 0.004546 
-0.009772, -0.005752, 0.004559 
-0.009728, -0.005771, 0.004571 
-0.009683, -0.005790, 0.004584 
-0.009638, -0.005809, 0.004597 
-0.009594, -0.005827, 0.004609 
-0.009550, -0.005846, 0.004622 
-0.009505, -0.005865, 0.004635 
-0.009461, -0.005883, 0.004647 
-0.009417, -0.005902, 0.004660 
-0.009372, -0.005921, 0.004673 
-0.009328, -0.005940, 0.004685 
-0.009284, -0.005958, 0.004698 
-0.009239, -0.005977, 0.004711 
-0.009195, -0.005996, 0.004723 
-0.009150, -0.006015, 0.004736 
-0.009106, -0.006033, 0.004749 
-0.009061, -0.006052, 0.004762 
-0.009017, -0.006071, 0.004774 
-0.008972, -0.006090, 0.004787 
-0.008928, -0.006109, 0.004800 
-0.008884, -0.006128, 0.004812 
-0.008839, -0.006146, 0.004825 
-0.008795, -0.006165, 0.004838 
-0.008751, -0.006184, 0.004850 
-0.008706, -0.006203, 0.004863 
-0.009124, -0.004339, 0.004378 
-0.009123, -0.004337, 0.004378 
-0.009091, -0.004313, 0.004379 
-0.009060, -0.004289, 0.004380 
-0.009028, -0.004266, 0.004380 
-0.008997, -0.004241, 0.004381 
-0.008965, -0.004217, 0.004382 
-0.008934, -0.004194, 0.004383 
-0.008902, -0.004169, 0.004384 
-0.008871, -0.004145, 0.004385 
-0.008839, -0.004121, 0.004386 
-0.008808, -0.004098, 0.004387 
-0.008776, -0.004073, 0.004388 
-0.008745, -0.004050, 0.004389 
-0.008713, -0.004025, 0.004389 
-0.008681, -0.004001, 0.004390 
-0.008650, -0.003978, 0.004391 
-0.008619, -0.003954, 0.004392 
-0.008588, -0.003930, 0.004393 
-0.008556, -0.003906, 0.004394 
-0.008524, -0.003882, 0.004395 
-0.008493, -0.003858, 0.004396 
-0.008462, -0.003834, 0.004397 
-0.008430, -0.003810, 0.004398 
-0.008399, -0.003786, 0.004399 
-0.008367, -0.003762, 0.004399 
-0.008335, -0.003738, 0.004400 
-0.008304, -0.003714, 0.004401 
-0.008273, -0.003690, 0.004402 
-0.008241, -0.003666, 0.004403 
-0.008210, -0.003642, 0.004404 
-0.008178, -0.003618, 0.004405 
-0.008147, -0.003594, 0.004406 
-0.008115, -0.003570, 0.004407 
-0.008084, -0.003546, 0.004408 
-0.008052, -0.003522, 0.004409 
-0.008021, -0.003498, 0.004409 
-0.008884, -0.004861, 0.003896 
-0.008884, -0.004862, 0.003896 
-0.008874, -0.004870, 0.003885 
-0.008864, -0.004878, 0.003874 
-0.008854, -0.004886, 0.003864 
-0.008845, -0.004894, 0.003854 
-0.008835, -0.004902, 0.003843 
-0.008826, -0.004910, 0.003833 
-0.008816, -0.004918, 0.003822 
-0.008806, -0.004927, 0.003812 
-0.008797, -0.004935, 0.003802 
-0.008787, -0.004943, 0.003791 
-0.008777, -0.004951, 0.003781 
-0.008768, -0.004959, 0.003770 
-0.008758, -0.004967, 0.003760 
-0.008749, -0.004975, 0.003750 
-0.008739, -0.004983, 0.003739 
-0.008729, -0.004991, 0.003729 
-0.008720, -0.004999, 0.003718 
-0.008710, -0.005007, 0.003708 
-0.008701, -0.005016, 0.003698 
-0.008691, -0.005024, 0.003687 
-0.008681, -0.005032, 0.003677 
-0.008672, -0.005040, 0.003667 
-0.008662, -0.005048, 0.003656 
-0.008653, -0.005056, 0.003646 
-0.008643, -0.005064, 0.003635 
-0.008633, -0.005072, 0.003625 
-0.008624, -0.005080, 0.003614 
-0.008614, -0.005088, 0.003604 
-0.008604, -0.005096, 0.003594 
-0.008595, -0.005105, 0.003583 
-0.008585, -0.005113, 0.003573 
-0.008576, -0.005121, 0.003563 
-0.008566, -0.005129, 0.003552 
-0.008556, -0.005137, 0.003542 
-0.008547, -0.005145, 0.003531 
-0.008340, -0.004007, 0.003407 
-0.008339, -0.004006, 0.003406 
-0.008325, -0.003988, 0.003393 
-0.008311, -0.003970, 0.003381 
-0.008298, -0.003952, 0.003368 
-0.008284, -0.003934, 0.003356 
-0.008271, -0.003917, 0.003344 
-0.008257, -0.003899, 0.003331 
-0.008244, -0.003881, 0.003319 
-0.008230, -0.003863, 0.003306 
-0.008216, -0.003845, 0.003294 
-0.008203, -0.003828, 0.003281 
-0.008189, -0.003809, 0.003268 
-0.008176, -0.003792, 0.003256 
-0.008162, -0.003774, 0.003244 
-0.008148, -0.003756, 0.003231 
-0.008135, -0.003738, 0.003219 
-0.008121, -0.003720, 0.003206 
-0.008108, -0.003702, 0.003194 
-0.008094, -0.003685, 0.003181 
-0.008081, -0.003667, 0.003169 
-0.008067, -0.003649, 0.003156 
-0.008053, -0.003631, 0.003144 
-0.008040, -0.003613, 0.003131 
-0.008026, -0.003596, 0.003119 
-0.008013, -0.003578, 0.003106 
-0.007999, -0.003560, 0.003094 
-0.007985, -0.003542, 0.003081 
-0.007972, -0.003524, 0.003069 
-0.007958, -0.003506, 0.003056 
-0.007945, -0.003488, 0.003044 
-0.007931, -0.003471, 0.003031 
-0.007917, -0.003453, 0.003019 
-0.007904, -0.003435, 0.003006 
-0.007890, -0.003417, 0.002994 
-0.007877, -0.003399, 0.002981 
-0.007863, -0.003381, 0.002969 
-0.007849, -0.003363, 0.002956 
-0.009085, -0.001421, 0.002959 
-0.009086, -0.001417, 0.002958 
-0.009086, -0.001415, 0.002957 
-0.009102, -0.001355, 0.002946 
-0.009117, -0.001293, 0.002934 
-0.009132, -0.001233, 0.002923 
-0.009148, -0.001172, 0.002911 
-0.009163, -0.001112, 0.002900 
-0.009178, -0.001051, 0.002888 
-0.009194, -0.000990, 0.002876 
-0.009209, -0.000930, 0.002865 
-0.009224, -0.000869, 0.002853 
-0.009239, -0.000808, 0.002841 
-0.009255, -0.000748, 0.002830 
-0.009270, -0.000687, 0.002818 
-0.009286, -0.000625, 0.002806 
-0.009301, -0.000565, 0.002795 
-0.009316, -0.000504, 0.002783 
-0.009331, -0.000444, 0.002772 
-0.009347, -0.000383, 0.002760 
-0.009362, -0.000322, 0.002749 
-0.009377, -0.000262, 0.002737 
-0.009393, -0.000201, 0.002725 
-0.009408, -0.000140, 0.002714 
-0.009423, -0.000079, 0.002702 
-0.009438, -0.000020, 0.002691 
-0.009454, 0.000042, 0.002679 
-0.009469, 0.000103, 0.002667 
-0.009484, 0.000163, 0.002656 
-0.009500, 0.000224, 0.002644 
-0.009515, 0.000284, 0.002633 
-0.009530, 0.000345, 0.002621 
-0.009546, 0.000406, 0.002609 
-0.009561, 0.000466, 0.002598 
-0.009576, 0.000528, 0.002586 
-0.009592, 0.000588, 0.002574 
-0.009607, 0.000649, 0.002563 
-0.009622, 0.000709, 0.002551 
-0.009638, 0.000770, 0.002540 
-0.011324, -0.000663, 0.003141 
-0.011328, -0.000661, 0.003141 
-0.011343, -0.000654, 0.003142 
-0.011396, -0.000630, 0.003145 
-0.011450, -0.000605, 0.003148 
-0.011502, -0.000581, 0.003150 
-0.011554, -0.000557, 0.003153 
-0.011608, -0.000532, 0.003156 
-0.011661, -0.000507, 0.003159 
-0.011713, -0.000484, 0.003161 
-0.011766, -0.000459, 0.003164 
-0.011818, -0.000435, 0.003167 
-0.011871, -0.000410, 0.003170 
-0.011925, -0.000386, 0.003173 
-0.011977, -0.000361, 0.003175 
-0.012030, -0.000337, 0.003178 
-0.012083, -0.000313, 0.003181 
-0.012135, -0.000288, 0.003184 
-0.012188, -0.000264, 0.003187 
-0.012242, -0.000239, 0.003189 
-0.012294, -0.000215, 0.003192 
-0.012347, -0.000191, 0.003195 
-0.012400, -0.000166, 0.003198 
-0.012453, -0.000142, 0.003201 
-0.012505, -0.000118, 0.003203 
-0.012558, -0.000093, 0.003206 
-0.012611, -0.000069, 0.003209 
-0.012664, -0.000044, 0.003212 
-0.012717, -0.000020, 0.003214 
-0.012769, 0.000004, 0.003217 
-0.012822, 0.000029, 0.003220 
-0.012875, 0.000053, 0.003223 
-0.012928, 0.000078, 0.003226 
-0.012980, 0.000102, 0.003228 
-0.013033, 0.000127, 0.003231 
-0.013086, 0.000151, 0.003234 
-0.013139, 0.000175, 0.003237 
-0.013192, 0.000200, 0.003240 
-0.013245, 0.000224, 0.003242 
-0.013297, 0.000248, 0.003245 
-0.013416, -0.002548, 0.003059 
-0.013418, -0.002549, 0.003059 
-0.013427, -0.002556, 0.003058 
-0.013479, -0.002595, 0.003057 
-0.013531, -0.002634, 0.003055 
-0.013584, -0.002674, 0.003054 
-0.013636, -0.002713, 0.003052 
-0.013688, -0.002752, 0.003051 
-0.013740, -0.002791, 0.003049 
-0.013792, -0.002830, 0.003048 
-0.013844, -0.002869, 0.003046 
-0.013897, -0.002909, 0.003045 
-0.013949, -0.002948, 0.003043 
-0.014001, -0.002987, 0.003042 
-0.014053, -0.003026, 0.003040 
-0.014105, -0.003065, 0.003039 
-0.014157, -0.003105, 0.003037 
-0.014209, -0.003144, 0.003036 
-0.014261, -0.003183, 0.003034 
-0.014315, -0.003223, 0.003033 
-0.014366, -0.003261, 0.003031 
-0.014418, -0.003301, 0.003030 
-0.014470, -0.003340, 0.003028 
-0.014522, -0.003379, 0.003026 
-0.014574, -0.003418, 0.003025 
-0.014627, -0.003458, 0.003023 
-0.014679, -0.003497, 0.003022 
-0.014731, -0.003536, 0.003020 
-0.014784, -0.003576, 0.003019 
-0.014836, -0.003614, 0.003017 
-0.014888, -0.003654, 0.003016 
-0.014940, -0.003693, 0.003014 
-0.014992, -0.003732, 0.003013 
-0.015044, -0.003771, 0.003011 
-0.015097, -0.003811, 0.003010 
-0.015148, -0.003849, 0.003008 
-0.015201, -0.003889, 0.003007 
-0.015253, -0.003928, 0.003005 
-0.015305, -0.003967, 0.003004 
-0.017654, -0.003979, 0.002791 
-0.017660, -0.003982, 0.002790 
-0.017760, -0.004018, 0.002784 
-0.017861, -0.004055, 0.002778 
-0.017963, -0.004092, 0.002772 
-0.018064, -0.004129, 0.002765 
-0.018165, -0.004165, 0.002759 
-0.018265, -0.004202, 0.002753 
-0.018366, -0.004239, 0.002747 
-0.018467, -0.004275, 0.002741 
-0.018568, -0.004312, 0.002735 
-0.018668, -0.004348, 0.002729 
-0.018770, -0.004385, 0.002722 
-0.018871, -0.004422, 0.002716 
-0.018970, -0.004458, 0.002710 
-0.019071, -0.004495, 0.002704 
-0.019172, -0.004531, 0.002698 
-0.019273, -0.004568, 0.002692 
-0.019374, -0.004605, 0.002685 
-0.019474, -0.004641, 0.002679 
-0.019576, -0.004678, 0.002673 
-0.019677, -0.004715, 0.002667 
-0.019779, -0.004752, 0.002661 
-0.019879, -0.004788, 0.002654 
-0.019980, -0.004825, 0.002648 
-0.020081, -0.004862, 0.002642 
-0.020181, -0.004898, 0.002636 
-0.020282, -0.004935, 0.002630 
-0.020383, -0.004972, 0.002624 
-0.020484, -0.005008, 0.002617 
-0.020585, -0.005045, 0.002611 
-0.020684, -0.005081, 0.002605 
-0.020786, -0.005118, 0.002599 
-0.020887, -0.005155, 0.002593 
-0.020988, -0.005191, 0.002587 
-0.021089, -0.005228, 0.002580 
-0.021189, -0.005264, 0.002574 
-0.021291, -0.005301, 0.002568 
-0.018843, -0.002947, 0.002711 
-0.018845, -0.002946, 0.002711 
-0.018885, -0.002927, 0.002709 
-0.018924, -0.002909, 0.002706 
-0.018964, -0.002891, 0.002703 
-0.019003, -0.002872, 0.002701 
-0.019043, -0.002854, 0.002698 
-0.019083, -0.002836, 0.002696 
-0.019122, -0.002817, 0.002693 
-0.019162, -0.002799, 0.002691 
-0.019201, -0.002781, 0.002688 
-0.019240, -0.002763, 0.002686 
-0.019280, -0.002744, 0.002683 
-0.019319, -0.002726, 0.002680 
-0.019358, -0.002708, 0.002678 
-0.019398, -0.002689, 0.002675 
-0.019438, -0.002671, 0.002673 
-0.019477, -0.002653, 0.002670 
-0.019517, -0.002634, 0.002668 
-0.019556, -0.002616, 0.002665 
-0.019595, -0.002598, 0.002663 
-0.019635, -0.002579, 0.002660 
-0.019675, -0.002561, 0.002657 
-0.019714, -0.002543, 0.002655 
-0.019753, -0.002524, 0.002652 
-0.019793, -0.002506, 0.002650 
-0.019832, -0.002488, 0.002647 
-0.019872, -0.002470, 0.002645 
-0.019911, -0.002451, 0.002642 
-0.019950, -0.002433, 0.002639 
-0.019990, -0.002415, 0.002637 
-0.020030, -0.002396, 0.002634 
-0.020069, -0.002378, 0.002632 
-0.020108, -0.002360, 0.002629 
-0.020148, -0.002342, 0.002627 
-0.020188, -0.002323, 0.002624 
-0.020227, -0.002305, 0.002622 
-0.020267, -0.002286, 0.002619 
-0.016314, -0.005219, 0.025376 
-0.016311, -0.005222, 0.025406 
-0.016260, -0.005269, 0.025899 
-0.016210, -0.005317, 0.026390 
-0.016159, -0.005364, 0.026884 
-0.016109, -0.005411, 0.027372 
-0.016058, -0.005459, 0.027871 
-0.016008, -0.005506, 0.028357 
-0.015957, -0.005553, 0.028852 
-0.015906, -0.005601, 0.029348 
-0.015857, -0.005647, 0.029830 
-0.015806, -0.005695, 0.030325 
-0.015755, -0.005743, 0.030824 
-0.015705, -0.005790, 0.031314 
-0.015654, -0.005837, 0.031808 
-0.015604, -0.005884, 0.032294 
-0.015553, -0.005932, 0.032791 
-0.015502, -0.005980, 0.033287 
-0.015452, -0.006027, 0.033777 
-0.015402, -0.006074, 0.034267 
-0.015351, -0.006121, 0.034760 
-0.015300, -0.006169, 0.035258 
-0.015250, -0.006216, 0.035744 
-0.015200, -0.006263, 0.036235 
-0.015149, -0.006311, 0.036734 
-0.015098, -0.006358, 0.037224 
-0.015048, -0.006405, 0.037716 
-0.014998, -0.006452, 0.038202 
-0.014947, -0.006500, 0.038697 
-0.014897, -0.006547, 0.039190 
-0.014845, -0.006595, 0.039688 
-0.014796, -0.006641, 0.040172 
-0.014745, -0.006689, 0.040666 
-0.014695, -0.006736, 0.041155 
-0.014645, -0.006783, 0.041645 
-0.014579, -0.006844, 0.042281 
-0.014557, -0.007342, 0.054990 
-0.014555, -0.007344, 0.055020 
-0.014508, -0.007399, 0.055767 
-0.309740, 0.099613, 0.032846 
-0.309695, 0.099557, 0.033580 
-0.309649, 0.099501, 0.034321 
-0.309602, 0.099445, 0.035065 
-0.309557, 0.099389, 0.035799 
-0.309511, 0.099333, 0.036538 
-0.309464, 0.099277, 0.037287 
-0.309419, 0.099221, 0.038024 
-0.309373, 0.099165, 0.038764 
-0.309327, 0.099109, 0.039497 
-0.309281, 0.099053, 0.040238 
-0.309235, 0.098996, 0.040987 
-0.309189, 0.098941, 0.041722 
-0.309144, 0.098885, 0.042453 
-0.309097, 0.098829, 0.043204 
-0.309051, 0.098773, 0.043941 
-0.309006, 0.098717, 0.044674 
-0.308960, 0.098661, 0.045411 
-0.308913, 0.098605, 0.046157 
-0.308868, 0.098549, 0.046897 
-0.308821, 0.098493, 0.047639 
-0.308776, 0.098437, 0.048375 
-0.308730, 0.098381, 0.049110 
-0.308684, 0.098325, 0.049850 
-0.308638, 0.098269, 0.050589 
-0.308592, 0.098213, 0.051333 
-0.308546, 0.098157, 0.052071 
-0.308500, 0.098101, 0.052808 
-0.308454, 0.098045, 0.053556 
-0.308408, 0.097988, 0.054296 
-0.308363, 0.097934, 0.055019 
-0.308316, 0.097876, 0.055775 
-0.308271, 0.097821, 0.056505 
-0.308225, 0.097765, 0.057246 
-0.308179, 0.097709, 0.057990 
-0.303483, 0.096234, 0.060445 
-0.303476, 0.096230, 0.060479 
-0.303330, 0.096146, 0.061217 
-0.303184, 0.096061, 0.061952 
-0.303039, 0.095978, 0.062684 
-0.302894, 0.095894, 0.063415 
-0.302747, 0.095810, 0.064154 
-0.302603, 0.095726, 0.064884 
-0.302457, 0.095642, 0.065620 
-0.302312, 0.095558, 0.066351 
-0.302166, 0.095474, 0.067085 
-0.302022, 0.095391, 0.067813 
-0.301877, 0.095307, 0.068547 
-0.301731, 0.095223, 0.069280 
-0.301579, 0.095136, 0.070048 
-0.301440, 0.095056, 0.070747 
-0.301295, 0.094972, 0.071480 
-0.301150, 0.094888, 0.072213 
-0.301004, 0.094804, 0.072947 
-0.300858, 0.094720, 0.073685 
-0.300713, 0.094636, 0.074415 
-0.300568, 0.094553, 0.075146 
-0.300422, 0.094468, 0.075884 
-0.300277, 0.094385, 0.076615 
-0.300132, 0.094301, 0.077348 
-0.299987, 0.094217, 0.078080 
-0.299841, 0.094133, 0.078813 
-0.299698, 0.094050, 0.079538 
-0.299552, 0.093966, 0.080274 
-0.299405, 0.093882, 0.081011 
-0.299259, 0.093798, 0.081748 
-0.299116, 0.093715, 0.082469 
-0.298970, 0.093630, 0.083210 
-0.298825, 0.093547, 0.083941 
-0.298679, 0.093463, 0.084676 
-0.298534, 0.093379, 0.085406 
-0.298388, 0.093295, 0.086141 
-0.299052, 0.095259, 0.076813 
-0.299048, 0.095258, 0.076828 
-0.298929, 0.095225, 0.077295 
-0.298815, 0.095193, 0.077741 
-0.298699, 0.095161, 0.078196 
-0.298584, 0.095129, 0.078645 
-0.298468, 0.095097, 0.079098 
-0.298354, 0.095066, 0.079543 
-0.298240, 0.095034, 0.079991 
