x(m), y(m), heading(rad)  
-0.002059, 0.003059, -0.001024 
-0.002604, 0.005047, -0.001153 
-0.002606, 0.005052, -0.001154 
-0.002642, 0.005132, -0.001169 
-0.002678, 0.005212, -0.001184 
-0.002714, 0.005291, -0.001198 
-0.002750, 0.005372, -0.001213 
-0.002786, 0.005452, -0.001228 
-0.002822, 0.005532, -0.001242 
-0.002858, 0.005611, -0.001257 
-0.002894, 0.005691, -0.001272 
-0.002929, 0.005770, -0.001286 
-0.002965, 0.005849, -0.001301 
-0.003001, 0.005930, -0.001316 
-0.003037, 0.006009, -0.001330 
-0.003073, 0.006089, -0.001345 
-0.003109, 0.006169, -0.001359 
-0.003145, 0.006249, -0.001374 
-0.003181, 0.006329, -0.001389 
-0.003216, 0.006408, -0.001403 
-0.003252, 0.006489, -0.001418 
-0.003288, 0.006568, -0.001432 
-0.003324, 0.006647, -0.001447 
-0.003359, 0.006726, -0.001462 
-0.003395, 0.006806, -0.001476 
-0.003431, 0.006886, -0.001491 
-0.003467, 0.006967, -0.001506 
-0.003503, 0.007046, -0.001520 
-0.003538, 0.007125, -0.001535 
-0.003574, 0.007205, -0.001549 
-0.003610, 0.007285, -0.001564 
-0.003646, 0.007365, -0.001579 
-0.003682, 0.007445, -0.001593 
-0.003718, 0.007525, -0.001608 
-0.003754, 0.007604, -0.001623 
-0.003789, 0.007683, -0.001637 
-0.003826, 0.007764, -0.001652 
-0.003861, 0.007844, -0.001667 
-0.004007, 0.006511, -0.002073 
-0.004009, 0.006513, -0.002074 
-0.004046, 0.006557, -0.002098 
-0.004082, 0.006600, -0.002120 
-0.004119, 0.006644, -0.002143 
-0.004155, 0.006687, -0.002166 
-0.004191, 0.006730, -0.002188 
-0.004228, 0.006773, -0.002211 
-0.004264, 0.006817, -0.002234 
-0.004301, 0.006860, -0.002257 
-0.004337, 0.006903, -0.002279 
-0.004373, 0.006947, -0.002302 
-0.004411, 0.006991, -0.002325 
-0.004446, 0.007033, -0.002348 
-0.004483, 0.007077, -0.002370 
-0.004519, 0.007120, -0.002393 
-0.004555, 0.007163, -0.002416 
-0.004592, 0.007206, -0.002439 
-0.004628, 0.007250, -0.002462 
-0.004665, 0.007294, -0.002484 
-0.004701, 0.007336, -0.002507 
-0.004738, 0.007381, -0.002530 
-0.004774, 0.007423, -0.002553 
-0.004810, 0.007466, -0.002575 
-0.004846, 0.007509, -0.002598 
-0.004883, 0.007553, -0.002621 
-0.004919, 0.007596, -0.002643 
-0.004956, 0.007640, -0.002666 
-0.004993, 0.007684, -0.002689 
-0.005028, 0.007726, -0.002712 
-0.005065, 0.007769, -0.002734 
-0.005102, 0.007813, -0.002757 
-0.005137, 0.007856, -0.002780 
-0.005174, 0.007899, -0.002802 
-0.005211, 0.007943, -0.002826 
-0.005246, 0.007985, -0.002848 
-0.005283, 0.008029, -0.002871 
-0.005320, 0.008074, -0.002894 
-0.005356, 0.008116, -0.002916 
-0.004110, 0.006892, -0.002748 
-0.004111, 0.006893, -0.002749 
-0.004113, 0.006897, -0.002755 
-0.004119, 0.006910, -0.002772 
-0.004125, 0.006923, -0.002790 
-0.004132, 0.006937, -0.002807 
-0.004138, 0.006950, -0.002825 
-0.004145, 0.006963, -0.002843 
-0.004151, 0.006977, -0.002860 
-0.004157, 0.006990, -0.002878 
-0.004164, 0.007003, -0.002896 
-0.004170, 0.007017, -0.002913 
-0.004176, 0.007030, -0.002931 
-0.004183, 0.007044, -0.002949 
-0.004189, 0.007057, -0.002966 
-0.004195, 0.007070, -0.002984 
-0.004202, 0.007084, -0.003001 
-0.004208, 0.007097, -0.003019 
-0.004215, 0.007110, -0.003037 
-0.004221, 0.007124, -0.003054 
-0.004227, 0.007137, -0.003072 
-0.004234, 0.007150, -0.003090 
-0.004240, 0.007164, -0.003107 
-0.004246, 0.007177, -0.003125 
-0.004253, 0.007190, -0.003142 
-0.004259, 0.007204, -0.003160 
-0.004265, 0.007217, -0.003178 
-0.004272, 0.007230, -0.003195 
-0.004278, 0.007244, -0.003213 
-0.004285, 0.007257, -0.003231 
-0.004291, 0.007271, -0.003248 
-0.004297, 0.007284, -0.003266 
-0.004304, 0.007297, -0.003284 
-0.004310, 0.007311, -0.003301 
-0.004316, 0.007324, -0.003319 
-0.004323, 0.007337, -0.003336 
-0.004329, 0.007351, -0.003354 
-0.004336, 0.007364, -0.003372 
-0.004342, 0.007377, -0.003389 
-0.002474, 0.006772, -0.003421 
-0.002473, 0.006772, -0.003422 
-0.002460, 0.006772, -0.003428 
-0.002422, 0.006771, -0.003445 
-0.002386, 0.006769, -0.003463 
-0.002350, 0.006768, -0.003480 
-0.002313, 0.006767, -0.003497 
-0.002277, 0.006766, -0.003515 
-0.002240, 0.006765, -0.003532 
-0.002204, 0.006763, -0.003549 
-0.002167, 0.006762, -0.003567 
-0.002131, 0.006761, -0.003584 
-0.002095, 0.006760, -0.003601 
-0.002058, 0.006759, -0.003618 
-0.002021, 0.006757, -0.003636 
-0.001985, 0.006756, -0.003653 
-0.001948, 0.006755, -0.003670 
-0.001912, 0.006754, -0.003688 
-0.001875, 0.006753, -0.003705 
-0.001839, 0.006752, -0.003722 
-0.001803, 0.006750, -0.003740 
-0.001766, 0.006749, -0.003757 
-0.001730, 0.006748, -0.003774 
-0.001693, 0.006747, -0.003792 
-0.001657, 0.006746, -0.003809 
-0.001620, 0.006744, -0.003826 
-0.001584, 0.006743, -0.003844 
-0.001547, 0.006742, -0.003861 
-0.001511, 0.006741, -0.003878 
-0.001474, 0.006740, -0.003896 
-0.001438, 0.006738, -0.003913 
-0.001401, 0.006737, -0.003930 
-0.001365, 0.006736, -0.003947 
-0.001328, 0.006735, -0.003965 
-0.001293, 0.006734, -0.003982 
-0.001256, 0.006732, -0.003999 
-0.001219, 0.006731, -0.004017 
-0.001183, 0.006730, -0.004034 
-0.001146, 0.006729, -0.004051 
-0.001401, 0.006173, -0.003576 
-0.001400, 0.006172, -0.003577 
-0.001379, 0.006163, -0.003581 
-0.001350, 0.006149, -0.003586 
-0.001322, 0.006135, -0.003592 
-0.001293, 0.006121, -0.003597 
-0.001264, 0.006107, -0.003603 
-0.001235, 0.006093, -0.003608 
-0.001206, 0.006079, -0.003614 
-0.001178, 0.006065, -0.003619 
-0.001149, 0.006052, -0.003625 
-0.001120, 0.006038, -0.003631 
-0.001091, 0.006024, -0.003636 
-0.001063, 0.006010, -0.003642 
-0.001034, 0.005996, -0.003647 
-0.001005, 0.005982, -0.003653 
-0.000977, 0.005969, -0.003658 
-0.000948, 0.005955, -0.003664 
-0.000919, 0.005941, -0.003669 
-0.000890, 0.005927, -0.003675 
-0.000862, 0.005913, -0.003681 
-0.000833, 0.005899, -0.003686 
-0.000804, 0.005886, -0.003692 
-0.000775, 0.005872, -0.003697 
-0.000747, 0.005858, -0.003703 
-0.000718, 0.005844, -0.003708 
-0.000689, 0.005830, -0.003714 
-0.000660, 0.005816, -0.003720 
-0.000631, 0.005802, -0.003725 
-0.000603, 0.005789, -0.003731 
-0.000574, 0.005775, -0.003736 
-0.000545, 0.005761, -0.003742 
-0.000516, 0.005747, -0.003747 
-0.000487, 0.005733, -0.003753 
-0.000459, 0.005719, -0.003758 
-0.000430, 0.005705, -0.003764 
-0.000401, 0.005692, -0.003769 
-0.000372, 0.005678, -0.003775 
-0.000343, 0.005664, -0.003781 
0.000395, 0.004975, -0.003500 
0.000398, 0.004973, -0.003500 
0.000441, 0.004946, -0.003499 
0.000484, 0.004917, -0.003498 
0.000528, 0.004889, -0.003497 
0.000572, 0.004860, -0.003495 
0.000614, 0.004832, -0.003494 
0.000658, 0.004804, -0.003493 
0.000701, 0.004775, -0.003492 
0.000745, 0.004747, -0.003491 
0.000788, 0.004719, -0.003490 
0.000831, 0.004690, -0.003489 
0.000874, 0.004662, -0.003488 
0.000918, 0.004634, -0.003486 
0.000961, 0.004605, -0.003485 
0.001004, 0.004577, -0.003484 
0.001047, 0.004549, -0.003483 
0.001091, 0.004521, -0.003482 
0.001134, 0.004492, -0.003481 
0.001177, 0.004464, -0.003480 
0.001221, 0.004436, -0.003479 
0.001263, 0.004408, -0.003477 
0.001307, 0.004379, -0.003476 
0.001351, 0.004351, -0.003475 
0.001393, 0.004323, -0.003474 
0.001438, 0.004294, -0.003473 
0.001480, 0.004266, -0.003472 
0.001523, 0.004238, -0.003471 
0.001567, 0.004209, -0.003469 
0.001610, 0.004181, -0.003468 
0.001653, 0.004153, -0.003467 
0.001697, 0.004124, -0.003466 
0.001740, 0.004096, -0.003465 
0.001783, 0.004068, -0.003464 
0.001827, 0.004040, -0.003463 
0.001870, 0.004011, -0.003462 
0.001914, 0.003983, -0.003460 
0.001957, 0.003954, -0.003459 
0.000022, 0.005528, -0.002939 
0.000022, 0.005528, -0.002939 
0.000018, 0.005538, -0.002926 
0.000015, 0.005547, -0.002913 
0.000011, 0.005556, -0.002901 
0.000008, 0.005565, -0.002888 
0.000004, 0.005574, -0.002876 
0.000001, 0.005583, -0.002863 
-0.000003, 0.005592, -0.002851 
-0.000006, 0.005602, -0.002838 
-0.000010, 0.005611, -0.002826 
-0.000013, 0.005620, -0.002813 
-0.000017, 0.005629, -0.002800 
-0.000020, 0.005638, -0.002788 
-0.000024, 0.005647, -0.002775 
-0.000028, 0.005656, -0.002763 
-0.000031, 0.005665, -0.002750 
-0.000035, 0.005675, -0.002738 
-0.000038, 0.005684, -0.002725 
-0.000042, 0.005693, -0.002713 
-0.000045, 0.005702, -0.002700 
-0.000049, 0.005711, -0.002688 
-0.000052, 0.005720, -0.002675 
-0.000056, 0.005729, -0.002663 
-0.000059, 0.005739, -0.002650 
-0.000063, 0.005748, -0.002638 
-0.000066, 0.005757, -0.002625 
-0.000070, 0.005766, -0.002613 
-0.000073, 0.005775, -0.002600 
-0.000077, 0.005784, -0.002587 
-0.000081, 0.005793, -0.002575 
-0.000084, 0.005802, -0.002563 
-0.000088, 0.005812, -0.002550 
-0.000091, 0.005821, -0.002537 
-0.000095, 0.005830, -0.002525 
-0.000098, 0.005839, -0.002512 
-0.000102, 0.005848, -0.002500 
-0.000379, 0.005869, -0.002617 
-0.000379, 0.005870, -0.002617 
-0.000389, 0.005879, -0.002608 
-0.000398, 0.005887, -0.002599 
-0.000407, 0.005896, -0.002590 
-0.000417, 0.005905, -0.002581 
-0.000426, 0.005914, -0.002572 
-0.000436, 0.005923, -0.002563 
-0.000445, 0.005932, -0.002554 
-0.000454, 0.005941, -0.002545 
-0.000464, 0.005949, -0.002537 
-0.000473, 0.005958, -0.002528 
-0.000483, 0.005967, -0.002519 
-0.000492, 0.005976, -0.002510 
-0.000501, 0.005985, -0.002501 
-0.000511, 0.005994, -0.002492 
-0.000520, 0.006003, -0.002483 
-0.000530, 0.006011, -0.002474 
-0.000539, 0.006020, -0.002465 
-0.000548, 0.006029, -0.002456 
-0.000558, 0.006038, -0.002447 
-0.000567, 0.006047, -0.002438 
-0.000577, 0.006056, -0.002430 
-0.000586, 0.006065, -0.002421 
-0.000595, 0.006073, -0.002412 
-0.000605, 0.006082, -0.002403 
-0.000614, 0.006091, -0.002394 
-0.000624, 0.006100, -0.002385 
-0.000633, 0.006109, -0.002376 
-0.000642, 0.006118, -0.002367 
-0.000652, 0.006127, -0.002358 
-0.000661, 0.006135, -0.002349 
-0.000671, 0.006144, -0.002341 
-0.000680, 0.006153, -0.002332 
-0.000689, 0.006162, -0.002323 
-0.000699, 0.006171, -0.002314 
-0.000708, 0.006180, -0.002305 
-0.000718, 0.006189, -0.002296 
-0.001524, 0.004793, -0.002200 
-0.001525, 0.004791, -0.002199 
-0.001534, 0.004784, -0.002196 
-0.001561, 0.004761, -0.002185 
-0.001588, 0.004738, -0.002175 
-0.001615, 0.004716, -0.002164 
-0.001642, 0.004693, -0.002154 
-0.001668, 0.004670, -0.002143 
-0.001695, 0.004647, -0.002133 
-0.001722, 0.004624, -0.002122 
-0.001749, 0.004601, -0.002112 
-0.001776, 0.004578, -0.002101 
-0.001803, 0.004555, -0.002091 
-0.001830, 0.004533, -0.002080 
-0.001857, 0.004509, -0.002070 
-0.001884, 0.004487, -0.002059 
-0.001910, 0.004464, -0.002049 
-0.001937, 0.004441, -0.002038 
-0.001964, 0.004418, -0.002027 
-0.001991, 0.004395, -0.002017 
-0.002018, 0.004372, -0.002006 
-0.002045, 0.004349, -0.001996 
-0.002072, 0.004326, -0.001985 
-0.002099, 0.004303, -0.001975 
-0.002125, 0.004281, -0.001964 
-0.002153, 0.004258, -0.001954 
-0.002179, 0.004235, -0.001943 
-0.002206, 0.004212, -0.001933 
-0.002233, 0.004189, -0.001922 
-0.002260, 0.004166, -0.001912 
-0.002287, 0.004143, -0.001901 
-0.002314, 0.004120, -0.001891 
-0.002341, 0.004098, -0.001880 
-0.002368, 0.004074, -0.001869 
-0.002395, 0.004052, -0.001859 
-0.002421, 0.004029, -0.001848 
-0.002448, 0.004006, -0.001838 
-0.002475, 0.003983, -0.001827 
-0.002502, 0.003960, -0.001817 
-0.002340, 0.004228, -0.001576 
-0.002341, 0.004227, -0.001575 
-0.002352, 0.004219, -0.001567 
-0.002374, 0.004204, -0.001551 
-0.002395, 0.004188, -0.001536 
-0.002417, 0.004173, -0.001521 
-0.002439, 0.004157, -0.001505 
-0.002460, 0.004142, -0.001490 
-0.002482, 0.004126, -0.001474 
-0.002504, 0.004111, -0.001459 
-0.002525, 0.004095, -0.001443 
-0.002547, 0.004080, -0.001428 
-0.002569, 0.004064, -0.001413 
-0.002590, 0.004049, -0.001397 
-0.002612, 0.004033, -0.001382 
-0.002634, 0.004018, -0.001366 
-0.002655, 0.004002, -0.001351 
-0.002677, 0.003987, -0.001335 
-0.002699, 0.003971, -0.001320 
-0.002721, 0.003956, -0.001304 
-0.002742, 0.003940, -0.001289 
-0.002764, 0.003925, -0.001273 
-0.002786, 0.003909, -0.001258 
-0.002808, 0.003894, -0.001242 
-0.002829, 0.003878, -0.001227 
-0.002851, 0.003863, -0.001212 
-0.002873, 0.003847, -0.001196 
-0.002894, 0.003832, -0.001181 
-0.002916, 0.003816, -0.001165 
-0.002938, 0.003801, -0.001150 
-0.002959, 0.003785, -0.001134 
-0.002981, 0.003770, -0.001119 
-0.003003, 0.003754, -0.001103 
-0.003024, 0.003739, -0.001088 
-0.003046, 0.003723, -0.001072 
-0.003068, 0.003708, -0.001057 
-0.003089, 0.003692, -0.001042 
-0.003111, 0.003676, -0.001026 
-0.003133, 0.003661, -0.001011 
-0.003064, 0.003779, -0.000767 
-0.003065, 0.003778, -0.000766 
-0.003071, 0.003775, -0.000761 
-0.003090, 0.003763, -0.000740 
-0.003109, 0.003751, -0.000720 
-0.003127, 0.003739, -0.000700 
-0.003146, 0.003727, -0.000680 
-0.003165, 0.003715, -0.000660 
-0.003184, 0.003703, -0.000640 
-0.003203, 0.003691, -0.000620 
-0.003222, 0.003679, -0.000600 
-0.003241, 0.003667, -0.000580 
-0.003259, 0.003656, -0.000560 
-0.003278, 0.003644, -0.000540 
-0.003297, 0.003632, -0.000520 
-0.003316, 0.003620, -0.000500 
-0.003335, 0.003608, -0.000480 
-0.003353, 0.003596, -0.000460 
-0.003372, 0.003584, -0.000440 
-0.003391, 0.003572, -0.000420 
-0.003410, 0.003560, -0.000400 
-0.003429, 0.003548, -0.000380 
-0.003447, 0.003537, -0.000360 
-0.003466, 0.003525, -0.000340 
-0.003485, 0.003513, -0.000320 
-0.003504, 0.003501, -0.000300 
-0.003523, 0.003489, -0.000280 
-0.003542, 0.003477, -0.000260 
-0.003560, 0.003465, -0.000240 
-0.003579, 0.003453, -0.000220 
-0.003598, 0.003441, -0.000200 
-0.003617, 0.003429, -0.000180 
-0.003636, 0.003417, -0.000159 
-0.003655, 0.003406, -0.000139 
-0.003673, 0.003394, -0.000120 
-0.003692, 0.003382, -0.000099 
-0.003711, 0.003370, -0.000079 
-0.003730, 0.003358, -0.000059 
-0.003749, 0.003346, -0.000040 
-0.003124, 0.002429, -0.000400 
-0.003124, 0.002428, -0.000400 
-0.003128, 0.002396, -0.000390 
-0.003131, 0.002366, -0.000379 
-0.003135, 0.002335, -0.000369 
-0.003138, 0.002305, -0.000359 
-0.003141, 0.002274, -0.000349 
-0.003145, 0.002243, -0.000338 
-0.003148, 0.002212, -0.000328 
-0.003152, 0.002182, -0.000318 
-0.003155, 0.002151, -0.000308 
-0.003158, 0.002120, -0.000297 
-0.003162, 0.002089, -0.000287 
-0.003165, 0.002059, -0.000277 
-0.003169, 0.002028, -0.000267 
-0.003172, 0.001997, -0.000257 
-0.003175, 0.001967, -0.000246 
-0.003179, 0.001936, -0.000236 
-0.003182, 0.001905, -0.000226 
-0.003186, 0.001874, -0.000216 
-0.003189, 0.001844, -0.000206 
-0.003192, 0.001813, -0.000196 
-0.003196, 0.001782, -0.000185 
-0.003199, 0.001751, -0.000175 
-0.003203, 0.001720, -0.000165 
-0.003206, 0.001690, -0.000155 
-0.003209, 0.001660, -0.000144 
-0.003213, 0.001628, -0.000134 
-0.003216, 0.001598, -0.000124 
-0.003220, 0.001567, -0.000114 
-0.003223, 0.001536, -0.000103 
-0.003226, 0.001506, -0.000093 
-0.003230, 0.001475, -0.000083 
-0.003233, 0.001445, -0.000073 
-0.003237, 0.001414, -0.000063 
-0.003240, 0.001383, -0.000052 
-0.003243, 0.001352, -0.000042 
-0.003232, 0.002876, -0.000194 
-0.003232, 0.002876, -0.000194 
-0.003235, 0.002882, -0.000187 
-0.003238, 0.002888, -0.000181 
-0.003241, 0.002894, -0.000175 
-0.003244, 0.002899, -0.000169 
-0.003246, 0.002905, -0.000163 
-0.003249, 0.002911, -0.000157 
-0.003252, 0.002917, -0.000151 
-0.003255, 0.002922, -0.000145 
-0.003258, 0.002928, -0.000139 
-0.003261, 0.002934, -0.000133 
-0.003264, 0.002940, -0.000126 
-0.003267, 0.002945, -0.000120 
-0.003270, 0.002951, -0.000114 
-0.003273, 0.002957, -0.000108 
-0.003275, 0.002963, -0.000102 
-0.003278, 0.002968, -0.000096 
-0.003281, 0.002974, -0.000090 
-0.003284, 0.002980, -0.000084 
-0.003287, 0.002986, -0.000078 
-0.003290, 0.002991, -0.000072 
-0.003293, 0.002997, -0.000066 
-0.003296, 0.003003, -0.000060 
-0.003299, 0.003009, -0.000053 
-0.003302, 0.003014, -0.000047 
-0.003305, 0.003020, -0.000041 
-0.003307, 0.003026, -0.000035 
-0.003310, 0.003032, -0.000029 
-0.003313, 0.003037, -0.000023 
-0.003316, 0.003043, -0.000017 
-0.003319, 0.003049, -0.000011 
-0.003322, 0.003055, -0.000005 
-0.003325, 0.003060, 0.000001 
-0.003328, 0.003066, 0.000008 
-0.003331, 0.003072, 0.000014 
-0.003334, 0.003078, 0.000020 
-0.003336, 0.003083, 0.000026 
-0.001874, 0.003247, -0.000231 
-0.001872, 0.003248, -0.000231 
-0.001852, 0.003254, -0.000231 
-0.001822, 0.003263, -0.000231 
-0.001791, 0.003272, -0.000232 
-0.001760, 0.003281, -0.000232 
-0.001730, 0.003291, -0.000232 
-0.001700, 0.003300, -0.000232 
-0.001669, 0.003309, -0.000232 
-0.001638, 0.003318, -0.000232 
-0.001607, 0.003327, -0.000232 
-0.001577, 0.003337, -0.000232 
-0.001546, 0.003346, -0.000232 
-0.001516, 0.003355, -0.000232 
-0.001485, 0.003364, -0.000233 
-0.001454, 0.003373, -0.000233 
-0.001424, 0.003383, -0.000233 
-0.001393, 0.003392, -0.000233 
-0.001363, 0.003401, -0.000233 
-0.001332, 0.003410, -0.000233 
-0.001301, 0.003419, -0.000233 
-0.001271, 0.003428, -0.000233 
-0.001240, 0.003438, -0.000233 
-0.001209, 0.003447, -0.000233 
-0.001178, 0.003456, -0.000233 
-0.001148, 0.003465, -0.000234 
-0.001118, 0.003474, -0.000234 
-0.001087, 0.003484, -0.000234 
-0.001056, 0.003493, -0.000234 
-0.001026, 0.003502, -0.000234 
-0.000995, 0.003511, -0.000234 
-0.000965, 0.003520, -0.000234 
-0.000934, 0.003530, -0.000234 
-0.000903, 0.003539, -0.000234 
-0.000873, 0.003548, -0.000234 
-0.000842, 0.003557, -0.000234 
-0.000811, 0.003566, -0.000235 
-0.000781, 0.003575, -0.000235 
-0.000750, 0.003585, -0.000235 
0.000262, 0.004204, -0.000600 
0.000265, 0.004205, -0.000600 
0.000268, 0.004207, -0.000601 
0.000317, 0.004228, -0.000609 
0.000369, 0.004251, -0.000617 
0.000420, 0.004274, -0.000625 
0.000471, 0.004296, -0.000633 
0.000523, 0.004318, -0.000642 
0.000574, 0.004341, -0.000650 
0.000626, 0.004364, -0.000658 
0.000677, 0.004386, -0.000667 
0.000728, 0.004409, -0.000675 
0.000780, 0.004431, -0.000683 
0.000831, 0.004454, -0.000692 
0.000882, 0.004476, -0.000700 
0.000934, 0.004499, -0.000708 
0.000985, 0.004521, -0.000717 
0.001037, 0.004544, -0.000725 
0.001087, 0.004566, -0.000733 
0.001139, 0.004589, -0.000741 
0.001191, 0.004611, -0.000750 
0.001243, 0.004634, -0.000758 
0.001293, 0.004656, -0.000766 
0.001345, 0.004679, -0.000775 
0.001396, 0.004701, -0.000783 
0.001447, 0.004724, -0.000791 
0.001499, 0.004746, -0.000799 
0.001550, 0.004769, -0.000808 
0.001601, 0.004791, -0.000816 
0.001654, 0.004814, -0.000825 
0.001704, 0.004836, -0.000833 
0.001755, 0.004859, -0.000841 
0.001807, 0.004881, -0.000849 
0.001858, 0.004904, -0.000858 
0.001910, 0.004927, -0.000866 
0.001961, 0.004949, -0.000874 
0.002012, 0.004971, -0.000882 
0.002064, 0.004994, -0.000891 
0.002115, 0.005017, -0.000899 
0.002166, 0.005039, -0.000907 
0.002889, 0.004890, -0.000991 
0.002892, 0.004891, -0.000991 
0.002898, 0.004892, -0.000992 
0.002964, 0.004911, -0.001002 
0.003028, 0.004928, -0.001011 
0.003093, 0.004946, -0.001021 
0.003155, 0.004964, -0.001031 
0.003220, 0.004981, -0.001040 
0.003285, 0.004999, -0.001050 
0.003350, 0.005017, -0.001060 
0.003413, 0.005035, -0.001069 
0.003478, 0.005052, -0.001079 
0.003542, 0.005070, -0.001088 
0.003607, 0.005088, -0.001098 
0.003670, 0.005106, -0.001108 
0.003735, 0.005124, -0.001117 
0.003799, 0.005141, -0.001127 
0.003863, 0.005159, -0.001137 
0.003927, 0.005177, -0.001146 
0.003992, 0.005194, -0.001156 
0.004056, 0.005212, -0.001166 
0.004120, 0.005230, -0.001175 
0.004185, 0.005248, -0.001185 
0.004249, 0.005266, -0.001194 
0.004313, 0.005283, -0.001204 
0.004378, 0.005301, -0.001214 
0.004442, 0.005319, -0.001223 
0.004506, 0.005336, -0.001233 
0.004571, 0.005354, -0.001243 
0.004635, 0.005372, -0.001252 
0.004699, 0.005390, -0.001262 
0.004763, 0.005407, -0.001272 
0.004828, 0.005425, -0.001281 
0.004892, 0.005443, -0.001291 
0.004956, 0.005461, -0.001300 
0.005020, 0.005478, -0.001310 
0.005084, 0.005496, -0.001320 
0.005149, 0.005514, -0.001329 
0.005213, 0.005532, -0.001339 
0.002361, 0.006132, -0.001616 
0.002361, 0.006134, -0.001616 
0.002360, 0.006139, -0.001619 
0.002355, 0.006169, -0.001634 
0.002350, 0.006200, -0.001650 
0.002345, 0.006230, -0.001665 
0.002340, 0.006261, -0.001681 
0.002336, 0.006291, -0.001696 
0.002331, 0.006322, -0.001711 
0.002326, 0.006352, -0.001727 
0.002321, 0.006382, -0.001742 
0.002316, 0.006412, -0.001757 
0.002311, 0.006442, -0.001773 
0.002307, 0.006473, -0.001788 
0.002302, 0.006503, -0.001803 
0.002297, 0.006534, -0.001819 
0.002292, 0.006564, -0.001834 
0.002287, 0.006594, -0.001849 
0.002282, 0.006625, -0.001865 
0.002277, 0.006655, -0.001880 
0.002273, 0.006685, -0.001895 
0.002268, 0.006716, -0.001911 
0.002263, 0.006746, -0.001926 
0.002258, 0.006776, -0.001941 
0.002253, 0.006806, -0.001957 
0.002248, 0.006837, -0.001972 
0.002244, 0.006867, -0.001987 
0.002239, 0.006897, -0.002003 
0.002234, 0.006928, -0.002018 
0.002229, 0.006958, -0.002033 
0.002224, 0.006988, -0.002049 
0.002219, 0.007019, -0.002064 
0.002215, 0.007049, -0.002079 
0.002210, 0.007079, -0.002095 
0.002205, 0.007110, -0.002110 
0.002200, 0.007140, -0.002125 
0.002195, 0.007170, -0.002141 
0.002190, 0.007201, -0.002156 
0.002185, 0.007231, -0.002171 
0.002181, 0.007261, -0.002187 
0.001579, 0.006543, -0.002425 
0.001578, 0.006544, -0.002427 
0.001577, 0.006544, -0.002428 
0.001560, 0.006556, -0.002446 
0.001542, 0.006569, -0.002466 
0.001524, 0.006581, -0.002486 
0.001506, 0.006594, -0.002505 
0.001487, 0.006607, -0.002526 
0.001470, 0.006618, -0.002545 
0.001452, 0.006631, -0.002564 
0.001434, 0.006643, -0.002584 
