x(m), y(m), heading(rad)  
-0.007781, 0.002275, 0.002866 
-0.007904, 0.002312, 0.002911 
-0.008027, 0.002349, 0.002957 
-0.008149, 0.002387, 0.003002 
-0.008273, 0.002424, 0.003048 
-0.008395, 0.002461, 0.003094 
-0.008518, 0.002499, 0.003140 
-0.008641, 0.002536, 0.003185 
-0.008763, 0.002573, 0.003230 
-0.008886, 0.002610, 0.003276 
-0.009008, 0.002647, 0.003321 
-0.009132, 0.002684, 0.003367 
-0.009255, 0.002722, 0.003413 
-0.009377, 0.002759, 0.003458 
-0.009501, 0.002796, 0.003504 
-0.009623, 0.002833, 0.003549 
-0.009745, 0.002870, 0.003595 
-0.009870, 0.002908, 0.003641 
-0.009990, 0.002945, 0.003686 
-0.010113, 0.002982, 0.003732 
-0.010237, 0.003020, 0.003778 
-0.010360, 0.003057, 0.003823 
-0.010485, 0.003095, 0.003869 
-0.010606, 0.003131, 0.003914 
-0.010735, 0.003171, 0.003962 
-0.010854, 0.003206, 0.004006 
-0.010976, 0.003244, 0.004052 
-0.011424, 0.000797, 0.004323 
-0.011427, 0.000797, 0.004324 
-0.011477, 0.000787, 0.004344 
-0.011603, 0.000763, 0.004393 
-0.011729, 0.000738, 0.004442 
-0.011855, 0.000714, 0.004492 
-0.011981, 0.000689, 0.004541 
-0.012108, 0.000664, 0.004591 
-0.012233, 0.000640, 0.004640 
-0.012360, 0.000615, 0.004689 
-0.012485, 0.000591, 0.004739 
-0.012614, 0.000566, 0.004789 
-0.012739, 0.000541, 0.004838 
-0.012862, 0.000517, 0.004886 
-0.012988, 0.000493, 0.004935 
-0.013115, 0.000468, 0.004985 
-0.013241, 0.000444, 0.005034 
-0.013366, 0.000420, 0.005083 
-0.013492, 0.000395, 0.005132 
-0.013620, 0.000370, 0.005183 
-0.013745, 0.000346, 0.005232 
-0.013870, 0.000321, 0.005281 
-0.013998, 0.000297, 0.005331 
-0.014122, 0.000272, 0.005379 
-0.014249, 0.000248, 0.005429 
-0.014375, 0.000223, 0.005478 
-0.014502, 0.000198, 0.005528 
-0.014628, 0.000174, 0.005577 
-0.014753, 0.000150, 0.005626 
-0.014880, 0.000125, 0.005676 
-0.015006, 0.000100, 0.005725 
-0.015133, 0.000076, 0.005775 
-0.015258, 0.000051, 0.005824 
-0.015384, 0.000027, 0.005873 
-0.015511, 0.000002, 0.005923 
-0.015637, -0.000022, 0.005972 
-0.015762, -0.000047, 0.006021 
-0.015890, -0.000072, 0.006071 
-0.016015, -0.000096, 0.006120 
-0.016141, -0.000121, 0.006169 
-0.016265, -0.000145, 0.006218 
-0.016392, -0.000169, 0.006268 
-0.013366, -0.002578, 0.005397 
-0.013389, -0.002611, 0.005409 
-0.013443, -0.002687, 0.005438 
-0.013498, -0.002764, 0.005466 
-0.013552, -0.002841, 0.005494 
-0.013607, -0.002918, 0.005523 
-0.013662, -0.002995, 0.005551 
-0.013716, -0.003071, 0.005579 
-0.013771, -0.003149, 0.005608 
-0.013826, -0.003226, 0.005636 
-0.013880, -0.003303, 0.005664 
-0.013934, -0.003379, 0.005692 
-0.013992, -0.003460, 0.005722 
-0.014044, -0.003534, 0.005749 
-0.014099, -0.003611, 0.005778 
-0.014153, -0.003688, 0.005806 
-0.014208, -0.003765, 0.005834 
-0.014262, -0.003841, 0.005862 
-0.014317, -0.003918, 0.005891 
-0.014372, -0.003996, 0.005919 
-0.014427, -0.004073, 0.005948 
-0.014481, -0.004150, 0.005976 
-0.014536, -0.004227, 0.006005 
-0.014590, -0.004304, 0.006033 
-0.014645, -0.004380, 0.006061 
-0.014700, -0.004458, 0.006090 
-0.014755, -0.004535, 0.006118 
-0.014808, -0.004611, 0.006146 
-0.014863, -0.004688, 0.006174 
-0.014918, -0.004765, 0.006203 
-0.014972, -0.004842, 0.006231 
-0.015028, -0.004920, 0.006260 
-0.015084, -0.004999, 0.006289 
-0.015137, -0.005073, 0.006316 
-0.015192, -0.005150, 0.006345 
-0.015246, -0.005228, 0.006373 
-0.015301, -0.005304, 0.006401 
-0.015356, -0.005382, 0.006430 
-0.015410, -0.005458, 0.006458 
-0.015468, -0.005539, 0.006488 
-0.015520, -0.005613, 0.006515 
-0.015575, -0.005690, 0.006543 
-0.013899, -0.004778, 0.005414 
-0.013899, -0.004781, 0.005414 
-0.013912, -0.004823, 0.005416 
-0.013928, -0.004877, 0.005419 
-0.013944, -0.004931, 0.005422 
-0.013960, -0.004985, 0.005425 
-0.013976, -0.005038, 0.005427 
-0.013993, -0.005092, 0.005430 
-0.014009, -0.005146, 0.005433 
-0.014025, -0.005200, 0.005436 
-0.014041, -0.005253, 0.005439 
-0.014057, -0.005308, 0.005441 
-0.014073, -0.005361, 0.005444 
-0.014089, -0.005415, 0.005447 
-0.014106, -0.005469, 0.005450 
-0.014122, -0.005523, 0.005453 
-0.014138, -0.005577, 0.005455 
-0.014154, -0.005631, 0.005458 
-0.014170, -0.005685, 0.005461 
-0.014186, -0.005738, 0.005464 
-0.014202, -0.005791, 0.005467 
-0.014218, -0.005846, 0.005469 
-0.014235, -0.005900, 0.005472 
-0.014251, -0.005953, 0.005475 
-0.014267, -0.006007, 0.005478 
-0.014283, -0.006061, 0.005481 
-0.014299, -0.006115, 0.005483 
-0.014315, -0.006169, 0.005486 
-0.014332, -0.006223, 0.005489 
-0.014348, -0.006277, 0.005492 
-0.014364, -0.006330, 0.005495 
-0.014380, -0.006384, 0.005497 
-0.014396, -0.006438, 0.005500 
-0.014412, -0.006493, 0.005503 
-0.014429, -0.006548, 0.005506 
-0.014444, -0.006600, 0.005508 
-0.014460, -0.006654, 0.005511 
-0.014476, -0.006707, 0.005514 
-0.014493, -0.006761, 0.005517 
-0.014509, -0.006816, 0.005520 
-0.014525, -0.006869, 0.005522 
-0.012188, -0.006034, 0.004732 
-0.012166, -0.006054, 0.004723 
-0.012130, -0.006087, 0.004708 
-0.012093, -0.006120, 0.004693 
-0.012056, -0.006154, 0.004678 
-0.012019, -0.006187, 0.004663 
-0.011982, -0.006220, 0.004648 
-0.011945, -0.006254, 0.004633 
-0.011908, -0.006287, 0.004618 
-0.011872, -0.006320, 0.004603 
-0.011835, -0.006353, 0.004588 
-0.011797, -0.006387, 0.004572 
-0.011760, -0.006421, 0.004557 
-0.011724, -0.006454, 0.004542 
-0.011686, -0.006488, 0.004527 
-0.011650, -0.006521, 0.004512 
-0.011613, -0.006553, 0.004497 
-0.011576, -0.006587, 0.004482 
-0.011539, -0.006621, 0.004467 
-0.011502, -0.006654, 0.004452 
-0.011465, -0.006687, 0.004437 
-0.011428, -0.006721, 0.004422 
-0.011391, -0.006754, 0.004407 
-0.011355, -0.006787, 0.004392 
-0.011318, -0.006820, 0.004377 
-0.011281, -0.006854, 0.004361 
-0.011243, -0.006888, 0.004346 
-0.011207, -0.006920, 0.004331 
-0.011170, -0.006954, 0.004316 
-0.011133, -0.006987, 0.004301 
-0.011096, -0.007021, 0.004286 
-0.011059, -0.007054, 0.004271 
-0.011021, -0.007088, 0.004255 
-0.010985, -0.007121, 0.004241 
-0.010948, -0.007154, 0.004226 
-0.010912, -0.007187, 0.004211 
-0.010874, -0.007221, 0.004195 
-0.010837, -0.007255, 0.004180 
-0.010799, -0.007289, 0.004165 
-0.010764, -0.007321, 0.004150 
-0.010408, -0.005818, 0.003524 
-0.010375, -0.005817, 0.003502 
-0.010330, -0.005815, 0.003472 
-0.010287, -0.005812, 0.003444 
-0.010240, -0.005810, 0.003413 
-0.010198, -0.005808, 0.003385 
-0.010154, -0.005806, 0.003356 
-0.010110, -0.005804, 0.003327 
-0.010066, -0.005801, 0.003298 
-0.010022, -0.005799, 0.003269 
-0.009978, -0.005797, 0.003240 
-0.009934, -0.005795, 0.003211 
-0.009890, -0.005793, 0.003182 
-0.009846, -0.005791, 0.003153 
-0.009801, -0.005788, 0.003123 
-0.009757, -0.005786, 0.003094 
-0.009713, -0.005784, 0.003065 
-0.009667, -0.005782, 0.003035 
-0.009625, -0.005780, 0.003007 
-0.009581, -0.005777, 0.002978 
-0.009537, -0.005775, 0.002949 
-0.009493, -0.005773, 0.002920 
-0.009448, -0.005771, 0.002890 
-0.009404, -0.005769, 0.002861 
-0.009361, -0.005766, 0.002833 
-0.009317, -0.005764, 0.002804 
-0.009272, -0.005762, 0.002774 
-0.009228, -0.005760, 0.002745 
-0.009185, -0.005758, 0.002716 
-0.009141, -0.005756, 0.002687 
-0.009096, -0.005753, 0.002658 
-0.009053, -0.005751, 0.002629 
-0.009008, -0.005749, 0.002600 
-0.008964, -0.005747, 0.002571 
-0.008920, -0.005745, 0.002542 
-0.008876, -0.005742, 0.002513 
-0.008832, -0.005740, 0.002484 
-0.008786, -0.005738, 0.002454 
-0.008744, -0.005736, 0.002426 
-0.009419, -0.002668, 0.002483 
-0.009418, -0.002664, 0.002482 
-0.009391, -0.002589, 0.002455 
-0.009363, -0.002513, 0.002427 
-0.009338, -0.002443, 0.002402 
-0.009311, -0.002368, 0.002375 
-0.009285, -0.002297, 0.002349 
-0.009258, -0.002223, 0.002323 
-0.009232, -0.002151, 0.002297 
-0.009206, -0.002078, 0.002270 
-0.009179, -0.002005, 0.002243 
-0.009153, -0.001932, 0.002217 
-0.009126, -0.001859, 0.002191 
-0.009099, -0.001785, 0.002164 
-0.009073, -0.001713, 0.002138 
-0.009047, -0.001640, 0.002111 
-0.009020, -0.001567, 0.002085 
-0.008994, -0.001495, 0.002059 
-0.008968, -0.001422, 0.002033 
-0.008941, -0.001350, 0.002006 
-0.008915, -0.001276, 0.001980 
-0.008888, -0.001203, 0.001953 
-0.008862, -0.001130, 0.001927 
-0.008834, -0.001055, 0.001899 
-0.008808, -0.000982, 0.001873 
-0.008782, -0.000910, 0.001847 
-0.008755, -0.000836, 0.001820 
-0.008729, -0.000763, 0.001794 
-0.008702, -0.000690, 0.001767 
-0.008676, -0.000618, 0.001741 
-0.008650, -0.000546, 0.001715 
-0.008623, -0.000472, 0.001688 
-0.008597, -0.000399, 0.001662 
-0.008570, -0.000326, 0.001636 
-0.008544, -0.000253, 0.001609 
-0.008517, -0.000180, 0.001583 
-0.008491, -0.000107, 0.001556 
-0.008464, -0.000034, 0.001530 
-0.008438, 0.000039, 0.001504 
-0.008419, -0.000911, 0.001582 
-0.008409, -0.000892, 0.001573 
-0.008383, -0.000845, 0.001550 
-0.008357, -0.000797, 0.001526 
-0.008329, -0.000747, 0.001501 
-0.008305, -0.000702, 0.001479 
-0.008279, -0.000654, 0.001455 
-0.008250, -0.000600, 0.001428 
-0.008227, -0.000558, 0.001408 
-0.008201, -0.000509, 0.001384 
-0.008175, -0.000463, 0.001361 
-0.008150, -0.000415, 0.001338 
-0.008123, -0.000367, 0.001314 
-0.008097, -0.000319, 0.001290 
-0.008072, -0.000272, 0.001267 
-0.008046, -0.000224, 0.001243 
-0.008020, -0.000176, 0.001220 
-0.007994, -0.000129, 0.001196 
-0.007968, -0.000081, 0.001173 
-0.007942, -0.000034, 0.001149 
-0.007916, 0.000014, 0.001126 
-0.007891, 0.000062, 0.001102 
-0.007865, 0.000109, 0.001079 
-0.007839, 0.000157, 0.001055 
-0.007813, 0.000205, 0.001031 
-0.007780, 0.000265, 0.001002 
-0.007761, 0.000301, 0.000984 
-0.007735, 0.000348, 0.000961 
-0.007709, 0.000396, 0.000937 
-0.007683, 0.000444, 0.000914 
-0.007657, 0.000492, 0.000890 
-0.007631, 0.000539, 0.000866 
-0.007605, 0.000587, 0.000843 
-0.007579, 0.000635, 0.000819 
-0.007553, 0.000683, 0.000796 
-0.007528, 0.000730, 0.000772 
-0.007501, 0.000779, 0.000748 
-0.007476, 0.000826, 0.000725 
-0.007450, 0.000874, 0.000701 
-0.007718, 0.001358, 0.000871 
-0.007716, 0.001362, 0.000869 
-0.007715, 0.001365, 0.000868 
-0.007699, 0.001416, 0.000852 
-0.007681, 0.001472, 0.000834 
-0.007663, 0.001528, 0.000815 
-0.007644, 0.001584, 0.000797 
-0.007626, 0.001639, 0.000779 
-0.007608, 0.001694, 0.000761 
-0.007590, 0.001750, 0.000743 
-0.007572, 0.001806, 0.000725 
-0.007554, 0.001861, 0.000707 
-0.007536, 0.001917, 0.000689 
-0.007518, 0.001972, 0.000670 
-0.007500, 0.002028, 0.000652 
-0.007482, 0.002083, 0.000634 
-0.007464, 0.002140, 0.000616 
-0.007446, 0.002195, 0.000598 
-0.007428, 0.002251, 0.000580 
-0.007410, 0.002307, 0.000562 
-0.007392, 0.002362, 0.000543 
-0.007374, 0.002418, 0.000525 
-0.007356, 0.002473, 0.000507 
-0.007338, 0.002529, 0.000489 
-0.007320, 0.002584, 0.000471 
-0.007302, 0.002639, 0.000453 
-0.007284, 0.002694, 0.000435 
-0.007265, 0.002752, 0.000417 
-0.007247, 0.002807, 0.000399 
-0.007229, 0.002863, 0.000380 
-0.007212, 0.002917, 0.000363 
-0.007193, 0.002974, 0.000344 
-0.007175, 0.003030, 0.000326 
-0.007157, 0.003085, 0.000308 
-0.007139, 0.003140, 0.000290 
-0.007120, 0.003198, 0.000271 
-0.007103, 0.003251, 0.000254 
-0.007085, 0.003307, 0.000236 
-0.007067, 0.003363, 0.000218 
-0.007705, 0.002199, 0.000709 
-0.007705, 0.002206, 0.000708 
-0.007702, 0.002233, 0.000702 
-0.007700, 0.002259, 0.000696 
-0.007698, 0.002285, 0.000690 
-0.007695, 0.002311, 0.000684 
-0.007693, 0.002337, 0.000678 
-0.007691, 0.002363, 0.000673 
-0.007689, 0.002389, 0.000667 
-0.007686, 0.002415, 0.000661 
-0.007684, 0.002441, 0.000655 
-0.007682, 0.002467, 0.000649 
-0.007679, 0.002493, 0.000643 
-0.007677, 0.002519, 0.000638 
-0.007675, 0.002545, 0.000632 
-0.007672, 0.002571, 0.000626 
-0.007670, 0.002597, 0.000620 
-0.007668, 0.002623, 0.000614 
-0.007665, 0.002649, 0.000608 
-0.007663, 0.002675, 0.000603 
-0.007661, 0.002701, 0.000597 
-0.007658, 0.002727, 0.000591 
-0.007656, 0.002753, 0.000585 
-0.007654, 0.002780, 0.000579 
-0.007651, 0.002806, 0.000573 
-0.007649, 0.002831, 0.000568 
-0.007647, 0.002857, 0.000562 
-0.007645, 0.002883, 0.000556 
-0.007642, 0.002910, 0.000550 
-0.007640, 0.002935, 0.000545 
-0.007638, 0.002962, 0.000539 
-0.007635, 0.002988, 0.000533 
-0.007633, 0.003013, 0.000527 
-0.007631, 0.003040, 0.000521 
-0.007628, 0.003065, 0.000515 
-0.007626, 0.003092, 0.000509 
-0.007624, 0.003117, 0.000504 
-0.007621, 0.003144, 0.000498 
-0.007619, 0.003169, 0.000492 
-0.007617, 0.003196, 0.000486 
-0.008077, 0.002748, 0.000673 
-0.008084, 0.002759, 0.000672 
-0.008092, 0.002774, 0.000670 
-0.008101, 0.002789, 0.000669 
-0.008109, 0.002804, 0.000668 
-0.008118, 0.002819, 0.000666 
-0.008126, 0.002833, 0.000665 
-0.008134, 0.002848, 0.000664 
-0.008143, 0.002863, 0.000662 
-0.008151, 0.002878, 0.000661 
-0.008160, 0.002893, 0.000660 
-0.008168, 0.002908, 0.000658 
-0.008177, 0.002922, 0.000657 
-0.008185, 0.002937, 0.000656 
-0.008194, 0.002953, 0.000654 
-0.008202, 0.002967, 0.000653 
-0.008210, 0.002982, 0.000652 
-0.008219, 0.002997, 0.000650 
-0.008227, 0.003012, 0.000649 
-0.008236, 0.003027, 0.000648 
-0.008244, 0.003041, 0.000646 
-0.008253, 0.003056, 0.000645 
-0.008261, 0.003071, 0.000644 
-0.008270, 0.003086, 0.000642 
-0.008278, 0.003101, 0.000641 
-0.008287, 0.003116, 0.000640 
-0.008295, 0.003131, 0.000638 
-0.008303, 0.003145, 0.000637 
-0.008312, 0.003161, 0.000636 
-0.008320, 0.003175, 0.000634 
-0.008329, 0.003190, 0.000633 
-0.008337, 0.003205, 0.000632 
-0.008346, 0.003220, 0.000630 
-0.008354, 0.003235, 0.000629 
-0.008362, 0.003250, 0.000628 
-0.008371, 0.003265, 0.000626 
-0.008379, 0.003279, 0.000625 
-0.008388, 0.003294, 0.000624 
-0.008396, 0.003309, 0.000622 
-0.009316, 0.001635, 0.000743 
-0.009330, 0.001624, 0.000743 
-0.009360, 0.001599, 0.000745 
-0.009390, 0.001574, 0.000746 
-0.009419, 0.001549, 0.000748 
-0.009449, 0.001524, 0.000749 
-0.009479, 0.001499, 0.000751 
-0.009508, 0.001474, 0.000753 
-0.009537, 0.001450, 0.000754 
-0.009568, 0.001425, 0.000756 
-0.009597, 0.001400, 0.000757 
-0.009627, 0.001375, 0.000759 
-0.009657, 0.001350, 0.000760 
-0.009686, 0.001325, 0.000762 
-0.009716, 0.001301, 0.000763 
-0.009746, 0.001275, 0.000765 
-0.009775, 0.001251, 0.000766 
-0.009805, 0.001226, 0.000768 
-0.009835, 0.001201, 0.000769 
-0.009865, 0.001176, 0.000771 
-0.009894, 0.001151, 0.000772 
-0.009924, 0.001126, 0.000774 
-0.009954, 0.001101, 0.000776 
-0.009983, 0.001076, 0.000777 
-0.010013, 0.001052, 0.000779 
-0.010042, 0.001027, 0.000780 
-0.010072, 0.001002, 0.000782 
-0.010102, 0.000977, 0.000783 
-0.010131, 0.000953, 0.000785 
-0.010161, 0.000927, 0.000786 
-0.010191, 0.000903, 0.000788 
-0.010221, 0.000878, 0.000789 
-0.010250, 0.000853, 0.000791 
-0.010280, 0.000828, 0.000792 
-0.010310, 0.000803, 0.000794 
-0.010340, 0.000778, 0.000796 
-0.010369, 0.000753, 0.000797 
-0.010399, 0.000728, 0.000799 
-0.010429, 0.000703, 0.000800 
-0.010459, 0.000678, 0.000802 
-0.010860, 0.000151, 0.000943 
-0.010873, 0.000139, 0.000944 
-0.010911, 0.000103, 0.000949 
-0.010948, 0.000067, 0.000954 
-0.010986, 0.000032, 0.000958 
-0.011024, -0.000005, 0.000963 
-0.011062, -0.000041, 0.000968 
-0.011099, -0.000076, 0.000973 
-0.011137, -0.000112, 0.000977 
-0.011174, -0.000148, 0.000982 
-0.011212, -0.000184, 0.000987 
-0.011251, -0.000221, 0.000991 
-0.011288, -0.000257, 0.000996 
-0.011326, -0.000293, 0.001001 
-0.011364, -0.000329, 0.001005 
-0.011402, -0.000365, 0.001010 
-0.011440, -0.000401, 0.001015 
-0.011477, -0.000437, 0.001020 
-0.011515, -0.000472, 0.001024 
-0.011553, -0.000509, 0.001029 
-0.011590, -0.000544, 0.001034 
-0.011628, -0.000580, 0.001038 
-0.011665, -0.000616, 0.001043 
-0.011703, -0.000652, 0.001048 
-0.011741, -0.000688, 0.001052 
-0.011779, -0.000724, 0.001057 
-0.011816, -0.000760, 0.001062 
-0.011854, -0.000796, 0.001066 
-0.011891, -0.000832, 0.001071 
-0.011929, -0.000867, 0.001076 
-0.011968, -0.000904, 0.001081 
-0.012006, -0.000941, 0.001085 
-0.012043, -0.000976, 0.001090 
-0.012081, -0.001012, 0.001095 
-0.012119, -0.001048, 0.001099 
-0.012156, -0.001084, 0.001104 
-0.012194, -0.001120, 0.001109 
-0.012232, -0.001156, 0.001113 
-0.012270, -0.001192, 0.001118 
-0.010836, -0.000605, 0.001519 
-0.010837, -0.000605, 0.001520 
-0.010838, -0.000613, 0.001525 
-0.010841, -0.000634, 0.001538 
-0.010844, -0.000654, 0.001552 
-0.010847, -0.000675, 0.001566 
-0.010850, -0.000695, 0.001579 
-0.010853, -0.000716, 0.001592 
-0.010856, -0.000736, 0.001606 
-0.010859, -0.000757, 0.001619 
-0.010862, -0.000777, 0.001633 
-0.010865, -0.000799, 0.001647 
-0.010868, -0.000819, 0.001660 
-0.010871, -0.000839, 0.001674 
-0.010874, -0.000860, 0.001687 
-0.010877, -0.000880, 0.001701 
-0.010880, -0.000900, 0.001714 
-0.010883, -0.000921, 0.001728 
-0.010886, -0.000942, 0.001741 
-0.010889, -0.000962, 0.001755 
-0.010892, -0.000983, 0.001768 
-0.010895, -0.001003, 0.001782 
-0.010898, -0.001024, 0.001795 
-0.010901, -0.001044, 0.001809 
-0.010904, -0.001066, 0.001823 
-0.010907, -0.001085, 0.001836 
-0.010910, -0.001106, 0.001849 
-0.010913, -0.001126, 0.001863 
-0.010916, -0.001147, 0.001877 
-0.010919, -0.001168, 0.001890 
-0.010922, -0.001188, 0.001904 
-0.010925, -0.001209, 0.001917 
-0.010928, -0.001229, 0.001931 
-0.010931, -0.001250, 0.001944 
-0.010934, -0.001270, 0.001958 
-0.010937, -0.001291, 0.001971 
-0.010940, -0.001311, 0.001985 
-0.010943, -0.001332, 0.001998 
-0.010946, -0.001352, 0.002012 
-0.009692, -0.001916, 0.001998 
-0.009691, -0.001917, 0.001999 
-0.009671, -0.001943, 0.002009 
-0.009645, -0.001975, 0.002021 
-0.009619, -0.002007, 0.002034 
-0.009593, -0.002040, 0.002046 
-0.009567, -0.002072, 0.002059 
-0.009541, -0.002105, 0.002071 
-0.009515, -0.002138, 0.002084 
-0.009489, -0.002170, 0.002097 
-0.009463, -0.002203, 0.002109 
-0.009437, -0.002235, 0.002122 
-0.009411, -0.002267, 0.002134 
-0.009385, -0.002300, 0.002147 
-0.009359, -0.002332, 0.002159 
-0.009333, -0.002365, 0.002172 
-0.009308, -0.002397, 0.002184 
-0.009281, -0.002430, 0.002197 
-0.009256, -0.002462, 0.002210 
-0.009230, -0.002494, 0.002222 
-0.009204, -0.002526, 0.002234 
-0.009178, -0.002559, 0.002247 
-0.009153, -0.002591, 0.002259 
-0.009126, -0.002624, 0.002272 
-0.009100, -0.002656, 0.002285 
-0.009075, -0.002688, 0.002297 
-0.009049, -0.002721, 0.002310 
-0.009023, -0.002753, 0.002322 
-0.008996, -0.002786, 0.002335 
-0.008970, -0.002819, 0.002348 
-0.008944, -0.002851, 0.002360 
-0.008918, -0.002884, 0.002373 
-0.008893, -0.002916, 0.002385 
-0.008867, -0.002949, 0.002398 
-0.008841, -0.002981, 0.002410 
-0.008815, -0.003013, 0.002423 
-0.008789, -0.003046, 0.002435 
-0.008763, -0.003079, 0.002448 
-0.008737, -0.003111, 0.002461 
-0.008711, -0.003143, 0.002473 
-0.008880, -0.001428, 0.002645 
-0.008878, -0.001427, 0.002646 
-0.008858, -0.001419, 0.002661 
-0.008838, -0.001411, 0.002677 
-0.008817, -0.001403, 0.002692 
-0.008797, -0.001395, 0.002708 
-0.008777, -0.001387, 0.002723 
-0.008757, -0.001379, 0.002738 
-0.008736, -0.001371, 0.002754 
-0.008716, -0.001363, 0.002770 
-0.008695, -0.001355, 0.002785 
-0.008675, -0.001347, 0.002801 
-0.008655, -0.001339, 0.002816 
-0.008634, -0.001331, 0.002831 
-0.008614, -0.001323, 0.002847 
-0.008594, -0.001315, 0.002862 
-0.008573, -0.001307, 0.002878 
-0.008553, -0.001299, 0.002893 
-0.008533, -0.001291, 0.002909 
-0.008512, -0.001283, 0.002924 
-0.008492, -0.001275, 0.002940 
-0.008472, -0.001267, 0.002955 
-0.008451, -0.001259, 0.002971 
-0.008431, -0.001251, 0.002986 
-0.008411, -0.001243, 0.003002 
-0.008390, -0.001234, 0.003017 
-0.008370, -0.001226, 0.003033 
-0.008350, -0.001218, 0.003048 
-0.008329, -0.001210, 0.003064 
-0.008309, -0.001202, 0.003079 
-0.008289, -0.001194, 0.003094 
-0.008268, -0.001186, 0.003110 
-0.008248, -0.001178, 0.003126 
-0.008227, -0.001170, 0.003141 
-0.008207, -0.001162, 0.003157 
-0.008187, -0.001154, 0.003172 
-0.008166, -0.001146, 0.003188 
-0.008146, -0.001138, 0.003203 
-0.008586, -0.001043, 0.002729 
-0.008578, -0.001035, 0.002732 
-0.008568, -0.001025, 0.002736 
-0.008559, -0.001015, 0.002739 
-0.008550, -0.001005, 0.002743 
-0.008540, -0.000995, 0.002747 
-0.008531, -0.000985, 0.002751 
-0.008521, -0.000975, 0.002755 
-0.008512, -0.000964, 0.002759 
-0.008503, -0.000954, 0.002763 
-0.008493, -0.000944, 0.002767 
-0.008484, -0.000934, 0.002770 
-0.008474, -0.000924, 0.002774 
-0.008464, -0.000914, 0.002778 
-0.008456, -0.000904, 0.002782 
-0.008446, -0.000894, 0.002786 
-0.008437, -0.000884, 0.002790 
-0.008427, -0.000874, 0.002794 
-0.008418, -0.000864, 0.002797 
-0.008408, -0.000854, 0.002801 
-0.008399, -0.000844, 0.002805 
-0.008390, -0.000834, 0.002809 
-0.008380, -0.000824, 0.002813 
-0.008371, -0.000814, 0.002817 
-0.008361, -0.000804, 0.002821 
-0.008352, -0.000793, 0.002825 
-0.008342, -0.000783, 0.002828 
-0.008333, -0.000773, 0.002832 
-0.008324, -0.000763, 0.002836 
-0.008314, -0.000753, 0.002840 
-0.008305, -0.000743, 0.002844 
-0.008295, -0.000733, 0.002848 
-0.008286, -0.000723, 0.002852 
-0.008277, -0.000713, 0.002856 
-0.008267, -0.000703, 0.002859 
-0.008258, -0.000693, 0.002863 
