x(m), y(m), heading(rad)  
-0.006773, 0.000343, -0.000009 
-0.006866, 0.000354, -0.000010 
-0.006962, 0.000365, -0.000012 
-0.007058, 0.000376, -0.000014 
-0.007154, 0.000388, -0.000016 
-0.007251, 0.000399, -0.000018 
-0.007347, 0.000410, -0.000019 
-0.007444, 0.000422, -0.000021 
-0.007540, 0.000433, -0.000023 
-0.007636, 0.000444, -0.000025 
-0.007733, 0.000455, -0.000026 
-0.007831, 0.000467, -0.000028 
-0.007931, 0.000478, -0.000030 
-0.008023, 0.000489, -0.000032 
-0.008120, 0.000500, -0.000034 
-0.008214, 0.000511, -0.000035 
-0.008313, 0.000523, -0.000037 
-0.008409, 0.000534, -0.000039 
-0.008505, 0.000545, -0.000041 
-0.008601, 0.000556, -0.000042 
-0.008696, 0.000567, -0.000044 
-0.008794, 0.000579, -0.000046 
-0.008890, 0.000590, -0.000048 
-0.008986, 0.000601, -0.000049 
-0.009081, 0.000612, -0.000051 
-0.009183, 0.000624, -0.000053 
-0.009274, 0.000635, -0.000055 
-0.009371, 0.000646, -0.000057 
-0.009468, 0.000657, -0.000058 
-0.009563, 0.000669, -0.000060 
-0.009659, 0.000680, -0.000062 
-0.009757, 0.000691, -0.000064 
-0.009854, 0.000703, -0.000065 
-0.009949, 0.000714, -0.000067 
-0.010045, 0.000725, -0.000069 
-0.010142, 0.000736, -0.000071 
-0.009451, 0.000241, -0.000896 
-0.009471, 0.000241, -0.000901 
-0.009548, 0.000240, -0.000921 
-0.009625, 0.000240, -0.000942 
-0.009702, 0.000239, -0.000962 
-0.009778, 0.000239, -0.000982 
-0.009856, 0.000239, -0.001003 
-0.009936, 0.000238, -0.001024 
-0.010009, 0.000238, -0.001043 
-0.010087, 0.000238, -0.001063 
-0.010164, 0.000237, -0.001084 
-0.010240, 0.000237, -0.001104 
-0.010318, 0.000237, -0.001124 
-0.010394, 0.000236, -0.001145 
-0.010472, 0.000236, -0.001165 
-0.010553, 0.000235, -0.001186 
-0.010626, 0.000235, -0.001206 
-0.010702, 0.000235, -0.001226 
-0.010779, 0.000234, -0.001246 
-0.010857, 0.000234, -0.001266 
-0.010934, 0.000234, -0.001287 
-0.011010, 0.000233, -0.001307 
-0.011087, 0.000233, -0.001327 
-0.011165, 0.000232, -0.001348 
-0.011241, 0.000232, -0.001368 
-0.011318, 0.000232, -0.001388 
-0.011396, 0.000231, -0.001409 
-0.011473, 0.000231, -0.001429 
-0.011553, 0.000231, -0.001450 
-0.011626, 0.000230, -0.001469 
-0.011702, 0.000230, -0.001489 
-0.011782, 0.000229, -0.001510 
-0.011857, 0.000229, -0.001530 
-0.011935, 0.000229, -0.001551 
-0.012012, 0.000228, -0.001571 
-0.012088, 0.000228, -0.001591 
-0.012165, 0.000228, -0.001612 
-0.012242, 0.000227, -0.001632 
-0.012319, 0.000227, -0.001652 
-0.012396, 0.000226, -0.001672 
-0.012473, 0.000226, -0.001693 
-0.012550, 0.000226, -0.001713 
-0.012581, 0.000494, -0.002037 
-0.012608, 0.000496, -0.002047 
-0.012683, 0.000501, -0.002073 
-0.012759, 0.000507, -0.002100 
-0.012833, 0.000512, -0.002127 
-0.012908, 0.000518, -0.002153 
-0.012982, 0.000523, -0.002180 
-0.013058, 0.000529, -0.002207 
-0.013133, 0.000534, -0.002233 
-0.013207, 0.000540, -0.002260 
-0.013281, 0.000545, -0.002286 
-0.013357, 0.000551, -0.002313 
-0.013432, 0.000556, -0.002340 
-0.013506, 0.000562, -0.002366 
-0.013581, 0.000567, -0.002393 
-0.013657, 0.000573, -0.002420 
-0.013731, 0.000578, -0.002446 
-0.013807, 0.000584, -0.002473 
-0.013881, 0.000589, -0.002500 
-0.013956, 0.000595, -0.002526 
-0.014031, 0.000600, -0.002553 
-0.014106, 0.000606, -0.002580 
-0.014180, 0.000611, -0.002606 
-0.014254, 0.000617, -0.002633 
-0.014329, 0.000622, -0.002659 
-0.014405, 0.000628, -0.002686 
-0.014481, 0.000634, -0.002713 
-0.014555, 0.000639, -0.002740 
-0.014631, 0.000645, -0.002767 
-0.014705, 0.000650, -0.002793 
-0.014780, 0.000656, -0.002820 
-0.014855, 0.000661, -0.002847 
-0.014930, 0.000667, -0.002873 
-0.015005, 0.000672, -0.002900 
-0.015080, 0.000678, -0.002927 
-0.015154, 0.000683, -0.002953 
-0.015229, 0.000689, -0.002980 
-0.015305, 0.000694, -0.003006 
-0.015379, 0.000700, -0.003033 
-0.015455, 0.000705, -0.003060 
-0.015529, 0.000711, -0.003086 
-0.013174, 0.000993, -0.003178 
-0.013174, 0.000993, -0.003179 
-0.013187, 0.001000, -0.003196 
-0.013206, 0.001012, -0.003223 
-0.013226, 0.001023, -0.003251 
-0.013246, 0.001035, -0.003278 
-0.013266, 0.001046, -0.003306 
-0.013286, 0.001057, -0.003333 
-0.013306, 0.001069, -0.003360 
-0.013325, 0.001080, -0.003388 
-0.013345, 0.001092, -0.003415 
-0.013365, 0.001103, -0.003442 
-0.013384, 0.001114, -0.003469 
-0.013405, 0.001126, -0.003497 
-0.013424, 0.001137, -0.003525 
-0.013444, 0.001148, -0.003551 
-0.013463, 0.001160, -0.003578 
-0.013483, 0.001171, -0.003606 
-0.013503, 0.001183, -0.003633 
-0.013523, 0.001194, -0.003660 
-0.013543, 0.001205, -0.003688 
-0.013562, 0.001217, -0.003715 
-0.013583, 0.001228, -0.003743 
-0.013602, 0.001239, -0.003770 
-0.013622, 0.001251, -0.003797 
-0.013642, 0.001263, -0.003825 
-0.013662, 0.001274, -0.003852 
-0.013681, 0.001285, -0.003879 
-0.013701, 0.001296, -0.003906 
-0.013721, 0.001308, -0.003933 
-0.013741, 0.001319, -0.003961 
-0.013761, 0.001331, -0.003988 
-0.013780, 0.001342, -0.004016 
-0.013800, 0.001353, -0.004043 
-0.013820, 0.001365, -0.004070 
-0.013839, 0.001376, -0.004097 
-0.013859, 0.001387, -0.004125 
-0.013879, 0.001399, -0.004152 
-0.013899, 0.001410, -0.004179 
-0.013918, 0.001421, -0.004206 
-0.011432, 0.002650, -0.003936 
-0.011412, 0.002672, -0.003947 
-0.011374, 0.002711, -0.003967 
-0.011336, 0.002750, -0.003988 
-0.011298, 0.002789, -0.004008 
-0.011260, 0.002829, -0.004028 
-0.011221, 0.002868, -0.004048 
-0.011183, 0.002907, -0.004068 
-0.011145, 0.002947, -0.004089 
-0.011107, 0.002986, -0.004109 
-0.011069, 0.003025, -0.004129 
-0.011031, 0.003065, -0.004149 
-0.010993, 0.003104, -0.004170 
-0.010954, 0.003144, -0.004190 
-0.010917, 0.003183, -0.004210 
-0.010878, 0.003222, -0.004230 
-0.010841, 0.003261, -0.004250 
-0.010803, 0.003300, -0.004270 
-0.010765, 0.003339, -0.004291 
-0.010726, 0.003379, -0.004311 
-0.010689, 0.003417, -0.004331 
-0.010651, 0.003457, -0.004351 
-0.010612, 0.003497, -0.004371 
-0.010575, 0.003535, -0.004391 
-0.010536, 0.003575, -0.004412 
-0.010499, 0.003614, -0.004432 
-0.010461, 0.003653, -0.004452 
-0.010423, 0.003692, -0.004472 
-0.010385, 0.003732, -0.004492 
-0.010347, 0.003771, -0.004512 
-0.010308, 0.003810, -0.004533 
-0.010270, 0.003850, -0.004553 
-0.010233, 0.003888, -0.004573 
-0.010192, 0.003930, -0.004594 
-0.010156, 0.003968, -0.004614 
-0.010118, 0.004007, -0.004634 
-0.010080, 0.004046, -0.004654 
-0.010042, 0.004085, -0.004674 
-0.010004, 0.004125, -0.004694 
-0.009966, 0.004164, -0.004715 
-0.008855, 0.005278, -0.004162 
-0.008853, 0.005280, -0.004162 
-0.008799, 0.005335, -0.004168 
-0.008738, 0.005397, -0.004175 
-0.008676, 0.005460, -0.004182 
-0.008613, 0.005524, -0.004189 
-0.008551, 0.005588, -0.004195 
-0.008493, 0.005647, -0.004202 
-0.008432, 0.005710, -0.004209 
-0.008370, 0.005773, -0.004215 
-0.008308, 0.005836, -0.004222 
-0.008246, 0.005899, -0.004229 
-0.008183, 0.005964, -0.004236 
-0.008125, 0.006023, -0.004242 
-0.008064, 0.006085, -0.004249 
-0.008003, 0.006148, -0.004256 
-0.007941, 0.006210, -0.004263 
-0.007879, 0.006274, -0.004269 
-0.007815, 0.006338, -0.004276 
-0.007757, 0.006398, -0.004283 
-0.007695, 0.006461, -0.004290 
-0.007634, 0.006523, -0.004296 
-0.007572, 0.006586, -0.004303 
-0.007511, 0.006649, -0.004310 
-0.007449, 0.006712, -0.004317 
-0.007387, 0.006775, -0.004323 
-0.007327, 0.006837, -0.004330 
-0.007266, 0.006899, -0.004337 
-0.007204, 0.006962, -0.004344 
-0.007143, 0.007024, -0.004350 
-0.007077, 0.007091, -0.004358 
-0.007020, 0.007150, -0.004364 
-0.006959, 0.007212, -0.004371 
-0.006897, 0.007276, -0.004377 
-0.006836, 0.007337, -0.004384 
-0.006774, 0.007400, -0.004391 
-0.006713, 0.007463, -0.004398 
-0.006652, 0.007525, -0.004404 
-0.006590, 0.007588, -0.004411 
-0.006530, 0.007650, -0.004418 
-0.006590, 0.006857, -0.003785 
-0.006551, 0.006886, -0.003780 
-0.006493, 0.006929, -0.003772 
-0.006435, 0.006971, -0.003764 
-0.006375, 0.007015, -0.003756 
-0.006318, 0.007056, -0.003748 
-0.006260, 0.007099, -0.003740 
-0.006202, 0.007142, -0.003732 
-0.006144, 0.007184, -0.003724 
-0.006085, 0.007227, -0.003716 
-0.006027, 0.007270, -0.003708 
-0.005971, 0.007311, -0.003700 
-0.005911, 0.007355, -0.003692 
-0.005853, 0.007397, -0.003684 
-0.005796, 0.007439, -0.003676 
-0.005738, 0.007482, -0.003669 
-0.005679, 0.007525, -0.003660 
-0.005622, 0.007567, -0.003653 
-0.005563, 0.007609, -0.003645 
-0.005505, 0.007652, -0.003637 
-0.005447, 0.007694, -0.003629 
-0.005389, 0.007737, -0.003621 
-0.005330, 0.007780, -0.003613 
-0.005272, 0.007823, -0.003605 
-0.005214, 0.007865, -0.003597 
-0.005156, 0.007908, -0.003589 
-0.005098, 0.007950, -0.003581 
-0.005040, 0.007993, -0.003573 
-0.004982, 0.008035, -0.003565 
-0.004925, 0.008077, -0.003557 
-0.004866, 0.008120, -0.003549 
-0.004807, 0.008163, -0.003541 
-0.004749, 0.008206, -0.003533 
-0.004692, 0.008248, -0.003526 
-0.004634, 0.008290, -0.003518 
-0.004575, 0.008333, -0.003510 
-0.004518, 0.008375, -0.003502 
-0.004460, 0.008417, -0.003494 
-0.004402, 0.008460, -0.003486 
-0.005824, 0.006319, -0.003197 
-0.005816, 0.006316, -0.003192 
-0.005793, 0.006307, -0.003178 
-0.005770, 0.006298, -0.003164 
-0.005747, 0.006290, -0.003149 
-0.005724, 0.006281, -0.003135 
-0.005701, 0.006273, -0.003121 
-0.005678, 0.006264, -0.003106 
-0.005655, 0.006255, -0.003092 
-0.005632, 0.006247, -0.003078 
-0.005609, 0.006238, -0.003063 
-0.005586, 0.006230, -0.003049 
-0.005563, 0.006221, -0.003035 
-0.005540, 0.006213, -0.003021 
-0.005517, 0.006204, -0.003006 
-0.005494, 0.006195, -0.002992 
-0.005471, 0.006187, -0.002977 
-0.005448, 0.006178, -0.002963 
-0.005425, 0.006170, -0.002949 
-0.005402, 0.006161, -0.002935 
-0.005379, 0.006153, -0.002921 
-0.005356, 0.006144, -0.002906 
-0.005333, 0.006135, -0.002892 
-0.005310, 0.006127, -0.002877 
-0.005287, 0.006118, -0.002863 
-0.005263, 0.006109, -0.002849 
-0.005241, 0.006101, -0.002834 
-0.005218, 0.006092, -0.002820 
-0.005195, 0.006084, -0.002806 
-0.005172, 0.006075, -0.002791 
-0.005149, 0.006067, -0.002777 
-0.005126, 0.006058, -0.002763 
-0.005103, 0.006049, -0.002749 
-0.005080, 0.006041, -0.002734 
-0.005057, 0.006032, -0.002720 
-0.005034, 0.006024, -0.002706 
-0.005011, 0.006015, -0.002691 
-0.004988, 0.006006, -0.002677 
-0.004965, 0.005998, -0.002663 
-0.005019, 0.004331, -0.002269 
-0.005015, 0.004322, -0.002264 
-0.004995, 0.004275, -0.002242 
-0.004974, 0.004228, -0.002218 
-0.004953, 0.004180, -0.002195 
-0.004932, 0.004133, -0.002173 
-0.004912, 0.004086, -0.002150 
-0.004891, 0.004039, -0.002127 
-0.004870, 0.003991, -0.002104 
-0.004850, 0.003944, -0.002081 
-0.004828, 0.003896, -0.002058 
-0.004808, 0.003849, -0.002035 
-0.004787, 0.003802, -0.002012 
-0.004766, 0.003754, -0.001989 
-0.004746, 0.003708, -0.001966 
-0.004725, 0.003660, -0.001943 
-0.004703, 0.003610, -0.001919 
-0.004683, 0.003565, -0.001897 
-0.004662, 0.003518, -0.001874 
-0.004642, 0.003471, -0.001851 
-0.004621, 0.003424, -0.001829 
-0.004600, 0.003376, -0.001806 
-0.004580, 0.003329, -0.001783 
-0.004559, 0.003282, -0.001760 
-0.004538, 0.003234, -0.001737 
-0.004517, 0.003187, -0.001714 
-0.004497, 0.003140, -0.001691 
-0.004476, 0.003093, -0.001668 
-0.004455, 0.003045, -0.001645 
-0.004434, 0.002997, -0.001622 
-0.004413, 0.002950, -0.001599 
-0.004393, 0.002903, -0.001576 
-0.004372, 0.002856, -0.001553 
-0.004351, 0.002809, -0.001530 
-0.004331, 0.002762, -0.001508 
-0.004310, 0.002714, -0.001484 
-0.004289, 0.002667, -0.001462 
-0.004268, 0.002620, -0.001439 
-0.004248, 0.002573, -0.001416 
-0.004227, 0.002525, -0.001393 
-0.005413, 0.002407, -0.001548 
-0.005419, 0.002367, -0.001533 
-0.005426, 0.002318, -0.001514 
-0.005434, 0.002268, -0.001495 
-0.005441, 0.002220, -0.001477 
-0.005448, 0.002172, -0.001458 
-0.005456, 0.002122, -0.001439 
-0.005463, 0.002074, -0.001420 
-0.005471, 0.002024, -0.001401 
-0.005478, 0.001976, -0.001383 
-0.005485, 0.001927, -0.001364 
-0.005492, 0.001878, -0.001345 
-0.005500, 0.001829, -0.001327 
-0.005507, 0.001781, -0.001308 
-0.005515, 0.001732, -0.001289 
-0.005522, 0.001683, -0.001270 
-0.005529, 0.001634, -0.001251 
-0.005536, 0.001586, -0.001233 
-0.005544, 0.001537, -0.001214 
-0.005551, 0.001488, -0.001196 
-0.005558, 0.001440, -0.001177 
-0.005566, 0.001391, -0.001158 
-0.005573, 0.001343, -0.001140 
-0.005580, 0.001294, -0.001121 
-0.005588, 0.001245, -0.001102 
-0.005595, 0.001196, -0.001083 
-0.005603, 0.001147, -0.001065 
-0.005610, 0.001098, -0.001046 
-0.005617, 0.001050, -0.001027 
-0.005624, 0.001002, -0.001009 
-0.005632, 0.000952, -0.000990 
-0.005639, 0.000903, -0.000971 
-0.005647, 0.000854, -0.000952 
-0.005654, 0.000805, -0.000934 
-0.005661, 0.000757, -0.000915 
-0.005669, 0.000708, -0.000896 
-0.005676, 0.000659, -0.000878 
-0.005683, 0.000610, -0.000859 
-0.005691, 0.000562, -0.000840 
-0.005698, 0.000513, -0.000821 
-0.006149, 0.000406, -0.000974 
-0.006149, 0.000405, -0.000973 
-0.006160, 0.000374, -0.000964 
-0.006177, 0.000325, -0.000950 
-0.006195, 0.000276, -0.000936 
-0.006212, 0.000227, -0.000921 
-0.006229, 0.000178, -0.000907 
-0.006246, 0.000130, -0.000893 
-0.006263, 0.000082, -0.000878 
-0.006280, 0.000032, -0.000864 
-0.006297, -0.000016, -0.000850 
-0.006315, -0.000066, -0.000835 
-0.006332, -0.000116, -0.000820 
-0.006349, -0.000162, -0.000807 
-0.006366, -0.000210, -0.000792 
-0.006383, -0.000259, -0.000778 
-0.006400, -0.000308, -0.000764 
-0.006417, -0.000356, -0.000750 
-0.006434, -0.000405, -0.000735 
-0.006451, -0.000454, -0.000721 
-0.006468, -0.000502, -0.000707 
-0.006485, -0.000550, -0.000692 
-0.006503, -0.000600, -0.000678 
-0.006520, -0.000648, -0.000664 
-0.006537, -0.000697, -0.000649 
-0.006554, -0.000746, -0.000635 
-0.006571, -0.000794, -0.000621 
-0.006588, -0.000843, -0.000606 
-0.006605, -0.000891, -0.000592 
-0.006622, -0.000940, -0.000578 
-0.006639, -0.000989, -0.000563 
-0.006657, -0.001038, -0.000549 
-0.006674, -0.001089, -0.000534 
-0.006691, -0.001135, -0.000520 
-0.006708, -0.001184, -0.000506 
-0.006725, -0.001231, -0.000492 
-0.006742, -0.001281, -0.000477 
-0.006759, -0.001329, -0.000463 
-0.006776, -0.001378, -0.000449 
-0.006793, -0.001426, -0.000435 
-0.007219, -0.001195, -0.000386 
-0.007220, -0.001197, -0.000385 
-0.007236, -0.001223, -0.000376 
-0.007262, -0.001264, -0.000361 
-0.007288, -0.001305, -0.000347 
-0.007313, -0.001346, -0.000332 
-0.007339, -0.001387, -0.000317 
-0.007365, -0.001428, -0.000302 
-0.007391, -0.001469, -0.000288 
-0.007416, -0.001509, -0.000273 
-0.007442, -0.001550, -0.000259 
-0.007468, -0.001591, -0.000244 
-0.007493, -0.001632, -0.000230 
-0.007519, -0.001672, -0.000215 
-0.007545, -0.001714, -0.000200 
-0.007571, -0.001755, -0.000186 
-0.007597, -0.001796, -0.000171 
-0.007622, -0.001837, -0.000156 
-0.007648, -0.001877, -0.000142 
-0.007674, -0.001918, -0.000127 
-0.007699, -0.001959, -0.000112 
-0.007726, -0.002001, -0.000097 
-0.007752, -0.002042, -0.000083 
-0.007777, -0.002082, -0.000068 
-0.007803, -0.002124, -0.000053 
-0.007828, -0.002164, -0.000039 
-0.007854, -0.002205, -0.000024 
-0.007880, -0.002246, -0.000010 
-0.007905, -0.002286, 0.000005 
-0.007931, -0.002328, 0.000020 
-0.007957, -0.002369, 0.000035 
-0.007982, -0.002409, 0.000049 
-0.008009, -0.002451, 0.000064 
-0.008035, -0.002492, 0.000079 
-0.008060, -0.002532, 0.000093 
-0.008086, -0.002574, 0.000108 
-0.008111, -0.002614, 0.000122 
-0.008137, -0.002655, 0.000137 
-0.008163, -0.002697, 0.000152 
-0.007733, -0.002513, -0.000342 
-0.007733, -0.002514, -0.000342 
-0.007746, -0.002543, -0.000340 
-0.007760, -0.002578, -0.000337 
-0.007775, -0.002613, -0.000334 
-0.007790, -0.002647, -0.000332 
-0.007804, -0.002682, -0.000329 
-0.007819, -0.002717, -0.000326 
-0.007834, -0.002752, -0.000324 
-0.007848, -0.002786, -0.000321 
-0.007863, -0.002821, -0.000318 
-0.007878, -0.002856, -0.000316 
-0.007892, -0.002891, -0.000313 
-0.007907, -0.002926, -0.000310 
-0.007921, -0.002960, -0.000308 
-0.007936, -0.002995, -0.000305 
-0.007951, -0.003030, -0.000302 
-0.007965, -0.003064, -0.000300 
-0.007980, -0.003099, -0.000297 
-0.007995, -0.003135, -0.000295 
-0.008009, -0.003169, -0.000292 
-0.008024, -0.003204, -0.000289 
-0.008039, -0.003238, -0.000287 
-0.008053, -0.003273, -0.000284 
-0.008068, -0.003308, -0.000281 
-0.008083, -0.003343, -0.000279 
-0.008097, -0.003378, -0.000276 
-0.008112, -0.003412, -0.000273 
-0.008126, -0.003446, -0.000271 
-0.008141, -0.003482, -0.000268 
-0.008156, -0.003516, -0.000265 
-0.008170, -0.003551, -0.000263 
-0.008185, -0.003586, -0.000260 
-0.008200, -0.003621, -0.000258 
-0.008214, -0.003655, -0.000255 
-0.008229, -0.003691, -0.000252 
-0.008244, -0.003725, -0.000250 
-0.008258, -0.003760, -0.000247 
-0.008273, -0.003794, -0.000244 
-0.009650, -0.000868, -0.000326 
-0.009651, -0.000867, -0.000326 
-0.009697, -0.000832, -0.000325 
-0.009744, -0.000796, -0.000325 
-0.009790, -0.000761, -0.000324 
-0.009836, -0.000725, -0.000323 
-0.009882, -0.000690, -0.000323 
-0.009928, -0.000655, -0.000322 
-0.009975, -0.000619, -0.000322 
-0.010021, -0.000584, -0.000321 
-0.010070, -0.000546, -0.000320 
-0.010113, -0.000513, -0.000320 
-0.010160, -0.000478, -0.000319 
-0.010206, -0.000443, -0.000319 
-0.010251, -0.000408, -0.000318 
-0.010298, -0.000372, -0.000317 
-0.010344, -0.000337, -0.000317 
-0.010390, -0.000302, -0.000316 
-0.010436, -0.000266, -0.000316 
-0.010482, -0.000231, -0.000315 
-0.010528, -0.000196, -0.000314 
-0.010574, -0.000161, -0.000314 
-0.010620, -0.000125, -0.000313 
-0.010667, -0.000090, -0.000312 
-0.010713, -0.000054, -0.000312 
-0.010759, -0.000019, -0.000311 
-0.010805, 0.000016, -0.000311 
-0.010852, 0.000052, -0.000310 
-0.010899, 0.000088, -0.000309 
-0.010944, 0.000122, -0.000309 
-0.010990, 0.000157, -0.000308 
-0.011036, 0.000193, -0.000308 
-0.011082, 0.000228, -0.000307 
-0.011129, 0.000264, -0.000306 
-0.011174, 0.000299, -0.000306 
-0.011220, 0.000334, -0.000305 
-0.011266, 0.000369, -0.000304 
-0.011313, 0.000405, -0.000304 
-0.011359, 0.000440, -0.000303 
-0.011405, 0.000475, -0.000303 
-0.011650, 0.000475, -0.000444 
-0.011688, 0.000501, -0.000446 
-0.011739, 0.000535, -0.000449 
-0.011789, 0.000569, -0.000451 
-0.011839, 0.000603, -0.000454 
-0.011890, 0.000638, -0.000457 
-0.011941, 0.000672, -0.000460 
-0.011991, 0.000707, -0.000462 
-0.012042, 0.000741, -0.000465 
-0.012092, 0.000775, -0.000468 
-0.012143, 0.000809, -0.000470 
-0.012193, 0.000843, -0.000473 
-0.012243, 0.000878, -0.000476 
-0.012294, 0.000912, -0.000478 
-0.012345, 0.000947, -0.000481 
-0.012396, 0.000981, -0.000484 
-0.012446, 0.001015, -0.000486 
-0.012496, 0.001049, -0.000489 
-0.012547, 0.001084, -0.000492 
-0.012597, 0.001118, -0.000495 
