x(m), y(m), heading(rad)  
-0.008775, 0.005297, -0.002046 
-0.008780, 0.005300, -0.002047 
-0.008878, 0.005374, -0.002069 
-0.008976, 0.005448, -0.002091 
-0.009073, 0.005521, -0.002112 
-0.009171, 0.005595, -0.002134 
-0.009268, 0.005669, -0.002156 
-0.009365, 0.005742, -0.002178 
-0.009462, 0.005816, -0.002200 
-0.009560, 0.005890, -0.002222 
-0.009657, 0.005962, -0.002243 
-0.009754, 0.006036, -0.002265 
-0.009853, 0.006111, -0.002287 
-0.009949, 0.006183, -0.002309 
-0.010047, 0.006257, -0.002330 
-0.010144, 0.006330, -0.002352 
-0.010241, 0.006404, -0.002374 
-0.010338, 0.006478, -0.002396 
-0.010437, 0.006552, -0.002418 
-0.010533, 0.006625, -0.002439 
-0.010632, 0.006699, -0.002462 
-0.010730, 0.006774, -0.002484 
-0.010827, 0.006847, -0.002505 
-0.010925, 0.006921, -0.002527 
-0.011023, 0.006995, -0.002549 
-0.011120, 0.007068, -0.002571 
-0.011219, 0.007143, -0.002593 
-0.011316, 0.007216, -0.002615 
-0.011413, 0.007290, -0.002637 
-0.011509, 0.007362, -0.002658 
-0.011607, 0.007436, -0.002680 
-0.011704, 0.007509, -0.002702 
-0.011802, 0.007583, -0.002724 
-0.011898, 0.007656, -0.002745 
-0.011997, 0.007731, -0.002767 
-0.012095, 0.007804, -0.002789 
-0.012191, 0.007877, -0.002811 
-0.012289, 0.007951, -0.002833 
-0.012386, 0.008025, -0.002854 
-0.009582, 0.008241, -0.002812 
-0.009594, 0.008273, -0.002820 
-0.009625, 0.008350, -0.002840 
-0.009655, 0.008425, -0.002860 
-0.009686, 0.008501, -0.002880 
-0.009717, 0.008578, -0.002901 
-0.009748, 0.008654, -0.002921 
-0.009778, 0.008729, -0.002941 
-0.009809, 0.008806, -0.002961 
-0.009839, 0.008882, -0.002981 
-0.009870, 0.008958, -0.003001 
-0.009900, 0.009033, -0.003021 
-0.009931, 0.009110, -0.003041 
-0.009961, 0.009185, -0.003061 
-0.009992, 0.009261, -0.003081 
-0.010022, 0.009337, -0.003101 
-0.010053, 0.009414, -0.003122 
-0.010084, 0.009489, -0.003142 
-0.010114, 0.009565, -0.003162 
-0.010144, 0.009640, -0.003182 
-0.010175, 0.009717, -0.003202 
-0.010205, 0.009791, -0.003221 
-0.010235, 0.009867, -0.003242 
-0.010266, 0.009943, -0.003262 
-0.010297, 0.010019, -0.003282 
-0.010327, 0.010095, -0.003302 
-0.010358, 0.010171, -0.003322 
-0.010388, 0.010246, -0.003342 
-0.010419, 0.010322, -0.003362 
-0.010450, 0.010400, -0.003382 
-0.010480, 0.010475, -0.003402 
-0.010511, 0.010552, -0.003423 
-0.010541, 0.010628, -0.003443 
-0.010571, 0.010702, -0.003462 
-0.010602, 0.010779, -0.003483 
-0.010633, 0.010855, -0.003503 
-0.010663, 0.010930, -0.003523 
-0.010694, 0.011007, -0.003543 
-0.010725, 0.011083, -0.003563 
-0.010755, 0.011158, -0.003583 
-0.008102, 0.009664, -0.002918 
-0.008101, 0.009666, -0.002918 
-0.008088, 0.009682, -0.002919 
-0.008057, 0.009721, -0.002924 
-0.008026, 0.009759, -0.002928 
-0.007995, 0.009797, -0.002932 
-0.007964, 0.009835, -0.002936 
-0.007934, 0.009873, -0.002940 
-0.007903, 0.009911, -0.002943 
-0.007872, 0.009949, -0.002947 
-0.007842, 0.009987, -0.002951 
-0.007811, 0.010025, -0.002955 
-0.007780, 0.010064, -0.002960 
-0.007750, 0.010101, -0.002963 
-0.007718, 0.010140, -0.002967 
-0.007688, 0.010178, -0.002971 
-0.007657, 0.010216, -0.002975 
-0.007626, 0.010254, -0.002979 
-0.007595, 0.010292, -0.002983 
-0.007564, 0.010330, -0.002987 
-0.007534, 0.010368, -0.002991 
-0.007503, 0.010406, -0.002995 
-0.007472, 0.010444, -0.002999 
-0.007442, 0.010481, -0.003003 
-0.007411, 0.010519, -0.003007 
-0.007380, 0.010558, -0.003011 
-0.007350, 0.010596, -0.003015 
-0.007319, 0.010634, -0.003019 
-0.007288, 0.010672, -0.003023 
-0.007258, 0.010710, -0.003027 
-0.007227, 0.010748, -0.003031 
-0.007195, 0.010787, -0.003035 
-0.007165, 0.010824, -0.003039 
-0.007134, 0.010862, -0.003043 
-0.007104, 0.010900, -0.003047 
-0.007073, 0.010938, -0.003051 
-0.007042, 0.010977, -0.003055 
-0.007011, 0.011015, -0.003059 
-0.006981, 0.011052, -0.003063 
-0.006950, 0.011090, -0.003067 
-0.005249, 0.010928, -0.002937 
-0.005180, 0.010961, -0.002938 
-0.005110, 0.010995, -0.002939 
-0.005041, 0.011028, -0.002940 
-0.004972, 0.011062, -0.002941 
-0.004903, 0.011095, -0.002941 
-0.004833, 0.011129, -0.002942 
-0.004763, 0.011162, -0.002943 
-0.004693, 0.011196, -0.002944 
-0.004624, 0.011229, -0.002945 
-0.004555, 0.011263, -0.002946 
-0.004485, 0.011296, -0.002947 
-0.004416, 0.011330, -0.002948 
-0.004348, 0.011362, -0.002949 
-0.004277, 0.011396, -0.002950 
-0.004208, 0.011430, -0.002950 
-0.004138, 0.011463, -0.002951 
-0.004070, 0.011496, -0.002952 
-0.004000, 0.011530, -0.002953 
-0.003930, 0.011563, -0.002954 
-0.003860, 0.011597, -0.002955 
-0.003791, 0.011631, -0.002956 
-0.003722, 0.011664, -0.002957 
-0.003653, 0.011697, -0.002958 
-0.003582, 0.011731, -0.002958 
-0.003514, 0.011764, -0.002959 
-0.003445, 0.011798, -0.002960 
-0.003374, 0.011831, -0.002961 
-0.003306, 0.011864, -0.002962 
-0.003236, 0.011898, -0.002963 
-0.003167, 0.011931, -0.002964 
-0.003098, 0.011965, -0.002965 
-0.003028, 0.011998, -0.002966 
-0.002958, 0.012032, -0.002966 
-0.002889, 0.012065, -0.002967 
-0.002820, 0.012098, -0.002968 
-0.002750, 0.012132, -0.002969 
-0.002681, 0.012165, -0.002970 
-0.002611, 0.012199, -0.002971 
-0.000984, 0.011601, -0.002610 
-0.000980, 0.011601, -0.002610 
-0.000930, 0.011610, -0.002606 
-0.000828, 0.011628, -0.002599 
-0.000723, 0.011647, -0.002591 
-0.000623, 0.011664, -0.002584 
-0.000521, 0.011682, -0.002577 
-0.000417, 0.011700, -0.002569 
-0.000316, 0.011718, -0.002562 
-0.000213, 0.011736, -0.002555 
-0.000111, 0.011754, -0.002547 
-0.000009, 0.011772, -0.002540 
0.000094, 0.011790, -0.002532 
0.000197, 0.011808, -0.002525 
0.000299, 0.011825, -0.002518 
0.000401, 0.011843, -0.002510 
0.000504, 0.011861, -0.002503 
0.000607, 0.011879, -0.002496 
0.000709, 0.011897, -0.002488 
0.000813, 0.011915, -0.002481 
0.000915, 0.011933, -0.002473 
0.001016, 0.011951, -0.002466 
0.001120, 0.011969, -0.002459 
0.001222, 0.011987, -0.002451 
0.001324, 0.012005, -0.002444 
0.001427, 0.012023, -0.002437 
0.001530, 0.012041, -0.002429 
0.001631, 0.012059, -0.002422 
0.001735, 0.012077, -0.002415 
0.001838, 0.012095, -0.002407 
0.001940, 0.012113, -0.002400 
0.002042, 0.012131, -0.002392 
0.002145, 0.012149, -0.002385 
0.002247, 0.012167, -0.002378 
0.002349, 0.012184, -0.002370 
0.002452, 0.012202, -0.002363 
0.002554, 0.012220, -0.002356 
0.002658, 0.012239, -0.002348 
0.002760, 0.012256, -0.002341 
0.002863, 0.012274, -0.002333 
0.002236, 0.009897, -0.002322 
0.002237, 0.009896, -0.002322 
0.002307, 0.009865, -0.002316 
0.002391, 0.009827, -0.002309 
0.002475, 0.009790, -0.002301 
0.002558, 0.009753, -0.002294 
0.002641, 0.009716, -0.002287 
0.002725, 0.009679, -0.002280 
0.002808, 0.009642, -0.002272 
0.002891, 0.009605, -0.002265 
0.002975, 0.009568, -0.002258 
0.003057, 0.009531, -0.002251 
0.003141, 0.009494, -0.002243 
0.003224, 0.009457, -0.002236 
0.003307, 0.009420, -0.002229 
0.003390, 0.009383, -0.002222 
0.003473, 0.009346, -0.002214 
0.003556, 0.009308, -0.002207 
0.003640, 0.009271, -0.002200 
0.003723, 0.009234, -0.002193 
0.003806, 0.009197, -0.002185 
0.003892, 0.009159, -0.002178 
0.003972, 0.009123, -0.002171 
0.004060, 0.009084, -0.002163 
0.004139, 0.009049, -0.002156 
0.004224, 0.009011, -0.002149 
0.004306, 0.008975, -0.002142 
0.004389, 0.008938, -0.002135 
0.004472, 0.008901, -0.002127 
0.004556, 0.008863, -0.002120 
0.004639, 0.008826, -0.002113 
0.004722, 0.008789, -0.002105 
0.004805, 0.008753, -0.002098 
0.004889, 0.008715, -0.002091 
0.004973, 0.008678, -0.002084 
0.005056, 0.008641, -0.002076 
0.005139, 0.008604, -0.002069 
0.005223, 0.008566, -0.002062 
0.005305, 0.008530, -0.002055 
0.005389, 0.008492, -0.002047 
0.005473, 0.008455, -0.002040 
0.003728, 0.005990, -0.001715 
0.003729, 0.005987, -0.001714 
0.003765, 0.005907, -0.001702 
0.003806, 0.005817, -0.001687 
0.003847, 0.005727, -0.001673 
0.003888, 0.005636, -0.001659 
0.003929, 0.005546, -0.001645 
0.003970, 0.005455, -0.001631 
0.004010, 0.005366, -0.001617 
0.004051, 0.005276, -0.001602 
0.004091, 0.005187, -0.001588 
0.004133, 0.005095, -0.001574 
0.004173, 0.005006, -0.001560 
0.004214, 0.004916, -0.001546 
0.004255, 0.004826, -0.001532 
0.004295, 0.004736, -0.001518 
0.004336, 0.004646, -0.001503 
0.004377, 0.004556, -0.001489 
0.004418, 0.004466, -0.001475 
0.004458, 0.004377, -0.001461 
0.004499, 0.004286, -0.001447 
0.004540, 0.004197, -0.001433 
0.004581, 0.004106, -0.001419 
0.004621, 0.004016, -0.001404 
0.004662, 0.003926, -0.001390 
0.004703, 0.003837, -0.001376 
0.004743, 0.003747, -0.001362 
0.004784, 0.003656, -0.001348 
0.004825, 0.003567, -0.001334 
0.004866, 0.003476, -0.001320 
0.004907, 0.003387, -0.001306 
0.004948, 0.003296, -0.001291 
0.004989, 0.003205, -0.001277 
0.005030, 0.003113, -0.001263 
0.005070, 0.003026, -0.001249 
0.005110, 0.002936, -0.001235 
0.005152, 0.002845, -0.001221 
0.005194, 0.002752, -0.001206 
0.005233, 0.002666, -0.001192 
0.001819, 0.004480, -0.001004 
0.001818, 0.004479, -0.001003 
0.001795, 0.004454, -0.000993 
0.001756, 0.004410, -0.000975 
0.001717, 0.004367, -0.000958 
0.001678, 0.004323, -0.000940 
0.001638, 0.004279, -0.000922 
0.001597, 0.004233, -0.000904 
0.001560, 0.004191, -0.000887 
0.001521, 0.004147, -0.000869 
0.001481, 0.004103, -0.000851 
0.001442, 0.004059, -0.000834 
0.001403, 0.004016, -0.000816 
0.001362, 0.003970, -0.000798 
0.001325, 0.003928, -0.000781 
0.001285, 0.003884, -0.000763 
0.001246, 0.003841, -0.000745 
0.001207, 0.003797, -0.000728 
0.001168, 0.003753, -0.000710 
0.001129, 0.003710, -0.000693 
0.001090, 0.003666, -0.000675 
0.001051, 0.003622, -0.000657 
0.001011, 0.003578, -0.000639 
0.000972, 0.003534, -0.000622 
0.000933, 0.003490, -0.000604 
0.000893, 0.003446, -0.000586 
0.000855, 0.003403, -0.000569 
0.000815, 0.003359, -0.000551 
0.000776, 0.003316, -0.000533 
0.000737, 0.003272, -0.000516 
0.000696, 0.003226, -0.000497 
0.000658, 0.003184, -0.000480 
0.000619, 0.003140, -0.000463 
0.000580, 0.003096, -0.000445 
0.000541, 0.003053, -0.000428 
0.000501, 0.003009, -0.000410 
0.000463, 0.002966, -0.000392 
0.000423, 0.002921, -0.000374 
0.000384, 0.002877, -0.000357 
0.000343, 0.002832, -0.000338 
0.000921, 0.004282, -0.001274 
0.000920, 0.004281, -0.001274 
0.000901, 0.004274, -0.001278 
0.000876, 0.004265, -0.001283 
0.000852, 0.004257, -0.001287 
0.000829, 0.004249, -0.001292 
0.000805, 0.004240, -0.001296 
0.000780, 0.004231, -0.001301 
0.000756, 0.004223, -0.001305 
0.000732, 0.004214, -0.001310 
0.000708, 0.004205, -0.001314 
0.000684, 0.004197, -0.001319 
0.000660, 0.004188, -0.001323 
0.000636, 0.004180, -0.001328 
0.000612, 0.004171, -0.001332 
0.000586, 0.004162, -0.001337 
0.000563, 0.004154, -0.001341 
0.000539, 0.004145, -0.001346 
0.000514, 0.004136, -0.001351 
0.000491, 0.004128, -0.001355 
0.000467, 0.004119, -0.001360 
0.000443, 0.004111, -0.001364 
0.000419, 0.004102, -0.001369 
0.000394, 0.004094, -0.001373 
0.000370, 0.004085, -0.001378 
0.000346, 0.004076, -0.001382 
0.000322, 0.004068, -0.001387 
0.000298, 0.004059, -0.001391 
0.000274, 0.004051, -0.001396 
0.000250, 0.004042, -0.001400 
0.000226, 0.004033, -0.001405 
0.000201, 0.004025, -0.001410 
0.000177, 0.004016, -0.001414 
0.000153, 0.004008, -0.001419 
0.000129, 0.003999, -0.001423 
0.000105, 0.003990, -0.001428 
0.000081, 0.003982, -0.001432 
0.000057, 0.003973, -0.001437 
0.000033, 0.003965, -0.001441 
0.000008, 0.003956, -0.001446 
-0.000438, 0.004952, -0.001508 
-0.000441, 0.004953, -0.001509 
-0.000474, 0.004968, -0.001514 
-0.000507, 0.004982, -0.001520 
-0.000541, 0.004997, -0.001526 
-0.000574, 0.005011, -0.001532 
-0.000607, 0.005025, -0.001537 
-0.000641, 0.005040, -0.001543 
-0.000673, 0.005054, -0.001549 
-0.000707, 0.005069, -0.001555 
-0.000740, 0.005084, -0.001561 
-0.000774, 0.005098, -0.001566 
-0.000807, 0.005113, -0.001572 
-0.000840, 0.005127, -0.001578 
-0.000873, 0.005141, -0.001584 
-0.000907, 0.005156, -0.001589 
-0.000940, 0.005171, -0.001595 
-0.000974, 0.005185, -0.001601 
-0.001007, 0.005200, -0.001607 
-0.001040, 0.005214, -0.001612 
-0.001073, 0.005229, -0.001618 
-0.001106, 0.005243, -0.001624 
-0.001139, 0.005258, -0.001630 
-0.001173, 0.005272, -0.001635 
-0.001206, 0.005286, -0.001641 
-0.001239, 0.005301, -0.001647 
-0.001273, 0.005316, -0.001653 
-0.001305, 0.005330, -0.001658 
-0.001339, 0.005345, -0.001664 
-0.001372, 0.005359, -0.001670 
-0.001405, 0.005373, -0.001676 
-0.001439, 0.005388, -0.001682 
-0.001472, 0.005402, -0.001687 
-0.001505, 0.005417, -0.001693 
-0.001538, 0.005431, -0.001699 
-0.001572, 0.005446, -0.001705 
-0.001605, 0.005461, -0.001710 
-0.001638, 0.005475, -0.001716 
-0.001672, 0.005490, -0.001722 
-0.001705, 0.005504, -0.001728 
-0.001739, 0.005519, -0.001734 
-0.000769, 0.005533, -0.001834 
-0.000769, 0.005534, -0.001835 
-0.000772, 0.005537, -0.001837 
-0.000782, 0.005551, -0.001844 
-0.000792, 0.005565, -0.001852 
-0.000802, 0.005579, -0.001859 
-0.000812, 0.005593, -0.001867 
-0.000823, 0.005607, -0.001875 
-0.000833, 0.005621, -0.001882 
-0.000843, 0.005635, -0.001890 
-0.000853, 0.005649, -0.001898 
-0.000863, 0.005663, -0.001905 
-0.000873, 0.005677, -0.001913 
-0.000883, 0.005691, -0.001920 
-0.000894, 0.005705, -0.001928 
-0.000904, 0.005718, -0.001936 
-0.000914, 0.005733, -0.001943 
-0.000924, 0.005747, -0.001951 
-0.000934, 0.005760, -0.001958 
-0.000945, 0.005774, -0.001966 
-0.000955, 0.005789, -0.001974 
-0.000965, 0.005802, -0.001981 
-0.000975, 0.005816, -0.001989 
-0.000985, 0.005830, -0.001997 
-0.000995, 0.005844, -0.002004 
-0.001006, 0.005858, -0.002012 
-0.001016, 0.005872, -0.002019 
-0.001026, 0.005886, -0.002027 
-0.001036, 0.005900, -0.002035 
-0.001046, 0.005914, -0.002042 
-0.001057, 0.005928, -0.002050 
-0.001067, 0.005942, -0.002058 
-0.001077, 0.005956, -0.002065 
-0.001087, 0.005970, -0.002073 
-0.001097, 0.005984, -0.002080 
-0.001107, 0.005998, -0.002088 
-0.001118, 0.006012, -0.002096 
-0.001128, 0.006026, -0.002103 
-0.001138, 0.006040, -0.002111 
-0.002281, 0.006276, -0.001715 
-0.002282, 0.006277, -0.001715 
-0.002304, 0.006288, -0.001714 
-0.002339, 0.006307, -0.001712 
-0.002375, 0.006326, -0.001710 
-0.002411, 0.006344, -0.001708 
-0.002446, 0.006363, -0.001707 
-0.002482, 0.006381, -0.001705 
-0.002517, 0.006400, -0.001703 
-0.002552, 0.006418, -0.001701 
-0.002589, 0.006437, -0.001700 
-0.002624, 0.006456, -0.001698 
-0.002660, 0.006474, -0.001696 
-0.002696, 0.006493, -0.001694 
-0.002731, 0.006511, -0.001692 
-0.002766, 0.006530, -0.001691 
-0.002802, 0.006549, -0.001689 
-0.002838, 0.006567, -0.001687 
-0.002873, 0.006586, -0.001685 
-0.002909, 0.006605, -0.001683 
-0.002944, 0.006623, -0.001682 
-0.002980, 0.006641, -0.001680 
-0.003016, 0.006660, -0.001678 
-0.003051, 0.006679, -0.001676 
-0.003087, 0.006697, -0.001675 
-0.003122, 0.006716, -0.001673 
-0.003158, 0.006734, -0.001671 
-0.003193, 0.006753, -0.001669 
-0.003229, 0.006772, -0.001667 
-0.003264, 0.006790, -0.001666 
-0.003300, 0.006809, -0.001664 
-0.003337, 0.006828, -0.001662 
-0.003372, 0.006846, -0.001660 
-0.003407, 0.006865, -0.001659 
-0.003442, 0.006883, -0.001657 
-0.003478, 0.006902, -0.001655 
-0.003513, 0.006920, -0.001653 
-0.003550, 0.006939, -0.001651 
-0.003586, 0.006958, -0.001650 
-0.003622, 0.006977, -0.001648 
-0.004320, 0.006838, -0.001461 
-0.004322, 0.006839, -0.001460 
-0.004372, 0.006853, -0.001454 
-0.004423, 0.006868, -0.001448 
-0.004473, 0.006883, -0.001442 
-0.004523, 0.006898, -0.001436 
-0.004573, 0.006912, -0.001430 
-0.004623, 0.006927, -0.001424 
-0.004672, 0.006941, -0.001418 
-0.004723, 0.006956, -0.001412 
-0.004773, 0.006970, -0.001406 
-0.004823, 0.006985, -0.001400 
-0.004873, 0.007000, -0.001394 
-0.004923, 0.007014, -0.001388 
-0.004973, 0.007029, -0.001382 
-0.005022, 0.007043, -0.001376 
-0.005073, 0.007058, -0.001370 
-0.005125, 0.007073, -0.001364 
-0.005173, 0.007087, -0.001358 
-0.005223, 0.007102, -0.001352 
-0.005273, 0.007117, -0.001346 
-0.005322, 0.007131, -0.001340 
-0.005373, 0.007146, -0.001334 
-0.005424, 0.007161, -0.001328 
-0.005473, 0.007175, -0.001323 
-0.005523, 0.007190, -0.001317 
-0.005573, 0.007204, -0.001311 
-0.005622, 0.007219, -0.001305 
-0.005673, 0.007233, -0.001299 
-0.005722, 0.007248, -0.001293 
-0.005775, 0.007263, -0.001286 
-0.005823, 0.007277, -0.001281 
-0.005873, 0.007292, -0.001275 
-0.005922, 0.007306, -0.001269 
-0.005972, 0.007321, -0.001263 
-0.006023, 0.007336, -0.001257 
-0.006072, 0.007350, -0.001251 
-0.006123, 0.007365, -0.001245 
-0.006173, 0.007380, -0.001239 
-0.006223, 0.007394, -0.001233 
-0.005638, 0.007315, -0.001037 
-0.005639, 0.007315, -0.001037 
-0.005675, 0.007328, -0.001026 
-0.005710, 0.007340, -0.001016 
-0.005743, 0.007352, -0.001006 
-0.005778, 0.007364, -0.000996 
-0.005813, 0.007376, -0.000986 
-0.005847, 0.007388, -0.000976 
-0.005882, 0.007401, -0.000965 
-0.005916, 0.007413, -0.000955 
-0.005950, 0.007425, -0.000945 
-0.005985, 0.007437, -0.000935 
-0.006020, 0.007449, -0.000925 
-0.006053, 0.007461, -0.000915 
-0.006088, 0.007474, -0.000904 
-0.006122, 0.007486, -0.000894 
-0.006157, 0.007498, -0.000884 
-0.006192, 0.007510, -0.000874 
-0.006226, 0.007522, -0.000864 
-0.006261, 0.007534, -0.000854 
-0.006295, 0.007546, -0.000843 
-0.006330, 0.007559, -0.000833 
-0.006364, 0.007571, -0.000823 
-0.006398, 0.007583, -0.000813 
-0.006433, 0.007595, -0.000803 
-0.006468, 0.007607, -0.000793 
-0.006502, 0.007619, -0.000783 
-0.006536, 0.007632, -0.000772 
-0.006572, 0.007644, -0.000762 
-0.006606, 0.007656, -0.000752 
-0.006641, 0.007668, -0.000742 
-0.006675, 0.007681, -0.000731 
-0.006709, 0.007692, -0.000722 
-0.006744, 0.007705, -0.000711 
-0.006779, 0.007717, -0.000701 
-0.006813, 0.007729, -0.000691 
-0.006848, 0.007741, -0.000681 
-0.006882, 0.007753, -0.000671 
-0.006916, 0.007766, -0.000660 
-0.006951, 0.007778, -0.000650 
-0.005952, 0.006630, -0.000841 
-0.005952, 0.006630, -0.000841 
-0.005962, 0.006615, -0.000835 
-0.005973, 0.006601, -0.000830 
-0.005983, 0.006587, -0.000824 
-0.005994, 0.006572, -0.000819 
-0.006004, 0.006558, -0.000814 
-0.006015, 0.006544, -0.000808 
-0.006025, 0.006529, -0.000803 
-0.006035, 0.006515, -0.000797 
-0.006046, 0.006501, -0.000792 
-0.006056, 0.006487, -0.000787 
-0.006067, 0.006472, -0.000781 
-0.006077, 0.006458, -0.000776 
-0.006088, 0.006444, -0.000770 
-0.006098, 0.006429, -0.000765 
-0.006108, 0.006415, -0.000759 
-0.006119, 0.006401, -0.000754 
-0.006129, 0.006386, -0.000749 
-0.006140, 0.006372, -0.000743 
-0.006150, 0.006358, -0.000738 
-0.006160, 0.006344, -0.000732 
-0.006171, 0.006330, -0.000727 
-0.006181, 0.006315, -0.000722 
-0.006192, 0.006301, -0.000716 
-0.006202, 0.006287, -0.000711 
-0.006212, 0.006272, -0.000705 
-0.006223, 0.006258, -0.000700 
-0.006233, 0.006244, -0.000695 
-0.006244, 0.006229, -0.000689 
-0.006254, 0.006215, -0.000684 
-0.006264, 0.006201, -0.000678 
-0.006275, 0.006186, -0.000673 
-0.006285, 0.006172, -0.000667 
-0.006296, 0.006158, -0.000662 
-0.006306, 0.006144, -0.000657 
-0.006316, 0.006129, -0.000651 
-0.006327, 0.006115, -0.000646 
-0.006337, 0.006101, -0.000640 
-0.006348, 0.006086, -0.000635 
-0.005201, 0.006737, -0.001827 
-0.005196, 0.006738, -0.001833 
-0.005180, 0.006739, -0.001855 
-0.005163, 0.006740, -0.001877 
-0.005147, 0.006741, -0.001899 
-0.005130, 0.006743, -0.001922 
-0.005114, 0.006744, -0.001944 
-0.005098, 0.006745, -0.001966 
-0.005081, 0.006746, -0.001988 
-0.005065, 0.006748, -0.002011 
-0.005049, 0.006749, -0.002033 
-0.005032, 0.006750, -0.002055 
-0.005016, 0.006751, -0.002077 
-0.004999, 0.006753, -0.002099 
-0.004983, 0.006754, -0.002122 
-0.004967, 0.006755, -0.002144 
-0.004950, 0.006756, -0.002166 
-0.004934, 0.006758, -0.002188 
-0.004917, 0.006759, -0.002211 
-0.004901, 0.006760, -0.002233 
-0.004885, 0.006762, -0.002255 
-0.004868, 0.006763, -0.002277 
-0.004852, 0.006764, -0.002300 
-0.004835, 0.006765, -0.002322 
-0.004819, 0.006767, -0.002344 
-0.004802, 0.006768, -0.002367 
-0.004786, 0.006769, -0.002389 
-0.004770, 0.006770, -0.002411 
-0.004753, 0.006772, -0.002433 
-0.004737, 0.006773, -0.002455 
-0.004720, 0.006774, -0.002478 
-0.004704, 0.006775, -0.002500 
-0.004688, 0.006777, -0.002522 
-0.004671, 0.006778, -0.002544 
-0.004655, 0.006779, -0.002567 
-0.004638, 0.006780, -0.002589 
-0.004622, 0.006782, -0.002611 
-0.004606, 0.006783, -0.002633 
-0.004589, 0.006784, -0.002656 
-0.004572, 0.006786, -0.002679 
-0.004990, 0.005185, 0.002848 
-0.004985, 0.005159, 0.002926 
-0.004979, 0.005123, 0.003033 
-0.004973, 0.005085, 0.003144 
-0.004967, 0.005051, 0.003245 
-0.004960, 0.005014, 0.003356 
-0.004954, 0.004979, 0.003459 
-0.004948, 0.004943, 0.003565 
-0.004941, 0.004908, 0.003671 
-0.004935, 0.004872, 0.003776 
-0.004929, 0.004836, 0.003884 
-0.004923, 0.004800, 0.003991 
-0.004916, 0.004764, 0.004096 
-0.004910, 0.004728, 0.004203 
-0.004904, 0.004693, 0.004308 
-0.004897, 0.004657, 0.004415 
-0.004891, 0.004621, 0.004522 
-0.004885, 0.004585, 0.004628 
-0.004879, 0.004549, 0.004735 
-0.004872, 0.004513, 0.004841 
-0.004866, 0.004478, 0.004945 
-0.004860, 0.004442, 0.005053 
-0.004854, 0.004406, 0.005159 
-0.004847, 0.004370, 0.005265 
-0.004841, 0.004335, 0.005371 
-0.004835, 0.004299, 0.005477 
-0.004828, 0.004263, 0.005584 
-0.004822, 0.004227, 0.005690 
-0.004816, 0.004191, 0.005796 
-0.004810, 0.004156, 0.005902 
-0.004803, 0.004120, 0.006009 
