x(m), y(m), heading(rad)  
-0.002166, 0.000319, -0.000332 
-0.002193, 0.000328, -0.000343 
-0.002220, 0.000337, -0.000354 
-0.002248, 0.000347, -0.000365 
-0.002275, 0.000356, -0.000376 
-0.002303, 0.000366, -0.000387 
-0.002330, 0.000375, -0.000398 
-0.002357, 0.000384, -0.000409 
-0.002386, 0.000394, -0.000420 
-0.002412, 0.000403, -0.000431 
-0.002440, 0.000412, -0.000442 
-0.002467, 0.000422, -0.000453 
-0.002494, 0.000431, -0.000463 
-0.002522, 0.000441, -0.000474 
-0.002549, 0.000450, -0.000485 
-0.002577, 0.000459, -0.000496 
-0.002604, 0.000469, -0.000507 
-0.002632, 0.000478, -0.000518 
-0.002659, 0.000487, -0.000529 
-0.002686, 0.000497, -0.000540 
-0.002714, 0.000506, -0.000551 
-0.002742, 0.000516, -0.000562 
-0.002769, 0.000525, -0.000573 
-0.002796, 0.000534, -0.000584 
-0.002823, 0.000544, -0.000595 
-0.002851, 0.000553, -0.000606 
-0.002878, 0.000562, -0.000617 
-0.002906, 0.000572, -0.000627 
-0.002933, 0.000581, -0.000638 
-0.002961, 0.000591, -0.000649 
-0.002988, 0.000600, -0.000660 
-0.003015, 0.000609, -0.000671 
-0.003043, 0.000619, -0.000682 
-0.003071, 0.000628, -0.000693 
-0.003098, 0.000637, -0.000704 
-0.003125, 0.000647, -0.000715 
-0.005004, 0.000765, -0.000900 
-0.005007, 0.000766, -0.000900 
-0.005075, 0.000777, -0.000915 
-0.005142, 0.000788, -0.000929 
-0.005208, 0.000800, -0.000943 
-0.005274, 0.000811, -0.000957 
-0.005342, 0.000822, -0.000972 
-0.005408, 0.000833, -0.000986 
-0.005474, 0.000845, -0.001000 
-0.005540, 0.000856, -0.001014 
-0.005608, 0.000867, -0.001028 
-0.005674, 0.000878, -0.001042 
-0.005740, 0.000889, -0.001056 
-0.005806, 0.000901, -0.001070 
-0.005874, 0.000912, -0.001085 
-0.005940, 0.000923, -0.001099 
-0.006007, 0.000934, -0.001113 
-0.006073, 0.000946, -0.001127 
-0.006140, 0.000957, -0.001141 
-0.006207, 0.000968, -0.001155 
-0.006273, 0.000979, -0.001169 
-0.006339, 0.000990, -0.001183 
-0.006407, 0.001002, -0.001198 
-0.006472, 0.001013, -0.001212 
-0.006539, 0.001024, -0.001226 
-0.006605, 0.001035, -0.001240 
-0.006672, 0.001047, -0.001254 
-0.006739, 0.001058, -0.001268 
-0.006805, 0.001069, -0.001282 
-0.006870, 0.001080, -0.001296 
-0.006938, 0.001092, -0.001311 
-0.007005, 0.001103, -0.001325 
-0.007071, 0.001114, -0.001339 
-0.007140, 0.001126, -0.001354 
-0.007204, 0.001137, -0.001367 
-0.007271, 0.001148, -0.001381 
-0.007337, 0.001159, -0.001395 
-0.007403, 0.001170, -0.001409 
-0.007470, 0.001182, -0.001424 
-0.008471, 0.001077, -0.000671 
-0.008476, 0.001077, -0.000671 
-0.008560, 0.001085, -0.000668 
-0.008643, 0.001094, -0.000665 
-0.008726, 0.001102, -0.000662 
-0.008809, 0.001110, -0.000659 
-0.008892, 0.001118, -0.000655 
-0.008975, 0.001126, -0.000652 
-0.009058, 0.001134, -0.000649 
-0.009141, 0.001142, -0.000646 
-0.009224, 0.001150, -0.000643 
-0.009308, 0.001159, -0.000639 
-0.009390, 0.001167, -0.000636 
-0.009474, 0.001175, -0.000633 
-0.009558, 0.001183, -0.000630 
-0.009639, 0.001191, -0.000627 
-0.009723, 0.001199, -0.000624 
-0.009807, 0.001207, -0.000620 
-0.009889, 0.001215, -0.000617 
-0.009972, 0.001223, -0.000614 
-0.010055, 0.001232, -0.000611 
-0.010138, 0.001240, -0.000608 
-0.010222, 0.001248, -0.000605 
-0.010305, 0.001256, -0.000601 
-0.010388, 0.001264, -0.000598 
-0.010470, 0.001272, -0.000595 
-0.010554, 0.001280, -0.000592 
-0.010638, 0.001289, -0.000589 
-0.010720, 0.001297, -0.000585 
-0.010803, 0.001305, -0.000582 
-0.010886, 0.001313, -0.000579 
-0.010969, 0.001321, -0.000576 
-0.011053, 0.001329, -0.000573 
-0.011135, 0.001337, -0.000570 
-0.011219, 0.001345, -0.000566 
-0.011302, 0.001353, -0.000563 
-0.011385, 0.001362, -0.000560 
-0.011468, 0.001370, -0.000557 
-0.010173, 0.001012, -0.000530 
-0.010175, 0.001012, -0.000530 
-0.010223, 0.001012, -0.000526 
-0.010269, 0.001011, -0.000523 
-0.010317, 0.001011, -0.000519 
-0.010364, 0.001010, -0.000516 
-0.010410, 0.001010, -0.000512 
-0.010457, 0.001010, -0.000509 
-0.010504, 0.001009, -0.000505 
-0.010552, 0.001009, -0.000502 
-0.010598, 0.001008, -0.000499 
-0.010646, 0.001008, -0.000495 
-0.010692, 0.001008, -0.000492 
-0.010739, 0.001007, -0.000488 
-0.010786, 0.001007, -0.000485 
-0.010834, 0.001006, -0.000481 
-0.010880, 0.001006, -0.000478 
-0.010927, 0.001006, -0.000474 
-0.010974, 0.001005, -0.000471 
-0.011021, 0.001005, -0.000468 
-0.011068, 0.001004, -0.000464 
-0.011115, 0.001004, -0.000461 
-0.011162, 0.001004, -0.000457 
-0.011209, 0.001003, -0.000454 
-0.011256, 0.001003, -0.000450 
-0.011303, 0.001002, -0.000447 
-0.011350, 0.001002, -0.000443 
-0.011397, 0.001002, -0.000440 
-0.011445, 0.001001, -0.000436 
-0.011491, 0.001001, -0.000433 
-0.011538, 0.001000, -0.000430 
-0.011585, 0.001000, -0.000426 
-0.011632, 0.001000, -0.000423 
-0.011679, 0.000999, -0.000419 
-0.011725, 0.000999, -0.000416 
-0.011772, 0.000998, -0.000412 
-0.011819, 0.000998, -0.000409 
-0.011434, 0.001394, -0.000344 
-0.011436, 0.001395, -0.000344 
-0.011471, 0.001403, -0.000339 
-0.011505, 0.001411, -0.000335 
-0.011539, 0.001420, -0.000330 
-0.011572, 0.001428, -0.000326 
-0.011607, 0.001436, -0.000321 
-0.011641, 0.001444, -0.000317 
-0.011675, 0.001453, -0.000312 
-0.011709, 0.001461, -0.000308 
-0.011743, 0.001469, -0.000303 
-0.011777, 0.001477, -0.000299 
-0.011811, 0.001486, -0.000294 
-0.011845, 0.001494, -0.000290 
-0.011880, 0.001502, -0.000285 
-0.011913, 0.001510, -0.000281 
-0.011948, 0.001519, -0.000276 
-0.011982, 0.001527, -0.000272 
-0.012015, 0.001535, -0.000267 
-0.012050, 0.001543, -0.000263 
-0.012084, 0.001552, -0.000258 
-0.012117, 0.001560, -0.000254 
-0.012152, 0.001568, -0.000249 
-0.012186, 0.001576, -0.000244 
-0.012220, 0.001584, -0.000240 
-0.012254, 0.001593, -0.000235 
-0.012288, 0.001601, -0.000231 
-0.012322, 0.001609, -0.000226 
-0.012356, 0.001618, -0.000222 
-0.012390, 0.001626, -0.000217 
-0.012424, 0.001634, -0.000213 
-0.012458, 0.001642, -0.000208 
-0.012492, 0.001651, -0.000204 
-0.012526, 0.001659, -0.000199 
-0.012560, 0.001667, -0.000195 
-0.012595, 0.001675, -0.000190 
-0.012629, 0.001683, -0.000186 
-0.012662, 0.001692, -0.000181 
-0.011135, 0.000798, 0.000022 
-0.011135, 0.000797, 0.000023 
-0.011133, 0.000785, 0.000032 
-0.011131, 0.000774, 0.000040 
-0.011129, 0.000762, 0.000049 
-0.011127, 0.000750, 0.000057 
-0.011125, 0.000738, 0.000066 
-0.011123, 0.000726, 0.000075 
-0.011122, 0.000714, 0.000083 
-0.011120, 0.000702, 0.000092 
-0.011118, 0.000690, 0.000101 
-0.011116, 0.000678, 0.000109 
-0.011114, 0.000667, 0.000118 
-0.011112, 0.000655, 0.000127 
-0.011110, 0.000643, 0.000135 
-0.011109, 0.000631, 0.000144 
-0.011107, 0.000619, 0.000152 
-0.011105, 0.000607, 0.000161 
-0.011103, 0.000595, 0.000170 
-0.011101, 0.000583, 0.000178 
-0.011099, 0.000572, 0.000187 
-0.011098, 0.000560, 0.000196 
-0.011096, 0.000548, 0.000204 
-0.011094, 0.000536, 0.000213 
-0.011092, 0.000524, 0.000221 
-0.011090, 0.000512, 0.000230 
-0.011088, 0.000500, 0.000239 
-0.011086, 0.000488, 0.000247 
-0.011085, 0.000476, 0.000256 
-0.011083, 0.000465, 0.000264 
-0.011081, 0.000453, 0.000273 
-0.011079, 0.000440, 0.000282 
-0.011077, 0.000429, 0.000290 
-0.011075, 0.000417, 0.000299 
-0.011073, 0.000405, 0.000308 
-0.011072, 0.000393, 0.000316 
-0.011070, 0.000381, 0.000325 
-0.011068, 0.000370, 0.000333 
-0.010233, -0.000866, 0.000038 
-0.010232, -0.000868, 0.000039 
-0.010211, -0.000907, 0.000040 
-0.010191, -0.000945, 0.000042 
-0.010171, -0.000983, 0.000043 
-0.010151, -0.001021, 0.000045 
-0.010131, -0.001059, 0.000046 
-0.010111, -0.001097, 0.000048 
-0.010091, -0.001135, 0.000049 
-0.010071, -0.001174, 0.000051 
-0.010051, -0.001212, 0.000052 
-0.010031, -0.001250, 0.000054 
-0.010011, -0.001288, 0.000055 
-0.009991, -0.001326, 0.000057 
-0.009971, -0.001364, 0.000058 
-0.009951, -0.001402, 0.000060 
-0.009931, -0.001440, 0.000061 
-0.009911, -0.001478, 0.000063 
-0.009891, -0.001516, 0.000064 
-0.009871, -0.001554, 0.000066 
-0.009851, -0.001592, 0.000067 
-0.009831, -0.001630, 0.000069 
-0.009811, -0.001668, 0.000070 
-0.009791, -0.001706, 0.000072 
-0.009771, -0.001744, 0.000073 
-0.009751, -0.001782, 0.000075 
-0.009731, -0.001821, 0.000076 
-0.009711, -0.001858, 0.000078 
-0.009691, -0.001897, 0.000079 
-0.009671, -0.001935, 0.000081 
-0.009651, -0.001973, 0.000082 
-0.009630, -0.002011, 0.000084 
-0.009610, -0.002049, 0.000085 
-0.009591, -0.002087, 0.000087 
-0.009570, -0.002125, 0.000088 
-0.009550, -0.002163, 0.000090 
-0.009531, -0.002201, 0.000091 
-0.009510, -0.002239, 0.000093 
-0.009768, -0.002305, -0.000342 
-0.009767, -0.002307, -0.000343 
-0.009755, -0.002344, -0.000351 
-0.009742, -0.002380, -0.000359 
-0.009729, -0.002416, -0.000367 
-0.009717, -0.002452, -0.000375 
-0.009704, -0.002488, -0.000383 
-0.009691, -0.002524, -0.000391 
-0.009679, -0.002560, -0.000399 
-0.009666, -0.002596, -0.000407 
-0.009654, -0.002632, -0.000416 
-0.009641, -0.002668, -0.000424 
-0.009628, -0.002704, -0.000432 
-0.009616, -0.002740, -0.000440 
-0.009603, -0.002776, -0.000448 
-0.009591, -0.002812, -0.000456 
-0.009578, -0.002848, -0.000464 
-0.009565, -0.002884, -0.000472 
-0.009553, -0.002920, -0.000480 
-0.009540, -0.002956, -0.000488 
-0.009528, -0.002992, -0.000496 
-0.009515, -0.003028, -0.000504 
-0.009502, -0.003064, -0.000512 
-0.009490, -0.003100, -0.000520 
-0.009477, -0.003136, -0.000528 
-0.009464, -0.003172, -0.000536 
-0.009452, -0.003208, -0.000545 
-0.009439, -0.003244, -0.000553 
-0.009427, -0.003280, -0.000561 
-0.009414, -0.003316, -0.000569 
-0.009401, -0.003352, -0.000577 
-0.009389, -0.003388, -0.000585 
-0.009376, -0.003424, -0.000593 
-0.009364, -0.003460, -0.000601 
-0.009351, -0.003496, -0.000609 
-0.009338, -0.003532, -0.000617 
-0.009326, -0.003568, -0.000625 
-0.009313, -0.003604, -0.000633 
-0.007548, -0.001785, -0.000202 
-0.007546, -0.001785, -0.000202 
-0.007496, -0.001779, -0.000200 
-0.007447, -0.001773, -0.000198 
-0.007398, -0.001766, -0.000197 
-0.007349, -0.001760, -0.000195 
-0.007301, -0.001754, -0.000193 
-0.007252, -0.001748, -0.000191 
-0.007203, -0.001742, -0.000189 
-0.007154, -0.001736, -0.000187 
-0.007105, -0.001729, -0.000185 
-0.007057, -0.001723, -0.000183 
-0.007007, -0.001717, -0.000181 
-0.006958, -0.001711, -0.000180 
-0.006909, -0.001705, -0.000178 
-0.006860, -0.001698, -0.000176 
-0.006812, -0.001692, -0.000174 
-0.006763, -0.001686, -0.000172 
-0.006714, -0.001680, -0.000170 
-0.006665, -0.001674, -0.000168 
-0.006616, -0.001667, -0.000166 
-0.006566, -0.001661, -0.000164 
-0.006518, -0.001655, -0.000162 
-0.006469, -0.001649, -0.000161 
-0.006420, -0.001643, -0.000159 
-0.006371, -0.001636, -0.000157 
-0.006322, -0.001630, -0.000155 
-0.006273, -0.001624, -0.000153 
-0.006225, -0.001618, -0.000151 
-0.006176, -0.001612, -0.000149 
-0.006126, -0.001605, -0.000147 
-0.006078, -0.001599, -0.000145 
-0.006029, -0.001593, -0.000144 
-0.005979, -0.001587, -0.000142 
-0.005930, -0.001580, -0.000140 
-0.005882, -0.001574, -0.000138 
-0.005833, -0.001568, -0.000136 
-0.005784, -0.001562, -0.000134 
-0.003341, 0.000796, 0.000226 
-0.003336, 0.000800, 0.000227 
-0.003239, 0.000856, 0.000236 
-0.003140, 0.000913, 0.000246 
-0.003043, 0.000970, 0.000255 
-0.002945, 0.001026, 0.000265 
-0.002848, 0.001082, 0.000274 
-0.002750, 0.001139, 0.000284 
-0.002652, 0.001196, 0.000293 
-0.002554, 0.001252, 0.000303 
-0.002459, 0.001308, 0.000312 
-0.002360, 0.001365, 0.000322 
-0.002262, 0.001422, 0.000331 
-0.002165, 0.001478, 0.000341 
-0.002069, 0.001534, 0.000350 
-0.001971, 0.001591, 0.000360 
-0.001873, 0.001647, 0.000369 
-0.001775, 0.001704, 0.000379 
-0.001677, 0.001761, 0.000388 
-0.001580, 0.001817, 0.000398 
-0.001483, 0.001874, 0.000407 
-0.001385, 0.001930, 0.000417 
-0.001288, 0.001986, 0.000426 
-0.001190, 0.002043, 0.000436 
-0.001092, 0.002100, 0.000445 
-0.000994, 0.002157, 0.000455 
-0.000898, 0.002212, 0.000464 
-0.000800, 0.002269, 0.000474 
-0.000702, 0.002326, 0.000483 
-0.000605, 0.002382, 0.000493 
-0.000508, 0.002438, 0.000502 
-0.000410, 0.002495, 0.000512 
-0.000313, 0.002551, 0.000521 
-0.000214, 0.002608, 0.000531 
-0.000118, 0.002664, 0.000540 
-0.000020, 0.002721, 0.000550 
0.000078, 0.002778, 0.000559 
-0.001699, 0.001601, 0.000386 
-0.001678, 0.001612, 0.000388 
-0.001647, 0.001627, 0.000391 
-0.001597, 0.001653, 0.000396 
-0.001548, 0.001678, 0.000401 
-0.001498, 0.001704, 0.000406 
-0.001449, 0.001729, 0.000410 
-0.001400, 0.001755, 0.000415 
-0.001351, 0.001780, 0.000420 
-0.001301, 0.001806, 0.000425 
-0.001249, 0.001832, 0.000430 
-0.001202, 0.001856, 0.000435 
-0.001153, 0.001882, 0.000439 
-0.001103, 0.001907, 0.000444 
-0.001054, 0.001932, 0.000449 
-0.001005, 0.001958, 0.000454 
-0.000956, 0.001983, 0.000459 
-0.000906, 0.002009, 0.000463 
-0.000856, 0.002034, 0.000468 
-0.000807, 0.002060, 0.000473 
-0.000758, 0.002085, 0.000478 
-0.000708, 0.002110, 0.000483 
-0.000659, 0.002136, 0.000487 
-0.000609, 0.002161, 0.000492 
-0.000561, 0.002186, 0.000497 
-0.000511, 0.002212, 0.000502 
-0.000462, 0.002237, 0.000507 
-0.000413, 0.002263, 0.000511 
-0.000363, 0.002288, 0.000516 
-0.000313, 0.002314, 0.000521 
-0.000264, 0.002339, 0.000526 
-0.000215, 0.002364, 0.000531 
-0.000166, 0.002390, 0.000536 
-0.000116, 0.002415, 0.000540 
-0.000067, 0.002441, 0.000545 
-0.000017, 0.002466, 0.000550 
0.000031, 0.002491, 0.000555 
0.000081, 0.002516, 0.000560 
-0.001101, 0.001245, 0.000733 
-0.001100, 0.001245, 0.000733 
-0.001080, 0.001240, 0.000741 
-0.001060, 0.001236, 0.000750 
-0.001040, 0.001232, 0.000758 
-0.001020, 0.001227, 0.000766 
-0.001000, 0.001223, 0.000774 
-0.000980, 0.001219, 0.000783 
-0.000961, 0.001215, 0.000791 
-0.000941, 0.001210, 0.000799 
-0.000921, 0.001206, 0.000807 
-0.000901, 0.001202, 0.000816 
-0.000881, 0.001197, 0.000824 
-0.000861, 0.001193, 0.000832 
-0.000841, 0.001189, 0.000840 
-0.000821, 0.001185, 0.000849 
-0.000801, 0.001180, 0.000857 
-0.000781, 0.001176, 0.000865 
-0.000761, 0.001172, 0.000874 
-0.000742, 0.001167, 0.000882 
-0.000722, 0.001163, 0.000890 
-0.000702, 0.001159, 0.000898 
-0.000682, 0.001155, 0.000907 
-0.000661, 0.001150, 0.000915 
-0.000642, 0.001146, 0.000923 
-0.000622, 0.001142, 0.000931 
-0.000602, 0.001137, 0.000940 
-0.000582, 0.001133, 0.000948 
-0.000562, 0.001129, 0.000956 
-0.000542, 0.001125, 0.000964 
-0.000522, 0.001120, 0.000973 
-0.000502, 0.001116, 0.000981 
-0.000482, 0.001112, 0.000989 
-0.000463, 0.001107, 0.000997 
-0.000442, 0.001103, 0.001006 
-0.000423, 0.001099, 0.001014 
-0.000403, 0.001094, 0.001022 
-0.000383, 0.001090, 0.001030 
-0.003574, 0.000988, -0.000176 
-0.003577, 0.000988, -0.000177 
-0.003629, 0.000982, -0.000196 
-0.003680, 0.000976, -0.000215 
-0.003731, 0.000969, -0.000233 
-0.003783, 0.000963, -0.000252 
-0.003833, 0.000957, -0.000271 
-0.003885, 0.000951, -0.000290 
-0.003937, 0.000945, -0.000308 
-0.003988, 0.000939, -0.000327 
-0.004039, 0.000933, -0.000346 
-0.004091, 0.000926, -0.000365 
-0.004142, 0.000920, -0.000384 
-0.004193, 0.000914, -0.000402 
-0.004245, 0.000908, -0.000421 
-0.004296, 0.000902, -0.000440 
-0.004348, 0.000896, -0.000459 
-0.004399, 0.000890, -0.000477 
-0.004450, 0.000883, -0.000496 
-0.004501, 0.000877, -0.000515 
-0.004553, 0.000871, -0.000533 
-0.004604, 0.000865, -0.000552 
-0.004656, 0.000859, -0.000571 
-0.004707, 0.000853, -0.000590 
-0.004758, 0.000846, -0.000609 
-0.004810, 0.000840, -0.000627 
-0.004861, 0.000834, -0.000646 
-0.004912, 0.000828, -0.000665 
-0.004964, 0.000822, -0.000684 
-0.005015, 0.000816, -0.000702 
-0.005066, 0.000810, -0.000721 
-0.005118, 0.000803, -0.000740 
-0.005169, 0.000797, -0.000758 
-0.005221, 0.000791, -0.000777 
-0.005272, 0.000785, -0.000796 
-0.005323, 0.000779, -0.000815 
-0.005374, 0.000773, -0.000833 
-0.005426, 0.000767, -0.000852 
-0.005477, 0.000760, -0.000871 
-0.005658, 0.000783, -0.001240 
-0.005661, 0.000783, -0.001242 
-0.005713, 0.000777, -0.001267 
-0.005765, 0.000772, -0.001293 
-0.005817, 0.000767, -0.001318 
-0.005869, 0.000762, -0.001344 
-0.005919, 0.000756, -0.001369 
-0.005972, 0.000751, -0.001395 
-0.006023, 0.000746, -0.001420 
-0.006075, 0.000741, -0.001445 
-0.006126, 0.000736, -0.001471 
-0.006178, 0.000730, -0.001496 
-0.006230, 0.000725, -0.001521 
-0.006282, 0.000720, -0.001547 
-0.006333, 0.000715, -0.001572 
-0.006385, 0.000709, -0.001598 
-0.006437, 0.000704, -0.001623 
-0.006488, 0.000699, -0.001649 
-0.006539, 0.000694, -0.001674 
-0.006592, 0.000688, -0.001699 
-0.006644, 0.000683, -0.001725 
-0.006696, 0.000678, -0.001750 
-0.006746, 0.000673, -0.001775 
-0.006798, 0.000667, -0.001801 
-0.006850, 0.000662, -0.001826 
-0.006902, 0.000657, -0.001852 
-0.006954, 0.000652, -0.001877 
-0.007005, 0.000646, -0.001903 
-0.007057, 0.000641, -0.001928 
-0.007109, 0.000636, -0.001953 
-0.007160, 0.000631, -0.001979 
-0.007212, 0.000626, -0.002004 
-0.007264, 0.000620, -0.002030 
-0.007315, 0.000615, -0.002055 
-0.007367, 0.000610, -0.002080 
-0.007418, 0.000605, -0.002106 
-0.007470, 0.000599, -0.002131 
-0.007522, 0.000594, -0.002157 
-0.007318, 0.001745, -0.001918 
-0.007320, 0.001746, -0.001919 
-0.007363, 0.001767, -0.001937 
-0.007406, 0.001787, -0.001955 
-0.007448, 0.001807, -0.001973 
-0.007491, 0.001828, -0.001991 
-0.007534, 0.001848, -0.002009 
-0.007576, 0.001868, -0.002027 
-0.007619, 0.001889, -0.002045 
-0.007662, 0.001909, -0.002063 
-0.007704, 0.001929, -0.002081 
-0.007747, 0.001950, -0.002099 
-0.007791, 0.001970, -0.002117 
-0.007833, 0.001990, -0.002135 
-0.007875, 0.002011, -0.002153 
-0.007919, 0.002031, -0.002171 
-0.007962, 0.002052, -0.002189 
-0.008005, 0.002072, -0.002208 
-0.008046, 0.002092, -0.002225 
-0.008090, 0.002113, -0.002243 
-0.008132, 0.002133, -0.002261 
-0.008175, 0.002153, -0.002279 
-0.008217, 0.002173, -0.002297 
-0.008261, 0.002194, -0.002315 
-0.008303, 0.002214, -0.002333 
-0.008346, 0.002235, -0.002351 
-0.008388, 0.002255, -0.002369 
-0.008431, 0.002275, -0.002387 
-0.008474, 0.002295, -0.002405 
-0.008517, 0.002316, -0.002423 
-0.008559, 0.002336, -0.002441 
-0.008602, 0.002357, -0.002459 
-0.008645, 0.002377, -0.002477 
-0.008688, 0.002397, -0.002495 
-0.008730, 0.002418, -0.002513 
-0.008773, 0.002438, -0.002531 
-0.008816, 0.002458, -0.002549 
-0.008858, 0.002478, -0.002567 
-0.008584, 0.002312, -0.002001 
-0.008585, 0.002313, -0.002001 
-0.008619, 0.002328, -0.002005 
-0.008653, 0.002344, -0.002009 
-0.008686, 0.002359, -0.002014 
-0.008720, 0.002374, -0.002018 
-0.008753, 0.002389, -0.002022 
-0.008786, 0.002404, -0.002026 
-0.008819, 0.002419, -0.002030 
-0.008853, 0.002434, -0.002035 
-0.008886, 0.002449, -0.002039 
-0.008920, 0.002465, -0.002043 
-0.008953, 0.002480, -0.002047 
-0.008987, 0.002495, -0.002051 
-0.009020, 0.002510, -0.002056 
-0.009054, 0.002525, -0.002060 
-0.009087, 0.002540, -0.002064 
-0.009121, 0.002555, -0.002068 
-0.009154, 0.002570, -0.002072 
-0.009187, 0.002586, -0.002077 
-0.009220, 0.002601, -0.002081 
-0.009254, 0.002616, -0.002085 
-0.009288, 0.002631, -0.002089 
-0.009321, 0.002646, -0.002093 
-0.009354, 0.002661, -0.002097 
-0.009388, 0.002676, -0.002102 
-0.009421, 0.002692, -0.002106 
-0.009454, 0.002706, -0.002110 
-0.009488, 0.002722, -0.002114 
-0.009521, 0.002737, -0.002119 
-0.009555, 0.002752, -0.002123 
-0.009588, 0.002767, -0.002127 
-0.009621, 0.002782, -0.002131 
-0.009655, 0.002797, -0.002135 
-0.009688, 0.002812, -0.002139 
-0.009722, 0.002828, -0.002144 
-0.009755, 0.002843, -0.002148 
-0.009789, 0.002858, -0.002152 
-0.009442, 0.002939, -0.001749 
-0.009444, 0.002940, -0.001749 
-0.009467, 0.002956, -0.001744 
-0.009490, 0.002972, -0.001739 
-0.009513, 0.002987, -0.001734 
-0.009537, 0.003003, -0.001729 
-0.009559, 0.003019, -0.001724 
-0.009583, 0.003034, -0.001719 
-0.009606, 0.003050, -0.001714 
-0.009629, 0.003066, -0.001709 
-0.009652, 0.003082, -0.001704 
-0.009675, 0.003097, -0.001699 
-0.009699, 0.003113, -0.001694 
-0.009722, 0.003129, -0.001689 
-0.009745, 0.003144, -0.001684 
-0.009768, 0.003160, -0.001679 
-0.009791, 0.003176, -0.001674 
-0.009815, 0.003192, -0.001669 
-0.009837, 0.003207, -0.001665 
-0.009861, 0.003223, -0.001660 
-0.009884, 0.003239, -0.001655 
-0.009907, 0.003255, -0.001650 
-0.009930, 0.003270, -0.001645 
-0.009953, 0.003286, -0.001640 
-0.009977, 0.003302, -0.001635 
-0.010000, 0.003317, -0.001630 
-0.010023, 0.003333, -0.001625 
-0.010046, 0.003349, -0.001620 
-0.010069, 0.003365, -0.001615 
-0.010093, 0.003380, -0.001610 
-0.010116, 0.003396, -0.001605 
-0.010139, 0.003412, -0.001600 
-0.010162, 0.003427, -0.001595 
-0.010185, 0.003443, -0.001590 
-0.010208, 0.003459, -0.001585 
-0.010232, 0.003475, -0.001580 
-0.010255, 0.003490, -0.001575 
-0.010278, 0.003506, -0.001570 
-0.008919, 0.002509, -0.001267 
-0.008919, 0.002508, -0.001266 
-0.008910, 0.002501, -0.001255 
-0.008901, 0.002493, -0.001243 
-0.008893, 0.002486, -0.001232 
-0.008884, 0.002479, -0.001221 
-0.008876, 0.002471, -0.001210 
-0.008867, 0.002464, -0.001199 
-0.008859, 0.002456, -0.001188 
-0.008850, 0.002449, -0.001176 
-0.008842, 0.002441, -0.001165 
-0.008833, 0.002434, -0.001154 
-0.008825, 0.002426, -0.001143 
-0.008816, 0.002419, -0.001132 
-0.008807, 0.002412, -0.001120 
