x(m), y(m), heading(rad)  
0.000474, 0.002769, 0.007524 
0.000504, 0.002826, 0.007493 
0.000535, 0.002884, 0.007463 
0.000565, 0.002942, 0.007432 
0.000596, 0.003001, 0.007401 
0.000627, 0.003059, 0.007370 
0.000657, 0.003117, 0.007339 
0.000688, 0.003174, 0.007309 
0.000718, 0.003232, 0.007278 
0.000749, 0.003291, 0.007247 
0.000779, 0.003348, 0.007217 
0.000810, 0.003406, 0.007186 
0.000840, 0.003463, 0.007156 
0.000871, 0.003522, 0.007124 
0.000901, 0.003579, 0.007094 
0.000932, 0.003638, 0.007063 
0.000963, 0.003696, 0.007032 
0.000995, 0.003756, 0.007000 
0.001024, 0.003812, 0.006971 
0.001054, 0.003869, 0.006940 
0.001085, 0.003927, 0.006910 
0.001115, 0.003985, 0.006879 
0.001146, 0.004044, 0.006848 
0.001177, 0.004101, 0.006817 
0.001207, 0.004160, 0.006786 
0.001237, 0.004216, 0.006756 
0.001268, 0.004275, 0.006725 
0.001299, 0.004333, 0.006695 
-0.001096, 0.002119, 0.005725 
-0.001124, 0.002122, 0.005671 
-0.001152, 0.002125, 0.005618 
-0.001181, 0.002128, 0.005564 
-0.001209, 0.002130, 0.005511 
-0.001237, 0.002133, 0.005457 
-0.001265, 0.002136, 0.005403 
-0.001293, 0.002139, 0.005350 
-0.001322, 0.002142, 0.005297 
-0.001350, 0.002145, 0.005243 
-0.001378, 0.002148, 0.005190 
-0.001406, 0.002151, 0.005136 
-0.001435, 0.002154, 0.005083 
-0.001463, 0.002156, 0.005029 
-0.001491, 0.002159, 0.004976 
-0.001519, 0.002162, 0.004922 
-0.001547, 0.002165, 0.004869 
-0.001576, 0.002168, 0.004815 
-0.001604, 0.002171, 0.004762 
-0.001632, 0.002174, 0.004708 
-0.001661, 0.002177, 0.004654 
-0.001688, 0.002179, 0.004601 
-0.001717, 0.002182, 0.004547 
-0.001745, 0.002185, 0.004494 
-0.001773, 0.002188, 0.004441 
-0.001801, 0.002191, 0.004388 
-0.001830, 0.002194, 0.004334 
-0.001858, 0.002197, 0.004281 
-0.001886, 0.002200, 0.004227 
-0.001914, 0.002203, 0.004174 
-0.001942, 0.002205, 0.004120 
-0.001971, 0.002208, 0.004066 
-0.001998, 0.002211, 0.004014 
-0.002028, 0.002214, 0.003958 
-0.002056, 0.002217, 0.003905 
-0.002083, 0.002220, 0.003852 
-0.002111, 0.002223, 0.003799 
-0.002140, 0.002226, 0.003746 
-0.002168, 0.002229, 0.003692 
-0.002196, 0.002231, 0.003638 
-0.001995, 0.004072, 0.003386 
-0.002007, 0.004096, 0.003355 
-0.002029, 0.004140, 0.003299 
-0.002052, 0.004185, 0.003241 
-0.002075, 0.004229, 0.003184 
-0.002097, 0.004274, 0.003127 
-0.002120, 0.004319, 0.003069 
-0.002143, 0.004363, 0.003012 
-0.002166, 0.004408, 0.002954 
-0.002188, 0.004453, 0.002896 
-0.002211, 0.004498, 0.002839 
-0.002234, 0.004542, 0.002782 
-0.002256, 0.004587, 0.002724 
-0.002279, 0.004632, 0.002667 
-0.002302, 0.004677, 0.002609 
-0.002324, 0.004721, 0.002552 
-0.002347, 0.004766, 0.002495 
-0.002369, 0.004810, 0.002438 
-0.002392, 0.004855, 0.002380 
-0.002415, 0.004900, 0.002323 
-0.002437, 0.004944, 0.002265 
-0.002460, 0.004989, 0.002208 
-0.002483, 0.005034, 0.002150 
-0.002505, 0.005078, 0.002093 
-0.002528, 0.005123, 0.002036 
-0.002551, 0.005168, 0.001978 
-0.002574, 0.005213, 0.001920 
-0.002596, 0.005257, 0.001863 
-0.002619, 0.005302, 0.001806 
-0.002641, 0.005347, 0.001748 
-0.002664, 0.005391, 0.001691 
-0.002687, 0.005436, 0.001633 
-0.002710, 0.005481, 0.001576 
-0.002732, 0.005526, 0.001518 
-0.002755, 0.005570, 0.001461 
-0.002778, 0.005615, 0.001404 
-0.002800, 0.005659, 0.001347 
-0.002823, 0.005704, 0.001289 
-0.002846, 0.005750, 0.001229 
-0.002868, 0.005794, 0.001174 
-0.002891, 0.005839, 0.001116 
-0.002914, 0.005883, 0.001059 
-0.002936, 0.005928, 0.001002 
-0.002817, 0.005649, 0.001121 
-0.002818, 0.005650, 0.001119 
-0.002834, 0.005681, 0.001074 
-0.002853, 0.005718, 0.001022 
-0.002873, 0.005755, 0.000970 
-0.002892, 0.005792, 0.000917 
-0.002911, 0.005828, 0.000865 
-0.002930, 0.005865, 0.000813 
-0.002949, 0.005902, 0.000761 
-0.002968, 0.005938, 0.000709 
-0.002987, 0.005975, 0.000656 
-0.003006, 0.006012, 0.000604 
-0.003025, 0.006049, 0.000552 
-0.003045, 0.006085, 0.000499 
-0.003064, 0.006122, 0.000447 
-0.003083, 0.006159, 0.000394 
-0.003102, 0.006196, 0.000341 
-0.003121, 0.006233, 0.000289 
-0.003140, 0.006269, 0.000238 
-0.003160, 0.006306, 0.000185 
-0.003179, 0.006343, 0.000132 
-0.003198, 0.006380, 0.000080 
-0.003217, 0.006416, 0.000029 
-0.003236, 0.006453, -0.000024 
-0.003255, 0.006489, -0.000076 
-0.003274, 0.006527, -0.000129 
-0.003293, 0.006563, -0.000181 
-0.003313, 0.006600, -0.000234 
-0.003332, 0.006637, -0.000286 
-0.003351, 0.006674, -0.000338 
-0.003370, 0.006710, -0.000390 
-0.003389, 0.006748, -0.000443 
-0.003408, 0.006784, -0.000495 
-0.003427, 0.006821, -0.000548 
-0.003447, 0.006859, -0.000601 
-0.003466, 0.006895, -0.000653 
-0.003485, 0.006931, -0.000705 
-0.003504, 0.006968, -0.000757 
-0.003523, 0.007005, -0.000810 
-0.003542, 0.007042, -0.000862 
-0.003562, 0.007079, -0.000914 
-0.004128, 0.007336, -0.000102 
-0.004129, 0.007339, -0.000104 
-0.004137, 0.007348, -0.000111 
-0.004167, 0.007388, -0.000143 
-0.004197, 0.007428, -0.000174 
-0.004227, 0.007468, -0.000206 
-0.004257, 0.007509, -0.000238 
-0.004288, 0.007549, -0.000270 
-0.004318, 0.007589, -0.000301 
-0.004348, 0.007629, -0.000333 
-0.004378, 0.007669, -0.000365 
-0.004409, 0.007710, -0.000397 
-0.004439, 0.007750, -0.000428 
-0.004469, 0.007790, -0.000460 
-0.004499, 0.007830, -0.000491 
-0.004529, 0.007870, -0.000523 
-0.004560, 0.007911, -0.000555 
-0.004590, 0.007950, -0.000587 
-0.004620, 0.007991, -0.000619 
-0.004650, 0.008030, -0.000650 
-0.004680, 0.008071, -0.000682 
-0.004711, 0.008111, -0.000714 
-0.004741, 0.008152, -0.000746 
-0.004771, 0.008192, -0.000778 
-0.004802, 0.008232, -0.000809 
-0.004832, 0.008272, -0.000841 
-0.004864, 0.008314, -0.000874 
-0.004892, 0.008352, -0.000904 
-0.004922, 0.008392, -0.000936 
-0.004953, 0.008433, -0.000968 
-0.004983, 0.008473, -0.001000 
-0.005013, 0.008513, -0.001031 
-0.005044, 0.008554, -0.001063 
-0.005074, 0.008594, -0.001095 
-0.005104, 0.008634, -0.001127 
-0.005134, 0.008674, -0.001159 
-0.005164, 0.008714, -0.001190 
-0.005195, 0.008754, -0.001222 
-0.005225, 0.008795, -0.001254 
-0.005255, 0.008835, -0.001286 
-0.004272, 0.009181, -0.000629 
-0.004274, 0.009193, -0.000634 
-0.004281, 0.009240, -0.000649 
-0.004288, 0.009287, -0.000665 
-0.004294, 0.009333, -0.000680 
-0.004301, 0.009380, -0.000696 
-0.004307, 0.009426, -0.000711 
-0.004314, 0.009472, -0.000727 
-0.004321, 0.009519, -0.000742 
-0.004327, 0.009566, -0.000758 
-0.004334, 0.009612, -0.000774 
-0.004341, 0.009659, -0.000789 
-0.004347, 0.009705, -0.000804 
-0.004354, 0.009751, -0.000820 
-0.004360, 0.009798, -0.000835 
-0.004367, 0.009844, -0.000851 
-0.004374, 0.009891, -0.000866 
-0.004380, 0.009937, -0.000882 
-0.004387, 0.009983, -0.000897 
-0.004393, 0.010030, -0.000913 
-0.004400, 0.010077, -0.000928 
-0.004407, 0.010123, -0.000944 
-0.004413, 0.010170, -0.000960 
-0.004420, 0.010216, -0.000975 
-0.004426, 0.010263, -0.000991 
-0.004433, 0.010309, -0.001006 
-0.004440, 0.010356, -0.001022 
-0.004446, 0.010402, -0.001037 
-0.004453, 0.010449, -0.001053 
-0.004460, 0.010495, -0.001068 
-0.004466, 0.010542, -0.001084 
-0.004473, 0.010589, -0.001099 
-0.004479, 0.010635, -0.001115 
-0.004486, 0.010681, -0.001130 
-0.004493, 0.010728, -0.001146 
-0.004499, 0.010774, -0.001161 
-0.004506, 0.010821, -0.001177 
-0.004513, 0.010868, -0.001192 
-0.004519, 0.010914, -0.001208 
-0.003456, 0.009008, -0.000323 
-0.003449, 0.009008, -0.000321 
-0.003431, 0.009008, -0.000315 
-0.003412, 0.009008, -0.000309 
-0.003394, 0.009009, -0.000304 
-0.003375, 0.009009, -0.000298 
-0.003357, 0.009009, -0.000292 
-0.003338, 0.009009, -0.000286 
-0.003320, 0.009010, -0.000281 
-0.003302, 0.009010, -0.000275 
-0.003283, 0.009010, -0.000269 
-0.003265, 0.009010, -0.000264 
-0.003247, 0.009011, -0.000258 
-0.003228, 0.009011, -0.000252 
-0.003210, 0.009011, -0.000246 
-0.003191, 0.009011, -0.000241 
-0.003173, 0.009012, -0.000235 
-0.003154, 0.009012, -0.000229 
-0.003136, 0.009012, -0.000223 
-0.003117, 0.009012, -0.000218 
-0.003099, 0.009013, -0.000212 
-0.003080, 0.009013, -0.000206 
-0.003062, 0.009013, -0.000201 
-0.003044, 0.009013, -0.000195 
-0.003026, 0.009014, -0.000189 
-0.003007, 0.009014, -0.000183 
-0.002988, 0.009014, -0.000178 
-0.002970, 0.009014, -0.000172 
-0.002952, 0.009015, -0.000166 
-0.002933, 0.009015, -0.000161 
-0.002915, 0.009015, -0.000155 
-0.002896, 0.009015, -0.000149 
-0.002877, 0.009016, -0.000143 
-0.002859, 0.009016, -0.000138 
-0.002841, 0.009016, -0.000132 
-0.002822, 0.009016, -0.000126 
-0.002804, 0.009017, -0.000121 
-0.002786, 0.009017, -0.000115 
-0.002767, 0.009017, -0.000109 
-0.002749, 0.009017, -0.000103 
-0.001282, 0.007159, 0.000531 
-0.001230, 0.007116, 0.000551 
-0.001178, 0.007073, 0.000571 
-0.001125, 0.007030, 0.000592 
-0.001074, 0.006988, 0.000612 
-0.001021, 0.006945, 0.000632 
-0.000969, 0.006902, 0.000653 
-0.000918, 0.006859, 0.000673 
-0.000866, 0.006816, 0.000693 
-0.000814, 0.006774, 0.000713 
-0.000761, 0.006731, 0.000734 
-0.000709, 0.006687, 0.000754 
-0.000658, 0.006645, 0.000774 
-0.000606, 0.006603, 0.000794 
-0.000555, 0.006560, 0.000814 
-0.000502, 0.006517, 0.000835 
-0.000451, 0.006475, 0.000855 
-0.000398, 0.006432, 0.000875 
-0.000347, 0.006390, 0.000895 
-0.000295, 0.006347, 0.000916 
-0.000243, 0.006304, 0.000936 
-0.000192, 0.006262, 0.000956 
-0.000139, 0.006219, 0.000976 
-0.000086, 0.006175, 0.000997 
-0.000034, 0.006132, 0.001018 
0.000018, 0.006089, 0.001038 
0.000070, 0.006047, 0.001058 
0.000121, 0.006004, 0.001078 
0.000173, 0.005962, 0.001098 
0.000226, 0.005918, 0.001119 
0.000277, 0.005876, 0.001139 
0.000329, 0.005833, 0.001159 
0.000381, 0.005790, 0.001179 
0.000434, 0.005747, 0.001200 
0.000485, 0.005705, 0.001220 
0.000537, 0.005662, 0.001240 
0.000589, 0.005619, 0.001261 
0.000641, 0.005576, 0.001281 
0.000692, 0.005534, 0.001301 
-0.000231, 0.005074, 0.001535 
-0.000207, 0.005031, 0.001556 
-0.000178, 0.004978, 0.001581 
-0.000149, 0.004926, 0.001607 
-0.000120, 0.004873, 0.001632 
-0.000092, 0.004821, 0.001657 
-0.000063, 0.004769, 0.001682 
-0.000034, 0.004717, 0.001707 
-0.000005, 0.004664, 0.001732 
0.000024, 0.004612, 0.001757 
0.000053, 0.004560, 0.001783 
0.000082, 0.004507, 0.001808 
0.000111, 0.004455, 0.001833 
0.000140, 0.004403, 0.001858 
0.000169, 0.004350, 0.001883 
0.000197, 0.004298, 0.001908 
0.000226, 0.004246, 0.001933 
0.000256, 0.004193, 0.001959 
0.000284, 0.004141, 0.001984 
0.000313, 0.004089, 0.002009 
0.000342, 0.004036, 0.002034 
0.000371, 0.003984, 0.002060 
0.000400, 0.003931, 0.002085 
0.000429, 0.003879, 0.002110 
0.000457, 0.003827, 0.002135 
0.000486, 0.003775, 0.002160 
0.000516, 0.003722, 0.002186 
0.000545, 0.003670, 0.002211 
0.000575, 0.003615, 0.002237 
0.000602, 0.003565, 0.002261 
0.000631, 0.003513, 0.002286 
0.000660, 0.003461, 0.002311 
0.000689, 0.003408, 0.002337 
0.000718, 0.003355, 0.002362 
0.000747, 0.003303, 0.002387 
0.000776, 0.003251, 0.002412 
0.000805, 0.003199, 0.002437 
0.000834, 0.003146, 0.002463 
0.000862, 0.003094, 0.002488 
-0.001159, 0.002757, 0.002831 
-0.001160, 0.002755, 0.002832 
-0.001176, 0.002704, 0.002860 
-0.001195, 0.002647, 0.002892 
-0.001214, 0.002590, 0.002923 
-0.001233, 0.002532, 0.002955 
-0.001251, 0.002474, 0.002987 
-0.001270, 0.002416, 0.003019 
-0.001289, 0.002359, 0.003051 
-0.001307, 0.002301, 0.003082 
-0.001326, 0.002244, 0.003114 
-0.001345, 0.002186, 0.003146 
-0.001364, 0.002128, 0.003178 
-0.001383, 0.002071, 0.003210 
-0.001401, 0.002013, 0.003242 
-0.001420, 0.001956, 0.003274 
-0.001439, 0.001899, 0.003305 
-0.001457, 0.001841, 0.003337 
-0.001476, 0.001784, 0.003369 
-0.001495, 0.001726, 0.003401 
-0.001514, 0.001668, 0.003433 
-0.001532, 0.001611, 0.003464 
-0.001551, 0.001553, 0.003496 
-0.001570, 0.001496, 0.003528 
-0.001588, 0.001438, 0.003560 
-0.001607, 0.001380, 0.003592 
-0.001626, 0.001323, 0.003624 
-0.001645, 0.001265, 0.003656 
-0.001663, 0.001208, 0.003687 
-0.001682, 0.001149, 0.003720 
-0.001701, 0.001093, 0.003751 
-0.001721, 0.001032, 0.003784 
-0.001738, 0.000978, 0.003814 
-0.001757, 0.000920, 0.003847 
-0.001776, 0.000862, 0.003878 
-0.001794, 0.000805, 0.003910 
-0.001813, 0.000748, 0.003942 
-0.001832, 0.000690, 0.003974 
-0.001851, 0.000632, 0.004006 
-0.002951, 0.000876, 0.003868 
-0.002965, 0.000860, 0.003877 
-0.003009, 0.000810, 0.003904 
-0.003053, 0.000761, 0.003932 
-0.003097, 0.000712, 0.003959 
-0.003142, 0.000661, 0.003987 
-0.003185, 0.000612, 0.004014 
-0.003229, 0.000562, 0.004041 
-0.003273, 0.000513, 0.004068 
-0.003317, 0.000463, 0.004096 
-0.003360, 0.000414, 0.004123 
-0.003404, 0.000364, 0.004150 
-0.003448, 0.000315, 0.004178 
-0.003493, 0.000264, 0.004206 
-0.003536, 0.000216, 0.004232 
-0.003580, 0.000166, 0.004260 
-0.003624, 0.000116, 0.004287 
-0.003668, 0.000067, 0.004315 
-0.003712, 0.000017, 0.004342 
-0.003755, -0.000032, 0.004369 
-0.003799, -0.000082, 0.004397 
-0.003843, -0.000132, 0.004424 
-0.003887, -0.000181, 0.004451 
-0.003931, -0.000231, 0.004479 
-0.003975, -0.000281, 0.004506 
-0.004018, -0.000329, 0.004533 
-0.004063, -0.000380, 0.004561 
-0.004106, -0.000429, 0.004588 
-0.004151, -0.000479, 0.004616 
-0.004194, -0.000529, 0.004643 
-0.004238, -0.000578, 0.004670 
-0.004282, -0.000628, 0.004698 
-0.004326, -0.000677, 0.004725 
-0.004369, -0.000726, 0.004752 
-0.004414, -0.000776, 0.004780 
-0.004457, -0.000826, 0.004807 
-0.004501, -0.000875, 0.004834 
-0.004546, -0.000925, 0.004862 
-0.004590, -0.000975, 0.004889 
-0.003474, 0.000926, 0.004864 
-0.003474, 0.000926, 0.004864 
-0.003483, 0.000925, 0.004878 
-0.003498, 0.000922, 0.004903 
-0.003514, 0.000919, 0.004928 
-0.003530, 0.000916, 0.004954 
-0.003546, 0.000913, 0.004979 
-0.003561, 0.000910, 0.005004 
-0.003577, 0.000907, 0.005029 
-0.003593, 0.000904, 0.005055 
-0.003608, 0.000901, 0.005080 
-0.003624, 0.000898, 0.005105 
-0.003640, 0.000895, 0.005130 
-0.003655, 0.000892, 0.005156 
-0.003671, 0.000889, 0.005181 
-0.003687, 0.000886, 0.005206 
-0.003703, 0.000883, 0.005231 
-0.003718, 0.000880, 0.005256 
-0.003734, 0.000877, 0.005282 
-0.003750, 0.000874, 0.005307 
-0.003765, 0.000871, 0.005332 
-0.003781, 0.000868, 0.005357 
-0.003797, 0.000865, 0.005383 
-0.003813, 0.000862, 0.005408 
-0.003828, 0.000859, 0.005433 
-0.003844, 0.000856, 0.005458 
-0.003859, 0.000853, 0.005483 
-0.003875, 0.000850, 0.005509 
-0.003891, 0.000847, 0.005534 
-0.003907, 0.000844, 0.005559 
-0.003922, 0.000841, 0.005584 
-0.003938, 0.000838, 0.005609 
-0.003954, 0.000835, 0.005635 
-0.003970, 0.000832, 0.005660 
-0.003985, 0.000829, 0.005685 
-0.004001, 0.000826, 0.005710 
-0.004017, 0.000823, 0.005736 
-0.004032, 0.000820, 0.005761 
-0.004048, 0.000817, 0.005787 
-0.004064, 0.000814, 0.005812 
-0.003468, 0.001896, 0.005556 
-0.003468, 0.001898, 0.005557 
-0.003470, 0.001920, 0.005576 
-0.003471, 0.001941, 0.005594 
-0.003472, 0.001963, 0.005612 
-0.003474, 0.001985, 0.005631 
-0.003475, 0.002007, 0.005649 
-0.003477, 0.002029, 0.005667 
-0.003478, 0.002050, 0.005685 
-0.003480, 0.002072, 0.005704 
-0.003481, 0.002095, 0.005723 
-0.003482, 0.002116, 0.005740 
-0.003484, 0.002138, 0.005759 
-0.003485, 0.002160, 0.005777 
-0.003487, 0.002181, 0.005795 
-0.003488, 0.002203, 0.005813 
-0.003490, 0.002225, 0.005832 
-0.003491, 0.002247, 0.005850 
-0.003493, 0.002270, 0.005869 
-0.003494, 0.002291, 0.005887 
-0.003495, 0.002312, 0.005905 
-0.003497, 0.002334, 0.005923 
-0.003498, 0.002356, 0.005941 
-0.003500, 0.002378, 0.005960 
-0.003501, 0.002400, 0.005978 
-0.003502, 0.002422, 0.005996 
-0.003504, 0.002443, 0.006015 
-0.003505, 0.002465, 0.006033 
-0.003507, 0.002487, 0.006051 
-0.003508, 0.002509, 0.006070 
-0.003510, 0.002531, 0.006088 
-0.003511, 0.002553, 0.006106 
-0.003512, 0.002574, 0.006124 
-0.003514, 0.002596, 0.006143 
-0.003515, 0.002618, 0.006161 
-0.003517, 0.002640, 0.006179 
-0.003518, 0.002662, 0.006197 
-0.003520, 0.002684, 0.006216 
-0.003521, 0.002705, 0.006234 
-0.003523, 0.002165, 0.005450 
-0.003524, 0.002169, 0.005450 
-0.003525, 0.002177, 0.005449 
-0.003527, 0.002186, 0.005448 
-0.003528, 0.002194, 0.005447 
-0.003529, 0.002202, 0.005447 
-0.003531, 0.002211, 0.005446 
-0.003532, 0.002219, 0.005445 
-0.003534, 0.002228, 0.005445 
-0.003535, 0.002236, 0.005444 
-0.003537, 0.002244, 0.005443 
-0.003538, 0.002253, 0.005443 
-0.003539, 0.002261, 0.005442 
-0.003541, 0.002270, 0.005441 
-0.003542, 0.002278, 0.005440 
-0.003544, 0.002286, 0.005440 
-0.003545, 0.002295, 0.005439 
-0.003546, 0.002303, 0.005438 
-0.003548, 0.002312, 0.005438 
-0.003549, 0.002320, 0.005437 
-0.003551, 0.002328, 0.005436 
-0.003552, 0.002337, 0.005435 
-0.003554, 0.002345, 0.005435 
-0.003555, 0.002354, 0.005434 
-0.003556, 0.002362, 0.005433 
-0.003558, 0.002370, 0.005433 
-0.003559, 0.002379, 0.005432 
-0.003561, 0.002387, 0.005431 
-0.003562, 0.002396, 0.005430 
-0.003564, 0.002404, 0.005430 
-0.003565, 0.002412, 0.005429 
-0.003566, 0.002421, 0.005428 
-0.003568, 0.002429, 0.005428 
-0.003569, 0.002438, 0.005427 
-0.003571, 0.002446, 0.005426 
-0.003572, 0.002455, 0.005425 
-0.003574, 0.002463, 0.005425 
-0.003575, 0.002471, 0.005424 
-0.003576, 0.002480, 0.005423 
-0.005302, 0.002736, 0.004767 
-0.005344, 0.002750, 0.004751 
-0.005386, 0.002765, 0.004735 
-0.005428, 0.002779, 0.004719 
-0.005471, 0.002793, 0.004702 
-0.005513, 0.002808, 0.004686 
-0.005556, 0.002822, 0.004670 
-0.005598, 0.002836, 0.004654 
-0.005640, 0.002850, 0.004637 
-0.005682, 0.002865, 0.004621 
-0.005724, 0.002879, 0.004605 
-0.005766, 0.002893, 0.004589 
-0.005808, 0.002907, 0.004573 
-0.005850, 0.002922, 0.004557 
-0.005892, 0.002936, 0.004541 
-0.005934, 0.002950, 0.004524 
-0.005976, 0.002964, 0.004508 
-0.006019, 0.002979, 0.004492 
-0.006061, 0.002993, 0.004476 
-0.006103, 0.003007, 0.004460 
-0.006145, 0.003021, 0.004443 
-0.006187, 0.003036, 0.004427 
-0.006229, 0.003050, 0.004411 
-0.006273, 0.003065, 0.004394 
-0.006313, 0.003078, 0.004379 
-0.006356, 0.003093, 0.004362 
-0.006398, 0.003107, 0.004346 
-0.006440, 0.003121, 0.004330 
-0.006482, 0.003136, 0.004314 
-0.006526, 0.003150, 0.004297 
-0.006567, 0.003164, 0.004281 
-0.006609, 0.003178, 0.004265 
-0.006651, 0.003193, 0.004249 
-0.006693, 0.003207, 0.004233 
-0.006736, 0.003221, 0.004217 
-0.006778, 0.003236, 0.004200 
-0.006820, 0.003250, 0.004184 
-0.006862, 0.003264, 0.004168 
-0.006904, 0.003278, 0.004152 
-0.006947, 0.003293, 0.004135 
-0.008018, 0.004198, 0.004088 
-0.008041, 0.004210, 0.004082 
-0.008106, 0.004245, 0.004066 
-0.008171, 0.004279, 0.004049 
-0.008236, 0.004313, 0.004032 
-0.008301, 0.004347, 0.004016 
-0.008365, 0.004381, 0.003999 
-0.008431, 0.004416, 0.003982 
-0.008497, 0.004451, 0.003965 
-0.008562, 0.004485, 0.003949 
-0.008627, 0.004520, 0.003932 
-0.008692, 0.004554, 0.003915 
-0.008757, 0.004588, 0.003899 
-0.008821, 0.004623, 0.003882 
-0.008886, 0.004657, 0.003865 
-0.008951, 0.004691, 0.003849 
-0.009016, 0.004725, 0.003832 
-0.009082, 0.004760, 0.003815 
-0.009145, 0.004794, 0.003799 
-0.009211, 0.004828, 0.003782 
-0.009276, 0.004863, 0.003765 
-0.009341, 0.004897, 0.003749 
-0.009406, 0.004931, 0.003732 
-0.009471, 0.004966, 0.003715 
-0.009536, 0.005000, 0.003699 
-0.009600, 0.005034, 0.003682 
-0.009665, 0.005068, 0.003666 
-0.009731, 0.005103, 0.003649 
-0.009796, 0.005138, 0.003632 
-0.009862, 0.005172, 0.003615 
-0.009926, 0.005206, 0.003599 
-0.009992, 0.005241, 0.003582 
-0.010057, 0.005275, 0.003565 
-0.010121, 0.005309, 0.003549 
-0.010186, 0.005344, 0.003532 
-0.010251, 0.005378, 0.003515 
-0.010315, 0.005412, 0.003499 
-0.010380, 0.005446, 0.003482 
-0.009762, 0.005077, 0.003374 
-0.009787, 0.005090, 0.003365 
-0.009835, 0.005114, 0.003346 
-0.009883, 0.005138, 0.003327 
-0.009930, 0.005163, 0.003309 
-0.009979, 0.005187, 0.003290 
-0.010027, 0.005211, 0.003272 
-0.010075, 0.005236, 0.003253 
-0.010123, 0.005260, 0.003234 
-0.010171, 0.005285, 0.003215 
-0.010218, 0.005309, 0.003197 
-0.010266, 0.005333, 0.003178 
-0.010315, 0.005357, 0.003160 
-0.010363, 0.005382, 0.003141 
-0.010411, 0.005406, 0.003122 
-0.010459, 0.005431, 0.003104 
-0.010506, 0.005455, 0.003085 
-0.010555, 0.005479, 0.003066 
-0.010603, 0.005504, 0.003048 
-0.010651, 0.005528, 0.003029 
-0.010698, 0.005552, 0.003011 
-0.010747, 0.005577, 0.002992 
-0.010795, 0.005601, 0.002973 
-0.010843, 0.005625, 0.002955 
-0.010890, 0.005649, 0.002936 
-0.010938, 0.005674, 0.002917 
-0.010987, 0.005698, 0.002899 
-0.011034, 0.005723, 0.002880 
-0.011083, 0.005747, 0.002861 
-0.011131, 0.005772, 0.002843 
-0.011179, 0.005796, 0.002824 
-0.011227, 0.005820, 0.002806 
-0.011275, 0.005845, 0.002787 
-0.011323, 0.005869, 0.002768 
-0.011372, 0.005894, 0.002749 
-0.011419, 0.005918, 0.002731 
-0.011467, 0.005942, 0.002712 
-0.011514, 0.005966, 0.002694 
-0.011563, 0.005991, 0.002675 
-0.011105, 0.005396, 0.002687 
