x(m), y(m), heading(rad)  
-0.020302, -0.002081, -0.001090 
-0.020311, -0.002082, -0.001090 
-0.020558, -0.002098, -0.001104 
-0.020818, -0.002116, -0.001119 
-0.021076, -0.002133, -0.001133 
-0.021335, -0.002151, -0.001148 
-0.021593, -0.002168, -0.001162 
-0.021850, -0.002185, -0.001177 
-0.022111, -0.002203, -0.001191 
-0.022370, -0.002220, -0.001206 
-0.022626, -0.002237, -0.001220 
-0.022887, -0.002255, -0.001235 
-0.023144, -0.002272, -0.001249 
-0.023404, -0.002290, -0.001264 
-0.023659, -0.002307, -0.001278 
-0.023921, -0.002325, -0.001293 
-0.024180, -0.002342, -0.001308 
-0.024445, -0.002360, -0.001322 
-0.024705, -0.002377, -0.001337 
-0.024963, -0.002395, -0.001351 
-0.025215, -0.002412, -0.001366 
-0.025491, -0.002430, -0.001381 
-0.025731, -0.002446, -0.001395 
-0.025991, -0.002464, -0.001409 
-0.026257, -0.002482, -0.001424 
-0.026508, -0.002499, -0.001438 
-0.026772, -0.002516, -0.001453 
-0.027032, -0.002534, -0.001468 
-0.027296, -0.002552, -0.001482 
-0.027548, -0.002569, -0.001497 
-0.027803, -0.002586, -0.001511 
-0.028068, -0.002603, -0.001526 
-0.028327, -0.002621, -0.001540 
-0.028587, -0.002638, -0.001555 
-0.028852, -0.002656, -0.001570 
-0.029101, -0.002673, -0.001584 
-0.029360, -0.002690, -0.001598 
-0.029619, -0.002708, -0.001613 
-0.029881, -0.002725, -0.001627 
-0.030140, -0.002743, -0.001642 
-0.029053, -0.001948, -0.001416 
-0.029107, -0.001947, -0.001419 
-0.029329, -0.001946, -0.001427 
-0.029553, -0.001944, -0.001436 
-0.029780, -0.001943, -0.001445 
-0.030002, -0.001941, -0.001454 
-0.030227, -0.001940, -0.001462 
-0.030451, -0.001938, -0.001471 
-0.030670, -0.001936, -0.001480 
-0.030894, -0.001935, -0.001489 
-0.031118, -0.001933, -0.001497 
-0.031344, -0.001932, -0.001506 
-0.031568, -0.001930, -0.001515 
-0.031803, -0.001928, -0.001524 
-0.032018, -0.001927, -0.001533 
-0.032240, -0.001925, -0.001541 
-0.032462, -0.001924, -0.001550 
-0.032686, -0.001922, -0.001559 
-0.032910, -0.001921, -0.001568 
-0.033134, -0.001919, -0.001576 
-0.033356, -0.001918, -0.001585 
-0.033580, -0.001916, -0.001594 
-0.033802, -0.001914, -0.001603 
-0.034025, -0.001913, -0.001611 
-0.034247, -0.001911, -0.001620 
-0.034473, -0.001910, -0.001629 
-0.034696, -0.001908, -0.001638 
-0.034917, -0.001907, -0.001646 
-0.035138, -0.001905, -0.001655 
-0.035367, -0.001903, -0.001664 
-0.035592, -0.001902, -0.001673 
-0.035810, -0.001900, -0.001681 
-0.036038, -0.001899, -0.001690 
-0.036260, -0.001897, -0.001699 
-0.036481, -0.001896, -0.001708 
-0.036705, -0.001894, -0.001716 
-0.036932, -0.001892, -0.001725 
-0.037156, -0.001891, -0.001734 
-0.037379, -0.001889, -0.001743 
-0.033728, -0.000388, -0.001447 
-0.033732, -0.000387, -0.001447 
-0.033814, -0.000364, -0.001448 
-0.033944, -0.000327, -0.001450 
-0.034070, -0.000291, -0.001451 
-0.034196, -0.000256, -0.001453 
-0.034324, -0.000219, -0.001454 
-0.034450, -0.000184, -0.001456 
-0.034578, -0.000148, -0.001457 
-0.034706, -0.000111, -0.001458 
-0.034834, -0.000075, -0.001460 
-0.034966, -0.000038, -0.001462 
-0.035089, -0.000003, -0.001463 
-0.035216, 0.000033, -0.001464 
-0.035342, 0.000069, -0.001466 
-0.035471, 0.000105, -0.001467 
-0.035600, 0.000142, -0.001469 
-0.035727, 0.000178, -0.001470 
-0.035859, 0.000215, -0.001472 
-0.035988, 0.000251, -0.001473 
-0.036109, 0.000286, -0.001475 
-0.036235, 0.000321, -0.001476 
-0.036363, 0.000358, -0.001478 
-0.036496, 0.000395, -0.001479 
-0.036619, 0.000430, -0.001481 
-0.036752, 0.000468, -0.001482 
-0.036874, 0.000502, -0.001484 
-0.037003, 0.000539, -0.001485 
-0.037129, 0.000574, -0.001487 
-0.037256, 0.000610, -0.001488 
-0.037383, 0.000646, -0.001490 
-0.037508, 0.000682, -0.001491 
-0.037640, 0.000719, -0.001493 
-0.037766, 0.000755, -0.001494 
-0.037894, 0.000791, -0.001496 
-0.038021, 0.000827, -0.001497 
-0.038149, 0.000863, -0.001499 
-0.038277, 0.000899, -0.001500 
-0.038403, 0.000935, -0.001501 
-0.038532, 0.000971, -0.001503 
-0.034239, -0.000046, -0.001601 
-0.034249, -0.000042, -0.001602 
-0.034273, -0.000030, -0.001606 
-0.034297, -0.000019, -0.001610 
-0.034322, -0.000007, -0.001614 
-0.034347, 0.000004, -0.001617 
-0.034371, 0.000016, -0.001621 
-0.034395, 0.000027, -0.001625 
-0.034420, 0.000038, -0.001628 
-0.034444, 0.000050, -0.001632 
-0.034469, 0.000061, -0.001636 
-0.034494, 0.000073, -0.001639 
-0.034518, 0.000084, -0.001643 
-0.034542, 0.000096, -0.001647 
-0.034566, 0.000107, -0.001650 
-0.034591, 0.000118, -0.001654 
-0.034616, 0.000130, -0.001658 
-0.034640, 0.000141, -0.001661 
-0.034664, 0.000153, -0.001665 
-0.034689, 0.000164, -0.001669 
-0.034713, 0.000176, -0.001672 
-0.034737, 0.000187, -0.001676 
-0.034762, 0.000198, -0.001680 
-0.034787, 0.000210, -0.001683 
-0.034811, 0.000221, -0.001687 
-0.034835, 0.000233, -0.001691 
-0.034859, 0.000244, -0.001694 
-0.034884, 0.000255, -0.001698 
-0.034909, 0.000267, -0.001702 
-0.034933, 0.000279, -0.001705 
-0.034957, 0.000290, -0.001709 
-0.034982, 0.000301, -0.001713 
-0.035006, 0.000313, -0.001716 
-0.035031, 0.000324, -0.001720 
-0.035056, 0.000336, -0.001724 
-0.035080, 0.000347, -0.001728 
-0.035104, 0.000359, -0.001731 
-0.035128, 0.000370, -0.001735 
-0.035153, 0.000381, -0.001738 
-0.032173, 0.000363, -0.001704 
-0.032171, 0.000363, -0.001704 
-0.032129, 0.000373, -0.001707 
-0.032083, 0.000383, -0.001710 
-0.032037, 0.000394, -0.001712 
-0.031993, 0.000404, -0.001715 
-0.031947, 0.000415, -0.001718 
-0.031902, 0.000425, -0.001720 
-0.031858, 0.000436, -0.001723 
-0.031812, 0.000446, -0.001726 
-0.031766, 0.000457, -0.001729 
-0.031721, 0.000467, -0.001731 
-0.031676, 0.000478, -0.001734 
-0.031631, 0.000488, -0.001737 
-0.031585, 0.000499, -0.001739 
-0.031538, 0.000509, -0.001742 
-0.031494, 0.000520, -0.001745 
-0.031449, 0.000530, -0.001748 
-0.031404, 0.000540, -0.001750 
-0.031359, 0.000551, -0.001753 
-0.031313, 0.000561, -0.001756 
-0.031268, 0.000572, -0.001758 
-0.031220, 0.000583, -0.001761 
-0.031177, 0.000593, -0.001764 
-0.031132, 0.000603, -0.001767 
-0.031086, 0.000614, -0.001769 
-0.031041, 0.000624, -0.001772 
-0.030996, 0.000635, -0.001775 
-0.030951, 0.000645, -0.001777 
-0.030905, 0.000656, -0.001780 
-0.030858, 0.000666, -0.001783 
-0.030815, 0.000676, -0.001786 
-0.030769, 0.000687, -0.001788 
-0.030724, 0.000697, -0.001791 
-0.030679, 0.000708, -0.001794 
-0.030631, 0.000719, -0.001797 
-0.030585, 0.000729, -0.001799 
-0.030543, 0.000739, -0.001802 
-0.030497, 0.000750, -0.001805 
-0.033448, -0.000079, -0.001803 
-0.033453, -0.000081, -0.001804 
-0.033478, -0.000090, -0.001807 
-0.033503, -0.000099, -0.001809 
-0.033528, -0.000108, -0.001812 
-0.033553, -0.000117, -0.001814 
-0.033578, -0.000127, -0.001817 
-0.033604, -0.000136, -0.001820 
-0.033627, -0.000145, -0.001822 
-0.033652, -0.000154, -0.001825 
-0.033677, -0.000163, -0.001827 
-0.033702, -0.000172, -0.001830 
-0.033727, -0.000181, -0.001832 
-0.033752, -0.000191, -0.001835 
-0.033777, -0.000200, -0.001837 
-0.033802, -0.000209, -0.001840 
-0.033826, -0.000218, -0.001843 
-0.033851, -0.000227, -0.001845 
-0.033876, -0.000236, -0.001848 
-0.033901, -0.000245, -0.001850 
-0.033926, -0.000255, -0.001853 
-0.033952, -0.000264, -0.001856 
-0.033976, -0.000273, -0.001858 
-0.034002, -0.000283, -0.001861 
-0.034025, -0.000291, -0.001863 
-0.034051, -0.000301, -0.001866 
-0.034075, -0.000310, -0.001868 
-0.034100, -0.000319, -0.001871 
-0.034125, -0.000328, -0.001874 
-0.034150, -0.000337, -0.001876 
-0.034175, -0.000346, -0.001879 
-0.034200, -0.000355, -0.001881 
-0.034225, -0.000365, -0.001884 
-0.034250, -0.000374, -0.001886 
-0.034275, -0.000383, -0.001889 
-0.034300, -0.000392, -0.001892 
-0.034324, -0.000401, -0.001894 
-0.034349, -0.000410, -0.001897 
-0.034374, -0.000420, -0.001899 
-0.035411, -0.001863, -0.002012 
-0.035413, -0.001865, -0.002012 
-0.035421, -0.001872, -0.002013 
-0.035468, -0.001914, -0.002018 
-0.035515, -0.001955, -0.002023 
-0.035562, -0.001997, -0.002028 
-0.035609, -0.002038, -0.002033 
-0.035657, -0.002081, -0.002038 
-0.035704, -0.002122, -0.002043 
-0.035751, -0.002164, -0.002048 
-0.035797, -0.002205, -0.002053 
-0.035844, -0.002247, -0.002058 
-0.035892, -0.002289, -0.002063 
-0.035939, -0.002331, -0.002068 
-0.035986, -0.002372, -0.002073 
-0.036034, -0.002415, -0.002078 
-0.036080, -0.002455, -0.002083 
-0.036127, -0.002497, -0.002088 
-0.036175, -0.002539, -0.002093 
-0.036221, -0.002581, -0.002097 
-0.036268, -0.002622, -0.002102 
-0.036316, -0.002665, -0.002108 
-0.036364, -0.002707, -0.002113 
-0.036410, -0.002747, -0.002117 
-0.036457, -0.002789, -0.002122 
-0.036505, -0.002831, -0.002128 
-0.036551, -0.002872, -0.002132 
-0.036599, -0.002915, -0.002137 
-0.036646, -0.002957, -0.002142 
-0.036692, -0.002998, -0.002147 
-0.036739, -0.003039, -0.002152 
-0.036787, -0.003081, -0.002157 
-0.036834, -0.003123, -0.002162 
-0.036881, -0.003165, -0.002167 
-0.036931, -0.003209, -0.002173 
-0.036976, -0.003249, -0.002177 
-0.037023, -0.003290, -0.002182 
-0.037069, -0.003332, -0.002187 
-0.037117, -0.003373, -0.002192 
-0.036922, -0.001341, -0.001814 
-0.036924, -0.001340, -0.001814 
-0.036954, -0.001335, -0.001811 
-0.036994, -0.001327, -0.001807 
-0.037034, -0.001320, -0.001803 
-0.037074, -0.001312, -0.001799 
-0.037116, -0.001304, -0.001794 
-0.037154, -0.001297, -0.001791 
-0.037195, -0.001289, -0.001786 
-0.037235, -0.001282, -0.001782 
-0.037275, -0.001274, -0.001778 
-0.037316, -0.001266, -0.001774 
-0.037356, -0.001259, -0.001770 
-0.037396, -0.001251, -0.001766 
-0.037436, -0.001243, -0.001762 
-0.037476, -0.001236, -0.001758 
-0.037516, -0.001228, -0.001754 
-0.037556, -0.001221, -0.001750 
-0.037597, -0.001213, -0.001746 
-0.037637, -0.001205, -0.001742 
-0.037677, -0.001198, -0.001738 
-0.037718, -0.001190, -0.001734 
-0.037757, -0.001183, -0.001730 
-0.037797, -0.001175, -0.001726 
-0.037838, -0.001167, -0.001722 
-0.037878, -0.001160, -0.001718 
-0.037918, -0.001152, -0.001714 
-0.037961, -0.001144, -0.001709 
-0.037999, -0.001137, -0.001705 
-0.038039, -0.001129, -0.001701 
-0.038078, -0.001122, -0.001697 
-0.038119, -0.001114, -0.001693 
-0.038159, -0.001107, -0.001689 
-0.038200, -0.001099, -0.001685 
-0.038240, -0.001091, -0.001681 
-0.038279, -0.001084, -0.001677 
-0.038320, -0.001076, -0.001673 
-0.038360, -0.001069, -0.001669 
-0.038401, -0.001061, -0.001665 
-0.038441, -0.001053, -0.001661 
-0.038156, -0.001114, -0.001899 
-0.038178, -0.001110, -0.001900 
-0.038211, -0.001104, -0.001901 
-0.038243, -0.001098, -0.001903 
-0.038276, -0.001092, -0.001905 
-0.038308, -0.001086, -0.001906 
-0.038341, -0.001080, -0.001908 
-0.038374, -0.001074, -0.001909 
-0.038405, -0.001068, -0.001911 
-0.038438, -0.001062, -0.001913 
-0.038470, -0.001056, -0.001914 
-0.038502, -0.001050, -0.001916 
-0.038535, -0.001044, -0.001917 
-0.038567, -0.001038, -0.001919 
-0.038599, -0.001032, -0.001920 
-0.038632, -0.001026, -0.001922 
-0.038664, -0.001020, -0.001924 
-0.038697, -0.001014, -0.001925 
-0.038730, -0.001008, -0.001927 
-0.038761, -0.001002, -0.001928 
-0.038794, -0.000996, -0.001930 
-0.038826, -0.000990, -0.001931 
-0.038858, -0.000984, -0.001933 
-0.038891, -0.000978, -0.001935 
-0.038923, -0.000973, -0.001936 
-0.038956, -0.000967, -0.001938 
-0.038989, -0.000960, -0.001939 
-0.039020, -0.000955, -0.001941 
-0.039053, -0.000949, -0.001943 
-0.039085, -0.000943, -0.001944 
-0.039119, -0.000936, -0.001946 
-0.039150, -0.000931, -0.001947 
-0.039183, -0.000925, -0.001949 
-0.039215, -0.000919, -0.001950 
-0.039247, -0.000913, -0.001952 
-0.039279, -0.000907, -0.001954 
-0.039312, -0.000901, -0.001955 
-0.039345, -0.000895, -0.001957 
-0.039378, -0.000889, -0.001958 
-0.037005, -0.000350, -0.001656 
-0.036986, -0.000336, -0.001651 
-0.036961, -0.000317, -0.001646 
-0.036937, -0.000298, -0.001640 
-0.036912, -0.000280, -0.001634 
-0.036888, -0.000262, -0.001629 
-0.036863, -0.000243, -0.001623 
-0.036839, -0.000225, -0.001618 
-0.036815, -0.000206, -0.001612 
-0.036791, -0.000188, -0.001607 
-0.036766, -0.000169, -0.001601 
-0.036740, -0.000150, -0.001595 
-0.036717, -0.000132, -0.001590 
-0.036693, -0.000114, -0.001584 
-0.036668, -0.000095, -0.001579 
-0.036644, -0.000077, -0.001573 
-0.036619, -0.000058, -0.001567 
-0.036595, -0.000040, -0.001562 
-0.036571, -0.000021, -0.001556 
-0.036546, -0.000003, -0.001551 
-0.036522, 0.000016, -0.001545 
-0.036497, 0.000034, -0.001539 
-0.036473, 0.000053, -0.001534 
-0.036449, 0.000071, -0.001528 
-0.036424, 0.000090, -0.001523 
-0.036400, 0.000108, -0.001517 
-0.036375, 0.000127, -0.001511 
-0.036351, 0.000145, -0.001506 
-0.036326, 0.000164, -0.001500 
-0.036302, 0.000182, -0.001495 
-0.036278, 0.000201, -0.001489 
-0.036253, 0.000219, -0.001483 
-0.036229, 0.000238, -0.001478 
-0.036204, 0.000256, -0.001472 
-0.036180, 0.000275, -0.001467 
-0.036156, 0.000293, -0.001461 
-0.036131, 0.000312, -0.001455 
-0.036107, 0.000330, -0.001450 
-0.036082, 0.000349, -0.001444 
-0.035678, -0.000325, -0.001377 
-0.035677, -0.000325, -0.001377 
-0.035647, -0.000323, -0.001371 
-0.035614, -0.000321, -0.001364 
-0.035582, -0.000319, -0.001357 
-0.035549, -0.000317, -0.001350 
-0.035516, -0.000314, -0.001343 
-0.035484, -0.000312, -0.001337 
-0.035451, -0.000310, -0.001330 
-0.035419, -0.000308, -0.001323 
-0.035386, -0.000306, -0.001316 
-0.035353, -0.000304, -0.001309 
-0.035321, -0.000302, -0.001302 
-0.035288, -0.000300, -0.001295 
-0.035255, -0.000297, -0.001288 
-0.035223, -0.000295, -0.001281 
-0.035191, -0.000293, -0.001275 
-0.035159, -0.000291, -0.001268 
-0.035126, -0.000289, -0.001261 
-0.035093, -0.000287, -0.001254 
-0.035061, -0.000285, -0.001247 
-0.035028, -0.000283, -0.001240 
-0.034995, -0.000281, -0.001234 
-0.034963, -0.000279, -0.001227 
-0.034931, -0.000276, -0.001220 
-0.034898, -0.000274, -0.001213 
-0.034865, -0.000272, -0.001206 
-0.034831, -0.000270, -0.001199 
-0.034799, -0.000268, -0.001192 
-0.034768, -0.000266, -0.001185 
-0.034735, -0.000264, -0.001179 
-0.034702, -0.000262, -0.001172 
-0.034670, -0.000260, -0.001165 
-0.034637, -0.000257, -0.001158 
-0.034605, -0.000255, -0.001151 
-0.034570, -0.000253, -0.001144 
-0.034540, -0.000251, -0.001137 
-0.034506, -0.000249, -0.001130 
-0.034474, -0.000247, -0.001124 
-0.035427, -0.001778, -0.001544 
-0.035424, -0.001788, -0.001545 
-0.035415, -0.001822, -0.001548 
-0.035406, -0.001855, -0.001551 
-0.035397, -0.001890, -0.001555 
-0.035388, -0.001923, -0.001558 
-0.035379, -0.001956, -0.001561 
-0.035369, -0.001990, -0.001564 
-0.035360, -0.002023, -0.001567 
-0.035351, -0.002057, -0.001570 
-0.035342, -0.002091, -0.001574 
-0.035333, -0.002124, -0.001577 
-0.035324, -0.002157, -0.001580 
-0.035314, -0.002191, -0.001583 
-0.035305, -0.002224, -0.001586 
-0.035296, -0.002258, -0.001589 
-0.035286, -0.002293, -0.001593 
-0.035278, -0.002324, -0.001596 
-0.035268, -0.002359, -0.001599 
-0.035259, -0.002392, -0.001602 
-0.035250, -0.002425, -0.001605 
-0.035241, -0.002459, -0.001608 
-0.035232, -0.002492, -0.001612 
-0.035223, -0.002526, -0.001615 
-0.035214, -0.002559, -0.001618 
-0.035204, -0.002593, -0.001621 
-0.035195, -0.002627, -0.001624 
-0.035186, -0.002660, -0.001627 
-0.035177, -0.002694, -0.001631 
-0.035168, -0.002727, -0.001634 
-0.035159, -0.002760, -0.001637 
-0.035149, -0.002794, -0.001640 
-0.035140, -0.002828, -0.001643 
-0.035131, -0.002861, -0.001646 
-0.035122, -0.002895, -0.001650 
-0.035113, -0.002929, -0.001653 
-0.035104, -0.002962, -0.001656 
-0.035094, -0.002995, -0.001659 
-0.035085, -0.003028, -0.001662 
-0.035891, -0.002820, -0.001560 
-0.035893, -0.002825, -0.001560 
-0.035903, -0.002852, -0.001561 
-0.035913, -0.002879, -0.001561 
-0.035923, -0.002906, -0.001562 
-0.035934, -0.002934, -0.001563 
-0.035944, -0.002961, -0.001563 
-0.035954, -0.002988, -0.001564 
-0.035964, -0.003015, -0.001565 
-0.035974, -0.003043, -0.001565 
-0.035985, -0.003070, -0.001566 
-0.035995, -0.003097, -0.001566 
-0.036005, -0.003124, -0.001567 
-0.036015, -0.003152, -0.001568 
-0.036025, -0.003179, -0.001568 
-0.036035, -0.003206, -0.001569 
-0.036046, -0.003233, -0.001570 
-0.036056, -0.003260, -0.001570 
-0.036066, -0.003287, -0.001571 
-0.036076, -0.003315, -0.001571 
-0.036086, -0.003342, -0.001572 
-0.036096, -0.003369, -0.001573 
-0.036106, -0.003396, -0.001573 
-0.036116, -0.003423, -0.001574 
-0.036127, -0.003451, -0.001575 
-0.036137, -0.003478, -0.001575 
-0.036147, -0.003505, -0.001576 
-0.036157, -0.003532, -0.001577 
-0.036167, -0.003559, -0.001577 
-0.036177, -0.003586, -0.001578 
-0.036188, -0.003614, -0.001578 
-0.036198, -0.003641, -0.001579 
-0.036208, -0.003668, -0.001580 
-0.036218, -0.003695, -0.001580 
-0.036228, -0.003722, -0.001581 
-0.036238, -0.003749, -0.001582 
-0.036249, -0.003777, -0.001582 
-0.036259, -0.003804, -0.001583 
-0.036269, -0.003831, -0.001583 
-0.036279, -0.003859, -0.001584 
-0.036905, -0.005197, -0.001892 
-0.036914, -0.005220, -0.001895 
-0.036938, -0.005277, -0.001902 
-0.036963, -0.005335, -0.001910 
-0.036987, -0.005391, -0.001918 
-0.037011, -0.005448, -0.001925 
-0.037035, -0.005505, -0.001933 
-0.037060, -0.005564, -0.001941 
-0.037084, -0.005620, -0.001949 
-0.037108, -0.005677, -0.001956 
-0.037132, -0.005734, -0.001964 
-0.037157, -0.005791, -0.001972 
-0.037181, -0.005848, -0.001979 
-0.037205, -0.005905, -0.001987 
-0.037229, -0.005962, -0.001995 
-0.037253, -0.006018, -0.002002 
-0.037278, -0.006076, -0.002010 
-0.037302, -0.006133, -0.002018 
-0.037326, -0.006190, -0.002026 
-0.037350, -0.006247, -0.002033 
-0.037374, -0.006304, -0.002041 
-0.037399, -0.006362, -0.002049 
-0.037423, -0.006418, -0.002056 
-0.037447, -0.006475, -0.002064 
-0.037471, -0.006532, -0.002072 
-0.037495, -0.006590, -0.002079 
-0.037520, -0.006647, -0.002087 
-0.037544, -0.006704, -0.002095 
-0.037568, -0.006761, -0.002103 
-0.037592, -0.006818, -0.002110 
-0.037617, -0.006875, -0.002118 
-0.037640, -0.006931, -0.002125 
-0.037665, -0.006989, -0.002133 
-0.037689, -0.007046, -0.002141 
-0.037713, -0.007103, -0.002149 
-0.037738, -0.007161, -0.002156 
-0.037762, -0.007218, -0.002164 
-0.037786, -0.007274, -0.002172 
-0.037810, -0.007332, -0.002180 
-0.036415, -0.005550, -0.001627 
-0.036415, -0.005551, -0.001627 
-0.036410, -0.005557, -0.001624 
-0.036401, -0.005570, -0.001619 
-0.036392, -0.005583, -0.001614 
-0.036383, -0.005596, -0.001608 
-0.036373, -0.005609, -0.001603 
-0.036364, -0.005622, -0.001597 
-0.036355, -0.005635, -0.001592 
-0.036346, -0.005648, -0.001586 
-0.036337, -0.005661, -0.001581 
-0.036328, -0.005674, -0.001576 
-0.036319, -0.005687, -0.001570 
-0.036309, -0.005700, -0.001565 
-0.036300, -0.005712, -0.001559 
-0.036291, -0.005726, -0.001554 
-0.036282, -0.005738, -0.001549 
-0.036273, -0.005751, -0.001543 
-0.036264, -0.005764, -0.001538 
-0.036254, -0.005778, -0.001532 
-0.036246, -0.005790, -0.001527 
-0.036236, -0.005804, -0.001522 
-0.036227, -0.005817, -0.001516 
-0.036218, -0.005829, -0.001511 
-0.036209, -0.005842, -0.001505 
-0.036199, -0.005855, -0.001500 
-0.036190, -0.005868, -0.001494 
-0.036181, -0.005881, -0.001489 
-0.036172, -0.005894, -0.001484 
-0.036163, -0.005907, -0.001478 
-0.036154, -0.005920, -0.001473 
-0.036145, -0.005933, -0.001467 
-0.036136, -0.005946, -0.001462 
-0.036126, -0.005959, -0.001457 
-0.036117, -0.005972, -0.001451 
-0.036108, -0.005985, -0.001446 
-0.036099, -0.005998, -0.001440 
-0.036090, -0.006011, -0.001435 
-0.036080, -0.006024, -0.001430 
-0.036071, -0.006037, -0.001424 
-0.037192, -0.005751, -0.001488 
-0.037204, -0.005755, -0.001485 
-0.037222, -0.005761, -0.001481 
-0.037238, -0.005767, -0.001478 
-0.037255, -0.005773, -0.001474 
-0.037272, -0.005779, -0.001470 
-0.037290, -0.005786, -0.001466 
-0.037307, -0.005792, -0.001462 
-0.037323, -0.005798, -0.001459 
-0.037340, -0.005804, -0.001455 
-0.037357, -0.005809, -0.001451 
-0.037374, -0.005816, -0.001447 
-0.037391, -0.005821, -0.001444 
-0.037408, -0.005828, -0.001440 
-0.037425, -0.005833, -0.001436 
-0.037442, -0.005840, -0.001432 
-0.037459, -0.005845, -0.001429 
-0.037476, -0.005852, -0.001425 
-0.037493, -0.005858, -0.001421 
-0.037509, -0.005863, -0.001417 
-0.037527, -0.005870, -0.001413 
-0.037543, -0.005876, -0.001410 
-0.037560, -0.005881, -0.001406 
-0.037577, -0.005887, -0.001402 
-0.037594, -0.005894, -0.001398 
-0.037611, -0.005899, -0.001395 
-0.037628, -0.005905, -0.001391 
-0.037645, -0.005912, -0.001387 
-0.037662, -0.005917, -0.001383 
-0.037679, -0.005924, -0.001379 
-0.037696, -0.005930, -0.001376 
-0.037713, -0.005935, -0.001372 
-0.037730, -0.005942, -0.001368 
-0.037747, -0.005948, -0.001364 
-0.037764, -0.005954, -0.001360 
-0.037781, -0.005960, -0.001357 
-0.037798, -0.005966, -0.001353 
-0.037815, -0.005972, -0.001349 
-0.037831, -0.005978, -0.001345 
-0.037985, -0.005820, -0.001434 
-0.038005, -0.005822, -0.001433 
-0.038025, -0.005825, -0.001431 
-0.038045, -0.005827, -0.001429 
-0.038065, -0.005829, -0.001428 
-0.038086, -0.005831, -0.001426 
-0.038106, -0.005833, -0.001425 
-0.038126, -0.005835, -0.001423 
-0.038146, -0.005838, -0.001421 
-0.038166, -0.005840, -0.001420 
-0.038186, -0.005842, -0.001418 
-0.038206, -0.005844, -0.001417 
-0.038226, -0.005846, -0.001415 
-0.038246, -0.005848, -0.001413 
-0.038266, -0.005850, -0.001412 
-0.038286, -0.005853, -0.001410 
-0.038307, -0.005855, -0.001409 
-0.038327, -0.005857, -0.001407 
-0.038347, -0.005859, -0.001405 
-0.038367, -0.005861, -0.001404 
-0.038387, -0.005863, -0.001402 
-0.038407, -0.005866, -0.001401 
-0.038428, -0.005868, -0.001399 
-0.038448, -0.005870, -0.001397 
-0.038468, -0.005872, -0.001396 
-0.038488, -0.005874, -0.001394 
-0.038508, -0.005876, -0.001393 
-0.038528, -0.005879, -0.001391 
-0.038548, -0.005881, -0.001389 
-0.038569, -0.005883, -0.001388 
