x(m), y(m), heading(rad)  
-0.000900, 0.001271, -0.000749 
-0.000903, 0.001272, -0.000749 
-0.000927, 0.001281, -0.000756 
-0.000952, 0.001290, -0.000762 
-0.000976, 0.001300, -0.000768 
-0.001000, 0.001309, -0.000775 
-0.001025, 0.001318, -0.000781 
-0.001049, 0.001328, -0.000787 
-0.001073, 0.001337, -0.000794 
-0.001098, 0.001346, -0.000800 
-0.001122, 0.001355, -0.000806 
-0.001147, 0.001365, -0.000813 
-0.001171, 0.001374, -0.000819 
-0.001195, 0.001383, -0.000825 
-0.001220, 0.001393, -0.000832 
-0.001245, 0.001402, -0.000838 
-0.001269, 0.001412, -0.000844 
-0.001293, 0.001421, -0.000851 
-0.001318, 0.001430, -0.000857 
-0.001341, 0.001439, -0.000863 
-0.001366, 0.001449, -0.000870 
-0.001391, 0.001458, -0.000876 
-0.001415, 0.001467, -0.000882 
-0.001439, 0.001477, -0.000889 
-0.001463, 0.001486, -0.000895 
-0.001488, 0.001495, -0.000901 
-0.001512, 0.001505, -0.000908 
-0.001537, 0.001514, -0.000914 
-0.001561, 0.001523, -0.000920 
-0.001586, 0.001533, -0.000927 
-0.001610, 0.001542, -0.000933 
-0.001634, 0.001551, -0.000939 
-0.001659, 0.001561, -0.000946 
-0.001683, 0.001570, -0.000952 
-0.001707, 0.001579, -0.000958 
-0.001732, 0.001588, -0.000964 
-0.001756, 0.001598, -0.000971 
-0.001781, 0.001607, -0.000977 
-0.001805, 0.001616, -0.000983 
-0.002713, 0.001134, -0.000720 
-0.002714, 0.001133, -0.000720 
-0.002757, 0.001131, -0.000720 
-0.002801, 0.001129, -0.000720 
-0.002845, 0.001127, -0.000720 
-0.002890, 0.001125, -0.000720 
-0.002933, 0.001123, -0.000720 
-0.002978, 0.001121, -0.000721 
-0.003022, 0.001119, -0.000721 
-0.003066, 0.001117, -0.000721 
-0.003110, 0.001114, -0.000721 
-0.003154, 0.001112, -0.000721 
-0.003198, 0.001110, -0.000721 
-0.003241, 0.001108, -0.000721 
-0.003286, 0.001106, -0.000721 
-0.003329, 0.001104, -0.000721 
-0.003373, 0.001102, -0.000721 
-0.003418, 0.001100, -0.000721 
-0.003462, 0.001098, -0.000721 
-0.003505, 0.001095, -0.000721 
-0.003549, 0.001093, -0.000721 
-0.003593, 0.001091, -0.000721 
-0.003637, 0.001089, -0.000721 
-0.003682, 0.001087, -0.000721 
-0.003726, 0.001085, -0.000721 
-0.003769, 0.001083, -0.000721 
-0.003813, 0.001081, -0.000721 
-0.003857, 0.001078, -0.000721 
-0.003901, 0.001076, -0.000721 
-0.003945, 0.001074, -0.000721 
-0.003990, 0.001072, -0.000721 
-0.004033, 0.001070, -0.000721 
-0.004076, 0.001068, -0.000721 
-0.004121, 0.001066, -0.000721 
-0.004164, 0.001064, -0.000721 
-0.004208, 0.001062, -0.000722 
-0.004253, 0.001059, -0.000722 
-0.004297, 0.001057, -0.000722 
-0.004340, 0.001055, -0.000722 
-0.004384, 0.001053, -0.000722 
-0.004428, 0.001051, -0.000722 
-0.004954, 0.000775, -0.000347 
-0.004986, 0.000770, -0.000342 
-0.005040, 0.000762, -0.000334 
-0.005094, 0.000754, -0.000325 
-0.005149, 0.000746, -0.000317 
-0.005207, 0.000737, -0.000308 
-0.005259, 0.000729, -0.000300 
-0.005312, 0.000721, -0.000292 
-0.005367, 0.000713, -0.000283 
-0.005421, 0.000704, -0.000275 
-0.005476, 0.000696, -0.000266 
-0.005530, 0.000688, -0.000258 
-0.005584, 0.000680, -0.000250 
-0.005638, 0.000672, -0.000241 
-0.005693, 0.000663, -0.000233 
-0.005747, 0.000655, -0.000225 
-0.005801, 0.000647, -0.000216 
-0.005855, 0.000639, -0.000208 
-0.005910, 0.000630, -0.000199 
-0.005964, 0.000622, -0.000191 
-0.006018, 0.000614, -0.000183 
-0.006073, 0.000606, -0.000174 
-0.006128, 0.000597, -0.000166 
-0.006182, 0.000589, -0.000158 
-0.006238, 0.000581, -0.000149 
-0.006291, 0.000573, -0.000141 
-0.006346, 0.000564, -0.000132 
-0.006401, 0.000556, -0.000124 
-0.006455, 0.000548, -0.000116 
-0.006509, 0.000540, -0.000107 
-0.006563, 0.000531, -0.000099 
-0.006618, 0.000523, -0.000090 
-0.006672, 0.000515, -0.000082 
-0.006727, 0.000507, -0.000074 
-0.006781, 0.000498, -0.000065 
-0.006835, 0.000490, -0.000057 
-0.006888, 0.000482, -0.000049 
-0.006944, 0.000474, -0.000040 
-0.006998, 0.000466, -0.000032 
-0.005574, 0.000447, -0.000454 
-0.005574, 0.000447, -0.000454 
-0.005587, 0.000441, -0.000455 
-0.005606, 0.000433, -0.000456 
-0.005625, 0.000425, -0.000458 
-0.005644, 0.000416, -0.000460 
-0.005663, 0.000408, -0.000462 
-0.005682, 0.000400, -0.000463 
-0.005701, 0.000392, -0.000465 
-0.005720, 0.000384, -0.000467 
-0.005739, 0.000375, -0.000468 
-0.005758, 0.000367, -0.000470 
-0.005777, 0.000359, -0.000472 
-0.005796, 0.000351, -0.000473 
-0.005815, 0.000342, -0.000475 
-0.005834, 0.000334, -0.000477 
-0.005853, 0.000326, -0.000478 
-0.005872, 0.000318, -0.000480 
-0.005891, 0.000309, -0.000482 
-0.005910, 0.000301, -0.000483 
-0.005929, 0.000293, -0.000485 
-0.005947, 0.000285, -0.000487 
-0.005967, 0.000277, -0.000489 
-0.005986, 0.000268, -0.000490 
-0.006004, 0.000260, -0.000492 
-0.006024, 0.000252, -0.000494 
-0.006042, 0.000244, -0.000495 
-0.006061, 0.000235, -0.000497 
-0.006080, 0.000227, -0.000499 
-0.006100, 0.000219, -0.000500 
-0.006120, 0.000210, -0.000502 
-0.006138, 0.000202, -0.000504 
-0.006157, 0.000194, -0.000505 
-0.006176, 0.000186, -0.000507 
-0.006195, 0.000178, -0.000509 
-0.006214, 0.000169, -0.000511 
-0.006232, 0.000161, -0.000512 
-0.006251, 0.000153, -0.000514 
-0.006271, 0.000145, -0.000516 
-0.006290, 0.000137, -0.000517 
-0.004175, 0.002132, -0.000702 
-0.004174, 0.002133, -0.000702 
-0.004144, 0.002170, -0.000708 
-0.004115, 0.002207, -0.000713 
-0.004086, 0.002243, -0.000719 
-0.004057, 0.002279, -0.000724 
-0.004027, 0.002316, -0.000730 
-0.003998, 0.002353, -0.000736 
-0.003969, 0.002389, -0.000741 
-0.003940, 0.002426, -0.000747 
-0.003910, 0.002462, -0.000753 
-0.003881, 0.002499, -0.000758 
-0.003852, 0.002535, -0.000764 
-0.003822, 0.002572, -0.000770 
-0.003793, 0.002608, -0.000775 
-0.003764, 0.002645, -0.000781 
-0.003734, 0.002682, -0.000787 
-0.003705, 0.002719, -0.000792 
-0.003676, 0.002754, -0.000798 
-0.003647, 0.002792, -0.000804 
-0.003617, 0.002828, -0.000809 
-0.003589, 0.002864, -0.000815 
-0.003559, 0.002901, -0.000821 
-0.003530, 0.002938, -0.000826 
-0.003501, 0.002974, -0.000832 
-0.003471, 0.003011, -0.000837 
-0.003441, 0.003048, -0.000843 
-0.003412, 0.003085, -0.000849 
-0.003383, 0.003121, -0.000854 
-0.003353, 0.003158, -0.000860 
-0.003324, 0.003194, -0.000866 
-0.003295, 0.003231, -0.000871 
-0.003266, 0.003268, -0.000877 
-0.003236, 0.003304, -0.000883 
-0.003207, 0.003341, -0.000888 
-0.003178, 0.003377, -0.000894 
-0.003148, 0.003414, -0.000900 
-0.003119, 0.003450, -0.000905 
-0.003090, 0.003486, -0.000911 
-0.002836, 0.002366, -0.001043 
-0.002835, 0.002366, -0.001043 
-0.002810, 0.002373, -0.001050 
-0.002776, 0.002383, -0.001058 
-0.002743, 0.002393, -0.001066 
-0.002709, 0.002402, -0.001074 
-0.002676, 0.002412, -0.001083 
-0.002642, 0.002422, -0.001091 
-0.002609, 0.002431, -0.001099 
-0.002575, 0.002441, -0.001108 
-0.002541, 0.002451, -0.001116 
-0.002508, 0.002460, -0.001124 
-0.002475, 0.002470, -0.001133 
-0.002440, 0.002480, -0.001141 
-0.002408, 0.002489, -0.001149 
-0.002373, 0.002499, -0.001158 
-0.002340, 0.002509, -0.001166 
-0.002307, 0.002518, -0.001174 
-0.002273, 0.002528, -0.001183 
-0.002240, 0.002538, -0.001191 
-0.002207, 0.002547, -0.001199 
-0.002172, 0.002557, -0.001208 
-0.002140, 0.002567, -0.001216 
-0.002106, 0.002576, -0.001224 
-0.002073, 0.002586, -0.001233 
-0.002039, 0.002596, -0.001241 
-0.002005, 0.002605, -0.001249 
-0.001972, 0.002615, -0.001258 
-0.001938, 0.002625, -0.001266 
-0.001905, 0.002635, -0.001274 
-0.001871, 0.002644, -0.001283 
-0.001837, 0.002654, -0.001291 
-0.001804, 0.002664, -0.001299 
-0.001771, 0.002673, -0.001308 
-0.001737, 0.002683, -0.001316 
-0.001703, 0.002693, -0.001324 
-0.001670, 0.002702, -0.001333 
-0.001636, 0.002712, -0.001341 
-0.001603, 0.002722, -0.001349 
-0.001714, 0.001492, -0.001181 
-0.001713, 0.001491, -0.001181 
-0.001683, 0.001472, -0.001185 
-0.001653, 0.001453, -0.001189 
-0.001624, 0.001434, -0.001193 
-0.001595, 0.001415, -0.001197 
-0.001565, 0.001396, -0.001201 
-0.001535, 0.001377, -0.001205 
-0.001505, 0.001358, -0.001209 
-0.001476, 0.001340, -0.001213 
-0.001447, 0.001321, -0.001218 
-0.001417, 0.001301, -0.001222 
-0.001387, 0.001282, -0.001226 
-0.001358, 0.001264, -0.001230 
-0.001329, 0.001245, -0.001234 
-0.001299, 0.001226, -0.001238 
-0.001270, 0.001207, -0.001242 
-0.001240, 0.001188, -0.001246 
-0.001211, 0.001169, -0.001250 
-0.001181, 0.001150, -0.001254 
-0.001152, 0.001131, -0.001258 
-0.001122, 0.001112, -0.001263 
-0.001093, 0.001093, -0.001267 
-0.001064, 0.001074, -0.001271 
-0.001034, 0.001055, -0.001275 
-0.001005, 0.001037, -0.001279 
-0.000975, 0.001018, -0.001283 
-0.000945, 0.000998, -0.001287 
-0.000916, 0.000980, -0.001291 
-0.000887, 0.000961, -0.001295 
-0.000857, 0.000942, -0.001299 
-0.000827, 0.000923, -0.001303 
-0.000798, 0.000904, -0.001308 
-0.000768, 0.000885, -0.001312 
-0.000739, 0.000866, -0.001316 
-0.000709, 0.000847, -0.001320 
-0.000680, 0.000828, -0.001324 
-0.000650, 0.000809, -0.001328 
-0.000621, 0.000790, -0.001332 
-0.000591, 0.000771, -0.001336 
-0.000562, 0.000752, -0.001340 
-0.000799, 0.001501, -0.001287 
-0.000798, 0.001501, -0.001287 
-0.000776, 0.001499, -0.001290 
-0.000754, 0.001498, -0.001293 
-0.000732, 0.001496, -0.001295 
-0.000710, 0.001495, -0.001298 
-0.000688, 0.001494, -0.001301 
-0.000665, 0.001492, -0.001303 
-0.000643, 0.001491, -0.001306 
-0.000621, 0.001489, -0.001308 
-0.000599, 0.001488, -0.001311 
-0.000577, 0.001487, -0.001314 
-0.000555, 0.001485, -0.001316 
-0.000533, 0.001484, -0.001319 
-0.000511, 0.001482, -0.001322 
-0.000488, 0.001481, -0.001324 
-0.000467, 0.001480, -0.001327 
-0.000445, 0.001478, -0.001329 
-0.000422, 0.001477, -0.001332 
-0.000400, 0.001476, -0.001335 
-0.000378, 0.001474, -0.001337 
-0.000356, 0.001473, -0.001340 
-0.000334, 0.001471, -0.001343 
-0.000312, 0.001470, -0.001345 
-0.000290, 0.001469, -0.001348 
-0.000267, 0.001467, -0.001351 
-0.000245, 0.001466, -0.001353 
-0.000223, 0.001464, -0.001356 
-0.000201, 0.001463, -0.001358 
-0.000180, 0.001462, -0.001361 
-0.000157, 0.001460, -0.001364 
-0.000135, 0.001459, -0.001366 
-0.000113, 0.001457, -0.001369 
-0.000091, 0.001456, -0.001372 
-0.000068, 0.001455, -0.001374 
-0.000046, 0.001453, -0.001377 
-0.000025, 0.001452, -0.001379 
-0.000002, 0.001450, -0.001382 
-0.000484, -0.000285, -0.001062 
-0.000475, -0.000317, -0.001059 
-0.000465, -0.000359, -0.001054 
-0.000454, -0.000401, -0.001049 
-0.000444, -0.000443, -0.001044 
-0.000434, -0.000483, -0.001039 
-0.000423, -0.000525, -0.001034 
-0.000413, -0.000567, -0.001030 
-0.000403, -0.000608, -0.001025 
-0.000392, -0.000649, -0.001020 
-0.000382, -0.000691, -0.001015 
-0.000371, -0.000732, -0.001010 
-0.000361, -0.000773, -0.001005 
-0.000351, -0.000815, -0.001001 
-0.000341, -0.000856, -0.000996 
-0.000330, -0.000898, -0.000991 
-0.000320, -0.000939, -0.000986 
-0.000309, -0.000981, -0.000981 
-0.000299, -0.001022, -0.000976 
-0.000289, -0.001063, -0.000972 
-0.000278, -0.001105, -0.000967 
-0.000268, -0.001147, -0.000962 
-0.000257, -0.001188, -0.000957 
-0.000247, -0.001229, -0.000952 
-0.000237, -0.001271, -0.000947 
-0.000226, -0.001312, -0.000943 
-0.000216, -0.001353, -0.000938 
-0.000206, -0.001395, -0.000933 
-0.000195, -0.001437, -0.000928 
-0.000185, -0.001478, -0.000923 
-0.000174, -0.001519, -0.000919 
-0.000164, -0.001561, -0.000914 
-0.000154, -0.001602, -0.000909 
-0.000144, -0.001643, -0.000904 
-0.000133, -0.001685, -0.000899 
-0.000123, -0.001727, -0.000894 
-0.000112, -0.001768, -0.000890 
-0.000102, -0.001809, -0.000885 
-0.000091, -0.001851, -0.000880 
-0.000081, -0.001892, -0.000875 
-0.002294, -0.001407, -0.001027 
-0.002311, -0.001420, -0.001026 
-0.002353, -0.001450, -0.001025 
-0.002392, -0.001478, -0.001024 
-0.002433, -0.001507, -0.001023 
-0.002474, -0.001536, -0.001022 
-0.002515, -0.001565, -0.001020 
-0.002555, -0.001594, -0.001019 
-0.002594, -0.001622, -0.001018 
-0.002636, -0.001651, -0.001017 
-0.002676, -0.001680, -0.001016 
-0.002717, -0.001709, -0.001015 
-0.002757, -0.001737, -0.001013 
-0.002798, -0.001767, -0.001012 
-0.002839, -0.001796, -0.001011 
-0.002879, -0.001825, -0.001010 
-0.002919, -0.001853, -0.001009 
-0.002959, -0.001882, -0.001007 
-0.003000, -0.001911, -0.001006 
-0.003040, -0.001940, -0.001005 
-0.003081, -0.001969, -0.001004 
-0.003121, -0.001998, -0.001003 
-0.003162, -0.002026, -0.001001 
-0.003203, -0.002056, -0.001000 
-0.003243, -0.002084, -0.000999 
-0.003284, -0.002113, -0.000998 
-0.003325, -0.002142, -0.000997 
-0.003365, -0.002171, -0.000996 
-0.003407, -0.002201, -0.000994 
-0.003446, -0.002229, -0.000993 
-0.003487, -0.002258, -0.000992 
-0.003527, -0.002287, -0.000991 
-0.003567, -0.002316, -0.000990 
-0.003608, -0.002345, -0.000988 
-0.003649, -0.002374, -0.000987 
-0.003689, -0.002402, -0.000986 
-0.003730, -0.002431, -0.000985 
-0.003770, -0.002460, -0.000984 
-0.003811, -0.002489, -0.000982 
-0.002296, -0.001008, -0.000771 
-0.002297, -0.001008, -0.000771 
-0.002298, -0.001005, -0.000768 
-0.002302, -0.000998, -0.000762 
-0.002306, -0.000992, -0.000756 
-0.002310, -0.000985, -0.000750 
-0.002313, -0.000979, -0.000744 
-0.002317, -0.000972, -0.000738 
-0.002321, -0.000966, -0.000732 
-0.002325, -0.000960, -0.000726 
-0.002329, -0.000953, -0.000720 
-0.002333, -0.000946, -0.000714 
-0.002336, -0.000940, -0.000709 
-0.002340, -0.000934, -0.000703 
-0.002344, -0.000927, -0.000697 
-0.002348, -0.000920, -0.000690 
-0.002351, -0.000915, -0.000685 
-0.002355, -0.000908, -0.000679 
-0.002359, -0.000902, -0.000673 
-0.002363, -0.000895, -0.000667 
-0.002366, -0.000889, -0.000661 
-0.002370, -0.000882, -0.000655 
-0.002374, -0.000876, -0.000649 
-0.002378, -0.000870, -0.000643 
-0.002382, -0.000863, -0.000637 
-0.002385, -0.000857, -0.000631 
-0.002389, -0.000850, -0.000626 
-0.002393, -0.000844, -0.000620 
-0.002397, -0.000837, -0.000614 
-0.002401, -0.000831, -0.000608 
-0.002404, -0.000824, -0.000602 
-0.002408, -0.000818, -0.000596 
-0.002412, -0.000812, -0.000590 
-0.002416, -0.000805, -0.000584 
-0.002420, -0.000799, -0.000578 
-0.002423, -0.000792, -0.000572 
-0.002427, -0.000786, -0.000566 
-0.002431, -0.000779, -0.000560 
-0.002435, -0.000773, -0.000554 
-0.002439, -0.000767, -0.000548 
-0.001001, -0.002445, -0.000351 
-0.001000, -0.002446, -0.000351 
-0.000985, -0.002463, -0.000345 
-0.000956, -0.002495, -0.000335 
-0.000927, -0.002527, -0.000325 
-0.000897, -0.002560, -0.000315 
-0.000869, -0.002591, -0.000305 
-0.000840, -0.002623, -0.000295 
-0.000811, -0.002655, -0.000285 
-0.000782, -0.002687, -0.000275 
-0.000753, -0.002719, -0.000265 
-0.000724, -0.002750, -0.000255 
-0.000695, -0.002783, -0.000245 
-0.000666, -0.002815, -0.000235 
-0.000637, -0.002847, -0.000225 
-0.000608, -0.002879, -0.000214 
-0.000579, -0.002911, -0.000204 
-0.000550, -0.002943, -0.000194 
-0.000520, -0.002976, -0.000184 
-0.000491, -0.003008, -0.000174 
-0.000463, -0.003039, -0.000164 
-0.000434, -0.003071, -0.000154 
-0.000405, -0.003102, -0.000144 
-0.000376, -0.003134, -0.000134 
-0.000347, -0.003167, -0.000124 
-0.000318, -0.003199, -0.000114 
-0.000289, -0.003230, -0.000104 
-0.000260, -0.003262, -0.000094 
-0.000231, -0.003294, -0.000084 
-0.000202, -0.003326, -0.000074 
-0.000173, -0.003358, -0.000063 
-0.000144, -0.003390, -0.000053 
-0.000115, -0.003422, -0.000043 
-0.000086, -0.003454, -0.000033 
-0.000057, -0.003486, -0.000023 
-0.000028, -0.003518, -0.000013 
0.000001, -0.003550, -0.000003 
0.000030, -0.003582, 0.000007 
0.000059, -0.003614, 0.000017 
0.000089, -0.003647, 0.000028 
0.000117, -0.003678, 0.000037 
-0.001473, -0.003132, -0.000160 
-0.001474, -0.003132, -0.000159 
-0.001475, -0.003136, -0.000158 
-0.001483, -0.003154, -0.000153 
-0.001490, -0.003172, -0.000148 
-0.001498, -0.003190, -0.000143 
-0.001505, -0.003208, -0.000138 
-0.001513, -0.003226, -0.000133 
-0.001520, -0.003244, -0.000128 
-0.001528, -0.003263, -0.000122 
-0.001536, -0.003281, -0.000117 
-0.001543, -0.003299, -0.000112 
-0.001551, -0.003317, -0.000107 
-0.001558, -0.003335, -0.000102 
-0.001566, -0.003353, -0.000097 
-0.001573, -0.003371, -0.000091 
-0.001581, -0.003390, -0.000086 
-0.001588, -0.003407, -0.000081 
-0.001596, -0.003425, -0.000076 
-0.001603, -0.003443, -0.000071 
-0.001611, -0.003461, -0.000066 
-0.001618, -0.003479, -0.000061 
-0.001626, -0.003497, -0.000055 
-0.001634, -0.003516, -0.000050 
-0.001641, -0.003534, -0.000045 
-0.001649, -0.003552, -0.000040 
-0.001656, -0.003570, -0.000035 
-0.001664, -0.003588, -0.000030 
-0.001671, -0.003606, -0.000024 
-0.001679, -0.003624, -0.000019 
-0.001687, -0.003642, -0.000014 
-0.001694, -0.003660, -0.000009 
-0.001702, -0.003678, -0.000004 
-0.001709, -0.003696, 0.000001 
-0.001717, -0.003714, 0.000006 
-0.001724, -0.003733, 0.000012 
-0.001732, -0.003751, 0.000017 
-0.001739, -0.003769, 0.000022 
-0.001747, -0.003787, 0.000027 
-0.001754, -0.003805, 0.000032 
-0.000923, -0.001802, -0.000463 
-0.000923, -0.001802, -0.000463 
-0.000915, -0.001783, -0.000467 
-0.000904, -0.001756, -0.000473 
-0.000892, -0.001728, -0.000479 
-0.000881, -0.001700, -0.000486 
-0.000869, -0.001672, -0.000492 
-0.000858, -0.001644, -0.000498 
-0.000846, -0.001617, -0.000504 
-0.000835, -0.001589, -0.000510 
-0.000823, -0.001562, -0.000517 
-0.000812, -0.001534, -0.000523 
-0.000800, -0.001506, -0.000529 
-0.000789, -0.001477, -0.000535 
-0.000777, -0.001450, -0.000541 
-0.000766, -0.001422, -0.000548 
-0.000755, -0.001395, -0.000554 
-0.000743, -0.001367, -0.000560 
-0.000732, -0.001340, -0.000566 
-0.000720, -0.001312, -0.000572 
-0.000709, -0.001284, -0.000579 
-0.000697, -0.001257, -0.000585 
-0.000686, -0.001229, -0.000591 
-0.000674, -0.001201, -0.000597 
-0.000663, -0.001174, -0.000603 
-0.000651, -0.001145, -0.000610 
-0.000640, -0.001117, -0.000616 
-0.000628, -0.001090, -0.000622 
-0.000617, -0.001062, -0.000628 
-0.000605, -0.001035, -0.000634 
-0.000594, -0.001007, -0.000641 
-0.000583, -0.000979, -0.000647 
-0.000571, -0.000951, -0.000653 
-0.000559, -0.000923, -0.000659 
-0.000548, -0.000895, -0.000666 
-0.000536, -0.000868, -0.000672 
-0.000525, -0.000840, -0.000678 
-0.000514, -0.000813, -0.000684 
-0.000502, -0.000785, -0.000690 
-0.002315, -0.000832, -0.000928 
-0.002316, -0.000831, -0.000928 
-0.002346, -0.000807, -0.000939 
-0.002376, -0.000783, -0.000950 
-0.002405, -0.000758, -0.000961 
-0.002435, -0.000733, -0.000972 
-0.002466, -0.000708, -0.000983 
-0.002493, -0.000685, -0.000994 
-0.002523, -0.000660, -0.001005 
-0.002553, -0.000636, -0.001015 
-0.002582, -0.000612, -0.001026 
-0.002612, -0.000587, -0.001037 
-0.002641, -0.000563, -0.001048 
-0.002671, -0.000538, -0.001059 
-0.002700, -0.000514, -0.001070 
-0.002729, -0.000490, -0.001081 
-0.002759, -0.000466, -0.001092 
-0.002789, -0.000441, -0.001103 
-0.002818, -0.000416, -0.001114 
-0.002847, -0.000392, -0.001125 
-0.002877, -0.000368, -0.001136 
-0.002906, -0.000343, -0.001147 
-0.002936, -0.000319, -0.001158 
-0.002965, -0.000295, -0.001168 
-0.002995, -0.000270, -0.001179 
-0.003025, -0.000245, -0.001191 
-0.003056, -0.000220, -0.001202 
-0.003083, -0.000197, -0.001212 
-0.003113, -0.000173, -0.001223 
-0.003142, -0.000148, -0.001234 
-0.003172, -0.000124, -0.001245 
-0.003202, -0.000099, -0.001256 
-0.003231, -0.000075, -0.001267 
-0.003260, -0.000051, -0.001278 
-0.003290, -0.000026, -0.001289 
-0.003319, -0.000002, -0.001300 
-0.003349, 0.000023, -0.001310 
-0.003378, 0.000047, -0.001322 
-0.003409, 0.000073, -0.001333 
-0.003703, 0.003179, -0.000797 
-0.003704, 0.003183, -0.000797 
-0.003738, 0.003273, -0.000795 
-0.003771, 0.003362, -0.000794 
-0.003805, 0.003452, -0.000792 
-0.003839, 0.003542, -0.000791 
-0.003872, 0.003631, -0.000789 
-0.003906, 0.003721, -0.000788 
-0.003939, 0.003811, -0.000786 
-0.003974, 0.003903, -0.000785 
-0.004007, 0.003990, -0.000783 
-0.004041, 0.004081, -0.000782 
-0.004074, 0.004171, -0.000780 
-0.004108, 0.004262, -0.000779 
-0.004142, 0.004351, -0.000777 
-0.004175, 0.004440, -0.000776 
-0.004209, 0.004531, -0.000774 
-0.004243, 0.004623, -0.000773 
-0.004275, 0.004708, -0.000771 
-0.004308, 0.004797, -0.000770 
-0.004343, 0.004889, -0.000768 
-0.004376, 0.004979, -0.000767 
-0.004412, 0.005073, -0.000765 
-0.004443, 0.005157, -0.000764 
-0.004477, 0.005249, -0.000762 
-0.004511, 0.005337, -0.000761 
-0.004544, 0.005427, -0.000759 
-0.004577, 0.005516, -0.000758 
-0.004612, 0.005608, -0.000756 
-0.004645, 0.005697, -0.000755 
-0.004679, 0.005787, -0.000753 
-0.004712, 0.005875, -0.000752 
-0.004746, 0.005966, -0.000750 
-0.004779, 0.006055, -0.000749 
-0.004813, 0.006146, -0.000747 
-0.004846, 0.006234, -0.000746 
-0.004880, 0.006325, -0.000744 
-0.004914, 0.006414, -0.000742 
-0.004579, 0.005789, -0.000292 
-0.004579, 0.005791, -0.000291 
-0.004604, 0.005862, -0.000280 
-0.004627, 0.005931, -0.000268 
-0.004651, 0.006000, -0.000257 
-0.004674, 0.006069, -0.000245 
-0.004698, 0.006139, -0.000234 
-0.004722, 0.006208, -0.000222 
-0.004745, 0.006277, -0.000211 
-0.004769, 0.006347, -0.000200 
-0.004793, 0.006417, -0.000188 
-0.004817, 0.006485, -0.000177 
-0.004840, 0.006555, -0.000165 
-0.004864, 0.006625, -0.000154 
-0.004888, 0.006694, -0.000142 
-0.004912, 0.006764, -0.000131 
-0.004935, 0.006833, -0.000119 
-0.004959, 0.006903, -0.000108 
-0.004983, 0.006972, -0.000096 
-0.005006, 0.007040, -0.000085 
-0.005030, 0.007110, -0.000073 
-0.005054, 0.007180, -0.000062 
-0.005078, 0.007249, -0.000050 
-0.005101, 0.007318, -0.000039 
-0.005125, 0.007388, -0.000028 
-0.005149, 0.007457, -0.000016 
-0.005172, 0.007526, -0.000005 
