x(m), y(m), heading(rad)  
-0.019808, 0.003613, 0.002267 
-0.020085, 0.003678, 0.002305 
-0.020353, 0.003741, 0.002341 
-0.020632, 0.003807, 0.002379 
-0.020913, 0.003873, 0.002417 
-0.021199, 0.003941, 0.002456 
-0.021478, 0.004006, 0.002494 
-0.021754, 0.004071, 0.002532 
-0.022013, 0.004132, 0.002567 
-0.022292, 0.004198, 0.002605 
-0.022567, 0.004262, 0.002642 
-0.022840, 0.004327, 0.002679 
-0.023120, 0.004392, 0.002717 
-0.023400, 0.004458, 0.002755 
-0.023677, 0.004524, 0.002793 
-0.023949, 0.004588, 0.002830 
-0.024226, 0.004653, 0.002868 
-0.024502, 0.004718, 0.002905 
-0.024781, 0.004783, 0.002943 
-0.025070, 0.004851, 0.002983 
-0.025335, 0.004914, 0.003019 
-0.025611, 0.004979, 0.003056 
-0.025883, 0.005043, 0.003093 
-0.026159, 0.005108, 0.003131 
-0.026439, 0.005174, 0.003169 
-0.026716, 0.005239, 0.003206 
-0.026993, 0.005304, 0.003244 
-0.027283, 0.005372, 0.003283 
-0.027546, 0.005434, 0.003319 
-0.027821, 0.005499, 0.003357 
-0.028100, 0.005564, 0.003394 
-0.028374, 0.005629, 0.003432 
-0.026889, 0.003574, 0.003273 
-0.026896, 0.003575, 0.003274 
-0.027042, 0.003583, 0.003295 
-0.027269, 0.003596, 0.003327 
-0.027496, 0.003609, 0.003359 
-0.027722, 0.003622, 0.003390 
-0.027949, 0.003635, 0.003422 
-0.028175, 0.003648, 0.003454 
-0.028399, 0.003661, 0.003485 
-0.028624, 0.003674, 0.003517 
-0.028851, 0.003687, 0.003549 
-0.029079, 0.003700, 0.003581 
-0.029305, 0.003713, 0.003613 
-0.029533, 0.003726, 0.003645 
-0.029758, 0.003739, 0.003676 
-0.029985, 0.003752, 0.003708 
-0.030209, 0.003765, 0.003740 
-0.030437, 0.003778, 0.003772 
-0.030663, 0.003791, 0.003803 
-0.030900, 0.003805, 0.003837 
-0.031113, 0.003817, 0.003867 
-0.031342, 0.003830, 0.003899 
-0.031566, 0.003843, 0.003930 
-0.031793, 0.003856, 0.003962 
-0.032020, 0.003869, 0.003994 
-0.032247, 0.003882, 0.004026 
-0.032472, 0.003895, 0.004057 
-0.032699, 0.003908, 0.004089 
-0.032923, 0.003921, 0.004121 
-0.033151, 0.003934, 0.004153 
-0.033377, 0.003947, 0.004185 
-0.033605, 0.003960, 0.004217 
-0.033831, 0.003973, 0.004248 
-0.034058, 0.003986, 0.004280 
-0.034282, 0.003999, 0.004312 
-0.034508, 0.004012, 0.004344 
-0.034734, 0.004025, 0.004375 
-0.034962, 0.004038, 0.004407 
-0.035199, 0.004052, 0.004441 
-0.035422, 0.004065, 0.004472 
-0.034358, 0.005982, -0.004776 
-0.034477, 0.006016, -0.004886 
-0.034672, 0.006073, -0.005068 
-0.034867, 0.006129, -0.005248 
-0.035063, 0.006186, -0.005430 
-0.035258, 0.006243, -0.005612 
-0.035453, 0.006299, -0.005793 
-0.035645, 0.006355, -0.005971 
-0.035842, 0.006412, -0.006153 
-0.036036, 0.006468, -0.006334 
-0.036232, 0.006525, -0.006516 
-0.036427, 0.006582, -0.006697 
-0.036623, 0.006638, -0.006879 
-0.036819, 0.006695, -0.007061 
-0.037011, 0.006751, -0.007239 
-0.037205, 0.006807, -0.007420 
-0.037398, 0.006863, -0.007599 
-0.037596, 0.006921, -0.007783 
-0.037792, 0.006978, -0.007965 
-0.037987, 0.007034, -0.008146 
-0.038181, 0.007090, -0.008326 
-0.038373, 0.007146, -0.008505 
-0.038570, 0.007203, -0.008688 
-0.038766, 0.007260, -0.008869 
-0.038960, 0.007316, -0.009050 
-0.039157, 0.007373, -0.009232 
-0.039348, 0.007429, -0.009410 
-0.039546, 0.007486, -0.009594 
-0.039740, 0.007542, -0.009774 
-0.039935, 0.007599, -0.009955 
-0.040130, 0.007655, -0.010136 
-0.040333, 0.007714, -0.010325 
-0.040521, 0.007769, -0.010499 
-0.040715, 0.007825, -0.010679 
-0.040909, 0.007881, -0.010860 
-0.041104, 0.007938, -0.011041 
-0.041298, 0.007994, -0.011221 
-0.041496, 0.008051, -0.011404 
-0.041692, 0.008108, -0.011587 
-0.041884, 0.008164, -0.011765 
-0.042080, 0.008221, -0.011948 
-0.042273, 0.008277, -0.012126 
-0.038645, 0.007613, -0.002369 
-0.038658, 0.007618, -0.002365 
-0.038766, 0.007658, -0.002328 
-0.038875, 0.007698, -0.002291 
-0.038984, 0.007738, -0.002254 
-0.039093, 0.007778, -0.002218 
-0.039202, 0.007818, -0.002181 
-0.039310, 0.007857, -0.002144 
-0.039419, 0.007897, -0.002108 
-0.039534, 0.007940, -0.002069 
-0.039638, 0.007978, -0.002034 
-0.039747, 0.008018, -0.001997 
-0.039854, 0.008057, -0.001960 
-0.039964, 0.008097, -0.001924 
-0.040073, 0.008137, -0.001887 
-0.040180, 0.008177, -0.001851 
-0.040290, 0.008217, -0.001813 
-0.040400, 0.008257, -0.001776 
-0.040507, 0.008297, -0.001740 
-0.040616, 0.008337, -0.001703 
-0.040726, 0.008377, -0.001666 
-0.040834, 0.008417, -0.001629 
-0.040943, 0.008457, -0.001593 
-0.041051, 0.008496, -0.001556 
-0.041159, 0.008536, -0.001520 
-0.041268, 0.008576, -0.001483 
-0.041377, 0.008616, -0.001446 
-0.041485, 0.008655, -0.001410 
-0.041599, 0.008697, -0.001371 
-0.041702, 0.008735, -0.001336 
-0.041811, 0.008775, -0.001299 
-0.041920, 0.008815, -0.001263 
-0.042030, 0.008855, -0.001225 
-0.042137, 0.008895, -0.001189 
-0.042247, 0.008935, -0.001152 
-0.042355, 0.008975, -0.001116 
-0.042464, 0.009015, -0.001079 
-0.042572, 0.009055, -0.001042 
-0.042681, 0.009094, -0.001005 
-0.042790, 0.009134, -0.000969 
-0.042899, 0.009174, -0.000932 
-0.039189, 0.008245, -0.000904 
-0.039208, 0.008261, -0.000873 
-0.039231, 0.008278, -0.000837 
-0.039253, 0.008297, -0.000800 
-0.039276, 0.008314, -0.000764 
-0.039298, 0.008332, -0.000727 
-0.039322, 0.008351, -0.000690 
-0.039344, 0.008368, -0.000654 
-0.039366, 0.008386, -0.000618 
-0.039389, 0.008405, -0.000581 
-0.039412, 0.008423, -0.000544 
-0.039435, 0.008441, -0.000507 
-0.039457, 0.008459, -0.000472 
-0.039479, 0.008476, -0.000436 
-0.039502, 0.008494, -0.000400 
-0.039524, 0.008513, -0.000363 
-0.039547, 0.008531, -0.000326 
-0.039569, 0.008549, -0.000290 
-0.039592, 0.008567, -0.000253 
-0.039615, 0.008585, -0.000217 
-0.039637, 0.008603, -0.000181 
-0.039660, 0.008621, -0.000144 
-0.039683, 0.008639, -0.000108 
-0.039705, 0.008657, -0.000071 
-0.039728, 0.008675, -0.000035 
-0.039750, 0.008693, 0.000002 
-0.039773, 0.008711, 0.000038 
-0.039796, 0.008729, 0.000075 
-0.039818, 0.008747, 0.000111 
-0.039841, 0.008765, 0.000147 
-0.039863, 0.008783, 0.000184 
-0.039886, 0.008801, 0.000220 
-0.039909, 0.008819, 0.000257 
-0.039931, 0.008837, 0.000293 
-0.039953, 0.008855, 0.000329 
-0.039976, 0.008873, 0.000365 
-0.039999, 0.008891, 0.000402 
-0.040021, 0.008908, 0.000438 
-0.040044, 0.008927, 0.000475 
-0.040066, 0.008945, 0.000511 
-0.035350, 0.007946, 0.000358 
-0.035272, 0.007941, 0.000386 
-0.035186, 0.007936, 0.000419 
-0.035100, 0.007931, 0.000451 
-0.035013, 0.007925, 0.000483 
-0.034929, 0.007920, 0.000514 
-0.034841, 0.007915, 0.000547 
-0.034756, 0.007909, 0.000579 
-0.034670, 0.007904, 0.000611 
-0.034585, 0.007899, 0.000643 
-0.034498, 0.007894, 0.000675 
-0.034412, 0.007888, 0.000707 
-0.034326, 0.007883, 0.000739 
-0.034241, 0.007878, 0.000771 
-0.034155, 0.007872, 0.000803 
-0.034069, 0.007867, 0.000835 
-0.033984, 0.007862, 0.000866 
-0.033896, 0.007856, 0.000899 
-0.033811, 0.007851, 0.000931 
-0.033726, 0.007846, 0.000962 
-0.033640, 0.007841, 0.000994 
-0.033554, 0.007835, 0.001027 
-0.033469, 0.007830, 0.001058 
-0.033382, 0.007825, 0.001091 
-0.033297, 0.007819, 0.001122 
-0.033210, 0.007814, 0.001155 
-0.033124, 0.007809, 0.001187 
-0.033040, 0.007804, 0.001218 
-0.032953, 0.007798, 0.001251 
-0.032866, 0.007793, 0.001283 
-0.032781, 0.007788, 0.001315 
-0.032695, 0.007782, 0.001347 
-0.032609, 0.007777, 0.001379 
-0.032524, 0.007772, 0.001410 
-0.032436, 0.007766, 0.001443 
-0.032352, 0.007761, 0.001474 
-0.032266, 0.007756, 0.001506 
-0.032180, 0.007751, 0.001539 
-0.032094, 0.007745, 0.001570 
-0.032008, 0.007740, 0.001602 
-0.028351, 0.005774, 0.001308 
-0.028297, 0.005758, 0.001316 
-0.028129, 0.005708, 0.001340 
-0.027965, 0.005659, 0.001364 
-0.027802, 0.005610, 0.001388 
-0.027636, 0.005560, 0.001413 
-0.027471, 0.005511, 0.001437 
-0.027305, 0.005461, 0.001461 
-0.027140, 0.005412, 0.001485 
-0.026973, 0.005362, 0.001510 
-0.026812, 0.005314, 0.001533 
-0.026647, 0.005265, 0.001558 
-0.026482, 0.005215, 0.001582 
-0.026318, 0.005166, 0.001606 
-0.026150, 0.005116, 0.001630 
-0.025985, 0.005067, 0.001655 
-0.025821, 0.005018, 0.001679 
-0.025656, 0.004968, 0.001703 
-0.025492, 0.004919, 0.001727 
-0.025326, 0.004870, 0.001751 
-0.025163, 0.004821, 0.001775 
-0.024996, 0.004771, 0.001799 
-0.024831, 0.004722, 0.001824 
-0.024668, 0.004673, 0.001848 
-0.024503, 0.004624, 0.001872 
-0.024340, 0.004575, 0.001896 
-0.024174, 0.004525, 0.001920 
-0.024010, 0.004476, 0.001944 
-0.023839, 0.004425, 0.001969 
-0.023679, 0.004377, 0.001992 
-0.023513, 0.004328, 0.002017 
-0.023349, 0.004278, 0.002041 
-0.023181, 0.004228, 0.002065 
-0.023017, 0.004179, 0.002089 
-0.022855, 0.004131, 0.002113 
-0.022686, 0.004080, 0.002138 
-0.022522, 0.004031, 0.002162 
-0.022358, 0.003982, 0.002186 
-0.022192, 0.003932, 0.002210 
-0.021506, 0.000693, 0.001770 
-0.021502, 0.000689, 0.001770 
-0.021361, 0.000591, 0.001781 
-0.021192, 0.000471, 0.001793 
-0.021016, 0.000347, 0.001806 
-0.020844, 0.000227, 0.001819 
-0.020673, 0.000106, 0.001832 
-0.020497, -0.000018, 0.001845 
-0.020326, -0.000138, 0.001858 
-0.020154, -0.000260, 0.001870 
-0.019982, -0.000381, 0.001883 
-0.019809, -0.000503, 0.001896 
-0.019637, -0.000624, 0.001909 
-0.019462, -0.000747, 0.001922 
-0.019291, -0.000867, 0.001935 
-0.019120, -0.000988, 0.001947 
-0.018948, -0.001109, 0.001960 
-0.018773, -0.001232, 0.001973 
-0.018602, -0.001353, 0.001986 
-0.018429, -0.001474, 0.001999 
-0.018257, -0.001596, 0.002011 
-0.018083, -0.001718, 0.002024 
-0.017913, -0.001838, 0.002037 
-0.017739, -0.001960, 0.002050 
-0.017566, -0.002082, 0.002063 
-0.017394, -0.002203, 0.002076 
-0.017221, -0.002325, 0.002088 
-0.017047, -0.002447, 0.002101 
-0.016877, -0.002567, 0.002114 
-0.016704, -0.002689, 0.002127 
-0.016534, -0.002809, 0.002139 
-0.016360, -0.002931, 0.002152 
-0.016185, -0.003055, 0.002165 
-0.016013, -0.003175, 0.002178 
-0.015843, -0.003295, 0.002191 
-0.015667, -0.003419, 0.002204 
-0.015496, -0.003539, 0.002217 
-0.015324, -0.003660, 0.002229 
-0.015152, -0.003782, 0.002242 
-0.014978, -0.003904, 0.002255 
-0.016065, -0.005253, 0.002081 
-0.015948, -0.005374, 0.002088 
-0.015807, -0.005522, 0.002096 
-0.015663, -0.005672, 0.002105 
-0.015519, -0.005822, 0.002113 
-0.015377, -0.005971, 0.002122 
-0.015234, -0.006119, 0.002130 
-0.015090, -0.006269, 0.002139 
-0.014946, -0.006420, 0.002147 
-0.014805, -0.006568, 0.002156 
-0.014663, -0.006715, 0.002164 
-0.014520, -0.006865, 0.002173 
-0.014376, -0.007015, 0.002181 
-0.014233, -0.007164, 0.002190 
-0.014091, -0.007312, 0.002198 
-0.013950, -0.007460, 0.002206 
-0.013806, -0.007610, 0.002215 
-0.013662, -0.007760, 0.002224 
-0.013520, -0.007909, 0.002232 
-0.013377, -0.008057, 0.002240 
-0.013235, -0.008206, 0.002249 
-0.013093, -0.008354, 0.002257 
-0.012948, -0.008505, 0.002266 
-0.012806, -0.008654, 0.002274 
-0.012664, -0.008801, 0.002283 
-0.012519, -0.008953, 0.002291 
-0.012378, -0.009100, 0.002300 
-0.012234, -0.009251, 0.002308 
-0.012091, -0.009400, 0.002317 
-0.011948, -0.009548, 0.002325 
-0.011804, -0.009699, 0.002334 
-0.011662, -0.009847, 0.002342 
-0.011522, -0.009993, 0.002351 
-0.011376, -0.010146, 0.002359 
-0.011234, -0.010294, 0.002368 
-0.011091, -0.010444, 0.002376 
-0.010951, -0.010590, 0.002384 
-0.010805, -0.010742, 0.002393 
-0.010663, -0.010890, 0.002402 
-0.010521, -0.011038, 0.002410 
-0.014305, -0.009262, 0.002967 
-0.014259, -0.009353, 0.002986 
-0.014207, -0.009458, 0.003007 
-0.014154, -0.009562, 0.003028 
-0.014102, -0.009667, 0.003049 
-0.014050, -0.009770, 0.003070 
-0.013997, -0.009875, 0.003091 
-0.013944, -0.009980, 0.003112 
-0.013890, -0.010088, 0.003133 
-0.013838, -0.010191, 0.003154 
-0.013785, -0.010296, 0.003175 
-0.013732, -0.010402, 0.003196 
-0.013679, -0.010508, 0.003218 
-0.013627, -0.010610, 0.003238 
-0.013575, -0.010715, 0.003259 
-0.013522, -0.010819, 0.003280 
-0.013470, -0.010923, 0.003301 
-0.013416, -0.011031, 0.003323 
-0.013364, -0.011134, 0.003343 
-0.013312, -0.011238, 0.003364 
-0.013259, -0.011343, 0.003385 
-0.013206, -0.011447, 0.003406 
-0.013154, -0.011551, 0.003427 
-0.013102, -0.011655, 0.003448 
-0.013049, -0.011760, 0.003469 
-0.012996, -0.011865, 0.003490 
-0.012944, -0.011969, 0.003511 
-0.012891, -0.012073, 0.003532 
-0.012839, -0.012177, 0.003553 
-0.012786, -0.012282, 0.003574 
-0.012734, -0.012387, 0.003595 
-0.012679, -0.012495, 0.003617 
-0.012628, -0.012597, 0.003637 
-0.012576, -0.012701, 0.003658 
-0.012524, -0.012805, 0.003679 
-0.012470, -0.012911, 0.003700 
-0.012417, -0.013016, 0.003721 
-0.012366, -0.013118, 0.003742 
-0.012313, -0.013223, 0.003763 
-0.016189, -0.011798, 0.004061 
-0.016200, -0.011817, 0.004068 
-0.016238, -0.011885, 0.004095 
-0.016277, -0.011953, 0.004123 
-0.016315, -0.012020, 0.004149 
-0.016353, -0.012088, 0.004176 
-0.016392, -0.012156, 0.004203 
-0.016430, -0.012224, 0.004230 
-0.016469, -0.012292, 0.004258 
-0.016507, -0.012360, 0.004284 
-0.016545, -0.012428, 0.004312 
-0.016584, -0.012495, 0.004338 
-0.016623, -0.012566, 0.004366 
-0.016661, -0.012631, 0.004393 
-0.016699, -0.012699, 0.004419 
-0.016737, -0.012767, 0.004447 
-0.016775, -0.012834, 0.004473 
-0.016814, -0.012903, 0.004501 
-0.016852, -0.012970, 0.004528 
-0.016891, -0.013038, 0.004555 
-0.016929, -0.013105, 0.004581 
-0.016967, -0.013174, 0.004609 
-0.017006, -0.013242, 0.004636 
-0.017044, -0.013309, 0.004662 
-0.017083, -0.013377, 0.004690 
-0.017121, -0.013445, 0.004717 
-0.017159, -0.013513, 0.004744 
-0.017197, -0.013580, 0.004771 
-0.017236, -0.013649, 0.004798 
-0.017274, -0.013716, 0.004825 
-0.017313, -0.013784, 0.004852 
-0.017351, -0.013852, 0.004879 
-0.017390, -0.013920, 0.004906 
-0.017428, -0.013988, 0.004933 
-0.017466, -0.014055, 0.004960 
-0.017505, -0.014123, 0.004987 
-0.017543, -0.014191, 0.005014 
-0.017582, -0.014259, 0.005041 
-0.017619, -0.014326, 0.005068 
-0.017658, -0.014395, 0.005095 
-0.019966, -0.013978, 0.004933 
-0.019970, -0.013980, 0.004934 
-0.020057, -0.014034, 0.004956 
-0.020144, -0.014089, 0.004977 
-0.020235, -0.014145, 0.005000 
-0.020323, -0.014200, 0.005022 
-0.020413, -0.014255, 0.005044 
-0.020502, -0.014311, 0.005066 
-0.020590, -0.014366, 0.005088 
-0.020679, -0.014421, 0.005110 
-0.020769, -0.014477, 0.005133 
-0.020857, -0.014531, 0.005155 
-0.020946, -0.014587, 0.005177 
-0.021036, -0.014642, 0.005199 
-0.021124, -0.014698, 0.005221 
-0.021213, -0.014753, 0.005243 
-0.021305, -0.014810, 0.005266 
-0.021391, -0.014864, 0.005287 
-0.021481, -0.014919, 0.005310 
-0.021569, -0.014974, 0.005332 
-0.021658, -0.015029, 0.005354 
-0.021747, -0.015084, 0.005376 
-0.021836, -0.015140, 0.005398 
-0.021925, -0.015195, 0.005420 
-0.022015, -0.015251, 0.005442 
-0.022103, -0.015306, 0.005464 
-0.022192, -0.015361, 0.005487 
-0.022281, -0.015417, 0.005509 
-0.022370, -0.015472, 0.005531 
-0.022459, -0.015527, 0.005553 
-0.022549, -0.015583, 0.005575 
-0.022637, -0.015638, 0.005597 
-0.022726, -0.015693, 0.005619 
-0.022814, -0.015748, 0.005641 
-0.022903, -0.015803, 0.005663 
-0.022993, -0.015859, 0.005685 
-0.023082, -0.015914, 0.005708 
-0.023172, -0.015970, 0.005730 
-0.023260, -0.016025, 0.005752 
-0.022947, -0.016366, 0.005535 
-0.022950, -0.016368, 0.005535 
-0.023019, -0.016422, 0.005550 
-0.023096, -0.016482, 0.005566 
-0.023174, -0.016543, 0.005582 
-0.023251, -0.016603, 0.005598 
-0.023328, -0.016663, 0.005614 
-0.023405, -0.016724, 0.005630 
-0.023484, -0.016785, 0.005646 
-0.023562, -0.016846, 0.005662 
-0.023638, -0.016905, 0.005678 
-0.023716, -0.016966, 0.005694 
-0.023793, -0.017026, 0.005710 
-0.023875, -0.017090, 0.005727 
-0.023950, -0.017148, 0.005742 
-0.024027, -0.017209, 0.005759 
-0.024105, -0.017269, 0.005775 
-0.024181, -0.017329, 0.005790 
-0.024259, -0.017390, 0.005807 
-0.024337, -0.017451, 0.005823 
-0.024414, -0.017511, 0.005839 
-0.024492, -0.017572, 0.005855 
-0.024569, -0.017632, 0.005871 
-0.024647, -0.017692, 0.005887 
-0.024724, -0.017753, 0.005903 
-0.024802, -0.017813, 0.005919 
-0.024879, -0.017873, 0.005935 
-0.024957, -0.017935, 0.005951 
-0.025035, -0.017995, 0.005967 
-0.025112, -0.018056, 0.005983 
-0.025189, -0.018116, 0.005999 
-0.025267, -0.018176, 0.006015 
-0.025344, -0.018236, 0.006031 
-0.025421, -0.018297, 0.006047 
-0.025499, -0.018358, 0.006064 
-0.025577, -0.018419, 0.006080 
-0.025655, -0.018479, 0.006096 
-0.025732, -0.018540, 0.006112 
-0.025809, -0.018600, 0.006128 
-0.025887, -0.018661, 0.006144 
-0.023161, -0.017023, 0.006194 
-0.023174, -0.017044, 0.006210 
-0.023187, -0.017065, 0.006227 
-0.023199, -0.017087, 0.006244 
-0.023212, -0.017108, 0.006261 
-0.023225, -0.017130, 0.006278 
-0.023238, -0.017150, 0.006295 
-0.023251, -0.017172, 0.006312 
-0.023264, -0.017193, 0.006328 
-0.023276, -0.017215, 0.006345 
-0.023289, -0.017236, 0.006362 
-0.023302, -0.017257, 0.006379 
-0.023315, -0.017278, 0.006396 
-0.023328, -0.017300, 0.006413 
-0.023341, -0.017321, 0.006429 
-0.023353, -0.017343, 0.006446 
-0.023366, -0.017364, 0.006463 
-0.023379, -0.017385, 0.006480 
-0.023392, -0.017407, 0.006497 
-0.023405, -0.017428, 0.006514 
-0.023417, -0.017449, 0.006531 
-0.023430, -0.017471, 0.006548 
-0.023443, -0.017492, 0.006564 
-0.023456, -0.017513, 0.006581 
-0.023469, -0.017534, 0.006598 
-0.023481, -0.017555, 0.006615 
-0.023494, -0.017577, 0.006632 
-0.023507, -0.017598, 0.006648 
-0.023520, -0.017620, 0.006665 
-0.023533, -0.017641, 0.006682 
-0.023545, -0.017662, 0.006699 
-0.023558, -0.017683, 0.006716 
-0.023571, -0.017704, 0.006732 
-0.023584, -0.017726, 0.006750 
-0.023597, -0.017748, 0.006766 
-0.023610, -0.017769, 0.006783 
-0.023622, -0.017790, 0.006800 
-0.023635, -0.017811, 0.006817 
-0.023648, -0.017832, 0.006833 
-0.026511, -0.019475, 0.006265 
-0.026526, -0.019486, 0.006266 
-0.026604, -0.019545, 0.006269 
-0.026681, -0.019602, 0.006272 
-0.026760, -0.019660, 0.006275 
-0.026838, -0.019718, 0.006278 
-0.026915, -0.019776, 0.006281 
-0.026993, -0.019834, 0.006284 
-0.027071, -0.019892, 0.006288 
-0.027149, -0.019951, 0.006291 
-0.027229, -0.020010, 0.006294 
-0.027305, -0.020067, 0.006297 
-0.027385, -0.020126, 0.006300 
-0.027462, -0.020184, 0.006303 
-0.027541, -0.020243, 0.006306 
-0.027617, -0.020299, 0.006309 
-0.027697, -0.020359, 0.006312 
-0.027774, -0.020416, 0.006316 
-0.027852, -0.020475, 0.006319 
-0.027931, -0.020534, 0.006322 
-0.028007, -0.020590, 0.006325 
-0.028085, -0.020648, 0.006328 
-0.028163, -0.020707, 0.006331 
-0.028241, -0.020765, 0.006334 
-0.028320, -0.020823, 0.006337 
-0.028398, -0.020882, 0.006340 
-0.028479, -0.020942, 0.006344 
-0.028553, -0.020997, 0.006347 
-0.028631, -0.021055, 0.006350 
-0.028709, -0.021113, 0.006353 
-0.028787, -0.021171, 0.006356 
-0.028866, -0.021230, 0.006359 
-0.028944, -0.021288, 0.006362 
-0.029021, -0.021346, 0.006365 
-0.029100, -0.021404, 0.006368 
-0.029177, -0.021462, 0.006371 
-0.029255, -0.021520, 0.006374 
-0.029334, -0.021579, 0.006378 
-0.029412, -0.021637, 0.006381 
-0.029489, -0.021694, 0.006384 
-0.028219, -0.021542, 0.006228 
-0.028221, -0.021544, 0.006228 
-0.028254, -0.021582, 0.006228 
-0.028299, -0.021633, 0.006227 
-0.028344, -0.021685, 0.006226 
-0.028390, -0.021737, 0.006226 
-0.028435, -0.021789, 0.006225 
-0.028480, -0.021840, 0.006225 
-0.028525, -0.021892, 0.006224 
-0.028571, -0.021944, 0.006224 
-0.028616, -0.021996, 0.006223 
-0.028663, -0.022049, 0.006222 
-0.028707, -0.022100, 0.006222 
-0.028751, -0.022151, 0.006221 
-0.028797, -0.022203, 0.006221 
-0.028841, -0.022254, 0.006220 
-0.028886, -0.022305, 0.006219 
-0.028932, -0.022358, 0.006219 
-0.028978, -0.022410, 0.006218 
-0.029023, -0.022461, 0.006218 
-0.029068, -0.022513, 0.006217 
-0.029113, -0.022564, 0.006217 
-0.029158, -0.022616, 0.006216 
-0.029203, -0.022668, 0.006215 
-0.029249, -0.022720, 0.006215 
-0.029293, -0.022771, 0.006214 
-0.029340, -0.022824, 0.006214 
-0.029385, -0.022875, 0.006213 
-0.029429, -0.022926, 0.006212 
-0.029475, -0.022979, 0.006212 
-0.029520, -0.023030, 0.006211 
-0.029565, -0.023082, 0.006211 
-0.029611, -0.023134, 0.006210 
-0.029656, -0.023186, 0.006209 
-0.029701, -0.023237, 0.006209 
-0.029746, -0.023288, 0.006208 
-0.029791, -0.023340, 0.006208 
-0.029837, -0.023392, 0.006207 
-0.029882, -0.023444, 0.006207 
-0.029927, -0.023495, 0.006206 
-0.029277, -0.022820, 0.006078 
-0.029283, -0.022827, 0.006077 
-0.029312, -0.022862, 0.006074 
-0.029340, -0.022895, 0.006070 
-0.029369, -0.022930, 0.006067 
-0.029398, -0.022964, 0.006063 
-0.029427, -0.022999, 0.006060 
-0.029455, -0.023033, 0.006057 
-0.029484, -0.023067, 0.006053 
-0.029512, -0.023101, 0.006050 
-0.029541, -0.023136, 0.006046 
-0.029569, -0.023170, 0.006043 
-0.029598, -0.023204, 0.006039 
-0.029626, -0.023238, 0.006036 
-0.029654, -0.023272, 0.006032 
-0.029683, -0.023306, 0.006029 
-0.029712, -0.023341, 0.006025 
-0.029740, -0.023374, 0.006022 
-0.029769, -0.023409, 0.006018 
-0.029798, -0.023443, 0.006015 
-0.029826, -0.023477, 0.006011 
-0.029855, -0.023512, 0.006008 
-0.029884, -0.023546, 0.006004 
-0.029912, -0.023580, 0.006001 
-0.029940, -0.023614, 0.005997 
-0.029969, -0.023648, 0.005994 
-0.029998, -0.023683, 0.005990 
-0.030026, -0.023717, 0.005987 
-0.030055, -0.023751, 0.005984 
