x(m), y(m), heading(rad)  
-0.002331, -0.004305, -0.000352 
-0.002359, -0.004357, -0.000356 
-0.002388, -0.004411, -0.000360 
-0.002416, -0.004463, -0.000365 
-0.002444, -0.004515, -0.000369 
-0.002473, -0.004569, -0.000373 
-0.002502, -0.004621, -0.000378 
-0.003043, -0.003609, -0.000177 
-0.003046, -0.003611, -0.000177 
-0.003048, -0.003612, -0.000177 
-0.003086, -0.003641, -0.000177 
-0.003124, -0.003669, -0.000176 
-0.003162, -0.003697, -0.000176 
-0.003200, -0.003725, -0.000176 
-0.003238, -0.003753, -0.000176 
-0.003276, -0.003782, -0.000176 
-0.003314, -0.003810, -0.000175 
-0.003352, -0.003838, -0.000175 
-0.003390, -0.003866, -0.000175 
-0.003429, -0.003895, -0.000175 
-0.003467, -0.003923, -0.000175 
-0.003505, -0.003951, -0.000175 
-0.003543, -0.003979, -0.000174 
-0.003582, -0.004007, -0.000174 
-0.003619, -0.004035, -0.000174 
-0.003657, -0.004064, -0.000174 
-0.003696, -0.004092, -0.000174 
-0.003734, -0.004120, -0.000174 
-0.003772, -0.004148, -0.000173 
-0.003810, -0.004176, -0.000173 
-0.003848, -0.004205, -0.000173 
-0.003886, -0.004233, -0.000173 
-0.003924, -0.004261, -0.000173 
-0.003962, -0.004289, -0.000173 
-0.004000, -0.004318, -0.000172 
-0.004038, -0.004346, -0.000172 
-0.004077, -0.004374, -0.000172 
-0.004115, -0.004402, -0.000172 
-0.004153, -0.004431, -0.000172 
-0.004191, -0.004459, -0.000172 
-0.004230, -0.004487, -0.000171 
-0.004268, -0.004515, -0.000171 
-0.004306, -0.004544, -0.000171 
-0.004344, -0.004572, -0.000171 
-0.004382, -0.004600, -0.000171 
-0.004420, -0.004628, -0.000171 
-0.004458, -0.004656, -0.000170 
-0.004496, -0.004684, -0.000170 
-0.003948, -0.004275, 0.000348 
-0.003950, -0.004277, 0.000349 
-0.003959, -0.004284, 0.000354 
-0.003984, -0.004302, 0.000365 
-0.004008, -0.004319, 0.000377 
-0.004032, -0.004337, 0.000388 
-0.004056, -0.004355, 0.000399 
-0.004080, -0.004373, 0.000411 
-0.004104, -0.004390, 0.000422 
-0.004128, -0.004408, 0.000434 
-0.004152, -0.004426, 0.000445 
-0.004176, -0.004443, 0.000457 
-0.004200, -0.004461, 0.000468 
-0.004224, -0.004479, 0.000480 
-0.004248, -0.004497, 0.000491 
-0.004272, -0.004514, 0.000503 
-0.004297, -0.004532, 0.000514 
-0.004321, -0.004550, 0.000526 
-0.004345, -0.004568, 0.000537 
-0.004369, -0.004585, 0.000548 
-0.004393, -0.004603, 0.000560 
-0.004417, -0.004621, 0.000571 
-0.004441, -0.004639, 0.000583 
-0.004465, -0.004656, 0.000594 
-0.004489, -0.004674, 0.000606 
-0.004513, -0.004692, 0.000617 
-0.004537, -0.004709, 0.000629 
-0.004561, -0.004727, 0.000640 
-0.004585, -0.004745, 0.000652 
-0.004609, -0.004763, 0.000663 
-0.004633, -0.004780, 0.000674 
-0.004657, -0.004798, 0.000686 
-0.004681, -0.004816, 0.000697 
-0.004705, -0.004834, 0.000709 
-0.004730, -0.004851, 0.000720 
-0.004754, -0.004869, 0.000732 
-0.004778, -0.004887, 0.000743 
-0.004802, -0.004905, 0.000755 
-0.004826, -0.004922, 0.000766 
-0.003420, -0.003682, 0.001041 
-0.003420, -0.003681, 0.001042 
-0.003416, -0.003677, 0.001048 
-0.003407, -0.003666, 0.001065 
-0.003398, -0.003655, 0.001082 
-0.003389, -0.003643, 0.001099 
-0.003380, -0.003632, 0.001116 
-0.003371, -0.003620, 0.001133 
-0.003361, -0.003609, 0.001150 
-0.003352, -0.003597, 0.001168 
-0.003343, -0.003586, 0.001184 
-0.003334, -0.003575, 0.001202 
-0.003325, -0.003563, 0.001219 
-0.003315, -0.003552, 0.001236 
-0.003306, -0.003540, 0.001253 
-0.003297, -0.003529, 0.001270 
-0.003288, -0.003518, 0.001287 
-0.003279, -0.003506, 0.001304 
-0.003269, -0.003495, 0.001321 
-0.003260, -0.003484, 0.001337 
-0.003251, -0.003472, 0.001355 
-0.003242, -0.003461, 0.001372 
-0.003233, -0.003449, 0.001389 
-0.003224, -0.003438, 0.001406 
-0.003215, -0.003427, 0.001422 
-0.003205, -0.003415, 0.001440 
-0.003196, -0.003404, 0.001457 
-0.003187, -0.003393, 0.001474 
-0.003178, -0.003381, 0.001491 
-0.003169, -0.003370, 0.001508 
-0.003159, -0.003358, 0.001525 
-0.003150, -0.003347, 0.001542 
-0.003141, -0.003336, 0.001559 
-0.003132, -0.003324, 0.001576 
-0.003123, -0.003313, 0.001593 
-0.003113, -0.003301, 0.001610 
-0.003104, -0.003290, 0.001627 
-0.003095, -0.003278, 0.001644 
-0.003086, -0.003267, 0.001661 
-0.003173, -0.002608, 0.001500 
-0.003172, -0.002607, 0.001500 
-0.003168, -0.002590, 0.001508 
-0.003161, -0.002564, 0.001521 
-0.003155, -0.002538, 0.001533 
-0.003148, -0.002513, 0.001546 
-0.003141, -0.002487, 0.001558 
-0.003134, -0.002461, 0.001571 
-0.003128, -0.002435, 0.001583 
-0.003121, -0.002409, 0.001596 
-0.003114, -0.002383, 0.001608 
-0.003108, -0.002358, 0.001620 
-0.003101, -0.002332, 0.001633 
-0.003094, -0.002306, 0.001645 
-0.003087, -0.002280, 0.001658 
-0.003081, -0.002255, 0.001670 
-0.003074, -0.002229, 0.001682 
-0.003067, -0.002203, 0.001695 
-0.003061, -0.002177, 0.001707 
-0.003054, -0.002152, 0.001720 
-0.003047, -0.002125, 0.001732 
-0.003040, -0.002100, 0.001745 
-0.003034, -0.002074, 0.001757 
-0.003027, -0.002048, 0.001770 
-0.003020, -0.002022, 0.001782 
-0.003014, -0.001996, 0.001795 
-0.003007, -0.001970, 0.001807 
-0.003000, -0.001944, 0.001820 
-0.002993, -0.001918, 0.001832 
-0.002987, -0.001893, 0.001844 
-0.002980, -0.001867, 0.001857 
-0.002973, -0.001841, 0.001869 
-0.002966, -0.001815, 0.001882 
-0.002960, -0.001789, 0.001894 
-0.002953, -0.001764, 0.001907 
-0.002946, -0.001738, 0.001919 
-0.002940, -0.001712, 0.001931 
-0.002933, -0.001686, 0.001944 
-0.003199, -0.002228, 0.001525 
-0.003199, -0.002227, 0.001525 
-0.003199, -0.002215, 0.001527 
-0.003199, -0.002204, 0.001529 
-0.003199, -0.002192, 0.001531 
-0.003199, -0.002181, 0.001533 
-0.003199, -0.002169, 0.001535 
-0.003198, -0.002158, 0.001537 
-0.003198, -0.002146, 0.001539 
-0.003198, -0.002135, 0.001541 
-0.003198, -0.002123, 0.001543 
-0.003198, -0.002111, 0.001545 
-0.003198, -0.002100, 0.001547 
-0.003198, -0.002088, 0.001549 
-0.003197, -0.002077, 0.001551 
-0.003197, -0.002065, 0.001553 
-0.003197, -0.002054, 0.001555 
-0.003197, -0.002042, 0.001557 
-0.003197, -0.002031, 0.001559 
-0.003197, -0.002019, 0.001561 
-0.003197, -0.002007, 0.001563 
-0.003196, -0.001996, 0.001565 
-0.003196, -0.001984, 0.001567 
-0.003196, -0.001973, 0.001569 
-0.003196, -0.001961, 0.001571 
-0.003196, -0.001950, 0.001573 
-0.003196, -0.001938, 0.001575 
-0.003195, -0.001927, 0.001577 
-0.003195, -0.001915, 0.001579 
-0.003195, -0.001904, 0.001581 
-0.003195, -0.001892, 0.001583 
-0.003195, -0.001880, 0.001585 
-0.003195, -0.001869, 0.001587 
-0.003195, -0.001857, 0.001589 
-0.003194, -0.001846, 0.001591 
-0.003194, -0.001834, 0.001593 
-0.003194, -0.001823, 0.001595 
-0.003194, -0.001811, 0.001597 
-0.003194, -0.001800, 0.001599 
-0.002701, -0.002581, 0.001380 
-0.002701, -0.002582, 0.001380 
-0.002690, -0.002588, 0.001377 
-0.002678, -0.002595, 0.001374 
-0.002667, -0.002601, 0.001371 
-0.002656, -0.002608, 0.001368 
-0.002645, -0.002615, 0.001365 
-0.002634, -0.002621, 0.001362 
-0.002623, -0.002628, 0.001359 
-0.002612, -0.002634, 0.001356 
-0.002601, -0.002641, 0.001353 
-0.002590, -0.002647, 0.001350 
-0.002579, -0.002654, 0.001347 
-0.002568, -0.002660, 0.001344 
-0.002557, -0.002667, 0.001341 
-0.002546, -0.002674, 0.001338 
-0.002535, -0.002680, 0.001335 
-0.002524, -0.002687, 0.001332 
-0.002512, -0.002693, 0.001329 
-0.002501, -0.002700, 0.001326 
-0.002490, -0.002706, 0.001323 
-0.002479, -0.002713, 0.001320 
-0.002468, -0.002719, 0.001317 
-0.002457, -0.002726, 0.001314 
-0.002446, -0.002733, 0.001311 
-0.002435, -0.002739, 0.001308 
-0.002424, -0.002746, 0.001305 
-0.002413, -0.002752, 0.001302 
-0.002402, -0.002759, 0.001299 
-0.002391, -0.002765, 0.001296 
-0.002380, -0.002772, 0.001293 
-0.002369, -0.002778, 0.001290 
-0.002357, -0.002785, 0.001286 
-0.002346, -0.002792, 0.001284 
-0.002335, -0.002798, 0.001281 
-0.002324, -0.002805, 0.001278 
-0.002313, -0.002811, 0.001274 
-0.002302, -0.002818, 0.001272 
-0.002291, -0.002824, 0.001268 
-0.003488, -0.002579, 0.000619 
-0.003489, -0.002579, 0.000619 
-0.003497, -0.002579, 0.000610 
-0.003514, -0.002580, 0.000592 
-0.003530, -0.002580, 0.000575 
-0.003546, -0.002581, 0.000557 
-0.003562, -0.002582, 0.000540 
-0.003579, -0.002583, 0.000523 
-0.003595, -0.002583, 0.000506 
-0.003611, -0.002584, 0.000488 
-0.003627, -0.002585, 0.000471 
-0.003643, -0.002585, 0.000454 
-0.003660, -0.002586, 0.000436 
-0.003676, -0.002587, 0.000419 
-0.003693, -0.002588, 0.000401 
-0.003708, -0.002588, 0.000384 
-0.003724, -0.002589, 0.000367 
-0.003741, -0.002590, 0.000350 
-0.003757, -0.002590, 0.000333 
-0.003773, -0.002591, 0.000315 
-0.003789, -0.002592, 0.000298 
-0.003806, -0.002593, 0.000281 
-0.003822, -0.002593, 0.000263 
-0.003838, -0.002594, 0.000246 
-0.003854, -0.002595, 0.000229 
-0.003870, -0.002596, 0.000211 
-0.003887, -0.002596, 0.000194 
-0.003903, -0.002597, 0.000177 
-0.003919, -0.002598, 0.000160 
-0.003935, -0.002598, 0.000142 
-0.003952, -0.002599, 0.000125 
-0.003968, -0.002600, 0.000108 
-0.003984, -0.002601, 0.000090 
-0.004000, -0.002601, 0.000073 
-0.004016, -0.002602, 0.000056 
-0.004032, -0.002603, 0.000038 
-0.004049, -0.002603, 0.000021 
-0.004065, -0.002604, 0.000004 
-0.004081, -0.002605, -0.000014 
-0.003823, -0.001534, 0.000380 
-0.003824, -0.001533, 0.000380 
-0.003833, -0.001510, 0.000372 
-0.003843, -0.001487, 0.000365 
-0.003852, -0.001464, 0.000358 
-0.003861, -0.001441, 0.000351 
-0.003870, -0.001418, 0.000343 
-0.003879, -0.001395, 0.000336 
-0.003889, -0.001371, 0.000329 
-0.003898, -0.001348, 0.000322 
-0.003907, -0.001325, 0.000315 
-0.003916, -0.001302, 0.000307 
-0.003926, -0.001279, 0.000300 
-0.003935, -0.001256, 0.000293 
-0.003944, -0.001233, 0.000286 
-0.003953, -0.001210, 0.000278 
-0.003963, -0.001187, 0.000271 
-0.003972, -0.001164, 0.000264 
-0.003981, -0.001141, 0.000257 
-0.003990, -0.001118, 0.000249 
-0.004000, -0.001094, 0.000242 
-0.004009, -0.001071, 0.000235 
-0.004018, -0.001048, 0.000228 
-0.004027, -0.001025, 0.000220 
-0.004037, -0.001002, 0.000213 
-0.004046, -0.000979, 0.000206 
-0.004055, -0.000956, 0.000199 
-0.004064, -0.000933, 0.000191 
-0.004074, -0.000910, 0.000184 
-0.004083, -0.000887, 0.000177 
-0.004092, -0.000864, 0.000170 
-0.004101, -0.000841, 0.000162 
-0.004111, -0.000818, 0.000155 
-0.004120, -0.000795, 0.000148 
-0.004129, -0.000771, 0.000141 
-0.004139, -0.000748, 0.000133 
-0.004148, -0.000725, 0.000126 
-0.004157, -0.000702, 0.000119 
-0.004166, -0.000679, 0.000112 
-0.003256, -0.001519, -0.000033 
-0.003256, -0.001519, -0.000033 
-0.003252, -0.001518, -0.000036 
-0.003240, -0.001515, -0.000046 
-0.003229, -0.001512, -0.000056 
-0.003217, -0.001509, -0.000066 
-0.003206, -0.001506, -0.000076 
-0.003194, -0.001503, -0.000086 
-0.003183, -0.001500, -0.000096 
-0.003171, -0.001497, -0.000107 
-0.003160, -0.001494, -0.000117 
-0.003148, -0.001491, -0.000127 
-0.003137, -0.001487, -0.000137 
-0.003125, -0.001484, -0.000147 
-0.003114, -0.001481, -0.000157 
-0.003102, -0.001478, -0.000167 
-0.003091, -0.001475, -0.000177 
-0.003079, -0.001472, -0.000187 
-0.003068, -0.001469, -0.000197 
-0.003056, -0.001466, -0.000207 
-0.003045, -0.001463, -0.000217 
-0.003033, -0.001460, -0.000227 
-0.003022, -0.001457, -0.000237 
-0.003010, -0.001454, -0.000247 
-0.002999, -0.001451, -0.000257 
-0.002987, -0.001448, -0.000267 
-0.002976, -0.001445, -0.000277 
-0.002964, -0.001442, -0.000287 
-0.002953, -0.001439, -0.000297 
-0.002941, -0.001435, -0.000307 
-0.002930, -0.001432, -0.000317 
-0.002918, -0.001429, -0.000327 
-0.002906, -0.001426, -0.000337 
-0.002895, -0.001423, -0.000347 
-0.002883, -0.001420, -0.000357 
-0.002872, -0.001417, -0.000367 
-0.002861, -0.001414, -0.000377 
-0.002849, -0.001411, -0.000387 
-0.002838, -0.001408, -0.000397 
-0.002982, -0.002121, -0.000432 
-0.002982, -0.002121, -0.000433 
-0.002975, -0.002134, -0.000443 
-0.002967, -0.002147, -0.000453 
-0.002960, -0.002160, -0.000463 
-0.002952, -0.002173, -0.000473 
-0.002945, -0.002186, -0.000483 
-0.002937, -0.002199, -0.000493 
-0.002930, -0.002212, -0.000503 
-0.002923, -0.002225, -0.000513 
-0.002915, -0.002238, -0.000523 
-0.002908, -0.002251, -0.000533 
-0.002901, -0.002264, -0.000543 
-0.002893, -0.002277, -0.000553 
-0.002886, -0.002290, -0.000563 
-0.002878, -0.002303, -0.000573 
-0.002871, -0.002316, -0.000584 
-0.002863, -0.002329, -0.000594 
-0.002856, -0.002342, -0.000604 
-0.002849, -0.002355, -0.000614 
-0.002841, -0.002368, -0.000624 
-0.002834, -0.002381, -0.000634 
-0.002826, -0.002394, -0.000644 
-0.002819, -0.002407, -0.000654 
-0.002811, -0.002420, -0.000664 
-0.002804, -0.002433, -0.000674 
-0.002797, -0.002446, -0.000684 
-0.002789, -0.002459, -0.000694 
-0.002782, -0.002472, -0.000704 
-0.002774, -0.002485, -0.000714 
-0.002767, -0.002498, -0.000724 
-0.002760, -0.002511, -0.000734 
-0.002752, -0.002524, -0.000744 
-0.002745, -0.002537, -0.000754 
-0.002737, -0.002550, -0.000764 
-0.002730, -0.002563, -0.000774 
-0.002723, -0.002576, -0.000784 
-0.002715, -0.002589, -0.000794 
-0.002708, -0.002602, -0.000804 
-0.002365, -0.002365, -0.000610 
-0.002364, -0.002365, -0.000611 
-0.002361, -0.002367, -0.000612 
-0.002346, -0.002374, -0.000617 
-0.002331, -0.002381, -0.000622 
-0.002317, -0.002388, -0.000627 
-0.002302, -0.002395, -0.000633 
-0.002288, -0.002402, -0.000638 
-0.002273, -0.002409, -0.000643 
-0.002259, -0.002416, -0.000648 
-0.002244, -0.002423, -0.000653 
-0.002229, -0.002429, -0.000658 
-0.002215, -0.002436, -0.000663 
-0.002200, -0.002443, -0.000669 
-0.002186, -0.002450, -0.000674 
-0.002171, -0.002457, -0.000679 
-0.002156, -0.002464, -0.000684 
-0.002142, -0.002471, -0.000689 
-0.002127, -0.002478, -0.000694 
-0.002113, -0.002485, -0.000699 
-0.002098, -0.002492, -0.000704 
-0.002084, -0.002499, -0.000710 
-0.002069, -0.002506, -0.000715 
-0.002054, -0.002513, -0.000720 
-0.002040, -0.002520, -0.000725 
-0.002025, -0.002527, -0.000730 
-0.002011, -0.002534, -0.000735 
-0.001996, -0.002541, -0.000740 
-0.001981, -0.002548, -0.000746 
-0.001967, -0.002554, -0.000751 
-0.001952, -0.002561, -0.000756 
-0.001938, -0.002568, -0.000761 
-0.001923, -0.002575, -0.000766 
-0.001909, -0.002582, -0.000771 
-0.001894, -0.002589, -0.000776 
-0.001880, -0.002596, -0.000781 
-0.001864, -0.002604, -0.000787 
-0.001850, -0.002610, -0.000792 
-0.001836, -0.002617, -0.000797 
-0.001821, -0.002624, -0.000802 
-0.002141, -0.002262, -0.000516 
-0.002140, -0.002262, -0.000516 
-0.002134, -0.002260, -0.000514 
-0.002127, -0.002259, -0.000513 
-0.002121, -0.002258, -0.000511 
-0.002114, -0.002256, -0.000510 
-0.002108, -0.002255, -0.000508 
-0.002101, -0.002253, -0.000507 
-0.002095, -0.002252, -0.000505 
-0.002088, -0.002250, -0.000504 
-0.002081, -0.002249, -0.000502 
-0.002075, -0.002248, -0.000501 
-0.002068, -0.002246, -0.000499 
-0.002062, -0.002245, -0.000498 
-0.002055, -0.002243, -0.000497 
-0.002049, -0.002242, -0.000495 
-0.002042, -0.002240, -0.000494 
-0.002036, -0.002239, -0.000492 
-0.002029, -0.002237, -0.000491 
-0.002023, -0.002236, -0.000489 
-0.002016, -0.002235, -0.000488 
-0.002010, -0.002233, -0.000486 
-0.002003, -0.002232, -0.000485 
-0.001996, -0.002230, -0.000483 
-0.001990, -0.002229, -0.000482 
-0.001983, -0.002227, -0.000480 
-0.001977, -0.002226, -0.000479 
-0.001970, -0.002224, -0.000477 
-0.001964, -0.002223, -0.000476 
-0.001957, -0.002222, -0.000474 
-0.001951, -0.002220, -0.000473 
-0.001944, -0.002219, -0.000472 
-0.001938, -0.002217, -0.000470 
-0.001931, -0.002216, -0.000469 
-0.001925, -0.002214, -0.000467 
-0.001918, -0.002213, -0.000466 
-0.001911, -0.002211, -0.000464 
-0.001905, -0.002210, -0.000463 
-0.001898, -0.002209, -0.000461 
-0.004060, -0.002085, -0.000272 
-0.004062, -0.002085, -0.000272 
-0.004084, -0.002083, -0.000269 
-0.004126, -0.002079, -0.000263 
-0.004168, -0.002075, -0.000258 
-0.004210, -0.002070, -0.000252 
-0.004252, -0.002066, -0.000247 
-0.004294, -0.002062, -0.000241 
-0.004336, -0.002058, -0.000235 
-0.004378, -0.002054, -0.000230 
-0.004420, -0.002050, -0.000224 
-0.004462, -0.002046, -0.000218 
-0.004504, -0.002042, -0.000213 
-0.004546, -0.002037, -0.000207 
-0.004588, -0.002033, -0.000202 
-0.004630, -0.002029, -0.000196 
-0.004672, -0.002025, -0.000190 
-0.004714, -0.002021, -0.000185 
-0.004756, -0.002017, -0.000179 
-0.004798, -0.002013, -0.000174 
-0.004840, -0.002009, -0.000168 
-0.004882, -0.002005, -0.000162 
-0.004924, -0.002000, -0.000157 
-0.004966, -0.001996, -0.000151 
-0.005008, -0.001992, -0.000146 
-0.005050, -0.001988, -0.000140 
-0.005092, -0.001984, -0.000134 
-0.005134, -0.001980, -0.000129 
-0.005176, -0.001976, -0.000123 
-0.005218, -0.001972, -0.000117 
-0.005260, -0.001967, -0.000112 
-0.005302, -0.001963, -0.000106 
-0.005345, -0.001959, -0.000101 
-0.005386, -0.001955, -0.000095 
-0.005429, -0.001951, -0.000089 
-0.005470, -0.001947, -0.000084 
-0.005512, -0.001943, -0.000078 
-0.005554, -0.001939, -0.000073 
-0.005597, -0.001935, -0.000067 
-0.004680, -0.002526, 0.000102 
-0.004681, -0.002526, 0.000103 
-0.004700, -0.002536, 0.000112 
-0.004719, -0.002545, 0.000121 
-0.004737, -0.002555, 0.000130 
-0.004756, -0.002564, 0.000139 
-0.004775, -0.002573, 0.000148 
-0.004793, -0.002583, 0.000157 
-0.004812, -0.002592, 0.000166 
-0.004830, -0.002601, 0.000175 
-0.004849, -0.002611, 0.000184 
-0.004868, -0.002620, 0.000193 
-0.004886, -0.002630, 0.000202 
-0.004905, -0.002639, 0.000211 
-0.004924, -0.002648, 0.000220 
-0.004942, -0.002658, 0.000229 
-0.004961, -0.002667, 0.000238 
-0.004980, -0.002676, 0.000247 
-0.004998, -0.002686, 0.000256 
-0.005017, -0.002695, 0.000265 
-0.005036, -0.002705, 0.000274 
-0.005054, -0.002714, 0.000283 
-0.005073, -0.002723, 0.000292 
-0.005091, -0.002733, 0.000301 
-0.005110, -0.002742, 0.000310 
-0.005128, -0.002751, 0.000319 
-0.005147, -0.002761, 0.000328 
-0.005166, -0.002770, 0.000337 
-0.005184, -0.002779, 0.000346 
-0.005203, -0.002789, 0.000355 
-0.005221, -0.002798, 0.000364 
-0.005240, -0.002808, 0.000373 
-0.005259, -0.002817, 0.000382 
-0.005277, -0.002826, 0.000391 
-0.005296, -0.002836, 0.000400 
-0.005315, -0.002845, 0.000409 
-0.005333, -0.002854, 0.000418 
-0.005352, -0.002864, 0.000427 
-0.005370, -0.002873, 0.000436 
-0.005389, -0.002883, 0.000445 
-0.003634, -0.002856, 0.000365 
-0.003633, -0.002856, 0.000365 
-0.003627, -0.002858, 0.000367 
-0.003606, -0.002867, 0.000374 
-0.003586, -0.002875, 0.000381 
-0.003565, -0.002883, 0.000388 
-0.003544, -0.002891, 0.000394 
-0.003523, -0.002899, 0.000401 
-0.003502, -0.002908, 0.000408 
-0.003481, -0.002916, 0.000415 
-0.003461, -0.002924, 0.000421 
-0.003440, -0.002932, 0.000428 
-0.003419, -0.002941, 0.000435 
-0.003398, -0.002949, 0.000441 
-0.003377, -0.002957, 0.000448 
-0.003357, -0.002965, 0.000455 
-0.003336, -0.002974, 0.000462 
-0.003315, -0.002982, 0.000468 
-0.003294, -0.002990, 0.000475 
-0.003274, -0.002998, 0.000482 
-0.003253, -0.003006, 0.000488 
-0.003232, -0.003015, 0.000495 
-0.003211, -0.003023, 0.000502 
-0.003190, -0.003031, 0.000509 
-0.003169, -0.003039, 0.000515 
-0.003149, -0.003048, 0.000522 
-0.003128, -0.003056, 0.000529 
-0.003107, -0.003064, 0.000536 
-0.003086, -0.003072, 0.000542 
-0.003065, -0.003080, 0.000549 
-0.003044, -0.003089, 0.000556 
-0.003024, -0.003097, 0.000562 
-0.003003, -0.003105, 0.000569 
-0.002982, -0.003113, 0.000576 
-0.002961, -0.003122, 0.000583 
-0.002940, -0.003130, 0.000589 
-0.002920, -0.003138, 0.000596 
-0.002899, -0.003146, 0.000603 
-0.002878, -0.003155, 0.000610 
-0.002857, -0.003163, 0.000616 
-0.003181, -0.002645, 0.000435 
-0.003181, -0.002645, 0.000435 
-0.003168, -0.002641, 0.000437 
-0.003156, -0.002638, 0.000440 
-0.003144, -0.002634, 0.000442 
-0.003132, -0.002630, 0.000444 
-0.003120, -0.002627, 0.000446 
-0.003108, -0.002623, 0.000449 
-0.003096, -0.002619, 0.000451 
-0.003083, -0.002616, 0.000453 
-0.003071, -0.002612, 0.000456 
-0.003059, -0.002608, 0.000458 
-0.003047, -0.002605, 0.000460 
-0.003035, -0.002601, 0.000462 
-0.003022, -0.002598, 0.000465 
-0.003010, -0.002594, 0.000467 
-0.002998, -0.002590, 0.000469 
-0.002986, -0.002587, 0.000471 
-0.002974, -0.002583, 0.000474 
-0.002962, -0.002579, 0.000476 
-0.002950, -0.002576, 0.000478 
-0.002937, -0.002572, 0.000481 
-0.002925, -0.002569, 0.000483 
-0.002913, -0.002565, 0.000485 
-0.002901, -0.002561, 0.000487 
-0.002889, -0.002558, 0.000490 
-0.002876, -0.002554, 0.000492 
-0.002864, -0.002550, 0.000494 
-0.002852, -0.002547, 0.000496 
-0.002840, -0.002543, 0.000499 
-0.002828, -0.002540, 0.000501 
-0.002816, -0.002536, 0.000503 
-0.002804, -0.002532, 0.000506 
-0.002791, -0.002529, 0.000508 
-0.002779, -0.002525, 0.000510 
-0.002767, -0.002521, 0.000512 
-0.002755, -0.002518, 0.000515 
-0.002743, -0.002514, 0.000517 
-0.003020, -0.003169, 0.000703 
-0.003020, -0.003170, 0.000703 
-0.003017, -0.003176, 0.000707 
-0.003011, -0.003188, 0.000713 
-0.003006, -0.003199, 0.000720 
-0.003001, -0.003210, 0.000726 
-0.002996, -0.003221, 0.000732 
-0.002990, -0.003233, 0.000739 
-0.002985, -0.003244, 0.000745 
-0.002980, -0.003255, 0.000751 
-0.002974, -0.003266, 0.000757 
-0.002969, -0.003278, 0.000764 
-0.002964, -0.003289, 0.000770 
-0.002958, -0.003300, 0.000776 
-0.002953, -0.003311, 0.000783 
-0.002948, -0.003322, 0.000789 
-0.002942, -0.003334, 0.000795 
-0.002937, -0.003345, 0.000802 
-0.002932, -0.003356, 0.000808 
-0.002926, -0.003367, 0.000814 
-0.002921, -0.003378, 0.000821 
-0.002916, -0.003390, 0.000827 
-0.002910, -0.003401, 0.000833 
-0.002905, -0.003412, 0.000840 
-0.002900, -0.003423, 0.000846 
