x(m), y(m), heading(rad)  
-0.004098, 0.003478, 0.003864 
-0.004105, 0.003485, 0.003860 
-0.004168, 0.003543, 0.003828 
-0.004231, 0.003600, 0.003797 
-0.004293, 0.003657, 0.003766 
-0.004357, 0.003715, 0.003734 
-0.004419, 0.003772, 0.003703 
-0.004482, 0.003830, 0.003671 
-0.004544, 0.003886, 0.003640 
-0.004607, 0.003944, 0.003608 
-0.004670, 0.004002, 0.003576 
-0.004732, 0.004058, 0.003545 
-0.004795, 0.004116, 0.003513 
-0.004858, 0.004173, 0.003482 
-0.004921, 0.004231, 0.003450 
-0.004983, 0.004288, 0.003419 
-0.005047, 0.004347, 0.003387 
-0.005110, 0.004405, 0.003355 
-0.005172, 0.004461, 0.003324 
-0.005236, 0.004519, 0.003292 
-0.005298, 0.004577, 0.003261 
-0.005362, 0.004635, 0.003229 
-0.005424, 0.004691, 0.003198 
-0.005486, 0.004748, 0.003166 
-0.005549, 0.004806, 0.003135 
-0.005612, 0.004863, 0.003103 
-0.005674, 0.004921, 0.003072 
-0.005738, 0.004979, 0.003040 
-0.005800, 0.005035, 0.003009 
-0.005863, 0.005093, 0.002977 
-0.005925, 0.005150, 0.002946 
-0.005988, 0.005207, 0.002914 
-0.006051, 0.005265, 0.002883 
-0.006114, 0.005322, 0.002851 
-0.006176, 0.005379, 0.002820 
-0.006239, 0.005437, 0.002788 
-0.006301, 0.005494, 0.002757 
-0.006364, 0.005552, 0.002725 
-0.006343, 0.003899, 0.008330 
-0.006346, 0.003899, 0.008335 
-0.006403, 0.003915, 0.008432 
-0.006460, 0.003930, 0.008530 
-0.006516, 0.003945, 0.008625 
-0.006573, 0.003960, 0.008723 
-0.006630, 0.003976, 0.008821 
-0.006686, 0.003991, 0.008916 
-0.006742, 0.004006, 0.009013 
-0.006799, 0.004021, 0.009111 
-0.006855, 0.004036, 0.009206 
-0.006912, 0.004052, 0.009303 
-0.006969, 0.004067, 0.009401 
-0.007026, 0.004082, 0.009499 
-0.007083, 0.004097, 0.009596 
-0.007140, 0.004113, 0.009694 
-0.007196, 0.004128, 0.009789 
-0.007254, 0.004143, 0.009888 
-0.007310, 0.004158, 0.009983 
-0.007367, 0.004174, 0.010081 
-0.007424, 0.004189, 0.010179 
-0.007481, 0.004204, 0.010276 
-0.007536, 0.004219, 0.010371 
-0.007594, 0.004235, 0.010470 
-0.007651, 0.004250, 0.010566 
-0.007708, 0.004265, 0.010664 
-0.007764, 0.004280, 0.010760 
-0.007820, 0.004295, 0.010857 
-0.007877, 0.004311, 0.010953 
-0.007934, 0.004326, 0.011052 
-0.007991, 0.004341, 0.011149 
-0.008048, 0.004356, 0.011246 
-0.008104, 0.004372, 0.011341 
-0.008161, 0.004387, 0.011439 
-0.008217, 0.004402, 0.011535 
-0.008275, 0.004417, 0.011634 
-0.008331, 0.004433, 0.011731 
-0.009709, 0.005708, 0.005215 
-0.009713, 0.005710, 0.005212 
-0.009761, 0.005735, 0.005179 
-0.009845, 0.005778, 0.005121 
-0.009932, 0.005823, 0.005061 
-0.010017, 0.005867, 0.005001 
-0.010102, 0.005910, 0.004943 
-0.010189, 0.005955, 0.004883 
-0.010274, 0.005999, 0.004824 
-0.010360, 0.006043, 0.004764 
-0.010445, 0.006087, 0.004705 
-0.010531, 0.006131, 0.004645 
-0.010617, 0.006175, 0.004586 
-0.010702, 0.006219, 0.004527 
-0.010787, 0.006262, 0.004468 
-0.010873, 0.006307, 0.004408 
-0.010959, 0.006351, 0.004349 
-0.011046, 0.006395, 0.004289 
-0.011130, 0.006438, 0.004231 
-0.011215, 0.006482, 0.004172 
-0.011300, 0.006526, 0.004113 
-0.011384, 0.006569, 0.004054 
-0.011471, 0.006614, 0.003994 
-0.011555, 0.006657, 0.003936 
-0.011642, 0.006702, 0.003876 
-0.011728, 0.006746, 0.003816 
-0.011813, 0.006790, 0.003757 
-0.011897, 0.006833, 0.003699 
-0.011984, 0.006877, 0.003639 
-0.012072, 0.006923, 0.003578 
-0.012155, 0.006965, 0.003520 
-0.012240, 0.007009, 0.003461 
-0.012326, 0.007053, 0.003402 
-0.012410, 0.007096, 0.003343 
-0.012496, 0.007141, 0.003284 
-0.012581, 0.007185, 0.003225 
-0.012667, 0.007229, 0.003165 
-0.012753, 0.007273, 0.003106 
-0.012838, 0.007316, 0.003047 
-0.012924, 0.007361, 0.002987 
-0.013010, 0.007405, 0.002928 
-0.012392, 0.009110, -0.002385 
-0.012427, 0.009152, -0.002477 
-0.012497, 0.009234, -0.002657 
-0.012565, 0.009314, -0.002832 
-0.012634, 0.009395, -0.003010 
-0.012702, 0.009476, -0.003187 
-0.012771, 0.009557, -0.003364 
-0.012839, 0.009638, -0.003541 
-0.012910, 0.009721, -0.003722 
-0.012977, 0.009800, -0.003896 
-0.013045, 0.009881, -0.004072 
-0.013115, 0.009963, -0.004251 
-0.013183, 0.010043, -0.004427 
-0.013252, 0.010125, -0.004606 
-0.013320, 0.010205, -0.004783 
-0.013391, 0.010288, -0.004964 
-0.013459, 0.010369, -0.005141 
-0.013528, 0.010450, -0.005319 
-0.013596, 0.010530, -0.005494 
-0.013665, 0.010612, -0.005673 
-0.013733, 0.010692, -0.005847 
-0.013801, 0.010772, -0.006024 
-0.013871, 0.010855, -0.006204 
-0.013939, 0.010935, -0.006380 
-0.014007, 0.011015, -0.006556 
-0.014076, 0.011096, -0.006733 
-0.014145, 0.011178, -0.006912 
-0.014214, 0.011260, -0.007090 
-0.014283, 0.011341, -0.007268 
-0.014351, 0.011421, -0.007444 
-0.014419, 0.011501, -0.007619 
-0.014488, 0.011583, -0.007798 
-0.014556, 0.011663, -0.007974 
-0.014625, 0.011745, -0.008152 
-0.014694, 0.011825, -0.008329 
-0.014763, 0.011907, -0.008507 
-0.014832, 0.011988, -0.008686 
-0.014900, 0.012069, -0.008862 
-0.014968, 0.012149, -0.009038 
-0.015038, 0.012231, -0.009217 
-0.014548, 0.010899, -0.002055 
-0.014590, 0.010935, -0.002061 
-0.014646, 0.010983, -0.002069 
-0.014701, 0.011031, -0.002077 
-0.014756, 0.011079, -0.002085 
-0.014812, 0.011127, -0.002094 
-0.014867, 0.011175, -0.002102 
-0.014924, 0.011224, -0.002110 
-0.014979, 0.011272, -0.002118 
-0.015035, 0.011320, -0.002126 
-0.015090, 0.011369, -0.002134 
-0.015146, 0.011417, -0.002143 
-0.015200, 0.011464, -0.002151 
-0.015257, 0.011513, -0.002159 
-0.015313, 0.011562, -0.002167 
-0.015368, 0.011610, -0.002175 
-0.015423, 0.011658, -0.002183 
-0.015479, 0.011706, -0.002191 
-0.015534, 0.011754, -0.002200 
-0.015590, 0.011802, -0.002208 
-0.015645, 0.011850, -0.002216 
-0.015701, 0.011899, -0.002224 
-0.015756, 0.011947, -0.002232 
-0.015812, 0.011995, -0.002240 
-0.015868, 0.012043, -0.002249 
-0.015923, 0.012091, -0.002257 
-0.015978, 0.012140, -0.002265 
-0.016033, 0.012187, -0.002273 
-0.016089, 0.012236, -0.002281 
-0.016145, 0.012284, -0.002289 
-0.016201, 0.012332, -0.002297 
-0.016256, 0.012380, -0.002306 
-0.016311, 0.012429, -0.002314 
-0.016367, 0.012477, -0.002322 
-0.016422, 0.012525, -0.002330 
-0.016478, 0.012573, -0.002338 
-0.016532, 0.012620, -0.002346 
-0.016589, 0.012670, -0.002354 
-0.016645, 0.012718, -0.002363 
-0.015767, 0.009386, 0.004563 
-0.015768, 0.009386, 0.004566 
-0.015793, 0.009362, 0.004683 
-0.015825, 0.009332, 0.004831 
-0.015859, 0.009301, 0.004985 
-0.015891, 0.009271, 0.005135 
-0.015924, 0.009240, 0.005285 
-0.015956, 0.009210, 0.005435 
-0.015989, 0.009180, 0.005587 
-0.016021, 0.009149, 0.005737 
-0.016055, 0.009118, 0.005889 
-0.016087, 0.009089, 0.006037 
-0.016119, 0.009058, 0.006188 
-0.016152, 0.009028, 0.006339 
-0.016185, 0.008997, 0.006490 
-0.016217, 0.008967, 0.006640 
-0.016250, 0.008936, 0.006791 
-0.016283, 0.008906, 0.006941 
-0.016315, 0.008876, 0.007091 
-0.016348, 0.008845, 0.007242 
-0.016381, 0.008815, 0.007393 
-0.016414, 0.008784, 0.007545 
-0.016446, 0.008754, 0.007694 
-0.016479, 0.008724, 0.007845 
-0.016511, 0.008693, 0.007995 
-0.016545, 0.008663, 0.008148 
-0.016577, 0.008633, 0.008296 
-0.016610, 0.008602, 0.008447 
-0.016642, 0.008572, 0.008596 
-0.016675, 0.008541, 0.008748 
-0.016707, 0.008511, 0.008898 
-0.016740, 0.008481, 0.009049 
-0.016773, 0.008450, 0.009200 
-0.016805, 0.008420, 0.009350 
-0.016838, 0.008389, 0.009501 
-0.016871, 0.008359, 0.009651 
-0.016904, 0.008328, 0.009803 
-0.016936, 0.008299, 0.009951 
-0.016969, 0.008268, 0.010102 
-0.017001, 0.008238, 0.010252 
-0.015990, 0.006741, 0.004229 
-0.015990, 0.006738, 0.004229 
-0.015994, 0.006711, 0.004231 
-0.016002, 0.006649, 0.004237 
-0.016010, 0.006586, 0.004243 
-0.016018, 0.006524, 0.004249 
-0.016026, 0.006461, 0.004255 
-0.016034, 0.006399, 0.004261 
-0.016042, 0.006336, 0.004267 
-0.016050, 0.006273, 0.004273 
-0.016057, 0.006211, 0.004279 
-0.016065, 0.006150, 0.004285 
-0.016073, 0.006087, 0.004290 
-0.016081, 0.006024, 0.004296 
-0.016089, 0.005962, 0.004302 
-0.016097, 0.005900, 0.004308 
-0.016105, 0.005837, 0.004314 
-0.016113, 0.005775, 0.004320 
-0.016121, 0.005712, 0.004326 
-0.016129, 0.005650, 0.004332 
-0.016137, 0.005587, 0.004338 
-0.016145, 0.005525, 0.004344 
-0.016153, 0.005462, 0.004350 
-0.016161, 0.005400, 0.004355 
-0.016169, 0.005338, 0.004361 
-0.016177, 0.005276, 0.004367 
-0.016185, 0.005213, 0.004373 
-0.016193, 0.005150, 0.004379 
-0.016201, 0.005087, 0.004385 
-0.016208, 0.005026, 0.004391 
-0.016217, 0.004963, 0.004397 
-0.016224, 0.004901, 0.004403 
-0.016232, 0.004838, 0.004409 
-0.016240, 0.004776, 0.004415 
-0.016248, 0.004713, 0.004421 
-0.016256, 0.004651, 0.004426 
-0.016264, 0.004589, 0.004432 
-0.016272, 0.004526, 0.004438 
-0.016280, 0.004464, 0.004444 
-0.016288, 0.004401, 0.004450 
-0.016296, 0.004339, 0.004456 
-0.014922, 0.008229, -0.000914 
-0.014922, 0.008229, -0.000916 
-0.014903, 0.008251, -0.001008 
-0.014880, 0.008278, -0.001122 
-0.014858, 0.008304, -0.001235 
-0.014835, 0.008331, -0.001348 
-0.014812, 0.008358, -0.001461 
-0.014789, 0.008385, -0.001576 
-0.014766, 0.008411, -0.001688 
-0.014743, 0.008439, -0.001803 
-0.014721, 0.008465, -0.001915 
-0.014698, 0.008492, -0.002028 
-0.014675, 0.008518, -0.002141 
-0.014652, 0.008545, -0.002255 
-0.014629, 0.008572, -0.002369 
-0.014606, 0.008599, -0.002483 
-0.014583, 0.008626, -0.002597 
-0.014560, 0.008653, -0.002710 
-0.014537, 0.008679, -0.002824 
-0.014514, 0.008706, -0.002937 
-0.014492, 0.008732, -0.003049 
-0.014469, 0.008759, -0.003163 
-0.014446, 0.008786, -0.003276 
-0.014423, 0.008813, -0.003389 
-0.014400, 0.008839, -0.003502 
-0.014378, 0.008866, -0.003616 
-0.014355, 0.008893, -0.003728 
-0.014332, 0.008919, -0.003841 
-0.014309, 0.008947, -0.003957 
-0.014286, 0.008973, -0.004068 
-0.014263, 0.009000, -0.004181 
-0.014240, 0.009027, -0.004297 
-0.014217, 0.009053, -0.004410 
-0.014194, 0.009080, -0.004523 
-0.014172, 0.009107, -0.004636 
-0.014149, 0.009134, -0.004750 
-0.014126, 0.009161, -0.004864 
-0.014103, 0.009188, -0.004979 
-0.014080, 0.009214, -0.005089 
-0.014057, 0.009240, -0.005203 
-0.014250, 0.007177, 0.001740 
-0.014247, 0.007173, 0.001750 
-0.014229, 0.007152, 0.001798 
-0.014211, 0.007131, 0.001846 
-0.014194, 0.007110, 0.001894 
-0.014176, 0.007089, 0.001942 
-0.014159, 0.007068, 0.001991 
-0.014141, 0.007047, 0.002039 
-0.014124, 0.007026, 0.002087 
-0.014106, 0.007005, 0.002135 
-0.014088, 0.006984, 0.002183 
-0.014071, 0.006963, 0.002231 
-0.014053, 0.006942, 0.002280 
-0.014036, 0.006921, 0.002328 
-0.014018, 0.006900, 0.002376 
-0.014000, 0.006879, 0.002424 
-0.013983, 0.006858, 0.002472 
-0.013965, 0.006837, 0.002520 
-0.013948, 0.006816, 0.002569 
-0.013930, 0.006795, 0.002617 
-0.013910, 0.006771, 0.002671 
-0.013895, 0.006753, 0.002713 
-0.013877, 0.006732, 0.002762 
-0.013860, 0.006711, 0.002809 
-0.013842, 0.006690, 0.002858 
-0.013825, 0.006669, 0.002906 
-0.013807, 0.006648, 0.002955 
-0.013789, 0.006627, 0.003003 
-0.013772, 0.006606, 0.003051 
-0.013754, 0.006584, 0.003100 
-0.013737, 0.006564, 0.003147 
-0.013719, 0.006543, 0.003195 
-0.013702, 0.006522, 0.003243 
-0.013684, 0.006501, 0.003291 
-0.013666, 0.006480, 0.003340 
-0.013649, 0.006459, 0.003388 
-0.013631, 0.006438, 0.003436 
-0.013614, 0.006417, 0.003484 
-0.013596, 0.006396, 0.003532 
-0.013528, 0.005730, 0.003676 
-0.013523, 0.005719, 0.003691 
-0.013504, 0.005683, 0.003741 
-0.013486, 0.005648, 0.003790 
-0.013467, 0.005612, 0.003840 
-0.013449, 0.005577, 0.003890 
-0.013430, 0.005541, 0.003940 
-0.013412, 0.005506, 0.003989 
-0.013393, 0.005470, 0.004039 
-0.013375, 0.005434, 0.004088 
-0.013357, 0.005399, 0.004138 
-0.013338, 0.005363, 0.004187 
-0.013319, 0.005328, 0.004237 
-0.013301, 0.005292, 0.004287 
-0.013283, 0.005256, 0.004336 
-0.013264, 0.005221, 0.004386 
-0.013246, 0.005185, 0.004435 
-0.013227, 0.005150, 0.004485 
-0.013208, 0.005114, 0.004536 
-0.013190, 0.005078, 0.004585 
-0.013172, 0.005043, 0.004634 
-0.013153, 0.005007, 0.004685 
-0.013135, 0.004972, 0.004734 
-0.013116, 0.004936, 0.004783 
-0.013098, 0.004900, 0.004833 
-0.013079, 0.004865, 0.004883 
-0.013061, 0.004830, 0.004932 
-0.013043, 0.004794, 0.004982 
-0.013024, 0.004758, 0.005031 
-0.013006, 0.004723, 0.005080 
-0.012987, 0.004687, 0.005131 
-0.012969, 0.004652, 0.005180 
-0.012950, 0.004616, 0.005230 
-0.012932, 0.004581, 0.005279 
-0.012913, 0.004545, 0.005329 
-0.012895, 0.004510, 0.005378 
-0.012876, 0.004474, 0.005428 
-0.012858, 0.004438, 0.005478 
-0.012839, 0.004402, 0.005528 
-0.012821, 0.004367, 0.005577 
-0.011904, 0.007650, 0.000026 
-0.011897, 0.007658, 0.000011 
-0.011858, 0.007699, -0.000069 
-0.011819, 0.007740, -0.000149 
-0.011781, 0.007781, -0.000228 
-0.011742, 0.007823, -0.000308 
-0.011703, 0.007864, -0.000388 
-0.011665, 0.007905, -0.000467 
-0.011625, 0.007946, -0.000548 
-0.011587, 0.007987, -0.000627 
-0.011547, 0.008029, -0.000708 
-0.011509, 0.008070, -0.000788 
-0.011471, 0.008111, -0.000866 
-0.011432, 0.008152, -0.000946 
-0.011393, 0.008193, -0.001026 
-0.011354, 0.008235, -0.001106 
-0.011315, 0.008276, -0.001186 
-0.011277, 0.008317, -0.001265 
-0.011236, 0.008360, -0.001348 
-0.011200, 0.008399, -0.001424 
-0.011161, 0.008440, -0.001504 
-0.011122, 0.008481, -0.001583 
-0.011083, 0.008523, -0.001664 
-0.011044, 0.008564, -0.001743 
-0.011006, 0.008605, -0.001823 
-0.010967, 0.008646, -0.001903 
-0.010928, 0.008687, -0.001982 
-0.010890, 0.008728, -0.002062 
-0.010851, 0.008769, -0.002141 
-0.010812, 0.008811, -0.002222 
-0.010773, 0.008852, -0.002301 
-0.010735, 0.008893, -0.002381 
-0.010696, 0.008934, -0.002461 
-0.010658, 0.008975, -0.002539 
-0.010619, 0.009016, -0.002619 
-0.010580, 0.009058, -0.002700 
-0.010541, 0.009099, -0.002780 
-0.010502, 0.009140, -0.002859 
-0.010464, 0.009181, -0.002938 
-0.010425, 0.009222, -0.003018 
-0.010961, 0.007671, 0.002887 
-0.010960, 0.007671, 0.002888 
-0.010945, 0.007673, 0.002925 
-0.010920, 0.007677, 0.002982 
-0.010895, 0.007681, 0.003040 
-0.010871, 0.007685, 0.003098 
-0.010846, 0.007690, 0.003155 
-0.010822, 0.007694, 0.003212 
-0.010797, 0.007698, 0.003271 
-0.010772, 0.007702, 0.003328 
-0.010746, 0.007706, 0.003388 
-0.010723, 0.007710, 0.003442 
-0.010698, 0.007714, 0.003500 
-0.010674, 0.007718, 0.003558 
-0.010649, 0.007722, 0.003616 
-0.010624, 0.007726, 0.003673 
-0.010600, 0.007730, 0.003731 
-0.010575, 0.007734, 0.003788 
-0.010551, 0.007738, 0.003845 
-0.010526, 0.007742, 0.003903 
-0.010502, 0.007746, 0.003960 
-0.010477, 0.007750, 0.004019 
-0.010452, 0.007754, 0.004076 
-0.010428, 0.007758, 0.004132 
-0.010403, 0.007762, 0.004190 
-0.010379, 0.007766, 0.004248 
-0.010354, 0.007770, 0.004306 
-0.010329, 0.007774, 0.004364 
-0.010304, 0.007778, 0.004422 
-0.010280, 0.007782, 0.004480 
-0.010255, 0.007786, 0.004537 
-0.010230, 0.007790, 0.004595 
-0.010206, 0.007794, 0.004652 
-0.010181, 0.007798, 0.004710 
-0.010157, 0.007802, 0.004767 
-0.010132, 0.007806, 0.004825 
-0.010108, 0.007810, 0.004882 
-0.010083, 0.007814, 0.004940 
-0.010058, 0.007818, 0.004997 
-0.010034, 0.007822, 0.005054 
-0.008412, 0.010650, -0.000121 
-0.008393, 0.010671, -0.000141 
-0.008332, 0.010740, -0.000204 
-0.008272, 0.010807, -0.000265 
-0.008211, 0.010876, -0.000328 
-0.008150, 0.010944, -0.000391 
-0.008088, 0.011014, -0.000455 
-0.008029, 0.011081, -0.000516 
-0.007969, 0.011148, -0.000578 
-0.007907, 0.011218, -0.000641 
-0.007847, 0.011285, -0.000703 
-0.007787, 0.011353, -0.000765 
-0.007725, 0.011423, -0.000829 
-0.007664, 0.011491, -0.000891 
-0.007604, 0.011559, -0.000954 
-0.007543, 0.011627, -0.001016 
-0.007482, 0.011696, -0.001079 
-0.007422, 0.011764, -0.001140 
-0.007362, 0.011831, -0.001202 
-0.007301, 0.011900, -0.001265 
-0.007241, 0.011967, -0.001327 
-0.007181, 0.012036, -0.001389 
-0.007120, 0.012104, -0.001451 
-0.007060, 0.012172, -0.001514 
-0.007000, 0.012240, -0.001576 
-0.006938, 0.012309, -0.001639 
-0.006878, 0.012377, -0.001701 
-0.006818, 0.012444, -0.001762 
-0.006756, 0.012514, -0.001827 
-0.006695, 0.012583, -0.001889 
-0.006634, 0.012651, -0.001952 
-0.006575, 0.012718, -0.002013 
-0.006514, 0.012786, -0.002075 
-0.006453, 0.012854, -0.002138 
-0.006392, 0.012923, -0.002201 
-0.006333, 0.012990, -0.002262 
-0.006272, 0.013058, -0.002325 
-0.006211, 0.013127, -0.002387 
-0.006151, 0.013194, -0.002449 
-0.008239, 0.015564, 0.004902 
-0.008239, 0.015571, 0.004909 
-0.008229, 0.015691, 0.005018 
-0.008219, 0.015810, 0.005127 
-0.008210, 0.015929, 0.005236 
-0.008200, 0.016051, 0.005349 
-0.008190, 0.016171, 0.005458 
-0.008180, 0.016290, 0.005567 
-0.008170, 0.016410, 0.005677 
-0.008160, 0.016531, 0.005789 
-0.008151, 0.016651, 0.005898 
-0.008141, 0.016771, 0.006008 
-0.008131, 0.016890, 0.006117 
-0.008121, 0.017009, 0.006226 
-0.008111, 0.017129, 0.006336 
-0.008102, 0.017248, 0.006445 
-0.008092, 0.017367, 0.006554 
-0.008082, 0.017487, 0.006664 
-0.008072, 0.017607, 0.006774 
-0.008063, 0.017728, 0.006885 
-0.008053, 0.017847, 0.006994 
-0.008043, 0.017966, 0.007103 
-0.008033, 0.018088, 0.007214 
-0.008023, 0.018207, 0.007323 
-0.008014, 0.018325, 0.007432 
-0.008004, 0.018444, 0.007541 
-0.007994, 0.018565, 0.007652 
-0.007984, 0.018684, 0.007760 
-0.007975, 0.018804, 0.007870 
-0.007965, 0.018923, 0.007980 
-0.007955, 0.019047, 0.008093 
-0.007945, 0.019164, 0.008200 
-0.007935, 0.019284, 0.008310 
-0.007926, 0.019403, 0.008420 
-0.007916, 0.019522, 0.008529 
-0.007906, 0.019641, 0.008638 
-0.007896, 0.019761, 0.008748 
-0.007886, 0.019882, 0.008858 
-0.007877, 0.019999, 0.008966 
-0.007867, 0.020124, 0.009081 
-0.011859, 0.019743, 0.008481 
-0.011874, 0.019763, 0.008498 
-0.011957, 0.019869, 0.008590 
-0.012039, 0.019975, 0.008681 
-0.012122, 0.020082, 0.008773 
-0.012204, 0.020188, 0.008864 
-0.012287, 0.020295, 0.008956 
-0.012367, 0.020399, 0.009046 
-0.012450, 0.020506, 0.009138 
-0.012533, 0.020613, 0.009230 
-0.012614, 0.020716, 0.009320 
-0.012697, 0.020824, 0.009413 
-0.012779, 0.020930, 0.009504 
-0.012863, 0.021037, 0.009597 
-0.012945, 0.021143, 0.009688 
-0.013027, 0.021249, 0.009779 
-0.013108, 0.021354, 0.009869 
-0.013191, 0.021461, 0.009962 
-0.013274, 0.021567, 0.010053 
-0.013356, 0.021673, 0.010145 
-0.013438, 0.021780, 0.010236 
-0.013520, 0.021885, 0.010328 
-0.013602, 0.021990, 0.010418 
-0.013684, 0.022097, 0.010510 
-0.013765, 0.022201, 0.010600 
-0.013849, 0.022309, 0.010693 
-0.013931, 0.022415, 0.010784 
-0.014013, 0.022520, 0.010875 
-0.014095, 0.022626, 0.010966 
-0.014178, 0.022733, 0.011059 
-0.014261, 0.022840, 0.011151 
-0.014343, 0.022947, 0.011242 
-0.014425, 0.023052, 0.011333 
-0.014507, 0.023157, 0.011424 
-0.014588, 0.023262, 0.011514 
-0.014670, 0.023368, 0.011606 
-0.014754, 0.023476, 0.011699 
-0.014837, 0.023583, 0.011791 
-0.014921, 0.023691, 0.011884 
-0.015000, 0.023794, 0.011973 
-0.015083, 0.023901, 0.012065 
-0.016491, 0.023688, 0.004919 
-0.016495, 0.023691, 0.004917 
-0.016603, 0.023786, 0.004846 
-0.016708, 0.023878, 0.004778 
-0.016814, 0.023971, 0.004709 
-0.016919, 0.024064, 0.004641 
-0.017025, 0.024157, 0.004572 
-0.017132, 0.024251, 0.004502 
-0.017238, 0.024345, 0.004433 
-0.017342, 0.024436, 0.004366 
-0.017447, 0.024528, 0.004297 
-0.017556, 0.024624, 0.004227 
-0.017658, 0.024714, 0.004160 
-0.017765, 0.024807, 0.004091 
-0.017873, 0.024903, 0.004020 
-0.017976, 0.024994, 0.003953 
-0.018082, 0.025087, 0.003884 
-0.018190, 0.025181, 0.003814 
-0.018293, 0.025272, 0.003747 
-0.018400, 0.025366, 0.003678 
-0.018508, 0.025461, 0.003608 
-0.018613, 0.025553, 0.003539 
-0.018717, 0.025645, 0.003472 
-0.018825, 0.025740, 0.003401 
-0.018930, 0.025832, 0.003333 
-0.019036, 0.025925, 0.003264 
-0.019140, 0.026017, 0.003196 
-0.019248, 0.026111, 0.003126 
-0.019352, 0.026203, 0.003058 
-0.019459, 0.026297, 0.002989 
-0.019565, 0.026390, 0.002920 
-0.019669, 0.026482, 0.002852 
-0.019776, 0.026576, 0.002783 
-0.019882, 0.026669, 0.002714 
-0.019988, 0.026763, 0.002644 
-0.020094, 0.026855, 0.002576 
-0.020199, 0.026948, 0.002508 
-0.020305, 0.027041, 0.002439 
-0.022182, 0.029279, 0.001842 
-0.022186, 0.029282, 0.001840 
-0.022325, 0.029418, 0.001763 
-0.022464, 0.029553, 0.001686 
-0.022602, 0.029687, 0.001610 
-0.022743, 0.029824, 0.001532 
-0.022880, 0.029957, 0.001457 
-0.023020, 0.030094, 0.001380 
-0.023156, 0.030226, 0.001305 
-0.023298, 0.030363, 0.001227 
-0.023439, 0.030500, 0.001149 
-0.023574, 0.030632, 0.001074 
-0.023713, 0.030767, 0.000997 
-0.023850, 0.030900, 0.000922 
-0.023987, 0.031033, 0.000846 
-0.024124, 0.031167, 0.000770 
-0.024264, 0.031303, 0.000693 
-0.024402, 0.031437, 0.000617 
-0.024540, 0.031571, 0.000541 
-0.024680, 0.031707, 0.000464 
-0.024820, 0.031843, 0.000387 
-0.024956, 0.031975, 0.000311 
-0.025095, 0.032110, 0.000235 
-0.025235, 0.032246, 0.000157 
-0.025373, 0.032381, 0.000081 
-0.025511, 0.032515, 0.000005 
