x(m), y(m), heading(rad)  
-0.008300, 0.006565, 0.003373 
-0.008408, 0.006671, 0.003424 
-0.008521, 0.006782, 0.003477 
-0.008633, 0.006893, 0.003530 
-0.008746, 0.007004, 0.003583 
-0.008860, 0.007116, 0.003636 
-0.008973, 0.007228, 0.003690 
-0.009085, 0.007338, 0.003742 
-0.009199, 0.007451, 0.003796 
-0.009312, 0.007562, 0.003849 
-0.009424, 0.007672, 0.003901 
-0.009537, 0.007784, 0.003955 
-0.009651, 0.007896, 0.004008 
-0.009762, 0.008006, 0.004061 
-0.009876, 0.008118, 0.004114 
-0.009989, 0.008229, 0.004167 
-0.010101, 0.008340, 0.004220 
-0.010215, 0.008452, 0.004274 
-0.010328, 0.008563, 0.004327 
-0.010443, 0.008676, 0.004381 
-0.010552, 0.008784, 0.004432 
-0.010665, 0.008895, 0.004485 
-0.010778, 0.009007, 0.004539 
-0.010892, 0.009120, 0.004592 
-0.011004, 0.009229, 0.004645 
-0.011118, 0.009342, 0.004699 
-0.011231, 0.009453, 0.004752 
-0.011344, 0.009564, 0.004805 
-0.011922, 0.006270, 0.004241 
-0.011925, 0.006270, 0.004242 
-0.012034, 0.006292, 0.004275 
-0.012156, 0.006317, 0.004312 
-0.012284, 0.006343, 0.004350 
-0.012400, 0.006366, 0.004385 
-0.012521, 0.006390, 0.004422 
-0.012642, 0.006415, 0.004458 
-0.012764, 0.006439, 0.004495 
-0.012885, 0.006464, 0.004531 
-0.013007, 0.006488, 0.004568 
-0.013130, 0.006513, 0.004605 
-0.013249, 0.006537, 0.004641 
-0.013371, 0.006561, 0.004677 
-0.013493, 0.006586, 0.004714 
-0.013614, 0.006610, 0.004751 
-0.013738, 0.006635, 0.004788 
-0.013857, 0.006659, 0.004824 
-0.013978, 0.006684, 0.004860 
-0.014100, 0.006708, 0.004897 
-0.014219, 0.006732, 0.004933 
-0.014341, 0.006757, 0.004969 
-0.014463, 0.006781, 0.005006 
-0.014585, 0.006806, 0.005043 
-0.014707, 0.006830, 0.005080 
-0.014827, 0.006854, 0.005116 
-0.014949, 0.006879, 0.005152 
-0.015070, 0.006903, 0.005189 
-0.015191, 0.006928, 0.005225 
-0.015314, 0.006952, 0.005262 
-0.015434, 0.006977, 0.005298 
-0.015555, 0.007001, 0.005335 
-0.015676, 0.007025, 0.005371 
-0.015798, 0.007050, 0.005408 
-0.015920, 0.007075, 0.005445 
-0.016042, 0.007099, 0.005481 
-0.016169, 0.007125, 0.005519 
-0.016283, 0.007148, 0.005554 
-0.016405, 0.007172, 0.005591 
-0.016528, 0.007197, 0.005628 
-0.016649, 0.007221, 0.005664 
-0.016769, 0.007245, 0.005700 
-0.014879, 0.003287, 0.004724 
-0.014940, 0.003235, 0.004735 
-0.015016, 0.003171, 0.004749 
-0.015091, 0.003107, 0.004762 
-0.015167, 0.003042, 0.004776 
-0.015243, 0.002977, 0.004790 
-0.015323, 0.002909, 0.004804 
-0.015395, 0.002847, 0.004817 
-0.015470, 0.002783, 0.004831 
-0.015547, 0.002718, 0.004845 
-0.015622, 0.002654, 0.004858 
-0.015699, 0.002588, 0.004872 
-0.015773, 0.002525, 0.004886 
-0.015851, 0.002459, 0.004900 
-0.015927, 0.002394, 0.004914 
-0.016002, 0.002330, 0.004927 
-0.016078, 0.002265, 0.004941 
-0.016154, 0.002200, 0.004955 
-0.016230, 0.002135, 0.004968 
-0.016305, 0.002071, 0.004982 
-0.016382, 0.002006, 0.004996 
-0.016457, 0.001942, 0.005010 
-0.016533, 0.001877, 0.005023 
-0.016609, 0.001812, 0.005037 
-0.016686, 0.001746, 0.005051 
-0.016761, 0.001682, 0.005065 
-0.016837, 0.001618, 0.005078 
-0.016913, 0.001553, 0.005092 
-0.016988, 0.001488, 0.005106 
-0.017063, 0.001425, 0.005119 
-0.017141, 0.001359, 0.005133 
-0.017217, 0.001294, 0.005147 
-0.017292, 0.001229, 0.005161 
-0.017368, 0.001165, 0.005174 
-0.017443, 0.001101, 0.005188 
-0.017519, 0.001036, 0.005202 
-0.017596, 0.000970, 0.005216 
-0.017672, 0.000906, 0.005229 
-0.017746, 0.000842, 0.005243 
-0.017823, 0.000777, 0.005257 
-0.017899, 0.000712, 0.005270 
-0.017975, 0.000647, 0.005284 
-0.015375, -0.000086, 0.004406 
-0.015380, -0.000110, 0.004404 
-0.015397, -0.000189, 0.004398 
-0.015414, -0.000267, 0.004392 
-0.015430, -0.000345, 0.004386 
-0.015447, -0.000424, 0.004380 
-0.015463, -0.000501, 0.004374 
-0.015479, -0.000580, 0.004368 
-0.015496, -0.000658, 0.004362 
-0.015512, -0.000736, 0.004356 
-0.015529, -0.000814, 0.004351 
-0.015545, -0.000893, 0.004345 
-0.015562, -0.000971, 0.004339 
-0.015578, -0.001049, 0.004333 
-0.015595, -0.001129, 0.004327 
-0.015612, -0.001208, 0.004321 
-0.015628, -0.001285, 0.004315 
-0.015644, -0.001363, 0.004309 
-0.015661, -0.001441, 0.004303 
-0.015677, -0.001519, 0.004297 
-0.015694, -0.001598, 0.004291 
-0.015710, -0.001677, 0.004285 
-0.015727, -0.001754, 0.004280 
-0.015743, -0.001833, 0.004274 
-0.015760, -0.001910, 0.004268 
-0.015776, -0.001989, 0.004262 
-0.015793, -0.002068, 0.004256 
-0.015810, -0.002150, 0.004250 
-0.015826, -0.002225, 0.004244 
-0.015842, -0.002303, 0.004238 
-0.015859, -0.002384, 0.004232 
-0.015875, -0.002460, 0.004226 
-0.015892, -0.002538, 0.004220 
-0.015908, -0.002616, 0.004215 
-0.015925, -0.002695, 0.004209 
-0.015941, -0.002773, 0.004203 
-0.015958, -0.002851, 0.004197 
-0.015974, -0.002929, 0.004191 
-0.015991, -0.003008, 0.004185 
-0.016007, -0.003086, 0.004179 
-0.016023, -0.003164, 0.004173 
-0.014184, -0.002976, 0.003552 
-0.014175, -0.003000, 0.003546 
-0.014150, -0.003071, 0.003526 
-0.014125, -0.003142, 0.003507 
-0.014099, -0.003215, 0.003487 
-0.014074, -0.003284, 0.003468 
-0.014049, -0.003356, 0.003448 
-0.014021, -0.003432, 0.003427 
-0.013998, -0.003499, 0.003408 
-0.013972, -0.003570, 0.003389 
-0.013947, -0.003642, 0.003369 
-0.013921, -0.003712, 0.003350 
-0.013896, -0.003784, 0.003330 
-0.013871, -0.003854, 0.003310 
-0.013845, -0.003927, 0.003291 
-0.013820, -0.003996, 0.003271 
-0.013795, -0.004068, 0.003252 
-0.013770, -0.004138, 0.003232 
-0.013744, -0.004210, 0.003212 
-0.013719, -0.004281, 0.003193 
-0.013694, -0.004352, 0.003173 
-0.013668, -0.004424, 0.003154 
-0.013643, -0.004495, 0.003134 
-0.013618, -0.004565, 0.003115 
-0.013592, -0.004637, 0.003095 
-0.013566, -0.004709, 0.003075 
-0.013541, -0.004780, 0.003056 
-0.013516, -0.004850, 0.003036 
-0.013491, -0.004921, 0.003017 
-0.013465, -0.004992, 0.002997 
-0.013440, -0.005064, 0.002977 
-0.013414, -0.005136, 0.002958 
-0.013389, -0.005207, 0.002938 
-0.013364, -0.005278, 0.002918 
-0.013338, -0.005349, 0.002899 
-0.013313, -0.005420, 0.002879 
-0.013288, -0.005491, 0.002860 
-0.013262, -0.005562, 0.002840 
-0.013237, -0.005634, 0.002820 
-0.013211, -0.005706, 0.002801 
-0.012526, -0.002930, 0.002686 
-0.012499, -0.002933, 0.002672 
-0.012459, -0.002939, 0.002650 
-0.012418, -0.002944, 0.002628 
-0.012378, -0.002949, 0.002607 
-0.012337, -0.002954, 0.002585 
-0.012297, -0.002959, 0.002563 
-0.012257, -0.002964, 0.002542 
-0.012217, -0.002969, 0.002520 
-0.012176, -0.002974, 0.002499 
-0.012135, -0.002979, 0.002477 
-0.012093, -0.002985, 0.002454 
-0.012055, -0.002989, 0.002434 
-0.012014, -0.002994, 0.002412 
-0.011974, -0.003000, 0.002390 
-0.011934, -0.003005, 0.002369 
-0.011894, -0.003010, 0.002347 
-0.011853, -0.003015, 0.002325 
-0.011813, -0.003020, 0.002304 
-0.011773, -0.003025, 0.002282 
-0.011732, -0.003030, 0.002260 
-0.011691, -0.003035, 0.002239 
-0.011651, -0.003040, 0.002217 
-0.011611, -0.003045, 0.002195 
-0.011570, -0.003050, 0.002174 
-0.011530, -0.003056, 0.002152 
-0.011490, -0.003061, 0.002130 
-0.011449, -0.003066, 0.002109 
-0.011409, -0.003071, 0.002087 
-0.011369, -0.003076, 0.002066 
-0.011327, -0.003081, 0.002043 
-0.011288, -0.003086, 0.002022 
-0.011248, -0.003091, 0.002001 
-0.011207, -0.003096, 0.001979 
-0.011167, -0.003101, 0.001957 
-0.011126, -0.003106, 0.001936 
-0.011086, -0.003111, 0.001914 
-0.011045, -0.003117, 0.001892 
-0.011005, -0.003122, 0.001871 
-0.010965, -0.003127, 0.001849 
-0.011312, -0.000927, 0.001900 
-0.011290, -0.000895, 0.001886 
-0.011258, -0.000849, 0.001866 
-0.011227, -0.000804, 0.001846 
-0.011196, -0.000758, 0.001826 
-0.011164, -0.000712, 0.001806 
-0.011134, -0.000668, 0.001787 
-0.011103, -0.000622, 0.001767 
-0.011071, -0.000576, 0.001747 
-0.011040, -0.000532, 0.001728 
-0.011008, -0.000484, 0.001707 
-0.010977, -0.000439, 0.001687 
-0.010946, -0.000394, 0.001668 
-0.010914, -0.000348, 0.001648 
-0.010883, -0.000303, 0.001628 
-0.010852, -0.000257, 0.001608 
-0.010821, -0.000212, 0.001588 
-0.010790, -0.000166, 0.001569 
-0.010759, -0.000121, 0.001549 
-0.010727, -0.000075, 0.001529 
-0.010696, -0.000030, 0.001509 
-0.010665, 0.000015, 0.001489 
-0.010634, 0.000061, 0.001470 
-0.010603, 0.000106, 0.001450 
-0.010571, 0.000152, 0.001430 
-0.010540, 0.000197, 0.001410 
-0.010509, 0.000243, 0.001390 
-0.010478, 0.000289, 0.001370 
-0.010446, 0.000334, 0.001350 
-0.010415, 0.000380, 0.001331 
-0.010383, 0.000427, 0.001310 
-0.010353, 0.000471, 0.001291 
-0.010322, 0.000516, 0.001271 
-0.010290, 0.000562, 0.001251 
-0.010259, 0.000607, 0.001231 
-0.010228, 0.000653, 0.001211 
-0.010197, 0.000698, 0.001192 
-0.010165, 0.000744, 0.001172 
-0.010134, 0.000789, 0.001152 
-0.009984, 0.002641, 0.001137 
-0.009954, 0.002718, 0.001120 
-0.009920, 0.002806, 0.001100 
-0.009884, 0.002897, 0.001080 
-0.009852, 0.002981, 0.001061 
-0.009818, 0.003068, 0.001041 
-0.009784, 0.003156, 0.001022 
-0.009750, 0.003243, 0.001002 
-0.009715, 0.003335, 0.000981 
-0.009682, 0.003420, 0.000962 
-0.009648, 0.003508, 0.000943 
-0.009613, 0.003599, 0.000922 
-0.009580, 0.003683, 0.000904 
-0.009546, 0.003771, 0.000884 
-0.009513, 0.003858, 0.000864 
-0.009477, 0.003950, 0.000844 
-0.009445, 0.004034, 0.000825 
-0.009411, 0.004121, 0.000805 
-0.009377, 0.004209, 0.000786 
-0.009343, 0.004296, 0.000766 
-0.009309, 0.004384, 0.000746 
-0.009275, 0.004472, 0.000727 
-0.009241, 0.004560, 0.000707 
-0.009207, 0.004647, 0.000687 
-0.009174, 0.004735, 0.000668 
-0.009140, 0.004823, 0.000648 
-0.009106, 0.004910, 0.000628 
-0.009072, 0.004998, 0.000609 
-0.009038, 0.005085, 0.000589 
-0.009004, 0.005174, 0.000569 
-0.008970, 0.005262, 0.000550 
-0.008936, 0.005349, 0.000530 
-0.008902, 0.005437, 0.000510 
-0.008868, 0.005525, 0.000491 
-0.008834, 0.005613, 0.000471 
-0.008800, 0.005701, 0.000451 
-0.008765, 0.005791, 0.000431 
-0.008732, 0.005875, 0.000412 
-0.008698, 0.005964, 0.000392 
-0.009377, 0.005725, 0.000437 
-0.009376, 0.005727, 0.000437 
-0.009359, 0.005806, 0.000419 
-0.009342, 0.005885, 0.000401 
-0.009326, 0.005963, 0.000383 
-0.009309, 0.006041, 0.000366 
-0.009292, 0.006118, 0.000348 
-0.009275, 0.006198, 0.000330 
-0.009258, 0.006280, 0.000312 
-0.009242, 0.006354, 0.000295 
-0.009225, 0.006433, 0.000277 
-0.009208, 0.006511, 0.000259 
-0.009191, 0.006589, 0.000242 
-0.009174, 0.006668, 0.000224 
-0.009158, 0.006746, 0.000206 
-0.009141, 0.006824, 0.000188 
-0.009124, 0.006902, 0.000170 
-0.009107, 0.006980, 0.000153 
-0.009091, 0.007058, 0.000135 
-0.009074, 0.007137, 0.000117 
-0.009057, 0.007215, 0.000100 
-0.009040, 0.007294, 0.000082 
-0.009023, 0.007371, 0.000064 
-0.009007, 0.007450, 0.000046 
-0.008990, 0.007528, 0.000029 
-0.008973, 0.007606, 0.000011 
-0.008956, 0.007685, -0.000007 
-0.008939, 0.007763, -0.000025 
-0.008922, 0.007845, -0.000043 
-0.008906, 0.007919, -0.000060 
-0.008889, 0.007998, -0.000078 
-0.008872, 0.008076, -0.000096 
-0.008855, 0.008154, -0.000113 
-0.008838, 0.008233, -0.000131 
-0.008822, 0.008312, -0.000149 
-0.008802, 0.008403, -0.000170 
-0.008788, 0.008467, -0.000184 
-0.008771, 0.008546, -0.000202 
-0.008754, 0.008624, -0.000220 
-0.009462, 0.006984, 0.000138 
-0.009462, 0.006987, 0.000138 
-0.009462, 0.007024, 0.000129 
-0.009463, 0.007061, 0.000120 
-0.009463, 0.007097, 0.000112 
-0.009464, 0.007133, 0.000103 
-0.009464, 0.007170, 0.000095 
-0.009465, 0.007206, 0.000086 
-0.009465, 0.007242, 0.000078 
-0.009466, 0.007281, 0.000069 
-0.009466, 0.007315, 0.000060 
-0.009467, 0.007352, 0.000052 
-0.009467, 0.007388, 0.000043 
-0.009468, 0.007426, 0.000034 
-0.009468, 0.007461, 0.000026 
-0.009469, 0.007498, 0.000017 
-0.009469, 0.007534, 0.000009 
-0.009470, 0.007570, 0.000000 
-0.009470, 0.007607, -0.000008 
-0.009471, 0.007643, -0.000017 
-0.009471, 0.007680, -0.000025 
-0.009472, 0.007716, -0.000034 
-0.009472, 0.007753, -0.000043 
-0.009473, 0.007789, -0.000051 
-0.009473, 0.007825, -0.000060 
-0.009474, 0.007861, -0.000068 
-0.009474, 0.007898, -0.000077 
-0.009475, 0.007935, -0.000085 
-0.009475, 0.007971, -0.000094 
-0.009476, 0.008007, -0.000103 
-0.009476, 0.008043, -0.000111 
-0.009477, 0.008080, -0.000120 
-0.009477, 0.008117, -0.000128 
-0.009478, 0.008153, -0.000137 
-0.009478, 0.008190, -0.000145 
-0.009479, 0.008226, -0.000154 
-0.009479, 0.008262, -0.000163 
-0.009480, 0.008298, -0.000171 
-0.009480, 0.008335, -0.000180 
-0.009481, 0.008371, -0.000188 
-0.010643, 0.008063, 0.000347 
-0.010664, 0.008084, 0.000350 
-0.010691, 0.008112, 0.000354 
-0.010718, 0.008140, 0.000358 
-0.010746, 0.008168, 0.000362 
-0.010774, 0.008197, 0.000366 
-0.010801, 0.008225, 0.000370 
-0.010828, 0.008253, 0.000374 
-0.010856, 0.008281, 0.000378 
-0.010883, 0.008309, 0.000382 
-0.010911, 0.008337, 0.000386 
-0.010939, 0.008366, 0.000391 
-0.010966, 0.008394, 0.000395 
-0.010995, 0.008423, 0.000399 
-0.011021, 0.008451, 0.000403 
-0.011048, 0.008478, 0.000407 
-0.011076, 0.008507, 0.000411 
-0.011103, 0.008535, 0.000415 
-0.011131, 0.008563, 0.000419 
-0.011158, 0.008591, 0.000423 
-0.011186, 0.008619, 0.000427 
-0.011213, 0.008647, 0.000431 
-0.011241, 0.008676, 0.000436 
-0.011268, 0.008704, 0.000440 
-0.011296, 0.008732, 0.000444 
-0.011323, 0.008760, 0.000448 
-0.011351, 0.008788, 0.000452 
-0.011378, 0.008816, 0.000456 
-0.011406, 0.008845, 0.000460 
-0.011433, 0.008873, 0.000464 
-0.011461, 0.008901, 0.000468 
-0.011488, 0.008929, 0.000473 
-0.011515, 0.008957, 0.000477 
-0.011544, 0.008987, 0.000481 
-0.011570, 0.009013, 0.000485 
-0.011598, 0.009042, 0.000489 
-0.011625, 0.009070, 0.000493 
-0.011654, 0.009099, 0.000497 
-0.011681, 0.009127, 0.000501 
-0.012079, 0.006913, 0.000372 
-0.012104, 0.006896, 0.000372 
-0.012140, 0.006871, 0.000373 
-0.012176, 0.006846, 0.000374 
-0.012212, 0.006822, 0.000375 
-0.012248, 0.006796, 0.000376 
-0.012284, 0.006772, 0.000377 
-0.012320, 0.006747, 0.000378 
-0.012356, 0.006722, 0.000379 
-0.012392, 0.006697, 0.000380 
-0.012428, 0.006672, 0.000381 
-0.012464, 0.006647, 0.000382 
-0.012500, 0.006623, 0.000383 
-0.012537, 0.006597, 0.000384 
-0.012574, 0.006572, 0.000384 
-0.012609, 0.006548, 0.000385 
-0.012644, 0.006523, 0.000386 
-0.012681, 0.006498, 0.000387 
-0.012717, 0.006473, 0.000388 
-0.012753, 0.006448, 0.000389 
-0.012789, 0.006424, 0.000390 
-0.012824, 0.006399, 0.000391 
-0.012860, 0.006374, 0.000392 
-0.012896, 0.006349, 0.000393 
-0.012932, 0.006325, 0.000394 
-0.012969, 0.006300, 0.000395 
-0.013004, 0.006275, 0.000395 
-0.013040, 0.006250, 0.000396 
-0.013076, 0.006225, 0.000397 
-0.013112, 0.006201, 0.000398 
-0.013150, 0.006174, 0.000399 
-0.013185, 0.006151, 0.000400 
-0.013221, 0.006126, 0.000401 
-0.013257, 0.006101, 0.000402 
-0.013293, 0.006076, 0.000403 
-0.013329, 0.006051, 0.000404 
-0.013364, 0.006027, 0.000405 
-0.013401, 0.006002, 0.000406 
-0.013437, 0.005977, 0.000407 
-0.013475, 0.005951, 0.000408 
-0.013804, 0.004919, 0.000622 
-0.013839, 0.004880, 0.000627 
-0.013882, 0.004832, 0.000633 
-0.013925, 0.004783, 0.000639 
-0.013967, 0.004736, 0.000645 
-0.014011, 0.004687, 0.000651 
-0.014053, 0.004640, 0.000656 
-0.014095, 0.004592, 0.000662 
-0.014138, 0.004543, 0.000668 
-0.014181, 0.004495, 0.000674 
-0.014226, 0.004445, 0.000680 
-0.014268, 0.004398, 0.000686 
-0.014309, 0.004351, 0.000692 
-0.014352, 0.004303, 0.000697 
-0.014395, 0.004255, 0.000703 
-0.014438, 0.004207, 0.000709 
-0.014480, 0.004159, 0.000715 
-0.014523, 0.004111, 0.000721 
-0.014566, 0.004063, 0.000727 
-0.014609, 0.004015, 0.000733 
-0.014651, 0.003967, 0.000739 
-0.014694, 0.003919, 0.000744 
-0.014737, 0.003871, 0.000750 
-0.014779, 0.003823, 0.000756 
-0.014822, 0.003774, 0.000762 
-0.014865, 0.003726, 0.000768 
-0.014907, 0.003679, 0.000774 
-0.014950, 0.003631, 0.000780 
-0.014992, 0.003583, 0.000785 
-0.015035, 0.003534, 0.000791 
-0.015078, 0.003487, 0.000797 
-0.015120, 0.003439, 0.000803 
-0.015163, 0.003391, 0.000809 
-0.015207, 0.003342, 0.000815 
-0.015249, 0.003295, 0.000821 
-0.015292, 0.003246, 0.000826 
-0.015334, 0.003198, 0.000832 
-0.015377, 0.003150, 0.000838 
-0.015420, 0.003102, 0.000844 
-0.013637, 0.002855, 0.001290 
-0.013637, 0.002828, 0.001298 
-0.013637, 0.002776, 0.001314 
-0.013636, 0.002723, 0.001330 
-0.013636, 0.002670, 0.001347 
-0.013636, 0.002619, 0.001362 
-0.013635, 0.002567, 0.001379 
-0.013635, 0.002515, 0.001394 
-0.013635, 0.002463, 0.001411 
-0.013635, 0.002410, 0.001427 
-0.013634, 0.002358, 0.001443 
-0.013634, 0.002306, 0.001459 
-0.013634, 0.002254, 0.001475 
-0.013633, 0.002202, 0.001491 
-0.013633, 0.002150, 0.001507 
-0.013633, 0.002098, 0.001523 
-0.013632, 0.002045, 0.001539 
-0.013632, 0.001994, 0.001555 
-0.013632, 0.001941, 0.001571 
-0.013631, 0.001890, 0.001587 
-0.013631, 0.001837, 0.001603 
-0.013631, 0.001785, 0.001619 
-0.013631, 0.001733, 0.001635 
-0.013630, 0.001681, 0.001651 
-0.013630, 0.001628, 0.001667 
-0.013630, 0.001576, 0.001683 
-0.013629, 0.001524, 0.001700 
-0.013629, 0.001472, 0.001716 
-0.013629, 0.001420, 0.001732 
-0.013628, 0.001368, 0.001748 
-0.013628, 0.001315, 0.001764 
-0.013628, 0.001263, 0.001780 
-0.013627, 0.001211, 0.001796 
-0.013627, 0.001159, 0.001812 
-0.013627, 0.001107, 0.001828 
-0.013626, 0.001055, 0.001844 
-0.013626, 0.001003, 0.001860 
-0.013626, 0.000951, 0.001876 
-0.013626, 0.000899, 0.001892 
-0.014153, 0.002396, 0.001968 
-0.014154, 0.002394, 0.001970 
-0.014167, 0.002378, 0.001988 
-0.014178, 0.002363, 0.002005 
-0.014190, 0.002348, 0.002022 
-0.014202, 0.002333, 0.002039 
-0.014214, 0.002317, 0.002056 
-0.014226, 0.002302, 0.002074 
-0.014238, 0.002286, 0.002091 
-0.014250, 0.002271, 0.002108 
-0.014262, 0.002256, 0.002125 
-0.014274, 0.002241, 0.002142 
-0.014286, 0.002225, 0.002159 
-0.014297, 0.002210, 0.002176 
-0.014309, 0.002195, 0.002193 
-0.014321, 0.002180, 0.002210 
-0.014333, 0.002164, 0.002228 
-0.014345, 0.002149, 0.002245 
-0.014357, 0.002134, 0.002262 
-0.014369, 0.002119, 0.002279 
-0.014381, 0.002103, 0.002296 
-0.014393, 0.002088, 0.002313 
-0.014404, 0.002073, 0.002330 
-0.014416, 0.002058, 0.002348 
-0.014428, 0.002042, 0.002364 
-0.014440, 0.002027, 0.002381 
-0.014452, 0.002012, 0.002399 
-0.014464, 0.001996, 0.002416 
-0.014476, 0.001981, 0.002433 
-0.014488, 0.001966, 0.002450 
-0.014500, 0.001951, 0.002467 
-0.014512, 0.001935, 0.002484 
-0.014523, 0.001920, 0.002501 
-0.014535, 0.001905, 0.002519 
-0.014547, 0.001890, 0.002536 
-0.014559, 0.001874, 0.002553 
-0.014572, 0.001858, 0.002571 
-0.014583, 0.001844, 0.002587 
-0.014595, 0.001829, 0.002604 
-0.014375, 0.002901, 0.002840 
-0.014377, 0.002904, 0.002847 
-0.014383, 0.002915, 0.002869 
-0.014389, 0.002925, 0.002890 
-0.014395, 0.002936, 0.002912 
-0.014402, 0.002946, 0.002934 
-0.014408, 0.002957, 0.002956 
-0.014414, 0.002968, 0.002979 
-0.014421, 0.002978, 0.003001 
-0.014427, 0.002989, 0.003023 
-0.014433, 0.003000, 0.003045 
-0.014439, 0.003010, 0.003067 
-0.014445, 0.003021, 0.003088 
-0.014452, 0.003032, 0.003111 
-0.014458, 0.003042, 0.003133 
-0.014464, 0.003053, 0.003155 
-0.014470, 0.003064, 0.003177 
-0.014477, 0.003074, 0.003199 
-0.014483, 0.003085, 0.003221 
-0.014489, 0.003095, 0.003243 
-0.014495, 0.003106, 0.003265 
-0.014502, 0.003117, 0.003287 
-0.014508, 0.003127, 0.003309 
-0.014514, 0.003138, 0.003330 
-0.014520, 0.003148, 0.003352 
-0.014526, 0.003159, 0.003374 
-0.014533, 0.003170, 0.003396 
-0.014539, 0.003180, 0.003418 
-0.014545, 0.003191, 0.003440 
-0.014551, 0.003201, 0.003462 
-0.014558, 0.003212, 0.003484 
-0.014564, 0.003223, 0.003506 
-0.014570, 0.003234, 0.003529 
-0.014577, 0.003245, 0.003552 
-0.014583, 0.003255, 0.003573 
-0.014589, 0.003265, 0.003595 
-0.014595, 0.003276, 0.003617 
-0.014601, 0.003287, 0.003638 
-0.014608, 0.003297, 0.003661 
-0.014614, 0.003308, 0.003683 
-0.011237, 0.004418, 0.015478 
-0.011186, 0.004444, 0.015689 
-0.011115, 0.004479, 0.015977 
-0.011043, 0.004515, 0.016270 
-0.010971, 0.004551, 0.016565 
-0.010898, 0.004588, 0.016861 
-0.010825, 0.004624, 0.017160 
-0.010753, 0.004660, 0.017454 
-0.010681, 0.004696, 0.017748 
-0.010609, 0.004732, 0.018042 
-0.010536, 0.004768, 0.018341 
-0.010464, 0.004804, 0.018634 
-0.010390, 0.004841, 0.018933 
-0.010318, 0.004877, 0.019229 
-0.010242, 0.004914, 0.019537 
-0.010172, 0.004949, 0.019823 
-0.010100, 0.004985, 0.020116 
-0.010028, 0.005021, 0.020412 
-0.009956, 0.005057, 0.020707 
-0.009883, 0.005094, 0.021004 
-0.009810, 0.005130, 0.021299 
-0.009738, 0.005166, 0.021594 
-0.009666, 0.005202, 0.021889 
-0.009593, 0.005238, 0.022186 
-0.009522, 0.005274, 0.022477 
-0.009449, 0.005310, 0.022774 
-0.009376, 0.005346, 0.023072 
-0.009304, 0.005382, 0.023367 
-0.009230, 0.005419, 0.023665 
-0.009159, 0.005454, 0.023956 
-0.009087, 0.005491, 0.024251 
-0.009013, 0.005527, 0.024551 
-0.008941, 0.005563, 0.024846 
-0.008868, 0.005600, 0.025143 
