x(m), y(m), heading(rad)  
-0.008295, -0.001085, 0.007757 
-0.008406, -0.001089, 0.007726 
-0.008520, -0.001093, 0.007695 
-0.008631, -0.001097, 0.007665 
-0.008744, -0.001101, 0.007634 
-0.008859, -0.001105, 0.007602 
-0.008970, -0.001109, 0.007572 
-0.009081, -0.001112, 0.007542 
-0.009194, -0.001116, 0.007511 
-0.009307, -0.001120, 0.007480 
-0.009420, -0.001124, 0.007449 
-0.009532, -0.001128, 0.007419 
-0.009645, -0.001132, 0.007388 
-0.009758, -0.001136, 0.007357 
-0.009870, -0.001140, 0.007326 
-0.009982, -0.001144, 0.007295 
-0.010095, -0.001148, 0.007265 
-0.010209, -0.001152, 0.007234 
-0.010320, -0.001155, 0.007203 
-0.010432, -0.001159, 0.007172 
-0.010545, -0.001163, 0.007142 
-0.010657, -0.001167, 0.007111 
-0.010769, -0.001171, 0.007080 
-0.010882, -0.001175, 0.007049 
-0.010995, -0.001179, 0.007018 
-0.011111, -0.001183, 0.006987 
-0.011220, -0.001187, 0.006957 
-0.011678, -0.000019, 0.006284 
-0.011681, -0.000018, 0.006283 
-0.011795, 0.000006, 0.006239 
-0.011912, 0.000031, 0.006194 
-0.012033, 0.000056, 0.006147 
-0.012151, 0.000081, 0.006101 
-0.012267, 0.000105, 0.006056 
-0.012386, 0.000131, 0.006010 
-0.012504, 0.000155, 0.005965 
-0.012622, 0.000180, 0.005919 
-0.012742, 0.000205, 0.005873 
-0.012859, 0.000230, 0.005828 
-0.012976, 0.000255, 0.005782 
-0.013096, 0.000280, 0.005736 
-0.013214, 0.000305, 0.005690 
-0.013333, 0.000330, 0.005644 
-0.013450, 0.000354, 0.005599 
-0.013569, 0.000379, 0.005553 
-0.013687, 0.000404, 0.005507 
-0.013806, 0.000429, 0.005461 
-0.013922, 0.000454, 0.005416 
-0.014041, 0.000479, 0.005370 
-0.014159, 0.000504, 0.005325 
-0.014278, 0.000529, 0.005279 
-0.014396, 0.000554, 0.005233 
-0.014515, 0.000579, 0.005187 
-0.014632, 0.000603, 0.005142 
-0.014750, 0.000628, 0.005096 
-0.014868, 0.000653, 0.005050 
-0.014986, 0.000678, 0.005005 
-0.015104, 0.000703, 0.004959 
-0.015223, 0.000728, 0.004913 
-0.015343, 0.000753, 0.004867 
-0.015459, 0.000778, 0.004822 
-0.015578, 0.000803, 0.004776 
-0.015695, 0.000827, 0.004730 
-0.015814, 0.000852, 0.004684 
-0.015933, 0.000877, 0.004638 
-0.016051, 0.000902, 0.004593 
-0.016169, 0.000927, 0.004547 
-0.016287, 0.000952, 0.004501 
-0.016405, 0.000977, 0.004456 
-0.015152, 0.001280, 0.004190 
-0.015230, 0.001308, 0.004145 
-0.015317, 0.001338, 0.004095 
-0.015405, 0.001370, 0.004044 
-0.015492, 0.001401, 0.003994 
-0.015580, 0.001432, 0.003943 
-0.015667, 0.001463, 0.003893 
-0.015755, 0.001494, 0.003842 
-0.015842, 0.001525, 0.003791 
-0.015929, 0.001556, 0.003741 
-0.016016, 0.001586, 0.003691 
-0.016105, 0.001618, 0.003640 
-0.016193, 0.001649, 0.003589 
-0.016280, 0.001680, 0.003539 
-0.016366, 0.001711, 0.003488 
-0.016454, 0.001742, 0.003438 
-0.016541, 0.001773, 0.003387 
-0.016628, 0.001804, 0.003337 
-0.016716, 0.001835, 0.003287 
-0.016804, 0.001866, 0.003236 
-0.016892, 0.001897, 0.003185 
-0.016978, 0.001928, 0.003135 
-0.017066, 0.001959, 0.003084 
-0.017153, 0.001990, 0.003034 
-0.017240, 0.002021, 0.002984 
-0.017327, 0.002052, 0.002933 
-0.017415, 0.002083, 0.002882 
-0.017503, 0.002114, 0.002831 
-0.017591, 0.002145, 0.002781 
-0.017678, 0.002176, 0.002731 
-0.017765, 0.002207, 0.002681 
-0.017852, 0.002238, 0.002630 
-0.017940, 0.002269, 0.002579 
-0.018027, 0.002300, 0.002529 
-0.018114, 0.002331, 0.002479 
-0.018202, 0.002362, 0.002428 
-0.018290, 0.002393, 0.002377 
-0.018377, 0.002424, 0.002327 
-0.018463, 0.002455, 0.002277 
-0.018552, 0.002487, 0.002225 
-0.018638, 0.002517, 0.002176 
-0.018727, 0.002548, 0.002125 
-0.015844, 0.002509, 0.001994 
-0.015850, 0.002517, 0.001980 
-0.015872, 0.002545, 0.001929 
-0.015894, 0.002575, 0.001877 
-0.015916, 0.002604, 0.001825 
-0.015938, 0.002633, 0.001774 
-0.015959, 0.002662, 0.001723 
-0.015981, 0.002691, 0.001671 
-0.016003, 0.002720, 0.001620 
-0.016025, 0.002749, 0.001568 
-0.016048, 0.002779, 0.001515 
-0.016069, 0.002807, 0.001465 
-0.016091, 0.002836, 0.001414 
-0.016113, 0.002865, 0.001362 
-0.016135, 0.002893, 0.001311 
-0.016157, 0.002923, 0.001259 
-0.016179, 0.002952, 0.001208 
-0.016200, 0.002980, 0.001157 
-0.016222, 0.003010, 0.001105 
-0.016244, 0.003039, 0.001054 
-0.016266, 0.003068, 0.001002 
-0.016288, 0.003096, 0.000951 
-0.016310, 0.003126, 0.000899 
-0.016332, 0.003155, 0.000848 
-0.016354, 0.003184, 0.000796 
-0.016376, 0.003213, 0.000745 
-0.016398, 0.003242, 0.000694 
-0.016420, 0.003271, 0.000642 
-0.016442, 0.003300, 0.000590 
-0.016464, 0.003329, 0.000539 
-0.016486, 0.003358, 0.000487 
-0.016507, 0.003387, 0.000436 
-0.016529, 0.003416, 0.000385 
-0.016551, 0.003445, 0.000333 
-0.016573, 0.003473, 0.000283 
-0.016595, 0.003503, 0.000231 
-0.016617, 0.003532, 0.000179 
-0.016639, 0.003561, 0.000128 
-0.016661, 0.003590, 0.000076 
-0.016683, 0.003619, 0.000024 
-0.016705, 0.003648, -0.000027 
-0.016726, 0.003677, -0.000078 
-0.012546, 0.004159, 0.000872 
-0.012475, 0.004198, 0.000843 
-0.012404, 0.004237, 0.000814 
-0.012333, 0.004276, 0.000785 
-0.012262, 0.004315, 0.000756 
-0.012191, 0.004354, 0.000726 
-0.012120, 0.004393, 0.000697 
-0.012048, 0.004433, 0.000667 
-0.011977, 0.004471, 0.000638 
-0.011907, 0.004510, 0.000609 
-0.011837, 0.004549, 0.000580 
-0.011766, 0.004588, 0.000551 
-0.011692, 0.004628, 0.000521 
-0.011623, 0.004666, 0.000492 
-0.011553, 0.004705, 0.000463 
-0.011482, 0.004744, 0.000434 
-0.011410, 0.004783, 0.000405 
-0.011339, 0.004822, 0.000375 
-0.011267, 0.004861, 0.000346 
-0.011197, 0.004900, 0.000317 
-0.011126, 0.004939, 0.000287 
-0.011055, 0.004978, 0.000258 
-0.010984, 0.005017, 0.000229 
-0.010913, 0.005056, 0.000200 
-0.010843, 0.005095, 0.000171 
-0.010769, 0.005135, 0.000140 
-0.010699, 0.005174, 0.000111 
-0.010629, 0.005212, 0.000082 
-0.010557, 0.005251, 0.000053 
-0.010486, 0.005291, 0.000024 
-0.010415, 0.005329, -0.000006 
-0.010344, 0.005369, -0.000035 
-0.010272, 0.005408, -0.000065 
-0.010201, 0.005447, -0.000094 
-0.010131, 0.005486, -0.000123 
-0.010060, 0.005525, -0.000152 
-0.009989, 0.005564, -0.000181 
-0.009918, 0.005603, -0.000211 
-0.009847, 0.005642, -0.000240 
-0.009037, 0.005237, 0.000776 
-0.009034, 0.005238, 0.000776 
-0.008976, 0.005257, 0.000772 
-0.008891, 0.005284, 0.000768 
-0.008806, 0.005312, 0.000763 
-0.008720, 0.005340, 0.000759 
-0.008633, 0.005368, 0.000754 
-0.008548, 0.005395, 0.000749 
-0.008462, 0.005423, 0.000745 
-0.008375, 0.005451, 0.000740 
-0.008290, 0.005479, 0.000735 
-0.008205, 0.005506, 0.000731 
-0.008118, 0.005535, 0.000726 
-0.008032, 0.005563, 0.000721 
-0.007947, 0.005590, 0.000717 
-0.007862, 0.005618, 0.000712 
-0.007777, 0.005645, 0.000707 
-0.007691, 0.005673, 0.000703 
-0.007601, 0.005702, 0.000698 
-0.007517, 0.005730, 0.000693 
-0.007432, 0.005757, 0.000689 
-0.007347, 0.005784, 0.000684 
-0.007261, 0.005812, 0.000679 
-0.007176, 0.005840, 0.000675 
-0.007089, 0.005868, 0.000670 
-0.007005, 0.005896, 0.000666 
-0.006918, 0.005924, 0.000661 
-0.006832, 0.005951, 0.000656 
-0.006746, 0.005979, 0.000652 
-0.006660, 0.006007, 0.000647 
-0.006576, 0.006034, 0.000642 
-0.006489, 0.006063, 0.000638 
-0.006402, 0.006091, 0.000633 
-0.006318, 0.006118, 0.000628 
-0.006232, 0.006146, 0.000624 
-0.006146, 0.006174, 0.000619 
-0.006061, 0.006201, 0.000614 
-0.005974, 0.006229, 0.000610 
-0.005888, 0.006257, 0.000605 
-0.006217, 0.004447, 0.001231 
-0.006216, 0.004446, 0.001231 
-0.006146, 0.004432, 0.001241 
-0.006072, 0.004416, 0.001251 
-0.005998, 0.004400, 0.001261 
-0.005924, 0.004384, 0.001271 
-0.005850, 0.004368, 0.001281 
-0.005776, 0.004353, 0.001291 
-0.005702, 0.004337, 0.001302 
-0.005628, 0.004321, 0.001312 
-0.005554, 0.004305, 0.001322 
-0.005479, 0.004289, 0.001332 
-0.005405, 0.004274, 0.001342 
-0.005331, 0.004258, 0.001353 
-0.005258, 0.004242, 0.001363 
-0.005184, 0.004226, 0.001373 
-0.005109, 0.004211, 0.001383 
-0.005035, 0.004195, 0.001393 
-0.004961, 0.004179, 0.001403 
-0.004887, 0.004163, 0.001414 
-0.004814, 0.004148, 0.001424 
-0.004739, 0.004132, 0.001434 
-0.004665, 0.004116, 0.001444 
-0.004592, 0.004100, 0.001454 
-0.004517, 0.004084, 0.001464 
-0.004443, 0.004069, 0.001475 
-0.004369, 0.004053, 0.001485 
-0.004295, 0.004037, 0.001495 
-0.004222, 0.004021, 0.001505 
-0.004148, 0.004006, 0.001515 
-0.004073, 0.003990, 0.001526 
-0.003999, 0.003974, 0.001536 
-0.003926, 0.003958, 0.001546 
-0.003851, 0.003942, 0.001556 
-0.003778, 0.003927, 0.001566 
-0.003702, 0.003911, 0.001576 
-0.003629, 0.003895, 0.001587 
-0.003554, 0.003879, 0.001597 
-0.003481, 0.003863, 0.001607 
-0.003407, 0.003848, 0.001617 
-0.004407, 0.003606, 0.002183 
-0.004394, 0.003600, 0.002190 
-0.004346, 0.003580, 0.002213 
-0.004297, 0.003559, 0.002236 
-0.004249, 0.003538, 0.002258 
-0.004201, 0.003517, 0.002281 
-0.004153, 0.003497, 0.002304 
-0.004104, 0.003476, 0.002327 
-0.004057, 0.003456, 0.002349 
-0.004008, 0.003434, 0.002372 
-0.003960, 0.003414, 0.002395 
-0.003912, 0.003393, 0.002418 
-0.003864, 0.003372, 0.002441 
-0.003816, 0.003352, 0.002463 
-0.003767, 0.003331, 0.002486 
-0.003719, 0.003310, 0.002509 
-0.003669, 0.003289, 0.002533 
-0.003623, 0.003269, 0.002555 
-0.003575, 0.003248, 0.002577 
-0.003527, 0.003227, 0.002600 
-0.003479, 0.003207, 0.002623 
-0.003431, 0.003186, 0.002645 
-0.003383, 0.003166, 0.002668 
-0.003334, 0.003145, 0.002691 
-0.003286, 0.003124, 0.002714 
-0.003238, 0.003103, 0.002737 
-0.003190, 0.003083, 0.002759 
-0.003142, 0.003062, 0.002783 
-0.003094, 0.003041, 0.002805 
-0.003045, 0.003020, 0.002828 
-0.002998, 0.003000, 0.002851 
-0.002950, 0.002979, 0.002873 
-0.002901, 0.002958, 0.002896 
-0.002854, 0.002938, 0.002919 
-0.002805, 0.002917, 0.002942 
-0.002756, 0.002896, 0.002965 
-0.002709, 0.002876, 0.002987 
-0.002660, 0.002855, 0.003010 
-0.002612, 0.002834, 0.003033 
-0.005230, 0.001390, 0.003152 
-0.005236, 0.001367, 0.003163 
-0.005251, 0.001313, 0.003188 
-0.005266, 0.001259, 0.003213 
-0.005281, 0.001206, 0.003237 
-0.005296, 0.001152, 0.003262 
-0.005311, 0.001098, 0.003287 
-0.005326, 0.001044, 0.003312 
-0.005341, 0.000990, 0.003336 
-0.005356, 0.000937, 0.003361 
-0.005371, 0.000883, 0.003385 
-0.005386, 0.000829, 0.003410 
-0.005400, 0.000775, 0.003435 
-0.005415, 0.000722, 0.003460 
-0.005430, 0.000667, 0.003485 
-0.005446, 0.000612, 0.003510 
-0.005460, 0.000560, 0.003534 
-0.005475, 0.000506, 0.003559 
-0.005490, 0.000452, 0.003584 
-0.005505, 0.000399, 0.003608 
-0.005520, 0.000345, 0.003633 
-0.005535, 0.000292, 0.003658 
-0.005550, 0.000238, 0.003682 
-0.005565, 0.000184, 0.003707 
-0.005580, 0.000130, 0.003732 
-0.005594, 0.000076, 0.003757 
-0.005609, 0.000023, 0.003781 
-0.005624, -0.000031, 0.003806 
-0.005639, -0.000085, 0.003831 
-0.005654, -0.000139, 0.003856 
-0.005669, -0.000192, 0.003880 
-0.005684, -0.000246, 0.003905 
-0.005699, -0.000300, 0.003930 
-0.005714, -0.000354, 0.003954 
-0.005729, -0.000408, 0.003980 
-0.005744, -0.000462, 0.004004 
-0.005758, -0.000515, 0.004029 
-0.005773, -0.000568, 0.004053 
-0.005788, -0.000622, 0.004078 
-0.005803, -0.000676, 0.004103 
-0.006956, 0.000195, 0.004390 
-0.006992, 0.000167, 0.004417 
-0.007034, 0.000135, 0.004448 
-0.007074, 0.000103, 0.004478 
-0.007115, 0.000071, 0.004509 
-0.007157, 0.000038, 0.004540 
-0.007198, 0.000006, 0.004571 
-0.007240, -0.000026, 0.004602 
-0.007282, -0.000060, 0.004634 
-0.007330, -0.000097, 0.004669 
-0.007363, -0.000123, 0.004694 
-0.007404, -0.000155, 0.004724 
-0.007445, -0.000187, 0.004755 
-0.007486, -0.000219, 0.004786 
-0.007528, -0.000252, 0.004817 
-0.007570, -0.000285, 0.004848 
-0.007611, -0.000316, 0.004878 
-0.007652, -0.000348, 0.004909 
-0.007693, -0.000380, 0.004940 
-0.007734, -0.000413, 0.004970 
-0.007775, -0.000445, 0.005001 
-0.007817, -0.000477, 0.005032 
-0.007857, -0.000509, 0.005062 
-0.007899, -0.000542, 0.005093 
-0.007940, -0.000574, 0.005124 
-0.007981, -0.000606, 0.005154 
-0.008022, -0.000638, 0.005186 
-0.008064, -0.000671, 0.005216 
-0.008105, -0.000703, 0.005247 
-0.008146, -0.000735, 0.005278 
-0.008187, -0.000767, 0.005309 
-0.008228, -0.000799, 0.005339 
-0.008269, -0.000831, 0.005370 
-0.008312, -0.000865, 0.005402 
-0.008352, -0.000896, 0.005432 
-0.008393, -0.000928, 0.005462 
-0.008434, -0.000960, 0.005493 
-0.008475, -0.000992, 0.005524 
-0.008516, -0.001024, 0.005554 
-0.007487, -0.000970, 0.005192 
-0.007501, -0.000995, 0.005210 
-0.007517, -0.001025, 0.005231 
-0.007533, -0.001055, 0.005253 
-0.007549, -0.001085, 0.005274 
-0.007564, -0.001115, 0.005296 
-0.007580, -0.001145, 0.005317 
-0.007596, -0.001175, 0.005338 
-0.007612, -0.001205, 0.005360 
-0.007628, -0.001235, 0.005381 
-0.007644, -0.001266, 0.005403 
-0.007660, -0.001295, 0.005424 
-0.007676, -0.001326, 0.005445 
-0.007692, -0.001355, 0.005467 
-0.007708, -0.001386, 0.005488 
-0.007724, -0.001416, 0.005510 
-0.007740, -0.001446, 0.005531 
-0.007755, -0.001475, 0.005552 
-0.007771, -0.001506, 0.005574 
-0.007787, -0.001536, 0.005595 
-0.007804, -0.001566, 0.005617 
-0.007820, -0.001596, 0.005638 
-0.007836, -0.001626, 0.005660 
-0.007851, -0.001657, 0.005681 
-0.007867, -0.001686, 0.005702 
-0.007883, -0.001717, 0.005724 
-0.007899, -0.001746, 0.005745 
-0.007915, -0.001776, 0.005766 
-0.007931, -0.001806, 0.005788 
-0.007947, -0.001836, 0.005809 
-0.007963, -0.001867, 0.005831 
-0.007979, -0.001897, 0.005852 
-0.007995, -0.001927, 0.005874 
-0.008011, -0.001957, 0.005895 
-0.008026, -0.001986, 0.005916 
-0.008042, -0.002016, 0.005937 
-0.008058, -0.002047, 0.005959 
-0.008075, -0.002078, 0.005981 
-0.007717, -0.000074, 0.005736 
-0.007720, -0.000065, 0.005743 
-0.007727, -0.000046, 0.005758 
-0.007733, -0.000028, 0.005772 
-0.007740, -0.000009, 0.005787 
-0.007747, 0.000010, 0.005802 
-0.007754, 0.000029, 0.005817 
-0.007761, 0.000047, 0.005832 
-0.007768, 0.000066, 0.005847 
-0.007775, 0.000085, 0.005862 
-0.007782, 0.000103, 0.005876 
-0.007788, 0.000122, 0.005891 
-0.007795, 0.000141, 0.005906 
-0.007802, 0.000159, 0.005921 
-0.007809, 0.000178, 0.005936 
-0.007816, 0.000197, 0.005951 
-0.007823, 0.000215, 0.005965 
-0.007829, 0.000234, 0.005980 
-0.007836, 0.000252, 0.005995 
-0.007843, 0.000271, 0.006010 
-0.007850, 0.000290, 0.006024 
-0.007857, 0.000308, 0.006039 
-0.007864, 0.000327, 0.006054 
-0.007871, 0.000346, 0.006069 
-0.007877, 0.000364, 0.006084 
-0.007884, 0.000383, 0.006098 
-0.007891, 0.000401, 0.006113 
-0.007898, 0.000420, 0.006128 
-0.007905, 0.000439, 0.006143 
-0.007912, 0.000458, 0.006158 
-0.007918, 0.000476, 0.006172 
-0.007925, 0.000495, 0.006187 
-0.007932, 0.000514, 0.006202 
-0.007939, 0.000532, 0.006217 
-0.007946, 0.000551, 0.006232 
-0.007953, 0.000570, 0.006246 
-0.007960, 0.000588, 0.006261 
-0.007966, 0.000607, 0.006276 
-0.007973, 0.000626, 0.006291 
-0.007980, 0.000644, 0.006306 
-0.009046, -0.000395, 0.005495 
-0.009047, -0.000395, 0.005495 
-0.009067, -0.000399, 0.005492 
-0.009098, -0.000405, 0.005488 
-0.009128, -0.000411, 0.005483 
-0.009160, -0.000417, 0.005479 
-0.009191, -0.000423, 0.005474 
-0.009222, -0.000429, 0.005470 
-0.009252, -0.000435, 0.005465 
-0.009283, -0.000441, 0.005461 
-0.009314, -0.000447, 0.005457 
-0.009344, -0.000453, 0.005452 
-0.009376, -0.000459, 0.005448 
-0.009406, -0.000465, 0.005443 
-0.009437, -0.000471, 0.005439 
-0.009467, -0.000477, 0.005434 
-0.009498, -0.000483, 0.005430 
-0.009529, -0.000489, 0.005425 
-0.009560, -0.000495, 0.005421 
-0.009591, -0.000501, 0.005416 
-0.009621, -0.000507, 0.005412 
-0.009652, -0.000513, 0.005408 
-0.009683, -0.000519, 0.005403 
-0.009714, -0.000525, 0.005399 
-0.009745, -0.000531, 0.005394 
-0.009776, -0.000537, 0.005390 
-0.009806, -0.000543, 0.005385 
-0.009837, -0.000549, 0.005381 
-0.009868, -0.000555, 0.005376 
-0.009899, -0.000561, 0.005372 
-0.009929, -0.000567, 0.005367 
-0.009960, -0.000573, 0.005363 
-0.009991, -0.000579, 0.005358 
-0.010022, -0.000586, 0.005354 
-0.010053, -0.000592, 0.005350 
-0.010083, -0.000597, 0.005345 
-0.010114, -0.000604, 0.005341 
-0.010145, -0.000610, 0.005336 
-0.010176, -0.000616, 0.005332 
-0.009169, 0.000016, 0.005171 
-0.009169, 0.000017, 0.005171 
-0.009171, 0.000018, 0.005169 
-0.009176, 0.000027, 0.005161 
-0.009182, 0.000036, 0.005153 
-0.009188, 0.000045, 0.005145 
-0.009194, 0.000054, 0.005138 
-0.009199, 0.000063, 0.005130 
-0.009205, 0.000072, 0.005122 
-0.009211, 0.000080, 0.005114 
-0.009217, 0.000089, 0.005106 
-0.009222, 0.000098, 0.005098 
-0.009228, 0.000107, 0.005090 
-0.009234, 0.000116, 0.005083 
-0.009240, 0.000125, 0.005075 
-0.009245, 0.000133, 0.005067 
-0.009251, 0.000142, 0.005059 
-0.009257, 0.000151, 0.005051 
-0.009263, 0.000160, 0.005043 
-0.009268, 0.000169, 0.005035 
-0.009274, 0.000178, 0.005027 
-0.009280, 0.000186, 0.005020 
-0.009286, 0.000195, 0.005012 
-0.009291, 0.000204, 0.005004 
-0.009297, 0.000213, 0.004996 
-0.009303, 0.000222, 0.004988 
-0.009309, 0.000231, 0.004980 
-0.009314, 0.000240, 0.004972 
-0.009320, 0.000248, 0.004965 
-0.009326, 0.000257, 0.004957 
-0.009332, 0.000266, 0.004949 
-0.009337, 0.000275, 0.004941 
-0.009343, 0.000284, 0.004933 
-0.009349, 0.000293, 0.004925 
-0.009355, 0.000302, 0.004917 
-0.009360, 0.000311, 0.004909 
-0.009366, 0.000319, 0.004902 
-0.009372, 0.000328, 0.004894 
-0.009378, 0.000337, 0.004886 
-0.007558, 0.000042, 0.004865 
-0.007545, 0.000042, 0.004863 
-0.007508, 0.000044, 0.004855 
-0.007470, 0.000045, 0.004846 
-0.007433, 0.000047, 0.004838 
-0.007395, 0.000049, 0.004830 
-0.007359, 0.000050, 0.004822 
-0.007321, 0.000052, 0.004814 
-0.007285, 0.000053, 0.004806 
-0.007247, 0.000055, 0.004798 
-0.007210, 0.000056, 0.004790 
-0.007173, 0.000058, 0.004782 
-0.007136, 0.000059, 0.004774 
-0.007098, 0.000061, 0.004766 
-0.007061, 0.000063, 0.004758 
-0.007024, 0.000064, 0.004750 
-0.006986, 0.000066, 0.004742 
-0.006949, 0.000067, 0.004734 
-0.006912, 0.000069, 0.004726 
-0.006875, 0.000071, 0.004718 
-0.006838, 0.000072, 0.004710 
-0.006801, 0.000074, 0.004702 
-0.006764, 0.000075, 0.004694 
-0.006727, 0.000077, 0.004686 
-0.006689, 0.000078, 0.004678 
-0.006652, 0.000080, 0.004670 
-0.006615, 0.000082, 0.004662 
-0.006578, 0.000083, 0.004654 
-0.006541, 0.000085, 0.004646 
-0.006504, 0.000086, 0.004638 
-0.006466, 0.000088, 0.004629 
-0.006428, 0.000089, 0.004621 
-0.006391, 0.000091, 0.004613 
-0.006354, 0.000093, 0.004605 
-0.006316, 0.000094, 0.004597 
-0.006280, 0.000096, 0.004589 
-0.006243, 0.000097, 0.004581 
-0.006204, 0.000099, 0.004573 
-0.006168, 0.000100, 0.004565 
-0.006131, 0.000102, 0.004557 
-0.006803, -0.000199, 0.004544 
-0.006782, -0.000205, 0.004536 
-0.006761, -0.000210, 0.004528 
-0.006740, -0.000216, 0.004519 
-0.006720, -0.000221, 0.004511 
-0.006699, -0.000227, 0.004503 
-0.006679, -0.000232, 0.004495 
-0.006658, -0.000238, 0.004487 
-0.006637, -0.000243, 0.004479 
-0.006616, -0.000249, 0.004470 
-0.006595, -0.000254, 0.004462 
-0.006575, -0.000260, 0.004454 
-0.006554, -0.000265, 0.004446 
-0.006533, -0.000271, 0.004438 
-0.006513, -0.000276, 0.004430 
-0.006492, -0.000282, 0.004422 
-0.006471, -0.000287, 0.004413 
-0.006451, -0.000293, 0.004405 
-0.006430, -0.000298, 0.004397 
-0.006409, -0.000304, 0.004389 
-0.006389, -0.000309, 0.004381 
-0.006368, -0.000315, 0.004373 
-0.006347, -0.000320, 0.004364 
-0.006326, -0.000326, 0.004356 
-0.006305, -0.000331, 0.004348 
-0.006285, -0.000337, 0.004340 
-0.006264, -0.000342, 0.004332 
-0.006243, -0.000348, 0.004324 
-0.006223, -0.000353, 0.004316 
-0.006202, -0.000359, 0.004307 
-0.006182, -0.000364, 0.004299 
-0.006161, -0.000370, 0.004291 
-0.006140, -0.000375, 0.004283 
-0.006120, -0.000381, 0.004275 
-0.006099, -0.000386, 0.004267 
-0.006078, -0.000392, 0.004258 
-0.006057, -0.000397, 0.004250 
-0.006037, -0.000402, 0.004242 
-0.006016, -0.000408, 0.004234 
-0.006843, 0.000616, 0.004265 
-0.006842, 0.000634, 0.004258 
-0.006841, 0.000653, 0.004250 
-0.006841, 0.000672, 0.004243 
-0.006840, 0.000691, 0.004236 
-0.006839, 0.000710, 0.004229 
-0.006839, 0.000729, 0.004221 
-0.006838, 0.000748, 0.004214 
-0.006838, 0.000767, 0.004207 
-0.006837, 0.000785, 0.004200 
-0.006836, 0.000804, 0.004192 
-0.006836, 0.000823, 0.004185 
-0.006835, 0.000842, 0.004178 
-0.006834, 0.000860, 0.004171 
-0.006834, 0.000880, 0.004164 
-0.006833, 0.000899, 0.004156 
-0.006832, 0.000917, 0.004149 
-0.006832, 0.000936, 0.004142 
-0.006831, 0.000955, 0.004135 
-0.006830, 0.000974, 0.004127 
-0.006830, 0.000993, 0.004120 
-0.006829, 0.001012, 0.004113 
-0.006829, 0.001031, 0.004106 
-0.006828, 0.001049, 0.004098 
-0.006827, 0.001068, 0.004091 
-0.006827, 0.001087, 0.004084 
-0.006826, 0.001106, 0.004077 
-0.006825, 0.001125, 0.004069 
-0.006825, 0.001144, 0.004062 
-0.006824, 0.001163, 0.004055 
-0.006823, 0.001182, 0.004048 
-0.006823, 0.001201, 0.004040 
-0.006822, 0.001219, 0.004033 
-0.006821, 0.001238, 0.004026 
-0.006821, 0.001257, 0.004019 
