x(m), y(m), heading(rad)  
-0.003983, 0.011169, 0.000279 
-0.004055, 0.011357, 0.000284 
-0.004127, 0.011548, 0.000289 
-0.004201, 0.011740, 0.000294 
-0.004274, 0.011932, 0.000300 
-0.004346, 0.012123, 0.000305 
-0.004419, 0.012313, 0.000310 
-0.004491, 0.012502, 0.000315 
-0.004563, 0.012693, 0.000321 
-0.004637, 0.012885, 0.000326 
-0.004708, 0.013073, 0.000331 
-0.004782, 0.013268, 0.000336 
-0.004855, 0.013459, 0.000342 
-0.004928, 0.013649, 0.000347 
-0.005000, 0.013839, 0.000352 
-0.005072, 0.014030, 0.000357 
-0.005145, 0.014221, 0.000363 
-0.005217, 0.014411, 0.000368 
-0.005291, 0.014603, 0.000373 
-0.005363, 0.014792, 0.000378 
-0.005436, 0.014984, 0.000383 
-0.005508, 0.015175, 0.000389 
-0.005581, 0.015365, 0.000394 
-0.005653, 0.015554, 0.000399 
-0.005726, 0.015746, 0.000404 
-0.005800, 0.015940, 0.000410 
-0.005872, 0.016129, 0.000415 
-0.005945, 0.016320, 0.000420 
-0.006016, 0.016508, 0.000425 
-0.006089, 0.016700, 0.000431 
-0.006162, 0.016893, 0.000436 
-0.006235, 0.017084, 0.000441 
-0.006311, 0.017283, 0.000447 
-0.006381, 0.017466, 0.000452 
-0.006453, 0.017656, 0.000457 
-0.007072, 0.020736, 0.000750 
-0.007075, 0.020747, 0.000751 
-0.007146, 0.020964, 0.000761 
-0.007229, 0.021216, 0.000773 
-0.007314, 0.021474, 0.000785 
-0.007398, 0.021730, 0.000797 
-0.007482, 0.021985, 0.000809 
-0.007565, 0.022238, 0.000821 
-0.007650, 0.022498, 0.000833 
-0.007734, 0.022753, 0.000845 
-0.007818, 0.023010, 0.000858 
-0.007901, 0.023262, 0.000870 
-0.007985, 0.023518, 0.000882 
-0.008070, 0.023775, 0.000894 
-0.008153, 0.024031, 0.000906 
-0.008238, 0.024287, 0.000918 
-0.008322, 0.024543, 0.000930 
-0.008404, 0.024794, 0.000942 
-0.008488, 0.025051, 0.000954 
-0.008572, 0.025304, 0.000966 
-0.008657, 0.025564, 0.000978 
-0.008739, 0.025815, 0.000990 
-0.008825, 0.026076, 0.001002 
-0.008910, 0.026334, 0.001015 
-0.008994, 0.026589, 0.001027 
-0.009078, 0.026845, 0.001039 
-0.009160, 0.027095, 0.001050 
-0.009244, 0.027353, 0.001063 
-0.009329, 0.027611, 0.001075 
-0.009412, 0.027865, 0.001087 
-0.009497, 0.028122, 0.001099 
-0.009580, 0.028376, 0.001111 
-0.009663, 0.028628, 0.001123 
-0.009748, 0.028886, 0.001135 
-0.009831, 0.029141, 0.001147 
-0.009916, 0.029398, 0.001159 
-0.009999, 0.029651, 0.001171 
-0.010083, 0.029907, 0.001183 
-0.010167, 0.030163, 0.001195 
-0.009974, 0.032818, -0.006098 
-0.010015, 0.032984, -0.006183 
-0.010090, 0.033288, -0.006340 
-0.010169, 0.033607, -0.006505 
-0.010245, 0.033914, -0.006663 
-0.010321, 0.034221, -0.006821 
-0.010398, 0.034530, -0.006981 
-0.010475, 0.034841, -0.007141 
-0.010550, 0.035145, -0.007298 
-0.010627, 0.035457, -0.007459 
-0.010703, 0.035763, -0.007617 
-0.010779, 0.036072, -0.007775 
-0.010856, 0.036380, -0.007935 
-0.010933, 0.036692, -0.008095 
-0.011009, 0.037001, -0.008254 
-0.011086, 0.037311, -0.008414 
-0.011165, 0.037629, -0.008578 
-0.011238, 0.037926, -0.008731 
-0.011315, 0.038234, -0.008890 
-0.011391, 0.038543, -0.009049 
-0.011468, 0.038852, -0.009209 
-0.011544, 0.039160, -0.009368 
-0.011624, 0.039484, -0.009535 
-0.011697, 0.039779, -0.009687 
-0.011774, 0.040088, -0.009846 
-0.011850, 0.040396, -0.010005 
-0.011928, 0.040710, -0.010167 
-0.012004, 0.041019, -0.010326 
-0.012080, 0.041324, -0.010483 
-0.012157, 0.041635, -0.010643 
-0.012233, 0.041945, -0.010803 
-0.012310, 0.042253, -0.010962 
-0.012386, 0.042561, -0.011121 
-0.012463, 0.042872, -0.011281 
-0.012540, 0.043183, -0.011442 
-0.012616, 0.043492, -0.011601 
-0.012692, 0.043798, -0.011759 
-0.012769, 0.044108, -0.011919 
-0.012845, 0.044414, -0.012076 
-0.012921, 0.044724, -0.012236 
-0.011469, 0.045811, -0.005308 
-0.011479, 0.045891, -0.005307 
-0.011519, 0.046209, -0.005303 
-0.011560, 0.046530, -0.005300 
-0.011601, 0.046853, -0.005296 
-0.011641, 0.047174, -0.005292 
-0.011682, 0.047494, -0.005288 
-0.011723, 0.047819, -0.005284 
-0.011763, 0.048137, -0.005280 
-0.011804, 0.048460, -0.005276 
-0.011844, 0.048778, -0.005273 
-0.011885, 0.049101, -0.005269 
-0.011925, 0.049421, -0.005265 
-0.011966, 0.049749, -0.005261 
-0.012007, 0.050068, -0.005257 
-0.012047, 0.050389, -0.005253 
-0.012088, 0.050709, -0.005249 
-0.012128, 0.051027, -0.005246 
-0.012169, 0.051355, -0.005242 
-0.012210, 0.051677, -0.005238 
-0.012250, 0.051993, -0.005234 
-0.012290, 0.052312, -0.005230 
-0.012331, 0.052637, -0.005226 
-0.012372, 0.052958, -0.005222 
-0.012412, 0.053276, -0.005219 
-0.012453, 0.053601, -0.005215 
-0.012494, 0.053925, -0.005211 
-0.012535, 0.054249, -0.005207 
-0.012576, 0.054571, -0.005203 
-0.012616, 0.054891, -0.005199 
-0.012656, 0.055208, -0.005195 
-0.012697, 0.055531, -0.005192 
-0.012738, 0.055854, -0.005188 
-0.012778, 0.056175, -0.005184 
-0.012819, 0.056495, -0.005180 
-0.012860, 0.056820, -0.005176 
-0.012900, 0.057142, -0.005172 
-0.012940, 0.057459, -0.005168 
-0.012981, 0.057779, -0.005165 
-0.013022, 0.058103, -0.005161 
-0.012648, 0.055800, -0.005585 
-0.012654, 0.055851, -0.005586 
-0.012685, 0.056107, -0.005592 
-0.012715, 0.056364, -0.005598 
-0.012746, 0.056621, -0.005604 
-0.012776, 0.056877, -0.005610 
-0.012806, 0.057131, -0.005615 
-0.012837, 0.057389, -0.005621 
-0.012868, 0.057645, -0.005627 
-0.012898, 0.057899, -0.005633 
-0.012929, 0.058161, -0.005639 
-0.012959, 0.058414, -0.005645 
-0.012990, 0.058674, -0.005651 
-0.013020, 0.058927, -0.005656 
-0.013051, 0.059185, -0.005662 
-0.013081, 0.059439, -0.005668 
-0.013112, 0.059699, -0.005674 
-0.013143, 0.059957, -0.005680 
-0.013173, 0.060212, -0.005686 
-0.013204, 0.060469, -0.005692 
-0.013234, 0.060725, -0.005697 
-0.013265, 0.060982, -0.005703 
-0.013295, 0.061237, -0.005709 
-0.013326, 0.061496, -0.005715 
-0.013357, 0.061753, -0.005721 
-0.013387, 0.062009, -0.005727 
-0.013418, 0.062264, -0.005732 
-0.013448, 0.062521, -0.005738 
-0.013479, 0.062779, -0.005744 
-0.013509, 0.063035, -0.005750 
-0.013540, 0.063291, -0.005756 
-0.013570, 0.063547, -0.005762 
-0.013601, 0.063804, -0.005768 
-0.013632, 0.064061, -0.005773 
-0.013662, 0.064314, -0.005779 
-0.013693, 0.064574, -0.005785 
-0.013723, 0.064830, -0.005791 
-0.013754, 0.065087, -0.005797 
-0.013784, 0.065343, -0.005803 
-0.013815, 0.065601, -0.005809 
-0.013845, 0.065855, -0.005814 
-0.012112, 0.061358, -0.006336 
-0.012111, 0.061367, -0.006337 
-0.012102, 0.061514, -0.006355 
-0.012092, 0.061657, -0.006372 
-0.012083, 0.061803, -0.006389 
-0.012074, 0.061949, -0.006406 
-0.012064, 0.062095, -0.006424 
-0.012055, 0.062239, -0.006441 
-0.012046, 0.062387, -0.006458 
-0.012036, 0.062532, -0.006475 
-0.012027, 0.062678, -0.006493 
-0.012018, 0.062822, -0.006510 
-0.012008, 0.062967, -0.006527 
-0.011999, 0.063112, -0.006544 
-0.011990, 0.063259, -0.006561 
-0.011980, 0.063404, -0.006579 
-0.011971, 0.063551, -0.006596 
-0.011962, 0.063694, -0.006613 
-0.011952, 0.063840, -0.006630 
-0.011943, 0.063985, -0.006647 
-0.011934, 0.064130, -0.006665 
-0.011924, 0.064275, -0.006682 
-0.011915, 0.064422, -0.006699 
-0.011905, 0.064568, -0.006716 
-0.011896, 0.064712, -0.006733 
-0.011887, 0.064855, -0.006750 
-0.011877, 0.065005, -0.006768 
-0.011868, 0.065151, -0.006785 
-0.011859, 0.065292, -0.006802 
-0.011849, 0.065440, -0.006820 
-0.011840, 0.065583, -0.006837 
-0.011831, 0.065729, -0.006854 
-0.011821, 0.065874, -0.006871 
-0.011812, 0.066023, -0.006889 
-0.011803, 0.066167, -0.006906 
-0.011793, 0.066312, -0.006923 
-0.011784, 0.066458, -0.006940 
-0.011775, 0.066603, -0.006957 
-0.011765, 0.066749, -0.006975 
-0.011756, 0.066892, -0.006992 
-0.011081, 0.063415, -0.007430 
-0.011080, 0.063416, -0.007431 
-0.011056, 0.063475, -0.007456 
-0.011033, 0.063533, -0.007481 
-0.011010, 0.063591, -0.007507 
-0.010987, 0.063649, -0.007532 
-0.010963, 0.063708, -0.007558 
-0.010941, 0.063765, -0.007582 
-0.010918, 0.063823, -0.007608 
-0.010894, 0.063882, -0.007634 
-0.010871, 0.063940, -0.007659 
-0.010847, 0.063999, -0.007684 
-0.010825, 0.064055, -0.007709 
-0.010801, 0.064114, -0.007735 
-0.010778, 0.064172, -0.007759 
-0.010755, 0.064230, -0.007785 
-0.010732, 0.064287, -0.007810 
-0.010708, 0.064347, -0.007836 
-0.010686, 0.064404, -0.007860 
-0.010662, 0.064462, -0.007886 
-0.010639, 0.064519, -0.007911 
-0.010616, 0.064577, -0.007936 
-0.010593, 0.064636, -0.007962 
-0.010570, 0.064694, -0.007987 
-0.010547, 0.064752, -0.008012 
-0.010523, 0.064810, -0.008037 
-0.010500, 0.064867, -0.008062 
-0.010477, 0.064926, -0.008088 
-0.010454, 0.064984, -0.008113 
-0.010431, 0.065042, -0.008138 
-0.010407, 0.065100, -0.008164 
-0.010384, 0.065159, -0.008189 
-0.010361, 0.065216, -0.008214 
-0.010338, 0.065275, -0.008240 
-0.010314, 0.065333, -0.008265 
-0.010291, 0.065391, -0.008290 
-0.010268, 0.065449, -0.008315 
-0.010245, 0.065507, -0.008341 
-0.010222, 0.065565, -0.008366 
-0.010156, 0.061896, -0.008771 
-0.010155, 0.061895, -0.008772 
-0.010142, 0.061880, -0.008790 
-0.010119, 0.061854, -0.008823 
-0.010095, 0.061827, -0.008856 
-0.010072, 0.061801, -0.008889 
-0.010048, 0.061774, -0.008922 
-0.010025, 0.061748, -0.008955 
-0.010001, 0.061721, -0.008988 
-0.009978, 0.061695, -0.009020 
-0.009954, 0.061668, -0.009054 
-0.009931, 0.061642, -0.009087 
-0.009908, 0.061615, -0.009119 
-0.009884, 0.061589, -0.009152 
-0.009861, 0.061562, -0.009185 
-0.009837, 0.061536, -0.009218 
-0.009814, 0.061509, -0.009252 
-0.009790, 0.061482, -0.009285 
-0.009767, 0.061456, -0.009317 
-0.009744, 0.061430, -0.009350 
-0.009720, 0.061403, -0.009383 
-0.009697, 0.061376, -0.009416 
-0.009674, 0.061350, -0.009448 
-0.009650, 0.061324, -0.009481 
-0.009627, 0.061297, -0.009514 
-0.009603, 0.061270, -0.009548 
-0.009580, 0.061244, -0.009580 
-0.009557, 0.061217, -0.009613 
-0.009533, 0.061191, -0.009646 
-0.009510, 0.061164, -0.009679 
-0.009486, 0.061138, -0.009712 
-0.009463, 0.061111, -0.009745 
-0.009440, 0.061085, -0.009777 
-0.009416, 0.061058, -0.009811 
-0.009393, 0.061032, -0.009843 
-0.009369, 0.061005, -0.009876 
-0.009346, 0.060979, -0.009909 
-0.009322, 0.060952, -0.009942 
-0.009299, 0.060926, -0.009975 
-0.009276, 0.060899, -0.010008 
-0.009252, 0.060873, -0.010041 
-0.009312, 0.057832, -0.010017 
-0.009291, 0.057737, -0.010048 
-0.009270, 0.057643, -0.010080 
-0.009248, 0.057547, -0.010111 
-0.009226, 0.057452, -0.010143 
-0.009205, 0.057357, -0.010174 
-0.009183, 0.057261, -0.010207 
-0.009161, 0.057164, -0.010239 
-0.009141, 0.057073, -0.010269 
-0.009119, 0.056975, -0.010302 
-0.009097, 0.056880, -0.010333 
-0.009075, 0.056784, -0.010365 
-0.009054, 0.056690, -0.010396 
-0.009032, 0.056594, -0.010428 
-0.009011, 0.056499, -0.010460 
-0.008989, 0.056405, -0.010491 
-0.008968, 0.056309, -0.010523 
-0.008946, 0.056214, -0.010555 
-0.008925, 0.056119, -0.010586 
-0.008904, 0.056025, -0.010617 
-0.008882, 0.055930, -0.010649 
-0.008856, 0.055817, -0.010687 
-0.008839, 0.055741, -0.010712 
-0.008818, 0.055646, -0.010744 
-0.008796, 0.055551, -0.010775 
-0.008775, 0.055456, -0.010807 
-0.008753, 0.055359, -0.010839 
-0.008731, 0.055263, -0.010871 
-0.008710, 0.055169, -0.010902 
-0.008688, 0.055073, -0.010934 
-0.008666, 0.054978, -0.010966 
-0.008645, 0.054884, -0.010997 
-0.008624, 0.054789, -0.011029 
-0.008602, 0.054694, -0.011060 
-0.008581, 0.054599, -0.011092 
-0.008559, 0.054504, -0.011124 
-0.008538, 0.054409, -0.011155 
-0.008516, 0.054314, -0.011187 
-0.008495, 0.054220, -0.011218 
-0.008473, 0.054124, -0.011250 
-0.007600, 0.053829, -0.010946 
-0.007598, 0.053826, -0.010947 
-0.007559, 0.053731, -0.010969 
-0.007519, 0.053635, -0.010992 
-0.007479, 0.053537, -0.011016 
-0.007439, 0.053440, -0.011039 
-0.007399, 0.053342, -0.011063 
-0.007358, 0.053244, -0.011086 
-0.007318, 0.053148, -0.011109 
-0.007278, 0.053050, -0.011133 
-0.007238, 0.052953, -0.011156 
-0.007197, 0.052854, -0.011180 
-0.007157, 0.052758, -0.011202 
-0.007117, 0.052659, -0.011226 
-0.007075, 0.052558, -0.011251 
-0.007036, 0.052465, -0.011273 
-0.006996, 0.052367, -0.011296 
-0.006956, 0.052270, -0.011319 
-0.006916, 0.052173, -0.011343 
-0.006875, 0.052075, -0.011366 
-0.006835, 0.051977, -0.011390 
-0.006795, 0.051880, -0.011413 
-0.006755, 0.051783, -0.011436 
-0.006714, 0.051685, -0.011460 
-0.006674, 0.051589, -0.011483 
-0.006634, 0.051490, -0.011506 
-0.006593, 0.051393, -0.011530 
-0.006552, 0.051291, -0.011554 
-0.006513, 0.051199, -0.011576 
-0.006473, 0.051101, -0.011600 
-0.006433, 0.051003, -0.011623 
-0.006392, 0.050906, -0.011646 
-0.006352, 0.050809, -0.011670 
-0.006312, 0.050710, -0.011693 
-0.006272, 0.050613, -0.011716 
-0.006232, 0.050516, -0.011740 
-0.006191, 0.050419, -0.011763 
-0.006151, 0.050322, -0.011786 
-0.006111, 0.050224, -0.011810 
-0.006070, 0.050126, -0.011833 
-0.006031, 0.050030, -0.011856 
-0.006021, 0.049226, -0.012084 
-0.006020, 0.049222, -0.012085 
-0.005988, 0.049131, -0.012108 
-0.005950, 0.049021, -0.012135 
-0.005911, 0.048910, -0.012162 
-0.005872, 0.048798, -0.012190 
-0.005834, 0.048689, -0.012217 
-0.005795, 0.048578, -0.012244 
-0.005757, 0.048467, -0.012272 
-0.005718, 0.048355, -0.012299 
-0.005680, 0.048246, -0.012326 
-0.005641, 0.048134, -0.012354 
-0.005603, 0.048025, -0.012381 
-0.005564, 0.047914, -0.012408 
-0.005526, 0.047804, -0.012435 
-0.005487, 0.047693, -0.012463 
-0.005448, 0.047580, -0.012491 
-0.005410, 0.047469, -0.012518 
-0.005371, 0.047359, -0.012545 
-0.005333, 0.047249, -0.012572 
-0.005294, 0.047138, -0.012600 
-0.005256, 0.047028, -0.012627 
-0.005217, 0.046917, -0.012654 
-0.005178, 0.046805, -0.012682 
-0.005140, 0.046696, -0.012709 
-0.005102, 0.046586, -0.012736 
-0.005063, 0.046474, -0.012763 
-0.005025, 0.046365, -0.012791 
-0.004987, 0.046256, -0.012817 
-0.004948, 0.046144, -0.012845 
-0.004909, 0.046032, -0.012873 
-0.004871, 0.045923, -0.012899 
-0.004833, 0.045813, -0.012927 
-0.004794, 0.045701, -0.012954 
-0.004756, 0.045591, -0.012981 
-0.004717, 0.045481, -0.013009 
-0.004679, 0.045369, -0.013036 
-0.004640, 0.045259, -0.013063 
-0.004602, 0.045149, -0.013090 
-0.004563, 0.045036, -0.013118 
-0.004525, 0.044927, -0.013145 
-0.004467, 0.044784, -0.006214 
-0.004428, 0.044673, -0.006085 
-0.004389, 0.044560, -0.005952 
-0.004351, 0.044451, -0.005825 
-0.004311, 0.044338, -0.005693 
-0.004273, 0.044228, -0.005563 
-0.004234, 0.044117, -0.005433 
-0.004195, 0.044005, -0.005303 
-0.004154, 0.043888, -0.005166 
-0.004117, 0.043781, -0.005040 
-0.004077, 0.043669, -0.004908 
-0.004038, 0.043556, -0.004777 
-0.003999, 0.043445, -0.004646 
-0.003960, 0.043334, -0.004516 
-0.003922, 0.043223, -0.004387 
-0.003882, 0.043111, -0.004255 
-0.003843, 0.043000, -0.004125 
-0.003805, 0.042889, -0.003994 
-0.003766, 0.042779, -0.003866 
-0.003727, 0.042667, -0.003735 
-0.003688, 0.042556, -0.003605 
-0.003649, 0.042445, -0.003475 
-0.003611, 0.042335, -0.003345 
-0.003572, 0.042222, -0.003214 
-0.003533, 0.042111, -0.003084 
-0.003494, 0.041999, -0.002952 
-0.003455, 0.041889, -0.002823 
-0.003415, 0.041775, -0.002690 
-0.003377, 0.041665, -0.002561 
-0.003338, 0.041554, -0.002431 
-0.003299, 0.041443, -0.002301 
-0.003260, 0.041330, -0.002168 
-0.003220, 0.041218, -0.002037 
-0.003182, 0.041107, -0.001907 
-0.003143, 0.040997, -0.001778 
-0.003104, 0.040884, -0.001646 
-0.003065, 0.040774, -0.001517 
-0.003027, 0.040663, -0.001387 
-0.002988, 0.040552, -0.001257 
-0.002948, 0.040439, -0.001124 
-0.002194, 0.041636, -0.007873 
-0.002193, 0.041634, -0.007874 
-0.002160, 0.041585, -0.007890 
-0.002106, 0.041507, -0.007917 
-0.002052, 0.041428, -0.007944 
-0.001999, 0.041350, -0.007971 
-0.001945, 0.041271, -0.007998 
-0.001891, 0.041192, -0.008025 
-0.001838, 0.041113, -0.008052 
-0.001784, 0.041034, -0.008079 
-0.001730, 0.040955, -0.008106 
-0.001677, 0.040876, -0.008133 
-0.001620, 0.040793, -0.008161 
-0.001569, 0.040719, -0.008187 
-0.001515, 0.040640, -0.008214 
-0.001462, 0.040561, -0.008240 
-0.001408, 0.040482, -0.008267 
-0.001354, 0.040403, -0.008294 
-0.001301, 0.040325, -0.008321 
-0.001247, 0.040246, -0.008348 
-0.001193, 0.040167, -0.008375 
-0.001139, 0.040088, -0.008402 
-0.001085, 0.040009, -0.008429 
-0.001032, 0.039930, -0.008456 
-0.000977, 0.039851, -0.008483 
-0.000924, 0.039772, -0.008510 
-0.000871, 0.039694, -0.008537 
-0.000817, 0.039615, -0.008564 
-0.000763, 0.039536, -0.008591 
-0.000709, 0.039457, -0.008618 
-0.000655, 0.039378, -0.008645 
-0.000602, 0.039299, -0.008672 
-0.000546, 0.039217, -0.008700 
-0.000494, 0.039142, -0.008726 
-0.000441, 0.039063, -0.008752 
-0.000387, 0.038984, -0.008779 
-0.000333, 0.038906, -0.008806 
-0.000279, 0.038826, -0.008833 
-0.000226, 0.038748, -0.008860 
-0.000172, 0.038669, -0.008887 
-0.000119, 0.038591, -0.008914 
0.001561, 0.040781, -0.015715 
0.001636, 0.040758, -0.015864 
0.001725, 0.040732, -0.016044 
0.001818, 0.040704, -0.016230 
0.001908, 0.040677, -0.016410 
0.001998, 0.040651, -0.016588 
0.002089, 0.040623, -0.016771 
0.002180, 0.040596, -0.016952 
0.002270, 0.040569, -0.017132 
0.002360, 0.040543, -0.017313 
0.002451, 0.040516, -0.017494 
0.002540, 0.040489, -0.017673 
0.002631, 0.040462, -0.017854 
0.002722, 0.040435, -0.018036 
0.002812, 0.040408, -0.018215 
0.002902, 0.040381, -0.018396 
0.002992, 0.040354, -0.018575 
0.003083, 0.040327, -0.018757 
0.003174, 0.040300, -0.018938 
0.003264, 0.040274, -0.019118 
0.003354, 0.040247, -0.019299 
0.003444, 0.040220, -0.019480 
0.003535, 0.040193, -0.019660 
0.003626, 0.040166, -0.019842 
0.003716, 0.040139, -0.020023 
0.003806, 0.040112, -0.020203 
0.003897, 0.040085, -0.020384 
0.003987, 0.040058, -0.020564 
0.004078, 0.040031, -0.020746 
0.004168, 0.040004, -0.020927 
0.004259, 0.039977, -0.021108 
0.004351, 0.039950, -0.021292 
0.004441, 0.039923, -0.021472 
0.004532, 0.039896, -0.021654 
0.004622, 0.039869, -0.021833 
0.004713, 0.039842, -0.022015 
0.004804, 0.039815, -0.022196 
0.004893, 0.039788, -0.022375 
0.004985, 0.039761, -0.022558 
0.005075, 0.039734, -0.022738 
0.005164, 0.039708, -0.022917 
0.006640, 0.036223, -0.001948 
0.006682, 0.036186, -0.001844 
0.006803, 0.036081, -0.001547 
0.006923, 0.035978, -0.001255 
0.007042, 0.035875, -0.000963 
0.007164, 0.035770, -0.000666 
0.007285, 0.035665, -0.000369 
0.007402, 0.035564, -0.000082 
0.007522, 0.035460, 0.000211 
0.007643, 0.035356, 0.000505 
0.007763, 0.035253, 0.000799 
0.007883, 0.035149, 0.001092 
0.008002, 0.035046, 0.001385 
0.008122, 0.034943, 0.001676 
0.008243, 0.034838, 0.001972 
0.008363, 0.034734, 0.002266 
0.008483, 0.034630, 0.002561 
0.008603, 0.034527, 0.002854 
0.008723, 0.034423, 0.003147 
0.008844, 0.034318, 0.003444 
0.008964, 0.034215, 0.003737 
0.009084, 0.034111, 0.004030 
0.009205, 0.034007, 0.004324 
0.009325, 0.033904, 0.004617 
0.009444, 0.033801, 0.004909 
0.009565, 0.033696, 0.005206 
0.009685, 0.033592, 0.005500 
0.009810, 0.033484, 0.005805 
0.009924, 0.033386, 0.006083 
0.010045, 0.033281, 0.006380 
0.010166, 0.033177, 0.006675 
0.010284, 0.033075, 0.006963 
0.010404, 0.032971, 0.007257 
0.010526, 0.032866, 0.007555 
0.010650, 0.032759, 0.007857 
0.010766, 0.032659, 0.008140 
0.010886, 0.032556, 0.008434 
0.011004, 0.032453, 0.008725 
0.011126, 0.032348, 0.009022 
0.011246, 0.032245, 0.009314 
0.008878, 0.032437, -0.004984 
0.008881, 0.032433, -0.004985 
0.008903, 0.032399, -0.005000 
0.008963, 0.032306, -0.005040 
0.009023, 0.032213, -0.005080 
0.009084, 0.032120, -0.005120 
0.009146, 0.032024, -0.005161 
0.009207, 0.031930, -0.005202 
0.009267, 0.031838, -0.005242 
0.009328, 0.031744, -0.005282 
0.009389, 0.031651, -0.005322 
0.009450, 0.031557, -0.005362 
0.009509, 0.031465, -0.005402 
0.009571, 0.031371, -0.005442 
0.009631, 0.031277, -0.005483 
0.009692, 0.031184, -0.005523 
0.009752, 0.031092, -0.005562 
0.009813, 0.030997, -0.005603 
0.009873, 0.030904, -0.005643 
0.009934, 0.030811, -0.005683 
0.009994, 0.030718, -0.005723 
0.010055, 0.030625, -0.005763 
0.010116, 0.030531, -0.005804 
0.010176, 0.030438, -0.005844 
0.010237, 0.030345, -0.005884 
0.010297, 0.030251, -0.005924 
0.010358, 0.030158, -0.005964 
0.010419, 0.030064, -0.006005 
0.010480, 0.029971, -0.006045 
0.010540, 0.029877, -0.006085 
0.010601, 0.029784, -0.006125 
0.010662, 0.029689, -0.006166 
0.010723, 0.029596, -0.006206 
0.010784, 0.029501, -0.006247 
0.010844, 0.029409, -0.006286 
0.010905, 0.029315, -0.006327 
0.010966, 0.029221, -0.006367 
0.011027, 0.029128, -0.006407 
0.011087, 0.029035, -0.006447 
0.011148, 0.028941, -0.006488 
0.011208, 0.028848, -0.006528 
0.009925, 0.030509, -0.006609 
0.009926, 0.030506, -0.006611 
0.009942, 0.030479, -0.006632 
0.009971, 0.030427, -0.006672 
0.010000, 0.030376, -0.006712 
0.010029, 0.030323, -0.006752 
0.010058, 0.030272, -0.006791 
0.010087, 0.030220, -0.006831 
0.010117, 0.030168, -0.006872 
0.010145, 0.030116, -0.006911 
0.010175, 0.030064, -0.006951 
0.010203, 0.030013, -0.006991 
0.010233, 0.029961, -0.007031 
0.010262, 0.029909, -0.007071 
0.010291, 0.029857, -0.007111 
0.010320, 0.029806, -0.007150 
0.010349, 0.029754, -0.007190 
0.010379, 0.029702, -0.007230 
0.010407, 0.029650, -0.007270 
0.010437, 0.029598, -0.007310 
0.010466, 0.029546, -0.007350 
0.010495, 0.029494, -0.007390 
0.010524, 0.029442, -0.007430 
0.010553, 0.029390, -0.007469 
0.010583, 0.029338, -0.007509 
0.010612, 0.029287, -0.007549 
0.010641, 0.029235, -0.007589 
