x(m), y(m), heading(rad)  
-0.008856, 0.008450, -0.000863 
-0.008964, 0.008553, -0.000874 
-0.009073, 0.008657, -0.000884 
-0.008454, 0.007921, -0.001012 
-0.008483, 0.007947, -0.001016 
-0.008573, 0.008030, -0.001029 
-0.008663, 0.008113, -0.001042 
-0.008752, 0.008195, -0.001055 
-0.008843, 0.008278, -0.001068 
-0.008936, 0.008363, -0.001081 
-0.009027, 0.008447, -0.001094 
-0.009116, 0.008529, -0.001107 
-0.009208, 0.008612, -0.001120 
-0.009298, 0.008695, -0.001133 
-0.009389, 0.008779, -0.001146 
-0.009479, 0.008862, -0.001159 
-0.009569, 0.008944, -0.001172 
-0.009660, 0.009028, -0.001186 
-0.009751, 0.009111, -0.001199 
-0.009841, 0.009194, -0.001212 
-0.009932, 0.009278, -0.001225 
-0.010023, 0.009361, -0.001238 
-0.010114, 0.009445, -0.001251 
-0.010204, 0.009527, -0.001264 
-0.010294, 0.009610, -0.001277 
-0.010385, 0.009693, -0.001290 
-0.010476, 0.009777, -0.001303 
-0.010566, 0.009859, -0.001316 
-0.010658, 0.009944, -0.001329 
-0.010752, 0.010030, -0.001343 
-0.010837, 0.010108, -0.001355 
-0.010929, 0.010193, -0.001368 
-0.011021, 0.010277, -0.001381 
-0.011111, 0.010360, -0.001394 
-0.011202, 0.010444, -0.001408 
-0.011296, 0.010530, -0.001421 
-0.011382, 0.010609, -0.001433 
-0.011474, 0.010693, -0.001447 
-0.011565, 0.010776, -0.001460 
-0.011654, 0.010859, -0.001473 
-0.011744, 0.010941, -0.001486 
-0.011837, 0.011026, -0.001499 
-0.011927, 0.011109, -0.001512 
-0.012016, 0.011191, -0.001525 
-0.010273, 0.008684, -0.001443 
-0.010323, 0.008709, -0.001454 
-0.010372, 0.008734, -0.001465 
-0.010421, 0.008758, -0.001476 
-0.010471, 0.008784, -0.001487 
-0.010520, 0.008808, -0.001498 
-0.010569, 0.008832, -0.001509 
-0.010617, 0.008857, -0.001519 
-0.010667, 0.008882, -0.001530 
-0.010716, 0.008906, -0.001541 
-0.010765, 0.008931, -0.001552 
-0.010815, 0.008956, -0.001563 
-0.010863, 0.008980, -0.001574 
-0.010912, 0.009005, -0.001585 
-0.010961, 0.009029, -0.001596 
-0.011010, 0.009054, -0.001607 
-0.011060, 0.009079, -0.001618 
-0.011109, 0.009103, -0.001628 
-0.011158, 0.009128, -0.001639 
-0.011207, 0.009153, -0.001650 
-0.011256, 0.009177, -0.001661 
-0.011306, 0.009203, -0.001672 
-0.011355, 0.009227, -0.001683 
-0.011405, 0.009252, -0.001694 
-0.011454, 0.009277, -0.001705 
-0.011504, 0.009302, -0.001716 
-0.011552, 0.009326, -0.001727 
-0.011601, 0.009351, -0.001738 
-0.011650, 0.009375, -0.001748 
-0.011699, 0.009400, -0.001759 
-0.011748, 0.009424, -0.001770 
-0.011797, 0.009449, -0.001781 
-0.011847, 0.009474, -0.001792 
-0.011896, 0.009498, -0.001803 
-0.011945, 0.009523, -0.001814 
-0.011995, 0.009548, -0.001825 
-0.012046, 0.009574, -0.001836 
-0.012093, 0.009597, -0.001847 
-0.012142, 0.009622, -0.001857 
-0.012191, 0.009647, -0.001868 
-0.010384, 0.006842, -0.001811 
-0.010389, 0.006809, -0.001819 
-0.010396, 0.006769, -0.001828 
-0.010403, 0.006728, -0.001838 
-0.010409, 0.006688, -0.001847 
-0.010416, 0.006648, -0.001856 
-0.010423, 0.006609, -0.001866 
-0.010429, 0.006569, -0.001875 
-0.010436, 0.006528, -0.001884 
-0.010442, 0.006489, -0.001894 
-0.010449, 0.006449, -0.001903 
-0.010456, 0.006409, -0.001912 
-0.010462, 0.006369, -0.001921 
-0.010469, 0.006329, -0.001931 
-0.010476, 0.006289, -0.001940 
-0.010482, 0.006249, -0.001949 
-0.010489, 0.006209, -0.001959 
-0.010495, 0.006169, -0.001968 
-0.010502, 0.006129, -0.001977 
-0.010509, 0.006089, -0.001987 
-0.010515, 0.006050, -0.001996 
-0.010522, 0.006010, -0.002005 
-0.010529, 0.005969, -0.002015 
-0.010535, 0.005930, -0.002024 
-0.010542, 0.005890, -0.002033 
-0.010548, 0.005850, -0.002042 
-0.010555, 0.005810, -0.002052 
-0.010562, 0.005769, -0.002061 
-0.010568, 0.005729, -0.002071 
-0.010575, 0.005690, -0.002080 
-0.010581, 0.005650, -0.002089 
-0.010588, 0.005609, -0.002098 
-0.010595, 0.005570, -0.002108 
-0.010602, 0.005528, -0.002117 
-0.010608, 0.005489, -0.002126 
-0.010615, 0.005449, -0.002136 
-0.010621, 0.005410, -0.002145 
-0.010628, 0.005369, -0.002154 
-0.010635, 0.005330, -0.002164 
-0.010641, 0.005290, -0.002173 
-0.010648, 0.005249, -0.002182 
-0.008860, 0.005259, -0.001571 
-0.008826, 0.005221, -0.001567 
-0.008792, 0.005182, -0.001562 
-0.008757, 0.005143, -0.001557 
-0.008723, 0.005104, -0.001552 
-0.008689, 0.005065, -0.001547 
-0.008655, 0.005026, -0.001543 
-0.008621, 0.004988, -0.001538 
-0.008587, 0.004948, -0.001533 
-0.008553, 0.004910, -0.001528 
-0.008518, 0.004870, -0.001523 
-0.008484, 0.004832, -0.001519 
-0.008448, 0.004791, -0.001514 
-0.008416, 0.004754, -0.001509 
-0.008382, 0.004715, -0.001504 
-0.008348, 0.004676, -0.001500 
-0.008314, 0.004638, -0.001495 
-0.008279, 0.004599, -0.001490 
-0.008245, 0.004560, -0.001485 
-0.008211, 0.004521, -0.001480 
-0.008177, 0.004483, -0.001476 
-0.008143, 0.004444, -0.001471 
-0.008109, 0.004405, -0.001466 
-0.008075, 0.004366, -0.001461 
-0.008040, 0.004327, -0.001457 
-0.008006, 0.004288, -0.001452 
-0.007972, 0.004249, -0.001447 
-0.007938, 0.004211, -0.001442 
-0.007904, 0.004172, -0.001438 
-0.007870, 0.004132, -0.001433 
-0.007835, 0.004094, -0.001428 
-0.007801, 0.004055, -0.001423 
-0.007767, 0.004016, -0.001418 
-0.007733, 0.003977, -0.001414 
-0.007699, 0.003939, -0.001409 
-0.007665, 0.003899, -0.001404 
-0.007631, 0.003861, -0.001399 
-0.007597, 0.003822, -0.001394 
-0.007562, 0.003783, -0.001390 
-0.007528, 0.003744, -0.001385 
-0.008774, 0.003843, -0.001242 
-0.008772, 0.003827, -0.001239 
-0.008768, 0.003792, -0.001231 
-0.008763, 0.003757, -0.001223 
-0.008759, 0.003721, -0.001215 
-0.008754, 0.003687, -0.001207 
-0.008750, 0.003652, -0.001200 
-0.008745, 0.003617, -0.001192 
-0.008741, 0.003581, -0.001184 
-0.008736, 0.003546, -0.001176 
-0.008732, 0.003511, -0.001168 
-0.008727, 0.003476, -0.001160 
-0.008722, 0.003440, -0.001152 
-0.008718, 0.003405, -0.001145 
-0.008713, 0.003370, -0.001137 
-0.008709, 0.003335, -0.001129 
-0.008704, 0.003299, -0.001121 
-0.008700, 0.003264, -0.001113 
-0.008695, 0.003229, -0.001105 
-0.008691, 0.003194, -0.001097 
-0.008686, 0.003159, -0.001090 
-0.008682, 0.003123, -0.001082 
-0.008677, 0.003088, -0.001074 
-0.008673, 0.003051, -0.001066 
-0.008668, 0.003017, -0.001058 
-0.008664, 0.002982, -0.001050 
-0.008659, 0.002947, -0.001042 
-0.008655, 0.002912, -0.001034 
-0.008650, 0.002877, -0.001027 
-0.008646, 0.002842, -0.001019 
-0.008641, 0.002806, -0.001011 
-0.008637, 0.002770, -0.001003 
-0.008632, 0.002735, -0.000995 
-0.008628, 0.002700, -0.000987 
-0.008623, 0.002665, -0.000979 
-0.008619, 0.002630, -0.000971 
-0.008614, 0.002595, -0.000964 
-0.008609, 0.002559, -0.000956 
-0.008605, 0.002524, -0.000948 
-0.008600, 0.002489, -0.000940 
-0.008596, 0.002454, -0.000932 
-0.008762, 0.008644, -0.000697 
-0.008762, 0.008698, -0.000691 
-0.008761, 0.008806, -0.000678 
-0.008761, 0.008911, -0.000665 
-0.008760, 0.009016, -0.000652 
-0.008759, 0.009121, -0.000639 
-0.008759, 0.009228, -0.000626 
-0.008758, 0.009336, -0.000613 
-0.008758, 0.009442, -0.000600 
-0.008757, 0.009546, -0.000587 
-0.008756, 0.009652, -0.000574 
-0.008756, 0.009761, -0.000561 
-0.008755, 0.009864, -0.000549 
-0.008755, 0.009973, -0.000535 
-0.008754, 0.010079, -0.000523 
-0.008753, 0.010184, -0.000510 
-0.008753, 0.010290, -0.000497 
-0.008752, 0.010396, -0.000484 
-0.008752, 0.010502, -0.000471 
-0.008751, 0.010610, -0.000458 
-0.008750, 0.010713, -0.000445 
-0.008750, 0.010820, -0.000432 
-0.008749, 0.010927, -0.000419 
-0.008748, 0.011033, -0.000406 
-0.008748, 0.011140, -0.000393 
-0.008747, 0.011250, -0.000380 
-0.008747, 0.011353, -0.000367 
-0.008746, 0.011459, -0.000355 
-0.008745, 0.011565, -0.000342 
-0.008745, 0.011672, -0.000329 
-0.008744, 0.011778, -0.000316 
-0.008744, 0.011884, -0.000303 
-0.008743, 0.011990, -0.000290 
-0.008742, 0.012096, -0.000277 
-0.008742, 0.012202, -0.000264 
-0.008741, 0.012307, -0.000251 
-0.008741, 0.012413, -0.000238 
-0.008740, 0.012518, -0.000226 
-0.008739, 0.012626, -0.000212 
-0.008739, 0.012737, -0.000199 
-0.008738, 0.012839, -0.000187 
-0.008086, 0.014956, -0.000098 
-0.008070, 0.015106, -0.000084 
-0.008055, 0.015260, -0.000069 
-0.008040, 0.015411, -0.000054 
-0.008024, 0.015563, -0.000040 
-0.008009, 0.015715, -0.000025 
-0.007993, 0.015867, -0.000010 
-0.007978, 0.016017, 0.000004 
-0.007962, 0.016171, 0.000019 
-0.007947, 0.016323, 0.000033 
-0.007932, 0.016474, 0.000048 
-0.007916, 0.016626, 0.000063 
-0.007901, 0.016777, 0.000077 
-0.007886, 0.016928, 0.000092 
-0.007870, 0.017081, 0.000107 
-0.007855, 0.017232, 0.000121 
-0.007839, 0.017384, 0.000136 
-0.007824, 0.017536, 0.000150 
-0.007809, 0.017688, 0.000165 
-0.007793, 0.017840, 0.000180 
-0.007778, 0.017992, 0.000194 
-0.007762, 0.018144, 0.000209 
-0.007747, 0.018296, 0.000224 
-0.007732, 0.018446, 0.000238 
-0.007716, 0.018600, 0.000253 
-0.007700, 0.018754, 0.000268 
-0.007685, 0.018903, 0.000282 
-0.007670, 0.019056, 0.000297 
-0.007655, 0.019206, 0.000311 
-0.007639, 0.019358, 0.000326 
-0.007624, 0.019510, 0.000341 
-0.007608, 0.019661, 0.000355 
-0.007593, 0.019811, 0.000370 
-0.007578, 0.019965, 0.000385 
-0.007562, 0.020116, 0.000399 
-0.007547, 0.020269, 0.000414 
-0.007532, 0.020418, 0.000428 
-0.007516, 0.020571, 0.000443 
-0.007501, 0.020721, 0.000457 
-0.007485, 0.020875, 0.000472 
-0.009622, 0.020770, 0.000387 
-0.009646, 0.020873, 0.000396 
-0.009681, 0.021019, 0.000409 
-0.009714, 0.021164, 0.000421 
-0.009748, 0.021308, 0.000433 
-0.009782, 0.021453, 0.000445 
-0.009816, 0.021597, 0.000457 
-0.009850, 0.021743, 0.000470 
-0.009884, 0.021889, 0.000482 
-0.009918, 0.022034, 0.000494 
-0.009952, 0.022180, 0.000507 
-0.009986, 0.022324, 0.000519 
-0.010019, 0.022468, 0.000531 
-0.010053, 0.022612, 0.000543 
-0.010087, 0.022758, 0.000556 
-0.010121, 0.022902, 0.000568 
-0.010157, 0.023054, 0.000581 
-0.010189, 0.023192, 0.000592 
-0.010223, 0.023337, 0.000605 
-0.010257, 0.023482, 0.000617 
-0.010291, 0.023627, 0.000629 
-0.010325, 0.023772, 0.000641 
-0.010358, 0.023917, 0.000654 
-0.010393, 0.024063, 0.000666 
-0.010426, 0.024207, 0.000678 
-0.010460, 0.024352, 0.000691 
-0.010494, 0.024496, 0.000703 
-0.010528, 0.024641, 0.000715 
-0.010562, 0.024786, 0.000727 
-0.010598, 0.024939, 0.000740 
-0.010630, 0.025077, 0.000752 
-0.010664, 0.025221, 0.000764 
-0.010697, 0.025365, 0.000776 
-0.010731, 0.025510, 0.000789 
-0.010766, 0.025657, 0.000801 
-0.010800, 0.025803, 0.000813 
-0.010833, 0.025947, 0.000825 
-0.010867, 0.026091, 0.000838 
-0.010901, 0.026236, 0.000850 
-0.010935, 0.026381, 0.000862 
-0.010969, 0.026526, 0.000875 
-0.010771, 0.023068, 0.000966 
-0.010799, 0.023130, 0.000980 
-0.010828, 0.023192, 0.000994 
-0.010856, 0.023255, 0.001009 
-0.010885, 0.023318, 0.001023 
-0.010913, 0.023380, 0.001037 
-0.010942, 0.023443, 0.001051 
-0.010971, 0.023506, 0.001065 
-0.010999, 0.023568, 0.001079 
-0.011028, 0.023631, 0.001093 
-0.011057, 0.023694, 0.001107 
-0.011085, 0.023757, 0.001121 
-0.011114, 0.023820, 0.001135 
-0.011142, 0.023882, 0.001149 
-0.011171, 0.023945, 0.001163 
-0.011199, 0.024007, 0.001177 
-0.011228, 0.024070, 0.001192 
-0.011257, 0.024133, 0.001206 
-0.011286, 0.024196, 0.001220 
-0.011314, 0.024258, 0.001234 
-0.011343, 0.024322, 0.001248 
-0.011371, 0.024383, 0.001262 
-0.011400, 0.024446, 0.001276 
-0.011428, 0.024509, 0.001290 
-0.011457, 0.024571, 0.001304 
-0.011486, 0.024634, 0.001318 
-0.011514, 0.024697, 0.001332 
-0.011543, 0.024759, 0.001346 
-0.011571, 0.024822, 0.001360 
-0.011600, 0.024885, 0.001374 
-0.011628, 0.024947, 0.001388 
-0.011657, 0.025010, 0.001403 
-0.011686, 0.025073, 0.001417 
-0.011716, 0.025139, 0.001431 
-0.011743, 0.025199, 0.001445 
-0.011772, 0.025261, 0.001459 
-0.011800, 0.025324, 0.001473 
-0.011829, 0.025387, 0.001487 
-0.011857, 0.025449, 0.001501 
-0.011886, 0.025512, 0.001515 
-0.011915, 0.025574, 0.001529 
-0.011357, 0.022503, 0.001400 
-0.011372, 0.022495, 0.001411 
-0.011387, 0.022487, 0.001422 
-0.011402, 0.022478, 0.001433 
-0.011418, 0.022470, 0.001443 
-0.011433, 0.022462, 0.001454 
-0.011448, 0.022454, 0.001465 
-0.011464, 0.022445, 0.001476 
-0.011479, 0.022437, 0.001487 
-0.011495, 0.022429, 0.001498 
-0.011510, 0.022421, 0.001509 
-0.011526, 0.022412, 0.001520 
-0.011541, 0.022404, 0.001530 
-0.011556, 0.022396, 0.001541 
-0.011571, 0.022388, 0.001552 
-0.011586, 0.022380, 0.001563 
-0.011602, 0.022371, 0.001574 
-0.011617, 0.022363, 0.001584 
-0.011633, 0.022355, 0.001595 
-0.011648, 0.022347, 0.001606 
-0.011663, 0.022338, 0.001617 
-0.011679, 0.022330, 0.001628 
-0.011694, 0.022322, 0.001639 
-0.011709, 0.022314, 0.001650 
-0.011725, 0.022305, 0.001660 
-0.011740, 0.022297, 0.001671 
-0.011755, 0.022289, 0.001682 
-0.011773, 0.022280, 0.001694 
-0.011786, 0.022273, 0.001704 
-0.011801, 0.022264, 0.001714 
-0.011817, 0.022256, 0.001725 
-0.011832, 0.022248, 0.001736 
-0.011847, 0.022240, 0.001747 
-0.011862, 0.022232, 0.001758 
-0.011878, 0.022223, 0.001769 
-0.011893, 0.022215, 0.001780 
-0.011909, 0.022207, 0.001790 
-0.011924, 0.022199, 0.001801 
-0.011939, 0.022190, 0.001812 
-0.011954, 0.022182, 0.001823 
-0.010148, 0.020372, 0.001806 
-0.010124, 0.020328, 0.001816 
-0.010098, 0.020278, 0.001826 
-0.010070, 0.020227, 0.001836 
-0.010045, 0.020179, 0.001846 
-0.010018, 0.020130, 0.001856 
-0.009992, 0.020081, 0.001866 
-0.009966, 0.020031, 0.001877 
-0.009939, 0.019982, 0.001887 
-0.009912, 0.019932, 0.001897 
-0.009886, 0.019881, 0.001907 
-0.009860, 0.019833, 0.001917 
-0.009833, 0.019784, 0.001928 
-0.009807, 0.019734, 0.001938 
-0.009781, 0.019685, 0.001948 
-0.009754, 0.019635, 0.001958 
-0.009728, 0.019586, 0.001968 
-0.009701, 0.019536, 0.001979 
-0.009675, 0.019487, 0.001989 
-0.009649, 0.019438, 0.001999 
-0.009622, 0.019388, 0.002009 
-0.009595, 0.019338, 0.002019 
-0.009569, 0.019289, 0.002029 
-0.009542, 0.019239, 0.002040 
-0.009516, 0.019190, 0.002050 
-0.009490, 0.019141, 0.002060 
-0.009464, 0.019091, 0.002070 
-0.009437, 0.019041, 0.002080 
-0.009410, 0.018992, 0.002090 
-0.009384, 0.018943, 0.002101 
-0.009358, 0.018893, 0.002111 
-0.009331, 0.018844, 0.002121 
-0.009305, 0.018795, 0.002131 
-0.009278, 0.018745, 0.002141 
-0.009252, 0.018695, 0.002152 
-0.009226, 0.018646, 0.002162 
-0.009199, 0.018596, 0.002172 
-0.009173, 0.018547, 0.002182 
-0.009146, 0.018497, 0.002192 
-0.009120, 0.018448, 0.002202 
-0.009093, 0.018398, 0.002213 
-0.010549, 0.018210, 0.002296 
-0.010556, 0.018157, 0.002308 
-0.010563, 0.018105, 0.002320 
-0.010570, 0.018053, 0.002332 
-0.010578, 0.018000, 0.002343 
-0.010585, 0.017948, 0.002355 
-0.010592, 0.017893, 0.002367 
-0.010599, 0.017842, 0.002379 
-0.010607, 0.017789, 0.002391 
-0.010614, 0.017737, 0.002403 
-0.010621, 0.017684, 0.002415 
-0.010629, 0.017632, 0.002426 
-0.010636, 0.017580, 0.002438 
-0.010643, 0.017526, 0.002450 
-0.010650, 0.017474, 0.002462 
-0.010658, 0.017422, 0.002474 
-0.010665, 0.017369, 0.002486 
-0.010672, 0.017316, 0.002498 
-0.010680, 0.017263, 0.002509 
-0.010687, 0.017208, 0.002522 
-0.010694, 0.017159, 0.002533 
-0.010701, 0.017106, 0.002545 
-0.010709, 0.017053, 0.002557 
-0.010716, 0.017000, 0.002569 
-0.010723, 0.016947, 0.002581 
-0.010731, 0.016895, 0.002592 
-0.010738, 0.016842, 0.002604 
-0.010745, 0.016790, 0.002616 
-0.010752, 0.016737, 0.002628 
-0.010760, 0.016685, 0.002640 
-0.010767, 0.016632, 0.002652 
-0.010774, 0.016579, 0.002664 
-0.010782, 0.016526, 0.002675 
-0.010789, 0.016473, 0.002687 
-0.010796, 0.016421, 0.002699 
-0.010803, 0.016368, 0.002711 
-0.010811, 0.016316, 0.002723 
-0.010818, 0.016263, 0.002735 
-0.010825, 0.016210, 0.002747 
-0.010832, 0.016158, 0.002758 
-0.009836, 0.017548, 0.002401 
-0.009831, 0.017542, 0.002402 
-0.009815, 0.017522, 0.002405 
-0.009800, 0.017503, 0.002409 
-0.009784, 0.017485, 0.002412 
-0.009769, 0.017466, 0.002415 
-0.009753, 0.017446, 0.002418 
-0.009737, 0.017427, 0.002422 
-0.009722, 0.017408, 0.002425 
-0.009706, 0.017389, 0.002428 
-0.009690, 0.017370, 0.002432 
-0.009675, 0.017351, 0.002435 
-0.009659, 0.017332, 0.002438 
-0.009643, 0.017313, 0.002441 
-0.009628, 0.017294, 0.002445 
-0.009612, 0.017275, 0.002448 
-0.009597, 0.017256, 0.002451 
-0.009581, 0.017237, 0.002455 
-0.009565, 0.017218, 0.002458 
-0.009550, 0.017199, 0.002461 
-0.009534, 0.017180, 0.002464 
-0.009518, 0.017161, 0.002468 
-0.009503, 0.017142, 0.002471 
-0.009487, 0.017123, 0.002474 
-0.009472, 0.017104, 0.002477 
-0.009456, 0.017085, 0.002481 
-0.009440, 0.017066, 0.002484 
-0.009424, 0.017047, 0.002487 
-0.009409, 0.017028, 0.002491 
-0.009393, 0.017009, 0.002494 
-0.009377, 0.016989, 0.002497 
-0.009362, 0.016970, 0.002500 
-0.009346, 0.016951, 0.002504 
-0.009331, 0.016932, 0.002507 
-0.009315, 0.016913, 0.002510 
-0.009299, 0.016894, 0.002514 
-0.009284, 0.016875, 0.002517 
-0.009268, 0.016856, 0.002520 
-0.009252, 0.016837, 0.002523 
-0.009237, 0.016818, 0.002527 
-0.009221, 0.016799, 0.002530 
-0.010431, 0.018206, 0.002247 
-0.010441, 0.018216, 0.002244 
-0.010453, 0.018230, 0.002241 
-0.010466, 0.018243, 0.002238 
-0.010478, 0.018257, 0.002235 
-0.010490, 0.018271, 0.002231 
-0.010502, 0.018284, 0.002228 
-0.010515, 0.018298, 0.002225 
-0.010527, 0.018311, 0.002222 
-0.010540, 0.018325, 0.002218 
-0.010552, 0.018338, 0.002215 
-0.010564, 0.018352, 0.002212 
-0.010577, 0.018365, 0.002209 
-0.010589, 0.018379, 0.002205 
-0.010601, 0.018392, 0.002202 
-0.010614, 0.018406, 0.002199 
-0.010626, 0.018419, 0.002196 
-0.010638, 0.018433, 0.002192 
-0.010651, 0.018446, 0.002189 
-0.010663, 0.018460, 0.002186 
-0.010675, 0.018473, 0.002183 
-0.010688, 0.018487, 0.002179 
-0.010700, 0.018500, 0.002176 
-0.010713, 0.018514, 0.002173 
-0.010725, 0.018528, 0.002170 
-0.010737, 0.018541, 0.002166 
-0.010750, 0.018554, 0.002163 
-0.010762, 0.018568, 0.002160 
-0.010774, 0.018582, 0.002157 
-0.010787, 0.018595, 0.002153 
-0.010799, 0.018609, 0.002150 
-0.010811, 0.018622, 0.002147 
-0.010824, 0.018636, 0.002144 
-0.010836, 0.018649, 0.002140 
-0.010848, 0.018663, 0.002137 
-0.010861, 0.018676, 0.002134 
-0.010873, 0.018690, 0.002131 
-0.010885, 0.018703, 0.002127 
-0.010898, 0.018717, 0.002124 
-0.010910, 0.018730, 0.002121 
-0.010922, 0.018744, 0.002118 
-0.010935, 0.018757, 0.002114 
-0.010362, 0.018827, 0.002028 
-0.010362, 0.018842, 0.002023 
-0.010361, 0.018857, 0.002018 
-0.010360, 0.018871, 0.002013 
-0.010360, 0.018886, 0.002008 
-0.010359, 0.018901, 0.002003 
-0.010359, 0.018916, 0.001998 
-0.010358, 0.018931, 0.001993 
-0.010357, 0.018945, 0.001987 
-0.010357, 0.018960, 0.001982 
-0.010356, 0.018975, 0.001977 
-0.010356, 0.018990, 0.001972 
-0.010355, 0.019005, 0.001967 
-0.010354, 0.019020, 0.001962 
-0.010354, 0.019034, 0.001957 
-0.010353, 0.019049, 0.001952 
-0.010352, 0.019064, 0.001947 
-0.010352, 0.019079, 0.001942 
-0.010351, 0.019093, 0.001936 
-0.010351, 0.019108, 0.001931 
-0.010350, 0.019123, 0.001926 
-0.010349, 0.019138, 0.001921 
-0.010349, 0.019153, 0.001916 
-0.010348, 0.019167, 0.001911 
-0.010347, 0.019182, 0.001906 
-0.010347, 0.019197, 0.001901 
-0.010346, 0.019212, 0.001896 
-0.010346, 0.019226, 0.001891 
-0.010345, 0.019241, 0.001886 
-0.010344, 0.019256, 0.001881 
-0.010344, 0.019271, 0.001875 
-0.010343, 0.019285, 0.001870 
-0.010342, 0.019300, 0.001865 
-0.010342, 0.019315, 0.001860 
-0.010341, 0.019330, 0.001855 
-0.010341, 0.019344, 0.001850 
-0.010340, 0.019360, 0.001845 
-0.010339, 0.019374, 0.001840 
-0.010339, 0.019389, 0.001835 
-0.010338, 0.019404, 0.001830 
-0.009689, 0.020577, 0.001726 
-0.009676, 0.020612, 0.001720 
-0.009661, 0.020653, 0.001713 
-0.009645, 0.020695, 0.001705 
-0.009630, 0.020736, 0.001698 
-0.009614, 0.020777, 0.001691 
-0.009599, 0.020818, 0.001683 
-0.009584, 0.020859, 0.001676 
-0.009568, 0.020900, 0.001669 
-0.009553, 0.020942, 0.001662 
-0.009538, 0.020983, 0.001654 
-0.009522, 0.021024, 0.001647 
-0.009507, 0.021065, 0.001640 
-0.009492, 0.021106, 0.001632 
-0.009476, 0.021148, 0.001625 
-0.009461, 0.021189, 0.001618 
-0.009445, 0.021229, 0.001610 
-0.009430, 0.021271, 0.001603 
-0.009414, 0.021314, 0.001595 
-0.009399, 0.021353, 0.001588 
-0.009383, 0.021395, 0.001581 
-0.009368, 0.021435, 0.001574 
-0.009353, 0.021477, 0.001566 
-0.009337, 0.021518, 0.001559 
-0.009322, 0.021560, 0.001552 
-0.009306, 0.021600, 0.001544 
-0.009291, 0.021642, 0.001537 
-0.009276, 0.021683, 0.001530 
-0.009260, 0.021724, 0.001523 
-0.009245, 0.021764, 0.001515 
-0.009230, 0.021806, 0.001508 
-0.009214, 0.021847, 0.001501 
-0.009199, 0.021888, 0.001493 
-0.009183, 0.021930, 0.001486 
-0.009168, 0.021971, 0.001479 
-0.009153, 0.022011, 0.001471 
-0.009137, 0.022053, 0.001464 
-0.009122, 0.022094, 0.001457 
-0.009106, 0.022135, 0.001449 
-0.009091, 0.022175, 0.001442 
-0.009075, 0.022218, 0.001435 
-0.008967, 0.021408, 0.001440 
-0.008950, 0.021429, 0.001433 
-0.008932, 0.021452, 0.001426 
-0.008915, 0.021473, 0.001419 
-0.008898, 0.021495, 0.001412 
