pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.0971688, 0.100007, 0.000155827, 0.00338947, -0.034874
0.0971626, 0.100007, 0.000155829, 0.00677765, -0.0699
0.0971563, 0.100007, 0.000155831, 0.0101624, -0.105472
0.0971529, 0.100007, 0.000155832, 0.0135404, -0.142257
0.0971371, 0.100007, 0.000155838, 0.0169074, -0.181257
0.097131, 0.100007, 0.00015584, 0.0202578, -0.223769
0.0971277, 0.100007, 0.000155841, 0.0235853, -0.271566
0.0971182, 0.100007, 0.000155845, 0.0268821, -0.326958
0.0980466, 0.100013, 6.27118, 0.0301348, -0.392696
0.0990017, 0.0999947, 6.25782, 0.0333369, -0.471167
0.10002, 0.0999603, 6.24274, 0.0364848, -0.563214
0.101122, 0.0999036, 6.22534, 0.0395795, -0.667419
0.102894, 0.0997683, 6.19437, 0.0426264, -0.778409
0.104859, 0.0995431, 6.15575, 0.0456413, -0.885474
0.10697, 0.0992018, 6.10931, 0.0486504, -0.972212
0.108545, 0.0988724, 6.0715, 0.0516872, -1.02023
0.11007, 0.0984878, 6.03345, 0.0547891, -1.01711
0.111657, 0.0980177, 5.9933, 0.057995, -0.962061
0.11422, 0.0971043, 5.92958, 0.0613575, -0.858639
0.11667, 0.0961173, 5.86643, 0.0649225, -0.719969
0.119441, 0.094711, 5.80893, 0.0687238, -0.569923
0.121431, 0.093676, 5.77664, 0.072756, -0.43277
0.123475, 0.0924648, 5.74995, 0.0770257, -0.306832
0.126892, 0.0903384, 5.71848, 0.0815533, -0.188106
0.13036, 0.0880797, 5.69837, 0.0863221, -0.0877453
0.131781, 0.0871311, 5.6931, 0.0912914, -0.0110267
0.134301, 0.0853994, 5.68599, 0.0961328, 0.0579586
0.140094, 0.0814359, 5.68115, 0.100816, 0.12129
0.144771, 0.0782286, 5.6834, 0.105382, 0.170076
0.148085, 0.0759773, 5.68793, 0.107042, 0.201926
0.151713, 0.07354, 5.69449, 0.107067, 0.222309
0.15518, 0.0712484, 5.7018, 0.107092, 0.235753
0.158701, 0.0689586, 5.70998, 0.107116, 0.244023
0.165996, 0.0643639, 5.72878, 0.107166, 0.248558
0.169679, 0.0621133, 5.73867, 0.10719, 0.249558
0.175348, 0.0587452, 5.75402, 0.107228, 0.24839
0.180796, 0.0556288, 5.76868, 0.107263, 0.245519
0.182778, 0.0545149, 5.77399, 0.107276, 0.241613
0.190292, 0.0504347, 5.79371, 0.107324, 0.236547
0.194415, 0.0482753, 5.80423, 0.10735, 0.231088
0.197979, 0.0464531, 5.81315, 0.107372, 0.225273
0.203989, 0.0434677, 5.82777, 0.107408, 0.21904
0.209554, 0.0408006, 5.84079, 0.107442, 0.212735
0.211807, 0.0397469, 5.84593, 0.107455, 0.206627
0.219688, 0.0361588, 5.86327, 0.107501, 0.200169
0.223651, 0.0344173, 5.87162, 0.107524, 0.194053
0.227728, 0.0326653, 5.87997, 0.107548, 0.188045
0.233519, 0.0302439, 5.89141, 0.107581, 0.182083
0.239538, 0.0278073, 5.90281, 0.107614, 0.176276
0.241551, 0.0270138, 5.90651, 0.107625, 0.170833
0.249529, 0.0239323, 5.92061, 0.107669, 0.165312
0.253887, 0.0223039, 5.92802, 0.107693, 0.160104
0.257851, 0.0208577, 5.93457, 0.107715, 0.155086
0.261924, 0.0193971, 5.94114, 0.107737, 0.150234
0.268053, 0.0172557, 5.95065, 0.107769, 0.145482
0.274099, 0.0152052, 5.95965, 0.107801, 0.140919
0.280267, 0.0131741, 5.96845, 0.107833, 0.136532
0.284699, 0.0117503, 5.97452, 0.107856, 0.132377
0.288623, 0.0105136, 5.97974, 0.107877, 0.128394
0.29473, 0.0086336, 5.9876, 0.107908, 0.124518
0.301163, 0.00670817, 5.99553, 0.107941, 0.120794
0.303034, 0.00615589, 5.99775, 0.10795, 0.117301
0.31147, 0.00373338, 6.00751, 0.107993, 0.113843
0.315542, 0.00259373, 6.012, 0.108013, 0.110586
0.319723, 0.00144404, 6.01651, 0.108034, 0.107448
0.324015, 0.000285553, 6.02102, 0.108055, 0.104425
0.330201, -0.00134888, 6.02732, 0.108085, 0.101502
0.336501, -0.00297188, 6.03352, 0.108116, 0.0986833
0.343022, -0.00460902, 6.03971, 0.108148, 0.0959657
0.346918, -0.00556659, 6.0433, 0.108167, 0.0933607
0.35145, -0.00666298, 6.04739, 0.108189, 0.0908425
0.355354, -0.00759224, 6.05084, 0.108208, 0.0884184
0.36169, -0.00906896, 6.05627, 0.108238, 0.0860657
0.368246, -0.0105608, 6.0617, 0.108269, 0.0837973
0.374599, -0.0119706, 6.06682, 0.1083, 0.0816006
