pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
-0.0010677, 6.79429e-06, 0.000155202, 0.00499821, -3.35672e-06
-0.00107072, 6.79389e-06, 0.000155203, 0.00999642, -6.7134e-06
-0.00108356, 6.79221e-06, 0.000155208, 0.0149946, -1.00699e-05
-0.00109006, 6.79136e-06, 0.00015521, 0.0199928, -1.34264e-05
-0.00109625, 6.79055e-06, 0.000155212, 0.0249911, -1.67828e-05
-0.00110291, 6.78968e-06, 0.000155215, 0.0299893, -2.01392e-05
-0.00111195, 6.7885e-06, 0.000155218, 0.0349875, -2.34954e-05
0.00106024, 7.49645e-06, 0.000147806, 0.0399858, -2.60194e-05
0.00249542, 7.40512e-06, 0.00013823, 0.0449841, -2.701e-05
0.00408421, 7.42867e-06, 0.000137826, 0.0499825, -3.00436e-05
0.00586732, 8.26613e-06, 0.000136161, 0.0549809, -3.31741e-05
0.00789956, 8.63816e-06, 0.000134175, 0.0599793, -3.60546e-05
0.0109776, 8.90735e-06, 0.000129846, 0.0649777, -3.83423e-05
0.0157968, 9.49806e-06, 0.000124754, 0.0699762, -3.97324e-05
0.0170908, 9.73909e-06, 0.000123488, 0.0749747, -4.24597e-05
0.0201028, 1.00784e-05, 0.000119794, 0.0799732, -4.46367e-05
0.0232284, 1.06062e-05, 0.000116341, 0.0849718, -4.58868e-05
0.0274871, 1.08534e-05, 0.000111887, 0.0899704, -4.76446e-05
0.0342315, 1.13163e-05, 0.000106972, 0.094969, -4.84179e-05
0.0379166, 1.2186e-05, 0.000102574, 0.0999676, -5.03439e-05
0.0414221, 1.24345e-05, 9.95936e-05, 0.104966, -5.10349e-05
0.0453533, 1.29537e-05, 9.62028e-05, 0.109965, -5.29352e-05
0.0493315, 1.3036e-05, 9.32227e-05, 0.114964, -5.45832e-05
0.0558609, 1.39306e-05, 8.75951e-05, 0.119963, -5.46499e-05
0.0649745, 1.4409e-05, 8.23747e-05, 0.124961, -5.46937e-05
0.0673693, 1.46603e-05, 8.03875e-05, 0.12996, -5.64539e-05
0.0746192, 1.55467e-05, 7.48051e-05, 0.134959, -5.61815e-05
0.0851625, 1.60688e-05, 6.87419e-05, 0.139958, -5.55609e-05
0.0905939, 1.61446e-05, 6.60106e-05, 0.144957, -5.68753e-05
0.0970427, 1.68731e-05, 6.13957e-05, 0.149956, -5.64022e-05
0.0999376, 1.70854e-05, 5.98339e-05, 0.154955, -5.80346e-05
0.108943, 1.75139e-05, 5.4218e-05, 0.159954, -5.67128e-05
0.120681, 1.81653e-05, 4.80779e-05, 0.164953, -5.55797e-05
0.126914, 2.02091e-05, 4.04794e-05, 0.169952, -5.4264e-05
0.133338, 1.89074e-05, 3.82049e-05, 0.174952, -5.19418e-05
