pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
0.399263, 0.400007, 0.000155085, 0.0185448, -0.0593474
0.39926, 0.400007, 0.000155087, 0.0370897, -0.118694
0.399251, 0.400007, 0.00015509, 0.0556347, -0.178038
0.399238, 0.400007, 0.000155094, 0.0741799, -0.237377
0.399235, 0.400007, 0.000155096, 0.0927251, -0.29672
0.399225, 0.400007, 0.000155099, 0.0933291, -0.298646
0.399216, 0.400007, 0.000155102, 0.0933291, -0.298639
0.400045, 0.40001, 6.27906, 0.0933301, -0.294698
0.407383, 0.400518, 6.25605, 0.093338, -0.291028
0.412839, 0.400311, 6.23769, 0.0933461, -0.28711
0.416749, 0.400108, 6.22473, 0.0933521, -0.283269
0.420112, 0.399892, 6.2137, 0.0933574, -0.279451
0.424019, 0.399594, 6.20101, 0.0933638, -0.275584
0.427378, 0.399297, 6.19019, 0.0933695, -0.275385
0.431279, 0.398906, 6.17775, 0.0933763, -0.271495
0.434633, 0.398531, 6.16718, 0.0933823, -0.267628
0.443768, 0.397325, 6.13848, 0.0933995, -0.259607
0.447379, 0.396774, 6.12734, 0.0934065, -0.255645
0.451075, 0.396167, 6.11615, 0.093414, -0.251693
0.454586, 0.395552, 6.10569, 0.0934212, -0.24776
0.458182, 0.394882, 6.09508, 0.0934288, -0.24381
0.467235, 0.393021, 6.06887, 0.0934487, -0.23575
0.47063, 0.39226, 6.05923, 0.0934564, -0.231789
0.474377, 0.391379, 6.04886, 0.0934651, -0.227839
0.477761, 0.390549, 6.03963, 0.0934731, -0.223917
0.481493, 0.389595, 6.02955, 0.0934822, -0.219964
0.484863, 0.388699, 6.02054, 0.0934905, -0.216028
0.490258, 0.387198, 6.00636, 0.0935041, -0.211948
0.497304, 0.385113, 5.98818, 0.0935224, -0.20403
0.498973, 0.384599, 5.98395, 0.0935268, -0.203908
0.504232, 0.382928, 5.97086, 0.0935411, -0.196153
0.511214, 0.380593, 5.95383, 0.0935605, -0.188269
0.514954, 0.37929, 5.94501, 0.0935712, -0.184347
0.518165, 0.378142, 5.9377, 0.0935805, -0.180517
0.521889, 0.376777, 5.92936, 0.0935914, -0.17667
0.52681, 0.374919, 5.91853, 0.0936061, -0.172747
0.531971, 0.372906, 5.9074, 0.0936219, -0.165214
0.537198, 0.370801, 5.8964, 0.0936382, -0.161278
0.540615, 0.369389, 5.8895, 0.093649, -0.157526
0.544025, 0.367953, 5.88274, 0.09366, -0.153787
0.549039, 0.365793, 5.87297, 0.0936763, -0.146448
0.554287, 0.363471, 5.86302, 0.0936937, -0.142616
0.556146, 0.362633, 5.85965, 0.0937, -0.139057
0.559181, 0.36125, 5.85419, 0.0937103, -0.135443
0.56263, 0.359654, 5.84808, 0.0937221, -0.131814
0.570922, 0.355715, 5.83388, 0.0937511, -0.124506
0.574175, 0.35413, 5.8285, 0.0937627, -0.120931
0.577589, 0.352444, 5.82309, 0.093775, -0.11741
0.58116, 0.350657, 5.81758, 0.0937879, -0.113903
0.584227, 0.349103, 5.81294, 0.0937992, -0.110441
0.587783, 0.347279, 5.80766, 0.0938124, -0.106963
0.592566, 0.344789, 5.80079, 0.0938303, -0.100231
0.599058, 0.341343, 5.79179, 0.0938551, -0.0934644
0.602417, 0.339532, 5.78742, 0.093868, -0.0901477
0.605769, 0.337707, 5.78328, 0.0938811, -0.0868928
0.608871, 0.336001, 5.77959, 0.0938933, -0.0867486
0.612375, 0.334058, 5.77553, 0.0939072, -0.0804879
0.617088, 0.331415, 5.77022, 0.093926, -0.0772297
0.623488, 0.327774, 5.76327, 0.0939519, -0.0709244
0.626801, 0.325867, 5.75991, 0.0939655, -0.0678303
0.629949, 0.324041, 5.75688, 0.0939785, -0.0647998
0.633254, 0.322112, 5.75385, 0.0939922, -0.061803
0.636397, 0.320265, 5.75107, 0.0940053, -0.0588407
0.644587, 0.315399, 5.74426, 0.0940399, -0.0529048
0.647632, 0.313572, 5.74189, 0.0940529, -0.0500309
0.649233, 0.312606, 5.74072, 0.0940598, -0.0472821
0.654114, 0.30965, 5.73736, 0.0940809, -0.0444325
0.660502, 0.305749, 5.73327, 0.0941087, -0.0389583
0.663772, 0.303739, 5.73133, 0.0941231, -0.0362668
0.66688, 0.30182, 5.72968, 0.0941368, -0.0336508
0.670145, 0.299797, 5.72805, 0.0941513, -0.0310653
0.673011, 0.298016, 5.72668, 0.094164, -0.0285219
0.678021, 0.294889, 5.72447, 0.0941865, -0.0259321
0.684376, 0.290903, 5.72196, 0.0942152, -0.0209724
0.686044, 0.289853, 5.72137, 0.0942228, -0.0209162
0.690727, 0.286899, 5.71989, 0.0942441, -0.016181
0.695567, 0.283836, 5.7185, 0.0942663, -0.0137633
0.69874, 0.281824, 5.71777, 0.0942809, -0.011467
0.703419, 0.278851, 5.71683, 0.0943026, -0.00916139
0.708256, 0.275772, 5.71604, 0.0943251, -0.00477455
0.709763, 0.274812, 5.71584, 0.0943321, -0.0047339
0.716028, 0.270816, 5.71526, 0.0943614, -0.000479169
0.71936, 0.26869, 5.71501, 0.0943771, 0.00162446
0.722533, 0.266664, 5.71493, 0.0943921, 0.00365796
0.725707, 0.264637, 5.71492, 0.0944071, 0.0056546
0.728962, 0.262559, 5.71499, 0.0944225, 0.00762256
0.733568, 0.259619, 5.7152, 0.0944444, 0.00958864
0.740004, 0.255515, 5.71573, 0.0944751, 0.0133592
0.741594, 0.254502, 5.71592, 0.0944828, 0.0133904
0.746368, 0.251462, 5.71659, 0.0945057, 0.0152347
0.751145, 0.248427, 5.71738, 0.0945286, 0.0187592
0.755926, 0.245394, 5.71828, 0.0945517, 0.0205267
0.759038, 0.243424, 5.71901, 0.0945667, 0.0221995
0.763828, 0.240398, 5.72024, 0.0945899, 0.023863
0.767025, 0.238383, 5.72113, 0.0946054, 0.0254717
0.770305, 0.236321, 5.7221, 0.0946214, 0.0270465
0.773508, 0.234311, 5.7231, 0.094637, 0.0285909
0.776713, 0.232305, 5.72415, 0.0946526, 0.0301028
0.780001, 0.230251, 5.72528, 0.0946686, 0.0301471
0.784658, 0.227352, 5.72697, 0.0946913, 0.033055
0.791173, 0.223315, 5.72944, 0.0947232, 0.0345433
0.794395, 0.221326, 5.73076, 0.094739, 0.0359321
0.79754, 0.219392, 5.73211, 0.0947544, 0.0372829
0.80085, 0.217362, 5.73357, 0.0947706, 0.0386078
0.805863, 0.214301, 5.73587, 0.0947952, 0.0399208
0.812263, 0.210417, 5.73895, 0.0948266, 0.0424109
0.815347, 0.208555, 5.7405, 0.0948418, 0.0436054
0.818841, 0.206454, 5.74234, 0.094859, 0.0436263
0.821853, 0.20465, 5.74398, 0.0948738, 0.0447734
0.826742, 0.201736, 5.74665, 0.0948978, 0.0459135
0.831886, 0.198689, 5.74951, 0.0949231, 0.0480908
0.836632, 0.195896, 5.75224, 0.0949465, 0.0491498
0.839829, 0.194025, 5.75416, 0.0949622, 0.0501505
0.843194, 0.192064, 5.75622, 0.0949788, 0.0511234
0.848045, 0.189254, 5.75924, 0.0950026, 0.0520757
0.852988, 0.186411, 5.76238, 0.0950269, 0.0529981
0.854638, 0.185466, 5.76345, 0.095035, 0.052999
